        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.40995000e+00,        -4.226671561725e-02,        +1.202227320713e+02
 2.40997500e+00,        -4.225614778564e-02,        +1.201776707363e+02
 2.41000000e+00,        -4.224558556921e-02,        +1.201325993517e+02
 2.41002500e+00,        -4.223502896540e-02,        +1.200875178535e+02
 2.41005000e+00,        -4.222447797153e-02,        +1.200424261777e+02
 2.41007500e+00,        -4.221393258553e-02,        +1.199973242600e+02
 2.41010000e+00,        -4.220339280504e-02,        +1.199522120361e+02
 2.41012500e+00,        -4.219285862782e-02,        +1.199070894415e+02
 2.41015000e+00,        -4.218233005135e-02,        +1.198619564114e+02
 2.41017500e+00,        -4.217180707380e-02,        +1.198168128812e+02
 2.41020000e+00,        -4.216128969298e-02,        +1.197716587860e+02
 2.41022500e+00,        -4.215077790702e-02,        +1.197264940606e+02
 2.41025000e+00,        -4.214027171394e-02,        +1.196813186401e+02
 2.41027500e+00,        -4.212977111161e-02,        +1.196361324589e+02
 2.41030000e+00,        -4.211927609888e-02,        +1.195909354518e+02
 2.41032500e+00,        -4.210878667311e-02,        +1.195457275531e+02
 2.41035000e+00,        -4.209830283337e-02,        +1.195005086971e+02
 2.41037500e+00,        -4.208782457750e-02,        +1.194552788180e+02
 2.41040000e+00,        -4.207735190445e-02,        +1.194100378497e+02
 2.41042500e+00,        -4.206688481255e-02,        +1.193647857261e+02
 2.41045000e+00,        -4.205642330009e-02,        +1.193195223810e+02
 2.41047500e+00,        -4.204596736620e-02,        +1.192742477480e+02
 2.41050000e+00,        -4.203551700907e-02,        +1.192289617604e+02
 2.41052500e+00,        -4.202507222791e-02,        +1.191836643517e+02
 2.41055000e+00,        -4.201463302149e-02,        +1.191383554549e+02
 2.41057500e+00,        -4.200419938875e-02,        +1.190930350030e+02
 2.41060000e+00,        -4.199377132807e-02,        +1.190477029290e+02
 2.41062500e+00,        -4.198334883945e-02,        +1.190023591655e+02
 2.41065000e+00,        -4.197293192134e-02,        +1.189570036452e+02
 2.41067500e+00,        -4.196252057325e-02,        +1.189116363005e+02
 2.41070000e+00,        -4.195211479431e-02,        +1.188662570636e+02
 2.41072500e+00,        -4.194171458377e-02,        +1.188208658667e+02
 2.41075000e+00,        -4.193131994107e-02,        +1.187754626418e+02
 2.41077500e+00,        -4.192093086559e-02,        +1.187300473208e+02
 2.41080000e+00,        -4.191054735723e-02,        +1.186846198352e+02
 2.41082500e+00,        -4.190016941501e-02,        +1.186391801168e+02
 2.41085000e+00,        -4.188979703873e-02,        +1.185937280967e+02
 2.41087500e+00,        -4.187943022862e-02,        +1.185482637064e+02
 2.41090000e+00,        -4.186906898397e-02,        +1.185027868768e+02
 2.41092500e+00,        -4.185871330484e-02,        +1.184572975389e+02
 2.41095000e+00,        -4.184836319087e-02,        +1.184117956235e+02
 2.41097500e+00,        -4.183801864259e-02,        +1.183662810612e+02
 2.41100000e+00,        -4.182767965948e-02,        +1.183207537824e+02
 2.41102500e+00,        -4.181734624221e-02,        +1.182752137175e+02
 2.41105000e+00,        -4.180701839116e-02,        +1.182296607965e+02
 2.41107500e+00,        -4.179669610569e-02,        +1.181840949496e+02
 2.41110000e+00,        -4.178637938687e-02,        +1.181385161066e+02
 2.41112500e+00,        -4.177606823473e-02,        +1.180929241970e+02
 2.41115000e+00,        -4.176576265030e-02,        +1.180473191504e+02
 2.41117500e+00,        -4.175546263386e-02,        +1.180017008963e+02
 2.41120000e+00,        -4.174516818618e-02,        +1.179560693637e+02
 2.41122500e+00,        -4.173487930741e-02,        +1.179104244816e+02
 2.41125000e+00,        -4.172459599937e-02,        +1.178647661790e+02
 2.41127500e+00,        -4.171431826203e-02,        +1.178190943846e+02
 2.41130000e+00,        -4.170404609674e-02,        +1.177734090269e+02
 2.41132500e+00,        -4.169377950416e-02,        +1.177277100342e+02
 2.41135000e+00,        -4.168351848576e-02,        +1.176819973347e+02
 2.41137500e+00,        -4.167326304259e-02,        +1.176362708566e+02
 2.41140000e+00,        -4.166301317598e-02,        +1.175905305276e+02
 2.41142500e+00,        -4.165276888695e-02,        +1.175447762755e+02
 2.41145000e+00,        -4.164253017694e-02,        +1.174990080277e+02
 2.41147500e+00,        -4.163229704760e-02,        +1.174532257117e+02
 2.41150000e+00,        -4.162206950064e-02,        +1.174074292546e+02
 2.41152500e+00,        -4.161184753703e-02,        +1.173616185834e+02
 2.41155000e+00,        -4.160163115850e-02,        +1.173157936250e+02
 2.41157500e+00,        -4.159142036744e-02,        +1.172699543061e+02
 2.41160000e+00,        -4.158121516558e-02,        +1.172241005531e+02
 2.41162500e+00,        -4.157101555448e-02,        +1.171782322923e+02
 2.41165000e+00,        -4.156082153574e-02,        +1.171323494500e+02
 2.41167500e+00,        -4.155063311273e-02,        +1.170864519520e+02
 2.41170000e+00,        -4.154045028620e-02,        +1.170405397241e+02
 2.41172500e+00,        -4.153027305935e-02,        +1.169946126921e+02
 2.41175000e+00,        -4.152010143363e-02,        +1.169486707811e+02
 2.41177500e+00,        -4.150993541188e-02,        +1.169027139166e+02
 2.41180000e+00,        -4.149977499700e-02,        +1.168567420237e+02
 2.41182500e+00,        -4.148962019046e-02,        +1.168107550270e+02
 2.41185000e+00,        -4.147947099570e-02,        +1.167647528515e+02
 2.41187500e+00,        -4.146932741515e-02,        +1.167187354215e+02
 2.41190000e+00,        -4.145918945147e-02,        +1.166727026615e+02
 2.41192500e+00,        -4.144905710782e-02,        +1.166266544956e+02
 2.41195000e+00,        -4.143893038667e-02,        +1.165805908477e+02
 2.41197500e+00,        -4.142880929153e-02,        +1.165345116416e+02
 2.41200000e+00,        -4.141869382523e-02,        +1.164884168008e+02
 2.41202500e+00,        -4.140858399108e-02,        +1.164423062489e+02
 2.41205000e+00,        -4.139847979203e-02,        +1.163961799090e+02
 2.41207500e+00,        -4.138838123153e-02,        +1.163500377041e+02
 2.41210000e+00,        -4.137828831281e-02,        +1.163038795570e+02
 2.41212500e+00,        -4.136820104009e-02,        +1.162577053904e+02
 2.41215000e+00,        -4.135811941611e-02,        +1.162115151266e+02
 2.41217500e+00,        -4.134804344498e-02,        +1.161653086881e+02
 2.41220000e+00,        -4.133797313025e-02,        +1.161190859967e+02
 2.41222500e+00,        -4.132790847607e-02,        +1.160728469743e+02
 2.41225000e+00,        -4.131784948591e-02,        +1.160265915427e+02
 2.41227500e+00,        -4.130779616419e-02,        +1.159803196232e+02
 2.41230000e+00,        -4.129774851454e-02,        +1.159340311371e+02
 2.41232500e+00,        -4.128770654187e-02,        +1.158877260055e+02
 2.41235000e+00,        -4.127767024948e-02,        +1.158414041492e+02
 2.41237500e+00,        -4.126763964227e-02,        +1.157950654889e+02
 2.41240000e+00,        -4.125761472433e-02,        +1.157487099451e+02
 2.41242500e+00,        -4.124759550073e-02,        +1.157023374379e+02
 2.41245000e+00,        -4.123758197554e-02,        +1.156559478874e+02
 2.41247500e+00,        -4.122757415391e-02,        +1.156095412135e+02
 2.41250000e+00,        -4.121757204011e-02,        +1.155631173358e+02
 2.41252500e+00,        -4.120757563929e-02,        +1.155166761737e+02
 2.41255000e+00,        -4.119758495608e-02,        +1.154702176464e+02
 2.41257500e+00,        -4.118759999626e-02,        +1.154237416730e+02
 2.41260000e+00,        -4.117762076396e-02,        +1.153772481723e+02
 2.41262500e+00,        -4.116764726540e-02,        +1.153307370627e+02
 2.41265000e+00,        -4.115767950505e-02,        +1.152842082627e+02
 2.41267500e+00,        -4.114771748853e-02,        +1.152376616905e+02
 2.41270000e+00,        -4.113776122169e-02,        +1.151910972640e+02
 2.41272500e+00,        -4.112781070990e-02,        +1.151445149009e+02
 2.41275000e+00,        -4.111786595849e-02,        +1.150979145188e+02
 2.41277500e+00,        -4.110792697373e-02,        +1.150512960349e+02
 2.41280000e+00,        -4.109799376103e-02,        +1.150046593663e+02
 2.41282500e+00,        -4.108806632684e-02,        +1.149580044298e+02
 2.41285000e+00,        -4.107814467635e-02,        +1.149113311422e+02
 2.41287500e+00,        -4.106822881667e-02,        +1.148646394198e+02
 2.41290000e+00,        -4.105831875311e-02,        +1.148179291788e+02
 2.41292500e+00,        -4.104841449319e-02,        +1.147712003352e+02
 2.41295000e+00,        -4.103851604200e-02,        +1.147244528047e+02
 2.41297500e+00,        -4.102862340653e-02,        +1.146776865029e+02
 2.41300000e+00,        -4.101873659395e-02,        +1.146309013450e+02
 2.41302500e+00,        -4.100885561009e-02,        +1.145840972461e+02
 2.41305000e+00,        -4.099898046234e-02,        +1.145372741211e+02
 2.41307500e+00,        -4.098911115715e-02,        +1.144904318845e+02
 2.41310000e+00,        -4.097924770207e-02,        +1.144435704508e+02
 2.41312500e+00,        -4.096939010355e-02,        +1.143966897340e+02
 2.41315000e+00,        -4.095953836909e-02,        +1.143497896481e+02
 2.41317500e+00,        -4.094969250600e-02,        +1.143028701068e+02
 2.41320000e+00,        -4.093985252128e-02,        +1.142559310235e+02
 2.41322500e+00,        -4.093001842309e-02,        +1.142089723114e+02
 2.41325000e+00,        -4.092019021799e-02,        +1.141619938834e+02
 2.41327500e+00,        -4.091036791484e-02,        +1.141149956524e+02
 2.41330000e+00,        -4.090055152080e-02,        +1.140679775307e+02
 2.41332500e+00,        -4.089074104378e-02,        +1.140209394308e+02
 2.41335000e+00,        -4.088093649157e-02,        +1.139738812644e+02
 2.41337500e+00,        -4.087113787261e-02,        +1.139268029435e+02
 2.41340000e+00,        -4.086134519468e-02,        +1.138797043795e+02
 2.41342500e+00,        -4.085155846633e-02,        +1.138325854837e+02
 2.41345000e+00,        -4.084177769625e-02,        +1.137854461672e+02
 2.41347500e+00,        -4.083200289216e-02,        +1.137382863407e+02
 2.41350000e+00,        -4.082223406323e-02,        +1.136911059147e+02
 2.41352500e+00,        -4.081247121823e-02,        +1.136439047996e+02
 2.41355000e+00,        -4.080271436539e-02,        +1.135966829053e+02
 2.41357500e+00,        -4.079296351430e-02,        +1.135494401417e+02
 2.41360000e+00,        -4.078321867306e-02,        +1.135021764183e+02
 2.41362500e+00,        -4.077347985191e-02,        +1.134548916443e+02
 2.41365000e+00,        -4.076374705926e-02,        +1.134075857288e+02
 2.41367500e+00,        -4.075402030468e-02,        +1.133602585805e+02
 2.41370000e+00,        -4.074429959775e-02,        +1.133129101079e+02
 2.41372500e+00,        -4.073458494782e-02,        +1.132655402193e+02
 2.41375000e+00,        -4.072487636511e-02,        +1.132181488226e+02
 2.41377500e+00,        -4.071517385808e-02,        +1.131707358256e+02
 2.41380000e+00,        -4.070547743831e-02,        +1.131233011357e+02
 2.41382500e+00,        -4.069578711408e-02,        +1.130758446601e+02
 2.41385000e+00,        -4.068610289676e-02,        +1.130283663058e+02
 2.41387500e+00,        -4.067642479611e-02,        +1.129808659794e+02
 2.41390000e+00,        -4.066675282228e-02,        +1.129333435872e+02
 2.41392500e+00,        -4.065708698633e-02,        +1.128857990355e+02
 2.41395000e+00,        -4.064742729780e-02,        +1.128382322300e+02
 2.41397500e+00,        -4.063777376908e-02,        +1.127906430764e+02
 2.41400000e+00,        -4.062812640843e-02,        +1.127430314800e+02
 2.41402500e+00,        -4.061848522887e-02,        +1.126953973457e+02
 2.41405000e+00,        -4.060885024055e-02,        +1.126477405784e+02
 2.41407500e+00,        -4.059922145491e-02,        +1.126000610825e+02
 2.41410000e+00,        -4.058959888274e-02,        +1.125523587623e+02
 2.41412500e+00,        -4.057998253521e-02,        +1.125046335216e+02
 2.41415000e+00,        -4.057037242468e-02,        +1.124568852641e+02
 2.41417500e+00,        -4.056076856273e-02,        +1.124091138932e+02
 2.41420000e+00,        -4.055117096014e-02,        +1.123613193120e+02
 2.41422500e+00,        -4.054157962956e-02,        +1.123135014231e+02
 2.41425000e+00,        -4.053199458182e-02,        +1.122656601293e+02
 2.41427500e+00,        -4.052241583056e-02,        +1.122177953326e+02
 2.41430000e+00,        -4.051284338681e-02,        +1.121699069349e+02
 2.41432500e+00,        -4.050327726350e-02,        +1.121219948381e+02
 2.41435000e+00,        -4.049371747250e-02,        +1.120740589433e+02
 2.41437500e+00,        -4.048416402724e-02,        +1.120260991517e+02
 2.41440000e+00,        -4.047461694024e-02,        +1.119781153640e+02
 2.41442500e+00,        -4.046507622308e-02,        +1.119301074807e+02
 2.41445000e+00,        -4.045554189003e-02,        +1.118820754019e+02
 2.41447500e+00,        -4.044601395373e-02,        +1.118340190276e+02
 2.41450000e+00,        -4.043649242739e-02,        +1.117859382572e+02
 2.41452500e+00,        -4.042697732412e-02,        +1.117378329902e+02
 2.41455000e+00,        -4.041746865749e-02,        +1.116897031254e+02
 2.41457500e+00,        -4.040796644087e-02,        +1.116415485615e+02
 2.41460000e+00,        -4.039847068837e-02,        +1.115933691969e+02
 2.41462500e+00,        -4.038898141418e-02,        +1.115451649296e+02
 2.41465000e+00,        -4.037949863121e-02,        +1.114969356574e+02
 2.41467500e+00,        -4.037002235389e-02,        +1.114486812777e+02
 2.41470000e+00,        -4.036055259652e-02,        +1.114004016877e+02
 2.41472500e+00,        -4.035108937398e-02,        +1.113520967841e+02
 2.41475000e+00,        -4.034163270004e-02,        +1.113037664634e+02
 2.41477500e+00,        -4.033218259014e-02,        +1.112554106219e+02
 2.41480000e+00,        -4.032273905743e-02,        +1.112070291554e+02
 2.41482500e+00,        -4.031330211868e-02,        +1.111586219595e+02
 2.41485000e+00,        -4.030387178786e-02,        +1.111101889293e+02
 2.41487500e+00,        -4.029444808048e-02,        +1.110617299599e+02
 2.41490000e+00,        -4.028503101168e-02,        +1.110132449457e+02
 2.41492500e+00,        -4.027562059662e-02,        +1.109647337810e+02
 2.41495000e+00,        -4.026621685145e-02,        +1.109161963598e+02
 2.41497500e+00,        -4.025681979142e-02,        +1.108676325757e+02
 2.41500000e+00,        -4.024742943300e-02,        +1.108190423219e+02
 2.41502500e+00,        -4.023804579148e-02,        +1.107704254914e+02
 2.41505000e+00,        -4.022866888300e-02,        +1.107217819769e+02
 2.41507500e+00,        -4.021929872476e-02,        +1.106731116705e+02
 2.41510000e+00,        -4.020993533153e-02,        +1.106244144643e+02
 2.41512500e+00,        -4.020057872184e-02,        +1.105756902498e+02
 2.41515000e+00,        -4.019122891088e-02,        +1.105269389184e+02
 2.41517500e+00,        -4.018188591668e-02,        +1.104781603609e+02
 2.41520000e+00,        -4.017254975514e-02,        +1.104293544679e+02
 2.41522500e+00,        -4.016322044364e-02,        +1.103805211297e+02
 2.41525000e+00,        -4.015389800069e-02,        +1.103316602362e+02
 2.41527500e+00,        -4.014458244191e-02,        +1.102827716769e+02
 2.41530000e+00,        -4.013527378616e-02,        +1.102338553411e+02
 2.41532500e+00,        -4.012597205001e-02,        +1.101849111175e+02
 2.41535000e+00,        -4.011667725341e-02,        +1.101359388948e+02
 2.41537500e+00,        -4.010738941173e-02,        +1.100869385610e+02
 2.41540000e+00,        -4.009810854550e-02,        +1.100379100039e+02
 2.41542500e+00,        -4.008883467171e-02,        +1.099888531110e+02
 2.41545000e+00,        -4.007956780932e-02,        +1.099397677694e+02
 2.41547500e+00,        -4.007030797720e-02,        +1.098906538658e+02
 2.41550000e+00,        -4.006105519337e-02,        +1.098415112865e+02
 2.41552500e+00,        -4.005180947782e-02,        +1.097923399176e+02
 2.41555000e+00,        -4.004257084918e-02,        +1.097431396446e+02
 2.41557500e+00,        -4.003333932640e-02,        +1.096939103529e+02
