        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50587500e+00,        +1.414213562373e-01,        +1.993868644190e-01,        +1.285789848315e-01
 2.50590000e+00,        +1.414213562373e-01,        +1.994324435730e-01,        +1.285585369910e-01
 2.50592500e+00,        +1.414213562373e-01,        +1.994780086250e-01,        +1.285380760699e-01
 2.50595000e+00,        +1.414213562373e-01,        +1.995235595824e-01,        +1.285176020734e-01
 2.50597500e+00,        +1.414213562373e-01,        +1.995690964528e-01,        +1.284971150071e-01
 2.50600000e+00,        +1.414213562373e-01,        +1.996146192435e-01,        +1.284766148762e-01
 2.50602500e+00,        +1.414213562373e-01,        +1.996601279619e-01,        +1.284561016862e-01
 2.50605000e+00,        +1.414213562373e-01,        +1.997056226154e-01,        +1.284355754424e-01
 2.50607500e+00,        +1.414213562373e-01,        +1.997511032115e-01,        +1.284150361502e-01
 2.50610000e+00,        +1.414213562373e-01,        +1.997965697575e-01,        +1.283944838149e-01
 2.50612500e+00,        +1.414213562373e-01,        +1.998420222607e-01,        +1.283739184419e-01
 2.50615000e+00,        +1.414213562373e-01,        +1.998874607286e-01,        +1.283533400364e-01
 2.50617500e+00,        +1.414213562373e-01,        +1.999328851685e-01,        +1.283327486039e-01
 2.50620000e+00,        +1.414213562373e-01,        +1.999782955878e-01,        +1.283121441495e-01
 2.50622500e+00,        +1.414213562373e-01,        +2.000236919937e-01,        +1.282915266785e-01
 2.50625000e+00,        +1.414213562373e-01,        +2.000690743936e-01,        +1.282708961964e-01
 2.50627500e+00,        +1.414213562373e-01,        +2.001144427949e-01,        +1.282502527082e-01
 2.50630000e+00,        +1.414213562373e-01,        +2.001597972048e-01,        +1.282295962193e-01
 2.50632500e+00,        +1.414213562373e-01,        +2.002051376306e-01,        +1.282089267349e-01
 2.50635000e+00,        +1.414213562373e-01,        +2.002504640795e-01,        +1.281882442603e-01
 2.50637500e+00,        +1.414213562373e-01,        +2.002957765590e-01,        +1.281675488006e-01
 2.50640000e+00,        +1.414213562373e-01,        +2.003410750761e-01,        +1.281468403611e-01
 2.50642500e+00,        +1.414213562373e-01,        +2.003863596383e-01,        +1.281261189469e-01
 2.50645000e+00,        +1.414213562373e-01,        +2.004316302527e-01,        +1.281053845634e-01
 2.50647500e+00,        +1.414213562373e-01,        +2.004768869266e-01,        +1.280846372155e-01
 2.50650000e+00,        +1.414213562373e-01,        +2.005221296672e-01,        +1.280638769086e-01
 2.50652500e+00,        +1.414213562373e-01,        +2.005673584816e-01,        +1.280431036477e-01
 2.50655000e+00,        +1.414213562373e-01,        +2.006125733772e-01,        +1.280223174381e-01
 2.50657500e+00,        +1.414213562373e-01,        +2.006577743611e-01,        +1.280015182847e-01
 2.50660000e+00,        +1.414213562373e-01,        +2.007029614405e-01,        +1.279807061929e-01
 2.50662500e+00,        +1.414213562373e-01,        +2.007481346226e-01,        +1.279598811676e-01
 2.50665000e+00,        +1.414213562373e-01,        +2.007932939145e-01,        +1.279390432140e-01
 2.50667500e+00,        +1.414213562373e-01,        +2.008384393233e-01,        +1.279181923371e-01
 2.50670000e+00,        +1.414213562373e-01,        +2.008835708564e-01,        +1.278973285422e-01
 2.50672500e+00,        +1.414213562373e-01,        +2.009286885207e-01,        +1.278764518341e-01
 2.50675000e+00,        +1.414213562373e-01,        +2.009737923234e-01,        +1.278555622180e-01
 2.50677500e+00,        +1.414213562373e-01,        +2.010188822717e-01,        +1.278346596989e-01
 2.50680000e+00,        +1.414213562373e-01,        +2.010639583726e-01,        +1.278137442819e-01
 2.50682500e+00,        +1.414213562373e-01,        +2.011090206332e-01,        +1.277928159720e-01
 2.50685000e+00,        +1.414213562373e-01,        +2.011540690606e-01,        +1.277718747741e-01
 2.50687500e+00,        +1.414213562373e-01,        +2.011991036620e-01,        +1.277509206934e-01
 2.50690000e+00,        +1.414213562373e-01,        +2.012441244443e-01,        +1.277299537348e-01
 2.50692500e+00,        +1.414213562373e-01,        +2.012891314146e-01,        +1.277089739033e-01
 2.50695000e+00,        +1.414213562373e-01,        +2.013341245801e-01,        +1.276879812038e-01
 2.50697500e+00,        +1.414213562373e-01,        +2.013791039477e-01,        +1.276669756414e-01
 2.50700000e+00,        +1.414213562373e-01,        +2.014240695244e-01,        +1.276459572209e-01
 2.50702500e+00,        +1.414213562373e-01,        +2.014690213173e-01,        +1.276249259474e-01
 2.50705000e+00,        +1.414213562373e-01,        +2.015139593334e-01,        +1.276038818257e-01
 2.50707500e+00,        +1.414213562373e-01,        +2.015588835797e-01,        +1.275828248608e-01
 2.50710000e+00,        +1.414213562373e-01,        +2.016037940632e-01,        +1.275617550575e-01
 2.50712500e+00,        +1.414213562373e-01,        +2.016486907909e-01,        +1.275406724208e-01
 2.50715000e+00,        +1.414213562373e-01,        +2.016935737698e-01,        +1.275195769556e-01
 2.50717500e+00,        +1.414213562373e-01,        +2.017384430067e-01,        +1.274984686667e-01
 2.50720000e+00,        +1.414213562373e-01,        +2.017832985087e-01,        +1.274773475591e-01
 2.50722500e+00,        +1.414213562373e-01,        +2.018281402828e-01,        +1.274562136375e-01
 2.50725000e+00,        +1.414213562373e-01,        +2.018729683359e-01,        +1.274350669068e-01
 2.50727500e+00,        +1.414213562373e-01,        +2.019177826748e-01,        +1.274139073718e-01
 2.50730000e+00,        +1.414213562373e-01,        +2.019625833065e-01,        +1.273927350375e-01
 2.50732500e+00,        +1.414213562373e-01,        +2.020073702380e-01,        +1.273715499085e-01
 2.50735000e+00,        +1.414213562373e-01,        +2.020521434761e-01,        +1.273503519898e-01
 2.50737500e+00,        +1.414213562373e-01,        +2.020969030277e-01,        +1.273291412860e-01
 2.50740000e+00,        +1.414213562373e-01,        +2.021416488997e-01,        +1.273079178020e-01
 2.50742500e+00,        +1.414213562373e-01,        +2.021863810990e-01,        +1.272866815425e-01
 2.50745000e+00,        +1.414213562373e-01,        +2.022310996324e-01,        +1.272654325124e-01
 2.50747500e+00,        +1.414213562373e-01,        +2.022758045068e-01,        +1.272441707163e-01
 2.50750000e+00,        +1.414213562373e-01,        +2.023204957291e-01,        +1.272228961590e-01
 2.50752500e+00,        +1.414213562373e-01,        +2.023651733060e-01,        +1.272016088453e-01
 2.50755000e+00,        +1.414213562373e-01,        +2.024098372444e-01,        +1.271803087798e-01
 2.50757500e+00,        +1.414213562373e-01,        +2.024544875511e-01,        +1.271589959673e-01
 2.50760000e+00,        +1.414213562373e-01,        +2.024991242330e-01,        +1.271376704125e-01
 2.50762500e+00,        +1.414213562373e-01,        +2.025437472968e-01,        +1.271163321201e-01
 2.50765000e+00,        +1.414213562373e-01,        +2.025883567493e-01,        +1.270949810947e-01
 2.50767500e+00,        +1.414213562373e-01,        +2.026329525973e-01,        +1.270736173410e-01
 2.50770000e+00,        +1.414213562373e-01,        +2.026775348476e-01,        +1.270522408637e-01
 2.50772500e+00,        +1.414213562373e-01,        +2.027221035069e-01,        +1.270308516674e-01
 2.50775000e+00,        +1.414213562373e-01,        +2.027666585820e-01,        +1.270094497568e-01
 2.50777500e+00,        +1.414213562373e-01,        +2.028112000797e-01,        +1.269880351365e-01
 2.50780000e+00,        +1.414213562373e-01,        +2.028557280066e-01,        +1.269666078111e-01
 2.50782500e+00,        +1.414213562373e-01,        +2.029002423695e-01,        +1.269451677852e-01
 2.50785000e+00,        +1.414213562373e-01,        +2.029447431751e-01,        +1.269237150634e-01
 2.50787500e+00,        +1.414213562373e-01,        +2.029892304302e-01,        +1.269022496504e-01
 2.50790000e+00,        +1.414213562373e-01,        +2.030337041414e-01,        +1.268807715507e-01
 2.50792500e+00,        +1.414213562373e-01,        +2.030781643153e-01,        +1.268592807688e-01
 2.50795000e+00,        +1.414213562373e-01,        +2.031226109589e-01,        +1.268377773094e-01
 2.50797500e+00,        +1.414213562373e-01,        +2.031670440785e-01,        +1.268162611769e-01
 2.50800000e+00,        +1.414213562373e-01,        +2.032114636810e-01,        +1.267947323760e-01
 2.50802500e+00,        +1.414213562373e-01,        +2.032558697730e-01,        +1.267731909110e-01
 2.50805000e+00,        +1.414213562373e-01,        +2.033002623612e-01,        +1.267516367867e-01
 2.50807500e+00,        +1.414213562373e-01,        +2.033446414521e-01,        +1.267300700074e-01
 2.50810000e+00,        +1.414213562373e-01,        +2.033890070524e-01,        +1.267084905777e-01
 2.50812500e+00,        +1.414213562373e-01,        +2.034333591688e-01,        +1.266868985020e-01
 2.50815000e+00,        +1.414213562373e-01,        +2.034776978078e-01,        +1.266652937848e-01
 2.50817500e+00,        +1.414213562373e-01,        +2.035220229760e-01,        +1.266436764307e-01
 2.50820000e+00,        +1.414213562373e-01,        +2.035663346800e-01,        +1.266220464440e-01
 2.50822500e+00,        +1.414213562373e-01,        +2.036106329265e-01,        +1.266004038292e-01
 2.50825000e+00,        +1.414213562373e-01,        +2.036549177220e-01,        +1.265787485908e-01
 2.50827500e+00,        +1.414213562373e-01,        +2.036991890730e-01,        +1.265570807331e-01
 2.50830000e+00,        +1.414213562373e-01,        +2.037434469861e-01,        +1.265354002607e-01
 2.50832500e+00,        +1.414213562373e-01,        +2.037876914679e-01,        +1.265137071778e-01
 2.50835000e+00,        +1.414213562373e-01,        +2.038319225249e-01,        +1.264920014890e-01
 2.50837500e+00,        +1.414213562373e-01,        +2.038761401637e-01,        +1.264702831985e-01
 2.50840000e+00,        +1.414213562373e-01,        +2.039203443907e-01,        +1.264485523108e-01
 2.50842500e+00,        +1.414213562373e-01,        +2.039645352125e-01,        +1.264268088302e-01
 2.50845000e+00,        +1.414213562373e-01,        +2.040087126356e-01,        +1.264050527611e-01
 2.50847500e+00,        +1.414213562373e-01,        +2.040528766664e-01,        +1.263832841079e-01
 2.50850000e+00,        +1.414213562373e-01,        +2.040970273115e-01,        +1.263615028749e-01
 2.50852500e+00,        +1.414213562373e-01,        +2.041411645774e-01,        +1.263397090664e-01
 2.50855000e+00,        +1.414213562373e-01,        +2.041852884705e-01,        +1.263179026867e-01
 2.50857500e+00,        +1.414213562373e-01,        +2.042293989973e-01,        +1.262960837402e-01
 2.50860000e+00,        +1.414213562373e-01,        +2.042734961642e-01,        +1.262742522311e-01
 2.50862500e+00,        +1.414213562373e-01,        +2.043175799777e-01,        +1.262524081637e-01
 2.50865000e+00,        +1.414213562373e-01,        +2.043616504442e-01,        +1.262305515424e-01
 2.50867500e+00,        +1.414213562373e-01,        +2.044057075701e-01,        +1.262086823713e-01
 2.50870000e+00,        +1.414213562373e-01,        +2.044497513619e-01,        +1.261868006549e-01
 2.50872500e+00,        +1.414213562373e-01,        +2.044937818260e-01,        +1.261649063972e-01
 2.50875000e+00,        +1.414213562373e-01,        +2.045377989688e-01,        +1.261429996025e-01
 2.50877500e+00,        +1.414213562373e-01,        +2.045818027966e-01,        +1.261210802752e-01
 2.50880000e+00,        +1.414213562373e-01,        +2.046257933159e-01,        +1.260991484193e-01
 2.50882500e+00,        +1.414213562373e-01,        +2.046697705330e-01,        +1.260772040391e-01
 2.50885000e+00,        +1.414213562373e-01,        +2.047137344544e-01,        +1.260552471389e-01
 2.50887500e+00,        +1.414213562373e-01,        +2.047576850863e-01,        +1.260332777227e-01
 2.50890000e+00,        +1.414213562373e-01,        +2.048016224350e-01,        +1.260112957949e-01
 2.50892500e+00,        +1.414213562373e-01,        +2.048455465071e-01,        +1.259893013595e-01
 2.50895000e+00,        +1.414213562373e-01,        +2.048894573087e-01,        +1.259672944208e-01
 2.50897500e+00,        +1.414213562373e-01,        +2.049333548463e-01,        +1.259452749828e-01
 2.50900000e+00,        +1.414213562373e-01,        +2.049772391261e-01,        +1.259232430497e-01
 2.50902500e+00,        +1.414213562373e-01,        +2.050211101544e-01,        +1.259011986258e-01
 2.50905000e+00,        +1.414213562373e-01,        +2.050649679376e-01,        +1.258791417150e-01
 2.50907500e+00,        +1.414213562373e-01,        +2.051088124819e-01,        +1.258570723215e-01
 2.50910000e+00,        +1.414213562373e-01,        +2.051526437936e-01,        +1.258349904495e-01
 2.50912500e+00,        +1.414213562373e-01,        +2.051964618790e-01,        +1.258128961030e-01
 2.50915000e+00,        +1.414213562373e-01,        +2.052402667444e-01,        +1.257907892860e-01
 2.50917500e+00,        +1.414213562373e-01,        +2.052840583960e-01,        +1.257686700028e-01
 2.50920000e+00,        +1.414213562373e-01,        +2.053278368400e-01,        +1.257465382573e-01
 2.50922500e+00,        +1.414213562373e-01,        +2.053716020828e-01,        +1.257243940535e-01
 2.50925000e+00,        +1.414213562373e-01,        +2.054153541305e-01,        +1.257022373957e-01
 2.50927500e+00,        +1.414213562373e-01,        +2.054590929894e-01,        +1.256800682878e-01
 2.50930000e+00,        +1.414213562373e-01,        +2.055028186657e-01,        +1.256578867337e-01
 2.50932500e+00,        +1.414213562373e-01,        +2.055465311656e-01,        +1.256356927377e-01
 2.50935000e+00,        +1.414213562373e-01,        +2.055902304953e-01,        +1.256134863036e-01
 2.50937500e+00,        +1.414213562373e-01,        +2.056339166609e-01,        +1.255912674354e-01
 2.50940000e+00,        +1.414213562373e-01,        +2.056775896688e-01,        +1.255690361373e-01
 2.50942500e+00,        +1.414213562373e-01,        +2.057212495249e-01,        +1.255467924130e-01
 2.50945000e+00,        +1.414213562373e-01,        +2.057648962356e-01,        +1.255245362667e-01
 2.50947500e+00,        +1.414213562373e-01,        +2.058085298070e-01,        +1.255022677022e-01
 2.50950000e+00,        +1.414213562373e-01,        +2.058521502452e-01,        +1.254799867236e-01
 2.50952500e+00,        +1.414213562373e-01,        +2.058957575564e-01,        +1.254576933348e-01
 2.50955000e+00,        +1.414213562373e-01,        +2.059393517467e-01,        +1.254353875397e-01
 2.50957500e+00,        +1.414213562373e-01,        +2.059829328222e-01,        +1.254130693422e-01
 2.50960000e+00,        +1.414213562373e-01,        +2.060265007890e-01,        +1.253907387463e-01
 2.50962500e+00,        +1.414213562373e-01,        +2.060700556533e-01,        +1.253683957559e-01
 2.50965000e+00,        +1.414213562373e-01,        +2.061135974212e-01,        +1.253460403748e-01
 2.50967500e+00,        +1.414213562373e-01,        +2.061571260988e-01,        +1.253236726070e-01
 2.50970000e+00,        +1.414213562373e-01,        +2.062006416921e-01,        +1.253012924564e-01
 2.50972500e+00,        +1.414213562373e-01,        +2.062441442072e-01,        +1.252788999267e-01
 2.50975000e+00,        +1.414213562373e-01,        +2.062876336502e-01,        +1.252564950220e-01
 2.50977500e+00,        +1.414213562373e-01,        +2.063311100271e-01,        +1.252340777459e-01
 2.50980000e+00,        +1.414213562373e-01,        +2.063745733441e-01,        +1.252116481024e-01
 2.50982500e+00,        +1.414213562373e-01,        +2.064180236071e-01,        +1.251892060954e-01
 2.50985000e+00,        +1.414213562373e-01,        +2.064614608222e-01,        +1.251667517285e-01
 2.50987500e+00,        +1.414213562373e-01,        +2.065048849954e-01,        +1.251442850057e-01
 2.50990000e+00,        +1.414213562373e-01,        +2.065482961327e-01,        +1.251218059308e-01
 2.50992500e+00,        +1.414213562373e-01,        +2.065916942402e-01,        +1.250993145075e-01
 2.50995000e+00,        +1.414213562373e-01,        +2.066350793239e-01,        +1.250768107396e-01
 2.50997500e+00,        +1.414213562373e-01,        +2.066784513897e-01,        +1.250542946310e-01
 2.51000000e+00,        +1.414213562373e-01,        +2.067218104437e-01,        +1.250317661854e-01
 2.51002500e+00,        +1.414213562373e-01,        +2.067651564918e-01,        +1.250092254065e-01
 2.51005000e+00,        +1.414213562373e-01,        +2.068084895400e-01,        +1.249866722980e-01
 2.51007500e+00,        +1.414213562373e-01,        +2.068518095943e-01,        +1.249641068639e-01
 2.51010000e+00,        +1.414213562373e-01,        +2.068951166605e-01,        +1.249415291077e-01
 2.51012500e+00,        +1.414213562373e-01,        +2.069384107448e-01,        +1.249189390332e-01
 2.51015000e+00,        +1.414213562373e-01,        +2.069816918530e-01,        +1.248963366441e-01
 2.51017500e+00,        +1.414213562373e-01,        +2.070249599910e-01,        +1.248737219442e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.070682151648e-01,        +1.248510949370e-01
 2.51022500e+00,        +1.414213562373e-01,        +2.071114573803e-01,        +1.248284556263e-01
 2.51025000e+00,        +1.414213562373e-01,        +2.071546866434e-01,        +1.248058040159e-01
 2.51027500e+00,        +1.414213562373e-01,        +2.071979029600e-01,        +1.247831401093e-01
 2.51030000e+00,        +1.414213562373e-01,        +2.072411063360e-01,        +1.247604639102e-01
 2.51032500e+00,        +1.414213562373e-01,        +2.072842967773e-01,        +1.247377754222e-01
 2.51035000e+00,        +1.414213562373e-01,        +2.073274742898e-01,        +1.247150746491e-01
 2.51037500e+00,        +1.414213562373e-01,        +2.073706388793e-01,        +1.246923615944e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.074137905517e-01,        +1.246696362617e-01
 2.51042500e+00,        +1.414213562373e-01,        +2.074569293129e-01,        +1.246468986547e-01
 2.51045000e+00,        +1.414213562373e-01,        +2.075000551687e-01,        +1.246241487770e-01
 2.51047500e+00,        +1.414213562373e-01,        +2.075431681249e-01,        +1.246013866322e-01
 2.51050000e+00,        +1.414213562373e-01,        +2.075862681874e-01,        +1.245786122239e-01
 2.51052500e+00,        +1.414213562373e-01,        +2.076293553620e-01,        +1.245558255555e-01
 2.51055000e+00,        +1.414213562373e-01,        +2.076724296545e-01,        +1.245330266309e-01
 2.51057500e+00,        +1.414213562373e-01,        +2.077154910707e-01,        +1.245102154534e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.077585396165e-01,        +1.244873920266e-01
 2.51062500e+00,        +1.414213562373e-01,        +2.078015752975e-01,        +1.244645563540e-01
 2.51065000e+00,        +1.414213562373e-01,        +2.078445981197e-01,        +1.244417084393e-01
 2.51067500e+00,        +1.414213562373e-01,        +2.078876080888e-01,        +1.244188482859e-01
 2.51070000e+00,        +1.414213562373e-01,        +2.079306052105e-01,        +1.243959758974e-01
 2.51072500e+00,        +1.414213562373e-01,        +2.079735894907e-01,        +1.243730912772e-01
 2.51075000e+00,        +1.414213562373e-01,        +2.080165609350e-01,        +1.243501944289e-01
 2.51077500e+00,        +1.414213562373e-01,        +2.080595195492e-01,        +1.243272853559e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.081024653392e-01,        +1.243043640618e-01
 2.51082500e+00,        +1.414213562373e-01,        +2.081453983104e-01,        +1.242814305499e-01
 2.51085000e+00,        +1.414213562373e-01,        +2.081883184689e-01,        +1.242584848238e-01
 2.51087500e+00,        +1.414213562373e-01,        +2.082312258201e-01,        +1.242355268869e-01
 2.51090000e+00,        +1.414213562373e-01,        +2.082741203699e-01,        +1.242125567426e-01
 2.51092500e+00,        +1.414213562373e-01,        +2.083170021239e-01,        +1.241895743945e-01
 2.51095000e+00,        +1.414213562373e-01,        +2.083598710879e-01,        +1.241665798459e-01
 2.51097500e+00,        +1.414213562373e-01,        +2.084027272675e-01,        +1.241435731002e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.084455706684e-01,        +1.241205541609e-01
 2.51102500e+00,        +1.414213562373e-01,        +2.084884012962e-01,        +1.240975230313e-01
 2.51105000e+00,        +1.414213562373e-01,        +2.085312191567e-01,        +1.240744797149e-01
 2.51107500e+00,        +1.414213562373e-01,        +2.085740242555e-01,        +1.240514242150e-01
 2.51110000e+00,        +1.414213562373e-01,        +2.086168165983e-01,        +1.240283565349e-01
 2.51112500e+00,        +1.414213562373e-01,        +2.086595961906e-01,        +1.240052766782e-01
 2.51115000e+00,        +1.414213562373e-01,        +2.087023630381e-01,        +1.239821846481e-01
 2.51117500e+00,        +1.414213562373e-01,        +2.087451171465e-01,        +1.239590804480e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.087878585214e-01,        +1.239359640812e-01
 2.51122500e+00,        +1.414213562373e-01,        +2.088305871683e-01,        +1.239128355510e-01
 2.51125000e+00,        +1.414213562373e-01,        +2.088733030929e-01,        +1.238896948608e-01
 2.51127500e+00,        +1.414213562373e-01,        +2.089160063007e-01,        +1.238665420139e-01
 2.51130000e+00,        +1.414213562373e-01,        +2.089586967975e-01,        +1.238433770136e-01
 2.51132500e+00,        +1.414213562373e-01,        +2.090013745886e-01,        +1.238201998631e-01
 2.51135000e+00,        +1.414213562373e-01,        +2.090440396798e-01,        +1.237970105659e-01
 2.51137500e+00,        +1.414213562373e-01,        +2.090866920766e-01,        +1.237738091250e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.091293317845e-01,        +1.237505955439e-01
 2.51142500e+00,        +1.414213562373e-01,        +2.091719588091e-01,        +1.237273698258e-01
 2.51145000e+00,        +1.414213562373e-01,        +2.092145731560e-01,        +1.237041319739e-01
 2.51147500e+00,        +1.414213562373e-01,        +2.092571748306e-01,        +1.236808819915e-01
 2.51150000e+00,        +1.414213562373e-01,        +2.092997638385e-01,        +1.236576198818e-01
 2.51152500e+00,        +1.414213562373e-01,        +2.093423401853e-01,        +1.236343456481e-01
 2.51155000e+00,        +1.414213562373e-01,        +2.093849038764e-01,        +1.236110592935e-01
 2.51157500e+00,        +1.414213562373e-01,        +2.094274549173e-01,        +1.235877608213e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.094699933136e-01,        +1.235644502346e-01
 2.51162500e+00,        +1.414213562373e-01,        +2.095125190707e-01,        +1.235411275367e-01
 2.51165000e+00,        +1.414213562373e-01,        +2.095550321942e-01,        +1.235177927308e-01
 2.51167500e+00,        +1.414213562373e-01,        +2.095975326894e-01,        +1.234944458200e-01
 2.51170000e+00,        +1.414213562373e-01,        +2.096400205620e-01,        +1.234710868075e-01
 2.51172500e+00,        +1.414213562373e-01,        +2.096824958172e-01,        +1.234477156964e-01
 2.51175000e+00,        +1.414213562373e-01,        +2.097249584607e-01,        +1.234243324900e-01
 2.51177500e+00,        +1.414213562373e-01,        +2.097674084978e-01,        +1.234009371912e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.098098459340e-01,        +1.233775298034e-01
 2.51182500e+00,        +1.414213562373e-01,        +2.098522707747e-01,        +1.233541103295e-01
 2.51185000e+00,        +1.414213562373e-01,        +2.098946830254e-01,        +1.233306787728e-01
 2.51187500e+00,        +1.414213562373e-01,        +2.099370826914e-01,        +1.233072351362e-01
 2.51190000e+00,        +1.414213562373e-01,        +2.099794697782e-01,        +1.232837794230e-01
 2.51192500e+00,        +1.414213562373e-01,        +2.100218442912e-01,        +1.232603116362e-01
 2.51195000e+00,        +1.414213562373e-01,        +2.100642062358e-01,        +1.232368317789e-01
 2.51197500e+00,        +1.414213562373e-01,        +2.101065556173e-01,        +1.232133398542e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.101488924412e-01,        +1.231898358650e-01
 2.51202500e+00,        +1.414213562373e-01,        +2.101912167128e-01,        +1.231663198146e-01
 2.51205000e+00,        +1.414213562373e-01,        +2.102335284375e-01,        +1.231427917059e-01
 2.51207500e+00,        +1.414213562373e-01,        +2.102758276207e-01,        +1.231192515420e-01
 2.51210000e+00,        +1.414213562373e-01,        +2.103181142677e-01,        +1.230956993258e-01
 2.51212500e+00,        +1.414213562373e-01,        +2.103603883839e-01,        +1.230721350605e-01
 2.51215000e+00,        +1.414213562373e-01,        +2.104026499746e-01,        +1.230485587491e-01
 2.51217500e+00,        +1.414213562373e-01,        +2.104448990451e-01,        +1.230249703944e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.104871356008e-01,        +1.230013699997e-01
 2.51222500e+00,        +1.414213562373e-01,        +2.105293596470e-01,        +1.229777575677e-01
 2.51225000e+00,        +1.414213562373e-01,        +2.105715711890e-01,        +1.229541331016e-01
 2.51227500e+00,        +1.414213562373e-01,        +2.106137702320e-01,        +1.229304966042e-01
 2.51230000e+00,        +1.414213562373e-01,        +2.106559567815e-01,        +1.229068480786e-01
 2.51232500e+00,        +1.414213562373e-01,        +2.106981308427e-01,        +1.228831875277e-01
 2.51235000e+00,        +1.414213562373e-01,        +2.107402924208e-01,        +1.228595149544e-01
 2.51237500e+00,        +1.414213562373e-01,        +2.107824415213e-01,        +1.228358303617e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.108245781492e-01,        +1.228121337526e-01
 2.51242500e+00,        +1.414213562373e-01,        +2.108667023099e-01,        +1.227884251298e-01
 2.51245000e+00,        +1.414213562373e-01,        +2.109088140086e-01,        +1.227647044965e-01
 2.51247500e+00,        +1.414213562373e-01,        +2.109509132507e-01,        +1.227409718554e-01
 2.51250000e+00,        +1.414213562373e-01,        +2.109930000412e-01,        +1.227172272094e-01
 2.51252500e+00,        +1.414213562373e-01,        +2.110350743856e-01,        +1.226934705615e-01
 2.51255000e+00,        +1.414213562373e-01,        +2.110771362889e-01,        +1.226697019145e-01
 2.51257500e+00,        +1.414213562373e-01,        +2.111191857564e-01,        +1.226459212713e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.111612227934e-01,        +1.226221286348e-01
 2.51262500e+00,        +1.414213562373e-01,        +2.112032474050e-01,        +1.225983240077e-01
 2.51265000e+00,        +1.414213562373e-01,        +2.112452595964e-01,        +1.225745073931e-01
 2.51267500e+00,        +1.414213562373e-01,        +2.112872593729e-01,        +1.225506787936e-01
 2.51270000e+00,        +1.414213562373e-01,        +2.113292467395e-01,        +1.225268382122e-01
 2.51272500e+00,        +1.414213562373e-01,        +2.113712217016e-01,        +1.225029856516e-01
 2.51275000e+00,        +1.414213562373e-01,        +2.114131842642e-01,        +1.224791211147e-01
 2.51277500e+00,        +1.414213562373e-01,        +2.114551344325e-01,        +1.224552446042e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.114970722117e-01,        +1.224313561231e-01
 2.51282500e+00,        +1.414213562373e-01,        +2.115389976070e-01,        +1.224074556740e-01
 2.51285000e+00,        +1.414213562373e-01,        +2.115809106234e-01,        +1.223835432597e-01
 2.51287500e+00,        +1.414213562373e-01,        +2.116228112661e-01,        +1.223596188830e-01
 2.51290000e+00,        +1.414213562373e-01,        +2.116646995403e-01,        +1.223356825468e-01
 2.51292500e+00,        +1.414213562373e-01,        +2.117065754510e-01,        +1.223117342536e-01
 2.51295000e+00,        +1.414213562373e-01,        +2.117484390035e-01,        +1.222877740064e-01
 2.51297500e+00,        +1.414213562373e-01,        +2.117902902027e-01,        +1.222638018078e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.118321290538e-01,        +1.222398176605e-01
 2.51302500e+00,        +1.414213562373e-01,        +2.118739555619e-01,        +1.222158215673e-01
 2.51305000e+00,        +1.414213562373e-01,        +2.119157697321e-01,        +1.221918135309e-01
 2.51307500e+00,        +1.414213562373e-01,        +2.119575715694e-01,        +1.221677935540e-01
 2.51310000e+00,        +1.414213562373e-01,        +2.119993610790e-01,        +1.221437616393e-01
 2.51312500e+00,        +1.414213562373e-01,        +2.120411382659e-01,        +1.221197177895e-01
 2.51315000e+00,        +1.414213562373e-01,        +2.120829031351e-01,        +1.220956620073e-01
 2.51317500e+00,        +1.414213562373e-01,        +2.121246556918e-01,        +1.220715942953e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.121663959409e-01,        +1.220475146563e-01
 2.51322500e+00,        +1.414213562373e-01,        +2.122081238876e-01,        +1.220234230928e-01
 2.51325000e+00,        +1.414213562373e-01,        +2.122498395368e-01,        +1.219993196076e-01
 2.51327500e+00,        +1.414213562373e-01,        +2.122915428935e-01,        +1.219752042032e-01
 2.51330000e+00,        +1.414213562373e-01,        +2.123332339629e-01,        +1.219510768823e-01
 2.51332500e+00,        +1.414213562373e-01,        +2.123749127498e-01,        +1.219269376476e-01
 2.51335000e+00,        +1.414213562373e-01,        +2.124165792594e-01,        +1.219027865016e-01
 2.51337500e+00,        +1.414213562373e-01,        +2.124582334966e-01,        +1.218786234470e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.124998754664e-01,        +1.218544484864e-01
 2.51342500e+00,        +1.414213562373e-01,        +2.125415051738e-01,        +1.218302616223e-01
