        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46138000e+00,        -2.197551023318e-01,        +1.113041254229e+00
 2.46140000e+00,        -2.197133298409e-01,        +1.111273228955e+00
 2.46142000e+00,        -2.196723256228e-01,        +1.109508166097e+00
 2.46144000e+00,        -2.196320882426e-01,        +1.107746073676e+00
 2.46146000e+00,        -2.195926162669e-01,        +1.105986959727e+00
 2.46148000e+00,        -2.195539082647e-01,        +1.104230832301e+00
 2.46150000e+00,        -2.195159628062e-01,        +1.102477699464e+00
 2.46152000e+00,        -2.194787784639e-01,        +1.100727569297e+00
 2.46154000e+00,        -2.194423538116e-01,        +1.098980449898e+00
 2.46156000e+00,        -2.194066874250e-01,        +1.097236349379e+00
 2.46158000e+00,        -2.193717778812e-01,        +1.095495275868e+00
 2.46160000e+00,        -2.193376237589e-01,        +1.093757237510e+00
 2.46162000e+00,        -2.193042236385e-01,        +1.092022242466e+00
 2.46164000e+00,        -2.192715761015e-01,        +1.090290298912e+00
 2.46166000e+00,        -2.192396797310e-01,        +1.088561415042e+00
 2.46168000e+00,        -2.192085331114e-01,        +1.086835599066e+00
 2.46170000e+00,        -2.191781348282e-01,        +1.085112859211e+00
 2.46172000e+00,        -2.191484834684e-01,        +1.083393203719e+00
 2.46174000e+00,        -2.191195776200e-01,        +1.081676640851e+00
 2.46176000e+00,        -2.190914158722e-01,        +1.079963178884e+00
 2.46178000e+00,        -2.190639968151e-01,        +1.078252826113e+00
 2.46180000e+00,        -2.190373190400e-01,        +1.076545590850e+00
 2.46182000e+00,        -2.190113811391e-01,        +1.074841481425e+00
 2.46184000e+00,        -2.189861817054e-01,        +1.073140506183e+00
 2.46186000e+00,        -2.189617193328e-01,        +1.071442673490e+00
 2.46188000e+00,        -2.189379926161e-01,        +1.069747991727e+00
 2.46190000e+00,        -2.189150001506e-01,        +1.068056469296e+00
 2.46192000e+00,        -2.188927405326e-01,        +1.066368114614e+00
 2.46194000e+00,        -2.188712123588e-01,        +1.064682936118e+00
 2.46196000e+00,        -2.188504142264e-01,        +1.063000942262e+00
 2.46198000e+00,        -2.188303447334e-01,        +1.061322141520e+00
 2.46200000e+00,        -2.188110024781e-01,        +1.059646542383e+00
 2.46202000e+00,        -2.187923860591e-01,        +1.057974153360e+00
 2.46204000e+00,        -2.187744940755e-01,        +1.056304982981e+00
 2.46206000e+00,        -2.187573251267e-01,        +1.054639039793e+00
 2.46208000e+00,        -2.187408778123e-01,        +1.052976332361e+00
 2.46210000e+00,        -2.187251507321e-01,        +1.051316869272e+00
 2.46212000e+00,        -2.187101424859e-01,        +1.049660659129e+00
 2.46214000e+00,        -2.186958516738e-01,        +1.048007710556e+00
 2.46216000e+00,        -2.186822768958e-01,        +1.046358032195e+00
 2.46218000e+00,        -2.186694167519e-01,        +1.044711632709e+00
 2.46220000e+00,        -2.186572698419e-01,        +1.043068520778e+00
 2.46222000e+00,        -2.186458347655e-01,        +1.041428705102e+00
 2.46224000e+00,        -2.186351101224e-01,        +1.039792194403e+00
 2.46226000e+00,        -2.186250945116e-01,        +1.038158997421e+00
 2.46228000e+00,        -2.186157865322e-01,        +1.036529122914e+00
 2.46230000e+00,        -2.186071847826e-01,        +1.034902579662e+00
 2.46232000e+00,        -2.185992878611e-01,        +1.033279376464e+00
 2.46234000e+00,        -2.185920943653e-01,        +1.031659522140e+00
 2.46236000e+00,        -2.185856028922e-01,        +1.030043025528e+00
 2.46238000e+00,        -2.185798120382e-01,        +1.028429895488e+00
 2.46240000e+00,        -2.185747203993e-01,        +1.026820140899e+00
 2.46242000e+00,        -2.185703265705e-01,        +1.025213770661e+00
 2.46244000e+00,        -2.185666291461e-01,        +1.023610793692e+00
 2.46246000e+00,        -2.185636267195e-01,        +1.022011218934e+00
 2.46248000e+00,        -2.185613178834e-01,        +1.020415055346e+00
 2.46250000e+00,        -2.185597012294e-01,        +1.018822311909e+00
 2.46252000e+00,        -2.185587753480e-01,        +1.017232997624e+00
 2.46254000e+00,        -2.185585388289e-01,        +1.015647121514e+00
 2.46256000e+00,        -2.185589902604e-01,        +1.014064692620e+00
 2.46258000e+00,        -2.185601282298e-01,        +1.012485720005e+00
 2.46260000e+00,        -2.185619513231e-01,        +1.010910212752e+00
 2.46262000e+00,        -2.185644581249e-01,        +1.009338179966e+00
 2.46264000e+00,        -2.185676472186e-01,        +1.007769630772e+00
 2.46266000e+00,        -2.185715171861e-01,        +1.006204574315e+00
 2.46268000e+00,        -2.185760666078e-01,        +1.004643019762e+00
 2.46270000e+00,        -2.185812940625e-01,        +1.003084976299e+00
 2.46272000e+00,        -2.185871981277e-01,        +1.001530453134e+00
 2.46274000e+00,        -2.185937773788e-01,        +9.999794594975e-01
 2.46276000e+00,        -2.186010303898e-01,        +9.984320046380e-01
 2.46278000e+00,        -2.186089557328e-01,        +9.968880978265e-01
 2.46280000e+00,        -2.186175519782e-01,        +9.953477483545e-01
 2.46282000e+00,        -2.186268176943e-01,        +9.938109655345e-01
 2.46284000e+00,        -2.186367514476e-01,        +9.922777586999e-01
 2.46286000e+00,        -2.186473518025e-01,        +9.907481372053e-01
 2.46288000e+00,        -2.186586173213e-01,        +9.892221104260e-01
 2.46290000e+00,        -2.186705465643e-01,        +9.876996877584e-01
 2.46292000e+00,        -2.186831380894e-01,        +9.861808786199e-01
 2.46294000e+00,        -2.186963904525e-01,        +9.846656924487e-01
 2.46296000e+00,        -2.187103022070e-01,        +9.831541387043e-01
 2.46298000e+00,        -2.187248719039e-01,        +9.816462268669e-01
 2.46300000e+00,        -2.187400980918e-01,        +9.801419664379e-01
 2.46302000e+00,        -2.187559793170e-01,        +9.786413669394e-01
 2.46304000e+00,        -2.187725141228e-01,        +9.771444379148e-01
 2.46306000e+00,        -2.187897010503e-01,        +9.756511889281e-01
 2.46308000e+00,        -2.188075386377e-01,        +9.741616295644e-01
 2.46310000e+00,        -2.188260254205e-01,        +9.726757694297e-01
 2.46312000e+00,        -2.188451599314e-01,        +9.711936181508e-01
 2.46314000e+00,        -2.188649407003e-01,        +9.697151853755e-01
 2.46316000e+00,        -2.188853662540e-01,        +9.682404807723e-01
 2.46318000e+00,        -2.189064351164e-01,        +9.667695140305e-01
 2.46320000e+00,        -2.189281458084e-01,        +9.653022948605e-01
 2.46322000e+00,        -2.189504968478e-01,        +9.638388329928e-01
 2.46324000e+00,        -2.189734867490e-01,        +9.623791381793e-01
 2.46326000e+00,        -2.189971140234e-01,        +9.609232201921e-01
 2.46328000e+00,        -2.190213771791e-01,        +9.594710888241e-01
 2.46330000e+00,        -2.190462747206e-01,        +9.580227538886e-01
 2.46332000e+00,        -2.190718051491e-01,        +9.565782252196e-01
 2.46334000e+00,        -2.190979669625e-01,        +9.551375126717e-01
 2.46336000e+00,        -2.191247586549e-01,        +9.537006261195e-01
 2.46338000e+00,        -2.191521787169e-01,        +9.522675754584e-01
 2.46340000e+00,        -2.191802256353e-01,        +9.508383706038e-01
 2.46342000e+00,        -2.192088978934e-01,        +9.494130214916e-01
 2.46344000e+00,        -2.192381939704e-01,        +9.479915380776e-01
 2.46346000e+00,        -2.192681123418e-01,        +9.465739303379e-01
 2.46348000e+00,        -2.192986514792e-01,        +9.451602082687e-01
 2.46350000e+00,        -2.193298098502e-01,        +9.437503818859e-01
 2.46352000e+00,        -2.193615859182e-01,        +9.423444612256e-01
 2.46354000e+00,        -2.193939781427e-01,        +9.409424563434e-01
 2.46356000e+00,        -2.194269849787e-01,        +9.395443773149e-01
 2.46358000e+00,        -2.194606048774e-01,        +9.381502342352e-01
 2.46360000e+00,        -2.194948362853e-01,        +9.367600372191e-01
 2.46362000e+00,        -2.195296776448e-01,        +9.353737964006e-01
 2.46364000e+00,        -2.195651273936e-01,        +9.339915219332e-01
 2.46366000e+00,        -2.196011839650e-01,        +9.326132239899e-01
 2.46368000e+00,        -2.196378457880e-01,        +9.312389127625e-01
 2.46370000e+00,        -2.196751112865e-01,        +9.298685984621e-01
 2.46372000e+00,        -2.197129788801e-01,        +9.285022913187e-01
 2.46374000e+00,        -2.197514469835e-01,        +9.271400015812e-01
 2.46376000e+00,        -2.197905140065e-01,        +9.257817395172e-01
 2.46378000e+00,        -2.198301783542e-01,        +9.244275154128e-01
 2.46380000e+00,        -2.198704384265e-01,        +9.230773395730e-01
 2.46382000e+00,        -2.199112926185e-01,        +9.217312223206e-01
 2.46384000e+00,        -2.199527393203e-01,        +9.203891739972e-01
 2.46386000e+00,        -2.199947769165e-01,        +9.190512049622e-01
 2.46388000e+00,        -2.200374037868e-01,        +9.177173255932e-01
 2.46390000e+00,        -2.200806183056e-01,        +9.163875462854e-01
 2.46392000e+00,        -2.201244188419e-01,        +9.150618774522e-01
 2.46394000e+00,        -2.201688037592e-01,        +9.137403295241e-01
 2.46396000e+00,        -2.202137714158e-01,        +9.124229129492e-01
 2.46398000e+00,        -2.202593201642e-01,        +9.111096381931e-01
 2.46400000e+00,        -2.203054483515e-01,        +9.098005157381e-01
 2.46402000e+00,        -2.203521543190e-01,        +9.084955560841e-01
 2.46404000e+00,        -2.203994364024e-01,        +9.071947697473e-01
 2.46406000e+00,        -2.204472929317e-01,        +9.058981672607e-01
 2.46408000e+00,        -2.204957222307e-01,        +9.046057591740e-01
 2.46410000e+00,        -2.205447226176e-01,        +9.033175560531e-01
 2.46412000e+00,        -2.205942924045e-01,        +9.020335684801e-01
 2.46414000e+00,        -2.206444298976e-01,        +9.007538070529e-01
 2.46416000e+00,        -2.206951333967e-01,        +8.994782823854e-01
 2.46418000e+00,        -2.207464011957e-01,        +8.982070051073e-01
 2.46420000e+00,        -2.207982315821e-01,        +8.969399858634e-01
 2.46422000e+00,        -2.208506228373e-01,        +8.956772353140e-01
 2.46424000e+00,        -2.209035732360e-01,        +8.944187641343e-01
 2.46426000e+00,        -2.209570810467e-01,        +8.931645830144e-01
 2.46428000e+00,        -2.210111445315e-01,        +8.919147026592e-01
 2.46430000e+00,        -2.210657619456e-01,        +8.906691337881e-01
 2.46432000e+00,        -2.211209315379e-01,        +8.894278871345e-01
 2.46434000e+00,        -2.211766515505e-01,        +8.881909734460e-01
 2.46436000e+00,        -2.212329202187e-01,        +8.869584034840e-01
 2.46438000e+00,        -2.212897357710e-01,        +8.857301880237e-01
 2.46440000e+00,        -2.213470964289e-01,        +8.845063378534e-01
 2.46442000e+00,        -2.214050004073e-01,        +8.832868637749e-01
 2.46444000e+00,        -2.214634459137e-01,        +8.820717766026e-01
 2.46446000e+00,        -2.215224311487e-01,        +8.808610871639e-01
 2.46448000e+00,        -2.215819543058e-01,        +8.796548062985e-01
 2.46450000e+00,        -2.216420135712e-01,        +8.784529448585e-01
 2.46452000e+00,        -2.217026071238e-01,        +8.772555137078e-01
 2.46454000e+00,        -2.217637331353e-01,        +8.760625237223e-01
 2.46456000e+00,        -2.218253897699e-01,        +8.748739857891e-01
 2.46458000e+00,        -2.218875751843e-01,        +8.736899108067e-01
 2.46460000e+00,        -2.219502875278e-01,        +8.725103096846e-01
 2.46462000e+00,        -2.220135249420e-01,        +8.713351933430e-01
 2.46464000e+00,        -2.220772855610e-01,        +8.701645727126e-01
 2.46466000e+00,        -2.221415675109e-01,        +8.689984587342e-01
 2.46468000e+00,        -2.222063689102e-01,        +8.678368623585e-01
 2.46470000e+00,        -2.222716878696e-01,        +8.666797945460e-01
 2.46472000e+00,        -2.223375224918e-01,        +8.655272662663e-01
 2.46474000e+00,        -2.224038708715e-01,        +8.643792884983e-01
 2.46476000e+00,        -2.224707310954e-01,        +8.632358722295e-01
 2.46478000e+00,        -2.225381012421e-01,        +8.620970284559e-01
 2.46480000e+00,        -2.226059793821e-01,        +8.609627681819e-01
 2.46482000e+00,        -2.226743635775e-01,        +8.598331024195e-01
 2.46484000e+00,        -2.227432518823e-01,        +8.587080421885e-01
 2.46486000e+00,        -2.228126423420e-01,        +8.575875985157e-01
 2.46488000e+00,        -2.228825329937e-01,        +8.564717824351e-01
 2.46490000e+00,        -2.229529218662e-01,        +8.553606049873e-01
 2.46492000e+00,        -2.230238069795e-01,        +8.542540772191e-01
 2.46494000e+00,        -2.230951863451e-01,        +8.531522101833e-01
 2.46496000e+00,        -2.231670579659e-01,        +8.520550149385e-01
 2.46498000e+00,        -2.232394198360e-01,        +8.509625025484e-01
 2.46500000e+00,        -2.233122699407e-01,        +8.498746840820e-01
 2.46502000e+00,        -2.233856062565e-01,        +8.487915706125e-01
 2.46504000e+00,        -2.234594267508e-01,        +8.477131732178e-01
 2.46506000e+00,        -2.235337293824e-01,        +8.466395029795e-01
 2.46508000e+00,        -2.236085121006e-01,        +8.455705709829e-01
 2.46510000e+00,        -2.236837728459e-01,        +8.445063883164e-01
 2.46512000e+00,        -2.237595095497e-01,        +8.434469660715e-01
 2.46514000e+00,        -2.238357201339e-01,        +8.423923153419e-01
 2.46516000e+00,        -2.239124025113e-01,        +8.413424472237e-01
 2.46518000e+00,        -2.239895545853e-01,        +8.402973728144e-01
 2.46520000e+00,        -2.240671742498e-01,        +8.392571032133e-01
 2.46522000e+00,        -2.241452593896e-01,        +8.382216495203e-01
 2.46524000e+00,        -2.242238078795e-01,        +8.371910228360e-01
 2.46526000e+00,        -2.243028175851e-01,        +8.361652342614e-01
 2.46528000e+00,        -2.243822863620e-01,        +8.351442948969e-01
 2.46530000e+00,        -2.244622120565e-01,        +8.341282158427e-01
 2.46532000e+00,        -2.245425925048e-01,        +8.331170081978e-01
 2.46534000e+00,        -2.246234255334e-01,        +8.321106830597e-01
 2.46536000e+00,        -2.247047089589e-01,        +8.311092515241e-01
 2.46538000e+00,        -2.247864405881e-01,        +8.301127246847e-01
 2.46540000e+00,        -2.248686182176e-01,        +8.291211136320e-01
 2.46542000e+00,        -2.249512396341e-01,        +8.281344294539e-01
 2.46544000e+00,        -2.250343026141e-01,        +8.271526832344e-01
 2.46546000e+00,        -2.251178049239e-01,        +8.261758860537e-01
 2.46548000e+00,        -2.252017443197e-01,        +8.252040489875e-01
 2.46550000e+00,        -2.252861185473e-01,        +8.242371831067e-01
 2.46552000e+00,        -2.253709253422e-01,        +8.232752994766e-01
 2.46554000e+00,        -2.254561624296e-01,        +8.223184091572e-01
 2.46556000e+00,        -2.255418275240e-01,        +8.213665232018e-01
 2.46558000e+00,        -2.256279183297e-01,        +8.204196526573e-01
 2.46560000e+00,        -2.257144325402e-01,        +8.194778085633e-01
 2.46562000e+00,        -2.258013678385e-01,        +8.185410019516e-01
 2.46564000e+00,        -2.258887218970e-01,        +8.176092438460e-01
 2.46566000e+00,        -2.259764923771e-01,        +8.166825452620e-01
 2.46568000e+00,        -2.260646769296e-01,        +8.157609172055e-01
 2.46570000e+00,        -2.261532731946e-01,        +8.148443706729e-01
 2.46572000e+00,        -2.262422788011e-01,        +8.139329166509e-01
 2.46574000e+00,        -2.263316913672e-01,        +8.130265661151e-01
 2.46576000e+00,        -2.264215085001e-01,        +8.121253300304e-01
 2.46578000e+00,        -2.265117277958e-01,        +8.112292193499e-01
 2.46580000e+00,        -2.266023468393e-01,        +8.103382450145e-01
 2.46582000e+00,        -2.266933632046e-01,        +8.094524179527e-01
 2.46584000e+00,        -2.267847744542e-01,        +8.085717490797e-01
 2.46586000e+00,        -2.268765781395e-01,        +8.076962492969e-01
 2.46588000e+00,        -2.269687718007e-01,        +8.068259294917e-01
 2.46590000e+00,        -2.270613529664e-01,        +8.059608005367e-01
 2.46592000e+00,        -2.271543191541e-01,        +8.051008732890e-01
 2.46594000e+00,        -2.272476678696e-01,        +8.042461585900e-01
 2.46596000e+00,        -2.273413966073e-01,        +8.033966672647e-01
 2.46598000e+00,        -2.274355028501e-01,        +8.025524101209e-01
 2.46600000e+00,        -2.275299840693e-01,        +8.017133979495e-01
 2.46602000e+00,        -2.276248377243e-01,        +8.008796415226e-01
 2.46604000e+00,        -2.277200612633e-01,        +8.000511515940e-01
 2.46606000e+00,        -2.278156521224e-01,        +7.992279388981e-01
 2.46608000e+00,        -2.279116077261e-01,        +7.984100141498e-01
 2.46610000e+00,        -2.280079254868e-01,        +7.975973880433e-01
 2.46612000e+00,        -2.281046028054e-01,        +7.967900712520e-01
 2.46614000e+00,        -2.282016370707e-01,        +7.959880744275e-01
 2.46616000e+00,        -2.282990256595e-01,        +7.951914081995e-01
 2.46618000e+00,        -2.283967659366e-01,        +7.944000831747e-01
 2.46620000e+00,        -2.284948552550e-01,        +7.936141099366e-01
 2.46622000e+00,        -2.285932909553e-01,        +7.928334990447e-01
 2.46624000e+00,        -2.286920703662e-01,        +7.920582610336e-01
 2.46626000e+00,        -2.287911908040e-01,        +7.912884064130e-01
 2.46628000e+00,        -2.288906495730e-01,        +7.905239456666e-01
 2.46630000e+00,        -2.289904439651e-01,        +7.897648892517e-01
 2.46632000e+00,        -2.290905712602e-01,        +7.890112475984e-01
 2.46634000e+00,        -2.291910287254e-01,        +7.882630311091e-01
 2.46636000e+00,        -2.292918136158e-01,        +7.875202501576e-01
 2.46638000e+00,        -2.293929231741e-01,        +7.867829150890e-01
 2.46640000e+00,        -2.294943546303e-01,        +7.860510362185e-01
 2.46642000e+00,        -2.295961052021e-01,        +7.853246238308e-01
 2.46644000e+00,        -2.296981720947e-01,        +7.846036881798e-01
 2.46646000e+00,        -2.298005525008e-01,        +7.838882394878e-01
 2.46648000e+00,        -2.299032436002e-01,        +7.831782879444e-01
 2.46650000e+00,        -2.300062425605e-01,        +7.824738437066e-01
 2.46652000e+00,        -2.301095465364e-01,        +7.817749168971e-01
 2.46654000e+00,        -2.302131526701e-01,        +7.810815176048e-01
 2.46656000e+00,        -2.303170580907e-01,        +7.803936558833e-01
 2.46658000e+00,        -2.304212599151e-01,        +7.797113417502e-01
 2.46660000e+00,        -2.305257552470e-01,        +7.790345851871e-01
 2.46662000e+00,        -2.306305411775e-01,        +7.783633961380e-01
 2.46664000e+00,        -2.307356147848e-01,        +7.776977845091e-01
 2.46666000e+00,        -2.308409731342e-01,        +7.770377601682e-01
 2.46668000e+00,        -2.309466132783e-01,        +7.763833329437e-01
 2.46670000e+00,        -2.310525322564e-01,        +7.757345126240e-01
 2.46672000e+00,        -2.311587270952e-01,        +7.750913089565e-01
 2.46674000e+00,        -2.312651948084e-01,        +7.744537316476e-01
 2.46676000e+00,        -2.313719323966e-01,        +7.738217903609e-01
 2.46678000e+00,        -2.314789368473e-01,        +7.731954947177e-01
 2.46680000e+00,        -2.315862051352e-01,        +7.725748542953e-01
 2.46682000e+00,        -2.316937342216e-01,        +7.719598786264e-01
 2.46684000e+00,        -2.318015210552e-01,        +7.713505771988e-01
 2.46686000e+00,        -2.319095625711e-01,        +7.707469594543e-01
 2.46688000e+00,        -2.320178556916e-01,        +7.701490347880e-01
 2.46690000e+00,        -2.321263973257e-01,        +7.695568125475e-01
 2.46692000e+00,        -2.322351843692e-01,        +7.689703020323e-01
 2.46694000e+00,        -2.323442137049e-01,        +7.683895124928e-01
 2.46696000e+00,        -2.324534822023e-01,        +7.678144531298e-01
 2.46698000e+00,        -2.325629867176e-01,        +7.672451330934e-01
 2.46700000e+00,        -2.326727240940e-01,        +7.666815614825e-01
 2.46702000e+00,        -2.327826911611e-01,        +7.661237473439e-01
 2.46704000e+00,        -2.328928847356e-01,        +7.655716996714e-01
 2.46706000e+00,        -2.330033016208e-01,        +7.650254274053e-01
 2.46708000e+00,        -2.331139386067e-01,        +7.644849394313e-01
 2.46710000e+00,        -2.332247924700e-01,        +7.639502445798e-01
 2.46712000e+00,        -2.333358599741e-01,        +7.634213516252e-01
 2.46714000e+00,        -2.334471378692e-01,        +7.628982692851e-01
 2.46716000e+00,        -2.335586228920e-01,        +7.623810062191e-01
 2.46718000e+00,        -2.336703117660e-01,        +7.618695710286e-01
 2.46720000e+00,        -2.337822012014e-01,        +7.613639722555e-01
 2.46722000e+00,        -2.338942878950e-01,        +7.608642183816e-01
 2.46724000e+00,        -2.340065685303e-01,        +7.603703178276e-01
 2.46726000e+00,        -2.341190397775e-01,        +7.598822789526e-01
 2.46728000e+00,        -2.342316982932e-01,        +7.594001100528e-01
 2.46730000e+00,        -2.343445407211e-01,        +7.589238193611e-01
 2.46732000e+00,        -2.344575636912e-01,        +7.584534150461e-01
 2.46734000e+00,        -2.345707638204e-01,        +7.579889052110e-01
 2.46736000e+00,        -2.346841377120e-01,        +7.575302978932e-01
 2.46738000e+00,        -2.347976819562e-01,        +7.570776010631e-01
 2.46740000e+00,        -2.349113931298e-01,        +7.566308226236e-01
 2.46742000e+00,        -2.350252677962e-01,        +7.561899704087e-01
 2.46744000e+00,        -2.351393025056e-01,        +7.557550521832e-01
 2.46746000e+00,        -2.352534937949e-01,        +7.553260756415e-01
 2.46748000e+00,        -2.353678381875e-01,        +7.549030484068e-01
 2.46750000e+00,        -2.354823321937e-01,        +7.544859780304e-01
 2.46752000e+00,        -2.355969723105e-01,        +7.540748719906e-01
 2.46754000e+00,        -2.357117550216e-01,        +7.536697376920e-01
 2.46756000e+00,        -2.358266767974e-01,        +7.532705824643e-01
 2.46758000e+00,        -2.359417340952e-01,        +7.528774135619e-01
 2.46760000e+00,        -2.360569233589e-01,        +7.524902381627e-01
 2.46762000e+00,        -2.361722410192e-01,        +7.521090633673e-01
 2.46764000e+00,        -2.362876834939e-01,        +7.517338961980e-01
 2.46766000e+00,        -2.364032471872e-01,        +7.513647435982e-01
 2.46768000e+00,        -2.365189284904e-01,        +7.510016124312e-01
 2.46770000e+00,        -2.366347237818e-01,        +7.506445094793e-01
 2.46772000e+00,        -2.367506294263e-01,        +7.502934414433e-01
 2.46774000e+00,        -2.368666417757e-01,        +7.499484149410e-01
 2.46776000e+00,        -2.369827571692e-01,        +7.496094365068e-01
 2.46778000e+00,        -2.370989719324e-01,        +7.492765125906e-01
 2.46780000e+00,        -2.372152823783e-01,        +7.489496495569e-01
 2.46782000e+00,        -2.373316848066e-01,        +7.486288536838e-01
 2.46784000e+00,        -2.374481755044e-01,        +7.483141311622e-01
 2.46786000e+00,        -2.375647507456e-01,        +7.480054880950e-01
 2.46788000e+00,        -2.376814067914e-01,        +7.477029304959e-01
 2.46790000e+00,        -2.377981398901e-01,        +7.474064642887e-01
 2.46792000e+00,        -2.379149462770e-01,        +7.471160953061e-01
 2.46794000e+00,        -2.380318221750e-01,        +7.468318292894e-01
 2.46796000e+00,        -2.381487637938e-01,        +7.465536718867e-01
 2.46798000e+00,        -2.382657673309e-01,        +7.462816286529e-01
 2.46800000e+00,        -2.383828289708e-01,        +7.460157050479e-01
 2.46802000e+00,        -2.384999448853e-01,        +7.457559064364e-01
 2.46804000e+00,        -2.386171112341e-01,        +7.455022380863e-01
 2.46806000e+00,        -2.387343241638e-01,        +7.452547051685e-01
 2.46808000e+00,        -2.388515798089e-01,        +7.450133127555e-01
 2.46810000e+00,        -2.389688742912e-01,        +7.447780658203e-01
 2.46812000e+00,        -2.390862037204e-01,        +7.445489692361e-01
 2.46814000e+00,        -2.392035641936e-01,        +7.443260277747e-01
 2.46816000e+00,        -2.393209517958e-01,        +7.441092461060e-01
 2.46818000e+00,        -2.394383625995e-01,        +7.438986287969e-01
 2.46820000e+00,        -2.395557926653e-01,        +7.436941803103e-01
 2.46822000e+00,        -2.396732380416e-01,        +7.434959050045e-01
 2.46824000e+00,        -2.397906947646e-01,        +7.433038071316e-01
 2.46826000e+00,        -2.399081588585e-01,        +7.431178908374e-01
 2.46828000e+00,        -2.400256263358e-01,        +7.429381601596e-01
 2.46830000e+00,        -2.401430931967e-01,        +7.427646190277e-01
 2.46832000e+00,        -2.402605554299e-01,        +7.425972712614e-01
 2.46834000e+00,        -2.403780090123e-01,        +7.424361205699e-01
 2.46836000e+00,        -2.404954499088e-01,        +7.422811705511e-01
 2.46838000e+00,        -2.406128740730e-01,        +7.421324246904e-01
 2.46840000e+00,        -2.407302774467e-01,        +7.419898863600e-01
 2.46842000e+00,        -2.408476559605e-01,        +7.418535588177e-01
 2.46844000e+00,        -2.409650055332e-01,        +7.417234452063e-01
 2.46846000e+00,        -2.410823220725e-01,        +7.415995485523e-01
 2.46848000e+00,        -2.411996014746e-01,        +7.414818717653e-01
 2.46850000e+00,        -2.413168396249e-01,        +7.413704176367e-01
 2.46852000e+00,        -2.414340323971e-01,        +7.412651888391e-01
 2.46854000e+00,        -2.415511756543e-01,        +7.411661879252e-01
 2.46856000e+00,        -2.416682652485e-01,        +7.410734173268e-01
 2.46858000e+00,        -2.417852970207e-01,        +7.409868793539e-01
 2.46860000e+00,        -2.419022668013e-01,        +7.409065761940e-01
 2.46862000e+00,        -2.420191704097e-01,        +7.408325099110e-01
 2.46864000e+00,        -2.421360036549e-01,        +7.407646824439e-01
 2.46866000e+00,        -2.422527623353e-01,        +7.407030956066e-01
 2.46868000e+00,        -2.423694422387e-01,        +7.406477510865e-01
 2.46870000e+00,        -2.424860391428e-01,        +7.405986504436e-01
 2.46872000e+00,        -2.426025488147e-01,        +7.405557951095e-01
 2.46874000e+00,        -2.427189670116e-01,        +7.405191863869e-01
 2.46876000e+00,        -2.428352894804e-01,        +7.404888254483e-01
 2.46878000e+00,        -2.429515119582e-01,        +7.404647133350e-01
 2.46880000e+00,        -2.430676301720e-01,        +7.404468509565e-01
 2.46882000e+00,        -2.431836398391e-01,        +7.404352390896e-01
 2.46884000e+00,        -2.432995366672e-01,        +7.404298783770e-01
 2.46886000e+00,        -2.434153163543e-01,        +7.404307693268e-01
 2.46888000e+00,        -2.435309745890e-01,        +7.404379123119e-01
 2.46890000e+00,        -2.436465070504e-01,        +7.404513075680e-01
 2.46892000e+00,        -2.437619094083e-01,        +7.404709551940e-01
 2.46894000e+00,        -2.438771773237e-01,        +7.404968551503e-01
 2.46896000e+00,        -2.439923064480e-01,        +7.405290072580e-01
 2.46898000e+00,        -2.441072924241e-01,        +7.405674111982e-01
 2.46900000e+00,        -2.442221308858e-01,        +7.406120665111e-01
 2.46902000e+00,        -2.443368174585e-01,        +7.406629725949e-01
 2.46904000e+00,        -2.444513477586e-01,        +7.407201287050e-01
 2.46906000e+00,        -2.445657173944e-01,        +7.407835339534e-01
 2.46908000e+00,        -2.446799219657e-01,        +7.408531873074e-01
 2.46910000e+00,        -2.447939570639e-01,        +7.409290875890e-01
 2.46912000e+00,        -2.449078182726e-01,        +7.410112334739e-01
 2.46914000e+00,        -2.450215011673e-01,        +7.410996234906e-01
 2.46916000e+00,        -2.451350013155e-01,        +7.411942560199e-01
 2.46918000e+00,        -2.452483142772e-01,        +7.412951292934e-01
 2.46920000e+00,        -2.453614356046e-01,        +7.414022413934e-01
 2.46922000e+00,        -2.454743608426e-01,        +7.415155902513e-01
 2.46924000e+00,        -2.455870855287e-01,        +7.416351736473e-01
 2.46926000e+00,        -2.456996051931e-01,        +7.417609892096e-01
 2.46928000e+00,        -2.458119153591e-01,        +7.418930344128e-01
 2.46930000e+00,        -2.459240115431e-01,        +7.420313065781e-01
 2.46932000e+00,        -2.460358892544e-01,        +7.421758028719e-01
 2.46934000e+00,        -2.461475439962e-01,        +7.423265203049e-01
 2.46936000e+00,        -2.462589712646e-01,        +7.424834557317e-01
 2.46938000e+00,        -2.463701665498e-01,        +7.426466058495e-01
 2.46940000e+00,        -2.464811253355e-01,        +7.428159671979e-01
 2.46942000e+00,        -2.465918430996e-01,        +7.429915361575e-01
 2.46944000e+00,        -2.467023153138e-01,        +7.431733089493e-01
 2.46946000e+00,        -2.468125374442e-01,        +7.433612816344e-01
 2.46948000e+00,        -2.469225049513e-01,        +7.435554501123e-01
 2.46950000e+00,        -2.470322132900e-01,        +7.437558101210e-01
 2.46952000e+00,        -2.471416579102e-01,        +7.439623572358e-01
 2.46954000e+00,        -2.472508342562e-01,        +7.441750868684e-01
 2.46956000e+00,        -2.473597377678e-01,        +7.443939942666e-01
