        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.050570687135e-01,        -6.484159236110e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.050346254706e-01,        -6.484113250077e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.050121314164e-01,        -6.484065399492e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.049895856309e-01,        -6.484015654036e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.049669871689e-01,        -6.483963982500e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.049443350589e-01,        -6.483910352748e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.049216283026e-01,        -6.483854731686e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.048988658736e-01,        -6.483797085221e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.048760467164e-01,        -6.483737378228e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.048531697455e-01,        -6.483675574507e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.048302338445e-01,        -6.483611636739e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.048072378645e-01,        -6.483545526448e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.047841806233e-01,        -6.483477203952e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.047610609042e-01,        -6.483406628313e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.047378774544e-01,        -6.483333757293e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.047146289838e-01,        -6.483258547295e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.046913141640e-01,        -6.483180953309e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.046679316261e-01,        -6.483100928860e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.046444799598e-01,        -6.483018425938e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.046209577114e-01,        -6.482933394941e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.045973633826e-01,        -6.482845784607e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.045736954280e-01,        -6.482755541940e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.045499522542e-01,        -6.482662612140e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.045261322169e-01,        -6.482566938524e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.045022336198e-01,        -6.482468462443e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.044782547118e-01,        -6.482367123199e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.044541936853e-01,        -6.482262857949e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.044300486733e-01,        -6.482155601615e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.044058177476e-01,        -6.482045286782e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.043814989159e-01,        -6.481931843589e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.043570901190e-01,        -6.481815199620e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.043325892285e-01,        -6.481695279788e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.043079940430e-01,        -6.481572006204e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.042833022858e-01,        -6.481445298052e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.042585116013e-01,        -6.481315071447e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.042336195513e-01,        -6.481181239288e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.042086236118e-01,        -6.481043711106e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.041835211690e-01,        -6.480902392892e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.041583095150e-01,        -6.480757186932e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.041329858441e-01,        -6.480607991617e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.041075472477e-01,        -6.480454701250e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.040819907101e-01,        -6.480297205837e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.040563131032e-01,        -6.480135390869e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.040305111812e-01,        -6.479969137087e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.040045815753e-01,        -6.479798320235e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.039785207874e-01,        -6.479622810797e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.039523251843e-01,        -6.479442473716e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.039259909907e-01,        -6.479257168097e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.038995142823e-01,        -6.479066746888e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.038728909787e-01,        -6.478871056541e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.038461168352e-01,        -6.478669936655e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.038191874343e-01,        -6.478463219588e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.037920981775e-01,        -6.478250730046e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.037648442753e-01,        -6.478032284648e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.037374207373e-01,        -6.477807691451e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.037098223618e-01,        -6.477576749453e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.036820437244e-01,        -6.477339248055e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.036540791660e-01,        -6.477094966481e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.036259227796e-01,        -6.476843673167e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.035975683974e-01,        -6.476585125093e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.035690095752e-01,        -6.476319067074e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.035402395778e-01,        -6.476045230996e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.035112513618e-01,        -6.475763334992e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.034820375579e-01,        -6.475473082556e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.034525904518e-01,        -6.475174161590e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.034229019641e-01,        -6.474866243373e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.033929636282e-01,        -6.474548981452e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.033627665669e-01,        -6.474222010441e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.033323014672e-01,        -6.473884944717e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.033015585536e-01,        -6.473537377023e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.032705275587e-01,        -6.473178876936e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.032391976921e-01,        -6.472808989219e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.032075576068e-01,        -6.472427232025e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.031755953628e-01,        -6.472033094942e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.031432983880e-01,        -6.471626036873e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.031106534358e-01,        -6.471205483717e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.030776465399e-01,        -6.470770825847e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.030442629639e-01,        -6.470321415350e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.030104871488e-01,        -6.469856563013e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.029763026538e-01,        -6.469375535016e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.029416920942e-01,        -6.468877549313e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.029066370721e-01,        -6.468361771657e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.028711181022e-01,        -6.467827311226e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.028351145302e-01,        -6.467273215813e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.027986044447e-01,        -6.466698466517e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.027615645798e-01,        -6.466101971885e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.027239702095e-01,        -6.465482561430e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.026857950320e-01,        -6.464838978450e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.026470110423e-01,        -6.464169872063e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.026075883931e-01,        -6.463473788353e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.025674952414e-01,        -6.462749160509e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.025266975794e-01,        -6.461994297825e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.024851590487e-01,        -6.461207373410e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.024428407349e-01,        -6.460386410423e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.023997009395e-01,        -6.459529266628e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.023556949290e-01,        -6.458633617029e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.023107746545e-01,        -6.457696934302e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.022648884412e-01,        -6.456716466700e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.022179806423e-01,        -6.455689213033e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.021699912526e-01,        -6.454611894290e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.021208554765e-01,        -6.453480921348e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.020705032446e-01,        -6.452292358153e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.020188586701e-01,        -6.451041879614e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.019658394381e-01,        -6.449724723306e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.019113561170e-01,        -6.448335633943e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.018553113805e-01,        -6.446868799302e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.017975991257e-01,        -6.445317776076e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.017381034733e-01,        -6.443675403781e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.016766976286e-01,        -6.441933704443e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.016132425828e-01,        -6.440083765290e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.015475856264e-01,        -6.438115601066e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.014795586452e-01,        -6.436017991767e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.014089761592e-01,        -6.433778290626e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.013356330610e-01,        -6.431382195905e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.012593019989e-01,        -6.428813478424e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.011797303412e-01,        -6.426053654668e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.010966366419e-01,        -6.423081592632e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.010097065151e-01,        -6.419873034012e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.009185878044e-01,        -6.416400011723e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.008228849078e-01,        -6.412630135600e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.007221520924e-01,        -6.408525710921e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.006158855963e-01,        -6.404042643404e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.005035142728e-01,        -6.399129069334e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.003843884835e-01,        -6.393723628987e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.002577668899e-01,        -6.387753273179e-02
 2.44600000e+00,        +1.414213562373e-01,        +2.001228007324e-01,        -6.381130453108e-02
 2.44620000e+00,        +1.414213562373e-01,        +1.999785151274e-01,        -6.373749487717e-02
 2.44640000e+00,        +1.414213562373e-01,        +1.998237868657e-01,        -6.365481822859e-02
 2.44660000e+00,        +1.414213562373e-01,        +1.996573182013e-01,        -6.356169781089e-02
 2.44680000e+00,        +1.414213562373e-01,        +1.994776062146e-01,        -6.345618232023e-02
 2.44700000e+00,        +1.414213562373e-01,        +1.992829076543e-01,        -6.333583363236e-02
 2.44720000e+00,        +1.414213562373e-01,        +1.990711999095e-01,        -6.319757356914e-02
 2.44740000e+00,        +1.414213562373e-01,        +1.988401403766e-01,        -6.303747208652e-02
 2.44760000e+00,        +1.414213562373e-01,        +1.985870298168e-01,        -6.285045051347e-02
 2.44780000e+00,        +1.414213562373e-01,        +1.983087920481e-01,        -6.262985991928e-02
 2.44800000e+00,        +1.414213562373e-01,        +1.980019959346e-01,        -6.236687351728e-02
 2.44820000e+00,        +1.414213562373e-01,        +1.976629732489e-01,        -6.204959891678e-02
 2.44840000e+00,        +1.414213562373e-01,        +1.972881425873e-01,        -6.166176491556e-02
 2.44860000e+00,        +1.414213562373e-01,        +1.968747671443e-01,        -6.118076164033e-02
 2.44880000e+00,        +1.414213562373e-01,        +1.964226222297e-01,        -6.057471217450e-02
 2.44900000e+00,        +1.414213562373e-01,        +1.959375774034e-01,        -5.979816538361e-02
 2.44920000e+00,        +1.414213562373e-01,        +1.954392248062e-01,        -5.878610774424e-02
 2.44940000e+00,        +1.414213562373e-01,        +1.949770066862e-01,        -5.744700322626e-02
 2.44960000e+00,        +1.414213562373e-01,        +1.946635137116e-01,        -5.565989151736e-02
 2.44980000e+00,        +1.414213562373e-01,        +1.947380422136e-01,        -5.329533588083e-02
 2.45000000e+00,        +1.414213562373e-01,        +1.956602357930e-01,        -5.031977377626e-02
 2.45020000e+00,        +1.414213562373e-01,        +1.981268150996e-01,        -4.709615538979e-02
 2.45040000e+00,        +1.414213562373e-01,        +2.026121265475e-01,        -4.481864992888e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.082242811737e-01,        -4.513429387623e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.127174315028e-01,        -4.823090756308e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.148212346023e-01,        -5.238030541895e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.150457989013e-01,        -5.603067170563e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.143466336392e-01,        -5.872820245687e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.133419822689e-01,        -6.059859508629e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.123155149962e-01,        -6.187869777184e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.113721710039e-01,        -6.276231271843e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.105393460711e-01,        -6.338246856710e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.098146258489e-01,        -6.382594223035e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.091858535780e-01,        -6.414890675731e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.086390213125e-01,        -6.438807497139e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.081611134129e-01,        -6.456783992983e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.077409298249e-01,        -6.470471676772e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.073691394388e-01,        -6.481010183618e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.070380715882e-01,        -6.489200460250e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.067414466553e-01,        -6.495615178142e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.064741202655e-01,        -6.500670364814e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.062318641560e-01,        -6.504672711575e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.060111867030e-01,        -6.507851367014e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.058091889785e-01,        -6.510379663390e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.056234503639e-01,        -6.512390199256e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.054519379159e-01,        -6.513985465732e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.052929345009e-01,        -6.515245437109e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.051449816531e-01,        -6.516233063241e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.050068339538e-01,        -6.516998291628e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.048774224366e-01,        -6.517581045907e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.047558250795e-01,        -6.518013454617e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.046412428864e-01,        -6.518321535254e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.045329803931e-01,        -6.518526478362e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.044304296958e-01,        -6.518645634992e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.043330572966e-01,        -6.518693282137e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.042403932135e-01,        -6.518681220496e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.041520219223e-01,        -6.518619244576e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.040675747837e-01,        -6.518515514855e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.039867236853e-01,        -6.518376854212e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.039091756790e-01,        -6.518208985450e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.038346684386e-01,        -6.518016722640e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.037629663971e-01,        -6.517804126087e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.036938574492e-01,        -6.517574628443e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.036271501244e-01,        -6.517331137813e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.035626711571e-01,        -6.517076122432e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.035002633885e-01,        -6.516811680490e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.034397839508e-01,        -6.516539597937e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.033811026891e-01,        -6.516261396525e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.033241007872e-01,        -6.515978373860e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.032686695666e-01,        -6.515691636931e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.032147094338e-01,        -6.515402130241e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.031621289555e-01,        -6.515110659499e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.031108440441e-01,        -6.514817911629e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.030607772380e-01,        -6.514524471702e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.030118570647e-01,        -6.514230837321e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.029640174757e-01,        -6.513937430854e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.029171973435e-01,        -6.513644609873e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.028713400138e-01,        -6.513352676074e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.028263929051e-01,        -6.513061882929e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.027823071508e-01,        -6.512772442239e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.027390372778e-01,        -6.512484529781e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.026965409181e-01,        -6.512198290169e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.026547785489e-01,        -6.511913841050e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.026137132589e-01,        -6.511631276726e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.025733105361e-01,        -6.511350671298e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.025335380774e-01,        -6.511072081382e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.024943656142e-01,        -6.510795548469e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.024557647559e-01,        -6.510521100981e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.024177088466e-01,        -6.510248756049e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.023801728346e-01,        -6.509978521069e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.023431331543e-01,        -6.509710395056e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.023065676176e-01,        -6.509444369824e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.022704553149e-01,        -6.509180431014e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.022347765245e-01,        -6.508918558995e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.021995126297e-01,        -6.508658729650e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.021646460425e-01,        -6.508400915062e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.021301601335e-01,        -6.508145084114e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.020960391680e-01,        -6.507891203011e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.020622682463e-01,        -6.507639235745e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.020288332492e-01,        -6.507389144488e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.019957207877e-01,        -6.507140889948e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.019629181564e-01,        -6.506894431671e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.019304132906e-01,        -6.506649728310e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.018981947261e-01,        -6.506406737855e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.018662515627e-01,        -6.506165417840e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.018345734298e-01,        -6.505925725514e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.018031504546e-01,        -6.505687617996e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.017719732326e-01,        -6.505451052408e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.017410328004e-01,        -6.505215985989e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.017103206097e-01,        -6.504982376193e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.016798285039e-01,        -6.504750180774e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.016495486959e-01,        -6.504519357860e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.016194737472e-01,        -6.504289866010e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.015895965487e-01,        -6.504061664271e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.015599103028e-01,        -6.503834712221e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.015304085063e-01,        -6.503608970000e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.015010849346e-01,        -6.503384398349e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.014719336272e-01,        -6.503160958624e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.014429488735e-01,        -6.502938612823e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.014141252002e-01,        -6.502717323597e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.013854573586e-01,        -6.502497054260e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.013569403136e-01,        -6.502277768802e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.013285692326e-01,        -6.502059431885e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.013003394757e-01,        -6.501842008852e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.012722465859e-01,        -6.501625465726e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.012442862803e-01,        -6.501409769203e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.012164544418e-01,        -6.501194886652e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.011887471108e-01,        -6.500980786113e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.011611604779e-01,        -6.500767436280e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.011336908767e-01,        -6.500554806507e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.011063347776e-01,        -6.500342866787e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.010790887805e-01,        -6.500131587752e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.010519496101e-01,        -6.499920940658e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.010249141092e-01,        -6.499710897375e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.009979792338e-01,        -6.499501430381e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.009711420481e-01,        -6.499292512743e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.009443997197e-01,        -6.499084118113e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.009177495149e-01,        -6.498876220712e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.008911887945e-01,        -6.498668795321e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.008647150097e-01,        -6.498461817266e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.008383256985e-01,        -6.498255262409e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.008120184815e-01,        -6.498049107136e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.007857910589e-01,        -6.497843328344e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.007596412070e-01,        -6.497637903430e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.007335667750e-01,        -6.497432810278e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.007075656820e-01,        -6.497228027252e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.006816359143e-01,        -6.497023533179e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.006557755227e-01,        -6.496819307340e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.006299826196e-01,        -6.496615329462e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.006042553770e-01,        -6.496411579701e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.005785920238e-01,        -6.496208038637e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.005529908437e-01,        -6.496004687262e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.005274501732e-01,        -6.495801506967e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.005019683992e-01,        -6.495598479535e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.004765439576e-01,        -6.495395587130e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.004511753309e-01,        -6.495192812288e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.004258610469e-01,        -6.494990137906e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.004005996766e-01,        -6.494787547234e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.003753898330e-01,        -6.494585023868e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.003502301692e-01,        -6.494382551736e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.003251193772e-01,        -6.494180115093e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.003000561862e-01,        -6.493977698513e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.002750393616e-01,        -6.493775286879e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.002500677035e-01,        -6.493572865377e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.002251400453e-01,        -6.493370419486e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.002002552530e-01,        -6.493167934970e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.001754122235e-01,        -6.492965397875e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.001506098840e-01,        -6.492762794517e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.001258471908e-01,        -6.492560111476e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.001011231279e-01,        -6.492357335592e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.000764367068e-01,        -6.492154453954e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.000517869648e-01,        -6.491951453899e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.000271729648e-01,        -6.491748322998e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.000025937939e-01,        -6.491545049058e-02
 2.48080000e+00,        +1.414213562373e-01,        +1.999780485631e-01,        -6.491341620110e-02
 2.48100000e+00,        +1.414213562373e-01,        +1.999535364059e-01,        -6.491138024407e-02
 2.48120000e+00,        +1.414213562373e-01,        +1.999290564781e-01,        -6.490934250415e-02
 2.48140000e+00,        +1.414213562373e-01,        +1.999046079569e-01,        -6.490730286812e-02
