        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +9.994009502004e+00,        -3.245263061238e+00
 2.48180000e+00,        +7.071067811865e+00,        +9.992790097272e+00,        -3.245160873244e+00
 2.48200000e+00,        +7.071067811865e+00,        +9.991572145509e+00,        -3.245058574060e+00
 2.48220000e+00,        +7.071067811865e+00,        +9.990355609512e+00,        -3.244956158415e+00
 2.48240000e+00,        +7.071067811865e+00,        +9.989140452985e+00,        -3.244853621133e+00
 2.48260000e+00,        +7.071067811865e+00,        +9.987926640511e+00,        -3.244750957124e+00
 2.48280000e+00,        +7.071067811865e+00,        +9.986714137526e+00,        -3.244648161389e+00
 2.48300000e+00,        +7.071067811865e+00,        +9.985502910289e+00,        -3.244545229011e+00
 2.48320000e+00,        +7.071067811865e+00,        +9.984292925861e+00,        -3.244442155157e+00
 2.48340000e+00,        +7.071067811865e+00,        +9.983084152075e+00,        -3.244338935075e+00
 2.48360000e+00,        +7.071067811865e+00,        +9.981876557517e+00,        -3.244235564090e+00
 2.48380000e+00,        +7.071067811865e+00,        +9.980670111501e+00,        -3.244132037606e+00
 2.48400000e+00,        +7.071067811865e+00,        +9.979464784047e+00,        -3.244028351100e+00
 2.48420000e+00,        +7.071067811865e+00,        +9.978260545860e+00,        -3.243924500124e+00
 2.48440000e+00,        +7.071067811865e+00,        +9.977057368310e+00,        -3.243820480297e+00
 2.48460000e+00,        +7.071067811865e+00,        +9.975855223410e+00,        -3.243716287312e+00
 2.48480000e+00,        +7.071067811865e+00,        +9.974654083799e+00,        -3.243611916926e+00
 2.48500000e+00,        +7.071067811865e+00,        +9.973453922726e+00,        -3.243507364964e+00
 2.48520000e+00,        +7.071067811865e+00,        +9.972254714025e+00,        -3.243402627313e+00
 2.48540000e+00,        +7.071067811865e+00,        +9.971056432105e+00,        -3.243297699923e+00
 2.48560000e+00,        +7.071067811865e+00,        +9.969859051930e+00,        -3.243192578807e+00
 2.48580000e+00,        +7.071067811865e+00,        +9.968662549002e+00,        -3.243087260034e+00
 2.48600000e+00,        +7.071067811865e+00,        +9.967466899349e+00,        -3.242981739735e+00
 2.48620000e+00,        +7.071067811865e+00,        +9.966272079507e+00,        -3.242876014093e+00
 2.48640000e+00,        +7.071067811865e+00,        +9.965078066507e+00,        -3.242770079349e+00
 2.48660000e+00,        +7.071067811865e+00,        +9.963884837859e+00,        -3.242663931797e+00
 2.48680000e+00,        +7.071067811865e+00,        +9.962692371543e+00,        -3.242557567783e+00
 2.48700000e+00,        +7.071067811865e+00,        +9.961500645990e+00,        -3.242450983704e+00
 2.48720000e+00,        +7.071067811865e+00,        +9.960309640074e+00,        -3.242344176008e+00
 2.48740000e+00,        +7.071067811865e+00,        +9.959119333097e+00,        -3.242237141188e+00
 2.48760000e+00,        +7.071067811865e+00,        +9.957929704779e+00,        -3.242129875788e+00
 2.48780000e+00,        +7.071067811865e+00,        +9.956740735245e+00,        -3.242022376397e+00
 2.48800000e+00,        +7.071067811865e+00,        +9.955552405016e+00,        -3.241914639648e+00
 2.48820000e+00,        +7.071067811865e+00,        +9.954364694994e+00,        -3.241806662219e+00
 2.48840000e+00,        +7.071067811865e+00,        +9.953177586458e+00,        -3.241698440829e+00
 2.48860000e+00,        +7.071067811865e+00,        +9.951991061047e+00,        -3.241589972242e+00
 2.48880000e+00,        +7.071067811865e+00,        +9.950805100755e+00,        -3.241481253258e+00
 2.48900000e+00,        +7.071067811865e+00,        +9.949619687920e+00,        -3.241372280720e+00
 2.48920000e+00,        +7.071067811865e+00,        +9.948434805216e+00,        -3.241263051509e+00
 2.48940000e+00,        +7.071067811865e+00,        +9.947250435640e+00,        -3.241153562543e+00
 2.48960000e+00,        +7.071067811865e+00,        +9.946066562510e+00,        -3.241043810777e+00
 2.48980000e+00,        +7.071067811865e+00,        +9.944883169449e+00,        -3.240933793201e+00
 2.49000000e+00,        +7.071067811865e+00,        +9.943700240385e+00,        -3.240823506841e+00
 2.49020000e+00,        +7.071067811865e+00,        +9.942517759535e+00,        -3.240712948758e+00
 2.49040000e+00,        +7.071067811865e+00,        +9.941335711405e+00,        -3.240602116042e+00
 2.49060000e+00,        +7.071067811865e+00,        +9.940154080776e+00,        -3.240491005820e+00
 2.49080000e+00,        +7.071067811865e+00,        +9.938972852701e+00,        -3.240379615249e+00
 2.49100000e+00,        +7.071067811865e+00,        +9.937792012497e+00,        -3.240267941514e+00
 2.49120000e+00,        +7.071067811865e+00,        +9.936611545738e+00,        -3.240155981834e+00
 2.49140000e+00,        +7.071067811865e+00,        +9.935431438247e+00,        -3.240043733454e+00
 2.49160000e+00,        +7.071067811865e+00,        +9.934251676092e+00,        -3.239931193650e+00
 2.49180000e+00,        +7.071067811865e+00,        +9.933072245579e+00,        -3.239818359723e+00
 2.49200000e+00,        +7.071067811865e+00,        +9.931893133246e+00,        -3.239705229003e+00
 2.49220000e+00,        +7.071067811865e+00,        +9.930714325856e+00,        -3.239591798845e+00
 2.49240000e+00,        +7.071067811865e+00,        +9.929535810393e+00,        -3.239478066631e+00
 2.49260000e+00,        +7.071067811865e+00,        +9.928357574054e+00,        -3.239364029766e+00
 2.49280000e+00,        +7.071067811865e+00,        +9.927179604248e+00,        -3.239249685682e+00
 2.49300000e+00,        +7.071067811865e+00,        +9.926001888585e+00,        -3.239135031832e+00
 2.49320000e+00,        +7.071067811865e+00,        +9.924824414877e+00,        -3.239020065693e+00
 2.49340000e+00,        +7.071067811865e+00,        +9.923647171128e+00,        -3.238904784764e+00
 2.49360000e+00,        +7.071067811865e+00,        +9.922470145532e+00,        -3.238789186568e+00
 2.49380000e+00,        +7.071067811865e+00,        +9.921293326466e+00,        -3.238673268645e+00
 2.49400000e+00,        +7.071067811865e+00,        +9.920116702489e+00,        -3.238557028561e+00
 2.49420000e+00,        +7.071067811865e+00,        +9.918940262336e+00,        -3.238440463897e+00
 2.49440000e+00,        +7.071067811865e+00,        +9.917763994910e+00,        -3.238323572257e+00
 2.49460000e+00,        +7.071067811865e+00,        +9.916587889283e+00,        -3.238206351264e+00
 2.49480000e+00,        +7.071067811865e+00,        +9.915411934691e+00,        -3.238088798556e+00
 2.49500000e+00,        +7.071067811865e+00,        +9.914236120528e+00,        -3.237970911793e+00
 2.49520000e+00,        +7.071067811865e+00,        +9.913060436341e+00,        -3.237852688651e+00
 2.49540000e+00,        +7.071067811865e+00,        +9.911884871832e+00,        -3.237734126823e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.910709416847e+00,        -3.237615224017e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.909534061380e+00,        -3.237495977961e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.908358795561e+00,        -3.237376386394e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.907183609660e+00,        -3.237256447074e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.906008494081e+00,        -3.237136157771e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.904833439357e+00,        -3.237015516270e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.903658436150e+00,        -3.236894520371e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.902483475244e+00,        -3.236773167886e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.901308547546e+00,        -3.236651456640e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.900133644082e+00,        -3.236529384471e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.898958755991e+00,        -3.236406949231e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.897783874529e+00,        -3.236284148780e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.896608991057e+00,        -3.236160980993e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.895434097046e+00,        -3.236037443753e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.894259184073e+00,        -3.235913534957e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.893084243814e+00,        -3.235789252509e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.891909268047e+00,        -3.235664594325e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.890734248648e+00,        -3.235539558330e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.889559177585e+00,        -3.235414142458e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.888384046921e+00,        -3.235288344653e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.887208848810e+00,        -3.235162162866e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.886033575491e+00,        -3.235035595058e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.884858219293e+00,        -3.234908639196e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.883682772626e+00,        -3.234781293256e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.882507227984e+00,        -3.234653555221e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.881331577938e+00,        -3.234525423080e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.880155815140e+00,        -3.234396894831e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.878979932316e+00,        -3.234267968476e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.877803922268e+00,        -3.234138642023e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.876627777868e+00,        -3.234008913489e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.875451492060e+00,        -3.233878780893e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.874275057855e+00,        -3.233748242260e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.873098468333e+00,        -3.233617295621e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.871921716639e+00,        -3.233485939012e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.870744795979e+00,        -3.233354170470e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.869567699625e+00,        -3.233221988042e+00
 2.50280000e+00,        +7.071067811865e+00,        +9.868390420905e+00,        -3.233089389772e+00
 2.50300000e+00,        +7.071067811865e+00,        +9.867212953210e+00,        -3.232956373714e+00
 2.50320000e+00,        +7.071067811865e+00,        +9.866035289985e+00,        -3.232822937920e+00
 2.50340000e+00,        +7.071067811865e+00,        +9.864857424732e+00,        -3.232689080449e+00
 2.50360000e+00,        +7.071067811865e+00,        +9.863679351007e+00,        -3.232554799360e+00
 2.50380000e+00,        +7.071067811865e+00,        +9.862501062420e+00,        -3.232420092717e+00
 2.50400000e+00,        +7.071067811865e+00,        +9.861322552631e+00,        -3.232284958584e+00
 2.50420000e+00,        +7.071067811865e+00,        +9.860143815350e+00,        -3.232149395030e+00
 2.50440000e+00,        +7.071067811865e+00,        +9.858964844337e+00,        -3.232013400122e+00
 2.50460000e+00,        +7.071067811865e+00,        +9.857785633399e+00,        -3.231876971931e+00
 2.50480000e+00,        +7.071067811865e+00,        +9.856606176387e+00,        -3.231740108530e+00
 2.50500000e+00,        +7.071067811865e+00,        +9.855426467199e+00,        -3.231602807992e+00
 2.50520000e+00,        +7.071067811865e+00,        +9.854246499776e+00,        -3.231465068390e+00
 2.50540000e+00,        +7.071067811865e+00,        +9.853066268101e+00,        -3.231326887800e+00
 2.50560000e+00,        +7.071067811865e+00,        +9.851885766197e+00,        -3.231188264295e+00
 2.50580000e+00,        +7.071067811865e+00,        +9.850704988128e+00,        -3.231049195953e+00
 2.50600000e+00,        +7.071067811865e+00,        +9.849523927996e+00,        -3.230909680846e+00
 2.50620000e+00,        +7.071067811865e+00,        +9.848342579941e+00,        -3.230769717052e+00
 2.50640000e+00,        +7.071067811865e+00,        +9.847160938140e+00,        -3.230629302643e+00
 2.50660000e+00,        +7.071067811865e+00,        +9.845978996802e+00,        -3.230488435695e+00
 2.50680000e+00,        +7.071067811865e+00,        +9.844796750174e+00,        -3.230347114279e+00
 2.50700000e+00,        +7.071067811865e+00,        +9.843614192533e+00,        -3.230205336467e+00
 2.50720000e+00,        +7.071067811865e+00,        +9.842431318189e+00,        -3.230063100331e+00
 2.50740000e+00,        +7.071067811865e+00,        +9.841248121484e+00,        -3.229920403938e+00
 2.50760000e+00,        +7.071067811865e+00,        +9.840064596788e+00,        -3.229777245355e+00
 2.50780000e+00,        +7.071067811865e+00,        +9.838880738501e+00,        -3.229633622648e+00
 2.50800000e+00,        +7.071067811865e+00,        +9.837696541050e+00,        -3.229489533880e+00
 2.50820000e+00,        +7.071067811865e+00,        +9.836511998888e+00,        -3.229344977110e+00
 2.50840000e+00,        +7.071067811865e+00,        +9.835327106497e+00,        -3.229199950396e+00
 2.50860000e+00,        +7.071067811865e+00,        +9.834141858380e+00,        -3.229054451795e+00
 2.50880000e+00,        +7.071067811865e+00,        +9.832956249067e+00,        -3.228908479356e+00
 2.50900000e+00,        +7.071067811865e+00,        +9.831770273108e+00,        -3.228762031129e+00
 2.50920000e+00,        +7.071067811865e+00,        +9.830583925079e+00,        -3.228615105159e+00
 2.50940000e+00,        +7.071067811865e+00,        +9.829397199572e+00,        -3.228467699488e+00
 2.50960000e+00,        +7.071067811865e+00,        +9.828210091204e+00,        -3.228319812153e+00
 2.50980000e+00,        +7.071067811865e+00,        +9.827022594609e+00,        -3.228171441187e+00
 2.51000000e+00,        +7.071067811865e+00,        +9.825834704440e+00,        -3.228022584621e+00
 2.51020000e+00,        +7.071067811865e+00,        +9.824646415366e+00,        -3.227873240478e+00
 2.51040000e+00,        +7.071067811865e+00,        +9.823457722076e+00,        -3.227723406779e+00
 2.51060000e+00,        +7.071067811865e+00,        +9.822268619272e+00,        -3.227573081539e+00
 2.51080000e+00,        +7.071067811865e+00,        +9.821079101672e+00,        -3.227422262768e+00
 2.51100000e+00,        +7.071067811865e+00,        +9.819889164009e+00,        -3.227270948471e+00
 2.51120000e+00,        +7.071067811865e+00,        +9.818698801029e+00,        -3.227119136648e+00
 2.51140000e+00,        +7.071067811865e+00,        +9.817508007489e+00,        -3.226966825291e+00
 2.51160000e+00,        +7.071067811865e+00,        +9.816316778161e+00,        -3.226814012389e+00
 2.51180000e+00,        +7.071067811865e+00,        +9.815125107825e+00,        -3.226660695923e+00
 2.51200000e+00,        +7.071067811865e+00,        +9.813932991272e+00,        -3.226506873869e+00
 2.51220000e+00,        +7.071067811865e+00,        +9.812740423305e+00,        -3.226352544196e+00
 2.51240000e+00,        +7.071067811865e+00,        +9.811547398731e+00,        -3.226197704864e+00
 2.51260000e+00,        +7.071067811865e+00,        +9.810353912369e+00,        -3.226042353831e+00
 2.51280000e+00,        +7.071067811865e+00,        +9.809159959044e+00,        -3.225886489043e+00
 2.51300000e+00,        +7.071067811865e+00,        +9.807965533586e+00,        -3.225730108442e+00
 2.51320000e+00,        +7.071067811865e+00,        +9.806770630832e+00,        -3.225573209961e+00
 2.51340000e+00,        +7.071067811865e+00,        +9.805575245624e+00,        -3.225415791525e+00
 2.51360000e+00,        +7.071067811865e+00,        +9.804379372808e+00,        -3.225257851052e+00
 2.51380000e+00,        +7.071067811865e+00,        +9.803183007234e+00,        -3.225099386452e+00
 2.51400000e+00,        +7.071067811865e+00,        +9.801986143753e+00,        -3.224940395625e+00
 2.51420000e+00,        +7.071067811865e+00,        +9.800788777219e+00,        -3.224780876463e+00
 2.51440000e+00,        +7.071067811865e+00,        +9.799590902489e+00,        -3.224620826852e+00
 2.51460000e+00,        +7.071067811865e+00,        +9.798392514418e+00,        -3.224460244665e+00
 2.51480000e+00,        +7.071067811865e+00,        +9.797193607863e+00,        -3.224299127768e+00
 2.51500000e+00,        +7.071067811865e+00,        +9.795994177679e+00,        -3.224137474018e+00
 2.51520000e+00,        +7.071067811865e+00,        +9.794794218719e+00,        -3.223975281261e+00
 2.51540000e+00,        +7.071067811865e+00,        +9.793593725836e+00,        -3.223812547333e+00
 2.51560000e+00,        +7.071067811865e+00,        +9.792392693879e+00,        -3.223649270063e+00
 2.51580000e+00,        +7.071067811865e+00,        +9.791191117692e+00,        -3.223485447265e+00
 2.51600000e+00,        +7.071067811865e+00,        +9.789988992117e+00,        -3.223321076748e+00
 2.51620000e+00,        +7.071067811865e+00,        +9.788786311991e+00,        -3.223156156305e+00
 2.51640000e+00,        +7.071067811865e+00,        +9.787583072143e+00,        -3.222990683722e+00
 2.51660000e+00,        +7.071067811865e+00,        +9.786379267399e+00,        -3.222824656772e+00
 2.51680000e+00,        +7.071067811865e+00,        +9.785174892577e+00,        -3.222658073217e+00
 2.51700000e+00,        +7.071067811865e+00,        +9.783969942485e+00,        -3.222490930808e+00
 2.51720000e+00,        +7.071067811865e+00,        +9.782764411926e+00,        -3.222323227283e+00
 2.51740000e+00,        +7.071067811865e+00,        +9.781558295693e+00,        -3.222154960370e+00
 2.51760000e+00,        +7.071067811865e+00,        +9.780351588569e+00,        -3.221986127783e+00
 2.51780000e+00,        +7.071067811865e+00,        +9.779144285327e+00,        -3.221816727225e+00
 2.51800000e+00,        +7.071067811865e+00,        +9.777936380730e+00,        -3.221646756384e+00
 2.51820000e+00,        +7.071067811865e+00,        +9.776727869527e+00,        -3.221476212938e+00
 2.51840000e+00,        +7.071067811865e+00,        +9.775518746457e+00,        -3.221305094549e+00
 2.51860000e+00,        +7.071067811865e+00,        +9.774309006247e+00,        -3.221133398869e+00
 2.51880000e+00,        +7.071067811865e+00,        +9.773098643607e+00,        -3.220961123533e+00
 2.51900000e+00,        +7.071067811865e+00,        +9.771887653235e+00,        -3.220788266164e+00
 2.51920000e+00,        +7.071067811865e+00,        +9.770676029815e+00,        -3.220614824371e+00
 2.51940000e+00,        +7.071067811865e+00,        +9.769463768013e+00,        -3.220440795747e+00
 2.51960000e+00,        +7.071067811865e+00,        +9.768250862480e+00,        -3.220266177873e+00
 2.51980000e+00,        +7.071067811865e+00,        +9.767037307852e+00,        -3.220090968313e+00
 2.52000000e+00,        +7.071067811865e+00,        +9.765823098745e+00,        -3.219915164617e+00
 2.52020000e+00,        +7.071067811865e+00,        +9.764608229756e+00,        -3.219738764319e+00
 2.52040000e+00,        +7.071067811865e+00,        +9.763392695467e+00,        -3.219561764939e+00
 2.52060000e+00,        +7.071067811865e+00,        +9.762176490436e+00,        -3.219384163979e+00
 2.52080000e+00,        +7.071067811865e+00,        +9.760959609205e+00,        -3.219205958925e+00
 2.52100000e+00,        +7.071067811865e+00,        +9.759742046292e+00,        -3.219027147249e+00
 2.52120000e+00,        +7.071067811865e+00,        +9.758523796194e+00,        -3.218847726405e+00
 2.52140000e+00,        +7.071067811865e+00,        +9.757304853388e+00,        -3.218667693829e+00
 2.52160000e+00,        +7.071067811865e+00,        +9.756085212325e+00,        -3.218487046941e+00
 2.52180000e+00,        +7.071067811865e+00,        +9.754864867434e+00,        -3.218305783144e+00
 2.52200000e+00,        +7.071067811865e+00,        +9.753643813120e+00,        -3.218123899822e+00
 2.52220000e+00,        +7.071067811865e+00,        +9.752422043763e+00,        -3.217941394342e+00
 2.52240000e+00,        +7.071067811865e+00,        +9.751199553717e+00,        -3.217758264053e+00
 2.52260000e+00,        +7.071067811865e+00,        +9.749976337309e+00,        -3.217574506285e+00
 2.52280000e+00,        +7.071067811865e+00,        +9.748752388839e+00,        -3.217390118348e+00
 2.52300000e+00,        +7.071067811865e+00,        +9.747527702582e+00,        -3.217205097534e+00
 2.52320000e+00,        +7.071067811865e+00,        +9.746302272781e+00,        -3.217019441117e+00
 2.52340000e+00,        +7.071067811865e+00,        +9.745076093652e+00,        -3.216833146348e+00
 2.52360000e+00,        +7.071067811865e+00,        +9.743849159380e+00,        -3.216646210461e+00
 2.52380000e+00,        +7.071067811865e+00,        +9.742621464120e+00,        -3.216458630668e+00
 2.52400000e+00,        +7.071067811865e+00,        +9.741393001995e+00,        -3.216270404161e+00
 2.52420000e+00,        +7.071067811865e+00,        +9.740163767098e+00,        -3.216081528111e+00
 2.52440000e+00,        +7.071067811865e+00,        +9.738933753487e+00,        -3.215891999667e+00
 2.52460000e+00,        +7.071067811865e+00,        +9.737702955188e+00,        -3.215701815958e+00
 2.52480000e+00,        +7.071067811865e+00,        +9.736471366191e+00,        -3.215510974089e+00
 2.52500000e+00,        +7.071067811865e+00,        +9.735238980453e+00,        -3.215319471145e+00
 2.52520000e+00,        +7.071067811865e+00,        +9.734005791894e+00,        -3.215127304186e+00
 2.52540000e+00,        +7.071067811865e+00,        +9.732771794398e+00,        -3.214934470251e+00
 2.52560000e+00,        +7.071067811865e+00,        +9.731536981811e+00,        -3.214740966356e+00
 2.52580000e+00,        +7.071067811865e+00,        +9.730301347943e+00,        -3.214546789492e+00
 2.52600000e+00,        +7.071067811865e+00,        +9.729064886563e+00,        -3.214351936627e+00
 2.52620000e+00,        +7.071067811865e+00,        +9.727827591401e+00,        -3.214156404703e+00
 2.52640000e+00,        +7.071067811865e+00,        +9.726589456148e+00,        -3.213960190641e+00
 2.52660000e+00,        +7.071067811865e+00,        +9.725350474451e+00,        -3.213763291333e+00
 2.52680000e+00,        +7.071067811865e+00,        +9.724110639917e+00,        -3.213565703647e+00
 2.52700000e+00,        +7.071067811865e+00,        +9.722869946111e+00,        -3.213367424428e+00
 2.52720000e+00,        +7.071067811865e+00,        +9.721628386552e+00,        -3.213168450490e+00
 2.52740000e+00,        +7.071067811865e+00,        +9.720385954716e+00,        -3.212968778624e+00
 2.52760000e+00,        +7.071067811865e+00,        +9.719142644034e+00,        -3.212768405593e+00
 2.52780000e+00,        +7.071067811865e+00,        +9.717898447889e+00,        -3.212567328132e+00
 2.52800000e+00,        +7.071067811865e+00,        +9.716653359620e+00,        -3.212365542951e+00
 2.52820000e+00,        +7.071067811865e+00,        +9.715407372515e+00,        -3.212163046728e+00
 2.52840000e+00,        +7.071067811865e+00,        +9.714160479815e+00,        -3.211959836115e+00
 2.52860000e+00,        +7.071067811865e+00,        +9.712912674712e+00,        -3.211755907735e+00
 2.52880000e+00,        +7.071067811865e+00,        +9.711663950345e+00,        -3.211551258181e+00
 2.52900000e+00,        +7.071067811865e+00,        +9.710414299804e+00,        -3.211345884017e+00
 2.52920000e+00,        +7.071067811865e+00,        +9.709163716125e+00,        -3.211139781775e+00
 2.52940000e+00,        +7.071067811865e+00,        +9.707912192292e+00,        -3.210932947958e+00
 2.52960000e+00,        +7.071067811865e+00,        +9.706659721235e+00,        -3.210725379038e+00
 2.52980000e+00,        +7.071067811865e+00,        +9.705406295826e+00,        -3.210517071455e+00
 2.53000000e+00,        +7.071067811865e+00,        +9.704151908886e+00,        -3.210308021616e+00
 2.53020000e+00,        +7.071067811865e+00,        +9.702896553173e+00,        -3.210098225896e+00
 2.53040000e+00,        +7.071067811865e+00,        +9.701640221392e+00,        -3.209887680639e+00
 2.53060000e+00,        +7.071067811865e+00,        +9.700382906186e+00,        -3.209676382154e+00
 2.53080000e+00,        +7.071067811865e+00,        +9.699124600139e+00,        -3.209464326714e+00
 2.53100000e+00,        +7.071067811865e+00,        +9.697865295774e+00,        -3.209251510562e+00
 2.53120000e+00,        +7.071067811865e+00,        +9.696604985551e+00,        -3.209037929902e+00
 2.53140000e+00,        +7.071067811865e+00,        +9.695343661867e+00,        -3.208823580906e+00
 2.53160000e+00,        +7.071067811865e+00,        +9.694081317058e+00,        -3.208608459707e+00
 2.53180000e+00,        +7.071067811865e+00,        +9.692817943389e+00,        -3.208392562404e+00
 2.53200000e+00,        +7.071067811865e+00,        +9.691553533063e+00,        -3.208175885056e+00
 2.53220000e+00,        +7.071067811865e+00,        +9.690288078214e+00,        -3.207958423688e+00
 2.53240000e+00,        +7.071067811865e+00,        +9.689021570909e+00,        -3.207740174284e+00
 2.53260000e+00,        +7.071067811865e+00,        +9.687754003142e+00,        -3.207521132792e+00
 2.53280000e+00,        +7.071067811865e+00,        +9.686485366839e+00,        -3.207301295117e+00
 2.53300000e+00,        +7.071067811865e+00,        +9.685215653854e+00,        -3.207080657128e+00
 2.53320000e+00,        +7.071067811865e+00,        +9.683944855965e+00,        -3.206859214652e+00
 2.53340000e+00,        +7.071067811865e+00,        +9.682672964880e+00,        -3.206636963474e+00
 2.53360000e+00,        +7.071067811865e+00,        +9.681399972227e+00,        -3.206413899339e+00
 2.53380000e+00,        +7.071067811865e+00,        +9.680125869561e+00,        -3.206190017949e+00
 2.53400000e+00,        +7.071067811865e+00,        +9.678850648355e+00,        -3.205965314962e+00
 2.53420000e+00,        +7.071067811865e+00,        +9.677574300007e+00,        -3.205739785996e+00
 2.53440000e+00,        +7.071067811865e+00,        +9.676296815831e+00,        -3.205513426621e+00
 2.53460000e+00,        +7.071067811865e+00,        +9.675018187060e+00,        -3.205286232363e+00
 2.53480000e+00,        +7.071067811865e+00,        +9.673738404846e+00,        -3.205058198705e+00
 2.53500000e+00,        +7.071067811865e+00,        +9.672457460252e+00,        -3.204829321080e+00
 2.53520000e+00,        +7.071067811865e+00,        +9.671175344260e+00,        -3.204599594879e+00
 2.53540000e+00,        +7.071067811865e+00,        +9.669892047762e+00,        -3.204369015440e+00
 2.53560000e+00,        +7.071067811865e+00,        +9.668607561560e+00,        -3.204137578056e+00
 2.53580000e+00,        +7.071067811865e+00,        +9.667321876370e+00,        -3.203905277971e+00
 2.53600000e+00,        +7.071067811865e+00,        +9.666034982812e+00,        -3.203672110378e+00
 2.53620000e+00,        +7.071067811865e+00,        +9.664746871415e+00,        -3.203438070420e+00
 2.53640000e+00,        +7.071067811865e+00,        +9.663457532615e+00,        -3.203203153189e+00
 2.53660000e+00,        +7.071067811865e+00,        +9.662166956750e+00,        -3.202967353725e+00
 2.53680000e+00,        +7.071067811865e+00,        +9.660875134060e+00,        -3.202730667015e+00
 2.53700000e+00,        +7.071067811865e+00,        +9.659582054687e+00,        -3.202493087991e+00
 2.53720000e+00,        +7.071067811865e+00,        +9.658287708672e+00,        -3.202254611533e+00
 2.53740000e+00,        +7.071067811865e+00,        +9.656992085955e+00,        -3.202015232463e+00
 2.53760000e+00,        +7.071067811865e+00,        +9.655695176369e+00,        -3.201774945550e+00
 2.53780000e+00,        +7.071067811865e+00,        +9.654396969644e+00,        -3.201533745504e+00
 2.53800000e+00,        +7.071067811865e+00,        +9.653097455402e+00,        -3.201291626977e+00
 2.53820000e+00,        +7.071067811865e+00,        +9.651796623155e+00,        -3.201048584562e+00
 2.53840000e+00,        +7.071067811865e+00,        +9.650494462306e+00,        -3.200804612794e+00
 2.53860000e+00,        +7.071067811865e+00,        +9.649190962144e+00,        -3.200559706145e+00
 2.53880000e+00,        +7.071067811865e+00,        +9.647886111844e+00,        -3.200313859028e+00
 2.53900000e+00,        +7.071067811865e+00,        +9.646579900465e+00,        -3.200067065792e+00
 2.53920000e+00,        +7.071067811865e+00,        +9.645272316948e+00,        -3.199819320721e+00
 2.53940000e+00,        +7.071067811865e+00,        +9.643963350114e+00,        -3.199570618038e+00
 2.53960000e+00,        +7.071067811865e+00,        +9.642652988662e+00,        -3.199320951898e+00
 2.53980000e+00,        +7.071067811865e+00,        +9.641341221167e+00,        -3.199070316390e+00
 2.54000000e+00,        +7.071067811865e+00,        +9.640028036079e+00,        -3.198818705535e+00
 2.54020000e+00,        +7.071067811865e+00,        +9.638713421718e+00,        -3.198566113287e+00
 2.54040000e+00,        +7.071067811865e+00,        +9.637397366277e+00,        -3.198312533528e+00
 2.54060000e+00,        +7.071067811865e+00,        +9.636079857816e+00,        -3.198057960070e+00
 2.54080000e+00,        +7.071067811865e+00,        +9.634760884258e+00,        -3.197802386654e+00
 2.54100000e+00,        +7.071067811865e+00,        +9.633440433395e+00,        -3.197545806946e+00
 2.54120000e+00,        +7.071067811865e+00,        +9.632118492875e+00,        -3.197288214539e+00
 2.54140000e+00,        +7.071067811865e+00,        +9.630795050209e+00,        -3.197029602951e+00
 2.54160000e+00,        +7.071067811865e+00,        +9.629470092763e+00,        -3.196769965622e+00
 2.54180000e+00,        +7.071067811865e+00,        +9.628143607758e+00,        -3.196509295913e+00
 2.54200000e+00,        +7.071067811865e+00,        +9.626815582267e+00,        -3.196247587109e+00
