        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45289500e+00,        +1.414213562373e-01,        +2.827295359308e-01,        +4.819081303412e-03
 2.45290000e+00,        +1.414213562373e-01,        +2.827295914996e-01,        +4.817623319471e-03
 2.45290500e+00,        +1.414213562373e-01,        +2.827296470171e-01,        +4.816166214575e-03
 2.45291000e+00,        +1.414213562373e-01,        +2.827297024833e-01,        +4.814709987710e-03
 2.45291500e+00,        +1.414213562373e-01,        +2.827297578983e-01,        +4.813254637863e-03
 2.45292000e+00,        +1.414213562373e-01,        +2.827298132621e-01,        +4.811800164028e-03
 2.45292500e+00,        +1.414213562373e-01,        +2.827298685749e-01,        +4.810346565197e-03
 2.45293000e+00,        +1.414213562373e-01,        +2.827299238366e-01,        +4.808893840361e-03
 2.45293500e+00,        +1.414213562373e-01,        +2.827299790475e-01,        +4.807441988518e-03
 2.45294000e+00,        +1.414213562373e-01,        +2.827300342075e-01,        +4.805991008664e-03
 2.45294500e+00,        +1.414213562373e-01,        +2.827300893166e-01,        +4.804540899796e-03
 2.45295000e+00,        +1.414213562373e-01,        +2.827301443751e-01,        +4.803091660918e-03
 2.45295500e+00,        +1.414213562373e-01,        +2.827301993829e-01,        +4.801643291027e-03
 2.45296000e+00,        +1.414213562373e-01,        +2.827302543402e-01,        +4.800195789128e-03
 2.45296500e+00,        +1.414213562373e-01,        +2.827303092469e-01,        +4.798749154225e-03
 2.45297000e+00,        +1.414213562373e-01,        +2.827303641032e-01,        +4.797303385326e-03
 2.45297500e+00,        +1.414213562373e-01,        +2.827304189091e-01,        +4.795858481436e-03
 2.45298000e+00,        +1.414213562373e-01,        +2.827304736647e-01,        +4.794414441565e-03
 2.45298500e+00,        +1.414213562373e-01,        +2.827305283701e-01,        +4.792971264724e-03
 2.45299000e+00,        +1.414213562373e-01,        +2.827305830253e-01,        +4.791528949924e-03
 2.45299500e+00,        +1.414213562373e-01,        +2.827306376304e-01,        +4.790087496179e-03
 2.45300000e+00,        +1.414213562373e-01,        +2.827306921855e-01,        +4.788646902505e-03
 2.45300500e+00,        +1.414213562373e-01,        +2.827307466906e-01,        +4.787207167917e-03
 2.45301000e+00,        +1.414213562373e-01,        +2.827308011459e-01,        +4.785768291435e-03
 2.45301500e+00,        +1.414213562373e-01,        +2.827308555513e-01,        +4.784330272077e-03
 2.45302000e+00,        +1.414213562373e-01,        +2.827309099070e-01,        +4.782893108863e-03
 2.45302500e+00,        +1.414213562373e-01,        +2.827309642130e-01,        +4.781456800818e-03
 2.45303000e+00,        +1.414213562373e-01,        +2.827310184694e-01,        +4.780021346965e-03
 2.45303500e+00,        +1.414213562373e-01,        +2.827310726762e-01,        +4.778586746330e-03
 2.45304000e+00,        +1.414213562373e-01,        +2.827311268336e-01,        +4.777152997938e-03
 2.45304500e+00,        +1.414213562373e-01,        +2.827311809415e-01,        +4.775720100820e-03
 2.45305000e+00,        +1.414213562373e-01,        +2.827312350001e-01,        +4.774288054004e-03
 2.45305500e+00,        +1.414213562373e-01,        +2.827312890095e-01,        +4.772856856523e-03
 2.45306000e+00,        +1.414213562373e-01,        +2.827313429696e-01,        +4.771426507408e-03
 2.45306500e+00,        +1.414213562373e-01,        +2.827313968806e-01,        +4.769997005693e-03
 2.45307000e+00,        +1.414213562373e-01,        +2.827314507425e-01,        +4.768568350417e-03
 2.45307500e+00,        +1.414213562373e-01,        +2.827315045554e-01,        +4.767140540613e-03
 2.45308000e+00,        +1.414213562373e-01,        +2.827315583193e-01,        +4.765713575323e-03
 2.45308500e+00,        +1.414213562373e-01,        +2.827316120344e-01,        +4.764287453585e-03
 2.45309000e+00,        +1.414213562373e-01,        +2.827316657007e-01,        +4.762862174442e-03
 2.45309500e+00,        +1.414213562373e-01,        +2.827317193183e-01,        +4.761437736936e-03
 2.45310000e+00,        +1.414213562373e-01,        +2.827317728871e-01,        +4.760014140112e-03
 2.45310500e+00,        +1.414213562373e-01,        +2.827318264074e-01,        +4.758591383017e-03
 2.45311000e+00,        +1.414213562373e-01,        +2.827318798791e-01,        +4.757169464694e-03
 2.45311500e+00,        +1.414213562373e-01,        +2.827319333024e-01,        +4.755748384197e-03
 2.45312000e+00,        +1.414213562373e-01,        +2.827319866772e-01,        +4.754328140573e-03
 2.45312500e+00,        +1.414213562373e-01,        +2.827320400037e-01,        +4.752908732875e-03
 2.45313000e+00,        +1.414213562373e-01,        +2.827320932819e-01,        +4.751490160155e-03
 2.45313500e+00,        +1.414213562373e-01,        +2.827321465119e-01,        +4.750072421469e-03
 2.45314000e+00,        +1.414213562373e-01,        +2.827321996938e-01,        +4.748655515871e-03
 2.45314500e+00,        +1.414213562373e-01,        +2.827322528276e-01,        +4.747239442419e-03
 2.45315000e+00,        +1.414213562373e-01,        +2.827323059134e-01,        +4.745824200173e-03
 2.45315500e+00,        +1.414213562373e-01,        +2.827323589512e-01,        +4.744409788190e-03
 2.45316000e+00,        +1.414213562373e-01,        +2.827324119411e-01,        +4.742996205536e-03
 2.45316500e+00,        +1.414213562373e-01,        +2.827324648833e-01,        +4.741583451270e-03
 2.45317000e+00,        +1.414213562373e-01,        +2.827325177776e-01,        +4.740171524457e-03
 2.45317500e+00,        +1.414213562373e-01,        +2.827325706243e-01,        +4.738760424165e-03
 2.45318000e+00,        +1.414213562373e-01,        +2.827326234234e-01,        +4.737350149460e-03
 2.45318500e+00,        +1.414213562373e-01,        +2.827326761748e-01,        +4.735940699410e-03
 2.45319000e+00,        +1.414213562373e-01,        +2.827327288788e-01,        +4.734532073085e-03
 2.45319500e+00,        +1.414213562373e-01,        +2.827327815354e-01,        +4.733124269556e-03
 2.45320000e+00,        +1.414213562373e-01,        +2.827328341446e-01,        +4.731717287897e-03
 2.45320500e+00,        +1.414213562373e-01,        +2.827328867065e-01,        +4.730311127182e-03
 2.45321000e+00,        +1.414213562373e-01,        +2.827329392211e-01,        +4.728905786485e-03
 2.45321500e+00,        +1.414213562373e-01,        +2.827329916886e-01,        +4.727501264884e-03
 2.45322000e+00,        +1.414213562373e-01,        +2.827330441090e-01,        +4.726097561458e-03
 2.45322500e+00,        +1.414213562373e-01,        +2.827330964823e-01,        +4.724694675283e-03
 2.45323000e+00,        +1.414213562373e-01,        +2.827331488086e-01,        +4.723292605445e-03
 2.45323500e+00,        +1.414213562373e-01,        +2.827332010880e-01,        +4.721891351023e-03
 2.45324000e+00,        +1.414213562373e-01,        +2.827332533206e-01,        +4.720490911103e-03
 2.45324500e+00,        +1.414213562373e-01,        +2.827333055063e-01,        +4.719091284769e-03
 2.45325000e+00,        +1.414213562373e-01,        +2.827333576454e-01,        +4.717692471106e-03
 2.45325500e+00,        +1.414213562373e-01,        +2.827334097377e-01,        +4.716294469204e-03
 2.45326000e+00,        +1.414213562373e-01,        +2.827334617835e-01,        +4.714897278152e-03
 2.45326500e+00,        +1.414213562373e-01,        +2.827335137827e-01,        +4.713500897039e-03
 2.45327000e+00,        +1.414213562373e-01,        +2.827335657354e-01,        +4.712105324958e-03
 2.45327500e+00,        +1.414213562373e-01,        +2.827336176417e-01,        +4.710710561003e-03
 2.45328000e+00,        +1.414213562373e-01,        +2.827336695016e-01,        +4.709316604266e-03
 2.45328500e+00,        +1.414213562373e-01,        +2.827337213153e-01,        +4.707923453847e-03
 2.45329000e+00,        +1.414213562373e-01,        +2.827337730827e-01,        +4.706531108839e-03
 2.45329500e+00,        +1.414213562373e-01,        +2.827338248040e-01,        +4.705139568343e-03
 2.45330000e+00,        +1.414213562373e-01,        +2.827338764791e-01,        +4.703748831459e-03
 2.45330500e+00,        +1.414213562373e-01,        +2.827339281082e-01,        +4.702358897288e-03
 2.45331000e+00,        +1.414213562373e-01,        +2.827339796913e-01,        +4.700969764933e-03
 2.45331500e+00,        +1.414213562373e-01,        +2.827340312285e-01,        +4.699581433497e-03
 2.45332000e+00,        +1.414213562373e-01,        +2.827340827198e-01,        +4.698193902085e-03
 2.45332500e+00,        +1.414213562373e-01,        +2.827341341654e-01,        +4.696807169806e-03
 2.45333000e+00,        +1.414213562373e-01,        +2.827341855651e-01,        +4.695421235765e-03
 2.45333500e+00,        +1.414213562373e-01,        +2.827342369193e-01,        +4.694036099074e-03
 2.45334000e+00,        +1.414213562373e-01,        +2.827342882278e-01,        +4.692651758841e-03
 2.45334500e+00,        +1.414213562373e-01,        +2.827343394907e-01,        +4.691268214180e-03
 2.45335000e+00,        +1.414213562373e-01,        +2.827343907081e-01,        +4.689885464204e-03
 2.45335500e+00,        +1.414213562373e-01,        +2.827344418802e-01,        +4.688503508025e-03
 2.45336000e+00,        +1.414213562373e-01,        +2.827344930068e-01,        +4.687122344762e-03
 2.45336500e+00,        +1.414213562373e-01,        +2.827345440881e-01,        +4.685741973531e-03
 2.45337000e+00,        +1.414213562373e-01,        +2.827345951242e-01,        +4.684362393451e-03
 2.45337500e+00,        +1.414213562373e-01,        +2.827346461151e-01,        +4.682983603639e-03
 2.45338000e+00,        +1.414213562373e-01,        +2.827346970608e-01,        +4.681605603220e-03
 2.45338500e+00,        +1.414213562373e-01,        +2.827347479615e-01,        +4.680228391314e-03
 2.45339000e+00,        +1.414213562373e-01,        +2.827347988172e-01,        +4.678851967045e-03
 2.45339500e+00,        +1.414213562373e-01,        +2.827348496279e-01,        +4.677476329539e-03
 2.45340000e+00,        +1.414213562373e-01,        +2.827349003937e-01,        +4.676101477920e-03
 2.45340500e+00,        +1.414213562373e-01,        +2.827349511147e-01,        +4.674727411318e-03
 2.45341000e+00,        +1.414213562373e-01,        +2.827350017909e-01,        +4.673354128861e-03
 2.45341500e+00,        +1.414213562373e-01,        +2.827350524224e-01,        +4.671981629677e-03
 2.45342000e+00,        +1.414213562373e-01,        +2.827351030093e-01,        +4.670609912900e-03
 2.45342500e+00,        +1.414213562373e-01,        +2.827351535516e-01,        +4.669238977662e-03
 2.45343000e+00,        +1.414213562373e-01,        +2.827352040493e-01,        +4.667868823096e-03
 2.45343500e+00,        +1.414213562373e-01,        +2.827352545025e-01,        +4.666499448339e-03
 2.45344000e+00,        +1.414213562373e-01,        +2.827353049114e-01,        +4.665130852525e-03
 2.45344500e+00,        +1.414213562373e-01,        +2.827353552758e-01,        +4.663763034794e-03
 2.45345000e+00,        +1.414213562373e-01,        +2.827354055960e-01,        +4.662395994283e-03
 2.45345500e+00,        +1.414213562373e-01,        +2.827354558720e-01,        +4.661029730134e-03
 2.45346000e+00,        +1.414213562373e-01,        +2.827355061037e-01,        +4.659664241489e-03
 2.45346500e+00,        +1.414213562373e-01,        +2.827355562913e-01,        +4.658299527488e-03
 2.45347000e+00,        +1.414213562373e-01,        +2.827356064349e-01,        +4.656935587276e-03
 2.45347500e+00,        +1.414213562373e-01,        +2.827356565345e-01,        +4.655572420001e-03
 2.45348000e+00,        +1.414213562373e-01,        +2.827357065901e-01,        +4.654210024806e-03
 2.45348500e+00,        +1.414213562373e-01,        +2.827357566018e-01,        +4.652848400841e-03
 2.45349000e+00,        +1.414213562373e-01,        +2.827358065697e-01,        +4.651487547253e-03
 2.45349500e+00,        +1.414213562373e-01,        +2.827358564938e-01,        +4.650127463196e-03
 2.45350000e+00,        +1.414213562373e-01,        +2.827359063742e-01,        +4.648768147818e-03
 2.45350500e+00,        +1.414213562373e-01,        +2.827359562109e-01,        +4.647409600272e-03
 2.45351000e+00,        +1.414213562373e-01,        +2.827360060041e-01,        +4.646051819714e-03
 2.45351500e+00,        +1.414213562373e-01,        +2.827360557536e-01,        +4.644694805298e-03
 2.45352000e+00,        +1.414213562373e-01,        +2.827361054597e-01,        +4.643338556179e-03
 2.45352500e+00,        +1.414213562373e-01,        +2.827361551224e-01,        +4.641983071519e-03
 2.45353000e+00,        +1.414213562373e-01,        +2.827362047417e-01,        +4.640628350472e-03
 2.45353500e+00,        +1.414213562373e-01,        +2.827362543177e-01,        +4.639274392202e-03
 2.45354000e+00,        +1.414213562373e-01,        +2.827363038504e-01,        +4.637921195867e-03
 2.45354500e+00,        +1.414213562373e-01,        +2.827363533400e-01,        +4.636568760634e-03
 2.45355000e+00,        +1.414213562373e-01,        +2.827364027863e-01,        +4.635217085663e-03
 2.45355500e+00,        +1.414213562373e-01,        +2.827364521896e-01,        +4.633866170121e-03
 2.45356000e+00,        +1.414213562373e-01,        +2.827365015499e-01,        +4.632516013173e-03
 2.45356500e+00,        +1.414213562373e-01,        +2.827365508672e-01,        +4.631166613987e-03
 2.45357000e+00,        +1.414213562373e-01,        +2.827366001415e-01,        +4.629817971733e-03
 2.45357500e+00,        +1.414213562373e-01,        +2.827366493730e-01,        +4.628470085579e-03
 2.45358000e+00,        +1.414213562373e-01,        +2.827366985617e-01,        +4.627122954697e-03
 2.45358500e+00,        +1.414213562373e-01,        +2.827367477077e-01,        +4.625776578260e-03
 2.45359000e+00,        +1.414213562373e-01,        +2.827367968109e-01,        +4.624430955438e-03
 2.45359500e+00,        +1.414213562373e-01,        +2.827368458716e-01,        +4.623086085410e-03
 2.45360000e+00,        +1.414213562373e-01,        +2.827368948896e-01,        +4.621741967351e-03
 2.45360500e+00,        +1.414213562373e-01,        +2.827369438651e-01,        +4.620398600438e-03
 2.45361000e+00,        +1.414213562373e-01,        +2.827369927981e-01,        +4.619055983847e-03
 2.45361500e+00,        +1.414213562373e-01,        +2.827370416888e-01,        +4.617714116760e-03
 2.45362000e+00,        +1.414213562373e-01,        +2.827370905370e-01,        +4.616372998358e-03
 2.45362500e+00,        +1.414213562373e-01,        +2.827371393430e-01,        +4.615032627820e-03
 2.45363000e+00,        +1.414213562373e-01,        +2.827371881067e-01,        +4.613693004333e-03
 2.45363500e+00,        +1.414213562373e-01,        +2.827372368282e-01,        +4.612354127078e-03
 2.45364000e+00,        +1.414213562373e-01,        +2.827372855076e-01,        +4.611015995242e-03
 2.45364500e+00,        +1.414213562373e-01,        +2.827373341449e-01,        +4.609678608012e-03
 2.45365000e+00,        +1.414213562373e-01,        +2.827373827401e-01,        +4.608341964574e-03
 2.45365500e+00,        +1.414213562373e-01,        +2.827374312934e-01,        +4.607006064118e-03
 2.45366000e+00,        +1.414213562373e-01,        +2.827374798048e-01,        +4.605670905835e-03
 2.45366500e+00,        +1.414213562373e-01,        +2.827375282743e-01,        +4.604336488914e-03
 2.45367000e+00,        +1.414213562373e-01,        +2.827375767019e-01,        +4.603002812551e-03
 2.45367500e+00,        +1.414213562373e-01,        +2.827376250879e-01,        +4.601669875935e-03
 2.45368000e+00,        +1.414213562373e-01,        +2.827376734321e-01,        +4.600337678266e-03
 2.45368500e+00,        +1.414213562373e-01,        +2.827377217347e-01,        +4.599006218737e-03
 2.45369000e+00,        +1.414213562373e-01,        +2.827377699957e-01,        +4.597675496545e-03
 2.45369500e+00,        +1.414213562373e-01,        +2.827378182151e-01,        +4.596345510889e-03
 2.45370000e+00,        +1.414213562373e-01,        +2.827378663931e-01,        +4.595016260968e-03
 2.45370500e+00,        +1.414213562373e-01,        +2.827379145296e-01,        +4.593687745984e-03
 2.45371000e+00,        +1.414213562373e-01,        +2.827379626248e-01,        +4.592359965136e-03
 2.45371500e+00,        +1.414213562373e-01,        +2.827380106786e-01,        +4.591032917630e-03
 2.45372000e+00,        +1.414213562373e-01,        +2.827380586912e-01,        +4.589706602668e-03
 2.45372500e+00,        +1.414213562373e-01,        +2.827381066625e-01,        +4.588381019456e-03
 2.45373000e+00,        +1.414213562373e-01,        +2.827381545927e-01,        +4.587056167199e-03
 2.45373500e+00,        +1.414213562373e-01,        +2.827382024817e-01,        +4.585732045107e-03
 2.45374000e+00,        +1.414213562373e-01,        +2.827382503297e-01,        +4.584408652387e-03
 2.45374500e+00,        +1.414213562373e-01,        +2.827382981367e-01,        +4.583085988248e-03
 2.45375000e+00,        +1.414213562373e-01,        +2.827383459028e-01,        +4.581764051903e-03
 2.45375500e+00,        +1.414213562373e-01,        +2.827383936279e-01,        +4.580442842563e-03
 2.45376000e+00,        +1.414213562373e-01,        +2.827384413122e-01,        +4.579122359440e-03
 2.45376500e+00,        +1.414213562373e-01,        +2.827384889558e-01,        +4.577802601750e-03
 2.45377000e+00,        +1.414213562373e-01,        +2.827385365585e-01,        +4.576483568709e-03
 2.45377500e+00,        +1.414213562373e-01,        +2.827385841206e-01,        +4.575165259531e-03
 2.45378000e+00,        +1.414213562373e-01,        +2.827386316421e-01,        +4.573847673435e-03
 2.45378500e+00,        +1.414213562373e-01,        +2.827386791229e-01,        +4.572530809640e-03
 2.45379000e+00,        +1.414213562373e-01,        +2.827387265633e-01,        +4.571214667366e-03
 2.45379500e+00,        +1.414213562373e-01,        +2.827387739631e-01,        +4.569899245834e-03
 2.45380000e+00,        +1.414213562373e-01,        +2.827388213226e-01,        +4.568584544265e-03
 2.45380500e+00,        +1.414213562373e-01,        +2.827388686416e-01,        +4.567270561883e-03
 2.45381000e+00,        +1.414213562373e-01,        +2.827389159204e-01,        +4.565957297914e-03
 2.45381500e+00,        +1.414213562373e-01,        +2.827389631588e-01,        +4.564644751581e-03
 2.45382000e+00,        +1.414213562373e-01,        +2.827390103571e-01,        +4.563332922111e-03
 2.45382500e+00,        +1.414213562373e-01,        +2.827390575151e-01,        +4.562021808732e-03
 2.45383000e+00,        +1.414213562373e-01,        +2.827391046331e-01,        +4.560711410675e-03
 2.45383500e+00,        +1.414213562373e-01,        +2.827391517110e-01,        +4.559401727166e-03
 2.45384000e+00,        +1.414213562373e-01,        +2.827391987489e-01,        +4.558092757439e-03
 2.45384500e+00,        +1.414213562373e-01,        +2.827392457468e-01,        +4.556784500725e-03
 2.45385000e+00,        +1.414213562373e-01,        +2.827392927048e-01,        +4.555476956256e-03
 2.45385500e+00,        +1.414213562373e-01,        +2.827393396230e-01,        +4.554170123268e-03
 2.45386000e+00,        +1.414213562373e-01,        +2.827393865014e-01,        +4.552864000995e-03
 2.45386500e+00,        +1.414213562373e-01,        +2.827394333399e-01,        +4.551558588676e-03
 2.45387000e+00,        +1.414213562373e-01,        +2.827394801388e-01,        +4.550253885545e-03
 2.45387500e+00,        +1.414213562373e-01,        +2.827395268981e-01,        +4.548949890845e-03
 2.45388000e+00,        +1.414213562373e-01,        +2.827395736177e-01,        +4.547646603810e-03
 2.45388500e+00,        +1.414213562373e-01,        +2.827396202978e-01,        +4.546344023686e-03
 2.45389000e+00,        +1.414213562373e-01,        +2.827396669384e-01,        +4.545042149713e-03
 2.45389500e+00,        +1.414213562373e-01,        +2.827397135395e-01,        +4.543740981132e-03
 2.45390000e+00,        +1.414213562373e-01,        +2.827397601012e-01,        +4.542440517189e-03
 2.45390500e+00,        +1.414213562373e-01,        +2.827398066236e-01,        +4.541140757130e-03
 2.45391000e+00,        +1.414213562373e-01,        +2.827398531066e-01,        +4.539841700201e-03
 2.45391500e+00,        +1.414213562373e-01,        +2.827398995505e-01,        +4.538543345646e-03
 2.45392000e+00,        +1.414213562373e-01,        +2.827399459551e-01,        +4.537245692717e-03
 2.45392500e+00,        +1.414213562373e-01,        +2.827399923206e-01,        +4.535948740662e-03
 2.45393000e+00,        +1.414213562373e-01,        +2.827400386469e-01,        +4.534652488731e-03
 2.45393500e+00,        +1.414213562373e-01,        +2.827400849342e-01,        +4.533356936177e-03
 2.45394000e+00,        +1.414213562373e-01,        +2.827401311825e-01,        +4.532062082251e-03
 2.45394500e+00,        +1.414213562373e-01,        +2.827401773919e-01,        +4.530767926207e-03
 2.45395000e+00,        +1.414213562373e-01,        +2.827402235624e-01,        +4.529474467299e-03
 2.45395500e+00,        +1.414213562373e-01,        +2.827402696940e-01,        +4.528181704784e-03
 2.45396000e+00,        +1.414213562373e-01,        +2.827403157868e-01,        +4.526889637919e-03
 2.45396500e+00,        +1.414213562373e-01,        +2.827403618408e-01,        +4.525598265961e-03
 2.45397000e+00,        +1.414213562373e-01,        +2.827404078562e-01,        +4.524307588170e-03
 2.45397500e+00,        +1.414213562373e-01,        +2.827404538329e-01,        +4.523017603804e-03
 2.45398000e+00,        +1.414213562373e-01,        +2.827404997709e-01,        +4.521728312125e-03
 2.45398500e+00,        +1.414213562373e-01,        +2.827405456705e-01,        +4.520439712395e-03
 2.45399000e+00,        +1.414213562373e-01,        +2.827405915315e-01,        +4.519151803879e-03
 2.45399500e+00,        +1.414213562373e-01,        +2.827406373540e-01,        +4.517864585837e-03
 2.45400000e+00,        +1.414213562373e-01,        +2.827406831382e-01,        +4.516578057538e-03
 2.45400500e+00,        +1.414213562373e-01,        +2.827407288840e-01,        +4.515292218245e-03
 2.45401000e+00,        +1.414213562373e-01,        +2.827407745914e-01,        +4.514007067228e-03
 2.45401500e+00,        +1.414213562373e-01,        +2.827408202606e-01,        +4.512722603754e-03
 2.45402000e+00,        +1.414213562373e-01,        +2.827408658916e-01,        +4.511438827092e-03
 2.45402500e+00,        +1.414213562373e-01,        +2.827409114844e-01,        +4.510155736514e-03
 2.45403000e+00,        +1.414213562373e-01,        +2.827409570391e-01,        +4.508873331290e-03
 2.45403500e+00,        +1.414213562373e-01,        +2.827410025558e-01,        +4.507591610691e-03
 2.45404000e+00,        +1.414213562373e-01,        +2.827410480344e-01,        +4.506310573993e-03
 2.45404500e+00,        +1.414213562373e-01,        +2.827410934750e-01,        +4.505030220469e-03
 2.45405000e+00,        +1.414213562373e-01,        +2.827411388777e-01,        +4.503750549395e-03
 2.45405500e+00,        +1.414213562373e-01,        +2.827411842425e-01,        +4.502471560047e-03
 2.45406000e+00,        +1.414213562373e-01,        +2.827412295695e-01,        +4.501193251702e-03
 2.45406500e+00,        +1.414213562373e-01,        +2.827412748587e-01,        +4.499915623640e-03
 2.45407000e+00,        +1.414213562373e-01,        +2.827413201102e-01,        +4.498638675139e-03
 2.45407500e+00,        +1.414213562373e-01,        +2.827413653240e-01,        +4.497362405482e-03
 2.45408000e+00,        +1.414213562373e-01,        +2.827414105001e-01,        +4.496086813947e-03
 2.45408500e+00,        +1.414213562373e-01,        +2.827414556386e-01,        +4.494811899819e-03
 2.45409000e+00,        +1.414213562373e-01,        +2.827415007396e-01,        +4.493537662381e-03
 2.45409500e+00,        +1.414213562373e-01,        +2.827415458031e-01,        +4.492264100916e-03
 2.45410000e+00,        +1.414213562373e-01,        +2.827415908291e-01,        +4.490991214712e-03
 2.45410500e+00,        +1.414213562373e-01,        +2.827416358178e-01,        +4.489719003054e-03
 2.45411000e+00,        +1.414213562373e-01,        +2.827416807691e-01,        +4.488447465230e-03
 2.45411500e+00,        +1.414213562373e-01,        +2.827417256830e-01,        +4.487176600529e-03
 2.45412000e+00,        +1.414213562373e-01,        +2.827417705597e-01,        +4.485906408241e-03
 2.45412500e+00,        +1.414213562373e-01,        +2.827418153992e-01,        +4.484636887654e-03
 2.45413000e+00,        +1.414213562373e-01,        +2.827418602015e-01,        +4.483368038062e-03
 2.45413500e+00,        +1.414213562373e-01,        +2.827419049667e-01,        +4.482099858756e-03
 2.45414000e+00,        +1.414213562373e-01,        +2.827419496948e-01,        +4.480832349030e-03
 2.45414500e+00,        +1.414213562373e-01,        +2.827419943859e-01,        +4.479565508179e-03
 2.45415000e+00,        +1.414213562373e-01,        +2.827420390400e-01,        +4.478299335500e-03
 2.45415500e+00,        +1.414213562373e-01,        +2.827420836571e-01,        +4.477033830285e-03
 2.45416000e+00,        +1.414213562373e-01,        +2.827421282374e-01,        +4.475768991835e-03
 2.45416500e+00,        +1.414213562373e-01,        +2.827421727808e-01,        +4.474504819448e-03
 2.45417000e+00,        +1.414213562373e-01,        +2.827422172874e-01,        +4.473241312422e-03
 2.45417500e+00,        +1.414213562373e-01,        +2.827422617572e-01,        +4.471978470059e-03
 2.45418000e+00,        +1.414213562373e-01,        +2.827423061904e-01,        +4.470716291659e-03
 2.45418500e+00,        +1.414213562373e-01,        +2.827423505869e-01,        +4.469454776526e-03
 2.45419000e+00,        +1.414213562373e-01,        +2.827423949467e-01,        +4.468193923962e-03
 2.45419500e+00,        +1.414213562373e-01,        +2.827424392700e-01,        +4.466933733270e-03
 2.45420000e+00,        +1.414213562373e-01,        +2.827424835568e-01,        +4.465674203758e-03
 2.45420500e+00,        +1.414213562373e-01,        +2.827425278071e-01,        +4.464415334732e-03
 2.45421000e+00,        +1.414213562373e-01,        +2.827425720209e-01,        +4.463157125496e-03
 2.45421500e+00,        +1.414213562373e-01,        +2.827426161984e-01,        +4.461899575362e-03
 2.45422000e+00,        +1.414213562373e-01,        +2.827426603395e-01,        +4.460642683636e-03
 2.45422500e+00,        +1.414213562373e-01,        +2.827427044443e-01,        +4.459386449631e-03
 2.45423000e+00,        +1.414213562373e-01,        +2.827427485129e-01,        +4.458130872656e-03
 2.45423500e+00,        +1.414213562373e-01,        +2.827427925453e-01,        +4.456875952022e-03
 2.45424000e+00,        +1.414213562373e-01,        +2.827428365415e-01,        +4.455621687045e-03
 2.45424500e+00,        +1.414213562373e-01,        +2.827428805015e-01,        +4.454368077037e-03
 2.45425000e+00,        +1.414213562373e-01,        +2.827429244255e-01,        +4.453115121312e-03
 2.45425500e+00,        +1.414213562373e-01,        +2.827429683135e-01,        +4.451862819188e-03
 2.45426000e+00,        +1.414213562373e-01,        +2.827430121655e-01,        +4.450611169980e-03
 2.45426500e+00,        +1.414213562373e-01,        +2.827430559816e-01,        +4.449360173006e-03
 2.45427000e+00,        +1.414213562373e-01,        +2.827430997617e-01,        +4.448109827585e-03
 2.45427500e+00,        +1.414213562373e-01,        +2.827431435060e-01,        +4.446860133036e-03
 2.45428000e+00,        +1.414213562373e-01,        +2.827431872145e-01,        +4.445611088681e-03
 2.45428500e+00,        +1.414213562373e-01,        +2.827432308873e-01,        +4.444362693840e-03
 2.45429000e+00,        +1.414213562373e-01,        +2.827432745243e-01,        +4.443114947836e-03
 2.45429500e+00,        +1.414213562373e-01,        +2.827433181256e-01,        +4.441867849991e-03
 2.45430000e+00,        +1.414213562373e-01,        +2.827433616914e-01,        +4.440621399631e-03
 2.45430500e+00,        +1.414213562373e-01,        +2.827434052215e-01,        +4.439375596081e-03
 2.45431000e+00,        +1.414213562373e-01,        +2.827434487161e-01,        +4.438130438666e-03
 2.45431500e+00,        +1.414213562373e-01,        +2.827434921752e-01,        +4.436885926714e-03
 2.45432000e+00,        +1.414213562373e-01,        +2.827435355988e-01,        +4.435642059552e-03
 2.45432500e+00,        +1.414213562373e-01,        +2.827435789871e-01,        +4.434398836510e-03
 2.45433000e+00,        +1.414213562373e-01,        +2.827436223400e-01,        +4.433156256918e-03
 2.45433500e+00,        +1.414213562373e-01,        +2.827436656575e-01,        +4.431914320106e-03
 2.45434000e+00,        +1.414213562373e-01,        +2.827437089398e-01,        +4.430673025406e-03
 2.45434500e+00,        +1.414213562373e-01,        +2.827437521868e-01,        +4.429432372150e-03
 2.45435000e+00,        +1.414213562373e-01,        +2.827437953987e-01,        +4.428192359673e-03
 2.45435500e+00,        +1.414213562373e-01,        +2.827438385754e-01,        +4.426952987306e-03
 2.45436000e+00,        +1.414213562373e-01,        +2.827438817170e-01,        +4.425714254388e-03
 2.45436500e+00,        +1.414213562373e-01,        +2.827439248235e-01,        +4.424476160255e-03
 2.45437000e+00,        +1.414213562373e-01,        +2.827439678950e-01,        +4.423238704242e-03
 2.45437500e+00,        +1.414213562373e-01,        +2.827440109316e-01,        +4.422001885689e-03
 2.45438000e+00,        +1.414213562373e-01,        +2.827440539332e-01,        +4.420765703934e-03
 2.45438500e+00,        +1.414213562373e-01,        +2.827440968999e-01,        +4.419530158317e-03
 2.45439000e+00,        +1.414213562373e-01,        +2.827441398318e-01,        +4.418295248179e-03
 2.45439500e+00,        +1.414213562373e-01,        +2.827441827288e-01,        +4.417060972862e-03
 2.45440000e+00,        +1.414213562373e-01,        +2.827442255912e-01,        +4.415827331709e-03
 2.45440500e+00,        +1.414213562373e-01,        +2.827442684188e-01,        +4.414594324062e-03
