        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.63260000e+00,        +1.327734315551e-09,        +1.288626540053e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.689396539737e-14,        +1.272390507611e-05,        +1.294770462101e-13,        +1.004767806542e-04,        +3.569480083937e-10,        +2.688399359818e-01,        +2.808759671772e-10,        +2.179653751084e-01,        +2.442121048525e-10,        +1.839314552559e-01,        +2.276758081381e-10,        +1.766809863537e-01,        +2.388536363602e-10,        +1.798956565049e-01,        +2.757606685049e-10,        +2.139958009041e-01,        +2.422346488329e-10,        +1.824421090844e-01,        +2.770030044080e-10,        +2.149598784429e-01,        +2.450437006955e-10,        +1.845577822501e-01,        +2.260255719904e-10,        +1.754003700569e-01
 2.63280000e+00,        +1.306669191861e-09,        +1.267418004759e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.727813306045e-14,        +1.322303546152e-05,        +1.324386107509e-13,        +1.044948156437e-04,        +3.529132258431e-10,        +2.700861304770e-01,        +2.776332975850e-10,        +2.190542477244e-01,        +2.397339540371e-10,        +1.834695082202e-01,        +2.234311813844e-10,        +1.762884703747e-01,        +2.348452016594e-10,        +1.797281233247e-01,        +2.709949887089e-10,        +2.138165843402e-01,        +2.382006109347e-10,        +1.822960336238e-01,        +2.722416214418e-10,        +2.148001846427e-01,        +2.405243930329e-10,        +1.840744348540e-01,        +2.218040884466e-10,        +1.750046848109e-01
 2.63300000e+00,        +1.286404465012e-09,        +1.247012679359e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.766387809949e-14,        +1.373120086249e-05,        +1.354149358386e-13,        +1.085914666948e-04,        +3.490470630853e-10,        +2.713353945659e-01,        +2.745306203280e-10,        +2.201506246665e-01,        +2.354238160213e-10,        +1.830091720174e-01,        +2.193466123813e-10,        +1.758976600735e-01,        +2.309835039037e-10,        +1.795574488321e-01,        +2.664017859951e-10,        +2.136319785714e-01,        +2.343140052529e-10,        +1.821464489792e-01,        +2.676520245289e-10,        +2.146345654371e-01,        +2.361746459785e-10,        +1.835928375577e-01,        +2.177416088876e-10,        +1.746105813451e-01
 2.63320000e+00,        +1.266903565302e-09,        +1.227373886323e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.805125254644e-14,        +1.424832405625e-05,        +1.384064139701e-13,        +1.127663017051e-04,        +3.453417693326e-10,        +2.725872582498e-01,        +2.715615401936e-10,        +2.212541290146e-01,        +2.312739963101e-10,        +1.825505923610e-01,        +2.154147364817e-10,        +1.755086521574e-01,        +2.272618827801e-10,        +1.793837265949e-01,        +2.619732278557e-10,        +2.134420739882e-01,        +2.305681403850e-10,        +1.819934418845e-01,        +2.632264295471e-10,        +2.144631171319e-01,        +2.319866862180e-10,        +1.831131370782e-01,        +2.138308281971e-10,        +1.742181665912e-01
 2.63340000e+00,        +1.248132015822e-09,        +1.208467046140e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.844030921660e-14,        +1.477432593895e-05,        +1.414134428235e-13,        +1.170188655745e-04,        +3.417900417538e-10,        +2.738412583133e-01,        +2.687200321133e-10,        +2.223643855011e-01,        +2.272772406442e-10,        +1.820939113516e-01,        +2.116286118966e-10,        +1.751215414376e-01,        +2.236740564318e-10,        +1.792070498925e-01,        +2.577019267213e-10,        +2.132469623764e-01,        +2.269567055858e-10,        +1.818370995286e-01,        +2.589574937911e-10,        +2.142859373934e-01,        +2.279531858586e-10,        +1.826354768318e-01,        +2.100648598097e-10,        +1.738275449717e-01
 2.63360000e+00,        +1.230057291361e-09,        +1.190259535913e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.883110161552e-14,        +1.530912563811e-05,        +1.444364247214e-13,        +1.213486809921e-04,        +3.383849951028e-10,        +2.750969385569e-01,        +2.660004160686e-10,        +2.234810207713e-01,        +2.234267053414e-10,        +1.816392674639e-01,        +2.079816910886e-10,        +1.747364207664e-01,        +2.202140960738e-10,        +1.790275116618e-01,        +2.535809100844e-10,        +2.130467368109e-01,        +2.234737451749e-10,        +1.816775094497e-01,        +2.548382863849e-10,        +2.141031251553e-01,        +2.240672323440e-10,        +1.821599968699e-01,        +2.064372074844e-10,        +1.734388183885e-01
 2.63380000e+00,        +1.212648688247e-09,        +1.172720558913e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.922368385821e-14,        +1.585264062422e-05,        +1.474757661653e-13,        +1.257552492318e-04,        +3.351201337119e-10,        +2.763538500145e-01,        +2.633973339539e-10,        +2.246036636367e-01,        +2.197159299347e-10,        +1.811867955363e-01,        +2.044677943930e-10,        +1.743533809816e-01,        +2.168764025675e-10,        +1.788452044434e-01,        +2.496035929336e-10,        +2.128414915528e-01,        +2.201136349261e-10,        +1.815147594349e-01,        +2.508622609773e-10,        +2.139147805253e-01,        +2.203223007082e-10,        +1.816868338238e-01,        +2.029417392645e-10,        +1.730520862128e-01
 2.63400000e+00,        +1.195877204183e-09,        +1.155821024140e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.961811059923e-14,        +1.640478682144e-05,        +1.505318774367e-13,        +1.302380509549e-04,        +3.319893256445e-10,        +2.776115511553e-01,        +2.609057282216e-10,        +2.257319453205e-01,        +2.161388119068e-10,        +1.807366267630e-01,        +2.010810856702e-10,        +1.739725108563e-01,        +2.136556847841e-10,        +1.786602203276e-01,        +2.457637522970e-10,        +2.126313219469e-01,        +2.168710602673e-10,        +1.813489374233e-01,        +2.470232305231e-10,        +2.137210046918e-01,        +2.167122279635e-10,        +1.812161208571e-01,        +1.995726634344e-10,        +1.726674452758e-01
 2.63420000e+00,        +1.179715427203e-09,        +1.139533435038e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.001443697243e-14,        +1.696547871709e-05,        +1.536051722544e-13,        +1.347965470178e-04,        +3.289867788191e-10,        +2.788696080707e-01,        +2.585208221577e-10,        +2.268654996938e-01,        +2.126895833402e-10,        +1.802888886894e-01,        +1.978160498123e-10,        +1.735938970546e-01,        +2.105469396027e-10,        +1.784726509018e-01,        +2.420555037125e-10,        +2.124163243218e-01,        +2.137409961328e-10,        +1.811801314149e-01,        +2.433153439697e-10,        +2.135218998305e-01,        +2.132311894377e-10,        +1.807479876254e-01,        +1.963245063005e-10,        +1.722849898599e-01
 2.63440000e+00,        +1.164137432975e-09,        +1.123831786556e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.041271853926e-14,        +1.753462946990e-05,        +1.566960674840e-13,        +1.394301792834e-04,        +3.261070189355e-10,        +2.801275946451e-01,        +2.562381016460e-10,        +2.280039635035e-01,        +2.093627893202e-10,        +1.798437052103e-01,        +1.946674719468e-10,        +1.732176240924e-01,        +2.075454334048e-10,        +1.782825871980e-01,        +2.384732794616e-10,        +2.121965958912e-01,        +2.107186883285e-10,        +1.810084293828e-01,        +2.397330646863e-10,        +2.133175690117e-01,        +2.098736768924e-10,        +1.802825602439e-01,        +1.931920916414e-10,        +1.719048116920e-01
 2.63460000e+00,        +1.149118689738e-09,        +1.108691469877e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.081301124468e-14,        +1.811215101673e-05,        +1.598049828927e-13,        +1.441383714356e-04,        +3.233448690499e-10,        +2.813850927128e-01,        +2.540532982951e-10,        +2.291469765915e-01,        +2.061532679412e-10,        +1.794011965711e-01,        +1.916304181908e-10,        +1.728437743027e-01,        +2.046466849377e-10,        +1.780901196415e-01,        +2.350118084156e-10,        +2.119722346576e-01,        +2.077996362793e-10,        +1.808339191896e-01,        +2.362711504905e-10,        +2.131081161080e-01,        +2.066344782726e-10,        +1.798199612607e-01,        +1.901705216849e-10,        +1.715269999381e-01
 2.63480000e+00,        +1.134635970242e-09,        +1.094089184145e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.121537137991e-14,        +1.869795417766e-05,        +1.629323409449e-13,        +1.489205297940e-04,        +3.206954306605e-10,        +2.826416922003e-01,        +2.519623738132e-10,        +2.302941821055e-01,        +2.030561317842e-10,        +1.789614793728e-01,        +1.887002178267e-10,        +1.724724278068e-01,        +2.018464494342e-10,        +1.778953380009e-01,        +2.316660973619e-10,        +2.117433393173e-01,        +2.049795770455e-10,        +1.806566885075e-01,        +2.329246351372e-10,        +2.128936457033e-01,        +2.035086589487e-10,        +1.793603096377e-01,        +1.872551594852e-10,        +1.711516411996e-01
 2.63500000e+00,        +1.120667270102e-09,        +1.080002854635e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.161985555106e-14,        +1.929194875933e-05,        +1.660785666336e-13,        +1.537760441288e-04,        +3.181540661781e-10,        +2.838969912535e-01,        +2.499615055278e-10,        +2.314452267001e-01,        +2.000667507414e-10,        +1.785246665795e-01,        +1.858724467805e-10,        +1.721036624883e-01,        +1.991407038844e-10,        +1.776983313400e-01,        +2.284314136852e-10,        +2.115100091678e-01,        +2.022544705009e-10,        +1.804768247426e-01,        +2.296888111497e-10,        +2.126742630021e-01,        +2.004915443285e-10,        +1.789037207362e-01,        +1.844416125840e-10,        +1.707788195118e-01
 2.63520000e+00,        +1.107191732038e-09,        +1.066411556815e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.202652065324e-14,        +1.989404365646e-05,        +1.692440873448e-13,        +1.587042884739e-04,        +3.157163826664e-10,        +2.851505963516e-01,        +2.480470729542e-10,        +2.325997607293e-01,        +1.971807360801e-10,        +1.780908675294e-01,        +1.831429122958e-10,        +1.717375539728e-01,        +1.965256333639e-10,        +1.774991879700e-01,        +2.253032692951e-10,        +2.112723440169e-01,        +1.996204855783e-10,        +1.802944149617e-01,        +2.265592138836e-10,        +2.124500737409e-01,        +1.975787037255e-10,        +1.784503063094e-01,        +1.817257178498e-10,        +1.704086163436e-01
 2.63540000e+00,        +1.094189575537e-09,        +1.053295445838e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.243542384933e-14,        +2.050414695125e-05,        +1.724293327494e-13,        +1.637046219376e-04,        +3.133782167495e-10,        +2.864021224072e-01,        +2.462156453290e-10,        +2.337574384301e-01,        +1.943939256423e-10,        +1.776601879496e-01,        +1.805076387046e-10,        +1.713741756104e-01,        +1.939976183356e-10,        +1.772979954049e-01,        +2.222774056970e-10,        +2.110304440938e-01,        +1.970739874952e-10,        +1.801095458239e-01,        +2.235316067230e-10,        +2.122211841002e-01,        +1.947659353811e-10,        +1.780001744996e-01,        +1.791035274001e-10,        +1.700411106000e-01
 2.63560000e+00,        +1.081642031472e-09,        +1.040635691010e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.284662255306e-14,        +2.112216601085e-05,        +1.756347347223e-13,        +1.687763895085e-04,        +3.111356205924e-10,        +2.876511928526e-01,        +2.444639700289e-10,        +2.349179180965e-01,        +1.917023700913e-10,        +1.772327299730e-01,        +1.779628542085e-10,        +1.710135984629e-01,        +1.915532228445e-10,        +1.770948403178e-01,        +2.193497801153e-10,        +2.107844099624e-01,        +1.946115258808e-10,        +1.799223035148e-01,        +2.206019673182e-10,        +2.119877006181e-01,        +1.920492525477e-10,        +1.775534298407e-01,        +1.765712955195e-10,        +1.696763786260e-01
 2.63580000e+00,        +1.069531281321e-09,        +1.028414414858e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.326017441583e-14,        +2.174800758246e-05,        +1.788607272828e-13,        +1.739189228570e-04,        +3.089848488670e-10,        +2.888974397135e-01,        +2.427889618053e-10,        +2.360808622454e-01,        +1.891023201204e-10,        +1.768085921591e-01,        +1.755049785873e-10,        +1.706558912941e-01,        +1.891891835362e-10,        +1.768898084987e-01,        +2.165165525850e-10,        +2.105343424371e-01,        +1.922298237332e-10,        +1.797327736837e-01,        +2.177664747835e-10,        +2.117497301062e-01,        +1.894248705477e-10,        +1.771101732657e-01,        +1.741254664931e-10,        +1.693144942131e-01
 2.63600000e+00,        +1.057840400582e-09,        +1.016614636416e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.367613731691e-14,        +2.238157788630e-05,        +1.821077465564e-13,        +1.791315411299e-04,        +3.069223466276e-10,        +2.901405036702e-01,        +2.411876927694e-10,        +2.372459377722e-01,        +1.865902145483e-10,        +1.763878695175e-01,        +1.731306117628e-10,        +1.703011205634e-01,        +1.869023994332e-10,        +1.766829848154e-01,        +2.137740739357e-10,        +2.102803424997e-01,        +1.899257671396e-10,        +1.795410413850e-01,        +2.150214977768e-10,        +2.115073795661e-01,        +1.868891947325e-10,        +1.766705021188e-01,        +1.717626632853e-10,        +1.689555286070e-01
 2.63620000e+00,        +1.046553306092e-09,        +1.005220218404e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.409456935660e-14,        +2.302278270619e-05,        +1.853762307548e-13,        +1.844135517381e-04,        +3.049447380227e-10,        +2.913800341060e-01,        +2.396573830686e-10,        +2.384128160983e-01,        +1.841626692316e-10,        +1.759706535345e-01,        +1.708365231502e-10,        +1.699493504234e-01,        +1.846899224111e-10,        +1.764744531751e-01,        +2.111188745978e-10,        +2.100225112195e-01,        +1.876963957018e-10,        +1.793471910215e-01,        +2.123635833955e-10,        +2.112607561085e-01,        +1.844388092678e-10,        +1.762345101719e-01,        +1.694796769951e-10,        +1.685995505186e-01
 2.63640000e+00,        +1.035654706914e-09,        +9.942158180067e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.451552885210e-14,        +2.367152747767e-05,        +1.886666201713e-13,        +1.897642511357e-04,        +3.030488157791e-10,        +2.926156891442e-01,        +2.381953922009e-10,        +2.395811733095e-01,        +1.818164667321e-10,        +1.755570322022e-01,        +1.686196417362e-10,        +1.696006427198e-01,        +1.825489483197e-10,        +1.762642964889e-01,        +2.085476541675e-10,        +2.097609496755e-01,        +1.855388936111e-10,        +1.791513062920e-01,        +2.097894468233e-10,        +2.110099668741e-01,        +1.820704666853e-10,        +1.758022876445e-01,        +1.672734570304e-10,        +1.682466261357e-01
 2.63660000e+00,        +1.025130058554e-09,        +9.835868409669e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.493907433578e-14,        +2.432771737370e-05,        +1.919793571917e-13,        +1.951829255900e-04,        +3.012315313987e-10,        +2.938471356734e-01,        +2.367992109181e-10,        +2.407506902851e-01,        +1.795485466792e-10,        +1.751470900506e-01,        +1.664770468272e-10,        +1.692550569949e-01,        +1.804768086998e-10,        +1.760525966377e-01,        +2.060572716730e-10,        +2.094957588803e-01,        +1.834505813236e-10,        +1.789534701406e-01,        +2.072959616717e-10,        +2.107551189562e-01,        +1.797810781381e-10,        +1.753739212288e-01,        +1.651411019440e-10,        +1.678968191376e-01
 2.63680000e+00,        +1.014965520216e-09,        +9.733193987417e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.536526455553e-14,        +2.499125738788e-05,        +1.953148863179e-13,        +2.006688519415e-04,        +2.994899860127e-10,        +2.950740493618e-01,        +2.354664536724e-10,        +2.419210528186e-01,        +1.773559967764e-10,        +1.747409081824e-01,        +1.644059594178e-10,        +1.689126504931e-01,        +1.784709630515e-10,        +1.758394344406e-01,        +2.036447364880e-10,        +2.092270397068e-01,        +1.814289077893e-10,        +1.787537647099e-01,        +2.048801509632e-10,        +2.104963193254e-01,        +1.775677043080e-10,        +1.749494941170e-01,        +1.630798508822e-10,        +1.675501907113e-01
 2.63700000e+00,        +1.005147914901e-09,        +9.634002684965e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.579415847701e-14,        +2.566205241500e-05,        +1.986736542025e-13,        +2.062212983525e-04,        +2.978214218447e-10,        +2.962961146610e-01,        +2.341948515656e-10,        +2.430919517296e-01,        +1.752360444029e-10,        +1.743385643099e-01,        +1.624037341308e-10,        +1.685734781705e-01,        +1.765289916111e-10,        +1.756248896248e-01,        +2.013071998439e-10,        +2.089548928173e-01,        +1.794714431944e-10,        +1.785522712965e-01,        +2.025391787079e-10,        +2.102336747570e-01,        +1.754275469159e-10,        +1.745290860334e-01,        +1.610870755997e-10,        +1.672067995696e-01
 2.63720000e+00,        +9.956646921130e-10,        +9.538168557192e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.622581528762e-14,        +2.634000732914e-05,        +2.020561096949e-13,        +2.118395250444e-04,        +2.962232142361e-10,        +2.975130247990e-01,        +2.329822457638e-10,        +2.442630829669e-01,        +1.731860487648e-10,        +1.739401327944e-01,        +1.604678516879e-10,        +1.682375927053e-01,        +1.746485886002e-10,        +1.754090407982e-01,        +1.990419468971e-10,        +2.086794185945e-01,        +1.775758721782e-10,        +1.783490703094e-01,        +2.002703420300e-10,        +2.099672917595e-01,        +1.733579407890e-10,        +1.741127732682e-01,        +1.591602729981e-10,        +1.668667019708e-01
 2.63740000e+00,        +9.865038929936e-10,        +9.445571592640e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.666029440201e-14,        +2.702502705905e-05,        +2.054627038957e-13,        +2.175227850222e-04,        +2.946928641929e-10,        +2.987244817642e-01,        +2.318265813413e-10,        +2.454341477036e-01,        +1.712034935571e-10,        +1.735456846882e-01,        +1.585959118702e-10,        +1.679050445119e-01,        +1.728275559113e-10,        +1.751919654233e-01,        +1.968463893091e-10,        +2.084007170751e-01,        +1.757399874888e-10,        +1.781442412310e-01,        +1.980710638023e-10,        +2.096972765064e-01,        +1.713563464436e-10,        +1.737006287158e-01,        +1.572970581490e-10,        +1.665299517412e-01
 2.63760000e+00,        +9.776541176975e-10,        +9.356097386450e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.709765546887e-14,        +2.771701666095e-05,        +2.088938902203e-13,        +2.232703247861e-04,        +2.932279914141e-10,        +2.999301962791e-01,        +2.307259015242e-10,        +2.466048524231e-01,        +1.692859800972e-10,        +1.731552877780e-01,        +1.567856269337e-10,        +1.675758817568e-01,        +1.710637971982e-10,        +1.749737397936e-01,        +1.947180583022e-10,        +2.081188878861e-01,        +1.739616840465e-10,        +1.779378625809e-01,        +1.959388857536e-10,        +2.094237347693e-01,        +1.694203431470e-10,        +1.732927219148e-01,        +1.554951577681e-10,        +1.661966002975e-01
 2.63780000e+00,        +9.691044948529e-10,        +9.269636834170e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.753795837895e-14,        +2.841588138865e-05,        +2.123501244692e-13,        +2.290813850295e-04,        +2.918263277686e-10,        +3.011298877660e-01,        +2.296783423032e-10,        +2.477749089981e-01,        +1.674312208973e-10,        +1.727690066309e-01,        +1.550348154452e-10,        +1.672501503766e-01,        +1.693553123418e-10,        +1.747544390117e-01,        +1.926545981576e-10,        +2.078340301828e-01,        +1.722389533852e-10,        +1.777300118821e-01,        +1.938714620128e-10,        +2.091467718543e-01,        +1.675476224221e-10,        +1.728891190909e-01,        +1.537524041042e-10,        +1.658666966730e-01
 2.63800000e+00,        +9.608446529531e-10,        +9.186085844928e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.798126327421e-14,        +2.912152676108e-05,        +2.158318649053e-13,        +2.349552013217e-04,        +2.904857111860e-10,        +3.023232843033e-01,        +2.286821273889e-10,        +2.489440347601e-01,        +1.656370336428e-10,        +1.723869026421e-01,        +1.533413965101e-10,        +1.669278940984e-01,        +1.677001922651e-10,        +1.745341369697e-01,        +1.906537601221e-10,        +2.075462425897e-01,        +1.705698784433e-10,        +1.775207656295e-01,        +1.918665530599e-10,        +2.088664925398e-01,        +1.657359819635e-10,        +1.724898832024e-01,        +1.520667292169e-10,        +1.655402875435e-01
 2.63820000e+00,        +9.528646935426e-10,        +9.105345072589e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.842763055792e-14,        +2.983385862712e-05,        +2.193395723381e-13,        +2.408910047774e-04,        +2.892040799334e-10,        +3.035101225739e-01,        +2.277355634862e-10,        +2.501119525626e-01,        +1.639013355488e-10,        +1.720090340837e-01,        +1.517033843624e-10,        +1.666091544615e-01,        +1.660966140713e-10,        +1.743129063306e-01,        +1.887133966959e-10,        +2.072556231438e-01,        +1.689526286812e-10,        +1.773101992614e-01,        +1.899220200535e-10,        +2.085830010169e-01,        +1.639833199354e-10,        +1.720950739876e-01,        +1.504361596116e-10,        +1.652174172558e-01
 2.63840000e+00,        +9.451551660698e-10,        +9.027319663621e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.887712090553e-14,        +3.055278322777e-05,        +2.228737102115e-13,        +2.468880227092e-04,        +2.879794672495e-10,        +3.046901478061e-01,        +2.268370358632e-10,        +2.512783908355e-01,        +1.622221380666e-10,        +1.716354561560e-01,        +1.501188832917e-10,        +1.662939708413e-01,        +1.645428364831e-10,        +1.740908185132e-01,        +1.868314562737e-10,        +2.069622692399e-01,        +1.673854555010e-10,        +1.770983871326e-01,        +1.880358195098e-10,        +2.082964008327e-01,        +1.622876296250e-10,        +1.717047480149e-01,        +1.488588112102e-10,        +1.648981278574e-01
 2.63860000e+00,        +9.377070442899e-10,        +8.951919020494e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.932979527650e-14,        +3.127820725578e-05,        +2.264347446985e-13,        +2.529454792656e-04,        +2.868099963116e-10,        +3.058631137072e-01,        +2.259850041961e-10,        +2.524430836324e-01,        +1.605975419176e-10,        +1.712662210395e-01,        +1.485860828842e-10,        +1.659823804751e-01,        +1.630371955621e-10,        +1.738679436770e-01,        +1.850059781149e-10,        +2.066662775784e-01,        +1.658666879472e-10,        +1.768854024903e-01,        +1.862059983075e-10,        +2.080067948350e-01,        +1.606469944246e-10,        +1.713189587333e-01,        +1.473328846301e-10,        +1.645824591272e-01
 2.63880000e+00,        +9.305117041100e-10,        +8.879056579545e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.978571492664e-14,        +3.201003791256e-05,        +2.300231447990e-13,        +2.590625960521e-04,        +2.856938755119e-10,        +3.070287823893e-01,        +2.251779986687e-10,        +2.536057706710e-01,        +1.590257324297e-10,        +1.709013779486e-01,        +1.471032535548e-10,        +1.656744184891e-01,        +1.615781006883e-10,        +1.736443507100e-01,        +1.832350876199e-10,        +2.063677441160e-01,        +1.643947286696e-10,        +1.766713174520e-01,        +1.844306889960e-10,        +2.077142851200e-01,        +1.590595831221e-10,        +1.709377565264e-01,        +1.458566607538e-10,        +1.642704486080e-01
 2.63900000e+00,        +9.235609027772e-10,        +8.808649602293e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.024494142122e-14,        +3.274818296256e-05,        +2.336393824422e-13,        +2.652385927366e-04,        +2.846293940217e-10,        +3.081869242903e-01,        +2.244146163104e-10,        +2.547661973658e-01,        +1.575049751566e-10,        +1.705409731865e-01,        +1.456687423507e-10,        +1.653701179268e-01,        +1.601640307821e-10,        +1.734201072182e-01,        +1.815169918911e-10,        +2.060667640178e-01,        +1.629680501300e-10,        +1.764562029856e-01,        +1.827081053869e-10,        +2.074189729823e-01,        +1.575236454760e-10,        +1.705611887666e-01,        +1.444284965659e-10,        +1.639621316397e-01
 2.63920000e+00,        +9.168467593172e-10,        +8.740618979297e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.070753664855e-14,        +3.349255078507e-05,        +2.372839325922e-13,        +2.714726876371e-04,        +2.836149176238e-10,        +3.093373180869e-01,        +2.236935175556e-10,        +2.559241148544e-01,        +1.560336117608e-10,        +1.701850502008e-01,        +1.442809690079e-10,        +1.650695097792e-01,        +1.587935307533e-10,        +1.731952795161e-01,        +1.798499755597e-10,        +2.057634316125e-01,        +1.615851910358e-10,        +1.762401288915e-01,        +1.810365384083e-10,        +2.071209588670e-01,        +1.560375080574e-10,        +1.701892998713e-01,        +1.430468212413e-10,        +1.636575413940e-01
 2.63940000e+00,        +9.103617361385e-10,        +8.674889045700e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.117356283417e-14,        +3.424305042345e-05,        +2.409572733578e-13,        +2.777640982938e-04,        +2.826488847951e-10,        +3.104797506034e-01,        +2.230134230095e-10,        +2.570792800169e-01,        +1.546100561415e-10,        +1.698336496406e-01,        +1.429384222429e-10,        +1.647726230156e-01,        +1.574652081595e-10,        +1.729699326198e-01,        +1.782323968601e-10,        +2.054578403495e-01,        +1.602447529855e-10,        +1.760231637867e-01,        +1.794143522056e-10,        +2.068203423242e-01,        +1.545995703396e-10,        +1.698221313600e-01,        +1.417101324661e-10,        +1.633567089096e-01
 2.63960000e+00,        +9.040986217253e-10,        +8.611387407679e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.164308255535e-14,        +3.499959163190e-05,        +2.446598861043e-13,        +2.841120420226e-04,        +2.817298030215e-10,        +3.116140167140e-01,        +2.223731104064e-10,        +2.582314554889e-01,        +1.532327907914e-10,        +1.694868094136e-01,        +1.416396562648e-10,        +1.644794846165e-01,        +1.561777300619e-10,        +1.727441302408e-01,        +1.766626839352e-10,        +2.051500827586e-01,        +1.589453973117e-10,        +1.758053750910e-01,        +1.778399804706e-10,        +2.065172219659e-01,        +1.532083010192e-10,        +1.694597219127e-01,        +1.404169929771e-10,        +1.630596631292e-01
 2.63980000e+00,        +8.980505143440e-10,        +8.550044779061e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.211615875619e-14,        +3.576208491974e-05,        +2.483922555688e-13,        +2.905157364522e-04,        +2.808562453306e-10,        +3.127399192413e-01,        +2.217714117478e-10,        +2.593804096686e-01,        +1.519003633677e-10,        +1.691445647450e-01,        +1.403832874916e-10,        +1.641901196066e-01,        +1.549298200647e-10,        +1.725179347822e-01,        +1.751393313571e-10,        +2.048402504114e-01,        +1.576858421088e-10,        +1.755868290149e-01,        +1.763119229852e-10,        +2.062116954252e-01,        +1.518622345535e-10,        +1.691021074293e-01,        +1.391660273035e-10,        +1.627664309365e-01
 2.64000000e+00,        +8.922108066983e-10,        +8.490794827446e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.259285476295e-14,        +3.653044159324e-05,        +2.521548699777e-13,        +2.969744000440e-04,        +2.800268470277e-10,        +3.138572688488e-01,        +2.212072106078e-10,        +2.605259167171e-01,        +1.506113834619e-10,        +1.688069482360e-01,        +1.391679914586e-10,        +1.639045510895e-01,        +1.537202555257e-10,        +1.722914073351e-01,        +1.736608968499e-10,        +2.045284338853e-01,        +1.564648594324e-10,        +1.753675905489e-01,        +1.748287423645e-10,        +2.059038593176e-01,        +1.505599678987e-10,        +1.687493210891e-01,        +1.379559186990e-10,        +1.624770371945e-01
 2.64020000e+00,        +8.865731714693e-10,        +8.433574029209e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.307323429984e-14,        +3.730457379511e-05,        +2.559482211669e-13,        +3.034872525935e-04,        +2.792403026209e-10,        +3.149658839305e-01,        +2.206794395956e-10,        +2.616677565540e-01,        +1.493645195564e-10,        +1.684739899233e-01,        +1.379924999050e-10,        +1.636228002826e-01,        +1.525478649269e-10,        +1.720646076782e-01,        +1.722259981999e-10,        +2.042147227301e-01,        +1.552812726597e-10,        +1.751477234557e-01,        +1.733890609875e-10,        +2.055938092047e-01,        +1.493001574374e-10,        +1.684013934123e-01,        +1.367854062506e-10,        +1.621915047842e-01
