        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.805478780392e-01,        -4.213289720051e-03
 2.42120000e+00,        +1.414213562373e-01,        +2.804954641965e-01,        -4.279789847696e-03
 2.42140000e+00,        +1.414213562373e-01,        +2.804413098399e-01,        -4.347047466294e-03
 2.42160000e+00,        +1.414213562373e-01,        +2.803853428455e-01,        -4.415062859589e-03
 2.42180000e+00,        +1.414213562373e-01,        +2.803274876790e-01,        -4.483834846470e-03
 2.42200000e+00,        +1.414213562373e-01,        +2.802676652305e-01,        -4.553360604142e-03
 2.42220000e+00,        +1.414213562373e-01,        +2.802057926433e-01,        -4.623635473228e-03
 2.42240000e+00,        +1.414213562373e-01,        +2.801417831367e-01,        -4.694652742998e-03
 2.42260000e+00,        +1.414213562373e-01,        +2.800755458233e-01,        -4.766403414797e-03
 2.42280000e+00,        +1.414213562373e-01,        +2.800069855200e-01,        -4.838875941543e-03
 2.42300000e+00,        +1.414213562373e-01,        +2.799360025552e-01,        -4.912055940956e-03
 2.42320000e+00,        +1.414213562373e-01,        +2.798624925710e-01,        -4.985925880003e-03
 2.42340000e+00,        +1.414213562373e-01,        +2.797863463224e-01,        -5.060464727796e-03
 2.42360000e+00,        +1.414213562373e-01,        +2.797074494742e-01,        -5.135647573944e-03
 2.42380000e+00,        +1.414213562373e-01,        +2.796256823969e-01,        -5.211445209101e-03
 2.42400000e+00,        +1.414213562373e-01,        +2.795409199639e-01,        -5.287823664219e-03
 2.42420000e+00,        +1.414213562373e-01,        +2.794530313509e-01,        -5.364743704668e-03
 2.42440000e+00,        +1.414213562373e-01,        +2.793618798414e-01,        -5.442160275179e-03
 2.42460000e+00,        +1.414213562373e-01,        +2.792673226408e-01,        -5.520021891196e-03
 2.42480000e+00,        +1.414213562373e-01,        +2.791692107015e-01,        -5.598269971974e-03
 2.42500000e+00,        +1.414213562373e-01,        +2.790673885657e-01,        -5.676838110449e-03
 2.42520000e+00,        +1.414213562373e-01,        +2.789616942290e-01,        -5.755651274621e-03
 2.42540000e+00,        +1.414213562373e-01,        +2.788519590319e-01,        -5.834624934949e-03
 2.42560000e+00,        +1.414213562373e-01,        +2.787380075852e-01,        -5.913664112011e-03
 2.42580000e+00,        +1.414213562373e-01,        +2.786196577394e-01,        -5.992662338543e-03
 2.42600000e+00,        +1.414213562373e-01,        +2.784967206056e-01,        -6.071500529846e-03
 2.42620000e+00,        +1.414213562373e-01,        +2.783690006404e-01,        -6.150045756578e-03
 2.42640000e+00,        +1.414213562373e-01,        +2.782362958083e-01,        -6.228149914071e-03
 2.42660000e+00,        +1.414213562373e-01,        +2.780983978345e-01,        -6.305648282649e-03
 2.42680000e+00,        +1.414213562373e-01,        +2.779550925679e-01,        -6.382357973911e-03
 2.42700000e+00,        +1.414213562373e-01,        +2.778061604717e-01,        -6.458076258811e-03
 2.42720000e+00,        +1.414213562373e-01,        +2.776513772658e-01,        -6.532578774480e-03
 2.42740000e+00,        +1.414213562373e-01,        +2.774905147452e-01,        -6.605617608349e-03
 2.42760000e+00,        +1.414213562373e-01,        +2.773233418045e-01,        -6.676919260243e-03
 2.42780000e+00,        +1.414213562373e-01,        +2.771496256987e-01,        -6.746182485877e-03
 2.42800000e+00,        +1.414213562373e-01,        +2.769691335790e-01,        -6.813076028689e-03
 2.42820000e+00,        +1.414213562373e-01,        +2.767816343405e-01,        -6.877236251414e-03
 2.42840000e+00,        +1.414213562373e-01,        +2.765869008280e-01,        -6.938264684263e-03
 2.42860000e+00,        +1.414213562373e-01,        +2.763847124458e-01,        -6.995725513378e-03
 2.42880000e+00,        +1.414213562373e-01,        +2.761748582229e-01,        -7.049143041374e-03
 2.42900000e+00,        +1.414213562373e-01,        +2.759571403877e-01,        -7.097999161652e-03
 2.42920000e+00,        +1.414213562373e-01,        +2.757313785078e-01,        -7.141730899735e-03
 2.42940000e+00,        +1.414213562373e-01,        +2.754974142528e-01,        -7.179728088536e-03
 2.42960000e+00,        +1.414213562373e-01,        +2.752551168347e-01,        -7.211331260139e-03
 2.42980000e+00,        +1.414213562373e-01,        +2.750043891797e-01,        -7.235829854551e-03
 2.43000000e+00,        +1.414213562373e-01,        +2.747451748768e-01,        -7.252460865850e-03
 2.43020000e+00,        +1.414213562373e-01,        +2.744774659400e-01,        -7.260408068055e-03
 2.43040000e+00,        +1.414213562373e-01,        +2.742013114034e-01,        -7.258801986454e-03
 2.43060000e+00,        +1.414213562373e-01,        +2.739168267482e-01,        -7.246720804405e-03
 2.43080000e+00,        +1.414213562373e-01,        +2.736242041333e-01,        -7.223192419760e-03
 2.43100000e+00,        +1.414213562373e-01,        +2.733237233597e-01,        -7.187197887639e-03
 2.43120000e+00,        +1.414213562373e-01,        +2.730157634581e-01,        -7.137676505376e-03
 2.43140000e+00,        +1.414213562373e-01,        +2.727008147292e-01,        -7.073532808628e-03
 2.43160000e+00,        +1.414213562373e-01,        +2.723794909999e-01,        -6.993645751830e-03
 2.43180000e+00,        +1.414213562373e-01,        +2.720525417832e-01,        -6.896880337715e-03
 2.43200000e+00,        +1.414213562373e-01,        +2.717208639433e-01,        -6.782101935488e-03
 2.43220000e+00,        +1.414213562373e-01,        +2.713855123771e-01,        -6.648193480857e-03
 2.43240000e+00,        +1.414213562373e-01,        +2.710477091303e-01,        -6.494075679268e-03
 2.43260000e+00,        +1.414213562373e-01,        +2.707088502782e-01,        -6.318730232239e-03
 2.43280000e+00,        +1.414213562373e-01,        +2.703705098249e-01,        -6.121225972967e-03
 2.43300000e+00,        +1.414213562373e-01,        +2.700344398234e-01,        -5.900747630412e-03
 2.43320000e+00,        +1.414213562373e-01,        +2.697025658981e-01,        -5.656626742768e-03
 2.43340000e+00,        +1.414213562373e-01,        +2.693769773799e-01,        -5.388374017372e-03
 2.43360000e+00,        +1.414213562373e-01,        +2.690599113517e-01,        -5.095712194719e-03
 2.43380000e+00,        +1.414213562373e-01,        +2.687537300578e-01,        -4.778608234913e-03
 2.43400000e+00,        +1.414213562373e-01,        +2.684608913647e-01,        -4.437303425681e-03
 2.43420000e+00,        +1.414213562373e-01,        +2.681839122720e-01,        -4.072339836682e-03
 2.43440000e+00,        +1.414213562373e-01,        +2.679253258510e-01,        -3.684581442335e-03
 2.43460000e+00,        +1.414213562373e-01,        +2.676876324247e-01,        -3.275228231218e-03
 2.43480000e+00,        +1.414213562373e-01,        +2.674732462618e-01,        -2.845821737382e-03
 2.43500000e+00,        +1.414213562373e-01,        +2.672844395051e-01,        -2.398240682032e-03
 2.43520000e+00,        +1.414213562373e-01,        +2.671232854507e-01,        -1.934685805507e-03
 2.43540000e+00,        +1.414213562373e-01,        +2.669916035858e-01,        -1.457653486796e-03
 2.43560000e+00,        +1.414213562373e-01,        +2.668909089448e-01,        -9.698983609848e-04
 2.43580000e+00,        +1.414213562373e-01,        +2.668223683134e-01,        -4.743858093643e-04
 2.43600000e+00,        +1.414213562373e-01,        +2.667867655920e-01,        +2.576414517434e-05
 2.43620000e+00,        +1.414213562373e-01,        +2.667844782178e-01,        +5.273394155849e-04
 2.43640000e+00,        +1.414213562373e-01,        +2.668154659679e-01,        +1.027102319081e-03
 2.43660000e+00,        +1.414213562373e-01,        +2.668792727753e-01,        +1.521857072858e-03
 2.43680000e+00,        +1.414213562373e-01,        +2.669750414333e-01,        +2.008515380968e-03
 2.43700000e+00,        +1.414213562373e-01,        +2.671015403308e-01,        +2.484157320752e-03
 2.43720000e+00,        +1.414213562373e-01,        +2.672572006965e-01,        +2.946085082660e-03
 2.43740000e+00,        +1.414213562373e-01,        +2.674401623111e-01,        +3.391867625088e-03
 2.43760000e+00,        +1.414213562373e-01,        +2.676483252938e-01,        +3.819374922671e-03
 2.43780000e+00,        +1.414213562373e-01,        +2.678794054189e-01,        +4.226801149917e-03
 2.43800000e+00,        +1.414213562373e-01,        +2.681309904497e-01,        +4.612676791332e-03
 2.43820000e+00,        +1.414213562373e-01,        +2.684005951779e-01,        +4.975870250809e-03
 2.43840000e+00,        +1.414213562373e-01,        +2.686857131834e-01,        +5.315580007531e-03
 2.43860000e+00,        +1.414213562373e-01,        +2.689838637465e-01,        +5.631318709368e-03
 2.43880000e+00,        +1.414213562373e-01,        +2.692926327917e-01,        +5.922890800743e-03
 2.43900000e+00,        +1.414213562373e-01,        +2.696097071967e-01,        +6.190365357215e-03
 2.43920000e+00,        +1.414213562373e-01,        +2.699329022109e-01,        +6.434045761196e-03
 2.43940000e+00,        +1.414213562373e-01,        +2.702601820845e-01,        +6.654437726809e-03
 2.43960000e+00,        +1.414213562373e-01,        +2.705896742920e-01,        +6.852216993406e-03
 2.43980000e+00,        +1.414213562373e-01,        +2.709196779395e-01,        +7.028197782976e-03
 2.44000000e+00,        +1.414213562373e-01,        +2.712486670757e-01,        +7.183302879449e-03
 2.44020000e+00,        +1.414213562373e-01,        +2.715752896980e-01,        +7.318535956014e-03
 2.44040000e+00,        +1.414213562373e-01,        +2.718983632507e-01,        +7.434956563665e-03
 2.44060000e+00,        +1.414213562373e-01,        +2.722168673898e-01,        +7.533658008373e-03
 2.44080000e+00,        +1.414213562373e-01,        +2.725299347227e-01,        +7.615748190307e-03
 2.44100000e+00,        +1.414213562373e-01,        +2.728368401588e-01,        +7.682333356815e-03
 2.44120000e+00,        +1.414213562373e-01,        +2.731369894132e-01,        +7.734504630281e-03
 2.44140000e+00,        +1.414213562373e-01,        +2.734299071210e-01,        +7.773327108989e-03
 2.44160000e+00,        +1.414213562373e-01,        +2.737152249268e-01,        +7.799831300005e-03
 2.44180000e+00,        +1.414213562373e-01,        +2.739926698360e-01,        +7.815006623187e-03
 2.44200000e+00,        +1.414213562373e-01,        +2.742620530436e-01,        +7.819796720815e-03
 2.44220000e+00,        +1.414213562373e-01,        +2.745232593899e-01,        +7.815096313829e-03
 2.44240000e+00,        +1.414213562373e-01,        +2.747762375434e-01,        +7.801749360156e-03
 2.44260000e+00,        +1.414213562373e-01,        +2.750209909681e-01,        +7.780548290051e-03
 2.44280000e+00,        +1.414213562373e-01,        +2.752575696975e-01,        +7.752234115785e-03
 2.44300000e+00,        +1.414213562373e-01,        +2.754860629114e-01,        +7.717497236470e-03
 2.44320000e+00,        +1.414213562373e-01,        +2.757065922945e-01,        +7.676978782142e-03
 2.44340000e+00,        +1.414213562373e-01,        +2.759193061376e-01,        +7.631272363598e-03
 2.44360000e+00,        +1.414213562373e-01,        +2.761243741381e-01,        +7.580926115212e-03
 2.44380000e+00,        +1.414213562373e-01,        +2.763219828474e-01,        +7.526444936830e-03
 2.44400000e+00,        +1.414213562373e-01,        +2.765123317101e-01,        +7.468292857639e-03
 2.44420000e+00,        +1.414213562373e-01,        +2.766956296429e-01,        +7.406895459661e-03
 2.44440000e+00,        +1.414213562373e-01,        +2.768720920967e-01,        +7.342642311203e-03
 2.44460000e+00,        +1.414213562373e-01,        +2.770419385528e-01,        +7.275889371548e-03
 2.44480000e+00,        +1.414213562373e-01,        +2.772053904031e-01,        +7.206961337248e-03
 2.44500000e+00,        +1.414213562373e-01,        +2.773626691711e-01,        +7.136153908076e-03
 2.44520000e+00,        +1.414213562373e-01,        +2.775139950299e-01,        +7.063735956973e-03
 2.44540000e+00,        +1.414213562373e-01,        +2.776595855818e-01,        +6.989951593442e-03
 2.44560000e+00,        +1.414213562373e-01,        +2.777996548632e-01,        +6.915022113995e-03
 2.44580000e+00,        +1.414213562373e-01,        +2.779344125470e-01,        +6.839147836507e-03
 2.44600000e+00,        +1.414213562373e-01,        +2.780640633118e-01,        +6.762509817943e-03
 2.44620000e+00,        +1.414213562373e-01,        +2.781888063573e-01,        +6.685271456835e-03
 2.44640000e+00,        +1.414213562373e-01,        +2.783088350421e-01,        +6.607579983425e-03
 2.44660000e+00,        +1.414213562373e-01,        +2.784243366257e-01,        +6.529567841435e-03
 2.44680000e+00,        +1.414213562373e-01,        +2.785354920999e-01,        +6.451353966201e-03
 2.44700000e+00,        +1.414213562373e-01,        +2.786424760931e-01,        +6.373044964393e-03
 2.44720000e+00,        +1.414213562373e-01,        +2.787454568367e-01,        +6.294736200850e-03
 2.44740000e+00,        +1.414213562373e-01,        +2.788445961823e-01,        +6.216512798164e-03
 2.44760000e+00,        +1.414213562373e-01,        +2.789400496608e-01,        +6.138450554694e-03
 2.44780000e+00,        +1.414213562373e-01,        +2.790319665752e-01,        +6.060616786561e-03
 2.44800000e+00,        +1.414213562373e-01,        +2.791204901203e-01,        +5.983071099041e-03
 2.44820000e+00,        +1.414213562373e-01,        +2.792057575240e-01,        +5.905866092570e-03
 2.44840000e+00,        +1.414213562373e-01,        +2.792879002051e-01,        +5.829048008323e-03
 2.44860000e+00,        +1.414213562373e-01,        +2.793670439426e-01,        +5.752657318056e-03
 2.44880000e+00,        +1.414213562373e-01,        +2.794433090548e-01,        +5.676729262673e-03
 2.44900000e+00,        +1.414213562373e-01,        +2.795168105833e-01,        +5.601294343633e-03
 2.44920000e+00,        +1.414213562373e-01,        +2.795876584809e-01,        +5.526378771098e-03
 2.44940000e+00,        +1.414213562373e-01,        +2.796559578007e-01,        +5.452004872415e-03
 2.44960000e+00,        +1.414213562373e-01,        +2.797218088850e-01,        +5.378191464266e-03
 2.44980000e+00,        +1.414213562373e-01,        +2.797853075522e-01,        +5.304954191601e-03
 2.45000000e+00,        +1.414213562373e-01,        +2.798465452813e-01,        +5.232305836171e-03
 2.45020000e+00,        +1.414213562373e-01,        +2.799056093924e-01,        +5.160256597319e-03
 2.45040000e+00,        +1.414213562373e-01,        +2.799625832235e-01,        +5.088814347424e-03
 2.45060000e+00,        +1.414213562373e-01,        +2.800175463013e-01,        +5.017984864225e-03
 2.45080000e+00,        +1.414213562373e-01,        +2.800705745080e-01,        +4.947772042050e-03
 2.45100000e+00,        +1.414213562373e-01,        +2.801217402418e-01,        +4.878178083815e-03
 2.45120000e+00,        +1.414213562373e-01,        +2.801711125717e-01,        +4.809203675505e-03
 2.45140000e+00,        +1.414213562373e-01,        +2.802187573866e-01,        +4.740848144675e-03
 2.45160000e+00,        +1.414213562373e-01,        +2.802647375388e-01,        +4.673109604415e-03
 2.45180000e+00,        +1.414213562373e-01,        +2.803091129811e-01,        +4.605985084064e-03
 2.45200000e+00,        +1.414213562373e-01,        +2.803519408985e-01,        +4.539470647865e-03
 2.45220000e+00,        +1.414213562373e-01,        +2.803932758335e-01,        +4.473561502639e-03
 2.45240000e+00,        +1.414213562373e-01,        +2.804331698069e-01,        +4.408252095473e-03
 2.45260000e+00,        +1.414213562373e-01,        +2.804716724319e-01,        +4.343536202306e-03
 2.45280000e+00,        +1.414213562373e-01,        +2.805088310238e-01,        +4.279407008252e-03
 2.45300000e+00,        +1.414213562373e-01,        +2.805446907038e-01,        +4.215857180383e-03
 2.45320000e+00,        +1.414213562373e-01,        +2.805792944982e-01,        +4.152878933681e-03
 2.45340000e+00,        +1.414213562373e-01,        +2.806126834328e-01,        +4.090464090753e-03
 2.45360000e+00,        +1.414213562373e-01,        +2.806448966223e-01,        +4.028604135890e-03
 2.45380000e+00,        +1.414213562373e-01,        +2.806759713556e-01,        +3.967290263976e-03
 2.45400000e+00,        +1.414213562373e-01,        +2.807059431763e-01,        +3.906513424728e-03
 2.45420000e+00,        +1.414213562373e-01,        +2.807348459599e-01,        +3.846264362676e-03
 2.45440000e+00,        +1.414213562373e-01,        +2.807627119863e-01,        +3.786533653290e-03
 2.45460000e+00,        +1.414213562373e-01,        +2.807895720085e-01,        +3.727311735596e-03
 2.45480000e+00,        +1.414213562373e-01,        +2.808154553186e-01,        +3.668588941622e-03
 2.45500000e+00,        +1.414213562373e-01,        +2.808403898092e-01,        +3.610355522942e-03
 2.45520000e+00,        +1.414213562373e-01,        +2.808644020320e-01,        +3.552601674618e-03
 2.45540000e+00,        +1.414213562373e-01,        +2.808875172538e-01,        +3.495317556765e-03
 2.45560000e+00,        +1.414213562373e-01,        +2.809097595084e-01,        +3.438493313972e-03
 2.45580000e+00,        +1.414213562373e-01,        +2.809311516465e-01,        +3.382119092782e-03
 2.45600000e+00,        +1.414213562373e-01,        +2.809517153826e-01,        +3.326185057421e-03
 2.45620000e+00,        +1.414213562373e-01,        +2.809714713390e-01,        +3.270681403947e-03
 2.45640000e+00,        +1.414213562373e-01,        +2.809904390878e-01,        +3.215598372974e-03
 2.45660000e+00,        +1.414213562373e-01,        +2.810086371903e-01,        +3.160926261119e-03
 2.45680000e+00,        +1.414213562373e-01,        +2.810260832339e-01,        +3.106655431302e-03
 2.45700000e+00,        +1.414213562373e-01,        +2.810427938673e-01,        +3.052776322025e-03
 2.45720000e+00,        +1.414213562373e-01,        +2.810587848333e-01,        +2.999279455732e-03
 2.45740000e+00,        +1.414213562373e-01,        +2.810740709997e-01,        +2.946155446365e-03
 2.45760000e+00,        +1.414213562373e-01,        +2.810886663883e-01,        +2.893395006207e-03
 2.45780000e+00,        +1.414213562373e-01,        +2.811025842021e-01,        +2.840988952101e-03
 2.45800000e+00,        +1.414213562373e-01,        +2.811158368507e-01,        +2.788928211122e-03
 2.45820000e+00,        +1.414213562373e-01,        +2.811284359745e-01,        +2.737203825789e-03
 2.45840000e+00,        +1.414213562373e-01,        +2.811403924663e-01,        +2.685806958878e-03
 2.45860000e+00,        +1.414213562373e-01,        +2.811517164924e-01,        +2.634728897912e-03
 2.45880000e+00,        +1.414213562373e-01,        +2.811624175119e-01,        +2.583961059387e-03
 2.45900000e+00,        +1.414213562373e-01,        +2.811725042941e-01,        +2.533494992787e-03
 2.45920000e+00,        +1.414213562373e-01,        +2.811819849352e-01,        +2.483322384465e-03
 2.45940000e+00,        +1.414213562373e-01,        +2.811908668736e-01,        +2.433435061423e-03
 2.45960000e+00,        +1.414213562373e-01,        +2.811991569034e-01,        +2.383824995052e-03
 2.45980000e+00,        +1.414213562373e-01,        +2.812068611872e-01,        +2.334484304884e-03
 2.46000000e+00,        +1.414213562373e-01,        +2.812139852678e-01,        +2.285405262408e-03
 2.46020000e+00,        +1.414213562373e-01,        +2.812205340782e-01,        +2.236580294990e-03
 2.46040000e+00,        +1.414213562373e-01,        +2.812265119509e-01,        +2.188001989951e-03
 2.46060000e+00,        +1.414213562373e-01,        +2.812319226262e-01,        +2.139663098848e-03
 2.46080000e+00,        +1.414213562373e-01,        +2.812367692591e-01,        +2.091556542008e-03
 2.46100000e+00,        +1.414213562373e-01,        +2.812410544256e-01,        +2.043675413361e-03
 2.46120000e+00,        +1.414213562373e-01,        +2.812447801276e-01,        +1.996012985619e-03
 2.46140000e+00,        +1.414213562373e-01,        +2.812479477971e-01,        +1.948562715855e-03
 2.46160000e+00,        +1.414213562373e-01,        +2.812505582995e-01,        +1.901318251525e-03
 2.46180000e+00,        +1.414213562373e-01,        +2.812526119356e-01,        +1.854273436998e-03
 2.46200000e+00,        +1.414213562373e-01,        +2.812541084435e-01,        +1.807422320634e-03
 2.46220000e+00,        +1.414213562373e-01,        +2.812550469987e-01,        +1.760759162473e-03
 2.46240000e+00,        +1.414213562373e-01,        +2.812554262137e-01,        +1.714278442595e-03
 2.46260000e+00,        +1.414213562373e-01,        +2.812552441372e-01,        +1.667974870212e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.812544982521e-01,        +1.621843393553e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.812531854724e-01,        +1.575879210614e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.812513021399e-01,        +1.530077780842e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.812488440201e-01,        +1.484434837836e-03
 2.46360000e+00,        +1.414213562373e-01,        +2.812458062968e-01,        +1.438946403132e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.812421835670e-01,        +1.393608801178e-03
 2.46400000e+00,        +1.414213562373e-01,        +2.812379698341e-01,        +1.348418675564e-03
 2.46420000e+00,        +1.414213562373e-01,        +2.812331585011e-01,        +1.303373006630e-03
 2.46440000e+00,        +1.414213562373e-01,        +2.812277423631e-01,        +1.258469130536e-03
 2.46460000e+00,        +1.414213562373e-01,        +2.812217135991e-01,        +1.213704759909e-03
 2.46480000e+00,        +1.414213562373e-01,        +2.812150637635e-01,        +1.169078006188e-03
 2.46500000e+00,        +1.414213562373e-01,        +2.812077837771e-01,        +1.124587403783e-03
 2.46520000e+00,        +1.414213562373e-01,        +2.811998639173e-01,        +1.080231936177e-03
 2.46540000e+00,        +1.414213562373e-01,        +2.811912938088e-01,        +1.036011064128e-03
 2.46560000e+00,        +1.414213562373e-01,        +2.811820624130e-01,        +9.919247560893e-04
 2.46580000e+00,        +1.414213562373e-01,        +2.811721580184e-01,        +9.479735210357e-04
 2.46600000e+00,        +1.414213562373e-01,        +2.811615682297e-01,        +9.041584438353e-04
 2.46620000e+00,        +1.414213562373e-01,        +2.811502799582e-01,        +8.604812233599e-04
 2.46640000e+00,        +1.414213562373e-01,        +2.811382794111e-01,        +8.169442135095e-04
 2.46660000e+00,        +1.414213562373e-01,        +2.811255520822e-01,        +7.735504673479e-04
 2.46680000e+00,        +1.414213562373e-01,        +2.811120827424e-01,        +7.303037845556e-04
 2.46700000e+00,        +1.414213562373e-01,        +2.810978554311e-01,        +6.872087624114e-04
 2.46720000e+00,        +1.414213562373e-01,        +2.810828534484e-01,        +6.442708505289e-04
 2.46740000e+00,        +1.414213562373e-01,        +2.810670593486e-01,        +6.014964095814e-04
 2.46760000e+00,        +1.414213562373e-01,        +2.810504549349e-01,        +5.588927742545e-04
 2.46780000e+00,        +1.414213562373e-01,        +2.810330212555e-01,        +5.164683206799e-04
 2.46800000e+00,        +1.414213562373e-01,        +2.810147386023e-01,        +4.742325386044e-04
 2.46820000e+00,        +1.414213562373e-01,        +2.809955865118e-01,        +4.321961085555e-04
 2.46840000e+00,        +1.414213562373e-01,        +2.809755437683e-01,        +3.903709842714e-04
 2.46860000e+00,        +1.414213562373e-01,        +2.809545884111e-01,        +3.487704806562e-04
 2.46880000e+00,        +1.414213562373e-01,        +2.809326977453e-01,        +3.074093675284e-04
 2.46900000e+00,        +1.414213562373e-01,        +2.809098483566e-01,        +2.663039694160e-04
 2.46920000e+00,        +1.414213562373e-01,        +2.808860161319e-01,        +2.254722716459e-04
 2.46940000e+00,        +1.414213562373e-01,        +2.808611762855e-01,        +1.849340329574e-04
 2.46960000e+00,        +1.414213562373e-01,        +2.808353033910e-01,        +1.447109048464e-04
 2.46980000e+00,        +1.414213562373e-01,        +2.808083714227e-01,        +1.048265578157e-04
 2.47000000e+00,        +1.414213562373e-01,        +2.807803538035e-01,        +6.530681466848e-05
 2.47020000e+00,        +1.414213562373e-01,        +2.807512234637e-01,        +2.617979092757e-05
 2.47040000e+00,        +1.414213562373e-01,        +2.807209529102e-01,        -1.252395759900e-05
 2.47060000e+00,        +1.414213562373e-01,        +2.806895143081e-01,        -5.077128016479e-05
 2.47080000e+00,        +1.414213562373e-01,        +2.806568795755e-01,        -8.852626949866e-05
 2.47100000e+00,        +1.414213562373e-01,        +2.806230204939e-01,        -1.257500935597e-04
 2.47120000e+00,        +1.414213562373e-01,        +2.805879088355e-01,        -1.624008210403e-04
 2.47140000e+00,        +1.414213562373e-01,        +2.805515165084e-01,        -1.984332411951e-04
 2.47160000e+00,        +1.414213562373e-01,        +2.805138157236e-01,        -2.337986787646e-04
 2.47180000e+00,        +1.414213562373e-01,        +2.804747791841e-01,        -2.684448049862e-04
 2.47200000e+00,        +1.414213562373e-01,        +2.804343802988e-01,        -3.023154459545e-04
 2.47220000e+00,        +1.414213562373e-01,        +2.803925934240e-01,        -3.353503898878e-04
 2.47240000e+00,        +1.414213562373e-01,        +2.803493941349e-01,        -3.674851952125e-04
 2.47260000e+00,        +1.414213562373e-01,        +2.803047595283e-01,        -3.986510017648e-04
 2.47280000e+00,        +1.414213562373e-01,        +2.802586685612e-01,        -4.287743478584e-04
 2.47300000e+00,        +1.414213562373e-01,        +2.802111024259e-01,        -4.577769964671e-04
 2.47320000e+00,        +1.414213562373e-01,        +2.801620449650e-01,        -4.855757743227e-04
 2.47340000e+00,        +1.414213562373e-01,        +2.801114831288e-01,        -5.120824283435e-04
 2.47360000e+00,        +1.414213562373e-01,        +2.800594074770e-01,        -5.372035044766e-04
 2.47380000e+00,        +1.414213562373e-01,        +2.800058127263e-01,        -5.608402547560e-04
 2.47400000e+00,        +1.414213562373e-01,        +2.799506983459e-01,        -5.828885791489e-04
 2.47420000e+00,        +1.414213562373e-01,        +2.798940692023e-01,        -6.032390095669e-04
 2.47440000e+00,        +1.414213562373e-01,        +2.798359362518e-01,        -6.217767442516e-04
 2.47460000e+00,        +1.414213562373e-01,        +2.797763172824e-01,        -6.383817415808e-04
 2.47480000e+00,        +1.414213562373e-01,        +2.797152377023e-01,        -6.529288831613e-04
 2.47500000e+00,        +1.414213562373e-01,        +2.796527313711e-01,        -6.652882168427e-04
 2.47520000e+00,        +1.414213562373e-01,        +2.795888414715e-01,        -6.753252909730e-04
 2.47540000e+00,        +1.414213562373e-01,        +2.795236214125e-01,        -6.829015917545e-04
 2.47560000e+00,        +1.414213562373e-01,        +2.794571357583e-01,        -6.878750959160e-04
 2.47580000e+00,        +1.414213562373e-01,        +2.793894611693e-01,        -6.901009510113e-04
 2.47600000e+00,        +1.414213562373e-01,        +2.793206873445e-01,        -6.894322954077e-04
 2.47620000e+00,        +1.414213562373e-01,        +2.792509179474e-01,        -6.857212293755e-04
 2.47640000e+00,        +1.414213562373e-01,        +2.791802714966e-01,        -6.788199475296e-04
 2.47660000e+00,        +1.414213562373e-01,        +2.791088821985e-01,        -6.685820411113e-04
 2.47680000e+00,        +1.414213562373e-01,        +2.790369006971e-01,        -6.548639761630e-04
 2.47700000e+00,        +1.414213562373e-01,        +2.789644947106e-01,        -6.375267504369e-04
 2.47720000e+00,        +1.414213562373e-01,        +2.788918495251e-01,        -6.164377278377e-04
 2.47740000e+00,        +1.414213562373e-01,        +2.788191683098e-01,        -5.914726442855e-04
 2.47760000e+00,        +1.414213562373e-01,        +2.787466722176e-01,        -5.625177730808e-04
 2.47780000e+00,        +1.414213562373e-01,        +2.786746002356e-01,        -5.294722312132e-04
 2.47800000e+00,        +1.414213562373e-01,        +2.786032087467e-01,        -4.922504006458e-04
 2.47820000e+00,        +1.414213562373e-01,        +2.785327707690e-01,        -4.507844306265e-04
 2.47840000e+00,        +1.414213562373e-01,        +2.784635748390e-01,        -4.050267787191e-04
 2.47860000e+00,        +1.414213562373e-01,        +2.783959235125e-01,        -3.549527398667e-04
 2.47880000e+00,        +1.414213562373e-01,        +2.783301314635e-01,        -3.005629047702e-04
 2.47900000e+00,        +1.414213562373e-01,        +2.782665231687e-01,        -2.418854816597e-04
 2.47920000e+00,        +1.414213562373e-01,        +2.782054301786e-01,        -1.789784096908e-04
 2.47940000e+00,        +1.414213562373e-01,        +2.781471879886e-01,        -1.119311882674e-04
 2.47960000e+00,        +1.414213562373e-01,        +2.780921325375e-01,        -4.086634511459e-05
 2.47980000e+00,        +1.414213562373e-01,        +2.780405963756e-01,        +3.405953255452e-05
 2.48000000e+00,        +1.414213562373e-01,        +2.779929045650e-01,        +1.126552745293e-04
 2.48020000e+00,        +1.414213562373e-01,        +2.779493703836e-01,        +1.946951739373e-04
 2.48040000e+00,        +1.414213562373e-01,        +2.779102909260e-01,        +2.799196532927e-04
 2.48060000e+00,        +1.414213562373e-01,        +2.778759427011e-01,        +3.680365842381e-04
 2.48080000e+00,        +1.414213562373e-01,        +2.778465773396e-01,        +4.587232759088e-04
 2.48100000e+00,        +1.414213562373e-01,        +2.778224175262e-01,        +5.516291253101e-04
 2.48120000e+00,        +1.414213562373e-01,        +2.778036532755e-01,        +6.463789000326e-04
 2.48140000e+00,        +1.414213562373e-01,        +2.777904386636e-01,        +7.425766001429e-04
