        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -4.792423332337e+00,        -5.159044330873e+01
 2.54600000e+00,        -4.794702634361e+00,        -5.160297664948e+01
 2.54620000e+00,        -4.796986579020e+00,        -5.161552650758e+01
 2.54640000e+00,        -4.799275205653e+00,        -5.162809302322e+01
 2.54660000e+00,        -4.801568554108e+00,        -5.164067633842e+01
 2.54680000e+00,        -4.803866664753e+00,        -5.165327659700e+01
 2.54700000e+00,        -4.806169578483e+00,        -5.166589394461e+01
 2.54720000e+00,        -4.808477336733e+00,        -5.167852852879e+01
 2.54740000e+00,        -4.810789981482e+00,        -5.169118049897e+01
 2.54760000e+00,        -4.813107555267e+00,        -5.170385000656e+01
 2.54780000e+00,        -4.815430101193e+00,        -5.171653720490e+01
 2.54800000e+00,        -4.817757662939e+00,        -5.172924224936e+01
 2.54820000e+00,        -4.820090284772e+00,        -5.174196529736e+01
 2.54840000e+00,        -4.822428011554e+00,        -5.175470650840e+01
 2.54860000e+00,        -4.824770888759e+00,        -5.176746604408e+01
 2.54880000e+00,        -4.827118962474e+00,        -5.178024406817e+01
 2.54900000e+00,        -4.829472279421e+00,        -5.179304074663e+01
 2.54920000e+00,        -4.831830886960e+00,        -5.180585624765e+01
 2.54940000e+00,        -4.834194833105e+00,        -5.181869074169e+01
 2.54960000e+00,        -4.836564166533e+00,        -5.183154440153e+01
 2.54980000e+00,        -4.838938936598e+00,        -5.184441740229e+01
 2.55000000e+00,        -4.841319193345e+00,        -5.185730992149e+01
 2.55020000e+00,        -4.843704987519e+00,        -5.187022213909e+01
 2.55040000e+00,        -4.846096370578e+00,        -5.188315423755e+01
 2.55060000e+00,        -4.848493394710e+00,        -5.189610640182e+01
 2.55080000e+00,        -4.850896112844e+00,        -5.190907881947e+01
 2.55100000e+00,        -4.853304578662e+00,        -5.192207168064e+01
 2.55120000e+00,        -4.855718846616e+00,        -5.193508517818e+01
 2.55140000e+00,        -4.858138971941e+00,        -5.194811950765e+01
 2.55160000e+00,        -4.860565010672e+00,        -5.196117486736e+01
 2.55180000e+00,        -4.862997019653e+00,        -5.197425145845e+01
 2.55200000e+00,        -4.865435056561e+00,        -5.198734948495e+01
 2.55220000e+00,        -4.867879179912e+00,        -5.200046915378e+01
 2.55240000e+00,        -4.870329449088e+00,        -5.201361067486e+01
 2.55260000e+00,        -4.872785924342e+00,        -5.202677426115e+01
 2.55280000e+00,        -4.875248666824e+00,        -5.203996012870e+01
 2.55300000e+00,        -4.877717738593e+00,        -5.205316849670e+01
 2.55320000e+00,        -4.880193202636e+00,        -5.206639958756e+01
 2.55340000e+00,        -4.882675122888e+00,        -5.207965362695e+01
 2.55360000e+00,        -4.885163564245e+00,        -5.209293084391e+01
 2.55380000e+00,        -4.887658592590e+00,        -5.210623147083e+01
 2.55400000e+00,        -4.890160274806e+00,        -5.211955574360e+01
 2.55420000e+00,        -4.892668678801e+00,        -5.213290390162e+01
 2.55440000e+00,        -4.895183873521e+00,        -5.214627618791e+01
 2.55460000e+00,        -4.897705928980e+00,        -5.215967284912e+01
 2.55480000e+00,        -4.900234916273e+00,        -5.217309413569e+01
 2.55500000e+00,        -4.902770907603e+00,        -5.218654030183e+01
 2.55520000e+00,        -4.905313976300e+00,        -5.220001160567e+01
 2.55540000e+00,        -4.907864196845e+00,        -5.221350830928e+01
 2.55560000e+00,        -4.910421644892e+00,        -5.222703067880e+01
 2.55580000e+00,        -4.912986397295e+00,        -5.224057898446e+01
 2.55600000e+00,        -4.915558532128e+00,        -5.225415350073e+01
 2.55620000e+00,        -4.918138128714e+00,        -5.226775450635e+01
 2.55640000e+00,        -4.920725267649e+00,        -5.228138228443e+01
 2.55660000e+00,        -4.923320030825e+00,        -5.229503712257e+01
 2.55680000e+00,        -4.925922501462e+00,        -5.230871931291e+01
 2.55700000e+00,        -4.928532764135e+00,        -5.232242915223e+01
 2.55720000e+00,        -4.931150904798e+00,        -5.233616694207e+01
 2.55740000e+00,        -4.933777010817e+00,        -5.234993298879e+01
 2.55760000e+00,        -4.936411170997e+00,        -5.236372760370e+01
 2.55780000e+00,        -4.939053475614e+00,        -5.237755110316e+01
 2.55800000e+00,        -4.941704016446e+00,        -5.239140380865e+01
 2.55820000e+00,        -4.944362886806e+00,        -5.240528604694e+01
 2.55840000e+00,        -4.947030181572e+00,        -5.241919815012e+01
 2.55860000e+00,        -4.949705997221e+00,        -5.243314045578e+01
 2.55880000e+00,        -4.952390431867e+00,        -5.244711330710e+01
 2.55900000e+00,        -4.955083585293e+00,        -5.246111705296e+01
 2.55920000e+00,        -4.957785558989e+00,        -5.247515204808e+01
 2.55940000e+00,        -4.960496456186e+00,        -5.248921865312e+01
 2.55960000e+00,        -4.963216381900e+00,        -5.250331723484e+01
 2.55980000e+00,        -4.965945442965e+00,        -5.251744816618e+01
 2.56000000e+00,        -4.968683748080e+00,        -5.253161182647e+01
 2.56020000e+00,        -4.971431407842e+00,        -5.254580860149e+01
 2.56040000e+00,        -4.974188534798e+00,        -5.256003888367e+01
 2.56060000e+00,        -4.976955243479e+00,        -5.257430307218e+01
 2.56080000e+00,        -4.979731650451e+00,        -5.258860157313e+01
 2.56100000e+00,        -4.982517874362e+00,        -5.260293479971e+01
 2.56120000e+00,        -4.985314035982e+00,        -5.261730317231e+01
 2.56140000e+00,        -4.988120258260e+00,        -5.263170711874e+01
 2.56160000e+00,        -4.990936666367e+00,        -5.264614707435e+01
 2.56180000e+00,        -4.993763387751e+00,        -5.266062348220e+01
 2.56200000e+00,        -4.996600552191e+00,        -5.267513679326e+01
 2.56220000e+00,        -4.999448291844e+00,        -5.268968746660e+01
 2.56240000e+00,        -5.002306741310e+00,        -5.270427596951e+01
 2.56260000e+00,        -5.005176037683e+00,        -5.271890277776e+01
 2.56280000e+00,        -5.008056320610e+00,        -5.273356837574e+01
 2.56300000e+00,        -5.010947732355e+00,        -5.274827325670e+01
 2.56320000e+00,        -5.013850417856e+00,        -5.276301792293e+01
 2.56340000e+00,        -5.016764524796e+00,        -5.277780288598e+01
 2.56360000e+00,        -5.019690203661e+00,        -5.279262866688e+01
 2.56380000e+00,        -5.022627607814e+00,        -5.280749579634e+01
 2.56400000e+00,        -5.025576893559e+00,        -5.282240481501e+01
 2.56420000e+00,        -5.028538220219e+00,        -5.283735627371e+01
 2.56440000e+00,        -5.031511750205e+00,        -5.285235073363e+01
 2.56460000e+00,        -5.034497649092e+00,        -5.286738876665e+01
 2.56480000e+00,        -5.037496085702e+00,        -5.288247095552e+01
 2.56500000e+00,        -5.040507232178e+00,        -5.289759789420e+01
 2.56520000e+00,        -5.043531264071e+00,        -5.291277018806e+01
 2.56540000e+00,        -5.046568360426e+00,        -5.292798845422e+01
 2.56560000e+00,        -5.049618703867e+00,        -5.294325332178e+01
 2.56580000e+00,        -5.052682480690e+00,        -5.295856543217e+01
 2.56600000e+00,        -5.055759880954e+00,        -5.297392543942e+01
 2.56620000e+00,        -5.058851098582e+00,        -5.298933401046e+01
 2.56640000e+00,        -5.061956331455e+00,        -5.300479182551e+01
 2.56660000e+00,        -5.065075781517e+00,        -5.302029957833e+01
 2.56680000e+00,        -5.068209654882e+00,        -5.303585797663e+01
 2.56700000e+00,        -5.071358161939e+00,        -5.305146774236e+01
 2.56720000e+00,        -5.074521517467e+00,        -5.306712961214e+01
 2.56740000e+00,        -5.077699940751e+00,        -5.308284433759e+01
 2.56760000e+00,        -5.080893655699e+00,        -5.309861268573e+01
 2.56780000e+00,        -5.084102890970e+00,        -5.311443543939e+01
 2.56800000e+00,        -5.087327880096e+00,        -5.313031339758e+01
 2.56820000e+00,        -5.090568861616e+00,        -5.314624737597e+01
 2.56840000e+00,        -5.093826079212e+00,        -5.316223820730e+01
 2.56860000e+00,        -5.097099781851e+00,        -5.317828674182e+01
 2.56880000e+00,        -5.100390223923e+00,        -5.319439384777e+01
 2.56900000e+00,        -5.103697665400e+00,        -5.321056041187e+01
 2.56920000e+00,        -5.107022371980e+00,        -5.322678733980e+01
 2.56940000e+00,        -5.110364615257e+00,        -5.324307555670e+01
 2.56960000e+00,        -5.113724672879e+00,        -5.325942600773e+01
 2.56980000e+00,        -5.117102828721e+00,        -5.327583965861e+01
 2.57000000e+00,        -5.120499373060e+00,        -5.329231749615e+01
 2.57020000e+00,        -5.123914602762e+00,        -5.330886052888e+01
 2.57040000e+00,        -5.127348821463e+00,        -5.332546978761e+01
 2.57060000e+00,        -5.130802339772e+00,        -5.334214632608e+01
 2.57080000e+00,        -5.134275475467e+00,        -5.335889122160e+01
 2.57100000e+00,        -5.137768553708e+00,        -5.337570557570e+01
 2.57120000e+00,        -5.141281907253e+00,        -5.339259051483e+01
 2.57140000e+00,        -5.144815876677e+00,        -5.340954719106e+01
 2.57160000e+00,        -5.148370810613e+00,        -5.342657678284e+01
 2.57180000e+00,        -5.151947065983e+00,        -5.344368049572e+01
 2.57200000e+00,        -5.155545008256e+00,        -5.346085956317e+01
 2.57220000e+00,        -5.159165011698e+00,        -5.347811524739e+01
 2.57240000e+00,        -5.162807459643e+00,        -5.349544884014e+01
 2.57260000e+00,        -5.166472744773e+00,        -5.351286166362e+01
 2.57280000e+00,        -5.170161269400e+00,        -5.353035507139e+01
 2.57300000e+00,        -5.173873445767e+00,        -5.354793044927e+01
 2.57320000e+00,        -5.177609696358e+00,        -5.356558921634e+01
 2.57340000e+00,        -5.181370454218e+00,        -5.358333282594e+01
 2.57360000e+00,        -5.185156163285e+00,        -5.360116276673e+01
 2.57380000e+00,        -5.188967278738e+00,        -5.361908056370e+01
 2.57400000e+00,        -5.192804267354e+00,        -5.363708777940e+01
 2.57420000e+00,        -5.196667607882e+00,        -5.365518601501e+01
 2.57440000e+00,        -5.200557791430e+00,        -5.367337691157e+01
 2.57460000e+00,        -5.204475321866e+00,        -5.369166215127e+01
 2.57480000e+00,        -5.208420716239e+00,        -5.371004345870e+01
 2.57500000e+00,        -5.212394505211e+00,        -5.372852260220e+01
 2.57520000e+00,        -5.216397233513e+00,        -5.374710139531e+01
 2.57540000e+00,        -5.220429460409e+00,        -5.376578169816e+01
 2.57560000e+00,        -5.224491760193e+00,        -5.378456541901e+01
 2.57580000e+00,        -5.228584722689e+00,        -5.380345451583e+01
 2.57600000e+00,        -5.232708953792e+00,        -5.382245099791e+01
 2.57620000e+00,        -5.236865076008e+00,        -5.384155692755e+01
 2.57640000e+00,        -5.241053729038e+00,        -5.386077442184e+01
 2.57660000e+00,        -5.245275570373e+00,        -5.388010565450e+01
 2.57680000e+00,        -5.249531275916e+00,        -5.389955285775e+01
 2.57700000e+00,        -5.253821540636e+00,        -5.391911832434e+01
 2.57720000e+00,        -5.258147079244e+00,        -5.393880440956e+01
 2.57740000e+00,        -5.262508626900e+00,        -5.395861353348e+01
 2.57760000e+00,        -5.266906939952e+00,        -5.397854818307e+01
 2.57780000e+00,        -5.271342796705e+00,        -5.399861091465e+01
 2.57800000e+00,        -5.275816998224e+00,        -5.401880435624e+01
 2.57820000e+00,        -5.280330369178e+00,        -5.403913121015e+01
 2.57840000e+00,        -5.284883758708e+00,        -5.405959425556e+01
 2.57860000e+00,        -5.289478041353e+00,        -5.408019635136e+01
 2.57880000e+00,        -5.294114117999e+00,        -5.410094043895e+01
 2.57900000e+00,        -5.298792916886e+00,        -5.412182954528e+01
 2.57920000e+00,        -5.303515394654e+00,        -5.414286678598e+01
 2.57940000e+00,        -5.308282537434e+00,        -5.416405536861e+01
 2.57960000e+00,        -5.313095362003e+00,        -5.418539859612e+01
 2.57980000e+00,        -5.317954916978e+00,        -5.420689987036e+01
 2.58000000e+00,        -5.322862284074e+00,        -5.422856269588e+01
 2.58020000e+00,        -5.327818579425e+00,        -5.425039068377e+01
 2.58040000e+00,        -5.332824954964e+00,        -5.427238755579e+01
 2.58060000e+00,        -5.337882599868e+00,        -5.429455714861e+01
 2.58080000e+00,        -5.342992742081e+00,        -5.431690341827e+01
 2.58100000e+00,        -5.348156649903e+00,        -5.433943044490e+01
 2.58120000e+00,        -5.353375633667e+00,        -5.436214243758e+01
 2.58140000e+00,        -5.358651047496e+00,        -5.438504373951e+01
 2.58160000e+00,        -5.363984291145e+00,        -5.440813883334e+01
 2.58180000e+00,        -5.369376811943e+00,        -5.443143234686e+01
 2.58200000e+00,        -5.374830106833e+00,        -5.445492905889e+01
 2.58220000e+00,        -5.380345724518e+00,        -5.447863390549e+01
 2.58240000e+00,        -5.385925267715e+00,        -5.450255198651e+01
 2.58260000e+00,        -5.391570395536e+00,        -5.452668857238e+01
 2.58280000e+00,        -5.397282825989e+00,        -5.455104911132e+01
 2.58300000e+00,        -5.403064338616e+00,        -5.457563923691e+01
 2.58320000e+00,        -5.408916777273e+00,        -5.460046477602e+01
 2.58340000e+00,        -5.414842053068e+00,        -5.462553175715e+01
 2.58360000e+00,        -5.420842147446e+00,        -5.465084641925e+01
 2.58380000e+00,        -5.426919115467e+00,        -5.467641522092e+01
 2.58400000e+00,        -5.433075089249e+00,        -5.470224485023e+01
 2.58420000e+00,        -5.439312281619e+00,        -5.472834223491e+01
 2.58440000e+00,        -5.445632989968e+00,        -5.475471455320e+01
 2.58460000e+00,        -5.452039600329e+00,        -5.478136924530e+01
 2.58480000e+00,        -5.458534591696e+00,        -5.480831402533e+01
 2.58500000e+00,        -5.465120540593e+00,        -5.483555689412e+01
 2.58520000e+00,        -5.471800125923e+00,        -5.486310615255e+01
 2.58540000e+00,        -5.478576134099e+00,        -5.489097041581e+01
 2.58560000e+00,        -5.485451464495e+00,        -5.491915862833e+01
 2.58580000e+00,        -5.492429135227e+00,        -5.494768007966e+01
 2.58600000e+00,        -5.499512289294e+00,        -5.497654442125e+01
 2.58620000e+00,        -5.506704201108e+00,        -5.500576168418e+01
 2.58640000e+00,        -5.514008283428e+00,        -5.503534229803e+01
 2.58660000e+00,        -5.521428094746e+00,        -5.506529711077e+01
 2.58680000e+00,        -5.528967347149e+00,        -5.509563740995e+01
 2.58700000e+00,        -5.536629914696e+00,        -5.512637494510e+01
 2.58720000e+00,        -5.544419842344e+00,        -5.515752195163e+01
 2.58740000e+00,        -5.552341355477e+00,        -5.518909117606e+01
 2.58760000e+00,        -5.560398870076e+00,        -5.522109590296e+01
 2.58780000e+00,        -5.568597003583e+00,        -5.525354998362e+01
 2.58800000e+00,        -5.576940586524e+00,        -5.528646786642e+01
 2.58820000e+00,        -5.585434674932e+00,        -5.531986462936e+01
 2.58840000e+00,        -5.594084563663e+00,        -5.535375601456e+01
 2.58860000e+00,        -5.602895800657e+00,        -5.538815846519e+01
 2.58880000e+00,        -5.611874202236e+00,        -5.542308916475e+01
 2.58900000e+00,        -5.621025869525e+00,        -5.545856607915e+01
 2.58920000e+00,        -5.630357206091e+00,        -5.549460800154e+01
 2.58940000e+00,        -5.639874936909e+00,        -5.553123460038e+01
 2.58960000e+00,        -5.649586128774e+00,        -5.556846647077e+01
 2.58980000e+00,        -5.659498212287e+00,        -5.560632518950e+01
 2.59000000e+00,        -5.669619005555e+00,        -5.564483337402e+01
 2.59020000e+00,        -5.679956739776e+00,        -5.568401474571e+01
 2.59040000e+00,        -5.690520086865e+00,        -5.572389419778e+01
 2.59060000e+00,        -5.701318189334e+00,        -5.576449786825e+01
 2.59080000e+00,        -5.712360692633e+00,        -5.580585321836e+01
 2.59100000e+00,        -5.723657780193e+00,        -5.584798911708e+01
 2.59120000e+00,        -5.735220211433e+00,        -5.589093593195e+01
 2.59140000e+00,        -5.747059363040e+00,        -5.593472562725e+01
 2.59160000e+00,        -5.759187273849e+00,        -5.597939186968e+01
 2.59180000e+00,        -5.771616693682e+00,        -5.602497014275e+01
 2.59200000e+00,        -5.784361136583e+00,        -5.607149787025e+01
 2.59220000e+00,        -5.797434938901e+00,        -5.611901454997e+01
 2.59240000e+00,        -5.810853322744e+00,        -5.616756189855e+01
 2.59260000e+00,        -5.824632465399e+00,        -5.621718400855e+01
 2.59280000e+00,        -5.838789575379e+00,        -5.626792751887e+01
 2.59300000e+00,        -5.853342975848e+00,        -5.631984180010e+01
 2.59320000e+00,        -5.868312196261e+00,        -5.637297915596e+01
 2.59340000e+00,        -5.883718073204e+00,        -5.642739504288e+01
 2.59360000e+00,        -5.899582861494e+00,        -5.648314830927e+01
 2.59380000e+00,        -5.915930356807e+00,        -5.654030145676e+01
 2.59400000e+00,        -5.932786031239e+00,        -5.659892092574e+01
 2.59420000e+00,        -5.950177183415e+00,        -5.665907740773e+01
 2.59440000e+00,        -5.968133105008e+00,        -5.672084618778e+01
 2.59460000e+00,        -5.986685265797e+00,        -5.678430751989e+01
 2.59480000e+00,        -6.005867519703e+00,        -5.684954703955e+01
 2.59500000e+00,        -6.025716334647e+00,        -5.691665621748e+01
 2.59520000e+00,        -6.046271049487e+00,        -5.698573285932e+01
 2.59540000e+00,        -6.067574161835e+00,        -5.705688165691e+01
 2.59560000e+00,        -6.089671651172e+00,        -5.713021479705e+01
 2.59580000e+00,        -6.112613342391e+00,        -5.720585263498e+01
 2.59600000e+00,        -6.136453315823e+00,        -5.728392444040e+01
 2.59620000e+00,        -6.161250370785e+00,        -5.736456922505e+01
 2.59640000e+00,        -6.187068551009e+00,        -5.744793666230e+01
 2.59660000e+00,        -6.213977741770e+00,        -5.753418811031e+01
 2.59680000e+00,        -6.242054350401e+00,        -5.762349775239e+01
 2.59700000e+00,        -6.271382084070e+00,        -5.771605386973e+01
 2.59720000e+00,        -6.302052841436e+00,        -5.781206026419e+01
 2.59740000e+00,        -6.334167738086e+00,        -5.791173785100e+01
 2.59760000e+00,        -6.367838289747e+00,        -5.801532644457e+01
 2.59780000e+00,        -6.403187782309e+00,        -5.812308676338e+01
 2.59800000e+00,        -6.440352863965e+00,        -5.823530268394e+01
 2.59820000e+00,        -6.479485402592e+00,        -5.835228377791e+01
 2.59840000e+00,        -6.520754661341e+00,        -5.847436817091e+01
 2.59860000e+00,        -6.564349857844e+00,        -5.860192576664e+01
 2.59880000e+00,        -6.610483188254e+00,        -5.873536188518e+01
 2.59900000e+00,        -6.659393417578e+00,        -5.887512136939e+01
 2.59920000e+00,        -6.711350163906e+00,        -5.902169321833e+01
 2.59940000e+00,        -6.766659038032e+00,        -5.917561581006e+01
 2.59960000e+00,        -6.825667844404e+00,        -5.933748277697e+01
 2.59980000e+00,        -6.888774108004e+00,        -5.950794959327e+01
 2.60000000e+00,        -6.956434269915e+00,        -5.968774092166e+01
 2.60020000e+00,        -7.029174999467e+00,        -5.987765873974e+01
 2.60040000e+00,        -7.107607213772e+00,        -6.007859121597e+01
 2.60060000e+00,        -7.192443591844e+00,        -6.029152221398e+01
 2.60080000e+00,        -7.284520643551e+00,        -6.051754114663e+01
 2.60100000e+00,        -7.384826778415e+00,        -6.075785263240e+01
 2.60120000e+00,        -7.494538368730e+00,        -6.101378495179e+01
 2.60140000e+00,        -7.615066598515e+00,        -6.128679553100e+01
 2.60160000e+00,        -7.748119065129e+00,        -6.157847036864e+01
 2.60180000e+00,        -7.895781865646e+00,        -6.189051206827e+01
 2.60200000e+00,        -8.060630605596e+00,        -6.222470721302e+01
 2.60220000e+00,        -8.245883008670e+00,        -6.258285685680e+01
 2.60240000e+00,        -8.455612623736e+00,        -6.296664128480e+01
 2.60260000e+00,        -8.695054402265e+00,        -6.337736669595e+01
 2.60280000e+00,        -8.971052186318e+00,        -6.381549627705e+01
 2.60300000e+00,        -9.292732318453e+00,        -6.427977784286e+01
 2.60320000e+00,        -9.672550881116e+00,        -6.476559113863e+01
 2.60340000e+00,        -1.012798548456e+01,        -6.526171870280e+01
 2.60360000e+00,        -1.068439837149e+01,        -6.574374649502e+01
 2.60380000e+00,        -1.138016914188e+01,        -6.615970226126e+01
 2.60400000e+00,        -1.227659560754e+01,        -6.639592695904e+01
 2.60420000e+00,        -1.347890881481e+01,        -6.618497568679e+01
 2.60440000e+00,        -1.518683844656e+01,        -6.480340256855e+01
 2.60460000e+00,        -1.783245869157e+01,        -5.968647143244e+01
 2.60480000e+00,        -2.192089530182e+01,        -3.495064537060e+01
 2.60500000e+00,        -2.108578692948e+01,        -1.494067933076e+01
 2.60520000e+00,        -1.938517273995e+01,        +4.406627494899e+01
 2.60540000e+00,        -1.327062086368e+01,        +5.666046796200e+01
 2.60560000e+00,        -8.879095182701e+00,        +5.432268059189e+01
 2.60580000e+00,        -5.573383746416e+00,        +4.625121623145e+01
 2.60600000e+00,        -3.154513219189e+00,        +3.477588228102e+01
 2.60620000e+00,        -1.588359418999e+00,        +2.176117213711e+01
 2.60640000e+00,        -7.733168135161e-01,        +9.180154763000e+00
 2.60660000e+00,        -4.955803744117e-01,        -1.627293218065e+00
 2.60680000e+00,        -5.295206550300e-01,        -1.029070446026e+01
 2.60700000e+00,        -7.145213371914e-01,        -1.704189291196e+01
 2.60720000e+00,        -9.589977868936e-01,        -2.228694074012e+01
 2.60740000e+00,        -1.216859882440e+00,        -2.640064289488e+01
 2.60760000e+00,        -1.466871517057e+00,        -2.967421141412e+01
 2.60780000e+00,        -1.700288206553e+00,        -3.232072358775e+01
 2.60800000e+00,        -1.914371697895e+00,        -3.449346202323e+01
 2.60820000e+00,        -2.109156269132e+00,        -3.630288886113e+01
 2.60840000e+00,        -2.285869157559e+00,        -3.782941355684e+01
 2.60860000e+00,        -2.446169569931e+00,        -3.913236617963e+01
 2.60880000e+00,        -2.591790263842e+00,        -4.025616874931e+01
 2.60900000e+00,        -2.724377005056e+00,        -4.123457029897e+01
 2.60920000e+00,        -2.845424910453e+00,        -4.209357304964e+01
 2.60940000e+00,        -2.956261508727e+00,        -4.285347662362e+01
 2.60960000e+00,        -3.058051466670e+00,        -4.353032458516e+01
 2.60980000e+00,        -3.151810480192e+00,        -4.413694189597e+01
 2.61000000e+00,        -3.238422165752e+00,        -4.468368899037e+01
 2.61020000e+00,        -3.318655007509e+00,        -4.517901702535e+01
 2.61040000e+00,        -3.393178051684e+00,        -4.562988182248e+01
 2.61060000e+00,        -3.462574862847e+00,        -4.604205610353e+01
 2.61080000e+00,        -3.527355660177e+00,        -4.642036762596e+01
 2.61100000e+00,        -3.587967738118e+00,        -4.676888269929e+01
 2.61120000e+00,        -3.644804351113e+00,        -4.709104899478e+01
 2.61140000e+00,        -3.698212261652e+00,        -4.738980769800e+01
 2.61160000e+00,        -3.748498143964e+00,        -4.766768234400e+01
 2.61180000e+00,        -3.795934017289e+00,        -4.792684975145e+01
 2.61200000e+00,        -3.840761860652e+00,        -4.816919709288e+01
 2.61220000e+00,        -3.883197539126e+00,        -4.839636813813e+01
 2.61240000e+00,        -3.923434151480e+00,        -4.860980097666e+01
 2.61260000e+00,        -3.961644891389e+00,        -4.881075898347e+01
 2.61280000e+00,        -3.997985499316e+00,        -4.900035639051e+01
 2.61300000e+00,        -4.032596369299e+00,        -4.917957952239e+01
 2.61320000e+00,        -4.065604364278e+00,        -4.934930452551e+01
 2.61340000e+00,        -4.097124384628e+00,        -4.951031224440e+01
 2.61360000e+00,        -4.127260727236e+00,        -4.966330076394e+01
 2.61380000e+00,        -4.156108266329e+00,        -4.980889603188e+01
 2.61400000e+00,        -4.183753482215e+00,        -4.994766089410e+01
 2.61420000e+00,        -4.210275359911e+00,        -5.008010281153e+01
 2.61440000e+00,        -4.235746176143e+00,        -5.020668047669e+01
 2.61460000e+00,        -4.260232190350e+00,        -5.032780950794e+01
 2.61480000e+00,        -4.283794252877e+00,        -5.044386736751e+01
 2.61500000e+00,        -4.306488341583e+00,        -5.055519762337e+01
 2.61520000e+00,        -4.328366036381e+00,        -5.066211365461e+01
 2.61540000e+00,        -4.349474939856e+00,        -5.076490188291e+01
 2.61560000e+00,        -4.369859050881e+00,        -5.086382459918e+01
 2.61580000e+00,        -4.389559097221e+00,        -5.095912244302e+01
 2.61600000e+00,        -4.408612832209e+00,        -5.105101658368e+01
 2.61620000e+00,        -4.427055299937e+00,        -5.113971064344e+01
 2.61640000e+00,        -4.444919072728e+00,        -5.122539239818e+01
 2.61660000e+00,        -4.462234464221e+00,        -5.130823528445e+01
 2.61680000e+00,        -4.479029720903e+00,        -5.138839973835e+01
 2.61700000e+00,        -4.495331194575e+00,        -5.146603438755e+01
 2.61720000e+00,        -4.511163497923e+00,        -5.154127711485e+01
 2.61740000e+00,        -4.526549645086e+00,        -5.161425600918e+01
 2.61760000e+00,        -4.541511178856e+00,        -5.168509021760e+01
 2.61780000e+00,        -4.556068285984e+00,        -5.175389071013e+01
 2.61800000e+00,        -4.570239901854e+00,        -5.182076096752e+01
 2.61820000e+00,        -4.584043805639e+00,        -5.188579760103e+01
 2.61840000e+00,        -4.597496706947e+00,        -5.194909091170e+01
 2.61860000e+00,        -4.610614324804e+00,        -5.201072539609e+01
 2.61880000e+00,        -4.623411459783e+00,        -5.207078020414e+01
 2.61900000e+00,        -4.635902059920e+00,        -5.212932955457e+01
 2.61920000e+00,        -4.648099281070e+00,        -5.218644311215e+01
 2.61940000e+00,        -4.660015542209e+00,        -5.224218633095e+01
 2.61960000e+00,        -4.671662576192e+00,        -5.229662076707e+01
 2.61980000e+00,        -4.683051476372e+00,        -5.234980436398e+01
 2.62000000e+00,        -4.694192739490e+00,        -5.240179171318e+01
 2.62020000e+00,        -4.705096305161e+00,        -5.245263429265e+01
 2.62040000e+00,        -4.715771592275e+00,        -5.250238068527e+01
 2.62060000e+00,        -4.726227532589e+00,        -5.255107677919e+01
 2.62080000e+00,        -4.736472601754e+00,        -5.259876595174e+01
 2.62100000e+00,        -4.746514848012e+00,        -5.264548923854e+01
 2.62120000e+00,        -4.756361918749e+00,        -5.269128548919e+01
 2.62140000e+00,        -4.766021085107e+00,        -5.273619151063e+01
 2.62160000e+00,        -4.775499264799e+00,        -5.278024219946e+01
 2.62180000e+00,        -4.784803043295e+00,        -5.282347066408e+01
 2.62200000e+00,        -4.793938693498e+00,        -5.286590833765e+01
 2.62220000e+00,        -4.802912194047e+00,        -5.290758508250e+01
 2.62240000e+00,        -4.811729246344e+00,        -5.294852928694e+01
 2.62260000e+00,        -4.820395290424e+00,        -5.298876795499e+01
 2.62280000e+00,        -4.828915519736e+00,        -5.302832678956e+01
 2.62300000e+00,        -4.837294894949e+00,        -5.306723026984e+01
 2.62320000e+00,        -4.845538156828e+00,        -5.310550172316e+01
 2.62340000e+00,        -4.853649838276e+00,        -5.314316339184e+01
 2.62360000e+00,        -4.861634275587e+00,        -5.318023649549e+01
 2.62380000e+00,        -4.869495618985e+00,        -5.321674128905e+01
 2.62400000e+00,        -4.877237842486e+00,        -5.325269711694e+01
 2.62420000e+00,        -4.884864753144e+00,        -5.328812246357e+01
 2.62440000e+00,        -4.892379999720e+00,        -5.332303500058e+01
 2.62460000e+00,        -4.899787080818e+00,        -5.335745163097e+01
 2.62480000e+00,        -4.907089352525e+00,        -5.339138853039e+01
 2.62500000e+00,        -4.914290035590e+00,        -5.342486118581e+01
 2.62520000e+00,        -4.921392222172e+00,        -5.345788443178e+01
 2.62540000e+00,        -4.928398882191e+00,        -5.349047248433e+01
 2.62560000e+00,        -4.935312869306e+00,        -5.352263897292e+01
 2.62580000e+00,        -4.942136926546e+00,        -5.355439697029e+01
 2.62600000e+00,        -4.948873691617e+00,        -5.358575902063e+01
 2.62620000e+00,        -4.955525701904e+00,        -5.361673716595e+01
 2.62640000e+00,        -4.962095399200e+00,        -5.364734297100e+01
 2.62660000e+00,        -4.968585134158e+00,        -5.367758754659e+01
 2.62680000e+00,        -4.974997170504e+00,        -5.370748157172e+01
 2.62700000e+00,        -4.981333689021e+00,        -5.373703531426e+01
 2.62720000e+00,        -4.987596791308e+00,        -5.376625865057e+01
 2.62740000e+00,        -4.993788503344e+00,        -5.379516108399e+01
 2.62760000e+00,        -4.999910778855e+00,        -5.382375176221e+01
