        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.998781865275e-01,        -6.491132650905e-02
 2.48180000e+00,        +1.414213562373e-01,        +1.998538191800e-01,        -6.490922727473e-02
 2.48200000e+00,        +1.414213562373e-01,        +1.998294805186e-01,        -6.490712687719e-02
 2.48220000e+00,        +1.414213562373e-01,        +1.998051698080e-01,        -6.490502518449e-02
 2.48240000e+00,        +1.414213562373e-01,        +1.997808863308e-01,        -6.490292206733e-02
 2.48260000e+00,        +1.414213562373e-01,        +1.997566293869e-01,        -6.490081739902e-02
 2.48280000e+00,        +1.414213562373e-01,        +1.997323982928e-01,        -6.489871105539e-02
 2.48300000e+00,        +1.414213562373e-01,        +1.997081923816e-01,        -6.489660291470e-02
 2.48320000e+00,        +1.414213562373e-01,        +1.996840110021e-01,        -6.489449285758e-02
 2.48340000e+00,        +1.414213562373e-01,        +1.996598535181e-01,        -6.489238076697e-02
 2.48360000e+00,        +1.414213562373e-01,        +1.996357193085e-01,        -6.489026652804e-02
 2.48380000e+00,        +1.414213562373e-01,        +1.996116077664e-01,        -6.488815002813e-02
 2.48400000e+00,        +1.414213562373e-01,        +1.995875182991e-01,        -6.488603115671e-02
 2.48420000e+00,        +1.414213562373e-01,        +1.995634503272e-01,        -6.488390980528e-02
 2.48440000e+00,        +1.414213562373e-01,        +1.995394032843e-01,        -6.488178586733e-02
 2.48460000e+00,        +1.414213562373e-01,        +1.995153766169e-01,        -6.487965923832e-02
 2.48480000e+00,        +1.414213562373e-01,        +1.994913697838e-01,        -6.487752981556e-02
 2.48500000e+00,        +1.414213562373e-01,        +1.994673822558e-01,        -6.487539749820e-02
 2.48520000e+00,        +1.414213562373e-01,        +1.994434135154e-01,        -6.487326218718e-02
 2.48540000e+00,        +1.414213562373e-01,        +1.994194630561e-01,        -6.487112378516e-02
 2.48560000e+00,        +1.414213562373e-01,        +1.993955303827e-01,        -6.486898219648e-02
 2.48580000e+00,        +1.414213562373e-01,        +1.993716150104e-01,        -6.486683732713e-02
 2.48600000e+00,        +1.414213562373e-01,        +1.993477164650e-01,        -6.486468908467e-02
 2.48620000e+00,        +1.414213562373e-01,        +1.993238342820e-01,        -6.486253737823e-02
 2.48640000e+00,        +1.414213562373e-01,        +1.992999680070e-01,        -6.486038211844e-02
 2.48660000e+00,        +1.414213562373e-01,        +1.992761171948e-01,        -6.485822321738e-02
 2.48680000e+00,        +1.414213562373e-01,        +1.992522814097e-01,        -6.485606058857e-02
 2.48700000e+00,        +1.414213562373e-01,        +1.992284602248e-01,        -6.485389414690e-02
 2.48720000e+00,        +1.414213562373e-01,        +1.992046532218e-01,        -6.485172380863e-02
 2.48740000e+00,        +1.414213562373e-01,        +1.991808599911e-01,        -6.484954949132e-02
 2.48760000e+00,        +1.414213562373e-01,        +1.991570801312e-01,        -6.484737111380e-02
 2.48780000e+00,        +1.414213562373e-01,        +1.991333132487e-01,        -6.484518859616e-02
 2.48800000e+00,        +1.414213562373e-01,        +1.991095589579e-01,        -6.484300185969e-02
 2.48820000e+00,        +1.414213562373e-01,        +1.990858168806e-01,        -6.484081082685e-02
 2.48840000e+00,        +1.414213562373e-01,        +1.990620866463e-01,        -6.483861542126e-02
 2.48860000e+00,        +1.414213562373e-01,        +1.990383678912e-01,        -6.483641556764e-02
 2.48880000e+00,        +1.414213562373e-01,        +1.990146602590e-01,        -6.483421119181e-02
 2.48900000e+00,        +1.414213562373e-01,        +1.989909633997e-01,        -6.483200222063e-02
 2.48920000e+00,        +1.414213562373e-01,        +1.989672769703e-01,        -6.482978858201e-02
 2.48940000e+00,        +1.414213562373e-01,        +1.989436006340e-01,        -6.482757020485e-02
 2.48960000e+00,        +1.414213562373e-01,        +1.989199340603e-01,        -6.482534701902e-02
 2.48980000e+00,        +1.414213562373e-01,        +1.988962769250e-01,        -6.482311895535e-02
 2.49000000e+00,        +1.414213562373e-01,        +1.988726289096e-01,        -6.482088594558e-02
 2.49020000e+00,        +1.414213562373e-01,        +1.988489897014e-01,        -6.481864792237e-02
 2.49040000e+00,        +1.414213562373e-01,        +1.988253589936e-01,        -6.481640481923e-02
 2.49060000e+00,        +1.414213562373e-01,        +1.988017364845e-01,        -6.481415657054e-02
 2.49080000e+00,        +1.414213562373e-01,        +1.987781218781e-01,        -6.481190311151e-02
 2.49100000e+00,        +1.414213562373e-01,        +1.987545148834e-01,        -6.480964437817e-02
 2.49120000e+00,        +1.414213562373e-01,        +1.987309152146e-01,        -6.480738030730e-02
 2.49140000e+00,        +1.414213562373e-01,        +1.987073225907e-01,        -6.480511083648e-02
 2.49160000e+00,        +1.414213562373e-01,        +1.986837367355e-01,        -6.480283590403e-02
 2.49180000e+00,        +1.414213562373e-01,        +1.986601573779e-01,        -6.480055544899e-02
 2.49200000e+00,        +1.414213562373e-01,        +1.986365842508e-01,        -6.479826941110e-02
 2.49220000e+00,        +1.414213562373e-01,        +1.986130170919e-01,        -6.479597773081e-02
 2.49240000e+00,        +1.414213562373e-01,        +1.985894556433e-01,        -6.479368034923e-02
 2.49260000e+00,        +1.414213562373e-01,        +1.985658996511e-01,        -6.479137720812e-02
 2.49280000e+00,        +1.414213562373e-01,        +1.985423488658e-01,        -6.478906824987e-02
 2.49300000e+00,        +1.414213562373e-01,        +1.985188030416e-01,        -6.478675341750e-02
 2.49320000e+00,        +1.414213562373e-01,        +1.984952619371e-01,        -6.478443265462e-02
 2.49340000e+00,        +1.414213562373e-01,        +1.984717253142e-01,        -6.478210590545e-02
 2.49360000e+00,        +1.414213562373e-01,        +1.984481929389e-01,        -6.477977311475e-02
 2.49380000e+00,        +1.414213562373e-01,        +1.984246645809e-01,        -6.477743422785e-02
 2.49400000e+00,        +1.414213562373e-01,        +1.984011400130e-01,        -6.477508919062e-02
 2.49420000e+00,        +1.414213562373e-01,        +1.983776190120e-01,        -6.477273794945e-02
 2.49440000e+00,        +1.414213562373e-01,        +1.983541013578e-01,        -6.477038045125e-02
 2.49460000e+00,        +1.414213562373e-01,        +1.983305868336e-01,        -6.476801664342e-02
 2.49480000e+00,        +1.414213562373e-01,        +1.983070752259e-01,        -6.476564647384e-02
 2.49500000e+00,        +1.414213562373e-01,        +1.982835663243e-01,        -6.476326989087e-02
 2.49520000e+00,        +1.414213562373e-01,        +1.982600599216e-01,        -6.476088684332e-02
 2.49540000e+00,        +1.414213562373e-01,        +1.982365558133e-01,        -6.475849728045e-02
 2.49560000e+00,        +1.414213562373e-01,        +1.982130537981e-01,        -6.475610115194e-02
 2.49580000e+00,        +1.414213562373e-01,        +1.981895536773e-01,        -6.475369840791e-02
 2.49600000e+00,        +1.414213562373e-01,        +1.981660552552e-01,        -6.475128899887e-02
 2.49620000e+00,        +1.414213562373e-01,        +1.981425583388e-01,        -6.474887287573e-02
 2.49640000e+00,        +1.414213562373e-01,        +1.981190627375e-01,        -6.474644998980e-02
 2.49660000e+00,        +1.414213562373e-01,        +1.980955682635e-01,        -6.474402029275e-02
 2.49680000e+00,        +1.414213562373e-01,        +1.980720747315e-01,        -6.474158373661e-02
 2.49700000e+00,        +1.414213562373e-01,        +1.980485819586e-01,        -6.473914027377e-02
 2.49720000e+00,        +1.414213562373e-01,        +1.980250897643e-01,        -6.473668985696e-02
 2.49740000e+00,        +1.414213562373e-01,        +1.980015979704e-01,        -6.473423243926e-02
 2.49760000e+00,        +1.414213562373e-01,        +1.979781064012e-01,        -6.473176797403e-02
 2.49780000e+00,        +1.414213562373e-01,        +1.979546148828e-01,        -6.472929641498e-02
 2.49800000e+00,        +1.414213562373e-01,        +1.979311232440e-01,        -6.472681771611e-02
 2.49820000e+00,        +1.414213562373e-01,        +1.979076313153e-01,        -6.472433183171e-02
 2.49840000e+00,        +1.414213562373e-01,        +1.978841389295e-01,        -6.472183871636e-02
 2.49860000e+00,        +1.414213562373e-01,        +1.978606459214e-01,        -6.471933832491e-02
 2.49880000e+00,        +1.414213562373e-01,        +1.978371521276e-01,        -6.471683061247e-02
 2.49900000e+00,        +1.414213562373e-01,        +1.978136573868e-01,        -6.471431553443e-02
 2.49920000e+00,        +1.414213562373e-01,        +1.977901615395e-01,        -6.471179304641e-02
 2.49940000e+00,        +1.414213562373e-01,        +1.977666644281e-01,        -6.470926310427e-02
 2.49960000e+00,        +1.414213562373e-01,        +1.977431658968e-01,        -6.470672566411e-02
 2.49980000e+00,        +1.414213562373e-01,        +1.977196657913e-01,        -6.470418068226e-02
 2.50000000e+00,        +1.414213562373e-01,        +1.976961639593e-01,        -6.470162811524e-02
 2.50020000e+00,        +1.414213562373e-01,        +1.976726602501e-01,        -6.469906791981e-02
 2.50040000e+00,        +1.414213562373e-01,        +1.976491545145e-01,        -6.469650005292e-02
 2.50060000e+00,        +1.414213562373e-01,        +1.976256466049e-01,        -6.469392447170e-02
 2.50080000e+00,        +1.414213562373e-01,        +1.976021363753e-01,        -6.469134113349e-02
 2.50100000e+00,        +1.414213562373e-01,        +1.975786236812e-01,        -6.468874999578e-02
 2.50120000e+00,        +1.414213562373e-01,        +1.975551083795e-01,        -6.468615101627e-02
 2.50140000e+00,        +1.414213562373e-01,        +1.975315903287e-01,        -6.468354415278e-02
 2.50160000e+00,        +1.414213562373e-01,        +1.975080693884e-01,        -6.468092936332e-02
 2.50180000e+00,        +1.414213562373e-01,        +1.974845454199e-01,        -6.467830660604e-02
 2.50200000e+00,        +1.414213562373e-01,        +1.974610182854e-01,        -6.467567583924e-02
 2.50220000e+00,        +1.414213562373e-01,        +1.974374878489e-01,        -6.467303702135e-02
 2.50240000e+00,        +1.414213562373e-01,        +1.974139539752e-01,        -6.467039011093e-02
 2.50260000e+00,        +1.414213562373e-01,        +1.973904165306e-01,        -6.466773506667e-02
 2.50280000e+00,        +1.414213562373e-01,        +1.973668753824e-01,        -6.466507184739e-02
 2.50300000e+00,        +1.414213562373e-01,        +1.973433303993e-01,        -6.466240041200e-02
 2.50320000e+00,        +1.414213562373e-01,        +1.973197814509e-01,        -6.465972071953e-02
 2.50340000e+00,        +1.414213562373e-01,        +1.972962284080e-01,        -6.465703272910e-02
 2.50360000e+00,        +1.414213562373e-01,        +1.972726711426e-01,        -6.465433639994e-02
 2.50380000e+00,        +1.414213562373e-01,        +1.972491095274e-01,        -6.465163169135e-02
 2.50400000e+00,        +1.414213562373e-01,        +1.972255434365e-01,        -6.464891856273e-02
 2.50420000e+00,        +1.414213562373e-01,        +1.972019727447e-01,        -6.464619697355e-02
 2.50440000e+00,        +1.414213562373e-01,        +1.971783973279e-01,        -6.464346688334e-02
 2.50460000e+00,        +1.414213562373e-01,        +1.971548170630e-01,        -6.464072825172e-02
 2.50480000e+00,        +1.414213562373e-01,        +1.971312318276e-01,        -6.463798103835e-02
 2.50500000e+00,        +1.414213562373e-01,        +1.971076415004e-01,        -6.463522520295e-02
 2.50520000e+00,        +1.414213562373e-01,        +1.970840459608e-01,        -6.463246070529e-02
 2.50540000e+00,        +1.414213562373e-01,        +1.970604450891e-01,        -6.462968750518e-02
 2.50560000e+00,        +1.414213562373e-01,        +1.970368387663e-01,        -6.462690556248e-02
 2.50580000e+00,        +1.414213562373e-01,        +1.970132268745e-01,        -6.462411483708e-02
 2.50600000e+00,        +1.414213562373e-01,        +1.969896092962e-01,        -6.462131528888e-02
 2.50620000e+00,        +1.414213562373e-01,        +1.969659859148e-01,        -6.461850687783e-02
 2.50640000e+00,        +1.414213562373e-01,        +1.969423566143e-01,        -6.461568956388e-02
 2.50660000e+00,        +1.414213562373e-01,        +1.969187212797e-01,        -6.461286330701e-02
 2.50680000e+00,        +1.414213562373e-01,        +1.968950797964e-01,        -6.461002806719e-02
 2.50700000e+00,        +1.414213562373e-01,        +1.968714320504e-01,        -6.460718380440e-02
 2.50720000e+00,        +1.414213562373e-01,        +1.968477779285e-01,        -6.460433047862e-02
 2.50740000e+00,        +1.414213562373e-01,        +1.968241173181e-01,        -6.460146804983e-02
 2.50760000e+00,        +1.414213562373e-01,        +1.968004501072e-01,        -6.459859647798e-02
 2.50780000e+00,        +1.414213562373e-01,        +1.967767761841e-01,        -6.459571572303e-02
 2.50800000e+00,        +1.414213562373e-01,        +1.967530954379e-01,        -6.459282574489e-02
 2.50820000e+00,        +1.414213562373e-01,        +1.967294077584e-01,        -6.458992650347e-02
 2.50840000e+00,        +1.414213562373e-01,        +1.967057130354e-01,        -6.458701795865e-02
 2.50860000e+00,        +1.414213562373e-01,        +1.966820111596e-01,        -6.458410007024e-02
 2.50880000e+00,        +1.414213562373e-01,        +1.966583020221e-01,        -6.458117279806e-02
 2.50900000e+00,        +1.414213562373e-01,        +1.966345855143e-01,        -6.457823610184e-02
 2.50920000e+00,        +1.414213562373e-01,        +1.966108615282e-01,        -6.457528994131e-02
 2.50940000e+00,        +1.414213562373e-01,        +1.965871299561e-01,        -6.457233427609e-02
 2.50960000e+00,        +1.414213562373e-01,        +1.965633906908e-01,        -6.456936906580e-02
 2.50980000e+00,        +1.414213562373e-01,        +1.965396436253e-01,        -6.456639426996e-02
 2.51000000e+00,        +1.414213562373e-01,        +1.965158886532e-01,        -6.456340984803e-02
 2.51020000e+00,        +1.414213562373e-01,        +1.964921256683e-01,        -6.456041575942e-02
 2.51040000e+00,        +1.414213562373e-01,        +1.964683545648e-01,        -6.455741196343e-02
 2.51060000e+00,        +1.414213562373e-01,        +1.964445752371e-01,        -6.455439841930e-02
 2.51080000e+00,        +1.414213562373e-01,        +1.964207875799e-01,        -6.455137508620e-02
 2.51100000e+00,        +1.414213562373e-01,        +1.963969914884e-01,        -6.454834192319e-02
 2.51120000e+00,        +1.414213562373e-01,        +1.963731868578e-01,        -6.454529888924e-02
 2.51140000e+00,        +1.414213562373e-01,        +1.963493735837e-01,        -6.454224594322e-02
 2.51160000e+00,        +1.414213562373e-01,        +1.963255515618e-01,        -6.453918304392e-02
 2.51180000e+00,        +1.414213562373e-01,        +1.963017206882e-01,        -6.453611014999e-02
 2.51200000e+00,        +1.414213562373e-01,        +1.962778808590e-01,        -6.453302722001e-02
 2.51220000e+00,        +1.414213562373e-01,        +1.962540319707e-01,        -6.452993421240e-02
 2.51240000e+00,        +1.414213562373e-01,        +1.962301739197e-01,        -6.452683108550e-02
 2.51260000e+00,        +1.414213562373e-01,        +1.962063066027e-01,        -6.452371779750e-02
 2.51280000e+00,        +1.414213562373e-01,        +1.961824299167e-01,        -6.452059430648e-02
 2.51300000e+00,        +1.414213562373e-01,        +1.961585437585e-01,        -6.451746057037e-02
 2.51320000e+00,        +1.414213562373e-01,        +1.961346480252e-01,        -6.451431654699e-02
 2.51340000e+00,        +1.414213562373e-01,        +1.961107426140e-01,        -6.451116219400e-02
 2.51360000e+00,        +1.414213562373e-01,        +1.960868274221e-01,        -6.450799746890e-02
 2.51380000e+00,        +1.414213562373e-01,        +1.960629023468e-01,        -6.450482232908e-02
 2.51400000e+00,        +1.414213562373e-01,        +1.960389672855e-01,        -6.450163673174e-02
 2.51420000e+00,        +1.414213562373e-01,        +1.960150221356e-01,        -6.449844063395e-02
 2.51440000e+00,        +1.414213562373e-01,        +1.959910667944e-01,        -6.449523399259e-02
 2.51460000e+00,        +1.414213562373e-01,        +1.959671011595e-01,        -6.449201676440e-02
 2.51480000e+00,        +1.414213562373e-01,        +1.959431251281e-01,        -6.448878890592e-02
 2.51500000e+00,        +1.414213562373e-01,        +1.959191385978e-01,        -6.448555037354e-02
 2.51520000e+00,        +1.414213562373e-01,        +1.958951414658e-01,        -6.448230112346e-02
 2.51540000e+00,        +1.414213562373e-01,        +1.958711336295e-01,        -6.447904111168e-02
 2.51560000e+00,        +1.414213562373e-01,        +1.958471149861e-01,        -6.447577029404e-02
 2.51580000e+00,        +1.414213562373e-01,        +1.958230854328e-01,        -6.447248862616e-02
 2.51600000e+00,        +1.414213562373e-01,        +1.957990448668e-01,        -6.446919606348e-02
 2.51620000e+00,        +1.414213562373e-01,        +1.957749931849e-01,        -6.446589256123e-02
 2.51640000e+00,        +1.414213562373e-01,        +1.957509302841e-01,        -6.446257807443e-02
 2.51660000e+00,        +1.414213562373e-01,        +1.957268560611e-01,        -6.445925255788e-02
 2.51680000e+00,        +1.414213562373e-01,        +1.957027704124e-01,        -6.445591596620e-02
 2.51700000e+00,        +1.414213562373e-01,        +1.956786732347e-01,        -6.445256825374e-02
 2.51720000e+00,        +1.414213562373e-01,        +1.956545644241e-01,        -6.444920937466e-02
 2.51740000e+00,        +1.414213562373e-01,        +1.956304438767e-01,        -6.444583928287e-02
 2.51760000e+00,        +1.414213562373e-01,        +1.956063114884e-01,        -6.444245793206e-02
 2.51780000e+00,        +1.414213562373e-01,        +1.955821671550e-01,        -6.443906527566e-02
 2.51800000e+00,        +1.414213562373e-01,        +1.955580107719e-01,        -6.443566126689e-02
 2.51820000e+00,        +1.414213562373e-01,        +1.955338422343e-01,        -6.443224585867e-02
 2.51840000e+00,        +1.414213562373e-01,        +1.955096614372e-01,        -6.442881900372e-02
 2.51860000e+00,        +1.414213562373e-01,        +1.954854682754e-01,        -6.442538065446e-02
 2.51880000e+00,        +1.414213562373e-01,        +1.954612626433e-01,        -6.442193076307e-02
 2.51900000e+00,        +1.414213562373e-01,        +1.954370444351e-01,        -6.441846928144e-02
 2.51920000e+00,        +1.414213562373e-01,        +1.954128135446e-01,        -6.441499616122e-02
 2.51940000e+00,        +1.414213562373e-01,        +1.953885698654e-01,        -6.441151135375e-02
 2.51960000e+00,        +1.414213562373e-01,        +1.953643132908e-01,        -6.440801481009e-02
 2.51980000e+00,        +1.414213562373e-01,        +1.953400437135e-01,        -6.440450648103e-02
 2.52000000e+00,        +1.414213562373e-01,        +1.953157610262e-01,        -6.440098631705e-02
 2.52020000e+00,        +1.414213562373e-01,        +1.952914651210e-01,        -6.439745426833e-02
 2.52040000e+00,        +1.414213562373e-01,        +1.952671558897e-01,        -6.439391028475e-02
 2.52060000e+00,        +1.414213562373e-01,        +1.952428332237e-01,        -6.439035431590e-02
 2.52080000e+00,        +1.414213562373e-01,        +1.952184970139e-01,        -6.438678631101e-02
 2.52100000e+00,        +1.414213562373e-01,        +1.951941471510e-01,        -6.438320621904e-02
 2.52120000e+00,        +1.414213562373e-01,        +1.951697835250e-01,        -6.437961398859e-02
 2.52140000e+00,        +1.414213562373e-01,        +1.951454060257e-01,        -6.437600956794e-02
 2.52160000e+00,        +1.414213562373e-01,        +1.951210145423e-01,        -6.437239290503e-02
 2.52180000e+00,        +1.414213562373e-01,        +1.950966089635e-01,        -6.436876394746e-02
 2.52200000e+00,        +1.414213562373e-01,        +1.950721891776e-01,        -6.436512264250e-02
 2.52220000e+00,        +1.414213562373e-01,        +1.950477550724e-01,        -6.436146893703e-02
 2.52240000e+00,        +1.414213562373e-01,        +1.950233065350e-01,        -6.435780277760e-02
 2.52260000e+00,        +1.414213562373e-01,        +1.949988434523e-01,        -6.435412411039e-02
 2.52280000e+00,        +1.414213562373e-01,        +1.949743657104e-01,        -6.435043288120e-02
 2.52300000e+00,        +1.414213562373e-01,        +1.949498731948e-01,        -6.434672903546e-02
 2.52320000e+00,        +1.414213562373e-01,        +1.949253657908e-01,        -6.434301251821e-02
 2.52340000e+00,        +1.414213562373e-01,        +1.949008433826e-01,        -6.433928327412e-02
 2.52360000e+00,        +1.414213562373e-01,        +1.948763058542e-01,        -6.433554124745e-02
 2.52380000e+00,        +1.414213562373e-01,        +1.948517530889e-01,        -6.433178638205e-02
 2.52400000e+00,        +1.414213562373e-01,        +1.948271849692e-01,        -6.432801862139e-02
 2.52420000e+00,        +1.414213562373e-01,        +1.948026013771e-01,        -6.432423790850e-02
 2.52440000e+00,        +1.414213562373e-01,        +1.947780021940e-01,        -6.432044418600e-02
 2.52460000e+00,        +1.414213562373e-01,        +1.947533873004e-01,        -6.431663739610e-02
 2.52480000e+00,        +1.414213562373e-01,        +1.947287565764e-01,        -6.431281748055e-02
 2.52500000e+00,        +1.414213562373e-01,        +1.947041099012e-01,        -6.430898438067e-02
 2.52520000e+00,        +1.414213562373e-01,        +1.946794471534e-01,        -6.430513803735e-02
 2.52540000e+00,        +1.414213562373e-01,        +1.946547682108e-01,        -6.430127839099e-02
 2.52560000e+00,        +1.414213562373e-01,        +1.946300729504e-01,        -6.429740538158e-02
 2.52580000e+00,        +1.414213562373e-01,        +1.946053612485e-01,        -6.429351894859e-02
 2.52600000e+00,        +1.414213562373e-01,        +1.945806329807e-01,        -6.428961903106e-02
 2.52620000e+00,        +1.414213562373e-01,        +1.945558880217e-01,        -6.428570556753e-02
 2.52640000e+00,        +1.414213562373e-01,        +1.945311262454e-01,        -6.428177849604e-02
 2.52660000e+00,        +1.414213562373e-01,        +1.945063475249e-01,        -6.427783775416e-02
 2.52680000e+00,        +1.414213562373e-01,        +1.944815517325e-01,        -6.427388327894e-02
 2.52700000e+00,        +1.414213562373e-01,        +1.944567387396e-01,        -6.426991500692e-02
 2.52720000e+00,        +1.414213562373e-01,        +1.944319084166e-01,        -6.426593287412e-02
 2.52740000e+00,        +1.414213562373e-01,        +1.944070606332e-01,        -6.426193681605e-02
 2.52760000e+00,        +1.414213562373e-01,        +1.943821952582e-01,        -6.425792676768e-02
 2.52780000e+00,        +1.414213562373e-01,        +1.943573121593e-01,        -6.425390266341e-02
 2.52800000e+00,        +1.414213562373e-01,        +1.943324112034e-01,        -6.424986443714e-02
 2.52820000e+00,        +1.414213562373e-01,        +1.943074922563e-01,        -6.424581202217e-02
 2.52840000e+00,        +1.414213562373e-01,        +1.942825551831e-01,        -6.424174535125e-02
 2.52860000e+00,        +1.414213562373e-01,        +1.942575998476e-01,        -6.423766435656e-02
 2.52880000e+00,        +1.414213562373e-01,        +1.942326261128e-01,        -6.423356896969e-02
 2.52900000e+00,        +1.414213562373e-01,        +1.942076338405e-01,        -6.422945912164e-02
 2.52920000e+00,        +1.414213562373e-01,        +1.941826228915e-01,        -6.422533474281e-02
 2.52940000e+00,        +1.414213562373e-01,        +1.941575931257e-01,        -6.422119576299e-02
 2.52960000e+00,        +1.414213562373e-01,        +1.941325444018e-01,        -6.421704211135e-02
 2.52980000e+00,        +1.414213562373e-01,        +1.941074765772e-01,        -6.421287371644e-02
 2.53000000e+00,        +1.414213562373e-01,        +1.940823895085e-01,        -6.420869050616e-02
 2.53020000e+00,        +1.414213562373e-01,        +1.940572830510e-01,        -6.420449240778e-02
 2.53040000e+00,        +1.414213562373e-01,        +1.940321570587e-01,        -6.420027934789e-02
 2.53060000e+00,        +1.414213562373e-01,        +1.940070113848e-01,        -6.419605125246e-02
 2.53080000e+00,        +1.414213562373e-01,        +1.939818458810e-01,        -6.419180804672e-02
 2.53100000e+00,        +1.414213562373e-01,        +1.939566603977e-01,        -6.418754965528e-02
 2.53120000e+00,        +1.414213562373e-01,        +1.939314547844e-01,        -6.418327600201e-02
 2.53140000e+00,        +1.414213562373e-01,        +1.939062288890e-01,        -6.417898701009e-02
 2.53160000e+00,        +1.414213562373e-01,        +1.938809825583e-01,        -6.417468260199e-02
 2.53180000e+00,        +1.414213562373e-01,        +1.938557156378e-01,        -6.417036269944e-02
 2.53200000e+00,        +1.414213562373e-01,        +1.938304279715e-01,        -6.416602722344e-02
 2.53220000e+00,        +1.414213562373e-01,        +1.938051194022e-01,        -6.416167609424e-02
 2.53240000e+00,        +1.414213562373e-01,        +1.937797897713e-01,        -6.415730923134e-02
 2.53260000e+00,        +1.414213562373e-01,        +1.937544389189e-01,        -6.415292655345e-02
 2.53280000e+00,        +1.414213562373e-01,        +1.937290666835e-01,        -6.414852797852e-02
 2.53300000e+00,        +1.414213562373e-01,        +1.937036729022e-01,        -6.414411342369e-02
 2.53320000e+00,        +1.414213562373e-01,        +1.936782574107e-01,        -6.413968280530e-02
 2.53340000e+00,        +1.414213562373e-01,        +1.936528200432e-01,        -6.413523603888e-02
 2.53360000e+00,        +1.414213562373e-01,        +1.936273606324e-01,        -6.413077303910e-02
 2.53380000e+00,        +1.414213562373e-01,        +1.936018790093e-01,        -6.412629371984e-02
 2.53400000e+00,        +1.414213562373e-01,        +1.935763750037e-01,        -6.412179799407e-02
 2.53420000e+00,        +1.414213562373e-01,        +1.935508484435e-01,        -6.411728577394e-02
 2.53440000e+00,        +1.414213562373e-01,        +1.935252991550e-01,        -6.411275697068e-02
 2.53460000e+00,        +1.414213562373e-01,        +1.934997269629e-01,        -6.410821149465e-02
 2.53480000e+00,        +1.414213562373e-01,        +1.934741316905e-01,        -6.410364925531e-02
 2.53500000e+00,        +1.414213562373e-01,        +1.934485131589e-01,        -6.409907016117e-02
 2.53520000e+00,        +1.414213562373e-01,        +1.934228711879e-01,        -6.409447411982e-02
 2.53540000e+00,        +1.414213562373e-01,        +1.933972055955e-01,        -6.408986103791e-02
 2.53560000e+00,        +1.414213562373e-01,        +1.933715161976e-01,        -6.408523082113e-02
 2.53580000e+00,        +1.414213562373e-01,        +1.933458028087e-01,        -6.408058337416e-02
 2.53600000e+00,        +1.414213562373e-01,        +1.933200652413e-01,        -6.407591860072e-02
 2.53620000e+00,        +1.414213562373e-01,        +1.932943033060e-01,        -6.407123640352e-02
 2.53640000e+00,        +1.414213562373e-01,        +1.932685168115e-01,        -6.406653668422e-02
 2.53660000e+00,        +1.414213562373e-01,        +1.932427055647e-01,        -6.406181934347e-02
 2.53680000e+00,        +1.414213562373e-01,        +1.932168693705e-01,        -6.405708428086e-02
 2.53700000e+00,        +1.414213562373e-01,        +1.931910080317e-01,        -6.405233139490e-02
 2.53720000e+00,        +1.414213562373e-01,        +1.931651213492e-01,        -6.404756058301e-02
 2.53740000e+00,        +1.414213562373e-01,        +1.931392091219e-01,        -6.404277174153e-02
 2.53760000e+00,        +1.414213562373e-01,        +1.931132711464e-01,        -6.403796476565e-02
 2.53780000e+00,        +1.414213562373e-01,        +1.930873072175e-01,        -6.403313954944e-02
 2.53800000e+00,        +1.414213562373e-01,        +1.930613171276e-01,        -6.402829598580e-02
 2.53820000e+00,        +1.414213562373e-01,        +1.930353006670e-01,        -6.402343396649e-02
 2.53840000e+00,        +1.414213562373e-01,        +1.930092576238e-01,        -6.401855338203e-02
 2.53860000e+00,        +1.414213562373e-01,        +1.929831877838e-01,        -6.401365412176e-02
 2.53880000e+00,        +1.414213562373e-01,        +1.929570909306e-01,        -6.400873607379e-02
 2.53900000e+00,        +1.414213562373e-01,        +1.929309668455e-01,        -6.400379912497e-02
 2.53920000e+00,        +1.414213562373e-01,        +1.929048153072e-01,        -6.399884316089e-02
 2.53940000e+00,        +1.414213562373e-01,        +1.928786360923e-01,        -6.399386806585e-02
 2.53960000e+00,        +1.414213562373e-01,        +1.928524289747e-01,        -6.398887372283e-02
 2.53980000e+00,        +1.414213562373e-01,        +1.928261937261e-01,        -6.398386001351e-02
 2.54000000e+00,        +1.414213562373e-01,        +1.927999301153e-01,        -6.397882681820e-02
 2.54020000e+00,        +1.414213562373e-01,        +1.927736379090e-01,        -6.397377401583e-02
 2.54040000e+00,        +1.414213562373e-01,        +1.927473168710e-01,        -6.396870148395e-02
 2.54060000e+00,        +1.414213562373e-01,        +1.927209667625e-01,        -6.396360909870e-02
 2.54080000e+00,        +1.414213562373e-01,        +1.926945873421e-01,        -6.395849673477e-02
 2.54100000e+00,        +1.414213562373e-01,        +1.926681783655e-01,        -6.395336426539e-02
 2.54120000e+00,        +1.414213562373e-01,        +1.926417395858e-01,        -6.394821156231e-02
 2.54140000e+00,        +1.414213562373e-01,        +1.926152707533e-01,        -6.394303849577e-02
 2.54160000e+00,        +1.414213562373e-01,        +1.925887716153e-01,        -6.393784493449e-02
 2.54180000e+00,        +1.414213562373e-01,        +1.925622419162e-01,        -6.393263074560e-02
 2.54200000e+00,        +1.414213562373e-01,        +1.925356813977e-01,        -6.392739579468e-02
