        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46132500e+00,        -2.428513756515e+00,        -2.977190219443e+01
 2.46135000e+00,        -2.428613505090e+00,        -2.977258030267e+01
 2.46137500e+00,        -2.428713211494e+00,        -2.977325820547e+01
 2.46140000e+00,        -2.428812875885e+00,        -2.977393590357e+01
 2.46142500e+00,        -2.428912498419e+00,        -2.977461339775e+01
 2.46145000e+00,        -2.429012079254e+00,        -2.977529068875e+01
 2.46147500e+00,        -2.429111618547e+00,        -2.977596777731e+01
 2.46150000e+00,        -2.429211116451e+00,        -2.977664466419e+01
 2.46152500e+00,        -2.429310573123e+00,        -2.977732135012e+01
 2.46155000e+00,        -2.429409988715e+00,        -2.977799783585e+01
 2.46157500e+00,        -2.429509363381e+00,        -2.977867412210e+01
 2.46160000e+00,        -2.429608697275e+00,        -2.977935020961e+01
 2.46162500e+00,        -2.429707990547e+00,        -2.978002609911e+01
 2.46165000e+00,        -2.429807243350e+00,        -2.978070179132e+01
 2.46167500e+00,        -2.429906455834e+00,        -2.978137728697e+01
 2.46170000e+00,        -2.430005628148e+00,        -2.978205258677e+01
 2.46172500e+00,        -2.430104760444e+00,        -2.978272769144e+01
 2.46175000e+00,        -2.430203852868e+00,        -2.978340260169e+01
 2.46177500e+00,        -2.430302905570e+00,        -2.978407731824e+01
 2.46180000e+00,        -2.430401918697e+00,        -2.978475184178e+01
 2.46182500e+00,        -2.430500892396e+00,        -2.978542617303e+01
 2.46185000e+00,        -2.430599826813e+00,        -2.978610031268e+01
 2.46187500e+00,        -2.430698722094e+00,        -2.978677426143e+01
 2.46190000e+00,        -2.430797578383e+00,        -2.978744801998e+01
 2.46192500e+00,        -2.430896395825e+00,        -2.978812158901e+01
 2.46195000e+00,        -2.430995174565e+00,        -2.978879496921e+01
 2.46197500e+00,        -2.431093914744e+00,        -2.978946816127e+01
 2.46200000e+00,        -2.431192616506e+00,        -2.979014116588e+01
 2.46202500e+00,        -2.431291279992e+00,        -2.979081398370e+01
 2.46205000e+00,        -2.431389905344e+00,        -2.979148661543e+01
 2.46207500e+00,        -2.431488492703e+00,        -2.979215906172e+01
 2.46210000e+00,        -2.431587042208e+00,        -2.979283132326e+01
 2.46212500e+00,        -2.431685554000e+00,        -2.979350340071e+01
 2.46215000e+00,        -2.431784028217e+00,        -2.979417529473e+01
 2.46217500e+00,        -2.431882464998e+00,        -2.979484700599e+01
 2.46220000e+00,        -2.431980864481e+00,        -2.979551853515e+01
 2.46222500e+00,        -2.432079226802e+00,        -2.979618988286e+01
 2.46225000e+00,        -2.432177552098e+00,        -2.979686104977e+01
 2.46227500e+00,        -2.432275840506e+00,        -2.979753203655e+01
 2.46230000e+00,        -2.432374092161e+00,        -2.979820284383e+01
 2.46232500e+00,        -2.432472307198e+00,        -2.979887347226e+01
 2.46235000e+00,        -2.432570485751e+00,        -2.979954392248e+01
 2.46237500e+00,        -2.432668627954e+00,        -2.980021419514e+01
 2.46240000e+00,        -2.432766733940e+00,        -2.980088429087e+01
 2.46242500e+00,        -2.432864803843e+00,        -2.980155421030e+01
 2.46245000e+00,        -2.432962837793e+00,        -2.980222395407e+01
 2.46247500e+00,        -2.433060835924e+00,        -2.980289352281e+01
 2.46250000e+00,        -2.433158798365e+00,        -2.980356291714e+01
 2.46252500e+00,        -2.433256725248e+00,        -2.980423213769e+01
 2.46255000e+00,        -2.433354616702e+00,        -2.980490118507e+01
 2.46257500e+00,        -2.433452472857e+00,        -2.980557005991e+01
 2.46260000e+00,        -2.433550293842e+00,        -2.980623876283e+01
 2.46262500e+00,        -2.433648079784e+00,        -2.980690729443e+01
 2.46265000e+00,        -2.433745830813e+00,        -2.980757565532e+01
 2.46267500e+00,        -2.433843547054e+00,        -2.980824384612e+01
 2.46270000e+00,        -2.433941228636e+00,        -2.980891186744e+01
 2.46272500e+00,        -2.434038875684e+00,        -2.980957971986e+01
 2.46275000e+00,        -2.434136488324e+00,        -2.981024740400e+01
 2.46277500e+00,        -2.434234066681e+00,        -2.981091492046e+01
 2.46280000e+00,        -2.434331610880e+00,        -2.981158226982e+01
 2.46282500e+00,        -2.434429121045e+00,        -2.981224945269e+01
 2.46285000e+00,        -2.434526597300e+00,        -2.981291646964e+01
 2.46287500e+00,        -2.434624039768e+00,        -2.981358332128e+01
 2.46290000e+00,        -2.434721448571e+00,        -2.981425000819e+01
 2.46292500e+00,        -2.434818823833e+00,        -2.981491653094e+01
 2.46295000e+00,        -2.434916165674e+00,        -2.981558289013e+01
 2.46297500e+00,        -2.435013474216e+00,        -2.981624908633e+01
 2.46300000e+00,        -2.435110749580e+00,        -2.981691512011e+01
 2.46302500e+00,        -2.435207991885e+00,        -2.981758099205e+01
 2.46305000e+00,        -2.435305201252e+00,        -2.981824670273e+01
 2.46307500e+00,        -2.435402377799e+00,        -2.981891225270e+01
 2.46310000e+00,        -2.435499521646e+00,        -2.981957764255e+01
 2.46312500e+00,        -2.435596632910e+00,        -2.982024287282e+01
 2.46315000e+00,        -2.435693711710e+00,        -2.982090794409e+01
 2.46317500e+00,        -2.435790758163e+00,        -2.982157285691e+01
 2.46320000e+00,        -2.435887772386e+00,        -2.982223761184e+01
 2.46322500e+00,        -2.435984754495e+00,        -2.982290220944e+01
 2.46325000e+00,        -2.436081704605e+00,        -2.982356665026e+01
 2.46327500e+00,        -2.436178622834e+00,        -2.982423093486e+01
 2.46330000e+00,        -2.436275509294e+00,        -2.982489506377e+01
 2.46332500e+00,        -2.436372364102e+00,        -2.982555903754e+01
 2.46335000e+00,        -2.436469187371e+00,        -2.982622285672e+01
 2.46337500e+00,        -2.436565979214e+00,        -2.982688652186e+01
 2.46340000e+00,        -2.436662739745e+00,        -2.982755003348e+01
 2.46342500e+00,        -2.436759469077e+00,        -2.982821339214e+01
 2.46345000e+00,        -2.436856167321e+00,        -2.982887659836e+01
 2.46347500e+00,        -2.436952834590e+00,        -2.982953965267e+01
 2.46350000e+00,        -2.437049470996e+00,        -2.983020255561e+01
 2.46352500e+00,        -2.437146076648e+00,        -2.983086530771e+01
 2.46355000e+00,        -2.437242651657e+00,        -2.983152790949e+01
 2.46357500e+00,        -2.437339196134e+00,        -2.983219036148e+01
 2.46360000e+00,        -2.437435710188e+00,        -2.983285266420e+01
 2.46362500e+00,        -2.437532193928e+00,        -2.983351481817e+01
 2.46365000e+00,        -2.437628647463e+00,        -2.983417682390e+01
 2.46367500e+00,        -2.437725070901e+00,        -2.983483868192e+01
 2.46370000e+00,        -2.437821464351e+00,        -2.983550039275e+01
 2.46372500e+00,        -2.437917827919e+00,        -2.983616195688e+01
 2.46375000e+00,        -2.438014161713e+00,        -2.983682337483e+01
 2.46377500e+00,        -2.438110465839e+00,        -2.983748464711e+01
 2.46380000e+00,        -2.438206740403e+00,        -2.983814577423e+01
 2.46382500e+00,        -2.438302985512e+00,        -2.983880675668e+01
 2.46385000e+00,        -2.438399201271e+00,        -2.983946759498e+01
 2.46387500e+00,        -2.438495387784e+00,        -2.984012828961e+01
 2.46390000e+00,        -2.438591545156e+00,        -2.984078884108e+01
 2.46392500e+00,        -2.438687673492e+00,        -2.984144924989e+01
 2.46395000e+00,        -2.438783772895e+00,        -2.984210951653e+01
 2.46397500e+00,        -2.438879843468e+00,        -2.984276964148e+01
 2.46400000e+00,        -2.438975885314e+00,        -2.984342962525e+01
 2.46402500e+00,        -2.439071898536e+00,        -2.984408946832e+01
 2.46405000e+00,        -2.439167883236e+00,        -2.984474917117e+01
 2.46407500e+00,        -2.439263839516e+00,        -2.984540873428e+01
 2.46410000e+00,        -2.439359767477e+00,        -2.984606815815e+01
 2.46412500e+00,        -2.439455667219e+00,        -2.984672744326e+01
 2.46415000e+00,        -2.439551538845e+00,        -2.984738659007e+01
 2.46417500e+00,        -2.439647382453e+00,        -2.984804559907e+01
 2.46420000e+00,        -2.439743198143e+00,        -2.984870447073e+01
 2.46422500e+00,        -2.439838986015e+00,        -2.984936320552e+01
 2.46425000e+00,        -2.439934746168e+00,        -2.985002180392e+01
 2.46427500e+00,        -2.440030478701e+00,        -2.985068026640e+01
 2.46430000e+00,        -2.440126183711e+00,        -2.985133859342e+01
 2.46432500e+00,        -2.440221861297e+00,        -2.985199678545e+01
 2.46435000e+00,        -2.440317511556e+00,        -2.985265484295e+01
 2.46437500e+00,        -2.440413134585e+00,        -2.985331276638e+01
 2.46440000e+00,        -2.440508730481e+00,        -2.985397055621e+01
 2.46442500e+00,        -2.440604299341e+00,        -2.985462821289e+01
 2.46445000e+00,        -2.440699841260e+00,        -2.985528573688e+01
 2.46447500e+00,        -2.440795356334e+00,        -2.985594312863e+01
 2.46450000e+00,        -2.440890844658e+00,        -2.985660038860e+01
 2.46452500e+00,        -2.440986306327e+00,        -2.985725751724e+01
 2.46455000e+00,        -2.441081741437e+00,        -2.985791451500e+01
 2.46457500e+00,        -2.441177150080e+00,        -2.985857138232e+01
 2.46460000e+00,        -2.441272532351e+00,        -2.985922811966e+01
 2.46462500e+00,        -2.441367888343e+00,        -2.985988472745e+01
 2.46465000e+00,        -2.441463218149e+00,        -2.986054120614e+01
 2.46467500e+00,        -2.441558521863e+00,        -2.986119755617e+01
 2.46470000e+00,        -2.441653799577e+00,        -2.986185377798e+01
 2.46472500e+00,        -2.441749051382e+00,        -2.986250987200e+01
 2.46475000e+00,        -2.441844277370e+00,        -2.986316583868e+01
 2.46477500e+00,        -2.441939477634e+00,        -2.986382167845e+01
 2.46480000e+00,        -2.442034652263e+00,        -2.986447739173e+01
 2.46482500e+00,        -2.442129801348e+00,        -2.986513297897e+01
 2.46485000e+00,        -2.442224924981e+00,        -2.986578844058e+01
 2.46487500e+00,        -2.442320023250e+00,        -2.986644377701e+01
 2.46490000e+00,        -2.442415096246e+00,        -2.986709898866e+01
 2.46492500e+00,        -2.442510144058e+00,        -2.986775407598e+01
 2.46495000e+00,        -2.442605166775e+00,        -2.986840903937e+01
 2.46497500e+00,        -2.442700164486e+00,        -2.986906387927e+01
 2.46500000e+00,        -2.442795137278e+00,        -2.986971859609e+01
 2.46502500e+00,        -2.442890085240e+00,        -2.987037319024e+01
 2.46505000e+00,        -2.442985008460e+00,        -2.987102766215e+01
 2.46507500e+00,        -2.443079907025e+00,        -2.987168201224e+01
 2.46510000e+00,        -2.443174781022e+00,        -2.987233624090e+01
 2.46512500e+00,        -2.443269630538e+00,        -2.987299034856e+01
 2.46515000e+00,        -2.443364455658e+00,        -2.987364433563e+01
 2.46517500e+00,        -2.443459256470e+00,        -2.987429820251e+01
 2.46520000e+00,        -2.443554033059e+00,        -2.987495194961e+01
 2.46522500e+00,        -2.443648785510e+00,        -2.987560557734e+01
 2.46525000e+00,        -2.443743513909e+00,        -2.987625908610e+01
 2.46527500e+00,        -2.443838218340e+00,        -2.987691247629e+01
 2.46530000e+00,        -2.443932898887e+00,        -2.987756574831e+01
 2.46532500e+00,        -2.444027555636e+00,        -2.987821890257e+01
 2.46535000e+00,        -2.444122188669e+00,        -2.987887193946e+01
 2.46537500e+00,        -2.444216798071e+00,        -2.987952485937e+01
 2.46540000e+00,        -2.444311383924e+00,        -2.988017766271e+01
 2.46542500e+00,        -2.444405946312e+00,        -2.988083034987e+01
 2.46545000e+00,        -2.444500485317e+00,        -2.988148292123e+01
 2.46547500e+00,        -2.444595001021e+00,        -2.988213537719e+01
 2.46550000e+00,        -2.444689493507e+00,        -2.988278771814e+01
 2.46552500e+00,        -2.444783962857e+00,        -2.988343994446e+01
 2.46555000e+00,        -2.444878409151e+00,        -2.988409205655e+01
 2.46557500e+00,        -2.444972832470e+00,        -2.988474405478e+01
 2.46560000e+00,        -2.445067232897e+00,        -2.988539593954e+01
 2.46562500e+00,        -2.445161610510e+00,        -2.988604771122e+01
 2.46565000e+00,        -2.445255965392e+00,        -2.988669937018e+01
 2.46567500e+00,        -2.445350297620e+00,        -2.988735091682e+01
 2.46570000e+00,        -2.445444607276e+00,        -2.988800235150e+01
 2.46572500e+00,        -2.445538894438e+00,        -2.988865367461e+01
 2.46575000e+00,        -2.445633159186e+00,        -2.988930488653e+01
 2.46577500e+00,        -2.445727401598e+00,        -2.988995598761e+01
 2.46580000e+00,        -2.445821621753e+00,        -2.989060697824e+01
 2.46582500e+00,        -2.445915819729e+00,        -2.989125785879e+01
 2.46585000e+00,        -2.446009995604e+00,        -2.989190862962e+01
 2.46587500e+00,        -2.446104149457e+00,        -2.989255929111e+01
 2.46590000e+00,        -2.446198281363e+00,        -2.989320984362e+01
 2.46592500e+00,        -2.446292391400e+00,        -2.989386028751e+01
 2.46595000e+00,        -2.446386479646e+00,        -2.989451062316e+01
 2.46597500e+00,        -2.446480546176e+00,        -2.989516085092e+01
 2.46600000e+00,        -2.446574591068e+00,        -2.989581097115e+01
 2.46602500e+00,        -2.446668614396e+00,        -2.989646098422e+01
 2.46605000e+00,        -2.446762616237e+00,        -2.989711089048e+01
 2.46607500e+00,        -2.446856596666e+00,        -2.989776069029e+01
 2.46610000e+00,        -2.446950555759e+00,        -2.989841038401e+01
 2.46612500e+00,        -2.447044493590e+00,        -2.989905997199e+01
 2.46615000e+00,        -2.447138410234e+00,        -2.989970945459e+01
 2.46617500e+00,        -2.447232305765e+00,        -2.990035883216e+01
 2.46620000e+00,        -2.447326180258e+00,        -2.990100810504e+01
 2.46622500e+00,        -2.447420033786e+00,        -2.990165727359e+01
 2.46625000e+00,        -2.447513866424e+00,        -2.990230633816e+01
 2.46627500e+00,        -2.447607678243e+00,        -2.990295529909e+01
 2.46630000e+00,        -2.447701469319e+00,        -2.990360415674e+01
 2.46632500e+00,        -2.447795239722e+00,        -2.990425291144e+01
 2.46635000e+00,        -2.447888989526e+00,        -2.990490156353e+01
 2.46637500e+00,        -2.447982718803e+00,        -2.990555011337e+01
 2.46640000e+00,        -2.448076427626e+00,        -2.990619856129e+01
 2.46642500e+00,        -2.448170116065e+00,        -2.990684690764e+01
 2.46645000e+00,        -2.448263784194e+00,        -2.990749515274e+01
 2.46647500e+00,        -2.448357432081e+00,        -2.990814329694e+01
 2.46650000e+00,        -2.448451059800e+00,        -2.990879134057e+01
 2.46652500e+00,        -2.448544667421e+00,        -2.990943928397e+01
 2.46655000e+00,        -2.448638255013e+00,        -2.991008712748e+01
 2.46657500e+00,        -2.448731822649e+00,        -2.991073487142e+01
 2.46660000e+00,        -2.448825370397e+00,        -2.991138251612e+01
 2.46662500e+00,        -2.448918898327e+00,        -2.991203006192e+01
 2.46665000e+00,        -2.449012406509e+00,        -2.991267750915e+01
 2.46667500e+00,        -2.449105895013e+00,        -2.991332485813e+01
