        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48840000e+00,        +7.071067811865e+00,        +1.162749829665e+01,        -2.679565250090e+00
 2.48842500e+00,        +7.071067811865e+00,        +1.162742234914e+01,        -2.679587186211e+00
 2.48845000e+00,        +7.071067811865e+00,        +1.162734640059e+01,        -2.679609120881e+00
 2.48847500e+00,        +7.071067811865e+00,        +1.162727045099e+01,        -2.679631054099e+00
 2.48850000e+00,        +7.071067811865e+00,        +1.162719450032e+01,        -2.679652985866e+00
 2.48852500e+00,        +7.071067811865e+00,        +1.162711854859e+01,        -2.679674916182e+00
 2.48855000e+00,        +7.071067811865e+00,        +1.162704259579e+01,        -2.679696845047e+00
 2.48857500e+00,        +7.071067811865e+00,        +1.162696664191e+01,        -2.679718772462e+00
 2.48860000e+00,        +7.071067811865e+00,        +1.162689068694e+01,        -2.679740698428e+00
 2.48862500e+00,        +7.071067811865e+00,        +1.162681473087e+01,        -2.679762622943e+00
 2.48865000e+00,        +7.071067811865e+00,        +1.162673877371e+01,        -2.679784546010e+00
 2.48867500e+00,        +7.071067811865e+00,        +1.162666281545e+01,        -2.679806467627e+00
 2.48870000e+00,        +7.071067811865e+00,        +1.162658685607e+01,        -2.679828387797e+00
 2.48872500e+00,        +7.071067811865e+00,        +1.162651089558e+01,        -2.679850306517e+00
 2.48875000e+00,        +7.071067811865e+00,        +1.162643493396e+01,        -2.679872223790e+00
 2.48877500e+00,        +7.071067811865e+00,        +1.162635897122e+01,        -2.679894139616e+00
 2.48880000e+00,        +7.071067811865e+00,        +1.162628300733e+01,        -2.679916053994e+00
 2.48882500e+00,        +7.071067811865e+00,        +1.162620704230e+01,        -2.679937966925e+00
 2.48885000e+00,        +7.071067811865e+00,        +1.162613107613e+01,        -2.679959878410e+00
 2.48887500e+00,        +7.071067811865e+00,        +1.162605510879e+01,        -2.679981788448e+00
 2.48890000e+00,        +7.071067811865e+00,        +1.162597914030e+01,        -2.680003697040e+00
 2.48892500e+00,        +7.071067811865e+00,        +1.162590317064e+01,        -2.680025604187e+00
 2.48895000e+00,        +7.071067811865e+00,        +1.162582719980e+01,        -2.680047509889e+00
 2.48897500e+00,        +7.071067811865e+00,        +1.162575122778e+01,        -2.680069414145e+00
 2.48900000e+00,        +7.071067811865e+00,        +1.162567525458e+01,        -2.680091316957e+00
 2.48902500e+00,        +7.071067811865e+00,        +1.162559928018e+01,        -2.680113218325e+00
 2.48905000e+00,        +7.071067811865e+00,        +1.162552330458e+01,        -2.680135118248e+00
 2.48907500e+00,        +7.071067811865e+00,        +1.162544732778e+01,        -2.680157016728e+00
 2.48910000e+00,        +7.071067811865e+00,        +1.162537134977e+01,        -2.680178913764e+00
 2.48912500e+00,        +7.071067811865e+00,        +1.162529537053e+01,        -2.680200809357e+00
 2.48915000e+00,        +7.071067811865e+00,        +1.162521939008e+01,        -2.680222703508e+00
 2.48917500e+00,        +7.071067811865e+00,        +1.162514340839e+01,        -2.680244596216e+00
 2.48920000e+00,        +7.071067811865e+00,        +1.162506742546e+01,        -2.680266487482e+00
 2.48922500e+00,        +7.071067811865e+00,        +1.162499144130e+01,        -2.680288377306e+00
 2.48925000e+00,        +7.071067811865e+00,        +1.162491545588e+01,        -2.680310265688e+00
 2.48927500e+00,        +7.071067811865e+00,        +1.162483946921e+01,        -2.680332152629e+00
 2.48930000e+00,        +7.071067811865e+00,        +1.162476348127e+01,        -2.680354038130e+00
 2.48932500e+00,        +7.071067811865e+00,        +1.162468749207e+01,        -2.680375922189e+00
 2.48935000e+00,        +7.071067811865e+00,        +1.162461150160e+01,        -2.680397804809e+00
 2.48937500e+00,        +7.071067811865e+00,        +1.162453550985e+01,        -2.680419685988e+00
 2.48940000e+00,        +7.071067811865e+00,        +1.162445951681e+01,        -2.680441565727e+00
 2.48942500e+00,        +7.071067811865e+00,        +1.162438352247e+01,        -2.680463444027e+00
 2.48945000e+00,        +7.071067811865e+00,        +1.162430752684e+01,        -2.680485320888e+00
 2.48947500e+00,        +7.071067811865e+00,        +1.162423152991e+01,        -2.680507196311e+00
 2.48950000e+00,        +7.071067811865e+00,        +1.162415553166e+01,        -2.680529070294e+00
 2.48952500e+00,        +7.071067811865e+00,        +1.162407953210e+01,        -2.680550942839e+00
 2.48955000e+00,        +7.071067811865e+00,        +1.162400353122e+01,        -2.680572813947e+00
 2.48957500e+00,        +7.071067811865e+00,        +1.162392752900e+01,        -2.680594683617e+00
 2.48960000e+00,        +7.071067811865e+00,        +1.162385152546e+01,        -2.680616551849e+00
 2.48962500e+00,        +7.071067811865e+00,        +1.162377552057e+01,        -2.680638418644e+00
 2.48965000e+00,        +7.071067811865e+00,        +1.162369951433e+01,        -2.680660284003e+00
 2.48967500e+00,        +7.071067811865e+00,        +1.162362350675e+01,        -2.680682147925e+00
 2.48970000e+00,        +7.071067811865e+00,        +1.162354749780e+01,        -2.680704010410e+00
 2.48972500e+00,        +7.071067811865e+00,        +1.162347148749e+01,        -2.680725871460e+00
 2.48975000e+00,        +7.071067811865e+00,        +1.162339547581e+01,        -2.680747731074e+00
 2.48977500e+00,        +7.071067811865e+00,        +1.162331946275e+01,        -2.680769589253e+00
 2.48980000e+00,        +7.071067811865e+00,        +1.162324344830e+01,        -2.680791445997e+00
 2.48982500e+00,        +7.071067811865e+00,        +1.162316743247e+01,        -2.680813301306e+00
 2.48985000e+00,        +7.071067811865e+00,        +1.162309141525e+01,        -2.680835155180e+00
 2.48987500e+00,        +7.071067811865e+00,        +1.162301539662e+01,        -2.680857007621e+00
 2.48990000e+00,        +7.071067811865e+00,        +1.162293937659e+01,        -2.680878858627e+00
 2.48992500e+00,        +7.071067811865e+00,        +1.162286335514e+01,        -2.680900708199e+00
 2.48995000e+00,        +7.071067811865e+00,        +1.162278733228e+01,        -2.680922556339e+00
 2.48997500e+00,        +7.071067811865e+00,        +1.162271130799e+01,        -2.680944403045e+00
 2.49000000e+00,        +7.071067811865e+00,        +1.162263528227e+01,        -2.680966248318e+00
 2.49002500e+00,        +7.071067811865e+00,        +1.162255925512e+01,        -2.680988092158e+00
 2.49005000e+00,        +7.071067811865e+00,        +1.162248322652e+01,        -2.681009934567e+00
 2.49007500e+00,        +7.071067811865e+00,        +1.162240719647e+01,        -2.681031775543e+00
 2.49010000e+00,        +7.071067811865e+00,        +1.162233116497e+01,        -2.681053615088e+00
 2.49012500e+00,        +7.071067811865e+00,        +1.162225513201e+01,        -2.681075453201e+00
 2.49015000e+00,        +7.071067811865e+00,        +1.162217909759e+01,        -2.681097289882e+00
 2.49017500e+00,        +7.071067811865e+00,        +1.162210306169e+01,        -2.681119125133e+00
 2.49020000e+00,        +7.071067811865e+00,        +1.162202702431e+01,        -2.681140958953e+00
 2.49022500e+00,        +7.071067811865e+00,        +1.162195098546e+01,        -2.681162791343e+00
 2.49025000e+00,        +7.071067811865e+00,        +1.162187494511e+01,        -2.681184622303e+00
 2.49027500e+00,        +7.071067811865e+00,        +1.162179890326e+01,        -2.681206451832e+00
 2.49030000e+00,        +7.071067811865e+00,        +1.162172285992e+01,        -2.681228279932e+00
 2.49032500e+00,        +7.071067811865e+00,        +1.162164681507e+01,        -2.681250106603e+00
 2.49035000e+00,        +7.071067811865e+00,        +1.162157076870e+01,        -2.681271931845e+00
 2.49037500e+00,        +7.071067811865e+00,        +1.162149472082e+01,        -2.681293755657e+00
 2.49040000e+00,        +7.071067811865e+00,        +1.162141867142e+01,        -2.681315578042e+00
 2.49042500e+00,        +7.071067811865e+00,        +1.162134262048e+01,        -2.681337398997e+00
 2.49045000e+00,        +7.071067811865e+00,        +1.162126656801e+01,        -2.681359218525e+00
 2.49047500e+00,        +7.071067811865e+00,        +1.162119051399e+01,        -2.681381036625e+00
 2.49050000e+00,        +7.071067811865e+00,        +1.162111445843e+01,        -2.681402853297e+00
 2.49052500e+00,        +7.071067811865e+00,        +1.162103840131e+01,        -2.681424668542e+00
 2.49055000e+00,        +7.071067811865e+00,        +1.162096234264e+01,        -2.681446482360e+00
 2.49057500e+00,        +7.071067811865e+00,        +1.162088628240e+01,        -2.681468294751e+00
 2.49060000e+00,        +7.071067811865e+00,        +1.162081022059e+01,        -2.681490105716e+00
 2.49062500e+00,        +7.071067811865e+00,        +1.162073415721e+01,        -2.681511915254e+00
 2.49065000e+00,        +7.071067811865e+00,        +1.162065809224e+01,        -2.681533723366e+00
 2.49067500e+00,        +7.071067811865e+00,        +1.162058202568e+01,        -2.681555530052e+00
 2.49070000e+00,        +7.071067811865e+00,        +1.162050595754e+01,        -2.681577335313e+00
 2.49072500e+00,        +7.071067811865e+00,        +1.162042988779e+01,        -2.681599139149e+00
 2.49075000e+00,        +7.071067811865e+00,        +1.162035381644e+01,        -2.681620941559e+00
 2.49077500e+00,        +7.071067811865e+00,        +1.162027774347e+01,        -2.681642742544e+00
 2.49080000e+00,        +7.071067811865e+00,        +1.162020166889e+01,        -2.681664542105e+00
 2.49082500e+00,        +7.071067811865e+00,        +1.162012559269e+01,        -2.681686340242e+00
 2.49085000e+00,        +7.071067811865e+00,        +1.162004951486e+01,        -2.681708136954e+00
 2.49087500e+00,        +7.071067811865e+00,        +1.161997343540e+01,        -2.681729932243e+00
 2.49090000e+00,        +7.071067811865e+00,        +1.161989735430e+01,        -2.681751726108e+00
 2.49092500e+00,        +7.071067811865e+00,        +1.161982127155e+01,        -2.681773518549e+00
 2.49095000e+00,        +7.071067811865e+00,        +1.161974518716e+01,        -2.681795309568e+00
 2.49097500e+00,        +7.071067811865e+00,        +1.161966910111e+01,        -2.681817099163e+00
 2.49100000e+00,        +7.071067811865e+00,        +1.161959301339e+01,        -2.681838887336e+00
 2.49102500e+00,        +7.071067811865e+00,        +1.161951692401e+01,        -2.681860674086e+00
 2.49105000e+00,        +7.071067811865e+00,        +1.161944083296e+01,        -2.681882459414e+00
 2.49107500e+00,        +7.071067811865e+00,        +1.161936474023e+01,        -2.681904243321e+00
 2.49110000e+00,        +7.071067811865e+00,        +1.161928864581e+01,        -2.681926025805e+00
 2.49112500e+00,        +7.071067811865e+00,        +1.161921254971e+01,        -2.681947806868e+00
 2.49115000e+00,        +7.071067811865e+00,        +1.161913645191e+01,        -2.681969586509e+00
 2.49117500e+00,        +7.071067811865e+00,        +1.161906035241e+01,        -2.681991364730e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.161898425120e+01,        -2.682013141529e+00
 2.49122500e+00,        +7.071067811865e+00,        +1.161890814828e+01,        -2.682034916908e+00
 2.49125000e+00,        +7.071067811865e+00,        +1.161883204364e+01,        -2.682056690867e+00
 2.49127500e+00,        +7.071067811865e+00,        +1.161875593729e+01,        -2.682078463405e+00
 2.49130000e+00,        +7.071067811865e+00,        +1.161867982920e+01,        -2.682100234524e+00
 2.49132500e+00,        +7.071067811865e+00,        +1.161860371937e+01,        -2.682122004223e+00
 2.49135000e+00,        +7.071067811865e+00,        +1.161852760781e+01,        -2.682143772502e+00
 2.49137500e+00,        +7.071067811865e+00,        +1.161845149451e+01,        -2.682165539362e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.161837537945e+01,        -2.682187304803e+00
 2.49142500e+00,        +7.071067811865e+00,        +1.161829926263e+01,        -2.682209068825e+00
 2.49145000e+00,        +7.071067811865e+00,        +1.161822314406e+01,        -2.682230831429e+00
 2.49147500e+00,        +7.071067811865e+00,        +1.161814702371e+01,        -2.682252592614e+00
 2.49150000e+00,        +7.071067811865e+00,        +1.161807090160e+01,        -2.682274352381e+00
 2.49152500e+00,        +7.071067811865e+00,        +1.161799477770e+01,        -2.682296110730e+00
 2.49155000e+00,        +7.071067811865e+00,        +1.161791865203e+01,        -2.682317867661e+00
 2.49157500e+00,        +7.071067811865e+00,        +1.161784252456e+01,        -2.682339623175e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.161776639530e+01,        -2.682361377271e+00
 2.49162500e+00,        +7.071067811865e+00,        +1.161769026423e+01,        -2.682383129950e+00
 2.49165000e+00,        +7.071067811865e+00,        +1.161761413137e+01,        -2.682404881213e+00
 2.49167500e+00,        +7.071067811865e+00,        +1.161753799669e+01,        -2.682426631058e+00
 2.49170000e+00,        +7.071067811865e+00,        +1.161746186019e+01,        -2.682448379488e+00
 2.49172500e+00,        +7.071067811865e+00,        +1.161738572188e+01,        -2.682470126500e+00
 2.49175000e+00,        +7.071067811865e+00,        +1.161730958173e+01,        -2.682491872097e+00
 2.49177500e+00,        +7.071067811865e+00,        +1.161723343975e+01,        -2.682513616278e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.161715729594e+01,        -2.682535359044e+00
 2.49182500e+00,        +7.071067811865e+00,        +1.161708115028e+01,        -2.682557100394e+00
 2.49185000e+00,        +7.071067811865e+00,        +1.161700500277e+01,        -2.682578840328e+00
 2.49187500e+00,        +7.071067811865e+00,        +1.161692885340e+01,        -2.682600578848e+00
 2.49190000e+00,        +7.071067811865e+00,        +1.161685270218e+01,        -2.682622315953e+00
 2.49192500e+00,        +7.071067811865e+00,        +1.161677654909e+01,        -2.682644051643e+00
 2.49195000e+00,        +7.071067811865e+00,        +1.161670039413e+01,        -2.682665785918e+00
 2.49197500e+00,        +7.071067811865e+00,        +1.161662423730e+01,        -2.682687518780e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.161654807858e+01,        -2.682709250227e+00
 2.49202500e+00,        +7.071067811865e+00,        +1.161647191798e+01,        -2.682730980261e+00
 2.49205000e+00,        +7.071067811865e+00,        +1.161639575548e+01,        -2.682752708881e+00
 2.49207500e+00,        +7.071067811865e+00,        +1.161631959109e+01,        -2.682774436087e+00
 2.49210000e+00,        +7.071067811865e+00,        +1.161624342479e+01,        -2.682796161880e+00
 2.49212500e+00,        +7.071067811865e+00,        +1.161616725659e+01,        -2.682817886261e+00
 2.49215000e+00,        +7.071067811865e+00,        +1.161609108647e+01,        -2.682839609228e+00
 2.49217500e+00,        +7.071067811865e+00,        +1.161601491444e+01,        -2.682861330783e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.161593874047e+01,        -2.682883050925e+00
 2.49222500e+00,        +7.071067811865e+00,        +1.161586256458e+01,        -2.682904769655e+00
 2.49225000e+00,        +7.071067811865e+00,        +1.161578638676e+01,        -2.682926486972e+00
 2.49227500e+00,        +7.071067811865e+00,        +1.161571020699e+01,        -2.682948202878e+00
 2.49230000e+00,        +7.071067811865e+00,        +1.161563402528e+01,        -2.682969917372e+00
 2.49232500e+00,        +7.071067811865e+00,        +1.161555784162e+01,        -2.682991630455e+00
 2.49235000e+00,        +7.071067811865e+00,        +1.161548165600e+01,        -2.683013342126e+00
 2.49237500e+00,        +7.071067811865e+00,        +1.161540546842e+01,        -2.683035052386e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.161532927888e+01,        -2.683056761235e+00
 2.49242500e+00,        +7.071067811865e+00,        +1.161525308736e+01,        -2.683078468674e+00
 2.49245000e+00,        +7.071067811865e+00,        +1.161517689387e+01,        -2.683100174702e+00
 2.49247500e+00,        +7.071067811865e+00,        +1.161510069839e+01,        -2.683121879319e+00
 2.49250000e+00,        +7.071067811865e+00,        +1.161502450093e+01,        -2.683143582526e+00
 2.49252500e+00,        +7.071067811865e+00,        +1.161494830147e+01,        -2.683165284323e+00
 2.49255000e+00,        +7.071067811865e+00,        +1.161487210001e+01,        -2.683186984710e+00
 2.49257500e+00,        +7.071067811865e+00,        +1.161479589655e+01,        -2.683208683688e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.161471969109e+01,        -2.683230381255e+00
 2.49262500e+00,        +7.071067811865e+00,        +1.161464348360e+01,        -2.683252077414e+00
 2.49265000e+00,        +7.071067811865e+00,        +1.161456727410e+01,        -2.683273772163e+00
 2.49267500e+00,        +7.071067811865e+00,        +1.161449106258e+01,        -2.683295465504e+00
 2.49270000e+00,        +7.071067811865e+00,        +1.161441484903e+01,        -2.683317157435e+00
 2.49272500e+00,        +7.071067811865e+00,        +1.161433863344e+01,        -2.683338847958e+00
 2.49275000e+00,        +7.071067811865e+00,        +1.161426241581e+01,        -2.683360537073e+00
 2.49277500e+00,        +7.071067811865e+00,        +1.161418619613e+01,        -2.683382224779e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.161410997441e+01,        -2.683403911077e+00
 2.49282500e+00,        +7.071067811865e+00,        +1.161403375063e+01,        -2.683425595967e+00
 2.49285000e+00,        +7.071067811865e+00,        +1.161395752479e+01,        -2.683447279450e+00
 2.49287500e+00,        +7.071067811865e+00,        +1.161388129688e+01,        -2.683468961524e+00
 2.49290000e+00,        +7.071067811865e+00,        +1.161380506691e+01,        -2.683490642192e+00
 2.49292500e+00,        +7.071067811865e+00,        +1.161372883485e+01,        -2.683512321452e+00
 2.49295000e+00,        +7.071067811865e+00,        +1.161365260072e+01,        -2.683533999304e+00
 2.49297500e+00,        +7.071067811865e+00,        +1.161357636450e+01,        -2.683555675750e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.161350012619e+01,        -2.683577350789e+00
 2.49302500e+00,        +7.071067811865e+00,        +1.161342388578e+01,        -2.683599024422e+00
 2.49305000e+00,        +7.071067811865e+00,        +1.161334764327e+01,        -2.683620696648e+00
 2.49307500e+00,        +7.071067811865e+00,        +1.161327139865e+01,        -2.683642367468e+00
 2.49310000e+00,        +7.071067811865e+00,        +1.161319515192e+01,        -2.683664036882e+00
 2.49312500e+00,        +7.071067811865e+00,        +1.161311890307e+01,        -2.683685704889e+00
 2.49315000e+00,        +7.071067811865e+00,        +1.161304265211e+01,        -2.683707371491e+00
 2.49317500e+00,        +7.071067811865e+00,        +1.161296639901e+01,        -2.683729036688e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.161289014378e+01,        -2.683750700478e+00
 2.49322500e+00,        +7.071067811865e+00,        +1.161281388641e+01,        -2.683772362864e+00
 2.49325000e+00,        +7.071067811865e+00,        +1.161273762690e+01,        -2.683794023844e+00
 2.49327500e+00,        +7.071067811865e+00,        +1.161266136525e+01,        -2.683815683419e+00
 2.49330000e+00,        +7.071067811865e+00,        +1.161258510144e+01,        -2.683837341590e+00
 2.49332500e+00,        +7.071067811865e+00,        +1.161250883547e+01,        -2.683858998356e+00
 2.49335000e+00,        +7.071067811865e+00,        +1.161243256734e+01,        -2.683880653717e+00
 2.49337500e+00,        +7.071067811865e+00,        +1.161235629704e+01,        -2.683902307674e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.161228002457e+01,        -2.683923960226e+00
 2.49342500e+00,        +7.071067811865e+00,        +1.161220374992e+01,        -2.683945611375e+00
 2.49345000e+00,        +7.071067811865e+00,        +1.161212747309e+01,        -2.683967261119e+00
 2.49347500e+00,        +7.071067811865e+00,        +1.161205119407e+01,        -2.683988909460e+00
 2.49350000e+00,        +7.071067811865e+00,        +1.161197491285e+01,        -2.684010556397e+00
 2.49352500e+00,        +7.071067811865e+00,        +1.161189862944e+01,        -2.684032201931e+00
 2.49355000e+00,        +7.071067811865e+00,        +1.161182234382e+01,        -2.684053846061e+00
 2.49357500e+00,        +7.071067811865e+00,        +1.161174605600e+01,        -2.684075488788e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.161166976596e+01,        -2.684097130112e+00
 2.49362500e+00,        +7.071067811865e+00,        +1.161159347370e+01,        -2.684118770033e+00
 2.49365000e+00,        +7.071067811865e+00,        +1.161151717922e+01,        -2.684140408552e+00
 2.49367500e+00,        +7.071067811865e+00,        +1.161144088252e+01,        -2.684162045668e+00
 2.49370000e+00,        +7.071067811865e+00,        +1.161136458358e+01,        -2.684183681381e+00
 2.49372500e+00,        +7.071067811865e+00,        +1.161128828240e+01,        -2.684205315692e+00
 2.49375000e+00,        +7.071067811865e+00,        +1.161121197897e+01,        -2.684226948601e+00
 2.49377500e+00,        +7.071067811865e+00,        +1.161113567330e+01,        -2.684248580108e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.161105936538e+01,        -2.684270210213e+00
 2.49382500e+00,        +7.071067811865e+00,        +1.161098305519e+01,        -2.684291838916e+00
 2.49385000e+00,        +7.071067811865e+00,        +1.161090674275e+01,        -2.684313466217e+00
 2.49387500e+00,        +7.071067811865e+00,        +1.161083042803e+01,        -2.684335092117e+00
 2.49390000e+00,        +7.071067811865e+00,        +1.161075411105e+01,        -2.684356716616e+00
 2.49392500e+00,        +7.071067811865e+00,        +1.161067779178e+01,        -2.684378339714e+00
 2.49395000e+00,        +7.071067811865e+00,        +1.161060147023e+01,        -2.684399961410e+00
 2.49397500e+00,        +7.071067811865e+00,        +1.161052514640e+01,        -2.684421581706e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.161044882027e+01,        -2.684443200600e+00
 2.49402500e+00,        +7.071067811865e+00,        +1.161037249184e+01,        -2.684464818094e+00
 2.49405000e+00,        +7.071067811865e+00,        +1.161029616111e+01,        -2.684486434188e+00
 2.49407500e+00,        +7.071067811865e+00,        +1.161021982807e+01,        -2.684508048881e+00
 2.49410000e+00,        +7.071067811865e+00,        +1.161014349272e+01,        -2.684529662174e+00
 2.49412500e+00,        +7.071067811865e+00,        +1.161006715505e+01,        -2.684551274067e+00
 2.49415000e+00,        +7.071067811865e+00,        +1.160999081506e+01,        -2.684572884559e+00
 2.49417500e+00,        +7.071067811865e+00,        +1.160991447274e+01,        -2.684594493652e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.160983812809e+01,        -2.684616101345e+00
 2.49422500e+00,        +7.071067811865e+00,        +1.160976178111e+01,        -2.684637707639e+00
 2.49425000e+00,        +7.071067811865e+00,        +1.160968543178e+01,        -2.684659312533e+00
 2.49427500e+00,        +7.071067811865e+00,        +1.160960908010e+01,        -2.684680916027e+00
 2.49430000e+00,        +7.071067811865e+00,        +1.160953272607e+01,        -2.684702518123e+00
 2.49432500e+00,        +7.071067811865e+00,        +1.160945636969e+01,        -2.684724118819e+00
 2.49435000e+00,        +7.071067811865e+00,        +1.160938001094e+01,        -2.684745718116e+00
 2.49437500e+00,        +7.071067811865e+00,        +1.160930364983e+01,        -2.684767316015e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.160922728634e+01,        -2.684788912514e+00
 2.49442500e+00,        +7.071067811865e+00,        +1.160915092048e+01,        -2.684810507615e+00
 2.49445000e+00,        +7.071067811865e+00,        +1.160907455224e+01,        -2.684832101318e+00
 2.49447500e+00,        +7.071067811865e+00,        +1.160899818162e+01,        -2.684853693622e+00
 2.49450000e+00,        +7.071067811865e+00,        +1.160892180860e+01,        -2.684875284528e+00
 2.49452500e+00,        +7.071067811865e+00,        +1.160884543318e+01,        -2.684896874036e+00
 2.49455000e+00,        +7.071067811865e+00,        +1.160876905537e+01,        -2.684918462145e+00
 2.49457500e+00,        +7.071067811865e+00,        +1.160869267515e+01,        -2.684940048857e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.160861629252e+01,        -2.684961634171e+00
 2.49462500e+00,        +7.071067811865e+00,        +1.160853990748e+01,        -2.684983218088e+00
 2.49465000e+00,        +7.071067811865e+00,        +1.160846352002e+01,        -2.685004800606e+00
 2.49467500e+00,        +7.071067811865e+00,        +1.160838713013e+01,        -2.685026381728e+00
 2.49470000e+00,        +7.071067811865e+00,        +1.160831073781e+01,        -2.685047961452e+00
 2.49472500e+00,        +7.071067811865e+00,        +1.160823434306e+01,        -2.685069539779e+00
 2.49475000e+00,        +7.071067811865e+00,        +1.160815794587e+01,        -2.685091116708e+00
 2.49477500e+00,        +7.071067811865e+00,        +1.160808154624e+01,        -2.685112692241e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.160800514415e+01,        -2.685134266377e+00
 2.49482500e+00,        +7.071067811865e+00,        +1.160792873962e+01,        -2.685155839116e+00
 2.49485000e+00,        +7.071067811865e+00,        +1.160785233262e+01,        -2.685177410459e+00
 2.49487500e+00,        +7.071067811865e+00,        +1.160777592317e+01,        -2.685198980405e+00
 2.49490000e+00,        +7.071067811865e+00,        +1.160769951124e+01,        -2.685220548954e+00
 2.49492500e+00,        +7.071067811865e+00,        +1.160762309685e+01,        -2.685242116107e+00
 2.49495000e+00,        +7.071067811865e+00,        +1.160754667997e+01,        -2.685263681864e+00
 2.49497500e+00,        +7.071067811865e+00,        +1.160747026062e+01,        -2.685285246225e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.160739383878e+01,        -2.685306809190e+00
 2.49502500e+00,        +7.071067811865e+00,        +1.160731741444e+01,        -2.685328370759e+00
 2.49505000e+00,        +7.071067811865e+00,        +1.160724098761e+01,        -2.685349930932e+00
 2.49507500e+00,        +7.071067811865e+00,        +1.160716455828e+01,        -2.685371489709e+00
 2.49510000e+00,        +7.071067811865e+00,        +1.160708812645e+01,        -2.685393047091e+00
 2.49512500e+00,        +7.071067811865e+00,        +1.160701169210e+01,        -2.685414603078e+00
 2.49515000e+00,        +7.071067811865e+00,        +1.160693525524e+01,        -2.685436157669e+00
 2.49517500e+00,        +7.071067811865e+00,        +1.160685881586e+01,        -2.685457710865e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.160678237395e+01,        -2.685479262665e+00
 2.49522500e+00,        +7.071067811865e+00,        +1.160670592952e+01,        -2.685500813071e+00
 2.49525000e+00,        +7.071067811865e+00,        +1.160662948255e+01,        -2.685522362081e+00
 2.49527500e+00,        +7.071067811865e+00,        +1.160655303304e+01,        -2.685543909697e+00
 2.49530000e+00,        +7.071067811865e+00,        +1.160647658099e+01,        -2.685565455917e+00
 2.49532500e+00,        +7.071067811865e+00,        +1.160640012639e+01,        -2.685587000744e+00
 2.49535000e+00,        +7.071067811865e+00,        +1.160632366924e+01,        -2.685608544175e+00
 2.49537500e+00,        +7.071067811865e+00,        +1.160624720953e+01,        -2.685630086212e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.160617074726e+01,        -2.685651626855e+00
 2.49542500e+00,        +7.071067811865e+00,        +1.160609428242e+01,        -2.685673166103e+00
 2.49545000e+00,        +7.071067811865e+00,        +1.160601781501e+01,        -2.685694703957e+00
 2.49547500e+00,        +7.071067811865e+00,        +1.160594134502e+01,        -2.685716240417e+00
 2.49550000e+00,        +7.071067811865e+00,        +1.160586487245e+01,        -2.685737775483e+00
 2.49552500e+00,        +7.071067811865e+00,        +1.160578839730e+01,        -2.685759309155e+00
 2.49555000e+00,        +7.071067811865e+00,        +1.160571191956e+01,        -2.685780841434e+00
 2.49557500e+00,        +7.071067811865e+00,        +1.160563543922e+01,        -2.685802372318e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.160555895628e+01,        -2.685823901809e+00
 2.49562500e+00,        +7.071067811865e+00,        +1.160548247074e+01,        -2.685845429906e+00
 2.49565000e+00,        +7.071067811865e+00,        +1.160540598259e+01,        -2.685866956610e+00
 2.49567500e+00,        +7.071067811865e+00,        +1.160532949183e+01,        -2.685888481920e+00
 2.49570000e+00,        +7.071067811865e+00,        +1.160525299844e+01,        -2.685910005837e+00
 2.49572500e+00,        +7.071067811865e+00,        +1.160517650244e+01,        -2.685931528361e+00
 2.49575000e+00,        +7.071067811865e+00,        +1.160510000380e+01,        -2.685953049492e+00
 2.49577500e+00,        +7.071067811865e+00,        +1.160502350254e+01,        -2.685974569229e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.160494699864e+01,        -2.685996087574e+00
 2.49582500e+00,        +7.071067811865e+00,        +1.160487049210e+01,        -2.686017604526e+00
 2.49585000e+00,        +7.071067811865e+00,        +1.160479398291e+01,        -2.686039120085e+00
 2.49587500e+00,        +7.071067811865e+00,        +1.160471747107e+01,        -2.686060634251e+00
 2.49590000e+00,        +7.071067811865e+00,        +1.160464095657e+01,        -2.686082147025e+00
 2.49592500e+00,        +7.071067811865e+00,        +1.160456443942e+01,        -2.686103658406e+00
 2.49595000e+00,        +7.071067811865e+00,        +1.160448791960e+01,        -2.686125168395e+00
