        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43532500e+00,        +1.414213562373e-01,        +2.333934428828e-01,        -5.271935655730e-02
 2.43535000e+00,        +1.414213562373e-01,        +2.333780790901e-01,        -5.271968980925e-02
 2.43537500e+00,        +1.414213562373e-01,        +2.333625095841e-01,        -5.272001062443e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.333467298321e-01,        -5.272031849700e-02
 2.43542500e+00,        +1.414213562373e-01,        +2.333307351677e-01,        -5.272061289922e-02
 2.43545000e+00,        +1.414213562373e-01,        +2.333145207855e-01,        -5.272089328036e-02
 2.43547500e+00,        +1.414213562373e-01,        +2.332980817365e-01,        -5.272115906553e-02
 2.43550000e+00,        +1.414213562373e-01,        +2.332814129219e-01,        -5.272140965453e-02
 2.43552500e+00,        +1.414213562373e-01,        +2.332645090882e-01,        -5.272164442055e-02
 2.43555000e+00,        +1.414213562373e-01,        +2.332473648205e-01,        -5.272186270882e-02
 2.43557500e+00,        +1.414213562373e-01,        +2.332299745371e-01,        -5.272206383519e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.332123324825e-01,        -5.272224708466e-02
 2.43562500e+00,        +1.414213562373e-01,        +2.331944327208e-01,        -5.272241170975e-02
 2.43565000e+00,        +1.414213562373e-01,        +2.331762691285e-01,        -5.272255692881e-02
 2.43567500e+00,        +1.414213562373e-01,        +2.331578353871e-01,        -5.272268192429e-02
 2.43570000e+00,        +1.414213562373e-01,        +2.331391249754e-01,        -5.272278584077e-02
 2.43572500e+00,        +1.414213562373e-01,        +2.331201311611e-01,        -5.272286778304e-02
 2.43575000e+00,        +1.414213562373e-01,        +2.331008469925e-01,        -5.272292681388e-02
 2.43577500e+00,        +1.414213562373e-01,        +2.330812652893e-01,        -5.272296195188e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.330613786333e-01,        -5.272297216901e-02
 2.43582500e+00,        +1.414213562373e-01,        +2.330411793583e-01,        -5.272295638807e-02
 2.43585000e+00,        +1.414213562373e-01,        +2.330206595401e-01,        -5.272291347999e-02
 2.43587500e+00,        +1.414213562373e-01,        +2.329998109850e-01,        -5.272284226097e-02
 2.43590000e+00,        +1.414213562373e-01,        +2.329786252187e-01,        -5.272274148938e-02
 2.43592500e+00,        +1.414213562373e-01,        +2.329570934743e-01,        -5.272260986257e-02
 2.43595000e+00,        +1.414213562373e-01,        +2.329352066792e-01,        -5.272244601334e-02
 2.43597500e+00,        +1.414213562373e-01,        +2.329129554422e-01,        -5.272224850630e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.328903300390e-01,        -5.272201583389e-02
 2.43602500e+00,        +1.414213562373e-01,        +2.328673203976e-01,        -5.272174641225e-02
 2.43605000e+00,        +1.414213562373e-01,        +2.328439160827e-01,        -5.272143857666e-02
 2.43607500e+00,        +1.414213562373e-01,        +2.328201062793e-01,        -5.272109057684e-02
 2.43610000e+00,        +1.414213562373e-01,        +2.327958797749e-01,        -5.272070057184e-02
 2.43612500e+00,        +1.414213562373e-01,        +2.327712249419e-01,        -5.272026662452e-02
 2.43615000e+00,        +1.414213562373e-01,        +2.327461297175e-01,        -5.271978669584e-02
 2.43617500e+00,        +1.414213562373e-01,        +2.327205815838e-01,        -5.271925863851e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.326945675462e-01,        -5.271868019039e-02
 2.43622500e+00,        +1.414213562373e-01,        +2.326680741101e-01,        -5.271804896735e-02
 2.43625000e+00,        +1.414213562373e-01,        +2.326410872575e-01,        -5.271736245556e-02
 2.43627500e+00,        +1.414213562373e-01,        +2.326135924207e-01,        -5.271661800329e-02
 2.43630000e+00,        +1.414213562373e-01,        +2.325855744559e-01,        -5.271581281215e-02
 2.43632500e+00,        +1.414213562373e-01,        +2.325570176143e-01,        -5.271494392756e-02
 2.43635000e+00,        +1.414213562373e-01,        +2.325279055114e-01,        -5.271400822863e-02
 2.43637500e+00,        +1.414213562373e-01,        +2.324982210957e-01,        -5.271300241718e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.324679466135e-01,        -5.271192300605e-02
 2.43642500e+00,        +1.414213562373e-01,        +2.324370635734e-01,        -5.271076630636e-02
 2.43645000e+00,        +1.414213562373e-01,        +2.324055527075e-01,        -5.270952841392e-02
 2.43647500e+00,        +1.414213562373e-01,        +2.323733939304e-01,        -5.270820519449e-02
 2.43650000e+00,        +1.414213562373e-01,        +2.323405662957e-01,        -5.270679226793e-02
 2.43652500e+00,        +1.414213562373e-01,        +2.323070479497e-01,        -5.270528499105e-02
 2.43655000e+00,        +1.414213562373e-01,        +2.322728160821e-01,        -5.270367843907e-02
 2.43657500e+00,        +1.414213562373e-01,        +2.322378468732e-01,        -5.270196738562e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.322021154382e-01,        -5.270014628102e-02
 2.43662500e+00,        +1.414213562373e-01,        +2.321655957669e-01,        -5.269820922885e-02
 2.43665000e+00,        +1.414213562373e-01,        +2.321282606603e-01,        -5.269614996041e-02
 2.43667500e+00,        +1.414213562373e-01,        +2.320900816622e-01,        -5.269396180713e-02
 2.43670000e+00,        +1.414213562373e-01,        +2.320510289861e-01,        -5.269163767057e-02
 2.43672500e+00,        +1.414213562373e-01,        +2.320110714374e-01,        -5.268916998975e-02
 2.43675000e+00,        +1.414213562373e-01,        +2.319701763298e-01,        -5.268655070570e-02
 2.43677500e+00,        +1.414213562373e-01,        +2.319283093955e-01,        -5.268377122275e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.318854346897e-01,        -5.268082236644e-02
 2.43682500e+00,        +1.414213562373e-01,        +2.318415144873e-01,        -5.267769433748e-02
 2.43685000e+00,        +1.414213562373e-01,        +2.317965091724e-01,        -5.267437666157e-02
 2.43687500e+00,        +1.414213562373e-01,        +2.317503771190e-01,        -5.267085813440e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.317030745640e-01,        -5.266712676162e-02
 2.43692500e+00,        +1.414213562373e-01,        +2.316545554688e-01,        -5.266316969288e-02
 2.43695000e+00,        +1.414213562373e-01,        +2.316047713710e-01,        -5.265897314961e-02
 2.43697500e+00,        +1.414213562373e-01,        +2.315536712251e-01,        -5.265452234564e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.315012012291e-01,        -5.264980139992e-02
 2.43702500e+00,        +1.414213562373e-01,        +2.314473046385e-01,        -5.264479324045e-02
 2.43705000e+00,        +1.414213562373e-01,        +2.313919215644e-01,        -5.263947949843e-02
 2.43707500e+00,        +1.414213562373e-01,        +2.313349887555e-01,        -5.263384039138e-02
 2.43710000e+00,        +1.414213562373e-01,        +2.312764393612e-01,        -5.262785459402e-02
 2.43712500e+00,        +1.414213562373e-01,        +2.312162026758e-01,        -5.262149909542e-02
 2.43715000e+00,        +1.414213562373e-01,        +2.311542038596e-01,        -5.261474904070e-02
 2.43717500e+00,        +1.414213562373e-01,        +2.310903636369e-01,        -5.260757755540e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.310245979670e-01,        -5.259995555032e-02
 2.43722500e+00,        +1.414213562373e-01,        +2.309568176857e-01,        -5.259185150438e-02
 2.43725000e+00,        +1.414213562373e-01,        +2.308869281155e-01,        -5.258323122263e-02
 2.43727500e+00,        +1.414213562373e-01,        +2.308148286388e-01,        -5.257405756608e-02
 2.43730000e+00,        +1.414213562373e-01,        +2.307404122334e-01,        -5.256429014971e-02
 2.43732500e+00,        +1.414213562373e-01,        +2.306635649628e-01,        -5.255388500425e-02
 2.43735000e+00,        +1.414213562373e-01,        +2.305841654194e-01,        -5.254279419684e-02
 2.43737500e+00,        +1.414213562373e-01,        +2.305020841133e-01,        -5.253096540461e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.304171828022e-01,        -5.251834143480e-02
 2.43742500e+00,        +1.414213562373e-01,        +2.303293137542e-01,        -5.250485968337e-02
 2.43745000e+00,        +1.414213562373e-01,        +2.302383189382e-01,        -5.249045152330e-02
 2.43747500e+00,        +1.414213562373e-01,        +2.301440291302e-01,        -5.247504161188e-02
 2.43750000e+00,        +1.414213562373e-01,        +2.300462629296e-01,        -5.245854710483e-02
 2.43752500e+00,        +1.414213562373e-01,        +2.299448256717e-01,        -5.244087676265e-02
 2.43755000e+00,        +1.414213562373e-01,        +2.298395082259e-01,        -5.242192993243e-02
 2.43757500e+00,        +1.414213562373e-01,        +2.297300856653e-01,        -5.240159538482e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.296163157920e-01,        -5.237974998285e-02
 2.43762500e+00,        +1.414213562373e-01,        +2.294979375009e-01,        -5.235625715428e-02
 2.43765000e+00,        +1.414213562373e-01,        +2.293746689618e-01,        -5.233096513429e-02
 2.43767500e+00,        +1.414213562373e-01,        +2.292462055971e-01,        -5.230370493876e-02
 2.43770000e+00,        +1.414213562373e-01,        +2.291122178306e-01,        -5.227428802052e-02
 2.43772500e+00,        +1.414213562373e-01,        +2.289723485771e-01,        -5.224250355156e-02
 2.43775000e+00,        +1.414213562373e-01,        +2.288262104426e-01,        -5.220811526257e-02
 2.43777500e+00,        +1.414213562373e-01,        +2.286733825966e-01,        -5.217085775668e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.285134072786e-01,        -5.213043219685e-02
 2.43782500e+00,        +1.414213562373e-01,        +2.283457858906e-01,        -5.208650124456e-02
 2.43785000e+00,        +1.414213562373e-01,        +2.281699746287e-01,        -5.203868310012e-02
 2.43787500e+00,        +1.414213562373e-01,        +2.279853795984e-01,        -5.198654446152e-02
 2.43790000e+00,        +1.414213562373e-01,        +2.277913513543e-01,        -5.192959217614e-02
 2.43792500e+00,        +1.414213562373e-01,        +2.275871788047e-01,        -5.186726330675e-02
 2.43795000e+00,        +1.414213562373e-01,        +2.273720824180e-01,        -5.179891326604e-02
 2.43797500e+00,        +1.414213562373e-01,        +2.271452066713e-01,        -5.172380158914e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.269056116911e-01,        -5.164107480546e-02
 2.43802500e+00,        +1.414213562373e-01,        +2.266522640522e-01,        -5.154974573333e-02
 2.43805000e+00,        +1.414213562373e-01,        +2.263840267349e-01,        -5.144866834415e-02
 2.43807500e+00,        +1.414213562373e-01,        +2.260996482948e-01,        -5.133650711509e-02
 2.43810000e+00,        +1.414213562373e-01,        +2.257977513898e-01,        -5.121169949615e-02
 2.43812500e+00,        +1.414213562373e-01,        +2.254768209515e-01,        -5.107240973726e-02
 2.43815000e+00,        +1.414213562373e-01,        +2.251351925132e-01,        -5.091647182846e-02
 2.43817500e+00,        +1.414213562373e-01,        +2.247710415556e-01,        -5.074131866663e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.243823752709e-01,        -5.054389373238e-02
 2.43822500e+00,        +1.414213562373e-01,        +2.239670289784e-01,        -5.032054048639e-02
 2.43825000e+00,        +1.414213562373e-01,        +2.235226707071e-01,        -5.006686331325e-02
 2.43827500e+00,        +1.414213562373e-01,        +2.230468194381e-01,        -4.977755208224e-02
 2.43830000e+00,        +1.414213562373e-01,        +2.225368855487e-01,        -4.944616020180e-02
 2.43832500e+00,        +1.414213562373e-01,        +2.219902467219e-01,        -4.906482339955e-02
 2.43835000e+00,        +1.414213562373e-01,        +2.214043798811e-01,        -4.862390346947e-02
 2.43837500e+00,        +1.414213562373e-01,        +2.207770810199e-01,        -4.811153827626e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.201068222657e-01,        -4.751307739030e-02
 2.43842500e+00,        +1.414213562373e-01,        +2.193933223636e-01,        -4.681038410650e-02
 2.43845000e+00,        +1.414213562373e-01,        +2.186384475360e-01,        -4.598099408849e-02
 2.43847500e+00,        +1.414213562373e-01,        +2.178476201731e-01,        -4.499714828428e-02
 2.43850000e+00,        +1.414213562373e-01,        +2.170319987412e-01,        -4.382478232502e-02
 2.43852500e+00,        +1.414213562373e-01,        +2.162118041514e-01,        -4.242269258388e-02
 2.43855000e+00,        +1.414213562373e-01,        +2.154212860854e-01,        -4.074237458149e-02
 2.43857500e+00,        +1.414213562373e-01,        +2.147158711306e-01,        -3.872954432759e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.141817998077e-01,        -3.632923353540e-02
 2.43862500e+00,        +1.414213562373e-01,        +2.139475497892e-01,        -3.349763774075e-02
 2.43865000e+00,        +1.414213562373e-01,        +2.141936429497e-01,        -3.022517707805e-02
 2.43867500e+00,        +1.414213562373e-01,        +2.151519435757e-01,        -2.657474312242e-02
 2.43870000e+00,        +1.414213562373e-01,        +2.170777555568e-01,        -2.273256353069e-02
 2.43872500e+00,        +1.414213562373e-01,        +2.201747727938e-01,        -1.905082634009e-02
 2.43875000e+00,        +1.414213562373e-01,        +2.244719117478e-01,        -1.603430938187e-02
 2.43877500e+00,        +1.414213562373e-01,        +2.297063570463e-01,        -1.421933691686e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.353207479012e-01,        -1.396160660166e-02
 2.43882500e+00,        +1.414213562373e-01,        +2.406357880631e-01,        -1.526366796779e-02
 2.43885000e+00,        +1.414213562373e-01,        +2.451033206073e-01,        -1.778385834356e-02
 2.43887500e+00,        +1.414213562373e-01,        +2.484619954438e-01,        -2.101415048498e-02
 2.43890000e+00,        +1.414213562373e-01,        +2.507235719517e-01,        -2.447922446632e-02
 2.43892500e+00,        +1.414213562373e-01,        +2.520614347390e-01,        -2.784330624116e-02
 2.43895000e+00,        +1.414213562373e-01,        +2.526995143326e-01,        -3.092022239006e-02
 2.43897500e+00,        +1.414213562373e-01,        +2.528454290232e-01,        -3.363579168334e-02
