        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44035000e+00,        +1.414213562373e-01,        +2.411611004294e-01,        +5.395606440796e-02
 2.44037500e+00,        +1.414213562373e-01,        +2.437701865028e-01,        +5.328049470067e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.461804008071e-01,        +5.252994751442e-02
 2.44042500e+00,        +1.414213562373e-01,        +2.484058711811e-01,        +5.172425904021e-02
 2.44045000e+00,        +1.414213562373e-01,        +2.504605519526e-01,        +5.087966416863e-02
 2.44047500e+00,        +1.414213562373e-01,        +2.523579119479e-01,        +5.000936325544e-02
 2.44050000e+00,        +1.414213562373e-01,        +2.541107388043e-01,        +4.912402004317e-02
 2.44052500e+00,        +1.414213562373e-01,        +2.557310276170e-01,        +4.823219132788e-02
 2.44055000e+00,        +1.414213562373e-01,        +2.572299293949e-01,        +4.734069285397e-02
 2.44057500e+00,        +1.414213562373e-01,        +2.586177408712e-01,        +4.645490781749e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.599039220116e-01,        +4.557904502464e-02
 2.44062500e+00,        +1.414213562373e-01,        +2.610971312828e-01,        +4.471635367675e-02
 2.44065000e+00,        +1.414213562373e-01,        +2.622052715512e-01,        +4.386930127633e-02
 2.44067500e+00,        +1.414213562373e-01,        +2.632355415883e-01,        +4.303972047319e-02
 2.44070000e+00,        +1.414213562373e-01,        +2.641944897101e-01,        +4.222892994898e-02
 2.44072500e+00,        +1.414213562373e-01,        +2.650880672207e-01,        +4.143783371843e-02
 2.44075000e+00,        +1.414213562373e-01,        +2.659216801307e-01,        +4.066700255014e-02
 2.44077500e+00,        +1.414213562373e-01,        +2.667002382249e-01,        +3.991674063637e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.674282009394e-01,        +3.918714010492e-02
 2.44082500e+00,        +1.414213562373e-01,        +2.681096198140e-01,        +3.847812553898e-02
 2.44085000e+00,        +1.414213562373e-01,        +2.687481774612e-01,        +3.778949028831e-02
 2.44087500e+00,        +1.414213562373e-01,        +2.693472231240e-01,        +3.712092604475e-02
 2.44090000e+00,        +1.414213562373e-01,        +2.699098049765e-01,        +3.647204689374e-02
 2.44092500e+00,        +1.414213562373e-01,        +2.704386993647e-01,        +3.584240883837e-02
 2.44095000e+00,        +1.414213562373e-01,        +2.709364372080e-01,        +3.523152561319e-02
 2.44097500e+00,        +1.414213562373e-01,        +2.714053277954e-01,        +3.463888145769e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.718474801997e-01,        +3.406394140004e-02
 2.44102500e+00,        +1.414213562373e-01,        +2.722648225353e-01,        +3.350615950374e-02
 2.44105000e+00,        +1.414213562373e-01,        +2.726591192630e-01,        +3.296498544555e-02
 2.44107500e+00,        +1.414213562373e-01,        +2.730319867379e-01,        +3.243986972849e-02
 2.44110000e+00,        +1.414213562373e-01,        +2.733849071758e-01,        +3.193026778122e-02
 2.44112500e+00,        +1.414213562373e-01,        +2.737192412050e-01,        +3.143564314543e-02
 2.44115000e+00,        +1.414213562373e-01,        +2.740362391424e-01,        +3.095546992081e-02
 2.44117500e+00,        +1.414213562373e-01,        +2.743370511378e-01,        +3.048923460700e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.746227362955e-01,        +3.003643745259e-02
 2.44122500e+00,        +1.414213562373e-01,        +2.748942708886e-01,        +2.959659340682e-02
 2.44125000e+00,        +1.414213562373e-01,        +2.751525557569e-01,        +2.916923275000e-02
 2.44127500e+00,        +1.414213562373e-01,        +2.753984229770e-01,        +2.875390146453e-02
 2.44130000e+00,        +1.414213562373e-01,        +2.756326418798e-01,        +2.835016139930e-02
 2.44132500e+00,        +1.414213562373e-01,        +2.758559244848e-01,        +2.795759027001e-02
 2.44135000e+00,        +1.414213562373e-01,        +2.760689304107e-01,        +2.757578152809e-02
 2.44137500e+00,        +1.414213562373e-01,        +2.762722713182e-01,        +2.720434412966e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.764665149332e-01,        +2.684290222604e-02
 2.44142500e+00,        +1.414213562373e-01,        +2.766521886912e-01,        +2.649109479462e-02
 2.44145000e+00,        +1.414213562373e-01,        +2.768297830450e-01,        +2.614857522652e-02
 2.44147500e+00,        +1.414213562373e-01,        +2.769997544675e-01,        +2.581501088408e-02
 2.44150000e+00,        +1.414213562373e-01,        +2.771625281805e-01,        +2.549008263672e-02
 2.44152500e+00,        +1.414213562373e-01,        +2.773185006374e-01,        +2.517348438504e-02
 2.44155000e+00,        +1.414213562373e-01,        +2.774680417843e-01,        +2.486492257873e-02
 2.44157500e+00,        +1.414213562373e-01,        +2.776114971204e-01,        +2.456411573461e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.777491895780e-01,        +2.427079395787e-02
 2.44162500e+00,        +1.414213562373e-01,        +2.778814212393e-01,        +2.398469847028e-02
 2.44165000e+00,        +1.414213562373e-01,        +2.780084749052e-01,        +2.370558114888e-02
 2.44167500e+00,        +1.414213562373e-01,        +2.781306155316e-01,        +2.343320407480e-02
 2.44170000e+00,        +1.414213562373e-01,        +2.782480915433e-01,        +2.316733909574e-02
 2.44172500e+00,        +1.414213562373e-01,        +2.783611360390e-01,        +2.290776740251e-02
 2.44175000e+00,        +1.414213562373e-01,        +2.784699678966e-01,        +2.265427911929e-02
 2.44177500e+00,        +1.414213562373e-01,        +2.785747927884e-01,        +2.240667291003e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.786758041129e-01,        +2.216475559901e-02
 2.44182500e+00,        +1.414213562373e-01,        +2.787731838531e-01,        +2.192834180711e-02
 2.44185000e+00,        +1.414213562373e-01,        +2.788671033664e-01,        +2.169725360307e-02
 2.44187500e+00,        +1.414213562373e-01,        +2.789577241110e-01,        +2.147132016977e-02
 2.44190000e+00,        +1.414213562373e-01,        +2.790451983178e-01,        +2.125037748466e-02
 2.44192500e+00,        +1.414213562373e-01,        +2.791296696084e-01,        +2.103426801491e-02
 2.44195000e+00,        +1.414213562373e-01,        +2.792112735675e-01,        +2.082284042584e-02
 2.44197500e+00,        +1.414213562373e-01,        +2.792901382709e-01,        +2.061594930315e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.793663847744e-01,        +2.041345488751e-02
 2.44202500e+00,        +1.414213562373e-01,        +2.794401275662e-01,        +2.021522282212e-02
 2.44205000e+00,        +1.414213562373e-01,        +2.795114749858e-01,        +2.002112391140e-02
 2.44207500e+00,        +1.414213562373e-01,        +2.795805296131e-01,        +1.983103389193e-02
 2.44210000e+00,        +1.414213562373e-01,        +2.796473886284e-01,        +1.964483321348e-02
 2.44212500e+00,        +1.414213562373e-01,        +2.797121441474e-01,        +1.946240683113e-02
 2.44215000e+00,        +1.414213562373e-01,        +2.797748835321e-01,        +1.928364400678e-02
 2.44217500e+00,        +1.414213562373e-01,        +2.798356896799e-01,        +1.910843812063e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.798946412928e-01,        +1.893668649127e-02
 2.44222500e+00,        +1.414213562373e-01,        +2.799518131272e-01,        +1.876829020474e-02
 2.44225000e+00,        +1.414213562373e-01,        +2.800072762284e-01,        +1.860315395170e-02
 2.44227500e+00,        +1.414213562373e-01,        +2.800610981467e-01,        +1.844118587210e-02
 2.44230000e+00,        +1.414213562373e-01,        +2.801133431416e-01,        +1.828229740767e-02
 2.44232500e+00,        +1.414213562373e-01,        +2.801640723699e-01,        +1.812640316138e-02
 2.44235000e+00,        +1.414213562373e-01,        +2.802133440640e-01,        +1.797342076316e-02
 2.44237500e+00,        +1.414213562373e-01,        +2.802612136958e-01,        +1.782327074288e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.803077341324e-01,        +1.767587640818e-02
 2.44242500e+00,        +1.414213562373e-01,        +2.803529557802e-01,        +1.753116372932e-02
 2.44245000e+00,        +1.414213562373e-01,        +2.803969267205e-01,        +1.738906122833e-02
 2.44247500e+00,        +1.414213562373e-01,        +2.804396928361e-01,        +1.724949987422e-02
 2.44250000e+00,        +1.414213562373e-01,        +2.804812979306e-01,        +1.711241298249e-02
 2.44252500e+00,        +1.414213562373e-01,        +2.805217838399e-01,        +1.697773611977e-02
 2.44255000e+00,        +1.414213562373e-01,        +2.805611905363e-01,        +1.684540701252e-02
 2.44257500e+00,        +1.414213562373e-01,        +2.805995562274e-01,        +1.671536546024e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.806369174483e-01,        +1.658755325229e-02
 2.44262500e+00,        +1.414213562373e-01,        +2.806733091478e-01,        +1.646191408915e-02
 2.44265000e+00,        +1.414213562373e-01,        +2.807087647706e-01,        +1.633839350650e-02
 2.44267500e+00,        +1.414213562373e-01,        +2.807433163337e-01,        +1.621693880336e-02
 2.44270000e+00,        +1.414213562373e-01,        +2.807769944987e-01,        +1.609749897305e-02
 2.44272500e+00,        +1.414213562373e-01,        +2.808098286399e-01,        +1.598002463774e-02
 2.44275000e+00,        +1.414213562373e-01,        +2.808418469083e-01,        +1.586446798522e-02
 2.44277500e+00,        +1.414213562373e-01,        +2.808730762918e-01,        +1.575078270920e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.809035426730e-01,        +1.563892395176e-02
 2.44282500e+00,        +1.414213562373e-01,        +2.809332708818e-01,        +1.552884824866e-02
 2.44285000e+00,        +1.414213562373e-01,        +2.809622847471e-01,        +1.542051347665e-02
 2.44287500e+00,        +1.414213562373e-01,        +2.809906071442e-01,        +1.531387880360e-02
 2.44290000e+00,        +1.414213562373e-01,        +2.810182600403e-01,        +1.520890464027e-02
 2.44292500e+00,        +1.414213562373e-01,        +2.810452645375e-01,        +1.510555259457e-02
 2.44295000e+00,        +1.414213562373e-01,        +2.810716409126e-01,        +1.500378542742e-02
 2.44297500e+00,        +1.414213562373e-01,        +2.810974086561e-01,        +1.490356701090e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.811225865083e-01,        +1.480486228774e-02
 2.44302500e+00,        +1.414213562373e-01,        +2.811471924931e-01,        +1.470763723287e-02
 2.44305000e+00,        +1.414213562373e-01,        +2.811712439515e-01,        +1.461185881639e-02
 2.44307500e+00,        +1.414213562373e-01,        +2.811947575713e-01,        +1.451749496808e-02
 2.44310000e+00,        +1.414213562373e-01,        +2.812177494169e-01,        +1.442451454359e-02
 2.44312500e+00,        +1.414213562373e-01,        +2.812402349572e-01,        +1.433288729167e-02
 2.44315000e+00,        +1.414213562373e-01,        +2.812622290912e-01,        +1.424258382314e-02
 2.44317500e+00,        +1.414213562373e-01,        +2.812837461736e-01,        +1.415357558081e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.813048000381e-01,        +1.406583481078e-02
 2.44322500e+00,        +1.414213562373e-01,        +2.813254040198e-01,        +1.397933453489e-02
 2.44325000e+00,        +1.414213562373e-01,        +2.813455709770e-01,        +1.389404852413e-02
 2.44327500e+00,        +1.414213562373e-01,        +2.813653133111e-01,        +1.380995127345e-02
 2.44330000e+00,        +1.414213562373e-01,        +2.813846429861e-01,        +1.372701797709e-02
 2.44332500e+00,        +1.414213562373e-01,        +2.814035715469e-01,        +1.364522450538e-02
 2.44335000e+00,        +1.414213562373e-01,        +2.814221101367e-01,        +1.356454738198e-02
 2.44337500e+00,        +1.414213562373e-01,        +2.814402695139e-01,        +1.348496376243e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.814580600676e-01,        +1.340645141327e-02
 2.44342500e+00,        +1.414213562373e-01,        +2.814754918329e-01,        +1.332898869201e-02
 2.44345000e+00,        +1.414213562373e-01,        +2.814925745053e-01,        +1.325255452794e-02
 2.44347500e+00,        +1.414213562373e-01,        +2.815093174541e-01,        +1.317712840362e-02
 2.44350000e+00,        +1.414213562373e-01,        +2.815257297359e-01,        +1.310269033709e-02
 2.44352500e+00,        +1.414213562373e-01,        +2.815418201065e-01,        +1.302922086473e-02
 2.44355000e+00,        +1.414213562373e-01,        +2.815575970333e-01,        +1.295670102477e-02
 2.44357500e+00,        +1.414213562373e-01,        +2.815730687065e-01,        +1.288511234147e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.815882430498e-01,        +1.281443680979e-02
 2.44362500e+00,        +1.414213562373e-01,        +2.816031277305e-01,        +1.274465688072e-02
 2.44365000e+00,        +1.414213562373e-01,        +2.816177301699e-01,        +1.267575544708e-02
 2.44367500e+00,        +1.414213562373e-01,        +2.816320575526e-01,        +1.260771582990e-02
 2.44370000e+00,        +1.414213562373e-01,        +2.816461168350e-01,        +1.254052176523e-02
 2.44372500e+00,        +1.414213562373e-01,        +2.816599147547e-01,        +1.247415739148e-02
 2.44375000e+00,        +1.414213562373e-01,        +2.816734578380e-01,        +1.240860723718e-02
 2.44377500e+00,        +1.414213562373e-01,        +2.816867524084e-01,        +1.234385620918e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.816998045935e-01,        +1.227988958139e-02
 2.44382500e+00,        +1.414213562373e-01,        +2.817126203329e-01,        +1.221669298363e-02
 2.44385000e+00,        +1.414213562373e-01,        +2.817252053846e-01,        +1.215425239119e-02
 2.44387500e+00,        +1.414213562373e-01,        +2.817375653318e-01,        +1.209255411460e-02
 2.44390000e+00,        +1.414213562373e-01,        +2.817497055893e-01,        +1.203158478976e-02
 2.44392500e+00,        +1.414213562373e-01,        +2.817616314092e-01,        +1.197133136839e-02
 2.44395000e+00,        +1.414213562373e-01,        +2.817733478874e-01,        +1.191178110890e-02
 2.44397500e+00,        +1.414213562373e-01,        +2.817848599684e-01,        +1.185292156754e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.817961724513e-01,        +1.179474058974e-02
