        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46828000e+00,        +1.414213562373e-01,        +2.794695240582e-01,        +5.963646120838e-03
 2.46830000e+00,        +1.414213562373e-01,        +2.794745916086e-01,        +5.958033351154e-03
 2.46832000e+00,        +1.414213562373e-01,        +2.794796474357e-01,        +5.952426351948e-03
 2.46834000e+00,        +1.414213562373e-01,        +2.794846915763e-01,        +5.946825113473e-03
 2.46836000e+00,        +1.414213562373e-01,        +2.794897240671e-01,        +5.941229626006e-03
 2.46838000e+00,        +1.414213562373e-01,        +2.794947449444e-01,        +5.935639879841e-03
 2.46840000e+00,        +1.414213562373e-01,        +2.794997542448e-01,        +5.930055865293e-03
 2.46842000e+00,        +1.414213562373e-01,        +2.795047520044e-01,        +5.924477572698e-03
 2.46844000e+00,        +1.414213562373e-01,        +2.795097382592e-01,        +5.918904992410e-03
 2.46846000e+00,        +1.414213562373e-01,        +2.795147130451e-01,        +5.913338114805e-03
 2.46848000e+00,        +1.414213562373e-01,        +2.795196763979e-01,        +5.907776930276e-03
 2.46850000e+00,        +1.414213562373e-01,        +2.795246283532e-01,        +5.902221429240e-03
 2.46852000e+00,        +1.414213562373e-01,        +2.795295689465e-01,        +5.896671602131e-03
 2.46854000e+00,        +1.414213562373e-01,        +2.795344982130e-01,        +5.891127439401e-03
 2.46856000e+00,        +1.414213562373e-01,        +2.795394161880e-01,        +5.885588931527e-03
 2.46858000e+00,        +1.414213562373e-01,        +2.795443229064e-01,        +5.880056069001e-03
 2.46860000e+00,        +1.414213562373e-01,        +2.795492184033e-01,        +5.874528842337e-03
 2.46862000e+00,        +1.414213562373e-01,        +2.795541027132e-01,        +5.869007242065e-03
 2.46864000e+00,        +1.414213562373e-01,        +2.795589758709e-01,        +5.863491258741e-03
 2.46866000e+00,        +1.414213562373e-01,        +2.795638379107e-01,        +5.857980882935e-03
 2.46868000e+00,        +1.414213562373e-01,        +2.795686888671e-01,        +5.852476105237e-03
 2.46870000e+00,        +1.414213562373e-01,        +2.795735287741e-01,        +5.846976916260e-03
 2.46872000e+00,        +1.414213562373e-01,        +2.795783576659e-01,        +5.841483306631e-03
 2.46874000e+00,        +1.414213562373e-01,        +2.795831755764e-01,        +5.835995267002e-03
 2.46876000e+00,        +1.414213562373e-01,        +2.795879825392e-01,        +5.830512788039e-03
 2.46878000e+00,        +1.414213562373e-01,        +2.795927785882e-01,        +5.825035860430e-03
 2.46880000e+00,        +1.414213562373e-01,        +2.795975637567e-01,        +5.819564474883e-03
 2.46882000e+00,        +1.414213562373e-01,        +2.796023380781e-01,        +5.814098622123e-03
 2.46884000e+00,        +1.414213562373e-01,        +2.796071015858e-01,        +5.808638292895e-03
 2.46886000e+00,        +1.414213562373e-01,        +2.796118543127e-01,        +5.803183477962e-03
 2.46888000e+00,        +1.414213562373e-01,        +2.796165962919e-01,        +5.797734168108e-03
 2.46890000e+00,        +1.414213562373e-01,        +2.796213275561e-01,        +5.792290354134e-03
 2.46892000e+00,        +1.414213562373e-01,        +2.796260481382e-01,        +5.786852026862e-03
 2.46894000e+00,        +1.414213562373e-01,        +2.796307580706e-01,        +5.781419177130e-03
 2.46896000e+00,        +1.414213562373e-01,        +2.796354573858e-01,        +5.775991795797e-03
 2.46898000e+00,        +1.414213562373e-01,        +2.796401461162e-01,        +5.770569873740e-03
 2.46900000e+00,        +1.414213562373e-01,        +2.796448242939e-01,        +5.765153401854e-03
 2.46902000e+00,        +1.414213562373e-01,        +2.796494919510e-01,        +5.759742371055e-03
 2.46904000e+00,        +1.414213562373e-01,        +2.796541491194e-01,        +5.754336772275e-03
 2.46906000e+00,        +1.414213562373e-01,        +2.796587958310e-01,        +5.748936596465e-03
 2.46908000e+00,        +1.414213562373e-01,        +2.796634321173e-01,        +5.743541834596e-03
 2.46910000e+00,        +1.414213562373e-01,        +2.796680580101e-01,        +5.738152477657e-03
 2.46912000e+00,        +1.414213562373e-01,        +2.796726735406e-01,        +5.732768516654e-03
 2.46914000e+00,        +1.414213562373e-01,        +2.796772787403e-01,        +5.727389942612e-03
 2.46916000e+00,        +1.414213562373e-01,        +2.796818736403e-01,        +5.722016746577e-03
 2.46918000e+00,        +1.414213562373e-01,        +2.796864582716e-01,        +5.716648919609e-03
 2.46920000e+00,        +1.414213562373e-01,        +2.796910326652e-01,        +5.711286452789e-03
 2.46922000e+00,        +1.414213562373e-01,        +2.796955968520e-01,        +5.705929337216e-03
 2.46924000e+00,        +1.414213562373e-01,        +2.797001508626e-01,        +5.700577564006e-03
 2.46926000e+00,        +1.414213562373e-01,        +2.797046947276e-01,        +5.695231124294e-03
 2.46928000e+00,        +1.414213562373e-01,        +2.797092284775e-01,        +5.689890009233e-03
 2.46930000e+00,        +1.414213562373e-01,        +2.797137521426e-01,        +5.684554209994e-03
 2.46932000e+00,        +1.414213562373e-01,        +2.797182657531e-01,        +5.679223717767e-03
 2.46934000e+00,        +1.414213562373e-01,        +2.797227693392e-01,        +5.673898523757e-03
 2.46936000e+00,        +1.414213562373e-01,        +2.797272629307e-01,        +5.668578619191e-03
 2.46938000e+00,        +1.414213562373e-01,        +2.797317465577e-01,        +5.663263995310e-03
 2.46940000e+00,        +1.414213562373e-01,        +2.797362202498e-01,        +5.657954643375e-03
 2.46942000e+00,        +1.414213562373e-01,        +2.797406840367e-01,        +5.652650554664e-03
 2.46944000e+00,        +1.414213562373e-01,        +2.797451379479e-01,        +5.647351720474e-03
 2.46946000e+00,        +1.414213562373e-01,        +2.797495820129e-01,        +5.642058132118e-03
 2.46948000e+00,        +1.414213562373e-01,        +2.797540162608e-01,        +5.636769780929e-03
 2.46950000e+00,        +1.414213562373e-01,        +2.797584407210e-01,        +5.631486658253e-03
 2.46952000e+00,        +1.414213562373e-01,        +2.797628554224e-01,        +5.626208755459e-03
 2.46954000e+00,        +1.414213562373e-01,        +2.797672603941e-01,        +5.620936063930e-03
 2.46956000e+00,        +1.414213562373e-01,        +2.797716556649e-01,        +5.615668575068e-03
 2.46958000e+00,        +1.414213562373e-01,        +2.797760412634e-01,        +5.610406280293e-03
 2.46960000e+00,        +1.414213562373e-01,        +2.797804172185e-01,        +5.605149171040e-03
 2.46962000e+00,        +1.414213562373e-01,        +2.797847835584e-01,        +5.599897238763e-03
 2.46964000e+00,        +1.414213562373e-01,        +2.797891403118e-01,        +5.594650474933e-03
 2.46966000e+00,        +1.414213562373e-01,        +2.797934875068e-01,        +5.589408871039e-03
 2.46968000e+00,        +1.414213562373e-01,        +2.797978251716e-01,        +5.584172418587e-03
 2.46970000e+00,        +1.414213562373e-01,        +2.798021533344e-01,        +5.578941109098e-03
 2.46972000e+00,        +1.414213562373e-01,        +2.798064720231e-01,        +5.573714934114e-03
 2.46974000e+00,        +1.414213562373e-01,        +2.798107812656e-01,        +5.568493885191e-03
 2.46976000e+00,        +1.414213562373e-01,        +2.798150810896e-01,        +5.563277953902e-03
 2.46978000e+00,        +1.414213562373e-01,        +2.798193715229e-01,        +5.558067131841e-03
 2.46980000e+00,        +1.414213562373e-01,        +2.798236525928e-01,        +5.552861410614e-03
 2.46982000e+00,        +1.414213562373e-01,        +2.798279243270e-01,        +5.547660781845e-03
 2.46984000e+00,        +1.414213562373e-01,        +2.798321867527e-01,        +5.542465237179e-03
 2.46986000e+00,        +1.414213562373e-01,        +2.798364398972e-01,        +5.537274768273e-03
 2.46988000e+00,        +1.414213562373e-01,        +2.798406837876e-01,        +5.532089366803e-03
 2.46990000e+00,        +1.414213562373e-01,        +2.798449184510e-01,        +5.526909024460e-03
 2.46992000e+00,        +1.414213562373e-01,        +2.798491439142e-01,        +5.521733732955e-03
 2.46994000e+00,        +1.414213562373e-01,        +2.798533602041e-01,        +5.516563484013e-03
 2.46996000e+00,        +1.414213562373e-01,        +2.798575673475e-01,        +5.511398269377e-03
 2.46998000e+00,        +1.414213562373e-01,        +2.798617653710e-01,        +5.506238080805e-03
 2.47000000e+00,        +1.414213562373e-01,        +2.798659543010e-01,        +5.501082910074e-03
 2.47002000e+00,        +1.414213562373e-01,        +2.798701341641e-01,        +5.495932748975e-03
 2.47004000e+00,        +1.414213562373e-01,        +2.798743049865e-01,        +5.490787589317e-03
 2.47006000e+00,        +1.414213562373e-01,        +2.798784667945e-01,        +5.485647422925e-03
 2.47008000e+00,        +1.414213562373e-01,        +2.798826196142e-01,        +5.480512241641e-03
 2.47010000e+00,        +1.414213562373e-01,        +2.798867634716e-01,        +5.475382037323e-03
 2.47012000e+00,        +1.414213562373e-01,        +2.798908983928e-01,        +5.470256801844e-03
 2.47014000e+00,        +1.414213562373e-01,        +2.798950244034e-01,        +5.465136527096e-03
 2.47016000e+00,        +1.414213562373e-01,        +2.798991415294e-01,        +5.460021204985e-03
 2.47018000e+00,        +1.414213562373e-01,        +2.799032497962e-01,        +5.454910827434e-03
 2.47020000e+00,        +1.414213562373e-01,        +2.799073492295e-01,        +5.449805386382e-03
 2.47022000e+00,        +1.414213562373e-01,        +2.799114398548e-01,        +5.444704873785e-03
 2.47024000e+00,        +1.414213562373e-01,        +2.799155216973e-01,        +5.439609281613e-03
 2.47026000e+00,        +1.414213562373e-01,        +2.799195947824e-01,        +5.434518601855e-03
 2.47028000e+00,        +1.414213562373e-01,        +2.799236591352e-01,        +5.429432826514e-03
 2.47030000e+00,        +1.414213562373e-01,        +2.799277147809e-01,        +5.424351947609e-03
 2.47032000e+00,        +1.414213562373e-01,        +2.799317617443e-01,        +5.419275957175e-03
 2.47034000e+00,        +1.414213562373e-01,        +2.799358000504e-01,        +5.414204847264e-03
 2.47036000e+00,        +1.414213562373e-01,        +2.799398297241e-01,        +5.409138609943e-03
 2.47038000e+00,        +1.414213562373e-01,        +2.799438507899e-01,        +5.404077237295e-03
 2.47040000e+00,        +1.414213562373e-01,        +2.799478632726e-01,        +5.399020721418e-03
 2.47042000e+00,        +1.414213562373e-01,        +2.799518671967e-01,        +5.393969054427e-03
 2.47044000e+00,        +1.414213562373e-01,        +2.799558625865e-01,        +5.388922228452e-03
 2.47046000e+00,        +1.414213562373e-01,        +2.799598494666e-01,        +5.383880235640e-03
 2.47048000e+00,        +1.414213562373e-01,        +2.799638278610e-01,        +5.378843068150e-03
 2.47050000e+00,        +1.414213562373e-01,        +2.799677977941e-01,        +5.373810718162e-03
 2.47052000e+00,        +1.414213562373e-01,        +2.799717592898e-01,        +5.368783177866e-03
 2.47054000e+00,        +1.414213562373e-01,        +2.799757123722e-01,        +5.363760439472e-03
 2.47056000e+00,        +1.414213562373e-01,        +2.799796570652e-01,        +5.358742495202e-03
 2.47058000e+00,        +1.414213562373e-01,        +2.799835933926e-01,        +5.353729337297e-03
 2.47060000e+00,        +1.414213562373e-01,        +2.799875213781e-01,        +5.348720958010e-03
 2.47062000e+00,        +1.414213562373e-01,        +2.799914410454e-01,        +5.343717349611e-03
 2.47064000e+00,        +1.414213562373e-01,        +2.799953524181e-01,        +5.338718504385e-03
 2.47066000e+00,        +1.414213562373e-01,        +2.799992555196e-01,        +5.333724414633e-03
 2.47068000e+00,        +1.414213562373e-01,        +2.800031503733e-01,        +5.328735072671e-03
 2.47070000e+00,        +1.414213562373e-01,        +2.800070370025e-01,        +5.323750470829e-03
 2.47072000e+00,        +1.414213562373e-01,        +2.800109154305e-01,        +5.318770601454e-03
 2.47074000e+00,        +1.414213562373e-01,        +2.800147856803e-01,        +5.313795456907e-03
 2.47076000e+00,        +1.414213562373e-01,        +2.800186477751e-01,        +5.308825029564e-03
 2.47078000e+00,        +1.414213562373e-01,        +2.800225017378e-01,        +5.303859311816e-03
 2.47080000e+00,        +1.414213562373e-01,        +2.800263475913e-01,        +5.298898296071e-03
 2.47082000e+00,        +1.414213562373e-01,        +2.800301853583e-01,        +5.293941974749e-03
 2.47084000e+00,        +1.414213562373e-01,        +2.800340150617e-01,        +5.288990340287e-03
 2.47086000e+00,        +1.414213562373e-01,        +2.800378367240e-01,        +5.284043385137e-03
 2.47088000e+00,        +1.414213562373e-01,        +2.800416503678e-01,        +5.279101101764e-03
 2.47090000e+00,        +1.414213562373e-01,        +2.800454560156e-01,        +5.274163482649e-03
 2.47092000e+00,        +1.414213562373e-01,        +2.800492536898e-01,        +5.269230520291e-03
 2.47094000e+00,        +1.414213562373e-01,        +2.800530434127e-01,        +5.264302207197e-03
 2.47096000e+00,        +1.414213562373e-01,        +2.800568252066e-01,        +5.259378535894e-03
 2.47098000e+00,        +1.414213562373e-01,        +2.800605990935e-01,        +5.254459498922e-03
 2.47100000e+00,        +1.414213562373e-01,        +2.800643650956e-01,        +5.249545088836e-03
 2.47102000e+00,        +1.414213562373e-01,        +2.800681232348e-01,        +5.244635298206e-03
 2.47104000e+00,        +1.414213562373e-01,        +2.800718735332e-01,        +5.239730119615e-03
 2.47106000e+00,        +1.414213562373e-01,        +2.800756160124e-01,        +5.234829545663e-03
 2.47108000e+00,        +1.414213562373e-01,        +2.800793506944e-01,        +5.229933568962e-03
 2.47110000e+00,        +1.414213562373e-01,        +2.800830776007e-01,        +5.225042182141e-03
 2.47112000e+00,        +1.414213562373e-01,        +2.800867967530e-01,        +5.220155377841e-03
 2.47114000e+00,        +1.414213562373e-01,        +2.800905081729e-01,        +5.215273148719e-03
 2.47116000e+00,        +1.414213562373e-01,        +2.800942118816e-01,        +5.210395487446e-03
 2.47118000e+00,        +1.414213562373e-01,        +2.800979079008e-01,        +5.205522386708e-03
 2.47120000e+00,        +1.414213562373e-01,        +2.801015962516e-01,        +5.200653839204e-03
 2.47122000e+00,        +1.414213562373e-01,        +2.801052769552e-01,        +5.195789837649e-03
 2.47124000e+00,        +1.414213562373e-01,        +2.801089500330e-01,        +5.190930374771e-03
 2.47126000e+00,        +1.414213562373e-01,        +2.801126155058e-01,        +5.186075443311e-03
 2.47128000e+00,        +1.414213562373e-01,        +2.801162733947e-01,        +5.181225036028e-03
 2.47130000e+00,        +1.414213562373e-01,        +2.801199237206e-01,        +5.176379145691e-03
 2.47132000e+00,        +1.414213562373e-01,        +2.801235665045e-01,        +5.171537765087e-03
 2.47134000e+00,        +1.414213562373e-01,        +2.801272017670e-01,        +5.166700887013e-03
 2.47136000e+00,        +1.414213562373e-01,        +2.801308295289e-01,        +5.161868504283e-03
 2.47138000e+00,        +1.414213562373e-01,        +2.801344498109e-01,        +5.157040609725e-03
 2.47140000e+00,        +1.414213562373e-01,        +2.801380626334e-01,        +5.152217196179e-03
 2.47142000e+00,        +1.414213562373e-01,        +2.801416680170e-01,        +5.147398256502e-03
 2.47144000e+00,        +1.414213562373e-01,        +2.801452659821e-01,        +5.142583783560e-03
 2.47146000e+00,        +1.414213562373e-01,        +2.801488565490e-01,        +5.137773770239e-03
 2.47148000e+00,        +1.414213562373e-01,        +2.801524397380e-01,        +5.132968209434e-03
 2.47150000e+00,        +1.414213562373e-01,        +2.801560155694e-01,        +5.128167094057e-03
 2.47152000e+00,        +1.414213562373e-01,        +2.801595840632e-01,        +5.123370417031e-03
 2.47154000e+00,        +1.414213562373e-01,        +2.801631452395e-01,        +5.118578171295e-03
 2.47156000e+00,        +1.414213562373e-01,        +2.801666991184e-01,        +5.113790349801e-03
 2.47158000e+00,        +1.414213562373e-01,        +2.801702457197e-01,        +5.109006945515e-03
 2.47160000e+00,        +1.414213562373e-01,        +2.801737850632e-01,        +5.104227951415e-03
 2.47162000e+00,        +1.414213562373e-01,        +2.801773171689e-01,        +5.099453360495e-03
 2.47164000e+00,        +1.414213562373e-01,        +2.801808420564e-01,        +5.094683165762e-03
 2.47166000e+00,        +1.414213562373e-01,        +2.801843597452e-01,        +5.089917360235e-03
 2.47168000e+00,        +1.414213562373e-01,        +2.801878702552e-01,        +5.085155936949e-03
 2.47170000e+00,        +1.414213562373e-01,        +2.801913736056e-01,        +5.080398888950e-03
 2.47172000e+00,        +1.414213562373e-01,        +2.801948698161e-01,        +5.075646209299e-03
 2.47174000e+00,        +1.414213562373e-01,        +2.801983589059e-01,        +5.070897891070e-03
 2.47176000e+00,        +1.414213562373e-01,        +2.802018408943e-01,        +5.066153927351e-03
 2.47178000e+00,        +1.414213562373e-01,        +2.802053158007e-01,        +5.061414311242e-03
 2.47180000e+00,        +1.414213562373e-01,        +2.802087836442e-01,        +5.056679035858e-03
 2.47182000e+00,        +1.414213562373e-01,        +2.802122444439e-01,        +5.051948094326e-03
 2.47184000e+00,        +1.414213562373e-01,        +2.802156982188e-01,        +5.047221479787e-03
 2.47186000e+00,        +1.414213562373e-01,        +2.802191449879e-01,        +5.042499185396e-03
 2.47188000e+00,        +1.414213562373e-01,        +2.802225847702e-01,        +5.037781204319e-03
 2.47190000e+00,        +1.414213562373e-01,        +2.802260175845e-01,        +5.033067529737e-03
 2.47192000e+00,        +1.414213562373e-01,        +2.802294434496e-01,        +5.028358154844e-03
 2.47194000e+00,        +1.414213562373e-01,        +2.802328623841e-01,        +5.023653072846e-03
 2.47196000e+00,        +1.414213562373e-01,        +2.802362744068e-01,        +5.018952276963e-03
 2.47198000e+00,        +1.414213562373e-01,        +2.802396795363e-01,        +5.014255760429e-03
 2.47200000e+00,        +1.414213562373e-01,        +2.802430777910e-01,        +5.009563516489e-03
 2.47202000e+00,        +1.414213562373e-01,        +2.802464691895e-01,        +5.004875538402e-03
 2.47204000e+00,        +1.414213562373e-01,        +2.802498537501e-01,        +5.000191819441e-03
 2.47206000e+00,        +1.414213562373e-01,        +2.802532314911e-01,        +4.995512352889e-03
 2.47208000e+00,        +1.414213562373e-01,        +2.802566024310e-01,        +4.990837132046e-03
 2.47210000e+00,        +1.414213562373e-01,        +2.802599665878e-01,        +4.986166150222e-03
 2.47212000e+00,        +1.414213562373e-01,        +2.802633239797e-01,        +4.981499400740e-03
 2.47214000e+00,        +1.414213562373e-01,        +2.802666746248e-01,        +4.976836876936e-03
 2.47216000e+00,        +1.414213562373e-01,        +2.802700185412e-01,        +4.972178572161e-03
 2.47218000e+00,        +1.414213562373e-01,        +2.802733557468e-01,        +4.967524479776e-03
 2.47220000e+00,        +1.414213562373e-01,        +2.802766862594e-01,        +4.962874593156e-03
 2.47222000e+00,        +1.414213562373e-01,        +2.802800100971e-01,        +4.958228905688e-03
 2.47224000e+00,        +1.414213562373e-01,        +2.802833272775e-01,        +4.953587410772e-03
 2.47226000e+00,        +1.414213562373e-01,        +2.802866378184e-01,        +4.948950101821e-03
 2.47228000e+00,        +1.414213562373e-01,        +2.802899417374e-01,        +4.944316972260e-03
 2.47230000e+00,        +1.414213562373e-01,        +2.802932390521e-01,        +4.939688015528e-03
 2.47232000e+00,        +1.414213562373e-01,        +2.802965297802e-01,        +4.935063225075e-03
 2.47234000e+00,        +1.414213562373e-01,        +2.802998139390e-01,        +4.930442594364e-03
 2.47236000e+00,        +1.414213562373e-01,        +2.803030915460e-01,        +4.925826116871e-03
 2.47238000e+00,        +1.414213562373e-01,        +2.803063626186e-01,        +4.921213786083e-03
 2.47240000e+00,        +1.414213562373e-01,        +2.803096271741e-01,        +4.916605595501e-03
 2.47242000e+00,        +1.414213562373e-01,        +2.803128852297e-01,        +4.912001538639e-03
 2.47244000e+00,        +1.414213562373e-01,        +2.803161368026e-01,        +4.907401609021e-03
 2.47246000e+00,        +1.414213562373e-01,        +2.803193819100e-01,        +4.902805800185e-03
 2.47248000e+00,        +1.414213562373e-01,        +2.803226205690e-01,        +4.898214105681e-03
 2.47250000e+00,        +1.414213562373e-01,        +2.803258527965e-01,        +4.893626519072e-03
 2.47252000e+00,        +1.414213562373e-01,        +2.803290786095e-01,        +4.889043033931e-03
 2.47254000e+00,        +1.414213562373e-01,        +2.803322980250e-01,        +4.884463643847e-03
 2.47256000e+00,        +1.414213562373e-01,        +2.803355110598e-01,        +4.879888342417e-03
 2.47258000e+00,        +1.414213562373e-01,        +2.803387177307e-01,        +4.875317123253e-03
 2.47260000e+00,        +1.414213562373e-01,        +2.803419180544e-01,        +4.870749979979e-03
 2.47262000e+00,        +1.414213562373e-01,        +2.803451120477e-01,        +4.866186906231e-03
 2.47264000e+00,        +1.414213562373e-01,        +2.803482997270e-01,        +4.861627895654e-03
 2.47266000e+00,        +1.414213562373e-01,        +2.803514811091e-01,        +4.857072941911e-03
 2.47268000e+00,        +1.414213562373e-01,        +2.803546562104e-01,        +4.852522038671e-03
 2.47270000e+00,        +1.414213562373e-01,        +2.803578250474e-01,        +4.847975179620e-03
 2.47272000e+00,        +1.414213562373e-01,        +2.803609876365e-01,        +4.843432358453e-03
 2.47274000e+00,        +1.414213562373e-01,        +2.803641439941e-01,        +4.838893568877e-03
 2.47276000e+00,        +1.414213562373e-01,        +2.803672941364e-01,        +4.834358804612e-03
 2.47278000e+00,        +1.414213562373e-01,        +2.803704380797e-01,        +4.829828059391e-03
 2.47280000e+00,        +1.414213562373e-01,        +2.803735758402e-01,        +4.825301326957e-03
 2.47282000e+00,        +1.414213562373e-01,        +2.803767074340e-01,        +4.820778601064e-03
 2.47284000e+00,        +1.414213562373e-01,        +2.803798328773e-01,        +4.816259875481e-03
 2.47286000e+00,        +1.414213562373e-01,        +2.803829521860e-01,        +4.811745143986e-03
 2.47288000e+00,        +1.414213562373e-01,        +2.803860653761e-01,        +4.807234400370e-03
 2.47290000e+00,        +1.414213562373e-01,        +2.803891724635e-01,        +4.802727638436e-03
 2.47292000e+00,        +1.414213562373e-01,        +2.803922734642e-01,        +4.798224851997e-03
 2.47294000e+00,        +1.414213562373e-01,        +2.803953683939e-01,        +4.793726034881e-03
 2.47296000e+00,        +1.414213562373e-01,        +2.803984572684e-01,        +4.789231180925e-03
 2.47298000e+00,        +1.414213562373e-01,        +2.804015401035e-01,        +4.784740283977e-03
 2.47300000e+00,        +1.414213562373e-01,        +2.804046169147e-01,        +4.780253337900e-03
 2.47302000e+00,        +1.414213562373e-01,        +2.804076877178e-01,        +4.775770336564e-03
 2.47304000e+00,        +1.414213562373e-01,        +2.804107525282e-01,        +4.771291273856e-03
 2.47306000e+00,        +1.414213562373e-01,        +2.804138113615e-01,        +4.766816143670e-03
 2.47308000e+00,        +1.414213562373e-01,        +2.804168642332e-01,        +4.762344939913e-03
 2.47310000e+00,        +1.414213562373e-01,        +2.804199111586e-01,        +4.757877656505e-03
 2.47312000e+00,        +1.414213562373e-01,        +2.804229521531e-01,        +4.753414287375e-03
 2.47314000e+00,        +1.414213562373e-01,        +2.804259872320e-01,        +4.748954826465e-03
 2.47316000e+00,        +1.414213562373e-01,        +2.804290164106e-01,        +4.744499267728e-03
 2.47318000e+00,        +1.414213562373e-01,        +2.804320397041e-01,        +4.740047605128e-03
 2.47320000e+00,        +1.414213562373e-01,        +2.804350571277e-01,        +4.735599832641e-03
 2.47322000e+00,        +1.414213562373e-01,        +2.804380686964e-01,        +4.731155944254e-03
 2.47324000e+00,        +1.414213562373e-01,        +2.804410744254e-01,        +4.726715933965e-03
 2.47326000e+00,        +1.414213562373e-01,        +2.804440743295e-01,        +4.722279795785e-03
 2.47328000e+00,        +1.414213562373e-01,        +2.804470684239e-01,        +4.717847523734e-03
 2.47330000e+00,        +1.414213562373e-01,        +2.804500567234e-01,        +4.713419111844e-03
 2.47332000e+00,        +1.414213562373e-01,        +2.804530392429e-01,        +4.708994554159e-03
 2.47334000e+00,        +1.414213562373e-01,        +2.804560159972e-01,        +4.704573844733e-03
 2.47336000e+00,        +1.414213562373e-01,        +2.804589870010e-01,        +4.700156977633e-03
 2.47338000e+00,        +1.414213562373e-01,        +2.804619522692e-01,        +4.695743946934e-03
 2.47340000e+00,        +1.414213562373e-01,        +2.804649118163e-01,        +4.691334746725e-03
 2.47342000e+00,        +1.414213562373e-01,        +2.804678656571e-01,        +4.686929371105e-03
 2.47344000e+00,        +1.414213562373e-01,        +2.804708138060e-01,        +4.682527814184e-03
 2.47346000e+00,        +1.414213562373e-01,        +2.804737562776e-01,        +4.678130070083e-03
 2.47348000e+00,        +1.414213562373e-01,        +2.804766930864e-01,        +4.673736132934e-03
 2.47350000e+00,        +1.414213562373e-01,        +2.804796242469e-01,        +4.669345996881e-03
 2.47352000e+00,        +1.414213562373e-01,        +2.804825497734e-01,        +4.664959656078e-03
 2.47354000e+00,        +1.414213562373e-01,        +2.804854696803e-01,        +4.660577104690e-03
 2.47356000e+00,        +1.414213562373e-01,        +2.804883839818e-01,        +4.656198336892e-03
 2.47358000e+00,        +1.414213562373e-01,        +2.804912926923e-01,        +4.651823346873e-03
 2.47360000e+00,        +1.414213562373e-01,        +2.804941958260e-01,        +4.647452128828e-03
 2.47362000e+00,        +1.414213562373e-01,        +2.804970933969e-01,        +4.643084676967e-03
 2.47364000e+00,        +1.414213562373e-01,        +2.804999854193e-01,        +4.638720985510e-03
 2.47366000e+00,        +1.414213562373e-01,        +2.805028719072e-01,        +4.634361048686e-03
 2.47368000e+00,        +1.414213562373e-01,        +2.805057528746e-01,        +4.630004860737e-03
 2.47370000e+00,        +1.414213562373e-01,        +2.805086283356e-01,        +4.625652415914e-03
 2.47372000e+00,        +1.414213562373e-01,        +2.805114983040e-01,        +4.621303708479e-03
 2.47374000e+00,        +1.414213562373e-01,        +2.805143627937e-01,        +4.616958732707e-03
 2.47376000e+00,        +1.414213562373e-01,        +2.805172218187e-01,        +4.612617482880e-03
 2.47378000e+00,        +1.414213562373e-01,        +2.805200753926e-01,        +4.608279953293e-03
 2.47380000e+00,        +1.414213562373e-01,        +2.805229235293e-01,        +4.603946138251e-03
 2.47382000e+00,        +1.414213562373e-01,        +2.805257662425e-01,        +4.599616032070e-03
 2.47384000e+00,        +1.414213562373e-01,        +2.805286035459e-01,        +4.595289629076e-03
 2.47386000e+00,        +1.414213562373e-01,        +2.805314354530e-01,        +4.590966923606e-03
 2.47388000e+00,        +1.414213562373e-01,        +2.805342619775e-01,        +4.586647910007e-03
 2.47390000e+00,        +1.414213562373e-01,        +2.805370831329e-01,        +4.582332582637e-03
 2.47392000e+00,        +1.414213562373e-01,        +2.805398989328e-01,        +4.578020935865e-03
 2.47394000e+00,        +1.414213562373e-01,        +2.805427093905e-01,        +4.573712964069e-03
 2.47396000e+00,        +1.414213562373e-01,        +2.805455145195e-01,        +4.569408661639e-03
 2.47398000e+00,        +1.414213562373e-01,        +2.805483143332e-01,        +4.565108022974e-03
 2.47400000e+00,        +1.414213562373e-01,        +2.805511088449e-01,        +4.560811042484e-03
 2.47402000e+00,        +1.414213562373e-01,        +2.805538980679e-01,        +4.556517714590e-03
 2.47404000e+00,        +1.414213562373e-01,        +2.805566820154e-01,        +4.552228033723e-03
 2.47406000e+00,        +1.414213562373e-01,        +2.805594607007e-01,        +4.547941994323e-03
 2.47408000e+00,        +1.414213562373e-01,        +2.805622341368e-01,        +4.543659590842e-03
 2.47410000e+00,        +1.414213562373e-01,        +2.805650023370e-01,        +4.539380817742e-03
 2.47412000e+00,        +1.414213562373e-01,        +2.805677653143e-01,        +4.535105669495e-03
 2.47414000e+00,        +1.414213562373e-01,        +2.805705230817e-01,        +4.530834140584e-03
 2.47416000e+00,        +1.414213562373e-01,        +2.805732756523e-01,        +4.526566225499e-03
 2.47418000e+00,        +1.414213562373e-01,        +2.805760230390e-01,        +4.522301918745e-03
 2.47420000e+00,        +1.414213562373e-01,        +2.805787652547e-01,        +4.518041214833e-03
 2.47422000e+00,        +1.414213562373e-01,        +2.805815023123e-01,        +4.513784108288e-03
 2.47424000e+00,        +1.414213562373e-01,        +2.805842342246e-01,        +4.509530593641e-03
 2.47426000e+00,        +1.414213562373e-01,        +2.805869610045e-01,        +4.505280665437e-03
 2.47428000e+00,        +1.414213562373e-01,        +2.805896826646e-01,        +4.501034318228e-03
 2.47430000e+00,        +1.414213562373e-01,        +2.805923992178e-01,        +4.496791546577e-03
 2.47432000e+00,        +1.414213562373e-01,        +2.805951106766e-01,        +4.492552345058e-03
