        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46950000e+00,        -1.843365156661e-01,        +2.331134568735e+00
 2.46952000e+00,        -1.840732498292e-01,        +2.328877967043e+00
 2.46954000e+00,        -1.838105750934e-01,        +2.326623820273e+00
 2.46956000e+00,        -1.835484896618e-01,        +2.324372123706e+00
 2.46958000e+00,        -1.832869917446e-01,        +2.322122872636e+00
 2.46960000e+00,        -1.830260795590e-01,        +2.319876062367e+00
 2.46962000e+00,        -1.827657513292e-01,        +2.317631688218e+00
 2.46964000e+00,        -1.825060052866e-01,        +2.315389745519e+00
 2.46966000e+00,        -1.822468396692e-01,        +2.313150229612e+00
 2.46968000e+00,        -1.819882527222e-01,        +2.310913135852e+00
 2.46970000e+00,        -1.817302426975e-01,        +2.308678459605e+00
 2.46972000e+00,        -1.814728078541e-01,        +2.306446196252e+00
 2.46974000e+00,        -1.812159464574e-01,        +2.304216341182e+00
 2.46976000e+00,        -1.809596567801e-01,        +2.301988889800e+00
 2.46978000e+00,        -1.807039371011e-01,        +2.299763837520e+00
 2.46980000e+00,        -1.804487857065e-01,        +2.297541179769e+00
 2.46982000e+00,        -1.801942008887e-01,        +2.295320911986e+00
 2.46984000e+00,        -1.799401809470e-01,        +2.293103029623e+00
 2.46986000e+00,        -1.796867241872e-01,        +2.290887528143e+00
 2.46988000e+00,        -1.794338289217e-01,        +2.288674403019e+00
 2.46990000e+00,        -1.791814934694e-01,        +2.286463649738e+00
 2.46992000e+00,        -1.789297161558e-01,        +2.284255263799e+00
 2.46994000e+00,        -1.786784953128e-01,        +2.282049240711e+00
 2.46996000e+00,        -1.784278292789e-01,        +2.279845575995e+00
 2.46998000e+00,        -1.781777163988e-01,        +2.277644265184e+00
 2.47000000e+00,        -1.779281550237e-01,        +2.275445303823e+00
 2.47002000e+00,        -1.776791435113e-01,        +2.273248687467e+00
 2.47004000e+00,        -1.774306802253e-01,        +2.271054411685e+00
 2.47006000e+00,        -1.771827635360e-01,        +2.268862472055e+00
 2.47008000e+00,        -1.769353918198e-01,        +2.266672864167e+00
 2.47010000e+00,        -1.766885634593e-01,        +2.264485583623e+00
 2.47012000e+00,        -1.764422768435e-01,        +2.262300626036e+00
 2.47014000e+00,        -1.761965303674e-01,        +2.260117987030e+00
 2.47016000e+00,        -1.759513224322e-01,        +2.257937662240e+00
 2.47018000e+00,        -1.757066514451e-01,        +2.255759647313e+00
 2.47020000e+00,        -1.754625158196e-01,        +2.253583937906e+00
 2.47022000e+00,        -1.752189139751e-01,        +2.251410529689e+00
 2.47024000e+00,        -1.749758443370e-01,        +2.249239418341e+00
 2.47026000e+00,        -1.747333053368e-01,        +2.247070599554e+00
 2.47028000e+00,        -1.744912954120e-01,        +2.244904069028e+00
 2.47030000e+00,        -1.742498130059e-01,        +2.242739822477e+00
 2.47032000e+00,        -1.740088565677e-01,        +2.240577855625e+00
 2.47034000e+00,        -1.737684245525e-01,        +2.238418164206e+00
 2.47036000e+00,        -1.735285154215e-01,        +2.236260743965e+00
 2.47038000e+00,        -1.732891276414e-01,        +2.234105590659e+00
 2.47040000e+00,        -1.730502596848e-01,        +2.231952700055e+00
 2.47042000e+00,        -1.728119100301e-01,        +2.229802067931e+00
 2.47044000e+00,        -1.725740771615e-01,        +2.227653690075e+00
 2.47046000e+00,        -1.723367595687e-01,        +2.225507562285e+00
 2.47048000e+00,        -1.720999557472e-01,        +2.223363680372e+00
 2.47050000e+00,        -1.718636641984e-01,        +2.221222040156e+00
 2.47052000e+00,        -1.716278834289e-01,        +2.219082637467e+00
 2.47054000e+00,        -1.713926119512e-01,        +2.216945468147e+00
 2.47056000e+00,        -1.711578482833e-01,        +2.214810528048e+00
 2.47058000e+00,        -1.709235909487e-01,        +2.212677813032e+00
 2.47060000e+00,        -1.706898384766e-01,        +2.210547318970e+00
 2.47062000e+00,        -1.704565894013e-01,        +2.208419041746e+00
 2.47064000e+00,        -1.702238422631e-01,        +2.206292977254e+00
 2.47066000e+00,        -1.699915956074e-01,        +2.204169121397e+00
 2.47068000e+00,        -1.697598479851e-01,        +2.202047470087e+00
 2.47070000e+00,        -1.695285979526e-01,        +2.199928019251e+00
 2.47072000e+00,        -1.692978440714e-01,        +2.197810764821e+00
 2.47074000e+00,        -1.690675849086e-01,        +2.195695702741e+00
 2.47076000e+00,        -1.688378190366e-01,        +2.193582828967e+00
 2.47078000e+00,        -1.686085450330e-01,        +2.191472139462e+00
 2.47080000e+00,        -1.683797614807e-01,        +2.189363630201e+00
 2.47082000e+00,        -1.681514669679e-01,        +2.187257297169e+00
 2.47084000e+00,        -1.679236600879e-01,        +2.185153136360e+00
 2.47086000e+00,        -1.676963394394e-01,        +2.183051143778e+00
 2.47088000e+00,        -1.674695036260e-01,        +2.180951315438e+00
 2.47090000e+00,        -1.672431512566e-01,        +2.178853647363e+00
 2.47092000e+00,        -1.670172809454e-01,        +2.176758135589e+00
 2.47094000e+00,        -1.667918913113e-01,        +2.174664776158e+00
 2.47096000e+00,        -1.665669809786e-01,        +2.172573565124e+00
 2.47098000e+00,        -1.663425485766e-01,        +2.170484498551e+00
 2.47100000e+00,        -1.661185927395e-01,        +2.168397572512e+00
 2.47102000e+00,        -1.658951121067e-01,        +2.166312783088e+00
 2.47104000e+00,        -1.656721053223e-01,        +2.164230126374e+00
 2.47106000e+00,        -1.654495710357e-01,        +2.162149598470e+00
 2.47108000e+00,        -1.652275079009e-01,        +2.160071195487e+00
 2.47110000e+00,        -1.650059145772e-01,        +2.157994913549e+00
 2.47112000e+00,        -1.647847897284e-01,        +2.155920748783e+00
 2.47114000e+00,        -1.645641320235e-01,        +2.153848697331e+00
 2.47116000e+00,        -1.643439401360e-01,        +2.151778755343e+00
 2.47118000e+00,        -1.641242127446e-01,        +2.149710918976e+00
 2.47120000e+00,        -1.639049485326e-01,        +2.147645184400e+00
 2.47122000e+00,        -1.636861461881e-01,        +2.145581547793e+00
 2.47124000e+00,        -1.634678044039e-01,        +2.143520005339e+00
 2.47126000e+00,        -1.632499218777e-01,        +2.141460553238e+00
 2.47128000e+00,        -1.630324973117e-01,        +2.139403187692e+00
 2.47130000e+00,        -1.628155294131e-01,        +2.137347904919e+00
 2.47132000e+00,        -1.625990168935e-01,        +2.135294701141e+00
 2.47134000e+00,        -1.623829584692e-01,        +2.133243572591e+00
 2.47136000e+00,        -1.621673528612e-01,        +2.131194515513e+00
 2.47138000e+00,        -1.619521987952e-01,        +2.129147526156e+00
 2.47140000e+00,        -1.617374950012e-01,        +2.127102600782e+00
 2.47142000e+00,        -1.615232402140e-01,        +2.125059735660e+00
 2.47144000e+00,        -1.613094331730e-01,        +2.123018927069e+00
 2.47146000e+00,        -1.610960726219e-01,        +2.120980171296e+00
 2.47148000e+00,        -1.608831573091e-01,        +2.118943464637e+00
 2.47150000e+00,        -1.606706859874e-01,        +2.116908803398e+00
 2.47152000e+00,        -1.604586574140e-01,        +2.114876183894e+00
 2.47154000e+00,        -1.602470703508e-01,        +2.112845602446e+00
 2.47156000e+00,        -1.600359235638e-01,        +2.110817055389e+00
 2.47158000e+00,        -1.598252158237e-01,        +2.108790539061e+00
 2.47160000e+00,        -1.596149459053e-01,        +2.106766049813e+00
 2.47162000e+00,        -1.594051125879e-01,        +2.104743584003e+00
 2.47164000e+00,        -1.591957146554e-01,        +2.102723137999e+00
 2.47166000e+00,        -1.589867508955e-01,        +2.100704708176e+00
 2.47168000e+00,        -1.587782201008e-01,        +2.098688290918e+00
 2.47170000e+00,        -1.585701210676e-01,        +2.096673882618e+00
 2.47172000e+00,        -1.583624525970e-01,        +2.094661479679e+00
 2.47174000e+00,        -1.581552134940e-01,        +2.092651078511e+00
 2.47176000e+00,        -1.579484025680e-01,        +2.090642675532e+00
 2.47178000e+00,        -1.577420186324e-01,        +2.088636267170e+00
 2.47180000e+00,        -1.575360605052e-01,        +2.086631849860e+00
 2.47182000e+00,        -1.573305270082e-01,        +2.084629420048e+00
 2.47184000e+00,        -1.571254169676e-01,        +2.082628974186e+00
 2.47186000e+00,        -1.569207292135e-01,        +2.080630508735e+00
 2.47188000e+00,        -1.567164625803e-01,        +2.078634020165e+00
 2.47190000e+00,        -1.565126159065e-01,        +2.076639504954e+00
 2.47192000e+00,        -1.563091880345e-01,        +2.074646959589e+00
 2.47194000e+00,        -1.561061778112e-01,        +2.072656380563e+00
 2.47196000e+00,        -1.559035840871e-01,        +2.070667764381e+00
 2.47198000e+00,        -1.557014057168e-01,        +2.068681107552e+00
 2.47200000e+00,        -1.554996415592e-01,        +2.066696406598e+00
 2.47202000e+00,        -1.552982904768e-01,        +2.064713658044e+00
 2.47204000e+00,        -1.550973513365e-01,        +2.062732858429e+00
 2.47206000e+00,        -1.548968230089e-01,        +2.060754004294e+00
 2.47208000e+00,        -1.546967043685e-01,        +2.058777092193e+00
 2.47210000e+00,        -1.544969942938e-01,        +2.056802118686e+00
 2.47212000e+00,        -1.542976916674e-01,        +2.054829080341e+00
 2.47214000e+00,        -1.540987953755e-01,        +2.052857973734e+00
 2.47216000e+00,        -1.539003043084e-01,        +2.050888795451e+00
 2.47218000e+00,        -1.537022173600e-01,        +2.048921542083e+00
 2.47220000e+00,        -1.535045334284e-01,        +2.046956210231e+00
 2.47222000e+00,        -1.533072514152e-01,        +2.044992796503e+00
 2.47224000e+00,        -1.531103702259e-01,        +2.043031297516e+00
 2.47226000e+00,        -1.529138887700e-01,        +2.041071709894e+00
 2.47228000e+00,        -1.527178059605e-01,        +2.039114030268e+00
 2.47230000e+00,        -1.525221207143e-01,        +2.037158255280e+00
 2.47232000e+00,        -1.523268319520e-01,        +2.035204381577e+00
 2.47234000e+00,        -1.521319385979e-01,        +2.033252405813e+00
 2.47236000e+00,        -1.519374395802e-01,        +2.031302324654e+00
 2.47238000e+00,        -1.517433338305e-01,        +2.029354134770e+00
 2.47240000e+00,        -1.515496202843e-01,        +2.027407832839e+00
 2.47242000e+00,        -1.513562978807e-01,        +2.025463415549e+00
 2.47244000e+00,        -1.511633655625e-01,        +2.023520879594e+00
 2.47246000e+00,        -1.509708222760e-01,        +2.021580221675e+00
 2.47248000e+00,        -1.507786669711e-01,        +2.019641438502e+00
 2.47250000e+00,        -1.505868986016e-01,        +2.017704526793e+00
 2.47252000e+00,        -1.503955161246e-01,        +2.015769483272e+00
 2.47254000e+00,        -1.502045185009e-01,        +2.013836304672e+00
 2.47256000e+00,        -1.500139046947e-01,        +2.011904987732e+00
 2.47258000e+00,        -1.498236736739e-01,        +2.009975529200e+00
 2.47260000e+00,        -1.496338244100e-01,        +2.008047925831e+00
 2.47262000e+00,        -1.494443558777e-01,        +2.006122174388e+00
 2.47264000e+00,        -1.492552670556e-01,        +2.004198271639e+00
 2.47266000e+00,        -1.490665569254e-01,        +2.002276214363e+00
 2.47268000e+00,        -1.488782244724e-01,        +2.000355999344e+00
 2.47270000e+00,        -1.486902686856e-01,        +1.998437623375e+00
 2.47272000e+00,        -1.485026885571e-01,        +1.996521083254e+00
 2.47274000e+00,        -1.483154830825e-01,        +1.994606375789e+00
 2.47276000e+00,        -1.481286512609e-01,        +1.992693497793e+00
 2.47278000e+00,        -1.479421920948e-01,        +1.990782446089e+00
 2.47280000e+00,        -1.477561045900e-01,        +1.988873217504e+00
 2.47282000e+00,        -1.475703877557e-01,        +1.986965808875e+00
 2.47284000e+00,        -1.473850406044e-01,        +1.985060217044e+00
 2.47286000e+00,        -1.472000621521e-01,        +1.983156438863e+00
 2.47288000e+00,        -1.470154514178e-01,        +1.981254471189e+00
 2.47290000e+00,        -1.468312074242e-01,        +1.979354310886e+00
 2.47292000e+00,        -1.466473291971e-01,        +1.977455954826e+00
 2.47294000e+00,        -1.464638157656e-01,        +1.975559399888e+00
 2.47296000e+00,        -1.462806661619e-01,        +1.973664642959e+00
 2.47298000e+00,        -1.460978794218e-01,        +1.971771680932e+00
 2.47300000e+00,        -1.459154545841e-01,        +1.969880510706e+00
 2.47302000e+00,        -1.457333906908e-01,        +1.967991129189e+00
 2.47304000e+00,        -1.455516867874e-01,        +1.966103533296e+00
 2.47306000e+00,        -1.453703419222e-01,        +1.964217719947e+00
 2.47308000e+00,        -1.451893551470e-01,        +1.962333686071e+00
 2.47310000e+00,        -1.450087255166e-01,        +1.960451428602e+00
 2.47312000e+00,        -1.448284520891e-01,        +1.958570944484e+00
 2.47314000e+00,        -1.446485339256e-01,        +1.956692230665e+00
 2.47316000e+00,        -1.444689700904e-01,        +1.954815284101e+00
 2.47318000e+00,        -1.442897596509e-01,        +1.952940101754e+00
 2.47320000e+00,        -1.441109016778e-01,        +1.951066680595e+00
 2.47322000e+00,        -1.439323952446e-01,        +1.949195017600e+00
 2.47324000e+00,        -1.437542394280e-01,        +1.947325109751e+00
 2.47326000e+00,        -1.435764333078e-01,        +1.945456954040e+00
 2.47328000e+00,        -1.433989759669e-01,        +1.943590547463e+00
 2.47330000e+00,        -1.432218664911e-01,        +1.941725887024e+00
 2.47332000e+00,        -1.430451039694e-01,        +1.939862969732e+00
 2.47334000e+00,        -1.428686874937e-01,        +1.938001792605e+00
 2.47336000e+00,        -1.426926161590e-01,        +1.936142352667e+00
 2.47338000e+00,        -1.425168890632e-01,        +1.934284646947e+00
 2.47340000e+00,        -1.423415053072e-01,        +1.932428672483e+00
 2.47342000e+00,        -1.421664639950e-01,        +1.930574426319e+00
 2.47344000e+00,        -1.419917642334e-01,        +1.928721905505e+00
 2.47346000e+00,        -1.418174051322e-01,        +1.926871107097e+00
 2.47348000e+00,        -1.416433858041e-01,        +1.925022028159e+00
 2.47350000e+00,        -1.414697053648e-01,        +1.923174665761e+00
 2.47352000e+00,        -1.412963629329e-01,        +1.921329016979e+00
 2.47354000e+00,        -1.411233576298e-01,        +1.919485078897e+00
 2.47356000e+00,        -1.409506885800e-01,        +1.917642848604e+00
 2.47358000e+00,        -1.407783549107e-01,        +1.915802323195e+00
 2.47360000e+00,        -1.406063557519e-01,        +1.913963499774e+00
 2.47362000e+00,        -1.404346902366e-01,        +1.912126375449e+00
 2.47364000e+00,        -1.402633575006e-01,        +1.910290947336e+00
 2.47366000e+00,        -1.400923566826e-01,        +1.908457212555e+00
 2.47368000e+00,        -1.399216869239e-01,        +1.906625168236e+00
 2.47370000e+00,        -1.397513473689e-01,        +1.904794811512e+00
 2.47372000e+00,        -1.395813371646e-01,        +1.902966139525e+00
 2.47374000e+00,        -1.394116554607e-01,        +1.901139149421e+00
 2.47376000e+00,        -1.392423014100e-01,        +1.899313838354e+00
 2.47378000e+00,        -1.390732741677e-01,        +1.897490203484e+00
 2.47380000e+00,        -1.389045728921e-01,        +1.895668241976e+00
 2.47382000e+00,        -1.387361967438e-01,        +1.893847951003e+00
 2.47384000e+00,        -1.385681448866e-01,        +1.892029327743e+00
 2.47386000e+00,        -1.384004164867e-01,        +1.890212369381e+00
 2.47388000e+00,        -1.382330107132e-01,        +1.888397073107e+00
 2.47390000e+00,        -1.380659267377e-01,        +1.886583436119e+00
 2.47392000e+00,        -1.378991637346e-01,        +1.884771455621e+00
 2.47394000e+00,        -1.377327208809e-01,        +1.882961128820e+00
 2.47396000e+00,        -1.375665973565e-01,        +1.881152452934e+00
 2.47398000e+00,        -1.374007923437e-01,        +1.879345425183e+00
 2.47400000e+00,        -1.372353050275e-01,        +1.877540042795e+00
 2.47402000e+00,        -1.370701345956e-01,        +1.875736303003e+00
 2.47404000e+00,        -1.369052802382e-01,        +1.873934203049e+00
 2.47406000e+00,        -1.367407411483e-01,        +1.872133740177e+00
 2.47408000e+00,        -1.365765165212e-01,        +1.870334911640e+00
 2.47410000e+00,        -1.364126055552e-01,        +1.868537714695e+00
 2.47412000e+00,        -1.362490074508e-01,        +1.866742146606e+00
 2.47414000e+00,        -1.360857214113e-01,        +1.864948204643e+00
 2.47416000e+00,        -1.359227466425e-01,        +1.863155886082e+00
 2.47418000e+00,        -1.357600823527e-01,        +1.861365188205e+00
 2.47420000e+00,        -1.355977277528e-01,        +1.859576108300e+00
 2.47422000e+00,        -1.354356820562e-01,        +1.857788643659e+00
 2.47424000e+00,        -1.352739444788e-01,        +1.856002791583e+00
 2.47426000e+00,        -1.351125142390e-01,        +1.854218549376e+00
 2.47428000e+00,        -1.349513905579e-01,        +1.852435914351e+00
 2.47430000e+00,        -1.347905726588e-01,        +1.850654883824e+00
 2.47432000e+00,        -1.346300597676e-01,        +1.848875455117e+00
 2.47434000e+00,        -1.344698511127e-01,        +1.847097625560e+00
 2.47436000e+00,        -1.343099459250e-01,        +1.845321392487e+00
 2.47438000e+00,        -1.341503434377e-01,        +1.843546753239e+00
 2.47440000e+00,        -1.339910428866e-01,        +1.841773705161e+00
 2.47442000e+00,        -1.338320435098e-01,        +1.840002245604e+00
 2.47444000e+00,        -1.336733445480e-01,        +1.838232371928e+00
 2.47446000e+00,        -1.335149452440e-01,        +1.836464081494e+00
 2.47448000e+00,        -1.333568448434e-01,        +1.834697371671e+00
 2.47450000e+00,        -1.331990425938e-01,        +1.832932239835e+00
 2.47452000e+00,        -1.330415377456e-01,        +1.831168683365e+00
 2.47454000e+00,        -1.328843295512e-01,        +1.829406699647e+00
 2.47456000e+00,        -1.327274172656e-01,        +1.827646286073e+00
 2.47458000e+00,        -1.325708001461e-01,        +1.825887440039e+00
 2.47460000e+00,        -1.324144774522e-01,        +1.824130158949e+00
 2.47462000e+00,        -1.322584484460e-01,        +1.822374440211e+00
 2.47464000e+00,        -1.321027123917e-01,        +1.820620281238e+00
 2.47466000e+00,        -1.319472685560e-01,        +1.818867679450e+00
 2.47468000e+00,        -1.317921162078e-01,        +1.817116632272e+00
 2.47470000e+00,        -1.316372546184e-01,        +1.815367137134e+00
 2.47472000e+00,        -1.314826830612e-01,        +1.813619191473e+00
 2.47474000e+00,        -1.313284008120e-01,        +1.811872792730e+00
 2.47476000e+00,        -1.311744071491e-01,        +1.810127938351e+00
 2.47478000e+00,        -1.310207013526e-01,        +1.808384625790e+00
 2.47480000e+00,        -1.308672827053e-01,        +1.806642852503e+00
 2.47482000e+00,        -1.307141504919e-01,        +1.804902615955e+00
 2.47484000e+00,        -1.305613039997e-01,        +1.803163913614e+00
 2.47486000e+00,        -1.304087425179e-01,        +1.801426742954e+00
 2.47488000e+00,        -1.302564653381e-01,        +1.799691101454e+00
 2.47490000e+00,        -1.301044717541e-01,        +1.797956986600e+00
 2.47492000e+00,        -1.299527610619e-01,        +1.796224395881e+00
 2.47494000e+00,        -1.298013325596e-01,        +1.794493326794e+00
 2.47496000e+00,        -1.296501855477e-01,        +1.792763776839e+00
 2.47498000e+00,        -1.294993193287e-01,        +1.791035743522e+00
 2.47500000e+00,        -1.293487332073e-01,        +1.789309224354e+00
 2.47502000e+00,        -1.291984264904e-01,        +1.787584216854e+00
 2.47504000e+00,        -1.290483984871e-01,        +1.785860718542e+00
 2.47506000e+00,        -1.288986485086e-01,        +1.784138726945e+00
 2.47508000e+00,        -1.287491758682e-01,        +1.782418239598e+00
 2.47510000e+00,        -1.285999798814e-01,        +1.780699254036e+00
 2.47512000e+00,        -1.284510598658e-01,        +1.778981767804e+00
 2.47514000e+00,        -1.283024151412e-01,        +1.777265778449e+00
 2.47516000e+00,        -1.281540450293e-01,        +1.775551283525e+00
 2.47518000e+00,        -1.280059488541e-01,        +1.773838280590e+00
 2.47520000e+00,        -1.278581259415e-01,        +1.772126767209e+00
 2.47522000e+00,        -1.277105756198e-01,        +1.770416740949e+00
 2.47524000e+00,        -1.275632972191e-01,        +1.768708199385e+00
 2.47526000e+00,        -1.274162900716e-01,        +1.767001140096e+00
 2.47528000e+00,        -1.272695535116e-01,        +1.765295560666e+00
 2.47530000e+00,        -1.271230868756e-01,        +1.763591458685e+00
 2.47532000e+00,        -1.269768895018e-01,        +1.761888831746e+00
 2.47534000e+00,        -1.268309607309e-01,        +1.760187677450e+00
 2.47536000e+00,        -1.266852999052e-01,        +1.758487993400e+00
 2.47538000e+00,        -1.265399063692e-01,        +1.756789777207e+00
 2.47540000e+00,        -1.263947794694e-01,        +1.755093026484e+00
 2.47542000e+00,        -1.262499185545e-01,        +1.753397738851e+00
 2.47544000e+00,        -1.261053229749e-01,        +1.751703911933e+00
 2.47546000e+00,        -1.259609920830e-01,        +1.750011543359e+00
 2.47548000e+00,        -1.258169252335e-01,        +1.748320630764e+00
 2.47550000e+00,        -1.256731217828e-01,        +1.746631171787e+00
 2.47552000e+00,        -1.255295810893e-01,        +1.744943164073e+00
 2.47554000e+00,        -1.253863025134e-01,        +1.743256605270e+00
 2.47556000e+00,        -1.252432854176e-01,        +1.741571493033e+00
 2.47558000e+00,        -1.251005291660e-01,        +1.739887825021e+00
 2.47560000e+00,        -1.249580331251e-01,        +1.738205598898e+00
 2.47562000e+00,        -1.248157966629e-01,        +1.736524812333e+00
 2.47564000e+00,        -1.246738191496e-01,        +1.734845463000e+00
 2.47566000e+00,        -1.245320999571e-01,        +1.733167548576e+00
 2.47568000e+00,        -1.243906384596e-01,        +1.731491066746e+00
 2.47570000e+00,        -1.242494340327e-01,        +1.729816015198e+00
 2.47572000e+00,        -1.241084860542e-01,        +1.728142391625e+00
 2.47574000e+00,        -1.239677939038e-01,        +1.726470193725e+00
 2.47576000e+00,        -1.238273569631e-01,        +1.724799419199e+00
 2.47578000e+00,        -1.236871746153e-01,        +1.723130065757e+00
 2.47580000e+00,        -1.235472462457e-01,        +1.721462131109e+00
 2.47582000e+00,        -1.234075712416e-01,        +1.719795612973e+00
 2.47584000e+00,        -1.232681489918e-01,        +1.718130509070e+00
 2.47586000e+00,        -1.231289788873e-01,        +1.716466817127e+00
 2.47588000e+00,        -1.229900603206e-01,        +1.714804534874e+00
 2.47590000e+00,        -1.228513926863e-01,        +1.713143660049e+00
 2.47592000e+00,        -1.227129753808e-01,        +1.711484190390e+00
 2.47594000e+00,        -1.225748078022e-01,        +1.709826123643e+00
 2.47596000e+00,        -1.224368893505e-01,        +1.708169457558e+00
 2.47598000e+00,        -1.222992194274e-01,        +1.706514189890e+00
 2.47600000e+00,        -1.221617974366e-01,        +1.704860318397e+00
 2.47602000e+00,        -1.220246227835e-01,        +1.703207840843e+00
 2.47604000e+00,        -1.218876948751e-01,        +1.701556754996e+00
 2.47606000e+00,        -1.217510131206e-01,        +1.699907058630e+00
 2.47608000e+00,        -1.216145769306e-01,        +1.698258749521e+00
 2.47610000e+00,        -1.214783857175e-01,        +1.696611825452e+00
 2.47612000e+00,        -1.213424388958e-01,        +1.694966284210e+00
 2.47614000e+00,        -1.212067358813e-01,        +1.693322123585e+00
 2.47616000e+00,        -1.210712760920e-01,        +1.691679341374e+00
 2.47618000e+00,        -1.209360589471e-01,        +1.690037935376e+00
 2.47620000e+00,        -1.208010838682e-01,        +1.688397903397e+00
 2.47622000e+00,        -1.206663502780e-01,        +1.686759243245e+00
 2.47624000e+00,        -1.205318576014e-01,        +1.685121952735e+00
 2.47626000e+00,        -1.203976052647e-01,        +1.683486029685e+00
 2.47628000e+00,        -1.202635926960e-01,        +1.681851471917e+00
 2.47630000e+00,        -1.201298193253e-01,        +1.680218277259e+00
 2.47632000e+00,        -1.199962845841e-01,        +1.678586443541e+00
 2.47634000e+00,        -1.198629879055e-01,        +1.676955968602e+00
 2.47636000e+00,        -1.197299287246e-01,        +1.675326850280e+00
 2.47638000e+00,        -1.195971064779e-01,        +1.673699086420e+00
 2.47640000e+00,        -1.194645206037e-01,        +1.672072674873e+00
 2.47642000e+00,        -1.193321705420e-01,        +1.670447613491e+00
 2.47644000e+00,        -1.192000557343e-01,        +1.668823900133e+00
 2.47646000e+00,        -1.190681756240e-01,        +1.667201532661e+00
 2.47648000e+00,        -1.189365296559e-01,        +1.665580508942e+00
 2.47650000e+00,        -1.188051172766e-01,        +1.663960826848e+00
 2.47652000e+00,        -1.186739379343e-01,        +1.662342484252e+00
 2.47654000e+00,        -1.185429910789e-01,        +1.660725479037e+00
 2.47656000e+00,        -1.184122761618e-01,        +1.659109809084e+00
 2.47658000e+00,        -1.182817926361e-01,        +1.657495472284e+00
 2.47660000e+00,        -1.181515399565e-01,        +1.655882466528e+00
 2.47662000e+00,        -1.180215175793e-01,        +1.654270789714e+00
 2.47664000e+00,        -1.178917249625e-01,        +1.652660439743e+00
 2.47666000e+00,        -1.177621615654e-01,        +1.651051414520e+00
 2.47668000e+00,        -1.176328268494e-01,        +1.649443711955e+00
 2.47670000e+00,        -1.175037202769e-01,        +1.647837329962e+00
 2.47672000e+00,        -1.173748413124e-01,        +1.646232266460e+00
 2.47674000e+00,        -1.172461894217e-01,        +1.644628519370e+00
 2.47676000e+00,        -1.171177640721e-01,        +1.643026086619e+00
 2.47678000e+00,        -1.169895647327e-01,        +1.641424966139e+00
 2.47680000e+00,        -1.168615908740e-01,        +1.639825155864e+00
 2.47682000e+00,        -1.167338419681e-01,        +1.638226653733e+00
 2.47684000e+00,        -1.166063174887e-01,        +1.636629457690e+00
 2.47686000e+00,        -1.164790169108e-01,        +1.635033565682e+00
 2.47688000e+00,        -1.163519397114e-01,        +1.633438975661e+00
 2.47690000e+00,        -1.162250853685e-01,        +1.631845685582e+00
 2.47692000e+00,        -1.160984533621e-01,        +1.630253693406e+00
 2.47694000e+00,        -1.159720431733e-01,        +1.628662997096e+00
 2.47696000e+00,        -1.158458542851e-01,        +1.627073594620e+00
 2.47698000e+00,        -1.157198861816e-01,        +1.625485483952e+00
 2.47700000e+00,        -1.155941383488e-01,        +1.623898663066e+00
 2.47702000e+00,        -1.154686102740e-01,        +1.622313129943e+00
 2.47704000e+00,        -1.153433014460e-01,        +1.620728882568e+00
 2.47706000e+00,        -1.152182113551e-01,        +1.619145918929e+00
 2.47708000e+00,        -1.150933394932e-01,        +1.617564237018e+00
 2.47710000e+00,        -1.149686853533e-01,        +1.615983834832e+00
 2.47712000e+00,        -1.148442484305e-01,        +1.614404710372e+00
 2.47714000e+00,        -1.147200282207e-01,        +1.612826861642e+00
 2.47716000e+00,        -1.145960242217e-01,        +1.611250286650e+00
 2.47718000e+00,        -1.144722359327e-01,        +1.609674983409e+00
 2.47720000e+00,        -1.143486628542e-01,        +1.608100949935e+00
 2.47722000e+00,        -1.142253044882e-01,        +1.606528184249e+00
 2.47724000e+00,        -1.141021603382e-01,        +1.604956684375e+00
 2.47726000e+00,        -1.139792299092e-01,        +1.603386448342e+00
 2.47728000e+00,        -1.138565127074e-01,        +1.601817474181e+00
 2.47730000e+00,        -1.137340082406e-01,        +1.600249759929e+00
 2.47732000e+00,        -1.136117160180e-01,        +1.598683303627e+00
 2.47734000e+00,        -1.134896355503e-01,        +1.597118103317e+00
 2.47736000e+00,        -1.133677663494e-01,        +1.595554157049e+00
 2.47738000e+00,        -1.132461079287e-01,        +1.593991462873e+00
 2.47740000e+00,        -1.131246598031e-01,        +1.592430018846e+00
 2.47742000e+00,        -1.130034214887e-01,        +1.590869823027e+00
 2.47744000e+00,        -1.128823925033e-01,        +1.589310873479e+00
 2.47746000e+00,        -1.127615723659e-01,        +1.587753168270e+00
 2.47748000e+00,        -1.126409605967e-01,        +1.586196705471e+00
 2.47750000e+00,        -1.125205567175e-01,        +1.584641483157e+00
 2.47752000e+00,        -1.124003602515e-01,        +1.583087499406e+00
 2.47754000e+00,        -1.122803707233e-01,        +1.581534752301e+00
 2.47756000e+00,        -1.121605876585e-01,        +1.579983239928e+00
 2.47758000e+00,        -1.120410105846e-01,        +1.578432960379e+00
 2.47760000e+00,        -1.119216390300e-01,        +1.576883911745e+00
 2.47762000e+00,        -1.118024725246e-01,        +1.575336092126e+00
 2.47764000e+00,        -1.116835105999e-01,        +1.573789499622e+00
 2.47766000e+00,        -1.115647527882e-01,        +1.572244132340e+00
 2.47768000e+00,        -1.114461986237e-01,        +1.570699988387e+00
