        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -2.568107284043e+00,        +8.402520715006e+01
 2.46400000e+00,        -2.532867854777e+00,        +8.394337168372e+01
 2.46420000e+00,        -2.498035531805e+00,        +8.385747425081e+01
 2.46440000e+00,        -2.463616763957e+00,        +8.376766601301e+01
 2.46460000e+00,        -2.429617101021e+00,        +8.367409511496e+01
 2.46480000e+00,        -2.396041243716e+00,        +8.357690656880e+01
 2.46500000e+00,        -2.362893092251e+00,        +8.347624215848e+01
 2.46520000e+00,        -2.330175793369e+00,        +8.337224036225e+01
 2.46540000e+00,        -2.297891785838e+00,        +8.326503629202e+01
 2.46560000e+00,        -2.266042844325e+00,        +8.315476164811e+01
 2.46580000e+00,        -2.234630121636e+00,        +8.304154468809e+01
 2.46600000e+00,        -2.203654189306e+00,        +8.292551020856e+01
 2.46620000e+00,        -2.173115076517e+00,        +8.280677953854e+01
 2.46640000e+00,        -2.143012307365e+00,        +8.268547054348e+01
 2.46660000e+00,        -2.113344936479e+00,        +8.256169763880e+01
 2.46680000e+00,        -2.084111583014e+00,        +8.243557181202e+01
 2.46700000e+00,        -2.055310463041e+00,        +8.230720065245e+01
 2.46720000e+00,        -2.026939420363e+00,        +8.217668838781e+01
 2.46740000e+00,        -1.998995955804e+00,        +8.204413592674e+01
 2.46760000e+00,        -1.971477254998e+00,        +8.190964090664e+01
 2.46780000e+00,        -1.944380214715e+00,        +8.177329774610e+01
 2.46800000e+00,        -1.917701467793e+00,        +8.163519770130e+01
 2.46820000e+00,        -1.891437406693e+00,        +8.149542892577e+01
 2.46840000e+00,        -1.865584205747e+00,        +8.135407653305e+01
 2.46860000e+00,        -1.840137842130e+00,        +8.121122266171e+01
 2.46880000e+00,        -1.815094115618e+00,        +8.106694654231e+01
 2.46900000e+00,        -1.790448667178e+00,        +8.092132456585e+01
 2.46920000e+00,        -1.766196996430e+00,        +8.077443035344e+01
 2.46940000e+00,        -1.742334478040e+00,        +8.062633482674e+01
 2.46960000e+00,        -1.718856377093e+00,        +8.047710627896e+01
 2.46980000e+00,        -1.695757863476e+00,        +8.032681044612e+01
 2.47000000e+00,        -1.673034025341e+00,        +8.017551057826e+01
 2.47020000e+00,        -1.650679881676e+00,        +8.002326751051e+01
 2.47040000e+00,        -1.628690394031e+00,        +7.987013973374e+01
 2.47060000e+00,        -1.607060477448e+00,        +7.971618346458e+01
 2.47080000e+00,        -1.585785010629e+00,        +7.956145271479e+01
 2.47100000e+00,        -1.564858845382e+00,        +7.940599935973e+01
 2.47120000e+00,        -1.544276815395e+00,        +7.924987320583e+01
 2.47140000e+00,        -1.524033744353e+00,        +7.909312205703e+01
 2.47160000e+00,        -1.504124453458e+00,        +7.893579178005e+01
 2.47180000e+00,        -1.484543768368e+00,        +7.877792636833e+01
 2.47200000e+00,        -1.465286525594e+00,        +7.861956800481e+01
 2.47220000e+00,        -1.446347578395e+00,        +7.846075712327e+01
 2.47240000e+00,        -1.427721802179e+00,        +7.830153246829e+01
 2.47260000e+00,        -1.409404099462e+00,        +7.814193115378e+01
 2.47280000e+00,        -1.391389404402e+00,        +7.798198872014e+01
 2.47300000e+00,        -1.373672686926e+00,        +7.782173918979e+01
 2.47320000e+00,        -1.356248956493e+00,        +7.766121512144e+01
 2.47340000e+00,        -1.339113265495e+00,        +7.750044766268e+01
 2.47360000e+00,        -1.322260712344e+00,        +7.733946660122e+01
 2.47380000e+00,        -1.305686444232e+00,        +7.717830041463e+01
 2.47400000e+00,        -1.289385659625e+00,        +7.701697631858e+01
 2.47420000e+00,        -1.273353610467e+00,        +7.685552031366e+01
 2.47440000e+00,        -1.257585604149e+00,        +7.669395723075e+01
 2.47460000e+00,        -1.242077005236e+00,        +7.653231077504e+01
 2.47480000e+00,        -1.226823236979e+00,        +7.637060356851e+01
 2.47500000e+00,        -1.211819782622e+00,        +7.620885719122e+01
 2.47520000e+00,        -1.197062186521e+00,        +7.604709222112e+01
 2.47540000e+00,        -1.182546055087e+00,        +7.588532827259e+01
 2.47560000e+00,        -1.168267057571e+00,        +7.572358403370e+01
 2.47580000e+00,        -1.154220926686e+00,        +7.556187730221e+01
 2.47600000e+00,        -1.140403459106e+00,        +7.540022502026e+01
 2.47620000e+00,        -1.126810515821e+00,        +7.523864330801e+01
 2.47640000e+00,        -1.113438022381e+00,        +7.507714749594e+01
 2.47660000e+00,        -1.100281969026e+00,        +7.491575215613e+01
 2.47680000e+00,        -1.087338410720e+00,        +7.475447113240e+01
 2.47700000e+00,        -1.074603467084e+00,        +7.459331756930e+01
 2.47720000e+00,        -1.062073322248e+00,        +7.443230394016e+01
 2.47740000e+00,        -1.049744224625e+00,        +7.427144207409e+01
 2.47760000e+00,        -1.037612486614e+00,        +7.411074318189e+01
 2.47780000e+00,        -1.025674484233e+00,        +7.395021788119e+01
 2.47800000e+00,        -1.013926656698e+00,        +7.378987622051e+01
 2.47820000e+00,        -1.002365505942e+00,        +7.362972770245e+01
 2.47840000e+00,        -9.909875960931e-01,        +7.346978130611e+01
 2.47860000e+00,        -9.797895529009e-01,        +7.331004550853e+01
 2.47880000e+00,        -9.687680631268e-01,        +7.315052830539e+01
 2.47900000e+00,        -9.579198738986e-01,        +7.299123723097e+01
 2.47920000e+00,        -9.472417920328e-01,        +7.283217937723e+01
 2.47940000e+00,        -9.367306833293e-01,        +7.267336141225e+01
 2.47960000e+00,        -9.263834718412e-01,        +7.251478959797e+01
 2.47980000e+00,        -9.161971391230e-01,        +7.235646980717e+01
 2.48000000e+00,        -9.061687234600e-01,        +7.219840753983e+01
 2.48020000e+00,        -8.962953190823e-01,        +7.204060793891e+01
 2.48040000e+00,        -8.865740753642e-01,        +7.188307580543e+01
 2.48060000e+00,        -8.770021960135e-01,        +7.172581561300e+01
 2.48080000e+00,        -8.675769382506e-01,        +7.156883152177e+01
 2.48100000e+00,        -8.582956119815e-01,        +7.141212739188e+01
 2.48120000e+00,        -8.491555789647e-01,        +7.125570679627e+01
 2.48140000e+00,        -8.401542519746e-01,        +7.109957303311e+01
 2.48160000e+00,        -8.312890939629e-01,        +7.094372913766e+01
 2.48180000e+00,        -8.225576172194e-01,        +7.078817789368e+01
 2.48200000e+00,        -8.139573825330e-01,        +7.063292184438e+01
 2.48220000e+00,        -8.054859983546e-01,        +7.047796330294e+01
 2.48240000e+00,        -7.971411199630e-01,        +7.032330436261e+01
 2.48260000e+00,        -7.889204486344e-01,        +7.016894690643e+01
 2.48280000e+00,        -7.808217308172e-01,        +7.001489261646e+01
 2.48300000e+00,        -7.728427573111e-01,        +6.986114298281e+01
 2.48320000e+00,        -7.649813624542e-01,        +6.970769931211e+01
 2.48340000e+00,        -7.572354233153e-01,        +6.955456273582e+01
 2.48360000e+00,        -7.496028588954e-01,        +6.940173421807e+01
 2.48380000e+00,        -7.420816293364e-01,        +6.924921456323e+01
 2.48400000e+00,        -7.346697351380e-01,        +6.909700442323e+01
 2.48420000e+00,        -7.273652163849e-01,        +6.894510430444e+01
 2.48440000e+00,        -7.201661519823e-01,        +6.879351457445e+01
 2.48460000e+00,        -7.130706589015e-01,        +6.864223546839e+01
 2.48480000e+00,        -7.060768914360e-01,        +6.849126709518e+01
 2.48500000e+00,        -6.991830404668e-01,        +6.834060944333e+01
 2.48520000e+00,        -6.923873327395e-01,        +6.819026238666e+01
 2.48540000e+00,        -6.856880301510e-01,        +6.804022568971e+01
 2.48560000e+00,        -6.790834290473e-01,        +6.789049901292e+01
 2.48580000e+00,        -6.725718595332e-01,        +6.774108191764e+01
 2.48600000e+00,        -6.661516847914e-01,        +6.759197387092e+01
 2.48620000e+00,        -6.598213004139e-01,        +6.744317425004e+01
 2.48640000e+00,        -6.535791337444e-01,        +6.729468234697e+01
 2.48660000e+00,        -6.474236432312e-01,        +6.714649737253e+01
 2.48680000e+00,        -6.413533177925e-01,        +6.699861846044e+01
 2.48700000e+00,        -6.353666761913e-01,        +6.685104467121e+01
 2.48720000e+00,        -6.294622664231e-01,        +6.670377499579e+01
 2.48740000e+00,        -6.236386651133e-01,        +6.655680835919e+01
 2.48760000e+00,        -6.178944769267e-01,        +6.641014362382e+01
 2.48780000e+00,        -6.122283339874e-01,        +6.626377959280e+01
 2.48800000e+00,        -6.066388953095e-01,        +6.611771501302e+01
 2.48820000e+00,        -6.011248462393e-01,        +6.597194857820e+01
 2.48840000e+00,        -5.956848979074e-01,        +6.582647893171e+01
 2.48860000e+00,        -5.903177866919e-01,        +6.568130466929e+01
 2.48880000e+00,        -5.850222736924e-01,        +6.553642434176e+01
 2.48900000e+00,        -5.797971442131e-01,        +6.539183645742e+01
 2.48920000e+00,        -5.746412072578e-01,        +6.524753948456e+01
 2.48940000e+00,        -5.695532950340e-01,        +6.510353185369e+01
 2.48960000e+00,        -5.645322624671e-01,        +6.495981195979e+01
 2.48980000e+00,        -5.595769867247e-01,        +6.481637816440e+01
 2.49000000e+00,        -5.546863667506e-01,        +6.467322879762e+01
 2.49020000e+00,        -5.498593228080e-01,        +6.453036216007e+01
 2.49040000e+00,        -5.450947960327e-01,        +6.438777652475e+01
 2.49060000e+00,        -5.403917479951e-01,        +6.424547013875e+01
 2.49080000e+00,        -5.357491602713e-01,        +6.410344122499e+01
 2.49100000e+00,        -5.311660340238e-01,        +6.396168798382e+01
 2.49120000e+00,        -5.266413895902e-01,        +6.382020859455e+01
 2.49140000e+00,        -5.221742660812e-01,        +6.367900121696e+01
 2.49160000e+00,        -5.177637209865e-01,        +6.353806399266e+01
 2.49180000e+00,        -5.134088297898e-01,        +6.339739504649e+01
 2.49200000e+00,        -5.091086855916e-01,        +6.325699248776e+01
 2.49220000e+00,        -5.048623987397e-01,        +6.311685441152e+01
 2.49240000e+00,        -5.006690964685e-01,        +6.297697889971e+01
 2.49260000e+00,        -4.965279225452e-01,        +6.283736402228e+01
 2.49280000e+00,        -4.924380369244e-01,        +6.269800783827e+01
 2.49300000e+00,        -4.883986154093e-01,        +6.255890839683e+01
 2.49320000e+00,        -4.844088493206e-01,        +6.242006373817e+01
 2.49340000e+00,        -4.804679451733e-01,        +6.228147189453e+01
 2.49360000e+00,        -4.765751243589e-01,        +6.214313089103e+01
 2.49380000e+00,        -4.727296228366e-01,        +6.200503874653e+01
 2.49400000e+00,        -4.689306908288e-01,        +6.186719347443e+01
 2.49420000e+00,        -4.651775925254e-01,        +6.172959308341e+01
 2.49440000e+00,        -4.614696057935e-01,        +6.159223557822e+01
 2.49460000e+00,        -4.578060218934e-01,        +6.145511896030e+01
 2.49480000e+00,        -4.541861452011e-01,        +6.131824122852e+01
 2.49500000e+00,        -4.506092929368e-01,        +6.118160037972e+01
 2.49520000e+00,        -4.470747948994e-01,        +6.104519440937e+01
 2.49540000e+00,        -4.435819932066e-01,        +6.090902131212e+01
 2.49560000e+00,        -4.401302420410e-01,        +6.077307908232e+01
 2.49580000e+00,        -4.367189074014e-01,        +6.063736571457e+01
 2.49600000e+00,        -4.333473668600e-01,        +6.050187920415e+01
 2.49620000e+00,        -4.300150093245e-01,        +6.036661754753e+01
 2.49640000e+00,        -4.267212348058e-01,        +6.023157874278e+01
 2.49660000e+00,        -4.234654541904e-01,        +6.009676079000e+01
 2.49680000e+00,        -4.202470890182e-01,        +5.996216169168e+01
 2.49700000e+00,        -4.170655712647e-01,        +5.982777945309e+01
 2.49720000e+00,        -4.139203431286e-01,        +5.969361208263e+01
 2.49740000e+00,        -4.108108568237e-01,        +5.955965759216e+01
 2.49760000e+00,        -4.077365743749e-01,        +5.942591399730e+01
 2.49780000e+00,        -4.046969674199e-01,        +5.929237931771e+01
 2.49800000e+00,        -4.016915170138e-01,        +5.915905157742e+01
 2.49820000e+00,        -3.987197134392e-01,        +5.902592880501e+01
 2.49840000e+00,        -3.957810560196e-01,        +5.889300903392e+01
 2.49860000e+00,        -3.928750529374e-01,        +5.876029030265e+01
 2.49880000e+00,        -3.900012210556e-01,        +5.862777065497e+01
 2.49900000e+00,        -3.871590857438e-01,        +5.849544814013e+01
 2.49920000e+00,        -3.843481807070e-01,        +5.836332081302e+01
 2.49940000e+00,        -3.815680478198e-01,        +5.823138673440e+01
 2.49960000e+00,        -3.788182369624e-01,        +5.809964397101e+01
 2.49980000e+00,        -3.760983058614e-01,        +5.796809059572e+01
 2.50000000e+00,        -3.734078199338e-01,        +5.783672468771e+01
 2.50020000e+00,        -3.707463521339e-01,        +5.770554433255e+01
 2.50040000e+00,        -3.681134828042e-01,        +5.757454762236e+01
 2.50060000e+00,        -3.655087995294e-01,        +5.744373265589e+01
 2.50080000e+00,        -3.629318969928e-01,        +5.731309753861e+01
 2.50100000e+00,        -3.603823768371e-01,        +5.718264038285e+01
 2.50120000e+00,        -3.578598475269e-01,        +5.705235930781e+01
 2.50140000e+00,        -3.553639242154e-01,        +5.692225243969e+01
 2.50160000e+00,        -3.528942286130e-01,        +5.679231791172e+01
 2.50180000e+00,        -3.504503888590e-01,        +5.666255386425e+01
 2.50200000e+00,        -3.480320393965e-01,        +5.653295844476e+01
 2.50220000e+00,        -3.456388208496e-01,        +5.640352980793e+01
 2.50240000e+00,        -3.432703799030e-01,        +5.627426611569e+01
 2.50260000e+00,        -3.409263691847e-01,        +5.614516553720e+01
 2.50280000e+00,        -3.386064471512e-01,        +5.601622624892e+01
 2.50300000e+00,        -3.363102779743e-01,        +5.588744643462e+01
 2.50320000e+00,        -3.340375314317e-01,        +5.575882428538e+01
 2.50340000e+00,        -3.317878827987e-01,        +5.563035799961e+01
 2.50360000e+00,        -3.295610127427e-01,        +5.550204578303e+01
 2.50380000e+00,        -3.273566072204e-01,        +5.537388584871e+01
 2.50400000e+00,        -3.251743573762e-01,        +5.524587641702e+01
 2.50420000e+00,        -3.230139594435e-01,        +5.511801571566e+01
 2.50440000e+00,        -3.208751146478e-01,        +5.499030197960e+01
 2.50460000e+00,        -3.187575291120e-01,        +5.486273345111e+01
 2.50480000e+00,        -3.166609137637e-01,        +5.473530837969e+01
 2.50500000e+00,        -3.145849842439e-01,        +5.460802502207e+01
 2.50520000e+00,        -3.125294608187e-01,        +5.448088164220e+01
 2.50540000e+00,        -3.104940682918e-01,        +5.435387651117e+01
 2.50560000e+00,        -3.084785359195e-01,        +5.422700790720e+01
 2.50580000e+00,        -3.064825973271e-01,        +5.410027411561e+01
 2.50600000e+00,        -3.045059904271e-01,        +5.397367342876e+01
 2.50620000e+00,        -3.025484573398e-01,        +5.384720414602e+01
 2.50640000e+00,        -3.006097443141e-01,        +5.372086457371e+01
 2.50660000e+00,        -2.986896016513e-01,        +5.359465302505e+01
 2.50680000e+00,        -2.967877836299e-01,        +5.346856782013e+01
 2.50700000e+00,        -2.949040484323e-01,        +5.334260728584e+01
 2.50720000e+00,        -2.930381580720e-01,        +5.321676975581e+01
 2.50740000e+00,        -2.911898783240e-01,        +5.309105357035e+01
 2.50760000e+00,        -2.893589786549e-01,        +5.296545707642e+01
 2.50780000e+00,        -2.875452321557e-01,        +5.283997862753e+01
 2.50800000e+00,        -2.857484154755e-01,        +5.271461658371e+01
 2.50820000e+00,        -2.839683087563e-01,        +5.258936931139e+01
 2.50840000e+00,        -2.822046955694e-01,        +5.246423518343e+01
 2.50860000e+00,        -2.804573628536e-01,        +5.233921257895e+01
 2.50880000e+00,        -2.787261008534e-01,        +5.221429988332e+01
 2.50900000e+00,        -2.770107030600e-01,        +5.208949548810e+01
 2.50920000e+00,        -2.753109661519e-01,        +5.196479779090e+01
 2.50940000e+00,        -2.736266899383e-01,        +5.184020519539e+01
 2.50960000e+00,        -2.719576773024e-01,        +5.171571611117e+01
 2.50980000e+00,        -2.703037341463e-01,        +5.159132895372e+01
 2.51000000e+00,        -2.686646693372e-01,        +5.146704214432e+01
 2.51020000e+00,        -2.670402946545e-01,        +5.134285410998e+01
 2.51040000e+00,        -2.654304247377e-01,        +5.121876328333e+01
 2.51060000e+00,        -2.638348770361e-01,        +5.109476810260e+01
 2.51080000e+00,        -2.622534717583e-01,        +5.097086701148e+01
 2.51100000e+00,        -2.606860318241e-01,        +5.084705845908e+01
 2.51120000e+00,        -2.591323828164e-01,        +5.072334089986e+01
 2.51140000e+00,        -2.575923529342e-01,        +5.059971279349e+01
 2.51160000e+00,        -2.560657729467e-01,        +5.047617260484e+01
 2.51180000e+00,        -2.545524761487e-01,        +5.035271880385e+01
 2.51200000e+00,        -2.530522983159e-01,        +5.022934986547e+01
 2.51220000e+00,        -2.515650776619e-01,        +5.010606426956e+01
 2.51240000e+00,        -2.500906547957e-01,        +4.998286050085e+01
 2.51260000e+00,        -2.486288726802e-01,        +4.985973704878e+01
 2.51280000e+00,        -2.471795765914e-01,        +4.973669240749e+01
 2.51300000e+00,        -2.457426140785e-01,        +4.961372507571e+01
 2.51320000e+00,        -2.443178349246e-01,        +4.949083355666e+01
 2.51340000e+00,        -2.429050911082e-01,        +4.936801635799e+01
 2.51360000e+00,        -2.415042367658e-01,        +4.924527199166e+01
 2.51380000e+00,        -2.401151281548e-01,        +4.912259897392e+01
 2.51400000e+00,        -2.387376236171e-01,        +4.899999582515e+01
 2.51420000e+00,        -2.373715835440e-01,        +4.887746106982e+01
 2.51440000e+00,        -2.360168703409e-01,        +4.875499323639e+01
 2.51460000e+00,        -2.346733483934e-01,        +4.863259085723e+01
 2.51480000e+00,        -2.333408840338e-01,        +4.851025246853e+01
 2.51500000e+00,        -2.320193455079e-01,        +4.838797661023e+01
 2.51520000e+00,        -2.307086029433e-01,        +4.826576182589e+01
 2.51540000e+00,        -2.294085283173e-01,        +4.814360666267e+01
 2.51560000e+00,        -2.281189954262e-01,        +4.802150967117e+01
 2.51580000e+00,        -2.268398798545e-01,        +4.789946940541e+01
 2.51600000e+00,        -2.255710589456e-01,        +4.777748442270e+01
 2.51620000e+00,        -2.243124117718e-01,        +4.765555328358e+01
 2.51640000e+00,        -2.230638191063e-01,        +4.753367455173e+01
 2.51660000e+00,        -2.218251633945e-01,        +4.741184679385e+01
 2.51680000e+00,        -2.205963287265e-01,        +4.729006857962e+01
 2.51700000e+00,        -2.193772008100e-01,        +4.716833848160e+01
 2.51720000e+00,        -2.181676669436e-01,        +4.704665507512e+01
 2.51740000e+00,        -2.169676159907e-01,        +4.692501693823e+01
 2.51760000e+00,        -2.157769383540e-01,        +4.680342265159e+01
 2.51780000e+00,        -2.145955259499e-01,        +4.668187079839e+01
 2.51800000e+00,        -2.134232721845e-01,        +4.656035996426e+01
 2.51820000e+00,        -2.122600719286e-01,        +4.643888873720e+01
 2.51840000e+00,        -2.111058214944e-01,        +4.631745570746e+01
 2.51860000e+00,        -2.099604186121e-01,        +4.619605946751e+01
 2.51880000e+00,        -2.088237624069e-01,        +4.607469861190e+01
 2.51900000e+00,        -2.076957533764e-01,        +4.595337173719e+01
 2.51920000e+00,        -2.065762933687e-01,        +4.583207744188e+01
 2.51940000e+00,        -2.054652855608e-01,        +4.571081432632e+01
 2.51960000e+00,        -2.043626344369e-01,        +4.558958099260e+01
 2.51980000e+00,        -2.032682457681e-01,        +4.546837604450e+01
 2.52000000e+00,        -2.021820265914e-01,        +4.534719808738e+01
 2.52020000e+00,        -2.011038851898e-01,        +4.522604572809e+01
 2.52040000e+00,        -2.000337310725e-01,        +4.510491757493e+01
 2.52060000e+00,        -1.989714749555e-01,        +4.498381223749e+01
 2.52080000e+00,        -1.979170287425e-01,        +4.486272832664e+01
 2.52100000e+00,        -1.968703055063e-01,        +4.474166445439e+01
 2.52120000e+00,        -1.958312194702e-01,        +4.462061923383e+01
 2.52140000e+00,        -1.947996859901e-01,        +4.449959127906e+01
 2.52160000e+00,        -1.937756215370e-01,        +4.437857920506e+01
 2.52180000e+00,        -1.927589436790e-01,        +4.425758162764e+01
 2.52200000e+00,        -1.917495710649e-01,        +4.413659716335e+01
 2.52220000e+00,        -1.907474234069e-01,        +4.401562442938e+01
 2.52240000e+00,        -1.897524214644e-01,        +4.389466204351e+01
 2.52260000e+00,        -1.887644870277e-01,        +4.377370862398e+01
 2.52280000e+00,        -1.877835429020e-01,        +4.365276278943e+01
 2.52300000e+00,        -1.868095128922e-01,        +4.353182315882e+01
 2.52320000e+00,        -1.858423217868e-01,        +4.341088835133e+01
 2.52340000e+00,        -1.848818953435e-01,        +4.328995698629e+01
 2.52360000e+00,        -1.839281602743e-01,        +4.316902768308e+01
 2.52380000e+00,        -1.829810442304e-01,        +4.304809906105e+01
 2.52400000e+00,        -1.820404757887e-01,        +4.292716973945e+01
 2.52420000e+00,        -1.811063844371e-01,        +4.280623833732e+01
 2.52440000e+00,        -1.801787005611e-01,        +4.268530347345e+01
 2.52460000e+00,        -1.792573554300e-01,        +4.256436376621e+01
 2.52480000e+00,        -1.783422811838e-01,        +4.244341783358e+01
 2.52500000e+00,        -1.774334108199e-01,        +4.232246429296e+01
 2.52520000e+00,        -1.765306781804e-01,        +4.220150176115e+01
 2.52540000e+00,        -1.756340179394e-01,        +4.208052885423e+01
 2.52560000e+00,        -1.747433655905e-01,        +4.195954418751e+01
 2.52580000e+00,        -1.738586574347e-01,        +4.183854637542e+01
 2.52600000e+00,        -1.729798305684e-01,        +4.171753403140e+01
 2.52620000e+00,        -1.721068228716e-01,        +4.159650576790e+01
 2.52640000e+00,        -1.712395729962e-01,        +4.147546019618e+01
 2.52660000e+00,        -1.703780203548e-01,        +4.135439592633e+01
 2.52680000e+00,        -1.695221051093e-01,        +4.123331156712e+01
 2.52700000e+00,        -1.686717681603e-01,        +4.111220572592e+01
 2.52720000e+00,        -1.678269511356e-01,        +4.099107700865e+01
 2.52740000e+00,        -1.669875963802e-01,        +4.086992401966e+01
 2.52760000e+00,        -1.661536469457e-01,        +4.074874536166e+01
 2.52780000e+00,        -1.653250465798e-01,        +4.062753963562e+01
 2.52800000e+00,        -1.645017397163e-01,        +4.050630544071e+01
 2.52820000e+00,        -1.636836714655e-01,        +4.038504137418e+01
 2.52840000e+00,        -1.628707876038e-01,        +4.026374603130e+01
 2.52860000e+00,        -1.620630345648e-01,        +4.014241800525e+01
 2.52880000e+00,        -1.612603594294e-01,        +4.002105588708e+01
 2.52900000e+00,        -1.604627099165e-01,        +3.989965826555e+01
 2.52920000e+00,        -1.596700343744e-01,        +3.977822372710e+01
 2.52940000e+00,        -1.588822817713e-01,        +3.965675085575e+01
 2.52960000e+00,        -1.580994016865e-01,        +3.953523823300e+01
 2.52980000e+00,        -1.573213443021e-01,        +3.941368443775e+01
 2.53000000e+00,        -1.565480603943e-01,        +3.929208804621e+01
 2.53020000e+00,        -1.557795013248e-01,        +3.917044763182e+01
 2.53040000e+00,        -1.550156190330e-01,        +3.904876176514e+01
 2.53060000e+00,        -1.542563660275e-01,        +3.892702901378e+01
 2.53080000e+00,        -1.535016953781e-01,        +3.880524794232e+01
 2.53100000e+00,        -1.527515607085e-01,        +3.868341711218e+01
 2.53120000e+00,        -1.520059161879e-01,        +3.856153508157e+01
 2.53140000e+00,        -1.512647165239e-01,        +3.843960040540e+01
 2.53160000e+00,        -1.505279169549e-01,        +3.831761163515e+01
 2.53180000e+00,        -1.497954732427e-01,        +3.819556731881e+01
 2.53200000e+00,        -1.490673416652e-01,        +3.807346600080e+01
 2.53220000e+00,        -1.483434790098e-01,        +3.795130622184e+01
 2.53240000e+00,        -1.476238425657e-01,        +3.782908651889e+01
 2.53260000e+00,        -1.469083901175e-01,        +3.770680542505e+01
 2.53280000e+00,        -1.461970799385e-01,        +3.758446146945e+01
 2.53300000e+00,        -1.454898707837e-01,        +3.746205317721e+01
 2.53320000e+00,        -1.447867218836e-01,        +3.733957906925e+01
 2.53340000e+00,        -1.440875929376e-01,        +3.721703766230e+01
 2.53360000e+00,        -1.433924441078e-01,        +3.709442746874e+01
 2.53380000e+00,        -1.427012360126e-01,        +3.697174699653e+01
 2.53400000e+00,        -1.420139297207e-01,        +3.684899474911e+01
 2.53420000e+00,        -1.413304867452e-01,        +3.672616922530e+01
 2.53440000e+00,        -1.406508690375e-01,        +3.660326891921e+01
 2.53460000e+00,        -1.399750389813e-01,        +3.648029232013e+01
 2.53480000e+00,        -1.393029593876e-01,        +3.635723791247e+01
 2.53500000e+00,        -1.386345934881e-01,        +3.623410417560e+01
 2.53520000e+00,        -1.379699049303e-01,        +3.611088958382e+01
 2.53540000e+00,        -1.373088577720e-01,        +3.598759260619e+01
 2.53560000e+00,        -1.366514164755e-01,        +3.586421170652e+01
 2.53580000e+00,        -1.359975459030e-01,        +3.574074534316e+01
 2.53600000e+00,        -1.353472113108e-01,        +3.561719196900e+01
 2.53620000e+00,        -1.347003783443e-01,        +3.549355003131e+01
 2.53640000e+00,        -1.340570130335e-01,        +3.536981797165e+01
 2.53660000e+00,        -1.334170817872e-01,        +3.524599422579e+01
 2.53680000e+00,        -1.327805513889e-01,        +3.512207722356e+01
 2.53700000e+00,        -1.321473889916e-01,        +3.499806538879e+01
 2.53720000e+00,        -1.315175621131e-01,        +3.487395713920e+01
 2.53740000e+00,        -1.308910386316e-01,        +3.474975088626e+01
 2.53760000e+00,        -1.302677867808e-01,        +3.462544503512e+01
 2.53780000e+00,        -1.296477751458e-01,        +3.450103798450e+01
 2.53800000e+00,        -1.290309726583e-01,        +3.437652812656e+01
 2.53820000e+00,        -1.284173485928e-01,        +3.425191384681e+01
 2.53840000e+00,        -1.278068725616e-01,        +3.412719352399e+01
 2.53860000e+00,        -1.271995145111e-01,        +3.400236552998e+01
 2.53880000e+00,        -1.265952447176e-01,        +3.387742822965e+01
 2.53900000e+00,        -1.259940337832e-01,        +3.375237998081e+01
 2.53920000e+00,        -1.253958526317e-01,        +3.362721913403e+01
 2.53940000e+00,        -1.248006725047e-01,        +3.350194403257e+01
 2.53960000e+00,        -1.242084649580e-01,        +3.337655301225e+01
 2.53980000e+00,        -1.236192018573e-01,        +3.325104440134e+01
 2.54000000e+00,        -1.230328553748e-01,        +3.312541652045e+01
 2.54020000e+00,        -1.224493979855e-01,        +3.299966768239e+01
 2.54040000e+00,        -1.218688024634e-01,        +3.287379619207e+01
 2.54060000e+00,        -1.212910418781e-01,        +3.274780034638e+01
 2.54080000e+00,        -1.207160895912e-01,        +3.262167843409e+01
 2.54100000e+00,        -1.201439192528e-01,        +3.249542873567e+01
 2.54120000e+00,        -1.195745047983e-01,        +3.236904952322e+01
 2.54140000e+00,        -1.190078204449e-01,        +3.224253906034e+01
 2.54160000e+00,        -1.184438406884e-01,        +3.211589560199e+01
 2.54180000e+00,        -1.178825402998e-01,        +3.198911739438e+01
 2.54200000e+00,        -1.173238943224e-01,        +3.186220267482e+01
 2.54220000e+00,        -1.167678780685e-01,        +3.173514967161e+01
 2.54240000e+00,        -1.162144671162e-01,        +3.160795660392e+01
 2.54260000e+00,        -1.156636373068e-01,        +3.148062168166e+01
 2.54280000e+00,        -1.151153647413e-01,        +3.135314310530e+01
 2.54300000e+00,        -1.145696257781e-01,        +3.122551906580e+01
 2.54320000e+00,        -1.140263970294e-01,        +3.109774774446e+01
 2.54340000e+00,        -1.134856553590e-01,        +3.096982731275e+01
 2.54360000e+00,        -1.129473778794e-01,        +3.084175593223e+01
 2.54380000e+00,        -1.124115419486e-01,        +3.071353175435e+01
 2.54400000e+00,        -1.118781251681e-01,        +3.058515292036e+01
 2.54420000e+00,        -1.113471053798e-01,        +3.045661756117e+01
 2.54440000e+00,        -1.108184606636e-01,        +3.032792379715e+01
 2.54460000e+00,        -1.102921693348e-01,        +3.019906973805e+01
 2.54480000e+00,        -1.097682099418e-01,        +3.007005348284e+01
 2.54500000e+00,        -1.092465612632e-01,        +2.994087311954e+01
 2.54520000e+00,        -1.087272023058e-01,        +2.981152672508e+01
 2.54540000e+00,        -1.082101123021e-01,        +2.968201236519e+01
 2.54560000e+00,        -1.076952707080e-01,        +2.955232809419e+01
