        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -1.770951688496e-01,        +1.047061653188e+00
 2.46400000e+00,        -1.743685235649e-01,        +1.052166793180e+00
 2.46420000e+00,        -1.716442869924e-01,        +1.056601771868e+00
 2.46440000e+00,        -1.689266274487e-01,        +1.060384657373e+00
 2.46460000e+00,        -1.662194184398e-01,        +1.063534374643e+00
 2.46480000e+00,        -1.635262430864e-01,        +1.066070538032e+00
 2.46500000e+00,        -1.608504003029e-01,        +1.068013295157e+00
 2.46520000e+00,        -1.581949124648e-01,        +1.069383182381e+00
 2.46540000e+00,        -1.555625343141e-01,        +1.070200992039e+00
 2.46560000e+00,        -1.529557628687e-01,        +1.070487651350e+00
 2.46580000e+00,        -1.503768481199e-01,        +1.070264112835e+00
 2.46600000e+00,        -1.478278043207e-01,        +1.069551255912e+00
 2.46620000e+00,        -1.453104216878e-01,        +1.068369799263e+00
 2.46640000e+00,        -1.428262783573e-01,        +1.066740223479e+00
 2.46660000e+00,        -1.403767524562e-01,        +1.064682703427e+00
 2.46680000e+00,        -1.379630341660e-01,        +1.062217049766e+00
 2.46700000e+00,        -1.355861376746e-01,        +1.059362658986e+00
 2.46720000e+00,        -1.332469129277e-01,        +1.056138471352e+00
 2.46740000e+00,        -1.309460571045e-01,        +1.052562936119e+00
 2.46760000e+00,        -1.286841257577e-01,        +1.048653983413e+00
 2.46780000e+00,        -1.264615435700e-01,        +1.044429002158e+00
 2.46800000e+00,        -1.242786146880e-01,        +1.039904823477e+00
 2.46820000e+00,        -1.221355326063e-01,        +1.035097709016e+00
 2.46840000e+00,        -1.200323895839e-01,        +1.030023343644e+00
 2.46860000e+00,        -1.179691855782e-01,        +1.024696832050e+00
 2.46880000e+00,        -1.159458366941e-01,        +1.019132698772e+00
 2.46900000e+00,        -1.139621831462e-01,        +1.013344891212e+00
 2.46920000e+00,        -1.120179967399e-01,        +1.007346785255e+00
 2.46940000e+00,        -1.101129878790e-01,        +1.001151193118e+00
 2.46960000e+00,        -1.082468121119e-01,        +9.947703730985e-01
 2.46980000e+00,        -1.064190762306e-01,        +9.882160409142e-01
 2.47000000e+00,        -1.046293439375e-01,        +9.814993823678e-01
 2.47020000e+00,        -1.028771410988e-01,        +9.746310670816e-01
 2.47040000e+00,        -1.011619606015e-01,        +9.676212630859e-01
 2.47060000e+00,        -9.948326683430e-02,        +9.604796520629e-01
 2.47080000e+00,        -9.784049981109e-02,        +9.532154450718e-01
 2.47100000e+00,        -9.623307895733e-02,        +9.458373986017e-01
 2.47120000e+00,        -9.466040657791e-02,        +9.383538308165e-01
 2.47140000e+00,        -9.312187102669e-02,        +9.307726378758e-01
 2.47160000e+00,        -9.161684959579e-02,        +9.231013102288e-01
 2.47180000e+00,        -9.014471114306e-02,        +9.153469487953e-01
 2.47200000e+00,        -8.870481847566e-02,        +9.075162809580e-01
 2.47220000e+00,        -8.729653050622e-02,        +8.996156763044e-01
 2.47240000e+00,        -8.591920419819e-02,        +8.916511620658e-01
 2.47260000e+00,        -8.457219631550e-02,        +8.836284382093e-01
 2.47280000e+00,        -8.325486499129e-02,        +8.755528921494e-01
 2.47300000e+00,        -8.196657112981e-02,        +8.674296130503e-01
 2.47320000e+00,        -8.070667965409e-02,        +8.592634056984e-01
 2.47340000e+00,        -7.947456061202e-02,        +8.510588039294e-01
 2.47360000e+00,        -7.826959015233e-02,        +8.428200835987e-01
 2.47380000e+00,        -7.709115138117e-02,        +8.345512750898e-01
 2.47400000e+00,        -7.593863510943e-02,        +8.262561753562e-01
 2.47420000e+00,        -7.481144050023e-02,        +8.179383594992e-01
 2.47440000e+00,        -7.370897562523e-02,        +8.096011918831e-01
 2.47460000e+00,        -7.263065793810e-02,        +8.012478367937e-01
 2.47480000e+00,        -7.157591467231e-02,        +7.928812686472e-01
 2.47500000e+00,        -7.054418317071e-02,        +7.845042817591e-01
 2.47520000e+00,        -6.953491115292e-02,        +7.761194996812e-01
 2.47540000e+00,        -6.854755692656e-02,        +7.677293841199e-01
 2.47560000e+00,        -6.758158954814e-02,        +7.593362434466e-01
 2.47580000e+00,        -6.663648893824e-02,        +7.509422408131e-01
 2.47600000e+00,        -6.571174595574e-02,        +7.425494018839e-01
 2.47620000e+00,        -6.480686243561e-02,        +7.341596222003e-01
 2.47640000e+00,        -6.392135119371e-02,        +7.257746741891e-01
 2.47660000e+00,        -6.305473600273e-02,        +7.173962138276e-01
 2.47680000e+00,        -6.220655154203e-02,        +7.090257869819e-01
 2.47700000e+00,        -6.137634332468e-02,        +7.006648354281e-01
 2.47720000e+00,        -6.056366760438e-02,        +6.923147025721e-01
 2.47740000e+00,        -5.976809126465e-02,        +6.839766388798e-01
 2.47760000e+00,        -5.898919169272e-02,        +6.756518070302e-01
 2.47780000e+00,        -5.822655663991e-02,        +6.673412868053e-01
 2.47800000e+00,        -5.747978407075e-02,        +6.590460797258e-01
 2.47820000e+00,        -5.674848200221e-02,        +6.507671134481e-01
 2.47840000e+00,        -5.603226833461e-02,        +6.425052459305e-01
 2.47860000e+00,        -5.533077067593e-02,        +6.342612693809e-01
 2.47880000e+00,        -5.464362616016e-02,        +6.260359139978e-01
 2.47900000e+00,        -5.397048126154e-02,        +6.178298515116e-01
 2.47920000e+00,        -5.331099160504e-02,        +6.096436985394e-01
 2.47940000e+00,        -5.266482177447e-02,        +6.014780197596e-01
 2.47960000e+00,        -5.203164511875e-02,        +5.933333309176e-01
 2.47980000e+00,        -5.141114355727e-02,        +5.852101016699e-01
 2.48000000e+00,        -5.080300738474e-02,        +5.771087582745e-01
 2.48020000e+00,        -5.020693507637e-02,        +5.690296861373e-01
 2.48040000e+00,        -4.962263309375e-02,        +5.609732322193e-01
 2.48060000e+00,        -4.904981569183e-02,        +5.529397073137e-01
 2.48080000e+00,        -4.848820472769e-02,        +5.449293881999e-01
 2.48100000e+00,        -4.793752947077e-02,        +5.369425196782e-01
 2.48120000e+00,        -4.739752641589e-02,        +5.289793164952e-01
 2.48140000e+00,        -4.686793909835e-02,        +5.210399651625e-01
 2.48160000e+00,        -4.634851791180e-02,        +5.131246256761e-01
 2.48180000e+00,        -4.583901992913e-02,        +5.052334331414e-01
 2.48200000e+00,        -4.533920872633e-02,        +4.973664993078e-01
 2.48220000e+00,        -4.484885420949e-02,        +4.895239140200e-01
 2.48240000e+00,        -4.436773244516e-02,        +4.817057465875e-01
 2.48260000e+00,        -4.389562549419e-02,        +4.739120470796e-01
 2.48280000e+00,        -4.343232124874e-02,        +4.661428475477e-01
 2.48300000e+00,        -4.297761327309e-02,        +4.583981631794e-01
 2.48320000e+00,        -4.253130064783e-02,        +4.506779933896e-01
 2.48340000e+00,        -4.209318781773e-02,        +4.429823228492e-01
 2.48360000e+00,        -4.166308444294e-02,        +4.353111224572e-01
 2.48380000e+00,        -4.124080525401e-02,        +4.276643502581e-01
 2.48400000e+00,        -4.082616991036e-02,        +4.200419523079e-01
 2.48420000e+00,        -4.041900286223e-02,        +4.124438634912e-01
 2.48440000e+00,        -4.001913321622e-02,        +4.048700082923e-01
 2.48460000e+00,        -3.962639460424e-02,        +3.973203015231e-01
 2.48480000e+00,        -3.924062505587e-02,        +3.897946490095e-01
 2.48500000e+00,        -3.886166687418e-02,        +3.822929482387e-01
 2.48520000e+00,        -3.848936651477e-02,        +3.748150889702e-01
 2.48540000e+00,        -3.812357446819e-02,        +3.673609538116e-01
 2.48560000e+00,        -3.776414514543e-02,        +3.599304187615e-01
 2.48580000e+00,        -3.741093676676e-02,        +3.525233537215e-01
 2.48600000e+00,        -3.706381125351e-02,        +3.451396229789e-01
 2.48620000e+00,        -3.672263412290e-02,        +3.377790856610e-01
 2.48640000e+00,        -3.638727438596e-02,        +3.304415961636e-01
 2.48660000e+00,        -3.605760444817e-02,        +3.231270045547e-01
 2.48680000e+00,        -3.573350001307e-02,        +3.158351569545e-01
 2.48700000e+00,        -3.541483998854e-02,        +3.085658958934e-01
 2.48720000e+00,        -3.510150639597e-02,        +3.013190606484e-01
 2.48740000e+00,        -3.479338428172e-02,        +2.940944875608e-01
 2.48760000e+00,        -3.449036163156e-02,        +2.868920103341e-01
 2.48780000e+00,        -3.419232928727e-02,        +2.797114603144e-01
 2.48800000e+00,        -3.389918086586e-02,        +2.725526667549e-01
 2.48820000e+00,        -3.361081268118e-02,        +2.654154570634e-01
 2.48840000e+00,        -3.332712366764e-02,        +2.582996570352e-01
 2.48860000e+00,        -3.304801530647e-02,        +2.512050910726e-01
 2.48880000e+00,        -3.277339155390e-02,        +2.441315823899e-01
 2.48900000e+00,        -3.250315877159e-02,        +2.370789532066e-01
 2.48920000e+00,        -3.223722565917e-02,        +2.300470249285e-01
 2.48940000e+00,        -3.197550318858e-02,        +2.230356183170e-01
 2.48960000e+00,        -3.171790454070e-02,        +2.160445536489e-01
 2.48980000e+00,        -3.146434504344e-02,        +2.090736508646e-01
 2.49000000e+00,        -3.121474211202e-02,        +2.021227297083e-01
 2.49020000e+00,        -3.096901519095e-02,        +1.951916098581e-01
 2.49040000e+00,        -3.072708569756e-02,        +1.882801110484e-01
 2.49060000e+00,        -3.048887696741e-02,        +1.813880531836e-01
 2.49080000e+00,        -3.025431420126e-02,        +1.745152564449e-01
 2.49100000e+00,        -3.002332441363e-02,        +1.676615413895e-01
 2.49120000e+00,        -2.979583638282e-02,        +1.608267290432e-01
 2.49140000e+00,        -2.957178060257e-02,        +1.540106409867e-01
 2.49160000e+00,        -2.935108923498e-02,        +1.472130994357e-01
 2.49180000e+00,        -2.913369606492e-02,        +1.404339273154e-01
 2.49200000e+00,        -2.891953645585e-02,        +1.336729483300e-01
 2.49220000e+00,        -2.870854730686e-02,        +1.269299870263e-01
 2.49240000e+00,        -2.850066701097e-02,        +1.202048688537e-01
 2.49260000e+00,        -2.829583541475e-02,        +1.134974202182e-01
 2.49280000e+00,        -2.809399377906e-02,        +1.068074685339e-01
 2.49300000e+00,        -2.789508474106e-02,        +1.001348422689e-01
 2.49320000e+00,        -2.769905227716e-02,        +9.347937098855e-02
 2.49340000e+00,        -2.750584166722e-02,        +8.684088539435e-02
 2.49360000e+00,        -2.731539945977e-02,        +8.021921736013e-02
 2.49380000e+00,        -2.712767343812e-02,        +7.361419996468e-02
 2.49400000e+00,        -2.694261258777e-02,        +6.702566752143e-02
 2.49420000e+00,        -2.676016706431e-02,        +6.045345560543e-02
 2.49440000e+00,        -2.658028816281e-02,        +5.389740107773e-02
 2.49460000e+00,        -2.640292828759e-02,        +4.735734210703e-02
 2.49480000e+00,        -2.622804092326e-02,        +4.083311818924e-02
 2.49500000e+00,        -2.605558060634e-02,        +3.432457016466e-02
 2.49520000e+00,        -2.588550289785e-02,        +2.783154023334e-02
 2.49540000e+00,        -2.571776435661e-02,        +2.135387196795e-02
 2.49560000e+00,        -2.555232251343e-02,        +1.489141032564e-02
 2.49580000e+00,        -2.538913584587e-02,        +8.444001657240e-03
 2.49600000e+00,        -2.522816375390e-02,        +2.011493715654e-03
 2.49620000e+00,        -2.506936653609e-02,        -4.406264337760e-03
 2.49640000e+00,        -2.491270536670e-02,        -1.080942192800e-02
 2.49660000e+00,        -2.475814227315e-02,        -1.719812706279e-02
 2.49680000e+00,        -2.460564011442e-02,        -2.357252632991e-02
 2.49700000e+00,        -2.445516255982e-02,        -2.993276489588e-02
 2.49720000e+00,        -2.430667406850e-02,        -3.627898650574e-02
 2.49740000e+00,        -2.416013986951e-02,        -4.261133348389e-02
 2.49760000e+00,        -2.401552594249e-02,        -4.892994673571e-02
 2.49780000e+00,        -2.387279899867e-02,        -5.523496575023e-02
 2.49800000e+00,        -2.373192646273e-02,        -6.152652860360e-02
 2.49820000e+00,        -2.359287645492e-02,        -6.780477196345e-02
 2.49840000e+00,        -2.345561777383e-02,        -7.406983109371e-02
 2.49860000e+00,        -2.332011987954e-02,        -8.032183986029e-02
 2.49880000e+00,        -2.318635287725e-02,        -8.656093073753e-02
 2.49900000e+00,        -2.305428750143e-02,        -9.278723481482e-02
 2.49920000e+00,        -2.292389510043e-02,        -9.900088180420e-02
 2.49940000e+00,        -2.279514762136e-02,        -1.052020000482e-01
 2.49960000e+00,        -2.266801759551e-02,        -1.113907165281e-01
 2.49980000e+00,        -2.254247812422e-02,        -1.175671568730e-01
 2.50000000e+00,        -2.241850286490e-02,        -1.237314453686e-01
 2.50020000e+00,        -2.229606601780e-02,        -1.298837049674e-01
 2.50040000e+00,        -2.217514231278e-02,        -1.360240572977e-01
 2.50060000e+00,        -2.205570699664e-02,        -1.421526226745e-01
 2.50080000e+00,        -2.193773582080e-02,        -1.482695201098e-01
 2.50100000e+00,        -2.182120502919e-02,        -1.543748673230e-01
 2.50120000e+00,        -2.170609134654e-02,        -1.604687807521e-01
 2.50140000e+00,        -2.159237196708e-02,        -1.665513755650e-01
 2.50160000e+00,        -2.148002454330e-02,        -1.726227656704e-01
 2.50180000e+00,        -2.136902717531e-02,        -1.786830637295e-01
 2.50200000e+00,        -2.125935840018e-02,        -1.847323811677e-01
 2.50220000e+00,        -2.115099718185e-02,        -1.907708281863e-01
 2.50240000e+00,        -2.104392290108e-02,        -1.967985137742e-01
 2.50260000e+00,        -2.093811534582e-02,        -2.028155457200e-01
 2.50280000e+00,        -2.083355470171e-02,        -2.088220306243e-01
 2.50300000e+00,        -2.073022154294e-02,        -2.148180739111e-01
 2.50320000e+00,        -2.062809682328e-02,        -2.208037798407e-01
 2.50340000e+00,        -2.052716186742e-02,        -2.267792515214e-01
 2.50360000e+00,        -2.042739836238e-02,        -2.327445909221e-01
 2.50380000e+00,        -2.032878834930e-02,        -2.386998988839e-01
 2.50400000e+00,        -2.023131421545e-02,        -2.446452751334e-01
 2.50420000e+00,        -2.013495868629e-02,        -2.505808182936e-01
 2.50440000e+00,        -2.003970481782e-02,        -2.565066258976e-01
 2.50460000e+00,        -1.994553598927e-02,        -2.624227943995e-01
 2.50480000e+00,        -1.985243589572e-02,        -2.683294191876e-01
 2.50500000e+00,        -1.976038854108e-02,        -2.742265945958e-01
 2.50520000e+00,        -1.966937823117e-02,        -2.801144139162e-01
 2.50540000e+00,        -1.957938956705e-02,        -2.859929694110e-01
 2.50560000e+00,        -1.949040743845e-02,        -2.918623523247e-01
 2.50580000e+00,        -1.940241701741e-02,        -2.977226528956e-01
 2.50600000e+00,        -1.931540375209e-02,        -3.035739603685e-01
 2.50620000e+00,        -1.922935336059e-02,        -3.094163630054e-01
 2.50640000e+00,        -1.914425182518e-02,        -3.152499480986e-01
 2.50660000e+00,        -1.906008538652e-02,        -3.210748019813e-01
 2.50680000e+00,        -1.897684053794e-02,        -3.268910100397e-01
 2.50700000e+00,        -1.889450402006e-02,        -3.326986567245e-01
 2.50720000e+00,        -1.881306281545e-02,        -3.384978255624e-01
 2.50740000e+00,        -1.873250414333e-02,        -3.442885991672e-01
 2.50760000e+00,        -1.865281545459e-02,        -3.500710592514e-01
 2.50780000e+00,        -1.857398442679e-02,        -3.558452866370e-01
 2.50800000e+00,        -1.849599895932e-02,        -3.616113612671e-01
 2.50820000e+00,        -1.841884716868e-02,        -3.673693622162e-01
 2.50840000e+00,        -1.834251738389e-02,        -3.731193677019e-01
 2.50860000e+00,        -1.826699814201e-02,        -3.788614550950e-01
 2.50880000e+00,        -1.819227818372e-02,        -3.845957009304e-01
 2.50900000e+00,        -1.811834644908e-02,        -3.903221809179e-01
 2.50920000e+00,        -1.804519207335e-02,        -3.960409699525e-01
 2.50940000e+00,        -1.797280438290e-02,        -4.017521421248e-01
 2.50960000e+00,        -1.790117289124e-02,        -4.074557707311e-01
 2.50980000e+00,        -1.783028729518e-02,        -4.131519282840e-01
 2.51000000e+00,        -1.776013747093e-02,        -4.188406865220e-01
 2.51020000e+00,        -1.769071347054e-02,        -4.245221164198e-01
 2.51040000e+00,        -1.762200551826e-02,        -4.301962881979e-01
 2.51060000e+00,        -1.755400400686e-02,        -4.358632713326e-01
 2.51080000e+00,        -1.748669949440e-02,        -4.415231345655e-01
 2.51100000e+00,        -1.742008270077e-02,        -4.471759459129e-01
 2.51120000e+00,        -1.735414450438e-02,        -4.528217726754e-01
 2.51140000e+00,        -1.728887593897e-02,        -4.584606814472e-01
 2.51160000e+00,        -1.722426819056e-02,        -4.640927381254e-01
 2.51180000e+00,        -1.716031259422e-02,        -4.697180079187e-01
 2.51200000e+00,        -1.709700063126e-02,        -4.753365553571e-01
 2.51220000e+00,        -1.703432392625e-02,        -4.809484443000e-01
 2.51240000e+00,        -1.697227424406e-02,        -4.865537379457e-01
 2.51260000e+00,        -1.691084348724e-02,        -4.921524988396e-01
 2.51280000e+00,        -1.685002369314e-02,        -4.977447888830e-01
 2.51300000e+00,        -1.678980703142e-02,        -5.033306693416e-01
 2.51320000e+00,        -1.673018580131e-02,        -5.089102008538e-01
 2.51340000e+00,        -1.667115242907e-02,        -5.144834434390e-01
 2.51360000e+00,        -1.661269946560e-02,        -5.200504565057e-01
 2.51380000e+00,        -1.655481958394e-02,        -5.256112988599e-01
 2.51400000e+00,        -1.649750557691e-02,        -5.311660287124e-01
 2.51420000e+00,        -1.644075035483e-02,        -5.367147036878e-01
 2.51440000e+00,        -1.638454694313e-02,        -5.422573808308e-01
 2.51460000e+00,        -1.632888848031e-02,        -5.477941166154e-01
 2.51480000e+00,        -1.627376821557e-02,        -5.533249669515e-01
 2.51500000e+00,        -1.621917950689e-02,        -5.588499871926e-01
 2.51520000e+00,        -1.616511581882e-02,        -5.643692321434e-01
 2.51540000e+00,        -1.611157072048e-02,        -5.698827560669e-01
 2.51560000e+00,        -1.605853788361e-02,        -5.753906126920e-01
 2.51580000e+00,        -1.600601108058e-02,        -5.808928552200e-01
 2.51600000e+00,        -1.595398418253e-02,        -5.863895363322e-01
 2.51620000e+00,        -1.590245115749e-02,        -5.918807081965e-01
 2.51640000e+00,        -1.585140606859e-02,        -5.973664224746e-01
 2.51660000e+00,        -1.580084307228e-02,        -6.028467303284e-01
 2.51680000e+00,        -1.575075641653e-02,        -6.083216824269e-01
 2.51700000e+00,        -1.570114043920e-02,        -6.137913289528e-01
 2.51720000e+00,        -1.565198956636e-02,        -6.192557196090e-01
 2.51740000e+00,        -1.560329831067e-02,        -6.247149036250e-01
 2.51760000e+00,        -1.555506126973e-02,        -6.301689297631e-01
 2.51780000e+00,        -1.550727312457e-02,        -6.356178463253e-01
 2.51800000e+00,        -1.545992863811e-02,        -6.410617011586e-01
 2.51820000e+00,        -1.541302265368e-02,        -6.465005416617e-01
 2.51840000e+00,        -1.536655009355e-02,        -6.519344147911e-01
 2.51860000e+00,        -1.532050595747e-02,        -6.573633670667e-01
 2.51880000e+00,        -1.527488532125e-02,        -6.627874445778e-01
 2.51900000e+00,        -1.522968333553e-02,        -6.682066929890e-01
 2.51920000e+00,        -1.518489522425e-02,        -6.736211575459e-01
 2.51940000e+00,        -1.514051628343e-02,        -6.790308830809e-01
 2.51960000e+00,        -1.509654187990e-02,        -6.844359140185e-01
 2.51980000e+00,        -1.505296744997e-02,        -6.898362943810e-01
 2.52000000e+00,        -1.500978849821e-02,        -6.952320677939e-01
 2.52020000e+00,        -1.496700059635e-02,        -7.006232774915e-01
 2.52040000e+00,        -1.492459938191e-02,        -7.060099663218e-01
 2.52060000e+00,        -1.488258055717e-02,        -7.113921767521e-01
 2.52080000e+00,        -1.484093988801e-02,        -7.167699508741e-01
 2.52100000e+00,        -1.479967320277e-02,        -7.221433304088e-01
 2.52120000e+00,        -1.475877639113e-02,        -7.275123567119e-01
 2.52140000e+00,        -1.471824540316e-02,        -7.328770707787e-01
 2.52160000e+00,        -1.467807624811e-02,        -7.382375132487e-01
 2.52180000e+00,        -1.463826499355e-02,        -7.435937244110e-01
 2.52200000e+00,        -1.459880776422e-02,        -7.489457442085e-01
 2.52220000e+00,        -1.455970074111e-02,        -7.542936122433e-01
 2.52240000e+00,        -1.452094016052e-02,        -7.596373677810e-01
 2.52260000e+00,        -1.448252231307e-02,        -7.649770497553e-01
 2.52280000e+00,        -1.444444354276e-02,        -7.703126967726e-01
 2.52300000e+00,        -1.440670024615e-02,        -7.756443471170e-01
 2.52320000e+00,        -1.436928887135e-02,        -7.809720387538e-01
 2.52340000e+00,        -1.433220591719e-02,        -7.862958093350e-01
 2.52360000e+00,        -1.429544793245e-02,        -7.916156962027e-01
 2.52380000e+00,        -1.425901151485e-02,        -7.969317363943e-01
 2.52400000e+00,        -1.422289331039e-02,        -8.022439666457e-01
 2.52420000e+00,        -1.418709001246e-02,        -8.075524233968e-01
 2.52440000e+00,        -1.415159836107e-02,        -8.128571427943e-01
 2.52460000e+00,        -1.411641514205e-02,        -8.181581606969e-01
 2.52480000e+00,        -1.408153718632e-02,        -8.234555126787e-01
 2.52500000e+00,        -1.404696136912e-02,        -8.287492340336e-01
 2.52520000e+00,        -1.401268460934e-02,        -8.340393597788e-01
 2.52540000e+00,        -1.397870386868e-02,        -8.393259246592e-01
 2.52560000e+00,        -1.394501615107e-02,        -8.446089631512e-01
 2.52580000e+00,        -1.391161850192e-02,        -8.498885094662e-01
 2.52600000e+00,        -1.387850800744e-02,        -8.551645975545e-01
 2.52620000e+00,        -1.384568179400e-02,        -8.604372611095e-01
 2.52640000e+00,        -1.381313702746e-02,        -8.657065335706e-01
 2.52660000e+00,        -1.378087091256e-02,        -8.709724481276e-01
 2.52680000e+00,        -1.374888069223e-02,        -8.762350377239e-01
 2.52700000e+00,        -1.371716364706e-02,        -8.814943350602e-01
 2.52720000e+00,        -1.368571709461e-02,        -8.867503725979e-01
 2.52740000e+00,        -1.365453838892e-02,        -8.920031825629e-01
 2.52760000e+00,        -1.362362491981e-02,        -8.972527969488e-01
 2.52780000e+00,        -1.359297411239e-02,        -9.024992475205e-01
 2.52800000e+00,        -1.356258342648e-02,        -9.077425658174e-01
 2.52820000e+00,        -1.353245035608e-02,        -9.129827831568e-01
 2.52840000e+00,        -1.350257242876e-02,        -9.182199306375e-01
 2.52860000e+00,        -1.347294720526e-02,        -9.234540391426e-01
 2.52880000e+00,        -1.344357227883e-02,        -9.286851393431e-01
 2.52900000e+00,        -1.341444527478e-02,        -9.339132617013e-01
 2.52920000e+00,        -1.338556385002e-02,        -9.391384364733e-01
 2.52940000e+00,        -1.335692569254e-02,        -9.443606937127e-01
 2.52960000e+00,        -1.332852852087e-02,        -9.495800632738e-01
 2.52980000e+00,        -1.330037008370e-02,        -9.547965748143e-01
 2.53000000e+00,        -1.327244815935e-02,        -9.600102577986e-01
 2.53020000e+00,        -1.324476055534e-02,        -9.652211415007e-01
 2.53040000e+00,        -1.321730510792e-02,        -9.704292550075e-01
 2.53060000e+00,        -1.319007968172e-02,        -9.756346272213e-01
 2.53080000e+00,        -1.316308216912e-02,        -9.808372868632e-01
 2.53100000e+00,        -1.313631049006e-02,        -9.860372624759e-01
 2.53120000e+00,        -1.310976259151e-02,        -9.912345824264e-01
 2.53140000e+00,        -1.308343644697e-02,        -9.964292749090e-01
 2.53160000e+00,        -1.305733005627e-02,        -1.001621367948e+00
 2.53180000e+00,        -1.303144144500e-02,        -1.006810889402e+00
 2.53200000e+00,        -1.300576866420e-02,        -1.011997866963e+00
 2.53220000e+00,        -1.298030979003e-02,        -1.017182328163e+00
 2.53240000e+00,        -1.295506292328e-02,        -1.022364300376e+00
 2.53260000e+00,        -1.293002618903e-02,        -1.027543810819e+00
 2.53280000e+00,        -1.290519773638e-02,        -1.032720886556e+00
 2.53300000e+00,        -1.288057573802e-02,        -1.037895554499e+00
 2.53320000e+00,        -1.285615838986e-02,        -1.043067841416e+00
 2.53340000e+00,        -1.283194391077e-02,        -1.048237773926e+00
 2.53360000e+00,        -1.280793054214e-02,        -1.053405378507e+00
 2.53380000e+00,        -1.278411654766e-02,        -1.058570681496e+00
 2.53400000e+00,        -1.276050021291e-02,        -1.063733709095e+00
 2.53420000e+00,        -1.273707984504e-02,        -1.068894487368e+00
 2.53440000e+00,        -1.271385377256e-02,        -1.074053042249e+00
 2.53460000e+00,        -1.269082034490e-02,        -1.079209399542e+00
 2.53480000e+00,        -1.266797793218e-02,        -1.084363584922e+00
 2.53500000e+00,        -1.264532492492e-02,        -1.089515623942e+00
 2.53520000e+00,        -1.262285973369e-02,        -1.094665542032e+00
 2.53540000e+00,        -1.260058078888e-02,        -1.099813364500e+00
 2.53560000e+00,        -1.257848654037e-02,        -1.104959116540e+00
 2.53580000e+00,        -1.255657545731e-02,        -1.110102823230e+00
 2.53600000e+00,        -1.253484602778e-02,        -1.115244509534e+00
 2.53620000e+00,        -1.251329675859e-02,        -1.120384200310e+00
 2.53640000e+00,        -1.249192617493e-02,        -1.125521920304e+00
 2.53660000e+00,        -1.247073282023e-02,        -1.130657694160e+00
 2.53680000e+00,        -1.244971525575e-02,        -1.135791546419e+00
 2.53700000e+00,        -1.242887206048e-02,        -1.140923501521e+00
 2.53720000e+00,        -1.240820183080e-02,        -1.146053583807e+00
 2.53740000e+00,        -1.238770318028e-02,        -1.151181817526e+00
 2.53760000e+00,        -1.236737473939e-02,        -1.156308226829e+00
 2.53780000e+00,        -1.234721515534e-02,        -1.161432835780e+00
 2.53800000e+00,        -1.232722309178e-02,        -1.166555668354e+00
 2.53820000e+00,        -1.230739722864e-02,        -1.171676748439e+00
 2.53840000e+00,        -1.228773626182e-02,        -1.176796099838e+00
 2.53860000e+00,        -1.226823890306e-02,        -1.181913746275e+00
 2.53880000e+00,        -1.224890387968e-02,        -1.187029711393e+00
 2.53900000e+00,        -1.222972993434e-02,        -1.192144018760e+00
 2.53920000e+00,        -1.221071582489e-02,        -1.197256691868e+00
 2.53940000e+00,        -1.219186032411e-02,        -1.202367754137e+00
 2.53960000e+00,        -1.217316221959e-02,        -1.207477228918e+00
 2.53980000e+00,        -1.215462031343e-02,        -1.212585139493e+00
 2.54000000e+00,        -1.213623342207e-02,        -1.217691509079e+00
 2.54020000e+00,        -1.211800037619e-02,        -1.222796360832e+00
 2.54040000e+00,        -1.209992002037e-02,        -1.227899717845e+00
 2.54060000e+00,        -1.208199121304e-02,        -1.233001603153e+00
 2.54080000e+00,        -1.206421282620e-02,        -1.238102039736e+00
 2.54100000e+00,        -1.204658374528e-02,        -1.243201050520e+00
 2.54120000e+00,        -1.202910286899e-02,        -1.248298658378e+00
 2.54140000e+00,        -1.201176910910e-02,        -1.253394886136e+00
 2.54160000e+00,        -1.199458139028e-02,        -1.258489756572e+00
 2.54180000e+00,        -1.197753864991e-02,        -1.263583292419e+00
 2.54200000e+00,        -1.196063983798e-02,        -1.268675516369e+00
 2.54220000e+00,        -1.194388391688e-02,        -1.273766451073e+00
 2.54240000e+00,        -1.192726986118e-02,        -1.278856119145e+00
 2.54260000e+00,        -1.191079665765e-02,        -1.283944543164e+00
 2.54280000e+00,        -1.189446330486e-02,        -1.289031745677e+00
 2.54300000e+00,        -1.187826881324e-02,        -1.294117749197e+00
 2.54320000e+00,        -1.186221220481e-02,        -1.299202576213e+00
 2.54340000e+00,        -1.184629251307e-02,        -1.304286249185e+00
 2.54360000e+00,        -1.183050878285e-02,        -1.309368790553e+00
 2.54380000e+00,        -1.181486007014e-02,        -1.314450222731e+00
 2.54400000e+00,        -1.179934544199e-02,        -1.319530568120e+00
 2.54420000e+00,        -1.178396397636e-02,        -1.324609849100e+00
 2.54440000e+00,        -1.176871476194e-02,        -1.329688088040e+00
 2.54460000e+00,        -1.175359689808e-02,        -1.334765307297e+00
 2.54480000e+00,        -1.173860949459e-02,        -1.339841529219e+00
 2.54500000e+00,        -1.172375167168e-02,        -1.344916776146e+00
 2.54520000e+00,        -1.170902255975e-02,        -1.349991070417e+00
 2.54540000e+00,        -1.169442129935e-02,        -1.355064434367e+00
 2.54560000e+00,        -1.167994704097e-02,        -1.360136890333e+00
