        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -4.002587661503e+00,        -4.690440239001e+01
 2.46400000e+00,        -4.005296658451e+00,        -4.691999025834e+01
 2.46420000e+00,        -4.007970324003e+00,        -4.693540025928e+01
 2.46440000e+00,        -4.010610199105e+00,        -4.695064036443e+01
 2.46460000e+00,        -4.013217739064e+00,        -4.696571808677e+01
 2.46480000e+00,        -4.015794319421e+00,        -4.698064051322e+01
 2.46500000e+00,        -4.018341241348e+00,        -4.699541433440e+01
 2.46520000e+00,        -4.020859736609e+00,        -4.701004587197e+01
 2.46540000e+00,        -4.023350972137e+00,        -4.702454110369e+01
 2.46560000e+00,        -4.025816054246e+00,        -4.703890568659e+01
 2.46580000e+00,        -4.028256032524e+00,        -4.705314497810e+01
 2.46600000e+00,        -4.030671903426e+00,        -4.706726405573e+01
 2.46620000e+00,        -4.033064613602e+00,        -4.708126773508e+01
 2.46640000e+00,        -4.035435062972e+00,        -4.709516058651e+01
 2.46660000e+00,        -4.037784107585e+00,        -4.710894695064e+01
 2.46680000e+00,        -4.040112562260e+00,        -4.712263095255e+01
 2.46700000e+00,        -4.042421203050e+00,        -4.713621651505e+01
 2.46720000e+00,        -4.044710769518e+00,        -4.714970737092e+01
 2.46740000e+00,        -4.046981966870e+00,        -4.716310707432e+01
 2.46760000e+00,        -4.049235467928e+00,        -4.717641901134e+01
 2.46780000e+00,        -4.051471914971e+00,        -4.718964640985e+01
 2.46800000e+00,        -4.053691921460e+00,        -4.720279234864e+01
 2.46820000e+00,        -4.055896073637e+00,        -4.721585976595e+01
 2.46840000e+00,        -4.058084932023e+00,        -4.722885146742e+01
 2.46860000e+00,        -4.060259032822e+00,        -4.724177013350e+01
 2.46880000e+00,        -4.062418889226e+00,        -4.725461832636e+01
 2.46900000e+00,        -4.064564992644e+00,        -4.726739849637e+01
 2.46920000e+00,        -4.066697813850e+00,        -4.728011298817e+01
 2.46940000e+00,        -4.068817804060e+00,        -4.729276404626e+01
 2.46960000e+00,        -4.070925395940e+00,        -4.730535382040e+01
 2.46980000e+00,        -4.073021004557e+00,        -4.731788437049e+01
 2.47000000e+00,        -4.075105028269e+00,        -4.733035767128e+01
 2.47020000e+00,        -4.077177849561e+00,        -4.734277561671e+01
 2.47040000e+00,        -4.079239835832e+00,        -4.735514002406e+01
 2.47060000e+00,        -4.081291340137e+00,        -4.736745263776e+01
 2.47080000e+00,        -4.083332701886e+00,        -4.737971513303e+01
 2.47100000e+00,        -4.085364247499e+00,        -4.739192911931e+01
 2.47120000e+00,        -4.087386291026e+00,        -4.740409614348e+01
 2.47140000e+00,        -4.089399134734e+00,        -4.741621769284e+01
 2.47160000e+00,        -4.091403069657e+00,        -4.742829519802e+01
 2.47180000e+00,        -4.093398376119e+00,        -4.744033003564e+01
 2.47200000e+00,        -4.095385324223e+00,        -4.745232353083e+01
 2.47220000e+00,        -4.097364174321e+00,        -4.746427695968e+01
 2.47240000e+00,        -4.099335177451e+00,        -4.747619155146e+01
 2.47260000e+00,        -4.101298575757e+00,        -4.748806849079e+01
 2.47280000e+00,        -4.103254602878e+00,        -4.749990891964e+01
 2.47300000e+00,        -4.105203484330e+00,        -4.751171393925e+01
 2.47320000e+00,        -4.107145437854e+00,        -4.752348461197e+01
 2.47340000e+00,        -4.109080673752e+00,        -4.753522196295e+01
 2.47360000e+00,        -4.111009395212e+00,        -4.754692698175e+01
 2.47380000e+00,        -4.112931798602e+00,        -4.755860062395e+01
 2.47400000e+00,        -4.114848073765e+00,        -4.757024381253e+01
 2.47420000e+00,        -4.116758404285e+00,        -4.758185743932e+01
 2.47440000e+00,        -4.118662967751e+00,        -4.759344236629e+01
 2.47460000e+00,        -4.120561936005e+00,        -4.760499942682e+01
 2.47480000e+00,        -4.122455475369e+00,        -4.761652942685e+01
 2.47500000e+00,        -4.124343746876e+00,        -4.762803314608e+01
 2.47520000e+00,        -4.126226906479e+00,        -4.763951133897e+01
 2.47540000e+00,        -4.128105105253e+00,        -4.765096473581e+01
 2.47560000e+00,        -4.129978489589e+00,        -4.766239404368e+01
 2.47580000e+00,        -4.131847201376e+00,        -4.767379994738e+01
 2.47600000e+00,        -4.133711378181e+00,        -4.768518311032e+01
 2.47620000e+00,        -4.135571153407e+00,        -4.769654417533e+01
 2.47640000e+00,        -4.137426656462e+00,        -4.770788376552e+01
 2.47660000e+00,        -4.139278012907e+00,        -4.771920248499e+01
 2.47680000e+00,        -4.141125344598e+00,        -4.773050091957e+01
 2.47700000e+00,        -4.142968769832e+00,        -4.774177963755e+01
 2.47720000e+00,        -4.144808403474e+00,        -4.775303919032e+01
 2.47740000e+00,        -4.146644357084e+00,        -4.776428011300e+01
 2.47760000e+00,        -4.148476739044e+00,        -4.777550292505e+01
 2.47780000e+00,        -4.150305654665e+00,        -4.778670813088e+01
 2.47800000e+00,        -4.152131206307e+00,        -4.779789622035e+01
 2.47820000e+00,        -4.153953493476e+00,        -4.780906766935e+01
 2.47840000e+00,        -4.155772612935e+00,        -4.782022294029e+01
 2.47860000e+00,        -4.157588658794e+00,        -4.783136248255e+01
 2.47880000e+00,        -4.159401722608e+00,        -4.784248673302e+01
 2.47900000e+00,        -4.161211893462e+00,        -4.785359611648e+01
 2.47920000e+00,        -4.163019258063e+00,        -4.786469104605e+01
 2.47940000e+00,        -4.164823900815e+00,        -4.787577192361e+01
 2.47960000e+00,        -4.166625903903e+00,        -4.788683914016e+01
 2.47980000e+00,        -4.168425347366e+00,        -4.789789307623e+01
 2.48000000e+00,        -4.170222309171e+00,        -4.790893410222e+01
 2.48020000e+00,        -4.172016865282e+00,        -4.791996257875e+01
 2.48040000e+00,        -4.173809089727e+00,        -4.793097885699e+01
 2.48060000e+00,        -4.175599054662e+00,        -4.794198327899e+01
 2.48080000e+00,        -4.177386830434e+00,        -4.795297617795e+01
 2.48100000e+00,        -4.179172485637e+00,        -4.796395787858e+01
 2.48120000e+00,        -4.180956087176e+00,        -4.797492869729e+01
 2.48140000e+00,        -4.182737700312e+00,        -4.798588894255e+01
 2.48160000e+00,        -4.184517388724e+00,        -4.799683891510e+01
 2.48180000e+00,        -4.186295214554e+00,        -4.800777890821e+01
 2.48200000e+00,        -4.188071238458e+00,        -4.801870920792e+01
 2.48220000e+00,        -4.189845519654e+00,        -4.802963009329e+01
 2.48240000e+00,        -4.191618115965e+00,        -4.804054183658e+01
 2.48260000e+00,        -4.193389083863e+00,        -4.805144470352e+01
 2.48280000e+00,        -4.195158478513e+00,        -4.806233895347e+01
 2.48300000e+00,        -4.196926353811e+00,        -4.807322483964e+01
 2.48320000e+00,        -4.198692762425e+00,        -4.808410260929e+01
 2.48340000e+00,        -4.200457755831e+00,        -4.809497250388e+01
 2.48360000e+00,        -4.202221384350e+00,        -4.810583475929e+01
 2.48380000e+00,        -4.203983697184e+00,        -4.811668960597e+01
 2.48400000e+00,        -4.205744742447e+00,        -4.812753726910e+01
 2.48420000e+00,        -4.207504567200e+00,        -4.813837796875e+01
 2.48440000e+00,        -4.209263217482e+00,        -4.814921192007e+01
 2.48460000e+00,        -4.211020738338e+00,        -4.816003933336e+01
 2.48480000e+00,        -4.212777173853e+00,        -4.817086041430e+01
 2.48500000e+00,        -4.214532567175e+00,        -4.818167536404e+01
 2.48520000e+00,        -4.216286960546e+00,        -4.819248437934e+01
 2.48540000e+00,        -4.218040395327e+00,        -4.820328765268e+01
 2.48560000e+00,        -4.219792912021e+00,        -4.821408537244e+01
 2.48580000e+00,        -4.221544550304e+00,        -4.822487772297e+01
 2.48600000e+00,        -4.223295349042e+00,        -4.823566488471e+01
 2.48620000e+00,        -4.225045346318e+00,        -4.824644703432e+01
 2.48640000e+00,        -4.226794579454e+00,        -4.825722434480e+01
 2.48660000e+00,        -4.228543085030e+00,        -4.826799698554e+01
 2.48680000e+00,        -4.230290898908e+00,        -4.827876512248e+01
 2.48700000e+00,        -4.232038056248e+00,        -4.828952891819e+01
 2.48720000e+00,        -4.233784591535e+00,        -4.830028853193e+01
 2.48740000e+00,        -4.235530538588e+00,        -4.831104411981e+01
 2.48760000e+00,        -4.237275930587e+00,        -4.832179583481e+01
 2.48780000e+00,        -4.239020800084e+00,        -4.833254382691e+01
 2.48800000e+00,        -4.240765179026e+00,        -4.834328824314e+01
 2.48820000e+00,        -4.242509098766e+00,        -4.835402922771e+01
 2.48840000e+00,        -4.244252590085e+00,        -4.836476692203e+01
 2.48860000e+00,        -4.245995683201e+00,        -4.837550146482e+01
 2.48880000e+00,        -4.247738407790e+00,        -4.838623299219e+01
 2.48900000e+00,        -4.249480792998e+00,        -4.839696163766e+01
 2.48920000e+00,        -4.251222867454e+00,        -4.840768753230e+01
 2.48940000e+00,        -4.252964659286e+00,        -4.841841080475e+01
 2.48960000e+00,        -4.254706196134e+00,        -4.842913158129e+01
 2.48980000e+00,        -4.256447505162e+00,        -4.843984998591e+01
 2.49000000e+00,        -4.258188613071e+00,        -4.845056614037e+01
 2.49020000e+00,        -4.259929546111e+00,        -4.846128016425e+01
 2.49040000e+00,        -4.261670330094e+00,        -4.847199217504e+01
 2.49060000e+00,        -4.263410990404e+00,        -4.848270228814e+01
 2.49080000e+00,        -4.265151552010e+00,        -4.849341061696e+01
 2.49100000e+00,        -4.266892039473e+00,        -4.850411727295e+01
 2.49120000e+00,        -4.268632476961e+00,        -4.851482236566e+01
 2.49140000e+00,        -4.270372888259e+00,        -4.852552600278e+01
 2.49160000e+00,        -4.272113296773e+00,        -4.853622829019e+01
 2.49180000e+00,        -4.273853725549e+00,        -4.854692933203e+01
 2.49200000e+00,        -4.275594197273e+00,        -4.855762923070e+01
 2.49220000e+00,        -4.277334734288e+00,        -4.856832808694e+01
 2.49240000e+00,        -4.279075358597e+00,        -4.857902599987e+01
 2.49260000e+00,        -4.280816091876e+00,        -4.858972306700e+01
 2.49280000e+00,        -4.282556955478e+00,        -4.860041938431e+01
 2.49300000e+00,        -4.284297970447e+00,        -4.861111504626e+01
 2.49320000e+00,        -4.286039157519e+00,        -4.862181014585e+01
 2.49340000e+00,        -4.287780537136e+00,        -4.863250477465e+01
 2.49360000e+00,        -4.289522129449e+00,        -4.864319902281e+01
 2.49380000e+00,        -4.291263954328e+00,        -4.865389297914e+01
 2.49400000e+00,        -4.293006031369e+00,        -4.866458673112e+01
 2.49420000e+00,        -4.294748379899e+00,        -4.867528036491e+01
 2.49440000e+00,        -4.296491018983e+00,        -4.868597396543e+01
 2.49460000e+00,        -4.298233967435e+00,        -4.869666761637e+01
 2.49480000e+00,        -4.299977243818e+00,        -4.870736140020e+01
 2.49500000e+00,        -4.301720866454e+00,        -4.871805539823e+01
 2.49520000e+00,        -4.303464853430e+00,        -4.872874969064e+01
 2.49540000e+00,        -4.305209222602e+00,        -4.873944435646e+01
 2.49560000e+00,        -4.306953991603e+00,        -4.875013947367e+01
 2.49580000e+00,        -4.308699177848e+00,        -4.876083511916e+01
 2.49600000e+00,        -4.310444798538e+00,        -4.877153136881e+01
 2.49620000e+00,        -4.312190870669e+00,        -4.878222829748e+01
 2.49640000e+00,        -4.313937411031e+00,        -4.879292597904e+01
 2.49660000e+00,        -4.315684436220e+00,        -4.880362448641e+01
 2.49680000e+00,        -4.317431962639e+00,        -4.881432389158e+01
 2.49700000e+00,        -4.319180006503e+00,        -4.882502426561e+01
 2.49720000e+00,        -4.320928583847e+00,        -4.883572567867e+01
 2.49740000e+00,        -4.322677710524e+00,        -4.884642820007e+01
 2.49760000e+00,        -4.324427402218e+00,        -4.885713189828e+01
 2.49780000e+00,        -4.326177674441e+00,        -4.886783684093e+01
 2.49800000e+00,        -4.327928542543e+00,        -4.887854309484e+01
 2.49820000e+00,        -4.329680021711e+00,        -4.888925072606e+01
 2.49840000e+00,        -4.331432126978e+00,        -4.889995979986e+01
 2.49860000e+00,        -4.333184873223e+00,        -4.891067038075e+01
 2.49880000e+00,        -4.334938275178e+00,        -4.892138253255e+01
 2.49900000e+00,        -4.336692347431e+00,        -4.893209631834e+01
 2.49920000e+00,        -4.338447104427e+00,        -4.894281180049e+01
 2.49940000e+00,        -4.340202560477e+00,        -4.895352904073e+01
 2.49960000e+00,        -4.341958729757e+00,        -4.896424810011e+01
 2.49980000e+00,        -4.343715626313e+00,        -4.897496903904e+01
 2.50000000e+00,        -4.345473264066e+00,        -4.898569191731e+01
 2.50020000e+00,        -4.347231656812e+00,        -4.899641679407e+01
 2.50040000e+00,        -4.348990818228e+00,        -4.900714372792e+01
 2.50060000e+00,        -4.350750761877e+00,        -4.901787277684e+01
 2.50080000e+00,        -4.352511501205e+00,        -4.902860399826e+01
 2.50100000e+00,        -4.354273049550e+00,        -4.903933744905e+01
 2.50120000e+00,        -4.356035420143e+00,        -4.905007318556e+01
 2.50140000e+00,        -4.357798626108e+00,        -4.906081126360e+01
 2.50160000e+00,        -4.359562680472e+00,        -4.907155173848e+01
 2.50180000e+00,        -4.361327596160e+00,        -4.908229466499e+01
 2.50200000e+00,        -4.363093386005e+00,        -4.909304009747e+01
 2.50220000e+00,        -4.364860062742e+00,        -4.910378808977e+01
 2.50240000e+00,        -4.366627639022e+00,        -4.911453869527e+01
 2.50260000e+00,        -4.368396127403e+00,        -4.912529196692e+01
 2.50280000e+00,        -4.370165540363e+00,        -4.913604795724e+01
 2.50300000e+00,        -4.371935890292e+00,        -4.914680671831e+01
 2.50320000e+00,        -4.373707189506e+00,        -4.915756830181e+01
 2.50340000e+00,        -4.375479450240e+00,        -4.916833275902e+01
 2.50360000e+00,        -4.377252684656e+00,        -4.917910014081e+01
 2.50380000e+00,        -4.379026904840e+00,        -4.918987049771e+01
 2.50400000e+00,        -4.380802122812e+00,        -4.920064387985e+01
 2.50420000e+00,        -4.382578350522e+00,        -4.921142033702e+01
 2.50440000e+00,        -4.384355599854e+00,        -4.922219991865e+01
 2.50460000e+00,        -4.386133882628e+00,        -4.923298267384e+01
 2.50480000e+00,        -4.387913210605e+00,        -4.924376865136e+01
 2.50500000e+00,        -4.389693595484e+00,        -4.925455789968e+01
 2.50520000e+00,        -4.391475048908e+00,        -4.926535046693e+01
 2.50540000e+00,        -4.393257582466e+00,        -4.927614640098e+01
 2.50560000e+00,        -4.395041207693e+00,        -4.928694574937e+01
 2.50580000e+00,        -4.396825936072e+00,        -4.929774855939e+01
 2.50600000e+00,        -4.398611779038e+00,        -4.930855487804e+01
 2.50620000e+00,        -4.400398747980e+00,        -4.931936475209e+01
 2.50640000e+00,        -4.402186854240e+00,        -4.933017822800e+01
 2.50660000e+00,        -4.403976109117e+00,        -4.934099535204e+01
 2.50680000e+00,        -4.405766523870e+00,        -4.935181617022e+01
 2.50700000e+00,        -4.407558109716e+00,        -4.936264072831e+01
 2.50720000e+00,        -4.409350877836e+00,        -4.937346907188e+01
 2.50740000e+00,        -4.411144839375e+00,        -4.938430124628e+01
 2.50760000e+00,        -4.412940005443e+00,        -4.939513729664e+01
 2.50780000e+00,        -4.414736387118e+00,        -4.940597726792e+01
 2.50800000e+00,        -4.416533995446e+00,        -4.941682120486e+01
 2.50820000e+00,        -4.418332841446e+00,        -4.942766915206e+01
 2.50840000e+00,        -4.420132936109e+00,        -4.943852115390e+01
 2.50860000e+00,        -4.421934290398e+00,        -4.944937725462e+01
 2.50880000e+00,        -4.423736915255e+00,        -4.946023749830e+01
 2.50900000e+00,        -4.425540821597e+00,        -4.947110192884e+01
 2.50920000e+00,        -4.427346020321e+00,        -4.948197059003e+01
 2.50940000e+00,        -4.429152522306e+00,        -4.949284352550e+01
 2.50960000e+00,        -4.430960338411e+00,        -4.950372077876e+01
 2.50980000e+00,        -4.432769479480e+00,        -4.951460239317e+01
 2.51000000e+00,        -4.434579956342e+00,        -4.952548841201e+01
 2.51020000e+00,        -4.436391779813e+00,        -4.953637887840e+01
 2.51040000e+00,        -4.438204960698e+00,        -4.954727383541e+01
 2.51060000e+00,        -4.440019509789e+00,        -4.955817332596e+01
 2.51080000e+00,        -4.441835437873e+00,        -4.956907739290e+01
 2.51100000e+00,        -4.443652755727e+00,        -4.957998607901e+01
 2.51120000e+00,        -4.445471474123e+00,        -4.959089942695e+01
 2.51140000e+00,        -4.447291603830e+00,        -4.960181747934e+01
 2.51160000e+00,        -4.449113155612e+00,        -4.961274027871e+01
 2.51180000e+00,        -4.450936140233e+00,        -4.962366786755e+01
 2.51200000e+00,        -4.452760568455e+00,        -4.963460028828e+01
 2.51220000e+00,        -4.454586451044e+00,        -4.964553758327e+01
 2.51240000e+00,        -4.456413798765e+00,        -4.965647979484e+01
 2.51260000e+00,        -4.458242622392e+00,        -4.966742696529e+01
 2.51280000e+00,        -4.460072932700e+00,        -4.967837913688e+01
 2.51300000e+00,        -4.461904740472e+00,        -4.968933635183e+01
 2.51320000e+00,        -4.463738056500e+00,        -4.970029865235e+01
 2.51340000e+00,        -4.465572891586e+00,        -4.971126608064e+01
 2.51360000e+00,        -4.467409256541e+00,        -4.972223867889e+01
 2.51380000e+00,        -4.469247162188e+00,        -4.973321648928e+01
 2.51400000e+00,        -4.471086619366e+00,        -4.974419955398e+01
 2.51420000e+00,        -4.472927638927e+00,        -4.975518791519e+01
 2.51440000e+00,        -4.474770231738e+00,        -4.976618161511e+01
 2.51460000e+00,        -4.476614408687e+00,        -4.977718069596e+01
 2.51480000e+00,        -4.478460180678e+00,        -4.978818519999e+01
 2.51500000e+00,        -4.480307558635e+00,        -4.979919516946e+01
 2.51520000e+00,        -4.482156553505e+00,        -4.981021064669e+01
 2.51540000e+00,        -4.484007176256e+00,        -4.982123167401e+01
 2.51560000e+00,        -4.485859437881e+00,        -4.983225829383e+01
 2.51580000e+00,        -4.487713349398e+00,        -4.984329054858e+01
 2.51600000e+00,        -4.489568921853e+00,        -4.985432848076e+01
 2.51620000e+00,        -4.491426166317e+00,        -4.986537213292e+01
 2.51640000e+00,        -4.493285093892e+00,        -4.987642154770e+01
 2.51660000e+00,        -4.495145715711e+00,        -4.988747676778e+01
 2.51680000e+00,        -4.497008042937e+00,        -4.989853783594e+01
 2.51700000e+00,        -4.498872086767e+00,        -4.990960479503e+01
 2.51720000e+00,        -4.500737858434e+00,        -4.992067768800e+01
 2.51740000e+00,        -4.502605369203e+00,        -4.993175655787e+01
 2.51760000e+00,        -4.504474630379e+00,        -4.994284144777e+01
 2.51780000e+00,        -4.506345653305e+00,        -4.995393240095e+01
 2.51800000e+00,        -4.508218449361e+00,        -4.996502946073e+01
 2.51820000e+00,        -4.510093029971e+00,        -4.997613267057e+01
 2.51840000e+00,        -4.511969406600e+00,        -4.998724207405e+01
 2.51860000e+00,        -4.513847590756e+00,        -4.999835771486e+01
 2.51880000e+00,        -4.515727593992e+00,        -5.000947963682e+01
 2.51900000e+00,        -4.517609427907e+00,        -5.002060788389e+01
 2.51920000e+00,        -4.519493104148e+00,        -5.003174250017e+01
 2.51940000e+00,        -4.521378634410e+00,        -5.004288352990e+01
 2.51960000e+00,        -4.523266030440e+00,        -5.005403101747e+01
 2.51980000e+00,        -4.525155304034e+00,        -5.006518500742e+01
 2.52000000e+00,        -4.527046467042e+00,        -5.007634554446e+01
 2.52020000e+00,        -4.528939531368e+00,        -5.008751267346e+01
 2.52040000e+00,        -4.530834508971e+00,        -5.009868643946e+01
 2.52060000e+00,        -4.532731411867e+00,        -5.010986688767e+01
 2.52080000e+00,        -4.534630252132e+00,        -5.012105406350e+01
 2.52100000e+00,        -4.536531041899e+00,        -5.013224801253e+01
 2.52120000e+00,        -4.538433793363e+00,        -5.014344878053e+01
 2.52140000e+00,        -4.540338518781e+00,        -5.015465641348e+01
 2.52160000e+00,        -4.542245230476e+00,        -5.016587095755e+01
 2.52180000e+00,        -4.544153940832e+00,        -5.017709245912e+01
 2.52200000e+00,        -4.546064662304e+00,        -5.018832096479e+01
 2.52220000e+00,        -4.547977407413e+00,        -5.019955652139e+01
 2.52240000e+00,        -4.549892188748e+00,        -5.021079917593e+01
 2.52260000e+00,        -4.551809018972e+00,        -5.022204897571e+01
 2.52280000e+00,        -4.553727910819e+00,        -5.023330596821e+01
 2.52300000e+00,        -4.555648877095e+00,        -5.024457020119e+01
 2.52320000e+00,        -4.557571930685e+00,        -5.025584172264e+01
 2.52340000e+00,        -4.559497084548e+00,        -5.026712058080e+01
 2.52360000e+00,        -4.561424351722e+00,        -5.027840682418e+01
 2.52380000e+00,        -4.563353745326e+00,        -5.028970050154e+01
 2.52400000e+00,        -4.565285278560e+00,        -5.030100166192e+01
 2.52420000e+00,        -4.567218964705e+00,        -5.031231035463e+01
 2.52440000e+00,        -4.569154817129e+00,        -5.032362662926e+01
 2.52460000e+00,        -4.571092849285e+00,        -5.033495053570e+01
 2.52480000e+00,        -4.573033074714e+00,        -5.034628212411e+01
 2.52500000e+00,        -4.574975507046e+00,        -5.035762144496e+01
 2.52520000e+00,        -4.576920160002e+00,        -5.036896854904e+01
 2.52540000e+00,        -4.578867047397e+00,        -5.038032348742e+01
 2.52560000e+00,        -4.580816183137e+00,        -5.039168631152e+01
 2.52580000e+00,        -4.582767581226e+00,        -5.040305707307e+01
 2.52600000e+00,        -4.584721255766e+00,        -5.041443582411e+01
 2.52620000e+00,        -4.586677220958e+00,        -5.042582261706e+01
 2.52640000e+00,        -4.588635491102e+00,        -5.043721750463e+01
 2.52660000e+00,        -4.590596080604e+00,        -5.044862053993e+01
 2.52680000e+00,        -4.592559003972e+00,        -5.046003177639e+01
 2.52700000e+00,        -4.594524275821e+00,        -5.047145126781e+01
 2.52720000e+00,        -4.596491910875e+00,        -5.048287906836e+01
 2.52740000e+00,        -4.598461923966e+00,        -5.049431523260e+01
 2.52760000e+00,        -4.600434330040e+00,        -5.050575981546e+01
 2.52780000e+00,        -4.602409144156e+00,        -5.051721287224e+01
 2.52800000e+00,        -4.604386381487e+00,        -5.052867445867e+01
 2.52820000e+00,        -4.606366057324e+00,        -5.054014463087e+01
 2.52840000e+00,        -4.608348187080e+00,        -5.055162344536e+01
 2.52860000e+00,        -4.610332786286e+00,        -5.056311095908e+01
 2.52880000e+00,        -4.612319870597e+00,        -5.057460722941e+01
 2.52900000e+00,        -4.614309455795e+00,        -5.058611231414e+01
 2.52920000e+00,        -4.616301557788e+00,        -5.059762627152e+01
 2.52940000e+00,        -4.618296192613e+00,        -5.060914916022e+01
 2.52960000e+00,        -4.620293376440e+00,        -5.062068103940e+01
 2.52980000e+00,        -4.622293125571e+00,        -5.063222196866e+01
 2.53000000e+00,        -4.624295456445e+00,        -5.064377200805e+01
 2.53020000e+00,        -4.626300385639e+00,        -5.065533121815e+01
 2.53040000e+00,        -4.628307929869e+00,        -5.066689965997e+01
 2.53060000e+00,        -4.630318105993e+00,        -5.067847739505e+01
 2.53080000e+00,        -4.632330931017e+00,        -5.069006448541e+01
 2.53100000e+00,        -4.634346422090e+00,        -5.070166099360e+01
 2.53120000e+00,        -4.636364596511e+00,        -5.071326698268e+01
 2.53140000e+00,        -4.638385471733e+00,        -5.072488251622e+01
 2.53160000e+00,        -4.640409065360e+00,        -5.073650765835e+01
 2.53180000e+00,        -4.642435395155e+00,        -5.074814247374e+01
 2.53200000e+00,        -4.644464479038e+00,        -5.075978702759e+01
 2.53220000e+00,        -4.646496335090e+00,        -5.077144138569e+01
 2.53240000e+00,        -4.648530981558e+00,        -5.078310561439e+01
 2.53260000e+00,        -4.650568436854e+00,        -5.079477978062e+01
 2.53280000e+00,        -4.652608719560e+00,        -5.080646395189e+01
 2.53300000e+00,        -4.654651848427e+00,        -5.081815819633e+01
 2.53320000e+00,        -4.656697842385e+00,        -5.082986258265e+01
 2.53340000e+00,        -4.658746720536e+00,        -5.084157718021e+01
 2.53360000e+00,        -4.660798502166e+00,        -5.085330205898e+01
 2.53380000e+00,        -4.662853206741e+00,        -5.086503728957e+01
 2.53400000e+00,        -4.664910853915e+00,        -5.087678294323e+01
 2.53420000e+00,        -4.666971463527e+00,        -5.088853909189e+01
 2.53440000e+00,        -4.669035055611e+00,        -5.090030580813e+01
 2.53460000e+00,        -4.671101650393e+00,        -5.091208316522e+01
 2.53480000e+00,        -4.673171268296e+00,        -5.092387123711e+01
 2.53500000e+00,        -4.675243929946e+00,        -5.093567009846e+01
 2.53520000e+00,        -4.677319656170e+00,        -5.094747982464e+01
 2.53540000e+00,        -4.679398468002e+00,        -5.095930049174e+01
 2.53560000e+00,        -4.681480386688e+00,        -5.097113217660e+01
 2.53580000e+00,        -4.683565433686e+00,        -5.098297495679e+01
 2.53600000e+00,        -4.685653630669e+00,        -5.099482891064e+01
 2.53620000e+00,        -4.687744999532e+00,        -5.100669411725e+01
 2.53640000e+00,        -4.689839562393e+00,        -5.101857065652e+01
 2.53660000e+00,        -4.691937341597e+00,        -5.103045860913e+01
 2.53680000e+00,        -4.694038359718e+00,        -5.104235805657e+01
 2.53700000e+00,        -4.696142639566e+00,        -5.105426908114e+01
 2.53720000e+00,        -4.698250204188e+00,        -5.106619176599e+01
 2.53740000e+00,        -4.700361076871e+00,        -5.107812619511e+01
 2.53760000e+00,        -4.702475281150e+00,        -5.109007245335e+01
 2.53780000e+00,        -4.704592840807e+00,        -5.110203062643e+01
 2.53800000e+00,        -4.706713779878e+00,        -5.111400080096e+01
 2.53820000e+00,        -4.708838122655e+00,        -5.112598306446e+01
 2.53840000e+00,        -4.710965893693e+00,        -5.113797750536e+01
 2.53860000e+00,        -4.713097117810e+00,        -5.114998421301e+01
 2.53880000e+00,        -4.715231820096e+00,        -5.116200327771e+01
 2.53900000e+00,        -4.717370025912e+00,        -5.117403479073e+01
 2.53920000e+00,        -4.719511760899e+00,        -5.118607884430e+01
 2.53940000e+00,        -4.721657050979e+00,        -5.119813553166e+01
 2.53960000e+00,        -4.723805922362e+00,        -5.121020494704e+01
 2.53980000e+00,        -4.725958401551e+00,        -5.122228718569e+01
 2.54000000e+00,        -4.728114515341e+00,        -5.123438234393e+01
 2.54020000e+00,        -4.730274290833e+00,        -5.124649051910e+01
 2.54040000e+00,        -4.732437755430e+00,        -5.125861180962e+01
 2.54060000e+00,        -4.734604936848e+00,        -5.127074631501e+01
 2.54080000e+00,        -4.736775863118e+00,        -5.128289413590e+01
 2.54100000e+00,        -4.738950562591e+00,        -5.129505537403e+01
 2.54120000e+00,        -4.741129063945e+00,        -5.130723013229e+01
 2.54140000e+00,        -4.743311396191e+00,        -5.131941851475e+01
 2.54160000e+00,        -4.745497588673e+00,        -5.133162062663e+01
 2.54180000e+00,        -4.747687671081e+00,        -5.134383657436e+01
 2.54200000e+00,        -4.749881673449e+00,        -5.135606646561e+01
 2.54220000e+00,        -4.752079626168e+00,        -5.136831040926e+01
 2.54240000e+00,        -4.754281559987e+00,        -5.138056851546e+01
 2.54260000e+00,        -4.756487506019e+00,        -5.139284089565e+01
 2.54280000e+00,        -4.758697495750e+00,        -5.140512766255e+01
 2.54300000e+00,        -4.760911561042e+00,        -5.141742893023e+01
 2.54320000e+00,        -4.763129734141e+00,        -5.142974481408e+01
 2.54340000e+00,        -4.765352047685e+00,        -5.144207543087e+01
 2.54360000e+00,        -4.767578534704e+00,        -5.145442089874e+01
 2.54380000e+00,        -4.769809228635e+00,        -5.146678133726e+01
 2.54400000e+00,        -4.772044163324e+00,        -5.147915686744e+01
 2.54420000e+00,        -4.774283373031e+00,        -5.149154761172e+01
 2.54440000e+00,        -4.776526892444e+00,        -5.150395369406e+01
 2.54460000e+00,        -4.778774756677e+00,        -5.151637523989e+01
 2.54480000e+00,        -4.781027001287e+00,        -5.152881237620e+01
 2.54500000e+00,        -4.783283662272e+00,        -5.154126523153e+01
 2.54520000e+00,        -4.785544776086e+00,        -5.155373393600e+01
 2.54540000e+00,        -4.787810379643e+00,        -5.156621862135e+01
 2.54560000e+00,        -4.790080510324e+00,        -5.157871942096e+01
