        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +1.636291171231e-01,        -4.518609810041e-02
 2.60300000e+00,        +1.414213562373e-01,        +1.624668405943e-01,        -4.371604517392e-02
 2.60320000e+00,        +1.414213562373e-01,        +1.612092031157e-01,        -4.201585124249e-02
 2.60340000e+00,        +1.414213562373e-01,        +1.598503366620e-01,        -4.003172141007e-02
 2.60360000e+00,        +1.414213562373e-01,        +1.583875593290e-01,        -3.769302768673e-02
 2.60380000e+00,        +1.414213562373e-01,        +1.568248601071e-01,        -3.490557020913e-02
 2.60400000e+00,        +1.414213562373e-01,        +1.551794781911e-01,        -3.154126299745e-02
 2.60420000e+00,        +1.414213562373e-01,        +1.534948429913e-01,        -2.742106365990e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.518689895346e-01,        -2.228129676156e-02
 2.60460000e+00,        +1.414213562373e-01,        +1.505420463474e-01,        -1.567624849098e-02
 2.60480000e+00,        +1.414213562373e-01,        +1.506526769384e-01,        -6.482968375759e-03
 2.60500000e+00,        +1.414213562373e-01,        +1.534298651157e-01,        -3.274562001293e-03
 2.60520000e+00,        +1.414213562373e-01,        +1.522511506432e-01,        +1.057079675812e-02
 2.60540000e+00,        +1.414213562373e-01,        +1.582030126917e-01,        +2.568189736351e-02
 2.60560000e+00,        +1.414213562373e-01,        +1.710133944370e-01,        +4.141777928960e-02
 2.60580000e+00,        +1.414213562373e-01,        +1.928496079291e-01,        +5.391444849894e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.222259629205e-01,        +5.625941646794e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.509083890072e-01,        +4.380093018156e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.692671133049e-01,        +2.070714687033e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.750638079169e-01,        -3.784288406513e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.724286757835e-01,        -2.379245822482e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.660191222859e-01,        -3.820821075089e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.586430480151e-01,        -4.806353059953e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.515641002545e-01,        -5.469617077055e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.452231263193e-01,        -5.916428199819e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.396992906928e-01,        -6.219607137017e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.349341831748e-01,        -6.427015560215e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.308285387457e-01,        -6.569803124903e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.272805425542e-01,        -6.668360663269e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.241991728829e-01,        -6.736204710827e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.215074091035e-01,        -6.782431652976e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.191416181738e-01,        -6.813260001078e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.170497298325e-01,        -6.833006175880e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.151892328724e-01,        -6.844709499199e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.135253631286e-01,        -6.850538409952e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.120295834902e-01,        -6.852058588358e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.106783520481e-01,        -6.850412669032e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.094521398054e-01,        -6.846442495822e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.083346527135e-01,        -6.840773470374e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.073122165209e-01,        -6.833873525383e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.063732896673e-01,        -6.826094871667e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.055080763253e-01,        -6.817703894816e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.047082176804e-01,        -6.808902796762e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.039665444201e-01,        -6.799845418703e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.032768772589e-01,        -6.790648917161e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.026338653130e-01,        -6.781402453897e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.020328544344e-01,        -6.772173714633e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.014697793822e-01,        -6.763013834764e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.009410750501e-01,        -6.753961146343e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.004436030147e-01,        -6.745044045989e-02
 2.61280000e+00,        +1.414213562373e-01,        +1.999745904574e-01,        -6.736283202318e-02
 2.61300000e+00,        +1.414213562373e-01,        +1.995315791376e-01,        -6.727693263710e-02
 2.61320000e+00,        +1.414213562373e-01,        +1.991123825644e-01,        -6.719284185641e-02
 2.61340000e+00,        +1.414213562373e-01,        +1.987150498941e-01,        -6.711062266617e-02
 2.61360000e+00,        +1.414213562373e-01,        +1.983378353668e-01,        -6.703030959649e-02
 2.61380000e+00,        +1.414213562373e-01,        +1.979791723273e-01,        -6.695191509947e-02
 2.61400000e+00,        +1.414213562373e-01,        +1.976376510575e-01,        -6.687543457415e-02
 2.61420000e+00,        +1.414213562373e-01,        +1.973119997888e-01,        -6.680085033487e-02
 2.61440000e+00,        +1.414213562373e-01,        +1.970010683816e-01,        -6.672813475067e-02
 2.61460000e+00,        +1.414213562373e-01,        +1.967038142472e-01,        -6.665725273167e-02
 2.61480000e+00,        +1.414213562373e-01,        +1.964192901653e-01,        -6.658816369941e-02
 2.61500000e+00,        +1.414213562373e-01,        +1.961466337074e-01,        -6.652082314819e-02
 2.61520000e+00,        +1.414213562373e-01,        +1.958850580264e-01,        -6.645518388103e-02
 2.61540000e+00,        +1.414213562373e-01,        +1.956338438130e-01,        -6.639119698660e-02
 2.61560000e+00,        +1.414213562373e-01,        +1.953923322506e-01,        -6.632881260911e-02
 2.61580000e+00,        +1.414213562373e-01,        +1.951599188286e-01,        -6.626798055272e-02
 2.61600000e+00,        +1.414213562373e-01,        +1.949360478944e-01,        -6.620865075327e-02
 2.61620000e+00,        +1.414213562373e-01,        +1.947202078450e-01,        -6.615077364373e-02
 2.61640000e+00,        +1.414213562373e-01,        +1.945119268719e-01,        -6.609430043432e-02
 2.61660000e+00,        +1.414213562373e-01,        +1.943107691871e-01,        -6.603918332422e-02
 2.61680000e+00,        +1.414213562373e-01,        +1.941163316684e-01,        -6.598537565838e-02
 2.61700000e+00,        +1.414213562373e-01,        +1.939282408709e-01,        -6.593283204037e-02
 2.61720000e+00,        +1.414213562373e-01,        +1.937461503587e-01,        -6.588150841010e-02
 2.61740000e+00,        +1.414213562373e-01,        +1.935697383188e-01,        -6.583136209344e-02
 2.61760000e+00,        +1.414213562373e-01,        +1.933987054212e-01,        -6.578235182964e-02
 2.61780000e+00,        +1.414213562373e-01,        +1.932327728988e-01,        -6.573443778100e-02
 2.61800000e+00,        +1.414213562373e-01,        +1.930716808185e-01,        -6.568758152879e-02
 2.61820000e+00,        +1.414213562373e-01,        +1.929151865241e-01,        -6.564174605832e-02
 2.61840000e+00,        +1.414213562373e-01,        +1.927630632301e-01,        -6.559689573565e-02
 2.61860000e+00,        +1.414213562373e-01,        +1.926150987504e-01,        -6.555299627806e-02
 2.61880000e+00,        +1.414213562373e-01,        +1.924710943462e-01,        -6.551001471969e-02
 2.61900000e+00,        +1.414213562373e-01,        +1.923308636819e-01,        -6.546791937393e-02
 2.61920000e+00,        +1.414213562373e-01,        +1.921942318755e-01,        -6.542667979331e-02
 2.61940000e+00,        +1.414213562373e-01,        +1.920610346351e-01,        -6.538626672802e-02
 2.61960000e+00,        +1.414213562373e-01,        +1.919311174717e-01,        -6.534665208351e-02
 2.61980000e+00,        +1.414213562373e-01,        +1.918043349820e-01,        -6.530780887786e-02
 2.62000000e+00,        +1.414213562373e-01,        +1.916805501914e-01,        -6.526971119926e-02
 2.62020000e+00,        +1.414213562373e-01,        +1.915596339546e-01,        -6.523233416396e-02
 2.62040000e+00,        +1.414213562373e-01,        +1.914414644053e-01,        -6.519565387495e-02
 2.62060000e+00,        +1.414213562373e-01,        +1.913259264527e-01,        -6.515964738156e-02
 2.62080000e+00,        +1.414213562373e-01,        +1.912129113175e-01,        -6.512429264016e-02
 2.62100000e+00,        +1.414213562373e-01,        +1.911023161074e-01,        -6.508956847594e-02
 2.62120000e+00,        +1.414213562373e-01,        +1.909940434243e-01,        -6.505545454609e-02
 2.62140000e+00,        +1.414213562373e-01,        +1.908880010042e-01,        -6.502193130409e-02
 2.62160000e+00,        +1.414213562373e-01,        +1.907841013836e-01,        -6.498897996552e-02
 2.62180000e+00,        +1.414213562373e-01,        +1.906822615926e-01,        -6.495658247499e-02
 2.62200000e+00,        +1.414213562373e-01,        +1.905824028703e-01,        -6.492472147461e-02
 2.62220000e+00,        +1.414213562373e-01,        +1.904844504021e-01,        -6.489338027355e-02
 2.62240000e+00,        +1.414213562373e-01,        +1.903883330762e-01,        -6.486254281907e-02
 2.62260000e+00,        +1.414213562373e-01,        +1.902939832578e-01,        -6.483219366873e-02
 2.62280000e+00,        +1.414213562373e-01,        +1.902013365798e-01,        -6.480231796377e-02
 2.62300000e+00,        +1.414213562373e-01,        +1.901103317479e-01,        -6.477290140377e-02
 2.62320000e+00,        +1.414213562373e-01,        +1.900209103602e-01,        -6.474393022240e-02
 2.62340000e+00,        +1.414213562373e-01,        +1.899330167388e-01,        -6.471539116426e-02
 2.62360000e+00,        +1.414213562373e-01,        +1.898465977730e-01,        -6.468727146287e-02
 2.62380000e+00,        +1.414213562373e-01,        +1.897616027735e-01,        -6.465955881952e-02
 2.62400000e+00,        +1.414213562373e-01,        +1.896779833363e-01,        -6.463224138326e-02
 2.62420000e+00,        +1.414213562373e-01,        +1.895956932155e-01,        -6.460530773170e-02
 2.62440000e+00,        +1.414213562373e-01,        +1.895146882045e-01,        -6.457874685278e-02
 2.62460000e+00,        +1.414213562373e-01,        +1.894349260252e-01,        -6.455254812735e-02
 2.62480000e+00,        +1.414213562373e-01,        +1.893563662241e-01,        -6.452670131258e-02
 2.62500000e+00,        +1.414213562373e-01,        +1.892789700751e-01,        -6.450119652614e-02
 2.62520000e+00,        +1.414213562373e-01,        +1.892027004884e-01,        -6.447602423111e-02
 2.62540000e+00,        +1.414213562373e-01,        +1.891275219252e-01,        -6.445117522162e-02
 2.62560000e+00,        +1.414213562373e-01,        +1.890534003177e-01,        -6.442664060913e-02
 2.62580000e+00,        +1.414213562373e-01,        +1.889803029937e-01,        -6.440241180933e-02
 2.62600000e+00,        +1.414213562373e-01,        +1.889081986059e-01,        -6.437848052973e-02
 2.62620000e+00,        +1.414213562373e-01,        +1.888370570660e-01,        -6.435483875775e-02
 2.62640000e+00,        +1.414213562373e-01,        +1.887668494818e-01,        -6.433147874934e-02
 2.62660000e+00,        +1.414213562373e-01,        +1.886975480984e-01,        -6.430839301822e-02
 2.62680000e+00,        +1.414213562373e-01,        +1.886291262434e-01,        -6.428557432551e-02
 2.62700000e+00,        +1.414213562373e-01,        +1.885615582739e-01,        -6.426301566990e-02
 2.62720000e+00,        +1.414213562373e-01,        +1.884948195283e-01,        -6.424071027825e-02
 2.62740000e+00,        +1.414213562373e-01,        +1.884288862792e-01,        -6.421865159658e-02
 2.62760000e+00,        +1.414213562373e-01,        +1.883637356898e-01,        -6.419683328153e-02
 2.62780000e+00,        +1.414213562373e-01,        +1.882993457727e-01,        -6.417524919215e-02
 2.62800000e+00,        +1.414213562373e-01,        +1.882356953507e-01,        -6.415389338208e-02
 2.62820000e+00,        +1.414213562373e-01,        +1.881727640202e-01,        -6.413276009210e-02
 2.62840000e+00,        +1.414213562373e-01,        +1.881105321156e-01,        -6.411184374292e-02
 2.62860000e+00,        +1.414213562373e-01,        +1.880489806769e-01,        -6.409113892843e-02
 2.62880000e+00,        +1.414213562373e-01,        +1.879880914180e-01,        -6.407064040911e-02
 2.62900000e+00,        +1.414213562373e-01,        +1.879278466974e-01,        -6.405034310582e-02
 2.62920000e+00,        +1.414213562373e-01,        +1.878682294896e-01,        -6.403024209380e-02
 2.62940000e+00,        +1.414213562373e-01,        +1.878092233591e-01,        -6.401033259697e-02
 2.62960000e+00,        +1.414213562373e-01,        +1.877508124344e-01,        -6.399060998246e-02
 2.62980000e+00,        +1.414213562373e-01,        +1.876929813848e-01,        -6.397106975536e-02
 2.63000000e+00,        +1.414213562373e-01,        +1.876357153968e-01,        -6.395170755371e-02
 2.63020000e+00,        +1.414213562373e-01,        +1.875790001532e-01,        -6.393251914373e-02
 2.63040000e+00,        +1.414213562373e-01,        +1.875228218120e-01,        -6.391350041514e-02
 2.63060000e+00,        +1.414213562373e-01,        +1.874671669874e-01,        -6.389464737684e-02
 2.63080000e+00,        +1.414213562373e-01,        +1.874120227304e-01,        -6.387595615264e-02
 2.63100000e+00,        +1.414213562373e-01,        +1.873573765121e-01,        -6.385742297721e-02
 2.63120000e+00,        +1.414213562373e-01,        +1.873032162060e-01,        -6.383904419220e-02
 2.63140000e+00,        +1.414213562373e-01,        +1.872495300725e-01,        -6.382081624254e-02
 2.63160000e+00,        +1.414213562373e-01,        +1.871963067433e-01,        -6.380273567282e-02
 2.63180000e+00,        +1.414213562373e-01,        +1.871435352072e-01,        -6.378479912392e-02
 2.63200000e+00,        +1.414213562373e-01,        +1.870912047958e-01,        -6.376700332966e-02
 2.63220000e+00,        +1.414213562373e-01,        +1.870393051706e-01,        -6.374934511368e-02
 2.63240000e+00,        +1.414213562373e-01,        +1.869878263103e-01,        -6.373182138641e-02
 2.63260000e+00,        +1.414213562373e-01,        +1.869367584985e-01,        -6.371442914212e-02
 2.63280000e+00,        +1.414213562373e-01,        +1.868860923125e-01,        -6.369716545617e-02
 2.63300000e+00,        +1.414213562373e-01,        +1.868358186121e-01,        -6.368002748228e-02
 2.63320000e+00,        +1.414213562373e-01,        +1.867859285294e-01,        -6.366301244999e-02
 2.63340000e+00,        +1.414213562373e-01,        +1.867364134584e-01,        -6.364611766211e-02
 2.63360000e+00,        +1.414213562373e-01,        +1.866872650454e-01,        -6.362934049241e-02
 2.63380000e+00,        +1.414213562373e-01,        +1.866384751803e-01,        -6.361267838326e-02
 2.63400000e+00,        +1.414213562373e-01,        +1.865900359873e-01,        -6.359612884346e-02
 2.63420000e+00,        +1.414213562373e-01,        +1.865419398166e-01,        -6.357968944610e-02
 2.63440000e+00,        +1.414213562373e-01,        +1.864941792366e-01,        -6.356335782652e-02
 2.63460000e+00,        +1.414213562373e-01,        +1.864467470260e-01,        -6.354713168031e-02
 2.63480000e+00,        +1.414213562373e-01,        +1.863996361665e-01,        -6.353100876147e-02
 2.63500000e+00,        +1.414213562373e-01,        +1.863528398356e-01,        -6.351498688054e-02
 2.63520000e+00,        +1.414213562373e-01,        +1.863063513999e-01,        -6.349906390286e-02
 2.63540000e+00,        +1.414213562373e-01,        +1.862601644087e-01,        -6.348323774688e-02
 2.63560000e+00,        +1.414213562373e-01,        +1.862142725876e-01,        -6.346750638250e-02
 2.63580000e+00,        +1.414213562373e-01,        +1.861686698326e-01,        -6.345186782954e-02
 2.63600000e+00,        +1.414213562373e-01,        +1.861233502043e-01,        -6.343632015620e-02
 2.63620000e+00,        +1.414213562373e-01,        +1.860783079226e-01,        -6.342086147758e-02
 2.63640000e+00,        +1.414213562373e-01,        +1.860335373612e-01,        -6.340548995432e-02
 2.63660000e+00,        +1.414213562373e-01,        +1.859890330425e-01,        -6.339020379118e-02
 2.63680000e+00,        +1.414213562373e-01,        +1.859447896328e-01,        -6.337500123578e-02
 2.63700000e+00,        +1.414213562373e-01,        +1.859008019377e-01,        -6.335988057732e-02
 2.63720000e+00,        +1.414213562373e-01,        +1.858570648974e-01,        -6.334484014533e-02
 2.63740000e+00,        +1.414213562373e-01,        +1.858135735827e-01,        -6.332987830851e-02
 2.63760000e+00,        +1.414213562373e-01,        +1.857703231903e-01,        -6.331499347363e-02
 2.63780000e+00,        +1.414213562373e-01,        +1.857273090393e-01,        -6.330018408435e-02
 2.63800000e+00,        +1.414213562373e-01,        +1.856845265669e-01,        -6.328544862024e-02
 2.63820000e+00,        +1.414213562373e-01,        +1.856419713254e-01,        -6.327078559570e-02
 2.63840000e+00,        +1.414213562373e-01,        +1.855996389776e-01,        -6.325619355899e-02
 2.63860000e+00,        +1.414213562373e-01,        +1.855575252942e-01,        -6.324167109126e-02
 2.63880000e+00,        +1.414213562373e-01,        +1.855156261502e-01,        -6.322721680565e-02
 2.63900000e+00,        +1.414213562373e-01,        +1.854739375218e-01,        -6.321282934637e-02
 2.63920000e+00,        +1.414213562373e-01,        +1.854324554829e-01,        -6.319850738784e-02
 2.63940000e+00,        +1.414213562373e-01,        +1.853911762028e-01,        -6.318424963387e-02
 2.63960000e+00,        +1.414213562373e-01,        +1.853500959430e-01,        -6.317005481683e-02
 2.63980000e+00,        +1.414213562373e-01,        +1.853092110541e-01,        -6.315592169687e-02
 2.64000000e+00,        +1.414213562373e-01,        +1.852685179740e-01,        -6.314184906118e-02
 2.64020000e+00,        +1.414213562373e-01,        +1.852280132245e-01,        -6.312783572324e-02
 2.64040000e+00,        +1.414213562373e-01,        +1.851876934093e-01,        -6.311388052211e-02
 2.64060000e+00,        +1.414213562373e-01,        +1.851475552114e-01,        -6.309998232175e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.851075953910e-01,        -6.308614001037e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.850678107832e-01,        -6.307235249975e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.850281982955e-01,        -6.305861872466e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.849887549065e-01,        -6.304493764220e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.849494776629e-01,        -6.303130823127e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.849103636787e-01,        -6.301772949199e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.848714101322e-01,        -6.300420044512e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.848326142650e-01,        -6.299072013156e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.847939733800e-01,        -6.297728761182e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.847554848395e-01,        -6.296390196552e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.847171460640e-01,        -6.295056229092e-02
 2.64300000e+00,        +1.414213562373e-01,        +1.846789545302e-01,        -6.293726770442e-02
 2.64320000e+00,        +1.414213562373e-01,        +1.846409077696e-01,        -6.292401734012e-02
 2.64340000e+00,        +1.414213562373e-01,        +1.846030033673e-01,        -6.291081034938e-02
 2.64360000e+00,        +1.414213562373e-01,        +1.845652389600e-01,        -6.289764590040e-02
 2.64380000e+00,        +1.414213562373e-01,        +1.845276122354e-01,        -6.288452317776e-02
 2.64400000e+00,        +1.414213562373e-01,        +1.844901209299e-01,        -6.287144138207e-02
 2.64420000e+00,        +1.414213562373e-01,        +1.844527628281e-01,        -6.285839972954e-02
 2.64440000e+00,        +1.414213562373e-01,        +1.844155357613e-01,        -6.284539745160e-02
 2.64460000e+00,        +1.414213562373e-01,        +1.843784376060e-01,        -6.283243379457e-02
 2.64480000e+00,        +1.414213562373e-01,        +1.843414662832e-01,        -6.281950801924e-02
 2.64500000e+00,        +1.414213562373e-01,        +1.843046197568e-01,        -6.280661940056e-02
 2.64520000e+00,        +1.414213562373e-01,        +1.842678960328e-01,        -6.279376722730e-02
 2.64540000e+00,        +1.414213562373e-01,        +1.842312931580e-01,        -6.278095080169e-02
 2.64560000e+00,        +1.414213562373e-01,        +1.841948092193e-01,        -6.276816943914e-02
 2.64580000e+00,        +1.414213562373e-01,        +1.841584423423e-01,        -6.275542246790e-02
 2.64600000e+00,        +1.414213562373e-01,        +1.841221906905e-01,        -6.274270922877e-02
 2.64620000e+00,        +1.414213562373e-01,        +1.840860524643e-01,        -6.273002907480e-02
 2.64640000e+00,        +1.414213562373e-01,        +1.840500259003e-01,        -6.271738137101e-02
 2.64660000e+00,        +1.414213562373e-01,        +1.840141092700e-01,        -6.270476549411e-02
 2.64680000e+00,        +1.414213562373e-01,        +1.839783008793e-01,        -6.269218083221e-02
 2.64700000e+00,        +1.414213562373e-01,        +1.839425990674e-01,        -6.267962678462e-02
 2.64720000e+00,        +1.414213562373e-01,        +1.839070022062e-01,        -6.266710276149e-02
 2.64740000e+00,        +1.414213562373e-01,        +1.838715086994e-01,        -6.265460818368e-02
 2.64760000e+00,        +1.414213562373e-01,        +1.838361169816e-01,        -6.264214248241e-02
 2.64780000e+00,        +1.414213562373e-01,        +1.838008255178e-01,        -6.262970509911e-02
 2.64800000e+00,        +1.414213562373e-01,        +1.837656328025e-01,        -6.261729548512e-02
 2.64820000e+00,        +1.414213562373e-01,        +1.837305373590e-01,        -6.260491310155e-02
 2.64840000e+00,        +1.414213562373e-01,        +1.836955377389e-01,        -6.259255741897e-02
 2.64860000e+00,        +1.414213562373e-01,        +1.836606325212e-01,        -6.258022791726e-02
 2.64880000e+00,        +1.414213562373e-01,        +1.836258203118e-01,        -6.256792408540e-02
 2.64900000e+00,        +1.414213562373e-01,        +1.835910997427e-01,        -6.255564542123e-02
 2.64920000e+00,        +1.414213562373e-01,        +1.835564694716e-01,        -6.254339143131e-02
 2.64940000e+00,        +1.414213562373e-01,        +1.835219281813e-01,        -6.253116163068e-02
 2.64960000e+00,        +1.414213562373e-01,        +1.834874745788e-01,        -6.251895554273e-02
 2.64980000e+00,        +1.414213562373e-01,        +1.834531073952e-01,        -6.250677269894e-02
 2.65000000e+00,        +1.414213562373e-01,        +1.834188253848e-01,        -6.249461263880e-02
