        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46983000e+00,        -3.980809600712e-03,        +3.910339611543e+00
 2.46983500e+00,        -3.979487894556e-03,        +3.909036459087e+00
 2.46984000e+00,        -3.978167347311e-03,        +3.907734040059e+00
 2.46984500e+00,        -3.976847962866e-03,        +3.906432353789e+00
 2.46985000e+00,        -3.975529744342e-03,        +3.905131399637e+00
 2.46985500e+00,        -3.974212686288e-03,        +3.903831176918e+00
 2.46986000e+00,        -3.972896787087e-03,        +3.902531684921e+00
 2.46986500e+00,        -3.971582040737e-03,        +3.901232923023e+00
 2.46987000e+00,        -3.970268459135e-03,        +3.899934890543e+00
 2.46987500e+00,        -3.968956026191e-03,        +3.898637586807e+00
 2.46988000e+00,        -3.967644755635e-03,        +3.897341011169e+00
 2.46988500e+00,        -3.966334631208e-03,        +3.896045162953e+00
 2.46989000e+00,        -3.965025660456e-03,        +3.894750041458e+00
 2.46989500e+00,        -3.963717834164e-03,        +3.893455646092e+00
 2.46990000e+00,        -3.962411162907e-03,        +3.892161976092e+00
 2.46990500e+00,        -3.961105633996e-03,        +3.890869030908e+00
 2.46991000e+00,        -3.959801254557e-03,        +3.889576809784e+00
 2.46991500e+00,        -3.958498016076e-03,        +3.888285312106e+00
 2.46992000e+00,        -3.957195921115e-03,        +3.886994537215e+00
 2.46992500e+00,        -3.955894973551e-03,        +3.885704484434e+00
 2.46993000e+00,        -3.954595160140e-03,        +3.884415153105e+00
 2.46993500e+00,        -3.953296488298e-03,        +3.883126542614e+00
 2.46994000e+00,        -3.951998948787e-03,        +3.881838652225e+00
 2.46994500e+00,        -3.950702547102e-03,        +3.880551481339e+00
 2.46995000e+00,        -3.949407286362e-03,        +3.879265029283e+00
 2.46995500e+00,        -3.948113155927e-03,        +3.877979295374e+00
 2.46996000e+00,        -3.946820155108e-03,        +3.876694279027e+00
 2.46996500e+00,        -3.945528287064e-03,        +3.875409979565e+00
 2.46997000e+00,        -3.944237548707e-03,        +3.874126396266e+00
 2.46997500e+00,        -3.942947940589e-03,        +3.872843528550e+00
 2.46998000e+00,        -3.941659454094e-03,        +3.871561375770e+00
 2.46998500e+00,        -3.940372096830e-03,        +3.870279937240e+00
 2.46999000e+00,        -3.939085859336e-03,        +3.868999212324e+00
 2.46999500e+00,        -3.937800747181e-03,        +3.867719200377e+00
 2.47000000e+00,        -3.936516757051e-03,        +3.866439900767e+00
 2.47000500e+00,        -3.935233888540e-03,        +3.865161312809e+00
 2.47001000e+00,        -3.933952134601e-03,        +3.863883435871e+00
 2.47001500e+00,        -3.932671505056e-03,        +3.862606269329e+00
 2.47002000e+00,        -3.931391985156e-03,        +3.861329812525e+00
 2.47002500e+00,        -3.930113579273e-03,        +3.860054064795e+00
 2.47003000e+00,        -3.928836289686e-03,        +3.858779025526e+00
 2.47003500e+00,        -3.927560113649e-03,        +3.857504694077e+00
 2.47004000e+00,        -3.926285045087e-03,        +3.856231069783e+00
 2.47004500e+00,        -3.925011088840e-03,        +3.854958152002e+00
 2.47005000e+00,        -3.923738236430e-03,        +3.853685940100e+00
 2.47005500e+00,        -3.922466495558e-03,        +3.852414433469e+00
 2.47006000e+00,        -3.921195857850e-03,        +3.851143631445e+00
 2.47006500e+00,        -3.919926325107e-03,        +3.849873533374e+00
 2.47007000e+00,        -3.918657896682e-03,        +3.848604138640e+00
 2.47007500e+00,        -3.917390565408e-03,        +3.847335446601e+00
 2.47008000e+00,        -3.916124338255e-03,        +3.846067456642e+00
 2.47008500e+00,        -3.914859208730e-03,        +3.844800168093e+00
 2.47009000e+00,        -3.913595176432e-03,        +3.843533580336e+00
 2.47009500e+00,        -3.912332246295e-03,        +3.842267692754e+00
 2.47010000e+00,        -3.911070406862e-03,        +3.841002504695e+00
 2.47010500e+00,        -3.909809660572e-03,        +3.839738015536e+00
 2.47011000e+00,        -3.908550008068e-03,        +3.838474224649e+00
 2.47011500e+00,        -3.907291445618e-03,        +3.837211131392e+00
 2.47012000e+00,        -3.906033976355e-03,        +3.835948735140e+00
 2.47012500e+00,        -3.904777590860e-03,        +3.834687035260e+00
 2.47013000e+00,        -3.903522294876e-03,        +3.833426031149e+00
 2.47013500e+00,        -3.902268082970e-03,        +3.832165722132e+00
 2.47014000e+00,        -3.901014959512e-03,        +3.830906107665e+00
 2.47014500e+00,        -3.899762917802e-03,        +3.829647187009e+00
 2.47015000e+00,        -3.898511962144e-03,        +3.828388959636e+00
 2.47015500e+00,        -3.897262082627e-03,        +3.827131424875e+00
 2.47016000e+00,        -3.896013285511e-03,        +3.825874582138e+00
 2.47016500e+00,        -3.894765566900e-03,        +3.824618430779e+00
 2.47017000e+00,        -3.893518922651e-03,        +3.823362970133e+00
 2.47017500e+00,        -3.892273356690e-03,        +3.822108199656e+00
 2.47018000e+00,        -3.891028865909e-03,        +3.820854118715e+00
 2.47018500e+00,        -3.889785447694e-03,        +3.819600726636e+00
 2.47019000e+00,        -3.888543100242e-03,        +3.818348022827e+00
 2.47019500e+00,        -3.887301823293e-03,        +3.817096006683e+00
 2.47020000e+00,        -3.886061623923e-03,        +3.815844677618e+00
 2.47020500e+00,        -3.884822483321e-03,        +3.814594034943e+00
 2.47021000e+00,        -3.883584412946e-03,        +3.813344078085e+00
 2.47021500e+00,        -3.882347406855e-03,        +3.812094806429e+00
 2.47022000e+00,        -3.881111472156e-03,        +3.810846219362e+00
 2.47022500e+00,        -3.879876596644e-03,        +3.809598316267e+00
 2.47023000e+00,        -3.878642782838e-03,        +3.808351096479e+00
 2.47023500e+00,        -3.877410029297e-03,        +3.807104559486e+00
 2.47024000e+00,        -3.876178338599e-03,        +3.805858704597e+00
 2.47024500e+00,        -3.874947703280e-03,        +3.804613531245e+00
 2.47025000e+00,        -3.873718123988e-03,        +3.803369038797e+00
 2.47025500e+00,        -3.872489604255e-03,        +3.802125226653e+00
 2.47026000e+00,        -3.871262136815e-03,        +3.800882094185e+00
 2.47026500e+00,        -3.870035726986e-03,        +3.799639640812e+00
 2.47027000e+00,        -3.868810365240e-03,        +3.798397865929e+00
 2.47027500e+00,        -3.867586056480e-03,        +3.797156768902e+00
 2.47028000e+00,        -3.866362795584e-03,        +3.795916349163e+00
 2.47028500e+00,        -3.865140585364e-03,        +3.794676606075e+00
 2.47029000e+00,        -3.863919424235e-03,        +3.793437539036e+00
 2.47029500e+00,        -3.862699305338e-03,        +3.792199147462e+00
 2.47030000e+00,        -3.861480233033e-03,        +3.790961430751e+00
 2.47030500e+00,        -3.860262200831e-03,        +3.789724388240e+00
 2.47031000e+00,        -3.859045215410e-03,        +3.788488019426e+00
 2.47031500e+00,        -3.857829274207e-03,        +3.787252323659e+00
 2.47032000e+00,        -3.856614367689e-03,        +3.786017300322e+00
 2.47032500e+00,        -3.855400501717e-03,        +3.784782948828e+00
 2.47033000e+00,        -3.854187672419e-03,        +3.783549268623e+00
 2.47033500e+00,        -3.852975883071e-03,        +3.782316259041e+00
 2.47034000e+00,        -3.851765124011e-03,        +3.781083919510e+00
 2.47034500e+00,        -3.850555405777e-03,        +3.779852249444e+00
 2.47035000e+00,        -3.849346712839e-03,        +3.778621248258e+00
 2.47035500e+00,        -3.848139057020e-03,        +3.777390915330e+00
 2.47036000e+00,        -3.846932428741e-03,        +3.776161250059e+00
 2.47036500e+00,        -3.845726829390e-03,        +3.774932251920e+00
 2.47037000e+00,        -3.844522260350e-03,        +3.773703920210e+00
 2.47037500e+00,        -3.843318716744e-03,        +3.772476254425e+00
 2.47038000e+00,        -3.842116200970e-03,        +3.771249253971e+00
 2.47038500e+00,        -3.840914707424e-03,        +3.770022918203e+00
 2.47039000e+00,        -3.839714238174e-03,        +3.768797246570e+00
 2.47039500e+00,        -3.838514790200e-03,        +3.767572238458e+00
 2.47040000e+00,        -3.837316363518e-03,        +3.766347893317e+00
 2.47040500e+00,        -3.836118955056e-03,        +3.765124210523e+00
 2.47041000e+00,        -3.834922566557e-03,        +3.763901189494e+00
 2.47041500e+00,        -3.833727195773e-03,        +3.762678829678e+00
 2.47042000e+00,        -3.832532842900e-03,        +3.761457130443e+00
 2.47042500e+00,        -3.831339502783e-03,        +3.760236091221e+00
 2.47043000e+00,        -3.830147175375e-03,        +3.759015711427e+00
 2.47043500e+00,        -3.828955864342e-03,        +3.757795990494e+00
 2.47044000e+00,        -3.827765560549e-03,        +3.756576927815e+00
 2.47044500e+00,        -3.826576271148e-03,        +3.755358522826e+00
 2.47045000e+00,        -3.825387988547e-03,        +3.754140774923e+00
 2.47045500e+00,        -3.824200712379e-03,        +3.752923683564e+00
 2.47046000e+00,        -3.823014452122e-03,        +3.751707248122e+00
 2.47046500e+00,        -3.821829186436e-03,        +3.750491468056e+00
 2.47047000e+00,        -3.820644929398e-03,        +3.749276342754e+00
 2.47047500e+00,        -3.819461677863e-03,        +3.748061871692e+00
 2.47048000e+00,        -3.818279425603e-03,        +3.746848054202e+00
 2.47048500e+00,        -3.817098176367e-03,        +3.745634889793e+00
 2.47049000e+00,        -3.815917926057e-03,        +3.744422377854e+00
 2.47049500e+00,        -3.814738672608e-03,        +3.743210517819e+00
 2.47050000e+00,        -3.813560418565e-03,        +3.741999309088e+00
 2.47050500e+00,        -3.812383162420e-03,        +3.740788751098e+00
 2.47051000e+00,        -3.811206900659e-03,        +3.739578843308e+00
 2.47051500e+00,        -3.810031633601e-03,        +3.738369585103e+00
 2.47052000e+00,        -3.808857359334e-03,        +3.737160975942e+00
 2.47052500e+00,        -3.807684076344e-03,        +3.735953015229e+00
 2.47053000e+00,        -3.806511782984e-03,        +3.734745702401e+00
 2.47053500e+00,        -3.805340480807e-03,        +3.733539036874e+00
 2.47054000e+00,        -3.804170167856e-03,        +3.732333018115e+00
 2.47054500e+00,        -3.803000839608e-03,        +3.731127645549e+00
 2.47055000e+00,        -3.801832500057e-03,        +3.729922918571e+00
 2.47055500e+00,        -3.800665145307e-03,        +3.728718836662e+00
 2.47056000e+00,        -3.799498770416e-03,        +3.727515399195e+00
 2.47056500e+00,        -3.798333386279e-03,        +3.726312605666e+00
 2.47057000e+00,        -3.797168975614e-03,        +3.725110455456e+00
 2.47057500e+00,        -3.796005552055e-03,        +3.723908948060e+00
 2.47058000e+00,        -3.794843102451e-03,        +3.722708082852e+00
 2.47058500e+00,        -3.793681636045e-03,        +3.721507859316e+00
 2.47059000e+00,        -3.792521141611e-03,        +3.720308276856e+00
 2.47059500e+00,        -3.791361632395e-03,        +3.719109334929e+00
 2.47060000e+00,        -3.790203091217e-03,        +3.717911032954e+00
 2.47060500e+00,        -3.789045523810e-03,        +3.716713370399e+00
 2.47061000e+00,        -3.787888929060e-03,        +3.715516346700e+00
 2.47061500e+00,        -3.786733308145e-03,        +3.714319961288e+00
 2.47062000e+00,        -3.785578654600e-03,        +3.713124213581e+00
 2.47062500e+00,        -3.784424972159e-03,        +3.711929103046e+00
 2.47063000e+00,        -3.783272257167e-03,        +3.710734629130e+00
 2.47063500e+00,        -3.782120509527e-03,        +3.709540791280e+00
 2.47064000e+00,        -3.780969730655e-03,        +3.708347588895e+00
 2.47064500e+00,        -3.779819914610e-03,        +3.707155021485e+00
 2.47065000e+00,        -3.778671063604e-03,        +3.705963088456e+00
 2.47065500e+00,        -3.777523175067e-03,        +3.704771789256e+00
 2.47066000e+00,        -3.776376250026e-03,        +3.703581123326e+00
 2.47066500e+00,        -3.775230285063e-03,        +3.702391090134e+00
 2.47067000e+00,        -3.774085275192e-03,        +3.701201689099e+00
 2.47067500e+00,        -3.772941226194e-03,        +3.700012919715e+00
 2.47068000e+00,        -3.771798132418e-03,        +3.698824781379e+00
 2.47068500e+00,        -3.770655999191e-03,        +3.697637273589e+00
 2.47069000e+00,        -3.769514814219e-03,        +3.696450395726e+00
 2.47069500e+00,        -3.768374592352e-03,        +3.695264147342e+00
 2.47070000e+00,        -3.767235319368e-03,        +3.694078527807e+00
 2.47070500e+00,        -3.766097001215e-03,        +3.692893536589e+00
 2.47071000e+00,        -3.764959625769e-03,        +3.691709173117e+00
 2.47071500e+00,        -3.763823204338e-03,        +3.690525436930e+00
 2.47072000e+00,        -3.762687733186e-03,        +3.689342327433e+00
 2.47072500e+00,        -3.761553206827e-03,        +3.688159844043e+00
 2.47073000e+00,        -3.760419632182e-03,        +3.686977986244e+00
 2.47073500e+00,        -3.759286995999e-03,        +3.685796753521e+00
 2.47074000e+00,        -3.758155307609e-03,        +3.684616145282e+00
 2.47074500e+00,        -3.757024564643e-03,        +3.683436161039e+00
 2.47075000e+00,        -3.755894760513e-03,        +3.682256800173e+00
 2.47075500e+00,        -3.754765898407e-03,        +3.681078062247e+00
 2.47076000e+00,        -3.753637977595e-03,        +3.679899946628e+00
 2.47076500e+00,        -3.752510994282e-03,        +3.678722452802e+00
 2.47077000e+00,        -3.751384948781e-03,        +3.677545580250e+00
 2.47077500e+00,        -3.750259840753e-03,        +3.676369328409e+00
 2.47078000e+00,        -3.749135669826e-03,        +3.675193696778e+00
 2.47078500e+00,        -3.748012432132e-03,        +3.674018684737e+00
 2.47079000e+00,        -3.746890128510e-03,        +3.672844291846e+00
 2.47079500e+00,        -3.745768756745e-03,        +3.671670517535e+00
 2.47080000e+00,        -3.744648317109e-03,        +3.670497361255e+00
 2.47080500e+00,        -3.743528806415e-03,        +3.669324822441e+00
 2.47081000e+00,        -3.742410226143e-03,        +3.668152900631e+00
 2.47081500e+00,        -3.741292575112e-03,        +3.666981595213e+00
 2.47082000e+00,        -3.740175852037e-03,        +3.665810905719e+00
 2.47082500e+00,        -3.739060053939e-03,        +3.664640831584e+00
 2.47083000e+00,        -3.737945182528e-03,        +3.663471372295e+00
 2.47083500e+00,        -3.736831234149e-03,        +3.662302527277e+00
 2.47084000e+00,        -3.735718206452e-03,        +3.661134296037e+00
 2.47084500e+00,        -3.734606105262e-03,        +3.659966678059e+00
 2.47085000e+00,        -3.733494924629e-03,        +3.658799672753e+00
 2.47085500e+00,        -3.732384661934e-03,        +3.657633279653e+00
 2.47086000e+00,        -3.731275316606e-03,        +3.656467498183e+00
 2.47086500e+00,        -3.730166893423e-03,        +3.655302327861e+00
 2.47087000e+00,        -3.729059386675e-03,        +3.654137768142e+00
 2.47087500e+00,        -3.727952795977e-03,        +3.652973818474e+00
 2.47088000e+00,        -3.726847118327e-03,        +3.651810478340e+00
 2.47088500e+00,        -3.725742352710e-03,        +3.650647747223e+00
 2.47089000e+00,        -3.724638503409e-03,        +3.649485624629e+00
 2.47089500e+00,        -3.723535563875e-03,        +3.648324109977e+00
 2.47090000e+00,        -3.722433537714e-03,        +3.647163202768e+00
 2.47090500e+00,        -3.721332419459e-03,        +3.646002902496e+00
 2.47091000e+00,        -3.720232208828e-03,        +3.644843208617e+00
 2.47091500e+00,        -3.719132908371e-03,        +3.643684120617e+00
 2.47092000e+00,        -3.718034514254e-03,        +3.642525637965e+00
 2.47092500e+00,        -3.716937024902e-03,        +3.641367760145e+00
 2.47093000e+00,        -3.715840440062e-03,        +3.640210486655e+00
 2.47093500e+00,        -3.714744758434e-03,        +3.639053816927e+00
 2.47094000e+00,        -3.713649980076e-03,        +3.637897750509e+00
 2.47094500e+00,        -3.712556103337e-03,        +3.636742286836e+00
 2.47095000e+00,        -3.711463128729e-03,        +3.635587425431e+00
 2.47095500e+00,        -3.710371051402e-03,        +3.634433165711e+00
 2.47096000e+00,        -3.709279872977e-03,        +3.633279507197e+00
 2.47096500e+00,        -3.708189593982e-03,        +3.632126449406e+00
 2.47097000e+00,        -3.707100208974e-03,        +3.630973991757e+00
 2.47097500e+00,        -3.706011723104e-03,        +3.629822133792e+00
 2.47098000e+00,        -3.704924127047e-03,        +3.628670874946e+00
 2.47098500e+00,        -3.703837426765e-03,        +3.627520214744e+00
 2.47099000e+00,        -3.702751619630e-03,        +3.626370152665e+00
 2.47099500e+00,        -3.701666705931e-03,        +3.625220688178e+00
 2.47100000e+00,        -3.700582677898e-03,        +3.624071820791e+00
 2.47100500e+00,        -3.699499541335e-03,        +3.622923549981e+00
 2.47101000e+00,        -3.698417295641e-03,        +3.621775875282e+00
 2.47101500e+00,        -3.697335933035e-03,        +3.620628796121e+00
 2.47102000e+00,        -3.696255461572e-03,        +3.619482312004e+00
 2.47102500e+00,        -3.695175874912e-03,        +3.618336422436e+00
 2.47103000e+00,        -3.694097173603e-03,        +3.617191126898e+00
 2.47103500e+00,        -3.693019357400e-03,        +3.616046424899e+00
 2.47104000e+00,        -3.691942413346e-03,        +3.614902315894e+00
 2.47104500e+00,        -3.690866361620e-03,        +3.613758799430e+00
 2.47105000e+00,        -3.689791186102e-03,        +3.612615874972e+00
 2.47105500e+00,        -3.688716891142e-03,        +3.611473542011e+00
 2.47106000e+00,        -3.687643476078e-03,        +3.610331800023e+00
 2.47106500e+00,        -3.686570936715e-03,        +3.609190648557e+00
 2.47107000e+00,        -3.685499277171e-03,        +3.608050087074e+00
 2.47107500e+00,        -3.684428488829e-03,        +3.606910115076e+00
 2.47108000e+00,        -3.683358581984e-03,        +3.605770732062e+00
 2.47108500e+00,        -3.682289544985e-03,        +3.604631937524e+00
 2.47109000e+00,        -3.681221378472e-03,        +3.603493730972e+00
 2.47109500e+00,        -3.680154086288e-03,        +3.602356111898e+00
 2.47110000e+00,        -3.679087663909e-03,        +3.601219079792e+00
 2.47110500e+00,        -3.678022113034e-03,        +3.600082634183e+00
 2.47111000e+00,        -3.676957431829e-03,        +3.598946774525e+00
 2.47111500e+00,        -3.675893616894e-03,        +3.597811500351e+00
 2.47112000e+00,        -3.674830672684e-03,        +3.596676811191e+00
 2.47112500e+00,        -3.673768589066e-03,        +3.595542706469e+00
 2.47113000e+00,        -3.672707374230e-03,        +3.594409185771e+00
 2.47113500e+00,        -3.671647021345e-03,        +3.593276248579e+00
 2.47114000e+00,        -3.670587531167e-03,        +3.592143894339e+00
 2.47114500e+00,        -3.669528904598e-03,        +3.591012122624e+00
 2.47115000e+00,        -3.668471139507e-03,        +3.589880932910e+00
 2.47115500e+00,        -3.667414233195e-03,        +3.588750324696e+00
 2.47116000e+00,        -3.666358190652e-03,        +3.587620297516e+00
 2.47116500e+00,        -3.665303002359e-03,        +3.586490850836e+00
 2.47117000e+00,        -3.664248675479e-03,        +3.585361984225e+00
 2.47117500e+00,        -3.663195200669e-03,        +3.584233697127e+00
 2.47118000e+00,        -3.662142586702e-03,        +3.583105989093e+00
 2.47118500e+00,        -3.661090820558e-03,        +3.581978859607e+00
 2.47119000e+00,        -3.660039910745e-03,        +3.580852308195e+00
 2.47119500e+00,        -3.658989855620e-03,        +3.579726334348e+00
 2.47120000e+00,        -3.657940650797e-03,        +3.578600937591e+00
 2.47120500e+00,        -3.656892296660e-03,        +3.577476117463e+00
 2.47121000e+00,        -3.655844793754e-03,        +3.576351873439e+00
 2.47121500e+00,        -3.654798140089e-03,        +3.575228205026e+00
 2.47122000e+00,        -3.653752331394e-03,        +3.574105111759e+00
 2.47122500e+00,        -3.652707372253e-03,        +3.572982593125e+00
 2.47123000e+00,        -3.651663258739e-03,        +3.571860648675e+00
 2.47123500e+00,        -3.650619990749e-03,        +3.570739277903e+00
 2.47124000e+00,        -3.649577567286e-03,        +3.569618480302e+00
 2.47124500e+00,        -3.648535986891e-03,        +3.568498255465e+00
 2.47125000e+00,        -3.647495247908e-03,        +3.567378602793e+00
 2.47125500e+00,        -3.646455353878e-03,        +3.566259521920e+00
 2.47126000e+00,        -3.645416293996e-03,        +3.565141012271e+00
 2.47126500e+00,        -3.644378078799e-03,        +3.564023073437e+00
 2.47127000e+00,        -3.643340701012e-03,        +3.562905704867e+00
 2.47127500e+00,        -3.642304162498e-03,        +3.561788906118e+00
 2.47128000e+00,        -3.641268462121e-03,        +3.560672676721e+00
 2.47128500e+00,        -3.640233597756e-03,        +3.559557016183e+00
 2.47129000e+00,        -3.639199562771e-03,        +3.558441924023e+00
 2.47129500e+00,        -3.638166369432e-03,        +3.557327399737e+00
 2.47130000e+00,        -3.637134004223e-03,        +3.556213442894e+00
 2.47130500e+00,        -3.636102470465e-03,        +3.555100052990e+00
 2.47131000e+00,        -3.635071771238e-03,        +3.553987229553e+00
 2.47131500e+00,        -3.634041898594e-03,        +3.552874972100e+00
 2.47132000e+00,        -3.633012860389e-03,        +3.551763280168e+00
 2.47132500e+00,        -3.631984649071e-03,        +3.550652153283e+00
 2.47133000e+00,        -3.630957266097e-03,        +3.549541590947e+00
 2.47133500e+00,        -3.629930707084e-03,        +3.548431592673e+00
 2.47134000e+00,        -3.628904975817e-03,        +3.547322158054e+00
 2.47134500e+00,        -3.627880069423e-03,        +3.546213286565e+00
 2.47135000e+00,        -3.626855986963e-03,        +3.545104977704e+00
 2.47135500e+00,        -3.625832728164e-03,        +3.543997231109e+00
 2.47136000e+00,        -3.624810292504e-03,        +3.542890046206e+00
 2.47136500e+00,        -3.623788678019e-03,        +3.541783422532e+00
 2.47137000e+00,        -3.622767880420e-03,        +3.540677359654e+00
 2.47137500e+00,        -3.621747908986e-03,        +3.539571857094e+00
 2.47138000e+00,        -3.620728751661e-03,        +3.538466914364e+00
 2.47138500e+00,        -3.619710416498e-03,        +3.537362531020e+00
 2.47139000e+00,        -3.618692893329e-03,        +3.536258706578e+00
 2.47139500e+00,        -3.617676186367e-03,        +3.535155440545e+00
 2.47140000e+00,        -3.616660297568e-03,        +3.534052732515e+00
 2.47140500e+00,        -3.615645218547e-03,        +3.532950581976e+00
 2.47141000e+00,        -3.614630958246e-03,        +3.531848988458e+00
 2.47141500e+00,        -3.613617507436e-03,        +3.530747951514e+00
 2.47142000e+00,        -3.612604870989e-03,        +3.529647470654e+00
 2.47142500e+00,        -3.611593042462e-03,        +3.528547545459e+00
 2.47143000e+00,        -3.610582024764e-03,        +3.527448175422e+00
 2.47143500e+00,        -3.609571815487e-03,        +3.526349360094e+00
 2.47144000e+00,        -3.608562416396e-03,        +3.525251099021e+00
 2.47144500e+00,        -3.607553822398e-03,        +3.524153391741e+00
 2.47145000e+00,        -3.606546034851e-03,        +3.523056237731e+00
 2.47145500e+00,        -3.605539050580e-03,        +3.521959636618e+00
 2.47146000e+00,        -3.604532873822e-03,        +3.520863587872e+00
 2.47146500e+00,        -3.603527500675e-03,        +3.519768091098e+00
 2.47147000e+00,        -3.602522930081e-03,        +3.518673145773e+00
 2.47147500e+00,        -3.601519162088e-03,        +3.517578751477e+00
 2.47148000e+00,        -3.600516194433e-03,        +3.516484907737e+00
 2.47148500e+00,        -3.599514024054e-03,        +3.515391614082e+00
 2.47149000e+00,        -3.598512657252e-03,        +3.514298870054e+00
 2.47149500e+00,        -3.597512086508e-03,        +3.513206675230e+00
 2.47150000e+00,        -3.596512317930e-03,        +3.512115029115e+00
 2.47150500e+00,        -3.595513339086e-03,        +3.511023931265e+00
 2.47151000e+00,        -3.594515160973e-03,        +3.509933381212e+00
 2.47151500e+00,        -3.593517774202e-03,        +3.508843378537e+00
 2.47152000e+00,        -3.592521186541e-03,        +3.507753922753e+00
 2.47152500e+00,        -3.591525387683e-03,        +3.506665013413e+00
 2.47153000e+00,        -3.590530381043e-03,        +3.505576650068e+00
 2.47153500e+00,        -3.589536169585e-03,        +3.504488832241e+00
 2.47154000e+00,        -3.588542746276e-03,        +3.503401559504e+00
 2.47154500e+00,        -3.587550110082e-03,        +3.502314831382e+00
 2.47155000e+00,        -3.586558268479e-03,        +3.501228647484e+00
 2.47155500e+00,        -3.585567214805e-03,        +3.500143007263e+00
 2.47156000e+00,        -3.584576944390e-03,        +3.499057910329e+00
 2.47156500e+00,        -3.583587462868e-03,        +3.497973356225e+00
 2.47157000e+00,        -3.582598760921e-03,        +3.496889344481e+00
 2.47157500e+00,        -3.581610852039e-03,        +3.495805874694e+00
 2.47158000e+00,        -3.580623723077e-03,        +3.494722946329e+00
 2.47158500e+00,        -3.579637378546e-03,        +3.493640559021e+00
 2.47159000e+00,        -3.578651815865e-03,        +3.492558712294e+00
 2.47159500e+00,        -3.577667034317e-03,        +3.491477405688e+00
 2.47160000e+00,        -3.576683036058e-03,        +3.490396638745e+00
 2.47160500e+00,        -3.575699810907e-03,        +3.489316411031e+00
 2.47161000e+00,        -3.574717370618e-03,        +3.488236722134e+00
 2.47161500e+00,        -3.573735703679e-03,        +3.487157571577e+00
 2.47162000e+00,        -3.572754813744e-03,        +3.486078958896e+00
 2.47162500e+00,        -3.571774704460e-03,        +3.485000883696e+00
 2.47163000e+00,        -3.570795366631e-03,        +3.483923345473e+00
 2.47163500e+00,        -3.569816808565e-03,        +3.482846343812e+00
 2.47164000e+00,        -3.568839017842e-03,        +3.481769878290e+00
 2.47164500e+00,        -3.567862006725e-03,        +3.480693948461e+00
 2.47165000e+00,        -3.566885763238e-03,        +3.479618553839e+00
 2.47165500e+00,        -3.565910289191e-03,        +3.478543694009e+00
 2.47166000e+00,        -3.564935589152e-03,        +3.477469368530e+00
 2.47166500e+00,        -3.563961659379e-03,        +3.476395576983e+00
 2.47167000e+00,        -3.562988495436e-03,        +3.475322318880e+00
 2.47167500e+00,        -3.562016103246e-03,        +3.474249593816e+00
 2.47168000e+00,        -3.561044471768e-03,        +3.473177401340e+00
 2.47168500e+00,        -3.560073613136e-03,        +3.472105741032e+00
 2.47169000e+00,        -3.559103517157e-03,        +3.471034612439e+00
 2.47169500e+00,        -3.558134185920e-03,        +3.469964015087e+00
 2.47170000e+00,        -3.557165614716e-03,        +3.468893948605e+00
 2.47170500e+00,        -3.556197814561e-03,        +3.467824412501e+00
 2.47171000e+00,        -3.555230768230e-03,        +3.466755406357e+00
 2.47171500e+00,        -3.554264490763e-03,        +3.465686929764e+00
 2.47172000e+00,        -3.553298971057e-03,        +3.464618982244e+00
 2.47172500e+00,        -3.552334207267e-03,        +3.463551563404e+00
 2.47173000e+00,        -3.551370206480e-03,        +3.462484672743e+00
 2.47173500e+00,        -3.550406963203e-03,        +3.461418309904e+00
 2.47174000e+00,        -3.549444480376e-03,        +3.460352474409e+00
 2.47174500e+00,        -3.548482747998e-03,        +3.459287165843e+00
 2.47175000e+00,        -3.547521776121e-03,        +3.458222383755e+00
 2.47175500e+00,        -3.546561552401e-03,        +3.457158127716e+00
 2.47176000e+00,        -3.545602091259e-03,        +3.456094397320e+00
 2.47176500e+00,        -3.544643378485e-03,        +3.455031192100e+00
 2.47177000e+00,        -3.543685418145e-03,        +3.453968511628e+00
 2.47177500e+00,        -3.542728211591e-03,        +3.452906355504e+00
 2.47178000e+00,        -3.541771756027e-03,        +3.451844723281e+00
 2.47178500e+00,        -3.540816045339e-03,        +3.450783614530e+00
 2.47179000e+00,        -3.539861086165e-03,        +3.449723028808e+00
 2.47179500e+00,        -3.538906880682e-03,        +3.448662965701e+00
 2.47180000e+00,        -3.537953414350e-03,        +3.447603424784e+00
 2.47180500e+00,        -3.537000702699e-03,        +3.446544405643e+00
 2.47181000e+00,        -3.536048733849e-03,        +3.445485907795e+00
 2.47181500e+00,        -3.535097508940e-03,        +3.444427930865e+00
 2.47182000e+00,        -3.534147029556e-03,        +3.443370474428e+00
 2.47182500e+00,        -3.533197295700e-03,        +3.442313538030e+00
 2.47183000e+00,        -3.532248304640e-03,        +3.441257121285e+00
 2.47183500e+00,        -3.531300047448e-03,        +3.440201223697e+00
 2.47184000e+00,        -3.530352543638e-03,        +3.439145844886e+00
 2.47184500e+00,        -3.529405771541e-03,        +3.438090984470e+00
 2.47185000e+00,        -3.528459743108e-03,        +3.437036641956e+00
 2.47185500e+00,        -3.527514453907e-03,        +3.435982816940e+00
 2.47186000e+00,        -3.526569900796e-03,        +3.434929509044e+00
 2.47186500e+00,        -3.525626083820e-03,        +3.433876717786e+00
 2.47187000e+00,        -3.524683007067e-03,        +3.432824442768e+00
 2.47187500e+00,        -3.523740664938e-03,        +3.431772683574e+00
