        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50810000e+00,        +1.414213562373e-01,        +2.313381186574e-01,        -5.392742406946e-02
 2.50812500e+00,        +1.414213562373e-01,        +2.313365522694e-01,        -5.392784103076e-02
 2.50815000e+00,        +1.414213562373e-01,        +2.313349857880e-01,        -5.392825796338e-02
 2.50817500e+00,        +1.414213562373e-01,        +2.313334192131e-01,        -5.392867486731e-02
 2.50820000e+00,        +1.414213562373e-01,        +2.313318525447e-01,        -5.392909174254e-02
 2.50822500e+00,        +1.414213562373e-01,        +2.313302857827e-01,        -5.392950858909e-02
 2.50825000e+00,        +1.414213562373e-01,        +2.313287189269e-01,        -5.392992540693e-02
 2.50827500e+00,        +1.414213562373e-01,        +2.313271519774e-01,        -5.393034219608e-02
 2.50830000e+00,        +1.414213562373e-01,        +2.313255849340e-01,        -5.393075895653e-02
 2.50832500e+00,        +1.414213562373e-01,        +2.313240177966e-01,        -5.393117568828e-02
 2.50835000e+00,        +1.414213562373e-01,        +2.313224505653e-01,        -5.393159239131e-02
 2.50837500e+00,        +1.414213562373e-01,        +2.313208832398e-01,        -5.393200906564e-02
 2.50840000e+00,        +1.414213562373e-01,        +2.313193158201e-01,        -5.393242571126e-02
 2.50842500e+00,        +1.414213562373e-01,        +2.313177483062e-01,        -5.393284232817e-02
 2.50845000e+00,        +1.414213562373e-01,        +2.313161806979e-01,        -5.393325891636e-02
 2.50847500e+00,        +1.414213562373e-01,        +2.313146129952e-01,        -5.393367547583e-02
 2.50850000e+00,        +1.414213562373e-01,        +2.313130451980e-01,        -5.393409200657e-02
 2.50852500e+00,        +1.414213562373e-01,        +2.313114773062e-01,        -5.393450850860e-02
 2.50855000e+00,        +1.414213562373e-01,        +2.313099093197e-01,        -5.393492498189e-02
 2.50857500e+00,        +1.414213562373e-01,        +2.313083412385e-01,        -5.393534142646e-02
 2.50860000e+00,        +1.414213562373e-01,        +2.313067730625e-01,        -5.393575784230e-02
 2.50862500e+00,        +1.414213562373e-01,        +2.313052047916e-01,        -5.393617422940e-02
 2.50865000e+00,        +1.414213562373e-01,        +2.313036364257e-01,        -5.393659058777e-02
 2.50867500e+00,        +1.414213562373e-01,        +2.313020679648e-01,        -5.393700691739e-02
 2.50870000e+00,        +1.414213562373e-01,        +2.313004994087e-01,        -5.393742321827e-02
 2.50872500e+00,        +1.414213562373e-01,        +2.312989307573e-01,        -5.393783949041e-02
 2.50875000e+00,        +1.414213562373e-01,        +2.312973620107e-01,        -5.393825573380e-02
 2.50877500e+00,        +1.414213562373e-01,        +2.312957931687e-01,        -5.393867194844e-02
 2.50880000e+00,        +1.414213562373e-01,        +2.312942242313e-01,        -5.393908813433e-02
 2.50882500e+00,        +1.414213562373e-01,        +2.312926551983e-01,        -5.393950429146e-02
 2.50885000e+00,        +1.414213562373e-01,        +2.312910860697e-01,        -5.393992041983e-02
 2.50887500e+00,        +1.414213562373e-01,        +2.312895168454e-01,        -5.394033651944e-02
 2.50890000e+00,        +1.414213562373e-01,        +2.312879475253e-01,        -5.394075259029e-02
 2.50892500e+00,        +1.414213562373e-01,        +2.312863781093e-01,        -5.394116863237e-02
 2.50895000e+00,        +1.414213562373e-01,        +2.312848085975e-01,        -5.394158464568e-02
 2.50897500e+00,        +1.414213562373e-01,        +2.312832389896e-01,        -5.394200063022e-02
 2.50900000e+00,        +1.414213562373e-01,        +2.312816692856e-01,        -5.394241658598e-02
 2.50902500e+00,        +1.414213562373e-01,        +2.312800994854e-01,        -5.394283251297e-02
 2.50905000e+00,        +1.414213562373e-01,        +2.312785295890e-01,        -5.394324841117e-02
 2.50907500e+00,        +1.414213562373e-01,        +2.312769595963e-01,        -5.394366428060e-02
 2.50910000e+00,        +1.414213562373e-01,        +2.312753895071e-01,        -5.394408012123e-02
 2.50912500e+00,        +1.414213562373e-01,        +2.312738193214e-01,        -5.394449593308e-02
 2.50915000e+00,        +1.414213562373e-01,        +2.312722490392e-01,        -5.394491171614e-02
 2.50917500e+00,        +1.414213562373e-01,        +2.312706786603e-01,        -5.394532747040e-02
 2.50920000e+00,        +1.414213562373e-01,        +2.312691081847e-01,        -5.394574319586e-02
 2.50922500e+00,        +1.414213562373e-01,        +2.312675376122e-01,        -5.394615889253e-02
 2.50925000e+00,        +1.414213562373e-01,        +2.312659669429e-01,        -5.394657456039e-02
 2.50927500e+00,        +1.414213562373e-01,        +2.312643961765e-01,        -5.394699019945e-02
 2.50930000e+00,        +1.414213562373e-01,        +2.312628253132e-01,        -5.394740580969e-02
 2.50932500e+00,        +1.414213562373e-01,        +2.312612543527e-01,        -5.394782139113e-02
 2.50935000e+00,        +1.414213562373e-01,        +2.312596832950e-01,        -5.394823694375e-02
 2.50937500e+00,        +1.414213562373e-01,        +2.312581121399e-01,        -5.394865246756e-02
 2.50940000e+00,        +1.414213562373e-01,        +2.312565408876e-01,        -5.394906796254e-02
 2.50942500e+00,        +1.414213562373e-01,        +2.312549695377e-01,        -5.394948342870e-02
 2.50945000e+00,        +1.414213562373e-01,        +2.312533980903e-01,        -5.394989886604e-02
 2.50947500e+00,        +1.414213562373e-01,        +2.312518265453e-01,        -5.395031427455e-02
 2.50950000e+00,        +1.414213562373e-01,        +2.312502549026e-01,        -5.395072965422e-02
 2.50952500e+00,        +1.414213562373e-01,        +2.312486831622e-01,        -5.395114500506e-02
 2.50955000e+00,        +1.414213562373e-01,        +2.312471113239e-01,        -5.395156032707e-02
 2.50957500e+00,        +1.414213562373e-01,        +2.312455393876e-01,        -5.395197562023e-02
 2.50960000e+00,        +1.414213562373e-01,        +2.312439673533e-01,        -5.395239088455e-02
 2.50962500e+00,        +1.414213562373e-01,        +2.312423952210e-01,        -5.395280612002e-02
 2.50965000e+00,        +1.414213562373e-01,        +2.312408229904e-01,        -5.395322132665e-02
 2.50967500e+00,        +1.414213562373e-01,        +2.312392506616e-01,        -5.395363650442e-02
 2.50970000e+00,        +1.414213562373e-01,        +2.312376782345e-01,        -5.395405165334e-02
 2.50972500e+00,        +1.414213562373e-01,        +2.312361057089e-01,        -5.395446677339e-02
 2.50975000e+00,        +1.414213562373e-01,        +2.312345330849e-01,        -5.395488186459e-02
 2.50977500e+00,        +1.414213562373e-01,        +2.312329603622e-01,        -5.395529692692e-02
 2.50980000e+00,        +1.414213562373e-01,        +2.312313875409e-01,        -5.395571196039e-02
 2.50982500e+00,        +1.414213562373e-01,        +2.312298146209e-01,        -5.395612696498e-02
 2.50985000e+00,        +1.414213562373e-01,        +2.312282416021e-01,        -5.395654194070e-02
 2.50987500e+00,        +1.414213562373e-01,        +2.312266684843e-01,        -5.395695688755e-02
 2.50990000e+00,        +1.414213562373e-01,        +2.312250952676e-01,        -5.395737180551e-02
 2.50992500e+00,        +1.414213562373e-01,        +2.312235219518e-01,        -5.395778669460e-02
 2.50995000e+00,        +1.414213562373e-01,        +2.312219485368e-01,        -5.395820155479e-02
 2.50997500e+00,        +1.414213562373e-01,        +2.312203750227e-01,        -5.395861638610e-02
 2.51000000e+00,        +1.414213562373e-01,        +2.312188014092e-01,        -5.395903118852e-02
 2.51002500e+00,        +1.414213562373e-01,        +2.312172276964e-01,        -5.395944596204e-02
 2.51005000e+00,        +1.414213562373e-01,        +2.312156538841e-01,        -5.395986070666e-02
 2.51007500e+00,        +1.414213562373e-01,        +2.312140799722e-01,        -5.396027542238e-02
 2.51010000e+00,        +1.414213562373e-01,        +2.312125059608e-01,        -5.396069010920e-02
 2.51012500e+00,        +1.414213562373e-01,        +2.312109318496e-01,        -5.396110476711e-02
 2.51015000e+00,        +1.414213562373e-01,        +2.312093576386e-01,        -5.396151939611e-02
 2.51017500e+00,        +1.414213562373e-01,        +2.312077833278e-01,        -5.396193399620e-02
 2.51020000e+00,        +1.414213562373e-01,        +2.312062089170e-01,        -5.396234856737e-02
 2.51022500e+00,        +1.414213562373e-01,        +2.312046344062e-01,        -5.396276310962e-02
 2.51025000e+00,        +1.414213562373e-01,        +2.312030597953e-01,        -5.396317762295e-02
 2.51027500e+00,        +1.414213562373e-01,        +2.312014850842e-01,        -5.396359210735e-02
 2.51030000e+00,        +1.414213562373e-01,        +2.311999102728e-01,        -5.396400656282e-02
 2.51032500e+00,        +1.414213562373e-01,        +2.311983353611e-01,        -5.396442098935e-02
 2.51035000e+00,        +1.414213562373e-01,        +2.311967603489e-01,        -5.396483538696e-02
 2.51037500e+00,        +1.414213562373e-01,        +2.311951852362e-01,        -5.396524975562e-02
 2.51040000e+00,        +1.414213562373e-01,        +2.311936100230e-01,        -5.396566409534e-02
 2.51042500e+00,        +1.414213562373e-01,        +2.311920347090e-01,        -5.396607840612e-02
 2.51045000e+00,        +1.414213562373e-01,        +2.311904592943e-01,        -5.396649268794e-02
 2.51047500e+00,        +1.414213562373e-01,        +2.311888837788e-01,        -5.396690694082e-02
 2.51050000e+00,        +1.414213562373e-01,        +2.311873081623e-01,        -5.396732116474e-02
 2.51052500e+00,        +1.414213562373e-01,        +2.311857324449e-01,        -5.396773535970e-02
 2.51055000e+00,        +1.414213562373e-01,        +2.311841566263e-01,        -5.396814952569e-02
 2.51057500e+00,        +1.414213562373e-01,        +2.311825807066e-01,        -5.396856366273e-02
 2.51060000e+00,        +1.414213562373e-01,        +2.311810046857e-01,        -5.396897777079e-02
 2.51062500e+00,        +1.414213562373e-01,        +2.311794285634e-01,        -5.396939184989e-02
 2.51065000e+00,        +1.414213562373e-01,        +2.311778523398e-01,        -5.396980590001e-02
 2.51067500e+00,        +1.414213562373e-01,        +2.311762760146e-01,        -5.397021992115e-02
 2.51070000e+00,        +1.414213562373e-01,        +2.311746995879e-01,        -5.397063391330e-02
 2.51072500e+00,        +1.414213562373e-01,        +2.311731230595e-01,        -5.397104787648e-02
 2.51075000e+00,        +1.414213562373e-01,        +2.311715464294e-01,        -5.397146181066e-02
 2.51077500e+00,        +1.414213562373e-01,        +2.311699696975e-01,        -5.397187571586e-02
 2.51080000e+00,        +1.414213562373e-01,        +2.311683928637e-01,        -5.397228959206e-02
 2.51082500e+00,        +1.414213562373e-01,        +2.311668159279e-01,        -5.397270343926e-02
 2.51085000e+00,        +1.414213562373e-01,        +2.311652388901e-01,        -5.397311725746e-02
 2.51087500e+00,        +1.414213562373e-01,        +2.311636617501e-01,        -5.397353104665e-02
 2.51090000e+00,        +1.414213562373e-01,        +2.311620845079e-01,        -5.397394480683e-02
 2.51092500e+00,        +1.414213562373e-01,        +2.311605071634e-01,        -5.397435853801e-02
 2.51095000e+00,        +1.414213562373e-01,        +2.311589297165e-01,        -5.397477224017e-02
 2.51097500e+00,        +1.414213562373e-01,        +2.311573521672e-01,        -5.397518591331e-02
 2.51100000e+00,        +1.414213562373e-01,        +2.311557745153e-01,        -5.397559955742e-02
 2.51102500e+00,        +1.414213562373e-01,        +2.311541967608e-01,        -5.397601317252e-02
 2.51105000e+00,        +1.414213562373e-01,        +2.311526189036e-01,        -5.397642675858e-02
 2.51107500e+00,        +1.414213562373e-01,        +2.311510409436e-01,        -5.397684031561e-02
 2.51110000e+00,        +1.414213562373e-01,        +2.311494628808e-01,        -5.397725384360e-02
 2.51112500e+00,        +1.414213562373e-01,        +2.311478847149e-01,        -5.397766734256e-02
 2.51115000e+00,        +1.414213562373e-01,        +2.311463064461e-01,        -5.397808081247e-02
 2.51117500e+00,        +1.414213562373e-01,        +2.311447280741e-01,        -5.397849425334e-02
 2.51120000e+00,        +1.414213562373e-01,        +2.311431495989e-01,        -5.397890766516e-02
 2.51122500e+00,        +1.414213562373e-01,        +2.311415710205e-01,        -5.397932104792e-02
 2.51125000e+00,        +1.414213562373e-01,        +2.311399923387e-01,        -5.397973440163e-02
 2.51127500e+00,        +1.414213562373e-01,        +2.311384135534e-01,        -5.398014772627e-02
 2.51130000e+00,        +1.414213562373e-01,        +2.311368346647e-01,        -5.398056102186e-02
 2.51132500e+00,        +1.414213562373e-01,        +2.311352556723e-01,        -5.398097428837e-02
 2.51135000e+00,        +1.414213562373e-01,        +2.311336765762e-01,        -5.398138752582e-02
 2.51137500e+00,        +1.414213562373e-01,        +2.311320973764e-01,        -5.398180073419e-02
 2.51140000e+00,        +1.414213562373e-01,        +2.311305180727e-01,        -5.398221391348e-02
 2.51142500e+00,        +1.414213562373e-01,        +2.311289386650e-01,        -5.398262706369e-02
 2.51145000e+00,        +1.414213562373e-01,        +2.311273591534e-01,        -5.398304018482e-02
 2.51147500e+00,        +1.414213562373e-01,        +2.311257795376e-01,        -5.398345327686e-02
 2.51150000e+00,        +1.414213562373e-01,        +2.311241998177e-01,        -5.398386633980e-02
 2.51152500e+00,        +1.414213562373e-01,        +2.311226199935e-01,        -5.398427937365e-02
 2.51155000e+00,        +1.414213562373e-01,        +2.311210400650e-01,        -5.398469237841e-02
 2.51157500e+00,        +1.414213562373e-01,        +2.311194600320e-01,        -5.398510535405e-02
 2.51160000e+00,        +1.414213562373e-01,        +2.311178798946e-01,        -5.398551830059e-02
 2.51162500e+00,        +1.414213562373e-01,        +2.311162996525e-01,        -5.398593121803e-02
 2.51165000e+00,        +1.414213562373e-01,        +2.311147193058e-01,        -5.398634410634e-02
 2.51167500e+00,        +1.414213562373e-01,        +2.311131388543e-01,        -5.398675696554e-02
 2.51170000e+00,        +1.414213562373e-01,        +2.311115582979e-01,        -5.398716979562e-02
 2.51172500e+00,        +1.414213562373e-01,        +2.311099776367e-01,        -5.398758259658e-02
 2.51175000e+00,        +1.414213562373e-01,        +2.311083968704e-01,        -5.398799536840e-02
 2.51177500e+00,        +1.414213562373e-01,        +2.311068159991e-01,        -5.398840811110e-02
 2.51180000e+00,        +1.414213562373e-01,        +2.311052350226e-01,        -5.398882082465e-02
 2.51182500e+00,        +1.414213562373e-01,        +2.311036539408e-01,        -5.398923350907e-02
 2.51185000e+00,        +1.414213562373e-01,        +2.311020727537e-01,        -5.398964616435e-02
 2.51187500e+00,        +1.414213562373e-01,        +2.311004914612e-01,        -5.399005879048e-02
 2.51190000e+00,        +1.414213562373e-01,        +2.310989100632e-01,        -5.399047138745e-02
 2.51192500e+00,        +1.414213562373e-01,        +2.310973285596e-01,        -5.399088395528e-02
 2.51195000e+00,        +1.414213562373e-01,        +2.310957469503e-01,        -5.399129649394e-02
 2.51197500e+00,        +1.414213562373e-01,        +2.310941652353e-01,        -5.399170900345e-02
 2.51200000e+00,        +1.414213562373e-01,        +2.310925834145e-01,        -5.399212148379e-02
 2.51202500e+00,        +1.414213562373e-01,        +2.310910014877e-01,        -5.399253393496e-02
 2.51205000e+00,        +1.414213562373e-01,        +2.310894194550e-01,        -5.399294635695e-02
 2.51207500e+00,        +1.414213562373e-01,        +2.310878373162e-01,        -5.399335874977e-02
 2.51210000e+00,        +1.414213562373e-01,        +2.310862550712e-01,        -5.399377111341e-02
 2.51212500e+00,        +1.414213562373e-01,        +2.310846727200e-01,        -5.399418344786e-02
 2.51215000e+00,        +1.414213562373e-01,        +2.310830902624e-01,        -5.399459575313e-02
 2.51217500e+00,        +1.414213562373e-01,        +2.310815076985e-01,        -5.399500802921e-02
 2.51220000e+00,        +1.414213562373e-01,        +2.310799250280e-01,        -5.399542027608e-02
 2.51222500e+00,        +1.414213562373e-01,        +2.310783422510e-01,        -5.399583249376e-02
 2.51225000e+00,        +1.414213562373e-01,        +2.310767593673e-01,        -5.399624468224e-02
 2.51227500e+00,        +1.414213562373e-01,        +2.310751763769e-01,        -5.399665684151e-02
 2.51230000e+00,        +1.414213562373e-01,        +2.310735932796e-01,        -5.399706897157e-02
 2.51232500e+00,        +1.414213562373e-01,        +2.310720100754e-01,        -5.399748107241e-02
 2.51235000e+00,        +1.414213562373e-01,        +2.310704267643e-01,        -5.399789314403e-02
 2.51237500e+00,        +1.414213562373e-01,        +2.310688433461e-01,        -5.399830518643e-02
 2.51240000e+00,        +1.414213562373e-01,        +2.310672598207e-01,        -5.399871719961e-02
 2.51242500e+00,        +1.414213562373e-01,        +2.310656761880e-01,        -5.399912918355e-02
 2.51245000e+00,        +1.414213562373e-01,        +2.310640924481e-01,        -5.399954113826e-02
 2.51247500e+00,        +1.414213562373e-01,        +2.310625086007e-01,        -5.399995306374e-02
 2.51250000e+00,        +1.414213562373e-01,        +2.310609246459e-01,        -5.400036495997e-02
 2.51252500e+00,        +1.414213562373e-01,        +2.310593405834e-01,        -5.400077682695e-02
 2.51255000e+00,        +1.414213562373e-01,        +2.310577564134e-01,        -5.400118866468e-02
 2.51257500e+00,        +1.414213562373e-01,        +2.310561721355e-01,        -5.400160047316e-02
 2.51260000e+00,        +1.414213562373e-01,        +2.310545877499e-01,        -5.400201225239e-02
 2.51262500e+00,        +1.414213562373e-01,        +2.310530032563e-01,        -5.400242400235e-02
 2.51265000e+00,        +1.414213562373e-01,        +2.310514186548e-01,        -5.400283572304e-02
 2.51267500e+00,        +1.414213562373e-01,        +2.310498339451e-01,        -5.400324741447e-02
 2.51270000e+00,        +1.414213562373e-01,        +2.310482491273e-01,        -5.400365907662e-02
 2.51272500e+00,        +1.414213562373e-01,        +2.310466642013e-01,        -5.400407070949e-02
 2.51275000e+00,        +1.414213562373e-01,        +2.310450791669e-01,        -5.400448231308e-02
 2.51277500e+00,        +1.414213562373e-01,        +2.310434940242e-01,        -5.400489388739e-02
 2.51280000e+00,        +1.414213562373e-01,        +2.310419087729e-01,        -5.400530543241e-02
 2.51282500e+00,        +1.414213562373e-01,        +2.310403234130e-01,        -5.400571694813e-02
 2.51285000e+00,        +1.414213562373e-01,        +2.310387379445e-01,        -5.400612843456e-02
 2.51287500e+00,        +1.414213562373e-01,        +2.310371523673e-01,        -5.400653989168e-02
 2.51290000e+00,        +1.414213562373e-01,        +2.310355666812e-01,        -5.400695131950e-02
 2.51292500e+00,        +1.414213562373e-01,        +2.310339808862e-01,        -5.400736271801e-02
 2.51295000e+00,        +1.414213562373e-01,        +2.310323949822e-01,        -5.400777408720e-02
 2.51297500e+00,        +1.414213562373e-01,        +2.310308089691e-01,        -5.400818542708e-02
 2.51300000e+00,        +1.414213562373e-01,        +2.310292228468e-01,        -5.400859673763e-02
 2.51302500e+00,        +1.414213562373e-01,        +2.310276366153e-01,        -5.400900801886e-02
 2.51305000e+00,        +1.414213562373e-01,        +2.310260502745e-01,        -5.400941927076e-02
 2.51307500e+00,        +1.414213562373e-01,        +2.310244638242e-01,        -5.400983049333e-02
 2.51310000e+00,        +1.414213562373e-01,        +2.310228772644e-01,        -5.401024168655e-02
 2.51312500e+00,        +1.414213562373e-01,        +2.310212905951e-01,        -5.401065285044e-02
 2.51315000e+00,        +1.414213562373e-01,        +2.310197038160e-01,        -5.401106398497e-02
 2.51317500e+00,        +1.414213562373e-01,        +2.310181169273e-01,        -5.401147509016e-02
 2.51320000e+00,        +1.414213562373e-01,        +2.310165299286e-01,        -5.401188616599e-02
 2.51322500e+00,        +1.414213562373e-01,        +2.310149428201e-01,        -5.401229721246e-02
 2.51325000e+00,        +1.414213562373e-01,        +2.310133556015e-01,        -5.401270822957e-02
 2.51327500e+00,        +1.414213562373e-01,        +2.310117682728e-01,        -5.401311921731e-02
 2.51330000e+00,        +1.414213562373e-01,        +2.310101808340e-01,        -5.401353017568e-02
 2.51332500e+00,        +1.414213562373e-01,        +2.310085932849e-01,        -5.401394110468e-02
 2.51335000e+00,        +1.414213562373e-01,        +2.310070056254e-01,        -5.401435200429e-02
 2.51337500e+00,        +1.414213562373e-01,        +2.310054178555e-01,        -5.401476287453e-02
 2.51340000e+00,        +1.414213562373e-01,        +2.310038299751e-01,        -5.401517371537e-02
 2.51342500e+00,        +1.414213562373e-01,        +2.310022419841e-01,        -5.401558452682e-02
 2.51345000e+00,        +1.414213562373e-01,        +2.310006538824e-01,        -5.401599530887e-02
 2.51347500e+00,        +1.414213562373e-01,        +2.309990656699e-01,        -5.401640606153e-02
 2.51350000e+00,        +1.414213562373e-01,        +2.309974773466e-01,        -5.401681678477e-02
 2.51352500e+00,        +1.414213562373e-01,        +2.309958889123e-01,        -5.401722747861e-02
 2.51355000e+00,        +1.414213562373e-01,        +2.309943003670e-01,        -5.401763814304e-02
 2.51357500e+00,        +1.414213562373e-01,        +2.309927117105e-01,        -5.401804877804e-02
 2.51360000e+00,        +1.414213562373e-01,        +2.309911229429e-01,        -5.401845938363e-02
 2.51362500e+00,        +1.414213562373e-01,        +2.309895340640e-01,        -5.401886995979e-02
 2.51365000e+00,        +1.414213562373e-01,        +2.309879450737e-01,        -5.401928050652e-02
 2.51367500e+00,        +1.414213562373e-01,        +2.309863559720e-01,        -5.401969102381e-02
 2.51370000e+00,        +1.414213562373e-01,        +2.309847667587e-01,        -5.402010151166e-02
 2.51372500e+00,        +1.414213562373e-01,        +2.309831774338e-01,        -5.402051197007e-02
 2.51375000e+00,        +1.414213562373e-01,        +2.309815879972e-01,        -5.402092239903e-02
 2.51377500e+00,        +1.414213562373e-01,        +2.309799984488e-01,        -5.402133279854e-02
 2.51380000e+00,        +1.414213562373e-01,        +2.309784087885e-01,        -5.402174316860e-02
 2.51382500e+00,        +1.414213562373e-01,        +2.309768190163e-01,        -5.402215350919e-02
 2.51385000e+00,        +1.414213562373e-01,        +2.309752291320e-01,        -5.402256382032e-02
 2.51387500e+00,        +1.414213562373e-01,        +2.309736391355e-01,        -5.402297410197e-02
 2.51390000e+00,        +1.414213562373e-01,        +2.309720490269e-01,        -5.402338435416e-02
 2.51392500e+00,        +1.414213562373e-01,        +2.309704588059e-01,        -5.402379457686e-02
 2.51395000e+00,        +1.414213562373e-01,        +2.309688684725e-01,        -5.402420477009e-02
 2.51397500e+00,        +1.414213562373e-01,        +2.309672780267e-01,        -5.402461493382e-02
 2.51400000e+00,        +1.414213562373e-01,        +2.309656874682e-01,        -5.402502506806e-02
 2.51402500e+00,        +1.414213562373e-01,        +2.309640967972e-01,        -5.402543517281e-02
 2.51405000e+00,        +1.414213562373e-01,        +2.309625060134e-01,        -5.402584524806e-02
 2.51407500e+00,        +1.414213562373e-01,        +2.309609151167e-01,        -5.402625529380e-02
 2.51410000e+00,        +1.414213562373e-01,        +2.309593241072e-01,        -5.402666531004e-02
 2.51412500e+00,        +1.414213562373e-01,        +2.309577329847e-01,        -5.402707529676e-02
 2.51415000e+00,        +1.414213562373e-01,        +2.309561417490e-01,        -5.402748525396e-02
 2.51417500e+00,        +1.414213562373e-01,        +2.309545504002e-01,        -5.402789518164e-02
 2.51420000e+00,        +1.414213562373e-01,        +2.309529589382e-01,        -5.402830507979e-02
 2.51422500e+00,        +1.414213562373e-01,        +2.309513673628e-01,        -5.402871494841e-02
 2.51425000e+00,        +1.414213562373e-01,        +2.309497756740e-01,        -5.402912478750e-02
 2.51427500e+00,        +1.414213562373e-01,        +2.309481838717e-01,        -5.402953459704e-02
 2.51430000e+00,        +1.414213562373e-01,        +2.309465919558e-01,        -5.402994437704e-02
 2.51432500e+00,        +1.414213562373e-01,        +2.309449999262e-01,        -5.403035412749e-02
 2.51435000e+00,        +1.414213562373e-01,        +2.309434077828e-01,        -5.403076384839e-02
 2.51437500e+00,        +1.414213562373e-01,        +2.309418155255e-01,        -5.403117353972e-02
 2.51440000e+00,        +1.414213562373e-01,        +2.309402231543e-01,        -5.403158320150e-02
 2.51442500e+00,        +1.414213562373e-01,        +2.309386306691e-01,        -5.403199283371e-02
 2.51445000e+00,        +1.414213562373e-01,        +2.309370380698e-01,        -5.403240243634e-02
 2.51447500e+00,        +1.414213562373e-01,        +2.309354453563e-01,        -5.403281200940e-02
 2.51450000e+00,        +1.414213562373e-01,        +2.309338525284e-01,        -5.403322155288e-02
 2.51452500e+00,        +1.414213562373e-01,        +2.309322595862e-01,        -5.403363106677e-02
 2.51455000e+00,        +1.414213562373e-01,        +2.309306665295e-01,        -5.403404055107e-02
 2.51457500e+00,        +1.414213562373e-01,        +2.309290733583e-01,        -5.403445000577e-02
 2.51460000e+00,        +1.414213562373e-01,        +2.309274800725e-01,        -5.403485943088e-02
 2.51462500e+00,        +1.414213562373e-01,        +2.309258866719e-01,        -5.403526882638e-02
 2.51465000e+00,        +1.414213562373e-01,        +2.309242931565e-01,        -5.403567819228e-02
 2.51467500e+00,        +1.414213562373e-01,        +2.309226995262e-01,        -5.403608752856e-02
 2.51470000e+00,        +1.414213562373e-01,        +2.309211057809e-01,        -5.403649683522e-02
 2.51472500e+00,        +1.414213562373e-01,        +2.309195119205e-01,        -5.403690611226e-02
 2.51475000e+00,        +1.414213562373e-01,        +2.309179179450e-01,        -5.403731535967e-02
 2.51477500e+00,        +1.414213562373e-01,        +2.309163238542e-01,        -5.403772457745e-02
 2.51480000e+00,        +1.414213562373e-01,        +2.309147296481e-01,        -5.403813376560e-02
 2.51482500e+00,        +1.414213562373e-01,        +2.309131353266e-01,        -5.403854292410e-02
 2.51485000e+00,        +1.414213562373e-01,        +2.309115408895e-01,        -5.403895205296e-02
 2.51487500e+00,        +1.414213562373e-01,        +2.309099463369e-01,        -5.403936115216e-02
 2.51490000e+00,        +1.414213562373e-01,        +2.309083516686e-01,        -5.403977022171e-02
 2.51492500e+00,        +1.414213562373e-01,        +2.309067568845e-01,        -5.404017926160e-02
 2.51495000e+00,        +1.414213562373e-01,        +2.309051619845e-01,        -5.404058827183e-02
 2.51497500e+00,        +1.414213562373e-01,        +2.309035669686e-01,        -5.404099725239e-02
 2.51500000e+00,        +1.414213562373e-01,        +2.309019718367e-01,        -5.404140620327e-02
 2.51502500e+00,        +1.414213562373e-01,        +2.309003765886e-01,        -5.404181512447e-02
 2.51505000e+00,        +1.414213562373e-01,        +2.308987812243e-01,        -5.404222401599e-02
 2.51507500e+00,        +1.414213562373e-01,        +2.308971857438e-01,        -5.404263287782e-02
 2.51510000e+00,        +1.414213562373e-01,        +2.308955901468e-01,        -5.404304170996e-02
 2.51512500e+00,        +1.414213562373e-01,        +2.308939944334e-01,        -5.404345051240e-02
 2.51515000e+00,        +1.414213562373e-01,        +2.308923986034e-01,        -5.404385928514e-02
 2.51517500e+00,        +1.414213562373e-01,        +2.308908026567e-01,        -5.404426802817e-02
 2.51520000e+00,        +1.414213562373e-01,        +2.308892065933e-01,        -5.404467674149e-02
 2.51522500e+00,        +1.414213562373e-01,        +2.308876104131e-01,        -5.404508542509e-02
 2.51525000e+00,        +1.414213562373e-01,        +2.308860141160e-01,        -5.404549407897e-02
 2.51527500e+00,        +1.414213562373e-01,        +2.308844177019e-01,        -5.404590270312e-02
 2.51530000e+00,        +1.414213562373e-01,        +2.308828211707e-01,        -5.404631129754e-02
 2.51532500e+00,        +1.414213562373e-01,        +2.308812245223e-01,        -5.404671986223e-02
 2.51535000e+00,        +1.414213562373e-01,        +2.308796277566e-01,        -5.404712839717e-02
 2.51537500e+00,        +1.414213562373e-01,        +2.308780308736e-01,        -5.404753690237e-02
 2.51540000e+00,        +1.414213562373e-01,        +2.308764338731e-01,        -5.404794537781e-02
 2.51542500e+00,        +1.414213562373e-01,        +2.308748367551e-01,        -5.404835382350e-02
 2.51545000e+00,        +1.414213562373e-01,        +2.308732395195e-01,        -5.404876223943e-02
 2.51547500e+00,        +1.414213562373e-01,        +2.308716421662e-01,        -5.404917062560e-02
 2.51550000e+00,        +1.414213562373e-01,        +2.308700446951e-01,        -5.404957898199e-02
 2.51552500e+00,        +1.414213562373e-01,        +2.308684471061e-01,        -5.404998730861e-02
 2.51555000e+00,        +1.414213562373e-01,        +2.308668493991e-01,        -5.405039560545e-02
 2.51557500e+00,        +1.414213562373e-01,        +2.308652515740e-01,        -5.405080387250e-02
 2.51560000e+00,        +1.414213562373e-01,        +2.308636536308e-01,        -5.405121210976e-02
 2.51562500e+00,        +1.414213562373e-01,        +2.308620555694e-01,        -5.405162031723e-02
 2.51565000e+00,        +1.414213562373e-01,        +2.308604573896e-01,        -5.405202849490e-02
