        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49707500e+00,        +7.071067811865e+00,        +1.160104678688e+01,        -2.687038458120e+00
 2.49710000e+00,        +7.071067811865e+00,        +1.160097013759e+01,        -2.687059933478e+00
 2.49712500e+00,        +7.071067811865e+00,        +1.160089348542e+01,        -2.687081407408e+00
 2.49715000e+00,        +7.071067811865e+00,        +1.160081683038e+01,        -2.687102879910e+00
 2.49717500e+00,        +7.071067811865e+00,        +1.160074017245e+01,        -2.687124350984e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.160066351163e+01,        -2.687145820631e+00
 2.49722500e+00,        +7.071067811865e+00,        +1.160058684792e+01,        -2.687167288851e+00
 2.49725000e+00,        +7.071067811865e+00,        +1.160051018132e+01,        -2.687188755643e+00
 2.49727500e+00,        +7.071067811865e+00,        +1.160043351181e+01,        -2.687210221008e+00
 2.49730000e+00,        +7.071067811865e+00,        +1.160035683940e+01,        -2.687231684946e+00
 2.49732500e+00,        +7.071067811865e+00,        +1.160028016408e+01,        -2.687253147456e+00
 2.49735000e+00,        +7.071067811865e+00,        +1.160020348584e+01,        -2.687274608540e+00
 2.49737500e+00,        +7.071067811865e+00,        +1.160012680469e+01,        -2.687296068197e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.160005012061e+01,        -2.687317526428e+00
 2.49742500e+00,        +7.071067811865e+00,        +1.159997343361e+01,        -2.687338983231e+00
 2.49745000e+00,        +7.071067811865e+00,        +1.159989674367e+01,        -2.687360438609e+00
 2.49747500e+00,        +7.071067811865e+00,        +1.159982005080e+01,        -2.687381892560e+00
 2.49750000e+00,        +7.071067811865e+00,        +1.159974335499e+01,        -2.687403345084e+00
 2.49752500e+00,        +7.071067811865e+00,        +1.159966665623e+01,        -2.687424796183e+00
 2.49755000e+00,        +7.071067811865e+00,        +1.159958995452e+01,        -2.687446245856e+00
 2.49757500e+00,        +7.071067811865e+00,        +1.159951324986e+01,        -2.687467694102e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.159943654224e+01,        -2.687489140923e+00
 2.49762500e+00,        +7.071067811865e+00,        +1.159935983166e+01,        -2.687510586318e+00
 2.49765000e+00,        +7.071067811865e+00,        +1.159928311811e+01,        -2.687532030287e+00
 2.49767500e+00,        +7.071067811865e+00,        +1.159920640159e+01,        -2.687553472831e+00
 2.49770000e+00,        +7.071067811865e+00,        +1.159912968209e+01,        -2.687574913950e+00
 2.49772500e+00,        +7.071067811865e+00,        +1.159905295961e+01,        -2.687596353643e+00
 2.49775000e+00,        +7.071067811865e+00,        +1.159897623415e+01,        -2.687617791911e+00
 2.49777500e+00,        +7.071067811865e+00,        +1.159889950570e+01,        -2.687639228753e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.159882277426e+01,        -2.687660664171e+00
 2.49782500e+00,        +7.071067811865e+00,        +1.159874603982e+01,        -2.687682098164e+00
 2.49785000e+00,        +7.071067811865e+00,        +1.159866930237e+01,        -2.687703530732e+00
 2.49787500e+00,        +7.071067811865e+00,        +1.159859256192e+01,        -2.687724961875e+00
 2.49790000e+00,        +7.071067811865e+00,        +1.159851581846e+01,        -2.687746391593e+00
 2.49792500e+00,        +7.071067811865e+00,        +1.159843907199e+01,        -2.687767819887e+00
 2.49795000e+00,        +7.071067811865e+00,        +1.159836232249e+01,        -2.687789246756e+00
 2.49797500e+00,        +7.071067811865e+00,        +1.159828556997e+01,        -2.687810672201e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.159820881443e+01,        -2.687832096222e+00
 2.49802500e+00,        +7.071067811865e+00,        +1.159813205585e+01,        -2.687853518819e+00
 2.49805000e+00,        +7.071067811865e+00,        +1.159805529423e+01,        -2.687874939991e+00
 2.49807500e+00,        +7.071067811865e+00,        +1.159797852958e+01,        -2.687896359739e+00
 2.49810000e+00,        +7.071067811865e+00,        +1.159790176187e+01,        -2.687917778064e+00
 2.49812500e+00,        +7.071067811865e+00,        +1.159782499112e+01,        -2.687939194964e+00
 2.49815000e+00,        +7.071067811865e+00,        +1.159774821731e+01,        -2.687960610441e+00
 2.49817500e+00,        +7.071067811865e+00,        +1.159767144045e+01,        -2.687982024494e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.159759466052e+01,        -2.688003437124e+00
 2.49822500e+00,        +7.071067811865e+00,        +1.159751787753e+01,        -2.688024848330e+00
 2.49825000e+00,        +7.071067811865e+00,        +1.159744109146e+01,        -2.688046258113e+00
 2.49827500e+00,        +7.071067811865e+00,        +1.159736430232e+01,        -2.688067666472e+00
 2.49830000e+00,        +7.071067811865e+00,        +1.159728751010e+01,        -2.688089073408e+00
 2.49832500e+00,        +7.071067811865e+00,        +1.159721071479e+01,        -2.688110478921e+00
 2.49835000e+00,        +7.071067811865e+00,        +1.159713391639e+01,        -2.688131883011e+00
 2.49837500e+00,        +7.071067811865e+00,        +1.159705711491e+01,        -2.688153285678e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.159698031032e+01,        -2.688174686922e+00
 2.49842500e+00,        +7.071067811865e+00,        +1.159690350263e+01,        -2.688196086743e+00
 2.49845000e+00,        +7.071067811865e+00,        +1.159682669184e+01,        -2.688217485141e+00
 2.49847500e+00,        +7.071067811865e+00,        +1.159674987794e+01,        -2.688238882116e+00
 2.49850000e+00,        +7.071067811865e+00,        +1.159667306092e+01,        -2.688260277669e+00
 2.49852500e+00,        +7.071067811865e+00,        +1.159659624078e+01,        -2.688281671800e+00
 2.49855000e+00,        +7.071067811865e+00,        +1.159651941752e+01,        -2.688303064508e+00
 2.49857500e+00,        +7.071067811865e+00,        +1.159644259114e+01,        -2.688324455794e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.159636576162e+01,        -2.688345845657e+00
 2.49862500e+00,        +7.071067811865e+00,        +1.159628892896e+01,        -2.688367234098e+00
 2.49865000e+00,        +7.071067811865e+00,        +1.159621209317e+01,        -2.688388621117e+00
 2.49867500e+00,        +7.071067811865e+00,        +1.159613525423e+01,        -2.688410006714e+00
 2.49870000e+00,        +7.071067811865e+00,        +1.159605841214e+01,        -2.688431390889e+00
 2.49872500e+00,        +7.071067811865e+00,        +1.159598156690e+01,        -2.688452773642e+00
 2.49875000e+00,        +7.071067811865e+00,        +1.159590471850e+01,        -2.688474154973e+00
 2.49877500e+00,        +7.071067811865e+00,        +1.159582786694e+01,        -2.688495534882e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.159575101222e+01,        -2.688516913369e+00
 2.49882500e+00,        +7.071067811865e+00,        +1.159567415432e+01,        -2.688538290435e+00
 2.49885000e+00,        +7.071067811865e+00,        +1.159559729325e+01,        -2.688559666079e+00
 2.49887500e+00,        +7.071067811865e+00,        +1.159552042900e+01,        -2.688581040302e+00
 2.49890000e+00,        +7.071067811865e+00,        +1.159544356157e+01,        -2.688602413103e+00
 2.49892500e+00,        +7.071067811865e+00,        +1.159536669095e+01,        -2.688623784483e+00
 2.49895000e+00,        +7.071067811865e+00,        +1.159528981715e+01,        -2.688645154442e+00
 2.49897500e+00,        +7.071067811865e+00,        +1.159521294014e+01,        -2.688666522979e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.159513605993e+01,        -2.688687890095e+00
 2.49902500e+00,        +7.071067811865e+00,        +1.159505917653e+01,        -2.688709255790e+00
 2.49905000e+00,        +7.071067811865e+00,        +1.159498228991e+01,        -2.688730620064e+00
 2.49907500e+00,        +7.071067811865e+00,        +1.159490540008e+01,        -2.688751982917e+00
 2.49910000e+00,        +7.071067811865e+00,        +1.159482850703e+01,        -2.688773344349e+00
 2.49912500e+00,        +7.071067811865e+00,        +1.159475161076e+01,        -2.688794704361e+00
 2.49915000e+00,        +7.071067811865e+00,        +1.159467471127e+01,        -2.688816062951e+00
 2.49917500e+00,        +7.071067811865e+00,        +1.159459780855e+01,        -2.688837420120e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.159452090259e+01,        -2.688858775869e+00
 2.49922500e+00,        +7.071067811865e+00,        +1.159444399340e+01,        -2.688880130198e+00
 2.49925000e+00,        +7.071067811865e+00,        +1.159436708096e+01,        -2.688901483105e+00
 2.49927500e+00,        +7.071067811865e+00,        +1.159429016528e+01,        -2.688922834592e+00
 2.49930000e+00,        +7.071067811865e+00,        +1.159421324635e+01,        -2.688944184659e+00
 2.49932500e+00,        +7.071067811865e+00,        +1.159413632416e+01,        -2.688965533305e+00
 2.49935000e+00,        +7.071067811865e+00,        +1.159405939871e+01,        -2.688986880531e+00
 2.49937500e+00,        +7.071067811865e+00,        +1.159398247000e+01,        -2.689008226337e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.159390553802e+01,        -2.689029570722e+00
 2.49942500e+00,        +7.071067811865e+00,        +1.159382860278e+01,        -2.689050913688e+00
 2.49945000e+00,        +7.071067811865e+00,        +1.159375166425e+01,        -2.689072255233e+00
 2.49947500e+00,        +7.071067811865e+00,        +1.159367472245e+01,        -2.689093595358e+00
 2.49950000e+00,        +7.071067811865e+00,        +1.159359777736e+01,        -2.689114934063e+00
 2.49952500e+00,        +7.071067811865e+00,        +1.159352082898e+01,        -2.689136271348e+00
 2.49955000e+00,        +7.071067811865e+00,        +1.159344387731e+01,        -2.689157607213e+00
 2.49957500e+00,        +7.071067811865e+00,        +1.159336692234e+01,        -2.689178941658e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.159328996407e+01,        -2.689200274683e+00
 2.49962500e+00,        +7.071067811865e+00,        +1.159321300250e+01,        -2.689221606289e+00
 2.49965000e+00,        +7.071067811865e+00,        +1.159313603762e+01,        -2.689242936475e+00
 2.49967500e+00,        +7.071067811865e+00,        +1.159305906942e+01,        -2.689264265241e+00
 2.49970000e+00,        +7.071067811865e+00,        +1.159298209791e+01,        -2.689285592587e+00
 2.49972500e+00,        +7.071067811865e+00,        +1.159290512307e+01,        -2.689306918514e+00
 2.49975000e+00,        +7.071067811865e+00,        +1.159282814491e+01,        -2.689328243022e+00
 2.49977500e+00,        +7.071067811865e+00,        +1.159275116341e+01,        -2.689349566110e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.159267417859e+01,        -2.689370887778e+00
 2.49982500e+00,        +7.071067811865e+00,        +1.159259719042e+01,        -2.689392208027e+00
 2.49985000e+00,        +7.071067811865e+00,        +1.159252019891e+01,        -2.689413526857e+00
 2.49987500e+00,        +7.071067811865e+00,        +1.159244320406e+01,        -2.689434844267e+00
 2.49990000e+00,        +7.071067811865e+00,        +1.159236620585e+01,        -2.689456160258e+00
 2.49992500e+00,        +7.071067811865e+00,        +1.159228920429e+01,        -2.689477474830e+00
 2.49995000e+00,        +7.071067811865e+00,        +1.159221219937e+01,        -2.689498787983e+00
 2.49997500e+00,        +7.071067811865e+00,        +1.159213519108e+01,        -2.689520099716e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.159205817943e+01,        -2.689541410031e+00
 2.50002500e+00,        +7.071067811865e+00,        +1.159198116441e+01,        -2.689562718926e+00
 2.50005000e+00,        +7.071067811865e+00,        +1.159190414601e+01,        -2.689584026402e+00
 2.50007500e+00,        +7.071067811865e+00,        +1.159182712422e+01,        -2.689605332460e+00
 2.50010000e+00,        +7.071067811865e+00,        +1.159175009906e+01,        -2.689626637098e+00
 2.50012500e+00,        +7.071067811865e+00,        +1.159167307050e+01,        -2.689647940317e+00
 2.50015000e+00,        +7.071067811865e+00,        +1.159159603856e+01,        -2.689669242118e+00
 2.50017500e+00,        +7.071067811865e+00,        +1.159151900321e+01,        -2.689690542499e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.159144196447e+01,        -2.689711841462e+00
 2.50022500e+00,        +7.071067811865e+00,        +1.159136492232e+01,        -2.689733139006e+00
 2.50025000e+00,        +7.071067811865e+00,        +1.159128787676e+01,        -2.689754435131e+00
 2.50027500e+00,        +7.071067811865e+00,        +1.159121082779e+01,        -2.689775729838e+00
 2.50030000e+00,        +7.071067811865e+00,        +1.159113377540e+01,        -2.689797023126e+00
 2.50032500e+00,        +7.071067811865e+00,        +1.159105671959e+01,        -2.689818314995e+00
 2.50035000e+00,        +7.071067811865e+00,        +1.159097966035e+01,        -2.689839605446e+00
 2.50037500e+00,        +7.071067811865e+00,        +1.159090259768e+01,        -2.689860894478e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.159082553158e+01,        -2.689882182091e+00
 2.50042500e+00,        +7.071067811865e+00,        +1.159074846204e+01,        -2.689903468286e+00
 2.50045000e+00,        +7.071067811865e+00,        +1.159067138906e+01,        -2.689924753062e+00
 2.50047500e+00,        +7.071067811865e+00,        +1.159059431263e+01,        -2.689946036420e+00
 2.50050000e+00,        +7.071067811865e+00,        +1.159051723275e+01,        -2.689967318360e+00
 2.50052500e+00,        +7.071067811865e+00,        +1.159044014942e+01,        -2.689988598881e+00
 2.50055000e+00,        +7.071067811865e+00,        +1.159036306262e+01,        -2.690009877984e+00
 2.50057500e+00,        +7.071067811865e+00,        +1.159028597237e+01,        -2.690031155668e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.159020887864e+01,        -2.690052431934e+00
 2.50062500e+00,        +7.071067811865e+00,        +1.159013178145e+01,        -2.690073706782e+00
 2.50065000e+00,        +7.071067811865e+00,        +1.159005468078e+01,        -2.690094980211e+00
 2.50067500e+00,        +7.071067811865e+00,        +1.158997757663e+01,        -2.690116252222e+00
 2.50070000e+00,        +7.071067811865e+00,        +1.158990046900e+01,        -2.690137522815e+00
 2.50072500e+00,        +7.071067811865e+00,        +1.158982335788e+01,        -2.690158791990e+00
 2.50075000e+00,        +7.071067811865e+00,        +1.158974624327e+01,        -2.690180059746e+00
 2.50077500e+00,        +7.071067811865e+00,        +1.158966912516e+01,        -2.690201326084e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.158959200355e+01,        -2.690222591004e+00
 2.50082500e+00,        +7.071067811865e+00,        +1.158951487844e+01,        -2.690243854506e+00
 2.50085000e+00,        +7.071067811865e+00,        +1.158943774982e+01,        -2.690265116590e+00
 2.50087500e+00,        +7.071067811865e+00,        +1.158936061769e+01,        -2.690286377256e+00
 2.50090000e+00,        +7.071067811865e+00,        +1.158928348204e+01,        -2.690307636503e+00
 2.50092500e+00,        +7.071067811865e+00,        +1.158920634287e+01,        -2.690328894333e+00
 2.50095000e+00,        +7.071067811865e+00,        +1.158912920018e+01,        -2.690350150745e+00
 2.50097500e+00,        +7.071067811865e+00,        +1.158905205396e+01,        -2.690371405738e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.158897490421e+01,        -2.690392659314e+00
 2.50102500e+00,        +7.071067811865e+00,        +1.158889775092e+01,        -2.690413911471e+00
 2.50105000e+00,        +7.071067811865e+00,        +1.158882059408e+01,        -2.690435162211e+00
 2.50107500e+00,        +7.071067811865e+00,        +1.158874343371e+01,        -2.690456411532e+00
 2.50110000e+00,        +7.071067811865e+00,        +1.158866626978e+01,        -2.690477659436e+00
 2.50112500e+00,        +7.071067811865e+00,        +1.158858910230e+01,        -2.690498905922e+00
 2.50115000e+00,        +7.071067811865e+00,        +1.158851193127e+01,        -2.690520150989e+00
 2.50117500e+00,        +7.071067811865e+00,        +1.158843475667e+01,        -2.690541394639e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.158835757851e+01,        -2.690562636871e+00
 2.50122500e+00,        +7.071067811865e+00,        +1.158828039677e+01,        -2.690583877685e+00
 2.50125000e+00,        +7.071067811865e+00,        +1.158820321147e+01,        -2.690605117081e+00
 2.50127500e+00,        +7.071067811865e+00,        +1.158812602259e+01,        -2.690626355060e+00
 2.50130000e+00,        +7.071067811865e+00,        +1.158804883012e+01,        -2.690647591620e+00
 2.50132500e+00,        +7.071067811865e+00,        +1.158797163407e+01,        -2.690668826763e+00
 2.50135000e+00,        +7.071067811865e+00,        +1.158789443443e+01,        -2.690690060488e+00
 2.50137500e+00,        +7.071067811865e+00,        +1.158781723120e+01,        -2.690711292795e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.158774002436e+01,        -2.690732523684e+00
 2.50142500e+00,        +7.071067811865e+00,        +1.158766281393e+01,        -2.690753753155e+00
 2.50145000e+00,        +7.071067811865e+00,        +1.158758559989e+01,        -2.690774981208e+00
 2.50147500e+00,        +7.071067811865e+00,        +1.158750838224e+01,        -2.690796207844e+00
 2.50150000e+00,        +7.071067811865e+00,        +1.158743116098e+01,        -2.690817433062e+00
 2.50152500e+00,        +7.071067811865e+00,        +1.158735393609e+01,        -2.690838656862e+00
 2.50155000e+00,        +7.071067811865e+00,        +1.158727670759e+01,        -2.690859879244e+00
 2.50157500e+00,        +7.071067811865e+00,        +1.158719947546e+01,        -2.690881100209e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.158712223970e+01,        -2.690902319755e+00
 2.50162500e+00,        +7.071067811865e+00,        +1.158704500030e+01,        -2.690923537884e+00
 2.50165000e+00,        +7.071067811865e+00,        +1.158696775727e+01,        -2.690944754595e+00
 2.50167500e+00,        +7.071067811865e+00,        +1.158689051059e+01,        -2.690965969889e+00
 2.50170000e+00,        +7.071067811865e+00,        +1.158681326027e+01,        -2.690987183764e+00
 2.50172500e+00,        +7.071067811865e+00,        +1.158673600629e+01,        -2.691008396222e+00
 2.50175000e+00,        +7.071067811865e+00,        +1.158665874867e+01,        -2.691029607262e+00
 2.50177500e+00,        +7.071067811865e+00,        +1.158658148738e+01,        -2.691050816884e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.158650422243e+01,        -2.691072025088e+00
 2.50182500e+00,        +7.071067811865e+00,        +1.158642695381e+01,        -2.691093231875e+00
 2.50185000e+00,        +7.071067811865e+00,        +1.158634968152e+01,        -2.691114437244e+00
 2.50187500e+00,        +7.071067811865e+00,        +1.158627240556e+01,        -2.691135641195e+00
 2.50190000e+00,        +7.071067811865e+00,        +1.158619512592e+01,        -2.691156843728e+00
 2.50192500e+00,        +7.071067811865e+00,        +1.158611784260e+01,        -2.691178044844e+00
 2.50195000e+00,        +7.071067811865e+00,        +1.158604055558e+01,        -2.691199244541e+00
 2.50197500e+00,        +7.071067811865e+00,        +1.158596326488e+01,        -2.691220442821e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.158588597049e+01,        -2.691241639683e+00
 2.50202500e+00,        +7.071067811865e+00,        +1.158580867239e+01,        -2.691262835127e+00
 2.50205000e+00,        +7.071067811865e+00,        +1.158573137059e+01,        -2.691284029153e+00
 2.50207500e+00,        +7.071067811865e+00,        +1.158565406508e+01,        -2.691305221762e+00
 2.50210000e+00,        +7.071067811865e+00,        +1.158557675586e+01,        -2.691326412952e+00
 2.50212500e+00,        +7.071067811865e+00,        +1.158549944293e+01,        -2.691347602725e+00
 2.50215000e+00,        +7.071067811865e+00,        +1.158542212628e+01,        -2.691368791080e+00
 2.50217500e+00,        +7.071067811865e+00,        +1.158534480590e+01,        -2.691389978017e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.158526748180e+01,        -2.691411163536e+00
 2.50222500e+00,        +7.071067811865e+00,        +1.158519015397e+01,        -2.691432347638e+00
 2.50225000e+00,        +7.071067811865e+00,        +1.158511282240e+01,        -2.691453530321e+00
 2.50227500e+00,        +7.071067811865e+00,        +1.158503548709e+01,        -2.691474711586e+00
 2.50230000e+00,        +7.071067811865e+00,        +1.158495814804e+01,        -2.691495891434e+00
 2.50232500e+00,        +7.071067811865e+00,        +1.158488080524e+01,        -2.691517069863e+00
 2.50235000e+00,        +7.071067811865e+00,        +1.158480345869e+01,        -2.691538246875e+00
 2.50237500e+00,        +7.071067811865e+00,        +1.158472610838e+01,        -2.691559422469e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.158464875431e+01,        -2.691580596644e+00
 2.50242500e+00,        +7.071067811865e+00,        +1.158457139648e+01,        -2.691601769402e+00
 2.50245000e+00,        +7.071067811865e+00,        +1.158449403489e+01,        -2.691622940741e+00
 2.50247500e+00,        +7.071067811865e+00,        +1.158441666952e+01,        -2.691644110663e+00
 2.50250000e+00,        +7.071067811865e+00,        +1.158433930038e+01,        -2.691665279167e+00
 2.50252500e+00,        +7.071067811865e+00,        +1.158426192745e+01,        -2.691686446252e+00
 2.50255000e+00,        +7.071067811865e+00,        +1.158418455075e+01,        -2.691707611919e+00
 2.50257500e+00,        +7.071067811865e+00,        +1.158410717025e+01,        -2.691728776169e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.158402978597e+01,        -2.691749939000e+00
 2.50262500e+00,        +7.071067811865e+00,        +1.158395239789e+01,        -2.691771100413e+00
 2.50265000e+00,        +7.071067811865e+00,        +1.158387500600e+01,        -2.691792260408e+00
 2.50267500e+00,        +7.071067811865e+00,        +1.158379761032e+01,        -2.691813418984e+00
 2.50270000e+00,        +7.071067811865e+00,        +1.158372021083e+01,        -2.691834576143e+00
 2.50272500e+00,        +7.071067811865e+00,        +1.158364280753e+01,        -2.691855731883e+00
 2.50275000e+00,        +7.071067811865e+00,        +1.158356540041e+01,        -2.691876886205e+00
 2.50277500e+00,        +7.071067811865e+00,        +1.158348798947e+01,        -2.691898039109e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.158341057471e+01,        -2.691919190594e+00
 2.50282500e+00,        +7.071067811865e+00,        +1.158333315612e+01,        -2.691940340661e+00
 2.50285000e+00,        +7.071067811865e+00,        +1.158325573370e+01,        -2.691961489310e+00
 2.50287500e+00,        +7.071067811865e+00,        +1.158317830744e+01,        -2.691982636541e+00
 2.50290000e+00,        +7.071067811865e+00,        +1.158310087735e+01,        -2.692003782353e+00
 2.50292500e+00,        +7.071067811865e+00,        +1.158302344341e+01,        -2.692024926746e+00
 2.50295000e+00,        +7.071067811865e+00,        +1.158294600562e+01,        -2.692046069721e+00
 2.50297500e+00,        +7.071067811865e+00,        +1.158286856398e+01,        -2.692067211278e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.158279111849e+01,        -2.692088351416e+00
 2.50302500e+00,        +7.071067811865e+00,        +1.158271366914e+01,        -2.692109490136e+00
 2.50305000e+00,        +7.071067811865e+00,        +1.158263621592e+01,        -2.692130627437e+00
 2.50307500e+00,        +7.071067811865e+00,        +1.158255875883e+01,        -2.692151763320e+00
 2.50310000e+00,        +7.071067811865e+00,        +1.158248129788e+01,        -2.692172897784e+00
 2.50312500e+00,        +7.071067811865e+00,        +1.158240383305e+01,        -2.692194030829e+00
 2.50315000e+00,        +7.071067811865e+00,        +1.158232636434e+01,        -2.692215162456e+00
 2.50317500e+00,        +7.071067811865e+00,        +1.158224889174e+01,        -2.692236292664e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.158217141526e+01,        -2.692257421453e+00
 2.50322500e+00,        +7.071067811865e+00,        +1.158209393489e+01,        -2.692278548823e+00
 2.50325000e+00,        +7.071067811865e+00,        +1.158201645062e+01,        -2.692299674775e+00
 2.50327500e+00,        +7.071067811865e+00,        +1.158193896246e+01,        -2.692320799308e+00
 2.50330000e+00,        +7.071067811865e+00,        +1.158186147039e+01,        -2.692341922422e+00
 2.50332500e+00,        +7.071067811865e+00,        +1.158178397441e+01,        -2.692363044117e+00
 2.50335000e+00,        +7.071067811865e+00,        +1.158170647452e+01,        -2.692384164393e+00
 2.50337500e+00,        +7.071067811865e+00,        +1.158162897072e+01,        -2.692405283251e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.158155146299e+01,        -2.692426400689e+00
 2.50342500e+00,        +7.071067811865e+00,        +1.158147395135e+01,        -2.692447516708e+00
 2.50345000e+00,        +7.071067811865e+00,        +1.158139643577e+01,        -2.692468631308e+00
 2.50347500e+00,        +7.071067811865e+00,        +1.158131891627e+01,        -2.692489744489e+00
 2.50350000e+00,        +7.071067811865e+00,        +1.158124139283e+01,        -2.692510856251e+00
 2.50352500e+00,        +7.071067811865e+00,        +1.158116386545e+01,        -2.692531966594e+00
 2.50355000e+00,        +7.071067811865e+00,        +1.158108633413e+01,        -2.692553075517e+00
 2.50357500e+00,        +7.071067811865e+00,        +1.158100879886e+01,        -2.692574183022e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.158093125964e+01,        -2.692595289107e+00
 2.50362500e+00,        +7.071067811865e+00,        +1.158085371646e+01,        -2.692616393772e+00
 2.50365000e+00,        +7.071067811865e+00,        +1.158077616933e+01,        -2.692637497018e+00
 2.50367500e+00,        +7.071067811865e+00,        +1.158069861823e+01,        -2.692658598845e+00
 2.50370000e+00,        +7.071067811865e+00,        +1.158062106317e+01,        -2.692679699253e+00
 2.50372500e+00,        +7.071067811865e+00,        +1.158054350414e+01,        -2.692700798241e+00
 2.50375000e+00,        +7.071067811865e+00,        +1.158046594113e+01,        -2.692721895809e+00
 2.50377500e+00,        +7.071067811865e+00,        +1.158038837414e+01,        -2.692742991958e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.158031080317e+01,        -2.692764086687e+00
 2.50382500e+00,        +7.071067811865e+00,        +1.158023322821e+01,        -2.692785179996e+00
 2.50385000e+00,        +7.071067811865e+00,        +1.158015564926e+01,        -2.692806271886e+00
 2.50387500e+00,        +7.071067811865e+00,        +1.158007806632e+01,        -2.692827362356e+00
 2.50390000e+00,        +7.071067811865e+00,        +1.158000047938e+01,        -2.692848451406e+00
 2.50392500e+00,        +7.071067811865e+00,        +1.157992288843e+01,        -2.692869539036e+00
 2.50395000e+00,        +7.071067811865e+00,        +1.157984529348e+01,        -2.692890625247e+00
 2.50397500e+00,        +7.071067811865e+00,        +1.157976769452e+01,        -2.692911710037e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.157969009155e+01,        -2.692932793408e+00
 2.50402500e+00,        +7.071067811865e+00,        +1.157961248455e+01,        -2.692953875358e+00
 2.50405000e+00,        +7.071067811865e+00,        +1.157953487354e+01,        -2.692974955889e+00
 2.50407500e+00,        +7.071067811865e+00,        +1.157945725849e+01,        -2.692996034999e+00
 2.50410000e+00,        +7.071067811865e+00,        +1.157937963942e+01,        -2.693017112689e+00
 2.50412500e+00,        +7.071067811865e+00,        +1.157930201631e+01,        -2.693038188959e+00
 2.50415000e+00,        +7.071067811865e+00,        +1.157922438917e+01,        -2.693059263808e+00
 2.50417500e+00,        +7.071067811865e+00,        +1.157914675798e+01,        -2.693080337238e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.157906912275e+01,        -2.693101409246e+00
 2.50422500e+00,        +7.071067811865e+00,        +1.157899148346e+01,        -2.693122479835e+00
 2.50425000e+00,        +7.071067811865e+00,        +1.157891384012e+01,        -2.693143549003e+00
 2.50427500e+00,        +7.071067811865e+00,        +1.157883619273e+01,        -2.693164616750e+00
 2.50430000e+00,        +7.071067811865e+00,        +1.157875854127e+01,        -2.693185683077e+00
 2.50432500e+00,        +7.071067811865e+00,        +1.157868088575e+01,        -2.693206747983e+00
 2.50435000e+00,        +7.071067811865e+00,        +1.157860322615e+01,        -2.693227811468e+00
 2.50437500e+00,        +7.071067811865e+00,        +1.157852556249e+01,        -2.693248873533e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.157844789474e+01,        -2.693269934177e+00
 2.50442500e+00,        +7.071067811865e+00,        +1.157837022291e+01,        -2.693290993400e+00
 2.50445000e+00,        +7.071067811865e+00,        +1.157829254700e+01,        -2.693312051202e+00
 2.50447500e+00,        +7.071067811865e+00,        +1.157821486700e+01,        -2.693333107583e+00
 2.50450000e+00,        +7.071067811865e+00,        +1.157813718290e+01,        -2.693354162543e+00
 2.50452500e+00,        +7.071067811865e+00,        +1.157805949471e+01,        -2.693375216082e+00
 2.50455000e+00,        +7.071067811865e+00,        +1.157798180242e+01,        -2.693396268199e+00
 2.50457500e+00,        +7.071067811865e+00,        +1.157790410602e+01,        -2.693417318896e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.157782640551e+01,        -2.693438368171e+00
 2.50462500e+00,        +7.071067811865e+00,        +1.157774870088e+01,        -2.693459416025e+00
