        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41015000e+00,        -2.314239442168e+00,        -2.878830193997e+01
 2.41017500e+00,        -2.314321934345e+00,        -2.878890201743e+01
 2.41020000e+00,        -2.314404454995e+00,        -2.878950221022e+01
 2.41022500e+00,        -2.314487004183e+00,        -2.879010251861e+01
 2.41025000e+00,        -2.314569581974e+00,        -2.879070294285e+01
 2.41027500e+00,        -2.314652188436e+00,        -2.879130348320e+01
 2.41030000e+00,        -2.314734823632e+00,        -2.879190413992e+01
 2.41032500e+00,        -2.314817487631e+00,        -2.879250491327e+01
 2.41035000e+00,        -2.314900180498e+00,        -2.879310580351e+01
 2.41037500e+00,        -2.314982902301e+00,        -2.879370681090e+01
 2.41040000e+00,        -2.315065653106e+00,        -2.879430793571e+01
 2.41042500e+00,        -2.315148432981e+00,        -2.879490917821e+01
 2.41045000e+00,        -2.315231241992e+00,        -2.879551053864e+01
 2.41047500e+00,        -2.315314080209e+00,        -2.879611201729e+01
 2.41050000e+00,        -2.315396947698e+00,        -2.879671361442e+01
 2.41052500e+00,        -2.315479844528e+00,        -2.879731533029e+01
 2.41055000e+00,        -2.315562770768e+00,        -2.879791716517e+01
 2.41057500e+00,        -2.315645726486e+00,        -2.879851911934e+01
 2.41060000e+00,        -2.315728711751e+00,        -2.879912119305e+01
 2.41062500e+00,        -2.315811726632e+00,        -2.879972338660e+01
 2.41065000e+00,        -2.315894771199e+00,        -2.880032570024e+01
 2.41067500e+00,        -2.315977845521e+00,        -2.880092813424e+01
 2.41070000e+00,        -2.316060949669e+00,        -2.880153068889e+01
 2.41072500e+00,        -2.316144083712e+00,        -2.880213336446e+01
 2.41075000e+00,        -2.316227247721e+00,        -2.880273616122e+01
 2.41077500e+00,        -2.316310441766e+00,        -2.880333907946e+01
 2.41080000e+00,        -2.316393665919e+00,        -2.880394211944e+01
 2.41082500e+00,        -2.316476920251e+00,        -2.880454528145e+01
 2.41085000e+00,        -2.316560204833e+00,        -2.880514856576e+01
 2.41087500e+00,        -2.316643519737e+00,        -2.880575197266e+01
 2.41090000e+00,        -2.316726865034e+00,        -2.880635550243e+01
 2.41092500e+00,        -2.316810240798e+00,        -2.880695915536e+01
 2.41095000e+00,        -2.316893647100e+00,        -2.880756293171e+01
 2.41097500e+00,        -2.316977084014e+00,        -2.880816683179e+01
 2.41100000e+00,        -2.317060551612e+00,        -2.880877085587e+01
 2.41102500e+00,        -2.317144049967e+00,        -2.880937500425e+01
 2.41105000e+00,        -2.317227579153e+00,        -2.880997927720e+01
 2.41107500e+00,        -2.317311139244e+00,        -2.881058367502e+01
 2.41110000e+00,        -2.317394730314e+00,        -2.881118819800e+01
 2.41112500e+00,        -2.317478352437e+00,        -2.881179284643e+01
 2.41115000e+00,        -2.317562005688e+00,        -2.881239762059e+01
 2.41117500e+00,        -2.317645690142e+00,        -2.881300252079e+01
 2.41120000e+00,        -2.317729405874e+00,        -2.881360754731e+01
 2.41122500e+00,        -2.317813152959e+00,        -2.881421270046e+01
 2.41125000e+00,        -2.317896931472e+00,        -2.881481798051e+01
 2.41127500e+00,        -2.317980741491e+00,        -2.881542338779e+01
 2.41130000e+00,        -2.318064583091e+00,        -2.881602892257e+01
 2.41132500e+00,        -2.318148456348e+00,        -2.881663458516e+01
 2.41135000e+00,        -2.318232361341e+00,        -2.881724037586e+01
 2.41137500e+00,        -2.318316298144e+00,        -2.881784629497e+01
 2.41140000e+00,        -2.318400266837e+00,        -2.881845234279e+01
 2.41142500e+00,        -2.318484267496e+00,        -2.881905851963e+01
 2.41145000e+00,        -2.318568300199e+00,        -2.881966482578e+01
 2.41147500e+00,        -2.318652365026e+00,        -2.882027126156e+01
 2.41150000e+00,        -2.318736462053e+00,        -2.882087782727e+01
 2.41152500e+00,        -2.318820591361e+00,        -2.882148452322e+01
 2.41155000e+00,        -2.318904753027e+00,        -2.882209134971e+01
 2.41157500e+00,        -2.318988947133e+00,        -2.882269830706e+01
 2.41160000e+00,        -2.319073173756e+00,        -2.882330539557e+01
 2.41162500e+00,        -2.319157432978e+00,        -2.882391261557e+01
 2.41165000e+00,        -2.319241724877e+00,        -2.882451996735e+01
 2.41167500e+00,        -2.319326049536e+00,        -2.882512745124e+01
 2.41170000e+00,        -2.319410407035e+00,        -2.882573506754e+01
 2.41172500e+00,        -2.319494797454e+00,        -2.882634281659e+01
 2.41175000e+00,        -2.319579220876e+00,        -2.882695069868e+01
 2.41177500e+00,        -2.319663677383e+00,        -2.882755871415e+01
 2.41180000e+00,        -2.319748167055e+00,        -2.882816686331e+01
 2.41182500e+00,        -2.319832689976e+00,        -2.882877514648e+01
 2.41185000e+00,        -2.319917246228e+00,        -2.882938356398e+01
 2.41187500e+00,        -2.320001835895e+00,        -2.882999211615e+01
 2.41190000e+00,        -2.320086459059e+00,        -2.883060080329e+01
 2.41192500e+00,        -2.320171115804e+00,        -2.883120962574e+01
 2.41195000e+00,        -2.320255806214e+00,        -2.883181858382e+01
 2.41197500e+00,        -2.320340530374e+00,        -2.883242767786e+01
 2.41200000e+00,        -2.320425288367e+00,        -2.883303690819e+01
 2.41202500e+00,        -2.320510080279e+00,        -2.883364627514e+01
 2.41205000e+00,        -2.320594906195e+00,        -2.883425577904e+01
 2.41207500e+00,        -2.320679766201e+00,        -2.883486542022e+01
 2.41210000e+00,        -2.320764660381e+00,        -2.883547519902e+01
 2.41212500e+00,        -2.320849588823e+00,        -2.883608511577e+01
 2.41215000e+00,        -2.320934551613e+00,        -2.883669517081e+01
 2.41217500e+00,        -2.321019548838e+00,        -2.883730536447e+01
 2.41220000e+00,        -2.321104580584e+00,        -2.883791569710e+01
 2.41222500e+00,        -2.321189646939e+00,        -2.883852616903e+01
 2.41225000e+00,        -2.321274747991e+00,        -2.883913678060e+01
 2.41227500e+00,        -2.321359883829e+00,        -2.883974753216e+01
 2.41230000e+00,        -2.321445054540e+00,        -2.884035842405e+01
 2.41232500e+00,        -2.321530260213e+00,        -2.884096945662e+01
 2.41235000e+00,        -2.321615500938e+00,        -2.884158063020e+01
 2.41237500e+00,        -2.321700776804e+00,        -2.884219194515e+01
 2.41240000e+00,        -2.321786087900e+00,        -2.884280340182e+01
 2.41242500e+00,        -2.321871434318e+00,        -2.884341500055e+01
 2.41245000e+00,        -2.321956816146e+00,        -2.884402674170e+01
 2.41247500e+00,        -2.322042233477e+00,        -2.884463862562e+01
 2.41250000e+00,        -2.322127686401e+00,        -2.884525065266e+01
 2.41252500e+00,        -2.322213175011e+00,        -2.884586282318e+01
 2.41255000e+00,        -2.322298699396e+00,        -2.884647513754e+01
 2.41257500e+00,        -2.322384259651e+00,        -2.884708759608e+01
 2.41260000e+00,        -2.322469855868e+00,        -2.884770019917e+01
 2.41262500e+00,        -2.322555488139e+00,        -2.884831294718e+01
 2.41265000e+00,        -2.322641156558e+00,        -2.884892584046e+01
 2.41267500e+00,        -2.322726861218e+00,        -2.884953887937e+01
 2.41270000e+00,        -2.322812602214e+00,        -2.885015206428e+01
 2.41272500e+00,        -2.322898379640e+00,        -2.885076539555e+01
 2.41275000e+00,        -2.322984193590e+00,        -2.885137887356e+01
 2.41277500e+00,        -2.323070044160e+00,        -2.885199249866e+01
 2.41280000e+00,        -2.323155931446e+00,        -2.885260627124e+01
 2.41282500e+00,        -2.323241855542e+00,        -2.885322019165e+01
 2.41285000e+00,        -2.323327816545e+00,        -2.885383426028e+01
 2.41287500e+00,        -2.323413814553e+00,        -2.885444847749e+01
 2.41290000e+00,        -2.323499849661e+00,        -2.885506284367e+01
 2.41292500e+00,        -2.323585921968e+00,        -2.885567735918e+01
 2.41295000e+00,        -2.323672031570e+00,        -2.885629202441e+01
 2.41297500e+00,        -2.323758178566e+00,        -2.885690683973e+01
 2.41300000e+00,        -2.323844363055e+00,        -2.885752180553e+01
 2.41302500e+00,        -2.323930585135e+00,        -2.885813692218e+01
 2.41305000e+00,        -2.324016844906e+00,        -2.885875219008e+01
 2.41307500e+00,        -2.324103142467e+00,        -2.885936760960e+01
 2.41310000e+00,        -2.324189477918e+00,        -2.885998318114e+01
 2.41312500e+00,        -2.324275851359e+00,        -2.886059890508e+01
 2.41315000e+00,        -2.324362262893e+00,        -2.886121478181e+01
 2.41317500e+00,        -2.324448712619e+00,        -2.886183081172e+01
 2.41320000e+00,        -2.324535200639e+00,        -2.886244699520e+01
 2.41322500e+00,        -2.324621727055e+00,        -2.886306333266e+01
 2.41325000e+00,        -2.324708291971e+00,        -2.886367982447e+01
 2.41327500e+00,        -2.324794895487e+00,        -2.886429647104e+01
 2.41330000e+00,        -2.324881537709e+00,        -2.886491327277e+01
 2.41332500e+00,        -2.324968218739e+00,        -2.886553023006e+01
 2.41335000e+00,        -2.325054938681e+00,        -2.886614734331e+01
 2.41337500e+00,        -2.325141697640e+00,        -2.886676461292e+01
 2.41340000e+00,        -2.325228495720e+00,        -2.886738203930e+01
 2.41342500e+00,        -2.325315333028e+00,        -2.886799962285e+01
 2.41345000e+00,        -2.325402209668e+00,        -2.886861736397e+01
 2.41347500e+00,        -2.325489125747e+00,        -2.886923526309e+01
 2.41350000e+00,        -2.325576081372e+00,        -2.886985332061e+01
 2.41352500e+00,        -2.325663076648e+00,        -2.887047153693e+01
 2.41355000e+00,        -2.325750111685e+00,        -2.887108991248e+01
 2.41357500e+00,        -2.325837186588e+00,        -2.887170844767e+01
 2.41360000e+00,        -2.325924301468e+00,        -2.887232714292e+01
 2.41362500e+00,        -2.326011456432e+00,        -2.887294599865e+01
 2.41365000e+00,        -2.326098651589e+00,        -2.887356501527e+01
 2.41367500e+00,        -2.326185887049e+00,        -2.887418419320e+01
 2.41370000e+00,        -2.326273162922e+00,        -2.887480353288e+01
 2.41372500e+00,        -2.326360479319e+00,        -2.887542303472e+01
 2.41375000e+00,        -2.326447836349e+00,        -2.887604269916e+01
 2.41377500e+00,        -2.326535234126e+00,        -2.887666252661e+01
 2.41380000e+00,        -2.326622672760e+00,        -2.887728251751e+01
 2.41382500e+00,        -2.326710152363e+00,        -2.887790267230e+01
 2.41385000e+00,        -2.326797673048e+00,        -2.887852299140e+01
 2.41387500e+00,        -2.326885234929e+00,        -2.887914347525e+01
 2.41390000e+00,        -2.326972838119e+00,        -2.887976412428e+01
 2.41392500e+00,        -2.327060482732e+00,        -2.888038493894e+01
 2.41395000e+00,        -2.327148168882e+00,        -2.888100591967e+01
 2.41397500e+00,        -2.327235896685e+00,        -2.888162706690e+01
 2.41400000e+00,        -2.327323666255e+00,        -2.888224838108e+01
 2.41402500e+00,        -2.327411477709e+00,        -2.888286986265e+01
 2.41405000e+00,        -2.327499331163e+00,        -2.888349151206e+01
 2.41407500e+00,        -2.327587226734e+00,        -2.888411332976e+01
 2.41410000e+00,        -2.327675164540e+00,        -2.888473531621e+01
 2.41412500e+00,        -2.327763144697e+00,        -2.888535747184e+01
 2.41415000e+00,        -2.327851167325e+00,        -2.888597979712e+01
 2.41417500e+00,        -2.327939232542e+00,        -2.888660229250e+01
 2.41420000e+00,        -2.328027340467e+00,        -2.888722495844e+01
 2.41422500e+00,        -2.328115491220e+00,        -2.888784779540e+01
 2.41425000e+00,        -2.328203684921e+00,        -2.888847080383e+01
 2.41427500e+00,        -2.328291921691e+00,        -2.888909398421e+01
 2.41430000e+00,        -2.328380201652e+00,        -2.888971733699e+01
 2.41432500e+00,        -2.328468524924e+00,        -2.889034086264e+01
 2.41435000e+00,        -2.328556891631e+00,        -2.889096456164e+01
 2.41437500e+00,        -2.328645301894e+00,        -2.889158843444e+01
 2.41440000e+00,        -2.328733755837e+00,        -2.889221248153e+01
 2.41442500e+00,        -2.328822253584e+00,        -2.889283670337e+01
 2.41445000e+00,        -2.328910795259e+00,        -2.889346110045e+01
 2.41447500e+00,        -2.328999380987e+00,        -2.889408567323e+01
 2.41450000e+00,        -2.329088010893e+00,        -2.889471042221e+01
 2.41452500e+00,        -2.329176685103e+00,        -2.889533534785e+01
 2.41455000e+00,        -2.329265403743e+00,        -2.889596045065e+01
 2.41457500e+00,        -2.329354166940e+00,        -2.889658573109e+01
 2.41460000e+00,        -2.329442974821e+00,        -2.889721118965e+01
 2.41462500e+00,        -2.329531827514e+00,        -2.889783682683e+01
 2.41465000e+00,        -2.329620725148e+00,        -2.889846264311e+01
 2.41467500e+00,        -2.329709667852e+00,        -2.889908863899e+01
 2.41470000e+00,        -2.329798655755e+00,        -2.889971481497e+01
 2.41472500e+00,        -2.329887688987e+00,        -2.890034117153e+01
 2.41475000e+00,        -2.329976767678e+00,        -2.890096770919e+01
 2.41477500e+00,        -2.330065891961e+00,        -2.890159442844e+01
 2.41480000e+00,        -2.330155061966e+00,        -2.890222132978e+01
 2.41482500e+00,        -2.330244277826e+00,        -2.890284841372e+01
 2.41485000e+00,        -2.330333539674e+00,        -2.890347568076e+01
 2.41487500e+00,        -2.330422847642e+00,        -2.890410313142e+01
 2.41490000e+00,        -2.330512201866e+00,        -2.890473076620e+01
 2.41492500e+00,        -2.330601602479e+00,        -2.890535858562e+01
 2.41495000e+00,        -2.330691049616e+00,        -2.890598659020e+01
 2.41497500e+00,        -2.330780543413e+00,        -2.890661478044e+01
 2.41500000e+00,        -2.330870084007e+00,        -2.890724315688e+01
 2.41502500e+00,        -2.330959671533e+00,        -2.890787172003e+01
 2.41505000e+00,        -2.331049306130e+00,        -2.890850047041e+01
 2.41507500e+00,        -2.331138987935e+00,        -2.890912940855e+01
 2.41510000e+00,        -2.331228717087e+00,        -2.890975853498e+01
 2.41512500e+00,        -2.331318493725e+00,        -2.891038785023e+01
 2.41515000e+00,        -2.331408317988e+00,        -2.891101735483e+01
 2.41517500e+00,        -2.331498190017e+00,        -2.891164704932e+01
 2.41520000e+00,        -2.331588109953e+00,        -2.891227693422e+01
 2.41522500e+00,        -2.331678077938e+00,        -2.891290701009e+01
 2.41525000e+00,        -2.331768094113e+00,        -2.891353727746e+01
 2.41527500e+00,        -2.331858158620e+00,        -2.891416773687e+01
 2.41530000e+00,        -2.331948271605e+00,        -2.891479838887e+01
 2.41532500e+00,        -2.332038433209e+00,        -2.891542923401e+01
 2.41535000e+00,        -2.332128643579e+00,        -2.891606027283e+01
 2.41537500e+00,        -2.332218902858e+00,        -2.891669150589e+01
 2.41540000e+00,        -2.332309211194e+00,        -2.891732293374e+01
 2.41542500e+00,        -2.332399568732e+00,        -2.891795455695e+01
 2.41545000e+00,        -2.332489975619e+00,        -2.891858637606e+01
 2.41547500e+00,        -2.332580432003e+00,        -2.891921839164e+01
 2.41550000e+00,        -2.332670938033e+00,        -2.891985060425e+01
 2.41552500e+00,        -2.332761493857e+00,        -2.892048301446e+01
 2.41555000e+00,        -2.332852099625e+00,        -2.892111562283e+01
 2.41557500e+00,        -2.332942755487e+00,        -2.892174842995e+01
