        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43942500e+00,        -4.030081306729e+00,        -4.666023906579e+01
 2.43945000e+00,        -4.030496456049e+00,        -4.666244340958e+01
 2.43947500e+00,        -4.030912767102e+00,        -4.666465266199e+01
 2.43950000e+00,        -4.031330247843e+00,        -4.666686685602e+01
 2.43952500e+00,        -4.031748906298e+00,        -4.666908602498e+01
 2.43955000e+00,        -4.032168750568e+00,        -4.667131020250e+01
 2.43957500e+00,        -4.032589788830e+00,        -4.667353942250e+01
 2.43960000e+00,        -4.033012029337e+00,        -4.667577371922e+01
 2.43962500e+00,        -4.033435480418e+00,        -4.667801312719e+01
 2.43965000e+00,        -4.033860150481e+00,        -4.668025768128e+01
 2.43967500e+00,        -4.034286048012e+00,        -4.668250741668e+01
 2.43970000e+00,        -4.034713181578e+00,        -4.668476236890e+01
 2.43972500e+00,        -4.035141559826e+00,        -4.668702257378e+01
 2.43975000e+00,        -4.035571191485e+00,        -4.668928806748e+01
 2.43977500e+00,        -4.036002085366e+00,        -4.669155888651e+01
 2.43980000e+00,        -4.036434250363e+00,        -4.669383506773e+01
 2.43982500e+00,        -4.036867695457e+00,        -4.669611664830e+01
 2.43985000e+00,        -4.037302429713e+00,        -4.669840366579e+01
 2.43987500e+00,        -4.037738462282e+00,        -4.670069615806e+01
 2.43990000e+00,        -4.038175802405e+00,        -4.670299416338e+01
 2.43992500e+00,        -4.038614459409e+00,        -4.670529772033e+01
 2.43995000e+00,        -4.039054442713e+00,        -4.670760686791e+01
 2.43997500e+00,        -4.039495761826e+00,        -4.670992164543e+01
 2.44000000e+00,        -4.039938426349e+00,        -4.671224209262e+01
 2.44002500e+00,        -4.040382445975e+00,        -4.671456824956e+01
 2.44005000e+00,        -4.040827830493e+00,        -4.671690015672e+01
 2.44007500e+00,        -4.041274589788e+00,        -4.671923785497e+01
 2.44010000e+00,        -4.041722733838e+00,        -4.672158138554e+01
 2.44012500e+00,        -4.042172272723e+00,        -4.672393079010e+01
 2.44015000e+00,        -4.042623216620e+00,        -4.672628611068e+01
 2.44017500e+00,        -4.043075575804e+00,        -4.672864738973e+01
 2.44020000e+00,        -4.043529360656e+00,        -4.673101467011e+01
 2.44022500e+00,        -4.043984581656e+00,        -4.673338799511e+01
 2.44025000e+00,        -4.044441249388e+00,        -4.673576740842e+01
 2.44027500e+00,        -4.044899374544e+00,        -4.673815295416e+01
 2.44030000e+00,        -4.045358967921e+00,        -4.674054467689e+01
 2.44032500e+00,        -4.045820040422e+00,        -4.674294262160e+01
 2.44035000e+00,        -4.046282603061e+00,        -4.674534683372e+01
 2.44037500e+00,        -4.046746666964e+00,        -4.674775735912e+01
 2.44040000e+00,        -4.047212243366e+00,        -4.675017424415e+01
 2.44042500e+00,        -4.047679343617e+00,        -4.675259753558e+01
 2.44045000e+00,        -4.048147979181e+00,        -4.675502728066e+01
 2.44047500e+00,        -4.048618161640e+00,        -4.675746352713e+01
 2.44050000e+00,        -4.049089902691e+00,        -4.675990632318e+01
 2.44052500e+00,        -4.049563214153e+00,        -4.676235571748e+01
 2.44055000e+00,        -4.050038107963e+00,        -4.676481175919e+01
 2.44057500e+00,        -4.050514596184e+00,        -4.676727449799e+01
 2.44060000e+00,        -4.050992690998e+00,        -4.676974398401e+01
 2.44062500e+00,        -4.051472404717e+00,        -4.677222026794e+01
 2.44065000e+00,        -4.051953749778e+00,        -4.677470340094e+01
 2.44067500e+00,        -4.052436738746e+00,        -4.677719343470e+01
 2.44070000e+00,        -4.052921384319e+00,        -4.677969042145e+01
 2.44072500e+00,        -4.053407699323e+00,        -4.678219441394e+01
 2.44075000e+00,        -4.053895696722e+00,        -4.678470546545e+01
 2.44077500e+00,        -4.054385389614e+00,        -4.678722362982e+01
 2.44080000e+00,        -4.054876791233e+00,        -4.678974896144e+01
 2.44082500e+00,        -4.055369914953e+00,        -4.679228151525e+01
 2.44085000e+00,        -4.055864774291e+00,        -4.679482134677e+01
 2.44087500e+00,        -4.056361382905e+00,        -4.679736851209e+01
 2.44090000e+00,        -4.056859754596e+00,        -4.679992306788e+01
 2.44092500e+00,        -4.057359903315e+00,        -4.680248507140e+01
 2.44095000e+00,        -4.057861843160e+00,        -4.680505458049e+01
 2.44097500e+00,        -4.058365588379e+00,        -4.680763165363e+01
 2.44100000e+00,        -4.058871153375e+00,        -4.681021634988e+01
 2.44102500e+00,        -4.059378552702e+00,        -4.681280872895e+01
 2.44105000e+00,        -4.059887801074e+00,        -4.681540885114e+01
 2.44107500e+00,        -4.060398913362e+00,        -4.681801677743e+01
 2.44110000e+00,        -4.060911904600e+00,        -4.682063256941e+01
 2.44112500e+00,        -4.061426789982e+00,        -4.682325628935e+01
 2.44115000e+00,        -4.061943584870e+00,        -4.682588800017e+01
 2.44117500e+00,        -4.062462304794e+00,        -4.682852776546e+01
 2.44120000e+00,        -4.062982965451e+00,        -4.683117564949e+01
 2.44122500e+00,        -4.063505582714e+00,        -4.683383171723e+01
 2.44125000e+00,        -4.064030172627e+00,        -4.683649603434e+01
 2.44127500e+00,        -4.064556751414e+00,        -4.683916866720e+01
 2.44130000e+00,        -4.065085335478e+00,        -4.684184968289e+01
 2.44132500e+00,        -4.065615941403e+00,        -4.684453914923e+01
 2.44135000e+00,        -4.066148585958e+00,        -4.684723713478e+01
 2.44137500e+00,        -4.066683286098e+00,        -4.684994370883e+01
 2.44140000e+00,        -4.067220058971e+00,        -4.685265894145e+01
 2.44142500e+00,        -4.067758921914e+00,        -4.685538290347e+01
 2.44145000e+00,        -4.068299892461e+00,        -4.685811566649e+01
 2.44147500e+00,        -4.068842988343e+00,        -4.686085730291e+01
 2.44150000e+00,        -4.069388227492e+00,        -4.686360788593e+01
 2.44152500e+00,        -4.069935628044e+00,        -4.686636748956e+01
 2.44155000e+00,        -4.070485208339e+00,        -4.686913618862e+01
 2.44157500e+00,        -4.071036986931e+00,        -4.687191405880e+01
 2.44160000e+00,        -4.071590982581e+00,        -4.687470117659e+01
 2.44162500e+00,        -4.072147214269e+00,        -4.687749761937e+01
 2.44165000e+00,        -4.072705701193e+00,        -4.688030346538e+01
 2.44167500e+00,        -4.073266462771e+00,        -4.688311879373e+01
 2.44170000e+00,        -4.073829518648e+00,        -4.688594368446e+01
 2.44172500e+00,        -4.074394888695e+00,        -4.688877821848e+01
 2.44175000e+00,        -4.074962593016e+00,        -4.689162247764e+01
 2.44177500e+00,        -4.075532651949e+00,        -4.689447654470e+01
 2.44180000e+00,        -4.076105086071e+00,        -4.689734050341e+01
 2.44182500e+00,        -4.076679916200e+00,        -4.690021443844e+01
 2.44185000e+00,        -4.077257163399e+00,        -4.690309843545e+01
 2.44187500e+00,        -4.077836848982e+00,        -4.690599258109e+01
 2.44190000e+00,        -4.078418994513e+00,        -4.690889696301e+01
 2.44192500e+00,        -4.079003621813e+00,        -4.691181166986e+01
 2.44195000e+00,        -4.079590752965e+00,        -4.691473679136e+01
 2.44197500e+00,        -4.080180410315e+00,        -4.691767241824e+01
 2.44200000e+00,        -4.080772616475e+00,        -4.692061864231e+01
 2.44202500e+00,        -4.081367394333e+00,        -4.692357555646e+01
 2.44205000e+00,        -4.081964767049e+00,        -4.692654325465e+01
 2.44207500e+00,        -4.082564758068e+00,        -4.692952183198e+01
 2.44210000e+00,        -4.083167391115e+00,        -4.693251138466e+01
 2.44212500e+00,        -4.083772690206e+00,        -4.693551201005e+01
 2.44215000e+00,        -4.084380679652e+00,        -4.693852380665e+01
 2.44217500e+00,        -4.084991384059e+00,        -4.694154687417e+01
 2.44220000e+00,        -4.085604828337e+00,        -4.694458131348e+01
 2.44222500e+00,        -4.086221037703e+00,        -4.694762722669e+01
 2.44225000e+00,        -4.086840037685e+00,        -4.695068471713e+01
 2.44227500e+00,        -4.087461854129e+00,        -4.695375388937e+01
 2.44230000e+00,        -4.088086513201e+00,        -4.695683484927e+01
 2.44232500e+00,        -4.088714041395e+00,        -4.695992770396e+01
 2.44235000e+00,        -4.089344465535e+00,        -4.696303256188e+01
 2.44237500e+00,        -4.089977812785e+00,        -4.696614953281e+01
 2.44240000e+00,        -4.090614110648e+00,        -4.696927872785e+01
 2.44242500e+00,        -4.091253386977e+00,        -4.697242025950e+01
 2.44245000e+00,        -4.091895669975e+00,        -4.697557424163e+01
 2.44247500e+00,        -4.092540988208e+00,        -4.697874078952e+01
 2.44250000e+00,        -4.093189370604e+00,        -4.698192001991e+01
 2.44252500e+00,        -4.093840846461e+00,        -4.698511205095e+01
 2.44255000e+00,        -4.094495445454e+00,        -4.698831700232e+01
 2.44257500e+00,        -4.095153197640e+00,        -4.699153499514e+01
 2.44260000e+00,        -4.095814133466e+00,        -4.699476615212e+01
 2.44262500e+00,        -4.096478283772e+00,        -4.699801059747e+01
 2.44265000e+00,        -4.097145679798e+00,        -4.700126845699e+01
 2.44267500e+00,        -4.097816353196e+00,        -4.700453985809e+01
 2.44270000e+00,        -4.098490336029e+00,        -4.700782492978e+01
 2.44272500e+00,        -4.099167660781e+00,        -4.701112380275e+01
 2.44275000e+00,        -4.099848360367e+00,        -4.701443660932e+01
 2.44277500e+00,        -4.100532468135e+00,        -4.701776348357e+01
 2.44280000e+00,        -4.101220017876e+00,        -4.702110456127e+01
 2.44282500e+00,        -4.101911043830e+00,        -4.702445997996e+01
 2.44285000e+00,        -4.102605580697e+00,        -4.702782987898e+01
 2.44287500e+00,        -4.103303663638e+00,        -4.703121439945e+01
 2.44290000e+00,        -4.104005328291e+00,        -4.703461368438e+01
 2.44292500e+00,        -4.104710610772e+00,        -4.703802787863e+01
 2.44295000e+00,        -4.105419547687e+00,        -4.704145712897e+01
 2.44297500e+00,        -4.106132176138e+00,        -4.704490158412e+01
 2.44300000e+00,        -4.106848533735e+00,        -4.704836139475e+01
 2.44302500e+00,        -4.107568658600e+00,        -4.705183671355e+01
 2.44305000e+00,        -4.108292589379e+00,        -4.705532769525e+01
 2.44307500e+00,        -4.109020365251e+00,        -4.705883449664e+01
 2.44310000e+00,        -4.109752025935e+00,        -4.706235727662e+01
 2.44312500e+00,        -4.110487611702e+00,        -4.706589619621e+01
 2.44315000e+00,        -4.111227163382e+00,        -4.706945141865e+01
 2.44317500e+00,        -4.111970722376e+00,        -4.707302310937e+01
 2.44320000e+00,        -4.112718330665e+00,        -4.707661143604e+01
 2.44322500e+00,        -4.113470030819e+00,        -4.708021656863e+01
 2.44325000e+00,        -4.114225866011e+00,        -4.708383867945e+01
 2.44327500e+00,        -4.114985880023e+00,        -4.708747794318e+01
 2.44330000e+00,        -4.115750117261e+00,        -4.709113453688e+01
 2.44332500e+00,        -4.116518622763e+00,        -4.709480864009e+01
 2.44335000e+00,        -4.117291442212e+00,        -4.709850043485e+01
 2.44337500e+00,        -4.118068621948e+00,        -4.710221010571e+01
 2.44340000e+00,        -4.118850208976e+00,        -4.710593783982e+01
 2.44342500e+00,        -4.119636250984e+00,        -4.710968382696e+01
 2.44345000e+00,        -4.120426796352e+00,        -4.711344825957e+01
 2.44347500e+00,        -4.121221894164e+00,        -4.711723133283e+01
 2.44350000e+00,        -4.122021594223e+00,        -4.712103324468e+01
 2.44352500e+00,        -4.122825947061e+00,        -4.712485419586e+01
 2.44355000e+00,        -4.123635003956e+00,        -4.712869439001e+01
 2.44357500e+00,        -4.124448816945e+00,        -4.713255403367e+01
 2.44360000e+00,        -4.125267438837e+00,        -4.713643333636e+01
 2.44362500e+00,        -4.126090923225e+00,        -4.714033251063e+01
 2.44365000e+00,        -4.126919324507e+00,        -4.714425177210e+01
 2.44367500e+00,        -4.127752697895e+00,        -4.714819133953e+01
 2.44370000e+00,        -4.128591099435e+00,        -4.715215143489e+01
 2.44372500e+00,        -4.129434586018e+00,        -4.715613228338e+01
 2.44375000e+00,        -4.130283215400e+00,        -4.716013411353e+01
 2.44377500e+00,        -4.131137046218e+00,        -4.716415715723e+01
 2.44380000e+00,        -4.131996138003e+00,        -4.716820164981e+01
 2.44382500e+00,        -4.132860551203e+00,        -4.717226783012e+01
 2.44385000e+00,        -4.133730347197e+00,        -4.717635594054e+01
 2.44387500e+00,        -4.134605588312e+00,        -4.718046622711e+01
 2.44390000e+00,        -4.135486337845e+00,        -4.718459893956e+01
 2.44392500e+00,        -4.136372660079e+00,        -4.718875433138e+01
 2.44395000e+00,        -4.137264620303e+00,        -4.719293265992e+01
 2.44397500e+00,        -4.138162284835e+00,        -4.719713418644e+01
 2.44400000e+00,        -4.139065721035e+00,        -4.720135917618e+01
 2.44402500e+00,        -4.139974997332e+00,        -4.720560789845e+01
 2.44405000e+00,        -4.140890183245e+00,        -4.720988062670e+01
 2.44407500e+00,        -4.141811349399e+00,        -4.721417763862e+01
 2.44410000e+00,        -4.142738567555e+00,        -4.721849921618e+01
 2.44412500e+00,        -4.143671910627e+00,        -4.722284564576e+01
 2.44415000e+00,        -4.144611452707e+00,        -4.722721721820e+01
 2.44417500e+00,        -4.145557269090e+00,        -4.723161422892e+01
 2.44420000e+00,        -4.146509436298e+00,        -4.723603697796e+01
 2.44422500e+00,        -4.147468032103e+00,        -4.724048577015e+01
 2.44425000e+00,        -4.148433135556e+00,        -4.724496091511e+01
 2.44427500e+00,        -4.149404827011e+00,        -4.724946272742e+01
 2.44430000e+00,        -4.150383188153e+00,        -4.725399152671e+01
 2.44432500e+00,        -4.151368302025e+00,        -4.725854763770e+01
 2.44435000e+00,        -4.152360253058e+00,        -4.726313139038e+01
 2.44437500e+00,        -4.153359127096e+00,        -4.726774312008e+01
 2.44440000e+00,        -4.154365011431e+00,        -4.727238316757e+01
 2.44442500e+00,        -4.155377994831e+00,        -4.727705187918e+01
 2.44445000e+00,        -4.156398167569e+00,        -4.728174960694e+01
 2.44447500e+00,        -4.157425621462e+00,        -4.728647670865e+01
 2.44450000e+00,        -4.158460449894e+00,        -4.729123354803e+01
 2.44452500e+00,        -4.159502747860e+00,        -4.729602049484e+01
 2.44455000e+00,        -4.160552611993e+00,        -4.730083792500e+01
 2.44457500e+00,        -4.161610140604e+00,        -4.730568622072e+01
 2.44460000e+00,        -4.162675433717e+00,        -4.731056577062e+01
 2.44462500e+00,        -4.163748593106e+00,        -4.731547696990e+01
 2.44465000e+00,        -4.164829722334e+00,        -4.732042022043e+01
 2.44467500e+00,        -4.165918926792e+00,        -4.732539593095e+01
 2.44470000e+00,        -4.167016313741e+00,        -4.733040451715e+01
 2.44472500e+00,        -4.168121992352e+00,        -4.733544640187e+01
 2.44475000e+00,        -4.169236073750e+00,        -4.734052201524e+01
 2.44477500e+00,        -4.170358671056e+00,        -4.734563179484e+01
