        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45581000e+00,        -2.405024898087e+00,        -2.961646077540e+01
 2.45581500e+00,        -2.405047889132e+00,        -2.961661041914e+01
 2.45582000e+00,        -2.405070875944e+00,        -2.961676004296e+01
 2.45582500e+00,        -2.405093858527e+00,        -2.961690964689e+01
 2.45583000e+00,        -2.405116836885e+00,        -2.961705923094e+01
 2.45583500e+00,        -2.405139811022e+00,        -2.961720879513e+01
 2.45584000e+00,        -2.405162780941e+00,        -2.961735833948e+01
 2.45584500e+00,        -2.405185746648e+00,        -2.961750786401e+01
 2.45585000e+00,        -2.405208708144e+00,        -2.961765736873e+01
 2.45585500e+00,        -2.405231665435e+00,        -2.961780685366e+01
 2.45586000e+00,        -2.405254618524e+00,        -2.961795631882e+01
 2.45586500e+00,        -2.405277567415e+00,        -2.961810576423e+01
 2.45587000e+00,        -2.405300512112e+00,        -2.961825518991e+01
 2.45587500e+00,        -2.405323452619e+00,        -2.961840459588e+01
 2.45588000e+00,        -2.405346388940e+00,        -2.961855398214e+01
 2.45588500e+00,        -2.405369321078e+00,        -2.961870334873e+01
 2.45589000e+00,        -2.405392249037e+00,        -2.961885269566e+01
 2.45589500e+00,        -2.405415172821e+00,        -2.961900202295e+01
 2.45590000e+00,        -2.405438092435e+00,        -2.961915133061e+01
 2.45590500e+00,        -2.405461007881e+00,        -2.961930061866e+01
 2.45591000e+00,        -2.405483919164e+00,        -2.961944988713e+01
 2.45591500e+00,        -2.405506826287e+00,        -2.961959913602e+01
 2.45592000e+00,        -2.405529729254e+00,        -2.961974836536e+01
 2.45592500e+00,        -2.405552628070e+00,        -2.961989757517e+01
 2.45593000e+00,        -2.405575522737e+00,        -2.962004676546e+01
 2.45593500e+00,        -2.405598413260e+00,        -2.962019593625e+01
 2.45594000e+00,        -2.405621299642e+00,        -2.962034508756e+01
 2.45594500e+00,        -2.405644181888e+00,        -2.962049421940e+01
 2.45595000e+00,        -2.405667060000e+00,        -2.962064333180e+01
 2.45595500e+00,        -2.405689933984e+00,        -2.962079242477e+01
 2.45596000e+00,        -2.405712803842e+00,        -2.962094149833e+01
 2.45596500e+00,        -2.405735669578e+00,        -2.962109055250e+01
 2.45597000e+00,        -2.405758531196e+00,        -2.962123958730e+01
 2.45597500e+00,        -2.405781388701e+00,        -2.962138860273e+01
 2.45598000e+00,        -2.405804242095e+00,        -2.962153759883e+01
 2.45598500e+00,        -2.405827091382e+00,        -2.962168657560e+01
 2.45599000e+00,        -2.405849936567e+00,        -2.962183553307e+01
 2.45599500e+00,        -2.405872777652e+00,        -2.962198447125e+01
 2.45600000e+00,        -2.405895614642e+00,        -2.962213339017e+01
 2.45600500e+00,        -2.405918447540e+00,        -2.962228228983e+01
 2.45601000e+00,        -2.405941276351e+00,        -2.962243117026e+01
 2.45601500e+00,        -2.405964101077e+00,        -2.962258003147e+01
 2.45602000e+00,        -2.405986921723e+00,        -2.962272887348e+01
 2.45602500e+00,        -2.406009738292e+00,        -2.962287769631e+01
 2.45603000e+00,        -2.406032550789e+00,        -2.962302649997e+01
 2.45603500e+00,        -2.406055359215e+00,        -2.962317528449e+01
 2.45604000e+00,        -2.406078163577e+00,        -2.962332404988e+01
 2.45604500e+00,        -2.406100963876e+00,        -2.962347279616e+01
 2.45605000e+00,        -2.406123760117e+00,        -2.962362152334e+01
 2.45605500e+00,        -2.406146552304e+00,        -2.962377023145e+01
 2.45606000e+00,        -2.406169340440e+00,        -2.962391892050e+01
 2.45606500e+00,        -2.406192124529e+00,        -2.962406759050e+01
 2.45607000e+00,        -2.406214904574e+00,        -2.962421624148e+01
 2.45607500e+00,        -2.406237680580e+00,        -2.962436487345e+01
 2.45608000e+00,        -2.406260452550e+00,        -2.962451348643e+01
 2.45608500e+00,        -2.406283220487e+00,        -2.962466208043e+01
 2.45609000e+00,        -2.406305984395e+00,        -2.962481065548e+01
 2.45609500e+00,        -2.406328744279e+00,        -2.962495921159e+01
 2.45610000e+00,        -2.406351500141e+00,        -2.962510774878e+01
 2.45610500e+00,        -2.406374251985e+00,        -2.962525626706e+01
 2.45611000e+00,        -2.406396999815e+00,        -2.962540476646e+01
 2.45611500e+00,        -2.406419743634e+00,        -2.962555324698e+01
 2.45612000e+00,        -2.406442483447e+00,        -2.962570170866e+01
 2.45612500e+00,        -2.406465219257e+00,        -2.962585015149e+01
 2.45613000e+00,        -2.406487951067e+00,        -2.962599857551e+01
 2.45613500e+00,        -2.406510678881e+00,        -2.962614698072e+01
 2.45614000e+00,        -2.406533402702e+00,        -2.962629536715e+01
 2.45614500e+00,        -2.406556122536e+00,        -2.962644373481e+01
 2.45615000e+00,        -2.406578838384e+00,        -2.962659208371e+01
 2.45615500e+00,        -2.406601550250e+00,        -2.962674041389e+01
 2.45616000e+00,        -2.406624258139e+00,        -2.962688872534e+01
 2.45616500e+00,        -2.406646962053e+00,        -2.962703701810e+01
 2.45617000e+00,        -2.406669661997e+00,        -2.962718529217e+01
 2.45617500e+00,        -2.406692357973e+00,        -2.962733354758e+01
 2.45618000e+00,        -2.406715049987e+00,        -2.962748178433e+01
 2.45618500e+00,        -2.406737738040e+00,        -2.962763000245e+01
 2.45619000e+00,        -2.406760422137e+00,        -2.962777820196e+01
 2.45619500e+00,        -2.406783102281e+00,        -2.962792638286e+01
 2.45620000e+00,        -2.406805778476e+00,        -2.962807454519e+01
 2.45620500e+00,        -2.406828450726e+00,        -2.962822268895e+01
 2.45621000e+00,        -2.406851119033e+00,        -2.962837081415e+01
 2.45621500e+00,        -2.406873783402e+00,        -2.962851892083e+01
 2.45622000e+00,        -2.406896443837e+00,        -2.962866700899e+01
 2.45622500e+00,        -2.406919100339e+00,        -2.962881507865e+01
 2.45623000e+00,        -2.406941752914e+00,        -2.962896312983e+01
 2.45623500e+00,        -2.406964401565e+00,        -2.962911116254e+01
 2.45624000e+00,        -2.406987046295e+00,        -2.962925917680e+01
 2.45624500e+00,        -2.407009687108e+00,        -2.962940717264e+01
 2.45625000e+00,        -2.407032324008e+00,        -2.962955515005e+01
 2.45625500e+00,        -2.407054956997e+00,        -2.962970310907e+01
 2.45626000e+00,        -2.407077586079e+00,        -2.962985104970e+01
 2.45626500e+00,        -2.407100211259e+00,        -2.962999897196e+01
 2.45627000e+00,        -2.407122832539e+00,        -2.963014687588e+01
 2.45627500e+00,        -2.407145449923e+00,        -2.963029476146e+01
 2.45628000e+00,        -2.407168063415e+00,        -2.963044262873e+01
 2.45628500e+00,        -2.407190673017e+00,        -2.963059047769e+01
 2.45629000e+00,        -2.407213278734e+00,        -2.963073830838e+01
 2.45629500e+00,        -2.407235880569e+00,        -2.963088612079e+01
 2.45630000e+00,        -2.407258478526e+00,        -2.963103391495e+01
 2.45630500e+00,        -2.407281072607e+00,        -2.963118169088e+01
 2.45631000e+00,        -2.407303662817e+00,        -2.963132944859e+01
 2.45631500e+00,        -2.407326249159e+00,        -2.963147718810e+01
 2.45632000e+00,        -2.407348831636e+00,        -2.963162490942e+01
 2.45632500e+00,        -2.407371410253e+00,        -2.963177261257e+01
 2.45633000e+00,        -2.407393985011e+00,        -2.963192029757e+01
 2.45633500e+00,        -2.407416555916e+00,        -2.963206796444e+01
 2.45634000e+00,        -2.407439122969e+00,        -2.963221561318e+01
 2.45634500e+00,        -2.407461686176e+00,        -2.963236324381e+01
 2.45635000e+00,        -2.407484245538e+00,        -2.963251085636e+01
 2.45635500e+00,        -2.407506801061e+00,        -2.963265845084e+01
 2.45636000e+00,        -2.407529352746e+00,        -2.963280602726e+01
 2.45636500e+00,        -2.407551900598e+00,        -2.963295358564e+01
 2.45637000e+00,        -2.407574444620e+00,        -2.963310112600e+01
 2.45637500e+00,        -2.407596984816e+00,        -2.963324864835e+01
 2.45638000e+00,        -2.407619521188e+00,        -2.963339615271e+01
 2.45638500e+00,        -2.407642053741e+00,        -2.963354363910e+01
 2.45639000e+00,        -2.407664582477e+00,        -2.963369110752e+01
 2.45639500e+00,        -2.407687107400e+00,        -2.963383855800e+01
 2.45640000e+00,        -2.407709628514e+00,        -2.963398599056e+01
 2.45640500e+00,        -2.407732145822e+00,        -2.963413340520e+01
 2.45641000e+00,        -2.407754659328e+00,        -2.963428080195e+01
 2.45641500e+00,        -2.407777169034e+00,        -2.963442818082e+01
 2.45642000e+00,        -2.407799674944e+00,        -2.963457554182e+01
 2.45642500e+00,        -2.407822177062e+00,        -2.963472288498e+01
 2.45643000e+00,        -2.407844675391e+00,        -2.963487021031e+01
 2.45643500e+00,        -2.407867169934e+00,        -2.963501751782e+01
 2.45644000e+00,        -2.407889660695e+00,        -2.963516480753e+01
 2.45644500e+00,        -2.407912147677e+00,        -2.963531207946e+01
 2.45645000e+00,        -2.407934630883e+00,        -2.963545933362e+01
 2.45645500e+00,        -2.407957110317e+00,        -2.963560657003e+01
 2.45646000e+00,        -2.407979585983e+00,        -2.963575378871e+01
 2.45646500e+00,        -2.408002057883e+00,        -2.963590098966e+01
 2.45647000e+00,        -2.408024526021e+00,        -2.963604817291e+01
 2.45647500e+00,        -2.408046990401e+00,        -2.963619533847e+01
 2.45648000e+00,        -2.408069451025e+00,        -2.963634248635e+01
 2.45648500e+00,        -2.408091907897e+00,        -2.963648961658e+01
 2.45649000e+00,        -2.408114361021e+00,        -2.963663672917e+01
 2.45649500e+00,        -2.408136810399e+00,        -2.963678382413e+01
 2.45650000e+00,        -2.408159256035e+00,        -2.963693090148e+01
 2.45650500e+00,        -2.408181697933e+00,        -2.963707796124e+01
 2.45651000e+00,        -2.408204136096e+00,        -2.963722500341e+01
 2.45651500e+00,        -2.408226570526e+00,        -2.963737202803e+01
 2.45652000e+00,        -2.408249001228e+00,        -2.963751903509e+01
 2.45652500e+00,        -2.408271428205e+00,        -2.963766602462e+01
 2.45653000e+00,        -2.408293851460e+00,        -2.963781299664e+01
 2.45653500e+00,        -2.408316270996e+00,        -2.963795995116e+01
 2.45654000e+00,        -2.408338686816e+00,        -2.963810688819e+01
 2.45654500e+00,        -2.408361098925e+00,        -2.963825380775e+01
 2.45655000e+00,        -2.408383507325e+00,        -2.963840070985e+01
 2.45655500e+00,        -2.408405912019e+00,        -2.963854759452e+01
 2.45656000e+00,        -2.408428313012e+00,        -2.963869446176e+01
 2.45656500e+00,        -2.408450710305e+00,        -2.963884131159e+01
 2.45657000e+00,        -2.408473103903e+00,        -2.963898814403e+01
 2.45657500e+00,        -2.408495493809e+00,        -2.963913495910e+01
 2.45658000e+00,        -2.408517880025e+00,        -2.963928175680e+01
 2.45658500e+00,        -2.408540262556e+00,        -2.963942853715e+01
 2.45659000e+00,        -2.408562641405e+00,        -2.963957530018e+01
 2.45659500e+00,        -2.408585016574e+00,        -2.963972204589e+01
 2.45660000e+00,        -2.408607388067e+00,        -2.963986877429e+01
 2.45660500e+00,        -2.408629755888e+00,        -2.964001548541e+01
 2.45661000e+00,        -2.408652120039e+00,        -2.964016217927e+01
 2.45661500e+00,        -2.408674480524e+00,        -2.964030885586e+01
 2.45662000e+00,        -2.408696837347e+00,        -2.964045551522e+01
 2.45662500e+00,        -2.408719190509e+00,        -2.964060215735e+01
 2.45663000e+00,        -2.408741540016e+00,        -2.964074878228e+01
 2.45663500e+00,        -2.408763885869e+00,        -2.964089539001e+01
 2.45664000e+00,        -2.408786228072e+00,        -2.964104198056e+01
 2.45664500e+00,        -2.408808566628e+00,        -2.964118855394e+01
 2.45665000e+00,        -2.408830901542e+00,        -2.964133511018e+01
 2.45665500e+00,        -2.408853232814e+00,        -2.964148164929e+01
 2.45666000e+00,        -2.408875560450e+00,        -2.964162817128e+01
 2.45666500e+00,        -2.408897884452e+00,        -2.964177467616e+01
 2.45667000e+00,        -2.408920204824e+00,        -2.964192116396e+01
 2.45667500e+00,        -2.408942521568e+00,        -2.964206763468e+01
 2.45668000e+00,        -2.408964834688e+00,        -2.964221408835e+01
 2.45668500e+00,        -2.408987144187e+00,        -2.964236052497e+01
 2.45669000e+00,        -2.409009450068e+00,        -2.964250694457e+01
 2.45669500e+00,        -2.409031752335e+00,        -2.964265334715e+01
 2.45670000e+00,        -2.409054050990e+00,        -2.964279973273e+01
 2.45670500e+00,        -2.409076346038e+00,        -2.964294610134e+01
 2.45671000e+00,        -2.409098637480e+00,        -2.964309245297e+01
 2.45671500e+00,        -2.409120925320e+00,        -2.964323878765e+01
 2.45672000e+00,        -2.409143209562e+00,        -2.964338510539e+01
 2.45672500e+00,        -2.409165490209e+00,        -2.964353140621e+01
 2.45673000e+00,        -2.409187767263e+00,        -2.964367769012e+01
 2.45673500e+00,        -2.409210040728e+00,        -2.964382395714e+01
 2.45674000e+00,        -2.409232310607e+00,        -2.964397020728e+01
 2.45674500e+00,        -2.409254576904e+00,        -2.964411644055e+01
 2.45675000e+00,        -2.409276839621e+00,        -2.964426265698e+01
 2.45675500e+00,        -2.409299098761e+00,        -2.964440885657e+01
 2.45676000e+00,        -2.409321354328e+00,        -2.964455503934e+01
 2.45676500e+00,        -2.409343606325e+00,        -2.964470120531e+01
 2.45677000e+00,        -2.409365854755e+00,        -2.964484735449e+01
 2.45677500e+00,        -2.409388099622e+00,        -2.964499348689e+01
 2.45678000e+00,        -2.409410340927e+00,        -2.964513960253e+01
 2.45678500e+00,        -2.409432578675e+00,        -2.964528570143e+01
 2.45679000e+00,        -2.409454812868e+00,        -2.964543178360e+01
 2.45679500e+00,        -2.409477043510e+00,        -2.964557784904e+01
 2.45680000e+00,        -2.409499270604e+00,        -2.964572389779e+01
 2.45680500e+00,        -2.409521494153e+00,        -2.964586992985e+01
 2.45681000e+00,        -2.409543714160e+00,        -2.964601594524e+01
 2.45681500e+00,        -2.409565930628e+00,        -2.964616194397e+01
 2.45682000e+00,        -2.409588143560e+00,        -2.964630792605e+01
 2.45682500e+00,        -2.409610352960e+00,        -2.964645389151e+01
 2.45683000e+00,        -2.409632558830e+00,        -2.964659984036e+01
 2.45683500e+00,        -2.409654761174e+00,        -2.964674577260e+01
 2.45684000e+00,        -2.409676959994e+00,        -2.964689168826e+01
 2.45684500e+00,        -2.409699155294e+00,        -2.964703758734e+01
 2.45685000e+00,        -2.409721347077e+00,        -2.964718346988e+01
 2.45685500e+00,        -2.409743535346e+00,        -2.964732933587e+01
 2.45686000e+00,        -2.409765720104e+00,        -2.964747518533e+01
 2.45686500e+00,        -2.409787901355e+00,        -2.964762101828e+01
 2.45687000e+00,        -2.409810079100e+00,        -2.964776683473e+01
 2.45687500e+00,        -2.409832253343e+00,        -2.964791263470e+01
 2.45688000e+00,        -2.409854424088e+00,        -2.964805841819e+01
 2.45688500e+00,        -2.409876591338e+00,        -2.964820418524e+01
 2.45689000e+00,        -2.409898755095e+00,        -2.964834993584e+01
 2.45689500e+00,        -2.409920915362e+00,        -2.964849567001e+01
 2.45690000e+00,        -2.409943072143e+00,        -2.964864138778e+01
 2.45690500e+00,        -2.409965225440e+00,        -2.964878708914e+01
 2.45691000e+00,        -2.409987375257e+00,        -2.964893277412e+01
 2.45691500e+00,        -2.410009521597e+00,        -2.964907844274e+01
 2.45692000e+00,        -2.410031664463e+00,        -2.964922409499e+01
 2.45692500e+00,        -2.410053803858e+00,        -2.964936973091e+01
 2.45693000e+00,        -2.410075939784e+00,        -2.964951535050e+01
 2.45693500e+00,        -2.410098072245e+00,        -2.964966095378e+01
 2.45694000e+00,        -2.410120201244e+00,        -2.964980654076e+01
 2.45694500e+00,        -2.410142326785e+00,        -2.964995211145e+01
 2.45695000e+00,        -2.410164448869e+00,        -2.965009766588e+01
 2.45695500e+00,        -2.410186567500e+00,        -2.965024320405e+01
 2.45696000e+00,        -2.410208682681e+00,        -2.965038872597e+01
 2.45696500e+00,        -2.410230794415e+00,        -2.965053423167e+01
 2.45697000e+00,        -2.410252902705e+00,        -2.965067972116e+01
 2.45697500e+00,        -2.410275007554e+00,        -2.965082519445e+01
 2.45698000e+00,        -2.410297108965e+00,        -2.965097065155e+01
 2.45698500e+00,        -2.410319206941e+00,        -2.965111609249e+01
 2.45699000e+00,        -2.410341301486e+00,        -2.965126151726e+01
 2.45699500e+00,        -2.410363392601e+00,        -2.965140692589e+01
 2.45700000e+00,        -2.410385480290e+00,        -2.965155231840e+01
 2.45700500e+00,        -2.410407564556e+00,        -2.965169769479e+01
 2.45701000e+00,        -2.410429645403e+00,        -2.965184305507e+01
 2.45701500e+00,        -2.410451722832e+00,        -2.965198839927e+01
 2.45702000e+00,        -2.410473796847e+00,        -2.965213372740e+01
 2.45702500e+00,        -2.410495867451e+00,        -2.965227903947e+01
 2.45703000e+00,        -2.410517934647e+00,        -2.965242433549e+01
 2.45703500e+00,        -2.410539998438e+00,        -2.965256961549e+01
 2.45704000e+00,        -2.410562058827e+00,        -2.965271487946e+01
 2.45704500e+00,        -2.410584115816e+00,        -2.965286012743e+01
 2.45705000e+00,        -2.410606169409e+00,        -2.965300535941e+01
 2.45705500e+00,        -2.410628219609e+00,        -2.965315057542e+01
 2.45706000e+00,        -2.410650266419e+00,        -2.965329577546e+01
 2.45706500e+00,        -2.410672309841e+00,        -2.965344095956e+01
 2.45707000e+00,        -2.410694349879e+00,        -2.965358612772e+01
 2.45707500e+00,        -2.410716386535e+00,        -2.965373127996e+01
 2.45708000e+00,        -2.410738419812e+00,        -2.965387641629e+01
 2.45708500e+00,        -2.410760449714e+00,        -2.965402153673e+01
 2.45709000e+00,        -2.410782476244e+00,        -2.965416664129e+01
 2.45709500e+00,        -2.410804499403e+00,        -2.965431172999e+01
 2.45710000e+00,        -2.410826519196e+00,        -2.965445680283e+01
 2.45710500e+00,        -2.410848535624e+00,        -2.965460185984e+01
 2.45711000e+00,        -2.410870548692e+00,        -2.965474690102e+01
 2.45711500e+00,        -2.410892558402e+00,        -2.965489192639e+01
 2.45712000e+00,        -2.410914564756e+00,        -2.965503693596e+01
 2.45712500e+00,        -2.410936567758e+00,        -2.965518192975e+01
 2.45713000e+00,        -2.410958567411e+00,        -2.965532690777e+01
 2.45713500e+00,        -2.410980563718e+00,        -2.965547187004e+01
 2.45714000e+00,        -2.411002556680e+00,        -2.965561681656e+01
 2.45714500e+00,        -2.411024546302e+00,        -2.965576174735e+01
 2.45715000e+00,        -2.411046532587e+00,        -2.965590666243e+01
 2.45715500e+00,        -2.411068515536e+00,        -2.965605156180e+01
 2.45716000e+00,        -2.411090495154e+00,        -2.965619644548e+01
 2.45716500e+00,        -2.411112471442e+00,        -2.965634131350e+01
 2.45717000e+00,        -2.411134444405e+00,        -2.965648616584e+01
 2.45717500e+00,        -2.411156414043e+00,        -2.965663100255e+01
 2.45718000e+00,        -2.411178380362e+00,        -2.965677582361e+01
 2.45718500e+00,        -2.411200343363e+00,        -2.965692062906e+01
 2.45719000e+00,        -2.411222303049e+00,        -2.965706541889e+01
 2.45719500e+00,        -2.411244259423e+00,        -2.965721019314e+01
 2.45720000e+00,        -2.411266212488e+00,        -2.965735495180e+01
 2.45720500e+00,        -2.411288162248e+00,        -2.965749969490e+01
 2.45721000e+00,        -2.411310108704e+00,        -2.965764442244e+01
 2.45721500e+00,        -2.411332051859e+00,        -2.965778913444e+01
 2.45722000e+00,        -2.411353991717e+00,        -2.965793383091e+01
 2.45722500e+00,        -2.411375928280e+00,        -2.965807851187e+01
 2.45723000e+00,        -2.411397861552e+00,        -2.965822317733e+01
 2.45723500e+00,        -2.411419791534e+00,        -2.965836782730e+01
 2.45724000e+00,        -2.411441718230e+00,        -2.965851246180e+01
 2.45724500e+00,        -2.411463641643e+00,        -2.965865708084e+01
 2.45725000e+00,        -2.411485561775e+00,        -2.965880168443e+01
 2.45725500e+00,        -2.411507478630e+00,        -2.965894627258e+01
 2.45726000e+00,        -2.411529392209e+00,        -2.965909084531e+01
 2.45726500e+00,        -2.411551302517e+00,        -2.965923540264e+01
 2.45727000e+00,        -2.411573209556e+00,        -2.965937994457e+01
 2.45727500e+00,        -2.411595113328e+00,        -2.965952447112e+01
 2.45728000e+00,        -2.411617013836e+00,        -2.965966898231e+01
 2.45728500e+00,        -2.411638911084e+00,        -2.965981347813e+01
 2.45729000e+00,        -2.411660805074e+00,        -2.965995795862e+01
 2.45729500e+00,        -2.411682695808e+00,        -2.966010242378e+01
 2.45730000e+00,        -2.411704583291e+00,        -2.966024687362e+01
 2.45730500e+00,        -2.411726467523e+00,        -2.966039130816e+01
 2.45731000e+00,        -2.411748348509e+00,        -2.966053572741e+01
 2.45731500e+00,        -2.411770226251e+00,        -2.966068013138e+01
 2.45732000e+00,        -2.411792100752e+00,        -2.966082452009e+01
 2.45732500e+00,        -2.411813972015e+00,        -2.966096889355e+01
 2.45733000e+00,        -2.411835840042e+00,        -2.966111325178e+01
 2.45733500e+00,        -2.411857704836e+00,        -2.966125759478e+01
 2.45734000e+00,        -2.411879566400e+00,        -2.966140192256e+01
 2.45734500e+00,        -2.411901424736e+00,        -2.966154623515e+01
 2.45735000e+00,        -2.411923279849e+00,        -2.966169053256e+01
 2.45735500e+00,        -2.411945131739e+00,        -2.966183481479e+01
 2.45736000e+00,        -2.411966980411e+00,        -2.966197908187e+01
 2.45736500e+00,        -2.411988825866e+00,        -2.966212333379e+01
 2.45737000e+00,        -2.412010668108e+00,        -2.966226757059e+01
 2.45737500e+00,        -2.412032507139e+00,        -2.966241179226e+01
 2.45738000e+00,        -2.412054342963e+00,        -2.966255599883e+01
 2.45738500e+00,        -2.412076175581e+00,        -2.966270019030e+01
 2.45739000e+00,        -2.412098004997e+00,        -2.966284436669e+01
 2.45739500e+00,        -2.412119831213e+00,        -2.966298852801e+01
 2.45740000e+00,        -2.412141654232e+00,        -2.966313267428e+01
 2.45740500e+00,        -2.412163474057e+00,        -2.966327680550e+01
 2.45741000e+00,        -2.412185290691e+00,        -2.966342092170e+01
 2.45741500e+00,        -2.412207104136e+00,        -2.966356502287e+01
 2.45742000e+00,        -2.412228914394e+00,        -2.966370910904e+01
 2.45742500e+00,        -2.412250721470e+00,        -2.966385318022e+01
 2.45743000e+00,        -2.412272525365e+00,        -2.966399723642e+01
 2.45743500e+00,        -2.412294326083e+00,        -2.966414127765e+01
 2.45744000e+00,        -2.412316123625e+00,        -2.966428530393e+01
 2.45744500e+00,        -2.412337917995e+00,        -2.966442931527e+01
 2.45745000e+00,        -2.412359709195e+00,        -2.966457331168e+01
 2.45745500e+00,        -2.412381497228e+00,        -2.966471729317e+01
 2.45746000e+00,        -2.412403282097e+00,        -2.966486125976e+01
 2.45746500e+00,        -2.412425063805e+00,        -2.966500521146e+01
 2.45747000e+00,        -2.412446842354e+00,        -2.966514914829e+01
 2.45747500e+00,        -2.412468617746e+00,        -2.966529307025e+01
 2.45748000e+00,        -2.412490389986e+00,        -2.966543697735e+01
 2.45748500e+00,        -2.412512159074e+00,        -2.966558086962e+01
 2.45749000e+00,        -2.412533925014e+00,        -2.966572474706e+01
 2.45749500e+00,        -2.412555687810e+00,        -2.966586860968e+01
 2.45750000e+00,        -2.412577447462e+00,        -2.966601245751e+01
 2.45750500e+00,        -2.412599203975e+00,        -2.966615629054e+01
 2.45751000e+00,        -2.412620957350e+00,        -2.966630010880e+01
 2.45751500e+00,        -2.412642707590e+00,        -2.966644391229e+01
 2.45752000e+00,        -2.412664454699e+00,        -2.966658770103e+01
 2.45752500e+00,        -2.412686198678e+00,        -2.966673147503e+01
 2.45753000e+00,        -2.412707939531e+00,        -2.966687523431e+01
 2.45753500e+00,        -2.412729677260e+00,        -2.966701897887e+01
 2.45754000e+00,        -2.412751411867e+00,        -2.966716270873e+01
 2.45754500e+00,        -2.412773143356e+00,        -2.966730642390e+01
 2.45755000e+00,        -2.412794871729e+00,        -2.966745012439e+01
 2.45755500e+00,        -2.412816596989e+00,        -2.966759381022e+01
 2.45756000e+00,        -2.412838319138e+00,        -2.966773748140e+01
 2.45756500e+00,        -2.412860038179e+00,        -2.966788113793e+01
 2.45757000e+00,        -2.412881754114e+00,        -2.966802477984e+01
 2.45757500e+00,        -2.412903466947e+00,        -2.966816840713e+01
 2.45758000e+00,        -2.412925176680e+00,        -2.966831201983e+01
 2.45758500e+00,        -2.412946883315e+00,        -2.966845561793e+01
 2.45759000e+00,        -2.412968586856e+00,        -2.966859920145e+01
 2.45759500e+00,        -2.412990287304e+00,        -2.966874277041e+01
 2.45760000e+00,        -2.413011984663e+00,        -2.966888632481e+01
 2.45760500e+00,        -2.413033678935e+00,        -2.966902986468e+01
 2.45761000e+00,        -2.413055370123e+00,        -2.966917339001e+01
 2.45761500e+00,        -2.413077058229e+00,        -2.966931690083e+01
 2.45762000e+00,        -2.413098743256e+00,        -2.966946039715e+01
 2.45762500e+00,        -2.413120425207e+00,        -2.966960387897e+01
 2.45763000e+00,        -2.413142104083e+00,        -2.966974734631e+01
 2.45763500e+00,        -2.413163779889e+00,        -2.966989079919e+01
 2.45764000e+00,        -2.413185452626e+00,        -2.967003423761e+01
 2.45764500e+00,        -2.413207122297e+00,        -2.967017766159e+01
 2.45765000e+00,        -2.413228788904e+00,        -2.967032107113e+01
 2.45765500e+00,        -2.413250452451e+00,        -2.967046446626e+01
 2.45766000e+00,        -2.413272112940e+00,        -2.967060784698e+01
 2.45766500e+00,        -2.413293770373e+00,        -2.967075121331e+01
 2.45767000e+00,        -2.413315424753e+00,        -2.967089456525e+01
 2.45767500e+00,        -2.413337076082e+00,        -2.967103790283e+01
 2.45768000e+00,        -2.413358724364e+00,        -2.967118122604e+01
 2.45768500e+00,        -2.413380369600e+00,        -2.967132453491e+01
 2.45769000e+00,        -2.413402011794e+00,        -2.967146782945e+01
 2.45769500e+00,        -2.413423650948e+00,        -2.967161110966e+01
 2.45770000e+00,        -2.413445287064e+00,        -2.967175437557e+01
 2.45770500e+00,        -2.413466920145e+00,        -2.967189762717e+01
 2.45771000e+00,        -2.413488550194e+00,        -2.967204086450e+01
 2.45771500e+00,        -2.413510177213e+00,        -2.967218408754e+01
 2.45772000e+00,        -2.413531801205e+00,        -2.967232729633e+01
 2.45772500e+00,        -2.413553422172e+00,        -2.967247049086e+01
 2.45773000e+00,        -2.413575040117e+00,        -2.967261367116e+01
 2.45773500e+00,        -2.413596655042e+00,        -2.967275683723e+01
 2.45774000e+00,        -2.413618266950e+00,        -2.967289998909e+01
 2.45774500e+00,        -2.413639875844e+00,        -2.967304312675e+01
 2.45775000e+00,        -2.413661481726e+00,        -2.967318625021e+01
 2.45775500e+00,        -2.413683084599e+00,        -2.967332935950e+01
 2.45776000e+00,        -2.413704684464e+00,        -2.967347245463e+01
 2.45776500e+00,        -2.413726281326e+00,        -2.967361553559e+01
 2.45777000e+00,        -2.413747875185e+00,        -2.967375860242e+01
 2.45777500e+00,        -2.413769466046e+00,        -2.967390165511e+01
 2.45778000e+00,        -2.413791053910e+00,        -2.967404469369e+01
 2.45778500e+00,        -2.413812638779e+00,        -2.967418771816e+01
 2.45779000e+00,        -2.413834220657e+00,        -2.967433072853e+01
 2.45779500e+00,        -2.413855799546e+00,        -2.967447372482e+01
 2.45780000e+00,        -2.413877375448e+00,        -2.967461670704e+01
 2.45780500e+00,        -2.413898948366e+00,        -2.967475967520e+01
 2.45781000e+00,        -2.413920518303e+00,        -2.967490262931e+01
 2.45781500e+00,        -2.413942085261e+00,        -2.967504556939e+01
 2.45782000e+00,        -2.413963649242e+00,        -2.967518849544e+01
 2.45782500e+00,        -2.413985210249e+00,        -2.967533140748e+01
 2.45783000e+00,        -2.414006768284e+00,        -2.967547430551e+01
 2.45783500e+00,        -2.414028323351e+00,        -2.967561718956e+01
 2.45784000e+00,        -2.414049875451e+00,        -2.967576005963e+01
 2.45784500e+00,        -2.414071424587e+00,        -2.967590291574e+01
 2.45785000e+00,        -2.414092970761e+00,        -2.967604575789e+01
 2.45785500e+00,        -2.414114513977e+00,        -2.967618858609e+01
