        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45591500e+00,        +1.414213562373e-01,        +2.346227234921e-01,        -5.298792365578e-02
 2.45592000e+00,        +1.414213562373e-01,        +2.346223397296e-01,        -5.298802668351e-02
 2.45592500e+00,        +1.414213562373e-01,        +2.346219560305e-01,        -5.298812970351e-02
 2.45593000e+00,        +1.414213562373e-01,        +2.346215723947e-01,        -5.298823271581e-02
 2.45593500e+00,        +1.414213562373e-01,        +2.346211888221e-01,        -5.298833572040e-02
 2.45594000e+00,        +1.414213562373e-01,        +2.346208053127e-01,        -5.298843871728e-02
 2.45594500e+00,        +1.414213562373e-01,        +2.346204218665e-01,        -5.298854170648e-02
 2.45595000e+00,        +1.414213562373e-01,        +2.346200384833e-01,        -5.298864468799e-02
 2.45595500e+00,        +1.414213562373e-01,        +2.346196551631e-01,        -5.298874766181e-02
 2.45596000e+00,        +1.414213562373e-01,        +2.346192719059e-01,        -5.298885062797e-02
 2.45596500e+00,        +1.414213562373e-01,        +2.346188887116e-01,        -5.298895358645e-02
 2.45597000e+00,        +1.414213562373e-01,        +2.346185055801e-01,        -5.298905653727e-02
 2.45597500e+00,        +1.414213562373e-01,        +2.346181225114e-01,        -5.298915948044e-02
 2.45598000e+00,        +1.414213562373e-01,        +2.346177395055e-01,        -5.298926241596e-02
 2.45598500e+00,        +1.414213562373e-01,        +2.346173565622e-01,        -5.298936534384e-02
 2.45599000e+00,        +1.414213562373e-01,        +2.346169736815e-01,        -5.298946826408e-02
 2.45599500e+00,        +1.414213562373e-01,        +2.346165908634e-01,        -5.298957117668e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.346162081078e-01,        -5.298967408167e-02
 2.45600500e+00,        +1.414213562373e-01,        +2.346158254147e-01,        -5.298977697904e-02
 2.45601000e+00,        +1.414213562373e-01,        +2.346154427839e-01,        -5.298987986879e-02
 2.45601500e+00,        +1.414213562373e-01,        +2.346150602154e-01,        -5.298998275095e-02
 2.45602000e+00,        +1.414213562373e-01,        +2.346146777093e-01,        -5.299008562550e-02
 2.45602500e+00,        +1.414213562373e-01,        +2.346142952653e-01,        -5.299018849246e-02
 2.45603000e+00,        +1.414213562373e-01,        +2.346139128835e-01,        -5.299029135183e-02
 2.45603500e+00,        +1.414213562373e-01,        +2.346135305639e-01,        -5.299039420363e-02
 2.45604000e+00,        +1.414213562373e-01,        +2.346131483062e-01,        -5.299049704785e-02
 2.45604500e+00,        +1.414213562373e-01,        +2.346127661106e-01,        -5.299059988450e-02
 2.45605000e+00,        +1.414213562373e-01,        +2.346123839769e-01,        -5.299070271359e-02
 2.45605500e+00,        +1.414213562373e-01,        +2.346120019051e-01,        -5.299080553513e-02
 2.45606000e+00,        +1.414213562373e-01,        +2.346116198951e-01,        -5.299090834912e-02
 2.45606500e+00,        +1.414213562373e-01,        +2.346112379468e-01,        -5.299101115556e-02
 2.45607000e+00,        +1.414213562373e-01,        +2.346108560603e-01,        -5.299111395447e-02
 2.45607500e+00,        +1.414213562373e-01,        +2.346104742354e-01,        -5.299121674585e-02
 2.45608000e+00,        +1.414213562373e-01,        +2.346100924722e-01,        -5.299131952971e-02
 2.45608500e+00,        +1.414213562373e-01,        +2.346097107705e-01,        -5.299142230604e-02
 2.45609000e+00,        +1.414213562373e-01,        +2.346093291302e-01,        -5.299152507487e-02
 2.45609500e+00,        +1.414213562373e-01,        +2.346089475514e-01,        -5.299162783618e-02
 2.45610000e+00,        +1.414213562373e-01,        +2.346085660340e-01,        -5.299173059000e-02
 2.45610500e+00,        +1.414213562373e-01,        +2.346081845779e-01,        -5.299183333633e-02
 2.45611000e+00,        +1.414213562373e-01,        +2.346078031831e-01,        -5.299193607517e-02
 2.45611500e+00,        +1.414213562373e-01,        +2.346074218495e-01,        -5.299203880653e-02
 2.45612000e+00,        +1.414213562373e-01,        +2.346070405770e-01,        -5.299214153041e-02
 2.45612500e+00,        +1.414213562373e-01,        +2.346066593657e-01,        -5.299224424682e-02
 2.45613000e+00,        +1.414213562373e-01,        +2.346062782154e-01,        -5.299234695577e-02
 2.45613500e+00,        +1.414213562373e-01,        +2.346058971261e-01,        -5.299244965727e-02
 2.45614000e+00,        +1.414213562373e-01,        +2.346055160977e-01,        -5.299255235131e-02
 2.45614500e+00,        +1.414213562373e-01,        +2.346051351302e-01,        -5.299265503791e-02
 2.45615000e+00,        +1.414213562373e-01,        +2.346047542235e-01,        -5.299275771707e-02
 2.45615500e+00,        +1.414213562373e-01,        +2.346043733776e-01,        -5.299286038879e-02
 2.45616000e+00,        +1.414213562373e-01,        +2.346039925924e-01,        -5.299296305310e-02
 2.45616500e+00,        +1.414213562373e-01,        +2.346036118679e-01,        -5.299306570998e-02
 2.45617000e+00,        +1.414213562373e-01,        +2.346032312040e-01,        -5.299316835944e-02
 2.45617500e+00,        +1.414213562373e-01,        +2.346028506006e-01,        -5.299327100150e-02
 2.45618000e+00,        +1.414213562373e-01,        +2.346024700577e-01,        -5.299337363616e-02
 2.45618500e+00,        +1.414213562373e-01,        +2.346020895753e-01,        -5.299347626342e-02
 2.45619000e+00,        +1.414213562373e-01,        +2.346017091533e-01,        -5.299357888328e-02
 2.45619500e+00,        +1.414213562373e-01,        +2.346013287916e-01,        -5.299368149577e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.346009484901e-01,        -5.299378410088e-02
 2.45620500e+00,        +1.414213562373e-01,        +2.346005682489e-01,        -5.299388669861e-02
 2.45621000e+00,        +1.414213562373e-01,        +2.346001880679e-01,        -5.299398928898e-02
 2.45621500e+00,        +1.414213562373e-01,        +2.345998079470e-01,        -5.299409187199e-02
 2.45622000e+00,        +1.414213562373e-01,        +2.345994278862e-01,        -5.299419444764e-02
 2.45622500e+00,        +1.414213562373e-01,        +2.345990478853e-01,        -5.299429701595e-02
 2.45623000e+00,        +1.414213562373e-01,        +2.345986679445e-01,        -5.299439957691e-02
 2.45623500e+00,        +1.414213562373e-01,        +2.345982880635e-01,        -5.299450213053e-02
 2.45624000e+00,        +1.414213562373e-01,        +2.345979082424e-01,        -5.299460467683e-02
 2.45624500e+00,        +1.414213562373e-01,        +2.345975284811e-01,        -5.299470721580e-02
 2.45625000e+00,        +1.414213562373e-01,        +2.345971487795e-01,        -5.299480974745e-02
 2.45625500e+00,        +1.414213562373e-01,        +2.345967691376e-01,        -5.299491227179e-02
 2.45626000e+00,        +1.414213562373e-01,        +2.345963895553e-01,        -5.299501478883e-02
 2.45626500e+00,        +1.414213562373e-01,        +2.345960100326e-01,        -5.299511729856e-02
 2.45627000e+00,        +1.414213562373e-01,        +2.345956305695e-01,        -5.299521980099e-02
 2.45627500e+00,        +1.414213562373e-01,        +2.345952511658e-01,        -5.299532229614e-02
 2.45628000e+00,        +1.414213562373e-01,        +2.345948718215e-01,        -5.299542478401e-02
 2.45628500e+00,        +1.414213562373e-01,        +2.345944925366e-01,        -5.299552726459e-02
 2.45629000e+00,        +1.414213562373e-01,        +2.345941133110e-01,        -5.299562973791e-02
 2.45629500e+00,        +1.414213562373e-01,        +2.345937341447e-01,        -5.299573220396e-02
 2.45630000e+00,        +1.414213562373e-01,        +2.345933550376e-01,        -5.299583466275e-02
 2.45630500e+00,        +1.414213562373e-01,        +2.345929759896e-01,        -5.299593711428e-02
 2.45631000e+00,        +1.414213562373e-01,        +2.345925970008e-01,        -5.299603955857e-02
 2.45631500e+00,        +1.414213562373e-01,        +2.345922180710e-01,        -5.299614199562e-02
 2.45632000e+00,        +1.414213562373e-01,        +2.345918392002e-01,        -5.299624442542e-02
 2.45632500e+00,        +1.414213562373e-01,        +2.345914603883e-01,        -5.299634684800e-02
 2.45633000e+00,        +1.414213562373e-01,        +2.345910816353e-01,        -5.299644926336e-02
 2.45633500e+00,        +1.414213562373e-01,        +2.345907029412e-01,        -5.299655167149e-02
 2.45634000e+00,        +1.414213562373e-01,        +2.345903243058e-01,        -5.299665407241e-02
 2.45634500e+00,        +1.414213562373e-01,        +2.345899457292e-01,        -5.299675646612e-02
 2.45635000e+00,        +1.414213562373e-01,        +2.345895672113e-01,        -5.299685885264e-02
 2.45635500e+00,        +1.414213562373e-01,        +2.345891887520e-01,        -5.299696123195e-02
 2.45636000e+00,        +1.414213562373e-01,        +2.345888103512e-01,        -5.299706360408e-02
 2.45636500e+00,        +1.414213562373e-01,        +2.345884320090e-01,        -5.299716596902e-02
 2.45637000e+00,        +1.414213562373e-01,        +2.345880537253e-01,        -5.299726832678e-02
 2.45637500e+00,        +1.414213562373e-01,        +2.345876755000e-01,        -5.299737067737e-02
 2.45638000e+00,        +1.414213562373e-01,        +2.345872973330e-01,        -5.299747302079e-02
 2.45638500e+00,        +1.414213562373e-01,        +2.345869192244e-01,        -5.299757535705e-02
 2.45639000e+00,        +1.414213562373e-01,        +2.345865411740e-01,        -5.299767768616e-02
 2.45639500e+00,        +1.414213562373e-01,        +2.345861631818e-01,        -5.299778000811e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.345857852478e-01,        -5.299788232292e-02
 2.45640500e+00,        +1.414213562373e-01,        +2.345854073719e-01,        -5.299798463060e-02
 2.45641000e+00,        +1.414213562373e-01,        +2.345850295541e-01,        -5.299808693114e-02
 2.45641500e+00,        +1.414213562373e-01,        +2.345846517942e-01,        -5.299818922455e-02
 2.45642000e+00,        +1.414213562373e-01,        +2.345842740923e-01,        -5.299829151084e-02
 2.45642500e+00,        +1.414213562373e-01,        +2.345838964484e-01,        -5.299839379001e-02
 2.45643000e+00,        +1.414213562373e-01,        +2.345835188622e-01,        -5.299849606208e-02
 2.45643500e+00,        +1.414213562373e-01,        +2.345831413339e-01,        -5.299859832704e-02
 2.45644000e+00,        +1.414213562373e-01,        +2.345827638633e-01,        -5.299870058490e-02
 2.45644500e+00,        +1.414213562373e-01,        +2.345823864504e-01,        -5.299880283567e-02
 2.45645000e+00,        +1.414213562373e-01,        +2.345820090951e-01,        -5.299890507935e-02
 2.45645500e+00,        +1.414213562373e-01,        +2.345816317975e-01,        -5.299900731595e-02
 2.45646000e+00,        +1.414213562373e-01,        +2.345812545574e-01,        -5.299910954547e-02
 2.45646500e+00,        +1.414213562373e-01,        +2.345808773747e-01,        -5.299921176792e-02
 2.45647000e+00,        +1.414213562373e-01,        +2.345805002495e-01,        -5.299931398331e-02
 2.45647500e+00,        +1.414213562373e-01,        +2.345801231817e-01,        -5.299941619164e-02
 2.45648000e+00,        +1.414213562373e-01,        +2.345797461713e-01,        -5.299951839291e-02
 2.45648500e+00,        +1.414213562373e-01,        +2.345793692181e-01,        -5.299962058714e-02
 2.45649000e+00,        +1.414213562373e-01,        +2.345789923222e-01,        -5.299972277432e-02
 2.45649500e+00,        +1.414213562373e-01,        +2.345786154834e-01,        -5.299982495447e-02
 2.45650000e+00,        +1.414213562373e-01,        +2.345782387018e-01,        -5.299992712759e-02
 2.45650500e+00,        +1.414213562373e-01,        +2.345778619772e-01,        -5.300002929368e-02
 2.45651000e+00,        +1.414213562373e-01,        +2.345774853097e-01,        -5.300013145275e-02
 2.45651500e+00,        +1.414213562373e-01,        +2.345771086992e-01,        -5.300023360480e-02
 2.45652000e+00,        +1.414213562373e-01,        +2.345767321456e-01,        -5.300033574984e-02
 2.45652500e+00,        +1.414213562373e-01,        +2.345763556489e-01,        -5.300043788789e-02
 2.45653000e+00,        +1.414213562373e-01,        +2.345759792090e-01,        -5.300054001893e-02
 2.45653500e+00,        +1.414213562373e-01,        +2.345756028259e-01,        -5.300064214298e-02
 2.45654000e+00,        +1.414213562373e-01,        +2.345752264996e-01,        -5.300074426005e-02
 2.45654500e+00,        +1.414213562373e-01,        +2.345748502299e-01,        -5.300084637013e-02
 2.45655000e+00,        +1.414213562373e-01,        +2.345744740168e-01,        -5.300094847324e-02
 2.45655500e+00,        +1.414213562373e-01,        +2.345740978603e-01,        -5.300105056937e-02
 2.45656000e+00,        +1.414213562373e-01,        +2.345737217604e-01,        -5.300115265854e-02
 2.45656500e+00,        +1.414213562373e-01,        +2.345733457169e-01,        -5.300125474075e-02
 2.45657000e+00,        +1.414213562373e-01,        +2.345729697299e-01,        -5.300135681601e-02
 2.45657500e+00,        +1.414213562373e-01,        +2.345725937992e-01,        -5.300145888432e-02
 2.45658000e+00,        +1.414213562373e-01,        +2.345722179249e-01,        -5.300156094569e-02
 2.45658500e+00,        +1.414213562373e-01,        +2.345718421069e-01,        -5.300166300012e-02
 2.45659000e+00,        +1.414213562373e-01,        +2.345714663451e-01,        -5.300176504761e-02
 2.45659500e+00,        +1.414213562373e-01,        +2.345710906394e-01,        -5.300186708818e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.345707149899e-01,        -5.300196912183e-02
 2.45660500e+00,        +1.414213562373e-01,        +2.345703393965e-01,        -5.300207114857e-02
 2.45661000e+00,        +1.414213562373e-01,        +2.345699638591e-01,        -5.300217316839e-02
 2.45661500e+00,        +1.414213562373e-01,        +2.345695883777e-01,        -5.300227518131e-02
 2.45662000e+00,        +1.414213562373e-01,        +2.345692129523e-01,        -5.300237718733e-02
 2.45662500e+00,        +1.414213562373e-01,        +2.345688375827e-01,        -5.300247918645e-02
 2.45663000e+00,        +1.414213562373e-01,        +2.345684622689e-01,        -5.300258117869e-02
 2.45663500e+00,        +1.414213562373e-01,        +2.345680870110e-01,        -5.300268316404e-02
 2.45664000e+00,        +1.414213562373e-01,        +2.345677118087e-01,        -5.300278514251e-02
 2.45664500e+00,        +1.414213562373e-01,        +2.345673366622e-01,        -5.300288711412e-02
 2.45665000e+00,        +1.414213562373e-01,        +2.345669615713e-01,        -5.300298907885e-02
 2.45665500e+00,        +1.414213562373e-01,        +2.345665865360e-01,        -5.300309103673e-02
 2.45666000e+00,        +1.414213562373e-01,        +2.345662115562e-01,        -5.300319298774e-02
 2.45666500e+00,        +1.414213562373e-01,        +2.345658366320e-01,        -5.300329493191e-02
 2.45667000e+00,        +1.414213562373e-01,        +2.345654617631e-01,        -5.300339686923e-02
 2.45667500e+00,        +1.414213562373e-01,        +2.345650869497e-01,        -5.300349879971e-02
 2.45668000e+00,        +1.414213562373e-01,        +2.345647121916e-01,        -5.300360072336e-02
 2.45668500e+00,        +1.414213562373e-01,        +2.345643374888e-01,        -5.300370264018e-02
 2.45669000e+00,        +1.414213562373e-01,        +2.345639628413e-01,        -5.300380455017e-02
 2.45669500e+00,        +1.414213562373e-01,        +2.345635882489e-01,        -5.300390645334e-02
 2.45670000e+00,        +1.414213562373e-01,        +2.345632137118e-01,        -5.300400834970e-02
 2.45670500e+00,        +1.414213562373e-01,        +2.345628392297e-01,        -5.300411023925e-02
 2.45671000e+00,        +1.414213562373e-01,        +2.345624648026e-01,        -5.300421212200e-02
 2.45671500e+00,        +1.414213562373e-01,        +2.345620904306e-01,        -5.300431399795e-02
 2.45672000e+00,        +1.414213562373e-01,        +2.345617161135e-01,        -5.300441586711e-02
 2.45672500e+00,        +1.414213562373e-01,        +2.345613418514e-01,        -5.300451772949e-02
 2.45673000e+00,        +1.414213562373e-01,        +2.345609676441e-01,        -5.300461958508e-02
 2.45673500e+00,        +1.414213562373e-01,        +2.345605934916e-01,        -5.300472143389e-02
 2.45674000e+00,        +1.414213562373e-01,        +2.345602193939e-01,        -5.300482327593e-02
 2.45674500e+00,        +1.414213562373e-01,        +2.345598453509e-01,        -5.300492511121e-02
 2.45675000e+00,        +1.414213562373e-01,        +2.345594713626e-01,        -5.300502693973e-02
 2.45675500e+00,        +1.414213562373e-01,        +2.345590974289e-01,        -5.300512876149e-02
 2.45676000e+00,        +1.414213562373e-01,        +2.345587235497e-01,        -5.300523057650e-02
 2.45676500e+00,        +1.414213562373e-01,        +2.345583497251e-01,        -5.300533238476e-02
 2.45677000e+00,        +1.414213562373e-01,        +2.345579759550e-01,        -5.300543418629e-02
 2.45677500e+00,        +1.414213562373e-01,        +2.345576022393e-01,        -5.300553598108e-02
 2.45678000e+00,        +1.414213562373e-01,        +2.345572285780e-01,        -5.300563776914e-02
 2.45678500e+00,        +1.414213562373e-01,        +2.345568549710e-01,        -5.300573955048e-02
 2.45679000e+00,        +1.414213562373e-01,        +2.345564814184e-01,        -5.300584132510e-02
 2.45679500e+00,        +1.414213562373e-01,        +2.345561079199e-01,        -5.300594309301e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.345557344757e-01,        -5.300604485421e-02
 2.45680500e+00,        +1.414213562373e-01,        +2.345553610855e-01,        -5.300614660870e-02
 2.45681000e+00,        +1.414213562373e-01,        +2.345549877495e-01,        -5.300624835650e-02
 2.45681500e+00,        +1.414213562373e-01,        +2.345546144676e-01,        -5.300635009760e-02
 2.45682000e+00,        +1.414213562373e-01,        +2.345542412396e-01,        -5.300645183202e-02
 2.45682500e+00,        +1.414213562373e-01,        +2.345538680656e-01,        -5.300655355975e-02
 2.45683000e+00,        +1.414213562373e-01,        +2.345534949455e-01,        -5.300665528081e-02
 2.45683500e+00,        +1.414213562373e-01,        +2.345531218793e-01,        -5.300675699519e-02
 2.45684000e+00,        +1.414213562373e-01,        +2.345527488669e-01,        -5.300685870291e-02
 2.45684500e+00,        +1.414213562373e-01,        +2.345523759083e-01,        -5.300696040397e-02
 2.45685000e+00,        +1.414213562373e-01,        +2.345520030034e-01,        -5.300706209837e-02
 2.45685500e+00,        +1.414213562373e-01,        +2.345516301521e-01,        -5.300716378611e-02
 2.45686000e+00,        +1.414213562373e-01,        +2.345512573545e-01,        -5.300726546721e-02
 2.45686500e+00,        +1.414213562373e-01,        +2.345508846105e-01,        -5.300736714167e-02
 2.45687000e+00,        +1.414213562373e-01,        +2.345505119200e-01,        -5.300746880950e-02
 2.45687500e+00,        +1.414213562373e-01,        +2.345501392830e-01,        -5.300757047069e-02
 2.45688000e+00,        +1.414213562373e-01,        +2.345497666994e-01,        -5.300767212526e-02
 2.45688500e+00,        +1.414213562373e-01,        +2.345493941692e-01,        -5.300777377320e-02
 2.45689000e+00,        +1.414213562373e-01,        +2.345490216924e-01,        -5.300787541453e-02
 2.45689500e+00,        +1.414213562373e-01,        +2.345486492689e-01,        -5.300797704925e-02
 2.45690000e+00,        +1.414213562373e-01,        +2.345482768986e-01,        -5.300807867736e-02
 2.45690500e+00,        +1.414213562373e-01,        +2.345479045816e-01,        -5.300818029888e-02
 2.45691000e+00,        +1.414213562373e-01,        +2.345475323177e-01,        -5.300828191379e-02
 2.45691500e+00,        +1.414213562373e-01,        +2.345471601069e-01,        -5.300838352212e-02
 2.45692000e+00,        +1.414213562373e-01,        +2.345467879492e-01,        -5.300848512386e-02
 2.45692500e+00,        +1.414213562373e-01,        +2.345464158445e-01,        -5.300858671902e-02
 2.45693000e+00,        +1.414213562373e-01,        +2.345460437928e-01,        -5.300868830761e-02
 2.45693500e+00,        +1.414213562373e-01,        +2.345456717940e-01,        -5.300878988962e-02
 2.45694000e+00,        +1.414213562373e-01,        +2.345452998482e-01,        -5.300889146507e-02
 2.45694500e+00,        +1.414213562373e-01,        +2.345449279551e-01,        -5.300899303396e-02
 2.45695000e+00,        +1.414213562373e-01,        +2.345445561149e-01,        -5.300909459630e-02
 2.45695500e+00,        +1.414213562373e-01,        +2.345441843274e-01,        -5.300919615209e-02
 2.45696000e+00,        +1.414213562373e-01,        +2.345438125926e-01,        -5.300929770133e-02
 2.45696500e+00,        +1.414213562373e-01,        +2.345434409104e-01,        -5.300939924402e-02
 2.45697000e+00,        +1.414213562373e-01,        +2.345430692809e-01,        -5.300950078019e-02
 2.45697500e+00,        +1.414213562373e-01,        +2.345426977039e-01,        -5.300960230982e-02
 2.45698000e+00,        +1.414213562373e-01,        +2.345423261795e-01,        -5.300970383293e-02
 2.45698500e+00,        +1.414213562373e-01,        +2.345419547075e-01,        -5.300980534952e-02
 2.45699000e+00,        +1.414213562373e-01,        +2.345415832880e-01,        -5.300990685960e-02
 2.45699500e+00,        +1.414213562373e-01,        +2.345412119208e-01,        -5.301000836316e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.345408406060e-01,        -5.301010986022e-02
 2.45700500e+00,        +1.414213562373e-01,        +2.345404693435e-01,        -5.301021135078e-02
 2.45701000e+00,        +1.414213562373e-01,        +2.345400981332e-01,        -5.301031283484e-02
 2.45701500e+00,        +1.414213562373e-01,        +2.345397269752e-01,        -5.301041431241e-02
 2.45702000e+00,        +1.414213562373e-01,        +2.345393558693e-01,        -5.301051578350e-02
 2.45702500e+00,        +1.414213562373e-01,        +2.345389848155e-01,        -5.301061724811e-02
 2.45703000e+00,        +1.414213562373e-01,        +2.345386138137e-01,        -5.301071870624e-02
 2.45703500e+00,        +1.414213562373e-01,        +2.345382428640e-01,        -5.301082015790e-02
 2.45704000e+00,        +1.414213562373e-01,        +2.345378719663e-01,        -5.301092160309e-02
 2.45704500e+00,        +1.414213562373e-01,        +2.345375011205e-01,        -5.301102304183e-02
 2.45705000e+00,        +1.414213562373e-01,        +2.345371303266e-01,        -5.301112447411e-02
 2.45705500e+00,        +1.414213562373e-01,        +2.345367595845e-01,        -5.301122589993e-02
 2.45706000e+00,        +1.414213562373e-01,        +2.345363888942e-01,        -5.301132731931e-02
 2.45706500e+00,        +1.414213562373e-01,        +2.345360182557e-01,        -5.301142873225e-02
 2.45707000e+00,        +1.414213562373e-01,        +2.345356476689e-01,        -5.301153013876e-02
 2.45707500e+00,        +1.414213562373e-01,        +2.345352771338e-01,        -5.301163153883e-02
 2.45708000e+00,        +1.414213562373e-01,        +2.345349066502e-01,        -5.301173293247e-02
 2.45708500e+00,        +1.414213562373e-01,        +2.345345362183e-01,        -5.301183431970e-02
 2.45709000e+00,        +1.414213562373e-01,        +2.345341658379e-01,        -5.301193570050e-02
 2.45709500e+00,        +1.414213562373e-01,        +2.345337955089e-01,        -5.301203707490e-02
 2.45710000e+00,        +1.414213562373e-01,        +2.345334252314e-01,        -5.301213844288e-02
 2.45710500e+00,        +1.414213562373e-01,        +2.345330550053e-01,        -5.301223980447e-02
 2.45711000e+00,        +1.414213562373e-01,        +2.345326848306e-01,        -5.301234115966e-02
 2.45711500e+00,        +1.414213562373e-01,        +2.345323147071e-01,        -5.301244250845e-02
 2.45712000e+00,        +1.414213562373e-01,        +2.345319446350e-01,        -5.301254385086e-02
 2.45712500e+00,        +1.414213562373e-01,        +2.345315746140e-01,        -5.301264518688e-02
 2.45713000e+00,        +1.414213562373e-01,        +2.345312046442e-01,        -5.301274651653e-02
 2.45713500e+00,        +1.414213562373e-01,        +2.345308347256e-01,        -5.301284783980e-02
 2.45714000e+00,        +1.414213562373e-01,        +2.345304648580e-01,        -5.301294915671e-02
 2.45714500e+00,        +1.414213562373e-01,        +2.345300950415e-01,        -5.301305046725e-02
 2.45715000e+00,        +1.414213562373e-01,        +2.345297252760e-01,        -5.301315177143e-02
 2.45715500e+00,        +1.414213562373e-01,        +2.345293555615e-01,        -5.301325306926e-02
 2.45716000e+00,        +1.414213562373e-01,        +2.345289858978e-01,        -5.301335436073e-02
 2.45716500e+00,        +1.414213562373e-01,        +2.345286162850e-01,        -5.301345564587e-02
 2.45717000e+00,        +1.414213562373e-01,        +2.345282467231e-01,        -5.301355692466e-02
 2.45717500e+00,        +1.414213562373e-01,        +2.345278772119e-01,        -5.301365819712e-02
 2.45718000e+00,        +1.414213562373e-01,        +2.345275077515e-01,        -5.301375946325e-02
 2.45718500e+00,        +1.414213562373e-01,        +2.345271383418e-01,        -5.301386072305e-02
 2.45719000e+00,        +1.414213562373e-01,        +2.345267689827e-01,        -5.301396197653e-02
 2.45719500e+00,        +1.414213562373e-01,        +2.345263996742e-01,        -5.301406322370e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.345260304163e-01,        -5.301416446455e-02
 2.45720500e+00,        +1.414213562373e-01,        +2.345256612089e-01,        -5.301426569910e-02
 2.45721000e+00,        +1.414213562373e-01,        +2.345252920520e-01,        -5.301436692735e-02
 2.45721500e+00,        +1.414213562373e-01,        +2.345249229455e-01,        -5.301446814929e-02
 2.45722000e+00,        +1.414213562373e-01,        +2.345245538894e-01,        -5.301456936495e-02
 2.45722500e+00,        +1.414213562373e-01,        +2.345241848836e-01,        -5.301467057432e-02
 2.45723000e+00,        +1.414213562373e-01,        +2.345238159282e-01,        -5.301477177741e-02
 2.45723500e+00,        +1.414213562373e-01,        +2.345234470230e-01,        -5.301487297421e-02
 2.45724000e+00,        +1.414213562373e-01,        +2.345230781680e-01,        -5.301497416475e-02
 2.45724500e+00,        +1.414213562373e-01,        +2.345227093632e-01,        -5.301507534901e-02
 2.45725000e+00,        +1.414213562373e-01,        +2.345223406086e-01,        -5.301517652702e-02
 2.45725500e+00,        +1.414213562373e-01,        +2.345219719040e-01,        -5.301527769876e-02
 2.45726000e+00,        +1.414213562373e-01,        +2.345216032495e-01,        -5.301537886424e-02
 2.45726500e+00,        +1.414213562373e-01,        +2.345212346449e-01,        -5.301548002348e-02
 2.45727000e+00,        +1.414213562373e-01,        +2.345208660904e-01,        -5.301558117647e-02
 2.45727500e+00,        +1.414213562373e-01,        +2.345204975857e-01,        -5.301568232322e-02
 2.45728000e+00,        +1.414213562373e-01,        +2.345201291309e-01,        -5.301578346374e-02
 2.45728500e+00,        +1.414213562373e-01,        +2.345197607260e-01,        -5.301588459802e-02
 2.45729000e+00,        +1.414213562373e-01,        +2.345193923708e-01,        -5.301598572608e-02
 2.45729500e+00,        +1.414213562373e-01,        +2.345190240654e-01,        -5.301608684791e-02
 2.45730000e+00,        +1.414213562373e-01,        +2.345186558097e-01,        -5.301618796353e-02
 2.45730500e+00,        +1.414213562373e-01,        +2.345182876037e-01,        -5.301628907293e-02
 2.45731000e+00,        +1.414213562373e-01,        +2.345179194473e-01,        -5.301639017613e-02
 2.45731500e+00,        +1.414213562373e-01,        +2.345175513404e-01,        -5.301649127312e-02
 2.45732000e+00,        +1.414213562373e-01,        +2.345171832831e-01,        -5.301659236391e-02
 2.45732500e+00,        +1.414213562373e-01,        +2.345168152753e-01,        -5.301669344851e-02
 2.45733000e+00,        +1.414213562373e-01,        +2.345164473170e-01,        -5.301679452692e-02
 2.45733500e+00,        +1.414213562373e-01,        +2.345160794080e-01,        -5.301689559914e-02
 2.45734000e+00,        +1.414213562373e-01,        +2.345157115484e-01,        -5.301699666518e-02
 2.45734500e+00,        +1.414213562373e-01,        +2.345153437381e-01,        -5.301709772505e-02
 2.45735000e+00,        +1.414213562373e-01,        +2.345149759771e-01,        -5.301719877874e-02
 2.45735500e+00,        +1.414213562373e-01,        +2.345146082654e-01,        -5.301729982627e-02
 2.45736000e+00,        +1.414213562373e-01,        +2.345142406028e-01,        -5.301740086763e-02
 2.45736500e+00,        +1.414213562373e-01,        +2.345138729895e-01,        -5.301750190284e-02
 2.45737000e+00,        +1.414213562373e-01,        +2.345135054252e-01,        -5.301760293189e-02
 2.45737500e+00,        +1.414213562373e-01,        +2.345131379100e-01,        -5.301770395480e-02
 2.45738000e+00,        +1.414213562373e-01,        +2.345127704438e-01,        -5.301780497156e-02
 2.45738500e+00,        +1.414213562373e-01,        +2.345124030266e-01,        -5.301790598218e-02
 2.45739000e+00,        +1.414213562373e-01,        +2.345120356584e-01,        -5.301800698667e-02
 2.45739500e+00,        +1.414213562373e-01,        +2.345116683390e-01,        -5.301810798502e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.345113010685e-01,        -5.301820897726e-02
 2.45740500e+00,        +1.414213562373e-01,        +2.345109338469e-01,        -5.301830996336e-02
 2.45741000e+00,        +1.414213562373e-01,        +2.345105666740e-01,        -5.301841094336e-02
 2.45741500e+00,        +1.414213562373e-01,        +2.345101995499e-01,        -5.301851191723e-02
 2.45742000e+00,        +1.414213562373e-01,        +2.345098324744e-01,        -5.301861288501e-02
 2.45742500e+00,        +1.414213562373e-01,        +2.345094654477e-01,        -5.301871384667e-02
