        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50012500e+00,        +1.414213562373e-01,        +2.318333382906e-01,        -5.379416542378e-02
 2.50015000e+00,        +1.414213562373e-01,        +2.318317976938e-01,        -5.379459085300e-02
 2.50017500e+00,        +1.414213562373e-01,        +2.318302570291e-01,        -5.379501625461e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.318287162963e-01,        -5.379544162861e-02
 2.50022500e+00,        +1.414213562373e-01,        +2.318271754953e-01,        -5.379586697499e-02
 2.50025000e+00,        +1.414213562373e-01,        +2.318256346261e-01,        -5.379629229376e-02
 2.50027500e+00,        +1.414213562373e-01,        +2.318240936885e-01,        -5.379671758491e-02
 2.50030000e+00,        +1.414213562373e-01,        +2.318225526826e-01,        -5.379714284845e-02
 2.50032500e+00,        +1.414213562373e-01,        +2.318210116082e-01,        -5.379756808437e-02
 2.50035000e+00,        +1.414213562373e-01,        +2.318194704652e-01,        -5.379799329268e-02
 2.50037500e+00,        +1.414213562373e-01,        +2.318179292535e-01,        -5.379841847336e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.318163879731e-01,        -5.379884362643e-02
 2.50042500e+00,        +1.414213562373e-01,        +2.318148466239e-01,        -5.379926875188e-02
 2.50045000e+00,        +1.414213562373e-01,        +2.318133052057e-01,        -5.379969384972e-02
 2.50047500e+00,        +1.414213562373e-01,        +2.318117637186e-01,        -5.380011891993e-02
 2.50050000e+00,        +1.414213562373e-01,        +2.318102221625e-01,        -5.380054396252e-02
 2.50052500e+00,        +1.414213562373e-01,        +2.318086805371e-01,        -5.380096897750e-02
 2.50055000e+00,        +1.414213562373e-01,        +2.318071388426e-01,        -5.380139396485e-02
 2.50057500e+00,        +1.414213562373e-01,        +2.318055970787e-01,        -5.380181892457e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.318040552454e-01,        -5.380224385668e-02
 2.50062500e+00,        +1.414213562373e-01,        +2.318025133427e-01,        -5.380266876116e-02
 2.50065000e+00,        +1.414213562373e-01,        +2.318009713704e-01,        -5.380309363802e-02
 2.50067500e+00,        +1.414213562373e-01,        +2.317994293284e-01,        -5.380351848725e-02
 2.50070000e+00,        +1.414213562373e-01,        +2.317978872168e-01,        -5.380394330886e-02
 2.50072500e+00,        +1.414213562373e-01,        +2.317963450353e-01,        -5.380436810284e-02
 2.50075000e+00,        +1.414213562373e-01,        +2.317948027839e-01,        -5.380479286920e-02
 2.50077500e+00,        +1.414213562373e-01,        +2.317932604626e-01,        -5.380521760793e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.317917180712e-01,        -5.380564231902e-02
 2.50082500e+00,        +1.414213562373e-01,        +2.317901756096e-01,        -5.380606700249e-02
 2.50085000e+00,        +1.414213562373e-01,        +2.317886330779e-01,        -5.380649165833e-02
 2.50087500e+00,        +1.414213562373e-01,        +2.317870904758e-01,        -5.380691628654e-02
 2.50090000e+00,        +1.414213562373e-01,        +2.317855478034e-01,        -5.380734088712e-02
 2.50092500e+00,        +1.414213562373e-01,        +2.317840050605e-01,        -5.380776546007e-02
 2.50095000e+00,        +1.414213562373e-01,        +2.317824622471e-01,        -5.380819000538e-02
 2.50097500e+00,        +1.414213562373e-01,        +2.317809193630e-01,        -5.380861452306e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.317793764083e-01,        -5.380903901310e-02
 2.50102500e+00,        +1.414213562373e-01,        +2.317778333827e-01,        -5.380946347551e-02
 2.50105000e+00,        +1.414213562373e-01,        +2.317762902863e-01,        -5.380988791028e-02
 2.50107500e+00,        +1.414213562373e-01,        +2.317747471189e-01,        -5.381031231742e-02
 2.50110000e+00,        +1.414213562373e-01,        +2.317732038805e-01,        -5.381073669692e-02
 2.50112500e+00,        +1.414213562373e-01,        +2.317716605710e-01,        -5.381116104877e-02
 2.50115000e+00,        +1.414213562373e-01,        +2.317701171903e-01,        -5.381158537299e-02
 2.50117500e+00,        +1.414213562373e-01,        +2.317685737382e-01,        -5.381200966957e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.317670302149e-01,        -5.381243393851e-02
 2.50122500e+00,        +1.414213562373e-01,        +2.317654866201e-01,        -5.381285817980e-02
 2.50125000e+00,        +1.414213562373e-01,        +2.317639429538e-01,        -5.381328239346e-02
 2.50127500e+00,        +1.414213562373e-01,        +2.317623992158e-01,        -5.381370657946e-02
 2.50130000e+00,        +1.414213562373e-01,        +2.317608554062e-01,        -5.381413073783e-02
 2.50132500e+00,        +1.414213562373e-01,        +2.317593115248e-01,        -5.381455486854e-02
 2.50135000e+00,        +1.414213562373e-01,        +2.317577675716e-01,        -5.381497897162e-02
 2.50137500e+00,        +1.414213562373e-01,        +2.317562235464e-01,        -5.381540304704e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.317546794492e-01,        -5.381582709481e-02
 2.50142500e+00,        +1.414213562373e-01,        +2.317531352800e-01,        -5.381625111494e-02
 2.50145000e+00,        +1.414213562373e-01,        +2.317515910385e-01,        -5.381667510741e-02
 2.50147500e+00,        +1.414213562373e-01,        +2.317500467248e-01,        -5.381709907223e-02
 2.50150000e+00,        +1.414213562373e-01,        +2.317485023388e-01,        -5.381752300940e-02
 2.50152500e+00,        +1.414213562373e-01,        +2.317469578804e-01,        -5.381794691892e-02
 2.50155000e+00,        +1.414213562373e-01,        +2.317454133494e-01,        -5.381837080078e-02
 2.50157500e+00,        +1.414213562373e-01,        +2.317438687459e-01,        -5.381879465498e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.317423240697e-01,        -5.381921848153e-02
 2.50162500e+00,        +1.414213562373e-01,        +2.317407793208e-01,        -5.381964228042e-02
 2.50165000e+00,        +1.414213562373e-01,        +2.317392344990e-01,        -5.382006605165e-02
 2.50167500e+00,        +1.414213562373e-01,        +2.317376896044e-01,        -5.382048979523e-02
 2.50170000e+00,        +1.414213562373e-01,        +2.317361446368e-01,        -5.382091351114e-02
 2.50172500e+00,        +1.414213562373e-01,        +2.317345995961e-01,        -5.382133719939e-02
 2.50175000e+00,        +1.414213562373e-01,        +2.317330544822e-01,        -5.382176085997e-02
 2.50177500e+00,        +1.414213562373e-01,        +2.317315092952e-01,        -5.382218449290e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.317299640348e-01,        -5.382260809815e-02
 2.50182500e+00,        +1.414213562373e-01,        +2.317284187010e-01,        -5.382303167574e-02
 2.50185000e+00,        +1.414213562373e-01,        +2.317268732938e-01,        -5.382345522567e-02
 2.50187500e+00,        +1.414213562373e-01,        +2.317253278130e-01,        -5.382387874792e-02
 2.50190000e+00,        +1.414213562373e-01,        +2.317237822586e-01,        -5.382430224251e-02
 2.50192500e+00,        +1.414213562373e-01,        +2.317222366305e-01,        -5.382472570942e-02
 2.50195000e+00,        +1.414213562373e-01,        +2.317206909286e-01,        -5.382514914867e-02
 2.50197500e+00,        +1.414213562373e-01,        +2.317191451528e-01,        -5.382557256024e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.317175993031e-01,        -5.382599594413e-02
 2.50202500e+00,        +1.414213562373e-01,        +2.317160533793e-01,        -5.382641930035e-02
 2.50205000e+00,        +1.414213562373e-01,        +2.317145073814e-01,        -5.382684262890e-02
 2.50207500e+00,        +1.414213562373e-01,        +2.317129613094e-01,        -5.382726592976e-02
 2.50210000e+00,        +1.414213562373e-01,        +2.317114151630e-01,        -5.382768920295e-02
 2.50212500e+00,        +1.414213562373e-01,        +2.317098689423e-01,        -5.382811244845e-02
 2.50215000e+00,        +1.414213562373e-01,        +2.317083226472e-01,        -5.382853566628e-02
 2.50217500e+00,        +1.414213562373e-01,        +2.317067762775e-01,        -5.382895885642e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.317052298333e-01,        -5.382938201888e-02
 2.50222500e+00,        +1.414213562373e-01,        +2.317036833143e-01,        -5.382980515365e-02
 2.50225000e+00,        +1.414213562373e-01,        +2.317021367207e-01,        -5.383022826074e-02
 2.50227500e+00,        +1.414213562373e-01,        +2.317005900521e-01,        -5.383065134014e-02
 2.50230000e+00,        +1.414213562373e-01,        +2.316990433087e-01,        -5.383107439185e-02
 2.50232500e+00,        +1.414213562373e-01,        +2.316974964903e-01,        -5.383149741587e-02
 2.50235000e+00,        +1.414213562373e-01,        +2.316959495967e-01,        -5.383192041220e-02
 2.50237500e+00,        +1.414213562373e-01,        +2.316944026281e-01,        -5.383234338084e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.316928555842e-01,        -5.383276632178e-02
 2.50242500e+00,        +1.414213562373e-01,        +2.316913084649e-01,        -5.383318923502e-02
 2.50245000e+00,        +1.414213562373e-01,        +2.316897612703e-01,        -5.383361212057e-02
 2.50247500e+00,        +1.414213562373e-01,        +2.316882140002e-01,        -5.383403497843e-02
 2.50250000e+00,        +1.414213562373e-01,        +2.316866666545e-01,        -5.383445780858e-02
 2.50252500e+00,        +1.414213562373e-01,        +2.316851192332e-01,        -5.383488061103e-02
 2.50255000e+00,        +1.414213562373e-01,        +2.316835717362e-01,        -5.383530338578e-02
 2.50257500e+00,        +1.414213562373e-01,        +2.316820241633e-01,        -5.383572613283e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.316804765146e-01,        -5.383614885217e-02
 2.50262500e+00,        +1.414213562373e-01,        +2.316789287900e-01,        -5.383657154380e-02
 2.50265000e+00,        +1.414213562373e-01,        +2.316773809893e-01,        -5.383699420773e-02
 2.50267500e+00,        +1.414213562373e-01,        +2.316758331124e-01,        -5.383741684395e-02
 2.50270000e+00,        +1.414213562373e-01,        +2.316742851594e-01,        -5.383783945246e-02
 2.50272500e+00,        +1.414213562373e-01,        +2.316727371301e-01,        -5.383826203325e-02
 2.50275000e+00,        +1.414213562373e-01,        +2.316711890244e-01,        -5.383868458634e-02
 2.50277500e+00,        +1.414213562373e-01,        +2.316696408423e-01,        -5.383910711170e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.316680925837e-01,        -5.383952960936e-02
 2.50282500e+00,        +1.414213562373e-01,        +2.316665442485e-01,        -5.383995207929e-02
 2.50285000e+00,        +1.414213562373e-01,        +2.316649958366e-01,        -5.384037452151e-02
 2.50287500e+00,        +1.414213562373e-01,        +2.316634473479e-01,        -5.384079693600e-02
 2.50290000e+00,        +1.414213562373e-01,        +2.316618987824e-01,        -5.384121932277e-02
 2.50292500e+00,        +1.414213562373e-01,        +2.316603501400e-01,        -5.384164168182e-02
 2.50295000e+00,        +1.414213562373e-01,        +2.316588014205e-01,        -5.384206401315e-02
 2.50297500e+00,        +1.414213562373e-01,        +2.316572526240e-01,        -5.384248631675e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.316557037504e-01,        -5.384290859262e-02
 2.50302500e+00,        +1.414213562373e-01,        +2.316541547995e-01,        -5.384333084076e-02
 2.50305000e+00,        +1.414213562373e-01,        +2.316526057713e-01,        -5.384375306117e-02
 2.50307500e+00,        +1.414213562373e-01,        +2.316510566657e-01,        -5.384417525384e-02
 2.50310000e+00,        +1.414213562373e-01,        +2.316495074826e-01,        -5.384459741879e-02
 2.50312500e+00,        +1.414213562373e-01,        +2.316479582219e-01,        -5.384501955600e-02
 2.50315000e+00,        +1.414213562373e-01,        +2.316464088837e-01,        -5.384544166547e-02
 2.50317500e+00,        +1.414213562373e-01,        +2.316448594677e-01,        -5.384586374720e-02
 2.50320000e+00,        +1.414213562373e-01,        +2.316433099739e-01,        -5.384628580119e-02
 2.50322500e+00,        +1.414213562373e-01,        +2.316417604022e-01,        -5.384670782744e-02
 2.50325000e+00,        +1.414213562373e-01,        +2.316402107526e-01,        -5.384712982594e-02
 2.50327500e+00,        +1.414213562373e-01,        +2.316386610249e-01,        -5.384755179670e-02
 2.50330000e+00,        +1.414213562373e-01,        +2.316371112191e-01,        -5.384797373972e-02
 2.50332500e+00,        +1.414213562373e-01,        +2.316355613352e-01,        -5.384839565498e-02
 2.50335000e+00,        +1.414213562373e-01,        +2.316340113729e-01,        -5.384881754250e-02
 2.50337500e+00,        +1.414213562373e-01,        +2.316324613324e-01,        -5.384923940226e-02
 2.50340000e+00,        +1.414213562373e-01,        +2.316309112133e-01,        -5.384966123427e-02
 2.50342500e+00,        +1.414213562373e-01,        +2.316293610158e-01,        -5.385008303853e-02
 2.50345000e+00,        +1.414213562373e-01,        +2.316278107397e-01,        -5.385050481503e-02
 2.50347500e+00,        +1.414213562373e-01,        +2.316262603849e-01,        -5.385092656377e-02
 2.50350000e+00,        +1.414213562373e-01,        +2.316247099513e-01,        -5.385134828475e-02
 2.50352500e+00,        +1.414213562373e-01,        +2.316231594390e-01,        -5.385176997797e-02
 2.50355000e+00,        +1.414213562373e-01,        +2.316216088477e-01,        -5.385219164343e-02
 2.50357500e+00,        +1.414213562373e-01,        +2.316200581774e-01,        -5.385261328112e-02
 2.50360000e+00,        +1.414213562373e-01,        +2.316185074281e-01,        -5.385303489104e-02
 2.50362500e+00,        +1.414213562373e-01,        +2.316169565996e-01,        -5.385345647320e-02
 2.50365000e+00,        +1.414213562373e-01,        +2.316154056919e-01,        -5.385387802759e-02
 2.50367500e+00,        +1.414213562373e-01,        +2.316138547049e-01,        -5.385429955420e-02
 2.50370000e+00,        +1.414213562373e-01,        +2.316123036385e-01,        -5.385472105304e-02
 2.50372500e+00,        +1.414213562373e-01,        +2.316107524926e-01,        -5.385514252411e-02
 2.50375000e+00,        +1.414213562373e-01,        +2.316092012672e-01,        -5.385556396739e-02
 2.50377500e+00,        +1.414213562373e-01,        +2.316076499622e-01,        -5.385598538290e-02
 2.50380000e+00,        +1.414213562373e-01,        +2.316060985774e-01,        -5.385640677063e-02
 2.50382500e+00,        +1.414213562373e-01,        +2.316045471129e-01,        -5.385682813058e-02
 2.50385000e+00,        +1.414213562373e-01,        +2.316029955685e-01,        -5.385724946274e-02
 2.50387500e+00,        +1.414213562373e-01,        +2.316014439442e-01,        -5.385767076712e-02
 2.50390000e+00,        +1.414213562373e-01,        +2.315998922399e-01,        -5.385809204370e-02
 2.50392500e+00,        +1.414213562373e-01,        +2.315983404555e-01,        -5.385851329250e-02
 2.50395000e+00,        +1.414213562373e-01,        +2.315967885909e-01,        -5.385893451351e-02
 2.50397500e+00,        +1.414213562373e-01,        +2.315952366460e-01,        -5.385935570672e-02
 2.50400000e+00,        +1.414213562373e-01,        +2.315936846208e-01,        -5.385977687214e-02
 2.50402500e+00,        +1.414213562373e-01,        +2.315921325152e-01,        -5.386019800976e-02
 2.50405000e+00,        +1.414213562373e-01,        +2.315905803291e-01,        -5.386061911958e-02
 2.50407500e+00,        +1.414213562373e-01,        +2.315890280624e-01,        -5.386104020161e-02
 2.50410000e+00,        +1.414213562373e-01,        +2.315874757151e-01,        -5.386146125582e-02
 2.50412500e+00,        +1.414213562373e-01,        +2.315859232870e-01,        -5.386188228224e-02
 2.50415000e+00,        +1.414213562373e-01,        +2.315843707781e-01,        -5.386230328085e-02
 2.50417500e+00,        +1.414213562373e-01,        +2.315828181884e-01,        -5.386272425165e-02
 2.50420000e+00,        +1.414213562373e-01,        +2.315812655176e-01,        -5.386314519464e-02
 2.50422500e+00,        +1.414213562373e-01,        +2.315797127658e-01,        -5.386356610981e-02
 2.50425000e+00,        +1.414213562373e-01,        +2.315781599329e-01,        -5.386398699718e-02
 2.50427500e+00,        +1.414213562373e-01,        +2.315766070188e-01,        -5.386440785673e-02
 2.50430000e+00,        +1.414213562373e-01,        +2.315750540234e-01,        -5.386482868846e-02
 2.50432500e+00,        +1.414213562373e-01,        +2.315735009467e-01,        -5.386524949237e-02
 2.50435000e+00,        +1.414213562373e-01,        +2.315719477885e-01,        -5.386567026845e-02
 2.50437500e+00,        +1.414213562373e-01,        +2.315703945487e-01,        -5.386609101672e-02
 2.50440000e+00,        +1.414213562373e-01,        +2.315688412274e-01,        -5.386651173716e-02
 2.50442500e+00,        +1.414213562373e-01,        +2.315672878244e-01,        -5.386693242977e-02
 2.50445000e+00,        +1.414213562373e-01,        +2.315657343396e-01,        -5.386735309455e-02
 2.50447500e+00,        +1.414213562373e-01,        +2.315641807730e-01,        -5.386777373150e-02
 2.50450000e+00,        +1.414213562373e-01,        +2.315626271245e-01,        -5.386819434061e-02
 2.50452500e+00,        +1.414213562373e-01,        +2.315610733940e-01,        -5.386861492189e-02
 2.50455000e+00,        +1.414213562373e-01,        +2.315595195814e-01,        -5.386903547534e-02
 2.50457500e+00,        +1.414213562373e-01,        +2.315579656867e-01,        -5.386945600094e-02
 2.50460000e+00,        +1.414213562373e-01,        +2.315564117097e-01,        -5.386987649870e-02
 2.50462500e+00,        +1.414213562373e-01,        +2.315548576504e-01,        -5.387029696862e-02
 2.50465000e+00,        +1.414213562373e-01,        +2.315533035087e-01,        -5.387071741069e-02
 2.50467500e+00,        +1.414213562373e-01,        +2.315517492846e-01,        -5.387113782491e-02
 2.50470000e+00,        +1.414213562373e-01,        +2.315501949779e-01,        -5.387155821129e-02
 2.50472500e+00,        +1.414213562373e-01,        +2.315486405886e-01,        -5.387197856981e-02
 2.50475000e+00,        +1.414213562373e-01,        +2.315470861165e-01,        -5.387239890047e-02
 2.50477500e+00,        +1.414213562373e-01,        +2.315455315617e-01,        -5.387281920329e-02
 2.50480000e+00,        +1.414213562373e-01,        +2.315439769240e-01,        -5.387323947824e-02
 2.50482500e+00,        +1.414213562373e-01,        +2.315424222034e-01,        -5.387365972533e-02
 2.50485000e+00,        +1.414213562373e-01,        +2.315408673998e-01,        -5.387407994456e-02
 2.50487500e+00,        +1.414213562373e-01,        +2.315393125130e-01,        -5.387450013592e-02
 2.50490000e+00,        +1.414213562373e-01,        +2.315377575431e-01,        -5.387492029942e-02
 2.50492500e+00,        +1.414213562373e-01,        +2.315362024899e-01,        -5.387534043505e-02
 2.50495000e+00,        +1.414213562373e-01,        +2.315346473534e-01,        -5.387576054281e-02
 2.50497500e+00,        +1.414213562373e-01,        +2.315330921335e-01,        -5.387618062270e-02
 2.50500000e+00,        +1.414213562373e-01,        +2.315315368301e-01,        -5.387660067470e-02
 2.50502500e+00,        +1.414213562373e-01,        +2.315299814431e-01,        -5.387702069884e-02
 2.50505000e+00,        +1.414213562373e-01,        +2.315284259724e-01,        -5.387744069509e-02
 2.50507500e+00,        +1.414213562373e-01,        +2.315268704180e-01,        -5.387786066346e-02
 2.50510000e+00,        +1.414213562373e-01,        +2.315253147798e-01,        -5.387828060395e-02
 2.50512500e+00,        +1.414213562373e-01,        +2.315237590577e-01,        -5.387870051654e-02
 2.50515000e+00,        +1.414213562373e-01,        +2.315222032517e-01,        -5.387912040126e-02
 2.50517500e+00,        +1.414213562373e-01,        +2.315206473616e-01,        -5.387954025808e-02
 2.50520000e+00,        +1.414213562373e-01,        +2.315190913874e-01,        -5.387996008700e-02
 2.50522500e+00,        +1.414213562373e-01,        +2.315175353290e-01,        -5.388037988804e-02
 2.50525000e+00,        +1.414213562373e-01,        +2.315159791862e-01,        -5.388079966117e-02
 2.50527500e+00,        +1.414213562373e-01,        +2.315144229592e-01,        -5.388121940641e-02
 2.50530000e+00,        +1.414213562373e-01,        +2.315128666477e-01,        -5.388163912374e-02
 2.50532500e+00,        +1.414213562373e-01,        +2.315113102516e-01,        -5.388205881317e-02
 2.50535000e+00,        +1.414213562373e-01,        +2.315097537710e-01,        -5.388247847469e-02
 2.50537500e+00,        +1.414213562373e-01,        +2.315081972057e-01,        -5.388289810830e-02
 2.50540000e+00,        +1.414213562373e-01,        +2.315066405557e-01,        -5.388331771401e-02
 2.50542500e+00,        +1.414213562373e-01,        +2.315050838208e-01,        -5.388373729180e-02
 2.50545000e+00,        +1.414213562373e-01,        +2.315035270010e-01,        -5.388415684167e-02
 2.50547500e+00,        +1.414213562373e-01,        +2.315019700962e-01,        -5.388457636363e-02
 2.50550000e+00,        +1.414213562373e-01,        +2.315004131063e-01,        -5.388499585766e-02
 2.50552500e+00,        +1.414213562373e-01,        +2.314988560313e-01,        -5.388541532377e-02
 2.50555000e+00,        +1.414213562373e-01,        +2.314972988711e-01,        -5.388583476196e-02
 2.50557500e+00,        +1.414213562373e-01,        +2.314957416255e-01,        -5.388625417222e-02
 2.50560000e+00,        +1.414213562373e-01,        +2.314941842946e-01,        -5.388667355455e-02
 2.50562500e+00,        +1.414213562373e-01,        +2.314926268782e-01,        -5.388709290895e-02
 2.50565000e+00,        +1.414213562373e-01,        +2.314910693763e-01,        -5.388751223542e-02
 2.50567500e+00,        +1.414213562373e-01,        +2.314895117887e-01,        -5.388793153394e-02
 2.50570000e+00,        +1.414213562373e-01,        +2.314879541154e-01,        -5.388835080453e-02
 2.50572500e+00,        +1.414213562373e-01,        +2.314863963564e-01,        -5.388877004718e-02
 2.50575000e+00,        +1.414213562373e-01,        +2.314848385115e-01,        -5.388918926188e-02
 2.50577500e+00,        +1.414213562373e-01,        +2.314832805807e-01,        -5.388960844864e-02
 2.50580000e+00,        +1.414213562373e-01,        +2.314817225638e-01,        -5.389002760745e-02
 2.50582500e+00,        +1.414213562373e-01,        +2.314801644609e-01,        -5.389044673830e-02
 2.50585000e+00,        +1.414213562373e-01,        +2.314786062718e-01,        -5.389086584121e-02
 2.50587500e+00,        +1.414213562373e-01,        +2.314770479964e-01,        -5.389128491616e-02
 2.50590000e+00,        +1.414213562373e-01,        +2.314754896347e-01,        -5.389170396314e-02
 2.50592500e+00,        +1.414213562373e-01,        +2.314739311866e-01,        -5.389212298217e-02
 2.50595000e+00,        +1.414213562373e-01,        +2.314723726520e-01,        -5.389254197324e-02
 2.50597500e+00,        +1.414213562373e-01,        +2.314708140309e-01,        -5.389296093634e-02
 2.50600000e+00,        +1.414213562373e-01,        +2.314692553231e-01,        -5.389337987147e-02
 2.50602500e+00,        +1.414213562373e-01,        +2.314676965286e-01,        -5.389379877863e-02
 2.50605000e+00,        +1.414213562373e-01,        +2.314661376472e-01,        -5.389421765781e-02
 2.50607500e+00,        +1.414213562373e-01,        +2.314645786790e-01,        -5.389463650902e-02
 2.50610000e+00,        +1.414213562373e-01,        +2.314630196239e-01,        -5.389505533226e-02
 2.50612500e+00,        +1.414213562373e-01,        +2.314614604817e-01,        -5.389547412751e-02
 2.50615000e+00,        +1.414213562373e-01,        +2.314599012523e-01,        -5.389589289478e-02
 2.50617500e+00,        +1.414213562373e-01,        +2.314583419358e-01,        -5.389631163406e-02
 2.50620000e+00,        +1.414213562373e-01,        +2.314567825320e-01,        -5.389673034535e-02
 2.50622500e+00,        +1.414213562373e-01,        +2.314552230409e-01,        -5.389714902866e-02
 2.50625000e+00,        +1.414213562373e-01,        +2.314536634623e-01,        -5.389756768397e-02
 2.50627500e+00,        +1.414213562373e-01,        +2.314521037962e-01,        -5.389798631128e-02
 2.50630000e+00,        +1.414213562373e-01,        +2.314505440426e-01,        -5.389840491060e-02
 2.50632500e+00,        +1.414213562373e-01,        +2.314489842012e-01,        -5.389882348191e-02
 2.50635000e+00,        +1.414213562373e-01,        +2.314474242721e-01,        -5.389924202522e-02
 2.50637500e+00,        +1.414213562373e-01,        +2.314458642552e-01,        -5.389966054053e-02
 2.50640000e+00,        +1.414213562373e-01,        +2.314443041504e-01,        -5.390007902782e-02
 2.50642500e+00,        +1.414213562373e-01,        +2.314427439576e-01,        -5.390049748711e-02
 2.50645000e+00,        +1.414213562373e-01,        +2.314411836767e-01,        -5.390091591838e-02
 2.50647500e+00,        +1.414213562373e-01,        +2.314396233077e-01,        -5.390133432163e-02
 2.50650000e+00,        +1.414213562373e-01,        +2.314380628505e-01,        -5.390175269686e-02
 2.50652500e+00,        +1.414213562373e-01,        +2.314365023050e-01,        -5.390217104407e-02
 2.50655000e+00,        +1.414213562373e-01,        +2.314349416711e-01,        -5.390258936326e-02
 2.50657500e+00,        +1.414213562373e-01,        +2.314333809487e-01,        -5.390300765442e-02
 2.50660000e+00,        +1.414213562373e-01,        +2.314318201378e-01,        -5.390342591755e-02
 2.50662500e+00,        +1.414213562373e-01,        +2.314302592383e-01,        -5.390384415265e-02
 2.50665000e+00,        +1.414213562373e-01,        +2.314286982501e-01,        -5.390426235971e-02
 2.50667500e+00,        +1.414213562373e-01,        +2.314271371732e-01,        -5.390468053873e-02
 2.50670000e+00,        +1.414213562373e-01,        +2.314255760074e-01,        -5.390509868971e-02
 2.50672500e+00,        +1.414213562373e-01,        +2.314240147526e-01,        -5.390551681265e-02
 2.50675000e+00,        +1.414213562373e-01,        +2.314224534089e-01,        -5.390593490755e-02
 2.50677500e+00,        +1.414213562373e-01,        +2.314208919760e-01,        -5.390635297439e-02
 2.50680000e+00,        +1.414213562373e-01,        +2.314193304540e-01,        -5.390677101319e-02
 2.50682500e+00,        +1.414213562373e-01,        +2.314177688428e-01,        -5.390718902392e-02
 2.50685000e+00,        +1.414213562373e-01,        +2.314162071422e-01,        -5.390760700661e-02
 2.50687500e+00,        +1.414213562373e-01,        +2.314146453523e-01,        -5.390802496123e-02
 2.50690000e+00,        +1.414213562373e-01,        +2.314130834728e-01,        -5.390844288779e-02
 2.50692500e+00,        +1.414213562373e-01,        +2.314115215038e-01,        -5.390886078628e-02
 2.50695000e+00,        +1.414213562373e-01,        +2.314099594452e-01,        -5.390927865671e-02
 2.50697500e+00,        +1.414213562373e-01,        +2.314083972968e-01,        -5.390969649907e-02
 2.50700000e+00,        +1.414213562373e-01,        +2.314068350587e-01,        -5.391011431335e-02
 2.50702500e+00,        +1.414213562373e-01,        +2.314052727306e-01,        -5.391053209956e-02
 2.50705000e+00,        +1.414213562373e-01,        +2.314037103127e-01,        -5.391094985768e-02
 2.50707500e+00,        +1.414213562373e-01,        +2.314021478046e-01,        -5.391136758773e-02
 2.50710000e+00,        +1.414213562373e-01,        +2.314005852065e-01,        -5.391178528969e-02
 2.50712500e+00,        +1.414213562373e-01,        +2.313990225182e-01,        -5.391220296356e-02
 2.50715000e+00,        +1.414213562373e-01,        +2.313974597396e-01,        -5.391262060935e-02
 2.50717500e+00,        +1.414213562373e-01,        +2.313958968707e-01,        -5.391303822704e-02
 2.50720000e+00,        +1.414213562373e-01,        +2.313943339113e-01,        -5.391345581663e-02
 2.50722500e+00,        +1.414213562373e-01,        +2.313927708615e-01,        -5.391387337812e-02
 2.50725000e+00,        +1.414213562373e-01,        +2.313912077210e-01,        -5.391429091152e-02
 2.50727500e+00,        +1.414213562373e-01,        +2.313896444899e-01,        -5.391470841680e-02
 2.50730000e+00,        +1.414213562373e-01,        +2.313880811681e-01,        -5.391512589399e-02
 2.50732500e+00,        +1.414213562373e-01,        +2.313865177554e-01,        -5.391554334306e-02
 2.50735000e+00,        +1.414213562373e-01,        +2.313849542519e-01,        -5.391596076401e-02
 2.50737500e+00,        +1.414213562373e-01,        +2.313833906573e-01,        -5.391637815686e-02
 2.50740000e+00,        +1.414213562373e-01,        +2.313818269717e-01,        -5.391679552158e-02
 2.50742500e+00,        +1.414213562373e-01,        +2.313802631950e-01,        -5.391721285818e-02
 2.50745000e+00,        +1.414213562373e-01,        +2.313786993270e-01,        -5.391763016665e-02
 2.50747500e+00,        +1.414213562373e-01,        +2.313771353678e-01,        -5.391804744700e-02
 2.50750000e+00,        +1.414213562373e-01,        +2.313755713172e-01,        -5.391846469922e-02
 2.50752500e+00,        +1.414213562373e-01,        +2.313740071751e-01,        -5.391888192330e-02
 2.50755000e+00,        +1.414213562373e-01,        +2.313724429415e-01,        -5.391929911925e-02
 2.50757500e+00,        +1.414213562373e-01,        +2.313708786163e-01,        -5.391971628706e-02
 2.50760000e+00,        +1.414213562373e-01,        +2.313693141994e-01,        -5.392013342672e-02
 2.50762500e+00,        +1.414213562373e-01,        +2.313677496907e-01,        -5.392055053824e-02
 2.50765000e+00,        +1.414213562373e-01,        +2.313661850902e-01,        -5.392096762161e-02
 2.50767500e+00,        +1.414213562373e-01,        +2.313646203977e-01,        -5.392138467683e-02
