        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48562500e+00,        -2.517351818588e+00,        -3.039021640532e+01
 2.48565000e+00,        -2.517440900169e+00,        -3.039083826671e+01
 2.48567500e+00,        -2.517529983248e+00,        -3.039146012851e+01
 2.48570000e+00,        -2.517619067835e+00,        -3.039208199076e+01
 2.48572500e+00,        -2.517708153941e+00,        -3.039270385352e+01
 2.48575000e+00,        -2.517797241577e+00,        -3.039332571683e+01
 2.48577500e+00,        -2.517886330753e+00,        -3.039394758073e+01
 2.48580000e+00,        -2.517975421479e+00,        -3.039456944527e+01
 2.48582500e+00,        -2.518064513766e+00,        -3.039519131050e+01
 2.48585000e+00,        -2.518153607625e+00,        -3.039581317646e+01
 2.48587500e+00,        -2.518242703066e+00,        -3.039643504320e+01
 2.48590000e+00,        -2.518331800099e+00,        -3.039705691077e+01
 2.48592500e+00,        -2.518420898734e+00,        -3.039767877921e+01
 2.48595000e+00,        -2.518509998983e+00,        -3.039830064856e+01
 2.48597500e+00,        -2.518599100855e+00,        -3.039892251887e+01
 2.48600000e+00,        -2.518688204360e+00,        -3.039954439020e+01
 2.48602500e+00,        -2.518777309510e+00,        -3.040016626257e+01
 2.48605000e+00,        -2.518866416314e+00,        -3.040078813604e+01
 2.48607500e+00,        -2.518955524783e+00,        -3.040141001066e+01
 2.48610000e+00,        -2.519044634927e+00,        -3.040203188647e+01
 2.48612500e+00,        -2.519133746756e+00,        -3.040265376351e+01
 2.48615000e+00,        -2.519222860281e+00,        -3.040327564183e+01
 2.48617500e+00,        -2.519311975511e+00,        -3.040389752147e+01
 2.48620000e+00,        -2.519401092458e+00,        -3.040451940248e+01
 2.48622500e+00,        -2.519490211130e+00,        -3.040514128491e+01
 2.48625000e+00,        -2.519579331539e+00,        -3.040576316879e+01
 2.48627500e+00,        -2.519668453694e+00,        -3.040638505418e+01
 2.48630000e+00,        -2.519757577606e+00,        -3.040700694111e+01
 2.48632500e+00,        -2.519846703285e+00,        -3.040762882964e+01
 2.48635000e+00,        -2.519935830741e+00,        -3.040825071981e+01
 2.48637500e+00,        -2.520024959983e+00,        -3.040887261165e+01
 2.48640000e+00,        -2.520114091023e+00,        -3.040949450522e+01
 2.48642500e+00,        -2.520203223870e+00,        -3.041011640056e+01
 2.48645000e+00,        -2.520292358535e+00,        -3.041073829772e+01
 2.48647500e+00,        -2.520381495026e+00,        -3.041136019673e+01
 2.48650000e+00,        -2.520470633355e+00,        -3.041198209765e+01
 2.48652500e+00,        -2.520559773532e+00,        -3.041260400051e+01
 2.48655000e+00,        -2.520648915566e+00,        -3.041322590536e+01
 2.48657500e+00,        -2.520738059467e+00,        -3.041384781225e+01
 2.48660000e+00,        -2.520827205245e+00,        -3.041446972121e+01
 2.48662500e+00,        -2.520916352911e+00,        -3.041509163230e+01
 2.48665000e+00,        -2.521005502474e+00,        -3.041571354555e+01
 2.48667500e+00,        -2.521094653944e+00,        -3.041633546101e+01
 2.48670000e+00,        -2.521183807331e+00,        -3.041695737872e+01
 2.48672500e+00,        -2.521272962645e+00,        -3.041757929872e+01
 2.48675000e+00,        -2.521362119896e+00,        -3.041820122107e+01
 2.48677500e+00,        -2.521451279093e+00,        -3.041882314579e+01
 2.48680000e+00,        -2.521540440247e+00,        -3.041944507294e+01
 2.48682500e+00,        -2.521629603368e+00,        -3.042006700256e+01
 2.48685000e+00,        -2.521718768464e+00,        -3.042068893469e+01
 2.48687500e+00,        -2.521807935547e+00,        -3.042131086938e+01
 2.48690000e+00,        -2.521897104625e+00,        -3.042193280666e+01
 2.48692500e+00,        -2.521986275710e+00,        -3.042255474658e+01
 2.48695000e+00,        -2.522075448809e+00,        -3.042317668919e+01
 2.48697500e+00,        -2.522164623933e+00,        -3.042379863452e+01
 2.48700000e+00,        -2.522253801092e+00,        -3.042442058262e+01
 2.48702500e+00,        -2.522342980296e+00,        -3.042504253353e+01
 2.48705000e+00,        -2.522432161554e+00,        -3.042566448729e+01
 2.48707500e+00,        -2.522521344876e+00,        -3.042628644395e+01
 2.48710000e+00,        -2.522610530272e+00,        -3.042690840354e+01
 2.48712500e+00,        -2.522699717750e+00,        -3.042753036612e+01
 2.48715000e+00,        -2.522788907322e+00,        -3.042815233172e+01
 2.48717500e+00,        -2.522878098996e+00,        -3.042877430038e+01
 2.48720000e+00,        -2.522967292782e+00,        -3.042939627215e+01
 2.48722500e+00,        -2.523056488691e+00,        -3.043001824707e+01
 2.48725000e+00,        -2.523145686730e+00,        -3.043064022518e+01
 2.48727500e+00,        -2.523234886910e+00,        -3.043126220653e+01
 2.48730000e+00,        -2.523324089241e+00,        -3.043188419114e+01
 2.48732500e+00,        -2.523413293732e+00,        -3.043250617908e+01
 2.48735000e+00,        -2.523502500393e+00,        -3.043312817037e+01
 2.48737500e+00,        -2.523591709232e+00,        -3.043375016506e+01
 2.48740000e+00,        -2.523680920260e+00,        -3.043437216319e+01
 2.48742500e+00,        -2.523770133487e+00,        -3.043499416481e+01
 2.48745000e+00,        -2.523859348920e+00,        -3.043561616995e+01
 2.48747500e+00,        -2.523948566571e+00,        -3.043623817865e+01
 2.48750000e+00,        -2.524037786449e+00,        -3.043686019096e+01
 2.48752500e+00,        -2.524127008562e+00,        -3.043748220692e+01
 2.48755000e+00,        -2.524216232921e+00,        -3.043810422657e+01
 2.48757500e+00,        -2.524305459534e+00,        -3.043872624995e+01
 2.48760000e+00,        -2.524394688411e+00,        -3.043934827710e+01
 2.48762500e+00,        -2.524483919563e+00,        -3.043997030807e+01
 2.48765000e+00,        -2.524573152997e+00,        -3.044059234288e+01
 2.48767500e+00,        -2.524662388723e+00,        -3.044121438160e+01
 2.48770000e+00,        -2.524751626751e+00,        -3.044183642424e+01
 2.48772500e+00,        -2.524840867089e+00,        -3.044245847086e+01
 2.48775000e+00,        -2.524930109749e+00,        -3.044308052150e+01
 2.48777500e+00,        -2.525019354737e+00,        -3.044370257620e+01
 2.48780000e+00,        -2.525108602065e+00,        -3.044432463499e+01
 2.48782500e+00,        -2.525197851740e+00,        -3.044494669792e+01
 2.48785000e+00,        -2.525287103773e+00,        -3.044556876503e+01
 2.48787500e+00,        -2.525376358173e+00,        -3.044619083636e+01
 2.48790000e+00,        -2.525465614949e+00,        -3.044681291195e+01
 2.48792500e+00,        -2.525554874109e+00,        -3.044743499183e+01
 2.48795000e+00,        -2.525644135665e+00,        -3.044805707606e+01
 2.48797500e+00,        -2.525733399623e+00,        -3.044867916467e+01
 2.48800000e+00,        -2.525822665994e+00,        -3.044930125770e+01
 2.48802500e+00,        -2.525911934788e+00,        -3.044992335518e+01
 2.48805000e+00,        -2.526001206012e+00,        -3.045054545717e+01
 2.48807500e+00,        -2.526090479676e+00,        -3.045116756369e+01
 2.48810000e+00,        -2.526179755790e+00,        -3.045178967480e+01
 2.48812500e+00,        -2.526269034362e+00,        -3.045241179052e+01
 2.48815000e+00,        -2.526358315402e+00,        -3.045303391091e+01
 2.48817500e+00,        -2.526447598918e+00,        -3.045365603599e+01
 2.48820000e+00,        -2.526536884921e+00,        -3.045427816581e+01
 2.48822500e+00,        -2.526626173418e+00,        -3.045490030041e+01
 2.48825000e+00,        -2.526715464419e+00,        -3.045552243982e+01
 2.48827500e+00,        -2.526804757933e+00,        -3.045614458410e+01
 2.48830000e+00,        -2.526894053968e+00,        -3.045676673326e+01
 2.48832500e+00,        -2.526983352535e+00,        -3.045738888737e+01
 2.48835000e+00,        -2.527072653642e+00,        -3.045801104645e+01
 2.48837500e+00,        -2.527161957298e+00,        -3.045863321054e+01
 2.48840000e+00,        -2.527251263512e+00,        -3.045925537968e+01
 2.48842500e+00,        -2.527340572292e+00,        -3.045987755392e+01
 2.48845000e+00,        -2.527429883649e+00,        -3.046049973328e+01
 2.48847500e+00,        -2.527519197591e+00,        -3.046112191782e+01
 2.48850000e+00,        -2.527608514126e+00,        -3.046174410756e+01
 2.48852500e+00,        -2.527697833264e+00,        -3.046236630256e+01
 2.48855000e+00,        -2.527787155014e+00,        -3.046298850284e+01
 2.48857500e+00,        -2.527876479384e+00,        -3.046361070844e+01
 2.48860000e+00,        -2.527965806384e+00,        -3.046423291941e+01
 2.48862500e+00,        -2.528055136022e+00,        -3.046485513577e+01
 2.48865000e+00,        -2.528144468307e+00,        -3.046547735758e+01
 2.48867500e+00,        -2.528233803249e+00,        -3.046609958487e+01
 2.48870000e+00,        -2.528323140855e+00,        -3.046672181768e+01
 2.48872500e+00,        -2.528412481135e+00,        -3.046734405604e+01
 2.48875000e+00,        -2.528501824097e+00,        -3.046796630000e+01
 2.48877500e+00,        -2.528591169751e+00,        -3.046858854959e+01
 2.48880000e+00,        -2.528680518104e+00,        -3.046921080485e+01
 2.48882500e+00,        -2.528769869167e+00,        -3.046983306582e+01
 2.48885000e+00,        -2.528859222948e+00,        -3.047045533254e+01
 2.48887500e+00,        -2.528948579454e+00,        -3.047107760504e+01
 2.48890000e+00,        -2.529037938697e+00,        -3.047169988336e+01
 2.48892500e+00,        -2.529127300682e+00,        -3.047232216755e+01
 2.48895000e+00,        -2.529216665421e+00,        -3.047294445763e+01
 2.48897500e+00,        -2.529306032921e+00,        -3.047356675365e+01
 2.48900000e+00,        -2.529395403191e+00,        -3.047418905565e+01
 2.48902500e+00,        -2.529484776240e+00,        -3.047481136366e+01
 2.48905000e+00,        -2.529574152076e+00,        -3.047543367772e+01
 2.48907500e+00,        -2.529663530708e+00,        -3.047605599786e+01
 2.48910000e+00,        -2.529752912145e+00,        -3.047667832413e+01
 2.48912500e+00,        -2.529842296396e+00,        -3.047730065657e+01
 2.48915000e+00,        -2.529931683468e+00,        -3.047792299520e+01
 2.48917500e+00,        -2.530021073372e+00,        -3.047854534007e+01
 2.48920000e+00,        -2.530110466114e+00,        -3.047916769121e+01
 2.48922500e+00,        -2.530199861704e+00,        -3.047979004867e+01
 2.48925000e+00,        -2.530289260151e+00,        -3.048041241248e+01
 2.48927500e+00,        -2.530378661463e+00,        -3.048103478267e+01
 2.48930000e+00,        -2.530468065648e+00,        -3.048165715929e+01
 2.48932500e+00,        -2.530557472716e+00,        -3.048227954236e+01
 2.48935000e+00,        -2.530646882674e+00,        -3.048290193194e+01
 2.48937500e+00,        -2.530736295532e+00,        -3.048352432805e+01
 2.48940000e+00,        -2.530825711297e+00,        -3.048414673073e+01
 2.48942500e+00,        -2.530915129978e+00,        -3.048476914002e+01
 2.48945000e+00,        -2.531004551585e+00,        -3.048539155595e+01
 2.48947500e+00,        -2.531093976124e+00,        -3.048601397857e+01
 2.48950000e+00,        -2.531183403606e+00,        -3.048663640790e+01
 2.48952500e+00,        -2.531272834037e+00,        -3.048725884399e+01
 2.48955000e+00,        -2.531362267428e+00,        -3.048788128688e+01
 2.48957500e+00,        -2.531451703785e+00,        -3.048850373659e+01
 2.48960000e+00,        -2.531541143118e+00,        -3.048912619316e+01
 2.48962500e+00,        -2.531630585435e+00,        -3.048974865664e+01
 2.48965000e+00,        -2.531720030744e+00,        -3.049037112706e+01
 2.48967500e+00,        -2.531809479055e+00,        -3.049099360445e+01
 2.48970000e+00,        -2.531898930374e+00,        -3.049161608885e+01
 2.48972500e+00,        -2.531988384711e+00,        -3.049223858030e+01
 2.48975000e+00,        -2.532077842074e+00,        -3.049286107883e+01
 2.48977500e+00,        -2.532167302471e+00,        -3.049348358448e+01
 2.48980000e+00,        -2.532256765911e+00,        -3.049410609729e+01
 2.48982500e+00,        -2.532346232402e+00,        -3.049472861728e+01
 2.48985000e+00,        -2.532435701953e+00,        -3.049535114451e+01
 2.48987500e+00,        -2.532525174571e+00,        -3.049597367900e+01
 2.48990000e+00,        -2.532614650265e+00,        -3.049659622079e+01
 2.48992500e+00,        -2.532704129043e+00,        -3.049721876991e+01
 2.48995000e+00,        -2.532793610914e+00,        -3.049784132640e+01
 2.48997500e+00,        -2.532883095886e+00,        -3.049846389031e+01
 2.49000000e+00,        -2.532972583967e+00,        -3.049908646165e+01
 2.49002500e+00,        -2.533062075166e+00,        -3.049970904047e+01
 2.49005000e+00,        -2.533151569490e+00,        -3.050033162681e+01
 2.49007500e+00,        -2.533241066948e+00,        -3.050095422070e+01
 2.49010000e+00,        -2.533330567548e+00,        -3.050157682217e+01
 2.49012500e+00,        -2.533420071298e+00,        -3.050219943126e+01
 2.49015000e+00,        -2.533509578207e+00,        -3.050282204801e+01
 2.49017500e+00,        -2.533599088283e+00,        -3.050344467244e+01
 2.49020000e+00,        -2.533688601534e+00,        -3.050406730461e+01
 2.49022500e+00,        -2.533778117968e+00,        -3.050468994454e+01
 2.49025000e+00,        -2.533867637593e+00,        -3.050531259226e+01
 2.49027500e+00,        -2.533957160418e+00,        -3.050593524782e+01
 2.49030000e+00,        -2.534046686450e+00,        -3.050655791125e+01
 2.49032500e+00,        -2.534136215698e+00,        -3.050718058257e+01
 2.49035000e+00,        -2.534225748170e+00,        -3.050780326184e+01
 2.49037500e+00,        -2.534315283874e+00,        -3.050842594908e+01
 2.49040000e+00,        -2.534404822819e+00,        -3.050904864433e+01
 2.49042500e+00,        -2.534494365011e+00,        -3.050967134762e+01
 2.49045000e+00,        -2.534583910460e+00,        -3.051029405898e+01
 2.49047500e+00,        -2.534673459173e+00,        -3.051091677846e+01
 2.49050000e+00,        -2.534763011159e+00,        -3.051153950609e+01
 2.49052500e+00,        -2.534852566425e+00,        -3.051216224190e+01
 2.49055000e+00,        -2.534942124980e+00,        -3.051278498592e+01
 2.49057500e+00,        -2.535031686831e+00,        -3.051340773820e+01
 2.49060000e+00,        -2.535121251988e+00,        -3.051403049876e+01
 2.49062500e+00,        -2.535210820457e+00,        -3.051465326765e+01
 2.49065000e+00,        -2.535300392246e+00,        -3.051527604489e+01
 2.49067500e+00,        -2.535389967365e+00,        -3.051589883051e+01
 2.49070000e+00,        -2.535479545820e+00,        -3.051652162457e+01
 2.49072500e+00,        -2.535569127620e+00,        -3.051714442708e+01
 2.49075000e+00,        -2.535658712773e+00,        -3.051776723808e+01
 2.49077500e+00,        -2.535748301286e+00,        -3.051839005761e+01
 2.49080000e+00,        -2.535837893168e+00,        -3.051901288570e+01
 2.49082500e+00,        -2.535927488427e+00,        -3.051963572239e+01
 2.49085000e+00,        -2.536017087070e+00,        -3.052025856771e+01
 2.49087500e+00,        -2.536106689106e+00,        -3.052088142169e+01
 2.49090000e+00,        -2.536196294542e+00,        -3.052150428437e+01
 2.49092500e+00,        -2.536285903387e+00,        -3.052212715578e+01
 2.49095000e+00,        -2.536375515648e+00,        -3.052275003595e+01
 2.49097500e+00,        -2.536465131333e+00,        -3.052337292493e+01
 2.49100000e+00,        -2.536554750450e+00,        -3.052399582274e+01
 2.49102500e+00,        -2.536644373007e+00,        -3.052461872942e+01
 2.49105000e+00,        -2.536733999012e+00,        -3.052524164499e+01
 2.49107500e+00,        -2.536823628472e+00,        -3.052586456951e+01
 2.49110000e+00,        -2.536913261396e+00,        -3.052648750299e+01
 2.49112500e+00,        -2.537002897791e+00,        -3.052711044548e+01
 2.49115000e+00,        -2.537092537666e+00,        -3.052773339700e+01
 2.49117500e+00,        -2.537182181027e+00,        -3.052835635759e+01
 2.49120000e+00,        -2.537271827883e+00,        -3.052897932729e+01
 2.49122500e+00,        -2.537361478242e+00,        -3.052960230612e+01
 2.49125000e+00,        -2.537451132112e+00,        -3.053022529412e+01
 2.49127500e+00,        -2.537540789499e+00,        -3.053084829133e+01
 2.49130000e+00,        -2.537630450413e+00,        -3.053147129778e+01
 2.49132500e+00,        -2.537720114861e+00,        -3.053209431349e+01
 2.49135000e+00,        -2.537809782850e+00,        -3.053271733851e+01
 2.49137500e+00,        -2.537899454388e+00,        -3.053334037287e+01
 2.49140000e+00,        -2.537989129484e+00,        -3.053396341660e+01
 2.49142500e+00,        -2.538078808144e+00,        -3.053458646973e+01
 2.49145000e+00,        -2.538168490377e+00,        -3.053520953230e+01
 2.49147500e+00,        -2.538258176190e+00,        -3.053583260433e+01
 2.49150000e+00,        -2.538347865591e+00,        -3.053645568587e+01
 2.49152500e+00,        -2.538437558588e+00,        -3.053707877695e+01
 2.49155000e+00,        -2.538527255189e+00,        -3.053770187760e+01
 2.49157500e+00,        -2.538616955400e+00,        -3.053832498785e+01
 2.49160000e+00,        -2.538706659230e+00,        -3.053894810773e+01
 2.49162500e+00,        -2.538796366687e+00,        -3.053957123728e+01
 2.49165000e+00,        -2.538886077778e+00,        -3.054019437654e+01
 2.49167500e+00,        -2.538975792510e+00,        -3.054081752552e+01
 2.49170000e+00,        -2.539065510892e+00,        -3.054144068428e+01
 2.49172500e+00,        -2.539155232931e+00,        -3.054206385283e+01
 2.49175000e+00,        -2.539244958635e+00,        -3.054268703121e+01
 2.49177500e+00,        -2.539334688011e+00,        -3.054331021946e+01
 2.49180000e+00,        -2.539424421067e+00,        -3.054393341760e+01
 2.49182500e+00,        -2.539514157811e+00,        -3.054455662568e+01
 2.49185000e+00,        -2.539603898250e+00,        -3.054517984371e+01
 2.49187500e+00,        -2.539693642391e+00,        -3.054580307174e+01
 2.49190000e+00,        -2.539783390243e+00,        -3.054642630980e+01
 2.49192500e+00,        -2.539873141813e+00,        -3.054704955792e+01
 2.49195000e+00,        -2.539962897108e+00,        -3.054767281613e+01
 2.49197500e+00,        -2.540052656136e+00,        -3.054829608446e+01
 2.49200000e+00,        -2.540142418905e+00,        -3.054891936295e+01
 2.49202500e+00,        -2.540232185422e+00,        -3.054954265163e+01
 2.49205000e+00,        -2.540321955695e+00,        -3.055016595052e+01
 2.49207500e+00,        -2.540411729731e+00,        -3.055078925968e+01
 2.49210000e+00,        -2.540501507537e+00,        -3.055141257911e+01
 2.49212500e+00,        -2.540591289122e+00,        -3.055203590887e+01
 2.49215000e+00,        -2.540681074493e+00,        -3.055265924897e+01
 2.49217500e+00,        -2.540770863657e+00,        -3.055328259945e+01
 2.49220000e+00,        -2.540860656621e+00,        -3.055390596035e+01
 2.49222500e+00,        -2.540950453394e+00,        -3.055452933170e+01
 2.49225000e+00,        -2.541040253983e+00,        -3.055515271352e+01
 2.49227500e+00,        -2.541130058394e+00,        -3.055577610585e+01
 2.49230000e+00,        -2.541219866637e+00,        -3.055639950872e+01
 2.49232500e+00,        -2.541309678717e+00,        -3.055702292216e+01
 2.49235000e+00,        -2.541399494643e+00,        -3.055764634621e+01
 2.49237500e+00,        -2.541489314421e+00,        -3.055826978089e+01
 2.49240000e+00,        -2.541579138061e+00,        -3.055889322624e+01
 2.49242500e+00,        -2.541668965568e+00,        -3.055951668230e+01
 2.49245000e+00,        -2.541758796950e+00,        -3.056014014908e+01
 2.49247500e+00,        -2.541848632215e+00,        -3.056076362662e+01
 2.49250000e+00,        -2.541938471369e+00,        -3.056138711496e+01
 2.49252500e+00,        -2.542028314422e+00,        -3.056201061413e+01
 2.49255000e+00,        -2.542118161379e+00,        -3.056263412415e+01
 2.49257500e+00,        -2.542208012248e+00,        -3.056325764507e+01
 2.49260000e+00,        -2.542297867037e+00,        -3.056388117690e+01
 2.49262500e+00,        -2.542387725752e+00,        -3.056450471968e+01
 2.49265000e+00,        -2.542477588402e+00,        -3.056512827345e+01
 2.49267500e+00,        -2.542567454994e+00,        -3.056575183823e+01
 2.49270000e+00,        -2.542657325534e+00,        -3.056637541406e+01
 2.49272500e+00,        -2.542747200031e+00,        -3.056699900096e+01
 2.49275000e+00,        -2.542837078491e+00,        -3.056762259897e+01
 2.49277500e+00,        -2.542926960922e+00,        -3.056824620812e+01
 2.49280000e+00,        -2.543016847332e+00,        -3.056886982844e+01
 2.49282500e+00,        -2.543106737727e+00,        -3.056949345997e+01
 2.49285000e+00,        -2.543196632115e+00,        -3.057011710272e+01
 2.49287500e+00,        -2.543286530503e+00,        -3.057074075674e+01
 2.49290000e+00,        -2.543376432898e+00,        -3.057136442205e+01
 2.49292500e+00,        -2.543466339309e+00,        -3.057198809869e+01
 2.49295000e+00,        -2.543556249741e+00,        -3.057261178668e+01
 2.49297500e+00,        -2.543646164202e+00,        -3.057323548606e+01
 2.49300000e+00,        -2.543736082700e+00,        -3.057385919686e+01
 2.49302500e+00,        -2.543826005241e+00,        -3.057448291911e+01
 2.49305000e+00,        -2.543915931834e+00,        -3.057510665284e+01
 2.49307500e+00,        -2.544005862484e+00,        -3.057573039808e+01
 2.49310000e+00,        -2.544095797200e+00,        -3.057635415486e+01
 2.49312500e+00,        -2.544185735989e+00,        -3.057697792321e+01
 2.49315000e+00,        -2.544275678858e+00,        -3.057760170316e+01
 2.49317500e+00,        -2.544365625813e+00,        -3.057822549475e+01
 2.49320000e+00,        -2.544455576863e+00,        -3.057884929800e+01
 2.49322500e+00,        -2.544545532015e+00,        -3.057947311294e+01
 2.49325000e+00,        -2.544635491275e+00,        -3.058009693961e+01
 2.49327500e+00,        -2.544725454651e+00,        -3.058072077804e+01
 2.49330000e+00,        -2.544815422149e+00,        -3.058134462825e+01
 2.49332500e+00,        -2.544905393778e+00,        -3.058196849028e+01
 2.49335000e+00,        -2.544995369545e+00,        -3.058259236415e+01
 2.49337500e+00,        -2.545085349456e+00,        -3.058321624990e+01
 2.49340000e+00,        -2.545175333518e+00,        -3.058384014756e+01
 2.49342500e+00,        -2.545265321739e+00,        -3.058446405715e+01
 2.49345000e+00,        -2.545355314126e+00,        -3.058508797871e+01
 2.49347500e+00,        -2.545445310687e+00,        -3.058571191228e+01
 2.49350000e+00,        -2.545535311427e+00,        -3.058633585786e+01
 2.49352500e+00,        -2.545625316354e+00,        -3.058695981551e+01
 2.49355000e+00,        -2.545715325476e+00,        -3.058758378525e+01
 2.49357500e+00,        -2.545805338800e+00,        -3.058820776710e+01
 2.49360000e+00,        -2.545895356332e+00,        -3.058883176111e+01
 2.49362500e+00,        -2.545985378079e+00,        -3.058945576729e+01
 2.49365000e+00,        -2.546075404049e+00,        -3.059007978568e+01
 2.49367500e+00,        -2.546165434249e+00,        -3.059070381631e+01
 2.49370000e+00,        -2.546255468686e+00,        -3.059132785921e+01
 2.49372500e+00,        -2.546345507367e+00,        -3.059195191440e+01
 2.49375000e+00,        -2.546435550299e+00,        -3.059257598193e+01
 2.49377500e+00,        -2.546525597489e+00,        -3.059320006181e+01
 2.49380000e+00,        -2.546615648944e+00,        -3.059382415408e+01
 2.49382500e+00,        -2.546705704671e+00,        -3.059444825878e+01
 2.49385000e+00,        -2.546795764678e+00,        -3.059507237591e+01
 2.49387500e+00,        -2.546885828970e+00,        -3.059569650553e+01
 2.49390000e+00,        -2.546975897556e+00,        -3.059632064765e+01
 2.49392500e+00,        -2.547065970441e+00,        -3.059694480231e+01
 2.49395000e+00,        -2.547156047634e+00,        -3.059756896954e+01
 2.49397500e+00,        -2.547246129142e+00,        -3.059819314936e+01
 2.49400000e+00,        -2.547336214970e+00,        -3.059881734181e+01
 2.49402500e+00,        -2.547426305127e+00,        -3.059944154691e+01
 2.49405000e+00,        -2.547516399618e+00,        -3.060006576470e+01
 2.49407500e+00,        -2.547606498452e+00,        -3.060068999520e+01
 2.49410000e+00,        -2.547696601635e+00,        -3.060131423845e+01
 2.49412500e+00,        -2.547786709175e+00,        -3.060193849446e+01
 2.49415000e+00,        -2.547876821077e+00,        -3.060256276329e+01
 2.49417500e+00,        -2.547966937349e+00,        -3.060318704494e+01
 2.49420000e+00,        -2.548057057998e+00,        -3.060381133945e+01
 2.49422500e+00,        -2.548147183031e+00,        -3.060443564686e+01
 2.49425000e+00,        -2.548237312455e+00,        -3.060505996719e+01
 2.49427500e+00,        -2.548327446276e+00,        -3.060568430046e+01
 2.49430000e+00,        -2.548417584502e+00,        -3.060630864671e+01
 2.49432500e+00,        -2.548507727140e+00,        -3.060693300598e+01
 2.49435000e+00,        -2.548597874196e+00,        -3.060755737827e+01
 2.49437500e+00,        -2.548688025678e+00,        -3.060818176364e+01
 2.49440000e+00,        -2.548778181591e+00,        -3.060880616210e+01
 2.49442500e+00,        -2.548868341944e+00,        -3.060943057368e+01
 2.49445000e+00,        -2.548958506744e+00,        -3.061005499842e+01
 2.49447500e+00,        -2.549048675996e+00,        -3.061067943633e+01
 2.49450000e+00,        -2.549138849707e+00,        -3.061130388746e+01
 2.49452500e+00,        -2.549229027886e+00,        -3.061192835183e+01
 2.49455000e+00,        -2.549319210538e+00,        -3.061255282947e+01
 2.49457500e+00,        -2.549409397670e+00,        -3.061317732041e+01
 2.49460000e+00,        -2.549499589290e+00,        -3.061380182467e+01
 2.49462500e+00,        -2.549589785404e+00,        -3.061442634229e+01
 2.49465000e+00,        -2.549679986018e+00,        -3.061505087330e+01
 2.49467500e+00,        -2.549770191141e+00,        -3.061567541772e+01
 2.49470000e+00,        -2.549860400778e+00,        -3.061629997558e+01
 2.49472500e+00,        -2.549950614937e+00,        -3.061692454691e+01
 2.49475000e+00,        -2.550040833624e+00,        -3.061754913174e+01
 2.49477500e+00,        -2.550131056845e+00,        -3.061817373010e+01
 2.49480000e+00,        -2.550221284609e+00,        -3.061879834202e+01
 2.49482500e+00,        -2.550311516922e+00,        -3.061942296752e+01
 2.49485000e+00,        -2.550401753790e+00,        -3.062004760664e+01
 2.49487500e+00,        -2.550491995220e+00,        -3.062067225940e+01
 2.49490000e+00,        -2.550582241219e+00,        -3.062129692583e+01
 2.49492500e+00,        -2.550672491794e+00,        -3.062192160597e+01
 2.49495000e+00,        -2.550762746952e+00,        -3.062254629983e+01
 2.49497500e+00,        -2.550853006699e+00,        -3.062317100745e+01
 2.49500000e+00,        -2.550943271042e+00,        -3.062379572885e+01
 2.49502500e+00,        -2.551033539988e+00,        -3.062442046407e+01
 2.49505000e+00,        -2.551123813544e+00,        -3.062504521313e+01
 2.49507500e+00,        -2.551214091716e+00,        -3.062566997606e+01
 2.49510000e+00,        -2.551304374511e+00,        -3.062629475289e+01
 2.49512500e+00,        -2.551394661937e+00,        -3.062691954365e+01
 2.49515000e+00,        -2.551484953998e+00,        -3.062754434836e+01
 2.49517500e+00,        -2.551575250704e+00,        -3.062816916706e+01
 2.49520000e+00,        -2.551665552059e+00,        -3.062879399977e+01
 2.49522500e+00,        -2.551755858071e+00,        -3.062941884652e+01
 2.49525000e+00,        -2.551846168746e+00,        -3.063004370734e+01
 2.49527500e+00,        -2.551936484092e+00,        -3.063066858226e+01
 2.49530000e+00,        -2.552026804115e+00,        -3.063129347130e+01
 2.49532500e+00,        -2.552117128821e+00,        -3.063191837450e+01
 2.49535000e+00,        -2.552207458218e+00,        -3.063254329187e+01
 2.49537500e+00,        -2.552297792311e+00,        -3.063316822346e+01
 2.49540000e+00,        -2.552388131108e+00,        -3.063379316928e+01
 2.49542500e+00,        -2.552478474616e+00,        -3.063441812937e+01
 2.49545000e+00,        -2.552568822840e+00,        -3.063504310376e+01
 2.49547500e+00,        -2.552659175789e+00,        -3.063566809246e+01
 2.49550000e+00,        -2.552749533467e+00,        -3.063629309551e+01
 2.49552500e+00,        -2.552839895883e+00,        -3.063691811294e+01
 2.49555000e+00,        -2.552930263042e+00,        -3.063754314478e+01
 2.49557500e+00,        -2.553020634952e+00,        -3.063816819105e+01
 2.49560000e+00,        -2.553111011618e+00,        -3.063879325178e+01
 2.49562500e+00,        -2.553201393048e+00,        -3.063941832700e+01
 2.49565000e+00,        -2.553291779248e+00,        -3.064004341674e+01
 2.49567500e+00,        -2.553382170226e+00,        -3.064066852102e+01
 2.49570000e+00,        -2.553472565986e+00,        -3.064129363987e+01
 2.49572500e+00,        -2.553562966537e+00,        -3.064191877332e+01
 2.49575000e+00,        -2.553653371884e+00,        -3.064254392140e+01
 2.49577500e+00,        -2.553743782035e+00,        -3.064316908414e+01
 2.49580000e+00,        -2.553834196995e+00,        -3.064379426156e+01
 2.49582500e+00,        -2.553924616772e+00,        -3.064441945368e+01
 2.49585000e+00,        -2.554015041373e+00,        -3.064504466055e+01
