        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44416500e+00,        -2.314311459401e+00,        -2.909079964408e+01
 2.44417000e+00,        -2.314400751358e+00,        -2.909126949718e+01
 2.44417500e+00,        -2.314489907902e+00,        -2.909173868111e+01
 2.44418000e+00,        -2.314578929404e+00,        -2.909220719778e+01
 2.44418500e+00,        -2.314667816233e+00,        -2.909267504905e+01
 2.44419000e+00,        -2.314756568757e+00,        -2.909314223679e+01
 2.44419500e+00,        -2.314845187341e+00,        -2.909360876286e+01
 2.44420000e+00,        -2.314933672352e+00,        -2.909407462912e+01
 2.44420500e+00,        -2.315022024153e+00,        -2.909453983742e+01
 2.44421000e+00,        -2.315110243105e+00,        -2.909500438960e+01
 2.44421500e+00,        -2.315198329572e+00,        -2.909546828748e+01
 2.44422000e+00,        -2.315286283911e+00,        -2.909593153290e+01
 2.44422500e+00,        -2.315374106482e+00,        -2.909639412768e+01
 2.44423000e+00,        -2.315461797642e+00,        -2.909685607363e+01
 2.44423500e+00,        -2.315549357747e+00,        -2.909731737256e+01
 2.44424000e+00,        -2.315636787151e+00,        -2.909777802626e+01
 2.44424500e+00,        -2.315724086209e+00,        -2.909823803653e+01
 2.44425000e+00,        -2.315811255271e+00,        -2.909869740517e+01
 2.44425500e+00,        -2.315898294689e+00,        -2.909915613394e+01
 2.44426000e+00,        -2.315985204812e+00,        -2.909961422462e+01
 2.44426500e+00,        -2.316071985989e+00,        -2.910007167897e+01
 2.44427000e+00,        -2.316158638567e+00,        -2.910052849877e+01
 2.44427500e+00,        -2.316245162891e+00,        -2.910098468576e+01
 2.44428000e+00,        -2.316331559307e+00,        -2.910144024169e+01
 2.44428500e+00,        -2.316417828157e+00,        -2.910189516830e+01
 2.44429000e+00,        -2.316503969783e+00,        -2.910234946733e+01
 2.44429500e+00,        -2.316589984528e+00,        -2.910280314051e+01
 2.44430000e+00,        -2.316675872729e+00,        -2.910325618954e+01
 2.44430500e+00,        -2.316761634727e+00,        -2.910370861617e+01
 2.44431000e+00,        -2.316847270857e+00,        -2.910416042208e+01
 2.44431500e+00,        -2.316932781457e+00,        -2.910461160899e+01
 2.44432000e+00,        -2.317018166861e+00,        -2.910506217859e+01
 2.44432500e+00,        -2.317103427403e+00,        -2.910551213258e+01
 2.44433000e+00,        -2.317188563415e+00,        -2.910596147263e+01
 2.44433500e+00,        -2.317273575228e+00,        -2.910641020043e+01
 2.44434000e+00,        -2.317358463174e+00,        -2.910685831765e+01
 2.44434500e+00,        -2.317443227580e+00,        -2.910730582596e+01
 2.44435000e+00,        -2.317527868775e+00,        -2.910775272701e+01
 2.44435500e+00,        -2.317612387086e+00,        -2.910819902246e+01
 2.44436000e+00,        -2.317696782837e+00,        -2.910864471396e+01
 2.44436500e+00,        -2.317781056354e+00,        -2.910908980315e+01
 2.44437000e+00,        -2.317865207959e+00,        -2.910953429167e+01
 2.44437500e+00,        -2.317949237975e+00,        -2.910997818115e+01
 2.44438000e+00,        -2.318033146723e+00,        -2.911042147321e+01
 2.44438500e+00,        -2.318116934522e+00,        -2.911086416947e+01
 2.44439000e+00,        -2.318200601692e+00,        -2.911130627154e+01
 2.44439500e+00,        -2.318284148549e+00,        -2.911174778104e+01
 2.44440000e+00,        -2.318367575411e+00,        -2.911218869956e+01
 2.44440500e+00,        -2.318450882593e+00,        -2.911262902870e+01
 2.44441000e+00,        -2.318534070408e+00,        -2.911306877004e+01
 2.44441500e+00,        -2.318617139171e+00,        -2.911350792518e+01
 2.44442000e+00,        -2.318700089194e+00,        -2.911394649569e+01
 2.44442500e+00,        -2.318782920787e+00,        -2.911438448314e+01
 2.44443000e+00,        -2.318865634260e+00,        -2.911482188911e+01
 2.44443500e+00,        -2.318948229922e+00,        -2.911525871514e+01
 2.44444000e+00,        -2.319030708082e+00,        -2.911569496281e+01
 2.44444500e+00,        -2.319113069045e+00,        -2.911613063365e+01
 2.44445000e+00,        -2.319195313117e+00,        -2.911656572922e+01
 2.44445500e+00,        -2.319277440604e+00,        -2.911700025106e+01
 2.44446000e+00,        -2.319359451808e+00,        -2.911743420069e+01
 2.44446500e+00,        -2.319441347031e+00,        -2.911786757964e+01
 2.44447000e+00,        -2.319523126577e+00,        -2.911830038945e+01
 2.44447500e+00,        -2.319604790744e+00,        -2.911873263162e+01
 2.44448000e+00,        -2.319686339832e+00,        -2.911916430767e+01
 2.44448500e+00,        -2.319767774140e+00,        -2.911959541910e+01
 2.44449000e+00,        -2.319849093965e+00,        -2.912002596743e+01
 2.44449500e+00,        -2.319930299602e+00,        -2.912045595414e+01
 2.44450000e+00,        -2.320011391348e+00,        -2.912088538072e+01
 2.44450500e+00,        -2.320092369497e+00,        -2.912131424866e+01
 2.44451000e+00,        -2.320173234341e+00,        -2.912174255945e+01
 2.44451500e+00,        -2.320253986173e+00,        -2.912217031455e+01
 2.44452000e+00,        -2.320334625285e+00,        -2.912259751544e+01
 2.44452500e+00,        -2.320415151966e+00,        -2.912302416358e+01
 2.44453000e+00,        -2.320495566506e+00,        -2.912345026043e+01
 2.44453500e+00,        -2.320575869192e+00,        -2.912387580745e+01
 2.44454000e+00,        -2.320656060313e+00,        -2.912430080608e+01
 2.44454500e+00,        -2.320736140154e+00,        -2.912472525777e+01
 2.44455000e+00,        -2.320816109001e+00,        -2.912514916396e+01
 2.44455500e+00,        -2.320895967138e+00,        -2.912557252609e+01
 2.44456000e+00,        -2.320975714849e+00,        -2.912599534557e+01
 2.44456500e+00,        -2.321055352415e+00,        -2.912641762385e+01
 2.44457000e+00,        -2.321134880119e+00,        -2.912683936233e+01
 2.44457500e+00,        -2.321214298240e+00,        -2.912726056244e+01
 2.44458000e+00,        -2.321293607059e+00,        -2.912768122557e+01
 2.44458500e+00,        -2.321372806854e+00,        -2.912810135314e+01
 2.44459000e+00,        -2.321451897902e+00,        -2.912852094654e+01
 2.44459500e+00,        -2.321530880480e+00,        -2.912894000718e+01
 2.44460000e+00,        -2.321609754864e+00,        -2.912935853643e+01
 2.44460500e+00,        -2.321688521329e+00,        -2.912977653569e+01
 2.44461000e+00,        -2.321767180148e+00,        -2.913019400633e+01
 2.44461500e+00,        -2.321845731595e+00,        -2.913061094974e+01
 2.44462000e+00,        -2.321924175942e+00,        -2.913102736728e+01
 2.44462500e+00,        -2.322002513460e+00,        -2.913144326031e+01
 2.44463000e+00,        -2.322080744419e+00,        -2.913185863021e+01
 2.44463500e+00,        -2.322158869088e+00,        -2.913227347832e+01
 2.44464000e+00,        -2.322236887736e+00,        -2.913268780600e+01
 2.44464500e+00,        -2.322314800630e+00,        -2.913310161459e+01
 2.44465000e+00,        -2.322392608037e+00,        -2.913351490544e+01
 2.44465500e+00,        -2.322470310222e+00,        -2.913392767989e+01
 2.44466000e+00,        -2.322547907451e+00,        -2.913433993927e+01
 2.44466500e+00,        -2.322625399988e+00,        -2.913475168490e+01
 2.44467000e+00,        -2.322702788095e+00,        -2.913516291812e+01
 2.44467500e+00,        -2.322780072034e+00,        -2.913557364024e+01
 2.44468000e+00,        -2.322857252068e+00,        -2.913598385258e+01
 2.44468500e+00,        -2.322934328456e+00,        -2.913639355645e+01
 2.44469000e+00,        -2.323011301457e+00,        -2.913680275315e+01
 2.44469500e+00,        -2.323088171332e+00,        -2.913721144399e+01
 2.44470000e+00,        -2.323164938337e+00,        -2.913761963027e+01
 2.44470500e+00,        -2.323241602729e+00,        -2.913802731327e+01
 2.44471000e+00,        -2.323318164765e+00,        -2.913843449429e+01
 2.44471500e+00,        -2.323394624700e+00,        -2.913884117460e+01
 2.44472000e+00,        -2.323470982788e+00,        -2.913924735550e+01
 2.44472500e+00,        -2.323547239283e+00,        -2.913965303825e+01
 2.44473000e+00,        -2.323623394438e+00,        -2.914005822413e+01
 2.44473500e+00,        -2.323699448504e+00,        -2.914046291441e+01
 2.44474000e+00,        -2.323775401733e+00,        -2.914086711033e+01
 2.44474500e+00,        -2.323851254375e+00,        -2.914127081318e+01
 2.44475000e+00,        -2.323927006679e+00,        -2.914167402419e+01
 2.44475500e+00,        -2.324002658895e+00,        -2.914207674461e+01
 2.44476000e+00,        -2.324078211269e+00,        -2.914247897570e+01
 2.44476500e+00,        -2.324153664049e+00,        -2.914288071870e+01
 2.44477000e+00,        -2.324229017480e+00,        -2.914328197484e+01
 2.44477500e+00,        -2.324304271809e+00,        -2.914368274535e+01
 2.44478000e+00,        -2.324379427280e+00,        -2.914408303147e+01
 2.44478500e+00,        -2.324454484136e+00,        -2.914448283441e+01
 2.44479000e+00,        -2.324529442621e+00,        -2.914488215540e+01
 2.44479500e+00,        -2.324604302976e+00,        -2.914528099566e+01
 2.44480000e+00,        -2.324679065444e+00,        -2.914567935640e+01
 2.44480500e+00,        -2.324753730264e+00,        -2.914607723882e+01
 2.44481000e+00,        -2.324828297676e+00,        -2.914647464413e+01
 2.44481500e+00,        -2.324902767920e+00,        -2.914687157353e+01
 2.44482000e+00,        -2.324977141233e+00,        -2.914726802822e+01
 2.44482500e+00,        -2.325051417853e+00,        -2.914766400939e+01
 2.44483000e+00,        -2.325125598018e+00,        -2.914805951823e+01
 2.44483500e+00,        -2.325199681961e+00,        -2.914845455591e+01
 2.44484000e+00,        -2.325273669920e+00,        -2.914884912363e+01
 2.44484500e+00,        -2.325347562127e+00,        -2.914924322256e+01
 2.44485000e+00,        -2.325421358817e+00,        -2.914963685386e+01
 2.44485500e+00,        -2.325495060223e+00,        -2.915003001872e+01
 2.44486000e+00,        -2.325568666577e+00,        -2.915042271829e+01
 2.44486500e+00,        -2.325642178109e+00,        -2.915081495374e+01
 2.44487000e+00,        -2.325715595051e+00,        -2.915120672621e+01
 2.44487500e+00,        -2.325788917633e+00,        -2.915159803687e+01
 2.44488000e+00,        -2.325862146083e+00,        -2.915198888687e+01
 2.44488500e+00,        -2.325935280631e+00,        -2.915237927735e+01
 2.44489000e+00,        -2.326008321502e+00,        -2.915276920944e+01
 2.44489500e+00,        -2.326081268926e+00,        -2.915315868430e+01
 2.44490000e+00,        -2.326154123127e+00,        -2.915354770305e+01
 2.44490500e+00,        -2.326226884331e+00,        -2.915393626682e+01
 2.44491000e+00,        -2.326299552763e+00,        -2.915432437675e+01
 2.44491500e+00,        -2.326372128647e+00,        -2.915471203395e+01
 2.44492000e+00,        -2.326444612206e+00,        -2.915509923954e+01
 2.44492500e+00,        -2.326517003662e+00,        -2.915548599464e+01
 2.44493000e+00,        -2.326589303239e+00,        -2.915587230036e+01
 2.44493500e+00,        -2.326661511155e+00,        -2.915625815782e+01
 2.44494000e+00,        -2.326733627633e+00,        -2.915664356810e+01
 2.44494500e+00,        -2.326805652892e+00,        -2.915702853232e+01
 2.44495000e+00,        -2.326877587151e+00,        -2.915741305157e+01
 2.44495500e+00,        -2.326949430628e+00,        -2.915779712695e+01
 2.44496000e+00,        -2.327021183540e+00,        -2.915818075955e+01
 2.44496500e+00,        -2.327092846106e+00,        -2.915856395045e+01
 2.44497000e+00,        -2.327164418540e+00,        -2.915894670074e+01
 2.44497500e+00,        -2.327235901059e+00,        -2.915932901149e+01
 2.44498000e+00,        -2.327307293878e+00,        -2.915971088379e+01
 2.44498500e+00,        -2.327378597210e+00,        -2.916009231870e+01
 2.44499000e+00,        -2.327449811269e+00,        -2.916047331729e+01
 2.44499500e+00,        -2.327520936268e+00,        -2.916085388064e+01
 2.44500000e+00,        -2.327591972420e+00,        -2.916123400980e+01
 2.44500500e+00,        -2.327662919935e+00,        -2.916161370583e+01
 2.44501000e+00,        -2.327733779024e+00,        -2.916199296978e+01
 2.44501500e+00,        -2.327804549898e+00,        -2.916237180272e+01
 2.44502000e+00,        -2.327875232766e+00,        -2.916275020568e+01
 2.44502500e+00,        -2.327945827837e+00,        -2.916312817971e+01
 2.44503000e+00,        -2.328016335320e+00,        -2.916350572586e+01
 2.44503500e+00,        -2.328086755420e+00,        -2.916388284516e+01
 2.44504000e+00,        -2.328157088347e+00,        -2.916425953864e+01
 2.44504500e+00,        -2.328227334305e+00,        -2.916463580735e+01
 2.44505000e+00,        -2.328297493500e+00,        -2.916501165231e+01
 2.44505500e+00,        -2.328367566137e+00,        -2.916538707453e+01
 2.44506000e+00,        -2.328437552421e+00,        -2.916576207505e+01
 2.44506500e+00,        -2.328507452555e+00,        -2.916613665489e+01
 2.44507000e+00,        -2.328577266741e+00,        -2.916651081505e+01
 2.44507500e+00,        -2.328646995184e+00,        -2.916688455655e+01
 2.44508000e+00,        -2.328716638083e+00,        -2.916725788040e+01
 2.44508500e+00,        -2.328786195641e+00,        -2.916763078761e+01
 2.44509000e+00,        -2.328855668057e+00,        -2.916800327917e+01
 2.44509500e+00,        -2.328925055532e+00,        -2.916837535608e+01
 2.44510000e+00,        -2.328994358265e+00,        -2.916874701935e+01
 2.44510500e+00,        -2.329063576454e+00,        -2.916911826997e+01
 2.44511000e+00,        -2.329132710297e+00,        -2.916948910891e+01
 2.44511500e+00,        -2.329201759992e+00,        -2.916985953718e+01
 2.44512000e+00,        -2.329270725735e+00,        -2.917022955575e+01
 2.44512500e+00,        -2.329339607723e+00,        -2.917059916561e+01
 2.44513000e+00,        -2.329408406152e+00,        -2.917096836772e+01
 2.44513500e+00,        -2.329477121215e+00,        -2.917133716307e+01
 2.44514000e+00,        -2.329545753107e+00,        -2.917170555263e+01
 2.44514500e+00,        -2.329614302023e+00,        -2.917207353735e+01
 2.44515000e+00,        -2.329682768155e+00,        -2.917244111822e+01
 2.44515500e+00,        -2.329751151695e+00,        -2.917280829618e+01
 2.44516000e+00,        -2.329819452836e+00,        -2.917317507221e+01
 2.44516500e+00,        -2.329887671769e+00,        -2.917354144724e+01
 2.44517000e+00,        -2.329955808685e+00,        -2.917390742224e+01
 2.44517500e+00,        -2.330023863773e+00,        -2.917427299816e+01
 2.44518000e+00,        -2.330091837224e+00,        -2.917463817594e+01
 2.44518500e+00,        -2.330159729227e+00,        -2.917500295652e+01
 2.44519000e+00,        -2.330227539969e+00,        -2.917536734085e+01
 2.44519500e+00,        -2.330295269639e+00,        -2.917573132986e+01
 2.44520000e+00,        -2.330362918423e+00,        -2.917609492449e+01
 2.44520500e+00,        -2.330430486509e+00,        -2.917645812567e+01
 2.44521000e+00,        -2.330497974083e+00,        -2.917682093433e+01
 2.44521500e+00,        -2.330565381330e+00,        -2.917718335140e+01
 2.44522000e+00,        -2.330632708435e+00,        -2.917754537779e+01
 2.44522500e+00,        -2.330699955583e+00,        -2.917790701443e+01
 2.44523000e+00,        -2.330767122957e+00,        -2.917826826223e+01
 2.44523500e+00,        -2.330834210740e+00,        -2.917862912211e+01
