        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45097000e+00,        -2.079899812394e-03,        +2.211986893653e+00
 2.45097500e+00,        -2.079334308611e-03,        +2.211220352033e+00
 2.45098000e+00,        -2.078769529408e-03,        +2.210454386984e+00
 2.45098500e+00,        -2.078205473559e-03,        +2.209688997728e+00
 2.45099000e+00,        -2.077642139698e-03,        +2.208924183487e+00
 2.45099500e+00,        -2.077079526675e-03,        +2.208159943487e+00
 2.45100000e+00,        -2.076517633147e-03,        +2.207396276954e+00
 2.45100500e+00,        -2.075956457814e-03,        +2.206633183115e+00
 2.45101000e+00,        -2.075395999550e-03,        +2.205870661199e+00
 2.45101500e+00,        -2.074836256984e-03,        +2.205108710436e+00
 2.45102000e+00,        -2.074277228868e-03,        +2.204347330057e+00
 2.45102500e+00,        -2.073718914052e-03,        +2.203586519297e+00
 2.45103000e+00,        -2.073161311250e-03,        +2.202826277388e+00
 2.45103500e+00,        -2.072604419096e-03,        +2.202066603567e+00
 2.45104000e+00,        -2.072048236588e-03,        +2.201307497070e+00
 2.45104500e+00,        -2.071492762250e-03,        +2.200548957136e+00
 2.45105000e+00,        -2.070937995024e-03,        +2.199790983005e+00
 2.45105500e+00,        -2.070383933564e-03,        +2.199033573918e+00
 2.45106000e+00,        -2.069830576638e-03,        +2.198276729117e+00
 2.45106500e+00,        -2.069277923098e-03,        +2.197520447845e+00
 2.45107000e+00,        -2.068725971654e-03,        +2.196764729350e+00
 2.45107500e+00,        -2.068174721252e-03,        +2.196009572876e+00
 2.45108000e+00,        -2.067624170351e-03,        +2.195254977672e+00
 2.45108500e+00,        -2.067074317938e-03,        +2.194500942986e+00
 2.45109000e+00,        -2.066525162788e-03,        +2.193747468070e+00
 2.45109500e+00,        -2.065976703731e-03,        +2.192994552175e+00
 2.45110000e+00,        -2.065428939434e-03,        +2.192242194554e+00
 2.45110500e+00,        -2.064881868802e-03,        +2.191490394463e+00
 2.45111000e+00,        -2.064335490666e-03,        +2.190739151155e+00
 2.45111500e+00,        -2.063789803563e-03,        +2.189988463891e+00
 2.45112000e+00,        -2.063244806568e-03,        +2.189238331925e+00
 2.45112500e+00,        -2.062700498349e-03,        +2.188488754520e+00
 2.45113000e+00,        -2.062156877912e-03,        +2.187739730937e+00
 2.45113500e+00,        -2.061613943753e-03,        +2.186991260437e+00
 2.45114000e+00,        -2.061071695008e-03,        +2.186243342284e+00
 2.45114500e+00,        -2.060530130218e-03,        +2.185495975744e+00
 2.45115000e+00,        -2.059989248356e-03,        +2.184749160083e+00
 2.45115500e+00,        -2.059449048192e-03,        +2.184002894567e+00
 2.45116000e+00,        -2.058909528472e-03,        +2.183257178467e+00
 2.45116500e+00,        -2.058370688267e-03,        +2.182512011052e+00
 2.45117000e+00,        -2.057832526133e-03,        +2.181767391595e+00
 2.45117500e+00,        -2.057295041070e-03,        +2.181023319366e+00
 2.45118000e+00,        -2.056758231771e-03,        +2.180279793641e+00
 2.45118500e+00,        -2.056222097231e-03,        +2.179536813695e+00
 2.45119000e+00,        -2.055686636159e-03,        +2.178794378805e+00
 2.45119500e+00,        -2.055151847424e-03,        +2.178052488249e+00
 2.45120000e+00,        -2.054617730041e-03,        +2.177311141305e+00
 2.45120500e+00,        -2.054084282534e-03,        +2.176570337254e+00
 2.45121000e+00,        -2.053551504009e-03,        +2.175830075379e+00
 2.45121500e+00,        -2.053019393163e-03,        +2.175090354961e+00
 2.45122000e+00,        -2.052487949024e-03,        +2.174351175285e+00
 2.45122500e+00,        -2.051957170277e-03,        +2.173612535637e+00
 2.45123000e+00,        -2.051427055780e-03,        +2.172874435303e+00
 2.45123500e+00,        -2.050897604564e-03,        +2.172136873571e+00
 2.45124000e+00,        -2.050368815304e-03,        +2.171399849730e+00
 2.45124500e+00,        -2.049840686983e-03,        +2.170663363072e+00
 2.45125000e+00,        -2.049313218370e-03,        +2.169927412887e+00
 2.45125500e+00,        -2.048786408490e-03,        +2.169191998469e+00
 2.45126000e+00,        -2.048260256087e-03,        +2.168457119111e+00
 2.45126500e+00,        -2.047734760122e-03,        +2.167722774110e+00
 2.45127000e+00,        -2.047209919274e-03,        +2.166988962762e+00
 2.45127500e+00,        -2.046685732675e-03,        +2.166255684365e+00
 2.45128000e+00,        -2.046162199132e-03,        +2.165522938217e+00
 2.45128500e+00,        -2.045639317425e-03,        +2.164790723620e+00
 2.45129000e+00,        -2.045117086566e-03,        +2.164059039876e+00
 2.45129500e+00,        -2.044595505365e-03,        +2.163327886285e+00
 2.45130000e+00,        -2.044074572748e-03,        +2.162597262154e+00
 2.45130500e+00,        -2.043554287600e-03,        +2.161867166786e+00
 2.45131000e+00,        -2.043034648824e-03,        +2.161137599489e+00
 2.45131500e+00,        -2.042515655298e-03,        +2.160408559571e+00
 2.45132000e+00,        -2.041997306059e-03,        +2.159680046339e+00
 2.45132500e+00,        -2.041479599746e-03,        +2.158952059104e+00
 2.45133000e+00,        -2.040962535490e-03,        +2.158224597178e+00
 2.45133500e+00,        -2.040446112122e-03,        +2.157497659872e+00
 2.45134000e+00,        -2.039930328437e-03,        +2.156771246501e+00
 2.45134500e+00,        -2.039415183628e-03,        +2.156045356379e+00
 2.45135000e+00,        -2.038900676374e-03,        +2.155319988823e+00
 2.45135500e+00,        -2.038386805676e-03,        +2.154595143149e+00
 2.45136000e+00,        -2.037873570395e-03,        +2.153870818676e+00
 2.45136500e+00,        -2.037360969654e-03,        +2.153147014724e+00
 2.45137000e+00,        -2.036849002100e-03,        +2.152423730613e+00
 2.45137500e+00,        -2.036337666776e-03,        +2.151700965666e+00
 2.45138000e+00,        -2.035826962610e-03,        +2.150978719205e+00
 2.45138500e+00,        -2.035316888629e-03,        +2.150256990555e+00
 2.45139000e+00,        -2.034807443722e-03,        +2.149535779041e+00
 2.45139500e+00,        -2.034298626645e-03,        +2.148815083990e+00
 2.45140000e+00,        -2.033790436589e-03,        +2.148094904730e+00
 2.45140500e+00,        -2.033282872341e-03,        +2.147375240590e+00
 2.45141000e+00,        -2.032775932885e-03,        +2.146656090900e+00
 2.45141500e+00,        -2.032269617188e-03,        +2.145937454991e+00
 2.45142000e+00,        -2.031763924165e-03,        +2.145219332195e+00
 2.45142500e+00,        -2.031258852814e-03,        +2.144501721847e+00
 2.45143000e+00,        -2.030754402016e-03,        +2.143784623281e+00
 2.45143500e+00,        -2.030250570655e-03,        +2.143068035833e+00
 2.45144000e+00,        -2.029747357989e-03,        +2.142351958841e+00
 2.45144500e+00,        -2.029244762674e-03,        +2.141636391640e+00
 2.45145000e+00,        -2.028742783780e-03,        +2.140921333573e+00
 2.45145500e+00,        -2.028241420315e-03,        +2.140206783979e+00
 2.45146000e+00,        -2.027740671197e-03,        +2.139492742199e+00
 2.45146500e+00,        -2.027240535344e-03,        +2.138779207576e+00
 2.45147000e+00,        -2.026741011769e-03,        +2.138066179455e+00
 2.45147500e+00,        -2.026242099498e-03,        +2.137353657180e+00
 2.45148000e+00,        -2.025743797366e-03,        +2.136641640097e+00
 2.45148500e+00,        -2.025246104505e-03,        +2.135930127555e+00
 2.45149000e+00,        -2.024749019887e-03,        +2.135219118900e+00
 2.45149500e+00,        -2.024252542339e-03,        +2.134508613482e+00
 2.45150000e+00,        -2.023756670993e-03,        +2.133798610652e+00
 2.45150500e+00,        -2.023261404755e-03,        +2.133089109763e+00
 2.45151000e+00,        -2.022766742654e-03,        +2.132380110166e+00
 2.45151500e+00,        -2.022272683580e-03,        +2.131671611215e+00
 2.45152000e+00,        -2.021779226713e-03,        +2.130963612266e+00
 2.45152500e+00,        -2.021286370895e-03,        +2.130256112675e+00
 2.45153000e+00,        -2.020794115138e-03,        +2.129549111798e+00
 2.45153500e+00,        -2.020302458563e-03,        +2.128842608996e+00
 2.45154000e+00,        -2.019811399910e-03,        +2.128136603625e+00
 2.45154500e+00,        -2.019320938492e-03,        +2.127431095049e+00
 2.45155000e+00,        -2.018831073172e-03,        +2.126726082628e+00
 2.45155500e+00,        -2.018341802870e-03,        +2.126021565724e+00
 2.45156000e+00,        -2.017853126613e-03,        +2.125317543701e+00
 2.45156500e+00,        -2.017365043596e-03,        +2.124614015925e+00
 2.45157000e+00,        -2.016877552737e-03,        +2.123910981762e+00
 2.45157500e+00,        -2.016390652848e-03,        +2.123208440578e+00
 2.45158000e+00,        -2.015904343231e-03,        +2.122506391742e+00
 2.45158500e+00,        -2.015418622813e-03,        +2.121804834622e+00
 2.45159000e+00,        -2.014933490491e-03,        +2.121103768589e+00
 2.45159500e+00,        -2.014448945491e-03,        +2.120403193016e+00
 2.45160000e+00,        -2.013964986736e-03,        +2.119703107273e+00
 2.45160500e+00,        -2.013481613169e-03,        +2.119003510735e+00
 2.45161000e+00,        -2.012998823898e-03,        +2.118304402775e+00
 2.45161500e+00,        -2.012516618023e-03,        +2.117605782770e+00
 2.45162000e+00,        -2.012034994493e-03,        +2.116907650097e+00
 2.45162500e+00,        -2.011553952375e-03,        +2.116210004133e+00
 2.45163000e+00,        -2.011073490604e-03,        +2.115512844256e+00
 2.45163500e+00,        -2.010593608440e-03,        +2.114816169848e+00
 2.45164000e+00,        -2.010114304691e-03,        +2.114119980288e+00
 2.45164500e+00,        -2.009635578567e-03,        +2.113424274959e+00
 2.45165000e+00,        -2.009157429012e-03,        +2.112729053243e+00
 2.45165500e+00,        -2.008679855130e-03,        +2.112034314525e+00
 2.45166000e+00,        -2.008202855876e-03,        +2.111340058190e+00
 2.45166500e+00,        -2.007726430430e-03,        +2.110646283624e+00
 2.45167000e+00,        -2.007250577691e-03,        +2.109952990214e+00
 2.45167500e+00,        -2.006775296957e-03,        +2.109260177348e+00
 2.45168000e+00,        -2.006300587046e-03,        +2.108567844416e+00
 2.45168500e+00,        -2.005826447188e-03,        +2.107875990808e+00
 2.45169000e+00,        -2.005352876268e-03,        +2.107184615915e+00
 2.45169500e+00,        -2.004879873437e-03,        +2.106493719129e+00
 2.45170000e+00,        -2.004407437821e-03,        +2.105803299844e+00
 2.45170500e+00,        -2.003935568381e-03,        +2.105113357455e+00
 2.45171000e+00,        -2.003464264342e-03,        +2.104423891356e+00
 2.45171500e+00,        -2.002993524556e-03,        +2.103734900944e+00
 2.45172000e+00,        -2.002523348198e-03,        +2.103046385616e+00
 2.45172500e+00,        -2.002053734333e-03,        +2.102358344771e+00
 2.45173000e+00,        -2.001584682227e-03,        +2.101670777809e+00
 2.45173500e+00,        -2.001116190608e-03,        +2.100983684130e+00
 2.45174000e+00,        -2.000648258806e-03,        +2.100297063135e+00
 2.45174500e+00,        -2.000180885826e-03,        +2.099610914227e+00
 2.45175000e+00,        -1.999714070707e-03,        +2.098925236809e+00
 2.45175500e+00,        -1.999247812654e-03,        +2.098240030285e+00
 2.45176000e+00,        -1.998782110650e-03,        +2.097555294063e+00
 2.45176500e+00,        -1.998316963856e-03,        +2.096871027546e+00
 2.45177000e+00,        -1.997852371306e-03,        +2.096187230145e+00
 2.45177500e+00,        -1.997388332061e-03,        +2.095503901266e+00
 2.45178000e+00,        -1.996924845314e-03,        +2.094821040319e+00
 2.45178500e+00,        -1.996461910118e-03,        +2.094138646714e+00
 2.45179000e+00,        -1.995999525537e-03,        +2.093456719864e+00
 2.45179500e+00,        -1.995537690752e-03,        +2.092775259181e+00
 2.45180000e+00,        -1.995076404778e-03,        +2.092094264078e+00
 2.45180500e+00,        -1.994615666784e-03,        +2.091413733969e+00
 2.45181000e+00,        -1.994155475871e-03,        +2.090733668269e+00
 2.45181500e+00,        -1.993695831071e-03,        +2.090054066396e+00
 2.45182000e+00,        -1.993236731637e-03,        +2.089374927766e+00
 2.45182500e+00,        -1.992778176444e-03,        +2.088696251797e+00
 2.45183000e+00,        -1.992320164849e-03,        +2.088018037910e+00
 2.45183500e+00,        -1.991862695958e-03,        +2.087340285524e+00
 2.45184000e+00,        -1.991405768695e-03,        +2.086662994060e+00
 2.45184500e+00,        -1.990949382304e-03,        +2.085986162941e+00
 2.45185000e+00,        -1.990493535924e-03,        +2.085309791590e+00
 2.45185500e+00,        -1.990038228548e-03,        +2.084633879430e+00
 2.45186000e+00,        -1.989583459495e-03,        +2.083958425887e+00
 2.45186500e+00,        -1.989129227745e-03,        +2.083283430387e+00
 2.45187000e+00,        -1.988675532474e-03,        +2.082608892357e+00
 2.45187500e+00,        -1.988222372863e-03,        +2.081934811224e+00
 2.45188000e+00,        -1.987769747959e-03,        +2.081261186418e+00
 2.45188500e+00,        -1.987317656884e-03,        +2.080588017369e+00
 2.45189000e+00,        -1.986866098887e-03,        +2.079915303507e+00
 2.45189500e+00,        -1.986415072911e-03,        +2.079243044263e+00
 2.45190000e+00,        -1.985964578331e-03,        +2.078571239071e+00
 2.45190500e+00,        -1.985514614170e-03,        +2.077899887364e+00
 2.45191000e+00,        -1.985065179574e-03,        +2.077228988577e+00
 2.45191500e+00,        -1.984616273634e-03,        +2.076558542145e+00
 2.45192000e+00,        -1.984167895559e-03,        +2.075888547504e+00
 2.45192500e+00,        -1.983720044499e-03,        +2.075219004092e+00
 2.45193000e+00,        -1.983272719603e-03,        +2.074549911347e+00
 2.45193500e+00,        -1.982825920045e-03,        +2.073881268708e+00
 2.45194000e+00,        -1.982379644787e-03,        +2.073213075616e+00
 2.45194500e+00,        -1.981933893328e-03,        +2.072545331512e+00
 2.45195000e+00,        -1.981488664518e-03,        +2.071878035836e+00
 2.45195500e+00,        -1.981043957710e-03,        +2.071211188033e+00
 2.45196000e+00,        -1.980599771929e-03,        +2.070544787546e+00
 2.45196500e+00,        -1.980156106371e-03,        +2.069878833820e+00
 2.45197000e+00,        -1.979712960231e-03,        +2.069213326300e+00
 2.45197500e+00,        -1.979270332699e-03,        +2.068548264433e+00
 2.45198000e+00,        -1.978828222917e-03,        +2.067883647667e+00
 2.45198500e+00,        -1.978386629951e-03,        +2.067219475450e+00
 2.45199000e+00,        -1.977945553087e-03,        +2.066555747230e+00
 2.45199500e+00,        -1.977504991547e-03,        +2.065892462459e+00
 2.45200000e+00,        -1.977064944427e-03,        +2.065229620588e+00
 2.45200500e+00,        -1.976625410811e-03,        +2.064567221068e+00
 2.45201000e+00,        -1.976186389963e-03,        +2.063905263352e+00
 2.45201500e+00,        -1.975747881131e-03,        +2.063243746895e+00
 2.45202000e+00,        -1.975309883332e-03,        +2.062582671150e+00
 2.45202500e+00,        -1.974872395905e-03,        +2.061922035574e+00
 2.45203000e+00,        -1.974435417975e-03,        +2.061261839623e+00
 2.45203500e+00,        -1.973998948750e-03,        +2.060602082753e+00
 2.45204000e+00,        -1.973562987271e-03,        +2.059942764425e+00
 2.45204500e+00,        -1.973127532996e-03,        +2.059283884096e+00
 2.45205000e+00,        -1.972692584849e-03,        +2.058625441227e+00
 2.45205500e+00,        -1.972258142181e-03,        +2.057967435279e+00
 2.45206000e+00,        -1.971824204062e-03,        +2.057309865713e+00
 2.45206500e+00,        -1.971390769853e-03,        +2.056652731993e+00
 2.45207000e+00,        -1.970957838598e-03,        +2.055996033581e+00
 2.45207500e+00,        -1.970525409591e-03,        +2.055339769942e+00
 2.45208000e+00,        -1.970093482024e-03,        +2.054683940542e+00
 2.45208500e+00,        -1.969662055008e-03,        +2.054028544847e+00
 2.45209000e+00,        -1.969231127841e-03,        +2.053373582323e+00
 2.45209500e+00,        -1.968800699626e-03,        +2.052719052439e+00
 2.45210000e+00,        -1.968370769742e-03,        +2.052064954664e+00
 2.45210500e+00,        -1.967941337195e-03,        +2.051411288467e+00
 2.45211000e+00,        -1.967512401383e-03,        +2.050758053319e+00
 2.45211500e+00,        -1.967083961251e-03,        +2.050105248690e+00
 2.45212000e+00,        -1.966656016340e-03,        +2.049452874055e+00
 2.45212500e+00,        -1.966228565674e-03,        +2.048800928885e+00
 2.45213000e+00,        -1.965801608467e-03,        +2.048149412654e+00
 2.45213500e+00,        -1.965375143993e-03,        +2.047498324837e+00
 2.45214000e+00,        -1.964949171476e-03,        +2.046847664911e+00
 2.45214500e+00,        -1.964523690065e-03,        +2.046197432351e+00
 2.45215000e+00,        -1.964098698970e-03,        +2.045547626635e+00
 2.45215500e+00,        -1.963674197550e-03,        +2.044898247242e+00
 2.45216000e+00,        -1.963250184918e-03,        +2.044249293649e+00
 2.45216500e+00,        -1.962826660359e-03,        +2.043600765338e+00
 2.45217000e+00,        -1.962403622973e-03,        +2.042952661789e+00
 2.45217500e+00,        -1.961981072221e-03,        +2.042304982483e+00
 2.45218000e+00,        -1.961559007128e-03,        +2.041657726904e+00
 2.45218500e+00,        -1.961137426996e-03,        +2.041010894534e+00
 2.45219000e+00,        -1.960716331099e-03,        +2.040364484857e+00
 2.45219500e+00,        -1.960295718532e-03,        +2.039718497359e+00
 2.45220000e+00,        -1.959875588760e-03,        +2.039072931525e+00
 2.45220500e+00,        -1.959455940789e-03,        +2.038427786842e+00
 2.45221000e+00,        -1.959036773965e-03,        +2.037783062798e+00
 2.45221500e+00,        -1.958618087583e-03,        +2.037138758880e+00
 2.45222000e+00,        -1.958199880800e-03,        +2.036494874578e+00
 2.45222500e+00,        -1.957782152984e-03,        +2.035851409381e+00
 2.45223000e+00,        -1.957364903155e-03,        +2.035208362782e+00
 2.45223500e+00,        -1.956948130865e-03,        +2.034565734270e+00
 2.45224000e+00,        -1.956531834995e-03,        +2.033923523339e+00
 2.45224500e+00,        -1.956116015098e-03,        +2.033281729481e+00
 2.45225000e+00,        -1.955700670294e-03,        +2.032640352191e+00
 2.45225500e+00,        -1.955285799918e-03,        +2.031999390964e+00
 2.45226000e+00,        -1.954871403111e-03,        +2.031358845296e+00
 2.45226500e+00,        -1.954457479163e-03,        +2.030718714682e+00
 2.45227000e+00,        -1.954044027436e-03,        +2.030078998621e+00
 2.45227500e+00,        -1.953631047010e-03,        +2.029439696609e+00
 2.45228000e+00,        -1.953218537328e-03,        +2.028800808147e+00
 2.45228500e+00,        -1.952806497657e-03,        +2.028162332735e+00
 2.45229000e+00,        -1.952394927040e-03,        +2.027524269870e+00
 2.45229500e+00,        -1.951983824856e-03,        +2.026886619057e+00
 2.45230000e+00,        -1.951573190473e-03,        +2.026249379797e+00
 2.45230500e+00,        -1.951163023057e-03,        +2.025612551592e+00
 2.45231000e+00,        -1.950753321815e-03,        +2.024976133947e+00
 2.45231500e+00,        -1.950344086259e-03,        +2.024340126366e+00
 2.45232000e+00,        -1.949935315393e-03,        +2.023704528355e+00
 2.45232500e+00,        -1.949527008641e-03,        +2.023069339419e+00
 2.45233000e+00,        -1.949119165242e-03,        +2.022434559065e+00
 2.45233500e+00,        -1.948711784524e-03,        +2.021800186801e+00
 2.45234000e+00,        -1.948304865565e-03,        +2.021166222136e+00
 2.45234500e+00,        -1.947898407870e-03,        +2.020532664578e+00
 2.45235000e+00,        -1.947492410682e-03,        +2.019899513639e+00
 2.45235500e+00,        -1.947086873112e-03,        +2.019266768828e+00
 2.45236000e+00,        -1.946681794759e-03,        +2.018634429657e+00
 2.45236500e+00,        -1.946277174666e-03,        +2.018002495640e+00
 2.45237000e+00,        -1.945873012103e-03,        +2.017370966287e+00
 2.45237500e+00,        -1.945469306436e-03,        +2.016739841115e+00
 2.45238000e+00,        -1.945066056949e-03,        +2.016109119637e+00
 2.45238500e+00,        -1.944663263038e-03,        +2.015478801370e+00
 2.45239000e+00,        -1.944260923796e-03,        +2.014848885828e+00
 2.45239500e+00,        -1.943859038621e-03,        +2.014219372530e+00
 2.45240000e+00,        -1.943457606823e-03,        +2.013590260993e+00
 2.45240500e+00,        -1.943056627659e-03,        +2.012961550736e+00
 2.45241000e+00,        -1.942656100402e-03,        +2.012333241277e+00
 2.45241500e+00,        -1.942256024495e-03,        +2.011705332138e+00
 2.45242000e+00,        -1.941856399034e-03,        +2.011077822839e+00
 2.45242500e+00,        -1.941457223545e-03,        +2.010450712902e+00
 2.45243000e+00,        -1.941058497033e-03,        +2.009824001847e+00
 2.45243500e+00,        -1.940660219087e-03,        +2.009197689202e+00
 2.45244000e+00,        -1.940262388918e-03,        +2.008571774487e+00
 2.45244500e+00,        -1.939865005761e-03,        +2.007946257228e+00
 2.45245000e+00,        -1.939468069008e-03,        +2.007321136950e+00
 2.45245500e+00,        -1.939071577967e-03,        +2.006696413179e+00
 2.45246000e+00,        -1.938675531856e-03,        +2.006072085442e+00
 2.45246500e+00,        -1.938279930049e-03,        +2.005448153268e+00
 2.45247000e+00,        -1.937884772003e-03,        +2.004824616184e+00
 2.45247500e+00,        -1.937490056781e-03,        +2.004201473719e+00
 2.45248000e+00,        -1.937095783878e-03,        +2.003578725405e+00
 2.45248500e+00,        -1.936701952439e-03,        +2.002956370769e+00
 2.45249000e+00,        -1.936308562063e-03,        +2.002334409346e+00
 2.45249500e+00,        -1.935915611783e-03,        +2.001712840667e+00
 2.45250000e+00,        -1.935523101046e-03,        +2.001091664263e+00
 2.45250500e+00,        -1.935131029222e-03,        +2.000470879670e+00
 2.45251000e+00,        -1.934739395551e-03,        +1.999850486422e+00
 2.45251500e+00,        -1.934348199366e-03,        +1.999230484053e+00
 2.45252000e+00,        -1.933957440047e-03,        +1.998610872099e+00
 2.45252500e+00,        -1.933567116980e-03,        +1.997991650098e+00
 2.45253000e+00,        -1.933177229260e-03,        +1.997372817585e+00
 2.45253500e+00,        -1.932787776410e-03,        +1.996754374100e+00
 2.45254000e+00,        -1.932398757807e-03,        +1.996136319181e+00
 2.45254500e+00,        -1.932010172579e-03,        +1.995518652367e+00
 2.45255000e+00,        -1.931622020225e-03,        +1.994901373200e+00
 2.45255500e+00,        -1.931234300072e-03,        +1.994284481218e+00
 2.45256000e+00,        -1.930847011437e-03,        +1.993667975966e+00
 2.45256500e+00,        -1.930460153640e-03,        +1.993051856983e+00
 2.45257000e+00,        -1.930073725973e-03,        +1.992436123814e+00
 2.45257500e+00,        -1.929687727851e-03,        +1.991820776002e+00
 2.45258000e+00,        -1.929302158586e-03,        +1.991205813093e+00
 2.45258500e+00,        -1.928917017532e-03,        +1.990591234631e+00
 2.45259000e+00,        -1.928532304105e-03,        +1.989977040162e+00
 2.45259500e+00,        -1.928148017476e-03,        +1.989363229232e+00
 2.45260000e+00,        -1.927764157086e-03,        +1.988749801390e+00
 2.45260500e+00,        -1.927380722375e-03,        +1.988136756183e+00
 2.45261000e+00,        -1.926997712627e-03,        +1.987524093160e+00
 2.45261500e+00,        -1.926615127106e-03,        +1.986911811871e+00
 2.45262000e+00,        -1.926232965330e-03,        +1.986299911865e+00
 2.45262500e+00,        -1.925851226444e-03,        +1.985688392693e+00
 2.45263000e+00,        -1.925469910032e-03,        +1.985077253908e+00
 2.45263500e+00,        -1.925089015268e-03,        +1.984466495062e+00
 2.45264000e+00,        -1.924708541559e-03,        +1.983856115706e+00
 2.45264500e+00,        -1.924328488333e-03,        +1.983246115396e+00
 2.45265000e+00,        -1.923948854952e-03,        +1.982636493686e+00
 2.45265500e+00,        -1.923569640652e-03,        +1.982027250129e+00
 2.45266000e+00,        -1.923190844919e-03,        +1.981418384284e+00
 2.45266500e+00,        -1.922812467010e-03,        +1.980809895706e+00
 2.45267000e+00,        -1.922434506410e-03,        +1.980201783951e+00
 2.45267500e+00,        -1.922056962405e-03,        +1.979594048579e+00
 2.45268000e+00,        -1.921679834400e-03,        +1.978986689146e+00
 2.45268500e+00,        -1.921303121648e-03,        +1.978379705214e+00
 2.45269000e+00,        -1.920926823687e-03,        +1.977773096341e+00
 2.45269500e+00,        -1.920550939904e-03,        +1.977166862089e+00
 2.45270000e+00,        -1.920175469499e-03,        +1.976561002018e+00
 2.45270500e+00,        -1.919800411938e-03,        +1.975955515690e+00
 2.45271000e+00,        -1.919425766631e-03,        +1.975350402669e+00
 2.45271500e+00,        -1.919051532896e-03,        +1.974745662517e+00
 2.45272000e+00,        -1.918677710100e-03,        +1.974141294799e+00
 2.45272500e+00,        -1.918304297598e-03,        +1.973537299078e+00
 2.45273000e+00,        -1.917931294959e-03,        +1.972933674922e+00
 2.45273500e+00,        -1.917558701361e-03,        +1.972330421895e+00
 2.45274000e+00,        -1.917186516177e-03,        +1.971727539564e+00
 2.45274500e+00,        -1.916814738994e-03,        +1.971125027497e+00
 2.45275000e+00,        -1.916443368975e-03,        +1.970522885262e+00
 2.45275500e+00,        -1.916072405584e-03,        +1.969921112427e+00
 2.45276000e+00,        -1.915701848338e-03,        +1.969319708562e+00
 2.45276500e+00,        -1.915331696397e-03,        +1.968718673237e+00
 2.45277000e+00,        -1.914961949273e-03,        +1.968118006022e+00
 2.45277500e+00,        -1.914592606433e-03,        +1.967517706490e+00
 2.45278000e+00,        -1.914223667136e-03,        +1.966917774211e+00
 2.45278500e+00,        -1.913855130782e-03,        +1.966318208759e+00
 2.45279000e+00,        -1.913486996838e-03,        +1.965719009708e+00
 2.45279500e+00,        -1.913119264597e-03,        +1.965120176630e+00
 2.45280000e+00,        -1.912751933514e-03,        +1.964521709102e+00
 2.45280500e+00,        -1.912385003064e-03,        +1.963923606697e+00
 2.45281000e+00,        -1.912018472566e-03,        +1.963325868993e+00
 2.45281500e+00,        -1.911652341400e-03,        +1.962728495565e+00
 2.45282000e+00,        -1.911286608904e-03,        +1.962131485992e+00
 2.45282500e+00,        -1.910921274701e-03,        +1.961534839851e+00
 2.45283000e+00,        -1.910556337947e-03,        +1.960938556721e+00
 2.45283500e+00,        -1.910191798239e-03,        +1.960342636180e+00
 2.45284000e+00,        -1.909827654915e-03,        +1.959747077809e+00
 2.45284500e+00,        -1.909463907309e-03,        +1.959151881189e+00
 2.45285000e+00,        -1.909100554895e-03,        +1.958557045900e+00
 2.45285500e+00,        -1.908737597139e-03,        +1.957962571525e+00
 2.45286000e+00,        -1.908375033314e-03,        +1.957368457645e+00
 2.45286500e+00,        -1.908012862873e-03,        +1.956774703844e+00
 2.45287000e+00,        -1.907651085399e-03,        +1.956181309706e+00
 2.45287500e+00,        -1.907289700072e-03,        +1.955588274816e+00
 2.45288000e+00,        -1.906928706353e-03,        +1.954995598758e+00
 2.45288500e+00,        -1.906568103715e-03,        +1.954403281117e+00
 2.45289000e+00,        -1.906207891561e-03,        +1.953811321481e+00
 2.45289500e+00,        -1.905848069319e-03,        +1.953219719435e+00
 2.45290000e+00,        -1.905488636412e-03,        +1.952628474569e+00
 2.45290500e+00,        -1.905129592308e-03,        +1.952037586469e+00
 2.45291000e+00,        -1.904770936279e-03,        +1.951447054726e+00
 2.45291500e+00,        -1.904412667766e-03,        +1.950856878927e+00
 2.45292000e+00,        -1.904054786346e-03,        +1.950267058663e+00
 2.45292500e+00,        -1.903697291330e-03,        +1.949677593525e+00
 2.45293000e+00,        -1.903340182142e-03,        +1.949088483105e+00
 2.45293500e+00,        -1.902983458293e-03,        +1.948499726995e+00
 2.45294000e+00,        -1.902627119139e-03,        +1.947911324786e+00
 2.45294500e+00,        -1.902271163965e-03,        +1.947323276072e+00
 2.45295000e+00,        -1.901915592480e-03,        +1.946735580447e+00
 2.45295500e+00,        -1.901560403993e-03,        +1.946148237505e+00
 2.45296000e+00,        -1.901205597946e-03,        +1.945561246842e+00
 2.45296500e+00,        -1.900851173711e-03,        +1.944974608054e+00
 2.45297000e+00,        -1.900497130765e-03,        +1.944388320735e+00
 2.45297500e+00,        -1.900143468493e-03,        +1.943802384484e+00
 2.45298000e+00,        -1.899790186470e-03,        +1.943216798898e+00
 2.45298500e+00,        -1.899437283943e-03,        +1.942631563575e+00
 2.45299000e+00,        -1.899084760537e-03,        +1.942046678114e+00
 2.45299500e+00,        -1.898732615599e-03,        +1.941462142114e+00
 2.45300000e+00,        -1.898380848529e-03,        +1.940877955175e+00
 2.45300500e+00,        -1.898029458839e-03,        +1.940294116898e+00
 2.45301000e+00,        -1.897678445942e-03,        +1.939710626884e+00
 2.45301500e+00,        -1.897327809258e-03,        +1.939127484735e+00
