        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45093000e+00,        +1.414213562373e-01,        +2.827028382672e-01,        +5.472283922961e-03
 2.45093500e+00,        +1.414213562373e-01,        +2.827029212029e-01,        +5.470382679964e-03
 2.45094000e+00,        +1.414213562373e-01,        +2.827030040454e-01,        +5.468482872463e-03
 2.45094500e+00,        +1.414213562373e-01,        +2.827030867949e-01,        +5.466584498519e-03
 2.45095000e+00,        +1.414213562373e-01,        +2.827031694515e-01,        +5.464687556189e-03
 2.45095500e+00,        +1.414213562373e-01,        +2.827032520154e-01,        +5.462792043540e-03
 2.45096000e+00,        +1.414213562373e-01,        +2.827033344868e-01,        +5.460897958640e-03
 2.45096500e+00,        +1.414213562373e-01,        +2.827034168658e-01,        +5.459005299560e-03
 2.45097000e+00,        +1.414213562373e-01,        +2.827034991525e-01,        +5.457114064374e-03
 2.45097500e+00,        +1.414213562373e-01,        +2.827035813471e-01,        +5.455224251162e-03
 2.45098000e+00,        +1.414213562373e-01,        +2.827036634498e-01,        +5.453335858007e-03
 2.45098500e+00,        +1.414213562373e-01,        +2.827037454607e-01,        +5.451448882990e-03
 2.45099000e+00,        +1.414213562373e-01,        +2.827038273800e-01,        +5.449563324203e-03
 2.45099500e+00,        +1.414213562373e-01,        +2.827039092078e-01,        +5.447679179738e-03
 2.45100000e+00,        +1.414213562373e-01,        +2.827039909442e-01,        +5.445796447688e-03
 2.45100500e+00,        +1.414213562373e-01,        +2.827040725895e-01,        +5.443915126155e-03
 2.45101000e+00,        +1.414213562373e-01,        +2.827041541437e-01,        +5.442035213239e-03
 2.45101500e+00,        +1.414213562373e-01,        +2.827042356071e-01,        +5.440156707048e-03
 2.45102000e+00,        +1.414213562373e-01,        +2.827043169797e-01,        +5.438279605689e-03
 2.45102500e+00,        +1.414213562373e-01,        +2.827043982617e-01,        +5.436403907277e-03
 2.45103000e+00,        +1.414213562373e-01,        +2.827044794532e-01,        +5.434529609925e-03
 2.45103500e+00,        +1.414213562373e-01,        +2.827045605545e-01,        +5.432656711755e-03
 2.45104000e+00,        +1.414213562373e-01,        +2.827046415657e-01,        +5.430785210887e-03
 2.45104500e+00,        +1.414213562373e-01,        +2.827047224868e-01,        +5.428915105448e-03
 2.45105000e+00,        +1.414213562373e-01,        +2.827048033181e-01,        +5.427046393569e-03
 2.45105500e+00,        +1.414213562373e-01,        +2.827048840597e-01,        +5.425179073381e-03
 2.45106000e+00,        +1.414213562373e-01,        +2.827049647118e-01,        +5.423313143019e-03
 2.45106500e+00,        +1.414213562373e-01,        +2.827050452744e-01,        +5.421448600623e-03
 2.45107000e+00,        +1.414213562373e-01,        +2.827051257478e-01,        +5.419585444337e-03
 2.45107500e+00,        +1.414213562373e-01,        +2.827052061321e-01,        +5.417723672307e-03
 2.45108000e+00,        +1.414213562373e-01,        +2.827052864274e-01,        +5.415863282679e-03
 2.45108500e+00,        +1.414213562373e-01,        +2.827053666339e-01,        +5.414004273609e-03
 2.45109000e+00,        +1.414213562373e-01,        +2.827054467517e-01,        +5.412146643250e-03
 2.45109500e+00,        +1.414213562373e-01,        +2.827055267810e-01,        +5.410290389763e-03
 2.45110000e+00,        +1.414213562373e-01,        +2.827056067218e-01,        +5.408435511309e-03
 2.45110500e+00,        +1.414213562373e-01,        +2.827056865745e-01,        +5.406582006055e-03
 2.45111000e+00,        +1.414213562373e-01,        +2.827057663390e-01,        +5.404729872168e-03
 2.45111500e+00,        +1.414213562373e-01,        +2.827058460156e-01,        +5.402879107823e-03
 2.45112000e+00,        +1.414213562373e-01,        +2.827059256044e-01,        +5.401029711192e-03
 2.45112500e+00,        +1.414213562373e-01,        +2.827060051055e-01,        +5.399181680454e-03
 2.45113000e+00,        +1.414213562373e-01,        +2.827060845191e-01,        +5.397335013793e-03
 2.45113500e+00,        +1.414213562373e-01,        +2.827061638452e-01,        +5.395489709392e-03
 2.45114000e+00,        +1.414213562373e-01,        +2.827062430842e-01,        +5.393645765440e-03
 2.45114500e+00,        +1.414213562373e-01,        +2.827063222360e-01,        +5.391803180129e-03
 2.45115000e+00,        +1.414213562373e-01,        +2.827064013009e-01,        +5.389961951652e-03
 2.45115500e+00,        +1.414213562373e-01,        +2.827064802790e-01,        +5.388122078207e-03
 2.45116000e+00,        +1.414213562373e-01,        +2.827065591704e-01,        +5.386283557996e-03
 2.45116500e+00,        +1.414213562373e-01,        +2.827066379752e-01,        +5.384446389224e-03
 2.45117000e+00,        +1.414213562373e-01,        +2.827067166937e-01,        +5.382610570097e-03
 2.45117500e+00,        +1.414213562373e-01,        +2.827067953259e-01,        +5.380776098823e-03
 2.45118000e+00,        +1.414213562373e-01,        +2.827068738719e-01,        +5.378942973619e-03
 2.45118500e+00,        +1.414213562373e-01,        +2.827069523320e-01,        +5.377111192701e-03
 2.45119000e+00,        +1.414213562373e-01,        +2.827070307063e-01,        +5.375280754288e-03
 2.45119500e+00,        +1.414213562373e-01,        +2.827071089948e-01,        +5.373451656605e-03
 2.45120000e+00,        +1.414213562373e-01,        +2.827071871978e-01,        +5.371623897876e-03
 2.45120500e+00,        +1.414213562373e-01,        +2.827072653154e-01,        +5.369797476331e-03
 2.45121000e+00,        +1.414213562373e-01,        +2.827073433477e-01,        +5.367972390205e-03
 2.45121500e+00,        +1.414213562373e-01,        +2.827074212948e-01,        +5.366148637729e-03
 2.45122000e+00,        +1.414213562373e-01,        +2.827074991569e-01,        +5.364326217143e-03
 2.45122500e+00,        +1.414213562373e-01,        +2.827075769342e-01,        +5.362505126691e-03
 2.45123000e+00,        +1.414213562373e-01,        +2.827076546267e-01,        +5.360685364615e-03
 2.45123500e+00,        +1.414213562373e-01,        +2.827077322346e-01,        +5.358866929164e-03
 2.45124000e+00,        +1.414213562373e-01,        +2.827078097581e-01,        +5.357049818590e-03
 2.45124500e+00,        +1.414213562373e-01,        +2.827078871972e-01,        +5.355234031145e-03
 2.45125000e+00,        +1.414213562373e-01,        +2.827079645521e-01,        +5.353419565087e-03
 2.45125500e+00,        +1.414213562373e-01,        +2.827080418230e-01,        +5.351606418677e-03
 2.45126000e+00,        +1.414213562373e-01,        +2.827081190099e-01,        +5.349794590176e-03
 2.45126500e+00,        +1.414213562373e-01,        +2.827081961131e-01,        +5.347984077853e-03
 2.45127000e+00,        +1.414213562373e-01,        +2.827082731326e-01,        +5.346174879973e-03
 2.45127500e+00,        +1.414213562373e-01,        +2.827083500686e-01,        +5.344366994813e-03
 2.45128000e+00,        +1.414213562373e-01,        +2.827084269212e-01,        +5.342560420645e-03
 2.45128500e+00,        +1.414213562373e-01,        +2.827085036906e-01,        +5.340755155749e-03
 2.45129000e+00,        +1.414213562373e-01,        +2.827085803768e-01,        +5.338951198406e-03
 2.45129500e+00,        +1.414213562373e-01,        +2.827086569800e-01,        +5.337148546899e-03
 2.45130000e+00,        +1.414213562373e-01,        +2.827087335004e-01,        +5.335347199517e-03
 2.45130500e+00,        +1.414213562373e-01,        +2.827088099381e-01,        +5.333547154549e-03
 2.45131000e+00,        +1.414213562373e-01,        +2.827088862932e-01,        +5.331748410289e-03
 2.45131500e+00,        +1.414213562373e-01,        +2.827089625658e-01,        +5.329950965033e-03
 2.45132000e+00,        +1.414213562373e-01,        +2.827090387562e-01,        +5.328154817080e-03
 2.45132500e+00,        +1.414213562373e-01,        +2.827091148643e-01,        +5.326359964733e-03
 2.45133000e+00,        +1.414213562373e-01,        +2.827091908903e-01,        +5.324566406296e-03
 2.45133500e+00,        +1.414213562373e-01,        +2.827092668345e-01,        +5.322774140076e-03
 2.45134000e+00,        +1.414213562373e-01,        +2.827093426968e-01,        +5.320983164386e-03
 2.45134500e+00,        +1.414213562373e-01,        +2.827094184775e-01,        +5.319193477540e-03
 2.45135000e+00,        +1.414213562373e-01,        +2.827094941766e-01,        +5.317405077853e-03
 2.45135500e+00,        +1.414213562373e-01,        +2.827095697943e-01,        +5.315617963646e-03
 2.45136000e+00,        +1.414213562373e-01,        +2.827096453307e-01,        +5.313832133242e-03
 2.45136500e+00,        +1.414213562373e-01,        +2.827097207860e-01,        +5.312047584967e-03
 2.45137000e+00,        +1.414213562373e-01,        +2.827097961603e-01,        +5.310264317147e-03
 2.45137500e+00,        +1.414213562373e-01,        +2.827098714537e-01,        +5.308482328116e-03
 2.45138000e+00,        +1.414213562373e-01,        +2.827099466663e-01,        +5.306701616206e-03
 2.45138500e+00,        +1.414213562373e-01,        +2.827100217982e-01,        +5.304922179757e-03
 2.45139000e+00,        +1.414213562373e-01,        +2.827100968497e-01,        +5.303144017106e-03
 2.45139500e+00,        +1.414213562373e-01,        +2.827101718208e-01,        +5.301367126598e-03
 2.45140000e+00,        +1.414213562373e-01,        +2.827102467116e-01,        +5.299591506578e-03
 2.45140500e+00,        +1.414213562373e-01,        +2.827103215223e-01,        +5.297817155395e-03
 2.45141000e+00,        +1.414213562373e-01,        +2.827103962531e-01,        +5.296044071401e-03
 2.45141500e+00,        +1.414213562373e-01,        +2.827104709039e-01,        +5.294272252948e-03
 2.45142000e+00,        +1.414213562373e-01,        +2.827105454750e-01,        +5.292501698395e-03
 2.45142500e+00,        +1.414213562373e-01,        +2.827106199665e-01,        +5.290732406103e-03
 2.45143000e+00,        +1.414213562373e-01,        +2.827106943784e-01,        +5.288964374432e-03
 2.45143500e+00,        +1.414213562373e-01,        +2.827107687111e-01,        +5.287197601750e-03
 2.45144000e+00,        +1.414213562373e-01,        +2.827108429644e-01,        +5.285432086425e-03
 2.45144500e+00,        +1.414213562373e-01,        +2.827109171387e-01,        +5.283667826827e-03
 2.45145000e+00,        +1.414213562373e-01,        +2.827109912340e-01,        +5.281904821330e-03
 2.45145500e+00,        +1.414213562373e-01,        +2.827110652504e-01,        +5.280143068315e-03
 2.45146000e+00,        +1.414213562373e-01,        +2.827111391880e-01,        +5.278382566157e-03
 2.45146500e+00,        +1.414213562373e-01,        +2.827112130471e-01,        +5.276623313240e-03
 2.45147000e+00,        +1.414213562373e-01,        +2.827112868276e-01,        +5.274865307950e-03
 2.45147500e+00,        +1.414213562373e-01,        +2.827113605298e-01,        +5.273108548672e-03
 2.45148000e+00,        +1.414213562373e-01,        +2.827114341537e-01,        +5.271353033801e-03
 2.45148500e+00,        +1.414213562373e-01,        +2.827115076995e-01,        +5.269598761729e-03
 2.45149000e+00,        +1.414213562373e-01,        +2.827115811673e-01,        +5.267845730851e-03
 2.45149500e+00,        +1.414213562373e-01,        +2.827116545572e-01,        +5.266093939567e-03
 2.45150000e+00,        +1.414213562373e-01,        +2.827117278694e-01,        +5.264343386279e-03
 2.45150500e+00,        +1.414213562373e-01,        +2.827118011039e-01,        +5.262594069391e-03
 2.45151000e+00,        +1.414213562373e-01,        +2.827118742609e-01,        +5.260845987312e-03
 2.45151500e+00,        +1.414213562373e-01,        +2.827119473405e-01,        +5.259099138448e-03
 2.45152000e+00,        +1.414213562373e-01,        +2.827120203429e-01,        +5.257353521216e-03
 2.45152500e+00,        +1.414213562373e-01,        +2.827120932681e-01,        +5.255609134030e-03
 2.45153000e+00,        +1.414213562373e-01,        +2.827121661163e-01,        +5.253865975306e-03
 2.45153500e+00,        +1.414213562373e-01,        +2.827122388875e-01,        +5.252124043469e-03
 2.45154000e+00,        +1.414213562373e-01,        +2.827123115820e-01,        +5.250383336938e-03
 2.45154500e+00,        +1.414213562373e-01,        +2.827123841998e-01,        +5.248643854143e-03
 2.45155000e+00,        +1.414213562373e-01,        +2.827124567411e-01,        +5.246905593512e-03
 2.45155500e+00,        +1.414213562373e-01,        +2.827125292059e-01,        +5.245168553475e-03
 2.45156000e+00,        +1.414213562373e-01,        +2.827126015945e-01,        +5.243432732466e-03
 2.45156500e+00,        +1.414213562373e-01,        +2.827126739068e-01,        +5.241698128924e-03
 2.45157000e+00,        +1.414213562373e-01,        +2.827127461431e-01,        +5.239964741288e-03
 2.45157500e+00,        +1.414213562373e-01,        +2.827128183034e-01,        +5.238232568000e-03
 2.45158000e+00,        +1.414213562373e-01,        +2.827128903879e-01,        +5.236501607506e-03
 2.45158500e+00,        +1.414213562373e-01,        +2.827129623967e-01,        +5.234771858251e-03
 2.45159000e+00,        +1.414213562373e-01,        +2.827130343298e-01,        +5.233043318687e-03
 2.45159500e+00,        +1.414213562373e-01,        +2.827131061875e-01,        +5.231315987266e-03
 2.45160000e+00,        +1.414213562373e-01,        +2.827131779699e-01,        +5.229589862445e-03
 2.45160500e+00,        +1.414213562373e-01,        +2.827132496770e-01,        +5.227864942681e-03
 2.45161000e+00,        +1.414213562373e-01,        +2.827133213089e-01,        +5.226141226435e-03
 2.45161500e+00,        +1.414213562373e-01,        +2.827133928659e-01,        +5.224418712169e-03
 2.45162000e+00,        +1.414213562373e-01,        +2.827134643479e-01,        +5.222697398350e-03
 2.45162500e+00,        +1.414213562373e-01,        +2.827135357552e-01,        +5.220977283447e-03
 2.45163000e+00,        +1.414213562373e-01,        +2.827136070878e-01,        +5.219258365931e-03
 2.45163500e+00,        +1.414213562373e-01,        +2.827136783459e-01,        +5.217540644276e-03
 2.45164000e+00,        +1.414213562373e-01,        +2.827137495295e-01,        +5.215824116957e-03
 2.45164500e+00,        +1.414213562373e-01,        +2.827138206389e-01,        +5.214108782453e-03
 2.45165000e+00,        +1.414213562373e-01,        +2.827138916740e-01,        +5.212394639248e-03
 2.45165500e+00,        +1.414213562373e-01,        +2.827139626350e-01,        +5.210681685822e-03
 2.45166000e+00,        +1.414213562373e-01,        +2.827140335221e-01,        +5.208969920664e-03
 2.45166500e+00,        +1.414213562373e-01,        +2.827141043353e-01,        +5.207259342264e-03
 2.45167000e+00,        +1.414213562373e-01,        +2.827141750748e-01,        +5.205549949111e-03
 2.45167500e+00,        +1.414213562373e-01,        +2.827142457407e-01,        +5.203841739701e-03
 2.45168000e+00,        +1.414213562373e-01,        +2.827143163330e-01,        +5.202134712532e-03
 2.45168500e+00,        +1.414213562373e-01,        +2.827143868519e-01,        +5.200428866101e-03
 2.45169000e+00,        +1.414213562373e-01,        +2.827144572976e-01,        +5.198724198910e-03
 2.45169500e+00,        +1.414213562373e-01,        +2.827145276700e-01,        +5.197020709466e-03
 2.45170000e+00,        +1.414213562373e-01,        +2.827145979695e-01,        +5.195318396272e-03
 2.45170500e+00,        +1.414213562373e-01,        +2.827146681959e-01,        +5.193617257840e-03
 2.45171000e+00,        +1.414213562373e-01,        +2.827147383495e-01,        +5.191917292682e-03
 2.45171500e+00,        +1.414213562373e-01,        +2.827148084304e-01,        +5.190218499311e-03
 2.45172000e+00,        +1.414213562373e-01,        +2.827148784387e-01,        +5.188520876245e-03
 2.45172500e+00,        +1.414213562373e-01,        +2.827149483745e-01,        +5.186824422003e-03
 2.45173000e+00,        +1.414213562373e-01,        +2.827150182379e-01,        +5.185129135108e-03
 2.45173500e+00,        +1.414213562373e-01,        +2.827150880290e-01,        +5.183435014082e-03
 2.45174000e+00,        +1.414213562373e-01,        +2.827151577480e-01,        +5.181742057453e-03
 2.45174500e+00,        +1.414213562373e-01,        +2.827152273949e-01,        +5.180050263752e-03
 2.45175000e+00,        +1.414213562373e-01,        +2.827152969699e-01,        +5.178359631509e-03
 2.45175500e+00,        +1.414213562373e-01,        +2.827153664730e-01,        +5.176670159259e-03
 2.45176000e+00,        +1.414213562373e-01,        +2.827154359044e-01,        +5.174981845538e-03
 2.45176500e+00,        +1.414213562373e-01,        +2.827155052642e-01,        +5.173294688886e-03
 2.45177000e+00,        +1.414213562373e-01,        +2.827155745524e-01,        +5.171608687845e-03
 2.45177500e+00,        +1.414213562373e-01,        +2.827156437693e-01,        +5.169923840957e-03
 2.45178000e+00,        +1.414213562373e-01,        +2.827157129149e-01,        +5.168240146771e-03
 2.45178500e+00,        +1.414213562373e-01,        +2.827157819894e-01,        +5.166557603834e-03
 2.45179000e+00,        +1.414213562373e-01,        +2.827158509927e-01,        +5.164876210699e-03
 2.45179500e+00,        +1.414213562373e-01,        +2.827159199251e-01,        +5.163195965919e-03
 2.45180000e+00,        +1.414213562373e-01,        +2.827159887866e-01,        +5.161516868051e-03
 2.45180500e+00,        +1.414213562373e-01,        +2.827160575774e-01,        +5.159838915652e-03
 2.45181000e+00,        +1.414213562373e-01,        +2.827161262976e-01,        +5.158162107284e-03
 2.45181500e+00,        +1.414213562373e-01,        +2.827161949472e-01,        +5.156486441510e-03
 2.45182000e+00,        +1.414213562373e-01,        +2.827162635265e-01,        +5.154811916898e-03
 2.45182500e+00,        +1.414213562373e-01,        +2.827163320354e-01,        +5.153138532012e-03
 2.45183000e+00,        +1.414213562373e-01,        +2.827164004741e-01,        +5.151466285426e-03
 2.45183500e+00,        +1.414213562373e-01,        +2.827164688427e-01,        +5.149795175712e-03
 2.45184000e+00,        +1.414213562373e-01,        +2.827165371413e-01,        +5.148125201445e-03
 2.45184500e+00,        +1.414213562373e-01,        +2.827166053700e-01,        +5.146456361204e-03
 2.45185000e+00,        +1.414213562373e-01,        +2.827166735290e-01,        +5.144788653568e-03
 2.45185500e+00,        +1.414213562373e-01,        +2.827167416182e-01,        +5.143122077119e-03
 2.45186000e+00,        +1.414213562373e-01,        +2.827168096379e-01,        +5.141456630444e-03
 2.45186500e+00,        +1.414213562373e-01,        +2.827168775882e-01,        +5.139792312128e-03
 2.45187000e+00,        +1.414213562373e-01,        +2.827169454691e-01,        +5.138129120761e-03
 2.45187500e+00,        +1.414213562373e-01,        +2.827170132807e-01,        +5.136467054936e-03
 2.45188000e+00,        +1.414213562373e-01,        +2.827170810232e-01,        +5.134806113245e-03
 2.45188500e+00,        +1.414213562373e-01,        +2.827171486967e-01,        +5.133146294286e-03
 2.45189000e+00,        +1.414213562373e-01,        +2.827172163012e-01,        +5.131487596659e-03
 2.45189500e+00,        +1.414213562373e-01,        +2.827172838369e-01,        +5.129830018963e-03
 2.45190000e+00,        +1.414213562373e-01,        +2.827173513039e-01,        +5.128173559802e-03
 2.45190500e+00,        +1.414213562373e-01,        +2.827174187022e-01,        +5.126518217784e-03
 2.45191000e+00,        +1.414213562373e-01,        +2.827174860321e-01,        +5.124863991513e-03
 2.45191500e+00,        +1.414213562373e-01,        +2.827175532935e-01,        +5.123210879604e-03
 2.45192000e+00,        +1.414213562373e-01,        +2.827176204866e-01,        +5.121558880666e-03
 2.45192500e+00,        +1.414213562373e-01,        +2.827176876114e-01,        +5.119907993317e-03
 2.45193000e+00,        +1.414213562373e-01,        +2.827177546682e-01,        +5.118258216172e-03
 2.45193500e+00,        +1.414213562373e-01,        +2.827178216570e-01,        +5.116609547851e-03
 2.45194000e+00,        +1.414213562373e-01,        +2.827178885779e-01,        +5.114961986978e-03
 2.45194500e+00,        +1.414213562373e-01,        +2.827179554310e-01,        +5.113315532175e-03
 2.45195000e+00,        +1.414213562373e-01,        +2.827180222164e-01,        +5.111670182068e-03
 2.45195500e+00,        +1.414213562373e-01,        +2.827180889341e-01,        +5.110025935287e-03
 2.45196000e+00,        +1.414213562373e-01,        +2.827181555844e-01,        +5.108382790463e-03
 2.45196500e+00,        +1.414213562373e-01,        +2.827182221674e-01,        +5.106740746230e-03
 2.45197000e+00,        +1.414213562373e-01,        +2.827182886830e-01,        +5.105099801221e-03
 2.45197500e+00,        +1.414213562373e-01,        +2.827183551314e-01,        +5.103459954076e-03
 2.45198000e+00,        +1.414213562373e-01,        +2.827184215128e-01,        +5.101821203433e-03
 2.45198500e+00,        +1.414213562373e-01,        +2.827184878271e-01,        +5.100183547935e-03
 2.45199000e+00,        +1.414213562373e-01,        +2.827185540746e-01,        +5.098546986227e-03
 2.45199500e+00,        +1.414213562373e-01,        +2.827186202553e-01,        +5.096911516956e-03
 2.45200000e+00,        +1.414213562373e-01,        +2.827186863693e-01,        +5.095277138770e-03
 2.45200500e+00,        +1.414213562373e-01,        +2.827187524167e-01,        +5.093643850319e-03
 2.45201000e+00,        +1.414213562373e-01,        +2.827188183976e-01,        +5.092011650259e-03
 2.45201500e+00,        +1.414213562373e-01,        +2.827188843122e-01,        +5.090380537244e-03
 2.45202000e+00,        +1.414213562373e-01,        +2.827189501605e-01,        +5.088750509931e-03
 2.45202500e+00,        +1.414213562373e-01,        +2.827190159425e-01,        +5.087121566980e-03
 2.45203000e+00,        +1.414213562373e-01,        +2.827190816585e-01,        +5.085493707056e-03
 2.45203500e+00,        +1.414213562373e-01,        +2.827191473085e-01,        +5.083866928820e-03
 2.45204000e+00,        +1.414213562373e-01,        +2.827192128926e-01,        +5.082241230940e-03
 2.45204500e+00,        +1.414213562373e-01,        +2.827192784110e-01,        +5.080616612085e-03
 2.45205000e+00,        +1.414213562373e-01,        +2.827193438636e-01,        +5.078993070925e-03
 2.45205500e+00,        +1.414213562373e-01,        +2.827194092506e-01,        +5.077370606133e-03
 2.45206000e+00,        +1.414213562373e-01,        +2.827194745722e-01,        +5.075749216386e-03
 2.45206500e+00,        +1.414213562373e-01,        +2.827195398283e-01,        +5.074128900359e-03
 2.45207000e+00,        +1.414213562373e-01,        +2.827196050191e-01,        +5.072509656732e-03
 2.45207500e+00,        +1.414213562373e-01,        +2.827196701448e-01,        +5.070891484188e-03
 2.45208000e+00,        +1.414213562373e-01,        +2.827197352053e-01,        +5.069274381411e-03
 2.45208500e+00,        +1.414213562373e-01,        +2.827198002008e-01,        +5.067658347084e-03
 2.45209000e+00,        +1.414213562373e-01,        +2.827198651314e-01,        +5.066043379898e-03
 2.45209500e+00,        +1.414213562373e-01,        +2.827199299972e-01,        +5.064429478543e-03
 2.45210000e+00,        +1.414213562373e-01,        +2.827199947982e-01,        +5.062816641711e-03
 2.45210500e+00,        +1.414213562373e-01,        +2.827200595347e-01,        +5.061204868098e-03
 2.45211000e+00,        +1.414213562373e-01,        +2.827201242066e-01,        +5.059594156399e-03
 2.45211500e+00,        +1.414213562373e-01,        +2.827201888140e-01,        +5.057984505310e-03
 2.45212000e+00,        +1.414213562373e-01,        +2.827202533572e-01,        +5.056375913537e-03
 2.45212500e+00,        +1.414213562373e-01,        +2.827203178361e-01,        +5.054768379781e-03
 2.45213000e+00,        +1.414213562373e-01,        +2.827203822508e-01,        +5.053161902748e-03
 2.45213500e+00,        +1.414213562373e-01,        +2.827204466015e-01,        +5.051556481143e-03
 2.45214000e+00,        +1.414213562373e-01,        +2.827205108883e-01,        +5.049952113678e-03
 2.45214500e+00,        +1.414213562373e-01,        +2.827205751111e-01,        +5.048348799062e-03
 2.45215000e+00,        +1.414213562373e-01,        +2.827206392703e-01,        +5.046746536011e-03
 2.45215500e+00,        +1.414213562373e-01,        +2.827207033657e-01,        +5.045145323238e-03
 2.45216000e+00,        +1.414213562373e-01,        +2.827207673976e-01,        +5.043545159464e-03
 2.45216500e+00,        +1.414213562373e-01,        +2.827208313659e-01,        +5.041946043406e-03
 2.45217000e+00,        +1.414213562373e-01,        +2.827208952709e-01,        +5.040347973785e-03
 2.45217500e+00,        +1.414213562373e-01,        +2.827209591126e-01,        +5.038750949329e-03
 2.45218000e+00,        +1.414213562373e-01,        +2.827210228911e-01,        +5.037154968762e-03
 2.45218500e+00,        +1.414213562373e-01,        +2.827210866065e-01,        +5.035560030811e-03
 2.45219000e+00,        +1.414213562373e-01,        +2.827211502588e-01,        +5.033966134207e-03
 2.45219500e+00,        +1.414213562373e-01,        +2.827212138483e-01,        +5.032373277681e-03
 2.45220000e+00,        +1.414213562373e-01,        +2.827212773749e-01,        +5.030781459970e-03
 2.45220500e+00,        +1.414213562373e-01,        +2.827213408388e-01,        +5.029190679808e-03
 2.45221000e+00,        +1.414213562373e-01,        +2.827214042400e-01,        +5.027600935935e-03
 2.45221500e+00,        +1.414213562373e-01,        +2.827214675786e-01,        +5.026012227088e-03
 2.45222000e+00,        +1.414213562373e-01,        +2.827215308548e-01,        +5.024424552013e-03
 2.45222500e+00,        +1.414213562373e-01,        +2.827215940687e-01,        +5.022837909453e-03
 2.45223000e+00,        +1.414213562373e-01,        +2.827216572202e-01,        +5.021252298155e-03
 2.45223500e+00,        +1.414213562373e-01,        +2.827217203096e-01,        +5.019667716866e-03
 2.45224000e+00,        +1.414213562373e-01,        +2.827217833369e-01,        +5.018084164338e-03
 2.45224500e+00,        +1.414213562373e-01,        +2.827218463021e-01,        +5.016501639324e-03
 2.45225000e+00,        +1.414213562373e-01,        +2.827219092055e-01,        +5.014920140576e-03
 2.45225500e+00,        +1.414213562373e-01,        +2.827219720470e-01,        +5.013339666853e-03
 2.45226000e+00,        +1.414213562373e-01,        +2.827220348268e-01,        +5.011760216913e-03
 2.45226500e+00,        +1.414213562373e-01,        +2.827220975450e-01,        +5.010181789515e-03
 2.45227000e+00,        +1.414213562373e-01,        +2.827221602016e-01,        +5.008604383423e-03
 2.45227500e+00,        +1.414213562373e-01,        +2.827222227967e-01,        +5.007027997401e-03
 2.45228000e+00,        +1.414213562373e-01,        +2.827222853305e-01,        +5.005452630216e-03
 2.45228500e+00,        +1.414213562373e-01,        +2.827223478030e-01,        +5.003878280637e-03
 2.45229000e+00,        +1.414213562373e-01,        +2.827224102143e-01,        +5.002304947431e-03
 2.45229500e+00,        +1.414213562373e-01,        +2.827224725645e-01,        +5.000732629373e-03
 2.45230000e+00,        +1.414213562373e-01,        +2.827225348537e-01,        +4.999161325239e-03
 2.45230500e+00,        +1.414213562373e-01,        +2.827225970819e-01,        +4.997591033803e-03
 2.45231000e+00,        +1.414213562373e-01,        +2.827226592493e-01,        +4.996021753844e-03
 2.45231500e+00,        +1.414213562373e-01,        +2.827227213560e-01,        +4.994453484142e-03
 2.45232000e+00,        +1.414213562373e-01,        +2.827227834020e-01,        +4.992886223480e-03
 2.45232500e+00,        +1.414213562373e-01,        +2.827228453875e-01,        +4.991319970640e-03
 2.45233000e+00,        +1.414213562373e-01,        +2.827229073125e-01,        +4.989754724411e-03
 2.45233500e+00,        +1.414213562373e-01,        +2.827229691770e-01,        +4.988190483579e-03
 2.45234000e+00,        +1.414213562373e-01,        +2.827230309813e-01,        +4.986627246934e-03
 2.45234500e+00,        +1.414213562373e-01,        +2.827230927254e-01,        +4.985065013270e-03
 2.45235000e+00,        +1.414213562373e-01,        +2.827231544093e-01,        +4.983503781378e-03
 2.45235500e+00,        +1.414213562373e-01,        +2.827232160332e-01,        +4.981943550056e-03
 2.45236000e+00,        +1.414213562373e-01,        +2.827232775971e-01,        +4.980384318102e-03
 2.45236500e+00,        +1.414213562373e-01,        +2.827233391012e-01,        +4.978826084315e-03
 2.45237000e+00,        +1.414213562373e-01,        +2.827234005455e-01,        +4.977268847494e-03
 2.45237500e+00,        +1.414213562373e-01,        +2.827234619300e-01,        +4.975712606446e-03
 2.45238000e+00,        +1.414213562373e-01,        +2.827235232550e-01,        +4.974157359975e-03
 2.45238500e+00,        +1.414213562373e-01,        +2.827235845205e-01,        +4.972603106887e-03
 2.45239000e+00,        +1.414213562373e-01,        +2.827236457265e-01,        +4.971049845993e-03
 2.45239500e+00,        +1.414213562373e-01,        +2.827237068732e-01,        +4.969497576104e-03
 2.45240000e+00,        +1.414213562373e-01,        +2.827237679606e-01,        +4.967946296032e-03
 2.45240500e+00,        +1.414213562373e-01,        +2.827238289888e-01,        +4.966396004593e-03
 2.45241000e+00,        +1.414213562373e-01,        +2.827238899580e-01,        +4.964846700601e-03
 2.45241500e+00,        +1.414213562373e-01,        +2.827239508681e-01,        +4.963298382877e-03
 2.45242000e+00,        +1.414213562373e-01,        +2.827240117193e-01,        +4.961751050242e-03
 2.45242500e+00,        +1.414213562373e-01,        +2.827240725117e-01,        +4.960204701517e-03
 2.45243000e+00,        +1.414213562373e-01,        +2.827241332453e-01,        +4.958659335525e-03
 2.45243500e+00,        +1.414213562373e-01,        +2.827241939203e-01,        +4.957114951097e-03
 2.45244000e+00,        +1.414213562373e-01,        +2.827242545367e-01,        +4.955571547055e-03
