        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.59080000e+00,        +4.748934961881e-11,        +4.480798914680e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.630969216357e-15,        +7.645860062315e-05,        +3.784063566918e-14,        +8.445064460537e-04,        +3.038703648415e-11,        +6.398705547257e-01,        +2.680627433875e-11,        +5.982476529112e-01,        +4.246843560856e-12,        +8.942728411622e-02,        +4.408342775430e-12,        +9.838296382787e-02,        +4.319703952668e-12,        +9.096153110838e-02,        +4.549964490184e-12,        +1.015435991845e-01,        +4.239569453497e-12,        +8.927411066960e-02,        +4.493713724399e-12,        +1.002882256036e-01,        +4.245574863747e-12,        +8.940056871332e-02,        +4.392369936190e-12,        +9.802649080725e-02
 2.59100000e+00,        +4.780270053215e-11,        +4.511439878882e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.631865207910e-15,        +7.597615129437e-05,        +3.783693250395e-14,        +8.386886120563e-04,        +3.045000040297e-11,        +6.369933092482e-01,        +2.684933502778e-11,        +5.951389301111e-01,        +4.311081671718e-12,        +9.018489800212e-02,        +4.469812431577e-12,        +9.907729132111e-02,        +4.380760433096e-12,        +9.164253032420e-02,        +4.620490883335e-12,        +1.024172106330e-01,        +4.300417192479e-12,        +8.996180434590e-02,        +4.563914828210e-12,        +1.011631530229e-01,        +4.309790542756e-12,        +9.015788846192e-02,        +4.453695930710e-12,        +9.872005502185e-02
 2.59120000e+00,        +4.812848710097e-11,        +4.543319593430e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.632755894050e-15,        +7.548036750933e-05,        +3.783316678830e-14,        +8.327207895083e-04,        +3.051550432933e-11,        +6.340424594131e-01,        +2.689438076003e-11,        +5.919544114598e-01,        +4.377901423181e-12,        +9.096278912728e-02,        +4.533733971398e-12,        +9.978901721892e-02,        +4.444184962561e-12,        +9.234000963373e-02,        +4.693772671009e-12,        +1.033115230942e-01,        +4.363628408925e-12,        +9.066622850143e-02,        +4.636863003791e-12,        +1.020589220819e-01,        +4.376588522040e-12,        +9.093551004124e-02,        +4.517469449616e-12,        +9.943102959669e-02
 2.59140000e+00,        +4.846737591351e-11,        +4.576504519063e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.633640285493e-15,        +7.497084826662e-05,        +3.782932791989e-14,        +8.265987231591e-04,        +3.058368719221e-11,        +6.310159486824e-01,        +2.694152161751e-11,        +5.886921231102e-01,        +4.447440886453e-12,        +9.176153655171e-02,        +4.600238235238e-12,        +1.005185992077e-01,        +4.510103365280e-12,        +9.305441609484e-02,        +4.769956528961e-12,        +1.042270691331e-01,        +4.429328786975e-12,        +9.138783983023e-02,        +4.712704637454e-12,        +1.029760730668e-01,        +4.446106883843e-12,        +9.173401282912e-02,        +4.583821159921e-12,        +1.001598740005e-01
 2.59160000e+00,        +4.882007917370e-11,        +4.611065667353e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.634517337693e-15,        +7.444718237269e-05,        +3.782540471580e-14,        +8.203180662467e-04,        +3.065469753749e-11,        +6.279116719255e-01,        +2.699087537485e-11,        +5.853500540221e-01,        +4.519847572244e-12,        +9.258173376087e-02,        +4.669464997171e-12,        +1.012665039718e-01,        +4.578650029646e-12,        +9.378620655972e-02,        +4.849199118700e-12,        +1.051643908052e-01,        +4.497652568217e-12,        +9.212710516537e-02,        +4.791596088328e-12,        +1.039151561482e-01,        +4.518493148115e-12,        +9.255399058323e-02,        +4.652890654079e-12,        +1.009070568442e-01
 2.59180000e+00,        +4.918735849849e-11,        +4.647078979690e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.635385947042e-15,        +7.390894851882e-05,        +3.782138537243e-14,        +8.138743829775e-04,        +3.072869433470e-11,        +6.247274761794e-01,        +2.704256814844e-11,        +5.819261576277e-01,        +4.595279216047e-12,        +9.342398852721e-02,        +4.741563707484e-12,        +1.020332068426e-01,        +4.649968618666e-12,        +9.453584743342e-02,        +4.931667915926e-12,        +1.061240391540e-01,        +4.568743261674e-12,        +9.288450124464e-02,        +4.873704516151e-12,        +1.048767308981e-01,        +4.593905057405e-12,        +9.339605129528e-02,        +4.724827192059e-12,        +1.016730555411e-01
 2.59200000e+00,        +4.957002908914e-11,        +4.684625743604e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.636244946749e-15,        +7.335571541041e-05,        +3.781725742226e-14,        +8.072631516806e-04,        +3.080584786347e-11,        +6.214611617047e-01,        +2.709673511018e-11,        +5.784183538498e-01,        +4.673904640732e-12,        +9.428892269415e-02,        +4.816694308214e-12,        +1.028191913685e-01,        +4.724212850215e-12,        +9.530381436169e-02,        +5.017542120366e-12,        +1.071065736087e-01,        +4.642754423553e-12,        +9.366051440487e-02,        +4.959208790434e-12,        +1.058613657069e-01,        +4.672511439013e-12,        +9.426081696686e-02,        +4.799790516453e-12,        +1.024583558891e-01
 2.59220000e+00,        +4.996896431919e-11,        +4.723793050692e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.637093102379e-15,        +7.278704195561e-05,        +3.781300768680e-14,        +8.004797687160e-04,        +3.088634068920e-11,        +6.181104833773e-01,        +2.715352127322e-11,        +5.748245315116e-01,        +4.755904705284e-12,        +9.517717187223e-02,        +4.895028130046e-12,        +1.036249487968e-01,        +4.801547355042e-12,        +9.609059183959e-02,        +5.107013656291e-12,        +1.081125612720e-01,        +4.719850514707e-12,        +9.445564019614e-02,        +5.048300490274e-12,        +1.068696370925e-01,        +4.754493153213e-12,        +9.514892329652e-02,        +4.877951748960e-12,        +1.032634515656e-01
 2.59240000e+00,        +5.038510078754e-11,        +4.764674300973e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.637929107011e-15,        +7.220247752111e-05,        +3.780862222568e-14,        +7.935195532245e-04,        +3.097036873796e-11,        +6.146731524574e-01,        +2.721308235808e-11,        +5.711425511818e-01,        +4.841473349659e-12,        +9.608938503614e-02,        +4.976748880028e-12,        +1.044509774574e-01,        +4.882148621534e-12,        +9.689667273111e-02,        +5.200288274175e-12,        +1.091425760857e-01,        +4.800207844792e-12,        +9.527038290611e-02,        +5.141185005288e-12,        +1.079021288871e-01,        +4.840044137502e-12,        +9.606101926661e-02,        +4.959494377642e-12,        +1.040888435255e-01
 2.59260000e+00,        +5.081944389112e-11,        +4.807369759122e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.638751575972e-15,        +7.160156226361e-05,        +3.780408628123e-14,        +7.863777528139e-04,        +3.105814248266e-11,        +6.111468387809e-01,        +2.727558574870e-11,        +5.673702485012e-01,        +4.930818747049e-12,        +9.702622401012e-02,        +5.062053730724e-12,        +1.052977820381e-01,        +4.966206037410e-12,        +9.772255768974e-02,        +5.297586765395e-12,        +1.101971978615e-01,        +4.884015613297e-12,        +9.610525498393e-02,        +5.238082749554e-12,        +1.089594312902e-01,        +4.929372558178e-12,        +9.699776661743e-02,        +5.044615345644e-12,        +1.049350392920e-01
 2.59280000e+00,        +5.127307397917e-11,        +4.851987168771e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.639559041114e-15,        +7.098382754645e-05,        +3.779938421819e-14,        +7.790495502850e-04,        +3.114988825354e-11,        +6.075291734254e-01,        +2.734121154914e-11,        +5.635054380423e-01,        +5.024164576376e-12,        +9.798836282795e-02,        +5.151154522925e-12,        +1.061658727393e-01,        +5.053923039880e-12,        +9.856875446815e-02,        +5.399146303401e-12,        +1.112770111626e-01,        +4.971477058979e-12,        +9.696077635210e-02,        +5.339230502003e-12,        +1.100421397725e-01,        +5.022702082013e-12,        +9.795983919460e-02,        +5.133526253449e-12,        +1.058025521273e-01
 2.59300000e+00,        +5.174715315967e-11,        +4.898642431924e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.640349944581e-15,        +7.034879645163e-05,        +3.779449945811e-14,        +7.715300715113e-04,        +3.124584968830e-11,        +6.038177519039e-01,        +2.741015375327e-11,        +5.595459177555e-01,        +5.121751429548e-12,        +9.897648695270e-02,        +5.244279095642e-12,        +1.070557642963e-01,        +5.145518387398e-12,        +9.943577710490e-02,        +5.505221926664e-12,        +1.123826040208e-01,        +5.062810730795e-12,        +9.783747359344e-02,        +5.444882888563e-12,        +1.111508538178e-01,        +5.120273282575e-12,        +9.894792215478e-02,        +5.226454688427e-12,        +1.066919000735e-01
 2.59320000e+00,        +5.224293283792e-11,        +4.947460361478e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.641122632010e-15,        +6.969598439863e-05,        +3.778941440773e-14,        +7.638143945925e-04,        +3.134628933892e-11,        +6.000101379487e-01,        +2.748262154150e-11,        +5.554894740639e-01,        +5.223838370071e-12,        +9.999129233953e-02,        +5.341672759019e-12,        +1.079679748545e-01,        +5.241227567917e-12,        +1.003241449744e-01,        +5.616088180788e-12,        +1.135145664736e-01,        +5.158251895264e-12,        +9.873587899951e-02,        +5.555314023448e-12,        +1.122861754831e-01,        +5.222345197742e-12,        +9.996271101287e-02,        +5.323645697309e-12,        +1.076036048466e-01
 2.59340000e+00,        +5.276176207886e-11,        +4.998575515985e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.641875345112e-15,        +6.902489988239e-05,        +3.778411038087e-14,        +7.558975604158e-04,        +3.145149045500e-11,        +5.961038679488e-01,        +2.755884072029e-11,        +5.513338876678e-01,        +5.330704661891e-12,        +1.010334843238e-01,        +5.443599927995e-12,        +1.089030246835e-01,        +5.341304360671e-12,        +1.012343816851e-01,        +5.732040939638e-12,        +1.146734889031e-01,        +5.258054097252e-12,        +9.965652946527e-02,        +5.670819329454e-12,        +1.134487077632e-01,        +5.329197057267e-12,        +1.010049105127e-01,        +5.425363419434e-12,        +1.085381905722e-01
 2.59360000e+00,        +5.330509689753e-11,        +5.052133127092e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.642606213558e-15,        +6.833504534398e-05,        +3.777856751293e-14,        +7.477745847659e-04,        +3.156175896591e-11,        +5.920964561153e-01,        +2.763905532296e-11,        +5.470769401295e-01,        +5.442651690060e-12,        +1.021037763147e-01,        +5.550345937090e-12,        +1.098614347141e-01,        +5.446022570927e-12,        +1.021670138110e-01,        +5.853399428139e-12,        +1.158599601572e-01,        +5.362490893599e-12,        +1.005999652136e-01,        +5.791717559912e-12,        +1.146390527370e-01,        +5.441130201962e-12,        +1.020752333013e-01,        +5.531892901136e-12,        +1.094961823447e-01
 2.59380000e+00,        +5.387451059731e-11,        +5.108290131609e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.643313246099e-15,        +6.762591818850e-05,        +3.777276466736e-14,        +7.394404721382e-04,        +3.167742568762e-11,        +5.879854004503e-01,        +2.772352939251e-11,        +5.427164213121e-01,        +5.560005097952e-12,        +1.032028882733e-01,        +5.662219059643e-12,        +1.108437248818e-01,        +5.555677959963e-12,        +1.031225694372e-01,        +5.980508472714e-12,        +1.170745654345e-01,        +5.471857781860e-12,        +1.015667283321e-01,        +5.918353048290e-12,        +1.158578094785e-01,        +5.558470219182e-12,        +1.031743983854e-01,        +5.643542114638e-12,        +1.104781045955e-01
 2.59400000e+00,        +5.447170529320e-11,        +5.167216321907e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.643994320835e-15,        +6.689701196651e-05,        +3.776667933308e-14,        +7.308902314183e-04,        +3.179884878363e-11,        +5.837681896035e-01,        +2.781254897050e-11,        +5.382501377499e-01,        +5.683117169391e-12,        +1.043315449517e-01,        +5.779552758248e-12,        +1.118504122567e-01,        +5.670590395806e-12,        +1.041015765026e-01,        +6.113741009108e-12,        +1.183178839095e-01,        +5.586474349638e-12,        +1.025573611028e-01,        +6.051098215191e-12,        +1.171055717086e-01,        +5.681569322930e-12,        +1.043031293467e-01,        +5.760644208194e-12,        +1.114844792499e-01
 2.59420000e+00,        +5.509852477806e-11,        +5.229095630412e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.644647174530e-15,        +6.614781773578e-05,        +3.776028751187e-14,        +7.221188936048e-04,        +3.192641651403e-11,        +5.794423107084e-01,        +2.790642431970e-11,        +5.336759220352e-01,        +5.812369488295e-12,        +1.054904738685e-01,        +5.902708197173e-12,        +1.128820089433e-01,        +5.791106254091e-12,        +1.051045609191e-01,        +6.253500881845e-12,        +1.195904860771e-01,        +5.706686673867e-12,        +1.035724041044e-01,        +6.190356367007e-12,        +1.183829251660e-01,        +5.810809011142e-12,        +1.054621522908e-01,        +5.883560018292e-12,        +1.125158236555e-01
 2.59440000e+00,        +5.575696891355e-11,        +5.294127566361e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.645269390862e-15,        +6.537782562238e-05,        +3.775356359459e-14,        +7.131215317605e-04,        +3.206055031186e-11,        +5.750052582947e-01,        +2.800549241224e-11,        +5.289916433104e-01,        +5.948175913429e-12,        +1.066804029941e-01,        +6.032077052202e-12,        +1.139390197269e-01,        +5.917601102865e-12,        +1.061320444453e-01,        +6.400225974732e-12,        +1.208929307899e-01,        +5.832870003841e-12,        +1.046123940648e-01,        +6.336564825679e-12,        +1.196904446720e-01,        +5.946603037671e-12,        +1.066521935023e-01,        +6.012680879384e-12,        +1.135726482601e-01
 2.59460000e+00,        +5.644920975588e-11,        +5.362528825801e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.645858387500e-15,        +6.458652660095e-05,        +3.774648022478e-14,        +7.038932833921e-04,        +3.220170823195e-11,        +5.704545443809e-01,        +2.811011972008e-11,        +5.241952189578e-01,        +6.090985911658e-12,        +1.079020581156e-01,        +6.168084658838e-12,        +1.150219394469e-01,        +6.050482710388e-12,        +1.071845422913e-01,        +6.554391717956e-12,        +1.222257619655e-01,        +5.965431766995e-12,        +1.056778614403e-01,        +6.490198435111e-12,        +1.210286908647e-01,        +6.089400742317e-12,        +1.078739767776e-01,        +6.148431772120e-12,        +1.146554540190e-01
 2.59480000e+00,        +5.717760965968e-11,        +5.434535099126e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.646411401839e-15,        +6.377341451561e-05,        +3.773900814834e-14,        +6.944293754660e-04,        +3.235038882464e-11,        +5.657877098604e-01,        +2.822070535056e-11,        +5.192846275866e-01,        +6.241288299967e-12,        +1.091561598520e-01,        +6.311193546270e-12,        +1.161312500730e-01,        +6.190194421154e-12,        +1.082625604323e-01,        +6.716515024476e-12,        +1.235895049340e-01,        +6.104814942646e-12,        +1.067693276963e-01,        +6.651773496979e-12,        +1.223982065743e-01,        +6.239690789034e-12,        +1.091282204026e-01,        +6.291274857515e-12,        +1.157647295079e-01
 2.59500000e+00,        +5.794474164211e-11,        +5.510403104324e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.646925475250e-15,        +6.293798836441e-05,        +3.773111604738e-14,        +6.847251522809e-04,        +3.250713549532e-11,        +5.610023372975e-01,        +2.833768457635e-11,        +5.142579234197e-01,        +6.399615454547e-12,        +1.104434202861e-01,        +6.461907412096e-12,        +1.172674174604e-01,        +6.337218952593e-12,        +1.093665926019e-01,        +6.887158716867e-12,        +1.249846624009e-01,        +6.251501856076e-12,        +1.078873022627e-01,        +6.821852197143e-12,        +1.237995128122e-01,        +6.398005370568e-12,        +1.104156337444e-01,        +6.441713452096e-12,        +1.169009477191e-01
 2.59520000e+00,        +5.875341233553e-11,        +5.590412878763e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.647397435661e-15,        +6.207975487163e-05,        +3.772277035639e-14,        +6.747761064249e-04,        +3.267254142041e-11,        +5.560960652604e-01,        +2.846153281765e-11,        +5.091132521851e-01,        +6.566548054802e-12,        +1.117645391778e-01,        +6.620775601770e-12,        +1.184308877600e-01,        +6.492082673478e-12,        +1.104971169403e-01,        +7.066936515759e-12,        +1.264117099938e-01,        +6.406018453959e-12,        +1.090322791360e-01,        +7.001047593822e-12,        +1.252331043458e-01,        +6.564924947205e-12,        +1.117369134190e-01,        +6.600296508076e-12,        +1.180645625147e-01
 2.59540000e+00,        +5.960668791193e-11,        +5.674870367739e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.647823878248e-15,        +6.119823137359e-05,        +3.771393505853e-14,        +6.645779130556e-04,        +3.284725510254e-11,        +5.510666043226e-01,        +2.859277014370e-11,        +5.038488686234e-01,        +6.742720441415e-12,        +1.131201997229e-01,        +6.788398167408e-12,        +1.196220834576e-01,        +6.655360435217e-12,        +1.116545922674e-01,        +7.256518672830e-12,        +1.278710913659e-01,        +6.568939132223e-12,        +1.102047330986e-01,        +7.190029250586e-12,        +1.266994448271e-01,        +6.741083598649e-12,        +1.130927389995e-01,        +6.767623673230e-12,        +1.192560047134e-01
 2.59560000e+00,        +6.050792342692e-11,        +5.764110354560e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.648201143990e-15,        +6.029294904488e-05,        +3.770457145928e-14,        +6.541264677463e-04,        +3.303198666149e-11,        +5.459117548694e-01,        +2.873196637259e-11,        +4.984631557212e-01,        +6.928826681020e-12,        +1.145110638178e-01,        +6.965431593199e-12,        +1.208413990147e-01,        +6.827681039259e-12,        +1.128394539519e-01,        +7.456638345373e-12,        +1.293632128239e-01,        +6.740892199503e-12,        +1.114051155242e-01,        +7.389529611232e-12,        +1.281989614475e-01,        +6.927175081381e-12,        +1.144837682250e-01,        +6.944351017865e-12,        +1.204756777839e-01
 2.59580000e+00,        +6.146079610878e-11,        +5.858499784633e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.648525295836e-15,        +5.936345649311e-05,        +3.769463793475e-14,        +6.434179281464e-04,        +3.322751497433e-11,        +5.406294268549e-01,        +2.887974686154e-11,        +4.929546457832e-01,        +7.125627446057e-12,        +1.159377667911e-01,        +7.152595289777e-12,        +1.220891960863e-01,        +7.009733438227e-12,        +1.140521093450e-01,        +7.668098826214e-12,        +1.308884374517e-01,        +6.922566073702e-12,        +1.126338497381e-01,        +7.600351230431e-12,        +1.297320390856e-01,        +7.123959699853e-12,        +1.159106316691e-01,        +7.131197531306e-12,        +1.217239531187e-01
 2.59600000e+00,        +6.246934321056e-11,        +5.958441545295e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.648792092122e-15,        +5.840932375138e-05,        +3.768408965103e-14,        +6.324487597060e-04,        +3.343469579815e-11,        +5.352176616530e-01,        +2.903679909658e-11,        +4.873220434546e-01,        +7.333957837475e-12,        +1.174009115600e-01,        +7.350678977898e-12,        +1.233657982883e-01,        +7.202273785558e-12,        +1.152929327475e-01,        +7.891781762759e-12,        +1.324470786995e-01,        +7.114716326324e-12,        +1.138913258995e-01,        +7.823374994025e-12,        +1.312990139209e-01,        +7.332272118926e-12,        +1.173739268270e-01,        +7.328952508440e-12,        +1.230011648638e-01
 2.59620000e+00,        +6.353800515428e-11,        +6.064378774215e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.648996956909e-15,        +5.743014669800e-05,        +3.767287825079e-14,        +6.212157857121e-04,        +3.365447103293e-11,        +5.296746561559e-01,        +2.920388020993e-11,        +4.815642508035e-01,        +7.554736300933e-12,        +1.189010621688e-01,        +7.560551103407e-12,        +1.246714854876e-01,        +7.406133469057e-12,        +1.165622598801e-01,        +8.128656522983e-12,        +1.340393934090e-01,        +7.318173709838e-12,        +1.151778953725e-01,        +8.059569486970e-12,        +1.329001664810e-01,        +7.553030267859e-12,        +1.188742115765e-01,        +7.538483968459e-12,        +1.243076042762e-01
 2.59640000e+00,        +6.467167483010e-11,        +6.176799782549e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.649134946777e-15,        +5.642555193388e-05,        +3.766095150247e-14,        +6.097162418778e-04,        +3.388787931085e-11,        +5.239987892671e-01,        +2.938182557725e-11,        +4.756803945671e-01,        +7.788974814770e-12,        +1.204387366685e-01,        +7.783168451500e-12,        +1.260064875907e-01,        +7.622228288585e-12,        +1.178603818226e-01,        +8.379790895105e-12,        +1.356655742474e-01,        +7.533853328118e-12,        +1.164938645537e-01,        +8.310001695799e-12,        +1.345357140971e-01,        +7.787245513730e-12,        +1.204119969707e-01,        +7.760748274062e-12,        +1.256435135875e-01
 2.59660000e+00,        +6.587575407472e-11,        +6.296243695194e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.649200713601e-15,        +5.539520214769e-05,        +3.764825290678e-14,        +5.979478357153e-04,        +3.413606813359e-11,        +5.181886509394e-01,        +2.957155867515e-11,        +4.696698556589e-01,        +8.037790561367e-12,        +1.220143992925e-01,        +8.019587159702e-12,        +1.273709778073e-01,        +7.851568968041e-12,        +1.191875383944e-01,        +8.646363342556e-12,        +1.373257415236e-01,        +7.762765139912e-12,        +1.178394881235e-01,        +8.575849267502e-12,        +1.362058027399e-01,        +8.036034315417e-12,        +1.219877393176e-01,        +7.996801150818e-12,        +1.270090793487e-01
 2.59680000e+00,        +6.715621854934e-11,        +6.423306930022e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.649188462711e-15,        +5.433880199836e-05,        +3.763472125438e-14,        +5.859088109036e-04,        +3.440030782132e-11,        +5.122430739015e-01,        +2.977410241458e-11,        +4.635323010243e-01,        +8.302419334030e-12,        +1.236284518898e-01,        +8.270975367119e-12,        +1.287650653663e-01,        +8.095273228176e-12,        +1.205439109444e-01,        +8.929677078238e-12,        +1.390199343659e-01,        +8.006026021603e-12,        +1.192149616900e-01,        +8.858414589077e-12,        +1.379104982151e-01,        +8.300631609656e-12,        +1.236018315051e-01,        +8.247810344623e-12,        +1.284044252358e-01
 2.59700000e+00,        +6.851969247567e-11,        +6.558650661811e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.649091905770e-15,        +5.325610454346e-05,        +3.762029012747e-14,        +5.735980168379e-04,        +3.468200758887e-11,        +5.061611682099e-01,        +2.999059220731e-11,        +4.572677179154e-01,        +8.584230980755e-12,        +1.252812245736e-01,        +8.538627783859e-12,        +1.301887876660e-01,        +8.354579690938e-12,        +1.219296145251e-01,        +9.231176273551e-12,        +1.407481012413e-01,        +8.264873659637e-12,        +1.206204137967e-01,        +9.159141003618e-12,        +1.396497766980e-01,        +8.582406229790e-12,        +1.252545935293e-01,        +8.515070201639e-12,        +1.298296042999e-01
 2.59720000e+00,        +6.997353497975e-11,        +6.703009445688e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.648904207557e-15,        +5.214691824006e-05,        +3.760488733682e-14,        +5.610149835163e-04,        +3.498273412781e-11,        +4.999423587495e-01,        +3.022229107480e-11,        +4.508764506402e-01,        +8.884747246378e-12,        +1.269729655498e-01,        +8.823982521191e-12,        +1.316421018453e-01,        +8.630863940091e-12,        +1.233446894256e-01,        +9.552464780571e-12,        +1.425100898033e-01,        +8.540682596952e-12,        +1.220558972678e-01,        +9.479631541779e-12,        +1.414235145958e-01,        +8.882878717795e-12,        +1.269462621885e-01,        +8.800018511831e-12,        +1.312845906474e-01
 2.59740000e+00,        +7.152594015096e-11,        +6.857201210591e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.648617925735e-15,        +5.101111454158e-05,        +3.758843428427e-14,        +5.481600018710e-04,        +3.530423315043e-11,        +4.935864257906e-01,        +3.047060717200e-11,        +4.443592398154e-01,        +9.205662448546e-12,        +1.287038300946e-01,        +9.128640592515e-12,        +1.331248757644e-01,        +8.925657129094e-12,        +1.247890920449e-01,        +9.895327823005e-12,        +1.443056360621e-01,        +8.834982823889e-12,        +1.235213798692e-01,        +9.821670624856e-12,        +1.432314777301e-01,        +9.203741963825e-12,        +1.286769799097e-01,        +9.104256026980e-12,        +1.327692705432e-01
 2.59760000e+00,        +7.318605336348e-11,        +7.022138877262e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.648224942493e-15,        +4.984863611068e-05,        +3.757084523899e-14,        +5.350342096002e-04,        +3.564845444713e-11,        +4.870935486859e-01,        +3.073711417654e-11,        +4.377172641240e-01,        +9.548867513787e-12,        +1.304738686531e-01,        +9.454388580818e-12,        +1.346368783937e-01,        +9.240667608864e-12,        +1.262626850907e-01,        +1.026175720658e-11,        +1.461343528794e-01,        +9.149481385555e-12,        +1.250167342692e-01,        +1.018724929088e-11,        +1.450733098411e-01,        +9.546885198134e-12,        +1.304467826776e-01,        +9.429569149777e-12,        +1.342834329339e-01
 2.59780000e+00,        +7.496410695259e-11,        +7.198843909717e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.647716386747e-15,        +4.865950566255e-05,        +3.755202651349e-14,        +5.216396824885e-04,        +3.601758112731e-11,        +4.804643527613e-01,        +3.102357509087e-11,        +4.309521845444e-01,        +9.916478012674e-12,        +1.322830140422e-01,        +9.803225074269e-12,        +1.361777696143e-01,        +9.577806149060e-12,        +1.277652270988e-01,        +1.065398071723e-11,        +1.479957177965e-01,        +9.486087578483e-12,        +1.265417272893e-01,        +1.057859461309e-11,        +1.469485204258e-01,        +9.914421972527e-12,        +1.322555870478e-01,        +9.777956396889e-12,        +1.358267594008e-01
 2.59800000e+00,        +7.687157901603e-11,        +7.388462176866e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.647082545358e-15,        +4.744383544662e-05,        +3.753187552290e-14,        +5.079795311183e-04,        +3.641406386028e-11,        +4.736999594178e-01,        +3.133197012488e-11,        +4.240661909725e-01,        +1.031086697304e-11,        +1.341310677498e-01,        +1.017739160337e-11,        +1.377470894449e-01,        +9.939215452133e-12,        +1.292963612737e-01,        +1.107449652179e-11,        +1.498890602224e-01,        +9.846942434810e-12,        +1.280960084449e-01,        +1.099820412663e-11,        +1.488564719336e-01,        +1.030872290797e-11,        +1.341031762314e-01,        +1.015165937100e-11,        +1.373988135553e-01
 2.59820000e+00,        +7.892137995688e-11,        +7.592282585534e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.646312761505e-15,        +4.620183736647e-05,        +3.751027970769e-14,        +4.940580027825e-04,        +3.684066111725e-11,        +4.668020394142e-01,        +3.166452947741e-11,        +4.170620511115e-01,        +1.073470342514e-11,        +1.360176853345e-01,        +1.057940897764e-11,        +1.393442467196e-01,        +1.032730481633e-11,        +1.308556036649e-01,        +1.152611356851e-11,        +1.518135480161e-01,        +1.023445334883e-11,        +1.296790977860e-01,        +1.144888626259e-11,        +1.507963663577e-01,        +1.073245415942e-11,        +1.359891852535e-01,        +1.055319914180e-11,        +1.389990299084e-01
 2.59840000e+00,        +8.112807244813e-11,        +7.811759052405e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.645395317997e-15,        +4.493383372726e-05,        +3.748711529622e-14,        +4.798805882867e-04,        +3.730048664579e-11,        +4.597728692449e-01,        +3.202377202382e-11,        +4.099431614441e-01,        +1.119099785252e-11,        +1.379423609463e-01,        +1.101212012651e-11,        +1.409685072548e-01,        +1.074479100082e-11,        +1.324423307072e-01,        +1.201199921443e-11,        +1.537681735170e-01,        +1.065133489747e-11,        +1.312903730615e-01,        +1.193380801822e-11,        +1.527672312748e-01,        +1.118862276765e-11,        +1.379130852000e-01,        +1.098541914332e-11,        +1.406267022526e-01
