        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412547031660e+01,        -3.991861409741e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412505522016e+01,        -4.040984019495e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.412457583676e+01,        -4.095620927449e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.412401577455e+01,        -4.156905087543e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.412335280569e+01,        -4.226302435357e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.412255611405e+01,        -4.305743796581e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.412158187341e+01,        -4.397824818587e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.412036587523e+01,        -4.506118635436e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.411881069371e+01,        -4.635682977638e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.411676216332e+01,        -4.793918776172e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.411396351744e+01,        -4.992100712985e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.410995889477e+01,        -5.248282551611e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.410386979200e+01,        -5.593262281583e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.409380760148e+01,        -6.084128489136e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.407503790735e+01,        -6.839440242266e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.403257166057e+01,        -8.149253145534e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.389537594753e+01,        -1.091920328133e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.289427073373e+01,        -1.753424168079e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.273204532884e+01,        +1.200869898626e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.393763054399e+01,        +4.733723218453e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.406849198756e+01,        +1.608865044498e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.410285062730e+01,        +1.875468970200e-02
 2.60720000e+00,        +7.071067811865e+00,        +1.411607360302e+01,        -6.154603579322e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.412228984304e+01,        -1.130884385025e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.412558839429e+01,        -1.490121993429e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412748266063e+01,        -1.755305392420e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412862984681e+01,        -1.959533065554e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412934939669e+01,        -2.122027628754e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412981016642e+01,        -2.254708156209e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.413010739286e+01,        -2.365354292420e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.413029763439e+01,        -2.459258094395e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.413041591766e+01,        -2.540143952732e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.413048469981e+01,        -2.610708671764e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.413051880324e+01,        -2.672952796266e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.413052825449e+01,        -2.728391574084e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.413051997952e+01,        -2.778193632003e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.413049884915e+01,        -2.823274689151e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.413046834210e+01,        -2.864362437377e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.413043097599e+01,        -2.902042429940e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.413038859365e+01,        -2.936791160577e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.413034255702e+01,        -2.969000318051e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.413029388079e+01,        -2.998994845014e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.413024332591e+01,        -3.027046571799e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.413019146599e+01,        -3.053384640238e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.413013873503e+01,        -3.078203565765e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.413008546209e+01,        -3.101669539241e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.413003189680e+01,        -3.123925401084e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412997822829e+01,        -3.145094602908e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412992459933e+01,        -3.165284389209e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412987111702e+01,        -3.184588372512e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412981786086e+01,        -3.203088632711e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412976488901e+01,        -3.220857440091e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412971224299e+01,        -3.237958678442e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412965995146e+01,        -3.254449027438e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412960803297e+01,        -3.270378950487e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412955649829e+01,        -3.285793524391e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412950535213e+01,        -3.300733139598e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412945459450e+01,        -3.315234093991e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412940422181e+01,        -3.329329098640e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412935422773e+01,        -3.343047710365e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412930460384e+01,        -3.356416703185e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412925534022e+01,        -3.369460388487e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412920642579e+01,        -3.382200891988e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412915784873e+01,        -3.394658394152e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412910959671e+01,        -3.406851339549e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412906165707e+01,        -3.418796619757e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412901401704e+01,        -3.430509733613e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412896666384e+01,        -3.442004928027e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412891958476e+01,        -3.453295322051e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412887276727e+01,        -3.464393016479e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412882619908e+01,        -3.475309190921e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412877986815e+01,        -3.486054189970e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412873376276e+01,        -3.496637599884e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412868787149e+01,        -3.507068316969e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412864218328e+01,        -3.517354608693e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412859668741e+01,        -3.527504168422e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412855137351e+01,        -3.537524164535e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412850623157e+01,        -3.547421284583e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412846125193e+01,        -3.557201775066e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412841642525e+01,        -3.566871477330e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412837174256e+01,        -3.576435860006e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412832719520e+01,        -3.585900048396e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412828277482e+01,        -3.595268851108e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412823847342e+01,        -3.604546784262e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412819428326e+01,        -3.613738093506e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412815019689e+01,        -3.622846774071e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412810620718e+01,        -3.631876589072e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412806230723e+01,        -3.640831086228e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412801849040e+01,        -3.649713613156e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412797475032e+01,        -3.658527331383e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412793108083e+01,        -3.667275229196e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412788747602e+01,        -3.675960133444e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412784393020e+01,        -3.684584720387e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412780043786e+01,        -3.693151525685e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412775699371e+01,        -3.701662953600e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412771359266e+01,        -3.710121285491e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412767022978e+01,        -3.718528687649e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412762690033e+01,        -3.726887218553e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412758359973e+01,        -3.735198835574e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412754032356e+01,        -3.743465401193e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412749706757e+01,        -3.751688688763e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412745382761e+01,        -3.759870387858e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412741059973e+01,        -3.768012109238e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412736738006e+01,        -3.776115389473e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412732416488e+01,        -3.784181695242e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412728095061e+01,        -3.792212427335e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412723773375e+01,        -3.800208924386e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412719451092e+01,        -3.808172466357e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412715127887e+01,        -3.816104277791e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412710803443e+01,        -3.824005530846e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412706477453e+01,        -3.831877348139e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412702149620e+01,        -3.839720805406e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412697819654e+01,        -3.847536933990e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412693487276e+01,        -3.855326723176e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412689152213e+01,        -3.863091122378e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412684814202e+01,        -3.870831043194e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412680472985e+01,        -3.878547361337e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412676128312e+01,        -3.886240918444e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412671779940e+01,        -3.893912523782e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412667427633e+01,        -3.901562955850e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412663071160e+01,        -3.909192963894e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412658710298e+01,        -3.916803269323e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.412654344827e+01,        -3.924394567054e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.412649974533e+01,        -3.931967526774e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.412645599211e+01,        -3.939522794136e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.412641218655e+01,        -3.947060991884e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.412636832668e+01,        -3.954582720919e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.412632441057e+01,        -3.962088561301e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.412628043632e+01,        -3.969579073210e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.412623640207e+01,        -3.977054797835e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.412619230604e+01,        -3.984516258236e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.412614814643e+01,        -3.991963960147e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.412610392151e+01,        -3.999398392744e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.412605962960e+01,        -4.006820029367e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.412601526901e+01,        -4.014229328213e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.412597083813e+01,        -4.021626732985e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.412592633534e+01,        -4.029012673517e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.412588175908e+01,        -4.036387566360e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.412583710780e+01,        -4.043751815341e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.412579237999e+01,        -4.051105812100e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.412574757416e+01,        -4.058449936592e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.412570268884e+01,        -4.065784557573e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.412565772259e+01,        -4.073110033054e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.412561267399e+01,        -4.080426710743e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.412556754165e+01,        -4.087734928458e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.412552232420e+01,        -4.095035014524e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.412547702026e+01,        -4.102327288155e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.412543162852e+01,        -4.109612059809e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.412538614766e+01,        -4.116889631539e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.412534057636e+01,        -4.124160297317e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.412529491335e+01,        -4.131424343349e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.412524915736e+01,        -4.138682048377e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.412520330714e+01,        -4.145933683964e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.412515736145e+01,        -4.153179514770e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.412511131906e+01,        -4.160419798810e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.412506517877e+01,        -4.167654787712e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.412501893937e+01,        -4.174884726949e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.412497259967e+01,        -4.182109856076e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.412492615851e+01,        -4.189330408944e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.412487961471e+01,        -4.196546613917e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.412483296712e+01,        -4.203758694068e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.412478621459e+01,        -4.210966867379e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.412473935600e+01,        -4.218171346922e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.412469239020e+01,        -4.225372341040e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.412464531608e+01,        -4.232570053516e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.412459813253e+01,        -4.239764683740e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.412455083844e+01,        -4.246956426865e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.412450343271e+01,        -4.254145473959e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.412445591425e+01,        -4.261332012149e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.412440828198e+01,        -4.268516224765e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.412436053481e+01,        -4.275698291471e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.412431267167e+01,        -4.282878388393e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.412426469148e+01,        -4.290056688250e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.412421659318e+01,        -4.297233360467e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.412416837571e+01,        -4.304408571295e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.412412003800e+01,        -4.311582483917e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.412407157899e+01,        -4.318755258561e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.412402299764e+01,        -4.325927052600e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.412397429289e+01,        -4.333098020651e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.412392546370e+01,        -4.340268314670e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.412387650901e+01,        -4.347438084048e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.412382742779e+01,        -4.354607475697e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.412377821897e+01,        -4.361776634136e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.412372888153e+01,        -4.368945701576e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.412367941442e+01,        -4.376114817998e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.412362981660e+01,        -4.383284121231e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.412358008702e+01,        -4.390453747028e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.412353022464e+01,        -4.397623829136e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.412348022842e+01,        -4.404794499369e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.412343009732e+01,        -4.411965887671e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.412337983029e+01,        -4.419138122187e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.412332942628e+01,        -4.426311329319e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.412327888426e+01,        -4.433485633795e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.412322820316e+01,        -4.440661158722e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.412317738194e+01,        -4.447838025647e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.412312641955e+01,        -4.455016354611e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.412307531492e+01,        -4.462196264201e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.412302406702e+01,        -4.469377871607e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.412297267476e+01,        -4.476561292667e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.412292113710e+01,        -4.483746641921e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.412286945295e+01,        -4.490934032654e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.412281762126e+01,        -4.498123576945e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.412276564095e+01,        -4.505315385712e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.412271351093e+01,        -4.512509568754e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.412266123014e+01,        -4.519706234792e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.412260879747e+01,        -4.526905491515e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.412255621185e+01,        -4.534107445613e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.412250347217e+01,        -4.541312202823e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.412245057733e+01,        -4.548519867959e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.412239752623e+01,        -4.555730544958e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.412234431776e+01,        -4.562944336905e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.412229095080e+01,        -4.570161346078e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.412223742423e+01,        -4.577381673972e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.412218373692e+01,        -4.584605421342e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.412212988773e+01,        -4.591832688226e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.412207587553e+01,        -4.599063573982e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.412202169916e+01,        -4.606298177319e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.412196735747e+01,        -4.613536596319e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.412191284931e+01,        -4.620778928478e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.412185817351e+01,        -4.628025270724e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.412180332888e+01,        -4.635275719450e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.412174831424e+01,        -4.642530370539e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.412169312841e+01,        -4.649789319393e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.412163777019e+01,        -4.657052660953e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.412158223837e+01,        -4.664320489734e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.412152653173e+01,        -4.671592899838e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.412147064906e+01,        -4.678869984989e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.412141458911e+01,        -4.686151838548e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.412135835066e+01,        -4.693438553542e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.412130193244e+01,        -4.700730222685e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.412124533321e+01,        -4.708026938399e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.412118855169e+01,        -4.715328792837e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.412113158660e+01,        -4.722635877903e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.412107443666e+01,        -4.729948285276e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.412101710057e+01,        -4.737266106429e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.412095957702e+01,        -4.744589432646e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.412090186469e+01,        -4.751918355050e-01
