        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48552500e+00,        +1.414213562373e-01,        +2.327245897588e-01,        -5.354012618403e-02
 2.48555000e+00,        +1.414213562373e-01,        +2.327230722760e-01,        -5.354056871752e-02
 2.48557500e+00,        +1.414213562373e-01,        +2.327215547885e-01,        -5.354101122034e-02
 2.48560000e+00,        +1.414213562373e-01,        +2.327200372962e-01,        -5.354145369251e-02
 2.48562500e+00,        +1.414213562373e-01,        +2.327185197989e-01,        -5.354189613402e-02
 2.48565000e+00,        +1.414213562373e-01,        +2.327170022964e-01,        -5.354233854490e-02
 2.48567500e+00,        +1.414213562373e-01,        +2.327154847887e-01,        -5.354278092516e-02
 2.48570000e+00,        +1.414213562373e-01,        +2.327139672755e-01,        -5.354322327480e-02
 2.48572500e+00,        +1.414213562373e-01,        +2.327124497568e-01,        -5.354366559384e-02
 2.48575000e+00,        +1.414213562373e-01,        +2.327109322323e-01,        -5.354410788229e-02
 2.48577500e+00,        +1.414213562373e-01,        +2.327094147019e-01,        -5.354455014016e-02
 2.48580000e+00,        +1.414213562373e-01,        +2.327078971654e-01,        -5.354499236746e-02
 2.48582500e+00,        +1.414213562373e-01,        +2.327063796228e-01,        -5.354543456421e-02
 2.48585000e+00,        +1.414213562373e-01,        +2.327048620737e-01,        -5.354587673040e-02
 2.48587500e+00,        +1.414213562373e-01,        +2.327033445182e-01,        -5.354631886607e-02
 2.48590000e+00,        +1.414213562373e-01,        +2.327018269560e-01,        -5.354676097121e-02
 2.48592500e+00,        +1.414213562373e-01,        +2.327003093870e-01,        -5.354720304583e-02
 2.48595000e+00,        +1.414213562373e-01,        +2.326987918111e-01,        -5.354764508995e-02
 2.48597500e+00,        +1.414213562373e-01,        +2.326972742280e-01,        -5.354808710359e-02
 2.48600000e+00,        +1.414213562373e-01,        +2.326957566376e-01,        -5.354852908674e-02
 2.48602500e+00,        +1.414213562373e-01,        +2.326942390399e-01,        -5.354897103942e-02
 2.48605000e+00,        +1.414213562373e-01,        +2.326927214346e-01,        -5.354941296164e-02
 2.48607500e+00,        +1.414213562373e-01,        +2.326912038215e-01,        -5.354985485342e-02
 2.48610000e+00,        +1.414213562373e-01,        +2.326896862007e-01,        -5.355029671475e-02
 2.48612500e+00,        +1.414213562373e-01,        +2.326881685718e-01,        -5.355073854566e-02
 2.48615000e+00,        +1.414213562373e-01,        +2.326866509347e-01,        -5.355118034616e-02
 2.48617500e+00,        +1.414213562373e-01,        +2.326851332893e-01,        -5.355162211624e-02
 2.48620000e+00,        +1.414213562373e-01,        +2.326836156355e-01,        -5.355206385594e-02
 2.48622500e+00,        +1.414213562373e-01,        +2.326820979731e-01,        -5.355250556525e-02
 2.48625000e+00,        +1.414213562373e-01,        +2.326805803019e-01,        -5.355294724418e-02
 2.48627500e+00,        +1.414213562373e-01,        +2.326790626218e-01,        -5.355338889275e-02
 2.48630000e+00,        +1.414213562373e-01,        +2.326775449326e-01,        -5.355383051097e-02
 2.48632500e+00,        +1.414213562373e-01,        +2.326760272343e-01,        -5.355427209885e-02
 2.48635000e+00,        +1.414213562373e-01,        +2.326745095266e-01,        -5.355471365639e-02
 2.48637500e+00,        +1.414213562373e-01,        +2.326729918094e-01,        -5.355515518361e-02
 2.48640000e+00,        +1.414213562373e-01,        +2.326714740826e-01,        -5.355559668052e-02
 2.48642500e+00,        +1.414213562373e-01,        +2.326699563460e-01,        -5.355603814713e-02
 2.48645000e+00,        +1.414213562373e-01,        +2.326684385995e-01,        -5.355647958345e-02
 2.48647500e+00,        +1.414213562373e-01,        +2.326669208429e-01,        -5.355692098949e-02
 2.48650000e+00,        +1.414213562373e-01,        +2.326654030761e-01,        -5.355736236525e-02
 2.48652500e+00,        +1.414213562373e-01,        +2.326638852989e-01,        -5.355780371076e-02
 2.48655000e+00,        +1.414213562373e-01,        +2.326623675112e-01,        -5.355824502602e-02
 2.48657500e+00,        +1.414213562373e-01,        +2.326608497128e-01,        -5.355868631103e-02
 2.48660000e+00,        +1.414213562373e-01,        +2.326593319037e-01,        -5.355912756582e-02
 2.48662500e+00,        +1.414213562373e-01,        +2.326578140836e-01,        -5.355956879039e-02
 2.48665000e+00,        +1.414213562373e-01,        +2.326562962524e-01,        -5.356000998474e-02
 2.48667500e+00,        +1.414213562373e-01,        +2.326547784100e-01,        -5.356045114890e-02
 2.48670000e+00,        +1.414213562373e-01,        +2.326532605562e-01,        -5.356089228286e-02
 2.48672500e+00,        +1.414213562373e-01,        +2.326517426908e-01,        -5.356133338665e-02
 2.48675000e+00,        +1.414213562373e-01,        +2.326502248138e-01,        -5.356177446027e-02
 2.48677500e+00,        +1.414213562373e-01,        +2.326487069250e-01,        -5.356221550372e-02
 2.48680000e+00,        +1.414213562373e-01,        +2.326471890243e-01,        -5.356265651702e-02
 2.48682500e+00,        +1.414213562373e-01,        +2.326456711115e-01,        -5.356309750019e-02
 2.48685000e+00,        +1.414213562373e-01,        +2.326441531864e-01,        -5.356353845322e-02
 2.48687500e+00,        +1.414213562373e-01,        +2.326426352489e-01,        -5.356397937613e-02
 2.48690000e+00,        +1.414213562373e-01,        +2.326411172989e-01,        -5.356442026893e-02
 2.48692500e+00,        +1.414213562373e-01,        +2.326395993363e-01,        -5.356486113163e-02
 2.48695000e+00,        +1.414213562373e-01,        +2.326380813609e-01,        -5.356530196423e-02
 2.48697500e+00,        +1.414213562373e-01,        +2.326365633725e-01,        -5.356574276675e-02
 2.48700000e+00,        +1.414213562373e-01,        +2.326350453710e-01,        -5.356618353920e-02
 2.48702500e+00,        +1.414213562373e-01,        +2.326335273563e-01,        -5.356662428159e-02
 2.48705000e+00,        +1.414213562373e-01,        +2.326320093282e-01,        -5.356706499392e-02
 2.48707500e+00,        +1.414213562373e-01,        +2.326304912867e-01,        -5.356750567620e-02
 2.48710000e+00,        +1.414213562373e-01,        +2.326289732314e-01,        -5.356794632845e-02
 2.48712500e+00,        +1.414213562373e-01,        +2.326274551624e-01,        -5.356838695067e-02
 2.48715000e+00,        +1.414213562373e-01,        +2.326259370795e-01,        -5.356882754288e-02
 2.48717500e+00,        +1.414213562373e-01,        +2.326244189825e-01,        -5.356926810508e-02
 2.48720000e+00,        +1.414213562373e-01,        +2.326229008713e-01,        -5.356970863729e-02
 2.48722500e+00,        +1.414213562373e-01,        +2.326213827457e-01,        -5.357014913950e-02
 2.48725000e+00,        +1.414213562373e-01,        +2.326198646057e-01,        -5.357058961173e-02
 2.48727500e+00,        +1.414213562373e-01,        +2.326183464510e-01,        -5.357103005400e-02
 2.48730000e+00,        +1.414213562373e-01,        +2.326168282816e-01,        -5.357147046630e-02
 2.48732500e+00,        +1.414213562373e-01,        +2.326153100973e-01,        -5.357191084865e-02
 2.48735000e+00,        +1.414213562373e-01,        +2.326137918979e-01,        -5.357235120106e-02
 2.48737500e+00,        +1.414213562373e-01,        +2.326122736834e-01,        -5.357279152354e-02
 2.48740000e+00,        +1.414213562373e-01,        +2.326107554536e-01,        -5.357323181609e-02
 2.48742500e+00,        +1.414213562373e-01,        +2.326092372083e-01,        -5.357367207873e-02
 2.48745000e+00,        +1.414213562373e-01,        +2.326077189474e-01,        -5.357411231146e-02
 2.48747500e+00,        +1.414213562373e-01,        +2.326062006708e-01,        -5.357455251429e-02
 2.48750000e+00,        +1.414213562373e-01,        +2.326046823783e-01,        -5.357499268723e-02
 2.48752500e+00,        +1.414213562373e-01,        +2.326031640698e-01,        -5.357543283030e-02
 2.48755000e+00,        +1.414213562373e-01,        +2.326016457452e-01,        -5.357587294349e-02
 2.48757500e+00,        +1.414213562373e-01,        +2.326001274044e-01,        -5.357631302682e-02
 2.48760000e+00,        +1.414213562373e-01,        +2.325986090471e-01,        -5.357675308030e-02
 2.48762500e+00,        +1.414213562373e-01,        +2.325970906733e-01,        -5.357719310394e-02
 2.48765000e+00,        +1.414213562373e-01,        +2.325955722828e-01,        -5.357763309774e-02
 2.48767500e+00,        +1.414213562373e-01,        +2.325940538755e-01,        -5.357807306172e-02
 2.48770000e+00,        +1.414213562373e-01,        +2.325925354512e-01,        -5.357851299587e-02
 2.48772500e+00,        +1.414213562373e-01,        +2.325910170099e-01,        -5.357895290022e-02
 2.48775000e+00,        +1.414213562373e-01,        +2.325894985513e-01,        -5.357939277477e-02
 2.48777500e+00,        +1.414213562373e-01,        +2.325879800754e-01,        -5.357983261953e-02
 2.48780000e+00,        +1.414213562373e-01,        +2.325864615820e-01,        -5.358027243450e-02
 2.48782500e+00,        +1.414213562373e-01,        +2.325849430710e-01,        -5.358071221970e-02
 2.48785000e+00,        +1.414213562373e-01,        +2.325834245422e-01,        -5.358115197513e-02
 2.48787500e+00,        +1.414213562373e-01,        +2.325819059955e-01,        -5.358159170081e-02
 2.48790000e+00,        +1.414213562373e-01,        +2.325803874308e-01,        -5.358203139674e-02
 2.48792500e+00,        +1.414213562373e-01,        +2.325788688480e-01,        -5.358247106292e-02
 2.48795000e+00,        +1.414213562373e-01,        +2.325773502469e-01,        -5.358291069938e-02
 2.48797500e+00,        +1.414213562373e-01,        +2.325758316273e-01,        -5.358335030611e-02
 2.48800000e+00,        +1.414213562373e-01,        +2.325743129892e-01,        -5.358378988313e-02
 2.48802500e+00,        +1.414213562373e-01,        +2.325727943324e-01,        -5.358422943044e-02
 2.48805000e+00,        +1.414213562373e-01,        +2.325712756568e-01,        -5.358466894805e-02
 2.48807500e+00,        +1.414213562373e-01,        +2.325697569623e-01,        -5.358510843597e-02
 2.48810000e+00,        +1.414213562373e-01,        +2.325682382486e-01,        -5.358554789422e-02
 2.48812500e+00,        +1.414213562373e-01,        +2.325667195158e-01,        -5.358598732278e-02
 2.48815000e+00,        +1.414213562373e-01,        +2.325652007636e-01,        -5.358642672169e-02
 2.48817500e+00,        +1.414213562373e-01,        +2.325636819919e-01,        -5.358686609093e-02
 2.48820000e+00,        +1.414213562373e-01,        +2.325621632006e-01,        -5.358730543053e-02
 2.48822500e+00,        +1.414213562373e-01,        +2.325606443896e-01,        -5.358774474048e-02
 2.48825000e+00,        +1.414213562373e-01,        +2.325591255587e-01,        -5.358818402081e-02
 2.48827500e+00,        +1.414213562373e-01,        +2.325576067078e-01,        -5.358862327151e-02
 2.48830000e+00,        +1.414213562373e-01,        +2.325560878368e-01,        -5.358906249259e-02
 2.48832500e+00,        +1.414213562373e-01,        +2.325545689455e-01,        -5.358950168407e-02
 2.48835000e+00,        +1.414213562373e-01,        +2.325530500338e-01,        -5.358994084594e-02
 2.48837500e+00,        +1.414213562373e-01,        +2.325515311016e-01,        -5.359037997823e-02
 2.48840000e+00,        +1.414213562373e-01,        +2.325500121488e-01,        -5.359081908092e-02
 2.48842500e+00,        +1.414213562373e-01,        +2.325484931751e-01,        -5.359125815405e-02
 2.48845000e+00,        +1.414213562373e-01,        +2.325469741806e-01,        -5.359169719760e-02
 2.48847500e+00,        +1.414213562373e-01,        +2.325454551650e-01,        -5.359213621159e-02
 2.48850000e+00,        +1.414213562373e-01,        +2.325439361283e-01,        -5.359257519604e-02
 2.48852500e+00,        +1.414213562373e-01,        +2.325424170703e-01,        -5.359301415093e-02
 2.48855000e+00,        +1.414213562373e-01,        +2.325408979908e-01,        -5.359345307629e-02
 2.48857500e+00,        +1.414213562373e-01,        +2.325393788898e-01,        -5.359389197212e-02
 2.48860000e+00,        +1.414213562373e-01,        +2.325378597671e-01,        -5.359433083843e-02
 2.48862500e+00,        +1.414213562373e-01,        +2.325363406226e-01,        -5.359476967522e-02
 2.48865000e+00,        +1.414213562373e-01,        +2.325348214561e-01,        -5.359520848251e-02
 2.48867500e+00,        +1.414213562373e-01,        +2.325333022676e-01,        -5.359564726030e-02
 2.48870000e+00,        +1.414213562373e-01,        +2.325317830569e-01,        -5.359608600860e-02
 2.48872500e+00,        +1.414213562373e-01,        +2.325302638239e-01,        -5.359652472742e-02
 2.48875000e+00,        +1.414213562373e-01,        +2.325287445684e-01,        -5.359696341676e-02
 2.48877500e+00,        +1.414213562373e-01,        +2.325272252904e-01,        -5.359740207664e-02
 2.48880000e+00,        +1.414213562373e-01,        +2.325257059897e-01,        -5.359784070705e-02
 2.48882500e+00,        +1.414213562373e-01,        +2.325241866661e-01,        -5.359827930801e-02
 2.48885000e+00,        +1.414213562373e-01,        +2.325226673196e-01,        -5.359871787953e-02
 2.48887500e+00,        +1.414213562373e-01,        +2.325211479500e-01,        -5.359915642161e-02
 2.48890000e+00,        +1.414213562373e-01,        +2.325196285572e-01,        -5.359959493425e-02
 2.48892500e+00,        +1.414213562373e-01,        +2.325181091411e-01,        -5.360003341748e-02
 2.48895000e+00,        +1.414213562373e-01,        +2.325165897015e-01,        -5.360047187129e-02
 2.48897500e+00,        +1.414213562373e-01,        +2.325150702383e-01,        -5.360091029569e-02
 2.48900000e+00,        +1.414213562373e-01,        +2.325135507514e-01,        -5.360134869069e-02
 2.48902500e+00,        +1.414213562373e-01,        +2.325120312407e-01,        -5.360178705629e-02
 2.48905000e+00,        +1.414213562373e-01,        +2.325105117061e-01,        -5.360222539252e-02
 2.48907500e+00,        +1.414213562373e-01,        +2.325089921473e-01,        -5.360266369936e-02
 2.48910000e+00,        +1.414213562373e-01,        +2.325074725644e-01,        -5.360310197683e-02
 2.48912500e+00,        +1.414213562373e-01,        +2.325059529571e-01,        -5.360354022493e-02
 2.48915000e+00,        +1.414213562373e-01,        +2.325044333254e-01,        -5.360397844368e-02
 2.48917500e+00,        +1.414213562373e-01,        +2.325029136691e-01,        -5.360441663308e-02
 2.48920000e+00,        +1.414213562373e-01,        +2.325013939881e-01,        -5.360485479314e-02
 2.48922500e+00,        +1.414213562373e-01,        +2.324998742822e-01,        -5.360529292385e-02
 2.48925000e+00,        +1.414213562373e-01,        +2.324983545514e-01,        -5.360573102525e-02
 2.48927500e+00,        +1.414213562373e-01,        +2.324968347956e-01,        -5.360616909732e-02
 2.48930000e+00,        +1.414213562373e-01,        +2.324953150145e-01,        -5.360660714007e-02
 2.48932500e+00,        +1.414213562373e-01,        +2.324937952082e-01,        -5.360704515352e-02
 2.48935000e+00,        +1.414213562373e-01,        +2.324922753763e-01,        -5.360748313767e-02
 2.48937500e+00,        +1.414213562373e-01,        +2.324907555190e-01,        -5.360792109252e-02
 2.48940000e+00,        +1.414213562373e-01,        +2.324892356359e-01,        -5.360835901809e-02
 2.48942500e+00,        +1.414213562373e-01,        +2.324877157270e-01,        -5.360879691437e-02
 2.48945000e+00,        +1.414213562373e-01,        +2.324861957922e-01,        -5.360923478139e-02
 2.48947500e+00,        +1.414213562373e-01,        +2.324846758313e-01,        -5.360967261914e-02
 2.48950000e+00,        +1.414213562373e-01,        +2.324831558443e-01,        -5.361011042763e-02
 2.48952500e+00,        +1.414213562373e-01,        +2.324816358310e-01,        -5.361054820686e-02
 2.48955000e+00,        +1.414213562373e-01,        +2.324801157912e-01,        -5.361098595686e-02
 2.48957500e+00,        +1.414213562373e-01,        +2.324785957249e-01,        -5.361142367761e-02
 2.48960000e+00,        +1.414213562373e-01,        +2.324770756319e-01,        -5.361186136913e-02
 2.48962500e+00,        +1.414213562373e-01,        +2.324755555122e-01,        -5.361229903143e-02
 2.48965000e+00,        +1.414213562373e-01,        +2.324740353656e-01,        -5.361273666451e-02
 2.48967500e+00,        +1.414213562373e-01,        +2.324725151919e-01,        -5.361317426837e-02
 2.48970000e+00,        +1.414213562373e-01,        +2.324709949911e-01,        -5.361361184303e-02
 2.48972500e+00,        +1.414213562373e-01,        +2.324694747630e-01,        -5.361404938850e-02
 2.48975000e+00,        +1.414213562373e-01,        +2.324679545075e-01,        -5.361448690477e-02
 2.48977500e+00,        +1.414213562373e-01,        +2.324664342246e-01,        -5.361492439186e-02
 2.48980000e+00,        +1.414213562373e-01,        +2.324649139140e-01,        -5.361536184976e-02
 2.48982500e+00,        +1.414213562373e-01,        +2.324633935756e-01,        -5.361579927850e-02
 2.48985000e+00,        +1.414213562373e-01,        +2.324618732094e-01,        -5.361623667807e-02
 2.48987500e+00,        +1.414213562373e-01,        +2.324603528152e-01,        -5.361667404848e-02
 2.48990000e+00,        +1.414213562373e-01,        +2.324588323930e-01,        -5.361711138974e-02
 2.48992500e+00,        +1.414213562373e-01,        +2.324573119424e-01,        -5.361754870186e-02
 2.48995000e+00,        +1.414213562373e-01,        +2.324557914636e-01,        -5.361798598483e-02
 2.48997500e+00,        +1.414213562373e-01,        +2.324542709563e-01,        -5.361842323867e-02
 2.49000000e+00,        +1.414213562373e-01,        +2.324527504204e-01,        -5.361886046338e-02
 2.49002500e+00,        +1.414213562373e-01,        +2.324512298558e-01,        -5.361929765898e-02
 2.49005000e+00,        +1.414213562373e-01,        +2.324497092624e-01,        -5.361973482546e-02
 2.49007500e+00,        +1.414213562373e-01,        +2.324481886401e-01,        -5.362017196283e-02
 2.49010000e+00,        +1.414213562373e-01,        +2.324466679887e-01,        -5.362060907110e-02
 2.49012500e+00,        +1.414213562373e-01,        +2.324451473081e-01,        -5.362104615027e-02
 2.49015000e+00,        +1.414213562373e-01,        +2.324436265983e-01,        -5.362148320036e-02
 2.49017500e+00,        +1.414213562373e-01,        +2.324421058590e-01,        -5.362192022136e-02
 2.49020000e+00,        +1.414213562373e-01,        +2.324405850902e-01,        -5.362235721329e-02
 2.49022500e+00,        +1.414213562373e-01,        +2.324390642918e-01,        -5.362279417615e-02
 2.49025000e+00,        +1.414213562373e-01,        +2.324375434636e-01,        -5.362323110994e-02
 2.49027500e+00,        +1.414213562373e-01,        +2.324360226056e-01,        -5.362366801468e-02
 2.49030000e+00,        +1.414213562373e-01,        +2.324345017176e-01,        -5.362410489036e-02
 2.49032500e+00,        +1.414213562373e-01,        +2.324329807994e-01,        -5.362454173700e-02
 2.49035000e+00,        +1.414213562373e-01,        +2.324314598511e-01,        -5.362497855459e-02
 2.49037500e+00,        +1.414213562373e-01,        +2.324299388724e-01,        -5.362541534316e-02
 2.49040000e+00,        +1.414213562373e-01,        +2.324284178632e-01,        -5.362585210270e-02
 2.49042500e+00,        +1.414213562373e-01,        +2.324268968235e-01,        -5.362628883321e-02
 2.49045000e+00,        +1.414213562373e-01,        +2.324253757531e-01,        -5.362672553471e-02
 2.49047500e+00,        +1.414213562373e-01,        +2.324238546518e-01,        -5.362716220720e-02
 2.49050000e+00,        +1.414213562373e-01,        +2.324223335197e-01,        -5.362759885069e-02
 2.49052500e+00,        +1.414213562373e-01,        +2.324208123565e-01,        -5.362803546517e-02
 2.49055000e+00,        +1.414213562373e-01,        +2.324192911622e-01,        -5.362847205067e-02
 2.49057500e+00,        +1.414213562373e-01,        +2.324177699366e-01,        -5.362890860718e-02
 2.49060000e+00,        +1.414213562373e-01,        +2.324162486796e-01,        -5.362934513471e-02
 2.49062500e+00,        +1.414213562373e-01,        +2.324147273911e-01,        -5.362978163327e-02
 2.49065000e+00,        +1.414213562373e-01,        +2.324132060711e-01,        -5.363021810286e-02
 2.49067500e+00,        +1.414213562373e-01,        +2.324116847193e-01,        -5.363065454348e-02
 2.49070000e+00,        +1.414213562373e-01,        +2.324101633356e-01,        -5.363109095515e-02
 2.49072500e+00,        +1.414213562373e-01,        +2.324086419200e-01,        -5.363152733787e-02
 2.49075000e+00,        +1.414213562373e-01,        +2.324071204724e-01,        -5.363196369164e-02
 2.49077500e+00,        +1.414213562373e-01,        +2.324055989925e-01,        -5.363240001647e-02
 2.49080000e+00,        +1.414213562373e-01,        +2.324040774804e-01,        -5.363283631237e-02
 2.49082500e+00,        +1.414213562373e-01,        +2.324025559358e-01,        -5.363327257934e-02
 2.49085000e+00,        +1.414213562373e-01,        +2.324010343588e-01,        -5.363370881739e-02
 2.49087500e+00,        +1.414213562373e-01,        +2.323995127491e-01,        -5.363414502652e-02
 2.49090000e+00,        +1.414213562373e-01,        +2.323979911066e-01,        -5.363458120674e-02
 2.49092500e+00,        +1.414213562373e-01,        +2.323964694313e-01,        -5.363501735805e-02
 2.49095000e+00,        +1.414213562373e-01,        +2.323949477230e-01,        -5.363545348046e-02
 2.49097500e+00,        +1.414213562373e-01,        +2.323934259816e-01,        -5.363588957398e-02
 2.49100000e+00,        +1.414213562373e-01,        +2.323919042070e-01,        -5.363632563861e-02
 2.49102500e+00,        +1.414213562373e-01,        +2.323903823991e-01,        -5.363676167435e-02
 2.49105000e+00,        +1.414213562373e-01,        +2.323888605578e-01,        -5.363719768122e-02
 2.49107500e+00,        +1.414213562373e-01,        +2.323873386829e-01,        -5.363763365922e-02
 2.49110000e+00,        +1.414213562373e-01,        +2.323858167744e-01,        -5.363806960834e-02
 2.49112500e+00,        +1.414213562373e-01,        +2.323842948322e-01,        -5.363850552861e-02
 2.49115000e+00,        +1.414213562373e-01,        +2.323827728560e-01,        -5.363894142001e-02
 2.49117500e+00,        +1.414213562373e-01,        +2.323812508459e-01,        -5.363937728257e-02
 2.49120000e+00,        +1.414213562373e-01,        +2.323797288016e-01,        -5.363981311628e-02
 2.49122500e+00,        +1.414213562373e-01,        +2.323782067232e-01,        -5.364024892115e-02
 2.49125000e+00,        +1.414213562373e-01,        +2.323766846104e-01,        -5.364068469719e-02
 2.49127500e+00,        +1.414213562373e-01,        +2.323751624632e-01,        -5.364112044439e-02
 2.49130000e+00,        +1.414213562373e-01,        +2.323736402815e-01,        -5.364155616277e-02
 2.49132500e+00,        +1.414213562373e-01,        +2.323721180651e-01,        -5.364199185233e-02
 2.49135000e+00,        +1.414213562373e-01,        +2.323705958139e-01,        -5.364242751308e-02
 2.49137500e+00,        +1.414213562373e-01,        +2.323690735279e-01,        -5.364286314502e-02
 2.49140000e+00,        +1.414213562373e-01,        +2.323675512069e-01,        -5.364329874815e-02
 2.49142500e+00,        +1.414213562373e-01,        +2.323660288507e-01,        -5.364373432249e-02
 2.49145000e+00,        +1.414213562373e-01,        +2.323645064594e-01,        -5.364416986803e-02
 2.49147500e+00,        +1.414213562373e-01,        +2.323629840328e-01,        -5.364460538478e-02
 2.49150000e+00,        +1.414213562373e-01,        +2.323614615707e-01,        -5.364504087276e-02
 2.49152500e+00,        +1.414213562373e-01,        +2.323599390731e-01,        -5.364547633195e-02
 2.49155000e+00,        +1.414213562373e-01,        +2.323584165398e-01,        -5.364591176237e-02
 2.49157500e+00,        +1.414213562373e-01,        +2.323568939708e-01,        -5.364634716402e-02
 2.49160000e+00,        +1.414213562373e-01,        +2.323553713659e-01,        -5.364678253691e-02
 2.49162500e+00,        +1.414213562373e-01,        +2.323538487251e-01,        -5.364721788104e-02
 2.49165000e+00,        +1.414213562373e-01,        +2.323523260481e-01,        -5.364765319642e-02
 2.49167500e+00,        +1.414213562373e-01,        +2.323508033350e-01,        -5.364808848305e-02
 2.49170000e+00,        +1.414213562373e-01,        +2.323492805856e-01,        -5.364852374093e-02
 2.49172500e+00,        +1.414213562373e-01,        +2.323477577997e-01,        -5.364895897008e-02
 2.49175000e+00,        +1.414213562373e-01,        +2.323462349773e-01,        -5.364939417050e-02
 2.49177500e+00,        +1.414213562373e-01,        +2.323447121183e-01,        -5.364982934219e-02
 2.49180000e+00,        +1.414213562373e-01,        +2.323431892226e-01,        -5.365026448515e-02
 2.49182500e+00,        +1.414213562373e-01,        +2.323416662900e-01,        -5.365069959939e-02
 2.49185000e+00,        +1.414213562373e-01,        +2.323401433205e-01,        -5.365113468493e-02
 2.49187500e+00,        +1.414213562373e-01,        +2.323386203139e-01,        -5.365156974175e-02
 2.49190000e+00,        +1.414213562373e-01,        +2.323370972701e-01,        -5.365200476987e-02
 2.49192500e+00,        +1.414213562373e-01,        +2.323355741890e-01,        -5.365243976929e-02
 2.49195000e+00,        +1.414213562373e-01,        +2.323340510706e-01,        -5.365287474001e-02
 2.49197500e+00,        +1.414213562373e-01,        +2.323325279146e-01,        -5.365330968205e-02
 2.49200000e+00,        +1.414213562373e-01,        +2.323310047211e-01,        -5.365374459540e-02
 2.49202500e+00,        +1.414213562373e-01,        +2.323294814899e-01,        -5.365417948007e-02
 2.49205000e+00,        +1.414213562373e-01,        +2.323279582208e-01,        -5.365461433606e-02
 2.49207500e+00,        +1.414213562373e-01,        +2.323264349138e-01,        -5.365504916338e-02
 2.49210000e+00,        +1.414213562373e-01,        +2.323249115688e-01,        -5.365548396204e-02
 2.49212500e+00,        +1.414213562373e-01,        +2.323233881856e-01,        -5.365591873203e-02
 2.49215000e+00,        +1.414213562373e-01,        +2.323218647642e-01,        -5.365635347337e-02
 2.49217500e+00,        +1.414213562373e-01,        +2.323203413045e-01,        -5.365678818605e-02
 2.49220000e+00,        +1.414213562373e-01,        +2.323188178063e-01,        -5.365722287009e-02
 2.49222500e+00,        +1.414213562373e-01,        +2.323172942695e-01,        -5.365765752548e-02
 2.49225000e+00,        +1.414213562373e-01,        +2.323157706941e-01,        -5.365809215224e-02
 2.49227500e+00,        +1.414213562373e-01,        +2.323142470799e-01,        -5.365852675036e-02
 2.49230000e+00,        +1.414213562373e-01,        +2.323127234268e-01,        -5.365896131985e-02
 2.49232500e+00,        +1.414213562373e-01,        +2.323111997347e-01,        -5.365939586071e-02
 2.49235000e+00,        +1.414213562373e-01,        +2.323096760035e-01,        -5.365983037296e-02
 2.49237500e+00,        +1.414213562373e-01,        +2.323081522331e-01,        -5.366026485658e-02
 2.49240000e+00,        +1.414213562373e-01,        +2.323066284234e-01,        -5.366069931160e-02
 2.49242500e+00,        +1.414213562373e-01,        +2.323051045743e-01,        -5.366113373801e-02
 2.49245000e+00,        +1.414213562373e-01,        +2.323035806857e-01,        -5.366156813581e-02
 2.49247500e+00,        +1.414213562373e-01,        +2.323020567575e-01,        -5.366200250501e-02
 2.49250000e+00,        +1.414213562373e-01,        +2.323005327895e-01,        -5.366243684562e-02
 2.49252500e+00,        +1.414213562373e-01,        +2.322990087817e-01,        -5.366287115764e-02
 2.49255000e+00,        +1.414213562373e-01,        +2.322974847340e-01,        -5.366330544108e-02
 2.49257500e+00,        +1.414213562373e-01,        +2.322959606462e-01,        -5.366373969593e-02
 2.49260000e+00,        +1.414213562373e-01,        +2.322944365183e-01,        -5.366417392220e-02
 2.49262500e+00,        +1.414213562373e-01,        +2.322929123501e-01,        -5.366460811990e-02
 2.49265000e+00,        +1.414213562373e-01,        +2.322913881416e-01,        -5.366504228904e-02
 2.49267500e+00,        +1.414213562373e-01,        +2.322898638926e-01,        -5.366547642960e-02
 2.49270000e+00,        +1.414213562373e-01,        +2.322883396031e-01,        -5.366591054161e-02
 2.49272500e+00,        +1.414213562373e-01,        +2.322868152729e-01,        -5.366634462506e-02
 2.49275000e+00,        +1.414213562373e-01,        +2.322852909019e-01,        -5.366677867996e-02
 2.49277500e+00,        +1.414213562373e-01,        +2.322837664900e-01,        -5.366721270631e-02
 2.49280000e+00,        +1.414213562373e-01,        +2.322822420372e-01,        -5.366764670412e-02
 2.49282500e+00,        +1.414213562373e-01,        +2.322807175432e-01,        -5.366808067338e-02
 2.49285000e+00,        +1.414213562373e-01,        +2.322791930081e-01,        -5.366851461412e-02
 2.49287500e+00,        +1.414213562373e-01,        +2.322776684317e-01,        -5.366894852631e-02
 2.49290000e+00,        +1.414213562373e-01,        +2.322761438139e-01,        -5.366938240999e-02
 2.49292500e+00,        +1.414213562373e-01,        +2.322746191546e-01,        -5.366981626513e-02
 2.49295000e+00,        +1.414213562373e-01,        +2.322730944538e-01,        -5.367025009176e-02
 2.49297500e+00,        +1.414213562373e-01,        +2.322715697112e-01,        -5.367068388988e-02
 2.49300000e+00,        +1.414213562373e-01,        +2.322700449268e-01,        -5.367111765948e-02
 2.49302500e+00,        +1.414213562373e-01,        +2.322685201005e-01,        -5.367155140057e-02
 2.49305000e+00,        +1.414213562373e-01,        +2.322669952321e-01,        -5.367198511316e-02
 2.49307500e+00,        +1.414213562373e-01,        +2.322654703217e-01,        -5.367241879725e-02
