        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.050965410310e-01,        -6.478912215938e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.050748053171e-01,        -6.478800182528e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.050530346648e-01,        -6.478685118268e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.050312286080e-01,        -6.478566965602e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.050093866720e-01,        -6.478445665317e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.049875083722e-01,        -6.478321156480e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.049655932149e-01,        -6.478193376383e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.049436406964e-01,        -6.478062260475e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.049216503031e-01,        -6.477927742300e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.048996215111e-01,        -6.477789753425e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.048775537864e-01,        -6.477648223370e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.048554465839e-01,        -6.477503079534e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.048332993482e-01,        -6.477354247118e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.048111115124e-01,        -6.477201649042e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.047888824986e-01,        -6.477045205862e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.047666117172e-01,        -6.476884835682e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.047442985669e-01,        -6.476720454063e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.047219424345e-01,        -6.476551973924e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.046995426943e-01,        -6.476379305446e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.046770987085e-01,        -6.476202355966e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.046546098264e-01,        -6.476021029866e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.046320753842e-01,        -6.475835228462e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.046094947052e-01,        -6.475644849886e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.045868670991e-01,        -6.475449788956e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.045641918620e-01,        -6.475249937053e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.045414682760e-01,        -6.475045181979e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.045186956091e-01,        -6.474835407822e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.044958731149e-01,        -6.474620494799e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.044730000324e-01,        -6.474400319107e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.044500755857e-01,        -6.474174752759e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.044270989840e-01,        -6.473943663412e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.044040694209e-01,        -6.473706914190e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.043809860748e-01,        -6.473464363495e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.043578481083e-01,        -6.473215864817e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.043346546682e-01,        -6.472961266523e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.043114048850e-01,        -6.472700411646e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.042880978732e-01,        -6.472433137656e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.042647327310e-01,        -6.472159276231e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.042413085399e-01,        -6.471878653000e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.042178243650e-01,        -6.471591087292e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.041942792548e-01,        -6.471296391857e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.041706722408e-01,        -6.470994372585e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.041470023380e-01,        -6.470684828200e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.041232685447e-01,        -6.470367549949e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.040994698424e-01,        -6.470042321272e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.040756051963e-01,        -6.469708917446e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.040516735548e-01,        -6.469367105230e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.040276738504e-01,        -6.469016642470e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.040036049996e-01,        -6.468657277703e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.039794659033e-01,        -6.468288749727e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.039552554471e-01,        -6.467910787156e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.039309725020e-01,        -6.467523107947e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.039066159247e-01,        -6.467125418907e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.038821845587e-01,        -6.466717415172e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.038576772347e-01,        -6.466298779656e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.038330927715e-01,        -6.465869182474e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.038084299776e-01,        -6.465428280333e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.037836876517e-01,        -6.464975715891e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.037588645845e-01,        -6.464511117082e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.037339595604e-01,        -6.464034096399e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.037089713587e-01,        -6.463544250151e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.036838987562e-01,        -6.463041157664e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.036587405292e-01,        -6.462524380448e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.036334954559e-01,        -6.461993461320e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.036081623194e-01,        -6.461447923471e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.035827399110e-01,        -6.460887269489e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.035572270334e-01,        -6.460310980325e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.035316225050e-01,        -6.459718514201e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.035059251638e-01,        -6.459109305461e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.034801338731e-01,        -6.458482763356e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.034542475263e-01,        -6.457838270765e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.034282650530e-01,        -6.457175182838e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.034021854261e-01,        -6.456492825575e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.033760076690e-01,        -6.455790494318e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.033497308641e-01,        -6.455067452163e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.033233541617e-01,        -6.454322928286e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.032968767903e-01,        -6.453556116177e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.032702980681e-01,        -6.452766171773e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.032436174153e-01,        -6.451952211503e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.032168343678e-01,        -6.451113310209e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.031899485927e-01,        -6.450248498978e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.031629599054e-01,        -6.449356762838e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.031358682880e-01,        -6.448437038353e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.031086739101e-01,        -6.447488211082e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.030813771520e-01,        -6.446509112916e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.030539786298e-01,        -6.445498519278e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.030264792235e-01,        -6.444455146195e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.029988801080e-01,        -6.443377647226e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.029711827874e-01,        -6.442264610253e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.029433891328e-01,        -6.441114554129e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.029155014244e-01,        -6.439925925191e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.028875223977e-01,        -6.438697093632e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.028594552944e-01,        -6.437426349740e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.028313039195e-01,        -6.436111900011e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.028030727032e-01,        -6.434751863149e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.027747667706e-01,        -6.433344265961e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.027463920172e-01,        -6.431887039171e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.027179551940e-01,        -6.430378013173e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.026894639999e-01,        -6.428814913756e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.026609271850e-01,        -6.427195357839e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.026323546634e-01,        -6.425516849267e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.026037576388e-01,        -6.423776774719e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.025751487423e-01,        -6.421972399806e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.025465421843e-01,        -6.420100865453e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.025179539223e-01,        -6.418159184652e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.024894018451e-01,        -6.416144239740e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.024609059755e-01,        -6.414052780326e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.024324886934e-01,        -6.411881422073e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.024041749798e-01,        -6.409626646541e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.023759926847e-01,        -6.407284802347e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.023479728204e-01,        -6.404852107941e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.023201498815e-01,        -6.402324656368e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.022925621931e-01,        -6.399698422411e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.022652522902e-01,        -6.396969272617e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.022382673277e-01,        -6.394132978766e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.022116595242e-01,        -6.391185235425e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.021854866384e-01,        -6.388121682361e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.021598124788e-01,        -6.384937932646e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.021347074468e-01,        -6.381629607464e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.021102491089e-01,        -6.378192378708e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.020865227979e-01,        -6.374622020628e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.020636222342e-01,        -6.370914471911e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.020416501626e-01,        -6.367065909720e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.020207189926e-01,        -6.363072837361e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.020009514286e-01,        -6.358932187336e-02
 2.44600000e+00,        +1.414213562373e-01,        +2.019824810717e-01,        -6.354641441650e-02
 2.44620000e+00,        +1.414213562373e-01,        +2.019654529697e-01,        -6.350198771260e-02
 2.44640000e+00,        +1.414213562373e-01,        +2.019500240861e-01,        -6.345603196512e-02
 2.44660000e+00,        +1.414213562373e-01,        +2.019363636515e-01,        -6.340854770283e-02
 2.44680000e+00,        +1.414213562373e-01,        +2.019246533529e-01,        -6.335954785246e-02
 2.44700000e+00,        +1.414213562373e-01,        +2.019150873094e-01,        -6.330906006253e-02
 2.44720000e+00,        +1.414213562373e-01,        +2.019078717703e-01,        -6.325712928100e-02
 2.44740000e+00,        +1.414213562373e-01,        +2.019032244647e-01,        -6.320382057999e-02
 2.44760000e+00,        +1.414213562373e-01,        +2.019013735217e-01,        -6.314922220750e-02
 2.44780000e+00,        +1.414213562373e-01,        +2.019025558713e-01,        -6.309344882899e-02
 2.44800000e+00,        +1.414213562373e-01,        +2.019070150305e-01,        -6.303664489994e-02
 2.44820000e+00,        +1.414213562373e-01,        +2.019149981776e-01,        -6.297898808441e-02
 2.44840000e+00,        +1.414213562373e-01,        +2.019267524176e-01,        -6.292069260335e-02
 2.44860000e+00,        +1.414213562373e-01,        +2.019425201571e-01,        -6.286201236141e-02
 2.44880000e+00,        +1.414213562373e-01,        +2.019625335216e-01,        -6.280324366288e-02
 2.44900000e+00,        +1.414213562373e-01,        +2.019870077851e-01,        -6.274472728889e-02
 2.44920000e+00,        +1.414213562373e-01,        +2.020161338271e-01,        -6.268684967186e-02
 2.44940000e+00,        +1.414213562373e-01,        +2.020500696939e-01,        -6.263004287438e-02
 2.44960000e+00,        +1.414213562373e-01,        +2.020889314211e-01,        -6.257478306392e-02
 2.44980000e+00,        +1.414213562373e-01,        +2.021327833672e-01,        -6.252158717839e-02
 2.45000000e+00,        +1.414213562373e-01,        +2.021816284093e-01,        -6.247100750803e-02
 2.45020000e+00,        +1.414213562373e-01,        +2.022353984593e-01,        -6.242362398270e-02
 2.45040000e+00,        +1.414213562373e-01,        +2.022939458557e-01,        -6.238003405482e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.023570362613e-01,        -6.234084020916e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.024243437368e-01,        -6.230663530565e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.024954486469e-01,        -6.227798616340e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.025698389758e-01,        -6.225541600257e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.026469154780e-01,        -6.223938655643e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.027260008725e-01,        -6.223028081919e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.028063530061e-01,        -6.222838748047e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.028871816054e-01,        -6.223388809224e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.029676679240e-01,        -6.224684790528e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.030469863196e-01,        -6.226721110165e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.031243266002e-01,        -6.229480085283e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.031989158841e-01,        -6.232932428106e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.032700387456e-01,        -6.237038203451e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.033370545603e-01,        -6.241748184820e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.033994112069e-01,        -6.247005519210e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.034566545888e-01,        -6.252747593392e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.035084337753e-01,        -6.258907987972e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.035545018820e-01,        -6.265418409863e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.035947130883e-01,        -6.272210507139e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.036290163944e-01,        -6.279217490053e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.036574468451e-01,        -6.286375505163e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.036801149969e-01,        -6.293624733218e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.036971953794e-01,        -6.300910203176e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.037089146280e-01,        -6.308182332890e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.037155398557e-01,        -6.315397220663e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.037173677027e-01,        -6.322516720829e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.037147143779e-01,        -6.329508341217e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.037079068838e-01,        -6.336345001366e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.036972755162e-01,        -6.343004688667e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.036831476475e-01,        -6.349470046008e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.036658427388e-01,        -6.355727919807e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.036456684861e-01,        -6.361768892200e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.036229179776e-01,        -6.367586816050e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.035978677292e-01,        -6.373178366739e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.035707764609e-01,        -6.378542620551e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.035418844845e-01,        -6.383680665958e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.035114135805e-01,        -6.388595251294e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.034795672580e-01,        -6.393290470115e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.034465313036e-01,        -6.397771483887e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.034124745392e-01,        -6.402044280506e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.033775497236e-01,        -6.406115466341e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.033418945437e-01,        -6.409992089090e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.033056326533e-01,        -6.413681488434e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.032688747256e-01,        -6.417191171503e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.032317194947e-01,        -6.420528710164e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.031942547665e-01,        -6.423701657358e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.031565583881e-01,        -6.426717479866e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.031186991638e-01,        -6.429583505166e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.030807377151e-01,        -6.432306880227e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.030427272808e-01,        -6.434894540399e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.030047144557e-01,        -6.437353186709e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.029667398711e-01,        -6.439689270154e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.029288388158e-01,        -6.441908981751e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.028910418037e-01,        -6.444018247260e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.028533750878e-01,        -6.446022725704e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.028158611262e-01,        -6.447927810906e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.027785190033e-01,        -6.449738635404e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.027413648085e-01,        -6.451460076201e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.027044119769e-01,        -6.453096761913e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.026676715958e-01,        -6.454653080936e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.026311526781e-01,        -6.456133190332e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.025948624079e-01,        -6.457541025187e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.025588063599e-01,        -6.458880308239e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.025229886946e-01,        -6.460154559614e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.024874123331e-01,        -6.461367106548e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.024520791123e-01,        -6.462521092984e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.024169899234e-01,        -6.463619488980e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.023821448346e-01,        -6.464665099860e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.023475432007e-01,        -6.465660575065e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.023131837595e-01,        -6.466608416681e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.022790647185e-01,        -6.467510987615e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.022451838305e-01,        -6.468370519416e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.022115384612e-01,        -6.469189119724e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.021781256492e-01,        -6.469968779359e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.021449421581e-01,        -6.470711379047e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.021119845235e-01,        -6.471418695794e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.020792490940e-01,        -6.472092408907e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.020467320670e-01,        -6.472734105696e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.020144295206e-01,        -6.473345286839e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.019823374415e-01,        -6.473927371452e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.019504517495e-01,        -6.474481701856e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.019187683187e-01,        -6.475009548071e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.018872829962e-01,        -6.475512112038e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.018559916183e-01,        -6.475990531594e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.018248900248e-01,        -6.476445884205e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.017939740707e-01,        -6.476879190476e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.017632396372e-01,        -6.477291417446e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.017326826404e-01,        -6.477683481684e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.017022990393e-01,        -6.478056252201e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.016720848419e-01,        -6.478410553173e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.016420361110e-01,        -6.478747166512e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.016121489686e-01,        -6.479066834270e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.015824196000e-01,        -6.479370260903e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.015528442563e-01,        -6.479658115389e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.015234192574e-01,        -6.479931033228e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.014941409937e-01,        -6.480189618314e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.014650059272e-01,        -6.480434444690e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.014360105931e-01,        -6.480666058208e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.014071515999e-01,        -6.480884978081e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.013784256300e-01,        -6.481091698339e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.013498294396e-01,        -6.481286689208e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.013213598584e-01,        -6.481470398401e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.012930137895e-01,        -6.481643252326e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.012647882086e-01,        -6.481805657238e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.012366801630e-01,        -6.481958000306e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.012086867711e-01,        -6.482100650630e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.011808052214e-01,        -6.482233960192e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.011530327710e-01,        -6.482358264755e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.011253667449e-01,        -6.482473884707e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.010978045346e-01,        -6.482581125858e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.010703435966e-01,        -6.482680280192e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.010429814516e-01,        -6.482771626574e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.010157156827e-01,        -6.482855431417e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.009885439341e-01,        -6.482931949317e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.009614639099e-01,        -6.483001423640e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.009344733729e-01,        -6.483064087091e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.009075701424e-01,        -6.483120162237e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.008807520939e-01,        -6.483169862016e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.008540171569e-01,        -6.483213390200e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.008273633139e-01,        -6.483250941853e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.008007885990e-01,        -6.483282703744e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.007742910965e-01,        -6.483308854755e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.007478689396e-01,        -6.483329566254e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.007215203094e-01,        -6.483345002455e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.006952434331e-01,        -6.483355320756e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.006690365830e-01,        -6.483360672063e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.006428980755e-01,        -6.483361201089e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.006168262696e-01,        -6.483357046647e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.005908195659e-01,        -6.483348341918e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.005648764052e-01,        -6.483335214714e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.005389952678e-01,        -6.483317787723e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.005131746720e-01,        -6.483296178740e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.004874131734e-01,        -6.483270500887e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.004617093635e-01,        -6.483240862827e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.004360618689e-01,        -6.483207368960e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.004104693504e-01,        -6.483170119611e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.003849305017e-01,        -6.483129211214e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.003594440490e-01,        -6.483084736480e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.003340087495e-01,        -6.483036784556e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.003086233910e-01,        -6.482985441188e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.002832867906e-01,        -6.482930788858e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.002579977944e-01,        -6.482872906932e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.002327552762e-01,        -6.482811871787e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.002075581370e-01,        -6.482747756940e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.001824053041e-01,        -6.482680633169e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.001572957305e-01,        -6.482610568625e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.001322283940e-01,        -6.482537628946e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.001072022967e-01,        -6.482461877356e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.000822164640e-01,        -6.482383374768e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.000572699443e-01,        -6.482302179876e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.000323618083e-01,        -6.482218349247e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.000074911482e-01,        -6.482131937407e-02
 2.48100000e+00,        +1.414213562373e-01,        +1.999826570771e-01,        -6.482042996923e-02
 2.48120000e+00,        +1.414213562373e-01,        +1.999578587287e-01,        -6.481951578479e-02
 2.48140000e+00,        +1.414213562373e-01,        +1.999330952564e-01,        -6.481857730957e-02
