        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -4.034960942534e+00,        -4.665985354209e+01
 2.46400000e+00,        -4.036554605677e+00,        -4.668082221352e+01
 2.46420000e+00,        -4.038166748267e+00,        -4.670146255912e+01
 2.46440000e+00,        -4.039795738260e+00,        -4.672178618578e+01
 2.46460000e+00,        -4.041440073854e+00,        -4.674180432368e+01
 2.46480000e+00,        -4.043098373104e+00,        -4.676152782696e+01
 2.46500000e+00,        -4.044769364362e+00,        -4.678096717669e+01
 2.46520000e+00,        -4.046451877491e+00,        -4.680013248560e+01
 2.46540000e+00,        -4.048144835783e+00,        -4.681903350433e+01
 2.46560000e+00,        -4.049847248535e+00,        -4.683767962882e+01
 2.46580000e+00,        -4.051558204223e+00,        -4.685607990862e+01
 2.46600000e+00,        -4.053276864226e+00,        -4.687424305593e+01
 2.46620000e+00,        -4.055002457066e+00,        -4.689217745506e+01
 2.46640000e+00,        -4.056734273109e+00,        -4.690989117238e+01
 2.46660000e+00,        -4.058471659692e+00,        -4.692739196639e+01
 2.46680000e+00,        -4.060214016656e+00,        -4.694468729797e+01
 2.46700000e+00,        -4.061960792221e+00,        -4.696178434066e+01
 2.46720000e+00,        -4.063711479214e+00,        -4.697868999088e+01
 2.46740000e+00,        -4.065465611581e+00,        -4.699541087809e+01
 2.46760000e+00,        -4.067222761194e+00,        -4.701195337472e+01
 2.46780000e+00,        -4.068982534906e+00,        -4.702832360603e+01
 2.46800000e+00,        -4.070744571839e+00,        -4.704452745967e+01
 2.46820000e+00,        -4.072508540895e+00,        -4.706057059499e+01
 2.46840000e+00,        -4.074274138460e+00,        -4.707645845218e+01
 2.46860000e+00,        -4.076041086287e+00,        -4.709219626102e+01
 2.46880000e+00,        -4.077809129556e+00,        -4.710778904944e+01
 2.46900000e+00,        -4.079578035071e+00,        -4.712324165173e+01
 2.46920000e+00,        -4.081347589616e+00,        -4.713855871655e+01
 2.46940000e+00,        -4.083117598422e+00,        -4.715374471451e+01
 2.46960000e+00,        -4.084887883769e+00,        -4.716880394563e+01
 2.46980000e+00,        -4.086658283685e+00,        -4.718374054637e+01
 2.47000000e+00,        -4.088428650749e+00,        -4.719855849645e+01
 2.47020000e+00,        -4.090198850991e+00,        -4.721326162542e+01
 2.47040000e+00,        -4.091968762866e+00,        -4.722785361891e+01
 2.47060000e+00,        -4.093738276321e+00,        -4.724233802466e+01
 2.47080000e+00,        -4.095507291918e+00,        -4.725671825825e+01
 2.47100000e+00,        -4.097275720033e+00,        -4.727099760866e+01
 2.47120000e+00,        -4.099043480114e+00,        -4.728517924354e+01
 2.47140000e+00,        -4.100810499994e+00,        -4.729926621424e+01
 2.47160000e+00,        -4.102576715255e+00,        -4.731326146069e+01
 2.47180000e+00,        -4.104342068642e+00,        -4.732716781600e+01
 2.47200000e+00,        -4.106106509519e+00,        -4.734098801092e+01
 2.47220000e+00,        -4.107869993366e+00,        -4.735472467801e+01
 2.47240000e+00,        -4.109632481312e+00,        -4.736838035575e+01
 2.47260000e+00,        -4.111393939708e+00,        -4.738195749239e+01
 2.47280000e+00,        -4.113154339724e+00,        -4.739545844962e+01
 2.47300000e+00,        -4.114913656982e+00,        -4.740888550613e+01
 2.47320000e+00,        -4.116671871210e+00,        -4.742224086101e+01
 2.47340000e+00,        -4.118428965928e+00,        -4.743552663692e+01
 2.47360000e+00,        -4.120184928153e+00,        -4.744874488322e+01
 2.47380000e+00,        -4.121939748128e+00,        -4.746189757892e+01
 2.47400000e+00,        -4.123693419062e+00,        -4.747498663548e+01
 2.47420000e+00,        -4.125445936907e+00,        -4.748801389951e+01
 2.47440000e+00,        -4.127197300131e+00,        -4.750098115536e+01
 2.47460000e+00,        -4.128947509521e+00,        -4.751389012758e+01
 2.47480000e+00,        -4.130696567995e+00,        -4.752674248326e+01
 2.47500000e+00,        -4.132444480429e+00,        -4.753953983431e+01
 2.47520000e+00,        -4.134191253496e+00,        -4.755228373958e+01
 2.47540000e+00,        -4.135936895515e+00,        -4.756497570695e+01
 2.47560000e+00,        -4.137681416316e+00,        -4.757761719531e+01
 2.47580000e+00,        -4.139424827109e+00,        -4.759020961640e+01
 2.47600000e+00,        -4.141167140364e+00,        -4.760275433665e+01
 2.47620000e+00,        -4.142908369702e+00,        -4.761525267892e+01
 2.47640000e+00,        -4.144648529793e+00,        -4.762770592412e+01
 2.47660000e+00,        -4.146387636259e+00,        -4.764011531280e+01
 2.47680000e+00,        -4.148125705587e+00,        -4.765248204668e+01
 2.47700000e+00,        -4.149862755044e+00,        -4.766480729010e+01
 2.47720000e+00,        -4.151598802606e+00,        -4.767709217140e+01
 2.47740000e+00,        -4.153333866883e+00,        -4.768933778424e+01
 2.47760000e+00,        -4.155067967058e+00,        -4.770154518892e+01
 2.47780000e+00,        -4.156801122819e+00,        -4.771371541355e+01
 2.47800000e+00,        -4.158533354313e+00,        -4.772584945526e+01
 2.47820000e+00,        -4.160264682085e+00,        -4.773794828129e+01
 2.47840000e+00,        -4.161995127033e+00,        -4.775001283012e+01
 2.47860000e+00,        -4.163724710365e+00,        -4.776204401244e+01
 2.47880000e+00,        -4.165453453557e+00,        -4.777404271217e+01
 2.47900000e+00,        -4.167181378310e+00,        -4.778600978743e+01
 2.47920000e+00,        -4.168908506522e+00,        -4.779794607142e+01
 2.47940000e+00,        -4.170634860251e+00,        -4.780985237330e+01
 2.47960000e+00,        -4.172360461684e+00,        -4.782172947906e+01
 2.47980000e+00,        -4.174085333111e+00,        -4.783357815227e+01
 2.48000000e+00,        -4.175809496899e+00,        -4.784539913491e+01
 2.48020000e+00,        -4.177532975467e+00,        -4.785719314811e+01
 2.48040000e+00,        -4.179255791265e+00,        -4.786896089281e+01
 2.48060000e+00,        -4.180977966754e+00,        -4.788070305049e+01
 2.48080000e+00,        -4.182699524387e+00,        -4.789242028386e+01
 2.48100000e+00,        -4.184420486591e+00,        -4.790411323741e+01
 2.48120000e+00,        -4.186140875753e+00,        -4.791578253808e+01
 2.48140000e+00,        -4.187860714204e+00,        -4.792742879586e+01
 2.48160000e+00,        -4.189580024208e+00,        -4.793905260428e+01
 2.48180000e+00,        -4.191298827948e+00,        -4.795065454104e+01
 2.48200000e+00,        -4.193017147514e+00,        -4.796223516847e+01
 2.48220000e+00,        -4.194735004897e+00,        -4.797379503405e+01
 2.48240000e+00,        -4.196452421977e+00,        -4.798533467090e+01
 2.48260000e+00,        -4.198169420514e+00,        -4.799685459823e+01
 2.48280000e+00,        -4.199886022142e+00,        -4.800835532182e+01
 2.48300000e+00,        -4.201602248364e+00,        -4.801983733442e+01
 2.48320000e+00,        -4.203318120541e+00,        -4.803130111615e+01
 2.48340000e+00,        -4.205033659893e+00,        -4.804274713495e+01
 2.48360000e+00,        -4.206748887487e+00,        -4.805417584693e+01
 2.48380000e+00,        -4.208463824241e+00,        -4.806558769675e+01
 2.48400000e+00,        -4.210178490911e+00,        -4.807698311798e+01
 2.48420000e+00,        -4.211892908097e+00,        -4.808836253344e+01
 2.48440000e+00,        -4.213607096232e+00,        -4.809972635555e+01
 2.48460000e+00,        -4.215321075585e+00,        -4.811107498661e+01
 2.48480000e+00,        -4.217034866257e+00,        -4.812240881915e+01
 2.48500000e+00,        -4.218748488179e+00,        -4.813372823623e+01
 2.48520000e+00,        -4.220461961113e+00,        -4.814503361168e+01
 2.48540000e+00,        -4.222175304645e+00,        -4.815632531045e+01
 2.48560000e+00,        -4.223888538193e+00,        -4.816760368880e+01
 2.48580000e+00,        -4.225601680998e+00,        -4.817886909461e+01
 2.48600000e+00,        -4.227314752129e+00,        -4.819012186764e+01
 2.48620000e+00,        -4.229027770481e+00,        -4.820136233972e+01
 2.48640000e+00,        -4.230740754776e+00,        -4.821259083503e+01
 2.48660000e+00,        -4.232453723562e+00,        -4.822380767030e+01
 2.48680000e+00,        -4.234166695215e+00,        -4.823501315504e+01
 2.48700000e+00,        -4.235879687939e+00,        -4.824620759173e+01
 2.48720000e+00,        -4.237592719765e+00,        -4.825739127607e+01
 2.48740000e+00,        -4.239305808555e+00,        -4.826856449711e+01
 2.48760000e+00,        -4.241018972003e+00,        -4.827972753751e+01
 2.48780000e+00,        -4.242732227632e+00,        -4.829088067367e+01
 2.48800000e+00,        -4.244445592802e+00,        -4.830202417592e+01
 2.48820000e+00,        -4.246159084703e+00,        -4.831315830872e+01
 2.48840000e+00,        -4.247872720365e+00,        -4.832428333079e+01
 2.48860000e+00,        -4.249586516653e+00,        -4.833539949529e+01
 2.48880000e+00,        -4.251300490273e+00,        -4.834650704997e+01
 2.48900000e+00,        -4.253014657771e+00,        -4.835760623733e+01
 2.48920000e+00,        -4.254729035534e+00,        -4.836869729476e+01
 2.48940000e+00,        -4.256443639797e+00,        -4.837978045466e+01
 2.48960000e+00,        -4.258158486639e+00,        -4.839085594461e+01
 2.48980000e+00,        -4.259873591986e+00,        -4.840192398751e+01
 2.49000000e+00,        -4.261588971616e+00,        -4.841298480164e+01
 2.49020000e+00,        -4.263304641158e+00,        -4.842403860088e+01
 2.49040000e+00,        -4.265020616096e+00,        -4.843508559476e+01
 2.49060000e+00,        -4.266736911768e+00,        -4.844612598858e+01
 2.49080000e+00,        -4.268453543371e+00,        -4.845715998359e+01
 2.49100000e+00,        -4.270170525963e+00,        -4.846818777701e+01
 2.49120000e+00,        -4.271887874462e+00,        -4.847920956220e+01
 2.49140000e+00,        -4.273605603651e+00,        -4.849022552873e+01
 2.49160000e+00,        -4.275323728179e+00,        -4.850123586249e+01
 2.49180000e+00,        -4.277042262564e+00,        -4.851224074581e+01
 2.49200000e+00,        -4.278761221192e+00,        -4.852324035752e+01
 2.49220000e+00,        -4.280480618325e+00,        -4.853423487304e+01
 2.49240000e+00,        -4.282200468095e+00,        -4.854522446449e+01
 2.49260000e+00,        -4.283920784514e+00,        -4.855620930080e+01
 2.49280000e+00,        -4.285641581472e+00,        -4.856718954771e+01
 2.49300000e+00,        -4.287362872738e+00,        -4.857816536794e+01
 2.49320000e+00,        -4.289084671965e+00,        -4.858913692122e+01
 2.49340000e+00,        -4.290806992690e+00,        -4.860010436439e+01
 2.49360000e+00,        -4.292529848337e+00,        -4.861106785144e+01
 2.49380000e+00,        -4.294253252220e+00,        -4.862202753362e+01
 2.49400000e+00,        -4.295977217543e+00,        -4.863298355950e+01
 2.49420000e+00,        -4.297701757402e+00,        -4.864393607502e+01
 2.49440000e+00,        -4.299426884789e+00,        -4.865488522357e+01
 2.49460000e+00,        -4.301152612592e+00,        -4.866583114607e+01
 2.49480000e+00,        -4.302878953599e+00,        -4.867677398100e+01
 2.49500000e+00,        -4.304605920498e+00,        -4.868771386447e+01
 2.49520000e+00,        -4.306333525879e+00,        -4.869865093031e+01
 2.49540000e+00,        -4.308061782239e+00,        -4.870958531009e+01
 2.49560000e+00,        -4.309790701978e+00,        -4.872051713318e+01
 2.49580000e+00,        -4.311520297408e+00,        -4.873144652683e+01
 2.49600000e+00,        -4.313250580749e+00,        -4.874237361620e+01
 2.49620000e+00,        -4.314981564134e+00,        -4.875329852440e+01
 2.49640000e+00,        -4.316713259611e+00,        -4.876422137259e+01
 2.49660000e+00,        -4.318445679142e+00,        -4.877514227998e+01
 2.49680000e+00,        -4.320178834608e+00,        -4.878606136389e+01
 2.49700000e+00,        -4.321912737809e+00,        -4.879697873981e+01
 2.49720000e+00,        -4.323647400467e+00,        -4.880789452142e+01
 2.49740000e+00,        -4.325382834225e+00,        -4.881880882066e+01
 2.49760000e+00,        -4.327119050654e+00,        -4.882972174777e+01
 2.49780000e+00,        -4.328856061248e+00,        -4.884063341131e+01
 2.49800000e+00,        -4.330593877432e+00,        -4.885154391821e+01
 2.49820000e+00,        -4.332332510559e+00,        -4.886245337383e+01
 2.49840000e+00,        -4.334071971915e+00,        -4.887336188196e+01
 2.49860000e+00,        -4.335812272719e+00,        -4.888426954489e+01
 2.49880000e+00,        -4.337553424123e+00,        -4.889517646344e+01
 2.49900000e+00,        -4.339295437218e+00,        -4.890608273699e+01
 2.49920000e+00,        -4.341038323033e+00,        -4.891698846350e+01
 2.49940000e+00,        -4.342782092533e+00,        -4.892789373958e+01
 2.49960000e+00,        -4.344526756630e+00,        -4.893879866048e+01
 2.49980000e+00,        -4.346272326174e+00,        -4.894970332017e+01
 2.50000000e+00,        -4.348018811962e+00,        -4.896060781133e+01
 2.50020000e+00,        -4.349766224735e+00,        -4.897151222539e+01
 2.50040000e+00,        -4.351514575185e+00,        -4.898241665258e+01
 2.50060000e+00,        -4.353263873948e+00,        -4.899332118195e+01
 2.50080000e+00,        -4.355014131614e+00,        -4.900422590137e+01
 2.50100000e+00,        -4.356765358723e+00,        -4.901513089761e+01
 2.50120000e+00,        -4.358517565770e+00,        -4.902603625632e+01
 2.50140000e+00,        -4.360270763203e+00,        -4.903694206208e+01
 2.50160000e+00,        -4.362024961427e+00,        -4.904784839842e+01
 2.50180000e+00,        -4.363780170804e+00,        -4.905875534785e+01
 2.50200000e+00,        -4.365536401657e+00,        -4.906966299188e+01
 2.50220000e+00,        -4.367293664266e+00,        -4.908057141105e+01
 2.50240000e+00,        -4.369051968876e+00,        -4.909148068493e+01
 2.50260000e+00,        -4.370811325692e+00,        -4.910239089219e+01
 2.50280000e+00,        -4.372571744887e+00,        -4.911330211057e+01
 2.50300000e+00,        -4.374333236596e+00,        -4.912421441694e+01
 2.50320000e+00,        -4.376095810923e+00,        -4.913512788730e+01
 2.50340000e+00,        -4.377859477941e+00,        -4.914604259682e+01
 2.50360000e+00,        -4.379624247692e+00,        -4.915695861984e+01
 2.50380000e+00,        -4.381390130188e+00,        -4.916787602990e+01
 2.50400000e+00,        -4.383157135414e+00,        -4.917879489977e+01
 2.50420000e+00,        -4.384925273329e+00,        -4.918971530143e+01
 2.50440000e+00,        -4.386694553866e+00,        -4.920063730616e+01
 2.50460000e+00,        -4.388464986934e+00,        -4.921156098448e+01
 2.50480000e+00,        -4.390236582420e+00,        -4.922248640623e+01
 2.50500000e+00,        -4.392009350188e+00,        -4.923341364054e+01
 2.50520000e+00,        -4.393783300084e+00,        -4.924434275588e+01
 2.50540000e+00,        -4.395558441932e+00,        -4.925527382007e+01
 2.50560000e+00,        -4.397334785539e+00,        -4.926620690028e+01
 2.50580000e+00,        -4.399112340697e+00,        -4.927714206307e+01
 2.50600000e+00,        -4.400891117180e+00,        -4.928807937440e+01
 2.50620000e+00,        -4.402671124748e+00,        -4.929901889962e+01
 2.50640000e+00,        -4.404452373150e+00,        -4.930996070353e+01
 2.50660000e+00,        -4.406234872120e+00,        -4.932090485034e+01
 2.50680000e+00,        -4.408018631382e+00,        -4.933185140376e+01
 2.50700000e+00,        -4.409803660650e+00,        -4.934280042694e+01
 2.50720000e+00,        -4.411589969631e+00,        -4.935375198251e+01
 2.50740000e+00,        -4.413377568022e+00,        -4.936470613261e+01
 2.50760000e+00,        -4.415166465514e+00,        -4.937566293890e+01
 2.50780000e+00,        -4.416956671795e+00,        -4.938662246255e+01
 2.50800000e+00,        -4.418748196545e+00,        -4.939758476428e+01
 2.50820000e+00,        -4.420541049443e+00,        -4.940854990436e+01
 2.50840000e+00,        -4.422335240167e+00,        -4.941951794261e+01
 2.50860000e+00,        -4.424130778392e+00,        -4.943048893844e+01
 2.50880000e+00,        -4.425927673794e+00,        -4.944146295086e+01
 2.50900000e+00,        -4.427725936049e+00,        -4.945244003845e+01
 2.50920000e+00,        -4.429525574838e+00,        -4.946342025944e+01
 2.50940000e+00,        -4.431326599842e+00,        -4.947440367166e+01
 2.50960000e+00,        -4.433129020750e+00,        -4.948539033258e+01
 2.50980000e+00,        -4.434932847253e+00,        -4.949638029932e+01
 2.51000000e+00,        -4.436738089050e+00,        -4.950737362866e+01
 2.51020000e+00,        -4.438544755849e+00,        -4.951837037706e+01
 2.51040000e+00,        -4.440352857365e+00,        -4.952937060062e+01
 2.51060000e+00,        -4.442162403322e+00,        -4.954037435518e+01
 2.51080000e+00,        -4.443973403457e+00,        -4.955138169626e+01
 2.51100000e+00,        -4.445785867517e+00,        -4.956239267909e+01
 2.51120000e+00,        -4.447599805263e+00,        -4.957340735861e+01
 2.51140000e+00,        -4.449415226468e+00,        -4.958442578952e+01
 2.51160000e+00,        -4.451232140924e+00,        -4.959544802624e+01
 2.51180000e+00,        -4.453050558433e+00,        -4.960647412295e+01
 2.51200000e+00,        -4.454870488820e+00,        -4.961750413358e+01
 2.51220000e+00,        -4.456691941924e+00,        -4.962853811184e+01
 2.51240000e+00,        -4.458514927605e+00,        -4.963957611122e+01
 2.51260000e+00,        -4.460339455743e+00,        -4.965061818499e+01
 2.51280000e+00,        -4.462165536237e+00,        -4.966166438621e+01
 2.51300000e+00,        -4.463993179012e+00,        -4.967271476778e+01
 2.51320000e+00,        -4.465822394013e+00,        -4.968376938238e+01
 2.51340000e+00,        -4.467653191211e+00,        -4.969482828252e+01
 2.51360000e+00,        -4.469485580603e+00,        -4.970589152057e+01
 2.51380000e+00,        -4.471319572209e+00,        -4.971695914869e+01
 2.51400000e+00,        -4.473155176081e+00,        -4.972803121894e+01
 2.51420000e+00,        -4.474992402296e+00,        -4.973910778320e+01
 2.51440000e+00,        -4.476831260962e+00,        -4.975018889325e+01
 2.51460000e+00,        -4.478671762217e+00,        -4.976127460071e+01
 2.51480000e+00,        -4.480513916231e+00,        -4.977236495710e+01
 2.51500000e+00,        -4.482357733207e+00,        -4.978346001382e+01
 2.51520000e+00,        -4.484203223381e+00,        -4.979455982219e+01
 2.51540000e+00,        -4.486050397024e+00,        -4.980566443341e+01
 2.51560000e+00,        -4.487899264443e+00,        -4.981677389860e+01
 2.51580000e+00,        -4.489749835983e+00,        -4.982788826880e+01
 2.51600000e+00,        -4.491602122024e+00,        -4.983900759499e+01
 2.51620000e+00,        -4.493456132989e+00,        -4.985013192808e+01
 2.51640000e+00,        -4.495311879338e+00,        -4.986126131891e+01
 2.51660000e+00,        -4.497169371573e+00,        -4.987239581829e+01
 2.51680000e+00,        -4.499028620240e+00,        -4.988353547697e+01
 2.51700000e+00,        -4.500889635926e+00,        -4.989468034568e+01
 2.51720000e+00,        -4.502752429264e+00,        -4.990583047512e+01
 2.51740000e+00,        -4.504617010933e+00,        -4.991698591596e+01
 2.51760000e+00,        -4.506483391657e+00,        -4.992814671887e+01
 2.51780000e+00,        -4.508351582209e+00,        -4.993931293451e+01
 2.51800000e+00,        -4.510221593412e+00,        -4.995048461354e+01
 2.51820000e+00,        -4.512093436136e+00,        -4.996166180661e+01
 2.51840000e+00,        -4.513967121306e+00,        -4.997284456443e+01
 2.51860000e+00,        -4.515842659896e+00,        -4.998403293768e+01
 2.51880000e+00,        -4.517720062937e+00,        -4.999522697711e+01
 2.51900000e+00,        -4.519599341511e+00,        -5.000642673349e+01
 2.51920000e+00,        -4.521480506759e+00,        -5.001763225761e+01
 2.51940000e+00,        -4.523363569876e+00,        -5.002884360036e+01
 2.51960000e+00,        -4.525248542119e+00,        -5.004006081264e+01
 2.51980000e+00,        -4.527135434801e+00,        -5.005128394544e+01
 2.52000000e+00,        -4.529024259297e+00,        -5.006251304981e+01
 2.52020000e+00,        -4.530915027043e+00,        -5.007374817687e+01
 2.52040000e+00,        -4.532807749541e+00,        -5.008498937784e+01
 2.52060000e+00,        -4.534702438352e+00,        -5.009623670402e+01
 2.52080000e+00,        -4.536599105108e+00,        -5.010749020681e+01
 2.52100000e+00,        -4.538497761504e+00,        -5.011874993771e+01
 2.52120000e+00,        -4.540398419305e+00,        -5.013001594834e+01
 2.52140000e+00,        -4.542301090343e+00,        -5.014128829041e+01
 2.52160000e+00,        -4.544205786524e+00,        -5.015256701580e+01
 2.52180000e+00,        -4.546112519823e+00,        -5.016385217647e+01
 2.52200000e+00,        -4.548021302288e+00,        -5.017514382455e+01
 2.52220000e+00,        -4.549932146044e+00,        -5.018644201231e+01
 2.52240000e+00,        -4.551845063290e+00,        -5.019774679216e+01
 2.52260000e+00,        -4.553760066302e+00,        -5.020905821668e+01
 2.52280000e+00,        -4.555677167435e+00,        -5.022037633859e+01
 2.52300000e+00,        -4.557596379125e+00,        -5.023170121081e+01
 2.52320000e+00,        -4.559517713887e+00,        -5.024303288642e+01
 2.52340000e+00,        -4.561441184319e+00,        -5.025437141869e+01
 2.52360000e+00,        -4.563366803105e+00,        -5.026571686108e+01
 2.52380000e+00,        -4.565294583013e+00,        -5.027706926725e+01
 2.52400000e+00,        -4.567224536898e+00,        -5.028842869106e+01
 2.52420000e+00,        -4.569156677703e+00,        -5.029979518658e+01
 2.52440000e+00,        -4.571091018463e+00,        -5.031116880810e+01
 2.52460000e+00,        -4.573027572301e+00,        -5.032254961015e+01
 2.52480000e+00,        -4.574966352435e+00,        -5.033393764747e+01
 2.52500000e+00,        -4.576907372177e+00,        -5.034533297505e+01
 2.52520000e+00,        -4.578850644936e+00,        -5.035673564812e+01
 2.52540000e+00,        -4.580796184216e+00,        -5.036814572217e+01
 2.52560000e+00,        -4.582744003621e+00,        -5.037956325295e+01
 2.52580000e+00,        -4.584694116857e+00,        -5.039098829647e+01
 2.52600000e+00,        -4.586646537731e+00,        -5.040242090902e+01
 2.52620000e+00,        -4.588601280154e+00,        -5.041386114718e+01
 2.52640000e+00,        -4.590558358142e+00,        -5.042530906780e+01
 2.52660000e+00,        -4.592517785820e+00,        -5.043676472803e+01
 2.52680000e+00,        -4.594479577421e+00,        -5.044822818533e+01
 2.52700000e+00,        -4.596443747286e+00,        -5.045969949748e+01
 2.52720000e+00,        -4.598410309873e+00,        -5.047117872256e+01
 2.52740000e+00,        -4.600379279752e+00,        -5.048266591899e+01
 2.52760000e+00,        -4.602350671607e+00,        -5.049416114550e+01
 2.52780000e+00,        -4.604324500242e+00,        -5.050566446118e+01
 2.52800000e+00,        -4.606300780581e+00,        -5.051717592548e+01
 2.52820000e+00,        -4.608279527667e+00,        -5.052869559818e+01
 2.52840000e+00,        -4.610260756668e+00,        -5.054022353943e+01
 2.52860000e+00,        -4.612244482877e+00,        -5.055175980976e+01
 2.52880000e+00,        -4.614230721713e+00,        -5.056330447008e+01
 2.52900000e+00,        -4.616219488726e+00,        -5.057485758167e+01
 2.52920000e+00,        -4.618210799595e+00,        -5.058641920623e+01
 2.52940000e+00,        -4.620204670134e+00,        -5.059798940585e+01
 2.52960000e+00,        -4.622201116289e+00,        -5.060956824304e+01
 2.52980000e+00,        -4.624200154146e+00,        -5.062115578071e+01
 2.53000000e+00,        -4.626201799930e+00,        -5.063275208222e+01
 2.53020000e+00,        -4.628206070006e+00,        -5.064435721136e+01
 2.53040000e+00,        -4.630212980883e+00,        -5.065597123236e+01
 2.53060000e+00,        -4.632222549216e+00,        -5.066759420991e+01
 2.53080000e+00,        -4.634234791807e+00,        -5.067922620918e+01
 2.53100000e+00,        -4.636249725609e+00,        -5.069086729577e+01
 2.53120000e+00,        -4.638267367728e+00,        -5.070251753579e+01
 2.53140000e+00,        -4.640287735423e+00,        -5.071417699584e+01
 2.53160000e+00,        -4.642310846111e+00,        -5.072584574302e+01
 2.53180000e+00,        -4.644336717369e+00,        -5.073752384491e+01
 2.53200000e+00,        -4.646365366934e+00,        -5.074921136964e+01
 2.53220000e+00,        -4.648396812711e+00,        -5.076090838586e+01
 2.53240000e+00,        -4.650431072767e+00,        -5.077261496275e+01
 2.53260000e+00,        -4.652468165342e+00,        -5.078433117002e+01
 2.53280000e+00,        -4.654508108846e+00,        -5.079605707798e+01
 2.53300000e+00,        -4.656550921865e+00,        -5.080779275746e+01
 2.53320000e+00,        -4.658596623160e+00,        -5.081953827989e+01
 2.53340000e+00,        -4.660645231675e+00,        -5.083129371727e+01
 2.53360000e+00,        -4.662696766533e+00,        -5.084305914223e+01
 2.53380000e+00,        -4.664751247046e+00,        -5.085483462797e+01
 2.53400000e+00,        -4.666808692710e+00,        -5.086662024832e+01
 2.53420000e+00,        -4.668869123217e+00,        -5.087841607774e+01
 2.53440000e+00,        -4.670932558447e+00,        -5.089022219134e+01
 2.53460000e+00,        -4.672999018483e+00,        -5.090203866485e+01
 2.53480000e+00,        -4.675068523604e+00,        -5.091386557469e+01
 2.53500000e+00,        -4.677141094293e+00,        -5.092570299793e+01
 2.53520000e+00,        -4.679216751238e+00,        -5.093755101235e+01
 2.53540000e+00,        -4.681295515338e+00,        -5.094940969641e+01
 2.53560000e+00,        -4.683377407704e+00,        -5.096127912927e+01
 2.53580000e+00,        -4.685462449661e+00,        -5.097315939082e+01
 2.53600000e+00,        -4.687550662755e+00,        -5.098505056169e+01
 2.53620000e+00,        -4.689642068753e+00,        -5.099695272323e+01
 2.53640000e+00,        -4.691736689648e+00,        -5.100886595756e+01
 2.53660000e+00,        -4.693834547663e+00,        -5.102079034758e+01
 2.53680000e+00,        -4.695935665251e+00,        -5.103272597696e+01
 2.53700000e+00,        -4.698040065106e+00,        -5.104467293016e+01
 2.53720000e+00,        -4.700147770157e+00,        -5.105663129245e+01
 2.53740000e+00,        -4.702258803580e+00,        -5.106860114994e+01
 2.53760000e+00,        -4.704373188798e+00,        -5.108058258955e+01
 2.53780000e+00,        -4.706490949482e+00,        -5.109257569908e+01
 2.53800000e+00,        -4.708612109564e+00,        -5.110458056715e+01
 2.53820000e+00,        -4.710736693230e+00,        -5.111659728331e+01
 2.53840000e+00,        -4.712864724932e+00,        -5.112862593796e+01
 2.53860000e+00,        -4.714996229388e+00,        -5.114066662242e+01
 2.53880000e+00,        -4.717131231588e+00,        -5.115271942896e+01
 2.53900000e+00,        -4.719269756799e+00,        -5.116478445074e+01
 2.53920000e+00,        -4.721411830566e+00,        -5.117686178191e+01
 2.53940000e+00,        -4.723557478720e+00,        -5.118895151758e+01
 2.53960000e+00,        -4.725706727380e+00,        -5.120105375383e+01
 2.53980000e+00,        -4.727859602959e+00,        -5.121316858777e+01
 2.54000000e+00,        -4.730016132169e+00,        -5.122529611751e+01
 2.54020000e+00,        -4.732176342024e+00,        -5.123743644219e+01
 2.54040000e+00,        -4.734340259845e+00,        -5.124958966201e+01
 2.54060000e+00,        -4.736507913269e+00,        -5.126175587825e+01
 2.54080000e+00,        -4.738679330247e+00,        -5.127393519327e+01
 2.54100000e+00,        -4.740854539055e+00,        -5.128612771052e+01
 2.54120000e+00,        -4.743033568296e+00,        -5.129833353460e+01
 2.54140000e+00,        -4.745216446906e+00,        -5.131055277123e+01
 2.54160000e+00,        -4.747403204161e+00,        -5.132278552732e+01
 2.54180000e+00,        -4.749593869680e+00,        -5.133503191092e+01
 2.54200000e+00,        -4.751788473433e+00,        -5.134729203133e+01
 2.54220000e+00,        -4.753987045742e+00,        -5.135956599903e+01
 2.54240000e+00,        -4.756189617295e+00,        -5.137185392576e+01
 2.54260000e+00,        -4.758396219144e+00,        -5.138415592453e+01
 2.54280000e+00,        -4.760606882713e+00,        -5.139647210961e+01
 2.54300000e+00,        -4.762821639809e+00,        -5.140880259659e+01
 2.54320000e+00,        -4.765040522622e+00,        -5.142114750239e+01
 2.54340000e+00,        -4.767263563732e+00,        -5.143350694527e+01
 2.54360000e+00,        -4.769490796122e+00,        -5.144588104487e+01
 2.54380000e+00,        -4.771722253176e+00,        -5.145826992222e+01
 2.54400000e+00,        -4.773957968690e+00,        -5.147067369977e+01
 2.54420000e+00,        -4.776197976881e+00,        -5.148309250141e+01
 2.54440000e+00,        -4.778442312389e+00,        -5.149552645249e+01
 2.54460000e+00,        -4.780691010287e+00,        -5.150797567988e+01
 2.54480000e+00,        -4.782944106088e+00,        -5.152044031194e+01
 2.54500000e+00,        -4.785201635754e+00,        -5.153292047858e+01
 2.54520000e+00,        -4.787463635699e+00,        -5.154541631128e+01
 2.54540000e+00,        -4.789730142802e+00,        -5.155792794313e+01
 2.54560000e+00,        -4.792001194410e+00,        -5.157045550882e+01
