        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +6.169531468147e-02,        +1.159539081020e-01
 2.40757500e+00,        +1.414213562373e-01,        +6.178504560158e-02,        +1.160157716463e-01
 2.40760000e+00,        +1.414213562373e-01,        +6.187483354316e-02,        +1.160775718124e-01
 2.40762500e+00,        +1.414213562373e-01,        +6.196467857626e-02,        +1.161393086175e-01
 2.40765000e+00,        +1.414213562373e-01,        +6.205458077127e-02,        +1.162009820782e-01
 2.40767500e+00,        +1.414213562373e-01,        +6.214454019890e-02,        +1.162625922112e-01
 2.40770000e+00,        +1.414213562373e-01,        +6.223455693020e-02,        +1.163241390328e-01
 2.40772500e+00,        +1.414213562373e-01,        +6.232463103658e-02,        +1.163856225591e-01
 2.40775000e+00,        +1.414213562373e-01,        +6.241476258974e-02,        +1.164470428061e-01
 2.40777500e+00,        +1.414213562373e-01,        +6.250495166176e-02,        +1.165083997895e-01
 2.40780000e+00,        +1.414213562373e-01,        +6.259519832504e-02,        +1.165696935248e-01
 2.40782500e+00,        +1.414213562373e-01,        +6.268550265231e-02,        +1.166309240273e-01
 2.40785000e+00,        +1.414213562373e-01,        +6.277586471665e-02,        +1.166920913120e-01
 2.40787500e+00,        +1.414213562373e-01,        +6.286628459148e-02,        +1.167531953938e-01
 2.40790000e+00,        +1.414213562373e-01,        +6.295676235056e-02,        +1.168142362873e-01
 2.40792500e+00,        +1.414213562373e-01,        +6.304729806799e-02,        +1.168752140069e-01
 2.40795000e+00,        +1.414213562373e-01,        +6.313789181820e-02,        +1.169361285668e-01
 2.40797500e+00,        +1.414213562373e-01,        +6.322854367599e-02,        +1.169969799810e-01
 2.40800000e+00,        +1.414213562373e-01,        +6.331925371649e-02,        +1.170577682632e-01
 2.40802500e+00,        +1.414213562373e-01,        +6.341002201517e-02,        +1.171184934269e-01
 2.40805000e+00,        +1.414213562373e-01,        +6.350084864784e-02,        +1.171791554854e-01
 2.40807500e+00,        +1.414213562373e-01,        +6.359173369068e-02,        +1.172397544519e-01
 2.40810000e+00,        +1.414213562373e-01,        +6.368267722019e-02,        +1.173002903391e-01
 2.40812500e+00,        +1.414213562373e-01,        +6.377367931324e-02,        +1.173607631597e-01
 2.40815000e+00,        +1.414213562373e-01,        +6.386474004703e-02,        +1.174211729261e-01
 2.40817500e+00,        +1.414213562373e-01,        +6.395585949913e-02,        +1.174815196505e-01
 2.40820000e+00,        +1.414213562373e-01,        +6.404703774744e-02,        +1.175418033448e-01
 2.40822500e+00,        +1.414213562373e-01,        +6.413827487023e-02,        +1.176020240208e-01
 2.40825000e+00,        +1.414213562373e-01,        +6.422957094610e-02,        +1.176621816899e-01
 2.40827500e+00,        +1.414213562373e-01,        +6.432092605402e-02,        +1.177222763635e-01
 2.40830000e+00,        +1.414213562373e-01,        +6.441234027330e-02,        +1.177823080526e-01
 2.40832500e+00,        +1.414213562373e-01,        +6.450381368363e-02,        +1.178422767681e-01
 2.40835000e+00,        +1.414213562373e-01,        +6.459534636503e-02,        +1.179021825204e-01
 2.40837500e+00,        +1.414213562373e-01,        +6.468693839789e-02,        +1.179620253201e-01
 2.40840000e+00,        +1.414213562373e-01,        +6.477858986294e-02,        +1.180218051771e-01
 2.40842500e+00,        +1.414213562373e-01,        +6.487030084128e-02,        +1.180815221014e-01
 2.40845000e+00,        +1.414213562373e-01,        +6.496207141438e-02,        +1.181411761028e-01
 2.40847500e+00,        +1.414213562373e-01,        +6.505390166406e-02,        +1.182007671905e-01
 2.40850000e+00,        +1.414213562373e-01,        +6.514579167248e-02,        +1.182602953739e-01
 2.40852500e+00,        +1.414213562373e-01,        +6.523774152220e-02,        +1.183197606620e-01
 2.40855000e+00,        +1.414213562373e-01,        +6.532975129611e-02,        +1.183791630633e-01
 2.40857500e+00,        +1.414213562373e-01,        +6.542182107748e-02,        +1.184385025865e-01
 2.40860000e+00,        +1.414213562373e-01,        +6.551395094994e-02,        +1.184977792399e-01
 2.40862500e+00,        +1.414213562373e-01,        +6.560614099748e-02,        +1.185569930314e-01
 2.40865000e+00,        +1.414213562373e-01,        +6.569839130448e-02,        +1.186161439689e-01
 2.40867500e+00,        +1.414213562373e-01,        +6.579070195564e-02,        +1.186752320599e-01
 2.40870000e+00,        +1.414213562373e-01,        +6.588307303607e-02,        +1.187342573118e-01
 2.40872500e+00,        +1.414213562373e-01,        +6.597550463124e-02,        +1.187932197316e-01
 2.40875000e+00,        +1.414213562373e-01,        +6.606799682697e-02,        +1.188521193262e-01
 2.40877500e+00,        +1.414213562373e-01,        +6.616054970948e-02,        +1.189109561023e-01
 2.40880000e+00,        +1.414213562373e-01,        +6.625316336533e-02,        +1.189697300661e-01
 2.40882500e+00,        +1.414213562373e-01,        +6.634583788148e-02,        +1.190284412238e-01
 2.40885000e+00,        +1.414213562373e-01,        +6.643857334524e-02,        +1.190870895813e-01
 2.40887500e+00,        +1.414213562373e-01,        +6.653136984433e-02,        +1.191456751443e-01
 2.40890000e+00,        +1.414213562373e-01,        +6.662422746679e-02,        +1.192041979181e-01
 2.40892500e+00,        +1.414213562373e-01,        +6.671714630109e-02,        +1.192626579079e-01
 2.40895000e+00,        +1.414213562373e-01,        +6.681012643605e-02,        +1.193210551186e-01
 2.40897500e+00,        +1.414213562373e-01,        +6.690316796086e-02,        +1.193793895550e-01
 2.40900000e+00,        +1.414213562373e-01,        +6.699627096512e-02,        +1.194376612214e-01
 2.40902500e+00,        +1.414213562373e-01,        +6.708943553878e-02,        +1.194958701219e-01
 2.40905000e+00,        +1.414213562373e-01,        +6.718266177219e-02,        +1.195540162606e-01
 2.40907500e+00,        +1.414213562373e-01,        +6.727594975608e-02,        +1.196120996412e-01
 2.40910000e+00,        +1.414213562373e-01,        +6.736929958155e-02,        +1.196701202670e-01
 2.40912500e+00,        +1.414213562373e-01,        +6.746271134010e-02,        +1.197280781412e-01
 2.40915000e+00,        +1.414213562373e-01,        +6.755618512359e-02,        +1.197859732669e-01
 2.40917500e+00,        +1.414213562373e-01,        +6.764972102431e-02,        +1.198438056466e-01
 2.40920000e+00,        +1.414213562373e-01,        +6.774331913489e-02,        +1.199015752828e-01
 2.40922500e+00,        +1.414213562373e-01,        +6.783697954839e-02,        +1.199592821777e-01
 2.40925000e+00,        +1.414213562373e-01,        +6.793070235822e-02,        +1.200169263333e-01
 2.40927500e+00,        +1.414213562373e-01,        +6.802448765821e-02,        +1.200745077511e-01
 2.40930000e+00,        +1.414213562373e-01,        +6.811833554256e-02,        +1.201320264327e-01
 2.40932500e+00,        +1.414213562373e-01,        +6.821224610588e-02,        +1.201894823792e-01
 2.40935000e+00,        +1.414213562373e-01,        +6.830621944317e-02,        +1.202468755915e-01
 2.40937500e+00,        +1.414213562373e-01,        +6.840025564981e-02,        +1.203042060703e-01
 2.40940000e+00,        +1.414213562373e-01,        +6.849435482159e-02,        +1.203614738160e-01
 2.40942500e+00,        +1.414213562373e-01,        +6.858851705470e-02,        +1.204186788287e-01
 2.40945000e+00,        +1.414213562373e-01,        +6.868274244571e-02,        +1.204758211082e-01
 2.40947500e+00,        +1.414213562373e-01,        +6.877703109159e-02,        +1.205329006543e-01
 2.40950000e+00,        +1.414213562373e-01,        +6.887138308974e-02,        +1.205899174663e-01
 2.40952500e+00,        +1.414213562373e-01,        +6.896579853793e-02,        +1.206468715433e-01
 2.40955000e+00,        +1.414213562373e-01,        +6.906027753434e-02,        +1.207037628841e-01
 2.40957500e+00,        +1.414213562373e-01,        +6.915482017756e-02,        +1.207605914873e-01
 2.40960000e+00,        +1.414213562373e-01,        +6.924942656656e-02,        +1.208173573511e-01
 2.40962500e+00,        +1.414213562373e-01,        +6.934409680076e-02,        +1.208740604738e-01
 2.40965000e+00,        +1.414213562373e-01,        +6.943883097994e-02,        +1.209307008530e-01
 2.40967500e+00,        +1.414213562373e-01,        +6.953362920431e-02,        +1.209872784862e-01
 2.40970000e+00,        +1.414213562373e-01,        +6.962849157450e-02,        +1.210437933708e-01
 2.40972500e+00,        +1.414213562373e-01,        +6.972341819152e-02,        +1.211002455036e-01
 2.40975000e+00,        +1.414213562373e-01,        +6.981840915682e-02,        +1.211566348814e-01
 2.40977500e+00,        +1.414213562373e-01,        +6.991346457223e-02,        +1.212129615007e-01
 2.40980000e+00,        +1.414213562373e-01,        +7.000858454003e-02,        +1.212692253576e-01
 2.40982500e+00,        +1.414213562373e-01,        +7.010376916290e-02,        +1.213254264479e-01
 2.40985000e+00,        +1.414213562373e-01,        +7.019901854391e-02,        +1.213815647674e-01
 2.40987500e+00,        +1.414213562373e-01,        +7.029433278659e-02,        +1.214376403114e-01
 2.40990000e+00,        +1.414213562373e-01,        +7.038971199485e-02,        +1.214936530750e-01
 2.40992500e+00,        +1.414213562373e-01,        +7.048515627304e-02,        +1.215496030529e-01
 2.40995000e+00,        +1.414213562373e-01,        +7.058066572592e-02,        +1.216054902397e-01
 2.40997500e+00,        +1.414213562373e-01,        +7.067624045870e-02,        +1.216613146297e-01
 2.41000000e+00,        +1.414213562373e-01,        +7.077188057696e-02,        +1.217170762168e-01
 2.41002500e+00,        +1.414213562373e-01,        +7.086758618676e-02,        +1.217727749947e-01
 2.41005000e+00,        +1.414213562373e-01,        +7.096335739453e-02,        +1.218284109569e-01
 2.41007500e+00,        +1.414213562373e-01,        +7.105919430717e-02,        +1.218839840964e-01
 2.41010000e+00,        +1.414213562373e-01,        +7.115509703199e-02,        +1.219394944061e-01
 2.41012500e+00,        +1.414213562373e-01,        +7.125106567673e-02,        +1.219949418786e-01
 2.41015000e+00,        +1.414213562373e-01,        +7.134710034957e-02,        +1.220503265062e-01
 2.41017500e+00,        +1.414213562373e-01,        +7.144320115909e-02,        +1.221056482809e-01
 2.41020000e+00,        +1.414213562373e-01,        +7.153936821433e-02,        +1.221609071944e-01
 2.41022500e+00,        +1.414213562373e-01,        +7.163560162477e-02,        +1.222161032381e-01
 2.41025000e+00,        +1.414213562373e-01,        +7.173190150030e-02,        +1.222712364032e-01
 2.41027500e+00,        +1.414213562373e-01,        +7.182826795125e-02,        +1.223263066805e-01
 2.41030000e+00,        +1.414213562373e-01,        +7.192470108841e-02,        +1.223813140605e-01
 2.41032500e+00,        +1.414213562373e-01,        +7.202120102299e-02,        +1.224362585337e-01
 2.41035000e+00,        +1.414213562373e-01,        +7.211776786664e-02,        +1.224911400899e-01
 2.41037500e+00,        +1.414213562373e-01,        +7.221440173145e-02,        +1.225459587188e-01
 2.41040000e+00,        +1.414213562373e-01,        +7.231110272997e-02,        +1.226007144099e-01
 2.41042500e+00,        +1.414213562373e-01,        +7.240787097518e-02,        +1.226554071522e-01
 2.41045000e+00,        +1.414213562373e-01,        +7.250470658048e-02,        +1.227100369345e-01
 2.41047500e+00,        +1.414213562373e-01,        +7.260160965978e-02,        +1.227646037454e-01
 2.41050000e+00,        +1.414213562373e-01,        +7.269858032737e-02,        +1.228191075731e-01
 2.41052500e+00,        +1.414213562373e-01,        +7.279561869803e-02,        +1.228735484055e-01
 2.41055000e+00,        +1.414213562373e-01,        +7.289272488699e-02,        +1.229279262301e-01
 2.41057500e+00,        +1.414213562373e-01,        +7.298989900990e-02,        +1.229822410344e-01
 2.41060000e+00,        +1.414213562373e-01,        +7.308714118290e-02,        +1.230364928053e-01
 2.41062500e+00,        +1.414213562373e-01,        +7.318445152255e-02,        +1.230906815295e-01
 2.41065000e+00,        +1.414213562373e-01,        +7.328183014590e-02,        +1.231448071935e-01
 2.41067500e+00,        +1.414213562373e-01,        +7.337927717044e-02,        +1.231988697833e-01
 2.41070000e+00,        +1.414213562373e-01,        +7.347679271411e-02,        +1.232528692847e-01
 2.41072500e+00,        +1.414213562373e-01,        +7.357437689532e-02,        +1.233068056833e-01
 2.41075000e+00,        +1.414213562373e-01,        +7.367202983295e-02,        +1.233606789641e-01
 2.41077500e+00,        +1.414213562373e-01,        +7.376975164632e-02,        +1.234144891122e-01
 2.41080000e+00,        +1.414213562373e-01,        +7.386754245523e-02,        +1.234682361119e-01
 2.41082500e+00,        +1.414213562373e-01,        +7.396540237995e-02,        +1.235219199476e-01
 2.41085000e+00,        +1.414213562373e-01,        +7.406333154120e-02,        +1.235755406032e-01
 2.41087500e+00,        +1.414213562373e-01,        +7.416133006018e-02,        +1.236290980623e-01
 2.41090000e+00,        +1.414213562373e-01,        +7.425939805855e-02,        +1.236825923082e-01
 2.41092500e+00,        +1.414213562373e-01,        +7.435753565846e-02,        +1.237360233239e-01
 2.41095000e+00,        +1.414213562373e-01,        +7.445574298251e-02,        +1.237893910921e-01
 2.41097500e+00,        +1.414213562373e-01,        +7.455402015378e-02,        +1.238426955952e-01
 2.41100000e+00,        +1.414213562373e-01,        +7.465236729583e-02,        +1.238959368150e-01
 2.41102500e+00,        +1.414213562373e-01,        +7.475078453270e-02,        +1.239491147334e-01
 2.41105000e+00,        +1.414213562373e-01,        +7.484927198891e-02,        +1.240022293318e-01
 2.41107500e+00,        +1.414213562373e-01,        +7.494782978944e-02,        +1.240552805912e-01
 2.41110000e+00,        +1.414213562373e-01,        +7.504645805977e-02,        +1.241082684922e-01
 2.41112500e+00,        +1.414213562373e-01,        +7.514515692586e-02,        +1.241611930155e-01
 2.41115000e+00,        +1.414213562373e-01,        +7.524392651415e-02,        +1.242140541410e-01
 2.41117500e+00,        +1.414213562373e-01,        +7.534276695156e-02,        +1.242668518484e-01
 2.41120000e+00,        +1.414213562373e-01,        +7.544167836550e-02,        +1.243195861172e-01
