        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43065000e+00,        -3.093662394987e-02,        +7.920126815962e+01
 2.43067500e+00,        -3.092472337141e-02,        +7.915801250972e+01
 2.43070000e+00,        -3.091284187452e-02,        +7.911472858198e+01
 2.43072500e+00,        -3.090097948377e-02,        +7.907141623012e+01
 2.43075000e+00,        -3.088913622701e-02,        +7.902807530741e+01
 2.43077500e+00,        -3.087731213296e-02,        +7.898470566661e+01
 2.43080000e+00,        -3.086550722896e-02,        +7.894130715996e+01
 2.43082500e+00,        -3.085372154336e-02,        +7.889787963919e+01
 2.43085000e+00,        -3.084195510441e-02,        +7.885442295552e+01
 2.43087500e+00,        -3.083020794195e-02,        +7.881093695966e+01
 2.43090000e+00,        -3.081848008482e-02,        +7.876742150180e+01
 2.43092500e+00,        -3.080677156525e-02,        +7.872387643158e+01
 2.43095000e+00,        -3.079508241081e-02,        +7.868030159817e+01
 2.43097500e+00,        -3.078341265379e-02,        +7.863669685014e+01
 2.43100000e+00,        -3.077176232434e-02,        +7.859306203561e+01
 2.43102500e+00,        -3.076013145427e-02,        +7.854939700210e+01
 2.43105000e+00,        -3.074852007591e-02,        +7.850570159661e+01
 2.43107500e+00,        -3.073692821992e-02,        +7.846197566561e+01
 2.43110000e+00,        -3.072535592055e-02,        +7.841821905502e+01
 2.43112500e+00,        -3.071380320818e-02,        +7.837443161022e+01
 2.43115000e+00,        -3.070227011864e-02,        +7.833061317603e+01
 2.43117500e+00,        -3.069075668584e-02,        +7.828676359672e+01
 2.43120000e+00,        -3.067926294260e-02,        +7.824288271601e+01
 2.43122500e+00,        -3.066778892344e-02,        +7.819897037704e+01
 2.43125000e+00,        -3.065633466333e-02,        +7.815502642242e+01
 2.43127500e+00,        -3.064490019779e-02,        +7.811105069416e+01
 2.43130000e+00,        -3.063348556380e-02,        +7.806704303373e+01
 2.43132500e+00,        -3.062209079471e-02,        +7.802300328201e+01
 2.43135000e+00,        -3.061071592923e-02,        +7.797893127929e+01
 2.43137500e+00,        -3.059936100255e-02,        +7.793482686533e+01
 2.43140000e+00,        -3.058802605362e-02,        +7.789068987926e+01
 2.43142500e+00,        -3.057671112098e-02,        +7.784652015964e+01
 2.43145000e+00,        -3.056541623928e-02,        +7.780231754445e+01
 2.43147500e+00,        -3.055414145029e-02,        +7.775808187105e+01
 2.43150000e+00,        -3.054288679229e-02,        +7.771381297623e+01
 2.43152500e+00,        -3.053165230480e-02,        +7.766951069620e+01
 2.43155000e+00,        -3.052043802579e-02,        +7.762517486649e+01
 2.43157500e+00,        -3.050924399879e-02,        +7.758080532211e+01
 2.43160000e+00,        -3.049807026153e-02,        +7.753640189741e+01
 2.43162500e+00,        -3.048691685619e-02,        +7.749196442615e+01
 2.43165000e+00,        -3.047578382464e-02,        +7.744749274144e+01
 2.43167500e+00,        -3.046467121011e-02,        +7.740298667582e+01
 2.43170000e+00,        -3.045357905182e-02,        +7.735844606115e+01
 2.43172500e+00,        -3.044250739675e-02,        +7.731387072871e+01
 2.43175000e+00,        -3.043145628555e-02,        +7.726926050912e+01
 2.43177500e+00,        -3.042042576154e-02,        +7.722461523237e+01
 2.43180000e+00,        -3.040941587082e-02,        +7.717993472781e+01
 2.43182500e+00,        -3.039842665823e-02,        +7.713521882417e+01
 2.43185000e+00,        -3.038745816675e-02,        +7.709046734951e+01
 2.43187500e+00,        -3.037651044348e-02,        +7.704568013122e+01
 2.43190000e+00,        -3.036558353576e-02,        +7.700085699610e+01
 2.43192500e+00,        -3.035467748678e-02,        +7.695599777020e+01
 2.43195000e+00,        -3.034379234752e-02,        +7.691110227902e+01
 2.43197500e+00,        -3.033292816171e-02,        +7.686617034730e+01
 2.43200000e+00,        -3.032208498138e-02,        +7.682120179916e+01
 2.43202500e+00,        -3.031126285207e-02,        +7.677619645804e+01
 2.43205000e+00,        -3.030046182458e-02,        +7.673115414668e+01
 2.43207500e+00,        -3.028968194358e-02,        +7.668607468716e+01
 2.43210000e+00,        -3.027892326724e-02,        +7.664095790088e+01
 2.43212500e+00,        -3.026818584069e-02,        +7.659580360854e+01
 2.43215000e+00,        -3.025746971440e-02,        +7.655061163014e+01
 2.43217500e+00,        -3.024677494155e-02,        +7.650538178500e+01
 2.43220000e+00,        -3.023610157298e-02,        +7.646011389174e+01
 2.43222500e+00,        -3.022544966245e-02,        +7.641480776825e+01
 2.43225000e+00,        -3.021481926230e-02,        +7.636946323173e+01
 2.43227500e+00,        -3.020421042588e-02,        +7.632408009866e+01
 2.43230000e+00,        -3.019362320564e-02,        +7.627865818481e+01
 2.43232500e+00,        -3.018305765846e-02,        +7.623319730523e+01
 2.43235000e+00,        -3.017251383852e-02,        +7.618769727422e+01
 2.43237500e+00,        -3.016199180123e-02,        +7.614215790539e+01
 2.43240000e+00,        -3.015149160383e-02,        +7.609657901158e+01
 2.43242500e+00,        -3.014101329970e-02,        +7.605096040490e+01
 2.43245000e+00,        -3.013055694911e-02,        +7.600530189672e+01
 2.43247500e+00,        -3.012012260701e-02,        +7.595960329766e+01
 2.43250000e+00,        -3.010971033405e-02,        +7.591386441760e+01
 2.43252500e+00,        -3.009932018769e-02,        +7.586808506565e+01
 2.43255000e+00,        -3.008895222805e-02,        +7.582226505015e+01
 2.43257500e+00,        -3.007860651463e-02,        +7.577640417870e+01
 2.43260000e+00,        -3.006828310841e-02,        +7.573050225814e+01
 2.43262500e+00,        -3.005798206874e-02,        +7.568455909446e+01
 2.43265000e+00,        -3.004770345784e-02,        +7.563857449296e+01
 2.43267500e+00,        -3.003744733798e-02,        +7.559254825812e+01
 2.43270000e+00,        -3.002721377235e-02,        +7.554648019362e+01
 2.43272500e+00,        -3.001700282195e-02,        +7.550037010235e+01
 2.43275000e+00,        -3.000681455450e-02,        +7.545421778644e+01
 2.43277500e+00,        -2.999664903104e-02,        +7.540802304717e+01
 2.43280000e+00,        -2.998650631901e-02,        +7.536178568503e+01
 2.43282500e+00,        -2.997638648012e-02,        +7.531550549970e+01
 2.43285000e+00,        -2.996628958460e-02,        +7.526918229005e+01
 2.43287500e+00,        -2.995621569775e-02,        +7.522281585412e+01
 2.43290000e+00,        -2.994616488575e-02,        +7.517640598911e+01
 2.43292500e+00,        -2.993613722043e-02,        +7.512995249145e+01
 2.43295000e+00,        -2.992613276665e-02,        +7.508345515662e+01
 2.43297500e+00,        -2.991615159358e-02,        +7.503691377937e+01
 2.43300000e+00,        -2.990619377123e-02,        +7.499032815354e+01
 2.43302500e+00,        -2.989625937315e-02,        +7.494369807216e+01
 2.43305000e+00,        -2.988634846599e-02,        +7.489702332736e+01
 2.43307500e+00,        -2.987646112577e-02,        +7.485030371044e+01
 2.43310000e+00,        -2.986659742107e-02,        +7.480353901182e+01
 2.43312500e+00,        -2.985675742562e-02,        +7.475672902106e+01
 2.43315000e+00,        -2.984694121542e-02,        +7.470987352682e+01
 2.43317500e+00,        -2.983714886326e-02,        +7.466297231692e+01
 2.43320000e+00,        -2.982738044421e-02,        +7.461602517822e+01
 2.43322500e+00,        -2.981763603309e-02,        +7.456903189678e+01
 2.43325000e+00,        -2.980791570675e-02,        +7.452199225769e+01
 2.43327500e+00,        -2.979821954049e-02,        +7.447490604515e+01
 2.43330000e+00,        -2.978854761582e-02,        +7.442777304249e+01
 2.43332500e+00,        -2.977890000877e-02,        +7.438059303206e+01
 2.43335000e+00,        -2.976927679531e-02,        +7.433336579535e+01
 2.43337500e+00,        -2.975967806198e-02,        +7.428609111291e+01
 2.43340000e+00,        -2.975010388228e-02,        +7.423876876432e+01
 2.43342500e+00,        -2.974055434139e-02,        +7.419139852829e+01
 2.43345000e+00,        -2.973102951906e-02,        +7.414398018251e+01
 2.43347500e+00,        -2.972152949922e-02,        +7.409651350379e+01
 2.43350000e+00,        -2.971205436208e-02,        +7.404899826794e+01
 2.43352500e+00,        -2.970260419372e-02,        +7.400143424985e+01
 2.43355000e+00,        -2.969317908049e-02,        +7.395382122342e+01
 2.43357500e+00,        -2.968377910479e-02,        +7.390615896156e+01
 2.43360000e+00,        -2.967440435426e-02,        +7.385844723627e+01
 2.43362500e+00,        -2.966505491462e-02,        +7.381068581847e+01
 2.43365000e+00,        -2.965573087340e-02,        +7.376287447818e+01
 2.43367500e+00,        -2.964643231908e-02,        +7.371501298437e+01
 2.43370000e+00,        -2.963715934078e-02,        +7.366710110504e+01
 2.43372500e+00,        -2.962791203073e-02,        +7.361913860717e+01
 2.43375000e+00,        -2.961869047552e-02,        +7.357112525672e+01
 2.43377500e+00,        -2.960949476746e-02,        +7.352306081864e+01
 2.43380000e+00,        -2.960032499837e-02,        +7.347494505686e+01
 2.43382500e+00,        -2.959118126517e-02,        +7.342677773425e+01
 2.43385000e+00,        -2.958206365628e-02,        +7.337855861269e+01
 2.43387500e+00,        -2.957297226832e-02,        +7.333028745297e+01
 2.43390000e+00,        -2.956390719708e-02,        +7.328196401486e+01
 2.43392500e+00,        -2.955486853775e-02,        +7.323358805705e+01
 2.43395000e+00,        -2.954585638767e-02,        +7.318515933717e+01
 2.43397500e+00,        -2.953687084397e-02,        +7.313667761179e+01
 2.43400000e+00,        -2.952791200562e-02,        +7.308814263642e+01
 2.43402500e+00,        -2.951897997007e-02,        +7.303955416544e+01
 2.43405000e+00,        -2.951007484045e-02,        +7.299091195218e+01
 2.43407500e+00,        -2.950119671620e-02,        +7.294221574886e+01
 2.43410000e+00,        -2.949234570064e-02,        +7.289346530658e+01
 2.43412500e+00,        -2.948352189335e-02,        +7.284466037536e+01
 2.43415000e+00,        -2.947472540211e-02,        +7.279580070408e+01
 2.43417500e+00,        -2.946595632747e-02,        +7.274688604052e+01
 2.43420000e+00,        -2.945721477578e-02,        +7.269791613128e+01
 2.43422500e+00,        -2.944850085490e-02,        +7.264889072189e+01
 2.43425000e+00,        -2.943981467008e-02,        +7.259980955667e+01
 2.43427500e+00,        -2.943115632990e-02,        +7.255067237886e+01
 2.43430000e+00,        -2.942252594209e-02,        +7.250147893045e+01
 2.43432500e+00,        -2.941392361822e-02,        +7.245222895234e+01
 2.43435000e+00,        -2.940534946794e-02,        +7.240292218422e+01
 2.43437500e+00,        -2.939680360235e-02,        +7.235355836462e+01
 2.43440000e+00,        -2.938828613613e-02,        +7.230413723086e+01
 2.43442500e+00,        -2.937979718254e-02,        +7.225465851908e+01
 2.43445000e+00,        -2.937133685146e-02,        +7.220512196420e+01
 2.43447500e+00,        -2.936290526185e-02,        +7.215552729995e+01
 2.43450000e+00,        -2.935450253206e-02,        +7.210587425884e+01
 2.43452500e+00,        -2.934612877304e-02,        +7.205616257214e+01
 2.43455000e+00,        -2.933778410772e-02,        +7.200639196987e+01
 2.43457500e+00,        -2.932946865387e-02,        +7.195656218087e+01
 2.43460000e+00,        -2.932118253471e-02,        +7.190667293268e+01
 2.43462500e+00,        -2.931292586547e-02,        +7.185672395159e+01
 2.43465000e+00,        -2.930469877373e-02,        +7.180671496265e+01
 2.43467500e+00,        -2.929650137898e-02,        +7.175664568959e+01
 2.43470000e+00,        -2.928833380479e-02,        +7.170651585492e+01
 2.43472500e+00,        -2.928019618161e-02,        +7.165632517982e+01
 2.43475000e+00,        -2.927208863198e-02,        +7.160607338419e+01
 2.43477500e+00,        -2.926401128353e-02,        +7.155576018661e+01
 2.43480000e+00,        -2.925596426120e-02,        +7.150538530436e+01
 2.43482500e+00,        -2.924794770038e-02,        +7.145494845340e+01
 2.43485000e+00,        -2.923996172879e-02,        +7.140444934838e+01
 2.43487500e+00,        -2.923200647826e-02,        +7.135388770254e+01
 2.43490000e+00,        -2.922408207788e-02,        +7.130326322785e+01
 2.43492500e+00,        -2.921618866425e-02,        +7.125257563489e+01
 2.43495000e+00,        -2.920832637500e-02,        +7.120182463291e+01
 2.43497500e+00,        -2.920049534226e-02,        +7.115100992974e+01
 2.43500000e+00,        -2.919269570167e-02,        +7.110013123184e+01
 2.43502500e+00,        -2.918492759613e-02,        +7.104918824431e+01
 2.43505000e+00,        -2.917719115821e-02,        +7.099818067083e+01
 2.43507500e+00,        -2.916948653474e-02,        +7.094710821369e+01
 2.43510000e+00,        -2.916181386392e-02,        +7.089597057371e+01
 2.43512500e+00,        -2.915417328814e-02,        +7.084476745037e+01
 2.43515000e+00,        -2.914656495066e-02,        +7.079349854163e+01
 2.43517500e+00,        -2.913898899886e-02,        +7.074216354408e+01
 2.43520000e+00,        -2.913144557834e-02,        +7.069076215280e+01
 2.43522500e+00,        -2.912393483567e-02,        +7.063929406145e+01
 2.43525000e+00,        -2.911645691933e-02,        +7.058775896218e+01
 2.43527500e+00,        -2.910901197728e-02,        +7.053615654571e+01
 2.43530000e+00,        -2.910160016390e-02,        +7.048448650121e+01
 2.43532500e+00,        -2.909422162851e-02,        +7.043274851639e+01
 2.43535000e+00,        -2.908687652642e-02,        +7.038094227744e+01
 2.43537500e+00,        -2.907956501187e-02,        +7.032906746903e+01
 2.43540000e+00,        -2.907228723911e-02,        +7.027712377430e+01
 2.43542500e+00,        -2.906504336810e-02,        +7.022511087485e+01
 2.43545000e+00,        -2.905783355569e-02,        +7.017302845076e+01
 2.43547500e+00,        -2.905065796043e-02,        +7.012087618046e+01
 2.43550000e+00,        -2.904351674620e-02,        +7.006865374095e+01
 2.43552500e+00,        -2.903641007345e-02,        +7.001636080753e+01
 2.43555000e+00,        -2.902933810686e-02,        +6.996399705398e+01
 2.43557500e+00,        -2.902230101249e-02,        +6.991156215244e+01
 2.43560000e+00,        -2.901529895179e-02,        +6.985905577348e+01
 2.43562500e+00,        -2.900833209689e-02,        +6.980647758601e+01
 2.43565000e+00,        -2.900140061737e-02,        +6.975382725733e+01
 2.43567500e+00,        -2.899450467800e-02,        +6.970110445308e+01
 2.43570000e+00,        -2.898764445884e-02,        +6.964830883730e+01
 2.43572500e+00,        -2.898082012768e-02,        +6.959544007231e+01
 2.43575000e+00,        -2.897403186078e-02,        +6.954249781876e+01
 2.43577500e+00,        -2.896727983171e-02,        +6.948948173565e+01
 2.43580000e+00,        -2.896056422511e-02,        +6.943639148028e+01
 2.43582500e+00,        -2.895388520843e-02,        +6.938322670817e+01
 2.43585000e+00,        -2.894724297246e-02,        +6.932998707324e+01
 2.43587500e+00,        -2.894063769507e-02,        +6.927667222759e+01
 2.43590000e+00,        -2.893406955871e-02,        +6.922328182161e+01
 2.43592500e+00,        -2.892753874827e-02,        +6.916981550396e+01
 2.43595000e+00,        -2.892104545364e-02,        +6.911627292149e+01
 2.43597500e+00,        -2.891458985829e-02,        +6.906265371931e+01
 2.43600000e+00,        -2.890817215212e-02,        +6.900895754071e+01
 2.43602500e+00,        -2.890179252618e-02,        +6.895518402722e+01
 2.43605000e+00,        -2.889545117802e-02,        +6.890133281854e+01
 2.43607500e+00,        -2.888914829439e-02,        +6.884740355254e+01
 2.43610000e+00,        -2.888288407492e-02,        +6.879339586526e+01
 2.43612500e+00,        -2.887665871468e-02,        +6.873930939093e+01
 2.43615000e+00,        -2.887047241475e-02,        +6.868514376185e+01
 2.43617500e+00,        -2.886432537546e-02,        +6.863089860850e+01
 2.43620000e+00,        -2.885821779802e-02,        +6.857657355946e+01
 2.43622500e+00,        -2.885214988259e-02,        +6.852216824141e+01
 2.43625000e+00,        -2.884612183982e-02,        +6.846768227913e+01
 2.43627500e+00,        -2.884013387470e-02,        +6.841311529548e+01
 2.43630000e+00,        -2.883418619588e-02,        +6.835846691136e+01
 2.43632500e+00,        -2.882827901588e-02,        +6.830373674575e+01
 2.43635000e+00,        -2.882241254268e-02,        +6.824892441568e+01
 2.43637500e+00,        -2.881658699238e-02,        +6.819402953616e+01
 2.43640000e+00,        -2.881080257939e-02,        +6.813905172025e+01
 2.43642500e+00,        -2.880505952237e-02,        +6.808399057897e+01
 2.43645000e+00,        -2.879935804191e-02,        +6.802884572141e+01
 2.43647500e+00,        -2.879369835639e-02,        +6.797361675456e+01
 2.43650000e+00,        -2.878808068597e-02,        +6.791830328333e+01
 2.43652500e+00,        -2.878250526208e-02,        +6.786290491071e+01
 2.43655000e+00,        -2.877697230630e-02,        +6.780742123751e+01
 2.43657500e+00,        -2.877148205060e-02,        +6.775185186249e+01
 2.43660000e+00,        -2.876603471917e-02,        +6.769619638230e+01
 2.43662500e+00,        -2.876063055044e-02,        +6.764045439150e+01
 2.43665000e+00,        -2.875526977238e-02,        +6.758462548253e+01
 2.43667500e+00,        -2.874995262395e-02,        +6.752870924567e+01
 2.43670000e+00,        -2.874467934220e-02,        +6.747270526903e+01
 2.43672500e+00,        -2.873945016757e-02,        +6.741661313861e+01
 2.43675000e+00,        -2.873426534198e-02,        +6.736043243818e+01
 2.43677500e+00,        -2.872912510446e-02,        +6.730416274930e+01
 2.43680000e+00,        -2.872402970779e-02,        +6.724780365137e+01
 2.43682500e+00,        -2.871897939355e-02,        +6.719135472150e+01
 2.43685000e+00,        -2.871397441567e-02,        +6.713481553462e+01
 2.43687500e+00,        -2.870901502287e-02,        +6.707818566334e+01
 2.43690000e+00,        -2.870410147091e-02,        +6.702146467802e+01
 2.43692500e+00,        -2.869923401186e-02,        +6.696465214675e+01
 2.43695000e+00,        -2.869441290859e-02,        +6.690774763529e+01
 2.43697500e+00,        -2.868963841780e-02,        +6.685075070707e+01
 2.43700000e+00,        -2.868491080494e-02,        +6.679366092321e+01
 2.43702500e+00,        -2.868023032951e-02,        +6.673647784247e+01
 2.43705000e+00,        -2.867559726339e-02,        +6.667920102120e+01
 2.43707500e+00,        -2.867101186953e-02,        +6.662183001341e+01
 2.43710000e+00,        -2.866647442183e-02,        +6.656436437073e+01
 2.43712500e+00,        -2.866198519565e-02,        +6.650680364229e+01
 2.43715000e+00,        -2.865754446395e-02,        +6.644914737482e+01
 2.43717500e+00,        -2.865315250524e-02,        +6.639139511264e+01
 2.43720000e+00,        -2.864880959501e-02,        +6.633354639753e+01
 2.43722500e+00,        -2.864451602210e-02,        +6.627560076884e+01
 2.43725000e+00,        -2.864027206901e-02,        +6.621755776337e+01
 2.43727500e+00,        -2.863607802241e-02,        +6.615941691544e+01
 2.43730000e+00,        -2.863193416817e-02,        +6.610117775678e+01
 2.43732500e+00,        -2.862784080329e-02,        +6.604283981663e+01
 2.43735000e+00,        -2.862379821779e-02,        +6.598440262160e+01
 2.43737500e+00,        -2.861980670921e-02,        +6.592586569568e+01
 2.43740000e+00,        -2.861586658223e-02,        +6.586722856035e+01
 2.43742500e+00,        -2.861197813058e-02,        +6.580849073438e+01
 2.43745000e+00,        -2.860814166029e-02,        +6.574965173388e+01
 2.43747500e+00,        -2.860435748125e-02,        +6.569071107239e+01
 2.43750000e+00,        -2.860062589795e-02,        +6.563166826065e+01
 2.43752500e+00,        -2.859694722511e-02,        +6.557252280677e+01
 2.43755000e+00,        -2.859332177447e-02,        +6.551327421610e+01
 2.43757500e+00,        -2.858974986550e-02,        +6.545392199125e+01
 2.43760000e+00,        -2.858623181796e-02,        +6.539446563209e+01
 2.43762500e+00,        -2.858276795084e-02,        +6.533490463569e+01
 2.43765000e+00,        -2.857935859167e-02,        +6.527523849633e+01
 2.43767500e+00,        -2.857600406350e-02,        +6.521546670545e+01
 2.43770000e+00,        -2.857270470350e-02,        +6.515558875168e+01
 2.43772500e+00,        -2.856946083992e-02,        +6.509560412075e+01
 2.43775000e+00,        -2.856627281128e-02,        +6.503551229552e+01
 2.43777500e+00,        -2.856314095451e-02,        +6.497531275598e+01
 2.43780000e+00,        -2.856006560919e-02,        +6.491500497914e+01
 2.43782500e+00,        -2.855704712445e-02,        +6.485458843913e+01
 2.43785000e+00,        -2.855408583984e-02,        +6.479406260705e+01
 2.43787500e+00,        -2.855118211628e-02,        +6.473342695107e+01
 2.43790000e+00,        -2.854833629618e-02,        +6.467268093630e+01
 2.43792500e+00,        -2.854554874385e-02,        +6.461182402487e+01
 2.43795000e+00,        -2.854281981262e-02,        +6.455085567583e+01
 2.43797500e+00,        -2.854014986677e-02,        +6.448977534518e+01
 2.43800000e+00,        -2.853753926924e-02,        +6.442858248577e+01
 2.43802500e+00,        -2.853498839242e-02,        +6.436727654741e+01
 2.43805000e+00,        -2.853249760153e-02,        +6.430585697671e+01
 2.43807500e+00,        -2.853006727657e-02,        +6.424432321715e+01
 2.43810000e+00,        -2.852769779515e-02,        +6.418267470901e+01
 2.43812500e+00,        -2.852538953190e-02,        +6.412091088935e+01
 2.43815000e+00,        -2.852314287238e-02,        +6.405903119205e+01
 2.43817500e+00,        -2.852095820813e-02,        +6.399703504765e+01
 2.43820000e+00,        -2.851883592896e-02,        +6.393492188349e+01
 2.43822500e+00,        -2.851677642380e-02,        +6.387269112357e+01
 2.43825000e+00,        -2.851478009580e-02,        +6.381034218856e+01
 2.43827500e+00,        -2.851284733620e-02,        +6.374787449578e+01
 2.43830000e+00,        -2.851097855890e-02,        +6.368528745922e+01
 2.43832500e+00,        -2.850917416294e-02,        +6.362258048942e+01
 2.43835000e+00,        -2.850743456771e-02,        +6.355975299348e+01
 2.43837500e+00,        -2.850576018376e-02,        +6.349680437510e+01
 2.43840000e+00,        -2.850415141944e-02,        +6.343373403446e+01
 2.43842500e+00,        -2.850260871019e-02,        +6.337054136829e+01
 2.43845000e+00,        -2.850113247516e-02,        +6.330722576974e+01
 2.43847500e+00,        -2.849972313633e-02,        +6.324378662843e+01
 2.43850000e+00,        -2.849838113628e-02,        +6.318022333044e+01
 2.43852500e+00,        -2.849710690707e-02,        +6.311653525817e+01
 2.43855000e+00,        -2.849590088794e-02,        +6.305272179044e+01
 2.43857500e+00,        -2.849476352026e-02,        +6.298878230237e+01
 2.43860000e+00,        -2.849369525299e-02,        +6.292471616546e+01
 2.43862500e+00,        -2.849269653590e-02,        +6.286052274744e+01
 2.43865000e+00,        -2.849176781987e-02,        +6.279620141230e+01
 2.43867500e+00,        -2.849090957573e-02,        +6.273175152030e+01
 2.43870000e+00,        -2.849012225316e-02,        +6.266717242785e+01
 2.43872500e+00,        -2.848940632876e-02,        +6.260246348763e+01
 2.43875000e+00,        -2.848876226157e-02,        +6.253762404834e+01
 2.43877500e+00,        -2.848819054232e-02,        +6.247265345489e+01
 2.43880000e+00,        -2.848769163387e-02,        +6.240755104825e+01
 2.43882500e+00,        -2.848726602860e-02,        +6.234231616543e+01
 2.43885000e+00,        -2.848691420781e-02,        +6.227694813950e+01
 2.43887500e+00,        -2.848663666834e-02,        +6.221144629953e+01
 2.43890000e+00,        -2.848643389946e-02,        +6.214580997055e+01
 2.43892500e+00,        -2.848630640952e-02,        +6.208003847353e+01
 2.43895000e+00,        -2.848625469232e-02,        +6.201413112530e+01
 2.43897500e+00,        -2.848627926102e-02,        +6.194808723865e+01
 2.43900000e+00,        -2.848638063372e-02,        +6.188190612225e+01
 2.43902500e+00,        -2.848655931891e-02,        +6.181558708043e+01
 2.43905000e+00,        -2.848681584525e-02,        +6.174912941342e+01
 2.43907500e+00,        -2.848715073534e-02,        +6.168253241719e+01
 2.43910000e+00,        -2.848756452125e-02,        +6.161579538343e+01
 2.43912500e+00,        -2.848805773962e-02,        +6.154891759945e+01
 2.43915000e+00,        -2.848863092441e-02,        +6.148189834835e+01
 2.43917500e+00,        -2.848928462937e-02,        +6.141473690870e+01
 2.43920000e+00,        -2.849001940112e-02,        +6.134743255476e+01
 2.43922500e+00,        -2.849083579000e-02,        +6.127998455632e+01
 2.43925000e+00,        -2.849173436234e-02,        +6.121239217868e+01
 2.43927500e+00,        -2.849271567373e-02,        +6.114465468262e+01
 2.43930000e+00,        -2.849378030006e-02,        +6.107677132441e+01
 2.43932500e+00,        -2.849492881374e-02,        +6.100874135568e+01
 2.43935000e+00,        -2.849616179846e-02,        +6.094056402351e+01
 2.43937500e+00,        -2.849747983273e-02,        +6.087223857025e+01
 2.43940000e+00,        -2.849888350596e-02,        +6.080376423364e+01
 2.43942500e+00,        -2.850037341664e-02,        +6.073514024662e+01
 2.43945000e+00,        -2.850195016060e-02,        +6.066636583742e+01
 2.43947500e+00,        -2.850361434260e-02,        +6.059744022943e+01
 2.43950000e+00,        -2.850536657793e-02,        +6.052836264129e+01
 2.43952500e+00,        -2.850720748130e-02,        +6.045913228664e+01
 2.43955000e+00,        -2.850913767503e-02,        +6.038974837430e+01
 2.43957500e+00,        -2.851115777583e-02,        +6.032021010809e+01
 2.43960000e+00,        -2.851326843118e-02,        +6.025051668691e+01
 2.43962500e+00,        -2.851547026574e-02,        +6.018066730454e+01
 2.43965000e+00,        -2.851776393722e-02,        +6.011066114979e+01
 2.43967500e+00,        -2.852015008737e-02,        +6.004049740632e+01
 2.43970000e+00,        -2.852262936542e-02,        +5.997017525258e+01
 2.43972500e+00,        -2.852520244411e-02,        +5.989969386196e+01
 2.43975000e+00,        -2.852786998181e-02,        +5.982905240254e+01
 2.43977500e+00,        -2.853063265481e-02,        +5.975825003713e+01
 2.43980000e+00,        -2.853349114205e-02,        +5.968728592332e+01
 2.43982500e+00,        -2.853644612760e-02,        +5.961615921322e+01
 2.43985000e+00,        -2.853949830472e-02,        +5.954486905366e+01
 2.43987500e+00,        -2.854264837004e-02,        +5.947341458597e+01
 2.43990000e+00,        -2.854589702562e-02,        +5.940179494602e+01
 2.43992500e+00,        -2.854924498032e-02,        +5.933000926418e+01
 2.43995000e+00,        -2.855269295640e-02,        +5.925805666521e+01
 2.43997500e+00,        -2.855624166389e-02,        +5.918593626828e+01
 2.44000000e+00,        -2.855989184623e-02,        +5.911364718697e+01
 2.44002500e+00,        -2.856364423491e-02,        +5.904118852905e+01
 2.44005000e+00,        -2.856749956932e-02,        +5.896855939667e+01
 2.44007500e+00,        -2.857145860474e-02,        +5.889575888608e+01
 2.44010000e+00,        -2.857552208476e-02,        +5.882278608770e+01
 2.44012500e+00,        -2.857969078308e-02,        +5.874964008620e+01
 2.44015000e+00,        -2.858396546764e-02,        +5.867631996017e+01
 2.44017500e+00,        -2.858834690890e-02,        +5.860282478230e+01
 2.44020000e+00,        -2.859283590113e-02,        +5.852915361927e+01
 2.44022500e+00,        -2.859743322940e-02,        +5.845530553162e+01
 2.44025000e+00,        -2.860213968978e-02,        +5.838127957380e+01
 2.44027500e+00,        -2.860695608831e-02,        +5.830707479412e+01
 2.44030000e+00,        -2.861188323771e-02,        +5.823269023467e+01
 2.44032500e+00,        -2.861692195882e-02,        +5.815812493117e+01
 2.44035000e+00,        -2.862207308432e-02,        +5.808337791321e+01
 2.44037500e+00,        -2.862733744253e-02,        +5.800844820381e+01
 2.44040000e+00,        -2.863271588150e-02,        +5.793333481976e+01
 2.44042500e+00,        -2.863820923985e-02,        +5.785803677110e+01
 2.44045000e+00,        -2.864381838749e-02,        +5.778255306164e+01
 2.44047500e+00,        -2.864954418734e-02,        +5.770688268847e+01
 2.44050000e+00,        -2.865538751866e-02,        +5.763102464201e+01
 2.44052500e+00,        -2.866134925146e-02,        +5.755497790607e+01
 2.44055000e+00,        -2.866743028230e-02,        +5.747874145768e+01
 2.44057500e+00,        -2.867363151048e-02,        +5.740231426711e+01
 2.44060000e+00,        -2.867995385251e-02,        +5.732569529768e+01
 2.44062500e+00,        -2.868639820411e-02,        +5.724888350592e+01
 2.44065000e+00,        -2.869296549685e-02,        +5.717187784133e+01
 2.44067500e+00,        -2.869965666981e-02,        +5.709467724642e+01
 2.44070000e+00,        -2.870647265866e-02,        +5.701728065653e+01
 2.44072500e+00,        -2.871341440904e-02,        +5.693968700001e+01
 2.44075000e+00,        -2.872048288430e-02,        +5.686189519789e+01
 2.44077500e+00,        -2.872767905302e-02,        +5.678390416401e+01
 2.44080000e+00,        -2.873500388003e-02,        +5.670571280482e+01
 2.44082500e+00,        -2.874245836634e-02,        +5.662732001951e+01
 2.44085000e+00,        -2.875004349789e-02,        +5.654872469973e+01
 2.44087500e+00,        -2.875776028031e-02,        +5.646992572968e+01
