        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47940000e+00,        +1.414213562373e-01,        +2.827402493847e-01,        +1.396356884094e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.827410902882e-01,        +1.373550912959e-03
 2.47980000e+00,        +1.414213562373e-01,        +2.827419145854e-01,        +1.350892521163e-03
 2.48000000e+00,        +1.414213562373e-01,        +2.827427226853e-01,        +1.328378745866e-03
 2.48020000e+00,        +1.414213562373e-01,        +2.827435149833e-01,        +1.306006705585e-03
 2.48040000e+00,        +1.414213562373e-01,        +2.827442918615e-01,        +1.283773597386e-03
 2.48060000e+00,        +1.414213562373e-01,        +2.827450536893e-01,        +1.261676694194e-03
 2.48080000e+00,        +1.414213562373e-01,        +2.827458008240e-01,        +1.239713342208e-03
 2.48100000e+00,        +1.414213562373e-01,        +2.827465336113e-01,        +1.217880958426e-03
 2.48120000e+00,        +1.414213562373e-01,        +2.827472523856e-01,        +1.196177028267e-03
 2.48140000e+00,        +1.414213562373e-01,        +2.827479574703e-01,        +1.174599103295e-03
 2.48160000e+00,        +1.414213562373e-01,        +2.827486491789e-01,        +1.153144799020e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.827493278147e-01,        +1.131811792800e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.827499936713e-01,        +1.110597821822e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.827506470333e-01,        +1.089500681153e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.827512881765e-01,        +1.068518221881e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.827519173680e-01,        +1.047648349315e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.827525348668e-01,        +1.026889021263e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.827531409240e-01,        +1.006238246369e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.827537357831e-01,        +9.856940825196e-04
 2.48340000e+00,        +1.414213562373e-01,        +2.827543196803e-01,        +9.652546353019e-04
 2.48360000e+00,        +1.414213562373e-01,        +2.827548928447e-01,        +9.449180565279e-04
 2.48380000e+00,        +1.414213562373e-01,        +2.827554554987e-01,        +9.246825428082e-04
 2.48400000e+00,        +1.414213562373e-01,        +2.827560078580e-01,        +9.045463341798e-04
 2.48420000e+00,        +1.414213562373e-01,        +2.827565501321e-01,        +8.845077127846e-04
 2.48440000e+00,        +1.414213562373e-01,        +2.827570825243e-01,        +8.645650015953e-04
 2.48460000e+00,        +1.414213562373e-01,        +2.827576052323e-01,        +8.447165631884e-04
 2.48480000e+00,        +1.414213562373e-01,        +2.827581184478e-01,        +8.249607985607e-04
 2.48500000e+00,        +1.414213562373e-01,        +2.827586223572e-01,        +8.052961459880e-04
 2.48520000e+00,        +1.414213562373e-01,        +2.827591171416e-01,        +7.857210799253e-04
 2.48540000e+00,        +1.414213562373e-01,        +2.827596029770e-01,        +7.662341099451e-04
 2.48560000e+00,        +1.414213562373e-01,        +2.827600800344e-01,        +7.468337797133e-04
 2.48580000e+00,        +1.414213562373e-01,        +2.827605484803e-01,        +7.275186660006e-04
 2.48600000e+00,        +1.414213562373e-01,        +2.827610084762e-01,        +7.082873777293e-04
 2.48620000e+00,        +1.414213562373e-01,        +2.827614601796e-01,        +6.891385550512e-04
 2.48640000e+00,        +1.414213562373e-01,        +2.827619037434e-01,        +6.700708684593e-04
 2.48660000e+00,        +1.414213562373e-01,        +2.827623393164e-01,        +6.510830179278e-04
 2.48680000e+00,        +1.414213562373e-01,        +2.827627670436e-01,        +6.321737320830e-04
 2.48700000e+00,        +1.414213562373e-01,        +2.827631870658e-01,        +6.133417674011e-04
 2.48720000e+00,        +1.414213562373e-01,        +2.827635995204e-01,        +5.945859074331e-04
 2.48740000e+00,        +1.414213562373e-01,        +2.827640045408e-01,        +5.759049620563e-04
 2.48760000e+00,        +1.414213562373e-01,        +2.827644022573e-01,        +5.572977667496e-04
 2.48780000e+00,        +1.414213562373e-01,        +2.827647927963e-01,        +5.387631818933e-04
 2.48800000e+00,        +1.414213562373e-01,        +2.827651762815e-01,        +5.203000920920e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.827655528329e-01,        +5.019074055193e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.827659225677e-01,        +4.835840532836e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.827662856000e-01,        +4.653289888149e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.827666420411e-01,        +4.471411872714e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.827669919994e-01,        +4.290196449638e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.827673355806e-01,        +4.109633787994e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.827676728878e-01,        +3.929714257431e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.827680040216e-01,        +3.750428422952e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.827683290800e-01,        +3.571767039855e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.827686481587e-01,        +3.393721048838e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.827689613510e-01,        +3.216281571247e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.827692687479e-01,        +3.039439904477e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.827695704384e-01,        +2.863187517506e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.827698665092e-01,        +2.687516046573e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.827701570449e-01,        +2.512417290983e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.827704421283e-01,        +2.337883209038e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.827707218401e-01,        +2.163905914093e-04
 2.49160000e+00,        +1.414213562373e-01,        +2.827709962591e-01,        +1.990477670721e-04
 2.49180000e+00,        +1.414213562373e-01,        +2.827712654623e-01,        +1.817590891011e-04
 2.49200000e+00,        +1.414213562373e-01,        +2.827715295249e-01,        +1.645238130948e-04
 2.49220000e+00,        +1.414213562373e-01,        +2.827717885205e-01,        +1.473412086928e-04
 2.49240000e+00,        +1.414213562373e-01,        +2.827720425209e-01,        +1.302105592345e-04
 2.49260000e+00,        +1.414213562373e-01,        +2.827722915961e-01,        +1.131311614311e-04
 2.49280000e+00,        +1.414213562373e-01,        +2.827725358149e-01,        +9.610232504398e-05
 2.49300000e+00,        +1.414213562373e-01,        +2.827727752441e-01,        +7.912337257420e-05
 2.49320000e+00,        +1.414213562373e-01,        +2.827730099494e-01,        +6.219363896035e-05
 2.49340000e+00,        +1.414213562373e-01,        +2.827732399949e-01,        +4.531247128507e-05
 2.49360000e+00,        +1.414213562373e-01,        +2.827734654431e-01,        +2.847922848974e-05
 2.49380000e+00,        +1.414213562373e-01,        +2.827736863554e-01,        +1.169328109754e-05
 2.49400000e+00,        +1.414213562373e-01,        +2.827739027916e-01,        -5.045989056104e-06
 2.49420000e+00,        +1.414213562373e-01,        +2.827741148103e-01,        -2.173918908511e-05
 2.49440000e+00,        +1.414213562373e-01,        +2.827743224690e-01,        -3.838691530725e-05
 2.49460000e+00,        +1.414213562373e-01,        +2.827745258237e-01,        -5.498975349180e-05
 2.49480000e+00,        +1.414213562373e-01,        +2.827747249292e-01,        -7.154827909998e-05
 2.49500000e+00,        +1.414213562373e-01,        +2.827749198394e-01,        -8.806305751906e-05
 2.49520000e+00,        +1.414213562373e-01,        +2.827751106067e-01,        -1.045346442900e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.827752972827e-01,        -1.209635853288e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.827754799177e-01,        -1.373504171420e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.827756585610e-01,        -1.536956670365e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.827758332609e-01,        -1.699998533234e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.827760040648e-01,        -1.862634855166e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.827761710188e-01,        -2.024870645261e-04
 2.49660000e+00,        +1.414213562373e-01,        +2.827763341684e-01,        -2.186710828462e-04
 2.49680000e+00,        +1.414213562373e-01,        +2.827764935580e-01,        -2.348160247389e-04
 2.49700000e+00,        +1.414213562373e-01,        +2.827766492311e-01,        -2.509223664122e-04
 2.49720000e+00,        +1.414213562373e-01,        +2.827768012304e-01,        -2.669905761935e-04
 2.49740000e+00,        +1.414213562373e-01,        +2.827769495976e-01,        -2.830211147001e-04
 2.49760000e+00,        +1.414213562373e-01,        +2.827770943738e-01,        -2.990144350025e-04
 2.49780000e+00,        +1.414213562373e-01,        +2.827772355989e-01,        -3.149709827862e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.827773733124e-01,        -3.308911965079e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.827775075527e-01,        -3.467755075476e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.827776383577e-01,        -3.626243403584e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.827777657645e-01,        -3.784381126099e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.827778898093e-01,        -3.942172353310e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.827780105278e-01,        -4.099621130464e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.827781279550e-01,        -4.256731439116e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.827782421250e-01,        -4.413507198437e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.827783530714e-01,        -4.569952266488e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.827784608273e-01,        -4.726070441470e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.827785654250e-01,        -4.881865462940e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.827786668962e-01,        -5.037341012989e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.827787652721e-01,        -5.192500717406e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.827788605831e-01,        -5.347348146807e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.827789528593e-01,        -5.501886817729e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.827790421301e-01,        -5.656120193715e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.827791284243e-01,        -5.810051686353e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.827792117703e-01,        -5.963684656309e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.827792921960e-01,        -6.117022414323e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.827793697286e-01,        -6.270068222188e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.827794443950e-01,        -6.422825293697e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.827795162216e-01,        -6.575296795585e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.827795852341e-01,        -6.727485848427e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.827796514579e-01,        -6.879395527536e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.827797149181e-01,        -7.031028863826e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.827797756391e-01,        -7.182388844659e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.827798336450e-01,        -7.333478414677e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.827798889595e-01,        -7.484300476609e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.827799416056e-01,        -7.634857892065e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.827799916064e-01,        -7.785153482304e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.827800389842e-01,        -7.935190028996e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.827800837610e-01,        -8.084970274954e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.827801259585e-01,        -8.234496924867e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.827801655980e-01,        -8.383772645992e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.827802027004e-01,        -8.532800068857e-04
 2.50500000e+00,        +1.414213562373e-01,        +2.827802372862e-01,        -8.681581787928e-04
 2.50520000e+00,        +1.414213562373e-01,        +2.827802693757e-01,        -8.830120362276e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.827802989887e-01,        -8.978418316217e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.827803261447e-01,        -9.126478139948e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.827803508630e-01,        -9.274302290162e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.827803731624e-01,        -9.421893190656e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.827803930616e-01,        -9.569253232922e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.827804105786e-01,        -9.716384776722e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.827804257316e-01,        -9.863290150658e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.827804385382e-01,        -1.000997165273e-03
 2.50700000e+00,        +1.414213562373e-01,        +2.827804490156e-01,        -1.015643155087e-03
 2.50720000e+00,        +1.414213562373e-01,        +2.827804571811e-01,        -1.030267208347e-03
 2.50740000e+00,        +1.414213562373e-01,        +2.827804630514e-01,        -1.044869545994e-03
 2.50760000e+00,        +1.414213562373e-01,        +2.827804666430e-01,        -1.059450386116e-03
 2.50780000e+00,        +1.414213562373e-01,        +2.827804679723e-01,        -1.074009944000e-03
 2.50800000e+00,        +1.414213562373e-01,        +2.827804670551e-01,        -1.088548432184e-03
 2.50820000e+00,        +1.414213562373e-01,        +2.827804639073e-01,        -1.103066060501e-03
 2.50840000e+00,        +1.414213562373e-01,        +2.827804585443e-01,        -1.117563036126e-03
 2.50860000e+00,        +1.414213562373e-01,        +2.827804509814e-01,        -1.132039563624e-03
 2.50880000e+00,        +1.414213562373e-01,        +2.827804412335e-01,        -1.146495844994e-03
 2.50900000e+00,        +1.414213562373e-01,        +2.827804293155e-01,        -1.160932079711e-03
 2.50920000e+00,        +1.414213562373e-01,        +2.827804152418e-01,        -1.175348464773e-03
 2.50940000e+00,        +1.414213562373e-01,        +2.827803990268e-01,        -1.189745194740e-03
 2.50960000e+00,        +1.414213562373e-01,        +2.827803806845e-01,        -1.204122461777e-03
 2.50980000e+00,        +1.414213562373e-01,        +2.827803602287e-01,        -1.218480455693e-03
 2.51000000e+00,        +1.414213562373e-01,        +2.827803376732e-01,        -1.232819363982e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.827803130313e-01,        -1.247139371862e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.827802863162e-01,        -1.261440662314e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.827802575410e-01,        -1.275723416116e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.827802267184e-01,        -1.289987811883e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.827801938611e-01,        -1.304234026102e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.827801589815e-01,        -1.318462233168e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.827801220918e-01,        -1.332672605415e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.827800832040e-01,        -1.346865313154e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.827800423301e-01,        -1.361040524707e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.827799994817e-01,        -1.375198406434e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.827799546702e-01,        -1.389339122771e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.827799079071e-01,        -1.403462836256e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.827798592035e-01,        -1.417569707565e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.827798085703e-01,        -1.431659895539e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.827797560184e-01,        -1.445733557214e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.827797015585e-01,        -1.459790847850e-03
 2.51340000e+00,        +1.414213562373e-01,        +2.827796452011e-01,        -1.473831920962e-03
 2.51360000e+00,        +1.414213562373e-01,        +2.827795869565e-01,        -1.487856928342e-03
 2.51380000e+00,        +1.414213562373e-01,        +2.827795268350e-01,        -1.501866020095e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.827794648465e-01,        -1.515859344658e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.827794010009e-01,        -1.529837048830e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.827793353081e-01,        -1.543799277799e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.827792677777e-01,        -1.557746175167e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.827791984190e-01,        -1.571677882971e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.827791272415e-01,        -1.585594541714e-03
 2.51520000e+00,        +1.414213562373e-01,        +2.827790542544e-01,        -1.599496290384e-03
 2.51540000e+00,        +1.414213562373e-01,        +2.827789794666e-01,        -1.613383266481e-03
 2.51560000e+00,        +1.414213562373e-01,        +2.827789028872e-01,        -1.627255606038e-03
 2.51580000e+00,        +1.414213562373e-01,        +2.827788245250e-01,        -1.641113443646e-03
 2.51600000e+00,        +1.414213562373e-01,        +2.827787443885e-01,        -1.654956912474e-03
 2.51620000e+00,        +1.414213562373e-01,        +2.827786624864e-01,        -1.668786144293e-03
 2.51640000e+00,        +1.414213562373e-01,        +2.827785788272e-01,        -1.682601269497e-03
 2.51660000e+00,        +1.414213562373e-01,        +2.827784934190e-01,        -1.696402417124e-03
 2.51680000e+00,        +1.414213562373e-01,        +2.827784062702e-01,        -1.710189714878e-03
 2.51700000e+00,        +1.414213562373e-01,        +2.827783173887e-01,        -1.723963289149e-03
 2.51720000e+00,        +1.414213562373e-01,        +2.827782267825e-01,        -1.737723265030e-03
 2.51740000e+00,        +1.414213562373e-01,        +2.827781344596e-01,        -1.751469766344e-03
 2.51760000e+00,        +1.414213562373e-01,        +2.827780404275e-01,        -1.765202915656e-03
 2.51780000e+00,        +1.414213562373e-01,        +2.827779446940e-01,        -1.778922834299e-03
 2.51800000e+00,        +1.414213562373e-01,        +2.827778472666e-01,        -1.792629642386e-03
 2.51820000e+00,        +1.414213562373e-01,        +2.827777481526e-01,        -1.806323458833e-03
 2.51840000e+00,        +1.414213562373e-01,        +2.827776473593e-01,        -1.820004401378e-03
 2.51860000e+00,        +1.414213562373e-01,        +2.827775448941e-01,        -1.833672586594e-03
 2.51880000e+00,        +1.414213562373e-01,        +2.827774407639e-01,        -1.847328129912e-03
 2.51900000e+00,        +1.414213562373e-01,        +2.827773349758e-01,        -1.860971145636e-03
 2.51920000e+00,        +1.414213562373e-01,        +2.827772275367e-01,        -1.874601746957e-03
 2.51940000e+00,        +1.414213562373e-01,        +2.827771184534e-01,        -1.888220045977e-03
 2.51960000e+00,        +1.414213562373e-01,        +2.827770077325e-01,        -1.901826153720e-03
 2.51980000e+00,        +1.414213562373e-01,        +2.827768953808e-01,        -1.915420180146e-03
 2.52000000e+00,        +1.414213562373e-01,        +2.827767814048e-01,        -1.929002234176e-03
 2.52020000e+00,        +1.414213562373e-01,        +2.827766658108e-01,        -1.942572423698e-03
 2.52040000e+00,        +1.414213562373e-01,        +2.827765486052e-01,        -1.956130855588e-03
 2.52060000e+00,        +1.414213562373e-01,        +2.827764297943e-01,        -1.969677635725e-03
 2.52080000e+00,        +1.414213562373e-01,        +2.827763093843e-01,        -1.983212869001e-03
 2.52100000e+00,        +1.414213562373e-01,        +2.827761873812e-01,        -1.996736659345e-03
 2.52120000e+00,        +1.414213562373e-01,        +2.827760637910e-01,        -2.010249109726e-03
 2.52140000e+00,        +1.414213562373e-01,        +2.827759386197e-01,        -2.023750322177e-03
 2.52160000e+00,        +1.414213562373e-01,        +2.827758118731e-01,        -2.037240397804e-03
 2.52180000e+00,        +1.414213562373e-01,        +2.827756835569e-01,        -2.050719436801e-03
 2.52200000e+00,        +1.414213562373e-01,        +2.827755536768e-01,        -2.064187538464e-03
 2.52220000e+00,        +1.414213562373e-01,        +2.827754222385e-01,        -2.077644801204e-03
 2.52240000e+00,        +1.414213562373e-01,        +2.827752892473e-01,        -2.091091322559e-03
 2.52260000e+00,        +1.414213562373e-01,        +2.827751547089e-01,        -2.104527199209e-03
 2.52280000e+00,        +1.414213562373e-01,        +2.827750186284e-01,        -2.117952526989e-03
 2.52300000e+00,        +1.414213562373e-01,        +2.827748810114e-01,        -2.131367400899e-03
 2.52320000e+00,        +1.414213562373e-01,        +2.827747418628e-01,        -2.144771915118e-03
 2.52340000e+00,        +1.414213562373e-01,        +2.827746011879e-01,        -2.158166163017e-03
 2.52360000e+00,        +1.414213562373e-01,        +2.827744589919e-01,        -2.171550237171e-03
 2.52380000e+00,        +1.414213562373e-01,        +2.827743152796e-01,        -2.184924229367e-03
 2.52400000e+00,        +1.414213562373e-01,        +2.827741700560e-01,        -2.198288230622e-03
 2.52420000e+00,        +1.414213562373e-01,        +2.827740233260e-01,        -2.211642331190e-03
 2.52440000e+00,        +1.414213562373e-01,        +2.827738750943e-01,        -2.224986620575e-03
 2.52460000e+00,        +1.414213562373e-01,        +2.827737253658e-01,        -2.238321187541e-03
 2.52480000e+00,        +1.414213562373e-01,        +2.827735741451e-01,        -2.251646120125e-03
 2.52500000e+00,        +1.414213562373e-01,        +2.827734214367e-01,        -2.264961505648e-03
 2.52520000e+00,        +1.414213562373e-01,        +2.827732672453e-01,        -2.278267430720e-03
 2.52540000e+00,        +1.414213562373e-01,        +2.827731115753e-01,        -2.291563981261e-03
 2.52560000e+00,        +1.414213562373e-01,        +2.827729544311e-01,        -2.304851242501e-03
 2.52580000e+00,        +1.414213562373e-01,        +2.827727958170e-01,        -2.318129298997e-03
 2.52600000e+00,        +1.414213562373e-01,        +2.827726357375e-01,        -2.331398234640e-03
 2.52620000e+00,        +1.414213562373e-01,        +2.827724741966e-01,        -2.344658132667e-03
 2.52640000e+00,        +1.414213562373e-01,        +2.827723111986e-01,        -2.357909075671e-03
 2.52660000e+00,        +1.414213562373e-01,        +2.827721467475e-01,        -2.371151145605e-03
 2.52680000e+00,        +1.414213562373e-01,        +2.827719808475e-01,        -2.384384423802e-03
 2.52700000e+00,        +1.414213562373e-01,        +2.827718135025e-01,        -2.397608990975e-03
 2.52720000e+00,        +1.414213562373e-01,        +2.827716447165e-01,        -2.410824927231e-03
 2.52740000e+00,        +1.414213562373e-01,        +2.827714744934e-01,        -2.424032312081e-03
 2.52760000e+00,        +1.414213562373e-01,        +2.827713028370e-01,        -2.437231224444e-03
 2.52780000e+00,        +1.414213562373e-01,        +2.827711297510e-01,        -2.450421742664e-03
 2.52800000e+00,        +1.414213562373e-01,        +2.827709552392e-01,        -2.463603944512e-03
 2.52820000e+00,        +1.414213562373e-01,        +2.827707793054e-01,        -2.476777907196e-03
 2.52840000e+00,        +1.414213562373e-01,        +2.827706019529e-01,        -2.489943707373e-03
 2.52860000e+00,        +1.414213562373e-01,        +2.827704231856e-01,        -2.503101421156e-03
 2.52880000e+00,        +1.414213562373e-01,        +2.827702430068e-01,        -2.516251124119e-03
 2.52900000e+00,        +1.414213562373e-01,        +2.827700614201e-01,        -2.529392891311e-03
 2.52920000e+00,        +1.414213562373e-01,        +2.827698784288e-01,        -2.542526797261e-03
 2.52940000e+00,        +1.414213562373e-01,        +2.827696940363e-01,        -2.555652915987e-03
 2.52960000e+00,        +1.414213562373e-01,        +2.827695082459e-01,        -2.568771321003e-03
 2.52980000e+00,        +1.414213562373e-01,        +2.827693210610e-01,        -2.581882085329e-03
 2.53000000e+00,        +1.414213562373e-01,        +2.827691324846e-01,        -2.594985281497e-03
 2.53020000e+00,        +1.414213562373e-01,        +2.827689425201e-01,        -2.608080981559e-03
 2.53040000e+00,        +1.414213562373e-01,        +2.827687511704e-01,        -2.621169257098e-03
 2.53060000e+00,        +1.414213562373e-01,        +2.827685584388e-01,        -2.634250179229e-03
 2.53080000e+00,        +1.414213562373e-01,        +2.827683643282e-01,        -2.647323818615e-03
 2.53100000e+00,        +1.414213562373e-01,        +2.827681688416e-01,        -2.660390245466e-03
 2.53120000e+00,        +1.414213562373e-01,        +2.827679719819e-01,        -2.673449529553e-03
 2.53140000e+00,        +1.414213562373e-01,        +2.827677737521e-01,        -2.686501740212e-03
 2.53160000e+00,        +1.414213562373e-01,        +2.827675741551e-01,        -2.699546946352e-03
 2.53180000e+00,        +1.414213562373e-01,        +2.827673731935e-01,        -2.712585216461e-03
 2.53200000e+00,        +1.414213562373e-01,        +2.827671708702e-01,        -2.725616618617e-03
 2.53220000e+00,        +1.414213562373e-01,        +2.827669671880e-01,        -2.738641220490e-03
 2.53240000e+00,        +1.414213562373e-01,        +2.827667621494e-01,        -2.751659089352e-03
 2.53260000e+00,        +1.414213562373e-01,        +2.827665557571e-01,        -2.764670292083e-03
 2.53280000e+00,        +1.414213562373e-01,        +2.827663480138e-01,        -2.777674895179e-03
 2.53300000e+00,        +1.414213562373e-01,        +2.827661389220e-01,        -2.790672964757e-03
 2.53320000e+00,        +1.414213562373e-01,        +2.827659284842e-01,        -2.803664566563e-03
 2.53340000e+00,        +1.414213562373e-01,        +2.827657167028e-01,        -2.816649765978e-03
 2.53360000e+00,        +1.414213562373e-01,        +2.827655035804e-01,        -2.829628628025e-03
 2.53380000e+00,        +1.414213562373e-01,        +2.827652891193e-01,        -2.842601217374e-03
 2.53400000e+00,        +1.414213562373e-01,        +2.827650733218e-01,        -2.855567598352e-03
 2.53420000e+00,        +1.414213562373e-01,        +2.827648561903e-01,        -2.868527834946e-03
 2.53440000e+00,        +1.414213562373e-01,        +2.827646377271e-01,        -2.881481990811e-03
 2.53460000e+00,        +1.414213562373e-01,        +2.827644179344e-01,        -2.894430129278e-03
 2.53480000e+00,        +1.414213562373e-01,        +2.827641968144e-01,        -2.907372313354e-03
 2.53500000e+00,        +1.414213562373e-01,        +2.827639743693e-01,        -2.920308605736e-03
 2.53520000e+00,        +1.414213562373e-01,        +2.827637506011e-01,        -2.933239068814e-03
 2.53540000e+00,        +1.414213562373e-01,        +2.827635255121e-01,        -2.946163764675e-03
 2.53560000e+00,        +1.414213562373e-01,        +2.827632991042e-01,        -2.959082755113e-03
 2.53580000e+00,        +1.414213562373e-01,        +2.827630713794e-01,        -2.971996101631e-03
 2.53600000e+00,        +1.414213562373e-01,        +2.827628423398e-01,        -2.984903865451e-03
 2.53620000e+00,        +1.414213562373e-01,        +2.827626119872e-01,        -2.997806107518e-03
 2.53640000e+00,        +1.414213562373e-01,        +2.827623803237e-01,        -3.010702888506e-03
 2.53660000e+00,        +1.414213562373e-01,        +2.827621473510e-01,        -3.023594268824e-03
 2.53680000e+00,        +1.414213562373e-01,        +2.827619130709e-01,        -3.036480308622e-03
 2.53700000e+00,        +1.414213562373e-01,        +2.827616774854e-01,        -3.049361067798e-03
 2.53720000e+00,        +1.414213562373e-01,        +2.827614405962e-01,        -3.062236606002e-03
 2.53740000e+00,        +1.414213562373e-01,        +2.827612024049e-01,        -3.075106982642e-03
 2.53760000e+00,        +1.414213562373e-01,        +2.827609629133e-01,        -3.087972256891e-03
 2.53780000e+00,        +1.414213562373e-01,        +2.827607221231e-01,        -3.100832487692e-03
 2.53800000e+00,        +1.414213562373e-01,        +2.827604800359e-01,        -3.113687733765e-03
 2.53820000e+00,        +1.414213562373e-01,        +2.827602366532e-01,        -3.126538053611e-03
 2.53840000e+00,        +1.414213562373e-01,        +2.827599919767e-01,        -3.139383505518e-03
 2.53860000e+00,        +1.414213562373e-01,        +2.827597460079e-01,        -3.152224147567e-03
 2.53880000e+00,        +1.414213562373e-01,        +2.827594987482e-01,        -3.165060037638e-03
 2.53900000e+00,        +1.414213562373e-01,        +2.827592501992e-01,        -3.177891233415e-03
 2.53920000e+00,        +1.414213562373e-01,        +2.827590003622e-01,        -3.190717792394e-03
 2.53940000e+00,        +1.414213562373e-01,        +2.827587492386e-01,        -3.203539771883e-03
 2.53960000e+00,        +1.414213562373e-01,        +2.827584968299e-01,        -3.216357229014e-03
 2.53980000e+00,        +1.414213562373e-01,        +2.827582431373e-01,        -3.229170220746e-03
