        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -4.792306356584e+00,        -5.159193115680e+01
 2.54600000e+00,        -4.794585663288e+00,        -5.160446468665e+01
 2.54620000e+00,        -4.796869611799e+00,        -5.161701474709e+01
 2.54640000e+00,        -4.799158241457e+00,        -5.162958147832e+01
 2.54660000e+00,        -4.801451592113e+00,        -5.164216502234e+01
 2.54680000e+00,        -4.803749704135e+00,        -5.165476552295e+01
 2.54700000e+00,        -4.806052618420e+00,        -5.166738312580e+01
 2.54720000e+00,        -4.808360376406e+00,        -5.168001797841e+01
 2.54740000e+00,        -4.810673020072e+00,        -5.169267023023e+01
 2.54760000e+00,        -4.812990591957e+00,        -5.170534003262e+01
 2.54780000e+00,        -4.815313135167e+00,        -5.171802753895e+01
 2.54800000e+00,        -4.817640693381e+00,        -5.173073290458e+01
 2.54820000e+00,        -4.819973310869e+00,        -5.174345628692e+01
 2.54840000e+00,        -4.822311032494e+00,        -5.175619784546e+01
 2.54860000e+00,        -4.824653903728e+00,        -5.176895774183e+01
 2.54880000e+00,        -4.827001970663e+00,        -5.178173613978e+01
 2.54900000e+00,        -4.829355280019e+00,        -5.179453320529e+01
 2.54920000e+00,        -4.831713879156e+00,        -5.180734910654e+01
 2.54940000e+00,        -4.834077816090e+00,        -5.182018401400e+01
 2.54960000e+00,        -4.836447139498e+00,        -5.183303810046e+01
 2.54980000e+00,        -4.838821898735e+00,        -5.184591154106e+01
 2.55000000e+00,        -4.841202143845e+00,        -5.185880451332e+01
 2.55020000e+00,        -4.843587925573e+00,        -5.187171719723e+01
 2.55040000e+00,        -4.845979295379e+00,        -5.188464977523e+01
 2.55060000e+00,        -4.848376305449e+00,        -5.189760243233e+01
 2.55080000e+00,        -4.850779008712e+00,        -5.191057535607e+01
 2.55100000e+00,        -4.853187458851e+00,        -5.192356873666e+01
 2.55120000e+00,        -4.855601710317e+00,        -5.193658276694e+01
 2.55140000e+00,        -4.858021818344e+00,        -5.194961764249e+01
 2.55160000e+00,        -4.860447838966e+00,        -5.196267356167e+01
 2.55180000e+00,        -4.862879829028e+00,        -5.197575072562e+01
 2.55200000e+00,        -4.865317846205e+00,        -5.198884933841e+01
 2.55220000e+00,        -4.867761949013e+00,        -5.200196960699e+01
 2.55240000e+00,        -4.870212196831e+00,        -5.201511174132e+01
 2.55260000e+00,        -4.872668649914e+00,        -5.202827595438e+01
 2.55280000e+00,        -4.875131369408e+00,        -5.204146246225e+01
 2.55300000e+00,        -4.877600417371e+00,        -5.205467148417e+01
 2.55320000e+00,        -4.880075856791e+00,        -5.206790324258e+01
 2.55340000e+00,        -4.882557751598e+00,        -5.208115796321e+01
 2.55360000e+00,        -4.885046166689e+00,        -5.209443587511e+01
 2.55380000e+00,        -4.887541167944e+00,        -5.210773721075e+01
 2.55400000e+00,        -4.890042822245e+00,        -5.212106220604e+01
 2.55420000e+00,        -4.892551197496e+00,        -5.213441110045e+01
 2.55440000e+00,        -4.895066362643e+00,        -5.214778413703e+01
 2.55460000e+00,        -4.897588387696e+00,        -5.216118156250e+01
 2.55480000e+00,        -4.900117343750e+00,        -5.217460362734e+01
 2.55500000e+00,        -4.902653303002e+00,        -5.218805058583e+01
 2.55520000e+00,        -4.905196338782e+00,        -5.220152269615e+01
 2.55540000e+00,        -4.907746525567e+00,        -5.221502022044e+01
 2.55560000e+00,        -4.910303939008e+00,        -5.222854342489e+01
 2.55580000e+00,        -4.912868655957e+00,        -5.224209257981e+01
 2.55600000e+00,        -4.915440754484e+00,        -5.225566795974e+01
 2.55620000e+00,        -4.918020313909e+00,        -5.226926984348e+01
 2.55640000e+00,        -4.920607414823e+00,        -5.228289851422e+01
 2.55660000e+00,        -4.923202139116e+00,        -5.229655425964e+01
 2.55680000e+00,        -4.925804570005e+00,        -5.231023737194e+01
 2.55700000e+00,        -4.928414792058e+00,        -5.232394814800e+01
 2.55720000e+00,        -4.931032891227e+00,        -5.233768688944e+01
 2.55740000e+00,        -4.933658954873e+00,        -5.235145390270e+01
 2.55760000e+00,        -4.936293071797e+00,        -5.236524949919e+01
 2.55780000e+00,        -4.938935332271e+00,        -5.237907399534e+01
 2.55800000e+00,        -4.941585828067e+00,        -5.239292771275e+01
 2.55820000e+00,        -4.944244652494e+00,        -5.240681097827e+01
 2.55840000e+00,        -4.946911900423e+00,        -5.242072412410e+01
 2.55860000e+00,        -4.949587668328e+00,        -5.243466748793e+01
 2.55880000e+00,        -4.952272054316e+00,        -5.244864141305e+01
 2.55900000e+00,        -4.954965158166e+00,        -5.246264624844e+01
 2.55920000e+00,        -4.957667081359e+00,        -5.247668234894e+01
 2.55940000e+00,        -4.960377927123e+00,        -5.249075007533e+01
 2.55960000e+00,        -4.963097800467e+00,        -5.250484979448e+01
 2.55980000e+00,        -4.965826808218e+00,        -5.251898187947e+01
 2.56000000e+00,        -4.968565059068e+00,        -5.253314670974e+01
 2.56020000e+00,        -4.971312663608e+00,        -5.254734467120e+01
 2.56040000e+00,        -4.974069734377e+00,        -5.256157615641e+01
 2.56060000e+00,        -4.976836385899e+00,        -5.257584156470e+01
 2.56080000e+00,        -4.979612734734e+00,        -5.259014130231e+01
 2.56100000e+00,        -4.982398899520e+00,        -5.260447578257e+01
 2.56120000e+00,        -4.985195001020e+00,        -5.261884542602e+01
 2.56140000e+00,        -4.988001162173e+00,        -5.263325066063e+01
 2.56160000e+00,        -4.990817508145e+00,        -5.264769192190e+01
 2.56180000e+00,        -4.993644166373e+00,        -5.266216965306e+01
 2.56200000e+00,        -4.996481266625e+00,        -5.267668430525e+01
 2.56220000e+00,        -4.999328941053e+00,        -5.269123633769e+01
 2.56240000e+00,        -5.002187324245e+00,        -5.270582621787e+01
 2.56260000e+00,        -5.005056553285e+00,        -5.272045442172e+01
 2.56280000e+00,        -5.007936767810e+00,        -5.273512143383e+01
 2.56300000e+00,        -5.010828110074e+00,        -5.274982774764e+01
 2.56320000e+00,        -5.013730725005e+00,        -5.276457386563e+01
 2.56340000e+00,        -5.016644760273e+00,        -5.277936029956e+01
 2.56360000e+00,        -5.019570366354e+00,        -5.279418757065e+01
 2.56380000e+00,        -5.022507696598e+00,        -5.280905620984e+01
 2.56400000e+00,        -5.025456907299e+00,        -5.282396675799e+01
 2.56420000e+00,        -5.028418157766e+00,        -5.283891976613e+01
 2.56440000e+00,        -5.031391610398e+00,        -5.285391579570e+01
 2.56460000e+00,        -5.034377430757e+00,        -5.286895541880e+01
 2.56480000e+00,        -5.037375787650e+00,        -5.288403921845e+01
 2.56500000e+00,        -5.040386853208e+00,        -5.289916778882e+01
 2.56520000e+00,        -5.043410802967e+00,        -5.291434173557e+01
 2.56540000e+00,        -5.046447815958e+00,        -5.292956167605e+01
 2.56560000e+00,        -5.049498074788e+00,        -5.294482823966e+01
 2.56580000e+00,        -5.052561765739e+00,        -5.296014206809e+01
 2.56600000e+00,        -5.055639078855e+00,        -5.297550381564e+01
 2.56620000e+00,        -5.058730208041e+00,        -5.299091414957e+01
 2.56640000e+00,        -5.061835351161e+00,        -5.300637375037e+01
 2.56660000e+00,        -5.064954710144e+00,        -5.302188331212e+01
 2.56680000e+00,        -5.068088491083e+00,        -5.303744354284e+01
 2.56700000e+00,        -5.071236904350e+00,        -5.305305516481e+01
 2.56720000e+00,        -5.074400164705e+00,        -5.306871891498e+01
 2.56740000e+00,        -5.077578491415e+00,        -5.308443554532e+01
 2.56760000e+00,        -5.080772108366e+00,        -5.310020582320e+01
 2.56780000e+00,        -5.083981244198e+00,        -5.311603053180e+01
 2.56800000e+00,        -5.087206132420e+00,        -5.313191047053e+01
 2.56820000e+00,        -5.090447011552e+00,        -5.314784645542e+01
 2.56840000e+00,        -5.093704125252e+00,        -5.316383931961e+01
 2.56860000e+00,        -5.096977722464e+00,        -5.317988991375e+01
 2.56880000e+00,        -5.100268057555e+00,        -5.319599910651e+01
 2.56900000e+00,        -5.103575390471e+00,        -5.321216778503e+01
 2.56920000e+00,        -5.106899986887e+00,        -5.322839685541e+01
 2.56940000e+00,        -5.110242118371e+00,        -5.324468724328e+01
 2.56960000e+00,        -5.113602062544e+00,        -5.326103989424e+01
 2.56980000e+00,        -5.116980103253e+00,        -5.327745577449e+01
 2.57000000e+00,        -5.120376530748e+00,        -5.329393587134e+01
 2.57020000e+00,        -5.123791641866e+00,        -5.331048119382e+01
 2.57040000e+00,        -5.127225740213e+00,        -5.332709277326e+01
 2.57060000e+00,        -5.130679136367e+00,        -5.334377166395e+01
 2.57080000e+00,        -5.134152148075e+00,        -5.336051894373e+01
 2.57100000e+00,        -5.137645100465e+00,        -5.337733571472e+01
 2.57120000e+00,        -5.141158326259e+00,        -5.339422310394e+01
 2.57140000e+00,        -5.144692166002e+00,        -5.341118226406e+01
 2.57160000e+00,        -5.148246968287e+00,        -5.342821437416e+01
 2.57180000e+00,        -5.151823090003e+00,        -5.344532064042e+01
 2.57200000e+00,        -5.155420896579e+00,        -5.346250229697e+01
 2.57220000e+00,        -5.159040762242e+00,        -5.347976060669e+01
 2.57240000e+00,        -5.162683070289e+00,        -5.349709686204e+01
 2.57260000e+00,        -5.166348213357e+00,        -5.351451238593e+01
 2.57280000e+00,        -5.170036593718e+00,        -5.353200853266e+01
 2.57300000e+00,        -5.173748623570e+00,        -5.354958668881e+01
 2.57320000e+00,        -5.177484725353e+00,        -5.356724827427e+01
 2.57340000e+00,        -5.181245332063e+00,        -5.358499474318e+01
 2.57360000e+00,        -5.185030887593e+00,        -5.360282758502e+01
 2.57380000e+00,        -5.188841847071e+00,        -5.362074832568e+01
 2.57400000e+00,        -5.192678677223e+00,        -5.363875852856e+01
 2.57420000e+00,        -5.196541856744e+00,        -5.365685979577e+01
 2.57440000e+00,        -5.200431876689e+00,        -5.367505376932e+01
 2.57460000e+00,        -5.204349240870e+00,        -5.369334213235e+01
 2.57480000e+00,        -5.208294466277e+00,        -5.371172661048e+01
 2.57500000e+00,        -5.212268083513e+00,        -5.373020897309e+01
 2.57520000e+00,        -5.216270637245e+00,        -5.374879103478e+01
 2.57540000e+00,        -5.220302686676e+00,        -5.376747465682e+01
 2.57560000e+00,        -5.224364806031e+00,        -5.378626174860e+01
 2.57580000e+00,        -5.228457585069e+00,        -5.380515426929e+01
 2.57600000e+00,        -5.232581629612e+00,        -5.382415422939e+01
 2.57620000e+00,        -5.236737562094e+00,        -5.384326369249e+01
 2.57640000e+00,        -5.240926022141e+00,        -5.386248477699e+01
 2.57660000e+00,        -5.245147667165e+00,        -5.388181965795e+01
 2.57680000e+00,        -5.249403172989e+00,        -5.390127056900e+01
 2.57700000e+00,        -5.253693234498e+00,        -5.392083980435e+01
 2.57720000e+00,        -5.258018566318e+00,        -5.394052972080e+01
 2.57740000e+00,        -5.262379903519e+00,        -5.396034273995e+01
 2.57760000e+00,        -5.266778002357e+00,        -5.398028135041e+01
 2.57780000e+00,        -5.271213641040e+00,        -5.400034811015e+01
 2.57800000e+00,        -5.275687620537e+00,        -5.402054564893e+01
 2.57820000e+00,        -5.280200765410e+00,        -5.404087667084e+01
 2.57840000e+00,        -5.284753924697e+00,        -5.406134395693e+01
 2.57860000e+00,        -5.289347972826e+00,        -5.408195036799e+01
 2.57880000e+00,        -5.293983810568e+00,        -5.410269884744e+01
 2.57900000e+00,        -5.298662366046e+00,        -5.412359242429e+01
 2.57920000e+00,        -5.303384595776e+00,        -5.414463421632e+01
 2.57940000e+00,        -5.308151485763e+00,        -5.416582743332e+01
 2.57960000e+00,        -5.312964052650e+00,        -5.418717538054e+01
 2.57980000e+00,        -5.317823344918e+00,        -5.420868146225e+01
 2.58000000e+00,        -5.322730444140e+00,        -5.423034918548e+01
 2.58020000e+00,        -5.327686466302e+00,        -5.425218216393e+01
 2.58040000e+00,        -5.332692563183e+00,        -5.427418412204e+01
 2.58060000e+00,        -5.337749923801e+00,        -5.429635889927e+01
 2.58080000e+00,        -5.342859775934e+00,        -5.431871045460e+01
 2.58100000e+00,        -5.348023387711e+00,        -5.434124287117e+01
 2.58120000e+00,        -5.353242069285e+00,        -5.436396036123e+01
 2.58140000e+00,        -5.358517174592e+00,        -5.438686727123e+01
 2.58160000e+00,        -5.363850103194e+00,        -5.440996808727e+01
 2.58180000e+00,        -5.369242302219e+00,        -5.443326744068e+01
 2.58200000e+00,        -5.374695268400e+00,        -5.445677011401e+01
 2.58220000e+00,        -5.380210550220e+00,        -5.448048104717e+01
 2.58240000e+00,        -5.385789750170e+00,        -5.450440534403e+01
 2.58260000e+00,        -5.391434527124e+00,        -5.452854827925e+01
 2.58280000e+00,        -5.397146598842e+00,        -5.455291530542e+01
 2.58300000e+00,        -5.402927744610e+00,        -5.457751206071e+01
 2.58320000e+00,        -5.408779808014e+00,        -5.460234437676e+01
 2.58340000e+00,        -5.414704699881e+00,        -5.462741828709e+01
 2.58360000e+00,        -5.420704401364e+00,        -5.465274003585e+01
 2.58380000e+00,        -5.426780967217e+00,        -5.467831608711e+01
 2.58400000e+00,        -5.432936529238e+00,        -5.470415313465e+01
 2.58420000e+00,        -5.439173299922e+00,        -5.473025811217e+01
 2.58440000e+00,        -5.445493576309e+00,        -5.475663820419e+01
 2.58460000e+00,        -5.451899744069e+00,        -5.478330085742e+01
 2.58480000e+00,        -5.458394281813e+00,        -5.481025379289e+01
 2.58500000e+00,        -5.464979765667e+00,        -5.483750501859e+01
 2.58520000e+00,        -5.471658874115e+00,        -5.486506284297e+01
 2.58540000e+00,        -5.478434393133e+00,        -5.489293588913e+01
 2.58560000e+00,        -5.485309221634e+00,        -5.492113310982e+01
 2.58580000e+00,        -5.492286377256e+00,        -5.494966380330e+01
 2.58600000e+00,        -5.499369002492e+00,        -5.497853763021e+01
 2.58620000e+00,        -5.506560371225e+00,        -5.500776463128e+01
 2.58640000e+00,        -5.513863895658e+00,        -5.503735524623e+01
 2.58660000e+00,        -5.521283133701e+00,        -5.506732033370e+01
 2.58680000e+00,        -5.528821796828e+00,        -5.509767119248e+01
 2.58700000e+00,        -5.536483758452e+00,        -5.512841958397e+01
 2.58720000e+00,        -5.544273062854e+00,        -5.515957775604e+01
 2.58740000e+00,        -5.552193934705e+00,        -5.519115846839e+01
 2.58760000e+00,        -5.560250789235e+00,        -5.522317501951e+01
 2.58780000e+00,        -5.568448243097e+00,        -5.525564127535e+01
 2.58800000e+00,        -5.576791125981e+00,        -5.528857169983e+01
 2.58820000e+00,        -5.585284493045e+00,        -5.532198138733e+01
 2.58840000e+00,        -5.593933638218e+00,        -5.535588609736e+01
 2.58860000e+00,        -5.602744108460e+00,        -5.539030229144e+01
 2.58880000e+00,        -5.611721719062e+00,        -5.542524717258e+01
 2.58900000e+00,        -5.620872570056e+00,        -5.546073872733e+01
 2.58920000e+00,        -5.630203063855e+00,        -5.549679577075e+01
 2.58940000e+00,        -5.639719924213e+00,        -5.553343799456e+01
 2.58960000e+00,        -5.649430216631e+00,        -5.557068601859e+01
 2.58980000e+00,        -5.659341370341e+00,        -5.560856144592e+01
 2.59000000e+00,        -5.669461201998e+00,        -5.564708692200e+01
 2.59020000e+00,        -5.679797941257e+00,        -5.568628619800e+01
 2.59040000e+00,        -5.690360258399e+00,        -5.572618419892e+01
 2.59060000e+00,        -5.701157294200e+00,        -5.576680709666e+01
 2.59080000e+00,        -5.712198692261e+00,        -5.580818238870e+01
 2.59100000e+00,        -5.723494634049e+00,        -5.585033898266e+01
 2.59120000e+00,        -5.735055876890e+00,        -5.589330728753e+01
 2.59140000e+00,        -5.746893795245e+00,        -5.593711931189e+01
 2.59160000e+00,        -5.759020425570e+00,        -5.598180876999e+01
 2.59180000e+00,        -5.771448515153e+00,        -5.602741119631e+01
 2.59200000e+00,        -5.784191575329e+00,        -5.607396406941e+01
 2.59220000e+00,        -5.797263939553e+00,        -5.612150694598e+01
 2.59240000e+00,        -5.810680826836e+00,        -5.617008160607e+01
 2.59260000e+00,        -5.824458411150e+00,        -5.621973221052e+01
 2.59280000e+00,        -5.838613897454e+00,        -5.627050547196e+01
 2.59300000e+00,        -5.853165605098e+00,        -5.632245084057e+01
 2.59320000e+00,        -5.868133059449e+00,        -5.637562070621e+01
 2.59340000e+00,        -5.883537092691e+00,        -5.643007061854e+01
 2.59360000e+00,        -5.899399954910e+00,        -5.648585952709e+01
 2.59380000e+00,        -5.915745436687e+00,        -5.654305004329e+01
 2.59400000e+00,        -5.932599004624e+00,        -5.660170872690e+01
 2.59420000e+00,        -5.949987951419e+00,        -5.666190639948e+01
 2.59440000e+00,        -5.967941562342e+00,        -5.672371848784e+01
 2.59460000e+00,        -5.986491300244e+00,        -5.678722540088e+01
 2.59480000e+00,        -6.005671011547e+00,        -5.685251294355e+01
 2.59500000e+00,        -6.025517156044e+00,        -5.691967277226e+01
 2.59520000e+00,        -6.046069063770e+00,        -5.698880289656e+01
 2.59540000e+00,        -6.067369222750e+00,        -5.706000823249e+01
 2.59560000e+00,        -6.089463602032e+00,        -5.713340121398e+01
 2.59580000e+00,        -6.112402015150e+00,        -5.720910246907e+01
 2.59600000e+00,        -6.136238530036e+00,        -5.728724156927e+01
 2.59620000e+00,        -6.161031932473e+00,        -5.736795786095e+01
 2.59640000e+00,        -6.186846251385e+00,        -5.745140138926e+01
 2.59660000e+00,        -6.213751355832e+00,        -5.753773392645e+01
 2.59680000e+00,        -6.241823635361e+00,        -5.762713011811e+01
 2.59700000e+00,        -6.271146777610e+00,        -5.771977876279e+01
 2.59720000e+00,        -6.301812659760e+00,        -5.781588424291e+01
 2.59740000e+00,        -6.333922373740e+00,        -5.791566812702e+01
 2.59760000e+00,        -6.367587409188e+00,        -5.801937096676e+01
 2.59780000e+00,        -6.402931023181e+00,        -5.812725431515e+01
 2.59800000e+00,        -6.440089832051e+00,        -5.823960299639e+01
 2.59820000e+00,        -6.479215668391e+00,        -5.835672766190e+01
 2.59840000e+00,        -6.520477756241e+00,        -5.847896767198e+01
 2.59860000e+00,        -6.564065269822e+00,        -5.860669434737e+01
 2.59880000e+00,        -6.610190357063e+00,        -5.874031464098e+01
 2.59900000e+00,        -6.659091729362e+00,        -5.888027528499e+01
 2.59920000e+00,        -6.711038945184e+00,        -5.902706747434e+01
 2.59940000e+00,        -6.766337549005e+00,        -5.918123215126e+01
 2.59960000e+00,        -6.825335271550e+00,        -5.934336595750e+01
 2.59980000e+00,        -6.888429555949e+00,        -5.951412791804e+01
 2.60000000e+00,        -6.956076752611e+00,        -5.969424690920e+01
 2.60020000e+00,        -7.028803430801e+00,        -5.988452993960e+01
 2.60040000e+00,        -7.107220397862e+00,        -6.008587122439e+01
 2.60060000e+00,        -7.192040213485e+00,        -6.029926194645e+01
 2.60080000e+00,        -7.284099259677e+00,        -6.052580044653e+01
 2.60100000e+00,        -7.384385812007e+00,        -6.076670232441e+01
 2.60120000e+00,        -7.494076107629e+00,        -6.102330949060e+01
 2.60140000e+00,        -7.614581203243e+00,        -6.129709645751e+01
 2.60160000e+00,        -7.747608592587e+00,        -6.158967087730e+01
 2.60180000e+00,        -7.895244320317e+00,        -6.190276312725e+01
 2.60200000e+00,        -8.060064038062e+00,        -6.223819589327e+01
 2.60220000e+00,        -8.245285695808e+00,        -6.259781786484e+01
 2.60240000e+00,        -8.454983391357e+00,        -6.298337324539e+01
 2.60260000e+00,        -8.694393200386e+00,        -6.339625565500e+01
 2.60280000e+00,        -8.970361123149e+00,        -6.383705049760e+01
 2.60300000e+00,        -9.292017553247e+00,        -6.430468086020e+01
 2.60320000e+00,        -9.671826189448e+00,        -6.479478550904e+01
 2.60340000e+00,        -1.012727924720e+01,        -6.529654380306e+01
 2.60360000e+00,        -1.068376803653e+01,        -6.578617703430e+01
 2.60380000e+00,        -1.137973343407e+01,        -6.621278806996e+01
 2.60400000e+00,        -1.227661397466e+01,        -6.646467239194e+01
 2.60420000e+00,        -1.348000871581e+01,        -6.627829514021e+01
 2.60440000e+00,        -1.519083511619e+01,        -6.493910033551e+01
 2.60460000e+00,        -1.784678687699e+01,        -5.990478314369e+01
 2.60480000e+00,        -2.200170167511e+01,        -3.515745978375e+01
 2.60500000e+00,        -2.113360237819e+01,        -1.550038628224e+01
 2.60520000e+00,        -1.942919377410e+01,        +4.452503183831e+01
 2.60540000e+00,        -1.327304440031e+01,        +5.698631641830e+01
 2.60560000e+00,        -8.870201577024e+00,        +5.456188273046e+01
 2.60580000e+00,        -5.558403180106e+00,        +4.643005707341e+01
 2.60600000e+00,        -3.136036869862e+00,        +3.489932655805e+01
 2.60620000e+00,        -1.569272087450e+00,        +2.183246818326e+01
 2.60640000e+00,        -7.561655571536e-01,        +9.210285627471e+00
 2.60660000e+00,        -4.815216167208e-01,        -1.623110080102e+00
 2.60680000e+00,        -5.184937974316e-01,        -1.029998057224e+01
 2.60700000e+00,        -7.059689436256e-01,        -1.705697971114e+01
 2.60720000e+00,        -9.523222626095e-01,        -2.230384546753e+01
 2.60740000e+00,        -1.211575440869e+00,        -2.641747510377e+01
 2.60760000e+00,        -1.462618153017e+00,        -2.969015775014e+01
 2.60780000e+00,        -1.696807002484e+00,        -3.233549283862e+01
 2.60800000e+00,        -1.911477140449e+00,        -3.450700623673e+01
 2.60820000e+00,        -2.106714397167e+00,        -3.631526720653e+01
 2.60840000e+00,        -2.283781991046e+00,        -3.784072686294e+01
 2.60860000e+00,        -2.444364389543e+00,        -3.914272604406e+01
 2.60880000e+00,        -2.590212286264e+00,        -4.026568352666e+01
 2.60900000e+00,        -2.722984356346e+00,        -4.124333930886e+01
 2.60920000e+00,        -2.844185141658e+00,        -4.210168474237e+01
 2.60940000e+00,        -2.955149150028e+00,        -4.286100859284e+01
 2.60960000e+00,        -3.057046287130e+00,        -4.353734438139e+01
 2.60980000e+00,        -3.150896232542e+00,        -4.414350812690e+01
 2.61000000e+00,        -3.237585668883e+00,        -4.468985246172e+01
 2.61020000e+00,        -3.317885467184e+00,        -4.518482181149e+01
 2.61040000e+00,        -3.392466551492e+00,        -4.563536622341e+01
 2.61060000e+00,        -3.461913978330e+00,        -4.604725347838e+01
 2.61080000e+00,        -3.526739163168e+00,        -4.642530710812e+01
 2.61100000e+00,        -3.587390367910e+00,        -4.677358980514e+01
 2.61120000e+00,        -3.644261635649e+00,        -4.709554613949e+01
 2.61140000e+00,        -3.697700376575e+00,        -4.739411463200e+01
 2.61160000e+00,        -3.748013800569e+00,        -4.767181652206e+01
 2.61180000e+00,        -3.795474372755e+00,        -4.793082664524e+01
 2.61200000e+00,        -3.840324445592e+00,        -4.817303045600e+01
 2.61220000e+00,        -3.882780198714e+00,        -4.840007023133e+01
 2.61240000e+00,        -3.923034997287e+00,        -4.861338275975e+01
 2.61260000e+00,        -3.961262261752e+00,        -4.881423027921e+01
 2.61280000e+00,        -3.997617926522e+00,        -4.900372602503e+01
 2.61300000e+00,        -4.032242552279e+00,        -4.918285544577e+01
 2.61320000e+00,        -4.065263145755e+00,        -4.935249391570e+01
 2.61340000e+00,        -4.096794731906e+00,        -4.951342159693e+01
 2.61360000e+00,        -4.126941715971e+00,        -4.966633596969e+01
 2.61380000e+00,        -4.155799066759e+00,        -4.981186244462e+01
 2.61400000e+00,        -4.183453347429e+00,        -4.995056338933e+01
 2.61420000e+00,        -4.209983615808e+00,        -5.008294583787e+01
 2.61440000e+00,        -4.235462212818e+00,        -5.020946810087e+01
 2.61460000e+00,        -4.259955454661e+00,        -5.033054545432e+01
 2.61480000e+00,        -4.283524242023e+00,        -5.044655505283e+01
 2.61500000e+00,        -4.306224597526e+00,        -5.055784018743e+01
 2.61520000e+00,        -4.328108140996e+00,        -5.066471398737e+01
 2.61540000e+00,        -4.349222510690e+00,        -5.076746264853e+01
 2.61560000e+00,        -4.369611737444e+00,        -5.086634825736e+01
 2.61580000e+00,        -4.389316577725e+00,        -5.096161126799e+01
 2.61600000e+00,        -4.408374810701e+00,        -5.105347268111e+01
 2.61620000e+00,        -4.426821503763e+00,        -5.114213596563e+01
 2.61640000e+00,        -4.444689250293e+00,        -5.122778875755e+01
 2.61660000e+00,        -4.462008383000e+00,        -5.131060436572e+01
 2.61680000e+00,        -4.478807165670e+00,        -5.139074310946e+01
 2.61700000e+00,        -4.495111965831e+00,        -5.146835350947e+01
 2.61720000e+00,        -4.510947410488e+00,        -5.154357335046e+01
 2.61740000e+00,        -4.526336526837e+00,        -5.161653063128e+01
 2.61760000e+00,        -4.541300869602e+00,        -5.168734441612e+01
 2.61780000e+00,        -4.555860636450e+00,        -5.175612559870e+01
 2.61800000e+00,        -4.570034772768e+00,        -5.182297758945e+01
 2.61820000e+00,        -4.583841066910e+00,        -5.188799693468e+01
 2.61840000e+00,        -4.597296236920e+00,        -5.195127387542e+01
 2.61860000e+00,        -4.610416009591e+00,        -5.201289285270e+01
 2.61880000e+00,        -4.623215192650e+00,        -5.207293296503e+01
 2.61900000e+00,        -4.635707740738e+00,        -5.213146838343e+01
 2.61920000e+00,        -4.647906815808e+00,        -5.218856872838e+01
 2.61940000e+00,        -4.659824842483e+00,        -5.224429941281e+01
 2.61960000e+00,        -4.671473558840e+00,        -5.229872195456e+01
 2.61980000e+00,        -4.682864063081e+00,        -5.235189426145e+01
 2.62000000e+00,        -4.694006856442e+00,        -5.240387089177e+01
 2.62020000e+00,        -4.704911882717e+00,        -5.245470329252e+01
 2.62040000e+00,        -4.715588564686e+00,        -5.250444001767e+01
 2.62060000e+00,        -4.726045837724e+00,        -5.255312692833e+01
 2.62080000e+00,        -4.736292180858e+00,        -5.260080737655e+01
 2.62100000e+00,        -4.746335645474e+00,        -5.264752237429e+01
 2.62120000e+00,        -4.756183881900e+00,        -5.269331074897e+01
 2.62140000e+00,        -4.765844164024e+00,        -5.273820928675e+01
 2.62160000e+00,        -4.775323412130e+00,        -5.278225286473e+01
 2.62180000e+00,        -4.784628214094e+00,        -5.282547457302e+01
 2.62200000e+00,        -4.793764845075e+00,        -5.286790582755e+01
 2.62220000e+00,        -4.802739285826e+00,        -5.290957647447e+01
 2.62240000e+00,        -4.811557239735e+00,        -5.295051488688e+01
 2.62260000e+00,        -4.820224148701e+00,        -5.299074805445e+01
 2.62280000e+00,        -4.828745207929e+00,        -5.303030166658e+01
 2.62300000e+00,        -4.837125379735e+00,        -5.306920018974e+01
 2.62320000e+00,        -4.845369406437e+00,        -5.310746693922e+01
 2.62340000e+00,        -4.853481822401e+00,        -5.314512414601e+01
 2.62360000e+00,        -4.861466965302e+00,        -5.318219301898e+01
 2.62380000e+00,        -4.869328986665e+00,        -5.321869380296e+01
 2.62400000e+00,        -4.877071861734e+00,        -5.325464583278e+01
 2.62420000e+00,        -4.884699398724e+00,        -5.329006758379e+01
 2.62440000e+00,        -4.892215247493e+00,        -5.332497671903e+01
 2.62460000e+00,        -4.899622907683e+00,        -5.335939013337e+01
 2.62480000e+00,        -4.906925736364e+00,        -5.339332399475e+01
 2.62500000e+00,        -4.914126955214e+00,        -5.342679378285e+01
 2.62520000e+00,        -4.921229657274e+00,        -5.345981432524e+01
 2.62540000e+00,        -4.928236813300e+00,        -5.349239983141e+01
 2.62560000e+00,        -4.935151277744e+00,        -5.352456392452e+01
 2.62580000e+00,        -4.941975794386e+00,        -5.355631967139e+01
 2.62600000e+00,        -4.948713001646e+00,        -5.358767961055e+01
 2.62620000e+00,        -4.955365437592e+00,        -5.361865577863e+01
 2.62640000e+00,        -4.961935544658e+00,        -5.364925973527e+01
 2.62660000e+00,        -4.968425674113e+00,        -5.367950258642e+01
 2.62680000e+00,        -4.974838090267e+00,        -5.370939500642e+01
 2.62700000e+00,        -4.981174974459e+00,        -5.373894725872e+01
 2.62720000e+00,        -4.987438428818e+00,        -5.376816921549e+01
 2.62740000e+00,        -4.993630479826e+00,        -5.379707037601e+01
 2.62760000e+00,        -4.999753081694e+00,        -5.382565988419e+01
