        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60280000e+00,        +1.414213562373e-01,        +1.636218279613e-01,        -4.519106085225e-02
 2.60300000e+00,        +1.414213562373e-01,        +1.624585999670e-01,        -4.372130422300e-02
 2.60320000e+00,        +1.414213562373e-01,        +1.611998041858e-01,        -4.202141414957e-02
 2.60340000e+00,        +1.414213562373e-01,        +1.598395119505e-01,        -4.003758058298e-02
 2.60360000e+00,        +1.414213562373e-01,        +1.583749581340e-01,        -3.769914722886e-02
 2.60380000e+00,        +1.414213562373e-01,        +1.568100152067e-01,        -3.491186227975e-02
 2.60400000e+00,        +1.414213562373e-01,        +1.551617541905e-01,        -3.154754391979e-02
 2.60420000e+00,        +1.414213562373e-01,        +1.534733469130e-01,        -2.742696664700e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.518423721469e-01,        -2.228606545821e-02
 2.60460000e+00,        +1.414213562373e-01,        +1.505077873690e-01,        -1.567793262727e-02
 2.60480000e+00,        +1.414213562373e-01,        +1.506037575909e-01,        -6.467266730969e-03
 2.60500000e+00,        +1.414213562373e-01,        +1.533817253645e-01,        -3.316990752319e-03
 2.60520000e+00,        +1.414213562373e-01,        +1.521887557255e-01,        +1.059034489444e-02
 2.60540000e+00,        +1.414213562373e-01,        +1.581373120741e-01,        +2.572686135731e-02
 2.60560000e+00,        +1.414213562373e-01,        +1.709538826852e-01,        +4.149780728747e-02
 2.60580000e+00,        +1.414213562373e-01,        +1.928215824461e-01,        +5.403228437323e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.222585070336e-01,        +5.639136497030e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.510005640604e-01,        +4.390060244626e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.693804608857e-01,        +2.074842688161e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.751623761313e-01,        -3.789711680261e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.725008305415e-01,        -2.382113182341e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.660679992962e-01,        -3.824389003732e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.586752071582e-01,        -4.809850250871e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.515851094651e-01,        -5.472764764891e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.452368601241e-01,        -5.919168488455e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.397082740148e-01,        -6.221966153778e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.349400327843e-01,        -6.429044440467e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.308322926981e-01,        -6.571554999387e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.272828750164e-01,        -6.669882834386e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.242005282730e-01,        -6.737536854024e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.215080850572e-01,        -6.783606216957e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.191418171280e-01,        -6.814303267332e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.170495914824e-01,        -6.833939389803e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.151888548980e-01,        -6.845549872879e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.135248146432e-01,        -6.851299949532e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.120289139039e-01,        -6.852752754889e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.106775970013e-01,        -6.851048898626e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.094513251976e-01,        -6.847028606774e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.083337974775e-01,        -6.841315981637e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.073113345570e-01,        -6.834377906267e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.063723912079e-01,        -6.826565738413e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.055071689086e-01,        -6.818145166104e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.047073068515e-01,        -6.809317817426e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.039656342408e-01,        -6.800237058719e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.032759706822e-01,        -6.791019651304e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.026329644587e-01,        -6.781754426234e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.020319607955e-01,        -6.772508791029e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.014688939780e-01,        -6.763333645864e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.009401985430e-01,        -6.754267122962e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.004427357973e-01,        -6.745337448389e-02
 2.61280000e+00,        +1.414213562373e-01,        +1.999737327196e-01,        -6.736565144559e-02
 2.61300000e+00,        +1.414213562373e-01,        +1.995307309172e-01,        -6.727964733997e-02
 2.61320000e+00,        +1.414213562373e-01,        +1.991115437861e-01,        -6.719546063409e-02
 2.61340000e+00,        +1.414213562373e-01,        +1.987142203996e-01,        -6.711315336937e-02
 2.61360000e+00,        +1.414213562373e-01,        +1.983370149372e-01,        -6.703275925425e-02
 2.61380000e+00,        +1.414213562373e-01,        +1.979783607013e-01,        -6.695429002293e-02
 2.61400000e+00,        +1.414213562373e-01,        +1.976368479444e-01,        -6.687774044509e-02
 2.61420000e+00,        +1.414213562373e-01,        +1.973112048792e-01,        -6.680309228162e-02
 2.61440000e+00,        +1.414213562373e-01,        +1.970002813553e-01,        -6.673031741333e-02
 2.61460000e+00,        +1.414213562373e-01,        +1.967030347791e-01,        -6.665938031843e-02
 2.61480000e+00,        +1.414213562373e-01,        +1.964185179303e-01,        -6.659024003536e-02
 2.61500000e+00,        +1.414213562373e-01,        +1.961458683835e-01,        -6.652285171756e-02
 2.61520000e+00,        +1.414213562373e-01,        +1.958842992972e-01,        -6.645716786417e-02
 2.61540000e+00,        +1.414213562373e-01,        +1.956330913699e-01,        -6.639313929216e-02
 2.61560000e+00,        +1.414213562373e-01,        +1.953915857939e-01,        -6.633071590231e-02
 2.61580000e+00,        +1.414213562373e-01,        +1.951591780684e-01,        -6.626984728013e-02
 2.61600000e+00,        +1.414213562373e-01,        +1.949353125512e-01,        -6.621048316470e-02
 2.61620000e+00,        +1.414213562373e-01,        +1.947194776500e-01,        -6.615257381150e-02
 2.61640000e+00,        +1.414213562373e-01,        +1.945112015671e-01,        -6.609607027035e-02
 2.61660000e+00,        +1.414213562373e-01,        +1.943100485252e-01,        -6.604092459521e-02
 2.61680000e+00,        +1.414213562373e-01,        +1.941156154129e-01,        -6.598708999925e-02
 2.61700000e+00,        +1.414213562373e-01,        +1.939275287955e-01,        -6.593452096632e-02
 2.61720000e+00,        +1.414213562373e-01,        +1.937454422476e-01,        -6.588317332729e-02
 2.61740000e+00,        +1.414213562373e-01,        +1.935690339658e-01,        -6.583300430864e-02
 2.61760000e+00,        +1.414213562373e-01,        +1.933980046297e-01,        -6.578397255879e-02
 2.61780000e+00,        +1.414213562373e-01,        +1.932320754812e-01,        -6.573603815697e-02
 2.61800000e+00,        +1.414213562373e-01,        +1.930709865961e-01,        -6.568916260833e-02
 2.61820000e+00,        +1.414213562373e-01,        +1.929144953264e-01,        -6.564330882833e-02
 2.61840000e+00,        +1.414213562373e-01,        +1.927623748948e-01,        -6.559844111885e-02
 2.61860000e+00,        +1.414213562373e-01,        +1.926144131226e-01,        -6.555452513812e-02
 2.61880000e+00,        +1.414213562373e-01,        +1.924704112785e-01,        -6.551152786586e-02
 2.61900000e+00,        +1.414213562373e-01,        +1.923301830338e-01,        -6.546941756525e-02
 2.61920000e+00,        +1.414213562373e-01,        +1.921935535129e-01,        -6.542816374246e-02
 2.61940000e+00,        +1.414213562373e-01,        +1.920603584302e-01,        -6.538773710479e-02
 2.61960000e+00,        +1.414213562373e-01,        +1.919304433028e-01,        -6.534810951798e-02
 2.61980000e+00,        +1.414213562373e-01,        +1.918036627328e-01,        -6.530925396329e-02
 2.62000000e+00,        +1.414213562373e-01,        +1.916798797511e-01,        -6.527114449475e-02
 2.62020000e+00,        +1.414213562373e-01,        +1.915589652175e-01,        -6.523375619687e-02
 2.62040000e+00,        +1.414213562373e-01,        +1.914407972705e-01,        -6.519706514311e-02
 2.62060000e+00,        +1.414213562373e-01,        +1.913252608236e-01,        -6.516104835535e-02
 2.62080000e+00,        +1.414213562373e-01,        +1.912122471023e-01,        -6.512568376431e-02
 2.62100000e+00,        +1.414213562373e-01,        +1.911016532181e-01,        -6.509095017132e-02
 2.62120000e+00,        +1.414213562373e-01,        +1.909933817770e-01,        -6.505682721125e-02
 2.62140000e+00,        +1.414213562373e-01,        +1.908873405184e-01,        -6.502329531676e-02
 2.62160000e+00,        +1.414213562373e-01,        +1.907834419827e-01,        -6.499033568390e-02
 2.62180000e+00,        +1.414213562373e-01,        +1.906816032031e-01,        -6.495793023906e-02
 2.62200000e+00,        +1.414213562373e-01,        +1.905817454219e-01,        -6.492606160722e-02
 2.62220000e+00,        +1.414213562373e-01,        +1.904837938276e-01,        -6.489471308152e-02
 2.62240000e+00,        +1.414213562373e-01,        +1.903876773112e-01,        -6.486386859419e-02
 2.62260000e+00,        +1.414213562373e-01,        +1.902933282406e-01,        -6.483351268863e-02
 2.62280000e+00,        +1.414213562373e-01,        +1.902006822513e-01,        -6.480363049279e-02
 2.62300000e+00,        +1.414213562373e-01,        +1.901096780514e-01,        -6.477420769376e-02
 2.62320000e+00,        +1.414213562373e-01,        +1.900202572414e-01,        -6.474523051344e-02
 2.62340000e+00,        +1.414213562373e-01,        +1.899323641456e-01,        -6.471668568536e-02
 2.62360000e+00,        +1.414213562373e-01,        +1.898459456554e-01,        -6.468856043256e-02
 2.62380000e+00,        +1.414213562373e-01,        +1.897609510836e-01,        -6.466084244649e-02
 2.62400000e+00,        +1.414213562373e-01,        +1.896773320280e-01,        -6.463351986689e-02
 2.62420000e+00,        +1.414213562373e-01,        +1.895950422445e-01,        -6.460658126259e-02
 2.62440000e+00,        +1.414213562373e-01,        +1.895140375283e-01,        -6.458001561321e-02
 2.62460000e+00,        +1.414213562373e-01,        +1.894342756030e-01,        -6.455381229175e-02
 2.62480000e+00,        +1.414213562373e-01,        +1.893557160166e-01,        -6.452796104794e-02
 2.62500000e+00,        +1.414213562373e-01,        +1.892783200445e-01,        -6.450245199241e-02
 2.62520000e+00,        +1.414213562373e-01,        +1.892020505984e-01,        -6.447727558157e-02
 2.62540000e+00,        +1.414213562373e-01,        +1.891268721408e-01,        -6.445242260322e-02
 2.62560000e+00,        +1.414213562373e-01,        +1.890527506052e-01,        -6.442788416282e-02
 2.62580000e+00,        +1.414213562373e-01,        +1.889796533206e-01,        -6.440365167037e-02
 2.62600000e+00,        +1.414213562373e-01,        +1.889075489410e-01,        -6.437971682799e-02
 2.62620000e+00,        +1.414213562373e-01,        +1.888364073792e-01,        -6.435607161793e-02
 2.62640000e+00,        +1.414213562373e-01,        +1.887661997440e-01,        -6.433270829127e-02
 2.62660000e+00,        +1.414213562373e-01,        +1.886968982816e-01,        -6.430961935710e-02
 2.62680000e+00,        +1.414213562373e-01,        +1.886284763205e-01,        -6.428679757211e-02
 2.62700000e+00,        +1.414213562373e-01,        +1.885609082190e-01,        -6.426423593078e-02
 2.62720000e+00,        +1.414213562373e-01,        +1.884941693162e-01,        -6.424192765596e-02
 2.62740000e+00,        +1.414213562373e-01,        +1.884282358855e-01,        -6.421986618987e-02
 2.62760000e+00,        +1.414213562373e-01,        +1.883630850910e-01,        -6.419804518549e-02
 2.62780000e+00,        +1.414213562373e-01,        +1.882986949462e-01,        -6.417645849841e-02
 2.62800000e+00,        +1.414213562373e-01,        +1.882350442746e-01,        -6.415510017896e-02
 2.62820000e+00,        +1.414213562373e-01,        +1.881721126732e-01,        -6.413396446474e-02
 2.62840000e+00,        +1.414213562373e-01,        +1.881098804773e-01,        -6.411304577346e-02
 2.62860000e+00,        +1.414213562373e-01,        +1.880483287273e-01,        -6.409233869611e-02
 2.62880000e+00,        +1.414213562373e-01,        +1.879874391381e-01,        -6.407183799043e-02
 2.62900000e+00,        +1.414213562373e-01,        +1.879271940684e-01,        -6.405153857462e-02
 2.62920000e+00,        +1.414213562373e-01,        +1.878675764937e-01,        -6.403143552141e-02
 2.62940000e+00,        +1.414213562373e-01,        +1.878085699787e-01,        -6.401152405230e-02
 2.62960000e+00,        +1.414213562373e-01,        +1.877501586527e-01,        -6.399179953212e-02
 2.62980000e+00,        +1.414213562373e-01,        +1.876923271853e-01,        -6.397225746374e-02
 2.63000000e+00,        +1.414213562373e-01,        +1.876350607637e-01,        -6.395289348309e-02
 2.63020000e+00,        +1.414213562373e-01,        +1.875783450711e-01,        -6.393370335433e-02
 2.63040000e+00,        +1.414213562373e-01,        +1.875221662660e-01,        -6.391468296526e-02
 2.63060000e+00,        +1.414213562373e-01,        +1.874665109628e-01,        -6.389582832291e-02
 2.63080000e+00,        +1.414213562373e-01,        +1.874113662134e-01,        -6.387713554928e-02
 2.63100000e+00,        +1.414213562373e-01,        +1.873567194888e-01,        -6.385860087732e-02
 2.63120000e+00,        +1.414213562373e-01,        +1.873025586632e-01,        -6.384022064705e-02
 2.63140000e+00,        +1.414213562373e-01,        +1.872488719972e-01,        -6.382199130180e-02
 2.63160000e+00,        +1.414213562373e-01,        +1.871956481231e-01,        -6.380390938464e-02
 2.63180000e+00,        +1.414213562373e-01,        +1.871428760298e-01,        -6.378597153497e-02
 2.63200000e+00,        +1.414213562373e-01,        +1.870905450494e-01,        -6.376817448522e-02
 2.63220000e+00,        +1.414213562373e-01,        +1.870386448436e-01,        -6.375051505767e-02
 2.63240000e+00,        +1.414213562373e-01,        +1.869871653915e-01,        -6.373299016145e-02
 2.63260000e+00,        +1.414213562373e-01,        +1.869360969769e-01,        -6.371559678958e-02
 2.63280000e+00,        +1.414213562373e-01,        +1.868854301775e-01,        -6.369833201621e-02
 2.63300000e+00,        +1.414213562373e-01,        +1.868351558534e-01,        -6.368119299390e-02
 2.63320000e+00,        +1.414213562373e-01,        +1.867852651368e-01,        -6.366417695106e-02
 2.63340000e+00,        +1.414213562373e-01,        +1.867357494220e-01,        -6.364728118945e-02
 2.63360000e+00,        +1.414213562373e-01,        +1.866866003558e-01,        -6.363050308178e-02
 2.63380000e+00,        +1.414213562373e-01,        +1.866378098279e-01,        -6.361384006943e-02
 2.63400000e+00,        +1.414213562373e-01,        +1.865893699631e-01,        -6.359728966023e-02
 2.63420000e+00,        +1.414213562373e-01,        +1.865412731116e-01,        -6.358084942635e-02
 2.63440000e+00,        +1.414213562373e-01,        +1.864935118422e-01,        -6.356451700221e-02
 2.63460000e+00,        +1.414213562373e-01,        +1.864460789338e-01,        -6.354829008257e-02
 2.63480000e+00,        +1.414213562373e-01,        +1.863989673681e-01,        -6.353216642056e-02
 2.63500000e+00,        +1.414213562373e-01,        +1.863521703228e-01,        -6.351614382594e-02
 2.63520000e+00,        +1.414213562373e-01,        +1.863056811649e-01,        -6.350022016326e-02
 2.63540000e+00,        +1.414213562373e-01,        +1.862594934438e-01,        -6.348439335021e-02
 2.63560000e+00,        +1.414213562373e-01,        +1.862136008851e-01,        -6.346866135598e-02
 2.63580000e+00,        +1.414213562373e-01,        +1.861679973852e-01,        -6.345302219968e-02
 2.63600000e+00,        +1.414213562373e-01,        +1.861226770048e-01,        -6.343747394882e-02
 2.63620000e+00,        +1.414213562373e-01,        +1.860776339639e-01,        -6.342201471788e-02
 2.63640000e+00,        +1.414213562373e-01,        +1.860328626362e-01,        -6.340664266682e-02
 2.63660000e+00,        +1.414213562373e-01,        +1.859883575446e-01,        -6.339135599983e-02
 2.63680000e+00,        +1.414213562373e-01,        +1.859441133553e-01,        -6.337615296391e-02
 2.63700000e+00,        +1.414213562373e-01,        +1.859001248741e-01,        -6.336103184768e-02
 2.63720000e+00,        +1.414213562373e-01,        +1.858563870413e-01,        -6.334599098013e-02
 2.63740000e+00,        +1.414213562373e-01,        +1.858128949279e-01,        -6.333102872943e-02
 2.63760000e+00,        +1.414213562373e-01,        +1.857696437306e-01,        -6.331614350180e-02
 2.63780000e+00,        +1.414213562373e-01,        +1.857266287687e-01,        -6.330133374043e-02
 2.63800000e+00,        +1.414213562373e-01,        +1.856838454796e-01,        -6.328659792438e-02
 2.63820000e+00,        +1.414213562373e-01,        +1.856412894154e-01,        -6.327193456757e-02
 2.63840000e+00,        +1.414213562373e-01,        +1.855989562394e-01,        -6.325734221782e-02
 2.63860000e+00,        +1.414213562373e-01,        +1.855568417222e-01,        -6.324281945583e-02
 2.63880000e+00,        +1.414213562373e-01,        +1.855149417389e-01,        -6.322836489431e-02
 2.63900000e+00,        +1.414213562373e-01,        +1.854732522658e-01,        -6.321397717704e-02
 2.63920000e+00,        +1.414213562373e-01,        +1.854317693770e-01,        -6.319965497806e-02
 2.63940000e+00,        +1.414213562373e-01,        +1.853904892417e-01,        -6.318539700076e-02
 2.63960000e+00,        +1.414213562373e-01,        +1.853494081216e-01,        -6.317120197714e-02
 2.63980000e+00,        +1.414213562373e-01,        +1.853085223674e-01,        -6.315706866698e-02
 2.64000000e+00,        +1.414213562373e-01,        +1.852678284171e-01,        -6.314299585712e-02
 2.64020000e+00,        +1.414213562373e-01,        +1.852273227925e-01,        -6.312898236067e-02
 2.64040000e+00,        +1.414213562373e-01,        +1.851870020974e-01,        -6.311502701637e-02
 2.64060000e+00,        +1.414213562373e-01,        +1.851468630149e-01,        -6.310112868785e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.851069023054e-01,        -6.308728626299e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.850671168037e-01,        -6.307349865327e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.850275034178e-01,        -6.305976479315e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.849880591260e-01,        -6.304608363945e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.849487809754e-01,        -6.303245417078e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.849096660797e-01,        -6.301887538697e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.848707116175e-01,        -6.300534630853e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.848319148305e-01,        -6.299186597609e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.847932730215e-01,        -6.297843344991e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.847547835530e-01,        -6.296504780937e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.847164438455e-01,        -6.295170815247e-02
 2.64300000e+00,        +1.414213562373e-01,        +1.846782513756e-01,        -6.293841359538e-02
 2.64320000e+00,        +1.414213562373e-01,        +1.846402036750e-01,        -6.292516327199e-02
 2.64340000e+00,        +1.414213562373e-01,        +1.846022983288e-01,        -6.291195633342e-02
 2.64360000e+00,        +1.414213562373e-01,        +1.845645329739e-01,        -6.289879194766e-02
 2.64380000e+00,        +1.414213562373e-01,        +1.845269052978e-01,        -6.288566929909e-02
 2.64400000e+00,        +1.414213562373e-01,        +1.844894130371e-01,        -6.287258758810e-02
 2.64420000e+00,        +1.414213562373e-01,        +1.844520539764e-01,        -6.285954603071e-02
 2.64440000e+00,        +1.414213562373e-01,        +1.844148259471e-01,        -6.284654385816e-02
 2.64460000e+00,        +1.414213562373e-01,        +1.843777268256e-01,        -6.283358031657e-02
 2.64480000e+00,        +1.414213562373e-01,        +1.843407545330e-01,        -6.282065466655e-02
 2.64500000e+00,        +1.414213562373e-01,        +1.843039070333e-01,        -6.280776618287e-02
 2.64520000e+00,        +1.414213562373e-01,        +1.842671823325e-01,        -6.279491415413e-02
 2.64540000e+00,        +1.414213562373e-01,        +1.842305784775e-01,        -6.278209788239e-02
 2.64560000e+00,        +1.414213562373e-01,        +1.841940935550e-01,        -6.276931668288e-02
 2.64580000e+00,        +1.414213562373e-01,        +1.841577256909e-01,        -6.275656988371e-02
 2.64600000e+00,        +1.414213562373e-01,        +1.841214730486e-01,        -6.274385682551e-02
 2.64620000e+00,        +1.414213562373e-01,        +1.840853338286e-01,        -6.273117686118e-02
 2.64640000e+00,        +1.414213562373e-01,        +1.840493062675e-01,        -6.271852935558e-02
 2.64660000e+00,        +1.414213562373e-01,        +1.840133886368e-01,        -6.270591368528e-02
 2.64680000e+00,        +1.414213562373e-01,        +1.839775792424e-01,        -6.269332923827e-02
 2.64700000e+00,        +1.414213562373e-01,        +1.839418764236e-01,        -6.268077541367e-02
 2.64720000e+00,        +1.414213562373e-01,        +1.839062785524e-01,        -6.266825162155e-02
 2.64740000e+00,        +1.414213562373e-01,        +1.838707840323e-01,        -6.265575728259e-02
 2.64760000e+00,        +1.414213562373e-01,        +1.838353912981e-01,        -6.264329182791e-02
 2.64780000e+00,        +1.414213562373e-01,        +1.838000988148e-01,        -6.263085469880e-02
 2.64800000e+00,        +1.414213562373e-01,        +1.837649050769e-01,        -6.261844534650e-02
 2.64820000e+00,        +1.414213562373e-01,        +1.837298086077e-01,        -6.260606323196e-02
 2.64840000e+00,        +1.414213562373e-01,        +1.836948079589e-01,        -6.259370782566e-02
 2.64860000e+00,        +1.414213562373e-01,        +1.836599017095e-01,        -6.258137860737e-02
 2.64880000e+00,        +1.414213562373e-01,        +1.836250884653e-01,        -6.256907506593e-02
 2.64900000e+00,        +1.414213562373e-01,        +1.835903668584e-01,        -6.255679669909e-02
 2.64920000e+00,        +1.414213562373e-01,        +1.835557355466e-01,        -6.254454301331e-02
 2.64940000e+00,        +1.414213562373e-01,        +1.835211932126e-01,        -6.253231352351e-02
 2.64960000e+00,        +1.414213562373e-01,        +1.834867385636e-01,        -6.252010775298e-02
 2.64980000e+00,        +1.414213562373e-01,        +1.834523703305e-01,        -6.250792523312e-02
 2.65000000e+00,        +1.414213562373e-01,        +1.834180872677e-01,        -6.249576550329e-02
