        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45419500e+00,        +1.414213562373e-01,        +1.263338550733e-01,        +1.265692819974e-01
 2.45420000e+00,        +1.414213562373e-01,        +1.276057646437e-01,        +1.268326765217e-01
 2.45420500e+00,        +1.414213562373e-01,        +1.288697928911e-01,        +1.270813058977e-01
 2.45421000e+00,        +1.414213562373e-01,        +1.301258204065e-01,        +1.273154693143e-01
 2.45421500e+00,        +1.414213562373e-01,        +1.313737354777e-01,        +1.275354632499e-01
 2.45422000e+00,        +1.414213562373e-01,        +1.326134339830e-01,        +1.277415813937e-01
 2.45422500e+00,        +1.414213562373e-01,        +1.338448191699e-01,        +1.279341145935e-01
 2.45423000e+00,        +1.414213562373e-01,        +1.350678014047e-01,        +1.281133506338e-01
 2.45423500e+00,        +1.414213562373e-01,        +1.362822979546e-01,        +1.282795743054e-01
 2.45424000e+00,        +1.414213562373e-01,        +1.374882328012e-01,        +1.284330670500e-01
 2.45424500e+00,        +1.414213562373e-01,        +1.386855363791e-01,        +1.285741071401e-01
 2.45425000e+00,        +1.414213562373e-01,        +1.398741453814e-01,        +1.287029693801e-01
 2.45425500e+00,        +1.414213562373e-01,        +1.410540025874e-01,        +1.288199252146e-01
 2.45426000e+00,        +1.414213562373e-01,        +1.422250566714e-01,        +1.289252425520e-01
 2.45426500e+00,        +1.414213562373e-01,        +1.433872618619e-01,        +1.290191856915e-01
 2.45427000e+00,        +1.414213562373e-01,        +1.445405779176e-01,        +1.291020153475e-01
 2.45427500e+00,        +1.414213562373e-01,        +1.456849698615e-01,        +1.291739886505e-01
 2.45428000e+00,        +1.414213562373e-01,        +1.468204077411e-01,        +1.292353588684e-01
 2.45428500e+00,        +1.414213562373e-01,        +1.479468665318e-01,        +1.292863756671e-01
 2.45429000e+00,        +1.414213562373e-01,        +1.490643258952e-01,        +1.293272849133e-01
 2.45429500e+00,        +1.414213562373e-01,        +1.501727700280e-01,        +1.293583286882e-01
 2.45430000e+00,        +1.414213562373e-01,        +1.512721874617e-01,        +1.293797452948e-01
 2.45430500e+00,        +1.414213562373e-01,        +1.523625709535e-01,        +1.293917692211e-01
 2.45431000e+00,        +1.414213562373e-01,        +1.534439171976e-01,        +1.293946311320e-01
 2.45431500e+00,        +1.414213562373e-01,        +1.545162268319e-01,        +1.293885578689e-01
 2.45432000e+00,        +1.414213562373e-01,        +1.555795040932e-01,        +1.293737725258e-01
 2.45432500e+00,        +1.414213562373e-01,        +1.566337568317e-01,        +1.293504942984e-01
 2.45433000e+00,        +1.414213562373e-01,        +1.576789962293e-01,        +1.293189386365e-01
 2.45433500e+00,        +1.414213562373e-01,        +1.587152367617e-01,        +1.292793171470e-01
 2.45434000e+00,        +1.414213562373e-01,        +1.597424959511e-01,        +1.292318377560e-01
 2.45434500e+00,        +1.414213562373e-01,        +1.607607943309e-01,        +1.291767045517e-01
 2.45435000e+00,        +1.414213562373e-01,        +1.617701552052e-01,        +1.291141179201e-01
 2.45435500e+00,        +1.414213562373e-01,        +1.627706045901e-01,        +1.290442745145e-01
 2.45436000e+00,        +1.414213562373e-01,        +1.637621711126e-01,        +1.289673673530e-01
 2.45436500e+00,        +1.414213562373e-01,        +1.647448857571e-01,        +1.288835857710e-01
 2.45437000e+00,        +1.414213562373e-01,        +1.657187819531e-01,        +1.287931154713e-01
 2.45437500e+00,        +1.414213562373e-01,        +1.666838952162e-01,        +1.286961385457e-01
 2.45438000e+00,        +1.414213562373e-01,        +1.676402632049e-01,        +1.285928335792e-01
 2.45438500e+00,        +1.414213562373e-01,        +1.685879256131e-01,        +1.284833756010e-01
 2.45439000e+00,        +1.414213562373e-01,        +1.695269239395e-01,        +1.283679361658e-01
 2.45439500e+00,        +1.414213562373e-01,        +1.704573015106e-01,        +1.282466833577e-01
 2.45440000e+00,        +1.414213562373e-01,        +1.713791033110e-01,        +1.281197818941e-01
 2.45440500e+00,        +1.414213562373e-01,        +1.722923759199e-01,        +1.279873930775e-01
 2.45441000e+00,        +1.414213562373e-01,        +1.731971674186e-01,        +1.278496749296e-01
 2.45441500e+00,        +1.414213562373e-01,        +1.740935273037e-01,        +1.277067821531e-01
 2.45442000e+00,        +1.414213562373e-01,        +1.749815063574e-01,        +1.275588662330e-01
 2.45442500e+00,        +1.414213562373e-01,        +1.758611566380e-01,        +1.274060754843e-01
 2.45443000e+00,        +1.414213562373e-01,        +1.767325313145e-01,        +1.272485550049e-01
 2.45443500e+00,        +1.414213562373e-01,        +1.775956846766e-01,        +1.270864468254e-01
 2.45444000e+00,        +1.414213562373e-01,        +1.784506720346e-01,        +1.269198899429e-01
 2.45444500e+00,        +1.414213562373e-01,        +1.792975495651e-01,        +1.267490203209e-01
 2.45445000e+00,        +1.414213562373e-01,        +1.801363743892e-01,        +1.265739709308e-01
 2.45445500e+00,        +1.414213562373e-01,        +1.809672043842e-01,        +1.263948718487e-01
 2.45446000e+00,        +1.414213562373e-01,        +1.817900981738e-01,        +1.262118502813e-01
 2.45446500e+00,        +1.414213562373e-01,        +1.826051150540e-01,        +1.260250306157e-01
 2.45447000e+00,        +1.414213562373e-01,        +1.834123149560e-01,        +1.258345344210e-01
 2.45447500e+00,        +1.414213562373e-01,        +1.842117583504e-01,        +1.256404805614e-01
 2.45448000e+00,        +1.414213562373e-01,        +1.850035062279e-01,        +1.254429852281e-01
 2.45448500e+00,        +1.414213562373e-01,        +1.857876200159e-01,        +1.252421619448e-01
 2.45449000e+00,        +1.414213562373e-01,        +1.865641615827e-01,        +1.250381216531e-01
 2.45449500e+00,        +1.414213562373e-01,        +1.873331931107e-01,        +1.248309727438e-01
 2.45450000e+00,        +1.414213562373e-01,        +1.880947771206e-01,        +1.246208210990e-01
 2.45450500e+00,        +1.414213562373e-01,        +1.888489764155e-01,        +1.244077701806e-01
 2.45451000e+00,        +1.414213562373e-01,        +1.895958539522e-01,        +1.241919209884e-01
 2.45451500e+00,        +1.414213562373e-01,        +1.903354729939e-01,        +1.239733721989e-01
 2.45452000e+00,        +1.414213562373e-01,        +1.910678968146e-01,        +1.237522201522e-01
 2.45452500e+00,        +1.414213562373e-01,        +1.917931889108e-01,        +1.235285588921e-01
 2.45453000e+00,        +1.414213562373e-01,        +1.925114127748e-01,        +1.233024802701e-01
 2.45453500e+00,        +1.414213562373e-01,        +1.932226319896e-01,        +1.230740739091e-01
 2.45454000e+00,        +1.414213562373e-01,        +1.939269101267e-01,        +1.228434273151e-01
 2.45454500e+00,        +1.414213562373e-01,        +1.946243107469e-01,        +1.226106258707e-01
 2.45455000e+00,        +1.414213562373e-01,        +1.953148973487e-01,        +1.223757529011e-01
 2.45455500e+00,        +1.414213562373e-01,        +1.959987333782e-01,        +1.221388897230e-01
 2.45456000e+00,        +1.414213562373e-01,        +1.966758821316e-01,        +1.219001156458e-01
 2.45456500e+00,        +1.414213562373e-01,        +1.973464068247e-01,        +1.216595080660e-01
 2.45457000e+00,        +1.414213562373e-01,        +1.980103704906e-01,        +1.214171424576e-01
 2.45457500e+00,        +1.414213562373e-01,        +1.986678360101e-01,        +1.211730924694e-01
 2.45458000e+00,        +1.414213562373e-01,        +1.993188660422e-01,        +1.209274298817e-01
 2.45458500e+00,        +1.414213562373e-01,        +1.999635230381e-01,        +1.206802247351e-01
 2.45459000e+00,        +1.414213562373e-01,        +2.006018692434e-01,        +1.204315452704e-01
 2.45459500e+00,        +1.414213562373e-01,        +2.012339665927e-01,        +1.201814580800e-01
 2.45460000e+00,        +1.414213562373e-01,        +2.018598768015e-01,        +1.199300280311e-01
 2.45460500e+00,        +1.414213562373e-01,        +2.024796612495e-01,        +1.196773184101e-01
 2.45461000e+00,        +1.414213562373e-01,        +2.030933810689e-01,        +1.194233908342e-01
 2.45461500e+00,        +1.414213562373e-01,        +2.037010970113e-01,        +1.191683054112e-01
 2.45462000e+00,        +1.414213562373e-01,        +2.043028695612e-01,        +1.189121206713e-01
 2.45462500e+00,        +1.414213562373e-01,        +2.048987588258e-01,        +1.186548936881e-01
 2.45463000e+00,        +1.414213562373e-01,        +2.054888245443e-01,        +1.183966800379e-01
 2.45463500e+00,        +1.414213562373e-01,        +2.060731261161e-01,        +1.181375338630e-01
 2.45464000e+00,        +1.414213562373e-01,        +2.066517225612e-01,        +1.178775079081e-01
 2.45464500e+00,        +1.414213562373e-01,        +2.072246724777e-01,        +1.176166535732e-01
 2.45465000e+00,        +1.414213562373e-01,        +2.077920341170e-01,        +1.173550208791e-01
 2.45465500e+00,        +1.414213562373e-01,        +2.083538652855e-01,        +1.170926585518e-01
 2.45466000e+00,        +1.414213562373e-01,        +2.089102234116e-01,        +1.168296140186e-01
 2.45466500e+00,        +1.414213562373e-01,        +2.094611654750e-01,        +1.165659334886e-01
 2.45467000e+00,        +1.414213562373e-01,        +2.100067480356e-01,        +1.163016619324e-01
 2.45467500e+00,        +1.414213562373e-01,        +2.105470272418e-01,        +1.160368431203e-01
 2.45468000e+00,        +1.414213562373e-01,        +2.110820587732e-01,        +1.157715196317e-01
 2.45468500e+00,        +1.414213562373e-01,        +2.116118978880e-01,        +1.155057329505e-01
 2.45469000e+00,        +1.414213562373e-01,        +2.121365993885e-01,        +1.152395234209e-01
 2.45469500e+00,        +1.414213562373e-01,        +2.126562176242e-01,        +1.149729302836e-01
 2.45470000e+00,        +1.414213562373e-01,        +2.131708064855e-01,        +1.147059917340e-01
 2.45470500e+00,        +1.414213562373e-01,        +2.136804194267e-01,        +1.144387449261e-01
 2.45471000e+00,        +1.414213562373e-01,        +2.141851093964e-01,        +1.141712259829e-01
 2.45471500e+00,        +1.414213562373e-01,        +2.146849289099e-01,        +1.139034700676e-01
 2.45472000e+00,        +1.414213562373e-01,        +2.151799300280e-01,        +1.136355113231e-01
 2.45472500e+00,        +1.414213562373e-01,        +2.156701643175e-01,        +1.133673830019e-01
 2.45473000e+00,        +1.414213562373e-01,        +2.161556828723e-01,        +1.130991173888e-01
 2.45473500e+00,        +1.414213562373e-01,        +2.166365363314e-01,        +1.128307458911e-01
 2.45474000e+00,        +1.414213562373e-01,        +2.171127748496e-01,        +1.125622990344e-01
 2.45474500e+00,        +1.414213562373e-01,        +2.175844481276e-01,        +1.122938064429e-01
 2.45475000e+00,        +1.414213562373e-01,        +2.180516053513e-01,        +1.120252969763e-01
 2.45475500e+00,        +1.414213562373e-01,        +2.185142952892e-01,        +1.117567986207e-01
 2.45476000e+00,        +1.414213562373e-01,        +2.189725662138e-01,        +1.114883385744e-01
 2.45476500e+00,        +1.414213562373e-01,        +2.194264658864e-01,        +1.112199432501e-01
 2.45477000e+00,        +1.414213562373e-01,        +2.198760416557e-01,        +1.109516383146e-01
 2.45477500e+00,        +1.414213562373e-01,        +2.203213403734e-01,        +1.106834486688e-01
 2.45478000e+00,        +1.414213562373e-01,        +2.207624084016e-01,        +1.104153985107e-01
 2.45478500e+00,        +1.414213562373e-01,        +2.211992916687e-01,        +1.101475113072e-01
 2.45479000e+00,        +1.414213562373e-01,        +2.216320356205e-01,        +1.098798098508e-01
 2.45479500e+00,        +1.414213562373e-01,        +2.220606852301e-01,        +1.096123162530e-01
 2.45480000e+00,        +1.414213562373e-01,        +2.224852850074e-01,        +1.093450519750e-01
 2.45480500e+00,        +1.414213562373e-01,        +2.229058790098e-01,        +1.090780378097e-01
 2.45481000e+00,        +1.414213562373e-01,        +2.233225108243e-01,        +1.088112939590e-01
 2.45481500e+00,        +1.414213562373e-01,        +2.237352235900e-01,        +1.085448399904e-01
 2.45482000e+00,        +1.414213562373e-01,        +2.241440599799e-01,        +1.082786948782e-01
 2.45482500e+00,        +1.414213562373e-01,        +2.245490622063e-01,        +1.080128770246e-01
 2.45483000e+00,        +1.414213562373e-01,        +2.249502720677e-01,        +1.077474042551e-01
 2.45483500e+00,        +1.414213562373e-01,        +2.253477308649e-01,        +1.074822938402e-01
 2.45484000e+00,        +1.414213562373e-01,        +2.257414794828e-01,        +1.072175625302e-01
 2.45484500e+00,        +1.414213562373e-01,        +2.261315583680e-01,        +1.069532265217e-01
 2.45485000e+00,        +1.414213562373e-01,        +2.265180074946e-01,        +1.066893015092e-01
 2.45485500e+00,        +1.414213562373e-01,        +2.269008664387e-01,        +1.064258026954e-01
 2.45486000e+00,        +1.414213562373e-01,        +2.272801743192e-01,        +1.061627447824e-01
 2.45486500e+00,        +1.414213562373e-01,        +2.276559698161e-01,        +1.059001420023e-01
 2.45487000e+00,        +1.414213562373e-01,        +2.280282912151e-01,        +1.056380081211e-01
 2.45487500e+00,        +1.414213562373e-01,        +2.283971763472e-01,        +1.053763564567e-01
 2.45488000e+00,        +1.414213562373e-01,        +2.287626626326e-01,        +1.051151998752e-01
 2.45488500e+00,        +1.414213562373e-01,        +2.291247870717e-01,        +1.048545508147e-01
 2.45489000e+00,        +1.414213562373e-01,        +2.294835862437e-01,        +1.045944213217e-01
 2.45489500e+00,        +1.414213562373e-01,        +2.298390963557e-01,        +1.043348229891e-01
 2.45490000e+00,        +1.414213562373e-01,        +2.301913531527e-01,        +1.040757670296e-01
 2.45490500e+00,        +1.414213562373e-01,        +2.305403919822e-01,        +1.038172642840e-01
 2.45491000e+00,        +1.414213562373e-01,        +2.308862478512e-01,        +1.035593251989e-01
 2.45491500e+00,        +1.414213562373e-01,        +2.312289553005e-01,        +1.033019598446e-01
 2.45492000e+00,        +1.414213562373e-01,        +2.315685485078e-01,        +1.030451779517e-01
 2.45492500e+00,        +1.414213562373e-01,        +2.319050612645e-01,        +1.027889888734e-01
 2.45493000e+00,        +1.414213562373e-01,        +2.322385269580e-01,        +1.025334016657e-01
 2.45493500e+00,        +1.414213562373e-01,        +2.325689786196e-01,        +1.022784249935e-01
 2.45494000e+00,        +1.414213562373e-01,        +2.328964488668e-01,        +1.020240672458e-01
 2.45494500e+00,        +1.414213562373e-01,        +2.332209699665e-01,        +1.017703364667e-01
 2.45495000e+00,        +1.414213562373e-01,        +2.335425738154e-01,        +1.015172404057e-01
 2.45495500e+00,        +1.414213562373e-01,        +2.338612919240e-01,        +1.012647865153e-01
 2.45496000e+00,        +1.414213562373e-01,        +2.341771554768e-01,        +1.010129819362e-01
 2.45496500e+00,        +1.414213562373e-01,        +2.344901952434e-01,        +1.007618335519e-01
 2.45497000e+00,        +1.414213562373e-01,        +2.348004416693e-01,        +1.005113479416e-01
 2.45497500e+00,        +1.414213562373e-01,        +2.351079248477e-01,        +1.002615314388e-01
 2.45498000e+00,        +1.414213562373e-01,        +2.354126745119e-01,        +1.000123900938e-01
 2.45498500e+00,        +1.414213562373e-01,        +2.357147200625e-01,        +9.976392971082e-02
 2.45499000e+00,        +1.414213562373e-01,        +2.360140905314e-01,        +9.951615583955e-02
 2.45499500e+00,        +1.414213562373e-01,        +2.363108146400e-01,        +9.926907379509e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.366049207642e-01,        +9.902268864636e-02
 2.45500500e+00,        +1.414213562373e-01,        +2.368964369435e-01,        +9.877700523963e-02
 2.45501000e+00,        +1.414213562373e-01,        +2.371853908905e-01,        +9.853202818209e-02
 2.45501500e+00,        +1.414213562373e-01,        +2.374718100099e-01,        +9.828776188314e-02
 2.45502000e+00,        +1.414213562373e-01,        +2.377557213643e-01,        +9.804421052746e-02
 2.45502500e+00,        +1.414213562373e-01,        +2.380371516954e-01,        +9.780137809512e-02
 2.45503000e+00,        +1.414213562373e-01,        +2.383161274631e-01,        +9.755926835280e-02
 2.45503500e+00,        +1.414213562373e-01,        +2.385926747782e-01,        +9.731788489848e-02
 2.45504000e+00,        +1.414213562373e-01,        +2.388668194825e-01,        +9.707723110664e-02
 2.45504500e+00,        +1.414213562373e-01,        +2.391385870920e-01,        +9.683731019760e-02
 2.45505000e+00,        +1.414213562373e-01,        +2.394080028061e-01,        +9.659812517749e-02
 2.45505500e+00,        +1.414213562373e-01,        +2.396750915736e-01,        +9.635967890965e-02
 2.45506000e+00,        +1.414213562373e-01,        +2.399398780069e-01,        +9.612197406055e-02
 2.45506500e+00,        +1.414213562373e-01,        +2.402023864547e-01,        +9.588501314367e-02
 2.45507000e+00,        +1.414213562373e-01,        +2.404626409613e-01,        +9.564879850029e-02
 2.45507500e+00,        +1.414213562373e-01,        +2.407206653083e-01,        +9.541333233201e-02
 2.45508000e+00,        +1.414213562373e-01,        +2.409764829877e-01,        +9.517861666189e-02
 2.45508500e+00,        +1.414213562373e-01,        +2.412301172121e-01,        +9.494465338855e-02
 2.45509000e+00,        +1.414213562373e-01,        +2.414815909169e-01,        +9.471144424120e-02
 2.45509500e+00,        +1.414213562373e-01,        +2.417309267754e-01,        +9.447899082536e-02
 2.45510000e+00,        +1.414213562373e-01,        +2.419781472024e-01,        +9.424729460962e-02
 2.45510500e+00,        +1.414213562373e-01,        +2.422232743247e-01,        +9.401635692292e-02
 2.45511000e+00,        +1.414213562373e-01,        +2.424663300310e-01,        +9.378617895260e-02
 2.45511500e+00,        +1.414213562373e-01,        +2.427073359329e-01,        +9.355676178557e-02
 2.45512000e+00,        +1.414213562373e-01,        +2.429463134160e-01,        +9.332810637235e-02
 2.45512500e+00,        +1.414213562373e-01,        +2.431832835881e-01,        +9.310021353924e-02
 2.45513000e+00,        +1.414213562373e-01,        +2.434182673166e-01,        +9.287308400355e-02
 2.45513500e+00,        +1.414213562373e-01,        +2.436512852235e-01,        +9.264671837326e-02
 2.45514000e+00,        +1.414213562373e-01,        +2.438823576908e-01,        +9.242111714164e-02
 2.45514500e+00,        +1.414213562373e-01,        +2.441115048621e-01,        +9.219628068895e-02
 2.45515000e+00,        +1.414213562373e-01,        +2.443387466374e-01,        +9.197220931191e-02
 2.45515500e+00,        +1.414213562373e-01,        +2.445641026908e-01,        +9.174890318675e-02
 2.45516000e+00,        +1.414213562373e-01,        +2.447875924652e-01,        +9.152636241096e-02
 2.45516500e+00,        +1.414213562373e-01,        +2.450092351648e-01,        +9.130458696157e-02
 2.45517000e+00,        +1.414213562373e-01,        +2.452290497855e-01,        +9.108357675151e-02
 2.45517500e+00,        +1.414213562373e-01,        +2.454470550861e-01,        +9.086333158901e-02
 2.45518000e+00,        +1.414213562373e-01,        +2.456632696060e-01,        +9.064385120126e-02
 2.45518500e+00,        +1.414213562373e-01,        +2.458777116735e-01,        +9.042513522465e-02
 2.45519000e+00,        +1.414213562373e-01,        +2.460903994104e-01,        +9.020718322489e-02
 2.45519500e+00,        +1.414213562373e-01,        +2.463013507117e-01,        +8.998999468303e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.465105832612e-01,        +8.977356899953e-02
 2.45520500e+00,        +1.414213562373e-01,        +2.467181145525e-01,        +8.955790550891e-02
 2.45521000e+00,        +1.414213562373e-01,        +2.469239618615e-01,        +8.934300346314e-02
 2.45521500e+00,        +1.414213562373e-01,        +2.471281422691e-01,        +8.912886205763e-02
 2.45522000e+00,        +1.414213562373e-01,        +2.473306726568e-01,        +8.891548040491e-02
 2.45522500e+00,        +1.414213562373e-01,        +2.475315697001e-01,        +8.870285756914e-02
 2.45523000e+00,        +1.414213562373e-01,        +2.477308499003e-01,        +8.849099252619e-02
 2.45523500e+00,        +1.414213562373e-01,        +2.479285295400e-01,        +8.827988421925e-02
 2.45524000e+00,        +1.414213562373e-01,        +2.481246247371e-01,        +8.806953151464e-02
 2.45524500e+00,        +1.414213562373e-01,        +2.483191514032e-01,        +8.785993322283e-02
 2.45525000e+00,        +1.414213562373e-01,        +2.485121252876e-01,        +8.765108809484e-02
 2.45525500e+00,        +1.414213562373e-01,        +2.487035619177e-01,        +8.744299483740e-02
 2.45526000e+00,        +1.414213562373e-01,        +2.488934767008e-01,        +8.723565210070e-02
 2.45526500e+00,        +1.414213562373e-01,        +2.490818848034e-01,        +8.702905847744e-02
 2.45527000e+00,        +1.414213562373e-01,        +2.492688012619e-01,        +8.682321252099e-02
 2.45527500e+00,        +1.414213562373e-01,        +2.494542409131e-01,        +8.661811272498e-02
 2.45528000e+00,        +1.414213562373e-01,        +2.496382184308e-01,        +8.641375755697e-02
 2.45528500e+00,        +1.414213562373e-01,        +2.498207483254e-01,        +8.621014541767e-02
 2.45529000e+00,        +1.414213562373e-01,        +2.500018449359e-01,        +8.600727468102e-02
 2.45529500e+00,        +1.414213562373e-01,        +2.501815224238e-01,        +8.580514366963e-02
 2.45530000e+00,        +1.414213562373e-01,        +2.503597948055e-01,        +8.560375067061e-02
 2.45530500e+00,        +1.414213562373e-01,        +2.505366759346e-01,        +8.540309393990e-02
 2.45531000e+00,        +1.414213562373e-01,        +2.507121794936e-01,        +8.520317167863e-02
 2.45531500e+00,        +1.414213562373e-01,        +2.508863190118e-01,        +8.500398206038e-02
 2.45532000e+00,        +1.414213562373e-01,        +2.510591078837e-01,        +8.480552323294e-02
 2.45532500e+00,        +1.414213562373e-01,        +2.512305593188e-01,        +8.460779330120e-02
 2.45533000e+00,        +1.414213562373e-01,        +2.514006863979e-01,        +8.441079033135e-02
 2.45533500e+00,        +1.414213562373e-01,        +2.515695020320e-01,        +8.421451237521e-02
 2.45534000e+00,        +1.414213562373e-01,        +2.517370190159e-01,        +8.401895744253e-02
 2.45534500e+00,        +1.414213562373e-01,        +2.519032499774e-01,        +8.382412352251e-02
 2.45535000e+00,        +1.414213562373e-01,        +2.520682073914e-01,        +8.363000856250e-02
 2.45535500e+00,        +1.414213562373e-01,        +2.522319036127e-01,        +8.343661050065e-02
 2.45536000e+00,        +1.414213562373e-01,        +2.523943508435e-01,        +8.324392724104e-02
 2.45536500e+00,        +1.414213562373e-01,        +2.525555611555e-01,        +8.305195666131e-02
 2.45537000e+00,        +1.414213562373e-01,        +2.527155464728e-01,        +8.286069661918e-02
 2.45537500e+00,        +1.414213562373e-01,        +2.528743185943e-01,        +8.267014494741e-02
 2.45538000e+00,        +1.414213562373e-01,        +2.530318891777e-01,        +8.248029945958e-02
 2.45538500e+00,        +1.414213562373e-01,        +2.531882697559e-01,        +8.229115795208e-02
 2.45539000e+00,        +1.414213562373e-01,        +2.533434717301e-01,        +8.210271819299e-02
 2.45539500e+00,        +1.414213562373e-01,        +2.534975063662e-01,        +8.191497792957e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.536503848157e-01,        +8.172793490125e-02
 2.45540500e+00,        +1.414213562373e-01,        +2.538021181002e-01,        +8.154158682704e-02
 2.45541000e+00,        +1.414213562373e-01,        +2.539527171055e-01,        +8.135593140877e-02
 2.45541500e+00,        +1.414213562373e-01,        +2.541021926031e-01,        +8.117096632588e-02
 2.45542000e+00,        +1.414213562373e-01,        +2.542505552614e-01,        +8.098668925411e-02
 2.45542500e+00,        +1.414213562373e-01,        +2.543978156024e-01,        +8.080309784217e-02
 2.45543000e+00,        +1.414213562373e-01,        +2.545439840519e-01,        +8.062018974480e-02
 2.45543500e+00,        +1.414213562373e-01,        +2.546890708988e-01,        +8.043796257671e-02
 2.45544000e+00,        +1.414213562373e-01,        +2.548330863348e-01,        +8.025641396583e-02
 2.45544500e+00,        +1.414213562373e-01,        +2.549760404335e-01,        +8.007554151773e-02
 2.45545000e+00,        +1.414213562373e-01,        +2.551179431522e-01,        +7.989534282095e-02
 2.45545500e+00,        +1.414213562373e-01,        +2.552588043410e-01,        +7.971581546858e-02
 2.45546000e+00,        +1.414213562373e-01,        +2.553986337400e-01,        +7.953695702743e-02
 2.45546500e+00,        +1.414213562373e-01,        +2.555374409814e-01,        +7.935876507141e-02
 2.45547000e+00,        +1.414213562373e-01,        +2.556752355946e-01,        +7.918123715717e-02
 2.45547500e+00,        +1.414213562373e-01,        +2.558120270010e-01,        +7.900437082673e-02
 2.45548000e+00,        +1.414213562373e-01,        +2.559478245134e-01,        +7.882816363244e-02
 2.45548500e+00,        +1.414213562373e-01,        +2.560826373498e-01,        +7.865261310813e-02
 2.45549000e+00,        +1.414213562373e-01,        +2.562164746242e-01,        +7.847771677945e-02
 2.45549500e+00,        +1.414213562373e-01,        +2.563493453411e-01,        +7.830347217582e-02
 2.45550000e+00,        +1.414213562373e-01,        +2.564812584279e-01,        +7.812987680897e-02
 2.45550500e+00,        +1.414213562373e-01,        +2.566122226969e-01,        +7.795692820241e-02
 2.45551000e+00,        +1.414213562373e-01,        +2.567422468673e-01,        +7.778462385721e-02
 2.45551500e+00,        +1.414213562373e-01,        +2.568713395619e-01,        +7.761296128299e-02
 2.45552000e+00,        +1.414213562373e-01,        +2.569995093173e-01,        +7.744193798147e-02
 2.45552500e+00,        +1.414213562373e-01,        +2.571267645677e-01,        +7.727155145363e-02
 2.45553000e+00,        +1.414213562373e-01,        +2.572531136650e-01,        +7.710179919591e-02
 2.45553500e+00,        +1.414213562373e-01,        +2.573785648582e-01,        +7.693267869687e-02
 2.45554000e+00,        +1.414213562373e-01,        +2.575031263153e-01,        +7.676418745570e-02
 2.45554500e+00,        +1.414213562373e-01,        +2.576268061192e-01,        +7.659632296139e-02
 2.45555000e+00,        +1.414213562373e-01,        +2.577496122588e-01,        +7.642908270635e-02
 2.45555500e+00,        +1.414213562373e-01,        +2.578715526382e-01,        +7.626246417560e-02
 2.45556000e+00,        +1.414213562373e-01,        +2.579926350701e-01,        +7.609646486172e-02
 2.45556500e+00,        +1.414213562373e-01,        +2.581128672982e-01,        +7.593108225399e-02
 2.45557000e+00,        +1.414213562373e-01,        +2.582322569750e-01,        +7.576631384139e-02
 2.45557500e+00,        +1.414213562373e-01,        +2.583508116585e-01,        +7.560215711468e-02
 2.45558000e+00,        +1.414213562373e-01,        +2.584685388468e-01,        +7.543860956211e-02
 2.45558500e+00,        +1.414213562373e-01,        +2.585854459504e-01,        +7.527566867818e-02
 2.45559000e+00,        +1.414213562373e-01,        +2.587015402939e-01,        +7.511333195866e-02
 2.45559500e+00,        +1.414213562373e-01,        +2.588168291267e-01,        +7.495159689698e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.589313196235e-01,        +7.479046098649e-02
 2.45560500e+00,        +1.414213562373e-01,        +2.590450188830e-01,        +7.462992173704e-02
 2.45561000e+00,        +1.414213562373e-01,        +2.591579339269e-01,        +7.446997664405e-02
 2.45561500e+00,        +1.414213562373e-01,        +2.592700717007e-01,        +7.431062321860e-02
 2.45562000e+00,        +1.414213562373e-01,        +2.593814390854e-01,        +7.415185896144e-02
 2.45562500e+00,        +1.414213562373e-01,        +2.594920428684e-01,        +7.399368139326e-02
 2.45563000e+00,        +1.414213562373e-01,        +2.596018897922e-01,        +7.383608802464e-02
 2.45563500e+00,        +1.414213562373e-01,        +2.597109865039e-01,        +7.367907637869e-02
 2.45564000e+00,        +1.414213562373e-01,        +2.598193395965e-01,        +7.352264397543e-02
 2.45564500e+00,        +1.414213562373e-01,        +2.599269555921e-01,        +7.336678834229e-02
 2.45565000e+00,        +1.414213562373e-01,        +2.600338409377e-01,        +7.321150701699e-02
 2.45565500e+00,        +1.414213562373e-01,        +2.601400020111e-01,        +7.305679752922e-02
 2.45566000e+00,        +1.414213562373e-01,        +2.602454451325e-01,        +7.290265742475e-02
 2.45566500e+00,        +1.414213562373e-01,        +2.603501765537e-01,        +7.274908424953e-02
 2.45567000e+00,        +1.414213562373e-01,        +2.604542024533e-01,        +7.259607555439e-02
 2.45567500e+00,        +1.414213562373e-01,        +2.605575289606e-01,        +7.244362889833e-02
 2.45568000e+00,        +1.414213562373e-01,        +2.606601621183e-01,        +7.229174184183e-02
 2.45568500e+00,        +1.414213562373e-01,        +2.607621079327e-01,        +7.214041195234e-02
 2.45569000e+00,        +1.414213562373e-01,        +2.608633723278e-01,        +7.198963680530e-02
 2.45569500e+00,        +1.414213562373e-01,        +2.609639611695e-01,        +7.183941398248e-02
 2.45570000e+00,        +1.414213562373e-01,        +2.610638802749e-01,        +7.168974106754e-02
 2.45570500e+00,        +1.414213562373e-01,        +2.611631353862e-01,        +7.154061565041e-02
