        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.820430927865e-01,        +3.353933101443e-03
 2.42120000e+00,        +1.414213562373e-01,        +2.820443193167e-01,        +3.331970821344e-03
 2.42140000e+00,        +1.414213562373e-01,        +2.820454703964e-01,        +3.310033187438e-03
 2.42160000e+00,        +1.414213562373e-01,        +2.820465459565e-01,        +3.288119366418e-03
 2.42180000e+00,        +1.414213562373e-01,        +2.820475459033e-01,        +3.266228530158e-03
 2.42200000e+00,        +1.414213562373e-01,        +2.820484701180e-01,        +3.244359855692e-03
 2.42220000e+00,        +1.414213562373e-01,        +2.820493184564e-01,        +3.222512525194e-03
 2.42240000e+00,        +1.414213562373e-01,        +2.820500907493e-01,        +3.200685725965e-03
 2.42260000e+00,        +1.414213562373e-01,        +2.820507868021e-01,        +3.178878650424e-03
 2.42280000e+00,        +1.414213562373e-01,        +2.820514063941e-01,        +3.157090496117e-03
 2.42300000e+00,        +1.414213562373e-01,        +2.820519492791e-01,        +3.135320465719e-03
 2.42320000e+00,        +1.414213562373e-01,        +2.820524151846e-01,        +3.113567767057e-03
 2.42340000e+00,        +1.414213562373e-01,        +2.820528038118e-01,        +3.091831613133e-03
 2.42360000e+00,        +1.414213562373e-01,        +2.820531148352e-01,        +3.070111222159e-03
 2.42380000e+00,        +1.414213562373e-01,        +2.820533479023e-01,        +3.048405817601e-03
 2.42400000e+00,        +1.414213562373e-01,        +2.820535026337e-01,        +3.026714628235e-03
 2.42420000e+00,        +1.414213562373e-01,        +2.820535786221e-01,        +3.005036888205e-03
 2.42440000e+00,        +1.414213562373e-01,        +2.820535754326e-01,        +2.983371837102e-03
 2.42460000e+00,        +1.414213562373e-01,        +2.820534926020e-01,        +2.961718720047e-03
 2.42480000e+00,        +1.414213562373e-01,        +2.820533296385e-01,        +2.940076787789e-03
 2.42500000e+00,        +1.414213562373e-01,        +2.820530860215e-01,        +2.918445296811e-03
 2.42520000e+00,        +1.414213562373e-01,        +2.820527612006e-01,        +2.896823509455e-03
 2.42540000e+00,        +1.414213562373e-01,        +2.820523545961e-01,        +2.875210694054e-03
 2.42560000e+00,        +1.414213562373e-01,        +2.820518655978e-01,        +2.853606125083e-03
 2.42580000e+00,        +1.414213562373e-01,        +2.820512935647e-01,        +2.832009083320e-03
 2.42600000e+00,        +1.414213562373e-01,        +2.820506378249e-01,        +2.810418856026e-03
 2.42620000e+00,        +1.414213562373e-01,        +2.820498976744e-01,        +2.788834737141e-03
 2.42640000e+00,        +1.414213562373e-01,        +2.820490723773e-01,        +2.767256027494e-03
 2.42660000e+00,        +1.414213562373e-01,        +2.820481611647e-01,        +2.745682035032e-03
 2.42680000e+00,        +1.414213562373e-01,        +2.820471632344e-01,        +2.724112075068e-03
 2.42700000e+00,        +1.414213562373e-01,        +2.820460777504e-01,        +2.702545470552e-03
 2.42720000e+00,        +1.414213562373e-01,        +2.820449038419e-01,        +2.680981552354e-03
 2.42740000e+00,        +1.414213562373e-01,        +2.820436406029e-01,        +2.659419659576e-03
 2.42760000e+00,        +1.414213562373e-01,        +2.820422870917e-01,        +2.637859139884e-03
 2.42780000e+00,        +1.414213562373e-01,        +2.820408423300e-01,        +2.616299349864e-03
 2.42800000e+00,        +1.414213562373e-01,        +2.820393053020e-01,        +2.594739655401e-03
 2.42820000e+00,        +1.414213562373e-01,        +2.820376749542e-01,        +2.573179432089e-03
 2.42840000e+00,        +1.414213562373e-01,        +2.820359501941e-01,        +2.551618065663e-03
 2.42860000e+00,        +1.414213562373e-01,        +2.820341298897e-01,        +2.530054952460e-03
 2.42880000e+00,        +1.414213562373e-01,        +2.820322128687e-01,        +2.508489499919e-03
 2.42900000e+00,        +1.414213562373e-01,        +2.820301979174e-01,        +2.486921127101e-03
 2.42920000e+00,        +1.414213562373e-01,        +2.820280837803e-01,        +2.465349265249e-03
 2.42940000e+00,        +1.414213562373e-01,        +2.820258691587e-01,        +2.443773358386e-03
 2.42960000e+00,        +1.414213562373e-01,        +2.820235527100e-01,        +2.422192863939e-03
 2.42980000e+00,        +1.414213562373e-01,        +2.820211330468e-01,        +2.400607253416e-03
 2.43000000e+00,        +1.414213562373e-01,        +2.820186087359e-01,        +2.379016013114e-03
 2.43020000e+00,        +1.414213562373e-01,        +2.820159782971e-01,        +2.357418644873e-03
 2.43040000e+00,        +1.414213562373e-01,        +2.820132402025e-01,        +2.335814666876e-03
 2.43060000e+00,        +1.414213562373e-01,        +2.820103928750e-01,        +2.314203614497e-03
 2.43080000e+00,        +1.414213562373e-01,        +2.820074346877e-01,        +2.292585041193e-03
 2.43100000e+00,        +1.414213562373e-01,        +2.820043639623e-01,        +2.270958519460e-03
 2.43120000e+00,        +1.414213562373e-01,        +2.820011789683e-01,        +2.249323641832e-03
 2.43140000e+00,        +1.414213562373e-01,        +2.819978779215e-01,        +2.227680021946e-03
 2.43160000e+00,        +1.414213562373e-01,        +2.819944589831e-01,        +2.206027295668e-03
 2.43180000e+00,        +1.414213562373e-01,        +2.819909202580e-01,        +2.184365122276e-03
 2.43200000e+00,        +1.414213562373e-01,        +2.819872597940e-01,        +2.162693185718e-03
 2.43220000e+00,        +1.414213562373e-01,        +2.819834755802e-01,        +2.141011195938e-03
 2.43240000e+00,        +1.414213562373e-01,        +2.819795655457e-01,        +2.119318890281e-03
 2.43260000e+00,        +1.414213562373e-01,        +2.819755275581e-01,        +2.097616034963e-03
 2.43280000e+00,        +1.414213562373e-01,        +2.819713594224e-01,        +2.075902426644e-03
 2.43300000e+00,        +1.414213562373e-01,        +2.819670588792e-01,        +2.054177894067e-03
 2.43320000e+00,        +1.414213562373e-01,        +2.819626236034e-01,        +2.032442299807e-03
 2.43340000e+00,        +1.414213562373e-01,        +2.819580512027e-01,        +2.010695542099e-03
 2.43360000e+00,        +1.414213562373e-01,        +2.819533392161e-01,        +1.988937556777e-03
 2.43380000e+00,        +1.414213562373e-01,        +2.819484851120e-01,        +1.967168319318e-03
 2.43400000e+00,        +1.414213562373e-01,        +2.819434862871e-01,        +1.945387846994e-03
 2.43420000e+00,        +1.414213562373e-01,        +2.819383400644e-01,        +1.923596201141e-03
 2.43440000e+00,        +1.414213562373e-01,        +2.819330436919e-01,        +1.901793489554e-03
 2.43460000e+00,        +1.414213562373e-01,        +2.819275943404e-01,        +1.879979869010e-03
 2.43480000e+00,        +1.414213562373e-01,        +2.819219891024e-01,        +1.858155547920e-03
 2.43500000e+00,        +1.414213562373e-01,        +2.819162249899e-01,        +1.836320789138e-03
 2.43520000e+00,        +1.414213562373e-01,        +2.819102989330e-01,        +1.814475912901e-03
 2.43540000e+00,        +1.414213562373e-01,        +2.819042077781e-01,        +1.792621299941e-03
 2.43560000e+00,        +1.414213562373e-01,        +2.818979482857e-01,        +1.770757394754e-03
 2.43580000e+00,        +1.414213562373e-01,        +2.818915171295e-01,        +1.748884709044e-03
 2.43600000e+00,        +1.414213562373e-01,        +2.818849108937e-01,        +1.727003825347e-03
 2.43620000e+00,        +1.414213562373e-01,        +2.818781260719e-01,        +1.705115400847e-03
 2.43640000e+00,        +1.414213562373e-01,        +2.818711590650e-01,        +1.683220171390e-03
 2.43660000e+00,        +1.414213562373e-01,        +2.818640061793e-01,        +1.661318955706e-03
 2.43680000e+00,        +1.414213562373e-01,        +2.818566636252e-01,        +1.639412659855e-03
 2.43700000e+00,        +1.414213562373e-01,        +2.818491275152e-01,        +1.617502281896e-03
 2.43720000e+00,        +1.414213562373e-01,        +2.818413938621e-01,        +1.595588916800e-03
 2.43740000e+00,        +1.414213562373e-01,        +2.818334585774e-01,        +1.573673761614e-03
 2.43760000e+00,        +1.414213562373e-01,        +2.818253174700e-01,        +1.551758120890e-03
 2.43780000e+00,        +1.414213562373e-01,        +2.818169662442e-01,        +1.529843412383e-03
 2.43800000e+00,        +1.414213562373e-01,        +2.818084004981e-01,        +1.507931173046e-03
 2.43820000e+00,        +1.414213562373e-01,        +2.817996157228e-01,        +1.486023065320e-03
 2.43840000e+00,        +1.414213562373e-01,        +2.817906073005e-01,        +1.464120883736e-03
 2.43860000e+00,        +1.414213562373e-01,        +2.817813705034e-01,        +1.442226561852e-03
 2.43880000e+00,        +1.414213562373e-01,        +2.817719004926e-01,        +1.420342179524e-03
 2.43900000e+00,        +1.414213562373e-01,        +2.817621923171e-01,        +1.398469970538e-03
 2.43920000e+00,        +1.414213562373e-01,        +2.817522409130e-01,        +1.376612330614e-03
 2.43940000e+00,        +1.414213562373e-01,        +2.817420411026e-01,        +1.354771825787e-03
 2.43960000e+00,        +1.414213562373e-01,        +2.817315875943e-01,        +1.332951201202e-03
 2.43980000e+00,        +1.414213562373e-01,        +2.817208749819e-01,        +1.311153390313e-03
 2.44000000e+00,        +1.414213562373e-01,        +2.817098977447e-01,        +1.289381524524e-03
 2.44020000e+00,        +1.414213562373e-01,        +2.816986502479e-01,        +1.267638943269e-03
 2.44040000e+00,        +1.414213562373e-01,        +2.816871267429e-01,        +1.245929204563e-03
 2.44060000e+00,        +1.414213562373e-01,        +2.816753213682e-01,        +1.224256096022e-03
 2.44080000e+00,        +1.414213562373e-01,        +2.816632281504e-01,        +1.202623646388e-03
 2.44100000e+00,        +1.414213562373e-01,        +2.816508410063e-01,        +1.181036137552e-03
 2.44120000e+00,        +1.414213562373e-01,        +2.816381537442e-01,        +1.159498117105e-03
 2.44140000e+00,        +1.414213562373e-01,        +2.816251600670e-01,        +1.138014411425e-03
 2.44160000e+00,        +1.414213562373e-01,        +2.816118535747e-01,        +1.116590139312e-03
 2.44180000e+00,        +1.414213562373e-01,        +2.815982277686e-01,        +1.095230726182e-03
 2.44200000e+00,        +1.414213562373e-01,        +2.815842760546e-01,        +1.073941918835e-03
 2.44220000e+00,        +1.414213562373e-01,        +2.815699917492e-01,        +1.052729800800e-03
 2.44240000e+00,        +1.414213562373e-01,        +2.815553680839e-01,        +1.031600808269e-03
 2.44260000e+00,        +1.414213562373e-01,        +2.815403982126e-01,        +1.010561746617e-03
 2.44280000e+00,        +1.414213562373e-01,        +2.815250752185e-01,        +9.896198075222e-04
 2.44300000e+00,        +1.414213562373e-01,        +2.815093921222e-01,        +9.687825866676e-04
 2.44320000e+00,        +1.414213562373e-01,        +2.814933418912e-01,        +9.480581020394e-04
 2.44340000e+00,        +1.414213562373e-01,        +2.814769174501e-01,        +9.274548127971e-04
 2.44360000e+00,        +1.414213562373e-01,        +2.814601116923e-01,        +9.069816387102e-04
 2.44380000e+00,        +1.414213562373e-01,        +2.814429174929e-01,        +8.866479801408e-04
 2.44400000e+00,        +1.414213562373e-01,        +2.814253277228e-01,        +8.664637385480e-04
 2.44420000e+00,        +1.414213562373e-01,        +2.814073352643e-01,        +8.464393374820e-04
 2.44440000e+00,        +1.414213562373e-01,        +2.813889330291e-01,        +8.265857440296e-04
 2.44460000e+00,        +1.414213562373e-01,        +2.813701139765e-01,        +8.069144906646e-04
 2.44480000e+00,        +1.414213562373e-01,        +2.813508711352e-01,        +7.874376974454e-04
 2.44500000e+00,        +1.414213562373e-01,        +2.813311976253e-01,        +7.681680944944e-04
 2.44520000e+00,        +1.414213562373e-01,        +2.813110866841e-01,        +7.491190446782e-04
 2.44540000e+00,        +1.414213562373e-01,        +2.812905316929e-01,        +7.303045664011e-04
 2.44560000e+00,        +1.414213562373e-01,        +2.812695262064e-01,        +7.117393564035e-04
 2.44580000e+00,        +1.414213562373e-01,        +2.812480639855e-01,        +6.934388124466e-04
 2.44600000e+00,        +1.414213562373e-01,        +2.812261390313e-01,        +6.754190557451e-04
 2.44620000e+00,        +1.414213562373e-01,        +2.812037456233e-01,        +6.576969529936e-04
 2.44640000e+00,        +1.414213562373e-01,        +2.811808783595e-01,        +6.402901378105e-04
 2.44660000e+00,        +1.414213562373e-01,        +2.811575322005e-01,        +6.232170314032e-04
 2.44680000e+00,        +1.414213562373e-01,        +2.811337025160e-01,        +6.064968622349e-04
 2.44700000e+00,        +1.414213562373e-01,        +2.811093851353e-01,        +5.901496844495e-04
 2.44720000e+00,        +1.414213562373e-01,        +2.810845764012e-01,        +5.741963947823e-04
 2.44740000e+00,        +1.414213562373e-01,        +2.810592732274e-01,        +5.586587476609e-04
 2.44760000e+00,        +1.414213562373e-01,        +2.810334731596e-01,        +5.435593681668e-04
 2.44780000e+00,        +1.414213562373e-01,        +2.810071744409e-01,        +5.289217624984e-04
 2.44800000e+00,        +1.414213562373e-01,        +2.809803760809e-01,        +5.147703255493e-04
 2.44820000e+00,        +1.414213562373e-01,        +2.809530779285e-01,        +5.011303451728e-04
 2.44840000e+00,        +1.414213562373e-01,        +2.809252807492e-01,        +4.880280026793e-04
 2.44860000e+00,        +1.414213562373e-01,        +2.808969863064e-01,        +4.754903690736e-04
 2.44880000e+00,        +1.414213562373e-01,        +2.808681974465e-01,        +4.635453965076e-04
 2.44900000e+00,        +1.414213562373e-01,        +2.808389181880e-01,        +4.522219043860e-04
 2.44920000e+00,        +1.414213562373e-01,        +2.808091538145e-01,        +4.415495595372e-04
 2.44940000e+00,        +1.414213562373e-01,        +2.807789109712e-01,        +4.315588498232e-04
 2.44960000e+00,        +1.414213562373e-01,        +2.807481977649e-01,        +4.222810505394e-04
 2.44980000e+00,        +1.414213562373e-01,        +2.807170238672e-01,        +4.137481829292e-04
 2.45000000e+00,        +1.414213562373e-01,        +2.806854006196e-01,        +4.059929641174e-04
 2.45020000e+00,        +1.414213562373e-01,        +2.806533411421e-01,        +3.990487477562e-04
 2.45040000e+00,        +1.414213562373e-01,        +2.806208604421e-01,        +3.929494546672e-04
 2.45060000e+00,        +1.414213562373e-01,        +2.805879755251e-01,        +3.877294927678e-04
 2.45080000e+00,        +1.414213562373e-01,        +2.805547055052e-01,        +3.834236655824e-04
 2.45100000e+00,        +1.414213562373e-01,        +2.805210717151e-01,        +3.800670686651e-04
 2.45120000e+00,        +1.414213562373e-01,        +2.804870978138e-01,        +3.776949732963e-04
 2.45140000e+00,        +1.414213562373e-01,        +2.804528098919e-01,        +3.763426968732e-04
 2.45160000e+00,        +1.414213562373e-01,        +2.804182365730e-01,        +3.760454594857e-04
 2.45180000e+00,        +1.414213562373e-01,        +2.803834091082e-01,        +3.768382262579e-04
 2.45200000e+00,        +1.414213562373e-01,        +2.803483614652e-01,        +3.787555351522e-04
 2.45220000e+00,        +1.414213562373e-01,        +2.803131304072e-01,        +3.818313100646e-04
 2.45240000e+00,        +1.414213562373e-01,        +2.802777555618e-01,        +3.860986591999e-04
 2.45260000e+00,        +1.414213562373e-01,        +2.802422794777e-01,        +3.915896588997e-04
 2.45280000e+00,        +1.414213562373e-01,        +2.802067476661e-01,        +3.983351233052e-04
 2.45300000e+00,        +1.414213562373e-01,        +2.801712086264e-01,        +4.063643604709e-04
 2.45320000e+00,        +1.414213562373e-01,        +2.801357138528e-01,        +4.157049158048e-04
 2.45340000e+00,        +1.414213562373e-01,        +2.801003178201e-01,        +4.263823039932e-04
 2.45360000e+00,        +1.414213562373e-01,        +2.800650779467e-01,        +4.384197308723e-04
 2.45380000e+00,        +1.414213562373e-01,        +2.800300545325e-01,        +4.518378070288e-04
 2.45400000e+00,        +1.414213562373e-01,        +2.799953106696e-01,        +4.666542552446e-04
 2.45420000e+00,        +1.414213562373e-01,        +2.799609121246e-01,        +4.828836142458e-04
 2.45440000e+00,        +1.414213562373e-01,        +2.799269271897e-01,        +5.005369415555e-04
 2.45460000e+00,        +1.414213562373e-01,        +2.798934265024e-01,        +5.196215185867e-04
 2.45480000e+00,        +1.414213562373e-01,        +2.798604828314e-01,        +5.401405614314e-04
 2.45500000e+00,        +1.414213562373e-01,        +2.798281708301e-01,        +5.620929410975e-04
 2.45520000e+00,        +1.414213562373e-01,        +2.797965667540e-01,        +5.854729171991e-04
 2.45540000e+00,        +1.414213562373e-01,        +2.797657481460e-01,        +6.102698893208e-04
 2.45560000e+00,        +1.414213562373e-01,        +2.797357934875e-01,        +6.364681704254e-04
 2.45580000e+00,        +1.414213562373e-01,        +2.797067818177e-01,        +6.640467867552e-04
 2.45600000e+00,        +1.414213562373e-01,        +2.796787923235e-01,        +6.929793086790e-04
 2.45620000e+00,        +1.414213562373e-01,        +2.796519039008e-01,        +7.232337168488e-04
 2.45640000e+00,        +1.414213562373e-01,        +2.796261946931e-01,        +7.547723078377e-04
 2.45660000e+00,        +1.414213562373e-01,        +2.796017416086e-01,        +7.875516431455e-04
 2.45680000e+00,        +1.414213562373e-01,        +2.795786198219e-01,        +8.215225450551e-04
 2.45700000e+00,        +1.414213562373e-01,        +2.795569022653e-01,        +8.566301423187e-04
 2.45720000e+00,        +1.414213562373e-01,        +2.795366591141e-01,        +8.928139680466e-04
 2.45740000e+00,        +1.414213562373e-01,        +2.795179572741e-01,        +9.300081114611e-04
 2.45760000e+00,        +1.414213562373e-01,        +2.795008598754e-01,        +9.681414243895e-04
 2.45780000e+00,        +1.414213562373e-01,        +2.794854257808e-01,        +1.007137782508e-03
 2.45800000e+00,        +1.414213562373e-01,        +2.794717091153e-01,        +1.046916400433e-03
 2.45820000e+00,        +1.414213562373e-01,        +2.794597588222e-01,        +1.087392198800e-03
 2.45840000e+00,        +1.414213562373e-01,        +2.794496182550e-01,        +1.128476220543e-03
 2.45860000e+00,        +1.414213562373e-01,        +2.794413248078e-01,        +1.170076092603e-03
 2.45880000e+00,        +1.414213562373e-01,        +2.794349095936e-01,        +1.212096528454e-03
 2.45900000e+00,        +1.414213562373e-01,        +2.794303971726e-01,        +1.254439865965e-03
 2.45920000e+00,        +1.414213562373e-01,        +2.794278053374e-01,        +1.297006634428e-03
 2.45940000e+00,        +1.414213562373e-01,        +2.794271449566e-01,        +1.339696143930e-03
 2.45960000e+00,        +1.414213562373e-01,        +2.794284198806e-01,        +1.382407089815e-03
 2.45980000e+00,        +1.414213562373e-01,        +2.794316269108e-01,        +1.425038164627e-03
 2.46000000e+00,        +1.414213562373e-01,        +2.794367558328e-01,        +1.467488669789e-03
 2.46020000e+00,        +1.414213562373e-01,        +2.794437895124e-01,        +1.509659119270e-03
 2.46040000e+00,        +1.414213562373e-01,        +2.794527040544e-01,        +1.551451827672e-03
 2.46060000e+00,        +1.414213562373e-01,        +2.794634690187e-01,        +1.592771475511e-03
 2.46080000e+00,        +1.414213562373e-01,        +2.794760476936e-01,        +1.633525644958e-03
 2.46100000e+00,        +1.414213562373e-01,        +2.794903974184e-01,        +1.673625319911e-03
 2.46120000e+00,        +1.414213562373e-01,        +2.795064699529e-01,        +1.712985345040e-03
 2.46140000e+00,        +1.414213562373e-01,        +2.795242118861e-01,        +1.751524839242e-03
 2.46160000e+00,        +1.414213562373e-01,        +2.795435650790e-01,        +1.789167559873e-03
 2.46180000e+00,        +1.414213562373e-01,        +2.795644671337e-01,        +1.825842215032e-03
 2.46200000e+00,        +1.414213562373e-01,        +2.795868518842e-01,        +1.861482722146e-03
 2.46220000e+00,        +1.414213562373e-01,        +2.796106498993e-01,        +1.896028412035e-03
 2.46240000e+00,        +1.414213562373e-01,        +2.796357889933e-01,        +1.929424178545e-03
 2.46260000e+00,        +1.414213562373e-01,        +2.796621947374e-01,        +1.961620574685e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.796897909652e-01,        +1.992573856990e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.797185002676e-01,        +2.022245980519e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.797482444715e-01,        +2.050604547490e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.797789450987e-01,        +2.077622713050e-03
 2.46360000e+00,        +1.414213562373e-01,        +2.798105237995e-01,        +2.103279052056e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.798429027600e-01,        +2.127557391040e-03
 2.46400000e+00,        +1.414213562373e-01,        +2.798760050793e-01,        +2.150446609676e-03
 2.46420000e+00,        +1.414213562373e-01,        +2.799097551147e-01,        +2.171940416178e-03
 2.46440000e+00,        +1.414213562373e-01,        +2.799440787944e-01,        +2.192037101032e-03
 2.46460000e+00,        +1.414213562373e-01,        +2.799789038959e-01,        +2.210739273385e-03
 2.46480000e+00,        +1.414213562373e-01,        +2.800141602918e-01,        +2.228053584248e-03
 2.46500000e+00,        +1.414213562373e-01,        +2.800497801608e-01,        +2.243990440479e-03
 2.46520000e+00,        +1.414213562373e-01,        +2.800856981673e-01,        +2.258563713224e-03
 2.46540000e+00,        +1.414213562373e-01,        +2.801218516082e-01,        +2.271790444232e-03
 2.46560000e+00,        +1.414213562373e-01,        +2.801581805309e-01,        +2.283690553107e-03
 2.46580000e+00,        +1.414213562373e-01,        +2.801946278214e-01,        +2.294286548272e-03
 2.46600000e+00,        +1.414213562373e-01,        +2.802311392667e-01,        +2.303603244029e-03
 2.46620000e+00,        +1.414213562373e-01,        +2.802676635921e-01,        +2.311667485815e-03
 2.46640000e+00,        +1.414213562373e-01,        +2.803041524763e-01,        +2.318507885379e-03
 2.46660000e+00,        +1.414213562373e-01,        +2.803405605452e-01,        +2.324154567320e-03
 2.46680000e+00,        +1.414213562373e-01,        +2.803768453482e-01,        +2.328638928124e-03
 2.46700000e+00,        +1.414213562373e-01,        +2.804129673174e-01,        +2.331993408531e-03
 2.46720000e+00,        +1.414213562373e-01,        +2.804488897130e-01,        +2.334251279868e-03
 2.46740000e+00,        +1.414213562373e-01,        +2.804845785567e-01,        +2.335446444681e-03
 2.46760000e+00,        +1.414213562373e-01,        +2.805200025536e-01,        +2.335613251867e-03
 2.46780000e+00,        +1.414213562373e-01,        +2.805551330063e-01,        +2.334786326261e-03
 2.46800000e+00,        +1.414213562373e-01,        +2.805899437218e-01,        +2.333000412538e-03
 2.46820000e+00,        +1.414213562373e-01,        +2.806244109126e-01,        +2.330290233101e-03
 2.46840000e+00,        +1.414213562373e-01,        +2.806585130936e-01,        +2.326690359571e-03
 2.46860000e+00,        +1.414213562373e-01,        +2.806922309765e-01,        +2.322235097360e-03
 2.46880000e+00,        +1.414213562373e-01,        +2.807255473624e-01,        +2.316958382759e-03
 2.46900000e+00,        +1.414213562373e-01,        +2.807584470325e-01,        +2.310893691933e-03
 2.46920000e+00,        +1.414213562373e-01,        +2.807909166407e-01,        +2.304073961140e-03
 2.46940000e+00,        +1.414213562373e-01,        +2.808229446059e-01,        +2.296531517508e-03
 2.46960000e+00,        +1.414213562373e-01,        +2.808545210058e-01,        +2.288298019656e-03
 2.46980000e+00,        +1.414213562373e-01,        +2.808856374735e-01,        +2.279404407470e-03
 2.47000000e+00,        +1.414213562373e-01,        +2.809162870959e-01,        +2.269880860340e-03
 2.47020000e+00,        +1.414213562373e-01,        +2.809464643159e-01,        +2.259756763164e-03
 2.47040000e+00,        +1.414213562373e-01,        +2.809761648371e-01,        +2.249060679477e-03
 2.47060000e+00,        +1.414213562373e-01,        +2.810053855325e-01,        +2.237820331051e-03
 2.47080000e+00,        +1.414213562373e-01,        +2.810341243566e-01,        +2.226062583364e-03
 2.47100000e+00,        +1.414213562373e-01,        +2.810623802617e-01,        +2.213813436356e-03
 2.47120000e+00,        +1.414213562373e-01,        +2.810901531178e-01,        +2.201098019920e-03
 2.47140000e+00,        +1.414213562373e-01,        +2.811174436364e-01,        +2.187940593618e-03
 2.47160000e+00,        +1.414213562373e-01,        +2.811442532987e-01,        +2.174364550138e-03
 2.47180000e+00,        +1.414213562373e-01,        +2.811705842872e-01,        +2.160392422032e-03
 2.47200000e+00,        +1.414213562373e-01,        +2.811964394215e-01,        +2.146045891345e-03
 2.47220000e+00,        +1.414213562373e-01,        +2.812218220977e-01,        +2.131345801716e-03
 2.47240000e+00,        +1.414213562373e-01,        +2.812467362316e-01,        +2.116312172635e-03
 2.47260000e+00,        +1.414213562373e-01,        +2.812711862054e-01,        +2.100964215503e-03
 2.47280000e+00,        +1.414213562373e-01,        +2.812951768178e-01,        +2.085320351224e-03
 2.47300000e+00,        +1.414213562373e-01,        +2.813187132379e-01,        +2.069398229044e-03
 2.47320000e+00,        +1.414213562373e-01,        +2.813418009614e-01,        +2.053214746414e-03
 2.47340000e+00,        +1.414213562373e-01,        +2.813644457709e-01,        +2.036786069647e-03
 2.47360000e+00,        +1.414213562373e-01,        +2.813866536980e-01,        +2.020127655175e-03
 2.47380000e+00,        +1.414213562373e-01,        +2.814084309892e-01,        +2.003254271251e-03
 2.47400000e+00,        +1.414213562373e-01,        +2.814297840737e-01,        +1.986180019907e-03
 2.47420000e+00,        +1.414213562373e-01,        +2.814507195340e-01,        +1.968918359076e-03
 2.47440000e+00,        +1.414213562373e-01,        +2.814712440789e-01,        +1.951482124714e-03
 2.47460000e+00,        +1.414213562373e-01,        +2.814913645182e-01,        +1.933883552856e-03
 2.47480000e+00,        +1.414213562373e-01,        +2.815110877402e-01,        +1.916134301487e-03
 2.47500000e+00,        +1.414213562373e-01,        +2.815304206907e-01,        +1.898245472164e-03
 2.47520000e+00,        +1.414213562373e-01,        +2.815493703537e-01,        +1.880227631321e-03
 2.47540000e+00,        +1.414213562373e-01,        +2.815679437342e-01,        +1.862090831193e-03
 2.47560000e+00,        +1.414213562373e-01,        +2.815861478423e-01,        +1.843844630320e-03
 2.47580000e+00,        +1.414213562373e-01,        +2.816039896789e-01,        +1.825498113585e-03
 2.47600000e+00,        +1.414213562373e-01,        +2.816214762226e-01,        +1.807059911760e-03
 2.47620000e+00,        +1.414213562373e-01,        +2.816386144184e-01,        +1.788538220529e-03
 2.47640000e+00,        +1.414213562373e-01,        +2.816554111667e-01,        +1.769940818974e-03
 2.47660000e+00,        +1.414213562373e-01,        +2.816718733143e-01,        +1.751275087506e-03
 2.47680000e+00,        +1.414213562373e-01,        +2.816880076456e-01,        +1.732548025229e-03
 2.47700000e+00,        +1.414213562373e-01,        +2.817038208758e-01,        +1.713766266742e-03
 2.47720000e+00,        +1.414213562373e-01,        +2.817193196438e-01,        +1.694936098365e-03
 2.47740000e+00,        +1.414213562373e-01,        +2.817345105067e-01,        +1.676063473796e-03
 2.47760000e+00,        +1.414213562373e-01,        +2.817493999344e-01,        +1.657154029202e-03
 2.47780000e+00,        +1.414213562373e-01,        +2.817639943059e-01,        +1.638213097749e-03
 2.47800000e+00,        +1.414213562373e-01,        +2.817782999049e-01,        +1.619245723575e-03
 2.47820000e+00,        +1.414213562373e-01,        +2.817923229173e-01,        +1.600256675232e-03
 2.47840000e+00,        +1.414213562373e-01,        +2.818060694279e-01,        +1.581250458579e-03
 2.47860000e+00,        +1.414213562373e-01,        +2.818195454185e-01,        +1.562231329165e-03
 2.47880000e+00,        +1.414213562373e-01,        +2.818327567665e-01,        +1.543203304100e-03
 2.47900000e+00,        +1.414213562373e-01,        +2.818457092431e-01,        +1.524170173436e-03
 2.47920000e+00,        +1.414213562373e-01,        +2.818584085125e-01,        +1.505135511057e-03
 2.47940000e+00,        +1.414213562373e-01,        +2.818708601313e-01,        +1.486102685116e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.818830695481e-01,        +1.467074868011e-03
 2.47980000e+00,        +1.414213562373e-01,        +2.818950421034e-01,        +1.448055045930e-03
 2.48000000e+00,        +1.414213562373e-01,        +2.819067830297e-01,        +1.429046027969e-03
 2.48020000e+00,        +1.414213562373e-01,        +2.819182974521e-01,        +1.410050454848e-03
 2.48040000e+00,        +1.414213562373e-01,        +2.819295903887e-01,        +1.391070807237e-03
 2.48060000e+00,        +1.414213562373e-01,        +2.819406667511e-01,        +1.372109413695e-03
 2.48080000e+00,        +1.414213562373e-01,        +2.819515313457e-01,        +1.353168458257e-03
 2.48100000e+00,        +1.414213562373e-01,        +2.819621888746e-01,        +1.334249987669e-03
 2.48120000e+00,        +1.414213562373e-01,        +2.819726439365e-01,        +1.315355918282e-03
 2.48140000e+00,        +1.414213562373e-01,        +2.819829010283e-01,        +1.296488042636e-03
