        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +8.178249241684e+00,        -2.252735136055e+00
 2.60300000e+00,        +7.071067811865e+00,        +8.119898345610e+00,        -2.178443940893e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.056774086775e+00,        -2.092472519165e+00
 2.60340000e+00,        +7.071067811865e+00,        +7.988596025050e+00,        -1.992079983246e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.915254244325e+00,        -1.873664613918e+00
 2.60380000e+00,        +7.071067811865e+00,        +7.836992583536e+00,        -1.732417735016e+00
 2.60400000e+00,        +7.071067811865e+00,        +7.754755054616e+00,        -1.561792153260e+00
 2.60420000e+00,        +7.071067811865e+00,        +7.670870599725e+00,        -1.352615653738e+00
 2.60440000e+00,        +7.071067811865e+00,        +7.590579827679e+00,        -1.091310140010e+00
 2.60460000e+00,        +7.071067811865e+00,        +7.526963048669e+00,        -7.545567295529e-01
 2.60480000e+00,        +7.071067811865e+00,        +7.548887640183e+00,        -2.826597509559e-01
 2.60500000e+00,        +7.071067811865e+00,        +7.641887229530e+00,        -1.195111500441e-01
 2.60520000e+00,        +7.071067811865e+00,        +7.630760971978e+00,        +5.810889168281e-01
 2.60540000e+00,        +7.071067811865e+00,        +7.949938630267e+00,        +1.339273359057e+00
 2.60560000e+00,        +7.071067811865e+00,        +8.620201238167e+00,        +2.120243697892e+00
 2.60580000e+00,        +7.071067811865e+00,        +9.743551563462e+00,        +2.717574074112e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.122304227709e+01,        +2.783174926715e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.262866124745e+01,        +2.110599025068e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.349710636183e+01,        +9.391837580411e-01
 2.60660000e+00,        +7.071067811865e+00,        +1.374794974723e+01,        -2.723160215129e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.359692927280e+01,        -1.250313356928e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.327069860309e+01,        -1.951471575740e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.290254306403e+01,        -2.430134176729e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.255156142009e+01,        -2.752332637283e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.223796267337e+01,        -2.969557709145e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.196500445769e+01,        -3.117092634785e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.172955570850e+01,        -3.218108454872e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.152663476438e+01,        -3.287694424737e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.135119842178e+01,        -3.335739631362e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.119875872957e+01,        -3.368808265211e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.106552484548e+01,        -3.391324087419e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.094836669566e+01,        -3.406315361584e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.084472302583e+01,        -3.415886725110e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.075250221724e+01,        -3.421521831349e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.066999311048e+01,        -3.424280324500e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.059579037417e+01,        -3.424928028781e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.052873407600e+01,        -3.424024321328e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.046786150723e+01,        -3.421981642027e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.041236902352e+01,        -3.419106598241e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.036158186229e+01,        -3.415628733929e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.031493023275e+01,        -3.411720915197e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.027193031289e+01,        -3.407513942406e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.023216908108e+01,        -3.403107136502e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.019529214909e+01,        -3.398576085095e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.016099395156e+01,        -3.393978362594e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.012900979307e+01,        -3.389357790296e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.009910936648e+01,        -3.384747634070e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.007109144220e+01,        -3.380173022016e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.004477949424e+01,        -3.375652784568e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.002001807955e+01,        -3.371200863595e+00
 2.61280000e+00,        +7.071067811865e+00,        +9.996669826147e+00,        -3.366827397494e+00
 2.61300000e+00,        +7.071067811865e+00,        +9.974612915877e+00,        -3.362539561024e+00
 2.61320000e+00,        +7.071067811865e+00,        +9.953738970963e+00,        -3.358342218317e+00
 2.61340000e+00,        +7.071067811865e+00,        +9.933951271741e+00,        -3.354238432713e+00
 2.61360000e+00,        +7.071067811865e+00,        +9.915163247384e+00,        -3.350229866266e+00
 2.61380000e+00,        +7.071067811865e+00,        +9.897297192626e+00,        -3.346317093792e+00
 2.61400000e+00,        +7.071067811865e+00,        +9.880283172384e+00,        -3.342499850400e+00
 2.61420000e+00,        +7.071067811865e+00,        +9.864058083302e+00,        -3.338777227029e+00
 2.61440000e+00,        +7.071067811865e+00,        +9.848564846841e+00,        -3.335147825172e+00
 2.61460000e+00,        +7.071067811865e+00,        +9.833751713102e+00,        -3.331609879443e+00
 2.61480000e+00,        +7.071067811865e+00,        +9.819571658203e+00,        -3.328161354718e+00
 2.61500000e+00,        +7.071067811865e+00,        +9.805981860978e+00,        -3.324800023126e+00
 2.61520000e+00,        +7.071067811865e+00,        +9.792943247185e+00,        -3.321523524996e+00
 2.61540000e+00,        +7.071067811865e+00,        +9.780420091345e+00,        -3.318329417040e+00
 2.61560000e+00,        +7.071067811865e+00,        +9.768379667948e+00,        -3.315215210321e+00
 2.61580000e+00,        +7.071067811865e+00,        +9.756791945075e+00,        -3.312178400061e+00
 2.61600000e+00,        +7.071067811865e+00,        +9.745629314582e+00,        -3.309216488899e+00
 2.61620000e+00,        +7.071067811865e+00,        +9.734866353888e+00,        -3.306327004911e+00
 2.61640000e+00,        +7.071067811865e+00,        +9.724479615140e+00,        -3.303507515414e+00
 2.61660000e+00,        +7.071067811865e+00,        +9.714447438204e+00,        -3.300755637397e+00
 2.61680000e+00,        +7.071067811865e+00,        +9.704749784381e+00,        -3.298069045236e+00
 2.61700000e+00,        +7.071067811865e+00,        +9.695368088261e+00,        -3.295445476246e+00
 2.61720000e+00,        +7.071067811865e+00,        +9.686285125442e+00,        -3.292882734492e+00
 2.61740000e+00,        +7.071067811865e+00,        +9.677484894183e+00,        -3.290378693220e+00
 2.61760000e+00,        +7.071067811865e+00,        +9.668952509312e+00,        -3.287931296183e+00
 2.61780000e+00,        +7.071067811865e+00,        +9.660674106946e+00,        -3.285538558096e+00
 2.61800000e+00,        +7.071067811865e+00,        +9.652636758761e+00,        -3.283198564415e+00
 2.61820000e+00,        +7.071067811865e+00,        +9.644828394717e+00,        -3.280909470571e+00
 2.61840000e+00,        +7.071067811865e+00,        +9.637237733291e+00,        -3.278669500803e+00
 2.61860000e+00,        +7.071067811865e+00,        +9.629854218372e+00,        -3.276476946671e+00
 2.61880000e+00,        +7.071067811865e+00,        +9.622667962106e+00,        -3.274330165346e+00
 2.61900000e+00,        +7.071067811865e+00,        +9.615669693035e+00,        -3.272227577722e+00
 2.61920000e+00,        +7.071067811865e+00,        +9.608850708980e+00,        -3.270167666420e+00
 2.61940000e+00,        +7.071067811865e+00,        +9.602202834159e+00,        -3.268148973720e+00
 2.61960000e+00,        +7.071067811865e+00,        +9.595718380118e+00,        -3.266170099443e+00
 2.61980000e+00,        +7.071067811865e+00,        +9.589390110072e+00,        -3.264229698830e+00
 2.62000000e+00,        +7.071067811865e+00,        +9.583211206329e+00,        -3.262326480421e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.577175240476e+00,        -3.260459203964e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.571276146078e+00,        -3.258626678355e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.565508193624e+00,        -3.256827759626e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.559865967529e+00,        -3.255061348985e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.554344344983e+00,        -3.253326390922e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.548938476487e+00,        -3.251621871366e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.543643767914e+00,        -3.249946815914e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.538455863963e+00,        -3.248300288121e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.533370632878e+00,        -3.246681387865e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.528384152324e+00,        -3.245089249764e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.523492696319e+00,        -3.243523041674e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.518692723127e+00,        -3.241981963236e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.513980864035e+00,        -3.240465244496e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.509353912941e+00,        -3.238972144581e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.504808816680e+00,        -3.237501950437e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.500342666033e+00,        -3.236053975620e+00
 2.62340000e+00,        +7.071067811865e+00,        +9.495952687361e+00,        -3.234627559146e+00
 2.62360000e+00,        +7.071067811865e+00,        +9.491636234814e+00,        -3.233222064387e+00
 2.62380000e+00,        +7.071067811865e+00,        +9.487390783071e+00,        -3.231836878031e+00
 2.62400000e+00,        +7.071067811865e+00,        +9.483213920569e+00,        -3.230471409074e+00
 2.62420000e+00,        +7.071067811865e+00,        +9.479103343181e+00,        -3.229125087869e+00
 2.62440000e+00,        +7.071067811865e+00,        +9.475056848307e+00,        -3.227797365218e+00
 2.62460000e+00,        +7.071067811865e+00,        +9.471072329362e+00,        -3.226487711504e+00
 2.62480000e+00,        +7.071067811865e+00,        +9.467147770602e+00,        -3.225195615863e+00
 2.62500000e+00,        +7.071067811865e+00,        +9.463281242294e+00,        -3.223920585400e+00
 2.62520000e+00,        +7.071067811865e+00,        +9.459470896183e+00,        -3.222662144435e+00
 2.62540000e+00,        +7.071067811865e+00,        +9.455714961245e+00,        -3.221419833785e+00
 2.62560000e+00,        +7.071067811865e+00,        +9.452011739700e+00,        -3.220193210088e+00
 2.62580000e+00,        +7.071067811865e+00,        +9.448359603275e+00,        -3.218981845145e+00
 2.62600000e+00,        +7.071067811865e+00,        +9.444756989685e+00,        -3.217785325301e+00
 2.62620000e+00,        +7.071067811865e+00,        +9.441202399332e+00,        -3.216603250854e+00
 2.62640000e+00,        +7.071067811865e+00,        +9.437694392193e+00,        -3.215435235492e+00
 2.62660000e+00,        +7.071067811865e+00,        +9.434231584903e+00,        -3.214280905748e+00
 2.62680000e+00,        +7.071067811865e+00,        +9.430812647992e+00,        -3.213139900491e+00
 2.62700000e+00,        +7.071067811865e+00,        +9.427436303294e+00,        -3.212011870433e+00
 2.62720000e+00,        +7.071067811865e+00,        +9.424101321501e+00,        -3.210896477660e+00
 2.62740000e+00,        +7.071067811865e+00,        +9.420806519849e+00,        -3.209793395186e+00
 2.62760000e+00,        +7.071067811865e+00,        +9.417550759945e+00,        -3.208702306527e+00
 2.62780000e+00,        +7.071067811865e+00,        +9.414332945704e+00,        -3.207622905286e+00
 2.62800000e+00,        +7.071067811865e+00,        +9.411152021409e+00,        -3.206554894774e+00
 2.62820000e+00,        +7.071067811865e+00,        +9.408006969866e+00,        -3.205497987629e+00
 2.62840000e+00,        +7.071067811865e+00,        +9.404896810673e+00,        -3.204451905463e+00
 2.62860000e+00,        +7.071067811865e+00,        +9.401820598567e+00,        -3.203416378521e+00
 2.62880000e+00,        +7.071067811865e+00,        +9.398777421870e+00,        -3.202391145357e+00
 2.62900000e+00,        +7.071067811865e+00,        +9.395766401010e+00,        -3.201375952521e+00
 2.62920000e+00,        +7.071067811865e+00,        +9.392786687124e+00,        -3.200370554263e+00
 2.62940000e+00,        +7.071067811865e+00,        +9.389837460731e+00,        -3.199374712247e+00
 2.62960000e+00,        +7.071067811865e+00,        +9.386917930471e+00,        -3.198388195277e+00
 2.62980000e+00,        +7.071067811865e+00,        +9.384027331914e+00,        -3.197410779039e+00
 2.63000000e+00,        +7.071067811865e+00,        +9.381164926423e+00,        -3.196442245849e+00
 2.63020000e+00,        +7.071067811865e+00,        +9.378330000077e+00,        -3.195482384415e+00
 2.63040000e+00,        +7.071067811865e+00,        +9.375521862649e+00,        -3.194530989605e+00
 2.63060000e+00,        +7.071067811865e+00,        +9.372739846630e+00,        -3.193587862232e+00
 2.63080000e+00,        +7.071067811865e+00,        +9.369983306304e+00,        -3.192652808838e+00
 2.63100000e+00,        +7.071067811865e+00,        +9.367251616867e+00,        -3.191725641497e+00
 2.63120000e+00,        +7.071067811865e+00,        +9.364544173589e+00,        -3.190806177615e+00
 2.63140000e+00,        +7.071067811865e+00,        +9.361860391015e+00,        -3.189894239754e+00
 2.63160000e+00,        +7.071067811865e+00,        +9.359199702202e+00,        -3.188989655445e+00
 2.63180000e+00,        +7.071067811865e+00,        +9.356561557997e+00,        -3.188092257021e+00
 2.63200000e+00,        +7.071067811865e+00,        +9.353945426343e+00,        -3.187201881452e+00
 2.63220000e+00,        +7.071067811865e+00,        +9.351350791621e+00,        -3.186318370189e+00
 2.63240000e+00,        +7.071067811865e+00,        +9.348777154020e+00,        -3.185441569011e+00
 2.63260000e+00,        +7.071067811865e+00,        +9.346224028939e+00,        -3.184571327882e+00
 2.63280000e+00,        +7.071067811865e+00,        +9.343690946410e+00,        -3.183707500807e+00
 2.63300000e+00,        +7.071067811865e+00,        +9.341177450550e+00,        -3.182849945705e+00
 2.63320000e+00,        +7.071067811865e+00,        +9.338683099044e+00,        -3.181998524272e+00
 2.63340000e+00,        +7.071067811865e+00,        +9.336207462637e+00,        -3.181153101865e+00
 2.63360000e+00,        +7.071067811865e+00,        +9.333750124662e+00,        -3.180313547376e+00
 2.63380000e+00,        +7.071067811865e+00,        +9.331310680576e+00,        -3.179479733124e+00
 2.63400000e+00,        +7.071067811865e+00,        +9.328888737532e+00,        -3.178651534738e+00
 2.63420000e+00,        +7.071067811865e+00,        +9.326483913950e+00,        -3.177828831058e+00
 2.63440000e+00,        +7.071067811865e+00,        +9.324095839123e+00,        -3.177011504027e+00
 2.63460000e+00,        +7.071067811865e+00,        +9.321724152831e+00,        -3.176199438596e+00
 2.63480000e+00,        +7.071067811865e+00,        +9.319368504972e+00,        -3.175392522630e+00
 2.63500000e+00,        +7.071067811865e+00,        +9.317028555211e+00,        -3.174590646813e+00
 2.63520000e+00,        +7.071067811865e+00,        +9.314703972642e+00,        -3.173793704566e+00
 2.63540000e+00,        +7.071067811865e+00,        +9.312394435464e+00,        -3.173001591959e+00
 2.63560000e+00,        +7.071067811865e+00,        +9.310099630671e+00,        -3.172214207629e+00
 2.63580000e+00,        +7.071067811865e+00,        +9.307819253750e+00,        -3.171431452703e+00
 2.63600000e+00,        +7.071067811865e+00,        +9.305553008403e+00,        -3.170653230724e+00
 2.63620000e+00,        +7.071067811865e+00,        +9.303300606265e+00,        -3.169879447573e+00
 2.63640000e+00,        +7.071067811865e+00,        +9.301061766643e+00,        -3.169110011406e+00
 2.63660000e+00,        +7.071067811865e+00,        +9.298836216264e+00,        -3.168344832578e+00
 2.63680000e+00,        +7.071067811865e+00,        +9.296623689030e+00,        -3.167583823584e+00
 2.63700000e+00,        +7.071067811865e+00,        +9.294423925785e+00,        -3.166826898994e+00
 2.63720000e+00,        +7.071067811865e+00,        +9.292236674092e+00,        -3.166073975390e+00
 2.63740000e+00,        +7.071067811865e+00,        +9.290061688013e+00,        -3.165324971309e+00
 2.63760000e+00,        +7.071067811865e+00,        +9.287898727907e+00,        -3.164579807188e+00
 2.63780000e+00,        +7.071067811865e+00,        +9.285747560223e+00,        -3.163838405305e+00
 2.63800000e+00,        +7.071067811865e+00,        +9.283607957315e+00,        -3.163100689729e+00
 2.63820000e+00,        +7.071067811865e+00,        +9.281479697252e+00,        -3.162366586268e+00
 2.63840000e+00,        +7.071067811865e+00,        +9.279362563642e+00,        -3.161636022420e+00
 2.63860000e+00,        +7.071067811865e+00,        +9.277256345460e+00,        -3.160908927324e+00
 2.63880000e+00,        +7.071067811865e+00,        +9.275160836884e+00,        -3.160185231715e+00
 2.63900000e+00,        +7.071067811865e+00,        +9.273075837134e+00,        -3.159464867879e+00
 2.63920000e+00,        +7.071067811865e+00,        +9.271001150319e+00,        -3.158747769611e+00
 2.63940000e+00,        +7.071067811865e+00,        +9.268936585291e+00,        -3.158033872171e+00
 2.63960000e+00,        +7.071067811865e+00,        +9.266881955500e+00,        -3.157323112245e+00
 2.63980000e+00,        +7.071067811865e+00,        +9.264837078861e+00,        -3.156615427905e+00
 2.64000000e+00,        +7.071067811865e+00,        +9.262801777615e+00,        -3.155910758573e+00
 2.64020000e+00,        +7.071067811865e+00,        +9.260775878207e+00,        -3.155209044983e+00
 2.64040000e+00,        +7.071067811865e+00,        +9.258759211161e+00,        -3.154510229145e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.256751610960e+00,        -3.153814254315e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.254752915931e+00,        -3.153121064954e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.252762968138e+00,        -3.152430606703e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.250781613268e+00,        -3.151742826350e+00
 2.64140000e+00,        +7.071067811865e+00,        +9.248808700536e+00,        -3.151057671797e+00
 2.64160000e+00,        +7.071067811865e+00,        +9.246844082578e+00,        -3.150375092034e+00
 2.64180000e+00,        +7.071067811865e+00,        +9.244887615358e+00,        -3.149695037110e+00
 2.64200000e+00,        +7.071067811865e+00,        +9.242939158075e+00,        -3.149017458104e+00
 2.64220000e+00,        +7.071067811865e+00,        +9.240998573071e+00,        -3.148342307102e+00
 2.64240000e+00,        +7.071067811865e+00,        +9.239065725746e+00,        -3.147669537167e+00
 2.64260000e+00,        +7.071067811865e+00,        +9.237140484471e+00,        -3.146999102316e+00
 2.64280000e+00,        +7.071067811865e+00,        +9.235222720511e+00,        -3.146330957497e+00
 2.64300000e+00,        +7.071067811865e+00,        +9.233312307941e+00,        -3.145665058562e+00
 2.64320000e+00,        +7.071067811865e+00,        +9.231409123572e+00,        -3.145001362249e+00
 2.64340000e+00,        +7.071067811865e+00,        +9.229513046880e+00,        -3.144339826155e+00
 2.64360000e+00,        +7.071067811865e+00,        +9.227623959929e+00,        -3.143680408719e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.225741747307e+00,        -3.143023069197e+00
 2.64400000e+00,        +7.071067811865e+00,        +9.223866296055e+00,        -3.142367767645e+00
 2.64420000e+00,        +7.071067811865e+00,        +9.221997495607e+00,        -3.141714464898e+00
 2.64440000e+00,        +7.071067811865e+00,        +9.220135237722e+00,        -3.141063122552e+00
 2.64460000e+00,        +7.071067811865e+00,        +9.218279416427e+00,        -3.140413702942e+00
 2.64480000e+00,        +7.071067811865e+00,        +9.216429927954e+00,        -3.139766169130e+00
 2.64500000e+00,        +7.071067811865e+00,        +9.214586670690e+00,        -3.139120484883e+00
 2.64520000e+00,        +7.071067811865e+00,        +9.212749545113e+00,        -3.138476614656e+00
 2.64540000e+00,        +7.071067811865e+00,        +9.210918453747e+00,        -3.137834523579e+00
 2.64560000e+00,        +7.071067811865e+00,        +9.209093301102e+00,        -3.137194177438e+00
 2.64580000e+00,        +7.071067811865e+00,        +9.207273993630e+00,        -3.136555542659e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.205460439671e+00,        -3.135918586297e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.203652549411e+00,        -3.135283276017e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.201850234830e+00,        -3.134649580081e+00
 2.64660000e+00,        +7.071067811865e+00,        +9.200053409664e+00,        -3.134017467335e+00
 2.64680000e+00,        +7.071067811865e+00,        +9.198261989355e+00,        -3.133386907194e+00
 2.64700000e+00,        +7.071067811865e+00,        +9.196475891015e+00,        -3.132757869631e+00
 2.64720000e+00,        +7.071067811865e+00,        +9.194695033379e+00,        -3.132130325164e+00
 2.64740000e+00,        +7.071067811865e+00,        +9.192919336773e+00,        -3.131504244839e+00
 2.64760000e+00,        +7.071067811865e+00,        +9.191148723068e+00,        -3.130879600225e+00
 2.64780000e+00,        +7.071067811865e+00,        +9.189383115648e+00,        -3.130256363398e+00
 2.64800000e+00,        +7.071067811865e+00,        +9.187622439371e+00,        -3.129634506928e+00
 2.64820000e+00,        +7.071067811865e+00,        +9.185866620535e+00,        -3.129014003875e+00
 2.64840000e+00,        +7.071067811865e+00,        +9.184115586844e+00,        -3.128394827768e+00
 2.64860000e+00,        +7.071067811865e+00,        +9.182369267372e+00,        -3.127776952603e+00
 2.64880000e+00,        +7.071067811865e+00,        +9.180627592536e+00,        -3.127160352830e+00
 2.64900000e+00,        +7.071067811865e+00,        +9.178890494059e+00,        -3.126545003340e+00
 2.64920000e+00,        +7.071067811865e+00,        +9.177157904943e+00,        -3.125930879460e+00
 2.64940000e+00,        +7.071067811865e+00,        +9.175429759438e+00,        -3.125317956941e+00
 2.64960000e+00,        +7.071067811865e+00,        +9.173705993015e+00,        -3.124706211949e+00
 2.64980000e+00,        +7.071067811865e+00,        +9.171986542334e+00,        -3.124095621055e+00
 2.65000000e+00,        +7.071067811865e+00,        +9.170271345222e+00,        -3.123486161230e+00
