        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48140000e+00,        +1.414213562373e-01,        +1.999976366865e-01,        -6.466857352818e-02
 2.48160000e+00,        +1.414213562373e-01,        +1.999727799804e-01,        -6.466982989077e-02
 2.48180000e+00,        +1.414213562373e-01,        +1.999479442502e-01,        -6.467101883499e-02
 2.48200000e+00,        +1.414213562373e-01,        +1.999231294093e-01,        -6.467214183737e-02
 2.48220000e+00,        +1.414213562373e-01,        +1.998983353549e-01,        -6.467320033322e-02
 2.48240000e+00,        +1.414213562373e-01,        +1.998735619691e-01,        -6.467419571775e-02
 2.48260000e+00,        +1.414213562373e-01,        +1.998488091199e-01,        -6.467512934726e-02
 2.48280000e+00,        +1.414213562373e-01,        +1.998240766624e-01,        -6.467600254015e-02
 2.48300000e+00,        +1.414213562373e-01,        +1.997993644399e-01,        -6.467681657803e-02
 2.48320000e+00,        +1.414213562373e-01,        +1.997746722842e-01,        -6.467757270678e-02
 2.48340000e+00,        +1.414213562373e-01,        +1.997500000171e-01,        -6.467827213752e-02
 2.48360000e+00,        +1.414213562373e-01,        +1.997253474509e-01,        -6.467891604763e-02
 2.48380000e+00,        +1.414213562373e-01,        +1.997007143893e-01,        -6.467950558172e-02
 2.48400000e+00,        +1.414213562373e-01,        +1.996761006279e-01,        -6.468004185253e-02
 2.48420000e+00,        +1.414213562373e-01,        +1.996515059550e-01,        -6.468052594190e-02
 2.48440000e+00,        +1.414213562373e-01,        +1.996269301524e-01,        -6.468095890162e-02
 2.48460000e+00,        +1.414213562373e-01,        +1.996023729957e-01,        -6.468134175432e-02
 2.48480000e+00,        +1.414213562373e-01,        +1.995778342549e-01,        -6.468167549428e-02
 2.48500000e+00,        +1.414213562373e-01,        +1.995533136952e-01,        -6.468196108829e-02
 2.48520000e+00,        +1.414213562373e-01,        +1.995288110771e-01,        -6.468219947643e-02
 2.48540000e+00,        +1.414213562373e-01,        +1.995043261572e-01,        -6.468239157282e-02
 2.48560000e+00,        +1.414213562373e-01,        +1.994798586884e-01,        -6.468253826641e-02
 2.48580000e+00,        +1.414213562373e-01,        +1.994554084204e-01,        -6.468264042168e-02
 2.48600000e+00,        +1.414213562373e-01,        +1.994309751002e-01,        -6.468269887937e-02
 2.48620000e+00,        +1.414213562373e-01,        +1.994065584722e-01,        -6.468271445716e-02
 2.48640000e+00,        +1.414213562373e-01,        +1.993821582787e-01,        -6.468268795033e-02
 2.48660000e+00,        +1.414213562373e-01,        +1.993577742601e-01,        -6.468262013242e-02
 2.48680000e+00,        +1.414213562373e-01,        +1.993334061555e-01,        -6.468251175586e-02
 2.48700000e+00,        +1.414213562373e-01,        +1.993090537026e-01,        -6.468236355258e-02
 2.48720000e+00,        +1.414213562373e-01,        +1.992847166379e-01,        -6.468217623458e-02
 2.48740000e+00,        +1.414213562373e-01,        +1.992603946976e-01,        -6.468195049456e-02
 2.48760000e+00,        +1.414213562373e-01,        +1.992360876169e-01,        -6.468168700642e-02
 2.48780000e+00,        +1.414213562373e-01,        +1.992117951311e-01,        -6.468138642583e-02
 2.48800000e+00,        +1.414213562373e-01,        +1.991875169750e-01,        -6.468104939075e-02
 2.48820000e+00,        +1.414213562373e-01,        +1.991632528837e-01,        -6.468067652194e-02
 2.48840000e+00,        +1.414213562373e-01,        +1.991390025924e-01,        -6.468026842346e-02
 2.48860000e+00,        +1.414213562373e-01,        +1.991147658366e-01,        -6.467982568313e-02
 2.48880000e+00,        +1.414213562373e-01,        +1.990905423526e-01,        -6.467934887302e-02
 2.48900000e+00,        +1.414213562373e-01,        +1.990663318770e-01,        -6.467883854987e-02
 2.48920000e+00,        +1.414213562373e-01,        +1.990421341475e-01,        -6.467829525558e-02
 2.48940000e+00,        +1.414213562373e-01,        +1.990179489025e-01,        -6.467771951755e-02
 2.48960000e+00,        +1.414213562373e-01,        +1.989937758814e-01,        -6.467711184916e-02
 2.48980000e+00,        +1.414213562373e-01,        +1.989696148248e-01,        -6.467647275017e-02
 2.49000000e+00,        +1.414213562373e-01,        +1.989454654744e-01,        -6.467580270704e-02
 2.49020000e+00,        +1.414213562373e-01,        +1.989213275733e-01,        -6.467510219337e-02
 2.49040000e+00,        +1.414213562373e-01,        +1.988972008658e-01,        -6.467437167024e-02
 2.49060000e+00,        +1.414213562373e-01,        +1.988730850978e-01,        -6.467361158655e-02
 2.49080000e+00,        +1.414213562373e-01,        +1.988489800164e-01,        -6.467282237939e-02
 2.49100000e+00,        +1.414213562373e-01,        +1.988248853706e-01,        -6.467200447433e-02
 2.49120000e+00,        +1.414213562373e-01,        +1.988008009107e-01,        -6.467115828577e-02
 2.49140000e+00,        +1.414213562373e-01,        +1.987767263888e-01,        -6.467028421727e-02
 2.49160000e+00,        +1.414213562373e-01,        +1.987526615586e-01,        -6.466938266179e-02
 2.49180000e+00,        +1.414213562373e-01,        +1.987286061756e-01,        -6.466845400205e-02
 2.49200000e+00,        +1.414213562373e-01,        +1.987045599971e-01,        -6.466749861074e-02
 2.49220000e+00,        +1.414213562373e-01,        +1.986805227820e-01,        -6.466651685088e-02
 2.49240000e+00,        +1.414213562373e-01,        +1.986564942912e-01,        -6.466550907603e-02
 2.49260000e+00,        +1.414213562373e-01,        +1.986324742874e-01,        -6.466447563054e-02
 2.49280000e+00,        +1.414213562373e-01,        +1.986084625351e-01,        -6.466341684985e-02
 2.49300000e+00,        +1.414213562373e-01,        +1.985844588007e-01,        -6.466233306069e-02
 2.49320000e+00,        +1.414213562373e-01,        +1.985604628524e-01,        -6.466122458133e-02
 2.49340000e+00,        +1.414213562373e-01,        +1.985364744605e-01,        -6.466009172183e-02
 2.49360000e+00,        +1.414213562373e-01,        +1.985124933971e-01,        -6.465893478420e-02
 2.49380000e+00,        +1.414213562373e-01,        +1.984885194362e-01,        -6.465775406271e-02
 2.49400000e+00,        +1.414213562373e-01,        +1.984645523536e-01,        -6.465654984399e-02
 2.49420000e+00,        +1.414213562373e-01,        +1.984405919273e-01,        -6.465532240732e-02
 2.49440000e+00,        +1.414213562373e-01,        +1.984166379370e-01,        -6.465407202480e-02
 2.49460000e+00,        +1.414213562373e-01,        +1.983926901644e-01,        -6.465279896151e-02
 2.49480000e+00,        +1.414213562373e-01,        +1.983687483930e-01,        -6.465150347574e-02
 2.49500000e+00,        +1.414213562373e-01,        +1.983448124084e-01,        -6.465018581912e-02
 2.49520000e+00,        +1.414213562373e-01,        +1.983208819980e-01,        -6.464884623685e-02
 2.49540000e+00,        +1.414213562373e-01,        +1.982969569510e-01,        -6.464748496783e-02
 2.49560000e+00,        +1.414213562373e-01,        +1.982730370587e-01,        -6.464610224483e-02
 2.49580000e+00,        +1.414213562373e-01,        +1.982491221140e-01,        -6.464469829467e-02
 2.49600000e+00,        +1.414213562373e-01,        +1.982252119119e-01,        -6.464327333834e-02
 2.49620000e+00,        +1.414213562373e-01,        +1.982013062492e-01,        -6.464182759117e-02
 2.49640000e+00,        +1.414213562373e-01,        +1.981774049244e-01,        -6.464036126298e-02
 2.49660000e+00,        +1.414213562373e-01,        +1.981535077379e-01,        -6.463887455820e-02
 2.49680000e+00,        +1.414213562373e-01,        +1.981296144920e-01,        -6.463736767604e-02
 2.49700000e+00,        +1.414213562373e-01,        +1.981057249907e-01,        -6.463584081060e-02
 2.49720000e+00,        +1.414213562373e-01,        +1.980818390397e-01,        -6.463429415098e-02
 2.49740000e+00,        +1.414213562373e-01,        +1.980579564467e-01,        -6.463272788145e-02
 2.49760000e+00,        +1.414213562373e-01,        +1.980340770207e-01,        -6.463114218154e-02
 2.49780000e+00,        +1.414213562373e-01,        +1.980102005730e-01,        -6.462953722618e-02
 2.49800000e+00,        +1.414213562373e-01,        +1.979863269161e-01,        -6.462791318578e-02
 2.49820000e+00,        +1.414213562373e-01,        +1.979624558644e-01,        -6.462627022638e-02
 2.49840000e+00,        +1.414213562373e-01,        +1.979385872340e-01,        -6.462460850974e-02
 2.49860000e+00,        +1.414213562373e-01,        +1.979147208426e-01,        -6.462292819344e-02
 2.49880000e+00,        +1.414213562373e-01,        +1.978908565094e-01,        -6.462122943098e-02
 2.49900000e+00,        +1.414213562373e-01,        +1.978669940553e-01,        -6.461951237191e-02
 2.49920000e+00,        +1.414213562373e-01,        +1.978431333029e-01,        -6.461777716189e-02
 2.49940000e+00,        +1.414213562373e-01,        +1.978192740763e-01,        -6.461602394280e-02
 2.49960000e+00,        +1.414213562373e-01,        +1.977954162009e-01,        -6.461425285282e-02
 2.49980000e+00,        +1.414213562373e-01,        +1.977715595038e-01,        -6.461246402653e-02
 2.50000000e+00,        +1.414213562373e-01,        +1.977477038138e-01,        -6.461065759500e-02
 2.50020000e+00,        +1.414213562373e-01,        +1.977238489608e-01,        -6.460883368586e-02
 2.50040000e+00,        +1.414213562373e-01,        +1.976999947764e-01,        -6.460699242337e-02
 2.50060000e+00,        +1.414213562373e-01,        +1.976761410936e-01,        -6.460513392854e-02
 2.50080000e+00,        +1.414213562373e-01,        +1.976522877467e-01,        -6.460325831916e-02
 2.50100000e+00,        +1.414213562373e-01,        +1.976284345714e-01,        -6.460136570991e-02
 2.50120000e+00,        +1.414213562373e-01,        +1.976045814049e-01,        -6.459945621241e-02
 2.50140000e+00,        +1.414213562373e-01,        +1.975807280857e-01,        -6.459752993529e-02
 2.50160000e+00,        +1.414213562373e-01,        +1.975568744536e-01,        -6.459558698428e-02
 2.50180000e+00,        +1.414213562373e-01,        +1.975330203495e-01,        -6.459362746224e-02
 2.50200000e+00,        +1.414213562373e-01,        +1.975091656160e-01,        -6.459165146927e-02
 2.50220000e+00,        +1.414213562373e-01,        +1.974853100966e-01,        -6.458965910274e-02
 2.50240000e+00,        +1.414213562373e-01,        +1.974614536361e-01,        -6.458765045734e-02
 2.50260000e+00,        +1.414213562373e-01,        +1.974375960808e-01,        -6.458562562519e-02
 2.50280000e+00,        +1.414213562373e-01,        +1.974137372777e-01,        -6.458358469584e-02
 2.50300000e+00,        +1.414213562373e-01,        +1.973898770755e-01,        -6.458152775637e-02
 2.50320000e+00,        +1.414213562373e-01,        +1.973660153236e-01,        -6.457945489140e-02
 2.50340000e+00,        +1.414213562373e-01,        +1.973421518727e-01,        -6.457736618320e-02
 2.50360000e+00,        +1.414213562373e-01,        +1.973182865747e-01,        -6.457526171170e-02
 2.50380000e+00,        +1.414213562373e-01,        +1.972944192826e-01,        -6.457314155452e-02
 2.50400000e+00,        +1.414213562373e-01,        +1.972705498502e-01,        -6.457100578710e-02
 2.50420000e+00,        +1.414213562373e-01,        +1.972466781325e-01,        -6.456885448266e-02
 2.50440000e+00,        +1.414213562373e-01,        +1.972228039858e-01,        -6.456668771228e-02
 2.50460000e+00,        +1.414213562373e-01,        +1.971989272669e-01,        -6.456450554497e-02
 2.50480000e+00,        +1.414213562373e-01,        +1.971750478339e-01,        -6.456230804768e-02
 2.50500000e+00,        +1.414213562373e-01,        +1.971511655458e-01,        -6.456009528533e-02
 2.50520000e+00,        +1.414213562373e-01,        +1.971272802625e-01,        -6.455786732091e-02
 2.50540000e+00,        +1.414213562373e-01,        +1.971033918449e-01,        -6.455562421546e-02
 2.50560000e+00,        +1.414213562373e-01,        +1.970795001547e-01,        -6.455336602812e-02
 2.50580000e+00,        +1.414213562373e-01,        +1.970556050547e-01,        -6.455109281622e-02
 2.50600000e+00,        +1.414213562373e-01,        +1.970317064082e-01,        -6.454880463523e-02
 2.50620000e+00,        +1.414213562373e-01,        +1.970078040796e-01,        -6.454650153887e-02
 2.50640000e+00,        +1.414213562373e-01,        +1.969838979341e-01,        -6.454418357912e-02
 2.50660000e+00,        +1.414213562373e-01,        +1.969599878378e-01,        -6.454185080623e-02
 2.50680000e+00,        +1.414213562373e-01,        +1.969360736572e-01,        -6.453950326878e-02
 2.50700000e+00,        +1.414213562373e-01,        +1.969121552600e-01,        -6.453714101371e-02
 2.50720000e+00,        +1.414213562373e-01,        +1.968882325145e-01,        -6.453476408636e-02
 2.50740000e+00,        +1.414213562373e-01,        +1.968643052896e-01,        -6.453237253045e-02
 2.50760000e+00,        +1.414213562373e-01,        +1.968403734551e-01,        -6.452996638819e-02
 2.50780000e+00,        +1.414213562373e-01,        +1.968164368813e-01,        -6.452754570022e-02
 2.50800000e+00,        +1.414213562373e-01,        +1.967924954394e-01,        -6.452511050572e-02
 2.50820000e+00,        +1.414213562373e-01,        +1.967685490011e-01,        -6.452266084238e-02
 2.50840000e+00,        +1.414213562373e-01,        +1.967445974388e-01,        -6.452019674644e-02
 2.50860000e+00,        +1.414213562373e-01,        +1.967206406255e-01,        -6.451771825274e-02
 2.50880000e+00,        +1.414213562373e-01,        +1.966966784347e-01,        -6.451522539472e-02
 2.50900000e+00,        +1.414213562373e-01,        +1.966727107407e-01,        -6.451271820444e-02
 2.50920000e+00,        +1.414213562373e-01,        +1.966487374183e-01,        -6.451019671262e-02
 2.50940000e+00,        +1.414213562373e-01,        +1.966247583426e-01,        -6.450766094866e-02
 2.50960000e+00,        +1.414213562373e-01,        +1.966007733897e-01,        -6.450511094066e-02
 2.50980000e+00,        +1.414213562373e-01,        +1.965767824357e-01,        -6.450254671543e-02
 2.51000000e+00,        +1.414213562373e-01,        +1.965527853577e-01,        -6.449996829852e-02
 2.51020000e+00,        +1.414213562373e-01,        +1.965287820328e-01,        -6.449737571427e-02
 2.51040000e+00,        +1.414213562373e-01,        +1.965047723390e-01,        -6.449476898577e-02
 2.51060000e+00,        +1.414213562373e-01,        +1.964807561545e-01,        -6.449214813492e-02
 2.51080000e+00,        +1.414213562373e-01,        +1.964567333580e-01,        -6.448951318244e-02
 2.51100000e+00,        +1.414213562373e-01,        +1.964327038285e-01,        -6.448686414789e-02
 2.51120000e+00,        +1.414213562373e-01,        +1.964086674456e-01,        -6.448420104969e-02
 2.51140000e+00,        +1.414213562373e-01,        +1.963846240891e-01,        -6.448152390512e-02
 2.51160000e+00,        +1.414213562373e-01,        +1.963605736394e-01,        -6.447883273036e-02
 2.51180000e+00,        +1.414213562373e-01,        +1.963365159770e-01,        -6.447612754048e-02
 2.51200000e+00,        +1.414213562373e-01,        +1.963124509829e-01,        -6.447340834949e-02
 2.51220000e+00,        +1.414213562373e-01,        +1.962883785383e-01,        -6.447067517033e-02
 2.51240000e+00,        +1.414213562373e-01,        +1.962642985249e-01,        -6.446792801489e-02
 2.51260000e+00,        +1.414213562373e-01,        +1.962402108244e-01,        -6.446516689401e-02
 2.51280000e+00,        +1.414213562373e-01,        +1.962161153190e-01,        -6.446239181754e-02
 2.51300000e+00,        +1.414213562373e-01,        +1.961920118911e-01,        -6.445960279430e-02
 2.51320000e+00,        +1.414213562373e-01,        +1.961679004234e-01,        -6.445679983211e-02
 2.51340000e+00,        +1.414213562373e-01,        +1.961437807986e-01,        -6.445398293783e-02
 2.51360000e+00,        +1.414213562373e-01,        +1.961196529000e-01,        -6.445115211735e-02
 2.51380000e+00,        +1.414213562373e-01,        +1.960955166107e-01,        -6.444830737557e-02
 2.51400000e+00,        +1.414213562373e-01,        +1.960713718142e-01,        -6.444544871649e-02
 2.51420000e+00,        +1.414213562373e-01,        +1.960472183941e-01,        -6.444257614314e-02
 2.51440000e+00,        +1.414213562373e-01,        +1.960230562343e-01,        -6.443968965763e-02
 2.51460000e+00,        +1.414213562373e-01,        +1.959988852186e-01,        -6.443678926119e-02
 2.51480000e+00,        +1.414213562373e-01,        +1.959747052312e-01,        -6.443387495409e-02
 2.51500000e+00,        +1.414213562373e-01,        +1.959505161560e-01,        -6.443094673577e-02
 2.51520000e+00,        +1.414213562373e-01,        +1.959263178774e-01,        -6.442800460473e-02
 2.51540000e+00,        +1.414213562373e-01,        +1.959021102798e-01,        -6.442504855863e-02
 2.51560000e+00,        +1.414213562373e-01,        +1.958778932474e-01,        -6.442207859425e-02
 2.51580000e+00,        +1.414213562373e-01,        +1.958536666648e-01,        -6.441909470751e-02
 2.51600000e+00,        +1.414213562373e-01,        +1.958294304163e-01,        -6.441609689349e-02
 2.51620000e+00,        +1.414213562373e-01,        +1.958051843866e-01,        -6.441308514642e-02
 2.51640000e+00,        +1.414213562373e-01,        +1.957809284602e-01,        -6.441005945971e-02
 2.51660000e+00,        +1.414213562373e-01,        +1.957566625214e-01,        -6.440701982592e-02
 2.51680000e+00,        +1.414213562373e-01,        +1.957323864549e-01,        -6.440396623680e-02
 2.51700000e+00,        +1.414213562373e-01,        +1.957081001449e-01,        -6.440089868330e-02
 2.51720000e+00,        +1.414213562373e-01,        +1.956838034761e-01,        -6.439781715556e-02
 2.51740000e+00,        +1.414213562373e-01,        +1.956594963326e-01,        -6.439472164289e-02
 2.51760000e+00,        +1.414213562373e-01,        +1.956351785987e-01,        -6.439161213384e-02
 2.51780000e+00,        +1.414213562373e-01,        +1.956108501586e-01,        -6.438848861617e-02
 2.51800000e+00,        +1.414213562373e-01,        +1.955865108963e-01,        -6.438535107683e-02
 2.51820000e+00,        +1.414213562373e-01,        +1.955621606958e-01,        -6.438219950202e-02
 2.51840000e+00,        +1.414213562373e-01,        +1.955377994408e-01,        -6.437903387714e-02
 2.51860000e+00,        +1.414213562373e-01,        +1.955134270151e-01,        -6.437585418686e-02
 2.51880000e+00,        +1.414213562373e-01,        +1.954890433020e-01,        -6.437266041504e-02
 2.51900000e+00,        +1.414213562373e-01,        +1.954646481849e-01,        -6.436945254482e-02
 2.51920000e+00,        +1.414213562373e-01,        +1.954402415470e-01,        -6.436623055856e-02
 2.51940000e+00,        +1.414213562373e-01,        +1.954158232711e-01,        -6.436299443787e-02
 2.51960000e+00,        +1.414213562373e-01,        +1.953913932399e-01,        -6.435974416363e-02
 2.51980000e+00,        +1.414213562373e-01,        +1.953669513359e-01,        -6.435647971596e-02
 2.52000000e+00,        +1.414213562373e-01,        +1.953424974412e-01,        -6.435320107423e-02
 2.52020000e+00,        +1.414213562373e-01,        +1.953180314379e-01,        -6.434990821709e-02
 2.52040000e+00,        +1.414213562373e-01,        +1.952935532076e-01,        -6.434660112243e-02
 2.52060000e+00,        +1.414213562373e-01,        +1.952690626316e-01,        -6.434327976745e-02
 2.52080000e+00,        +1.414213562373e-01,        +1.952445595911e-01,        -6.433994412856e-02
 2.52100000e+00,        +1.414213562373e-01,        +1.952200439668e-01,        -6.433659418149e-02
 2.52120000e+00,        +1.414213562373e-01,        +1.951955156391e-01,        -6.433322990120e-02
 2.52140000e+00,        +1.414213562373e-01,        +1.951709744880e-01,        -6.432985126197e-02
 2.52160000e+00,        +1.414213562373e-01,        +1.951464203934e-01,        -6.432645823732e-02
 2.52180000e+00,        +1.414213562373e-01,        +1.951218532344e-01,        -6.432305080006e-02
 2.52200000e+00,        +1.414213562373e-01,        +1.950972728901e-01,        -6.431962892228e-02
 2.52220000e+00,        +1.414213562373e-01,        +1.950726792389e-01,        -6.431619257533e-02
 2.52240000e+00,        +1.414213562373e-01,        +1.950480721590e-01,        -6.431274172987e-02
 2.52260000e+00,        +1.414213562373e-01,        +1.950234515280e-01,        -6.430927635581e-02
 2.52280000e+00,        +1.414213562373e-01,        +1.949988172232e-01,        -6.430579642236e-02
 2.52300000e+00,        +1.414213562373e-01,        +1.949741691213e-01,        -6.430230189801e-02
 2.52320000e+00,        +1.414213562373e-01,        +1.949495070986e-01,        -6.429879275052e-02
 2.52340000e+00,        +1.414213562373e-01,        +1.949248310307e-01,        -6.429526894694e-02
 2.52360000e+00,        +1.414213562373e-01,        +1.949001407931e-01,        -6.429173045358e-02
 2.52380000e+00,        +1.414213562373e-01,        +1.948754362604e-01,        -6.428817723605e-02
 2.52400000e+00,        +1.414213562373e-01,        +1.948507173069e-01,        -6.428460925923e-02
 2.52420000e+00,        +1.414213562373e-01,        +1.948259838060e-01,        -6.428102648729e-02
 2.52440000e+00,        +1.414213562373e-01,        +1.948012356310e-01,        -6.427742888364e-02
 2.52460000e+00,        +1.414213562373e-01,        +1.947764726543e-01,        -6.427381641101e-02
 2.52480000e+00,        +1.414213562373e-01,        +1.947516947477e-01,        -6.427018903137e-02
 2.52500000e+00,        +1.414213562373e-01,        +1.947269017825e-01,        -6.426654670598e-02
 2.52520000e+00,        +1.414213562373e-01,        +1.947020936293e-01,        -6.426288939536e-02
 2.52540000e+00,        +1.414213562373e-01,        +1.946772701580e-01,        -6.425921705930e-02
 2.52560000e+00,        +1.414213562373e-01,        +1.946524312380e-01,        -6.425552965686e-02
 2.52580000e+00,        +1.414213562373e-01,        +1.946275767379e-01,        -6.425182714635e-02
 2.52600000e+00,        +1.414213562373e-01,        +1.946027065255e-01,        -6.424810948536e-02
 2.52620000e+00,        +1.414213562373e-01,        +1.945778204680e-01,        -6.424437663072e-02
 2.52640000e+00,        +1.414213562373e-01,        +1.945529184319e-01,        -6.424062853852e-02
 2.52660000e+00,        +1.414213562373e-01,        +1.945280002829e-01,        -6.423686516411e-02
 2.52680000e+00,        +1.414213562373e-01,        +1.945030658860e-01,        -6.423308646207e-02
 2.52700000e+00,        +1.414213562373e-01,        +1.944781151052e-01,        -6.422929238625e-02
 2.52720000e+00,        +1.414213562373e-01,        +1.944531478039e-01,        -6.422548288972e-02
 2.52740000e+00,        +1.414213562373e-01,        +1.944281638446e-01,        -6.422165792480e-02
 2.52760000e+00,        +1.414213562373e-01,        +1.944031630891e-01,        -6.421781744303e-02
 2.52780000e+00,        +1.414213562373e-01,        +1.943781453981e-01,        -6.421396139520e-02
 2.52800000e+00,        +1.414213562373e-01,        +1.943531106316e-01,        -6.421008973130e-02
 2.52820000e+00,        +1.414213562373e-01,        +1.943280586487e-01,        -6.420620240056e-02
 2.52840000e+00,        +1.414213562373e-01,        +1.943029893076e-01,        -6.420229935141e-02
 2.52860000e+00,        +1.414213562373e-01,        +1.942779024655e-01,        -6.419838053151e-02
 2.52880000e+00,        +1.414213562373e-01,        +1.942527979786e-01,        -6.419444588771e-02
 2.52900000e+00,        +1.414213562373e-01,        +1.942276757023e-01,        -6.419049536606e-02
 2.52920000e+00,        +1.414213562373e-01,        +1.942025354909e-01,        -6.418652891182e-02
 2.52940000e+00,        +1.414213562373e-01,        +1.941773771978e-01,        -6.418254646943e-02
 2.52960000e+00,        +1.414213562373e-01,        +1.941522006753e-01,        -6.417854798251e-02
 2.52980000e+00,        +1.414213562373e-01,        +1.941270057746e-01,        -6.417453339385e-02
 2.53000000e+00,        +1.414213562373e-01,        +1.941017923460e-01,        -6.417050264544e-02
 2.53020000e+00,        +1.414213562373e-01,        +1.940765602386e-01,        -6.416645567840e-02
 2.53040000e+00,        +1.414213562373e-01,        +1.940513093003e-01,        -6.416239243304e-02
 2.53060000e+00,        +1.414213562373e-01,        +1.940260393782e-01,        -6.415831284879e-02
 2.53080000e+00,        +1.414213562373e-01,        +1.940007503180e-01,        -6.415421686426e-02
 2.53100000e+00,        +1.414213562373e-01,        +1.939754419642e-01,        -6.415010441717e-02
 2.53120000e+00,        +1.414213562373e-01,        +1.939501141603e-01,        -6.414597544437e-02
 2.53140000e+00,        +1.414213562373e-01,        +1.939247667485e-01,        -6.414182988185e-02
 2.53160000e+00,        +1.414213562373e-01,        +1.938993995697e-01,        -6.413766766471e-02
 2.53180000e+00,        +1.414213562373e-01,        +1.938740124637e-01,        -6.413348872714e-02
 2.53200000e+00,        +1.414213562373e-01,        +1.938486052689e-01,        -6.412929300244e-02
 2.53220000e+00,        +1.414213562373e-01,        +1.938231778225e-01,        -6.412508042301e-02
 2.53240000e+00,        +1.414213562373e-01,        +1.937977299603e-01,        -6.412085092032e-02
 2.53260000e+00,        +1.414213562373e-01,        +1.937722615168e-01,        -6.411660442491e-02
 2.53280000e+00,        +1.414213562373e-01,        +1.937467723252e-01,        -6.411234086638e-02
 2.53300000e+00,        +1.414213562373e-01,        +1.937212622171e-01,        -6.410806017340e-02
 2.53320000e+00,        +1.414213562373e-01,        +1.936957310228e-01,        -6.410376227368e-02
 2.53340000e+00,        +1.414213562373e-01,        +1.936701785714e-01,        -6.409944709394e-02
 2.53360000e+00,        +1.414213562373e-01,        +1.936446046902e-01,        -6.409511455997e-02
 2.53380000e+00,        +1.414213562373e-01,        +1.936190092050e-01,        -6.409076459653e-02
 2.53400000e+00,        +1.414213562373e-01,        +1.935933919405e-01,        -6.408639712742e-02
 2.53420000e+00,        +1.414213562373e-01,        +1.935677527194e-01,        -6.408201207540e-02
 2.53440000e+00,        +1.414213562373e-01,        +1.935420913630e-01,        -6.407760936223e-02
 2.53460000e+00,        +1.414213562373e-01,        +1.935164076912e-01,        -6.407318890866e-02
 2.53480000e+00,        +1.414213562373e-01,        +1.934907015219e-01,        -6.406875063436e-02
 2.53500000e+00,        +1.414213562373e-01,        +1.934649726717e-01,        -6.406429445797e-02
 2.53520000e+00,        +1.414213562373e-01,        +1.934392209553e-01,        -6.405982029708e-02
 2.53540000e+00,        +1.414213562373e-01,        +1.934134461859e-01,        -6.405532806816e-02
 2.53560000e+00,        +1.414213562373e-01,        +1.933876481747e-01,        -6.405081768665e-02
 2.53580000e+00,        +1.414213562373e-01,        +1.933618267315e-01,        -6.404628906683e-02
 2.53600000e+00,        +1.414213562373e-01,        +1.933359816639e-01,        -6.404174212190e-02
 2.53620000e+00,        +1.414213562373e-01,        +1.933101127780e-01,        -6.403717676394e-02
 2.53640000e+00,        +1.414213562373e-01,        +1.932842198780e-01,        -6.403259290386e-02
 2.53660000e+00,        +1.414213562373e-01,        +1.932583027660e-01,        -6.402799045142e-02
 2.53680000e+00,        +1.414213562373e-01,        +1.932323612425e-01,        -6.402336931523e-02
 2.53700000e+00,        +1.414213562373e-01,        +1.932063951058e-01,        -6.401872940270e-02
 2.53720000e+00,        +1.414213562373e-01,        +1.931804041524e-01,        -6.401407062005e-02
 2.53740000e+00,        +1.414213562373e-01,        +1.931543881767e-01,        -6.400939287227e-02
 2.53760000e+00,        +1.414213562373e-01,        +1.931283469711e-01,        -6.400469606313e-02
 2.53780000e+00,        +1.414213562373e-01,        +1.931022803259e-01,        -6.399998009517e-02
 2.53800000e+00,        +1.414213562373e-01,        +1.930761880293e-01,        -6.399524486964e-02
 2.53820000e+00,        +1.414213562373e-01,        +1.930500698674e-01,        -6.399049028652e-02
 2.53840000e+00,        +1.414213562373e-01,        +1.930239256240e-01,        -6.398571624452e-02
 2.53860000e+00,        +1.414213562373e-01,        +1.929977550808e-01,        -6.398092264100e-02
 2.53880000e+00,        +1.414213562373e-01,        +1.929715580173e-01,        -6.397610937202e-02
 2.53900000e+00,        +1.414213562373e-01,        +1.929453342105e-01,        -6.397127633228e-02
 2.53920000e+00,        +1.414213562373e-01,        +1.929190834353e-01,        -6.396642341511e-02
 2.53940000e+00,        +1.414213562373e-01,        +1.928928054641e-01,        -6.396155051246e-02
 2.53960000e+00,        +1.414213562373e-01,        +1.928665000669e-01,        -6.395665751489e-02
 2.53980000e+00,        +1.414213562373e-01,        +1.928401670113e-01,        -6.395174431152e-02
 2.54000000e+00,        +1.414213562373e-01,        +1.928138060625e-01,        -6.394681079003e-02
 2.54020000e+00,        +1.414213562373e-01,        +1.927874169829e-01,        -6.394185683664e-02
 2.54040000e+00,        +1.414213562373e-01,        +1.927609995327e-01,        -6.393688233610e-02
 2.54060000e+00,        +1.414213562373e-01,        +1.927345534692e-01,        -6.393188717163e-02
 2.54080000e+00,        +1.414213562373e-01,        +1.927080785473e-01,        -6.392687122495e-02
 2.54100000e+00,        +1.414213562373e-01,        +1.926815745188e-01,        -6.392183437621e-02
 2.54120000e+00,        +1.414213562373e-01,        +1.926550411332e-01,        -6.391677650400e-02
 2.54140000e+00,        +1.414213562373e-01,        +1.926284781371e-01,        -6.391169748533e-02
 2.54160000e+00,        +1.414213562373e-01,        +1.926018852740e-01,        -6.390659719557e-02
 2.54180000e+00,        +1.414213562373e-01,        +1.925752622848e-01,        -6.390147550847e-02
