        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.820480517672e-01,        +3.420050219728e-03
 2.42120000e+00,        +1.414213562373e-01,        +2.820494774055e-01,        +3.398252922307e-03
 2.42140000e+00,        +1.414213562373e-01,        +2.820508301200e-01,        +3.376486651125e-03
 2.42160000e+00,        +1.414213562373e-01,        +2.820521099613e-01,        +3.354750605158e-03
 2.42180000e+00,        +1.414213562373e-01,        +2.820533169571e-01,        +3.333043989744e-03
 2.42200000e+00,        +1.414213562373e-01,        +2.820544511127e-01,        +3.311366016547e-03
 2.42220000e+00,        +1.414213562373e-01,        +2.820555124102e-01,        +3.289715903524e-03
 2.42240000e+00,        +1.414213562373e-01,        +2.820565008091e-01,        +3.268092874897e-03
 2.42260000e+00,        +1.414213562373e-01,        +2.820574162459e-01,        +3.246496161141e-03
 2.42280000e+00,        +1.414213562373e-01,        +2.820582586339e-01,        +3.224924998961e-03
 2.42300000e+00,        +1.414213562373e-01,        +2.820590278636e-01,        +3.203378631293e-03
 2.42320000e+00,        +1.414213562373e-01,        +2.820597238019e-01,        +3.181856307299e-03
 2.42340000e+00,        +1.414213562373e-01,        +2.820603462926e-01,        +3.160357282375e-03
 2.42360000e+00,        +1.414213562373e-01,        +2.820608951559e-01,        +3.138880818165e-03
 2.42380000e+00,        +1.414213562373e-01,        +2.820613701883e-01,        +3.117426182585e-03
 2.42400000e+00,        +1.414213562373e-01,        +2.820617711625e-01,        +3.095992649848e-03
 2.42420000e+00,        +1.414213562373e-01,        +2.820620978272e-01,        +3.074579500505e-03
 2.42440000e+00,        +1.414213562373e-01,        +2.820623499068e-01,        +3.053186021488e-03
 2.42460000e+00,        +1.414213562373e-01,        +2.820625271014e-01,        +3.031811506169e-03
 2.42480000e+00,        +1.414213562373e-01,        +2.820626290864e-01,        +3.010455254423e-03
 2.42500000e+00,        +1.414213562373e-01,        +2.820626555123e-01,        +2.989116572698e-03
 2.42520000e+00,        +1.414213562373e-01,        +2.820626060045e-01,        +2.967794774104e-03
 2.42540000e+00,        +1.414213562373e-01,        +2.820624801630e-01,        +2.946489178507e-03
 2.42560000e+00,        +1.414213562373e-01,        +2.820622775619e-01,        +2.925199112629e-03
 2.42580000e+00,        +1.414213562373e-01,        +2.820619977497e-01,        +2.903923910173e-03
 2.42600000e+00,        +1.414213562373e-01,        +2.820616402482e-01,        +2.882662911945e-03
 2.42620000e+00,        +1.414213562373e-01,        +2.820612045528e-01,        +2.861415465997e-03
 2.42640000e+00,        +1.414213562373e-01,        +2.820606901318e-01,        +2.840180927785e-03
 2.42660000e+00,        +1.414213562373e-01,        +2.820600964262e-01,        +2.818958660328e-03
 2.42680000e+00,        +1.414213562373e-01,        +2.820594228494e-01,        +2.797748034400e-03
 2.42700000e+00,        +1.414213562373e-01,        +2.820586687863e-01,        +2.776548428720e-03
 2.42720000e+00,        +1.414213562373e-01,        +2.820578335938e-01,        +2.755359230165e-03
 2.42740000e+00,        +1.414213562373e-01,        +2.820569165993e-01,        +2.734179834000e-03
 2.42760000e+00,        +1.414213562373e-01,        +2.820559171013e-01,        +2.713009644122e-03
 2.42780000e+00,        +1.414213562373e-01,        +2.820548343680e-01,        +2.691848073323e-03
 2.42800000e+00,        +1.414213562373e-01,        +2.820536676375e-01,        +2.670694543571e-03
 2.42820000e+00,        +1.414213562373e-01,        +2.820524161170e-01,        +2.649548486310e-03
 2.42840000e+00,        +1.414213562373e-01,        +2.820510789825e-01,        +2.628409342785e-03
 2.42860000e+00,        +1.414213562373e-01,        +2.820496553777e-01,        +2.607276564376e-03
 2.42880000e+00,        +1.414213562373e-01,        +2.820481444143e-01,        +2.586149612971e-03
 2.42900000e+00,        +1.414213562373e-01,        +2.820465451708e-01,        +2.565027961346e-03
 2.42920000e+00,        +1.414213562373e-01,        +2.820448566920e-01,        +2.543911093580e-03
 2.42940000e+00,        +1.414213562373e-01,        +2.820430779887e-01,        +2.522798505493e-03
 2.42960000e+00,        +1.414213562373e-01,        +2.820412080367e-01,        +2.501689705105e-03
 2.42980000e+00,        +1.414213562373e-01,        +2.820392457763e-01,        +2.480584213133e-03
 2.43000000e+00,        +1.414213562373e-01,        +2.820371901118e-01,        +2.459481563506e-03
 2.43020000e+00,        +1.414213562373e-01,        +2.820350399105e-01,        +2.438381303921e-03
 2.43040000e+00,        +1.414213562373e-01,        +2.820327940023e-01,        +2.417282996420e-03
 2.43060000e+00,        +1.414213562373e-01,        +2.820304511787e-01,        +2.396186218011e-03
 2.43080000e+00,        +1.414213562373e-01,        +2.820280101922e-01,        +2.375090561319e-03
 2.43100000e+00,        +1.414213562373e-01,        +2.820254697556e-01,        +2.353995635270e-03
 2.43120000e+00,        +1.414213562373e-01,        +2.820228285410e-01,        +2.332901065823e-03
 2.43140000e+00,        +1.414213562373e-01,        +2.820200851792e-01,        +2.311806496731e-03
 2.43160000e+00,        +1.414213562373e-01,        +2.820172382587e-01,        +2.290711590357e-03
 2.43180000e+00,        +1.414213562373e-01,        +2.820142863249e-01,        +2.269616028519e-03
 2.43200000e+00,        +1.414213562373e-01,        +2.820112278795e-01,        +2.248519513396e-03
 2.43220000e+00,        +1.414213562373e-01,        +2.820080613790e-01,        +2.227421768471e-03
 2.43240000e+00,        +1.414213562373e-01,        +2.820047852345e-01,        +2.206322539535e-03
 2.43260000e+00,        +1.414213562373e-01,        +2.820013978100e-01,        +2.185221595733e-03
 2.43280000e+00,        +1.414213562373e-01,        +2.819978974223e-01,        +2.164118730676e-03
 2.43300000e+00,        +1.414213562373e-01,        +2.819942823392e-01,        +2.143013763606e-03
 2.43320000e+00,        +1.414213562373e-01,        +2.819905507792e-01,        +2.121906540621e-03
 2.43340000e+00,        +1.414213562373e-01,        +2.819867009099e-01,        +2.100796935971e-03
 2.43360000e+00,        +1.414213562373e-01,        +2.819827308474e-01,        +2.079684853411e-03
 2.43380000e+00,        +1.414213562373e-01,        +2.819786386551e-01,        +2.058570227633e-03
 2.43400000e+00,        +1.414213562373e-01,        +2.819744223426e-01,        +2.037453025770e-03
 2.43420000e+00,        +1.414213562373e-01,        +2.819700798644e-01,        +2.016333248969e-03
 2.43440000e+00,        +1.414213562373e-01,        +2.819656091194e-01,        +1.995210934058e-03
 2.43460000e+00,        +1.414213562373e-01,        +2.819610079492e-01,        +1.974086155286e-03
 2.43480000e+00,        +1.414213562373e-01,        +2.819562741372e-01,        +1.952959026160e-03
 2.43500000e+00,        +1.414213562373e-01,        +2.819514054074e-01,        +1.931829701365e-03
 2.43520000e+00,        +1.414213562373e-01,        +2.819463994234e-01,        +1.910698378794e-03
 2.43540000e+00,        +1.414213562373e-01,        +2.819412537869e-01,        +1.889565301663e-03
 2.43560000e+00,        +1.414213562373e-01,        +2.819359660371e-01,        +1.868430760749e-03
 2.43580000e+00,        +1.414213562373e-01,        +2.819305336488e-01,        +1.847295096726e-03
 2.43600000e+00,        +1.414213562373e-01,        +2.819249540317e-01,        +1.826158702626e-03
 2.43620000e+00,        +1.414213562373e-01,        +2.819192245292e-01,        +1.805022026410e-03
 2.43640000e+00,        +1.414213562373e-01,        +2.819133424171e-01,        +1.783885573682e-03
 2.43660000e+00,        +1.414213562373e-01,        +2.819073049024e-01,        +1.762749910521e-03
 2.43680000e+00,        +1.414213562373e-01,        +2.819011091221e-01,        +1.741615666458e-03
 2.43700000e+00,        +1.414213562373e-01,        +2.818947521423e-01,        +1.720483537597e-03
 2.43720000e+00,        +1.414213562373e-01,        +2.818882309567e-01,        +1.699354289886e-03
 2.43740000e+00,        +1.414213562373e-01,        +2.818815424859e-01,        +1.678228762550e-03
 2.43760000e+00,        +1.414213562373e-01,        +2.818746835759e-01,        +1.657107871680e-03
 2.43780000e+00,        +1.414213562373e-01,        +2.818676509972e-01,        +1.635992613999e-03
 2.43800000e+00,        +1.414213562373e-01,        +2.818604414439e-01,        +1.614884070809e-03
 2.43820000e+00,        +1.414213562373e-01,        +2.818530515327e-01,        +1.593783412121e-03
 2.43840000e+00,        +1.414213562373e-01,        +2.818454778016e-01,        +1.572691900977e-03
 2.43860000e+00,        +1.414213562373e-01,        +2.818377167095e-01,        +1.551610897980e-03
 2.43880000e+00,        +1.414213562373e-01,        +2.818297646352e-01,        +1.530541866029e-03
 2.43900000e+00,        +1.414213562373e-01,        +2.818216178767e-01,        +1.509486375276e-03
 2.43920000e+00,        +1.414213562373e-01,        +2.818132726504e-01,        +1.488446108310e-03
 2.43940000e+00,        +1.414213562373e-01,        +2.818047250908e-01,        +1.467422865573e-03
 2.43960000e+00,        +1.414213562373e-01,        +2.817959712498e-01,        +1.446418571027e-03
 2.43980000e+00,        +1.414213562373e-01,        +2.817870070966e-01,        +1.425435278072e-03
 2.44000000e+00,        +1.414213562373e-01,        +2.817778285173e-01,        +1.404475175723e-03
 2.44020000e+00,        +1.414213562373e-01,        +2.817684313153e-01,        +1.383540595068e-03
 2.44040000e+00,        +1.414213562373e-01,        +2.817588112106e-01,        +1.362634016000e-03
 2.44060000e+00,        +1.414213562373e-01,        +2.817489638409e-01,        +1.341758074244e-03
 2.44080000e+00,        +1.414213562373e-01,        +2.817388847616e-01,        +1.320915568678e-03
 2.44100000e+00,        +1.414213562373e-01,        +2.817285694468e-01,        +1.300109468973e-03
 2.44120000e+00,        +1.414213562373e-01,        +2.817180132900e-01,        +1.279342923541e-03
 2.44140000e+00,        +1.414213562373e-01,        +2.817072116056e-01,        +1.258619267815e-03
 2.44160000e+00,        +1.414213562373e-01,        +2.816961596301e-01,        +1.237942032860e-03
 2.44180000e+00,        +1.414213562373e-01,        +2.816848525239e-01,        +1.217314954332e-03
 2.44200000e+00,        +1.414213562373e-01,        +2.816732853738e-01,        +1.196741981781e-03
 2.44220000e+00,        +1.414213562373e-01,        +2.816614531951e-01,        +1.176227288313e-03
 2.44240000e+00,        +1.414213562373e-01,        +2.816493509348e-01,        +1.155775280620e-03
 2.44260000e+00,        +1.414213562373e-01,        +2.816369734748e-01,        +1.135390609363e-03
 2.44280000e+00,        +1.414213562373e-01,        +2.816243156355e-01,        +1.115078179948e-03
 2.44300000e+00,        +1.414213562373e-01,        +2.816113721807e-01,        +1.094843163656e-03
 2.44320000e+00,        +1.414213562373e-01,        +2.815981378218e-01,        +1.074691009159e-03
 2.44340000e+00,        +1.414213562373e-01,        +2.815846072236e-01,        +1.054627454411e-03
 2.44360000e+00,        +1.414213562373e-01,        +2.815707750106e-01,        +1.034658538908e-03
 2.44380000e+00,        +1.414213562373e-01,        +2.815566357733e-01,        +1.014790616321e-03
 2.44400000e+00,        +1.414213562373e-01,        +2.815421840759e-01,        +9.950303674808e-04
 2.44420000e+00,        +1.414213562373e-01,        +2.815274144650e-01,        +9.753848137279e-04
 2.44440000e+00,        +1.414213562373e-01,        +2.815123214781e-01,        +9.558613305883e-04
 2.44460000e+00,        +1.414213562373e-01,        +2.814968996542e-01,        +9.364676617787e-04
 2.44480000e+00,        +1.414213562373e-01,        +2.814811435446e-01,        +9.172119335094e-04
 2.44500000e+00,        +1.414213562373e-01,        +2.814650477251e-01,        +8.981026690668e-04
 2.44520000e+00,        +1.414213562373e-01,        +2.814486068092e-01,        +8.791488036411e-04
 2.44540000e+00,        +1.414213562373e-01,        +2.814318154624e-01,        +8.603596993673e-04
 2.44560000e+00,        +1.414213562373e-01,        +2.814146684179e-01,        +8.417451605371e-04
 2.44580000e+00,        +1.414213562373e-01,        +2.813971604937e-01,        +8.233154489356e-04
 2.44600000e+00,        +1.414213562373e-01,        +2.813792866109e-01,        +8.050812992470e-04
 2.44620000e+00,        +1.414213562373e-01,        +2.813610418134e-01,        +7.870539344673e-04
 2.44640000e+00,        +1.414213562373e-01,        +2.813424212899e-01,        +7.692450812553e-04
 2.44660000e+00,        +1.414213562373e-01,        +2.813234203965e-01,        +7.516669851375e-04
 2.44680000e+00,        +1.414213562373e-01,        +2.813040346822e-01,        +7.343324254824e-04
 2.44700000e+00,        +1.414213562373e-01,        +2.812842599152e-01,        +7.172547301382e-04
 2.44720000e+00,        +1.414213562373e-01,        +2.812640921116e-01,        +7.004477896259e-04
 2.44740000e+00,        +1.414213562373e-01,        +2.812435275667e-01,        +6.839260707592e-04
 2.44760000e+00,        +1.414213562373e-01,        +2.812225628871e-01,        +6.677046295559e-04
 2.44780000e+00,        +1.414213562373e-01,        +2.812011950262e-01,        +6.517991232865e-04
 2.44800000e+00,        +1.414213562373e-01,        +2.811794213215e-01,        +6.362258214940e-04
 2.44820000e+00,        +1.414213562373e-01,        +2.811572395340e-01,        +6.210016158006e-04
 2.44840000e+00,        +1.414213562373e-01,        +2.811346478902e-01,        +6.061440283022e-04
 2.44860000e+00,        +1.414213562373e-01,        +2.811116451272e-01,        +5.916712183328e-04
 2.44880000e+00,        +1.414213562373e-01,        +2.810882305389e-01,        +5.776019873659e-04
 2.44900000e+00,        +1.414213562373e-01,        +2.810644040261e-01,        +5.639557817948e-04
 2.44920000e+00,        +1.414213562373e-01,        +2.810401661487e-01,        +5.507526933256e-04
 2.44940000e+00,        +1.414213562373e-01,        +2.810155181801e-01,        +5.380134566851e-04
 2.44960000e+00,        +1.414213562373e-01,        +2.809904621645e-01,        +5.257594443388e-04
 2.44980000e+00,        +1.414213562373e-01,        +2.809650009768e-01,        +5.140126578834e-04
 2.45000000e+00,        +1.414213562373e-01,        +2.809391383848e-01,        +5.027957157731e-04
 2.45020000e+00,        +1.414213562373e-01,        +2.809128791138e-01,        +4.921318370072e-04
 2.45040000e+00,        +1.414213562373e-01,        +2.808862289130e-01,        +4.820448204042e-04
 2.45060000e+00,        +1.414213562373e-01,        +2.808591946247e-01,        +4.725590190616e-04
 2.45080000e+00,        +1.414213562373e-01,        +2.808317842546e-01,        +4.636993095964e-04
 2.45100000e+00,        +1.414213562373e-01,        +2.808040070444e-01,        +4.554910557469e-04
 2.45120000e+00,        +1.414213562373e-01,        +2.807758735446e-01,        +4.479600659152e-04
 2.45140000e+00,        +1.414213562373e-01,        +2.807473956895e-01,        +4.411325442208e-04
 2.45160000e+00,        +1.414213562373e-01,        +2.807185868716e-01,        +4.350350346476e-04
 2.45180000e+00,        +1.414213562373e-01,        +2.806894620165e-01,        +4.296943578673e-04
 2.45200000e+00,        +1.414213562373e-01,        +2.806600376573e-01,        +4.251375403420e-04
 2.45220000e+00,        +1.414213562373e-01,        +2.806303320078e-01,        +4.213917353309e-04
 2.45240000e+00,        +1.414213562373e-01,        +2.806003650333e-01,        +4.184841354536e-04
 2.45260000e+00,        +1.414213562373e-01,        +2.805701585199e-01,        +4.164418765073e-04
 2.45280000e+00,        +1.414213562373e-01,        +2.805397361394e-01,        +4.152919322816e-04
 2.45300000e+00,        +1.414213562373e-01,        +2.805091235103e-01,        +4.150610001761e-04
 2.45320000e+00,        +1.414213562373e-01,        +2.804783482535e-01,        +4.157753775011e-04
 2.45340000e+00,        +1.414213562373e-01,        +2.804474400415e-01,        +4.174608284236e-04
 2.45360000e+00,        +1.414213562373e-01,        +2.804164306403e-01,        +4.201424416202e-04
 2.45380000e+00,        +1.414213562373e-01,        +2.803853539424e-01,        +4.238444788100e-04
 2.45400000e+00,        +1.414213562373e-01,        +2.803542459907e-01,        +4.285902144636e-04
 2.45420000e+00,        +1.414213562373e-01,        +2.803231449902e-01,        +4.344017671239e-04
 2.45440000e+00,        +1.414213562373e-01,        +2.802920913086e-01,        +4.412999229223e-04
 2.45460000e+00,        +1.414213562373e-01,        +2.802611274622e-01,        +4.493039520371e-04
 2.45480000e+00,        +1.414213562373e-01,        +2.802302980877e-01,        +4.584314190140e-04
 2.45500000e+00,        +1.414213562373e-01,        +2.801996498973e-01,        +4.686979880472e-04
 2.45520000e+00,        +1.414213562373e-01,        +2.801692316172e-01,        +4.801172245098e-04
 2.45540000e+00,        +1.414213562373e-01,        +2.801390939068e-01,        +4.927003942113e-04
 2.45560000e+00,        +1.414213562373e-01,        +2.801092892590e-01,        +5.064562620507e-04
 2.45580000e+00,        +1.414213562373e-01,        +2.800798718809e-01,        +5.213908919247e-04
 2.45600000e+00,        +1.414213562373e-01,        +2.800508975520e-01,        +5.375074499239e-04
 2.45620000e+00,        +1.414213562373e-01,        +2.800224234626e-01,        +5.548060130246e-04
 2.45640000e+00,        +1.414213562373e-01,        +2.799945080296e-01,        +5.732833856242e-04
 2.45660000e+00,        +1.414213562373e-01,        +2.799672106912e-01,        +5.929329264009e-04
 2.45680000e+00,        +1.414213562373e-01,        +2.799405916795e-01,        +6.137443880699e-04
 2.45700000e+00,        +1.414213562373e-01,        +2.799147117738e-01,        +6.357037726733e-04
 2.45720000e+00,        +1.414213562373e-01,        +2.798896320324e-01,        +6.587932050598e-04
 2.45740000e+00,        +1.414213562373e-01,        +2.798654135075e-01,        +6.829908271915e-04
 2.45760000e+00,        +1.414213562373e-01,        +2.798421169427e-01,        +7.082707158391e-04
 2.45780000e+00,        +1.414213562373e-01,        +2.798198024553e-01,        +7.346028261057e-04
 2.45800000e+00,        +1.414213562373e-01,        +2.797985292076e-01,        +7.619529630370e-04
 2.45820000e+00,        +1.414213562373e-01,        +2.797783550673e-01,        +7.902827833411e-04
 2.45840000e+00,        +1.414213562373e-01,        +2.797593362622e-01,        +8.195498289501e-04
 2.45860000e+00,        +1.414213562373e-01,        +2.797415270319e-01,        +8.497075938088e-04
 2.45880000e+00,        +1.414213562373e-01,        +2.797249792793e-01,        +8.807056248804e-04
 2.45900000e+00,        +1.414213562373e-01,        +2.797097422272e-01,        +9.124896579180e-04
 2.45920000e+00,        +1.414213562373e-01,        +2.796958620829e-01,        +9.450017880725e-04
 2.45940000e+00,        +1.414213562373e-01,        +2.796833817151e-01,        +9.781806748999e-04
 2.45960000e+00,        +1.414213562373e-01,        +2.796723403470e-01,        +1.011961780804e-03
 2.45980000e+00,        +1.414213562373e-01,        +2.796627732706e-01,        +1.046277641417e-03
 2.46000000e+00,        +1.414213562373e-01,        +2.796547115837e-01,        +1.081058165890e-03
 2.46020000e+00,        +1.414213562373e-01,        +2.796481819561e-01,        +1.116230964559e-03
 2.46040000e+00,        +1.414213562373e-01,        +2.796432064256e-01,        +1.151721700968e-03
 2.46060000e+00,        +1.414213562373e-01,        +2.796398022287e-01,        +1.187454464789e-03
 2.46080000e+00,        +1.414213562373e-01,        +2.796379816671e-01,        +1.223352161811e-03
 2.46100000e+00,        +1.414213562373e-01,        +2.796377520126e-01,        +1.259336916838e-03
 2.46120000e+00,        +1.414213562373e-01,        +2.796391154516e-01,        +1.295330485111e-03
 2.46140000e+00,        +1.414213562373e-01,        +2.796420690699e-01,        +1.331254667685e-03
 2.46160000e+00,        +1.414213562373e-01,        +2.796466048786e-01,        +1.367031726150e-03
 2.46180000e+00,        +1.414213562373e-01,        +2.796527098795e-01,        +1.402584792077e-03
 2.46200000e+00,        +1.414213562373e-01,        +2.796603661701e-01,        +1.437838266667e-03
 2.46220000e+00,        +1.414213562373e-01,        +2.796695510867e-01,        +1.472718206299e-03
 2.46240000e+00,        +1.414213562373e-01,        +2.796802373824e-01,        +1.507152689895e-03
 2.46260000e+00,        +1.414213562373e-01,        +2.796923934386e-01,        +1.541072164408e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.797059835064e-01,        +1.574409765087e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.797209679743e-01,        +1.607101607665e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.797373036598e-01,        +1.639087050096e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.797549441194e-01,        +1.670308921960e-03
 2.46360000e+00,        +1.414213562373e-01,        +2.797738399736e-01,        +1.700713720226e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.797939392445e-01,        +1.730251770559e-03
 2.46400000e+00,        +1.414213562373e-01,        +2.798151876984e-01,        +1.758877353901e-03
 2.46420000e+00,        +1.414213562373e-01,        +2.798375291938e-01,        +1.786548798529e-03
 2.46440000e+00,        +1.414213562373e-01,        +2.798609060272e-01,        +1.813228538288e-03
 2.46460000e+00,        +1.414213562373e-01,        +2.798852592763e-01,        +1.838883138102e-03
 2.46480000e+00,        +1.414213562373e-01,        +2.799105291343e-01,        +1.863483288238e-03
 2.46500000e+00,        +1.414213562373e-01,        +2.799366552355e-01,        +1.887003769161e-03
 2.46520000e+00,        +1.414213562373e-01,        +2.799635769673e-01,        +1.909423389041e-03
 2.46540000e+00,        +1.414213562373e-01,        +2.799912337664e-01,        +1.930724896235e-03
 2.46560000e+00,        +1.414213562373e-01,        +2.800195653991e-01,        +1.950894869199e-03
 2.46580000e+00,        +1.414213562373e-01,        +2.800485122222e-01,        +1.969923586405e-03
 2.46600000e+00,        +1.414213562373e-01,        +2.800780154238e-01,        +1.987804878893e-03
 2.46620000e+00,        +1.414213562373e-01,        +2.801080172440e-01,        +2.004535968093e-03
 2.46640000e+00,        +1.414213562373e-01,        +2.801384611738e-01,        +2.020117291518e-03
 2.46660000e+00,        +1.414213562373e-01,        +2.801692921331e-01,        +2.034552318862e-03
 2.46680000e+00,        +1.414213562373e-01,        +2.802004566263e-01,        +2.047847360924e-03
 2.46700000e+00,        +1.414213562373e-01,        +2.802319028780e-01,        +2.060011373653e-03
 2.46720000e+00,        +1.414213562373e-01,        +2.802635809474e-01,        +2.071055759455e-03
 2.46740000e+00,        +1.414213562373e-01,        +2.802954428224e-01,        +2.080994167726e-03
 2.46760000e+00,        +1.414213562373e-01,        +2.803274424962e-01,        +2.089842296412e-03
 2.46780000e+00,        +1.414213562373e-01,        +2.803595360243e-01,        +2.097617696186e-03
 2.46800000e+00,        +1.414213562373e-01,        +2.803916815656e-01,        +2.104339578658e-03
 2.46820000e+00,        +1.414213562373e-01,        +2.804238394079e-01,        +2.110028629853e-03
 2.46840000e+00,        +1.414213562373e-01,        +2.804559719781e-01,        +2.114706829978e-03
 2.46860000e+00,        +1.414213562373e-01,        +2.804880438405e-01,        +2.118397280362e-03
 2.46880000e+00,        +1.414213562373e-01,        +2.805200216817e-01,        +2.121124038246e-03
 2.46900000e+00,        +1.414213562373e-01,        +2.805518742864e-01,        +2.122911959980e-03
 2.46920000e+00,        +1.414213562373e-01,        +2.805835725025e-01,        +2.123786553006e-03
 2.46940000e+00,        +1.414213562373e-01,        +2.806150891986e-01,        +2.123773836901e-03
 2.46960000e+00,        +1.414213562373e-01,        +2.806463992142e-01,        +2.122900213609e-03
 2.46980000e+00,        +1.414213562373e-01,        +2.806774793039e-01,        +2.121192346910e-03
 2.47000000e+00,        +1.414213562373e-01,        +2.807083080765e-01,        +2.118677051064e-03
 2.47020000e+00,        +1.414213562373e-01,        +2.807388659303e-01,        +2.115381188494e-03
 2.47040000e+00,        +1.414213562373e-01,        +2.807691349847e-01,        +2.111331576292e-03
 2.47060000e+00,        +1.414213562373e-01,        +2.807990990096e-01,        +2.106554901305e-03
 2.47080000e+00,        +1.414213562373e-01,        +2.808287433536e-01,        +2.101077643467e-03
 2.47100000e+00,        +1.414213562373e-01,        +2.808580548701e-01,        +2.094926007045e-03
 2.47120000e+00,        +1.414213562373e-01,        +2.808870218443e-01,        +2.088125859422e-03
 2.47140000e+00,        +1.414213562373e-01,        +2.809156339191e-01,        +2.080702677008e-03
 2.47160000e+00,        +1.414213562373e-01,        +2.809438820222e-01,        +2.072681497891e-03
 2.47180000e+00,        +1.414213562373e-01,        +2.809717582942e-01,        +2.064086880793e-03
 2.47200000e+00,        +1.414213562373e-01,        +2.809992560175e-01,        +2.054942869916e-03
 2.47220000e+00,        +1.414213562373e-01,        +2.810263695471e-01,        +2.045272965276e-03
 2.47240000e+00,        +1.414213562373e-01,        +2.810530942437e-01,        +2.035100098098e-03
 2.47260000e+00,        +1.414213562373e-01,        +2.810794264074e-01,        +2.024446610880e-03
 2.47280000e+00,        +1.414213562373e-01,        +2.811053632156e-01,        +2.013334241749e-03
 2.47300000e+00,        +1.414213562373e-01,        +2.811309026613e-01,        +2.001784112725e-03
 2.47320000e+00,        +1.414213562373e-01,        +2.811560434949e-01,        +1.989816721534e-03
 2.47340000e+00,        +1.414213562373e-01,        +2.811807851687e-01,        +1.977451936654e-03
 2.47360000e+00,        +1.414213562373e-01,        +2.812051277824e-01,        +1.964708995246e-03
 2.47380000e+00,        +1.414213562373e-01,        +2.812290720332e-01,        +1.951606503688e-03
 2.47400000e+00,        +1.414213562373e-01,        +2.812526191666e-01,        +1.938162440419e-03
 2.47420000e+00,        +1.414213562373e-01,        +2.812757709307e-01,        +1.924394160837e-03
 2.47440000e+00,        +1.414213562373e-01,        +2.812985295329e-01,        +1.910318403996e-03
 2.47460000e+00,        +1.414213562373e-01,        +2.813208975985e-01,        +1.895951300880e-03
 2.47480000e+00,        +1.414213562373e-01,        +2.813428781320e-01,        +1.881308384042e-03
 2.47500000e+00,        +1.414213562373e-01,        +2.813644744808e-01,        +1.866404598419e-03
 2.47520000e+00,        +1.414213562373e-01,        +2.813856903009e-01,        +1.851254313134e-03
 2.47540000e+00,        +1.414213562373e-01,        +2.814065295247e-01,        +1.835871334139e-03
 2.47560000e+00,        +1.414213562373e-01,        +2.814269963312e-01,        +1.820268917536e-03
 2.47580000e+00,        +1.414213562373e-01,        +2.814470951176e-01,        +1.804459783460e-03
 2.47600000e+00,        +1.414213562373e-01,        +2.814668304734e-01,        +1.788456130378e-03
 2.47620000e+00,        +1.414213562373e-01,        +2.814862071560e-01,        +1.772269649725e-03
 2.47640000e+00,        +1.414213562373e-01,        +2.815052300677e-01,        +1.755911540756e-03
 2.47660000e+00,        +1.414213562373e-01,        +2.815239042351e-01,        +1.739392525541e-03
 2.47680000e+00,        +1.414213562373e-01,        +2.815422347894e-01,        +1.722722864013e-03
 2.47700000e+00,        +1.414213562373e-01,        +2.815602269483e-01,        +1.705912369020e-03
 2.47720000e+00,        +1.414213562373e-01,        +2.815778859997e-01,        +1.688970421296e-03
 2.47740000e+00,        +1.414213562373e-01,        +2.815952172859e-01,        +1.671905984323e-03
 2.47760000e+00,        +1.414213562373e-01,        +2.816122261897e-01,        +1.654727619015e-03
 2.47780000e+00,        +1.414213562373e-01,        +2.816289181217e-01,        +1.637443498206e-03
 2.47800000e+00,        +1.414213562373e-01,        +2.816452985080e-01,        +1.620061420893e-03
 2.47820000e+00,        +1.414213562373e-01,        +2.816613727796e-01,        +1.602588826210e-03
 2.47840000e+00,        +1.414213562373e-01,        +2.816771463623e-01,        +1.585032807111e-03
 2.47860000e+00,        +1.414213562373e-01,        +2.816926246682e-01,        +1.567400123742e-03
 2.47880000e+00,        +1.414213562373e-01,        +2.817078130867e-01,        +1.549697216483e-03
 2.47900000e+00,        +1.414213562373e-01,        +2.817227169779e-01,        +1.531930218649e-03
 2.47920000e+00,        +1.414213562373e-01,        +2.817373416653e-01,        +1.514104968841e-03
 2.47940000e+00,        +1.414213562373e-01,        +2.817516924304e-01,        +1.496227022944e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.817657745067e-01,        +1.478301665754e-03
 2.47980000e+00,        +1.414213562373e-01,        +2.817795930751e-01,        +1.460333922251e-03
 2.48000000e+00,        +1.414213562373e-01,        +2.817931532601e-01,        +1.442328568504e-03
 2.48020000e+00,        +1.414213562373e-01,        +2.818064601252e-01,        +1.424290142210e-03
 2.48040000e+00,        +1.414213562373e-01,        +2.818195186704e-01,        +1.406222952876e-03
 2.48060000e+00,        +1.414213562373e-01,        +2.818323338285e-01,        +1.388131091644e-03
 2.48080000e+00,        +1.414213562373e-01,        +2.818449104636e-01,        +1.370018440763e-03
 2.48100000e+00,        +1.414213562373e-01,        +2.818572533679e-01,        +1.351888682711e-03
 2.48120000e+00,        +1.414213562373e-01,        +2.818693672607e-01,        +1.333745308986e-03
 2.48140000e+00,        +1.414213562373e-01,        +2.818812567866e-01,        +1.315591628555e-03
