        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.662380618874e-01,        -6.259853079391e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.661863620231e-01,        -6.265245151782e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.661339388465e-01,        -6.270678587380e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.660807764892e-01,        -6.276153886716e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.660268586377e-01,        -6.281671554342e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.659721685178e-01,        -6.287232098641e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.659166888795e-01,        -6.292836031614e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.658604019806e-01,        -6.298483868644e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.658032895695e-01,        -6.304176128240e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.657453328685e-01,        -6.309913331750e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.656865125548e-01,        -6.315696003049e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.656268087423e-01,        -6.321524668195e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.655662009612e-01,        -6.327399855054e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.655046681383e-01,        -6.333322092889e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.654421885754e-01,        -6.339291911915e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.653787399270e-01,        -6.345309842807e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.653142991778e-01,        -6.351376416171e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.652488426181e-01,        -6.357492161967e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.651823458195e-01,        -6.363657608880e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.651147836089e-01,        -6.369873283641e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.650461300409e-01,        -6.376139710285e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.649763583707e-01,        -6.382457409351e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.649054410238e-01,        -6.388826897016e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.648333495666e-01,        -6.395248684155e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.647600546736e-01,        -6.401723275323e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.646855260952e-01,        -6.408251167657e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.646097326231e-01,        -6.414832849691e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.645326420539e-01,        -6.421468800065e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.644542211526e-01,        -6.428159486148e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.643744356130e-01,        -6.434905362529e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.642932500173e-01,        -6.441706869413e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.642106277940e-01,        -6.448564430867e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.641265311736e-01,        -6.455478452941e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.640409211427e-01,        -6.462449321640e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.639537573963e-01,        -6.469477400730e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.638649982875e-01,        -6.476563029380e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.637746007758e-01,        -6.483706519615e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.636825203725e-01,        -6.490908153569e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.635887110845e-01,        -6.498168180530e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.634931253547e-01,        -6.505486813745e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.633957140012e-01,        -6.512864226989e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.632964261525e-01,        -6.520300550852e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.631952091810e-01,        -6.527795868753e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.630920086332e-01,        -6.535350212630e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.629867681569e-01,        -6.542963558306e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.628794294256e-01,        -6.550635820484e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.627699320592e-01,        -6.558366847366e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.626582135421e-01,        -6.566156414838e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.625442091372e-01,        -6.574004220214e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.624278517966e-01,        -6.581909875485e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.623090720685e-01,        -6.589872900047e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.621877980003e-01,        -6.597892712854e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.620639550378e-01,        -6.605968623963e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.619374659203e-01,        -6.614099825418e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.618082505712e-01,        -6.622285381410e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.616762259843e-01,        -6.630524217675e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.615413061065e-01,        -6.638815110054e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.614034017145e-01,        -6.647156672150e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.612624202879e-01,        -6.655547342015e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.611182658770e-01,        -6.663985367780e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.609708389665e-01,        -6.672468792157e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.608200363332e-01,        -6.680995435703e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.606657508997e-01,        -6.689562878760e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.605078715829e-01,        -6.698168441957e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.603462831377e-01,        -6.706809165164e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.601808659959e-01,        -6.715481784757e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.600114961001e-01,        -6.724182709078e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.598380447337e-01,        -6.732907991928e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.596603783460e-01,        -6.741653303928e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.594783583739e-01,        -6.750413901603e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.592918410596e-01,        -6.759184593960e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.591006772656e-01,        -6.767959706403e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.589047122870e-01,        -6.776733041732e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.587037856619e-01,        -6.785497838011e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.584977309820e-01,        -6.794246723044e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.582863757023e-01,        -6.802971665190e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.580695409531e-01,        -6.811663920220e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.578470413551e-01,        -6.820313973908e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.576186848395e-01,        -6.828911480005e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.573842724748e-01,        -6.837445193248e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.571435983040e-01,        -6.845902897004e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.568964491936e-01,        -6.854271325149e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.566426046988e-01,        -6.862536077724e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.563818369487e-01,        -6.870681529915e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.561139105556e-01,        -6.878690733851e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.558385825540e-01,        -6.886545312712e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.555556023752e-01,        -6.894225346578e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.552647118646e-01,        -6.901709249459e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.549656453497e-01,        -6.908973636914e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.546581297668e-01,        -6.915993183633e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.543418848591e-01,        -6.922740470365e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.540166234555e-01,        -6.929185819555e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.536820518452e-01,        -6.935297119061e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.533378702636e-01,        -6.941039633333e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.529837735047e-01,        -6.946375801470e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.526194516833e-01,        -6.951265021609e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.522445911656e-01,        -6.955663421185e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.518588756957e-01,        -6.959523612680e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.514619877446e-01,        -6.962794434627e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.510536101143e-01,        -6.965420677815e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.506334278309e-01,        -6.967342796826e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.502011303673e-01,        -6.968496607393e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.497564142366e-01,        -6.968812970340e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.492989860065e-01,        -6.968217463385e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.488285657843e-01,        -6.966630042575e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.483448912316e-01,        -6.963964695815e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.478477221694e-01,        -6.960129091740e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.473368458393e-01,        -6.955024228119e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.468120828924e-01,        -6.948544085132e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.462732941785e-01,        -6.940575290185e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.457203884123e-01,        -6.930996802463e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.451533307933e-01,        -6.919679627253e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.445721526562e-01,        -6.906486572093e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.439769622240e-01,        -6.891272059180e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.433679565286e-01,        -6.873882011051e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.427454345532e-01,        -6.854153829481e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.421098116328e-01,        -6.831916490662e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.414616351250e-01,        -6.806990783119e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.408016013324e-01,        -6.779189718256e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.401305736127e-01,        -6.748319146980e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.394496015650e-01,        -6.714178619154e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.387599411085e-01,        -6.676562525665e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.380630751941e-01,        -6.635261565159e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.373607347927e-01,        -6.590064578869e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.366549196933e-01,        -6.540760796729e-02
 2.44600000e+00,        +1.414213562373e-01,        +2.359479185198e-01,        -6.487142535857e-02
 2.44620000e+00,        +1.414213562373e-01,        +2.352423272349e-01,        -6.429008387702e-02
 2.44640000e+00,        +1.414213562373e-01,        +2.345410652553e-01,        -6.366166922121e-02
 2.44660000e+00,        +1.414213562373e-01,        +2.338473881467e-01,        -6.298440924724e-02
 2.44680000e+00,        +1.414213562373e-01,        +2.331648957259e-01,        -6.225672167270e-02
 2.44700000e+00,        +1.414213562373e-01,        +2.324975342600e-01,        -6.147726689253e-02
 2.44720000e+00,        +1.414213562373e-01,        +2.318495913588e-01,        -6.064500541758e-02
 2.44740000e+00,        +1.414213562373e-01,        +2.312256820957e-01,        -5.975925912129e-02
 2.44760000e+00,        +1.414213562373e-01,        +2.306307249119e-01,        -5.881977510599e-02
 2.44780000e+00,        +1.414213562373e-01,        +2.300699059542e-01,        -5.782679058706e-02
 2.44800000e+00,        +1.414213562373e-01,        +2.295486307083e-01,        -5.678109676040e-02
 2.44820000e+00,        +1.414213562373e-01,        +2.290724621206e-01,        -5.568409919249e-02
 2.44840000e+00,        +1.414213562373e-01,        +2.286470448753e-01,        -5.453787188708e-02
 2.44860000e+00,        +1.414213562373e-01,        +2.282780160988e-01,        -5.334520188224e-02
 2.44880000e+00,        +1.414213562373e-01,        +2.279709035036e-01,        -5.210962106113e-02
 2.44900000e+00,        +1.414213562373e-01,        +2.277310128203e-01,        -5.083542186971e-02
 2.44920000e+00,        +1.414213562373e-01,        +2.275633072584e-01,        -4.952765386664e-02
 2.44940000e+00,        +1.414213562373e-01,        +2.274722826229e-01,        -4.819209851735e-02
 2.44960000e+00,        +1.414213562373e-01,        +2.274618425158e-01,        -4.683522039804e-02
 2.44980000e+00,        +1.414213562373e-01,        +2.275351786780e-01,        -4.546409398545e-02
 2.45000000e+00,        +1.414213562373e-01,        +2.276946619034e-01,        -4.408630643016e-02
 2.45020000e+00,        +1.414213562373e-01,        +2.279417489971e-01,        -4.270983807385e-02
 2.45040000e+00,        +1.414213562373e-01,        +2.282769109064e-01,        -4.134292387298e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.286995864132e-01,        -3.999390021251e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.292081646586e-01,        -3.867104270804e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.297999983412e-01,        -3.738240138678e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.304714478061e-01,        -3.613564001382e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.312179545422e-01,        -3.493788624063e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.320341409939e-01,        -3.379559869196e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.329139321969e-01,        -3.271445612167e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.338506936948e-01,        -3.169927244957e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.348373795550e-01,        -3.075393996114e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.358666841176e-01,        -2.988140135171e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.369311913583e-01,        -2.908364976189e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.380235163722e-01,        -2.836175460244e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.391364344035e-01,        -2.771590989267e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.402629939431e-01,        -2.714550108954e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.413966115920e-01,        -2.664918597882e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.425311475385e-01,        -2.622498511619e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.436609615439e-01,        -2.587037750016e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.447809502150e-01,        -2.558239756871e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.458865670308e-01,        -2.535773017022e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.469738270802e-01,        -2.519280079948e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.480392987549e-01,        -2.508385905336e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.490800847641e-01,        -2.502705389945e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.500937948120e-01,        -2.501849993086e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.510785121461e-01,        -2.505433427943e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.520327559786e-01,        -2.513076426639e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.529554415263e-01,        -2.524410618406e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.538458391409e-01,        -2.539081582766e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.547035337262e-01,        -2.556751154476e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.555283853781e-01,        -2.577099065061e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.563204919424e-01,        -2.599824008628e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.570801539806e-01,        -2.624644218273e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.578078424538e-01,        -2.651297635175e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.585041692894e-01,        -2.679541746146e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.591698608791e-01,        -2.709153157985e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.598057344684e-01,        -2.739926968968e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.604126773282e-01,        -2.771675989734e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.609916285564e-01,        -2.804229858056e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.615435633236e-01,        -2.837434084702e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.620694793628e-01,        -2.871149060972e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.625703854944e-01,        -2.905249052595e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.630472919778e-01,        -2.939621199519e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.635012024897e-01,        -2.974164536671e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.639331075370e-01,        -3.008789047017e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.643439791255e-01,        -3.043414755110e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.647347665213e-01,        -3.077970866699e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.651063929543e-01,        -3.112394957916e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.654597531292e-01,        -3.146632215845e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.657957114250e-01,        -3.180634730962e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.661151006743e-01,        -3.214360840937e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.664187214301e-01,        -3.247774524505e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.667073416383e-01,        -3.280844843563e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.669816966431e-01,        -3.313545431271e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.672424894648e-01,        -3.345854023653e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.674903912966e-01,        -3.377752032086e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.677260421753e-01,        -3.409224153968e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.679500517874e-01,        -3.440258018878e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.681630003766e-01,        -3.470843867583e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.683654397276e-01,        -3.500974261330e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.685578942008e-01,        -3.530643818970e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.687408618009e-01,        -3.559848979596e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.689148152617e-01,        -3.588587788505e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.690802031360e-01,        -3.616859704428e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.692374508780e-01,        -3.644665426131e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.693869619124e-01,        -3.672006736622e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.695291186817e-01,        -3.698886363320e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.696642836666e-01,        -3.725307852701e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.697928003768e-01,        -3.751275458049e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.699149943086e-01,        -3.776794039031e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.700311738667e-01,        -3.801868971973e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.701416312502e-01,        -3.826506069777e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.702466433017e-01,        -3.850711510528e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.703464723180e-01,        -3.874491773928e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.704413668252e-01,        -3.897853584782e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.705315623154e-01,        -3.920803862800e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.706172819492e-01,        -3.943349678109e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.706987372221e-01,        -3.965498211860e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.707761285972e-01,        -3.987256721423e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.708496461052e-01,        -4.008632509695e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.709194699127e-01,        -4.029632898087e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.709857708607e-01,        -4.050265202810e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.710487109733e-01,        -4.070536714109e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.711084439397e-01,        -4.090454678133e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.711651155688e-01,        -4.110026281165e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.712188642200e-01,        -4.129258635945e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.712698212090e-01,        -4.148158769871e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.713181111917e-01,        -4.166733614872e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.713638525270e-01,        -4.184989998750e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.714071576186e-01,        -4.202934637860e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.714481332382e-01,        -4.220574130938e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.714868808312e-01,        -4.237914953980e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.715234968044e-01,        -4.254963456026e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.715580727982e-01,        -4.271725855755e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.715906959442e-01,        -4.288208238786e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.716214491080e-01,        -4.304416555610e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.716504111188e-01,        -4.320356620057e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.716776569871e-01,        -4.336034108246e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.717032581098e-01,        -4.351454557949e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.717272824655e-01,        -4.366623368307e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.717497947981e-01,        -4.381545799860e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.717708567923e-01,        -4.396226974840e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.717905272394e-01,        -4.410671877685e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.718088621947e-01,        -4.424885355751e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.718259151274e-01,        -4.438872120177e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.718417370636e-01,        -4.452636746883e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.718563767221e-01,        -4.466183677688e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.718698806447e-01,        -4.479517221506e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.718822933204e-01,        -4.492641555629e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.718936573046e-01,        -4.505560727055e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.719040133340e-01,        -4.518278653886e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.719134004368e-01,        -4.530799126752e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.719218560392e-01,        -4.543125810283e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.719294160690e-01,        -4.555262244615e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.719361150557e-01,        -4.567211846931e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.719419862284e-01,        -4.578977913053e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.719470616113e-01,        -4.590563619070e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.719513721176e-01,        -4.601972023042e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.719549476420e-01,        -4.613206066768e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.719578171518e-01,        -4.624268577653e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.719600087780e-01,        -4.635162270692e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.719615499051e-01,        -4.645889750595e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.719624672612e-01,        -4.656453514092e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.719627870085e-01,        -4.666855952448e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.719625348337e-01,        -4.677099354234e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.719617360393e-01,        -4.687185908403e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.719604156352e-01,        -4.697117707727e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.719585984320e-01,        -4.706896752652e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.719563091340e-01,        -4.716524955643e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.719535724335e-01,        -4.726004146090e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.719504131060e-01,        -4.735336075859e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.719468561051e-01,        -4.744522425574e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.719429266576e-01,        -4.753564811722e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.719386503575e-01,        -4.762464794678e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.719340532590e-01,        -4.771223887751e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.719291619662e-01,        -4.779843567347e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.719240037201e-01,        -4.788325284359e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.719186064790e-01,        -4.796670476861e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.719129989927e-01,        -4.804880584204e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.719072108671e-01,        -4.812957062572e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.719012726174e-01,        -4.820901402053e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.718952157063e-01,        -4.828715145233e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.718890725653e-01,        -4.836399907304e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.718828765948e-01,        -4.843957397604e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.718766621395e-01,        -4.851389442478e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.718704644358e-01,        -4.858698009261e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.718643195262e-01,        -4.865885231103e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.718582641385e-01,        -4.872953432294e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.718523355242e-01,        -4.879905153601e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.718465712546e-01,        -4.886743177086e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.718410089709e-01,        -4.893470549705e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.718356860874e-01,        -4.900090604941e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.718306394465e-01,        -4.906606981581e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.718259049279e-01,        -4.913023638702e-02
 2.48100000e+00,        +1.414213562373e-01,        +2.718215170137e-01,        -4.919344865870e-02
 2.48120000e+00,        +1.414213562373e-01,        +2.718175083159e-01,        -4.925575287516e-02
 2.48140000e+00,        +1.414213562373e-01,        +2.718139090720e-01,        -4.931719860520e-02
