        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -4.850622095176e-01,        -1.628943950145e+01
 2.46400000e+00,        -4.727940435361e-01,        -1.637956455688e+01
 2.46420000e+00,        -4.609767733836e-01,        -1.646834618997e+01
 2.46440000e+00,        -4.495902497825e-01,        -1.655579162597e+01
 2.46460000e+00,        -4.386153637455e-01,        -1.664191027337e+01
 2.46480000e+00,        -4.280339897011e-01,        -1.672671342675e+01
 2.46500000e+00,        -4.178289315983e-01,        -1.681021400173e+01
 2.46520000e+00,        -4.079838718870e-01,        -1.689242629872e+01
 2.46540000e+00,        -3.984833232626e-01,        -1.697336579233e+01
 2.46560000e+00,        -3.893125830604e-01,        -1.705304894391e+01
 2.46580000e+00,        -3.804576901809e-01,        -1.713149303465e+01
 2.46600000e+00,        -3.719053844273e-01,        -1.720871601728e+01
 2.46620000e+00,        -3.636430681370e-01,        -1.728473638416e+01
 2.46640000e+00,        -3.556587699908e-01,        -1.735957305031e+01
 2.46660000e+00,        -3.479411108863e-01,        -1.743324524953e+01
 2.46680000e+00,        -3.404792717641e-01,        -1.750577244254e+01
 2.46700000e+00,        -3.332629632808e-01,        -1.757717423556e+01
 2.46720000e+00,        -3.262823972257e-01,        -1.764747030839e+01
 2.46740000e+00,        -3.195282595819e-01,        -1.771668035101e+01
 2.46760000e+00,        -3.129916851377e-01,        -1.778482400765e+01
 2.46780000e+00,        -3.066642335595e-01,        -1.785192082766e+01
 2.46800000e+00,        -3.005378668378e-01,        -1.791799022231e+01
 2.46820000e+00,        -2.946049280272e-01,        -1.798305142705e+01
 2.46840000e+00,        -2.888581212022e-01,        -1.804712346844e+01
 2.46860000e+00,        -2.832904925554e-01,        -1.811022513536e+01
 2.46880000e+00,        -2.778954125683e-01,        -1.817237495403e+01
 2.46900000e+00,        -2.726665591904e-01,        -1.823359116624e+01
 2.46920000e+00,        -2.675979019626e-01,        -1.829389171067e+01
 2.46940000e+00,        -2.626836870271e-01,        -1.835329420677e+01
 2.46960000e+00,        -2.579184229685e-01,        -1.841181594086e+01
 2.46980000e+00,        -2.532968674323e-01,        -1.846947385442e+01
 2.47000000e+00,        -2.488140144716e-01,        -1.852628453396e+01
 2.47020000e+00,        -2.444650825750e-01,        -1.858226420258e+01
 2.47040000e+00,        -2.402455033299e-01,        -1.863742871277e+01
 2.47060000e+00,        -2.361509106802e-01,        -1.869179354047e+01
 2.47080000e+00,        -2.321771307355e-01,        -1.874537377999e+01
 2.47100000e+00,        -2.283201720962e-01,        -1.879818413990e+01
 2.47120000e+00,        -2.245762166545e-01,        -1.885023893957e+01
 2.47140000e+00,        -2.209416108385e-01,        -1.890155210633e+01
 2.47160000e+00,        -2.174128572639e-01,        -1.895213717312e+01
 2.47180000e+00,        -2.139866067615e-01,        -1.900200727651e+01
 2.47200000e+00,        -2.106596507485e-01,        -1.905117515512e+01
 2.47220000e+00,        -2.074289139132e-01,        -1.909965314822e+01
 2.47240000e+00,        -2.042914471833e-01,        -1.914745319456e+01
 2.47260000e+00,        -2.012444209487e-01,        -1.919458683134e+01
 2.47280000e+00,        -1.982851185103e-01,        -1.924106519334e+01
 2.47300000e+00,        -1.954109297276e-01,        -1.928689901204e+01
 2.47320000e+00,        -1.926193448352e-01,        -1.933209861491e+01
 2.47340000e+00,        -1.899079484043e-01,        -1.937667392474e+01
 2.47360000e+00,        -1.872744134188e-01,        -1.942063445906e+01
 2.47380000e+00,        -1.847164954416e-01,        -1.946398932967e+01
 2.47400000e+00,        -1.822320268426e-01,        -1.950674724232e+01
 2.47420000e+00,        -1.798189110633e-01,        -1.954891649662e+01
 2.47440000e+00,        -1.774751168909e-01,        -1.959050498623e+01
 2.47460000e+00,        -1.751986727168e-01,        -1.963152019941e+01
 2.47480000e+00,        -1.729876607533e-01,        -1.967196922011e+01
 2.47500000e+00,        -1.708402111850e-01,        -1.971185872973e+01
 2.47520000e+00,        -1.687544962315e-01,        -1.975119500959e+01
 2.47540000e+00,        -1.667287240985e-01,        -1.978998394456e+01
 2.47560000e+00,        -1.647611327992e-01,        -1.982823102782e+01
 2.47580000e+00,        -1.628499838282e-01,        -1.986594136723e+01
 2.47600000e+00,        -1.609935556742e-01,        -1.990311969345e+01
 2.47620000e+00,        -1.591901371634e-01,        -1.993977037029e+01
 2.47640000e+00,        -1.574380206300e-01,        -1.997589740752e+01
 2.47660000e+00,        -1.557354949176e-01,        -2.001150447677e+01
 2.47680000e+00,        -1.540808382237e-01,        -2.004659493076e+01
 2.47700000e+00,        -1.524723108103e-01,        -2.008117182650e+01
 2.47720000e+00,        -1.509081476151e-01,        -2.011523795302e+01
 2.47740000e+00,        -1.493865508126e-01,        -2.014879586405e+01
 2.47760000e+00,        -1.479056823915e-01,        -2.018184791637e+01
 2.47780000e+00,        -1.464636568315e-01,        -2.021439631439e+01
 2.47800000e+00,        -1.450585339879e-01,        -2.024644316143e+01
 2.47820000e+00,        -1.436883123120e-01,        -2.027799051841e+01
 2.47840000e+00,        -1.423509225623e-01,        -2.030904047033e+01
 2.47860000e+00,        -1.410442221895e-01,        -2.033959520083e+01
 2.47880000e+00,        -1.397659906041e-01,        -2.036965707529e+01
 2.47900000e+00,        -1.385139255634e-01,        -2.039922873241e+01
 2.47920000e+00,        -1.372856409418e-01,        -2.042831318401e+01
 2.47940000e+00,        -1.360786661681e-01,        -2.045691392279e+01
 2.47960000e+00,        -1.348904476329e-01,        -2.048503503711e+01
 2.47980000e+00,        -1.337183523780e-01,        -2.051268133162e+01
 2.48000000e+00,        -1.325596743767e-01,        -2.053985845210e+01
 2.48020000e+00,        -1.314116437026e-01,        -2.056657301228e+01
 2.48040000e+00,        -1.302714388493e-01,        -2.059283271999e+01
 2.48060000e+00,        -1.291362024178e-01,        -2.061864649948e+01
 2.48080000e+00,        -1.280030603122e-01,        -2.064402460591e+01
 2.48100000e+00,        -1.268691444945e-01,        -2.066897872810e+01
 2.48120000e+00,        -1.257316192280e-01,        -2.069352207460e+01
 2.48140000e+00,        -1.245877106021e-01,        -2.071766943853e+01
 2.48160000e+00,        -1.234347389727e-01,        -2.074143723609e+01
 2.48180000e+00,        -1.222701537831e-01,        -2.076484351399e+01
 2.48200000e+00,        -1.210915700519e-01,        -2.078790792176e+01
 2.48220000e+00,        -1.198968056484e-01,        -2.081065164499e+01
 2.48240000e+00,        -1.186839183175e-01,        -2.083309729737e+01
 2.48260000e+00,        -1.174512412962e-01,        -2.085526877004e+01
 2.48280000e+00,        -1.161974162779e-01,        -2.087719103874e+01
 2.48300000e+00,        -1.149214224570e-01,        -2.089888993092e+01
 2.48320000e+00,        -1.136226004217e-01,        -2.092039185669e+01
 2.48340000e+00,        -1.123006697671e-01,        -2.094172350950e+01
 2.48360000e+00,        -1.109557394777e-01,        -2.096291154416e+01
 2.48380000e+00,        -1.095883103692e-01,        -2.098398224085e+01
 2.48400000e+00,        -1.081992691722e-01,        -2.100496116553e+01
 2.48420000e+00,        -1.067898741714e-01,        -2.102587283689e+01
 2.48440000e+00,        -1.053617326677e-01,        -2.104674041081e+01
 2.48460000e+00,        -1.039167708691e-01,        -2.106758539201e+01
 2.48480000e+00,        -1.024571971362e-01,        -2.108842738212e+01
 2.48500000e+00,        -1.009854597753e-01,        -2.110928387147e+01
 2.48520000e+00,        -9.950420076975e-02,        -2.113017008009e+01
 2.48540000e+00,        -9.801620696791e-02,        -2.115109885124e+01
 2.48560000e+00,        -9.652436028254e-02,        -2.117208059866e+01
 2.48580000e+00,        -9.503158841828e-02,        -2.119312330637e+01
 2.48600000e+00,        -9.354081752858e-02,        -2.121423257803e+01
 2.48620000e+00,        -9.205492802864e-02,        -2.123541173098e+01
 2.48640000e+00,        -9.057671457151e-02,        -2.125666192916e+01
 2.48660000e+00,        -8.910885094739e-02,        -2.127798234764e+01
 2.48680000e+00,        -8.765386041026e-02,        -2.129937036164e+01
 2.48700000e+00,        -8.621409168631e-02,        -2.132082175226e+01
 2.48720000e+00,        -8.479170068815e-02,        -2.134233092204e+01
 2.48740000e+00,        -8.338863775942e-02,        -2.136389111335e+01
 2.48760000e+00,        -8.200664010982e-02,        -2.138549462399e+01
 2.48780000e+00,        -8.064722897580e-02,        -2.140713301496e+01
 2.48800000e+00,        -7.931171095605e-02,        -2.142879730625e+01
 2.48820000e+00,        -7.800118292176e-02,        -2.145047815788e+01
 2.48840000e+00,        -7.671653988390e-02,        -2.147216603384e+01
 2.48860000e+00,        -7.545848521014e-02,        -2.149385134789e+01
 2.48880000e+00,        -7.422754261468e-02,        -2.151552459054e+01
 2.48900000e+00,        -7.302406939070e-02,        -2.153717643746e+01
 2.48920000e+00,        -7.184827041280e-02,        -2.155879783989e+01
 2.48940000e+00,        -7.070021249818e-02,        -2.158038009795e+01
 2.48960000e+00,        -6.957983878026e-02,        -2.160191491841e+01
 2.48980000e+00,        -6.848698281101e-02,        -2.162339445793e+01
 2.49000000e+00,        -6.742138216726e-02,        -2.164481135381e+01
 2.49020000e+00,        -6.638269139118e-02,        -2.166615874339e+01
 2.49040000e+00,        -6.537049414221e-02,        -2.168743027388e+01
 2.49060000e+00,        -6.438431448043e-02,        -2.170862010404e+01
 2.49080000e+00,        -6.342362723538e-02,        -2.172972289904e+01
 2.49100000e+00,        -6.248786744469e-02,        -2.175073381980e+01
 2.49120000e+00,        -6.157643886877e-02,        -2.177164850794e+01
 2.49140000e+00,        -6.068872160658e-02,        -2.179246306731e+01
 2.49160000e+00,        -5.982407885101e-02,        -2.181317404302e+01
 2.49180000e+00,        -5.898186283137e-02,        -2.183377839872e+01
 2.49200000e+00,        -5.816141999767e-02,        -2.185427349270e+01
 2.49220000e+00,        -5.736209550420e-02,        -2.187465705349e+01
 2.49240000e+00,        -5.658323705194e-02,        -2.189492715525e+01
 2.49260000e+00,        -5.582419814889e-02,        -2.191508219344e+01
 2.49280000e+00,        -5.508434084604e-02,        -2.193512086087e+01
 2.49300000e+00,        -5.436303800453e-02,        -2.195504212465e+01
 2.49320000e+00,        -5.365967514545e-02,        -2.197484520384e+01
 2.49340000e+00,        -5.297365193229e-02,        -2.199452954824e+01
 2.49360000e+00,        -5.230438333007e-02,        -2.201409481821e+01
 2.49380000e+00,        -5.165130048318e-02,        -2.203354086560e+01
 2.49400000e+00,        -5.101385134889e-02,        -2.205286771590e+01
 2.49420000e+00,        -5.039150112115e-02,        -2.207207555149e+01
 2.49440000e+00,        -4.978373247459e-02,        -2.209116469603e+01
 2.49460000e+00,        -4.919004565592e-02,        -2.211013560003e+01
 2.49480000e+00,        -4.860995844697e-02,        -2.212898882741e+01
 2.49500000e+00,        -4.804300602073e-02,        -2.214772504316e+01
 2.49520000e+00,        -4.748874070844e-02,        -2.216634500192e+01
 2.49540000e+00,        -4.694673169494e-02,        -2.218484953753e+01
 2.49560000e+00,        -4.641656465557e-02,        -2.220323955347e+01
 2.49580000e+00,        -4.589784134762e-02,        -2.222151601406e+01
 2.49600000e+00,        -4.539017916650e-02,        -2.223967993647e+01
 2.49620000e+00,        -4.489321067591e-02,        -2.225773238345e+01
 2.49640000e+00,        -4.440658311955e-02,        -2.227567445669e+01
 2.49660000e+00,        -4.392995792123e-02,        -2.229350729082e+01
 2.49680000e+00,        -4.346301017867e-02,        -2.231123204794e+01
 2.49700000e+00,        -4.300542815570e-02,        -2.232884991272e+01
 2.49720000e+00,        -4.255691277682e-02,        -2.234636208796e+01
 2.49740000e+00,        -4.211717712702e-02,        -2.236376979054e+01
 2.49760000e+00,        -4.168594595983e-02,        -2.238107424787e+01
 2.49780000e+00,        -4.126295521515e-02,        -2.239827669463e+01
 2.49800000e+00,        -4.084795154912e-02,        -2.241537836986e+01
 2.49820000e+00,        -4.044069187661e-02,        -2.243238051438e+01
 2.49840000e+00,        -4.004094292791e-02,        -2.244928436852e+01
 2.49860000e+00,        -3.964848081979e-02,        -2.246609116998e+01
 2.49880000e+00,        -3.926309064159e-02,        -2.248280215208e+01
 2.49900000e+00,        -3.888456605676e-02,        -2.249941854212e+01
 2.49920000e+00,        -3.851270891953e-02,        -2.251594155993e+01
 2.49940000e+00,        -3.814732890699e-02,        -2.253237241667e+01
 2.49960000e+00,        -3.778824316650e-02,        -2.254871231370e+01
 2.49980000e+00,        -3.743527597780e-02,        -2.256496244164e+01
 2.50000000e+00,        -3.708825842993e-02,        -2.258112397956e+01
 2.50020000e+00,        -3.674702811250e-02,        -2.259719809423e+01
 2.50040000e+00,        -3.641142882058e-02,        -2.261318593956e+01
 2.50060000e+00,        -3.608131027348e-02,        -2.262908865607e+01
 2.50080000e+00,        -3.575652784612e-02,        -2.264490737045e+01
 2.50100000e+00,        -3.543694231330e-02,        -2.266064319524e+01
 2.50120000e+00,        -3.512241960572e-02,        -2.267629722852e+01
 2.50140000e+00,        -3.481283057795e-02,        -2.269187055371e+01
 2.50160000e+00,        -3.450805078715e-02,        -2.270736423937e+01
 2.50180000e+00,        -3.420796028273e-02,        -2.272277933913e+01
 2.50200000e+00,        -3.391244340596e-02,        -2.273811689157e+01
 2.50220000e+00,        -3.362138859947e-02,        -2.275337792020e+01
 2.50240000e+00,        -3.333468822589e-02,        -2.276856343347e+01
 2.50260000e+00,        -3.305223839542e-02,        -2.278367442478e+01
 2.50280000e+00,        -3.277393880175e-02,        -2.279871187254e+01
 2.50300000e+00,        -3.249969256601e-02,        -2.281367674026e+01
 2.50320000e+00,        -3.222940608839e-02,        -2.282856997663e+01
 2.50340000e+00,        -3.196298890692e-02,        -2.284339251566e+01
 2.50360000e+00,        -3.170035356320e-02,        -2.285814527680e+01
 2.50380000e+00,        -3.144141547468e-02,        -2.287282916508e+01
 2.50400000e+00,        -3.118609281311e-02,        -2.288744507129e+01
 2.50420000e+00,        -3.093430638889e-02,        -2.290199387215e+01
 2.50440000e+00,        -3.068597954107e-02,        -2.291647643046e+01
 2.50460000e+00,        -3.044103803261e-02,        -2.293089359532e+01
 2.50480000e+00,        -3.019940995073e-02,        -2.294524620228e+01
 2.50500000e+00,        -2.996102561197e-02,        -2.295953507360e+01
 2.50520000e+00,        -2.972581747186e-02,        -2.297376101838e+01
 2.50540000e+00,        -2.949372003889e-02,        -2.298792483281e+01
 2.50560000e+00,        -2.926466979251e-02,        -2.300202730035e+01
 2.50580000e+00,        -2.903860510500e-02,        -2.301606919197e+01
 2.50600000e+00,        -2.881546616710e-02,        -2.303005126632e+01
 2.50620000e+00,        -2.859519491711e-02,        -2.304397426995e+01
 2.50640000e+00,        -2.837773497304e-02,        -2.305783893753e+01
 2.50660000e+00,        -2.816303156839e-02,        -2.307164599205e+01
 2.50680000e+00,        -2.795103149040e-02,        -2.308539614503e+01
 2.50700000e+00,        -2.774168302147e-02,        -2.309909009670e+01
 2.50720000e+00,        -2.753493588305e-02,        -2.311272853624e+01
 2.50740000e+00,        -2.733074118222e-02,        -2.312631214197e+01
 2.50760000e+00,        -2.712905136056e-02,        -2.313984158153e+01
 2.50780000e+00,        -2.692982014536e-02,        -2.315331751211e+01
 2.50800000e+00,        -2.673300250312e-02,        -2.316674058059e+01
 2.50820000e+00,        -2.653855459482e-02,        -2.318011142381e+01
 2.50840000e+00,        -2.634643373350e-02,        -2.319343066869e+01
 2.50860000e+00,        -2.615659834344e-02,        -2.320669893244e+01
 2.50880000e+00,        -2.596900792125e-02,        -2.321991682277e+01
 2.50900000e+00,        -2.578362299861e-02,        -2.323308493801e+01
 2.50920000e+00,        -2.560040510658e-02,        -2.324620386736e+01
 2.50940000e+00,        -2.541931674144e-02,        -2.325927419099e+01
 2.50960000e+00,        -2.524032133206e-02,        -2.327229648028e+01
 2.50980000e+00,        -2.506338320850e-02,        -2.328527129793e+01
 2.51000000e+00,        -2.488846757204e-02,        -2.329819919817e+01
 2.51020000e+00,        -2.471554046638e-02,        -2.331108072689e+01
 2.51040000e+00,        -2.454456875008e-02,        -2.332391642181e+01
 2.51060000e+00,        -2.437552007011e-02,        -2.333670681264e+01
 2.51080000e+00,        -2.420836283649e-02,        -2.334945242122e+01
 2.51100000e+00,        -2.404306619788e-02,        -2.336215376169e+01
 2.51120000e+00,        -2.387960001824e-02,        -2.337481134061e+01
 2.51140000e+00,        -2.371793485440e-02,        -2.338742565712e+01
 2.51160000e+00,        -2.355804193447e-02,        -2.339999720309e+01
 2.51180000e+00,        -2.339989313717e-02,        -2.341252646322e+01
 2.51200000e+00,        -2.324346097188e-02,        -2.342501391522e+01
 2.51220000e+00,        -2.308871855951e-02,        -2.343746002991e+01
 2.51240000e+00,        -2.293563961416e-02,        -2.344986527136e+01
 2.51260000e+00,        -2.278419842533e-02,        -2.346223009702e+01
 2.51280000e+00,        -2.263436984094e-02,        -2.347455495783e+01
 2.51300000e+00,        -2.248612925100e-02,        -2.348684029835e+01
 2.51320000e+00,        -2.233945257173e-02,        -2.349908655691e+01
 2.51340000e+00,        -2.219431623036e-02,        -2.351129416564e+01
 2.51360000e+00,        -2.205069715065e-02,        -2.352346355069e+01
 2.51380000e+00,        -2.190857273860e-02,        -2.353559513225e+01
 2.51400000e+00,        -2.176792086901e-02,        -2.354768932472e+01
 2.51420000e+00,        -2.162871987225e-02,        -2.355974653678e+01
 2.51440000e+00,        -2.149094852174e-02,        -2.357176717152e+01
 2.51460000e+00,        -2.135458602171e-02,        -2.358375162652e+01
 2.51480000e+00,        -2.121961199544e-02,        -2.359570029396e+01
 2.51500000e+00,        -2.108600647391e-02,        -2.360761356072e+01
 2.51520000e+00,        -2.095374988490e-02,        -2.361949180846e+01
 2.51540000e+00,        -2.082282304233e-02,        -2.363133541375e+01
 2.51560000e+00,        -2.069320713609e-02,        -2.364314474811e+01
 2.51580000e+00,        -2.056488372222e-02,        -2.365492017813e+01
 2.51600000e+00,        -2.043783471327e-02,        -2.366666206557e+01
 2.51620000e+00,        -2.031204236912e-02,        -2.367837076740e+01
 2.51640000e+00,        -2.018748928817e-02,        -2.369004663595e+01
 2.51660000e+00,        -2.006415839850e-02,        -2.370169001892e+01
 2.51680000e+00,        -1.994203294980e-02,        -2.371330125952e+01
 2.51700000e+00,        -1.982109650505e-02,        -2.372488069649e+01
 2.51720000e+00,        -1.970133293293e-02,        -2.373642866425e+01
 2.51740000e+00,        -1.958272640008e-02,        -2.374794549292e+01
 2.51760000e+00,        -1.946526136396e-02,        -2.375943150838e+01
 2.51780000e+00,        -1.934892256553e-02,        -2.377088703243e+01
 2.51800000e+00,        -1.923369502268e-02,        -2.378231238275e+01
 2.51820000e+00,        -1.911956402331e-02,        -2.379370787305e+01
 2.51840000e+00,        -1.900651511903e-02,        -2.380507381309e+01
 2.51860000e+00,        -1.889453411891e-02,        -2.381641050879e+01
 2.51880000e+00,        -1.878360708334e-02,        -2.382771826225e+01
 2.51900000e+00,        -1.867372031824e-02,        -2.383899737185e+01
 2.51920000e+00,        -1.856486036931e-02,        -2.385024813228e+01
 2.51940000e+00,        -1.845701401650e-02,        -2.386147083463e+01
 2.51960000e+00,        -1.835016826865e-02,        -2.387266576643e+01
 2.51980000e+00,        -1.824431035832e-02,        -2.388383321174e+01
 2.52000000e+00,        -1.813942773670e-02,        -2.389497345115e+01
 2.52020000e+00,        -1.803550806869e-02,        -2.390608676189e+01
 2.52040000e+00,        -1.793253922813e-02,        -2.391717341787e+01
 2.52060000e+00,        -1.783050929321e-02,        -2.392823368971e+01
 2.52080000e+00,        -1.772940654189e-02,        -2.393926784485e+01
 2.52100000e+00,        -1.762921944764e-02,        -2.395027614752e+01
 2.52120000e+00,        -1.752993667509e-02,        -2.396125885886e+01
 2.52140000e+00,        -1.743154707591e-02,        -2.397221623696e+01
 2.52160000e+00,        -1.733403968486e-02,        -2.398314853688e+01
 2.52180000e+00,        -1.723740371580e-02,        -2.399405601069e+01
 2.52200000e+00,        -1.714162855793e-02,        -2.400493890759e+01
 2.52220000e+00,        -1.704670377205e-02,        -2.401579747386e+01
 2.52240000e+00,        -1.695261908708e-02,        -2.402663195299e+01
 2.52260000e+00,        -1.685936439634e-02,        -2.403744258567e+01
 2.52280000e+00,        -1.676692975435e-02,        -2.404822960983e+01
 2.52300000e+00,        -1.667530537348e-02,        -2.405899326075e+01
 2.52320000e+00,        -1.658448162055e-02,        -2.406973377101e+01
 2.52340000e+00,        -1.649444901385e-02,        -2.408045137060e+01
 2.52360000e+00,        -1.640519822002e-02,        -2.409114628693e+01
 2.52380000e+00,        -1.631672005106e-02,        -2.410181874488e+01
 2.52400000e+00,        -1.622900546144e-02,        -2.411246896684e+01
 2.52420000e+00,        -1.614204554520e-02,        -2.412309717272e+01
 2.52440000e+00,        -1.605583153327e-02,        -2.413370358005e+01
 2.52460000e+00,        -1.597035479070e-02,        -2.414428840393e+01
 2.52480000e+00,        -1.588560681409e-02,        -2.415485185716e+01
 2.52500000e+00,        -1.580157922897e-02,        -2.416539415020e+01
 2.52520000e+00,        -1.571826378734e-02,        -2.417591549125e+01
 2.52540000e+00,        -1.563565236523e-02,        -2.418641608626e+01
 2.52560000e+00,        -1.555373696030e-02,        -2.419689613896e+01
 2.52580000e+00,        -1.547250968950e-02,        -2.420735585094e+01
 2.52600000e+00,        -1.539196278690e-02,        -2.421779542162e+01
 2.52620000e+00,        -1.531208860135e-02,        -2.422821504831e+01
 2.52640000e+00,        -1.523287959441e-02,        -2.423861492625e+01
 2.52660000e+00,        -1.515432833823e-02,        -2.424899524863e+01
 2.52680000e+00,        -1.507642751343e-02,        -2.425935620661e+01
 2.52700000e+00,        -1.499916990713e-02,        -2.426969798938e+01
 2.52720000e+00,        -1.492254841108e-02,        -2.428002078416e+01
 2.52740000e+00,        -1.484655601959e-02,        -2.429032477624e+01
 2.52760000e+00,        -1.477118582773e-02,        -2.430061014899e+01
 2.52780000e+00,        -1.469643102950e-02,        -2.431087708394e+01
 2.52800000e+00,        -1.462228491603e-02,        -2.432112576074e+01
 2.52820000e+00,        -1.454874087387e-02,        -2.433135635724e+01
 2.52840000e+00,        -1.447579238319e-02,        -2.434156904947e+01
 2.52860000e+00,        -1.440343301623e-02,        -2.435176401172e+01
 2.52880000e+00,        -1.433165643554e-02,        -2.436194141651e+01
 2.52900000e+00,        -1.426045639253e-02,        -2.437210143466e+01
 2.52920000e+00,        -1.418982672578e-02,        -2.438224423528e+01
 2.52940000e+00,        -1.411976135953e-02,        -2.439236998581e+01
 2.52960000e+00,        -1.405025430229e-02,        -2.440247885206e+01
 2.52980000e+00,        -1.398129964527e-02,        -2.441257099820e+01
 2.53000000e+00,        -1.391289156100e-02,        -2.442264658680e+01
 2.53020000e+00,        -1.384502430189e-02,        -2.443270577886e+01
 2.53040000e+00,        -1.377769219892e-02,        -2.444274873382e+01
 2.53060000e+00,        -1.371088966029e-02,        -2.445277560957e+01
 2.53080000e+00,        -1.364461117002e-02,        -2.446278656252e+01
 2.53100000e+00,        -1.357885128682e-02,        -2.447278174757e+01
 2.53120000e+00,        -1.351360464272e-02,        -2.448276131813e+01
 2.53140000e+00,        -1.344886594182e-02,        -2.449272542620e+01
 2.53160000e+00,        -1.338462995922e-02,        -2.450267422231e+01
 2.53180000e+00,        -1.332089153972e-02,        -2.451260785561e+01
 2.53200000e+00,        -1.325764559670e-02,        -2.452252647384e+01
 2.53220000e+00,        -1.319488711099e-02,        -2.453243022337e+01
 2.53240000e+00,        -1.313261112979e-02,        -2.454231924923e+01
 2.53260000e+00,        -1.307081276551e-02,        -2.455219369511e+01
 2.53280000e+00,        -1.300948719483e-02,        -2.456205370337e+01
 2.53300000e+00,        -1.294862965751e-02,        -2.457189941508e+01
 2.53320000e+00,        -1.288823545546e-02,        -2.458173097005e+01
 2.53340000e+00,        -1.282829995176e-02,        -2.459154850678e+01
 2.53360000e+00,        -1.276881856960e-02,        -2.460135216258e+01
 2.53380000e+00,        -1.270978679137e-02,        -2.461114207349e+01
 2.53400000e+00,        -1.265120015769e-02,        -2.462091837436e+01
 2.53420000e+00,        -1.259305426656e-02,        -2.463068119883e+01
 2.53440000e+00,        -1.253534477235e-02,        -2.464043067936e+01
 2.53460000e+00,        -1.247806738495e-02,        -2.465016694727e+01
 2.53480000e+00,        -1.242121786896e-02,        -2.465989013270e+01
 2.53500000e+00,        -1.236479204274e-02,        -2.466960036469e+01
 2.53520000e+00,        -1.230878577761e-02,        -2.467929777113e+01
 2.53540000e+00,        -1.225319499712e-02,        -2.468898247882e+01
 2.53560000e+00,        -1.219801567604e-02,        -2.469865461350e+01
 2.53580000e+00,        -1.214324383975e-02,        -2.470831429979e+01
 2.53600000e+00,        -1.208887556345e-02,        -2.471796166129e+01
 2.53620000e+00,        -1.203490697129e-02,        -2.472759682053e+01
 2.53640000e+00,        -1.198133423569e-02,        -2.473721989904e+01
 2.53660000e+00,        -1.192815357664e-02,        -2.474683101729e+01
 2.53680000e+00,        -1.187536126093e-02,        -2.475643029479e+01
 2.53700000e+00,        -1.182295360147e-02,        -2.476601785003e+01
 2.53720000e+00,        -1.177092695656e-02,        -2.477559380055e+01
 2.53740000e+00,        -1.171927772927e-02,        -2.478515826291e+01
 2.53760000e+00,        -1.166800236673e-02,        -2.479471135271e+01
 2.53780000e+00,        -1.161709735948e-02,        -2.480425318464e+01
 2.53800000e+00,        -1.156655924087e-02,        -2.481378387245e+01
 2.53820000e+00,        -1.151638458634e-02,        -2.482330352896e+01
 2.53840000e+00,        -1.146657001289e-02,        -2.483281226613e+01
 2.53860000e+00,        -1.141711217846e-02,        -2.484231019499e+01
 2.53880000e+00,        -1.136800778125e-02,        -2.485179742573e+01
 2.53900000e+00,        -1.131925355920e-02,        -2.486127406763e+01
 2.53920000e+00,        -1.127084628943e-02,        -2.487074022917e+01
 2.53940000e+00,        -1.122278278768e-02,        -2.488019601794e+01
 2.53960000e+00,        -1.117505990764e-02,        -2.488964154073e+01
 2.53980000e+00,        -1.112767454053e-02,        -2.489907690349e+01
 2.54000000e+00,        -1.108062361454e-02,        -2.490850221138e+01
 2.54020000e+00,        -1.103390409424e-02,        -2.491791756874e+01
 2.54040000e+00,        -1.098751298013e-02,        -2.492732307915e+01
 2.54060000e+00,        -1.094144730812e-02,        -2.493671884539e+01
 2.54080000e+00,        -1.089570414901e-02,        -2.494610496947e+01
 2.54100000e+00,        -1.085028060795e-02,        -2.495548155266e+01
 2.54120000e+00,        -1.080517382408e-02,        -2.496484869549e+01
 2.54140000e+00,        -1.076038096997e-02,        -2.497420649773e+01
 2.54160000e+00,        -1.071589925114e-02,        -2.498355505843e+01
 2.54180000e+00,        -1.067172590565e-02,        -2.499289447594e+01
 2.54200000e+00,        -1.062785820367e-02,        -2.500222484789e+01
 2.54220000e+00,        -1.058429344696e-02,        -2.501154627120e+01
 2.54240000e+00,        -1.054102896846e-02,        -2.502085884213e+01
 2.54260000e+00,        -1.049806213190e-02,        -2.503016265623e+01
 2.54280000e+00,        -1.045539033139e-02,        -2.503945780842e+01
 2.54300000e+00,        -1.041301099089e-02,        -2.504874439292e+01
 2.54320000e+00,        -1.037092156395e-02,        -2.505802250333e+01
 2.54340000e+00,        -1.032911953324e-02,        -2.506729223257e+01
 2.54360000e+00,        -1.028760241009e-02,        -2.507655367297e+01
 2.54380000e+00,        -1.024636773432e-02,        -2.508580691620e+01
 2.54400000e+00,        -1.020541307356e-02,        -2.509505205333e+01
 2.54420000e+00,        -1.016473602313e-02,        -2.510428917482e+01
 2.54440000e+00,        -1.012433420552e-02,        -2.511351837053e+01
 2.54460000e+00,        -1.008420527014e-02,        -2.512273972973e+01
 2.54480000e+00,        -1.004434689285e-02,        -2.513195334109e+01
 2.54500000e+00,        -1.000475677570e-02,        -2.514115929273e+01
 2.54520000e+00,        -9.965432646539e-03,        -2.515035767220e+01
 2.54540000e+00,        -9.926372258653e-03,        -2.515954856647e+01
 2.54560000e+00,        -9.887573390588e-03,        -2.516873206197e+01
