        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44185000e+00,        +1.414213562373e-01,        +2.369923747088e-01,        -5.252995390972e-02
 2.44185500e+00,        +1.414213562373e-01,        +2.369886029509e-01,        -5.253056347349e-02
 2.44186000e+00,        +1.414213562373e-01,        +2.369848425031e-01,        -5.253117102531e-02
 2.44186500e+00,        +1.414213562373e-01,        +2.369810933107e-01,        -5.253177657657e-02
 2.44187000e+00,        +1.414213562373e-01,        +2.369773553196e-01,        -5.253238013857e-02
 2.44187500e+00,        +1.414213562373e-01,        +2.369736284759e-01,        -5.253298172252e-02
 2.44188000e+00,        +1.414213562373e-01,        +2.369699127260e-01,        -5.253358133959e-02
 2.44188500e+00,        +1.414213562373e-01,        +2.369662080166e-01,        -5.253417900081e-02
 2.44189000e+00,        +1.414213562373e-01,        +2.369625142949e-01,        -5.253477471717e-02
 2.44189500e+00,        +1.414213562373e-01,        +2.369588315084e-01,        -5.253536849956e-02
 2.44190000e+00,        +1.414213562373e-01,        +2.369551596048e-01,        -5.253596035881e-02
 2.44190500e+00,        +1.414213562373e-01,        +2.369514985323e-01,        -5.253655030565e-02
 2.44191000e+00,        +1.414213562373e-01,        +2.369478482393e-01,        -5.253713835073e-02
 2.44191500e+00,        +1.414213562373e-01,        +2.369442086746e-01,        -5.253772450465e-02
 2.44192000e+00,        +1.414213562373e-01,        +2.369405797873e-01,        -5.253830877791e-02
 2.44192500e+00,        +1.414213562373e-01,        +2.369369615269e-01,        -5.253889118094e-02
 2.44193000e+00,        +1.414213562373e-01,        +2.369333538431e-01,        -5.253947172409e-02
 2.44193500e+00,        +1.414213562373e-01,        +2.369297566859e-01,        -5.254005041765e-02
 2.44194000e+00,        +1.414213562373e-01,        +2.369261700057e-01,        -5.254062727181e-02
 2.44194500e+00,        +1.414213562373e-01,        +2.369225937532e-01,        -5.254120229671e-02
 2.44195000e+00,        +1.414213562373e-01,        +2.369190278794e-01,        -5.254177550242e-02
 2.44195500e+00,        +1.414213562373e-01,        +2.369154723356e-01,        -5.254234689891e-02
 2.44196000e+00,        +1.414213562373e-01,        +2.369119270734e-01,        -5.254291649610e-02
 2.44196500e+00,        +1.414213562373e-01,        +2.369083920447e-01,        -5.254348430384e-02
 2.44197000e+00,        +1.414213562373e-01,        +2.369048672017e-01,        -5.254405033191e-02
 2.44197500e+00,        +1.414213562373e-01,        +2.369013524969e-01,        -5.254461459000e-02
 2.44198000e+00,        +1.414213562373e-01,        +2.368978478832e-01,        -5.254517708776e-02
 2.44198500e+00,        +1.414213562373e-01,        +2.368943533135e-01,        -5.254573783475e-02
 2.44199000e+00,        +1.414213562373e-01,        +2.368908687413e-01,        -5.254629684047e-02
 2.44199500e+00,        +1.414213562373e-01,        +2.368873941202e-01,        -5.254685411435e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.368839294042e-01,        -5.254740966576e-02
 2.44200500e+00,        +1.414213562373e-01,        +2.368804745475e-01,        -5.254796350400e-02
 2.44201000e+00,        +1.414213562373e-01,        +2.368770295047e-01,        -5.254851563831e-02
 2.44201500e+00,        +1.414213562373e-01,        +2.368735942304e-01,        -5.254906607785e-02
 2.44202000e+00,        +1.414213562373e-01,        +2.368701686799e-01,        -5.254961483172e-02
 2.44202500e+00,        +1.414213562373e-01,        +2.368667528085e-01,        -5.255016190898e-02
 2.44203000e+00,        +1.414213562373e-01,        +2.368633465717e-01,        -5.255070731859e-02
 2.44203500e+00,        +1.414213562373e-01,        +2.368599499254e-01,        -5.255125106948e-02
 2.44204000e+00,        +1.414213562373e-01,        +2.368565628259e-01,        -5.255179317049e-02
 2.44204500e+00,        +1.414213562373e-01,        +2.368531852295e-01,        -5.255233363041e-02
 2.44205000e+00,        +1.414213562373e-01,        +2.368498170930e-01,        -5.255287245799e-02
 2.44205500e+00,        +1.414213562373e-01,        +2.368464583732e-01,        -5.255340966188e-02
 2.44206000e+00,        +1.414213562373e-01,        +2.368431090275e-01,        -5.255394525069e-02
 2.44206500e+00,        +1.414213562373e-01,        +2.368397690132e-01,        -5.255447923299e-02
 2.44207000e+00,        +1.414213562373e-01,        +2.368364382881e-01,        -5.255501161725e-02
 2.44207500e+00,        +1.414213562373e-01,        +2.368331168101e-01,        -5.255554241191e-02
 2.44208000e+00,        +1.414213562373e-01,        +2.368298045376e-01,        -5.255607162534e-02
 2.44208500e+00,        +1.414213562373e-01,        +2.368265014290e-01,        -5.255659926586e-02
 2.44209000e+00,        +1.414213562373e-01,        +2.368232074430e-01,        -5.255712534173e-02
 2.44209500e+00,        +1.414213562373e-01,        +2.368199225386e-01,        -5.255764986116e-02
 2.44210000e+00,        +1.414213562373e-01,        +2.368166466751e-01,        -5.255817283229e-02
 2.44210500e+00,        +1.414213562373e-01,        +2.368133798119e-01,        -5.255869426320e-02
 2.44211000e+00,        +1.414213562373e-01,        +2.368101219087e-01,        -5.255921416195e-02
 2.44211500e+00,        +1.414213562373e-01,        +2.368068729255e-01,        -5.255973253650e-02
 2.44212000e+00,        +1.414213562373e-01,        +2.368036328224e-01,        -5.256024939479e-02
 2.44212500e+00,        +1.414213562373e-01,        +2.368004015599e-01,        -5.256076474468e-02
 2.44213000e+00,        +1.414213562373e-01,        +2.367971790987e-01,        -5.256127859401e-02
 2.44213500e+00,        +1.414213562373e-01,        +2.367939653997e-01,        -5.256179095053e-02
 2.44214000e+00,        +1.414213562373e-01,        +2.367907604239e-01,        -5.256230182196e-02
 2.44214500e+00,        +1.414213562373e-01,        +2.367875641328e-01,        -5.256281121596e-02
 2.44215000e+00,        +1.414213562373e-01,        +2.367843764878e-01,        -5.256331914014e-02
 2.44215500e+00,        +1.414213562373e-01,        +2.367811974509e-01,        -5.256382560207e-02
 2.44216000e+00,        +1.414213562373e-01,        +2.367780269840e-01,        -5.256433060925e-02
 2.44216500e+00,        +1.414213562373e-01,        +2.367748650495e-01,        -5.256483416914e-02
 2.44217000e+00,        +1.414213562373e-01,        +2.367717116097e-01,        -5.256533628914e-02
 2.44217500e+00,        +1.414213562373e-01,        +2.367685666274e-01,        -5.256583697663e-02
 2.44218000e+00,        +1.414213562373e-01,        +2.367654300654e-01,        -5.256633623890e-02
 2.44218500e+00,        +1.414213562373e-01,        +2.367623018871e-01,        -5.256683408322e-02
 2.44219000e+00,        +1.414213562373e-01,        +2.367591820555e-01,        -5.256733051679e-02
 2.44219500e+00,        +1.414213562373e-01,        +2.367560705344e-01,        -5.256782554680e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.367529672875e-01,        -5.256831918035e-02
 2.44220500e+00,        +1.414213562373e-01,        +2.367498722788e-01,        -5.256881142451e-02
 2.44221000e+00,        +1.414213562373e-01,        +2.367467854724e-01,        -5.256930228631e-02
 2.44221500e+00,        +1.414213562373e-01,        +2.367437068328e-01,        -5.256979177272e-02
 2.44222000e+00,        +1.414213562373e-01,        +2.367406363245e-01,        -5.257027989068e-02
 2.44222500e+00,        +1.414213562373e-01,        +2.367375739125e-01,        -5.257076664707e-02
 2.44223000e+00,        +1.414213562373e-01,        +2.367345195615e-01,        -5.257125204874e-02
 2.44223500e+00,        +1.414213562373e-01,        +2.367314732370e-01,        -5.257173610246e-02
 2.44224000e+00,        +1.414213562373e-01,        +2.367284349042e-01,        -5.257221881501e-02
 2.44224500e+00,        +1.414213562373e-01,        +2.367254045288e-01,        -5.257270019308e-02
 2.44225000e+00,        +1.414213562373e-01,        +2.367223820767e-01,        -5.257318024333e-02
 2.44225500e+00,        +1.414213562373e-01,        +2.367193675137e-01,        -5.257365897240e-02
 2.44226000e+00,        +1.414213562373e-01,        +2.367163608061e-01,        -5.257413638684e-02
 2.44226500e+00,        +1.414213562373e-01,        +2.367133619203e-01,        -5.257461249320e-02
 2.44227000e+00,        +1.414213562373e-01,        +2.367103708228e-01,        -5.257508729797e-02
 2.44227500e+00,        +1.414213562373e-01,        +2.367073874805e-01,        -5.257556080759e-02
 2.44228000e+00,        +1.414213562373e-01,        +2.367044118602e-01,        -5.257603302848e-02
 2.44228500e+00,        +1.414213562373e-01,        +2.367014439291e-01,        -5.257650396700e-02
 2.44229000e+00,        +1.414213562373e-01,        +2.366984836546e-01,        -5.257697362947e-02
 2.44229500e+00,        +1.414213562373e-01,        +2.366955310042e-01,        -5.257744202218e-02
 2.44230000e+00,        +1.414213562373e-01,        +2.366925859454e-01,        -5.257790915137e-02
 2.44230500e+00,        +1.414213562373e-01,        +2.366896484464e-01,        -5.257837502324e-02
 2.44231000e+00,        +1.414213562373e-01,        +2.366867184750e-01,        -5.257883964396e-02
 2.44231500e+00,        +1.414213562373e-01,        +2.366837959996e-01,        -5.257930301966e-02
 2.44232000e+00,        +1.414213562373e-01,        +2.366808809885e-01,        -5.257976515641e-02
 2.44232500e+00,        +1.414213562373e-01,        +2.366779734103e-01,        -5.258022606027e-02
 2.44233000e+00,        +1.414213562373e-01,        +2.366750732339e-01,        -5.258068573724e-02
 2.44233500e+00,        +1.414213562373e-01,        +2.366721804281e-01,        -5.258114419328e-02
 2.44234000e+00,        +1.414213562373e-01,        +2.366692949621e-01,        -5.258160143434e-02
 2.44234500e+00,        +1.414213562373e-01,        +2.366664168051e-01,        -5.258205746630e-02
 2.44235000e+00,        +1.414213562373e-01,        +2.366635459267e-01,        -5.258251229503e-02
 2.44235500e+00,        +1.414213562373e-01,        +2.366606822965e-01,        -5.258296592633e-02
 2.44236000e+00,        +1.414213562373e-01,        +2.366578258842e-01,        -5.258341836600e-02
 2.44236500e+00,        +1.414213562373e-01,        +2.366549766598e-01,        -5.258386961978e-02
 2.44237000e+00,        +1.414213562373e-01,        +2.366521345935e-01,        -5.258431969337e-02
 2.44237500e+00,        +1.414213562373e-01,        +2.366492996555e-01,        -5.258476859246e-02
 2.44238000e+00,        +1.414213562373e-01,        +2.366464718163e-01,        -5.258521632268e-02
 2.44238500e+00,        +1.414213562373e-01,        +2.366436510466e-01,        -5.258566288962e-02
 2.44239000e+00,        +1.414213562373e-01,        +2.366408373171e-01,        -5.258610829887e-02
 2.44239500e+00,        +1.414213562373e-01,        +2.366380305988e-01,        -5.258655255595e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.366352308628e-01,        -5.258699566637e-02
 2.44240500e+00,        +1.414213562373e-01,        +2.366324380803e-01,        -5.258743763557e-02
 2.44241000e+00,        +1.414213562373e-01,        +2.366296522228e-01,        -5.258787846901e-02
 2.44241500e+00,        +1.414213562373e-01,        +2.366268732618e-01,        -5.258831817206e-02
 2.44242000e+00,        +1.414213562373e-01,        +2.366241011691e-01,        -5.258875675009e-02
 2.44242500e+00,        +1.414213562373e-01,        +2.366213359166e-01,        -5.258919420844e-02
 2.44243000e+00,        +1.414213562373e-01,        +2.366185774762e-01,        -5.258963055239e-02
 2.44243500e+00,        +1.414213562373e-01,        +2.366158258203e-01,        -5.259006578722e-02
 2.44244000e+00,        +1.414213562373e-01,        +2.366130809211e-01,        -5.259049991815e-02
 2.44244500e+00,        +1.414213562373e-01,        +2.366103427512e-01,        -5.259093295038e-02
 2.44245000e+00,        +1.414213562373e-01,        +2.366076112831e-01,        -5.259136488907e-02
 2.44245500e+00,        +1.414213562373e-01,        +2.366048864897e-01,        -5.259179573937e-02
 2.44246000e+00,        +1.414213562373e-01,        +2.366021683439e-01,        -5.259222550638e-02
 2.44246500e+00,        +1.414213562373e-01,        +2.365994568188e-01,        -5.259265419516e-02
 2.44247000e+00,        +1.414213562373e-01,        +2.365967518876e-01,        -5.259308181076e-02
 2.44247500e+00,        +1.414213562373e-01,        +2.365940535237e-01,        -5.259350835819e-02
 2.44248000e+00,        +1.414213562373e-01,        +2.365913617006e-01,        -5.259393384243e-02
 2.44248500e+00,        +1.414213562373e-01,        +2.365886763919e-01,        -5.259435826842e-02
 2.44249000e+00,        +1.414213562373e-01,        +2.365859975716e-01,        -5.259478164110e-02
 2.44249500e+00,        +1.414213562373e-01,        +2.365833252134e-01,        -5.259520396533e-02
 2.44250000e+00,        +1.414213562373e-01,        +2.365806592915e-01,        -5.259562524599e-02
 2.44250500e+00,        +1.414213562373e-01,        +2.365779997801e-01,        -5.259604548791e-02
 2.44251000e+00,        +1.414213562373e-01,        +2.365753466535e-01,        -5.259646469588e-02
 2.44251500e+00,        +1.414213562373e-01,        +2.365726998863e-01,        -5.259688287467e-02
 2.44252000e+00,        +1.414213562373e-01,        +2.365700594530e-01,        -5.259730002904e-02
 2.44252500e+00,        +1.414213562373e-01,        +2.365674253285e-01,        -5.259771616369e-02
 2.44253000e+00,        +1.414213562373e-01,        +2.365647974876e-01,        -5.259813128331e-02
 2.44253500e+00,        +1.414213562373e-01,        +2.365621759053e-01,        -5.259854539256e-02
 2.44254000e+00,        +1.414213562373e-01,        +2.365595605569e-01,        -5.259895849606e-02
 2.44254500e+00,        +1.414213562373e-01,        +2.365569514175e-01,        -5.259937059842e-02
 2.44255000e+00,        +1.414213562373e-01,        +2.365543484626e-01,        -5.259978170422e-02
 2.44255500e+00,        +1.414213562373e-01,        +2.365517516678e-01,        -5.260019181799e-02
 2.44256000e+00,        +1.414213562373e-01,        +2.365491610088e-01,        -5.260060094427e-02
 2.44256500e+00,        +1.414213562373e-01,        +2.365465764613e-01,        -5.260100908754e-02
 2.44257000e+00,        +1.414213562373e-01,        +2.365439980013e-01,        -5.260141625226e-02
 2.44257500e+00,        +1.414213562373e-01,        +2.365414256048e-01,        -5.260182244289e-02
 2.44258000e+00,        +1.414213562373e-01,        +2.365388592481e-01,        -5.260222766382e-02
