        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45379500e+00,        -2.406092779387e+00,        -2.960631747946e+01
 2.45380000e+00,        -2.406118050925e+00,        -2.960647744735e+01
 2.45380500e+00,        -2.406143316165e+00,        -2.960663738572e+01
 2.45381000e+00,        -2.406168575112e+00,        -2.960679729459e+01
 2.45381500e+00,        -2.406193827772e+00,        -2.960695717400e+01
 2.45382000e+00,        -2.406219074152e+00,        -2.960711702398e+01
 2.45382500e+00,        -2.406244314259e+00,        -2.960727684455e+01
 2.45383000e+00,        -2.406269548099e+00,        -2.960743663575e+01
 2.45383500e+00,        -2.406294775678e+00,        -2.960759639761e+01
 2.45384000e+00,        -2.406319997003e+00,        -2.960775613016e+01
 2.45384500e+00,        -2.406345212080e+00,        -2.960791583342e+01
 2.45385000e+00,        -2.406370420916e+00,        -2.960807550743e+01
 2.45385500e+00,        -2.406395623516e+00,        -2.960823515222e+01
 2.45386000e+00,        -2.406420819888e+00,        -2.960839476782e+01
 2.45386500e+00,        -2.406446010038e+00,        -2.960855435425e+01
 2.45387000e+00,        -2.406471193972e+00,        -2.960871391155e+01
 2.45387500e+00,        -2.406496371696e+00,        -2.960887343975e+01
 2.45388000e+00,        -2.406521543217e+00,        -2.960903293888e+01
 2.45388500e+00,        -2.406546708542e+00,        -2.960919240896e+01
 2.45389000e+00,        -2.406571867676e+00,        -2.960935185004e+01
 2.45389500e+00,        -2.406597020625e+00,        -2.960951126212e+01
 2.45390000e+00,        -2.406622167397e+00,        -2.960967064526e+01
 2.45390500e+00,        -2.406647307997e+00,        -2.960982999947e+01
 2.45391000e+00,        -2.406672442432e+00,        -2.960998932478e+01
 2.45391500e+00,        -2.406697570708e+00,        -2.961014862123e+01
 2.45392000e+00,        -2.406722692831e+00,        -2.961030788885e+01
 2.45392500e+00,        -2.406747808808e+00,        -2.961046712766e+01
 2.45393000e+00,        -2.406772918644e+00,        -2.961062633769e+01
 2.45393500e+00,        -2.406798022347e+00,        -2.961078551898e+01
 2.45394000e+00,        -2.406823119922e+00,        -2.961094467155e+01
 2.45394500e+00,        -2.406848211375e+00,        -2.961110379543e+01
 2.45395000e+00,        -2.406873296714e+00,        -2.961126289065e+01
 2.45395500e+00,        -2.406898375943e+00,        -2.961142195724e+01
 2.45396000e+00,        -2.406923449070e+00,        -2.961158099524e+01
 2.45396500e+00,        -2.406948516100e+00,        -2.961174000466e+01
 2.45397000e+00,        -2.406973577040e+00,        -2.961189898554e+01
 2.45397500e+00,        -2.406998631896e+00,        -2.961205793790e+01
 2.45398000e+00,        -2.407023680674e+00,        -2.961221686178e+01
 2.45398500e+00,        -2.407048723380e+00,        -2.961237575721e+01
 2.45399000e+00,        -2.407073760020e+00,        -2.961253462421e+01
 2.45399500e+00,        -2.407098790601e+00,        -2.961269346281e+01
 2.45400000e+00,        -2.407123815129e+00,        -2.961285227305e+01
 2.45400500e+00,        -2.407148833609e+00,        -2.961301105495e+01
 2.45401000e+00,        -2.407173846049e+00,        -2.961316980853e+01
 2.45401500e+00,        -2.407198852454e+00,        -2.961332853384e+01
 2.45402000e+00,        -2.407223852829e+00,        -2.961348723089e+01
 2.45402500e+00,        -2.407248847183e+00,        -2.961364589972e+01
 2.45403000e+00,        -2.407273835519e+00,        -2.961380454035e+01
 2.45403500e+00,        -2.407298817845e+00,        -2.961396315282e+01
 2.45404000e+00,        -2.407323794167e+00,        -2.961412173714e+01
 2.45404500e+00,        -2.407348764491e+00,        -2.961428029336e+01
 2.45405000e+00,        -2.407373728822e+00,        -2.961443882150e+01
 2.45405500e+00,        -2.407398687167e+00,        -2.961459732158e+01
 2.45406000e+00,        -2.407423639532e+00,        -2.961475579364e+01
 2.45406500e+00,        -2.407448585923e+00,        -2.961491423771e+01
 2.45407000e+00,        -2.407473526347e+00,        -2.961507265381e+01
 2.45407500e+00,        -2.407498460808e+00,        -2.961523104197e+01
 2.45408000e+00,        -2.407523389313e+00,        -2.961538940221e+01
 2.45408500e+00,        -2.407548311868e+00,        -2.961554773458e+01
 2.45409000e+00,        -2.407573228479e+00,        -2.961570603909e+01
 2.45409500e+00,        -2.407598139153e+00,        -2.961586431578e+01
 2.45410000e+00,        -2.407623043894e+00,        -2.961602256467e+01
 2.45410500e+00,        -2.407647942710e+00,        -2.961618078578e+01
 2.45411000e+00,        -2.407672835605e+00,        -2.961633897916e+01
 2.45411500e+00,        -2.407697722587e+00,        -2.961649714482e+01
 2.45412000e+00,        -2.407722603660e+00,        -2.961665528280e+01
 2.45412500e+00,        -2.407747478832e+00,        -2.961681339312e+01
 2.45413000e+00,        -2.407772348107e+00,        -2.961697147581e+01
 2.45413500e+00,        -2.407797211492e+00,        -2.961712953090e+01
 2.45414000e+00,        -2.407822068993e+00,        -2.961728755842e+01
 2.45414500e+00,        -2.407846920616e+00,        -2.961744555839e+01
 2.45415000e+00,        -2.407871766366e+00,        -2.961760353084e+01
 2.45415500e+00,        -2.407896606250e+00,        -2.961776147580e+01
 2.45416000e+00,        -2.407921440273e+00,        -2.961791939330e+01
 2.45416500e+00,        -2.407946268441e+00,        -2.961807728336e+01
 2.45417000e+00,        -2.407971090761e+00,        -2.961823514602e+01
 2.45417500e+00,        -2.407995907238e+00,        -2.961839298130e+01
 2.45418000e+00,        -2.408020717877e+00,        -2.961855078922e+01
 2.45418500e+00,        -2.408045522686e+00,        -2.961870856982e+01
 2.45419000e+00,        -2.408070321669e+00,        -2.961886632313e+01
 2.45419500e+00,        -2.408095114832e+00,        -2.961902404916e+01
 2.45420000e+00,        -2.408119902182e+00,        -2.961918174795e+01
 2.45420500e+00,        -2.408144683724e+00,        -2.961933941953e+01
 2.45421000e+00,        -2.408169459465e+00,        -2.961949706392e+01
 2.45421500e+00,        -2.408194229408e+00,        -2.961965468114e+01
 2.45422000e+00,        -2.408218993562e+00,        -2.961981227124e+01
 2.45422500e+00,        -2.408243751931e+00,        -2.961996983423e+01
 2.45423000e+00,        -2.408268504521e+00,        -2.962012737014e+01
 2.45423500e+00,        -2.408293251338e+00,        -2.962028487900e+01
 2.45424000e+00,        -2.408317992388e+00,        -2.962044236084e+01
 2.45424500e+00,        -2.408342727677e+00,        -2.962059981568e+01
 2.45425000e+00,        -2.408367457210e+00,        -2.962075724355e+01
 2.45425500e+00,        -2.408392180993e+00,        -2.962091464448e+01
 2.45426000e+00,        -2.408416899032e+00,        -2.962107201849e+01
 2.45426500e+00,        -2.408441611333e+00,        -2.962122936562e+01
 2.45427000e+00,        -2.408466317900e+00,        -2.962138668588e+01
 2.45427500e+00,        -2.408491018741e+00,        -2.962154397930e+01
 2.45428000e+00,        -2.408515713861e+00,        -2.962170124592e+01
 2.45428500e+00,        -2.408540403265e+00,        -2.962185848576e+01
 2.45429000e+00,        -2.408565086960e+00,        -2.962201569884e+01
 2.45429500e+00,        -2.408589764950e+00,        -2.962217288520e+01
 2.45430000e+00,        -2.408614437242e+00,        -2.962233004485e+01
 2.45430500e+00,        -2.408639103841e+00,        -2.962248717783e+01
 2.45431000e+00,        -2.408663764753e+00,        -2.962264428417e+01
 2.45431500e+00,        -2.408688419984e+00,        -2.962280136388e+01
 2.45432000e+00,        -2.408713069539e+00,        -2.962295841700e+01
 2.45432500e+00,        -2.408737713424e+00,        -2.962311544355e+01
 2.45433000e+00,        -2.408762351645e+00,        -2.962327244355e+01
 2.45433500e+00,        -2.408786984207e+00,        -2.962342941705e+01
 2.45434000e+00,        -2.408811611116e+00,        -2.962358636405e+01
 2.45434500e+00,        -2.408836232377e+00,        -2.962374328460e+01
 2.45435000e+00,        -2.408860847997e+00,        -2.962390017871e+01
 2.45435500e+00,        -2.408885457980e+00,        -2.962405704641e+01
 2.45436000e+00,        -2.408910062332e+00,        -2.962421388772e+01
 2.45436500e+00,        -2.408934661060e+00,        -2.962437070268e+01
 2.45437000e+00,        -2.408959254168e+00,        -2.962452749131e+01
 2.45437500e+00,        -2.408983841662e+00,        -2.962468425364e+01
 2.45438000e+00,        -2.409008423548e+00,        -2.962484098969e+01
 2.45438500e+00,        -2.409032999831e+00,        -2.962499769948e+01
 2.45439000e+00,        -2.409057570517e+00,        -2.962515438305e+01
 2.45439500e+00,        -2.409082135611e+00,        -2.962531104042e+01
 2.45440000e+00,        -2.409106695120e+00,        -2.962546767162e+01
 2.45440500e+00,        -2.409131249047e+00,        -2.962562427667e+01
 2.45441000e+00,        -2.409155797400e+00,        -2.962578085560e+01
 2.45441500e+00,        -2.409180340184e+00,        -2.962593740843e+01
 2.45442000e+00,        -2.409204877403e+00,        -2.962609393520e+01
 2.45442500e+00,        -2.409229409064e+00,        -2.962625043592e+01
 2.45443000e+00,        -2.409253935172e+00,        -2.962640691062e+01
 2.45443500e+00,        -2.409278455733e+00,        -2.962656335933e+01
 2.45444000e+00,        -2.409302970752e+00,        -2.962671978208e+01
 2.45444500e+00,        -2.409327480234e+00,        -2.962687617888e+01
 2.45445000e+00,        -2.409351984185e+00,        -2.962703254977e+01
 2.45445500e+00,        -2.409376482611e+00,        -2.962718889477e+01
 2.45446000e+00,        -2.409400975517e+00,        -2.962734521390e+01
 2.45446500e+00,        -2.409425462909e+00,        -2.962750150720e+01
 2.45447000e+00,        -2.409449944791e+00,        -2.962765777469e+01
 2.45447500e+00,        -2.409474421170e+00,        -2.962781401639e+01
 2.45448000e+00,        -2.409498892050e+00,        -2.962797023233e+01
 2.45448500e+00,        -2.409523357438e+00,        -2.962812642253e+01
 2.45449000e+00,        -2.409547817338e+00,        -2.962828258702e+01
 2.45449500e+00,        -2.409572271756e+00,        -2.962843872583e+01
 2.45450000e+00,        -2.409596720698e+00,        -2.962859483898e+01
 2.45450500e+00,        -2.409621164168e+00,        -2.962875092649e+01
 2.45451000e+00,        -2.409645602173e+00,        -2.962890698840e+01
 2.45451500e+00,        -2.409670034718e+00,        -2.962906302472e+01
 2.45452000e+00,        -2.409694461807e+00,        -2.962921903549e+01
 2.45452500e+00,        -2.409718883447e+00,        -2.962937502072e+01
 2.45453000e+00,        -2.409743299643e+00,        -2.962953098044e+01
 2.45453500e+00,        -2.409767710400e+00,        -2.962968691468e+01
 2.45454000e+00,        -2.409792115724e+00,        -2.962984282347e+01
 2.45454500e+00,        -2.409816515619e+00,        -2.962999870682e+01
 2.45455000e+00,        -2.409840910091e+00,        -2.963015456476e+01
 2.45455500e+00,        -2.409865299146e+00,        -2.963031039733e+01
 2.45456000e+00,        -2.409889682789e+00,        -2.963046620453e+01
 2.45456500e+00,        -2.409914061025e+00,        -2.963062198640e+01
 2.45457000e+00,        -2.409938433860e+00,        -2.963077774297e+01
 2.45457500e+00,        -2.409962801298e+00,        -2.963093347425e+01
 2.45458000e+00,        -2.409987163345e+00,        -2.963108918028e+01
 2.45458500e+00,        -2.410011520007e+00,        -2.963124486107e+01
 2.45459000e+00,        -2.410035871289e+00,        -2.963140051666e+01
 2.45459500e+00,        -2.410060217195e+00,        -2.963155614706e+01
 2.45460000e+00,        -2.410084557732e+00,        -2.963171175230e+01
 2.45460500e+00,        -2.410108892904e+00,        -2.963186733241e+01
 2.45461000e+00,        -2.410133222717e+00,        -2.963202288741e+01
 2.45461500e+00,        -2.410157547176e+00,        -2.963217841733e+01
 2.45462000e+00,        -2.410181866287e+00,        -2.963233392219e+01
 2.45462500e+00,        -2.410206180054e+00,        -2.963248940201e+01
 2.45463000e+00,        -2.410230488482e+00,        -2.963264485682e+01
 2.45463500e+00,        -2.410254791578e+00,        -2.963280028665e+01
 2.45464000e+00,        -2.410279089346e+00,        -2.963295569152e+01
 2.45464500e+00,        -2.410303381791e+00,        -2.963311107144e+01
 2.45465000e+00,        -2.410327668919e+00,        -2.963326642646e+01
 2.45465500e+00,        -2.410351950735e+00,        -2.963342175659e+01
 2.45466000e+00,        -2.410376227244e+00,        -2.963357706185e+01
 2.45466500e+00,        -2.410400498451e+00,        -2.963373234228e+01
 2.45467000e+00,        -2.410424764361e+00,        -2.963388759788e+01
 2.45467500e+00,        -2.410449024980e+00,        -2.963404282870e+01
 2.45468000e+00,        -2.410473280313e+00,        -2.963419803476e+01
 2.45468500e+00,        -2.410497530365e+00,        -2.963435321607e+01
 2.45469000e+00,        -2.410521775141e+00,        -2.963450837266e+01
 2.45469500e+00,        -2.410546014646e+00,        -2.963466350456e+01
 2.45470000e+00,        -2.410570248885e+00,        -2.963481861179e+01
 2.45470500e+00,        -2.410594477864e+00,        -2.963497369437e+01
 2.45471000e+00,        -2.410618701588e+00,        -2.963512875233e+01
 2.45471500e+00,        -2.410642920062e+00,        -2.963528378569e+01
 2.45472000e+00,        -2.410667133290e+00,        -2.963543879448e+01
 2.45472500e+00,        -2.410691341278e+00,        -2.963559377872e+01
 2.45473000e+00,        -2.410715544032e+00,        -2.963574873844e+01
 2.45473500e+00,        -2.410739741556e+00,        -2.963590367365e+01
 2.45474000e+00,        -2.410763933855e+00,        -2.963605858439e+01
 2.45474500e+00,        -2.410788120934e+00,        -2.963621347067e+01
 2.45475000e+00,        -2.410812302799e+00,        -2.963636833252e+01
 2.45475500e+00,        -2.410836479454e+00,        -2.963652316997e+01
 2.45476000e+00,        -2.410860650905e+00,        -2.963667798303e+01
 2.45476500e+00,        -2.410884817157e+00,        -2.963683277174e+01
 2.45477000e+00,        -2.410908978215e+00,        -2.963698753611e+01
 2.45477500e+00,        -2.410933134083e+00,        -2.963714227616e+01
 2.45478000e+00,        -2.410957284767e+00,        -2.963729699193e+01
 2.45478500e+00,        -2.410981430272e+00,        -2.963745168344e+01
 2.45479000e+00,        -2.411005570603e+00,        -2.963760635071e+01
 2.45479500e+00,        -2.411029705765e+00,        -2.963776099376e+01
 2.45480000e+00,        -2.411053835763e+00,        -2.963791561261e+01
 2.45480500e+00,        -2.411077960602e+00,        -2.963807020730e+01
 2.45481000e+00,        -2.411102080287e+00,        -2.963822477784e+01
 2.45481500e+00,        -2.411126194823e+00,        -2.963837932425e+01
 2.45482000e+00,        -2.411150304214e+00,        -2.963853384657e+01
 2.45482500e+00,        -2.411174408467e+00,        -2.963868834481e+01
 2.45483000e+00,        -2.411198507586e+00,        -2.963884281900e+01
 2.45483500e+00,        -2.411222601575e+00,        -2.963899726916e+01
 2.45484000e+00,        -2.411246690441e+00,        -2.963915169531e+01
 2.45484500e+00,        -2.411270774187e+00,        -2.963930609748e+01
 2.45485000e+00,        -2.411294852819e+00,        -2.963946047569e+01
 2.45485500e+00,        -2.411318926342e+00,        -2.963961482996e+01
 2.45486000e+00,        -2.411342994761e+00,        -2.963976916032e+01
 2.45486500e+00,        -2.411367058080e+00,        -2.963992346679e+01
 2.45487000e+00,        -2.411391116304e+00,        -2.964007774939e+01
 2.45487500e+00,        -2.411415169440e+00,        -2.964023200815e+01
 2.45488000e+00,        -2.411439217490e+00,        -2.964038624309e+01
 2.45488500e+00,        -2.411463260461e+00,        -2.964054045423e+01
 2.45489000e+00,        -2.411487298357e+00,        -2.964069464160e+01
 2.45489500e+00,        -2.411511331184e+00,        -2.964084880521e+01
 2.45490000e+00,        -2.411535358945e+00,        -2.964100294510e+01
 2.45490500e+00,        -2.411559381646e+00,        -2.964115706128e+01
 2.45491000e+00,        -2.411583399293e+00,        -2.964131115377e+01
 2.45491500e+00,        -2.411607411888e+00,        -2.964146522261e+01
 2.45492000e+00,        -2.411631419439e+00,        -2.964161926781e+01
 2.45492500e+00,        -2.411655421949e+00,        -2.964177328940e+01
 2.45493000e+00,        -2.411679419423e+00,        -2.964192728739e+01
 2.45493500e+00,        -2.411703411866e+00,        -2.964208126181e+01
 2.45494000e+00,        -2.411727399283e+00,        -2.964223521269e+01
 2.45494500e+00,        -2.411751381679e+00,        -2.964238914005e+01
 2.45495000e+00,        -2.411775359059e+00,        -2.964254304390e+01
 2.45495500e+00,        -2.411799331427e+00,        -2.964269692428e+01
 2.45496000e+00,        -2.411823298788e+00,        -2.964285078120e+01
 2.45496500e+00,        -2.411847261148e+00,        -2.964300461468e+01
 2.45497000e+00,        -2.411871218511e+00,        -2.964315842476e+01
 2.45497500e+00,        -2.411895170881e+00,        -2.964331221145e+01
 2.45498000e+00,        -2.411919118264e+00,        -2.964346597477e+01
 2.45498500e+00,        -2.411943060664e+00,        -2.964361971475e+01
 2.45499000e+00,        -2.411966998086e+00,        -2.964377343141e+01
 2.45499500e+00,        -2.411990930536e+00,        -2.964392712477e+01
 2.45500000e+00,        -2.412014858017e+00,        -2.964408079486e+01
 2.45500500e+00,        -2.412038780534e+00,        -2.964423444169e+01
 2.45501000e+00,        -2.412062698093e+00,        -2.964438806530e+01
 2.45501500e+00,        -2.412086610698e+00,        -2.964454166569e+01
 2.45502000e+00,        -2.412110518353e+00,        -2.964469524290e+01
 2.45502500e+00,        -2.412134421064e+00,        -2.964484879694e+01
 2.45503000e+00,        -2.412158318835e+00,        -2.964500232784e+01
 2.45503500e+00,        -2.412182211672e+00,        -2.964515583562e+01
 2.45504000e+00,        -2.412206099578e+00,        -2.964530932031e+01
 2.45504500e+00,        -2.412229982558e+00,        -2.964546278191e+01
 2.45505000e+00,        -2.412253860617e+00,        -2.964561622047e+01
 2.45505500e+00,        -2.412277733761e+00,        -2.964576963599e+01
 2.45506000e+00,        -2.412301601993e+00,        -2.964592302851e+01
 2.45506500e+00,        -2.412325465318e+00,        -2.964607639804e+01
 2.45507000e+00,        -2.412349323741e+00,        -2.964622974460e+01
 2.45507500e+00,        -2.412373177267e+00,        -2.964638306822e+01
 2.45508000e+00,        -2.412397025900e+00,        -2.964653636892e+01
 2.45508500e+00,        -2.412420869645e+00,        -2.964668964672e+01
 2.45509000e+00,        -2.412444708507e+00,        -2.964684290164e+01
 2.45509500e+00,        -2.412468542491e+00,        -2.964699613371e+01
 2.45510000e+00,        -2.412492371600e+00,        -2.964714934294e+01
 2.45510500e+00,        -2.412516195840e+00,        -2.964730252936e+01
 2.45511000e+00,        -2.412540015215e+00,        -2.964745569300e+01
 2.45511500e+00,        -2.412563829731e+00,        -2.964760883386e+01
 2.45512000e+00,        -2.412587639391e+00,        -2.964776195198e+01
 2.45512500e+00,        -2.412611444200e+00,        -2.964791504737e+01
 2.45513000e+00,        -2.412635244163e+00,        -2.964806812006e+01
 2.45513500e+00,        -2.412659039285e+00,        -2.964822117007e+01
 2.45514000e+00,        -2.412682829569e+00,        -2.964837419741e+01
 2.45514500e+00,        -2.412706615022e+00,        -2.964852720212e+01
 2.45515000e+00,        -2.412730395647e+00,        -2.964868018422e+01
 2.45515500e+00,        -2.412754171448e+00,        -2.964883314371e+01
 2.45516000e+00,        -2.412777942432e+00,        -2.964898608064e+01
 2.45516500e+00,        -2.412801708601e+00,        -2.964913899501e+01
 2.45517000e+00,        -2.412825469961e+00,        -2.964929188685e+01
 2.45517500e+00,        -2.412849226516e+00,        -2.964944475619e+01
 2.45518000e+00,        -2.412872978272e+00,        -2.964959760303e+01
 2.45518500e+00,        -2.412896725231e+00,        -2.964975042741e+01
 2.45519000e+00,        -2.412920467400e+00,        -2.964990322935e+01
 2.45519500e+00,        -2.412944204782e+00,        -2.965005600886e+01
 2.45520000e+00,        -2.412967937382e+00,        -2.965020876597e+01
 2.45520500e+00,        -2.412991665205e+00,        -2.965036150069e+01
 2.45521000e+00,        -2.413015388255e+00,        -2.965051421306e+01
 2.45521500e+00,        -2.413039106537e+00,        -2.965066690309e+01
 2.45522000e+00,        -2.413062820055e+00,        -2.965081957080e+01
 2.45522500e+00,        -2.413086528814e+00,        -2.965097221622e+01
 2.45523000e+00,        -2.413110232818e+00,        -2.965112483936e+01
 2.45523500e+00,        -2.413133932072e+00,        -2.965127744025e+01
 2.45524000e+00,        -2.413157626580e+00,        -2.965143001890e+01
 2.45524500e+00,        -2.413181316347e+00,        -2.965158257535e+01
 2.45525000e+00,        -2.413205001377e+00,        -2.965173510960e+01
 2.45525500e+00,        -2.413228681675e+00,        -2.965188762168e+01
 2.45526000e+00,        -2.413252357245e+00,        -2.965204011162e+01
 2.45526500e+00,        -2.413276028092e+00,        -2.965219257942e+01
 2.45527000e+00,        -2.413299694220e+00,        -2.965234502513e+01
 2.45527500e+00,        -2.413323355634e+00,        -2.965249744874e+01
 2.45528000e+00,        -2.413347012338e+00,        -2.965264985029e+01
 2.45528500e+00,        -2.413370664337e+00,        -2.965280222980e+01
 2.45529000e+00,        -2.413394311634e+00,        -2.965295458728e+01
 2.45529500e+00,        -2.413417954235e+00,        -2.965310692276e+01
 2.45530000e+00,        -2.413441592145e+00,        -2.965325923626e+01
 2.45530500e+00,        -2.413465225366e+00,        -2.965341152780e+01
 2.45531000e+00,        -2.413488853904e+00,        -2.965356379740e+01
 2.45531500e+00,        -2.413512477764e+00,        -2.965371604508e+01
 2.45532000e+00,        -2.413536096949e+00,        -2.965386827087e+01
 2.45532500e+00,        -2.413559711464e+00,        -2.965402047477e+01
 2.45533000e+00,        -2.413583321314e+00,        -2.965417265682e+01
 2.45533500e+00,        -2.413606926503e+00,        -2.965432481703e+01
 2.45534000e+00,        -2.413630527035e+00,        -2.965447695543e+01
 2.45534500e+00,        -2.413654122914e+00,        -2.965462907203e+01
 2.45535000e+00,        -2.413677714146e+00,        -2.965478116685e+01
 2.45535500e+00,        -2.413701300734e+00,        -2.965493323992e+01
 2.45536000e+00,        -2.413724882683e+00,        -2.965508529126e+01
 2.45536500e+00,        -2.413748459997e+00,        -2.965523732089e+01
 2.45537000e+00,        -2.413772032681e+00,        -2.965538932882e+01
 2.45537500e+00,        -2.413795600739e+00,        -2.965554131508e+01
 2.45538000e+00,        -2.413819164175e+00,        -2.965569327968e+01
 2.45538500e+00,        -2.413842722993e+00,        -2.965584522266e+01
 2.45539000e+00,        -2.413866277199e+00,        -2.965599714403e+01
 2.45539500e+00,        -2.413889826796e+00,        -2.965614904380e+01
 2.45540000e+00,        -2.413913371789e+00,        -2.965630092200e+01
 2.45540500e+00,        -2.413936912181e+00,        -2.965645277866e+01
 2.45541000e+00,        -2.413960447978e+00,        -2.965660461378e+01
 2.45541500e+00,        -2.413983979184e+00,        -2.965675642739e+01
 2.45542000e+00,        -2.414007505802e+00,        -2.965690821952e+01
 2.45542500e+00,        -2.414031027838e+00,        -2.965705999017e+01
 2.45543000e+00,        -2.414054545295e+00,        -2.965721173938e+01
 2.45543500e+00,        -2.414078058179e+00,        -2.965736346716e+01
 2.45544000e+00,        -2.414101566492e+00,        -2.965751517352e+01
 2.45544500e+00,        -2.414125070240e+00,        -2.965766685850e+01
 2.45545000e+00,        -2.414148569427e+00,        -2.965781852211e+01
 2.45545500e+00,        -2.414172064056e+00,        -2.965797016437e+01
 2.45546000e+00,        -2.414195554133e+00,        -2.965812178531e+01
 2.45546500e+00,        -2.414219039662e+00,        -2.965827338493e+01
 2.45547000e+00,        -2.414242520646e+00,        -2.965842496326e+01
 2.45547500e+00,        -2.414265997091e+00,        -2.965857652033e+01
 2.45548000e+00,        -2.414289468999e+00,        -2.965872805615e+01
 2.45548500e+00,        -2.414312936377e+00,        -2.965887957074e+01
 2.45549000e+00,        -2.414336399227e+00,        -2.965903106411e+01
 2.45549500e+00,        -2.414359857554e+00,        -2.965918253630e+01
 2.45550000e+00,        -2.414383311363e+00,        -2.965933398732e+01
 2.45550500e+00,        -2.414406760657e+00,        -2.965948541719e+01
 2.45551000e+00,        -2.414430205441e+00,        -2.965963682593e+01
 2.45551500e+00,        -2.414453645719e+00,        -2.965978821356e+01
 2.45552000e+00,        -2.414477081495e+00,        -2.965993958010e+01
 2.45552500e+00,        -2.414500512774e+00,        -2.966009092557e+01
 2.45553000e+00,        -2.414523939559e+00,        -2.966024224999e+01
 2.45553500e+00,        -2.414547361855e+00,        -2.966039355338e+01
 2.45554000e+00,        -2.414570779666e+00,        -2.966054483575e+01
 2.45554500e+00,        -2.414594192996e+00,        -2.966069609713e+01
 2.45555000e+00,        -2.414617601850e+00,        -2.966084733754e+01
 2.45555500e+00,        -2.414641006231e+00,        -2.966099855700e+01
 2.45556000e+00,        -2.414664406144e+00,        -2.966114975552e+01
 2.45556500e+00,        -2.414687801593e+00,        -2.966130093313e+01
 2.45557000e+00,        -2.414711192581e+00,        -2.966145208985e+01
 2.45557500e+00,        -2.414734579115e+00,        -2.966160322569e+01
 2.45558000e+00,        -2.414757961196e+00,        -2.966175434067e+01
 2.45558500e+00,        -2.414781338830e+00,        -2.966190543482e+01
 2.45559000e+00,        -2.414804712021e+00,        -2.966205650815e+01
 2.45559500e+00,        -2.414828080772e+00,        -2.966220756068e+01
 2.45560000e+00,        -2.414851445089e+00,        -2.966235859244e+01
 2.45560500e+00,        -2.414874804974e+00,        -2.966250960344e+01
 2.45561000e+00,        -2.414898160433e+00,        -2.966266059370e+01
 2.45561500e+00,        -2.414921511469e+00,        -2.966281156323e+01
 2.45562000e+00,        -2.414944858087e+00,        -2.966296251207e+01
 2.45562500e+00,        -2.414968200290e+00,        -2.966311344023e+01
 2.45563000e+00,        -2.414991538082e+00,        -2.966326434772e+01
 2.45563500e+00,        -2.415014871469e+00,        -2.966341523457e+01
 2.45564000e+00,        -2.415038200453e+00,        -2.966356610079e+01
 2.45564500e+00,        -2.415061525040e+00,        -2.966371694641e+01
 2.45565000e+00,        -2.415084845232e+00,        -2.966386777145e+01
 2.45565500e+00,        -2.415108161034e+00,        -2.966401857592e+01
 2.45566000e+00,        -2.415131472451e+00,        -2.966416935984e+01
 2.45566500e+00,        -2.415154779486e+00,        -2.966432012323e+01
 2.45567000e+00,        -2.415178082143e+00,        -2.966447086611e+01
 2.45567500e+00,        -2.415201380427e+00,        -2.966462158851e+01
 2.45568000e+00,        -2.415224674341e+00,        -2.966477229043e+01
 2.45568500e+00,        -2.415247963890e+00,        -2.966492297190e+01
 2.45569000e+00,        -2.415271249077e+00,        -2.966507363293e+01
 2.45569500e+00,        -2.415294529907e+00,        -2.966522427355e+01
 2.45570000e+00,        -2.415317806383e+00,        -2.966537489378e+01
 2.45570500e+00,        -2.415341078510e+00,        -2.966552549362e+01
 2.45571000e+00,        -2.415364346292e+00,        -2.966567607311e+01
 2.45571500e+00,        -2.415387609732e+00,        -2.966582663226e+01
 2.45572000e+00,        -2.415410868836e+00,        -2.966597717109e+01
 2.45572500e+00,        -2.415434123606e+00,        -2.966612768962e+01
 2.45573000e+00,        -2.415457374046e+00,        -2.966627818787e+01
 2.45573500e+00,        -2.415480620162e+00,        -2.966642866585e+01
 2.45574000e+00,        -2.415503861956e+00,        -2.966657912358e+01
 2.45574500e+00,        -2.415527099433e+00,        -2.966672956109e+01
 2.45575000e+00,        -2.415550332597e+00,        -2.966687997840e+01
 2.45575500e+00,        -2.415573561452e+00,        -2.966703037551e+01
 2.45576000e+00,        -2.415596786001e+00,        -2.966718075245e+01
 2.45576500e+00,        -2.415620006249e+00,        -2.966733110924e+01
 2.45577000e+00,        -2.415643222200e+00,        -2.966748144589e+01
 2.45577500e+00,        -2.415666433858e+00,        -2.966763176243e+01
 2.45578000e+00,        -2.415689641226e+00,        -2.966778205888e+01
 2.45578500e+00,        -2.415712844308e+00,        -2.966793233525e+01
 2.45579000e+00,        -2.415736043109e+00,        -2.966808259155e+01
 2.45579500e+00,        -2.415759237633e+00,        -2.966823282782e+01
 2.45580000e+00,        -2.415782427883e+00,        -2.966838304406e+01
 2.45580500e+00,        -2.415805613864e+00,        -2.966853324030e+01
 2.45581000e+00,        -2.415828795578e+00,        -2.966868341656e+01
 2.45581500e+00,        -2.415851973031e+00,        -2.966883357284e+01
 2.45582000e+00,        -2.415875146226e+00,        -2.966898370918e+01
 2.45582500e+00,        -2.415898315168e+00,        -2.966913382559e+01
 2.45583000e+00,        -2.415921479859e+00,        -2.966928392208e+01
 2.45583500e+00,        -2.415944640304e+00,        -2.966943399869e+01
 2.45584000e+00,        -2.415967796507e+00,        -2.966958405541e+01
