        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50730000e+00,        +1.414213562373e-01,        +2.140993666310e-01,        -5.118925704271e-02
 2.50732500e+00,        +1.414213562373e-01,        +2.140964234035e-01,        -5.118885446000e-02
 2.50735000e+00,        +1.414213562373e-01,        +2.140934799525e-01,        -5.118845167137e-02
 2.50737500e+00,        +1.414213562373e-01,        +2.140905362777e-01,        -5.118804867671e-02
 2.50740000e+00,        +1.414213562373e-01,        +2.140875923789e-01,        -5.118764547591e-02
 2.50742500e+00,        +1.414213562373e-01,        +2.140846482558e-01,        -5.118724206887e-02
 2.50745000e+00,        +1.414213562373e-01,        +2.140817039083e-01,        -5.118683845548e-02
 2.50747500e+00,        +1.414213562373e-01,        +2.140787593361e-01,        -5.118643463562e-02
 2.50750000e+00,        +1.414213562373e-01,        +2.140758145390e-01,        -5.118603060918e-02
 2.50752500e+00,        +1.414213562373e-01,        +2.140728695168e-01,        -5.118562637606e-02
 2.50755000e+00,        +1.414213562373e-01,        +2.140699242692e-01,        -5.118522193614e-02
 2.50757500e+00,        +1.414213562373e-01,        +2.140669787960e-01,        -5.118481728932e-02
 2.50760000e+00,        +1.414213562373e-01,        +2.140640330969e-01,        -5.118441243548e-02
 2.50762500e+00,        +1.414213562373e-01,        +2.140610871719e-01,        -5.118400737452e-02
 2.50765000e+00,        +1.414213562373e-01,        +2.140581410205e-01,        -5.118360210632e-02
 2.50767500e+00,        +1.414213562373e-01,        +2.140551946427e-01,        -5.118319663078e-02
 2.50770000e+00,        +1.414213562373e-01,        +2.140522480381e-01,        -5.118279094778e-02
 2.50772500e+00,        +1.414213562373e-01,        +2.140493012066e-01,        -5.118238505721e-02
 2.50775000e+00,        +1.414213562373e-01,        +2.140463541479e-01,        -5.118197895897e-02
 2.50777500e+00,        +1.414213562373e-01,        +2.140434068619e-01,        -5.118157265294e-02
 2.50780000e+00,        +1.414213562373e-01,        +2.140404593482e-01,        -5.118116613901e-02
 2.50782500e+00,        +1.414213562373e-01,        +2.140375116066e-01,        -5.118075941707e-02
 2.50785000e+00,        +1.414213562373e-01,        +2.140345636369e-01,        -5.118035248701e-02
 2.50787500e+00,        +1.414213562373e-01,        +2.140316154390e-01,        -5.117994534872e-02
 2.50790000e+00,        +1.414213562373e-01,        +2.140286670125e-01,        -5.117953800209e-02
 2.50792500e+00,        +1.414213562373e-01,        +2.140257183572e-01,        -5.117913044700e-02
 2.50795000e+00,        +1.414213562373e-01,        +2.140227694730e-01,        -5.117872268335e-02
 2.50797500e+00,        +1.414213562373e-01,        +2.140198203595e-01,        -5.117831471103e-02
 2.50800000e+00,        +1.414213562373e-01,        +2.140168710167e-01,        -5.117790652992e-02
 2.50802500e+00,        +1.414213562373e-01,        +2.140139214441e-01,        -5.117749813991e-02
 2.50805000e+00,        +1.414213562373e-01,        +2.140109716416e-01,        -5.117708954090e-02
 2.50807500e+00,        +1.414213562373e-01,        +2.140080216090e-01,        -5.117668073276e-02
 2.50810000e+00,        +1.414213562373e-01,        +2.140050713461e-01,        -5.117627171540e-02
 2.50812500e+00,        +1.414213562373e-01,        +2.140021208526e-01,        -5.117586248869e-02
 2.50815000e+00,        +1.414213562373e-01,        +2.139991701283e-01,        -5.117545305252e-02
 2.50817500e+00,        +1.414213562373e-01,        +2.139962191730e-01,        -5.117504340679e-02
 2.50820000e+00,        +1.414213562373e-01,        +2.139932679864e-01,        -5.117463355139e-02
 2.50822500e+00,        +1.414213562373e-01,        +2.139903165683e-01,        -5.117422348619e-02
 2.50825000e+00,        +1.414213562373e-01,        +2.139873649185e-01,        -5.117381321109e-02
 2.50827500e+00,        +1.414213562373e-01,        +2.139844130368e-01,        -5.117340272598e-02
 2.50830000e+00,        +1.414213562373e-01,        +2.139814609229e-01,        -5.117299203074e-02
 2.50832500e+00,        +1.414213562373e-01,        +2.139785085766e-01,        -5.117258112526e-02
 2.50835000e+00,        +1.414213562373e-01,        +2.139755559977e-01,        -5.117217000944e-02
 2.50837500e+00,        +1.414213562373e-01,        +2.139726031860e-01,        -5.117175868315e-02
 2.50840000e+00,        +1.414213562373e-01,        +2.139696501411e-01,        -5.117134714629e-02
 2.50842500e+00,        +1.414213562373e-01,        +2.139666968630e-01,        -5.117093539874e-02
 2.50845000e+00,        +1.414213562373e-01,        +2.139637433514e-01,        -5.117052344040e-02
 2.50847500e+00,        +1.414213562373e-01,        +2.139607896060e-01,        -5.117011127114e-02
 2.50850000e+00,        +1.414213562373e-01,        +2.139578356266e-01,        -5.116969889086e-02
 2.50852500e+00,        +1.414213562373e-01,        +2.139548814129e-01,        -5.116928629944e-02
 2.50855000e+00,        +1.414213562373e-01,        +2.139519269649e-01,        -5.116887349677e-02
 2.50857500e+00,        +1.414213562373e-01,        +2.139489722822e-01,        -5.116846048274e-02
 2.50860000e+00,        +1.414213562373e-01,        +2.139460173646e-01,        -5.116804725724e-02
 2.50862500e+00,        +1.414213562373e-01,        +2.139430622119e-01,        -5.116763382014e-02
 2.50865000e+00,        +1.414213562373e-01,        +2.139401068238e-01,        -5.116722017135e-02
 2.50867500e+00,        +1.414213562373e-01,        +2.139371512001e-01,        -5.116680631074e-02
 2.50870000e+00,        +1.414213562373e-01,        +2.139341953406e-01,        -5.116639223821e-02
 2.50872500e+00,        +1.414213562373e-01,        +2.139312392452e-01,        -5.116597795364e-02
 2.50875000e+00,        +1.414213562373e-01,        +2.139282829134e-01,        -5.116556345691e-02
 2.50877500e+00,        +1.414213562373e-01,        +2.139253263451e-01,        -5.116514874792e-02
 2.50880000e+00,        +1.414213562373e-01,        +2.139223695402e-01,        -5.116473382654e-02
 2.50882500e+00,        +1.414213562373e-01,        +2.139194124983e-01,        -5.116431869268e-02
 2.50885000e+00,        +1.414213562373e-01,        +2.139164552192e-01,        -5.116390334620e-02
 2.50887500e+00,        +1.414213562373e-01,        +2.139134977027e-01,        -5.116348778701e-02
 2.50890000e+00,        +1.414213562373e-01,        +2.139105399486e-01,        -5.116307201498e-02
 2.50892500e+00,        +1.414213562373e-01,        +2.139075819566e-01,        -5.116265603000e-02
 2.50895000e+00,        +1.414213562373e-01,        +2.139046237265e-01,        -5.116223983196e-02
 2.50897500e+00,        +1.414213562373e-01,        +2.139016652581e-01,        -5.116182342074e-02
 2.50900000e+00,        +1.414213562373e-01,        +2.138987065512e-01,        -5.116140679624e-02
 2.50902500e+00,        +1.414213562373e-01,        +2.138957476055e-01,        -5.116098995833e-02
 2.50905000e+00,        +1.414213562373e-01,        +2.138927884208e-01,        -5.116057290690e-02
 2.50907500e+00,        +1.414213562373e-01,        +2.138898289968e-01,        -5.116015564184e-02
 2.50910000e+00,        +1.414213562373e-01,        +2.138868693335e-01,        -5.115973816303e-02
 2.50912500e+00,        +1.414213562373e-01,        +2.138839094304e-01,        -5.115932047036e-02
 2.50915000e+00,        +1.414213562373e-01,        +2.138809492874e-01,        -5.115890256372e-02
 2.50917500e+00,        +1.414213562373e-01,        +2.138779889042e-01,        -5.115848444298e-02
 2.50920000e+00,        +1.414213562373e-01,        +2.138750282807e-01,        -5.115806610804e-02
 2.50922500e+00,        +1.414213562373e-01,        +2.138720674166e-01,        -5.115764755879e-02
 2.50925000e+00,        +1.414213562373e-01,        +2.138691063116e-01,        -5.115722879509e-02
 2.50927500e+00,        +1.414213562373e-01,        +2.138661449656e-01,        -5.115680981685e-02
 2.50930000e+00,        +1.414213562373e-01,        +2.138631833783e-01,        -5.115639062395e-02
 2.50932500e+00,        +1.414213562373e-01,        +2.138602215495e-01,        -5.115597121627e-02
 2.50935000e+00,        +1.414213562373e-01,        +2.138572594789e-01,        -5.115555159369e-02
 2.50937500e+00,        +1.414213562373e-01,        +2.138542971664e-01,        -5.115513175610e-02
 2.50940000e+00,        +1.414213562373e-01,        +2.138513346116e-01,        -5.115471170340e-02
 2.50942500e+00,        +1.414213562373e-01,        +2.138483718144e-01,        -5.115429143545e-02
 2.50945000e+00,        +1.414213562373e-01,        +2.138454087746e-01,        -5.115387095214e-02
 2.50947500e+00,        +1.414213562373e-01,        +2.138424454918e-01,        -5.115345025337e-02
 2.50950000e+00,        +1.414213562373e-01,        +2.138394819659e-01,        -5.115302933901e-02
 2.50952500e+00,        +1.414213562373e-01,        +2.138365181967e-01,        -5.115260820895e-02
 2.50955000e+00,        +1.414213562373e-01,        +2.138335541839e-01,        -5.115218686308e-02
 2.50957500e+00,        +1.414213562373e-01,        +2.138305899272e-01,        -5.115176530127e-02
 2.50960000e+00,        +1.414213562373e-01,        +2.138276254265e-01,        -5.115134352341e-02
 2.50962500e+00,        +1.414213562373e-01,        +2.138246606816e-01,        -5.115092152939e-02
 2.50965000e+00,        +1.414213562373e-01,        +2.138216956921e-01,        -5.115049931909e-02
 2.50967500e+00,        +1.414213562373e-01,        +2.138187304579e-01,        -5.115007689239e-02
 2.50970000e+00,        +1.414213562373e-01,        +2.138157649788e-01,        -5.114965424918e-02
 2.50972500e+00,        +1.414213562373e-01,        +2.138127992544e-01,        -5.114923138934e-02
 2.50975000e+00,        +1.414213562373e-01,        +2.138098332846e-01,        -5.114880831276e-02
 2.50977500e+00,        +1.414213562373e-01,        +2.138068670692e-01,        -5.114838501932e-02
 2.50980000e+00,        +1.414213562373e-01,        +2.138039006079e-01,        -5.114796150890e-02
 2.50982500e+00,        +1.414213562373e-01,        +2.138009339004e-01,        -5.114753778138e-02
 2.50985000e+00,        +1.414213562373e-01,        +2.137979669467e-01,        -5.114711383666e-02
 2.50987500e+00,        +1.414213562373e-01,        +2.137949997463e-01,        -5.114668967460e-02
 2.50990000e+00,        +1.414213562373e-01,        +2.137920322991e-01,        -5.114626529511e-02
 2.50992500e+00,        +1.414213562373e-01,        +2.137890646049e-01,        -5.114584069805e-02
 2.50995000e+00,        +1.414213562373e-01,        +2.137860966635e-01,        -5.114541588331e-02
 2.50997500e+00,        +1.414213562373e-01,        +2.137831284745e-01,        -5.114499085079e-02
 2.51000000e+00,        +1.414213562373e-01,        +2.137801600378e-01,        -5.114456560034e-02
 2.51002500e+00,        +1.414213562373e-01,        +2.137771913531e-01,        -5.114414013188e-02
 2.51005000e+00,        +1.414213562373e-01,        +2.137742224203e-01,        -5.114371444526e-02
 2.51007500e+00,        +1.414213562373e-01,        +2.137712532390e-01,        -5.114328854038e-02
 2.51010000e+00,        +1.414213562373e-01,        +2.137682838091e-01,        -5.114286241712e-02
 2.51012500e+00,        +1.414213562373e-01,        +2.137653141302e-01,        -5.114243607536e-02
 2.51015000e+00,        +1.414213562373e-01,        +2.137623442023e-01,        -5.114200951499e-02
 2.51017500e+00,        +1.414213562373e-01,        +2.137593740250e-01,        -5.114158273588e-02
 2.51020000e+00,        +1.414213562373e-01,        +2.137564035982e-01,        -5.114115573793e-02
 2.51022500e+00,        +1.414213562373e-01,        +2.137534329215e-01,        -5.114072852100e-02
 2.51025000e+00,        +1.414213562373e-01,        +2.137504619948e-01,        -5.114030108499e-02
 2.51027500e+00,        +1.414213562373e-01,        +2.137474908178e-01,        -5.113987342977e-02
 2.51030000e+00,        +1.414213562373e-01,        +2.137445193903e-01,        -5.113944555523e-02
 2.51032500e+00,        +1.414213562373e-01,        +2.137415477120e-01,        -5.113901746125e-02
 2.51035000e+00,        +1.414213562373e-01,        +2.137385757828e-01,        -5.113858914771e-02
 2.51037500e+00,        +1.414213562373e-01,        +2.137356036024e-01,        -5.113816061449e-02
 2.51040000e+00,        +1.414213562373e-01,        +2.137326311706e-01,        -5.113773186148e-02
 2.51042500e+00,        +1.414213562373e-01,        +2.137296584871e-01,        -5.113730288856e-02
 2.51045000e+00,        +1.414213562373e-01,        +2.137266855517e-01,        -5.113687369560e-02
 2.51047500e+00,        +1.414213562373e-01,        +2.137237123642e-01,        -5.113644428249e-02
 2.51050000e+00,        +1.414213562373e-01,        +2.137207389243e-01,        -5.113601464911e-02
 2.51052500e+00,        +1.414213562373e-01,        +2.137177652318e-01,        -5.113558479534e-02
 2.51055000e+00,        +1.414213562373e-01,        +2.137147912865e-01,        -5.113515472107e-02
 2.51057500e+00,        +1.414213562373e-01,        +2.137118170881e-01,        -5.113472442617e-02
 2.51060000e+00,        +1.414213562373e-01,        +2.137088426364e-01,        -5.113429391052e-02
 2.51062500e+00,        +1.414213562373e-01,        +2.137058679312e-01,        -5.113386317401e-02
 2.51065000e+00,        +1.414213562373e-01,        +2.137028929723e-01,        -5.113343221652e-02
 2.51067500e+00,        +1.414213562373e-01,        +2.136999177593e-01,        -5.113300103792e-02
 2.51070000e+00,        +1.414213562373e-01,        +2.136969422922e-01,        -5.113256963810e-02
 2.51072500e+00,        +1.414213562373e-01,        +2.136939665705e-01,        -5.113213801694e-02
 2.51075000e+00,        +1.414213562373e-01,        +2.136909905942e-01,        -5.113170617432e-02
 2.51077500e+00,        +1.414213562373e-01,        +2.136880143630e-01,        -5.113127411012e-02
 2.51080000e+00,        +1.414213562373e-01,        +2.136850378766e-01,        -5.113084182422e-02
 2.51082500e+00,        +1.414213562373e-01,        +2.136820611348e-01,        -5.113040931649e-02
 2.51085000e+00,        +1.414213562373e-01,        +2.136790841375e-01,        -5.112997658683e-02
 2.51087500e+00,        +1.414213562373e-01,        +2.136761068842e-01,        -5.112954363511e-02
 2.51090000e+00,        +1.414213562373e-01,        +2.136731293749e-01,        -5.112911046121e-02
 2.51092500e+00,        +1.414213562373e-01,        +2.136701516092e-01,        -5.112867706500e-02
 2.51095000e+00,        +1.414213562373e-01,        +2.136671735870e-01,        -5.112824344638e-02
 2.51097500e+00,        +1.414213562373e-01,        +2.136641953080e-01,        -5.112780960522e-02
 2.51100000e+00,        +1.414213562373e-01,        +2.136612167719e-01,        -5.112737554139e-02
 2.51102500e+00,        +1.414213562373e-01,        +2.136582379786e-01,        -5.112694125479e-02
 2.51105000e+00,        +1.414213562373e-01,        +2.136552589279e-01,        -5.112650674528e-02
 2.51107500e+00,        +1.414213562373e-01,        +2.136522796194e-01,        -5.112607201275e-02
 2.51110000e+00,        +1.414213562373e-01,        +2.136493000529e-01,        -5.112563705707e-02
 2.51112500e+00,        +1.414213562373e-01,        +2.136463202282e-01,        -5.112520187814e-02
 2.51115000e+00,        +1.414213562373e-01,        +2.136433401451e-01,        -5.112476647581e-02
 2.51117500e+00,        +1.414213562373e-01,        +2.136403598034e-01,        -5.112433084998e-02
 2.51120000e+00,        +1.414213562373e-01,        +2.136373792027e-01,        -5.112389500053e-02
 2.51122500e+00,        +1.414213562373e-01,        +2.136343983429e-01,        -5.112345892732e-02
 2.51125000e+00,        +1.414213562373e-01,        +2.136314172238e-01,        -5.112302263025e-02
 2.51127500e+00,        +1.414213562373e-01,        +2.136284358450e-01,        -5.112258610918e-02
 2.51130000e+00,        +1.414213562373e-01,        +2.136254542064e-01,        -5.112214936401e-02
 2.51132500e+00,        +1.414213562373e-01,        +2.136224723078e-01,        -5.112171239460e-02
 2.51135000e+00,        +1.414213562373e-01,        +2.136194901488e-01,        -5.112127520083e-02
 2.51137500e+00,        +1.414213562373e-01,        +2.136165077293e-01,        -5.112083778259e-02
 2.51140000e+00,        +1.414213562373e-01,        +2.136135250490e-01,        -5.112040013975e-02
 2.51142500e+00,        +1.414213562373e-01,        +2.136105421077e-01,        -5.111996227219e-02
 2.51145000e+00,        +1.414213562373e-01,        +2.136075589052e-01,        -5.111952417978e-02
 2.51147500e+00,        +1.414213562373e-01,        +2.136045754411e-01,        -5.111908586241e-02
 2.51150000e+00,        +1.414213562373e-01,        +2.136015917154e-01,        -5.111864731996e-02
 2.51152500e+00,        +1.414213562373e-01,        +2.135986077277e-01,        -5.111820855229e-02
 2.51155000e+00,        +1.414213562373e-01,        +2.135956234778e-01,        -5.111776955929e-02
 2.51157500e+00,        +1.414213562373e-01,        +2.135926389655e-01,        -5.111733034084e-02
 2.51160000e+00,        +1.414213562373e-01,        +2.135896541905e-01,        -5.111689089682e-02
 2.51162500e+00,        +1.414213562373e-01,        +2.135866691526e-01,        -5.111645122709e-02
 2.51165000e+00,        +1.414213562373e-01,        +2.135836838516e-01,        -5.111601133155e-02
 2.51167500e+00,        +1.414213562373e-01,        +2.135806982872e-01,        -5.111557121006e-02
 2.51170000e+00,        +1.414213562373e-01,        +2.135777124592e-01,        -5.111513086250e-02
 2.51172500e+00,        +1.414213562373e-01,        +2.135747263674e-01,        -5.111469028875e-02
 2.51175000e+00,        +1.414213562373e-01,        +2.135717400115e-01,        -5.111424948869e-02
 2.51177500e+00,        +1.414213562373e-01,        +2.135687533913e-01,        -5.111380846220e-02
 2.51180000e+00,        +1.414213562373e-01,        +2.135657665065e-01,        -5.111336720914e-02
 2.51182500e+00,        +1.414213562373e-01,        +2.135627793569e-01,        -5.111292572940e-02
 2.51185000e+00,        +1.414213562373e-01,        +2.135597919423e-01,        -5.111248402286e-02
 2.51187500e+00,        +1.414213562373e-01,        +2.135568042624e-01,        -5.111204208938e-02
 2.51190000e+00,        +1.414213562373e-01,        +2.135538163171e-01,        -5.111159992885e-02
 2.51192500e+00,        +1.414213562373e-01,        +2.135508281060e-01,        -5.111115754115e-02
 2.51195000e+00,        +1.414213562373e-01,        +2.135478396289e-01,        -5.111071492615e-02
 2.51197500e+00,        +1.414213562373e-01,        +2.135448508856e-01,        -5.111027208372e-02
 2.51200000e+00,        +1.414213562373e-01,        +2.135418618759e-01,        -5.110982901374e-02
 2.51202500e+00,        +1.414213562373e-01,        +2.135388725995e-01,        -5.110938571609e-02
 2.51205000e+00,        +1.414213562373e-01,        +2.135358830561e-01,        -5.110894219064e-02
 2.51207500e+00,        +1.414213562373e-01,        +2.135328932456e-01,        -5.110849843727e-02
 2.51210000e+00,        +1.414213562373e-01,        +2.135299031677e-01,        -5.110805445586e-02
 2.51212500e+00,        +1.414213562373e-01,        +2.135269128221e-01,        -5.110761024628e-02
 2.51215000e+00,        +1.414213562373e-01,        +2.135239222087e-01,        -5.110716580840e-02
 2.51217500e+00,        +1.414213562373e-01,        +2.135209313271e-01,        -5.110672114211e-02
 2.51220000e+00,        +1.414213562373e-01,        +2.135179401772e-01,        -5.110627624727e-02
 2.51222500e+00,        +1.414213562373e-01,        +2.135149487588e-01,        -5.110583112376e-02
 2.51225000e+00,        +1.414213562373e-01,        +2.135119570714e-01,        -5.110538577146e-02
 2.51227500e+00,        +1.414213562373e-01,        +2.135089651151e-01,        -5.110494019024e-02
 2.51230000e+00,        +1.414213562373e-01,        +2.135059728894e-01,        -5.110449437998e-02
 2.51232500e+00,        +1.414213562373e-01,        +2.135029803941e-01,        -5.110404834055e-02
 2.51235000e+00,        +1.414213562373e-01,        +2.134999876291e-01,        -5.110360207183e-02
 2.51237500e+00,        +1.414213562373e-01,        +2.134969945940e-01,        -5.110315557369e-02
 2.51240000e+00,        +1.414213562373e-01,        +2.134940012887e-01,        -5.110270884600e-02
 2.51242500e+00,        +1.414213562373e-01,        +2.134910077129e-01,        -5.110226188864e-02
 2.51245000e+00,        +1.414213562373e-01,        +2.134880138664e-01,        -5.110181470149e-02
 2.51247500e+00,        +1.414213562373e-01,        +2.134850197488e-01,        -5.110136728442e-02
 2.51250000e+00,        +1.414213562373e-01,        +2.134820253601e-01,        -5.110091963730e-02
 2.51252500e+00,        +1.414213562373e-01,        +2.134790306998e-01,        -5.110047176000e-02
 2.51255000e+00,        +1.414213562373e-01,        +2.134760357679e-01,        -5.110002365241e-02
 2.51257500e+00,        +1.414213562373e-01,        +2.134730405641e-01,        -5.109957531439e-02
 2.51260000e+00,        +1.414213562373e-01,        +2.134700450880e-01,        -5.109912674582e-02
 2.51262500e+00,        +1.414213562373e-01,        +2.134670493396e-01,        -5.109867794657e-02
 2.51265000e+00,        +1.414213562373e-01,        +2.134640533185e-01,        -5.109822891651e-02
 2.51267500e+00,        +1.414213562373e-01,        +2.134610570244e-01,        -5.109777965553e-02
 2.51270000e+00,        +1.414213562373e-01,        +2.134580604573e-01,        -5.109733016349e-02
 2.51272500e+00,        +1.414213562373e-01,        +2.134550636168e-01,        -5.109688044026e-02
 2.51275000e+00,        +1.414213562373e-01,        +2.134520665026e-01,        -5.109643048572e-02
 2.51277500e+00,        +1.414213562373e-01,        +2.134490691146e-01,        -5.109598029975e-02
 2.51280000e+00,        +1.414213562373e-01,        +2.134460714525e-01,        -5.109552988221e-02
 2.51282500e+00,        +1.414213562373e-01,        +2.134430735160e-01,        -5.109507923297e-02
 2.51285000e+00,        +1.414213562373e-01,        +2.134400753049e-01,        -5.109462835192e-02
 2.51287500e+00,        +1.414213562373e-01,        +2.134370768191e-01,        -5.109417723892e-02
 2.51290000e+00,        +1.414213562373e-01,        +2.134340780581e-01,        -5.109372589385e-02
 2.51292500e+00,        +1.414213562373e-01,        +2.134310790219e-01,        -5.109327431657e-02
 2.51295000e+00,        +1.414213562373e-01,        +2.134280797101e-01,        -5.109282250697e-02
 2.51297500e+00,        +1.414213562373e-01,        +2.134250801225e-01,        -5.109237046491e-02
 2.51300000e+00,        +1.414213562373e-01,        +2.134220802588e-01,        -5.109191819026e-02
 2.51302500e+00,        +1.414213562373e-01,        +2.134190801189e-01,        -5.109146568290e-02
 2.51305000e+00,        +1.414213562373e-01,        +2.134160797025e-01,        -5.109101294270e-02
 2.51307500e+00,        +1.414213562373e-01,        +2.134130790093e-01,        -5.109055996953e-02
 2.51310000e+00,        +1.414213562373e-01,        +2.134100780391e-01,        -5.109010676327e-02
 2.51312500e+00,        +1.414213562373e-01,        +2.134070767917e-01,        -5.108965332378e-02
 2.51315000e+00,        +1.414213562373e-01,        +2.134040752668e-01,        -5.108919965093e-02
 2.51317500e+00,        +1.414213562373e-01,        +2.134010734642e-01,        -5.108874574460e-02
 2.51320000e+00,        +1.414213562373e-01,        +2.133980713836e-01,        -5.108829160466e-02
 2.51322500e+00,        +1.414213562373e-01,        +2.133950690247e-01,        -5.108783723099e-02
 2.51325000e+00,        +1.414213562373e-01,        +2.133920663874e-01,        -5.108738262344e-02
 2.51327500e+00,        +1.414213562373e-01,        +2.133890634715e-01,        -5.108692778189e-02
 2.51330000e+00,        +1.414213562373e-01,        +2.133860602765e-01,        -5.108647270622e-02
 2.51332500e+00,        +1.414213562373e-01,        +2.133830568024e-01,        -5.108601739630e-02
 2.51335000e+00,        +1.414213562373e-01,        +2.133800530489e-01,        -5.108556185198e-02
 2.51337500e+00,        +1.414213562373e-01,        +2.133770490157e-01,        -5.108510607316e-02
 2.51340000e+00,        +1.414213562373e-01,        +2.133740447025e-01,        -5.108465005969e-02
 2.51342500e+00,        +1.414213562373e-01,        +2.133710401093e-01,        -5.108419381145e-02
 2.51345000e+00,        +1.414213562373e-01,        +2.133680352356e-01,        -5.108373732830e-02
 2.51347500e+00,        +1.414213562373e-01,        +2.133650300812e-01,        -5.108328061012e-02
 2.51350000e+00,        +1.414213562373e-01,        +2.133620246460e-01,        -5.108282365678e-02
 2.51352500e+00,        +1.414213562373e-01,        +2.133590189296e-01,        -5.108236646815e-02
 2.51355000e+00,        +1.414213562373e-01,        +2.133560129319e-01,        -5.108190904409e-02
 2.51357500e+00,        +1.414213562373e-01,        +2.133530066525e-01,        -5.108145138448e-02
 2.51360000e+00,        +1.414213562373e-01,        +2.133500000912e-01,        -5.108099348919e-02
 2.51362500e+00,        +1.414213562373e-01,        +2.133469932479e-01,        -5.108053535809e-02
 2.51365000e+00,        +1.414213562373e-01,        +2.133439861222e-01,        -5.108007699104e-02
 2.51367500e+00,        +1.414213562373e-01,        +2.133409787138e-01,        -5.107961838792e-02
 2.51370000e+00,        +1.414213562373e-01,        +2.133379710227e-01,        -5.107915954859e-02
 2.51372500e+00,        +1.414213562373e-01,        +2.133349630484e-01,        -5.107870047293e-02
 2.51375000e+00,        +1.414213562373e-01,        +2.133319547908e-01,        -5.107824116080e-02
 2.51377500e+00,        +1.414213562373e-01,        +2.133289462496e-01,        -5.107778161207e-02
 2.51380000e+00,        +1.414213562373e-01,        +2.133259374246e-01,        -5.107732182661e-02
 2.51382500e+00,        +1.414213562373e-01,        +2.133229283155e-01,        -5.107686180429e-02
 2.51385000e+00,        +1.414213562373e-01,        +2.133199189221e-01,        -5.107640154498e-02
 2.51387500e+00,        +1.414213562373e-01,        +2.133169092441e-01,        -5.107594104855e-02
 2.51390000e+00,        +1.414213562373e-01,        +2.133138992813e-01,        -5.107548031487e-02
 2.51392500e+00,        +1.414213562373e-01,        +2.133108890334e-01,        -5.107501934379e-02
 2.51395000e+00,        +1.414213562373e-01,        +2.133078785002e-01,        -5.107455813520e-02
 2.51397500e+00,        +1.414213562373e-01,        +2.133048676815e-01,        -5.107409668897e-02
 2.51400000e+00,        +1.414213562373e-01,        +2.133018565770e-01,        -5.107363500494e-02
 2.51402500e+00,        +1.414213562373e-01,        +2.132988451864e-01,        -5.107317308301e-02
 2.51405000e+00,        +1.414213562373e-01,        +2.132958335096e-01,        -5.107271092303e-02
 2.51407500e+00,        +1.414213562373e-01,        +2.132928215461e-01,        -5.107224852487e-02
 2.51410000e+00,        +1.414213562373e-01,        +2.132898092960e-01,        -5.107178588840e-02
 2.51412500e+00,        +1.414213562373e-01,        +2.132867967587e-01,        -5.107132301349e-02
 2.51415000e+00,        +1.414213562373e-01,        +2.132837839342e-01,        -5.107085990000e-02
 2.51417500e+00,        +1.414213562373e-01,        +2.132807708222e-01,        -5.107039654780e-02
 2.51420000e+00,        +1.414213562373e-01,        +2.132777574224e-01,        -5.106993295676e-02
 2.51422500e+00,        +1.414213562373e-01,        +2.132747437345e-01,        -5.106946912675e-02
 2.51425000e+00,        +1.414213562373e-01,        +2.132717297584e-01,        -5.106900505763e-02
 2.51427500e+00,        +1.414213562373e-01,        +2.132687154938e-01,        -5.106854074927e-02
 2.51430000e+00,        +1.414213562373e-01,        +2.132657009404e-01,        -5.106807620154e-02
 2.51432500e+00,        +1.414213562373e-01,        +2.132626860980e-01,        -5.106761141430e-02
 2.51435000e+00,        +1.414213562373e-01,        +2.132596709663e-01,        -5.106714638742e-02
 2.51437500e+00,        +1.414213562373e-01,        +2.132566555451e-01,        -5.106668112076e-02
 2.51440000e+00,        +1.414213562373e-01,        +2.132536398341e-01,        -5.106621561420e-02
 2.51442500e+00,        +1.414213562373e-01,        +2.132506238332e-01,        -5.106574986759e-02
 2.51445000e+00,        +1.414213562373e-01,        +2.132476075419e-01,        -5.106528388081e-02
 2.51447500e+00,        +1.414213562373e-01,        +2.132445909602e-01,        -5.106481765372e-02
 2.51450000e+00,        +1.414213562373e-01,        +2.132415740877e-01,        -5.106435118618e-02
 2.51452500e+00,        +1.414213562373e-01,        +2.132385569242e-01,        -5.106388447807e-02
 2.51455000e+00,        +1.414213562373e-01,        +2.132355394694e-01,        -5.106341752925e-02
 2.51457500e+00,        +1.414213562373e-01,        +2.132325217231e-01,        -5.106295033957e-02
 2.51460000e+00,        +1.414213562373e-01,        +2.132295036851e-01,        -5.106248290892e-02
 2.51462500e+00,        +1.414213562373e-01,        +2.132264853551e-01,        -5.106201523715e-02
 2.51465000e+00,        +1.414213562373e-01,        +2.132234667328e-01,        -5.106154732413e-02
 2.51467500e+00,        +1.414213562373e-01,        +2.132204478180e-01,        -5.106107916972e-02
 2.51470000e+00,        +1.414213562373e-01,        +2.132174286104e-01,        -5.106061077379e-02
 2.51472500e+00,        +1.414213562373e-01,        +2.132144091098e-01,        -5.106014213621e-02
 2.51475000e+00,        +1.414213562373e-01,        +2.132113893160e-01,        -5.105967325683e-02
 2.51477500e+00,        +1.414213562373e-01,        +2.132083692286e-01,        -5.105920413553e-02
 2.51480000e+00,        +1.414213562373e-01,        +2.132053488475e-01,        -5.105873477216e-02
 2.51482500e+00,        +1.414213562373e-01,        +2.132023281724e-01,        -5.105826516660e-02
 2.51485000e+00,        +1.414213562373e-01,        +2.131993072030e-01,        -5.105779531870e-02
