        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46138000e+00,        -1.825892116915e-01,        +1.892949942454e+00
 2.46140000e+00,        -1.823038494794e-01,        +1.889234146459e+00
 2.46142000e+00,        -1.820198725846e-01,        +1.885522802054e+00
 2.46144000e+00,        -1.817372758512e-01,        +1.881815900610e+00
 2.46146000e+00,        -1.814560541547e-01,        +1.878113433478e+00
 2.46148000e+00,        -1.811762024022e-01,        +1.874415391988e+00
 2.46150000e+00,        -1.808977155322e-01,        +1.870721767448e+00
 2.46152000e+00,        -1.806205885141e-01,        +1.867032551147e+00
 2.46154000e+00,        -1.803448163482e-01,        +1.863347734354e+00
 2.46156000e+00,        -1.800703940657e-01,        +1.859667308319e+00
 2.46158000e+00,        -1.797973167283e-01,        +1.855991264274e+00
 2.46160000e+00,        -1.795255794281e-01,        +1.852319593433e+00
 2.46162000e+00,        -1.792551772876e-01,        +1.848652286993e+00
 2.46164000e+00,        -1.789861054591e-01,        +1.844989336133e+00
 2.46166000e+00,        -1.787183591253e-01,        +1.841330732018e+00
 2.46168000e+00,        -1.784519334982e-01,        +1.837676465795e+00
 2.46170000e+00,        -1.781868238196e-01,        +1.834026528598e+00
 2.46172000e+00,        -1.779230253610e-01,        +1.830380911545e+00
 2.46174000e+00,        -1.776605334227e-01,        +1.826739605739e+00
 2.46176000e+00,        -1.773993433346e-01,        +1.823102602273e+00
 2.46178000e+00,        -1.771394504554e-01,        +1.819469892222e+00
 2.46180000e+00,        -1.768808501724e-01,        +1.815841466653e+00
 2.46182000e+00,        -1.766235379020e-01,        +1.812217316618e+00
 2.46184000e+00,        -1.763675090889e-01,        +1.808597433158e+00
 2.46186000e+00,        -1.761127592062e-01,        +1.804981807303e+00
 2.46188000e+00,        -1.758592837551e-01,        +1.801370430072e+00
 2.46190000e+00,        -1.756070782650e-01,        +1.797763292475e+00
 2.46192000e+00,        -1.753561382933e-01,        +1.794160385510e+00
 2.46194000e+00,        -1.751064594250e-01,        +1.790561700168e+00
 2.46196000e+00,        -1.748580372728e-01,        +1.786967227430e+00
 2.46198000e+00,        -1.746108674769e-01,        +1.783376958269e+00
 2.46200000e+00,        -1.743649457049e-01,        +1.779790883649e+00
 2.46202000e+00,        -1.741202676513e-01,        +1.776208994526e+00
 2.46204000e+00,        -1.738768290381e-01,        +1.772631281853e+00
 2.46206000e+00,        -1.736346256139e-01,        +1.769057736571e+00
 2.46208000e+00,        -1.733936531540e-01,        +1.765488349617e+00
 2.46210000e+00,        -1.731539074606e-01,        +1.761923111923e+00
 2.46212000e+00,        -1.729153843623e-01,        +1.758362014415e+00
 2.46214000e+00,        -1.726780797139e-01,        +1.754805048013e+00
 2.46216000e+00,        -1.724419893965e-01,        +1.751252203633e+00
 2.46218000e+00,        -1.722071093174e-01,        +1.747703472187e+00
 2.46220000e+00,        -1.719734354097e-01,        +1.744158844583e+00
 2.46222000e+00,        -1.717409636324e-01,        +1.740618311724e+00
 2.46224000e+00,        -1.715096899699e-01,        +1.737081864513e+00
 2.46226000e+00,        -1.712796104326e-01,        +1.733549493847e+00
 2.46228000e+00,        -1.710507210561e-01,        +1.730021190624e+00
 2.46230000e+00,        -1.708230179010e-01,        +1.726496945736e+00
 2.46232000e+00,        -1.705964970535e-01,        +1.722976750077e+00
 2.46234000e+00,        -1.703711546245e-01,        +1.719460594537e+00
 2.46236000e+00,        -1.701469867501e-01,        +1.715948470008e+00
 2.46238000e+00,        -1.699239895908e-01,        +1.712440367379e+00
 2.46240000e+00,        -1.697021593320e-01,        +1.708936277539e+00
 2.46242000e+00,        -1.694814921836e-01,        +1.705436191378e+00
 2.46244000e+00,        -1.692619843797e-01,        +1.701940099786e+00
 2.46246000e+00,        -1.690436321788e-01,        +1.698447993654e+00
 2.46248000e+00,        -1.688264318636e-01,        +1.694959863874e+00
 2.46250000e+00,        -1.686103797408e-01,        +1.691475701341e+00
 2.46252000e+00,        -1.683954721409e-01,        +1.687995496948e+00
 2.46254000e+00,        -1.681817054181e-01,        +1.684519241594e+00
 2.46256000e+00,        -1.679690759507e-01,        +1.681046926178e+00
 2.46258000e+00,        -1.677575801399e-01,        +1.677578541602e+00
 2.46260000e+00,        -1.675472144109e-01,        +1.674114078774e+00
 2.46262000e+00,        -1.673379752119e-01,        +1.670653528600e+00
 2.46264000e+00,        -1.671298590144e-01,        +1.667196881995e+00
 2.46266000e+00,        -1.669228623128e-01,        +1.663744129874e+00
 2.46268000e+00,        -1.667169816247e-01,        +1.660295263159e+00
 2.46270000e+00,        -1.665122134905e-01,        +1.656850272774e+00
 2.46272000e+00,        -1.663085544731e-01,        +1.653409149649e+00
 2.46274000e+00,        -1.661060011584e-01,        +1.649971884722e+00
 2.46276000e+00,        -1.659045501544e-01,        +1.646538468931e+00
 2.46278000e+00,        -1.657041980919e-01,        +1.643108893223e+00
 2.46280000e+00,        -1.655049416236e-01,        +1.639683148550e+00
 2.46282000e+00,        -1.653067774248e-01,        +1.636261225872e+00
 2.46284000e+00,        -1.651097021925e-01,        +1.632843116152e+00
 2.46286000e+00,        -1.649137126459e-01,        +1.629428810364e+00
 2.46288000e+00,        -1.647188055258e-01,        +1.626018299485e+00
 2.46290000e+00,        -1.645249775952e-01,        +1.622611574502e+00
 2.46292000e+00,        -1.643322256383e-01,        +1.619208626409e+00
 2.46294000e+00,        -1.641405464610e-01,        +1.615809446207e+00
 2.46296000e+00,        -1.639499368907e-01,        +1.612414024905e+00
 2.46298000e+00,        -1.637603937761e-01,        +1.609022353521e+00
 2.46300000e+00,        -1.635719139871e-01,        +1.605634423083e+00
 2.46302000e+00,        -1.633844944148e-01,        +1.602250224625e+00
 2.46304000e+00,        -1.631981319712e-01,        +1.598869749191e+00
 2.46306000e+00,        -1.630128235894e-01,        +1.595492987835e+00
 2.46308000e+00,        -1.628285662232e-01,        +1.592119931621e+00
 2.46310000e+00,        -1.626453568472e-01,        +1.588750571621e+00
 2.46312000e+00,        -1.624631924566e-01,        +1.585384898917e+00
 2.46314000e+00,        -1.622820700671e-01,        +1.582022904604e+00
 2.46316000e+00,        -1.621019867150e-01,        +1.578664579784e+00
 2.46318000e+00,        -1.619229394567e-01,        +1.575309915572e+00
 2.46320000e+00,        -1.617449253690e-01,        +1.571958903094e+00
 2.46322000e+00,        -1.615679415490e-01,        +1.568611533484e+00
 2.46324000e+00,        -1.613919851135e-01,        +1.565267797893e+00
 2.46326000e+00,        -1.612170531996e-01,        +1.561927687477e+00
 2.46328000e+00,        -1.610431429640e-01,        +1.558591193408e+00
 2.46330000e+00,        -1.608702515834e-01,        +1.555258306870e+00
 2.46332000e+00,        -1.606983762541e-01,        +1.551929019058e+00
 2.46334000e+00,        -1.605275141921e-01,        +1.548603321179e+00
 2.46336000e+00,        -1.603576626326e-01,        +1.545281204453e+00
 2.46338000e+00,        -1.601888188306e-01,        +1.541962660113e+00
 2.46340000e+00,        -1.600209800603e-01,        +1.538647679407e+00
 2.46342000e+00,        -1.598541436151e-01,        +1.535336253592e+00
 2.46344000e+00,        -1.596883068075e-01,        +1.532028373942e+00
 2.46346000e+00,        -1.595234669692e-01,        +1.528724031743e+00
 2.46348000e+00,        -1.593596214509e-01,        +1.525423218295e+00
 2.46350000e+00,        -1.591967676219e-01,        +1.522125924913e+00
 2.46352000e+00,        -1.590349028709e-01,        +1.518832142925e+00
 2.46354000e+00,        -1.588740246046e-01,        +1.515541863673e+00
 2.46356000e+00,        -1.587141302490e-01,        +1.512255078516e+00
 2.46358000e+00,        -1.585552172483e-01,        +1.508971778825e+00
 2.46360000e+00,        -1.583972830653e-01,        +1.505691955987e+00
 2.46362000e+00,        -1.582403251811e-01,        +1.502415601405e+00
 2.46364000e+00,        -1.580843410951e-01,        +1.499142706497e+00
 2.46366000e+00,        -1.579293283253e-01,        +1.495873262695e+00
 2.46368000e+00,        -1.577752844073e-01,        +1.492607261448e+00
 2.46370000e+00,        -1.576222068952e-01,        +1.489344694220e+00
 2.46372000e+00,        -1.574700933609e-01,        +1.486085552493e+00
 2.46374000e+00,        -1.573189413944e-01,        +1.482829827763e+00
 2.46376000e+00,        -1.571687486033e-01,        +1.479577511544e+00
 2.46378000e+00,        -1.570195126131e-01,        +1.476328595365e+00
 2.46380000e+00,        -1.568712310670e-01,        +1.473083070772e+00
 2.46382000e+00,        -1.567239016258e-01,        +1.469840929330e+00
 2.46384000e+00,        -1.565775219678e-01,        +1.466602162618e+00
 2.46386000e+00,        -1.564320897889e-01,        +1.463366762234e+00
 2.46388000e+00,        -1.562876028021e-01,        +1.460134719793e+00
 2.46390000e+00,        -1.561440587381e-01,        +1.456906026927e+00
 2.46392000e+00,        -1.560014553445e-01,        +1.453680675288e+00
 2.46394000e+00,        -1.558597903863e-01,        +1.450458656542e+00
 2.46396000e+00,        -1.557190616455e-01,        +1.447239962377e+00
 2.46398000e+00,        -1.555792669210e-01,        +1.444024584495e+00
 2.46400000e+00,        -1.554404040290e-01,        +1.440812514621e+00
 2.46402000e+00,        -1.553024708024e-01,        +1.437603744496e+00
 2.46404000e+00,        -1.551654650906e-01,        +1.434398265878e+00
 2.46406000e+00,        -1.550293847604e-01,        +1.431196070547e+00
 2.46408000e+00,        -1.548942276947e-01,        +1.427997150301e+00
 2.46410000e+00,        -1.547599917932e-01,        +1.424801496955e+00
 2.46412000e+00,        -1.546266749724e-01,        +1.421609102346e+00
 2.46414000e+00,        -1.544942751648e-01,        +1.418419958330e+00
 2.46416000e+00,        -1.543627903197e-01,        +1.415234056780e+00
 2.46418000e+00,        -1.542322184025e-01,        +1.412051389593e+00
 2.46420000e+00,        -1.541025573951e-01,        +1.408871948681e+00
 2.46422000e+00,        -1.539738052953e-01,        +1.405695725980e+00
 2.46424000e+00,        -1.538459601174e-01,        +1.402522713445e+00
 2.46426000e+00,        -1.537190198915e-01,        +1.399352903050e+00
 2.46428000e+00,        -1.535929826638e-01,        +1.396186286790e+00
 2.46430000e+00,        -1.534678464966e-01,        +1.393022856682e+00
 2.46432000e+00,        -1.533436094679e-01,        +1.389862604762e+00
 2.46434000e+00,        -1.532202696715e-01,        +1.386705523087e+00
 2.46436000e+00,        -1.530978252172e-01,        +1.383551603737e+00
 2.46438000e+00,        -1.529762742304e-01,        +1.380400838810e+00
 2.46440000e+00,        -1.528556148519e-01,        +1.377253220428e+00
 2.46442000e+00,        -1.527358452386e-01,        +1.374108740732e+00
 2.46444000e+00,        -1.526169635624e-01,        +1.370967391887e+00
 2.46446000e+00,        -1.524989680109e-01,        +1.367829166079e+00
 2.46448000e+00,        -1.523818567872e-01,        +1.364694055514e+00
 2.46450000e+00,        -1.522656281097e-01,        +1.361562052422e+00
 2.46452000e+00,        -1.521502802119e-01,        +1.358433149054e+00
 2.46454000e+00,        -1.520358113427e-01,        +1.355307337685e+00
 2.46456000e+00,        -1.519222197661e-01,        +1.352184610610e+00
 2.46458000e+00,        -1.518095037614e-01,        +1.349064960147e+00
 2.46460000e+00,        -1.516976616227e-01,        +1.345948378638e+00
 2.46462000e+00,        -1.515866916593e-01,        +1.342834858447e+00
 2.46464000e+00,        -1.514765921954e-01,        +1.339724391960e+00
 2.46466000e+00,        -1.513673615701e-01,        +1.336616971588e+00
 2.46468000e+00,        -1.512589981372e-01,        +1.333512589763e+00
 2.46470000e+00,        -1.511515002655e-01,        +1.330411238942e+00
 2.46472000e+00,        -1.510448663384e-01,        +1.327312911604e+00
 2.46474000e+00,        -1.509390947541e-01,        +1.324217600254e+00
 2.46476000e+00,        -1.508341839253e-01,        +1.321125297416e+00
 2.46478000e+00,        -1.507301322794e-01,        +1.318035995644e+00
 2.46480000e+00,        -1.506269382582e-01,        +1.314949687510e+00
 2.46482000e+00,        -1.505246003180e-01,        +1.311866365615e+00
 2.46484000e+00,        -1.504231169296e-01,        +1.308786022581e+00
 2.46486000e+00,        -1.503224865781e-01,        +1.305708651054e+00
 2.46488000e+00,        -1.502227077630e-01,        +1.302634243708e+00
 2.46490000e+00,        -1.501237789980e-01,        +1.299562793239e+00
 2.46492000e+00,        -1.500256988110e-01,        +1.296494292367e+00
 2.46494000e+00,        -1.499284657442e-01,        +1.293428733838e+00
 2.46496000e+00,        -1.498320783537e-01,        +1.290366110423e+00
 2.46498000e+00,        -1.497365352099e-01,        +1.287306414919e+00
 2.46500000e+00,        -1.496418348972e-01,        +1.284249640146e+00
 2.46502000e+00,        -1.495479760137e-01,        +1.281195778951e+00
 2.46504000e+00,        -1.494549571719e-01,        +1.278144824206e+00
 2.46506000e+00,        -1.493627769979e-01,        +1.275096768808e+00
 2.46508000e+00,        -1.492714341316e-01,        +1.272051605681e+00
 2.46510000e+00,        -1.491809272268e-01,        +1.269009327774e+00
 2.46512000e+00,        -1.490912549511e-01,        +1.265969928062e+00
 2.46514000e+00,        -1.490024159856e-01,        +1.262933399547e+00
 2.46516000e+00,        -1.489144090254e-01,        +1.259899735255e+00
 2.46518000e+00,        -1.488272327788e-01,        +1.256868928241e+00
 2.46520000e+00,        -1.487408859680e-01,        +1.253840971585e+00
 2.46522000e+00,        -1.486553673286e-01,        +1.250815858394e+00
 2.46524000e+00,        -1.485706756097e-01,        +1.247793581802e+00
 2.46526000e+00,        -1.484868095739e-01,        +1.244774134969e+00
 2.46528000e+00,        -1.484037679970e-01,        +1.241757511082e+00
 2.46530000e+00,        -1.483215496684e-01,        +1.238743703357e+00
 2.46532000e+00,        -1.482401533906e-01,        +1.235732705035e+00
 2.46534000e+00,        -1.481595779796e-01,        +1.232724509386e+00
 2.46536000e+00,        -1.480798222645e-01,        +1.229719109706e+00
 2.46538000e+00,        -1.480008850876e-01,        +1.226716499319e+00
 2.46540000e+00,        -1.479227653044e-01,        +1.223716671578e+00
 2.46542000e+00,        -1.478454617833e-01,        +1.220719619864e+00
 2.46544000e+00,        -1.477689734062e-01,        +1.217725337583e+00
 2.46546000e+00,        -1.476932990676e-01,        +1.214733818172e+00
 2.46548000e+00,        -1.476184376753e-01,        +1.211745055096e+00
 2.46550000e+00,        -1.475443881498e-01,        +1.208759041847e+00
 2.46552000e+00,        -1.474711494248e-01,        +1.205775771947e+00
 2.46554000e+00,        -1.473987204466e-01,        +1.202795238945e+00
 2.46556000e+00,        -1.473271001745e-01,        +1.199817436421e+00
 2.46558000e+00,        -1.472562875806e-01,        +1.196842357983e+00
 2.46560000e+00,        -1.471862816497e-01,        +1.193869997266e+00
 2.46562000e+00,        -1.471170813794e-01,        +1.190900347938e+00
 2.46564000e+00,        -1.470486857799e-01,        +1.187933403692e+00
 2.46566000e+00,        -1.469810938742e-01,        +1.184969158255e+00
 2.46568000e+00,        -1.469143046979e-01,        +1.182007605380e+00
 2.46570000e+00,        -1.468483172990e-01,        +1.179048738851e+00
 2.46572000e+00,        -1.467831307382e-01,        +1.176092552481e+00
 2.46574000e+00,        -1.467187440887e-01,        +1.173139040116e+00
 2.46576000e+00,        -1.466551564363e-01,        +1.170188195627e+00
 2.46578000e+00,        -1.465923668790e-01,        +1.167240012921e+00
 2.46580000e+00,        -1.465303745273e-01,        +1.164294485930e+00
 2.46582000e+00,        -1.464691785043e-01,        +1.161351608621e+00
 2.46584000e+00,        -1.464087779451e-01,        +1.158411374987e+00
 2.46586000e+00,        -1.463491719974e-01,        +1.155473779057e+00
 2.46588000e+00,        -1.462903598210e-01,        +1.152538814887e+00
 2.46590000e+00,        -1.462323405880e-01,        +1.149606476566e+00
 2.46592000e+00,        -1.461751134828e-01,        +1.146676758212e+00
 2.46594000e+00,        -1.461186777019e-01,        +1.143749653978e+00
 2.46596000e+00,        -1.460630324540e-01,        +1.140825158044e+00
 2.46598000e+00,        -1.460081769598e-01,        +1.137903264626e+00
 2.46600000e+00,        -1.459541104523e-01,        +1.134983967968e+00
 2.46602000e+00,        -1.459008321763e-01,        +1.132067262349e+00
 2.46604000e+00,        -1.458483413889e-01,        +1.129153142077e+00
 2.46606000e+00,        -1.457966373591e-01,        +1.126241601494e+00
 2.46608000e+00,        -1.457457193678e-01,        +1.123332634976e+00
 2.46610000e+00,        -1.456955867079e-01,        +1.120426236927e+00
 2.46612000e+00,        -1.456462386842e-01,        +1.117522401787e+00
 2.46614000e+00,        -1.455976746134e-01,        +1.114621124028e+00
 2.46616000e+00,        -1.455498938239e-01,        +1.111722398154e+00
 2.46618000e+00,        -1.455028956563e-01,        +1.108826218704e+00
 2.46620000e+00,        -1.454566794627e-01,        +1.105932580248e+00
 2.46622000e+00,        -1.454112446069e-01,        +1.103041477390e+00
 2.46624000e+00,        -1.453665904647e-01,        +1.100152904769e+00
 2.46626000e+00,        -1.453227164235e-01,        +1.097266857055e+00
 2.46628000e+00,        -1.452796218823e-01,        +1.094383328953e+00
 2.46630000e+00,        -1.452373062518e-01,        +1.091502315203e+00
 2.46632000e+00,        -1.451957689545e-01,        +1.088623810577e+00
 2.46634000e+00,        -1.451550094243e-01,        +1.085747809884e+00
 2.46636000e+00,        -1.451150271068e-01,        +1.082874307964e+00
 2.46638000e+00,        -1.450758214591e-01,        +1.080003299694e+00
 2.46640000e+00,        -1.450373919498e-01,        +1.077134779985e+00
 2.46642000e+00,        -1.449997380591e-01,        +1.074268743783e+00
 2.46644000e+00,        -1.449628592786e-01,        +1.071405186069e+00
 2.46646000e+00,        -1.449267551113e-01,        +1.068544101858e+00
 2.46648000e+00,        -1.448914250719e-01,        +1.065685486202e+00
 2.46650000e+00,        -1.448568686861e-01,        +1.062829334188e+00
 2.46652000e+00,        -1.448230854913e-01,        +1.059975640938e+00
 2.46654000e+00,        -1.447900750362e-01,        +1.057124401610e+00
 2.46656000e+00,        -1.447578368807e-01,        +1.054275611399e+00
 2.46658000e+00,        -1.447263705961e-01,        +1.051429265535e+00
 2.46660000e+00,        -1.446956757649e-01,        +1.048585359285e+00
 2.46662000e+00,        -1.446657519811e-01,        +1.045743887952e+00
 2.46664000e+00,        -1.446365988496e-01,        +1.042904846875e+00
 2.46666000e+00,        -1.446082159868e-01,        +1.040068231431e+00
 2.46668000e+00,        -1.445806030202e-01,        +1.037234037034e+00
 2.46670000e+00,        -1.445537595883e-01,        +1.034402259134e+00
 2.46672000e+00,        -1.445276853411e-01,        +1.031572893220e+00
 2.46674000e+00,        -1.445023799394e-01,        +1.028745934817e+00
 2.46676000e+00,        -1.444778430552e-01,        +1.025921379488e+00
 2.46678000e+00,        -1.444540743718e-01,        +1.023099222834e+00
 2.46680000e+00,        -1.444310735832e-01,        +1.020279460494e+00
 2.46682000e+00,        -1.444088403948e-01,        +1.017462088145e+00
 2.46684000e+00,        -1.443873745226e-01,        +1.014647101504e+00
 2.46686000e+00,        -1.443666756941e-01,        +1.011834496324e+00
 2.46688000e+00,        -1.443467436473e-01,        +1.009024268397e+00
 2.46690000e+00,        -1.443275781316e-01,        +1.006216413557e+00
 2.46692000e+00,        -1.443091789070e-01,        +1.003410927673e+00
 2.46694000e+00,        -1.442915457445e-01,        +1.000607806656e+00
 2.46696000e+00,        -1.442746784261e-01,        +9.978070464558e-01
 2.46698000e+00,        -1.442585767447e-01,        +9.950086430611e-01
 2.46700000e+00,        -1.442432405038e-01,        +9.922125925018e-01
 2.46702000e+00,        -1.442286695180e-01,        +9.894188908467e-01
 2.46704000e+00,        -1.442148636127e-01,        +9.866275342053e-01
 2.46706000e+00,        -1.442018226241e-01,        +9.838385187275e-01
 2.46708000e+00,        -1.441895463989e-01,        +9.810518406039e-01
 2.46710000e+00,        -1.441780347951e-01,        +9.782674960656e-01
 2.46712000e+00,        -1.441672876808e-01,        +9.754854813851e-01
 2.46714000e+00,        -1.441573049355e-01,        +9.727057928760e-01
 2.46716000e+00,        -1.441480864489e-01,        +9.699284268931e-01
 2.46718000e+00,        -1.441396321216e-01,        +9.671533798329e-01
 2.46720000e+00,        -1.441319418650e-01,        +9.643806481340e-01
 2.46722000e+00,        -1.441250156008e-01,        +9.616102282769e-01
 2.46724000e+00,        -1.441188532617e-01,        +9.588421167841e-01
 2.46726000e+00,        -1.441134547908e-01,        +9.560763102206e-01
 2.46728000e+00,        -1.441088201419e-01,        +9.533128051942e-01
 2.46730000e+00,        -1.441049492794e-01,        +9.505515983557e-01
 2.46732000e+00,        -1.441018421783e-01,        +9.477926863986e-01
 2.46734000e+00,        -1.440994988240e-01,        +9.450360660598e-01
 2.46736000e+00,        -1.440979192126e-01,        +9.422817341200e-01
 2.46738000e+00,        -1.440971033506e-01,        +9.395296874032e-01
 2.46740000e+00,        -1.440970512552e-01,        +9.367799227774e-01
 2.46742000e+00,        -1.440977629539e-01,        +9.340324371551e-01
 2.46744000e+00,        -1.440992384847e-01,        +9.312872274930e-01
 2.46746000e+00,        -1.441014778961e-01,        +9.285442907922e-01
 2.46748000e+00,        -1.441044812472e-01,        +9.258036240989e-01
 2.46750000e+00,        -1.441082486072e-01,        +9.230652245042e-01
 2.46752000e+00,        -1.441127800559e-01,        +9.203290891445e-01
 2.46754000e+00,        -1.441180756835e-01,        +9.175952152020e-01
 2.46756000e+00,        -1.441241355906e-01,        +9.148635999041e-01
 2.46758000e+00,        -1.441309598881e-01,        +9.121342405247e-01
 2.46760000e+00,        -1.441385486972e-01,        +9.094071343837e-01
 2.46762000e+00,        -1.441469021497e-01,        +9.066822788476e-01
 2.46764000e+00,        -1.441560203874e-01,        +9.039596713293e-01
 2.46766000e+00,        -1.441659035626e-01,        +9.012393092887e-01
 2.46768000e+00,        -1.441765518378e-01,        +8.985211902335e-01
 2.46770000e+00,        -1.441879653858e-01,        +8.958053117179e-01
 2.46772000e+00,        -1.442001443897e-01,        +8.930916713442e-01
 2.46774000e+00,        -1.442130890429e-01,        +8.903802667631e-01
 2.46776000e+00,        -1.442267995489e-01,        +8.876710956727e-01
 2.46778000e+00,        -1.442412761215e-01,        +8.849641558197e-01
 2.46780000e+00,        -1.442565189846e-01,        +8.822594449999e-01
 2.46782000e+00,        -1.442725283725e-01,        +8.795569610578e-01
 2.46784000e+00,        -1.442893045296e-01,        +8.768567018869e-01
 2.46786000e+00,        -1.443068477103e-01,        +8.741586654304e-01
 2.46788000e+00,        -1.443251581794e-01,        +8.714628496812e-01
 2.46790000e+00,        -1.443442362116e-01,        +8.687692526821e-01
 2.46792000e+00,        -1.443640820920e-01,        +8.660778725265e-01
 2.46794000e+00,        -1.443846961155e-01,        +8.633887073576e-01
 2.46796000e+00,        -1.444060785873e-01,        +8.607017553700e-01
 2.46798000e+00,        -1.444282298227e-01,        +8.580170148094e-01
 2.46800000e+00,        -1.444511501470e-01,        +8.553344839724e-01
 2.46802000e+00,        -1.444748398956e-01,        +8.526541612074e-01
 2.46804000e+00,        -1.444992994138e-01,        +8.499760449150e-01
 2.46806000e+00,        -1.445245290571e-01,        +8.473001335476e-01
 2.46808000e+00,        -1.445505291910e-01,        +8.446264256103e-01
 2.46810000e+00,        -1.445773001909e-01,        +8.419549196610e-01
 2.46812000e+00,        -1.446048424423e-01,        +8.392856143100e-01
 2.46814000e+00,        -1.446331563407e-01,        +8.366185082219e-01
 2.46816000e+00,        -1.446622422914e-01,        +8.339536001145e-01
 2.46818000e+00,        -1.446921007098e-01,        +8.312908887591e-01
 2.46820000e+00,        -1.447227320213e-01,        +8.286303729817e-01
 2.46822000e+00,        -1.447541366610e-01,        +8.259720516628e-01
 2.46824000e+00,        -1.447863150741e-01,        +8.233159237377e-01
 2.46826000e+00,        -1.448192677157e-01,        +8.206619881965e-01
 2.46828000e+00,        -1.448529950507e-01,        +8.180102440850e-01
 2.46830000e+00,        -1.448874975539e-01,        +8.153606905049e-01
 2.46832000e+00,        -1.449227757100e-01,        +8.127133266136e-01
 2.46834000e+00,        -1.449588300135e-01,        +8.100681516248e-01
 2.46836000e+00,        -1.449956609689e-01,        +8.074251648094e-01
 2.46838000e+00,        -1.450332690902e-01,        +8.047843654947e-01
 2.46840000e+00,        -1.450716549017e-01,        +8.021457530658e-01
 2.46842000e+00,        -1.451108189369e-01,        +7.995093269650e-01
 2.46844000e+00,        -1.451507617396e-01,        +7.968750866929e-01
 2.46846000e+00,        -1.451914838632e-01,        +7.942430318081e-01
 2.46848000e+00,        -1.452329858708e-01,        +7.916131619281e-01
 2.46850000e+00,        -1.452752683352e-01,        +7.889854767292e-01
 2.46852000e+00,        -1.453183318392e-01,        +7.863599759471e-01
 2.46854000e+00,        -1.453621769750e-01,        +7.837366593768e-01
 2.46856000e+00,        -1.454068043448e-01,        +7.811155268739e-01
 2.46858000e+00,        -1.454522145604e-01,        +7.784965783536e-01
 2.46860000e+00,        -1.454984082431e-01,        +7.758798137921e-01
 2.46862000e+00,        -1.455453860242e-01,        +7.732652332265e-01
 2.46864000e+00,        -1.455931485443e-01,        +7.706528367556e-01
 2.46866000e+00,        -1.456416964541e-01,        +7.680426245397e-01
 2.46868000e+00,        -1.456910304135e-01,        +7.654345968005e-01
 2.46870000e+00,        -1.457411510922e-01,        +7.628287538236e-01
 2.46872000e+00,        -1.457920591696e-01,        +7.602250959559e-01
 2.46874000e+00,        -1.458437553345e-01,        +7.576236236082e-01
 2.46876000e+00,        -1.458962402855e-01,        +7.550243372548e-01
 2.46878000e+00,        -1.459495147306e-01,        +7.524272374338e-01
 2.46880000e+00,        -1.460035793874e-01,        +7.498323247474e-01
 2.46882000e+00,        -1.460584349831e-01,        +7.472395998628e-01
 2.46884000e+00,        -1.461140822544e-01,        +7.446490635118e-01
 2.46886000e+00,        -1.461705219474e-01,        +7.420607164920e-01
 2.46888000e+00,        -1.462277548179e-01,        +7.394745596663e-01
 2.46890000e+00,        -1.462857816310e-01,        +7.368905939644e-01
 2.46892000e+00,        -1.463446031615e-01,        +7.343088203819e-01
 2.46894000e+00,        -1.464042201934e-01,        +7.317292399819e-01
 2.46896000e+00,        -1.464646335203e-01,        +7.291518538943e-01
 2.46898000e+00,        -1.465258439453e-01,        +7.265766633176e-01
 2.46900000e+00,        -1.465878522807e-01,        +7.240036695174e-01
 2.46902000e+00,        -1.466506593484e-01,        +7.214328738287e-01
 2.46904000e+00,        -1.467142659796e-01,        +7.188642776549e-01
 2.46906000e+00,        -1.467786730149e-01,        +7.162978824693e-01
 2.46908000e+00,        -1.468438813041e-01,        +7.137336898143e-01
 2.46910000e+00,        -1.469098917068e-01,        +7.111717013033e-01
 2.46912000e+00,        -1.469767050913e-01,        +7.086119186196e-01
 2.46914000e+00,        -1.470443223358e-01,        +7.060543435179e-01
 2.46916000e+00,        -1.471127443274e-01,        +7.034989778246e-01
 2.46918000e+00,        -1.471819719626e-01,        +7.009458234376e-01
 2.46920000e+00,        -1.472520061473e-01,        +6.983948823272e-01
 2.46922000e+00,        -1.473228477964e-01,        +6.958461565366e-01
 2.46924000e+00,        -1.473944978344e-01,        +6.932996481822e-01
 2.46926000e+00,        -1.474669571945e-01,        +6.907553594541e-01
 2.46928000e+00,        -1.475402268197e-01,        +6.882132926162e-01
 2.46930000e+00,        -1.476143076617e-01,        +6.856734500073e-01
 2.46932000e+00,        -1.476892006816e-01,        +6.831358340411e-01
 2.46934000e+00,        -1.477649068497e-01,        +6.806004472065e-01
 2.46936000e+00,        -1.478414271452e-01,        +6.780672920688e-01
 2.46938000e+00,        -1.479187625567e-01,        +6.755363712693e-01
 2.46940000e+00,        -1.479969140818e-01,        +6.730076875261e-01
 2.46942000e+00,        -1.480758827271e-01,        +6.704812436349e-01
 2.46944000e+00,        -1.481556695084e-01,        +6.679570424689e-01
 2.46946000e+00,        -1.482362754504e-01,        +6.654350869797e-01
 2.46948000e+00,        -1.483177015869e-01,        +6.629153801977e-01
 2.46950000e+00,        -1.483999489608e-01,        +6.603979252324e-01
 2.46952000e+00,        -1.484830186238e-01,        +6.578827252730e-01
 2.46954000e+00,        -1.485669116369e-01,        +6.553697835889e-01
 2.46956000e+00,        -1.486516290697e-01,        +6.528591035301e-01
