        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50435000e+00,        +1.414213562373e-01,        +1.971830112926e-01,        -6.464729433387e-02
 2.50437500e+00,        +1.414213562373e-01,        +1.971800646567e-01,        -6.464695144261e-02
 2.50440000e+00,        +1.414213562373e-01,        +1.971771179446e-01,        -6.464660841991e-02
 2.50442500e+00,        +1.414213562373e-01,        +1.971741711558e-01,        -6.464626526568e-02
 2.50445000e+00,        +1.414213562373e-01,        +1.971712242903e-01,        -6.464592197984e-02
 2.50447500e+00,        +1.414213562373e-01,        +1.971682773478e-01,        -6.464557856232e-02
 2.50450000e+00,        +1.414213562373e-01,        +1.971653303280e-01,        -6.464523501302e-02
 2.50452500e+00,        +1.414213562373e-01,        +1.971623832308e-01,        -6.464489133186e-02
 2.50455000e+00,        +1.414213562373e-01,        +1.971594360558e-01,        -6.464454751877e-02
 2.50457500e+00,        +1.414213562373e-01,        +1.971564888028e-01,        -6.464420357366e-02
 2.50460000e+00,        +1.414213562373e-01,        +1.971535414716e-01,        -6.464385949645e-02
 2.50462500e+00,        +1.414213562373e-01,        +1.971505940620e-01,        -6.464351528706e-02
 2.50465000e+00,        +1.414213562373e-01,        +1.971476465737e-01,        -6.464317094540e-02
 2.50467500e+00,        +1.414213562373e-01,        +1.971446990064e-01,        -6.464282647139e-02
 2.50470000e+00,        +1.414213562373e-01,        +1.971417513601e-01,        -6.464248186495e-02
 2.50472500e+00,        +1.414213562373e-01,        +1.971388036343e-01,        -6.464213712601e-02
 2.50475000e+00,        +1.414213562373e-01,        +1.971358558289e-01,        -6.464179225446e-02
 2.50477500e+00,        +1.414213562373e-01,        +1.971329079437e-01,        -6.464144725025e-02
 2.50480000e+00,        +1.414213562373e-01,        +1.971299599783e-01,        -6.464110211327e-02
 2.50482500e+00,        +1.414213562373e-01,        +1.971270119327e-01,        -6.464075684345e-02
 2.50485000e+00,        +1.414213562373e-01,        +1.971240638064e-01,        -6.464041144072e-02
 2.50487500e+00,        +1.414213562373e-01,        +1.971211155994e-01,        -6.464006590498e-02
 2.50490000e+00,        +1.414213562373e-01,        +1.971181673113e-01,        -6.463972023615e-02
 2.50492500e+00,        +1.414213562373e-01,        +1.971152189420e-01,        -6.463937443416e-02
 2.50495000e+00,        +1.414213562373e-01,        +1.971122704912e-01,        -6.463902849891e-02
 2.50497500e+00,        +1.414213562373e-01,        +1.971093219586e-01,        -6.463868243034e-02
 2.50500000e+00,        +1.414213562373e-01,        +1.971063733440e-01,        -6.463833622835e-02
 2.50502500e+00,        +1.414213562373e-01,        +1.971034246473e-01,        -6.463798989287e-02
 2.50505000e+00,        +1.414213562373e-01,        +1.971004758681e-01,        -6.463764342381e-02
 2.50507500e+00,        +1.414213562373e-01,        +1.970975270063e-01,        -6.463729682109e-02
 2.50510000e+00,        +1.414213562373e-01,        +1.970945780615e-01,        -6.463695008463e-02
 2.50512500e+00,        +1.414213562373e-01,        +1.970916290336e-01,        -6.463660321435e-02
 2.50515000e+00,        +1.414213562373e-01,        +1.970886799224e-01,        -6.463625621016e-02
 2.50517500e+00,        +1.414213562373e-01,        +1.970857307275e-01,        -6.463590907199e-02
 2.50520000e+00,        +1.414213562373e-01,        +1.970827814488e-01,        -6.463556179976e-02
 2.50522500e+00,        +1.414213562373e-01,        +1.970798320861e-01,        -6.463521439337e-02
 2.50525000e+00,        +1.414213562373e-01,        +1.970768826391e-01,        -6.463486685275e-02
 2.50527500e+00,        +1.414213562373e-01,        +1.970739331075e-01,        -6.463451917782e-02
 2.50530000e+00,        +1.414213562373e-01,        +1.970709834912e-01,        -6.463417136850e-02
 2.50532500e+00,        +1.414213562373e-01,        +1.970680337898e-01,        -6.463382342470e-02
 2.50535000e+00,        +1.414213562373e-01,        +1.970650840033e-01,        -6.463347534634e-02
 2.50537500e+00,        +1.414213562373e-01,        +1.970621341313e-01,        -6.463312713335e-02
 2.50540000e+00,        +1.414213562373e-01,        +1.970591841737e-01,        -6.463277878563e-02
 2.50542500e+00,        +1.414213562373e-01,        +1.970562341301e-01,        -6.463243030311e-02
 2.50545000e+00,        +1.414213562373e-01,        +1.970532840004e-01,        -6.463208168571e-02
 2.50547500e+00,        +1.414213562373e-01,        +1.970503337843e-01,        -6.463173293335e-02
 2.50550000e+00,        +1.414213562373e-01,        +1.970473834816e-01,        -6.463138404594e-02
 2.50552500e+00,        +1.414213562373e-01,        +1.970444330921e-01,        -6.463103502340e-02
 2.50555000e+00,        +1.414213562373e-01,        +1.970414826155e-01,        -6.463068586565e-02
 2.50557500e+00,        +1.414213562373e-01,        +1.970385320516e-01,        -6.463033657260e-02
 2.50560000e+00,        +1.414213562373e-01,        +1.970355814002e-01,        -6.462998714419e-02
 2.50562500e+00,        +1.414213562373e-01,        +1.970326306611e-01,        -6.462963758032e-02
 2.50565000e+00,        +1.414213562373e-01,        +1.970296798340e-01,        -6.462928788092e-02
 2.50567500e+00,        +1.414213562373e-01,        +1.970267289187e-01,        -6.462893804590e-02
 2.50570000e+00,        +1.414213562373e-01,        +1.970237779149e-01,        -6.462858807518e-02
 2.50572500e+00,        +1.414213562373e-01,        +1.970208268225e-01,        -6.462823796869e-02
 2.50575000e+00,        +1.414213562373e-01,        +1.970178756412e-01,        -6.462788772633e-02
 2.50577500e+00,        +1.414213562373e-01,        +1.970149243708e-01,        -6.462753734803e-02
 2.50580000e+00,        +1.414213562373e-01,        +1.970119730111e-01,        -6.462718683371e-02
 2.50582500e+00,        +1.414213562373e-01,        +1.970090215617e-01,        -6.462683618328e-02
 2.50585000e+00,        +1.414213562373e-01,        +1.970060700226e-01,        -6.462648539666e-02
 2.50587500e+00,        +1.414213562373e-01,        +1.970031183935e-01,        -6.462613447378e-02
 2.50590000e+00,        +1.414213562373e-01,        +1.970001666741e-01,        -6.462578341455e-02
 2.50592500e+00,        +1.414213562373e-01,        +1.969972148642e-01,        -6.462543221889e-02
 2.50595000e+00,        +1.414213562373e-01,        +1.969942629636e-01,        -6.462508088671e-02
 2.50597500e+00,        +1.414213562373e-01,        +1.969913109721e-01,        -6.462472941795e-02
 2.50600000e+00,        +1.414213562373e-01,        +1.969883588894e-01,        -6.462437781251e-02
 2.50602500e+00,        +1.414213562373e-01,        +1.969854067153e-01,        -6.462402607031e-02
 2.50605000e+00,        +1.414213562373e-01,        +1.969824544497e-01,        -6.462367419128e-02
 2.50607500e+00,        +1.414213562373e-01,        +1.969795020922e-01,        -6.462332217533e-02
 2.50610000e+00,        +1.414213562373e-01,        +1.969765496426e-01,        -6.462297002238e-02
 2.50612500e+00,        +1.414213562373e-01,        +1.969735971008e-01,        -6.462261773235e-02
 2.50615000e+00,        +1.414213562373e-01,        +1.969706444664e-01,        -6.462226530516e-02
 2.50617500e+00,        +1.414213562373e-01,        +1.969676917393e-01,        -6.462191274073e-02
 2.50620000e+00,        +1.414213562373e-01,        +1.969647389192e-01,        -6.462156003898e-02
 2.50622500e+00,        +1.414213562373e-01,        +1.969617860060e-01,        -6.462120719982e-02
 2.50625000e+00,        +1.414213562373e-01,        +1.969588329994e-01,        -6.462085422317e-02
 2.50627500e+00,        +1.414213562373e-01,        +1.969558798991e-01,        -6.462050110896e-02
 2.50630000e+00,        +1.414213562373e-01,        +1.969529267049e-01,        -6.462014785710e-02
 2.50632500e+00,        +1.414213562373e-01,        +1.969499734167e-01,        -6.461979446751e-02
 2.50635000e+00,        +1.414213562373e-01,        +1.969470200342e-01,        -6.461944094010e-02
 2.50637500e+00,        +1.414213562373e-01,        +1.969440665571e-01,        -6.461908727481e-02
 2.50640000e+00,        +1.414213562373e-01,        +1.969411129853e-01,        -6.461873347155e-02
 2.50642500e+00,        +1.414213562373e-01,        +1.969381593185e-01,        -6.461837953023e-02
 2.50645000e+00,        +1.414213562373e-01,        +1.969352055565e-01,        -6.461802545077e-02
 2.50647500e+00,        +1.414213562373e-01,        +1.969322516991e-01,        -6.461767123310e-02
 2.50650000e+00,        +1.414213562373e-01,        +1.969292977460e-01,        -6.461731687714e-02
 2.50652500e+00,        +1.414213562373e-01,        +1.969263436971e-01,        -6.461696238279e-02
 2.50655000e+00,        +1.414213562373e-01,        +1.969233895521e-01,        -6.461660774999e-02
 2.50657500e+00,        +1.414213562373e-01,        +1.969204353107e-01,        -6.461625297865e-02
 2.50660000e+00,        +1.414213562373e-01,        +1.969174809729e-01,        -6.461589806868e-02
 2.50662500e+00,        +1.414213562373e-01,        +1.969145265383e-01,        -6.461554302002e-02
 2.50665000e+00,        +1.414213562373e-01,        +1.969115720067e-01,        -6.461518783257e-02
 2.50667500e+00,        +1.414213562373e-01,        +1.969086173779e-01,        -6.461483250625e-02
 2.50670000e+00,        +1.414213562373e-01,        +1.969056626516e-01,        -6.461447704100e-02
 2.50672500e+00,        +1.414213562373e-01,        +1.969027078278e-01,        -6.461412143671e-02
 2.50675000e+00,        +1.414213562373e-01,        +1.968997529060e-01,        -6.461376569332e-02
 2.50677500e+00,        +1.414213562373e-01,        +1.968967978862e-01,        -6.461340981074e-02
 2.50680000e+00,        +1.414213562373e-01,        +1.968938427681e-01,        -6.461305378889e-02
 2.50682500e+00,        +1.414213562373e-01,        +1.968908875514e-01,        -6.461269762769e-02
 2.50685000e+00,        +1.414213562373e-01,        +1.968879322360e-01,        -6.461234132706e-02
 2.50687500e+00,        +1.414213562373e-01,        +1.968849768216e-01,        -6.461198488692e-02
 2.50690000e+00,        +1.414213562373e-01,        +1.968820213081e-01,        -6.461162830719e-02
 2.50692500e+00,        +1.414213562373e-01,        +1.968790656951e-01,        -6.461127158778e-02
 2.50695000e+00,        +1.414213562373e-01,        +1.968761099825e-01,        -6.461091472861e-02
 2.50697500e+00,        +1.414213562373e-01,        +1.968731541701e-01,        -6.461055772962e-02
 2.50700000e+00,        +1.414213562373e-01,        +1.968701982575e-01,        -6.461020059070e-02
 2.50702500e+00,        +1.414213562373e-01,        +1.968672422447e-01,        -6.460984331179e-02
 2.50705000e+00,        +1.414213562373e-01,        +1.968642861314e-01,        -6.460948589280e-02
 2.50707500e+00,        +1.414213562373e-01,        +1.968613299174e-01,        -6.460912833365e-02
 2.50710000e+00,        +1.414213562373e-01,        +1.968583736024e-01,        -6.460877063426e-02
 2.50712500e+00,        +1.414213562373e-01,        +1.968554171862e-01,        -6.460841279454e-02
 2.50715000e+00,        +1.414213562373e-01,        +1.968524606687e-01,        -6.460805481443e-02
 2.50717500e+00,        +1.414213562373e-01,        +1.968495040495e-01,        -6.460769669383e-02
 2.50720000e+00,        +1.414213562373e-01,        +1.968465473286e-01,        -6.460733843267e-02
 2.50722500e+00,        +1.414213562373e-01,        +1.968435905056e-01,        -6.460698003087e-02
 2.50725000e+00,        +1.414213562373e-01,        +1.968406335803e-01,        -6.460662148834e-02
 2.50727500e+00,        +1.414213562373e-01,        +1.968376765525e-01,        -6.460626280500e-02
 2.50730000e+00,        +1.414213562373e-01,        +1.968347194221e-01,        -6.460590398077e-02
 2.50732500e+00,        +1.414213562373e-01,        +1.968317621888e-01,        -6.460554501558e-02
 2.50735000e+00,        +1.414213562373e-01,        +1.968288048523e-01,        -6.460518590934e-02
 2.50737500e+00,        +1.414213562373e-01,        +1.968258474124e-01,        -6.460482666196e-02
 2.50740000e+00,        +1.414213562373e-01,        +1.968228898690e-01,        -6.460446727338e-02
 2.50742500e+00,        +1.414213562373e-01,        +1.968199322219e-01,        -6.460410774350e-02
 2.50745000e+00,        +1.414213562373e-01,        +1.968169744707e-01,        -6.460374807225e-02
 2.50747500e+00,        +1.414213562373e-01,        +1.968140166153e-01,        -6.460338825955e-02
 2.50750000e+00,        +1.414213562373e-01,        +1.968110586555e-01,        -6.460302830532e-02
 2.50752500e+00,        +1.414213562373e-01,        +1.968081005910e-01,        -6.460266820946e-02
 2.50755000e+00,        +1.414213562373e-01,        +1.968051424216e-01,        -6.460230797192e-02
 2.50757500e+00,        +1.414213562373e-01,        +1.968021841472e-01,        -6.460194759259e-02
 2.50760000e+00,        +1.414213562373e-01,        +1.967992257674e-01,        -6.460158707141e-02
 2.50762500e+00,        +1.414213562373e-01,        +1.967962672822e-01,        -6.460122640829e-02
 2.50765000e+00,        +1.414213562373e-01,        +1.967933086912e-01,        -6.460086560315e-02
 2.50767500e+00,        +1.414213562373e-01,        +1.967903499943e-01,        -6.460050465590e-02
 2.50770000e+00,        +1.414213562373e-01,        +1.967873911912e-01,        -6.460014356648e-02
 2.50772500e+00,        +1.414213562373e-01,        +1.967844322817e-01,        -6.459978233480e-02
 2.50775000e+00,        +1.414213562373e-01,        +1.967814732656e-01,        -6.459942096077e-02
 2.50777500e+00,        +1.414213562373e-01,        +1.967785141427e-01,        -6.459905944432e-02
 2.50780000e+00,        +1.414213562373e-01,        +1.967755549128e-01,        -6.459869778536e-02
 2.50782500e+00,        +1.414213562373e-01,        +1.967725955756e-01,        -6.459833598382e-02
 2.50785000e+00,        +1.414213562373e-01,        +1.967696361310e-01,        -6.459797403961e-02
 2.50787500e+00,        +1.414213562373e-01,        +1.967666765787e-01,        -6.459761195265e-02
 2.50790000e+00,        +1.414213562373e-01,        +1.967637169185e-01,        -6.459724972287e-02
 2.50792500e+00,        +1.414213562373e-01,        +1.967607571503e-01,        -6.459688735017e-02
 2.50795000e+00,        +1.414213562373e-01,        +1.967577972737e-01,        -6.459652483449e-02
 2.50797500e+00,        +1.414213562373e-01,        +1.967548372885e-01,        -6.459616217573e-02
 2.50800000e+00,        +1.414213562373e-01,        +1.967518771947e-01,        -6.459579937383e-02
 2.50802500e+00,        +1.414213562373e-01,        +1.967489169918e-01,        -6.459543642869e-02
 2.50805000e+00,        +1.414213562373e-01,        +1.967459566798e-01,        -6.459507334024e-02
 2.50807500e+00,        +1.414213562373e-01,        +1.967429962584e-01,        -6.459471010839e-02
 2.50810000e+00,        +1.414213562373e-01,        +1.967400357274e-01,        -6.459434673307e-02
 2.50812500e+00,        +1.414213562373e-01,        +1.967370750866e-01,        -6.459398321419e-02
 2.50815000e+00,        +1.414213562373e-01,        +1.967341143358e-01,        -6.459361955167e-02
 2.50817500e+00,        +1.414213562373e-01,        +1.967311534747e-01,        -6.459325574544e-02
 2.50820000e+00,        +1.414213562373e-01,        +1.967281925031e-01,        -6.459289179541e-02
 2.50822500e+00,        +1.414213562373e-01,        +1.967252314209e-01,        -6.459252770150e-02
 2.50825000e+00,        +1.414213562373e-01,        +1.967222702278e-01,        -6.459216346363e-02
 2.50827500e+00,        +1.414213562373e-01,        +1.967193089236e-01,        -6.459179908171e-02
 2.50830000e+00,        +1.414213562373e-01,        +1.967163475081e-01,        -6.459143455568e-02
 2.50832500e+00,        +1.414213562373e-01,        +1.967133859811e-01,        -6.459106988544e-02
 2.50835000e+00,        +1.414213562373e-01,        +1.967104243423e-01,        -6.459070507092e-02
 2.50837500e+00,        +1.414213562373e-01,        +1.967074625916e-01,        -6.459034011203e-02
 2.50840000e+00,        +1.414213562373e-01,        +1.967045007288e-01,        -6.458997500870e-02
 2.50842500e+00,        +1.414213562373e-01,        +1.967015387535e-01,        -6.458960976083e-02
 2.50845000e+00,        +1.414213562373e-01,        +1.966985766657e-01,        -6.458924436837e-02
 2.50847500e+00,        +1.414213562373e-01,        +1.966956144651e-01,        -6.458887883121e-02
 2.50850000e+00,        +1.414213562373e-01,        +1.966926521515e-01,        -6.458851314928e-02
 2.50852500e+00,        +1.414213562373e-01,        +1.966896897246e-01,        -6.458814732250e-02
 2.50855000e+00,        +1.414213562373e-01,        +1.966867271843e-01,        -6.458778135080e-02
 2.50857500e+00,        +1.414213562373e-01,        +1.966837645304e-01,        -6.458741523407e-02
 2.50860000e+00,        +1.414213562373e-01,        +1.966808017627e-01,        -6.458704897226e-02
 2.50862500e+00,        +1.414213562373e-01,        +1.966778388808e-01,        -6.458668256527e-02
 2.50865000e+00,        +1.414213562373e-01,        +1.966748758847e-01,        -6.458631601303e-02
 2.50867500e+00,        +1.414213562373e-01,        +1.966719127741e-01,        -6.458594931544e-02
 2.50870000e+00,        +1.414213562373e-01,        +1.966689495488e-01,        -6.458558247245e-02
 2.50872500e+00,        +1.414213562373e-01,        +1.966659862085e-01,        -6.458521548395e-02
 2.50875000e+00,        +1.414213562373e-01,        +1.966630227532e-01,        -6.458484834987e-02
 2.50877500e+00,        +1.414213562373e-01,        +1.966600591825e-01,        -6.458448107014e-02
 2.50880000e+00,        +1.414213562373e-01,        +1.966570954963e-01,        -6.458411364466e-02
 2.50882500e+00,        +1.414213562373e-01,        +1.966541316943e-01,        -6.458374607336e-02
 2.50885000e+00,        +1.414213562373e-01,        +1.966511677764e-01,        -6.458337835616e-02
 2.50887500e+00,        +1.414213562373e-01,        +1.966482037423e-01,        -6.458301049297e-02
 2.50890000e+00,        +1.414213562373e-01,        +1.966452395918e-01,        -6.458264248372e-02
 2.50892500e+00,        +1.414213562373e-01,        +1.966422753247e-01,        -6.458227432832e-02
 2.50895000e+00,        +1.414213562373e-01,        +1.966393109408e-01,        -6.458190602669e-02
 2.50897500e+00,        +1.414213562373e-01,        +1.966363464398e-01,        -6.458153757876e-02
 2.50900000e+00,        +1.414213562373e-01,        +1.966333818217e-01,        -6.458116898443e-02
 2.50902500e+00,        +1.414213562373e-01,        +1.966304170861e-01,        -6.458080024364e-02
 2.50905000e+00,        +1.414213562373e-01,        +1.966274522329e-01,        -6.458043135629e-02
 2.50907500e+00,        +1.414213562373e-01,        +1.966244872618e-01,        -6.458006232231e-02
 2.50910000e+00,        +1.414213562373e-01,        +1.966215221727e-01,        -6.457969314162e-02
 2.50912500e+00,        +1.414213562373e-01,        +1.966185569652e-01,        -6.457932381413e-02
 2.50915000e+00,        +1.414213562373e-01,        +1.966155916393e-01,        -6.457895433977e-02
 2.50917500e+00,        +1.414213562373e-01,        +1.966126261947e-01,        -6.457858471844e-02
 2.50920000e+00,        +1.414213562373e-01,        +1.966096606312e-01,        -6.457821495008e-02
 2.50922500e+00,        +1.414213562373e-01,        +1.966066949486e-01,        -6.457784503461e-02
 2.50925000e+00,        +1.414213562373e-01,        +1.966037291467e-01,        -6.457747497193e-02
 2.50927500e+00,        +1.414213562373e-01,        +1.966007632252e-01,        -6.457710476196e-02
 2.50930000e+00,        +1.414213562373e-01,        +1.965977971840e-01,        -6.457673440464e-02
 2.50932500e+00,        +1.414213562373e-01,        +1.965948310229e-01,        -6.457636389987e-02
 2.50935000e+00,        +1.414213562373e-01,        +1.965918647416e-01,        -6.457599324758e-02
 2.50937500e+00,        +1.414213562373e-01,        +1.965888983399e-01,        -6.457562244768e-02
 2.50940000e+00,        +1.414213562373e-01,        +1.965859318177e-01,        -6.457525150009e-02
 2.50942500e+00,        +1.414213562373e-01,        +1.965829651747e-01,        -6.457488040473e-02
 2.50945000e+00,        +1.414213562373e-01,        +1.965799984107e-01,        -6.457450916153e-02
 2.50947500e+00,        +1.414213562373e-01,        +1.965770315255e-01,        -6.457413777039e-02
 2.50950000e+00,        +1.414213562373e-01,        +1.965740645189e-01,        -6.457376623124e-02
 2.50952500e+00,        +1.414213562373e-01,        +1.965710973907e-01,        -6.457339454399e-02
 2.50955000e+00,        +1.414213562373e-01,        +1.965681301406e-01,        -6.457302270857e-02
 2.50957500e+00,        +1.414213562373e-01,        +1.965651627686e-01,        -6.457265072490e-02
 2.50960000e+00,        +1.414213562373e-01,        +1.965621952743e-01,        -6.457227859288e-02
 2.50962500e+00,        +1.414213562373e-01,        +1.965592276575e-01,        -6.457190631245e-02
 2.50965000e+00,        +1.414213562373e-01,        +1.965562599181e-01,        -6.457153388352e-02
 2.50967500e+00,        +1.414213562373e-01,        +1.965532920559e-01,        -6.457116130600e-02
 2.50970000e+00,        +1.414213562373e-01,        +1.965503240706e-01,        -6.457078857983e-02
 2.50972500e+00,        +1.414213562373e-01,        +1.965473559620e-01,        -6.457041570491e-02
 2.50975000e+00,        +1.414213562373e-01,        +1.965443877299e-01,        -6.457004268116e-02
 2.50977500e+00,        +1.414213562373e-01,        +1.965414193742e-01,        -6.456966950851e-02
 2.50980000e+00,        +1.414213562373e-01,        +1.965384508945e-01,        -6.456929618686e-02
 2.50982500e+00,        +1.414213562373e-01,        +1.965354822908e-01,        -6.456892271615e-02
 2.50985000e+00,        +1.414213562373e-01,        +1.965325135628e-01,        -6.456854909629e-02
 2.50987500e+00,        +1.414213562373e-01,        +1.965295447102e-01,        -6.456817532719e-02
 2.50990000e+00,        +1.414213562373e-01,        +1.965265757329e-01,        -6.456780140878e-02
 2.50992500e+00,        +1.414213562373e-01,        +1.965236066307e-01,        -6.456742734098e-02
 2.50995000e+00,        +1.414213562373e-01,        +1.965206374033e-01,        -6.456705312369e-02
 2.50997500e+00,        +1.414213562373e-01,        +1.965176680507e-01,        -6.456667875685e-02
 2.51000000e+00,        +1.414213562373e-01,        +1.965146985724e-01,        -6.456630424037e-02
 2.51002500e+00,        +1.414213562373e-01,        +1.965117289684e-01,        -6.456592957417e-02
 2.51005000e+00,        +1.414213562373e-01,        +1.965087592385e-01,        -6.456555475817e-02
 2.51007500e+00,        +1.414213562373e-01,        +1.965057893824e-01,        -6.456517979228e-02
 2.51010000e+00,        +1.414213562373e-01,        +1.965028193999e-01,        -6.456480467642e-02
 2.51012500e+00,        +1.414213562373e-01,        +1.964998492909e-01,        -6.456442941052e-02
 2.51015000e+00,        +1.414213562373e-01,        +1.964968790550e-01,        -6.456405399449e-02
 2.51017500e+00,        +1.414213562373e-01,        +1.964939086922e-01,        -6.456367842824e-02
 2.51020000e+00,        +1.414213562373e-01,        +1.964909382022e-01,        -6.456330271171e-02
 2.51022500e+00,        +1.414213562373e-01,        +1.964879675847e-01,        -6.456292684480e-02
 2.51025000e+00,        +1.414213562373e-01,        +1.964849968397e-01,        -6.456255082744e-02
 2.51027500e+00,        +1.414213562373e-01,        +1.964820259669e-01,        -6.456217465953e-02
 2.51030000e+00,        +1.414213562373e-01,        +1.964790549660e-01,        -6.456179834101e-02
 2.51032500e+00,        +1.414213562373e-01,        +1.964760838369e-01,        -6.456142187179e-02
 2.51035000e+00,        +1.414213562373e-01,        +1.964731125794e-01,        -6.456104525179e-02
 2.51037500e+00,        +1.414213562373e-01,        +1.964701411933e-01,        -6.456066848092e-02
 2.51040000e+00,        +1.414213562373e-01,        +1.964671696783e-01,        -6.456029155911e-02
 2.51042500e+00,        +1.414213562373e-01,        +1.964641980343e-01,        -6.455991448627e-02
 2.51045000e+00,        +1.414213562373e-01,        +1.964612262611e-01,        -6.455953726232e-02
 2.51047500e+00,        +1.414213562373e-01,        +1.964582543584e-01,        -6.455915988718e-02
 2.51050000e+00,        +1.414213562373e-01,        +1.964552823260e-01,        -6.455878236076e-02
 2.51052500e+00,        +1.414213562373e-01,        +1.964523101637e-01,        -6.455840468300e-02
 2.51055000e+00,        +1.414213562373e-01,        +1.964493378715e-01,        -6.455802685379e-02
 2.51057500e+00,        +1.414213562373e-01,        +1.964463654489e-01,        -6.455764887307e-02
 2.51060000e+00,        +1.414213562373e-01,        +1.964433928958e-01,        -6.455727074075e-02
 2.51062500e+00,        +1.414213562373e-01,        +1.964404202121e-01,        -6.455689245674e-02
 2.51065000e+00,        +1.414213562373e-01,        +1.964374473975e-01,        -6.455651402097e-02
 2.51067500e+00,        +1.414213562373e-01,        +1.964344744518e-01,        -6.455613543336e-02
 2.51070000e+00,        +1.414213562373e-01,        +1.964315013748e-01,        -6.455575669382e-02
 2.51072500e+00,        +1.414213562373e-01,        +1.964285281663e-01,        -6.455537780227e-02
 2.51075000e+00,        +1.414213562373e-01,        +1.964255548261e-01,        -6.455499875862e-02
 2.51077500e+00,        +1.414213562373e-01,        +1.964225813540e-01,        -6.455461956280e-02
 2.51080000e+00,        +1.414213562373e-01,        +1.964196077498e-01,        -6.455424021473e-02
 2.51082500e+00,        +1.414213562373e-01,        +1.964166340133e-01,        -6.455386071432e-02
 2.51085000e+00,        +1.414213562373e-01,        +1.964136601443e-01,        -6.455348106149e-02
 2.51087500e+00,        +1.414213562373e-01,        +1.964106861425e-01,        -6.455310125616e-02
 2.51090000e+00,        +1.414213562373e-01,        +1.964077120078e-01,        -6.455272129825e-02
 2.51092500e+00,        +1.414213562373e-01,        +1.964047377400e-01,        -6.455234118766e-02
 2.51095000e+00,        +1.414213562373e-01,        +1.964017633388e-01,        -6.455196092433e-02
 2.51097500e+00,        +1.414213562373e-01,        +1.963987888042e-01,        -6.455158050817e-02
 2.51100000e+00,        +1.414213562373e-01,        +1.963958141357e-01,        -6.455119993910e-02
 2.51102500e+00,        +1.414213562373e-01,        +1.963928393334e-01,        -6.455081921704e-02
 2.51105000e+00,        +1.414213562373e-01,        +1.963898643968e-01,        -6.455043834189e-02
 2.51107500e+00,        +1.414213562373e-01,        +1.963868893260e-01,        -6.455005731359e-02
 2.51110000e+00,        +1.414213562373e-01,        +1.963839141206e-01,        -6.454967613205e-02
 2.51112500e+00,        +1.414213562373e-01,        +1.963809387804e-01,        -6.454929479718e-02
 2.51115000e+00,        +1.414213562373e-01,        +1.963779633052e-01,        -6.454891330891e-02
 2.51117500e+00,        +1.414213562373e-01,        +1.963749876949e-01,        -6.454853166715e-02
 2.51120000e+00,        +1.414213562373e-01,        +1.963720119493e-01,        -6.454814987182e-02
 2.51122500e+00,        +1.414213562373e-01,        +1.963690360680e-01,        -6.454776792284e-02
 2.51125000e+00,        +1.414213562373e-01,        +1.963660600510e-01,        -6.454738582012e-02
 2.51127500e+00,        +1.414213562373e-01,        +1.963630838980e-01,        -6.454700356359e-02
 2.51130000e+00,        +1.414213562373e-01,        +1.963601076089e-01,        -6.454662115315e-02
 2.51132500e+00,        +1.414213562373e-01,        +1.963571311833e-01,        -6.454623858873e-02
 2.51135000e+00,        +1.414213562373e-01,        +1.963541546212e-01,        -6.454585587025e-02
 2.51137500e+00,        +1.414213562373e-01,        +1.963511779223e-01,        -6.454547299762e-02
 2.51140000e+00,        +1.414213562373e-01,        +1.963482010864e-01,        -6.454508997077e-02
 2.51142500e+00,        +1.414213562373e-01,        +1.963452241133e-01,        -6.454470678960e-02
 2.51145000e+00,        +1.414213562373e-01,        +1.963422470028e-01,        -6.454432345403e-02
 2.51147500e+00,        +1.414213562373e-01,        +1.963392697547e-01,        -6.454393996399e-02
 2.51150000e+00,        +1.414213562373e-01,        +1.963362923688e-01,        -6.454355631939e-02
 2.51152500e+00,        +1.414213562373e-01,        +1.963333148449e-01,        -6.454317252015e-02
 2.51155000e+00,        +1.414213562373e-01,        +1.963303371828e-01,        -6.454278856618e-02
 2.51157500e+00,        +1.414213562373e-01,        +1.963273593823e-01,        -6.454240445740e-02
 2.51160000e+00,        +1.414213562373e-01,        +1.963243814432e-01,        -6.454202019373e-02
 2.51162500e+00,        +1.414213562373e-01,        +1.963214033653e-01,        -6.454163577510e-02
 2.51165000e+00,        +1.414213562373e-01,        +1.963184251483e-01,        -6.454125120140e-02
 2.51167500e+00,        +1.414213562373e-01,        +1.963154467922e-01,        -6.454086647257e-02
 2.51170000e+00,        +1.414213562373e-01,        +1.963124682966e-01,        -6.454048158851e-02
 2.51172500e+00,        +1.414213562373e-01,        +1.963094896614e-01,        -6.454009654916e-02
 2.51175000e+00,        +1.414213562373e-01,        +1.963065108864e-01,        -6.453971135441e-02
 2.51177500e+00,        +1.414213562373e-01,        +1.963035319714e-01,        -6.453932600420e-02
 2.51180000e+00,        +1.414213562373e-01,        +1.963005529161e-01,        -6.453894049843e-02
 2.51182500e+00,        +1.414213562373e-01,        +1.962975737204e-01,        -6.453855483703e-02
 2.51185000e+00,        +1.414213562373e-01,        +1.962945943841e-01,        -6.453816901991e-02
 2.51187500e+00,        +1.414213562373e-01,        +1.962916149069e-01,        -6.453778304699e-02
 2.51190000e+00,        +1.414213562373e-01,        +1.962886352887e-01,        -6.453739691819e-02
