        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41012500e+00,        -3.765284505044e+00,        -4.502392417308e+01
 2.41015000e+00,        -3.765454364421e+00,        -4.502507970732e+01
 2.41017500e+00,        -3.765624257748e+00,        -4.502623538596e+01
 2.41020000e+00,        -3.765794185070e+00,        -4.502739120918e+01
 2.41022500e+00,        -3.765964146430e+00,        -4.502854717717e+01
 2.41025000e+00,        -3.766134141874e+00,        -4.502970329012e+01
 2.41027500e+00,        -3.766304171446e+00,        -4.503085954824e+01
 2.41030000e+00,        -3.766474235190e+00,        -4.503201595171e+01
 2.41032500e+00,        -3.766644333150e+00,        -4.503317250072e+01
 2.41035000e+00,        -3.766814465373e+00,        -4.503432919547e+01
 2.41037500e+00,        -3.766984631903e+00,        -4.503548603616e+01
 2.41040000e+00,        -3.767154832784e+00,        -4.503664302299e+01
 2.41042500e+00,        -3.767325068062e+00,        -4.503780015614e+01
 2.41045000e+00,        -3.767495337782e+00,        -4.503895743581e+01
 2.41047500e+00,        -3.767665641990e+00,        -4.504011486221e+01
 2.41050000e+00,        -3.767835980731e+00,        -4.504127243552e+01
 2.41052500e+00,        -3.768006354051e+00,        -4.504243015595e+01
 2.41055000e+00,        -3.768176761995e+00,        -4.504358802370e+01
 2.41057500e+00,        -3.768347204608e+00,        -4.504474603896e+01
 2.41060000e+00,        -3.768517681938e+00,        -4.504590420193e+01
 2.41062500e+00,        -3.768688194030e+00,        -4.504706251281e+01
 2.41065000e+00,        -3.768858740930e+00,        -4.504822097181e+01
 2.41067500e+00,        -3.769029322685e+00,        -4.504937957912e+01
 2.41070000e+00,        -3.769199939340e+00,        -4.505053833495e+01
 2.41072500e+00,        -3.769370590942e+00,        -4.505169723950e+01
 2.41075000e+00,        -3.769541277539e+00,        -4.505285629296e+01
 2.41077500e+00,        -3.769711999176e+00,        -4.505401549555e+01
 2.41080000e+00,        -3.769882755900e+00,        -4.505517484747e+01
 2.41082500e+00,        -3.770053547759e+00,        -4.505633434891e+01
 2.41085000e+00,        -3.770224374799e+00,        -4.505749400009e+01
 2.41087500e+00,        -3.770395237067e+00,        -4.505865380120e+01
 2.41090000e+00,        -3.770566134611e+00,        -4.505981375246e+01
 2.41092500e+00,        -3.770737067479e+00,        -4.506097385407e+01
 2.41095000e+00,        -3.770908035717e+00,        -4.506213410624e+01
 2.41097500e+00,        -3.771079039374e+00,        -4.506329450917e+01
 2.41100000e+00,        -3.771250078496e+00,        -4.506445506307e+01
 2.41102500e+00,        -3.771421153133e+00,        -4.506561576815e+01
 2.41105000e+00,        -3.771592263332e+00,        -4.506677662462e+01
 2.41107500e+00,        -3.771763409140e+00,        -4.506793763268e+01
 2.41110000e+00,        -3.771934590607e+00,        -4.506909879254e+01
 2.41112500e+00,        -3.772105807781e+00,        -4.507026010443e+01
 2.41115000e+00,        -3.772277060710e+00,        -4.507142156853e+01
 2.41117500e+00,        -3.772448349442e+00,        -4.507258318508e+01
 2.41120000e+00,        -3.772619674027e+00,        -4.507374495427e+01
 2.41122500e+00,        -3.772791034513e+00,        -4.507490687632e+01
 2.41125000e+00,        -3.772962430949e+00,        -4.507606895145e+01
 2.41127500e+00,        -3.773133863384e+00,        -4.507723117986e+01
 2.41130000e+00,        -3.773305331868e+00,        -4.507839356177e+01
 2.41132500e+00,        -3.773476836450e+00,        -4.507955609739e+01
 2.41135000e+00,        -3.773648377178e+00,        -4.508071878694e+01
 2.41137500e+00,        -3.773819954104e+00,        -4.508188163064e+01
 2.41140000e+00,        -3.773991567275e+00,        -4.508304462869e+01
 2.41142500e+00,        -3.774163216743e+00,        -4.508420778132e+01
 2.41145000e+00,        -3.774334902557e+00,        -4.508537108875e+01
 2.41147500e+00,        -3.774506624768e+00,        -4.508653455118e+01
 2.41150000e+00,        -3.774678383424e+00,        -4.508769816884e+01
 2.41152500e+00,        -3.774850178578e+00,        -4.508886194195e+01
 2.41155000e+00,        -3.775022010278e+00,        -4.509002587072e+01
 2.41157500e+00,        -3.775193878576e+00,        -4.509118995538e+01
 2.41160000e+00,        -3.775365783522e+00,        -4.509235419614e+01
 2.41162500e+00,        -3.775537725168e+00,        -4.509351859323e+01
 2.41165000e+00,        -3.775709703564e+00,        -4.509468314686e+01
 2.41167500e+00,        -3.775881718761e+00,        -4.509584785727e+01
 2.41170000e+00,        -3.776053770810e+00,        -4.509701272467e+01
 2.41172500e+00,        -3.776225859763e+00,        -4.509817774927e+01
 2.41175000e+00,        -3.776397985671e+00,        -4.509934293132e+01
 2.41177500e+00,        -3.776570148585e+00,        -4.510050827103e+01
 2.41180000e+00,        -3.776742348559e+00,        -4.510167376863e+01
 2.41182500e+00,        -3.776914585642e+00,        -4.510283942433e+01
 2.41185000e+00,        -3.777086859888e+00,        -4.510400523838e+01
 2.41187500e+00,        -3.777259171348e+00,        -4.510517121099e+01
 2.41190000e+00,        -3.777431520075e+00,        -4.510633734239e+01
 2.41192500e+00,        -3.777603906120e+00,        -4.510750363280e+01
 2.41195000e+00,        -3.777776329538e+00,        -4.510867008247e+01
 2.41197500e+00,        -3.777948790379e+00,        -4.510983669160e+01
 2.41200000e+00,        -3.778121288697e+00,        -4.511100346044e+01
 2.41202500e+00,        -3.778293824545e+00,        -4.511217038922e+01
 2.41205000e+00,        -3.778466397976e+00,        -4.511333747816e+01
 2.41207500e+00,        -3.778639009043e+00,        -4.511450472749e+01
 2.41210000e+00,        -3.778811657799e+00,        -4.511567213745e+01
 2.41212500e+00,        -3.778984344298e+00,        -4.511683970827e+01
 2.41215000e+00,        -3.779157068593e+00,        -4.511800744019e+01
 2.41217500e+00,        -3.779329830738e+00,        -4.511917533342e+01
 2.41220000e+00,        -3.779502630788e+00,        -4.512034338822e+01
 2.41222500e+00,        -3.779675468795e+00,        -4.512151160481e+01
 2.41225000e+00,        -3.779848344814e+00,        -4.512267998343e+01
 2.41227500e+00,        -3.780021258900e+00,        -4.512384852431e+01
 2.41230000e+00,        -3.780194211106e+00,        -4.512501722769e+01
 2.41232500e+00,        -3.780367201487e+00,        -4.512618609381e+01
 2.41235000e+00,        -3.780540230099e+00,        -4.512735512290e+01
 2.41237500e+00,        -3.780713296995e+00,        -4.512852431521e+01
 2.41240000e+00,        -3.780886402231e+00,        -4.512969367097e+01
 2.41242500e+00,        -3.781059545862e+00,        -4.513086319043e+01
 2.41245000e+00,        -3.781232727943e+00,        -4.513203287381e+01
 2.41247500e+00,        -3.781405948530e+00,        -4.513320272137e+01
 2.41250000e+00,        -3.781579207677e+00,        -4.513437273333e+01
 2.41252500e+00,        -3.781752505442e+00,        -4.513554290996e+01
 2.41255000e+00,        -3.781925841879e+00,        -4.513671325148e+01
 2.41257500e+00,        -3.782099217044e+00,        -4.513788375814e+01
 2.41260000e+00,        -3.782272630994e+00,        -4.513905443019e+01
 2.41262500e+00,        -3.782446083785e+00,        -4.514022526787e+01
 2.41265000e+00,        -3.782619575473e+00,        -4.514139627142e+01
 2.41267500e+00,        -3.782793106115e+00,        -4.514256744109e+01
 2.41270000e+00,        -3.782966675768e+00,        -4.514373877713e+01
 2.41272500e+00,        -3.783140284487e+00,        -4.514491027978e+01
 2.41275000e+00,        -3.783313932332e+00,        -4.514608194929e+01
 2.41277500e+00,        -3.783487619357e+00,        -4.514725378591e+01
 2.41280000e+00,        -3.783661345622e+00,        -4.514842578988e+01
 2.41282500e+00,        -3.783835111183e+00,        -4.514959796147e+01
 2.41285000e+00,        -3.784008916097e+00,        -4.515077030091e+01
 2.41287500e+00,        -3.784182760423e+00,        -4.515194280846e+01
 2.41290000e+00,        -3.784356644219e+00,        -4.515311548436e+01
 2.41292500e+00,        -3.784530567542e+00,        -4.515428832888e+01
 2.41295000e+00,        -3.784704530451e+00,        -4.515546134227e+01
 2.41297500e+00,        -3.784878533003e+00,        -4.515663452477e+01
 2.41300000e+00,        -3.785052575258e+00,        -4.515780787665e+01
 2.41302500e+00,        -3.785226657274e+00,        -4.515898139815e+01
 2.41305000e+00,        -3.785400779110e+00,        -4.516015508953e+01
 2.41307500e+00,        -3.785574940825e+00,        -4.516132895105e+01
 2.41310000e+00,        -3.785749142478e+00,        -4.516250298297e+01
 2.41312500e+00,        -3.785923384128e+00,        -4.516367718554e+01
 2.41315000e+00,        -3.786097665835e+00,        -4.516485155902e+01
 2.41317500e+00,        -3.786271987658e+00,        -4.516602610367e+01
 2.41320000e+00,        -3.786446349657e+00,        -4.516720081974e+01
 2.41322500e+00,        -3.786620751892e+00,        -4.516837570751e+01
 2.41325000e+00,        -3.786795194422e+00,        -4.516955076723e+01
 2.41327500e+00,        -3.786969677309e+00,        -4.517072599916e+01
 2.41330000e+00,        -3.787144200612e+00,        -4.517190140356e+01
 2.41332500e+00,        -3.787318764392e+00,        -4.517307698070e+01
 2.41335000e+00,        -3.787493368710e+00,        -4.517425273084e+01
 2.41337500e+00,        -3.787668013626e+00,        -4.517542865424e+01
 2.41340000e+00,        -3.787842699201e+00,        -4.517660475117e+01
 2.41342500e+00,        -3.788017425497e+00,        -4.517778102190e+01
 2.41345000e+00,        -3.788192192575e+00,        -4.517895746669e+01
 2.41347500e+00,        -3.788367000497e+00,        -4.518013408581e+01
 2.41350000e+00,        -3.788541849324e+00,        -4.518131087952e+01
 2.41352500e+00,        -3.788716739117e+00,        -4.518248784810e+01
 2.41355000e+00,        -3.788891669939e+00,        -4.518366499182e+01
 2.41357500e+00,        -3.789066641853e+00,        -4.518484231094e+01
 2.41360000e+00,        -3.789241654920e+00,        -4.518601980573e+01
 2.41362500e+00,        -3.789416709202e+00,        -4.518719747647e+01
 2.41365000e+00,        -3.789591804763e+00,        -4.518837532343e+01
 2.41367500e+00,        -3.789766941665e+00,        -4.518955334688e+01
 2.41370000e+00,        -3.789942119971e+00,        -4.519073154710e+01
 2.41372500e+00,        -3.790117339745e+00,        -4.519190992436e+01
 2.41375000e+00,        -3.790292601049e+00,        -4.519308847893e+01
 2.41377500e+00,        -3.790467903948e+00,        -4.519426721109e+01
 2.41380000e+00,        -3.790643248504e+00,        -4.519544612111e+01
 2.41382500e+00,        -3.790818634782e+00,        -4.519662520928e+01
 2.41385000e+00,        -3.790994062845e+00,        -4.519780447588e+01
 2.41387500e+00,        -3.791169532758e+00,        -4.519898392117e+01
 2.41390000e+00,        -3.791345044586e+00,        -4.520016354545e+01
 2.41392500e+00,        -3.791520598391e+00,        -4.520134334898e+01
 2.41395000e+00,        -3.791696194240e+00,        -4.520252333206e+01
 2.41397500e+00,        -3.791871832198e+00,        -4.520370349496e+01
 2.41400000e+00,        -3.792047512328e+00,        -4.520488383796e+01
 2.41402500e+00,        -3.792223234697e+00,        -4.520606436136e+01
 2.41405000e+00,        -3.792398999369e+00,        -4.520724506542e+01
 2.41407500e+00,        -3.792574806411e+00,        -4.520842595045e+01
 2.41410000e+00,        -3.792750655887e+00,        -4.520960701672e+01
 2.41412500e+00,        -3.792926547865e+00,        -4.521078826452e+01
 2.41415000e+00,        -3.793102482410e+00,        -4.521196969414e+01
 2.41417500e+00,        -3.793278459588e+00,        -4.521315130586e+01
 2.41420000e+00,        -3.793454479465e+00,        -4.521433309997e+01
 2.41422500e+00,        -3.793630542109e+00,        -4.521551507677e+01
 2.41425000e+00,        -3.793806647586e+00,        -4.521669723654e+01
 2.41427500e+00,        -3.793982795963e+00,        -4.521787957958e+01
 2.41430000e+00,        -3.794158987308e+00,        -4.521906210617e+01
 2.41432500e+00,        -3.794335221687e+00,        -4.522024481661e+01
 2.41435000e+00,        -3.794511499169e+00,        -4.522142771119e+01
 2.41437500e+00,        -3.794687819820e+00,        -4.522261079021e+01
 2.41440000e+00,        -3.794864183709e+00,        -4.522379405396e+01
 2.41442500e+00,        -3.795040590904e+00,        -4.522497750274e+01
 2.41445000e+00,        -3.795217041473e+00,        -4.522616113685e+01
 2.41447500e+00,        -3.795393535485e+00,        -4.522734495657e+01
 2.41450000e+00,        -3.795570073009e+00,        -4.522852896221e+01
 2.41452500e+00,        -3.795746654112e+00,        -4.522971315407e+01
 2.41455000e+00,        -3.795923278864e+00,        -4.523089753246e+01
 2.41457500e+00,        -3.796099947335e+00,        -4.523208209766e+01
 2.41460000e+00,        -3.796276659594e+00,        -4.523326684998e+01
 2.41462500e+00,        -3.796453415710e+00,        -4.523445178972e+01
 2.41465000e+00,        -3.796630215753e+00,        -4.523563691719e+01
 2.41467500e+00,        -3.796807059793e+00,        -4.523682223269e+01
 2.41470000e+00,        -3.796983947900e+00,        -4.523800773653e+01
 2.41472500e+00,        -3.797160880145e+00,        -4.523919342900e+01
 2.41475000e+00,        -3.797337856598e+00,        -4.524037931043e+01
 2.41477500e+00,        -3.797514877331e+00,        -4.524156538111e+01
 2.41480000e+00,        -3.797691942413e+00,        -4.524275164135e+01
 2.41482500e+00,        -3.797869051916e+00,        -4.524393809146e+01
 2.41485000e+00,        -3.798046205911e+00,        -4.524512473176e+01
 2.41487500e+00,        -3.798223404471e+00,        -4.524631156255e+01
 2.41490000e+00,        -3.798400647666e+00,        -4.524749858414e+01
 2.41492500e+00,        -3.798577935568e+00,        -4.524868579685e+01
 2.41495000e+00,        -3.798755268250e+00,        -4.524987320099e+01
 2.41497500e+00,        -3.798932645784e+00,        -4.525106079688e+01
 2.41500000e+00,        -3.799110068243e+00,        -4.525224858482e+01
 2.41502500e+00,        -3.799287535699e+00,        -4.525343656514e+01
 2.41505000e+00,        -3.799465048225e+00,        -4.525462473815e+01
 2.41507500e+00,        -3.799642605894e+00,        -4.525581310418e+01
 2.41510000e+00,        -3.799820208781e+00,        -4.525700166353e+01
 2.41512500e+00,        -3.799997856957e+00,        -4.525819041653e+01
 2.41515000e+00,        -3.800175550497e+00,        -4.525937936350e+01
 2.41517500e+00,        -3.800353289475e+00,        -4.526056850476e+01
 2.41520000e+00,        -3.800531073965e+00,        -4.526175784063e+01
 2.41522500e+00,        -3.800708904042e+00,        -4.526294737143e+01
 2.41525000e+00,        -3.800886779780e+00,        -4.526413709750e+01
 2.41527500e+00,        -3.801064701253e+00,        -4.526532701915e+01
 2.41530000e+00,        -3.801242668537e+00,        -4.526651713671e+01
 2.41532500e+00,        -3.801420681707e+00,        -4.526770745050e+01
 2.41535000e+00,        -3.801598740838e+00,        -4.526889796086e+01
 2.41537500e+00,        -3.801776846007e+00,        -4.527008866812e+01
 2.41540000e+00,        -3.801954997288e+00,        -4.527127957259e+01
 2.41542500e+00,        -3.802133194758e+00,        -4.527247067462e+01
 2.41545000e+00,        -3.802311438494e+00,        -4.527366197454e+01
 2.41547500e+00,        -3.802489728571e+00,        -4.527485347266e+01
 2.41550000e+00,        -3.802668065066e+00,        -4.527604516934e+01
 2.41552500e+00,        -3.802846448056e+00,        -4.527723706490e+01
 2.41555000e+00,        -3.803024877619e+00,        -4.527842915968e+01
 2.41557500e+00,        -3.803203353832e+00,        -4.527962145402e+01
