        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -1.072552440042e-01,        +1.572191432635e+00
 2.46400000e+00,        -1.046087283343e-01,        +1.554551989656e+00
 2.46420000e+00,        -1.020667907501e-01,        +1.537037458463e+00
 2.46440000e+00,        -9.962445957083e-02,        +1.519656966685e+00
 2.46460000e+00,        -9.727701331771e-02,        +1.502418218884e+00
 2.46480000e+00,        -9.501996993147e-02,        +1.485327653077e+00
 2.46500000e+00,        -9.284907599083e-02,        +1.468390581217e+00
 2.46520000e+00,        -9.076029603831e-02,        +1.451611315196e+00
 2.46540000e+00,        -8.874980209637e-02,        +1.434993279812e+00
 2.46560000e+00,        -8.681396343739e-02,        +1.418539113999e+00
 2.46580000e+00,        -8.494933665523e-02,        +1.402250761497e+00
 2.46600000e+00,        -8.315265607263e-02,        +1.386129552038e+00
 2.46620000e+00,        -8.142082450835e-02,        +1.370176273998e+00
 2.46640000e+00,        -7.975090441929e-02,        +1.354391239409e+00
 2.46660000e+00,        -7.814010942510e-02,        +1.338774342086e+00
 2.46680000e+00,        -7.658579621829e-02,        +1.323325109600e+00
 2.46700000e+00,        -7.508545685754e-02,        +1.308042749719e+00
 2.46720000e+00,        -7.363671143846e-02,        +1.292926191883e+00
 2.46740000e+00,        -7.223730113408e-02,        +1.277974124244e+00
 2.46760000e+00,        -7.088508159438e-02,        +1.263185026712e+00
 2.46780000e+00,        -6.957801669345e-02,        +1.248557200424e+00
 2.46800000e+00,        -6.831417261126e-02,        +1.234088794027e+00
 2.46820000e+00,        -6.709171223673e-02,        +1.219777827066e+00
 2.46840000e+00,        -6.590888987820e-02,        +1.205622210822e+00
 2.46860000e+00,        -6.476404626719e-02,        +1.191619766834e+00
 2.46880000e+00,        -6.365560384156e-02,        +1.177768243356e+00
 2.46900000e+00,        -6.258206229408e-02,        +1.164065329969e+00
 2.46920000e+00,        -6.154199437273e-02,        +1.150508670533e+00
 2.46940000e+00,        -6.053404191988e-02,        +1.137095874651e+00
 2.46960000e+00,        -5.955691213698e-02,        +1.123824527813e+00
 2.46980000e+00,        -5.860937406288e-02,        +1.110692200338e+00
 2.47000000e+00,        -5.769025525350e-02,        +1.097696455262e+00
 2.47020000e+00,        -5.679843865189e-02,        +1.084834855262e+00
 2.47040000e+00,        -5.593285963747e-02,        +1.072104968733e+00
 2.47060000e+00,        -5.509250324439e-02,        +1.059504375100e+00
 2.47080000e+00,        -5.427640153901e-02,        +1.047030669442e+00
 2.47100000e+00,        -5.348363114753e-02,        +1.034681466515e+00
 2.47120000e+00,        -5.271331092443e-02,        +1.022454404221e+00
 2.47140000e+00,        -5.196459975398e-02,        +1.010347146591e+00
 2.47160000e+00,        -5.123669447667e-02,        +9.983573863404e-01
 2.47180000e+00,        -5.052882793296e-02,        +9.864828470240e-01
 2.47200000e+00,        -4.984026711800e-02,        +9.747212848563e-01
 2.47220000e+00,        -4.917031143994e-02,        +9.630704902170e-01
 2.47240000e+00,        -4.851829107627e-02,        +9.515282888851e-01
 2.47260000e+00,        -4.788356542214e-02,        +9.400925430279e-01
 2.47280000e+00,        -4.726552162508e-02,        +9.287611519749e-01
 2.47300000e+00,        -4.666357320113e-02,        +9.175320527983e-01
 2.47320000e+00,        -4.607715872763e-02,        +9.064032207253e-01
 2.47340000e+00,        -4.550574060771e-02,        +8.953726693986e-01
 2.47360000e+00,        -4.494880390288e-02,        +8.844384510058e-01
 2.47380000e+00,        -4.440585522907e-02,        +8.735986562910e-01
 2.47400000e+00,        -4.387642171282e-02,        +8.628514144655e-01
 2.47420000e+00,        -4.336005000382e-02,        +8.521948930278e-01
 2.47440000e+00,        -4.285630534069e-02,        +8.416272975058e-01
 2.47460000e+00,        -4.236477066667e-02,        +8.311468711313e-01
 2.47480000e+00,        -4.188504579266e-02,        +8.207518944558e-01
 2.47500000e+00,        -4.141674660444e-02,        +8.104406849156e-01
 2.47520000e+00,        -4.095950431176e-02,        +8.002115963534e-01
 2.47540000e+00,        -4.051296473699e-02,        +7.900630185046e-01
 2.47560000e+00,        -4.007678764075e-02,        +7.799933764510e-01
 2.47580000e+00,        -3.965064608266e-02,        +7.700011300505e-01
 2.47600000e+00,        -3.923422581515e-02,        +7.600847733450e-01
 2.47620000e+00,        -3.882722470833e-02,        +7.502428339521e-01
 2.47640000e+00,        -3.842935220435e-02,        +7.404738724432e-01
 2.47660000e+00,        -3.804032879953e-02,        +7.307764817128e-01
 2.47680000e+00,        -3.765988555260e-02,        +7.211492863394e-01
 2.47700000e+00,        -3.728776361774e-02,        +7.115909419435e-01
 2.47720000e+00,        -3.692371380096e-02,        +7.021001345429e-01
 2.47740000e+00,        -3.656749613858e-02,        +6.926755799080e-01
 2.47760000e+00,        -3.621887949658e-02,        +6.833160229188e-01
 2.47780000e+00,        -3.587764118957e-02,        +6.740202369253e-01
 2.47800000e+00,        -3.554356661856e-02,        +6.647870231120e-01
 2.47820000e+00,        -3.521644892626e-02,        +6.556152098690e-01
 2.47840000e+00,        -3.489608866915e-02,        +6.465036521690e-01
 2.47860000e+00,        -3.458229350514e-02,        +6.374512309521e-01
 2.47880000e+00,        -3.427487789655e-02,        +6.284568525196e-01
 2.47900000e+00,        -3.397366282682e-02,        +6.195194479360e-01
 2.47920000e+00,        -3.367847553093e-02,        +6.106379724405e-01
 2.47940000e+00,        -3.338914923839e-02,        +6.018114048695e-01
 2.47960000e+00,        -3.310552292824e-02,        +5.930387470880e-01
 2.47980000e+00,        -3.282744109557e-02,        +5.843190234325e-01
 2.48000000e+00,        -3.255475352881e-02,        +5.756512801646e-01
 2.48020000e+00,        -3.228731509713e-02,        +5.670345849353e-01
 2.48040000e+00,        -3.202498554787e-02,        +5.584680262603e-01
 2.48060000e+00,        -3.176762931287e-02,        +5.499507130074e-01
 2.48080000e+00,        -3.151511532388e-02,        +5.414817738937e-01
 2.48100000e+00,        -3.126731683609e-02,        +5.330603569951e-01
 2.48120000e+00,        -3.102411125953e-02,        +5.246856292662e-01
 2.48140000e+00,        -3.078537999822e-02,        +5.163567760720e-01
 2.48160000e+00,        -3.055100829626e-02,        +5.080730007301e-01
 2.48180000e+00,        -3.032088509063e-02,        +4.998335240636e-01
 2.48200000e+00,        -3.009490287073e-02,        +4.916375839657e-01
 2.48220000e+00,        -2.987295754376e-02,        +4.834844349740e-01
 2.48240000e+00,        -2.965494830609e-02,        +4.753733478556e-01
 2.48260000e+00,        -2.944077752015e-02,        +4.673036092026e-01
 2.48280000e+00,        -2.923035059653e-02,        +4.592745210379e-01
 2.48300000e+00,        -2.902357588127e-02,        +4.512854004305e-01
 2.48320000e+00,        -2.882036454770e-02,        +4.433355791211e-01
 2.48340000e+00,        -2.862063049314e-02,        +4.354244031571e-01
 2.48360000e+00,        -2.842429023965e-02,        +4.275512325367e-01
 2.48380000e+00,        -2.823126283908e-02,        +4.197154408627e-01
 2.48400000e+00,        -2.804146978209e-02,        +4.119164150052e-01
 2.48420000e+00,        -2.785483491079e-02,        +4.041535547728e-01
 2.48440000e+00,        -2.767128433511e-02,        +3.964262725928e-01
 2.48460000e+00,        -2.749074635260e-02,        +3.887339931994e-01
 2.48480000e+00,        -2.731315137124e-02,        +3.810761533308e-01
 2.48500000e+00,        -2.713843183579e-02,        +3.734522014334e-01
 2.48520000e+00,        -2.696652215670e-02,        +3.658615973746e-01
 2.48540000e+00,        -2.679735864214e-02,        +3.583038121627e-01
 2.48560000e+00,        -2.663087943260e-02,        +3.507783276746e-01
 2.48580000e+00,        -2.646702443812e-02,        +3.432846363906e-01
 2.48600000e+00,        -2.630573527806e-02,        +3.358222411363e-01
 2.48620000e+00,        -2.614695522305e-02,        +3.283906548312e-01
 2.48640000e+00,        -2.599062913951e-02,        +3.209894002441e-01
 2.48660000e+00,        -2.583670343591e-02,        +3.136180097553e-01
 2.48680000e+00,        -2.568512601156e-02,        +3.062760251247e-01
 2.48700000e+00,        -2.553584620697e-02,        +2.989629972662e-01
 2.48720000e+00,        -2.538881475638e-02,        +2.916784860286e-01
 2.48740000e+00,        -2.524398374201e-02,        +2.844220599813e-01
 2.48760000e+00,        -2.510130654993e-02,        +2.771932962069e-01
 2.48780000e+00,        -2.496073782782e-02,        +2.699917800984e-01
 2.48800000e+00,        -2.482223344406e-02,        +2.628171051623e-01
 2.48820000e+00,        -2.468575044866e-02,        +2.556688728267e-01
 2.48840000e+00,        -2.455124703519e-02,        +2.485466922544e-01
 2.48860000e+00,        -2.441868250466e-02,        +2.414501801614e-01
 2.48880000e+00,        -2.428801723019e-02,        +2.343789606398e-01
 2.48900000e+00,        -2.415921262345e-02,        +2.273326649853e-01
 2.48920000e+00,        -2.403223110194e-02,        +2.203109315298e-01
 2.48940000e+00,        -2.390703605768e-02,        +2.133134054774e-01
 2.48960000e+00,        -2.378359182703e-02,        +2.063397387461e-01
 2.48980000e+00,        -2.366186366133e-02,        +1.993895898125e-01
 2.49000000e+00,        -2.354181769904e-02,        +1.924626235609e-01
 2.49020000e+00,        -2.342342093841e-02,        +1.855585111365e-01
 2.49040000e+00,        -2.330664121144e-02,        +1.786769298026e-01
 2.49060000e+00,        -2.319144715851e-02,        +1.718175628008e-01
 2.49080000e+00,        -2.307780820428e-02,        +1.649800992156e-01
 2.49100000e+00,        -2.296569453381e-02,        +1.581642338421e-01
 2.49120000e+00,        -2.285507707018e-02,        +1.513696670573e-01
 2.49140000e+00,        -2.274592745247e-02,        +1.445961046945e-01
 2.49160000e+00,        -2.263821801454e-02,        +1.378432579210e-01
 2.49180000e+00,        -2.253192176475e-02,        +1.311108431195e-01
 2.49200000e+00,        -2.242701236608e-02,        +1.243985817714e-01
 2.49220000e+00,        -2.232346411709e-02,        +1.177062003443e-01
 2.49240000e+00,        -2.222125193358e-02,        +1.110334301813e-01
 2.49260000e+00,        -2.212035133071e-02,        +1.043800073939e-01
 2.49280000e+00,        -2.202073840580e-02,        +9.774567275728e-02
 2.49300000e+00,        -2.192238982171e-02,        +9.113017160844e-02
 2.49320000e+00,        -2.182528279075e-02,        +8.453325374640e-02
 2.49340000e+00,        -2.172939505908e-02,        +7.795467333551e-02
 2.49360000e+00,        -2.163470489180e-02,        +7.139418881081e-02
 2.49380000e+00,        -2.154119105823e-02,        +6.485156278587e-02
 2.49400000e+00,        -2.144883281792e-02,        +5.832656196321e-02
 2.49420000e+00,        -2.135760990701e-02,        +5.181895704616e-02
 2.49440000e+00,        -2.126750252507e-02,        +4.532852265388e-02
 2.49460000e+00,        -2.117849132229e-02,        +3.885503723788e-02
 2.49480000e+00,        -2.109055738721e-02,        +3.239828300064e-02
 2.49500000e+00,        -2.100368223462e-02,        +2.595804581640e-02
 2.49520000e+00,        -2.091784779414e-02,        +1.953411515386e-02
 2.49540000e+00,        -2.083303639890e-02,        +1.312628400067e-02
 2.49560000e+00,        -2.074923077474e-02,        +6.734348789951e-03
 2.49580000e+00,        -2.066641402961e-02,        +3.581093282512e-04
 2.49600000e+00,        -2.058456964346e-02,        -6.002631274287e-03
 2.49620000e+00,        -2.050368145830e-02,        -1.234806667257e-02
 2.49640000e+00,        -2.042373366869e-02,        -1.867838735307e-02
 2.49660000e+00,        -2.034471081235e-02,        -2.499378069903e-02
 2.49680000e+00,        -2.026659776129e-02,        -3.129443105414e-02
 2.49700000e+00,        -2.018937971304e-02,        -3.758051978439e-02
 2.49720000e+00,        -2.011304218213e-02,        -4.385222533892e-02
 2.49740000e+00,        -2.003757099201e-02,        -5.010972330900e-02
 2.49760000e+00,        -1.996295226696e-02,        -5.635318648578e-02
 2.49780000e+00,        -1.988917242454e-02,        -6.258278491674e-02
 2.49800000e+00,        -1.981621816791e-02,        -6.879868596066e-02
 2.49820000e+00,        -1.974407647873e-02,        -7.500105434165e-02
 2.49840000e+00,        -1.967273461005e-02,        -8.119005220131e-02
 2.49860000e+00,        -1.960218007947e-02,        -8.736583915024e-02
 2.49880000e+00,        -1.953240066244e-02,        -9.352857231820e-02
 2.49900000e+00,        -1.946338438598e-02,        -9.967840640285e-02
 2.49920000e+00,        -1.939511952224e-02,        -1.058154937178e-01
 2.49940000e+00,        -1.932759458253e-02,        -1.119399842392e-01
 2.49960000e+00,        -1.926079831139e-02,        -1.180520256513e-01
 2.49980000e+00,        -1.919471968088e-02,        -1.241517633914e-01
 2.50000000e+00,        -1.912934788495e-02,        -1.302393406930e-01
 2.50020000e+00,        -1.906467233412e-02,        -1.363148986288e-01
 2.50040000e+00,        -1.900068265019e-02,        -1.423785761521e-01
 2.50060000e+00,        -1.893736866110e-02,        -1.484305101374e-01
 2.50080000e+00,        -1.887472039602e-02,        -1.544708354208e-01
 2.50100000e+00,        -1.881272808046e-02,        -1.604996848380e-01
 2.50120000e+00,        -1.875138213172e-02,        -1.665171892630e-01
 2.50140000e+00,        -1.869067315415e-02,        -1.725234776451e-01
 2.50160000e+00,        -1.863059193489e-02,        -1.785186770451e-01
 2.50180000e+00,        -1.857112943940e-02,        -1.845029126712e-01
 2.50200000e+00,        -1.851227680747e-02,        -1.904763079132e-01
 2.50220000e+00,        -1.845402534894e-02,        -1.964389843774e-01
 2.50240000e+00,        -1.839636653985e-02,        -2.023910619186e-01
 2.50260000e+00,        -1.833929201859e-02,        -2.083326586741e-01
 2.50280000e+00,        -1.828279358211e-02,        -2.142638910943e-01
 2.50300000e+00,        -1.822686318230e-02,        -2.201848739745e-01
 2.50320000e+00,        -1.817149292239e-02,        -2.260957204852e-01
 2.50340000e+00,        -1.811667505359e-02,        -2.319965422018e-01
 2.50360000e+00,        -1.806240197163e-02,        -2.378874491341e-01
 2.50380000e+00,        -1.800866621353e-02,        -2.437685497544e-01
 2.50400000e+00,        -1.795546045437e-02,        -2.496399510258e-01
 2.50420000e+00,        -1.790277750431e-02,        -2.555017584292e-01
 2.50440000e+00,        -1.785061030539e-02,        -2.613540759905e-01
 2.50460000e+00,        -1.779895192877e-02,        -2.671970063065e-01
 2.50480000e+00,        -1.774779557169e-02,        -2.730306505704e-01
 2.50500000e+00,        -1.769713455483e-02,        -2.788551085975e-01
 2.50520000e+00,        -1.764696231947e-02,        -2.846704788491e-01
 2.50540000e+00,        -1.759727242496e-02,        -2.904768584569e-01
 2.50560000e+00,        -1.754805854601e-02,        -2.962743432467e-01
 2.50580000e+00,        -1.749931447032e-02,        -3.020630277610e-01
 2.50600000e+00,        -1.745103409597e-02,        -3.078430052825e-01
 2.50620000e+00,        -1.740321142920e-02,        -3.136143678550e-01
 2.50640000e+00,        -1.735584058192e-02,        -3.193772063063e-01
 2.50660000e+00,        -1.730891576958e-02,        -3.251316102685e-01
 2.50680000e+00,        -1.726243130890e-02,        -3.308776681996e-01
 2.50700000e+00,        -1.721638161568e-02,        -3.366154674031e-01
 2.50720000e+00,        -1.717076120271e-02,        -3.423450940487e-01
 2.50740000e+00,        -1.712556467783e-02,        -3.480666331913e-01
 2.50760000e+00,        -1.708078674179e-02,        -3.537801687908e-01
 2.50780000e+00,        -1.703642218633e-02,        -3.594857837300e-01
 2.50800000e+00,        -1.699246589236e-02,        -3.651835598341e-01
 2.50820000e+00,        -1.694891282802e-02,        -3.708735778877e-01
 2.50840000e+00,        -1.690575804691e-02,        -3.765559176535e-01
 2.50860000e+00,        -1.686299668629e-02,        -3.822306578887e-01
 2.50880000e+00,        -1.682062396543e-02,        -3.878978763627e-01
 2.50900000e+00,        -1.677863518383e-02,        -3.935576498734e-01
 2.50920000e+00,        -1.673702571966e-02,        -3.992100542638e-01
 2.50940000e+00,        -1.669579102813e-02,        -4.048551644378e-01
 2.50960000e+00,        -1.665492663993e-02,        -4.104930543760e-01
 2.50980000e+00,        -1.661442815970e-02,        -4.161237971510e-01
 2.51000000e+00,        -1.657429126458e-02,        -4.217474649430e-01
 2.51020000e+00,        -1.653451170262e-02,        -4.273641290540e-01
 2.51040000e+00,        -1.649508529158e-02,        -4.329738599223e-01
 2.51060000e+00,        -1.645600791737e-02,        -4.385767271377e-01
 2.51080000e+00,        -1.641727553274e-02,        -4.441727994542e-01
 2.51100000e+00,        -1.637888415603e-02,        -4.497621448049e-01
 2.51120000e+00,        -1.634082986976e-02,        -4.553448303144e-01
 2.51140000e+00,        -1.630310881946e-02,        -4.609209223129e-01
 2.51160000e+00,        -1.626571721239e-02,        -4.664904863488e-01
 2.51180000e+00,        -1.622865131641e-02,        -4.720535872011e-01
 2.51200000e+00,        -1.619190745867e-02,        -4.776102888924e-01
 2.51220000e+00,        -1.615548202460e-02,        -4.831606547011e-01
 2.51240000e+00,        -1.611937145671e-02,        -4.887047471730e-01
 2.51260000e+00,        -1.608357225349e-02,        -4.942426281334e-01
 2.51280000e+00,        -1.604808096840e-02,        -4.997743586988e-01
 2.51300000e+00,        -1.601289420876e-02,        -5.052999992880e-01
 2.51320000e+00,        -1.597800863474e-02,        -5.108196096334e-01
 2.51340000e+00,        -1.594342095838e-02,        -5.163332487920e-01
 2.51360000e+00,        -1.590912794260e-02,        -5.218409751561e-01
 2.51380000e+00,        -1.587512640028e-02,        -5.273428464640e-01
 2.51400000e+00,        -1.584141319316e-02,        -5.328389198099e-01
 2.51420000e+00,        -1.580798523118e-02,        -5.383292516547e-01
 2.51440000e+00,        -1.577483947137e-02,        -5.438138978358e-01
 2.51460000e+00,        -1.574197291716e-02,        -5.492929135768e-01
 2.51480000e+00,        -1.570938261732e-02,        -5.547663534974e-01
 2.51500000e+00,        -1.567706566527e-02,        -5.602342716223e-01
 2.51520000e+00,        -1.564501919824e-02,        -5.656967213915e-01
 2.51540000e+00,        -1.561324039641e-02,        -5.711537556686e-01
 2.51560000e+00,        -1.558172648219e-02,        -5.766054267502e-01
 2.51580000e+00,        -1.555047471944e-02,        -5.820517863746e-01
 2.51600000e+00,        -1.551948241264e-02,        -5.874928857305e-01
 2.51620000e+00,        -1.548874690632e-02,        -5.929287754656e-01
 2.51640000e+00,        -1.545826558417e-02,        -5.983595056951e-01
 2.51660000e+00,        -1.542803586844e-02,        -6.037851260095e-01
 2.51680000e+00,        -1.539805521926e-02,        -6.092056854835e-01
 2.51700000e+00,        -1.536832113383e-02,        -6.146212326828e-01
 2.51720000e+00,        -1.533883114597e-02,        -6.200318156732e-01
 2.51740000e+00,        -1.530958282531e-02,        -6.254374820274e-01
 2.51760000e+00,        -1.528057377672e-02,        -6.308382788330e-01
 2.51780000e+00,        -1.525180163970e-02,        -6.362342526997e-01
 2.51800000e+00,        -1.522326408772e-02,        -6.416254497671e-01
 2.51820000e+00,        -1.519495882773e-02,        -6.470119157110e-01
 2.51840000e+00,        -1.516688359946e-02,        -6.523936957514e-01
 2.51860000e+00,        -1.513903617496e-02,        -6.577708346591e-01
 2.51880000e+00,        -1.511141435790e-02,        -6.631433767622e-01
 2.51900000e+00,        -1.508401598324e-02,        -6.685113659537e-01
 2.51920000e+00,        -1.505683891645e-02,        -6.738748456971e-01
 2.51940000e+00,        -1.502988105320e-02,        -6.792338590337e-01
 2.51960000e+00,        -1.500314031869e-02,        -6.845884485888e-01
 2.51980000e+00,        -1.497661466721e-02,        -6.899386565778e-01
 2.52000000e+00,        -1.495030208172e-02,        -6.952845248125e-01
 2.52020000e+00,        -1.492420057322e-02,        -7.006260947075e-01
 2.52040000e+00,        -1.489830818040e-02,        -7.059634072859e-01
 2.52060000e+00,        -1.487262296910e-02,        -7.112965031854e-01
 2.52080000e+00,        -1.484714303190e-02,        -7.166254226639e-01
 2.52100000e+00,        -1.482186648767e-02,        -7.219502056055e-01
 2.52120000e+00,        -1.479679148112e-02,        -7.272708915262e-01
 2.52140000e+00,        -1.477191618237e-02,        -7.325875195790e-01
 2.52160000e+00,        -1.474723878657e-02,        -7.379001285599e-01
 2.52180000e+00,        -1.472275751341e-02,        -7.432087569131e-01
 2.52200000e+00,        -1.469847060680e-02,        -7.485134427362e-01
 2.52220000e+00,        -1.467437633444e-02,        -7.538142237856e-01
 2.52240000e+00,        -1.465047298744e-02,        -7.591111374816e-01
 2.52260000e+00,        -1.462675887992e-02,        -7.644042209135e-01
 2.52280000e+00,        -1.460323234867e-02,        -7.696935108445e-01
 2.52300000e+00,        -1.457989175273e-02,        -7.749790437166e-01
 2.52320000e+00,        -1.455673547314e-02,        -7.802608556559e-01
 2.52340000e+00,        -1.453376191246e-02,        -7.855389824766e-01
 2.52360000e+00,        -1.451096949451e-02,        -7.908134596866e-01
 2.52380000e+00,        -1.448835666401e-02,        -7.960843224914e-01
 2.52400000e+00,        -1.446592188624e-02,        -8.013516057990e-01
 2.52420000e+00,        -1.444366364672e-02,        -8.066153442247e-01
 2.52440000e+00,        -1.442158045091e-02,        -8.118755720948e-01
 2.52460000e+00,        -1.439967082389e-02,        -8.171323234520e-01
 2.52480000e+00,        -1.437793330998e-02,        -8.223856320586e-01
 2.52500000e+00,        -1.435636647259e-02,        -8.276355314017e-01
 2.52520000e+00,        -1.433496889379e-02,        -8.328820546971e-01
 2.52540000e+00,        -1.431373917405e-02,        -8.381252348932e-01
 2.52560000e+00,        -1.429267593205e-02,        -8.433651046754e-01
 2.52580000e+00,        -1.427177780425e-02,        -8.486016964700e-01
 2.52600000e+00,        -1.425104344470e-02,        -8.538350424483e-01
 2.52620000e+00,        -1.423047152481e-02,        -8.590651745305e-01
 2.52640000e+00,        -1.421006073301e-02,        -8.642921243894e-01
 2.52660000e+00,        -1.418980977451e-02,        -8.695159234545e-01
 2.52680000e+00,        -1.416971737106e-02,        -8.747366029156e-01
 2.52700000e+00,        -1.414978226071e-02,        -8.799541937267e-01
 2.52720000e+00,        -1.413000319754e-02,        -8.851687266094e-01
 2.52740000e+00,        -1.411037895143e-02,        -8.903802320569e-01
 2.52760000e+00,        -1.409090830784e-02,        -8.955887403373e-01
 2.52780000e+00,        -1.407159006754e-02,        -9.007942814973e-01
 2.52800000e+00,        -1.405242304640e-02,        -9.059968853657e-01
 2.52820000e+00,        -1.403340607522e-02,        -9.111965815567e-01
 2.52840000e+00,        -1.401453799940e-02,        -9.163933994736e-01
 2.52860000e+00,        -1.399581767882e-02,        -9.215873683119e-01
 2.52880000e+00,        -1.397724398758e-02,        -9.267785170630e-01
 2.52900000e+00,        -1.395881581383e-02,        -9.319668745170e-01
 2.52920000e+00,        -1.394053205952e-02,        -9.371524692664e-01
 2.52940000e+00,        -1.392239164020e-02,        -9.423353297091e-01
 2.52960000e+00,        -1.390439348492e-02,        -9.475154840516e-01
 2.52980000e+00,        -1.388653653585e-02,        -9.526929603123e-01
 2.53000000e+00,        -1.386881974830e-02,        -9.578677863246e-01
 2.53020000e+00,        -1.385124209037e-02,        -9.630399897396e-01
 2.53040000e+00,        -1.383380254287e-02,        -9.682095980298e-01
 2.53060000e+00,        -1.381650009908e-02,        -9.733766384917e-01
 2.53080000e+00,        -1.379933376457e-02,        -9.785411382486e-01
 2.53100000e+00,        -1.378230255708e-02,        -9.837031242542e-01
 2.53120000e+00,        -1.376540550632e-02,        -9.888626232950e-01
 2.53140000e+00,        -1.374864165377e-02,        -9.940196619932e-01
 2.53160000e+00,        -1.373201005254e-02,        -9.991742668099e-01
 2.53180000e+00,        -1.371550976722e-02,        -1.004326464048e+00
 2.53200000e+00,        -1.369913987378e-02,        -1.009476279854e+00
 2.53220000e+00,        -1.368289945920e-02,        -1.014623740222e+00
 2.53240000e+00,        -1.366678762156e-02,        -1.019768870997e+00
 2.53260000e+00,        -1.365080346978e-02,        -1.024911697875e+00
 2.53280000e+00,        -1.363494612345e-02,        -1.030052246408e+00
 2.53300000e+00,        -1.361921471271e-02,        -1.035190542006e+00
 2.53320000e+00,        -1.360360837815e-02,        -1.040326609941e+00
 2.53340000e+00,        -1.358812627057e-02,        -1.045460475347e+00
 2.53360000e+00,        -1.357276755091e-02,        -1.050592163223e+00
 2.53380000e+00,        -1.355753139013e-02,        -1.055721698439e+00
 2.53400000e+00,        -1.354241696903e-02,        -1.060849105735e+00
 2.53420000e+00,        -1.352742347810e-02,        -1.065974409725e+00
 2.53440000e+00,        -1.351255011746e-02,        -1.071097634899e+00
 2.53460000e+00,        -1.349779609670e-02,        -1.076218805625e+00
 2.53480000e+00,        -1.348316063469e-02,        -1.081337946155e+00
 2.53500000e+00,        -1.346864295958e-02,        -1.086455080621e+00
 2.53520000e+00,        -1.345424230854e-02,        -1.091570233044e+00
 2.53540000e+00,        -1.343995792783e-02,        -1.096683427334e+00
 2.53560000e+00,        -1.342578907242e-02,        -1.101794687290e+00
 2.53580000e+00,        -1.341173500612e-02,        -1.106904036606e+00
 2.53600000e+00,        -1.339779500130e-02,        -1.112011498872e+00
 2.53620000e+00,        -1.338396833891e-02,        -1.117117097577e+00
 2.53640000e+00,        -1.337025430823e-02,        -1.122220856108e+00
 2.53660000e+00,        -1.335665220688e-02,        -1.127322797760e+00
 2.53680000e+00,        -1.334316134063e-02,        -1.132422945728e+00
 2.53700000e+00,        -1.332978102338e-02,        -1.137521323119e+00
 2.53720000e+00,        -1.331651057697e-02,        -1.142617952948e+00
 2.53740000e+00,        -1.330334933108e-02,        -1.147712858145e+00
 2.53760000e+00,        -1.329029662327e-02,        -1.152806061551e+00
 2.53780000e+00,        -1.327735179867e-02,        -1.157897585928e+00
 2.53800000e+00,        -1.326451421003e-02,        -1.162987453955e+00
 2.53820000e+00,        -1.325178321761e-02,        -1.168075688235e+00
 2.53840000e+00,        -1.323915818902e-02,        -1.173162311292e+00
 2.53860000e+00,        -1.322663849918e-02,        -1.178247345579e+00
 2.53880000e+00,        -1.321422353023e-02,        -1.183330813477e+00
 2.53900000e+00,        -1.320191267138e-02,        -1.188412737297e+00
 2.53920000e+00,        -1.318970531896e-02,        -1.193493139285e+00
 2.53940000e+00,        -1.317760087613e-02,        -1.198572041620e+00
 2.53960000e+00,        -1.316559875298e-02,        -1.203649466420e+00
 2.53980000e+00,        -1.315369836634e-02,        -1.208725435744e+00
 2.54000000e+00,        -1.314189913977e-02,        -1.213799971591e+00
 2.54020000e+00,        -1.313020050337e-02,        -1.218873095906e+00
 2.54040000e+00,        -1.311860189381e-02,        -1.223944830581e+00
 2.54060000e+00,        -1.310710275422e-02,        -1.229015197455e+00
 2.54080000e+00,        -1.309570253407e-02,        -1.234084218320e+00
 2.54100000e+00,        -1.308440068913e-02,        -1.239151914921e+00
 2.54120000e+00,        -1.307319668140e-02,        -1.244218308959e+00
 2.54140000e+00,        -1.306208997902e-02,        -1.249283422092e+00
 2.54160000e+00,        -1.305108005617e-02,        -1.254347275940e+00
 2.54180000e+00,        -1.304016639309e-02,        -1.259409892083e+00
 2.54200000e+00,        -1.302934847586e-02,        -1.264471292067e+00
 2.54220000e+00,        -1.301862579651e-02,        -1.269531497407e+00
 2.54240000e+00,        -1.300799785281e-02,        -1.274590529584e+00
 2.54260000e+00,        -1.299746414821e-02,        -1.279648410053e+00
 2.54280000e+00,        -1.298702419192e-02,        -1.284705160241e+00
 2.54300000e+00,        -1.297667749864e-02,        -1.289760801552e+00
 2.54320000e+00,        -1.296642358863e-02,        -1.294815355371e+00
 2.54340000e+00,        -1.295626198762e-02,        -1.299868843059e+00
 2.54360000e+00,        -1.294619222670e-02,        -1.304921285963e+00
 2.54380000e+00,        -1.293621384233e-02,        -1.309972705416e+00
 2.54400000e+00,        -1.292632637623e-02,        -1.315023122737e+00
 2.54420000e+00,        -1.291652937533e-02,        -1.320072559236e+00
 2.54440000e+00,        -1.290682239171e-02,        -1.325121036216e+00
 2.54460000e+00,        -1.289720498251e-02,        -1.330168574974e+00
 2.54480000e+00,        -1.288767671000e-02,        -1.335215196805e+00
 2.54500000e+00,        -1.287823714134e-02,        -1.340260923003e+00
 2.54520000e+00,        -1.286888584866e-02,        -1.345305774864e+00
 2.54540000e+00,        -1.285962240893e-02,        -1.350349773690e+00
 2.54560000e+00,        -1.285044640396e-02,        -1.355392940790e+00
