        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.596822825195e-01,        +3.329493107785e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.599142453368e-01,        +3.282242349745e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.601427006719e-01,        +3.235140293844e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.603676904253e-01,        +3.188187527750e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.605892560120e-01,        +3.141384596214e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.608074383637e-01,        +3.094732002219e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.610222779332e-01,        +3.048230208114e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.612338146967e-01,        +3.001879636715e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.614420881582e-01,        +2.955680672380e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.616471373523e-01,        +2.909633662065e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.618490008483e-01,        +2.863738916353e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.620477167535e-01,        +2.817996710457e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.622433227169e-01,        +2.772407285202e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.624358559332e-01,        +2.726970847985e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.626253531462e-01,        +2.681687573710e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.628118506527e-01,        +2.636557605703e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.629953843064e-01,        +2.591581056604e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.631759895219e-01,        +2.546758009239e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.633537012780e-01,        +2.502088517471e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.635285541224e-01,        +2.457572607025e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.637005821750e-01,        +2.413210276308e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.638698191319e-01,        +2.369001497190e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.640362982699e-01,        +2.324946215780e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.642000524496e-01,        +2.281044353179e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.643611141200e-01,        +2.237295806212e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.645195153223e-01,        +2.193700448142e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.646752876937e-01,        +2.150258129374e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.648284624716e-01,        +2.106968678131e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.649790704974e-01,        +2.063831901120e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.651271422205e-01,        +2.020847584178e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.652727077024e-01,        +1.978015492903e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.654157966203e-01,        +1.935335373269e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.655564382715e-01,        +1.892806952228e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.656946615767e-01,        +1.850429938287e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.658304950848e-01,        +1.808204022085e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.659639669758e-01,        +1.766128876941e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.660951050653e-01,        +1.724204159398e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.662239368083e-01,        +1.682429509746e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.663504893029e-01,        +1.640804552536e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.664747892939e-01,        +1.599328897076e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.665968631772e-01,        +1.558002137918e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.667167370030e-01,        +1.516823855331e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.668344364798e-01,        +1.475793615761e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.669499869780e-01,        +1.434910972274e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.670634135338e-01,        +1.394175464998e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.671747408527e-01,        +1.353586621539e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.672839933131e-01,        +1.313143957399e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.673911949700e-01,        +1.272846976375e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.674963695584e-01,        +1.232695170945e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.675995404973e-01,        +1.192688022648e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.677007308926e-01,        +1.152825002456e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.677999635411e-01,        +1.113105571124e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.678972609335e-01,        +1.073529179542e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.679926452582e-01,        +1.034095269072e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.680861384044e-01,        +9.948032718727e-03
 2.43200000e+00,        +1.414213562373e-01,        +2.681777619657e-01,        +9.556526112206e-03
 2.43220000e+00,        +1.414213562373e-01,        +2.682675372431e-01,        +9.166427018156e-03
 2.43240000e+00,        +1.414213562373e-01,        +2.683554852486e-01,        +8.777729500813e-03
 2.43260000e+00,        +1.414213562373e-01,        +2.684416267080e-01,        +8.390427544560e-03
 2.43280000e+00,        +1.414213562373e-01,        +2.685259820647e-01,        +8.004515056730e-03
 2.43300000e+00,        +1.414213562373e-01,        +2.686085714822e-01,        +7.619985870347e-03
 2.43320000e+00,        +1.414213562373e-01,        +2.686894148478e-01,        +7.236833746756e-03
 2.43340000e+00,        +1.414213562373e-01,        +2.687685317753e-01,        +6.855052378200e-03
 2.43360000e+00,        +1.414213562373e-01,        +2.688459416081e-01,        +6.474635390287e-03
 2.43380000e+00,        +1.414213562373e-01,        +2.689216634224e-01,        +6.095576344402e-03
 2.43400000e+00,        +1.414213562373e-01,        +2.689957160299e-01,        +5.717868740029e-03
 2.43420000e+00,        +1.414213562373e-01,        +2.690681179811e-01,        +5.341506016995e-03
 2.43440000e+00,        +1.414213562373e-01,        +2.691388875676e-01,        +4.966481557647e-03
 2.43460000e+00,        +1.414213562373e-01,        +2.692080428256e-01,        +4.592788688953e-03
 2.43480000e+00,        +1.414213562373e-01,        +2.692756015382e-01,        +4.220420684527e-03
 2.43500000e+00,        +1.414213562373e-01,        +2.693415812385e-01,        +3.849370766593e-03
 2.43520000e+00,        +1.414213562373e-01,        +2.694059992120e-01,        +3.479632107868e-03
 2.43540000e+00,        +1.414213562373e-01,        +2.694688724995e-01,        +3.111197833394e-03
 2.43560000e+00,        +1.414213562373e-01,        +2.695302178999e-01,        +2.744061022282e-03
 2.43580000e+00,        +1.414213562373e-01,        +2.695900519722e-01,        +2.378214709410e-03
 2.43600000e+00,        +1.414213562373e-01,        +2.696483910388e-01,        +2.013651887051e-03
 2.43620000e+00,        +1.414213562373e-01,        +2.697052511874e-01,        +1.650365506431e-03
 2.43640000e+00,        +1.414213562373e-01,        +2.697606482738e-01,        +1.288348479237e-03
 2.43660000e+00,        +1.414213562373e-01,        +2.698145979242e-01,        +9.275936790560e-04
 2.43680000e+00,        +1.414213562373e-01,        +2.698671155376e-01,        +5.680939427608e-04
 2.43700000e+00,        +1.414213562373e-01,        +2.699182162881e-01,        +2.098420718308e-04
 2.43720000e+00,        +1.414213562373e-01,        +2.699679151272e-01,        -1.471691663817e-04
 2.43740000e+00,        +1.414213562373e-01,        +2.700162267862e-01,        -5.029470374372e-04
 2.43760000e+00,        +1.414213562373e-01,        +2.700631657781e-01,        -8.574988386602e-04
 2.43780000e+00,        +1.414213562373e-01,        +2.701087464000e-01,        -1.210831898029e-03
 2.43800000e+00,        +1.414213562373e-01,        +2.701529827349e-01,        -1.562953573150e-03
 2.43820000e+00,        +1.414213562373e-01,        +2.701958886542e-01,        -1.913871250238e-03
 2.43840000e+00,        +1.414213562373e-01,        +2.702374778194e-01,        -2.263592343201e-03
 2.43860000e+00,        +1.414213562373e-01,        +2.702777636840e-01,        -2.612124292735e-03
 2.43880000e+00,        +1.414213562373e-01,        +2.703167594957e-01,        -2.959474565498e-03
 2.43900000e+00,        +1.414213562373e-01,        +2.703544782981e-01,        -3.305650653312e-03
 2.43920000e+00,        +1.414213562373e-01,        +2.703909329324e-01,        -3.650660072430e-03
 2.43940000e+00,        +1.414213562373e-01,        +2.704261360393e-01,        -3.994510362855e-03
 2.43960000e+00,        +1.414213562373e-01,        +2.704601000607e-01,        -4.337209087685e-03
 2.43980000e+00,        +1.414213562373e-01,        +2.704928372415e-01,        -4.678763832532e-03
 2.44000000e+00,        +1.414213562373e-01,        +2.705243596309e-01,        -5.019182204974e-03
 2.44020000e+00,        +1.414213562373e-01,        +2.705546790840e-01,        -5.358471834057e-03
 2.44040000e+00,        +1.414213562373e-01,        +2.705838072638e-01,        -5.696640369846e-03
 2.44060000e+00,        +1.414213562373e-01,        +2.706117556420e-01,        -6.033695483020e-03
 2.44080000e+00,        +1.414213562373e-01,        +2.706385355006e-01,        -6.369644864509e-03
 2.44100000e+00,        +1.414213562373e-01,        +2.706641579335e-01,        -6.704496225186e-03
 2.44120000e+00,        +1.414213562373e-01,        +2.706886338475e-01,        -7.038257295595e-03
 2.44140000e+00,        +1.414213562373e-01,        +2.707119739635e-01,        -7.370935825729e-03
 2.44160000e+00,        +1.414213562373e-01,        +2.707341888179e-01,        -7.702539584854e-03
 2.44180000e+00,        +1.414213562373e-01,        +2.707552887636e-01,        -8.033076361371e-03
 2.44200000e+00,        +1.414213562373e-01,        +2.707752839707e-01,        -8.362553962727e-03
 2.44220000e+00,        +1.414213562373e-01,        +2.707941844282e-01,        -8.690980215369e-03
 2.44240000e+00,        +1.414213562373e-01,        +2.708119999441e-01,        -9.018362964744e-03
 2.44260000e+00,        +1.414213562373e-01,        +2.708287401469e-01,        -9.344710075341e-03
 2.44280000e+00,        +1.414213562373e-01,        +2.708444144861e-01,        -9.670029430772e-03
 2.44300000e+00,        +1.414213562373e-01,        +2.708590322326e-01,        -9.994328933914e-03
 2.44320000e+00,        +1.414213562373e-01,        +2.708726024800e-01,        -1.031761650707e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.708851341447e-01,        -1.063990009218e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.708966359666e-01,        -1.096118765112e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.709071165092e-01,        -1.128148716595e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.709165841603e-01,        -1.160080663933e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.709250471322e-01,        -1.191915409485e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.709325134615e-01,        -1.223653757750e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.709389910098e-01,        -1.255296515417e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.709444874630e-01,        -1.286844491414e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.709490103319e-01,        -1.318298496967e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.709525669512e-01,        -1.349659345662e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.709551644801e-01,        -1.380927853513e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.709568099013e-01,        -1.412104839028e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.709575100205e-01,        -1.443191123292e-02
 2.44600000e+00,        +1.414213562373e-01,        +2.709572714662e-01,        -1.474187530038e-02
 2.44620000e+00,        +1.414213562373e-01,        +2.709561006885e-01,        -1.505094885742e-02
 2.44640000e+00,        +1.414213562373e-01,        +2.709540039586e-01,        -1.535914019703e-02
 2.44660000e+00,        +1.414213562373e-01,        +2.709509873677e-01,        -1.566645764146e-02
 2.44680000e+00,        +1.414213562373e-01,        +2.709470568260e-01,        -1.597290954315e-02
 2.44700000e+00,        +1.414213562373e-01,        +2.709422180611e-01,        -1.627850428580e-02
 2.44720000e+00,        +1.414213562373e-01,        +2.709364766173e-01,        -1.658325028546e-02
 2.44740000e+00,        +1.414213562373e-01,        +2.709298378534e-01,        -1.688715599166e-02
 2.44760000e+00,        +1.414213562373e-01,        +2.709223069415e-01,        -1.719022988859e-02
 2.44780000e+00,        +1.414213562373e-01,        +2.709138888651e-01,        -1.749248049638e-02
 2.44800000e+00,        +1.414213562373e-01,        +2.709045884169e-01,        -1.779391637232e-02
 2.44820000e+00,        +1.414213562373e-01,        +2.708944101970e-01,        -1.809454611226e-02
 2.44840000e+00,        +1.414213562373e-01,        +2.708833586102e-01,        -1.839437835199e-02
 2.44860000e+00,        +1.414213562373e-01,        +2.708714378637e-01,        -1.869342176864e-02
 2.44880000e+00,        +1.414213562373e-01,        +2.708586519645e-01,        -1.899168508223e-02
 2.44900000e+00,        +1.414213562373e-01,        +2.708450047162e-01,        -1.928917705717e-02
 2.44920000e+00,        +1.414213562373e-01,        +2.708304997160e-01,        -1.958590650388e-02
 2.44940000e+00,        +1.414213562373e-01,        +2.708151403513e-01,        -1.988188228044e-02
 2.44960000e+00,        +1.414213562373e-01,        +2.707989297964e-01,        -2.017711329425e-02
 2.44980000e+00,        +1.414213562373e-01,        +2.707818710082e-01,        -2.047160850383e-02
 2.45000000e+00,        +1.414213562373e-01,        +2.707639667224e-01,        -2.076537692059e-02
 2.45020000e+00,        +1.414213562373e-01,        +2.707452194489e-01,        -2.105842761070e-02
 2.45040000e+00,        +1.414213562373e-01,        +2.707256314674e-01,        -2.135076969697e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.707052048223e-01,        -2.164241236081e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.706839413174e-01,        -2.193336484422e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.706618425103e-01,        -2.222363645185e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.706389097065e-01,        -2.251323655306e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.706151439530e-01,        -2.280217458408e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.705905460313e-01,        -2.309046005016e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.705651164507e-01,        -2.337810252778e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.705388554406e-01,        -2.366511166689e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.705117629422e-01,        -2.395149719321e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.704838386001e-01,        -2.423726891051e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.704550817533e-01,        -2.452243670290e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.704254914255e-01,        -2.480701053724e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.703950663151e-01,        -2.509100046543e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.703638047842e-01,        -2.537441662677e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.703317048472e-01,        -2.565726925033e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.702987641587e-01,        -2.593956865726e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.702649800007e-01,        -2.622132526307e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.702303492691e-01,        -2.650254957994e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.701948684589e-01,        -2.678325221892e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.701585336493e-01,        -2.706344389206e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.701213404871e-01,        -2.734313541447e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.700832841698e-01,        -2.762233770632e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.700443594273e-01,        -2.790106179460e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.700045605026e-01,        -2.817931881487e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.699638811311e-01,        -2.845712001275e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.699223145190e-01,        -2.873447674517e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.698798533204e-01,        -2.901140048149e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.698364896125e-01,        -2.928790280420e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.697922148699e-01,        -2.956399540942e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.697470199367e-01,        -2.983969010693e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.697008949978e-01,        -3.011499881982e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.696538295473e-01,        -3.038993358365e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.696058123557e-01,        -3.066450654501e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.695568314351e-01,        -3.093872995948e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.695068740014e-01,        -3.121261618887e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.694559264353e-01,        -3.148617769760e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.694039742403e-01,        -3.175942704823e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.693510019973e-01,        -3.203237689585e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.692969933180e-01,        -3.230503998136e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.692419307936e-01,        -3.257742912341e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.691857959419e-01,        -3.284955720880e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.691285691493e-01,        -3.312143718125e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.690702296106e-01,        -3.339308202823e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.690107552640e-01,        -3.366450476567e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.689501227225e-01,        -3.393571842027e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.688883072004e-01,        -3.420673600917e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.688252824355e-01,        -3.447757051646e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.687610206057e-01,        -3.474823486648e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.686954922414e-01,        -3.501874189315e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.686286661306e-01,        -3.528910430512e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.685605092193e-01,        -3.555933464611e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.684909865046e-01,        -3.582944524981e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.684200609216e-01,        -3.609944818889e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.683476932224e-01,        -3.636935521702e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.682738418479e-01,        -3.663917770357e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.681984627910e-01,        -3.690892655950e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.681215094516e-01,        -3.717861215400e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.680429324824e-01,        -3.744824422016e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.679626796248e-01,        -3.771783174876e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.678806955349e-01,        -3.798738286858e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.677969215995e-01,        -3.825690471152e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.677112957400e-01,        -3.852640326079e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.676237522061e-01,        -3.879588318010e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.675342213569e-01,        -3.906534762144e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.674426294301e-01,        -3.933479800894e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.673488982989e-01,        -3.960423379584e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.672529452165e-01,        -3.987365219142e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.671546825482e-01,        -4.014304785399e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.670540174907e-01,        -4.041241254611e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.669508517809e-01,        -4.068173474733e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.668450813923e-01,        -4.095099921935e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.667365962227e-01,        -4.122018651789e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.666252797730e-01,        -4.148927244500e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.665110088206e-01,        -4.175822743464e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.663936530895e-01,        -4.202701586377e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.662730749209e-01,        -4.229559528033e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.661491289507e-01,        -4.256391553840e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.660216617976e-01,        -4.283191783034e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.658905117718e-01,        -4.309953360409e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.657555086127e-01,        -4.336668335354e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.656164732688e-01,        -4.363327526824e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.654732177331e-01,        -4.389920372819e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.653255449527e-01,        -4.416434762850e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.651732488354e-01,        -4.442856851791e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.650161143773e-01,        -4.469170853498e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.648539179461e-01,        -4.495358812559e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.646864277557e-01,        -4.521400352589e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.645134045789e-01,        -4.547272399659e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.643346027509e-01,        -4.572948879625e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.641497715278e-01,        -4.598400388556e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.639586568719e-01,        -4.623593836006e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.637610037521e-01,        -4.648492061652e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.635565590555e-01,        -4.673053426955e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.633450752232e-01,        -4.697231384948e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.631263147374e-01,        -4.720974033194e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.629000555977e-01,        -4.744223657453e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.626660979399e-01,        -4.766916276770e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.624242719586e-01,        -4.788981204630e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.621744472986e-01,        -4.810340645659e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.619165440781e-01,        -4.830909353152e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.616505456912e-01,        -4.850594379526e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.613765135072e-01,        -4.869294959570e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.610946035320e-01,        -4.886902575004e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.608050850194e-01,        -4.903301257971e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.605083609050e-01,        -4.918368200187e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.602049897833e-01,        -4.931974742631e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.598957089464e-01,        -4.943987826688e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.595814577540e-01,        -4.954271989813e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.592634003024e-01,        -4.962691984970e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.589429460257e-01,        -4.969116090816e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.586217664963e-01,        -4.973420155907e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.583018063478e-01,        -4.975492382814e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.579852859441e-01,        -4.975238804532e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.576746932516e-01,        -4.972589335738e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.573727623889e-01,        -4.967504196771e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.570824366274e-01,        -4.959980413641e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.568068142587e-01,        -4.950058001759e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.565490767770e-01,        -4.937825357274e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.563124002440e-01,        -4.923423324100e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.560998524261e-01,        -4.907047394390e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.559142801759e-01,        -4.888947551027e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.557581933141e-01,        -4.869425382181e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.556336526811e-01,        -4.848828289467e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.555421707644e-01,        -4.827540859035e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.554846331321e-01,        -4.805973741675e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.554612477049e-01,        -4.784550656075e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.554715267445e-01,        -4.763694347098e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.555143035628e-01,        -4.743812461380e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.555877827629e-01,        -4.725284322139e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.556896197738e-01,        -4.708449489142e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.558170229725e-01,        -4.693598794193e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.559668701175e-01,        -4.680968279943e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.561358303107e-01,        -4.670736181736e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.563204831902e-01,        -4.663022820590e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.565174283642e-01,        -4.657893053658e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.567233799126e-01,        -4.655360777318e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.569352427973e-01,        -4.655394903416e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.571501699500e-01,        -4.657926224659e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.573656004466e-01,        -4.662854635850e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.575792804102e-01,        -4.670056264811e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.577892690809e-01,        -4.679390171702e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.579939328869e-01,        -4.690704382535e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.581919304156e-01,        -4.703841120529e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.583821910077e-01,        -4.718641180891e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.585638893677e-01,        -4.734947457791e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.587364181826e-01,        -4.752607676865e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.588993603128e-01,        -4.771476414551e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.590524617224e-01,        -4.791416499959e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.591956059596e-01,        -4.812299899055e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.593287907041e-01,        -4.834008177763e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.594521066587e-01,        -4.856432632786e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.595657188881e-01,        -4.879474168592e-02
 2.48100000e+00,        +1.414213562373e-01,        +2.596698505738e-01,        -4.903042987678e-02
 2.48120000e+00,        +1.414213562373e-01,        +2.597647690694e-01,        -4.927058149901e-02
 2.48140000e+00,        +1.414213562373e-01,        +2.598507740829e-01,        -4.951447046126e-02
