        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54520000e+00,        -8.371550157521e-01,        -6.105863503134e+01
 2.54540000e+00,        -8.411443328175e-01,        -6.126480134311e+01
 2.54560000e+00,        -8.451818337491e-01,        -6.147239152915e+01
 2.54580000e+00,        -8.492682209228e-01,        -6.168142438508e+01
 2.54600000e+00,        -8.534042106042e-01,        -6.189191901300e+01
 2.54620000e+00,        -8.575905333020e-01,        -6.210389482709e+01
 2.54640000e+00,        -8.618279341323e-01,        -6.231737155920e+01
 2.54660000e+00,        -8.661171731911e-01,        -6.253236926448e+01
 2.54680000e+00,        -8.704590259377e-01,        -6.274890832699e+01
 2.54700000e+00,        -8.748542835848e-01,        -6.296700946530e+01
 2.54720000e+00,        -8.793037534945e-01,        -6.318669373802e+01
 2.54740000e+00,        -8.838082595793e-01,        -6.340798254925e+01
 2.54760000e+00,        -8.883686427029e-01,        -6.363089765397e+01
 2.54780000e+00,        -8.929857610786e-01,        -6.385546116320e+01
 2.54800000e+00,        -8.976604906581e-01,        -6.408169554910e+01
 2.54820000e+00,        -9.023937255052e-01,        -6.430962364972e+01
 2.54840000e+00,        -9.071863781461e-01,        -6.453926867361e+01
 2.54860000e+00,        -9.120393798816e-01,        -6.477065420406e+01
 2.54880000e+00,        -9.169536810521e-01,        -6.500380420294e+01
 2.54900000e+00,        -9.219302512333e-01,        -6.523874301426e+01
 2.54920000e+00,        -9.269700793430e-01,        -6.547549536715e+01
 2.54940000e+00,        -9.320741736324e-01,        -6.571408637847e+01
 2.54960000e+00,        -9.372435615271e-01,        -6.595454155490e+01
 2.54980000e+00,        -9.424792892812e-01,        -6.619688679454e+01
 2.55000000e+00,        -9.477824213963e-01,        -6.644114838818e+01
 2.55020000e+00,        -9.531540397514e-01,        -6.668735302013e+01
 2.55040000e+00,        -9.585952423818e-01,        -6.693552776911e+01
 2.55060000e+00,        -9.641071418367e-01,        -6.718570010920e+01
 2.55080000e+00,        -9.696908630409e-01,        -6.743789791152e+01
 2.55100000e+00,        -9.753475405817e-01,        -6.769214944711e+01
 2.55120000e+00,        -9.810783153476e-01,        -6.794848339195e+01
 2.55140000e+00,        -9.868843304559e-01,        -6.820692883520e+01
 2.55160000e+00,        -9.927667264297e-01,        -6.846751529205e+01
 2.55180000e+00,        -9.987266356309e-01,        -6.873027272302e+01
 2.55200000e+00,        -1.004765176015e+00,        -6.899523156168e+01
 2.55220000e+00,        -1.010883444372e+00,        -6.926242275329e+01
 2.55240000e+00,        -1.017082509340e+00,        -6.953187780675e+01
 2.55260000e+00,        -1.023363404632e+00,        -6.980362886239e+01
 2.55280000e+00,        -1.029727123115e+00,        -7.007770877756e+01
 2.55300000e+00,        -1.036174612551e+00,        -7.035415123105e+01
 2.55320000e+00,        -1.042706774023e+00,        -7.063299084608e+01
 2.55340000e+00,        -1.049324464169e+00,        -7.091426332877e+01
 2.55360000e+00,        -1.056028502360e+00,        -7.119800561681e+01
 2.55380000e+00,        -1.062819683821e+00,        -7.148425602910e+01
 2.55400000e+00,        -1.069698799275e+00,        -7.177305440411e+01
 2.55420000e+00,        -1.076666661062e+00,        -7.206444221209e+01
 2.55440000e+00,        -1.083724134845e+00,        -7.235846262510e+01
 2.55460000e+00,        -1.090872174986e+00,        -7.265516053032e+01
 2.55480000e+00,        -1.098111860766e+00,        -7.295458247641e+01
 2.55500000e+00,        -1.105444429952e+00,        -7.325677654969e+01
 2.55520000e+00,        -1.112871305988e+00,        -7.356179218623e+01
 2.55540000e+00,        -1.120394115547e+00,        -7.386967993533e+01
 2.55560000e+00,        -1.128014694207e+00,        -7.418049119777e+01
 2.55580000e+00,        -1.135735079503e+00,        -7.449427796671e+01
 2.55600000e+00,        -1.143557492281e+00,        -7.481109259870e+01
 2.55620000e+00,        -1.151484308733e+00,        -7.513098763782e+01
 2.55640000e+00,        -1.159518026536e+00,        -7.545401570758e+01
 2.55660000e+00,        -1.167661228849e+00,        -7.578022947547e+01
 2.55680000e+00,        -1.175916549693e+00,        -7.610968168610e+01
 2.55700000e+00,        -1.184286643543e+00,        -7.644242525151e+01
 2.55720000e+00,        -1.192774160910e+00,        -7.677851338332e+01
 2.55740000e+00,        -1.201381730752e+00,        -7.711799975014e+01
 2.55760000e+00,        -1.210111949616e+00,        -7.746093864497e+01
 2.55780000e+00,        -1.218967376816e+00,        -7.780738515033e+01
 2.55800000e+00,        -1.227950534557e+00,        -7.815739529210e+01
 2.55820000e+00,        -1.237063911790e+00,        -7.851102617692e+01
 2.55840000e+00,        -1.246309970601e+00,        -7.886833611067e+01
 2.55860000e+00,        -1.255691154099e+00,        -7.922938469795e+01
 2.55880000e+00,        -1.265209894973e+00,        -7.959423292417e+01
 2.55900000e+00,        -1.274868624062e+00,        -7.996294322243e+01
 2.55920000e+00,        -1.284669778541e+00,        -8.033557952797e+01
 2.55940000e+00,        -1.294615809416e+00,        -8.071220732293e+01
 2.55960000e+00,        -1.304709188205e+00,        -8.109289367395e+01
 2.55980000e+00,        -1.314952412757e+00,        -8.147770726472e+01
 2.56000000e+00,        -1.325348012198e+00,        -8.186671842540e+01
 2.56020000e+00,        -1.335898551088e+00,        -8.225999916025e+01
 2.56040000e+00,        -1.346606632837e+00,        -8.265762317474e+01
 2.56060000e+00,        -1.357474902471e+00,        -8.305966590281e+01
 2.56080000e+00,        -1.368506048843e+00,        -8.346620453502e+01
 2.56100000e+00,        -1.379702806345e+00,        -8.387731804792e+01
 2.56120000e+00,        -1.391067956209e+00,        -8.429308723500e+01
 2.56140000e+00,        -1.402604327451e+00,        -8.471359473930e+01
 2.56160000e+00,        -1.414314797511e+00,        -8.513892508789e+01
 2.56180000e+00,        -1.426202292624e+00,        -8.556916472812e+01
 2.56200000e+00,        -1.438269787975e+00,        -8.600440206572e+01
 2.56220000e+00,        -1.450520307635e+00,        -8.644472750474e+01
 2.56240000e+00,        -1.462956924327e+00,        -8.689023348924e+01
 2.56260000e+00,        -1.475582759014e+00,        -8.734101454662e+01
 2.56280000e+00,        -1.488400980327e+00,        -8.779716733273e+01
 2.56300000e+00,        -1.501414803838e+00,        -8.825879067847e+01
 2.56320000e+00,        -1.514627491170e+00,        -8.872598563794e+01
 2.56340000e+00,        -1.528042348953e+00,        -8.919885553809e+01
 2.56360000e+00,        -1.541662727616e+00,        -8.967750602977e+01
 2.56380000e+00,        -1.555492019995e+00,        -9.016204514012e+01
 2.56400000e+00,        -1.569533659777e+00,        -9.065258332630e+01
 2.56420000e+00,        -1.583791119730e+00,        -9.114923353043e+01
 2.56440000e+00,        -1.598267909737e+00,        -9.165211123573e+01
 2.56460000e+00,        -1.612967574605e+00,        -9.216133452385e+01
 2.56480000e+00,        -1.627893691628e+00,        -9.267702413318e+01
 2.56500000e+00,        -1.643049867897e+00,        -9.319930351827e+01
 2.56520000e+00,        -1.658439737333e+00,        -9.372829891014e+01
 2.56540000e+00,        -1.674066957410e+00,        -9.426413937751e+01
 2.56560000e+00,        -1.689935205564e+00,        -9.480695688880e+01
 2.56580000e+00,        -1.706048175253e+00,        -9.535688637487e+01
 2.56600000e+00,        -1.722409571639e+00,        -9.591406579240e+01
 2.56620000e+00,        -1.739023106870e+00,        -9.647863618776e+01
 2.56640000e+00,        -1.755892494932e+00,        -9.705074176133e+01
 2.56660000e+00,        -1.773021446032e+00,        -9.763052993209e+01
 2.56680000e+00,        -1.790413660492e+00,        -9.821815140235e+01
 2.56700000e+00,        -1.808072822102e+00,        -9.881376022254e+01
 2.56720000e+00,        -1.826002590908e+00,        -9.941751385574e+01
 2.56740000e+00,        -1.844206595393e+00,        -1.000295732419e+02
 2.56760000e+00,        -1.862688423998e+00,        -1.006501028616e+02
 2.56780000e+00,        -1.881451615954e+00,        -1.012792707987e+02
 2.56800000e+00,        -1.900499651369e+00,        -1.019172488024e+02
 2.56820000e+00,        -1.919835940524e+00,        -1.025642123476e+02
 2.56840000e+00,        -1.939463812330e+00,        -1.032203406936e+02
 2.56860000e+00,        -1.959386501878e+00,        -1.038858169415e+02
 2.56880000e+00,        -1.979607137050e+00,        -1.045608280882e+02
 2.56900000e+00,        -2.000128724103e+00,        -1.052455650785e+02
 2.56920000e+00,        -2.020954132192e+00,        -1.059402228538e+02
 2.56940000e+00,        -2.042086076746e+00,        -1.066450003969e+02
 2.56960000e+00,        -2.063527101642e+00,        -1.073601007726e+02
 2.56980000e+00,        -2.085279560107e+00,        -1.080857311641e+02
 2.57000000e+00,        -2.107345594272e+00,        -1.088221029031e+02
 2.57020000e+00,        -2.129727113307e+00,        -1.095694314945e+02
 2.57040000e+00,        -2.152425770068e+00,        -1.103279366336e+02
 2.57060000e+00,        -2.175442936165e+00,        -1.110978422165e+02
 2.57080000e+00,        -2.198779675387e+00,        -1.118793763406e+02
 2.57100000e+00,        -2.222436715397e+00,        -1.126727712972e+02
 2.57120000e+00,        -2.246414417623e+00,        -1.134782635520e+02
 2.57140000e+00,        -2.270712745258e+00,        -1.142960937149e+02
 2.57160000e+00,        -2.295331229302e+00,        -1.151265064962e+02
 2.57180000e+00,        -2.320268932559e+00,        -1.159697506495e+02
 2.57200000e+00,        -2.345524411526e+00,        -1.168260788977e+02
 2.57220000e+00,        -2.371095676092e+00,        -1.176957478427e+02
 2.57240000e+00,        -2.396980146996e+00,        -1.185790178564e+02
 2.57260000e+00,        -2.423174610981e+00,        -1.194761529507e+02
 2.57280000e+00,        -2.449675173584e+00,        -1.203874206251e+02
 2.57300000e+00,        -2.476477209545e+00,        -1.213130916906e+02
 2.57320000e+00,        -2.503575310782e+00,        -1.222534400662e+02
 2.57340000e+00,        -2.530963231944e+00,        -1.232087425477e+02
 2.57360000e+00,        -2.558633833523e+00,        -1.241792785447e+02
 2.57380000e+00,        -2.586579022570e+00,        -1.251653297844e+02
 2.57400000e+00,        -2.614789691045e+00,        -1.261671799789e+02
 2.57420000e+00,        -2.643255651887e+00,        -1.271851144545e+02
 2.57440000e+00,        -2.671965572904e+00,        -1.282194197380e+02
 2.57460000e+00,        -2.700906908614e+00,        -1.292703830993e+02
 2.57480000e+00,        -2.730065830232e+00,        -1.303382920459e+02
 2.57500000e+00,        -2.759427153998e+00,        -1.314234337665e+02
 2.57520000e+00,        -2.788974268144e+00,        -1.325260945205e+02
 2.57540000e+00,        -2.818689058787e+00,        -1.336465589705e+02
 2.57560000e+00,        -2.848551835164e+00,        -1.347851094541e+02
 2.57580000e+00,        -2.878541254623e+00,        -1.359420251916e+02
 2.57600000e+00,        -2.908634247899e+00,        -1.371175814280e+02
 2.57620000e+00,        -2.938805945255e+00,        -1.383120485040e+02
 2.57640000e+00,        -2.969029604163e+00,        -1.395256908548e+02
 2.57660000e+00,        -2.999276539263e+00,        -1.407587659342e+02
 2.57680000e+00,        -3.029516055454e+00,        -1.420115230606e+02
 2.57700000e+00,        -3.059715385035e+00,        -1.432842021842e+02
 2.57720000e+00,        -3.089839629936e+00,        -1.445770325732e+02
 2.57740000e+00,        -3.119851710139e+00,        -1.458902314190e+02
 2.57760000e+00,        -3.149712319532e+00,        -1.472240023599e+02
 2.57780000e+00,        -3.179379890480e+00,        -1.485785339245e+02
 2.57800000e+00,        -3.208810568526e+00,        -1.499539978956e+02
 2.57820000e+00,        -3.237958198693e+00,        -1.513505475989e+02
 2.57840000e+00,        -3.266774324929e+00,        -1.527683161192e+02
 2.57860000e+00,        -3.295208204320e+00,        -1.542074144507e+02
 2.57880000e+00,        -3.323206837693e+00,        -1.556679295869e+02
 2.57900000e+00,        -3.350715018290e+00,        -1.571499225605e+02
 2.57920000e+00,        -3.377675400162e+00,        -1.586534264414e+02
 2.57940000e+00,        -3.404028587904e+00,        -1.601784443072e+02
 2.57960000e+00,        -3.429713249288e+00,        -1.617249471982e+02
 2.57980000e+00,        -3.454666252219e+00,        -1.632928720743e+02
 2.58000000e+00,        -3.478822827313e+00,        -1.648821197917e+02
 2.58020000e+00,        -3.502116757184e+00,        -1.664925531185e+02
 2.58040000e+00,        -3.524480593268e+00,        -1.681239948124e+02
 2.58060000e+00,        -3.545845900736e+00,        -1.697762257833e+02
 2.58080000e+00,        -3.566143531676e+00,        -1.714489833671e+02
 2.58100000e+00,        -3.585303926331e+00,        -1.731419597358e+02
 2.58120000e+00,        -3.603257441722e+00,        -1.748548004735e+02
 2.58140000e+00,        -3.619934706499e+00,        -1.765871033460e+02
 2.58160000e+00,        -3.635267000314e+00,        -1.783384172916e+02
 2.58180000e+00,        -3.649186655460e+00,        +1.798917583378e+02
 2.58200000e+00,        -3.661627477929e+00,        +1.781039742571e+02
 2.58220000e+00,        -3.672525184475e+00,        +1.762988314272e+02
 2.58240000e+00,        -3.681817851658e+00,        +1.744769809063e+02
 2.58260000e+00,        -3.689446372351e+00,        +1.726391233550e+02
 2.58280000e+00,        -3.695354914633e+00,        +1.707860081781e+02
 2.58300000e+00,        -3.699491377606e+00,        +1.689184322898e+02
 2.58320000e+00,        -3.701807838297e+00,        +1.670372384962e+02
 2.58340000e+00,        -3.702260983541e+00,        +1.651433134912e+02
 2.58360000e+00,        -3.700812520666e+00,        +1.632375854720e+02
 2.58380000e+00,        -3.697429560710e+00,        +1.613210213813e+02
 2.58400000e+00,        -3.692084968134e+00,        +1.593946237953e+02
 2.58420000e+00,        -3.684757671192e+00,        +1.574594274779e+02
 2.58440000e+00,        -3.675432927609e+00,        +1.555164956313e+02
 2.58460000e+00,        -3.664102540763e+00,        +1.535669158762e+02
 2.58480000e+00,        -3.650765022266e+00,        +1.516117960017e+02
 2.58500000e+00,        -3.635425697681e+00,        +1.496522595299e+02
 2.58520000e+00,        -3.618096752998e+00,        +1.476894411402e+02
 2.58540000e+00,        -3.598797220502e+00,        +1.457244820064e+02
 2.58560000e+00,        -3.577552903707e+00,        +1.437585250966e+02
 2.58580000e+00,        -3.554396242050e+00,        +1.417927104883e+02
 2.58600000e+00,        -3.529366117100e+00,        +1.398281707515e+02
 2.58620000e+00,        -3.502507603032e+00,        +1.378660264466e+02
 2.58640000e+00,        -3.473871665019e+00,        +1.359073817884e+02
 2.58660000e+00,        -3.443514810033e+00,        +1.339533205148e+02
 2.58680000e+00,        -3.411498695260e+00,        +1.320049020020e+02
 2.58700000e+00,        -3.377889699883e+00,        +1.300631576592e+02
 2.58720000e+00,        -3.342758466466e+00,        +1.281290876288e+02
 2.58740000e+00,        -3.306179418383e+00,        +1.262036578168e+02
 2.58760000e+00,        -3.268230259934e+00,        +1.242877972671e+02
 2.58780000e+00,        -3.228991465732e+00,        +1.223823958906e+02
 2.58800000e+00,        -3.188545765795e+00,        +1.204883025527e+02
 2.58820000e+00,        -3.146977632529e+00,        +1.186063235181e+02
 2.58840000e+00,        -3.104372775361e+00,        +1.167372212456e+02
 2.58860000e+00,        -3.060817648347e+00,        +1.148817135229e+02
 2.58880000e+00,        -3.016398975503e+00,        +1.130404729256e+02
 2.58900000e+00,        -2.971203298042e+00,        +1.112141265826e+02
 2.58920000e+00,        -2.925316547055e+00,        +1.094032562267e+02
 2.58940000e+00,        -2.878823644527e+00,        +1.076083985083e+02
 2.58960000e+00,        -2.831808134984e+00,        +1.058300455472e+02
 2.58980000e+00,        -2.784351849383e+00,        +1.040686456973e+02
 2.59000000e+00,        -2.736534602343e+00,        +1.023246045009e+02
 2.59020000e+00,        -2.688433923205e+00,        +1.005982858048e+02
 2.59040000e+00,        -2.640124820947e+00,        +9.889001301633e+01
 2.59060000e+00,        -2.591679582509e+00,        +9.720007047449e+01
 2.59080000e+00,        -2.543167603711e+00,        +9.552870491410e+01
 2.59100000e+00,        -2.494655251612e+00,        +9.387612700293e+01
 2.59120000e+00,        -2.446205756841e+00,        +9.224251293191e+01
 2.59140000e+00,        -2.397879134280e+00,        +9.062800604123e+01
 2.59160000e+00,        -2.349732130238e+00,        +8.903271846640e+01
 2.59180000e+00,        -2.301818194194e+00,        +8.745673279030e+01
 2.59200000e+00,        -2.254187473053e+00,        +8.590010368864e+01
 2.59220000e+00,        -2.206886825871e+00,        +8.436285955817e+01
 2.59240000e+00,        -2.159959856974e+00,        +8.284500411839e+01
 2.59260000e+00,        -2.113446965429e+00,        +8.134651797879e+01
 2.59280000e+00,        -2.067385408882e+00,        +7.986736016551e+01
 2.59300000e+00,        -2.021809379848e+00,        +7.840746960177e+01
 2.59320000e+00,        -1.976750092618e+00,        +7.696676653826e+01
 2.59340000e+00,        -1.932235879078e+00,        +7.554515393029e+01
 2.59360000e+00,        -1.888292291795e+00,        +7.414251875936e+01
 2.59380000e+00,        -1.844942212906e+00,        +7.275873329784e+01
 2.59400000e+00,        -1.802205967405e+00,        +7.139365631587e+01
 2.59420000e+00,        -1.760101439588e+00,        +7.004713423021e+01
 2.59440000e+00,        -1.718644191503e+00,        +6.871900219556e+01
 2.59460000e+00,        -1.677847582395e+00,        +6.740908513868e+01
 2.59480000e+00,        -1.637722888233e+00,        +6.611719873668e+01
 2.59500000e+00,        -1.598279420517e+00,        +6.484315034052e+01
 2.59520000e+00,        -1.559524643665e+00,        +6.358673984538e+01
 2.59540000e+00,        -1.521464290376e+00,        +6.234776050949e+01
 2.59560000e+00,        -1.484102474471e+00,        +6.112599972337e+01
 2.59580000e+00,        -1.447441800748e+00,        +5.992123973122e+01
 2.59600000e+00,        -1.411483471530e+00,        +5.873325830642e+01
 2.59620000e+00,        -1.376227389603e+00,        +5.756182938335e+01
 2.59640000e+00,        -1.341672257316e+00,        +5.640672364719e+01
 2.59660000e+00,        -1.307815671689e+00,        +5.526770908390e+01
 2.59680000e+00,        -1.274654215402e+00,        +5.414455149238e+01
 2.59700000e+00,        -1.242183543595e+00,        +5.303701496044e+01
 2.59720000e+00,        -1.210398466448e+00,        +5.194486230685e+01
 2.59740000e+00,        -1.179293027539e+00,        +5.086785549096e+01
 2.59760000e+00,        -1.148860578006e+00,        +4.980575599178e+01
 2.59780000e+00,        -1.119093846581e+00,        +4.875832515832e+01
 2.59800000e+00,        -1.089985005560e+00,        +4.772532453260e+01
 2.59820000e+00,        -1.061525732810e+00,        +4.670651614708e+01
 2.59840000e+00,        -1.033707269919e+00,        +4.570166279795e+01
 2.59860000e+00,        -1.006520476619e+00,        +4.471052829564e+01
 2.59880000e+00,        -9.799558815965e-01,        +4.373287769406e+01
 2.59900000e+00,        -9.540037298442e-01,        +4.276847749978e+01
 2.59920000e+00,        -9.286540266873e-01,        +4.181709586230e+01
 2.59940000e+00,        -9.038965786315e-01,        +4.087850274683e+01
 2.59960000e+00,        -8.797210311820e-01,        +3.995247009044e+01
 2.59980000e+00,        -8.561169037767e-01,        +3.903877194275e+01
 2.60000000e+00,        -8.330736219878e-01,        +3.813718459219e+01
 2.60020000e+00,        -8.105805471285e-01,        +3.724748667871e+01
 2.60040000e+00,        -7.886270034158e-01,        +3.636945929386e+01
 2.60060000e+00,        -7.672023028207e-01,        +3.550288606909e+01
 2.60080000e+00,        -7.462957677476e-01,        +3.464755325307e+01
 2.60100000e+00,        -7.258967516731e-01,        +3.380324977877e+01
 2.60120000e+00,        -7.059946578668e-01,        +3.296976732103e+01
 2.60140000e+00,        -6.865789563240e-01,        +3.214690034527e+01
 2.60160000e+00,        -6.676391990214e-01,        +3.133444614798e+01
 2.60180000e+00,        -6.491650336090e-01,        +3.053220488962e+01
 2.60200000e+00,        -6.311462156481e-01,        +2.973997962041e+01
 2.60220000e+00,        -6.135726194946e-01,        +2.895757629960e+01
 2.60240000e+00,        -5.964342479243e-01,        +2.818480380873e+01
 2.60260000e+00,        -5.797212405972e-01,        +2.742147395928e+01
 2.60280000e+00,        -5.634238814371e-01,        +2.666740149520e+01
 2.60300000e+00,        -5.475326050190e-01,        +2.592240409069e+01
 2.60320000e+00,        -5.320380020384e-01,        +2.518630234367e+01
 2.60340000e+00,        -5.169308239302e-01,        +2.445891976527e+01
 2.60360000e+00,        -5.022019867120e-01,        +2.374008276563e+01
 2.60380000e+00,        -4.878425741163e-01,        +2.302962063643e+01
 2.60400000e+00,        -4.738438400631e-01,        +2.232736553037e+01
 2.60420000e+00,        -4.601972105389e-01,        +2.163315243788e+01
 2.60440000e+00,        -4.468942849314e-01,        +2.094681916138e+01
 2.60460000e+00,        -4.339268368646e-01,        +2.026820628721e+01
 2.60480000e+00,        -4.212868145865e-01,        +1.959715715567e+01
 2.60500000e+00,        -4.089663409474e-01,        +1.893351782909e+01
 2.60520000e+00,        -3.969577130118e-01,        +1.827713705840e+01
 2.60540000e+00,        -3.852534013343e-01,        +1.762786624819e+01
 2.60560000e+00,        -3.738460489422e-01,        +1.698555942053e+01
 2.60580000e+00,        -3.627284700495e-01,        +1.635007317774e+01
 2.60600000e+00,        -3.518936485337e-01,        +1.572126666405e+01
 2.60620000e+00,        -3.413347362024e-01,        +1.509900152660e+01
 2.60640000e+00,        -3.310450508741e-01,        +1.448314187562e+01
 2.60660000e+00,        -3.210180742977e-01,        +1.387355424410e+01
 2.60680000e+00,        -3.112474499271e-01,        +1.327010754690e+01
 2.60700000e+00,        -3.017269805770e-01,        +1.267267303958e+01
 2.60720000e+00,        -2.924506259709e-01,        +1.208112427688e+01
 2.60740000e+00,        -2.834125002044e-01,        +1.149533707098e+01
 2.60760000e+00,        -2.746068691299e-01,        +1.091518944970e+01
 2.60780000e+00,        -2.660281476856e-01,        +1.034056161458e+01
 2.60800000e+00,        -2.576708971758e-01,        +9.771335899009e+00
 2.60820000e+00,        -2.495298225138e-01,        +9.207396726380e+00
 2.60840000e+00,        -2.415997694400e-01,        +8.648630568424e+00
 2.60860000e+00,        -2.338757217224e-01,        +8.094925903647e+00
 2.60880000e+00,        -2.263527983508e-01,        +7.546173176037e+00
 2.60900000e+00,        -2.190262507267e-01,        +7.002264753982e+00
 2.60920000e+00,        -2.118914598639e-01,        +6.463094889494e+00
 2.60940000e+00,        -2.049439335983e-01,        +5.928559677756e+00
 2.60960000e+00,        -1.981793038168e-01,        +5.398557017003e+00
 2.60980000e+00,        -1.915933237091e-01,        +4.872986568795e+00
 2.61000000e+00,        -1.851818650469e-01,        +4.351749718664e+00
 2.61020000e+00,        -1.789409154945e-01,        +3.834749537186e+00
 2.61040000e+00,        -1.728665759536e-01,        +3.321890741483e+00
 2.61060000e+00,        -1.669550579462e-01,        +2.813079657164e+00
 2.61080000e+00,        -1.612026810384e-01,        +2.308224180716e+00
 2.61100000e+00,        -1.556058703053e-01,        +1.807233742373e+00
 2.61120000e+00,        -1.501611538437e-01,        +1.310019269441e+00
 2.61140000e+00,        -1.448651603280e-01,        +8.164931500966e-01
 2.61160000e+00,        -1.397146166162e-01,        +3.265691976773e-01
 2.61180000e+00,        -1.347063454039e-01,        -1.598373845692e-01
 2.61200000e+00,        -1.298372629299e-01,        -6.428100382440e-01
 2.61220000e+00,        -1.251043767309e-01,        -1.122430884094e+00
 2.61240000e+00,        -1.205047834498e-01,        -1.598780755824e+00
 2.61260000e+00,        -1.160356666947e-01,        -2.071939233465e+00
 2.61280000e+00,        -1.116942949524e-01,        -2.541984676283e+00
 2.61300000e+00,        -1.074780195519e-01,        -3.008994255227e+00
 2.61320000e+00,        -1.033842726851e-01,        -3.473043984975e+00
 2.61340000e+00,        -9.941056547675e-02,        -3.934208755547e+00
 2.61360000e+00,        -9.555448611111e-02,        -4.392562363516e+00
 2.61380000e+00,        -9.181369801003e-02,        -4.848177542848e+00
 2.61400000e+00,        -8.818593806620e-02,        -5.301125995399e+00
 2.61420000e+00,        -8.466901492953e-02,        -5.751478421057e+00
 2.61440000e+00,        -8.126080734785e-02,        -6.199304547615e+00
 2.61460000e+00,        -7.795926256181e-02,        -6.644673160374e+00
 2.61480000e+00,        -7.476239475534e-02,        -7.087652131527e+00
 2.61500000e+00,        -7.166828356180e-02,        -7.528308449402e+00
 2.61520000e+00,        -6.867507262570e-02,        -7.966708247577e+00
 2.61540000e+00,        -6.578096822458e-02,        -8.402916833983e+00
 2.61560000e+00,        -6.298423794940e-02,        -8.836998720064e+00
 2.61580000e+00,        -6.028320944867e-02,        -9.269017650108e+00
 2.61600000e+00,        -5.767626923780e-02,        -9.699036630862e+00
 2.61620000e+00,        -5.516186158070e-02,        -1.012711796163e+01
 2.61640000e+00,        -5.273848744781e-02,        -1.055332326500e+01
 2.61660000e+00,        -5.040470356018e-02,        -1.097771351851e+01
 2.61680000e+00,        -4.815912152984e-02,        -1.140034908754e+01
 2.61700000e+00,        -4.600040711274e-02,        -1.182128975983e+01
 2.61720000e+00,        -4.392727959388e-02,        -1.224059478217e+01
 2.61740000e+00,        -4.193851133199e-02,        -1.265832289992e+01
 2.61760000e+00,        -4.003292750303e-02,        -1.307453240030e+01
 2.61780000e+00,        -3.820940609459e-02,        -1.348928116063e+01
 2.61800000e+00,        -3.646687822463e-02,        -1.390262670302e+01
 2.61820000e+00,        -3.480432889067e-02,        -1.431462625795e+01
 2.61840000e+00,        -3.322079830014e-02,        -1.472533683946e+01
 2.61860000e+00,        -3.171538400100e-02,        -1.513481533636e+01
 2.61880000e+00,        -3.028724414018e-02,        -1.554311862537e+01
 2.61900000e+00,        -2.893560234507e-02,        -1.595030371478e+01
 2.61920000e+00,        -2.765975498696e-02,        -1.635642793137e+01
 2.61940000e+00,        -2.645908202965e-02,        -1.676154916930e+01
 2.61960000e+00,        -2.533306340354e-02,        -1.716572623014e+01
 2.61980000e+00,        -2.428130413370e-02,        -1.756901929890e+01
 2.62000000e+00,        -2.330357375612e-02,        -1.797149062903e+01
 2.62020000e+00,        -2.239986985957e-02,        -1.837320555598e+01
 2.62040000e+00,        -2.157052395550e-02,        -1.877423404486e+01
 2.62060000e+00,        -2.081638496417e-02,        -1.917465313591e+01
 2.62080000e+00,        -2.013915256655e-02,        -1.957455096173e+01
 2.62100000e+00,        -1.954201813334e-02,        -1.997403364552e+01
 2.62120000e+00,        -1.903098508872e-02,        -2.037323776742e+01
 2.62140000e+00,        -1.861783192285e-02,        -2.077235425888e+01
 2.62160000e+00,        -1.832752345753e-02,        -2.117167730803e+01
 2.62180000e+00,        -1.821956318286e-02,        -2.157171091163e+01
 2.62200000e+00,        -1.846229626965e-02,        -2.197340047016e+01
 2.62220000e+00,        -1.966326941265e-02,        -2.237833332706e+01
 2.62240000e+00,        -2.446832760218e-02,        -2.278074090554e+01
 2.62260000e+00,        -2.817139936124e-02,        -2.310872153158e+01
 2.62280000e+00,        -2.042508035850e-02,        -2.349122783000e+01
 2.62300000e+00,        -1.813993937783e-02,        -2.389806552216e+01
 2.62320000e+00,        -1.751828831503e-02,        -2.430034406012e+01
 2.62340000e+00,        -1.739060596605e-02,        -2.469971835507e+01
 2.62360000e+00,        -1.748073715589e-02,        -2.509758005549e+01
 2.62380000e+00,        -1.770273699620e-02,        -2.549463579136e+01
 2.62400000e+00,        -1.802366873805e-02,        -2.589127173592e+01
 2.62420000e+00,        -1.842893266412e-02,        -2.628772366468e+01
 2.62440000e+00,        -1.891135923519e-02,        -2.668415145014e+01
 2.62460000e+00,        -1.946717224016e-02,        -2.708067383293e+01
 2.62480000e+00,        -2.009429928003e-02,        -2.747738587161e+01
 2.62500000e+00,        -2.079159368488e-02,        -2.787436828997e+01
 2.62520000e+00,        -2.155844772550e-02,        -2.827169277368e+01
 2.62540000e+00,        -2.239458797690e-02,        -2.866942512012e+01
 2.62560000e+00,        -2.329996131122e-02,        -2.906762719154e+01
 2.62580000e+00,        -2.427466857722e-02,        -2.946635817137e+01
 2.62600000e+00,        -2.531892458304e-02,        -2.986567539916e+01
 2.62620000e+00,        -2.643303320373e-02,        -3.026563494221e+01
 2.62640000e+00,        -2.761737149593e-02,        -3.066629199767e+01
 2.62660000e+00,        -2.887237935359e-02,        -3.106770118283e+01
 2.62680000e+00,        -3.019855266999e-02,        -3.146991674986e+01
 2.62700000e+00,        -3.159643877720e-02,        -3.187299274848e+01
