        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44317500e+00,        -5.203236204330e-02,        +5.778457156332e+00
 2.44320000e+00,        -5.128220837415e-02,        +5.742016970235e+00
 2.44322500e+00,        -5.054864260616e-02,        +5.706104324110e+00
 2.44325000e+00,        -4.983117970070e-02,        +5.670707711370e+00
 2.44327500e+00,        -4.912935218488e-02,        +5.635815955853e+00
 2.44330000e+00,        -4.844270940559e-02,        +5.601418200192e+00
 2.44332500e+00,        -4.777081680380e-02,        +5.567503894531e+00
 2.44335000e+00,        -4.711325523517e-02,        +5.534062785789e+00
 2.44337500e+00,        -4.646962031087e-02,        +5.501084907332e+00
 2.44340000e+00,        -4.583952179112e-02,        +5.468560569131e+00
 2.44342500e+00,        -4.522258298910e-02,        +5.436480348238e+00
 2.44345000e+00,        -4.461844021178e-02,        +5.404835079716e+00
 2.44347500e+00,        -4.402674223068e-02,        +5.373615847888e+00
 2.44350000e+00,        -4.344714976446e-02,        +5.342813977985e+00
 2.44352500e+00,        -4.287933500672e-02,        +5.312421028097e+00
 2.44355000e+00,        -4.232298115702e-02,        +5.282428781416e+00
 2.44357500e+00,        -4.177778197752e-02,        +5.252829238863e+00
 2.44360000e+00,        -4.124344138722e-02,        +5.223614611931e+00
 2.44362500e+00,        -4.071967304655e-02,        +5.194777315821e+00
 2.44365000e+00,        -4.020619998353e-02,        +5.166309962875e+00
 2.44367500e+00,        -3.970275422815e-02,        +5.138205356234e+00
 2.44370000e+00,        -3.920907646001e-02,        +5.110456483735e+00
 2.44372500e+00,        -3.872491568336e-02,        +5.083056512069e+00
 2.44375000e+00,        -3.825002889974e-02,        +5.055998781099e+00
 2.44377500e+00,        -3.778418081117e-02,        +5.029276798471e+00
 2.44380000e+00,        -3.732714353165e-02,        +5.002884234373e+00
 2.44382500e+00,        -3.687869629614e-02,        +4.976814916482e+00
 2.44385000e+00,        -3.643862521464e-02,        +4.951062825141e+00
 2.44387500e+00,        -3.600672299724e-02,        +4.925622088656e+00
 2.44390000e+00,        -3.558278872699e-02,        +4.900486978831e+00
 2.44392500e+00,        -3.516662762186e-02,        +4.875651906602e+00
 2.44395000e+00,        -3.475805080523e-02,        +4.851111417866e+00
 2.44397500e+00,        -3.435687510066e-02,        +4.826860189413e+00
 2.44400000e+00,        -3.396292282611e-02,        +4.802893025108e+00
 2.44402500e+00,        -3.357602159176e-02,        +4.779204852051e+00
 2.44405000e+00,        -3.319600411835e-02,        +4.755790717025e+00
 2.44407500e+00,        -3.282270805055e-02,        +4.732645782957e+00
 2.44410000e+00,        -3.245597579458e-02,        +4.709765325575e+00
 2.44412500e+00,        -3.209565433804e-02,        +4.687144730107e+00
 2.44415000e+00,        -3.174159510248e-02,        +4.664779488207e+00
 2.44417500e+00,        -3.139365378398e-02,        +4.642665194839e+00
 2.44420000e+00,        -3.105169021086e-02,        +4.620797545390e+00
 2.44422500e+00,        -3.071556819682e-02,        +4.599172332829e+00
 2.44425000e+00,        -3.038515541411e-02,        +4.577785444950e+00
 2.44427500e+00,        -3.006032325202e-02,        +4.556632861729e+00
 2.44430000e+00,        -2.974094670681e-02,        +4.535710652782e+00
 2.44432500e+00,        -2.942690424669e-02,        +4.515014974858e+00
 2.44435000e+00,        -2.911807770380e-02,        +4.494542069472e+00
 2.44437500e+00,        -2.881435216782e-02,        +4.474288260565e+00
 2.44440000e+00,        -2.851561586861e-02,        +4.454249952286e+00
 2.44442500e+00,        -2.822176008137e-02,        +4.434423626799e+00
 2.44445000e+00,        -2.793267902502e-02,        +4.414805842203e+00
 2.44447500e+00,        -2.764826976573e-02,        +4.395393230490e+00
 2.44450000e+00,        -2.736843213015e-02,        +4.376182495579e+00
 2.44452500e+00,        -2.709306861226e-02,        +4.357170411422e+00
 2.44455000e+00,        -2.682208429200e-02,        +4.338353820156e+00
 2.44457500e+00,        -2.655538675117e-02,        +4.319729630287e+00
 2.44460000e+00,        -2.629288599453e-02,        +4.301294815011e+00
 2.44462500e+00,        -2.603449437895e-02,        +4.283046410492e+00
 2.44465000e+00,        -2.578012653180e-02,        +4.264981514248e+00
 2.44467500e+00,        -2.552969928852e-02,        +4.247097283603e+00
 2.44470000e+00,        -2.528313162006e-02,        +4.229390934115e+00
 2.44472500e+00,        -2.504034456962e-02,        +4.211859738138e+00
 2.44475000e+00,        -2.480126118706e-02,        +4.194501023342e+00
 2.44477500e+00,        -2.456580646890e-02,        +4.177312171364e+00
 2.44480000e+00,        -2.433390730320e-02,        +4.160290616421e+00
 2.44482500e+00,        -2.410549240717e-02,        +4.143433844025e+00
 2.44485000e+00,        -2.388049227500e-02,        +4.126739389693e+00
 2.44487500e+00,        -2.365883912616e-02,        +4.110204837723e+00
 2.44490000e+00,        -2.344046685198e-02,        +4.093827820005e+00
 2.44492500e+00,        -2.322531096745e-02,        +4.077606014820e+00
 2.44495000e+00,        -2.301330856593e-02,        +4.061537145769e+00
 2.44497500e+00,        -2.280439826772e-02,        +4.045618980611e+00
 2.44500000e+00,        -2.259852018123e-02,        +4.029849330259e+00
 2.44502500e+00,        -2.239561585605e-02,        +4.014226047708e+00
 2.44505000e+00,        -2.219562824411e-02,        +3.998747027040e+00
 2.44507500e+00,        -2.199850165874e-02,        +3.983410202450e+00
 2.44510000e+00,        -2.180418173517e-02,        +3.968213547306e+00
 2.44512500e+00,        -2.161261539328e-02,        +3.953155073201e+00
 2.44515000e+00,        -2.142375080301e-02,        +3.938232829085e+00
 2.44517500e+00,        -2.123753734671e-02,        +3.923444900386e+00
 2.44520000e+00,        -2.105392558672e-02,        +3.908789408154e+00
 2.44522500e+00,        -2.087286723181e-02,        +3.894264508240e+00
 2.44525000e+00,        -2.069431510675e-02,        +3.879868390518e+00
 2.44527500e+00,        -2.051822312107e-02,        +3.865599278066e+00
 2.44530000e+00,        -2.034454623713e-02,        +3.851455426442e+00
 2.44532500e+00,        -2.017324044513e-02,        +3.837435122935e+00
 2.44535000e+00,        -2.000426273095e-02,        +3.823536685856e+00
 2.44537500e+00,        -1.983757105409e-02,        +3.809758463827e+00
 2.44540000e+00,        -1.967312431611e-02,        +3.796098835099e+00
 2.44542500e+00,        -1.951088234034e-02,        +3.782556206920e+00
 2.44545000e+00,        -1.935080584155e-02,        +3.769129014862e+00
 2.44547500e+00,        -1.919285641014e-02,        +3.755815722205e+00
 2.44550000e+00,        -1.903699648103e-02,        +3.742614819341e+00
 2.44552500e+00,        -1.888318931539e-02,        +3.729524823152e+00
 2.44555000e+00,        -1.873139897842e-02,        +3.716544276451e+00
 2.44557500e+00,        -1.858159031862e-02,        +3.703671747423e+00
 2.44560000e+00,        -1.843372894768e-02,        +3.690905829062e+00
 2.44562500e+00,        -1.828778121765e-02,        +3.678245138642e+00
 2.44565000e+00,        -1.814371420726e-02,        +3.665688317209e+00
 2.44567500e+00,        -1.800149569803e-02,        +3.653234029052e+00
 2.44570000e+00,        -1.786109415920e-02,        +3.640880961223e+00
 2.44572500e+00,        -1.772247873020e-02,        +3.628627823055e+00
 2.44575000e+00,        -1.758561920069e-02,        +3.616473345676e+00
 2.44577500e+00,        -1.745048599972e-02,        +3.604416281580e+00
 2.44580000e+00,        -1.731705017382e-02,        +3.592455404151e+00
 2.44582500e+00,        -1.718528337457e-02,        +3.580589507254e+00
 2.44585000e+00,        -1.705515784338e-02,        +3.568817404783e+00
 2.44587500e+00,        -1.692664639637e-02,        +3.557137930274e+00
 2.44590000e+00,        -1.679972241024e-02,        +3.545549936485e+00
 2.44592500e+00,        -1.667435980867e-02,        +3.534052295004e+00
 2.44595000e+00,        -1.655053304730e-02,        +3.522643895869e+00
 2.44597500e+00,        -1.642821710401e-02,        +3.511323647192e+00
 2.44600000e+00,        -1.630738746313e-02,        +3.500090474787e+00
 2.44602500e+00,        -1.618802010434e-02,        +3.488943321825e+00
 2.44605000e+00,        -1.607009149158e-02,        +3.477881148473e+00
 2.44607500e+00,        -1.595357855945e-02,        +3.466902931564e+00
 2.44610000e+00,        -1.583845870361e-02,        +3.456007664263e+00
 2.44612500e+00,        -1.572470976873e-02,        +3.445194355732e+00
 2.44615000e+00,        -1.561231003901e-02,        +3.434462030835e+00
 2.44617500e+00,        -1.550123822709e-02,        +3.423809729800e+00
 2.44620000e+00,        -1.539147346314e-02,        +3.413236507961e+00
 2.44622500e+00,        -1.528299528558e-02,        +3.402741435407e+00
 2.44625000e+00,        -1.517578363236e-02,        +3.392323596737e+00
 2.44627500e+00,        -1.506981883117e-02,        +3.381982090772e+00
 2.44630000e+00,        -1.496508159107e-02,        +3.371716030265e+00
 2.44632500e+00,        -1.486155299047e-02,        +3.361524541646e+00
 2.44635000e+00,        -1.475921447322e-02,        +3.351406764755e+00
 2.44637500e+00,        -1.465804783753e-02,        +3.341361852589e+00
 2.44640000e+00,        -1.455803522767e-02,        +3.331388971050e+00
 2.44642500e+00,        -1.445915912751e-02,        +3.321487298700e+00
 2.44645000e+00,        -1.436140235198e-02,        +3.311656026515e+00
 2.44647500e+00,        -1.426474803943e-02,        +3.301894357674e+00
 2.44650000e+00,        -1.416917964492e-02,        +3.292201507305e+00
 2.44652500e+00,        -1.407468093275e-02,        +3.282576702279e+00
 2.44655000e+00,        -1.398123596995e-02,        +3.273019180968e+00
 2.44657500e+00,        -1.388882911837e-02,        +3.263528193073e+00
 2.44660000e+00,        -1.379744502967e-02,        +3.254102999374e+00
 2.44662500e+00,        -1.370706863752e-02,        +3.244742871553e+00
 2.44665000e+00,        -1.361768515383e-02,        +3.235447091976e+00
 2.44667500e+00,        -1.352928005864e-02,        +3.226214953508e+00
 2.44670000e+00,        -1.344183909780e-02,        +3.217045759323e+00
 2.44672500e+00,        -1.335534827563e-02,        +3.207938822711e+00
 2.44675000e+00,        -1.326979385006e-02,        +3.198893466903e+00
 2.44677500e+00,        -1.318516232640e-02,        +3.189909024881e+00
 2.44680000e+00,        -1.310144045085e-02,        +3.180984839210e+00
 2.44682500e+00,        -1.301861521001e-02,        +3.172120261876e+00
 2.44685000e+00,        -1.293667381883e-02,        +3.163314654097e+00
 2.44687500e+00,        -1.285560372203e-02,        +3.154567386176e+00
 2.44690000e+00,        -1.277539258588e-02,        +3.145877837334e+00
 2.44692500e+00,        -1.269602829376e-02,        +3.137245395556e+00
 2.44695000e+00,        -1.261749894166e-02,        +3.128669457426e+00
 2.44697500e+00,        -1.253979283597e-02,        +3.120149428000e+00
 2.44700000e+00,        -1.246289848455e-02,        +3.111684720632e+00
 2.44702500e+00,        -1.238680459839e-02,        +3.103274756848e+00
 2.44705000e+00,        -1.231150008061e-02,        +3.094918966191e+00
 2.44707500e+00,        -1.223697402902e-02,        +3.086616786096e+00
 2.44710000e+00,        -1.216321572724e-02,        +3.078367661749e+00
 2.44712500e+00,        -1.209021464347e-02,        +3.070171045946e+00
 2.44715000e+00,        -1.201796042605e-02,        +3.062026398979e+00
 2.44717500e+00,        -1.194644289975e-02,        +3.053933188484e+00
 2.44720000e+00,        -1.187565206143e-02,        +3.045890889353e+00
 2.44722500e+00,        -1.180557807801e-02,        +3.037898983573e+00
 2.44725000e+00,        -1.173621128150e-02,        +3.029956960130e+00
 2.44727500e+00,        -1.166754216805e-02,        +3.022064314885e+00
 2.44730000e+00,        -1.159956139074e-02,        +3.014220550458e+00
 2.44732500e+00,        -1.153225976089e-02,        +3.006425176114e+00
 2.44735000e+00,        -1.146562824096e-02,        +2.998677707657e+00
 2.44737500e+00,        -1.139965794445e-02,        +2.990977667321e+00
 2.44740000e+00,        -1.133434013114e-02,        +2.983324583657e+00
 2.44742500e+00,        -1.126966620568e-02,        +2.975717991435e+00
 2.44745000e+00,        -1.120562771237e-02,        +2.968157431542e+00
 2.44747500e+00,        -1.114221633580e-02,        +2.960642450882e+00
 2.44750000e+00,        -1.107942389469e-02,        +2.953172602273e+00
 2.44752500e+00,        -1.101724234145e-02,        +2.945747444353e+00
 2.44755000e+00,        -1.095566375953e-02,        +2.938366541494e+00
 2.44757500e+00,        -1.089468035896e-02,        +2.931029463698e+00
 2.44760000e+00,        -1.083428447633e-02,        +2.923735786509e+00
 2.44762500e+00,        -1.077446857063e-02,        +2.916485090928e+00
 2.44765000e+00,        -1.071522522220e-02,        +2.909276963324e+00
 2.44767500e+00,        -1.065654712891e-02,        +2.902110995345e+00
 2.44770000e+00,        -1.059842710494e-02,        +2.894986783844e+00
 2.44772500e+00,        -1.054085807907e-02,        +2.887903930778e+00
 2.44775000e+00,        -1.048383309078e-02,        +2.880862043150e+00
 2.44777500e+00,        -1.042734529064e-02,        +2.873860732914e+00
 2.44780000e+00,        -1.037138793473e-02,        +2.866899616900e+00
 2.44782500e+00,        -1.031595438653e-02,        +2.859978316741e+00
 2.44785000e+00,        -1.026103811144e-02,        +2.853096458794e+00
 2.44787500e+00,        -1.020663267886e-02,        +2.846253674077e+00
 2.44790000e+00,        -1.015273175444e-02,        +2.839449598176e+00
 2.44792500e+00,        -1.009932910577e-02,        +2.832683871203e+00
 2.44795000e+00,        -1.004641859304e-02,        +2.825956137693e+00
 2.44797500e+00,        -9.993994172572e-03,        +2.819266046566e+00
 2.44800000e+00,        -9.942049893077e-03,        +2.812613251042e+00
 2.44802500e+00,        -9.890579893156e-03,        +2.805997408584e+00
 2.44805000e+00,        -9.839578402071e-03,        +2.799418180823e+00
 2.44807500e+00,        -9.789039735768e-03,        +2.792875233514e+00
 2.44810000e+00,        -9.738958296459e-03,        +2.786368236446e+00
 2.44812500e+00,        -9.689328570648e-03,        +2.779896863408e+00
 2.44815000e+00,        -9.640145127604e-03,        +2.773460792115e+00
 2.44817500e+00,        -9.591402618817e-03,        +2.767059704147e+00
 2.44820000e+00,        -9.543095774608e-03,        +2.760693284901e+00
 2.44822500e+00,        -9.495219404472e-03,        +2.754361223525e+00
 2.44825000e+00,        -9.447768395668e-03,        +2.748063212870e+00
 2.44827500e+00,        -9.400737709318e-03,        +2.741798949426e+00
 2.44830000e+00,        -9.354122383268e-03,        +2.735568133279e+00
 2.44832500e+00,        -9.307917526843e-03,        +2.729370468047e+00
 2.44835000e+00,        -9.262118321219e-03,        +2.723205660837e+00
 2.44837500e+00,        -9.216720019227e-03,        +2.717073422189e+00
 2.44840000e+00,        -9.171717942301e-03,        +2.710973466028e+00
 2.44842500e+00,        -9.127107479973e-03,        +2.704905509614e+00
 2.44845000e+00,        -9.082884088809e-03,        +2.698869273493e+00
 2.44847500e+00,        -9.039043290724e-03,        +2.692864481451e+00
 2.44850000e+00,        -8.995580673409e-03,        +2.686890860464e+00
 2.44852500e+00,        -8.952491886431e-03,        +2.680948140658e+00
