        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49905000e+00,        +1.414213562373e-01,        +2.828160399660e-01,        -5.327817246448e-04
 2.49907500e+00,        +1.414213562373e-01,        +2.828160346056e-01,        -5.348368980843e-04
 2.49910000e+00,        +1.414213562373e-01,        +2.828160292121e-01,        -5.368920645415e-04
 2.49912500e+00,        +1.414213562373e-01,        +2.828160237855e-01,        -5.389472244772e-04
 2.49915000e+00,        +1.414213562373e-01,        +2.828160183260e-01,        -5.410023783523e-04
 2.49917500e+00,        +1.414213562373e-01,        +2.828160128333e-01,        -5.430575266274e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.828160073077e-01,        -5.451126697628e-04
 2.49922500e+00,        +1.414213562373e-01,        +2.828160017490e-01,        -5.471678082179e-04
 2.49925000e+00,        +1.414213562373e-01,        +2.828159961573e-01,        -5.492229424523e-04
 2.49927500e+00,        +1.414213562373e-01,        +2.828159905325e-01,        -5.512780729250e-04
 2.49930000e+00,        +1.414213562373e-01,        +2.828159848748e-01,        -5.533332000947e-04
 2.49932500e+00,        +1.414213562373e-01,        +2.828159791840e-01,        -5.553883244199e-04
 2.49935000e+00,        +1.414213562373e-01,        +2.828159734602e-01,        -5.574434463588e-04
 2.49937500e+00,        +1.414213562373e-01,        +2.828159677034e-01,        -5.594985663693e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.828159619135e-01,        -5.615536849073e-04
 2.49942500e+00,        +1.414213562373e-01,        +2.828159560907e-01,        -5.636088024315e-04
 2.49945000e+00,        +1.414213562373e-01,        +2.828159502348e-01,        -5.656639193973e-04
 2.49947500e+00,        +1.414213562373e-01,        +2.828159443460e-01,        -5.677190362617e-04
 2.49950000e+00,        +1.414213562373e-01,        +2.828159384241e-01,        -5.697741534805e-04
 2.49952500e+00,        +1.414213562373e-01,        +2.828159324692e-01,        -5.718292715087e-04
 2.49955000e+00,        +1.414213562373e-01,        +2.828159264814e-01,        -5.738843908026e-04
 2.49957500e+00,        +1.414213562373e-01,        +2.828159204605e-01,        -5.759395118160e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.828159144067e-01,        -5.779946350045e-04
 2.49962500e+00,        +1.414213562373e-01,        +2.828159083198e-01,        -5.800497608215e-04
 2.49965000e+00,        +1.414213562373e-01,        +2.828159022000e-01,        -5.821048897206e-04
 2.49967500e+00,        +1.414213562373e-01,        +2.828158960472e-01,        -5.841600221560e-04
 2.49970000e+00,        +1.414213562373e-01,        +2.828158898614e-01,        -5.862151585815e-04
 2.49972500e+00,        +1.414213562373e-01,        +2.828158836426e-01,        -5.882702994488e-04
 2.49975000e+00,        +1.414213562373e-01,        +2.828158773909e-01,        -5.903254452106e-04
 2.49977500e+00,        +1.414213562373e-01,        +2.828158711061e-01,        -5.923805963199e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.828158647884e-01,        -5.944357532277e-04
 2.49982500e+00,        +1.414213562373e-01,        +2.828158584378e-01,        -5.964909163855e-04
 2.49985000e+00,        +1.414213562373e-01,        +2.828158520541e-01,        -5.985460862453e-04
 2.49987500e+00,        +1.414213562373e-01,        +2.828158456375e-01,        -6.006012632574e-04
 2.49990000e+00,        +1.414213562373e-01,        +2.828158391879e-01,        -6.026564478721e-04
 2.49992500e+00,        +1.414213562373e-01,        +2.828158327054e-01,        -6.047116405406e-04
 2.49995000e+00,        +1.414213562373e-01,        +2.828158261899e-01,        -6.067668417120e-04
 2.49997500e+00,        +1.414213562373e-01,        +2.828158196414e-01,        -6.088220518363e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.828158130600e-01,        -6.108772713621e-04
 2.50002500e+00,        +1.414213562373e-01,        +2.828158064456e-01,        -6.129325007390e-04
 2.50005000e+00,        +1.414213562373e-01,        +2.828157997983e-01,        -6.149877404152e-04
 2.50007500e+00,        +1.414213562373e-01,        +2.828157931180e-01,        -6.170429908394e-04
 2.50010000e+00,        +1.414213562373e-01,        +2.828157864047e-01,        -6.190982524588e-04
 2.50012500e+00,        +1.414213562373e-01,        +2.828157796585e-01,        -6.211535257219e-04
 2.50015000e+00,        +1.414213562373e-01,        +2.828157728794e-01,        -6.232088110756e-04
 2.50017500e+00,        +1.414213562373e-01,        +2.828157660673e-01,        -6.252641089676e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.828157592223e-01,        -6.273194198435e-04
 2.50022500e+00,        +1.414213562373e-01,        +2.828157523443e-01,        -6.293747441503e-04
 2.50025000e+00,        +1.414213562373e-01,        +2.828157454334e-01,        -6.314300823341e-04
 2.50027500e+00,        +1.414213562373e-01,        +2.828157384896e-01,        -6.334854348406e-04
 2.50030000e+00,        +1.414213562373e-01,        +2.828157315128e-01,        -6.355408021154e-04
 2.50032500e+00,        +1.414213562373e-01,        +2.828157245030e-01,        -6.375961846036e-04
 2.50035000e+00,        +1.414213562373e-01,        +2.828157174604e-01,        -6.396515827495e-04
 2.50037500e+00,        +1.414213562373e-01,        +2.828157103848e-01,        -6.417069969982e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.828157032763e-01,        -6.437624277941e-04
 2.50042500e+00,        +1.414213562373e-01,        +2.828156961348e-01,        -6.458178755810e-04
 2.50045000e+00,        +1.414213562373e-01,        +2.828156889604e-01,        -6.478733408022e-04
 2.50047500e+00,        +1.414213562373e-01,        +2.828156817531e-01,        -6.499288239013e-04
 2.50050000e+00,        +1.414213562373e-01,        +2.828156745129e-01,        -6.519843253212e-04
 2.50052500e+00,        +1.414213562373e-01,        +2.828156672397e-01,        -6.540398455052e-04
 2.50055000e+00,        +1.414213562373e-01,        +2.828156599336e-01,        -6.560953848953e-04
 2.50057500e+00,        +1.414213562373e-01,        +2.828156525946e-01,        -6.581509439334e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.828156452226e-01,        -6.602065230620e-04
 2.50062500e+00,        +1.414213562373e-01,        +2.828156378178e-01,        -6.622621227214e-04
 2.50065000e+00,        +1.414213562373e-01,        +2.828156303800e-01,        -6.643177433539e-04
 2.50067500e+00,        +1.414213562373e-01,        +2.828156229093e-01,        -6.663733854004e-04
 2.50070000e+00,        +1.414213562373e-01,        +2.828156154056e-01,        -6.684290493010e-04
 2.50072500e+00,        +1.414213562373e-01,        +2.828156078691e-01,        -6.704847354970e-04
 2.50075000e+00,        +1.414213562373e-01,        +2.828156002996e-01,        -6.725404444276e-04
 2.50077500e+00,        +1.414213562373e-01,        +2.828155926973e-01,        -6.745961765334e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.828155850620e-01,        -6.766519322531e-04
 2.50082500e+00,        +1.414213562373e-01,        +2.828155773938e-01,        -6.787077120263e-04
 2.50085000e+00,        +1.414213562373e-01,        +2.828155696926e-01,        -6.807635162925e-04
 2.50087500e+00,        +1.414213562373e-01,        +2.828155619586e-01,        -6.828193454896e-04
 2.50090000e+00,        +1.414213562373e-01,        +2.828155541917e-01,        -6.848752000558e-04
 2.50092500e+00,        +1.414213562373e-01,        +2.828155463918e-01,        -6.869310804297e-04
 2.50095000e+00,        +1.414213562373e-01,        +2.828155385590e-01,        -6.889869870492e-04
 2.50097500e+00,        +1.414213562373e-01,        +2.828155306933e-01,        -6.910429203517e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.828155227948e-01,        -6.930988807741e-04
 2.50102500e+00,        +1.414213562373e-01,        +2.828155148632e-01,        -6.951548687542e-04
 2.50105000e+00,        +1.414213562373e-01,        +2.828155068988e-01,        -6.972108847275e-04
 2.50107500e+00,        +1.414213562373e-01,        +2.828154989015e-01,        -6.992669291315e-04
 2.50110000e+00,        +1.414213562373e-01,        +2.828154908713e-01,        -7.013230024021e-04
 2.50112500e+00,        +1.414213562373e-01,        +2.828154828082e-01,        -7.033791049745e-04
 2.50115000e+00,        +1.414213562373e-01,        +2.828154747121e-01,        -7.054352372852e-04
 2.50117500e+00,        +1.414213562373e-01,        +2.828154665832e-01,        -7.074913997693e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.828154584213e-01,        -7.095475928619e-04
 2.50122500e+00,        +1.414213562373e-01,        +2.828154502265e-01,        -7.116038169968e-04
 2.50125000e+00,        +1.414213562373e-01,        +2.828154419989e-01,        -7.136600726102e-04
 2.50127500e+00,        +1.414213562373e-01,        +2.828154337383e-01,        -7.157163601350e-04
 2.50130000e+00,        +1.414213562373e-01,        +2.828154254448e-01,        -7.177726800058e-04
 2.50132500e+00,        +1.414213562373e-01,        +2.828154171184e-01,        -7.198290326565e-04
 2.50135000e+00,        +1.414213562373e-01,        +2.828154087591e-01,        -7.218854185201e-04
 2.50137500e+00,        +1.414213562373e-01,        +2.828154003669e-01,        -7.239418380300e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.828153919418e-01,        -7.259982916192e-04
 2.50142500e+00,        +1.414213562373e-01,        +2.828153834838e-01,        -7.280547797206e-04
 2.50145000e+00,        +1.414213562373e-01,        +2.828153749929e-01,        -7.301113027658e-04
 2.50147500e+00,        +1.414213562373e-01,        +2.828153664690e-01,        -7.321678611878e-04
 2.50150000e+00,        +1.414213562373e-01,        +2.828153579123e-01,        -7.342244554181e-04
 2.50152500e+00,        +1.414213562373e-01,        +2.828153493227e-01,        -7.362810858886e-04
 2.50155000e+00,        +1.414213562373e-01,        +2.828153407001e-01,        -7.383377530306e-04
 2.50157500e+00,        +1.414213562373e-01,        +2.828153320447e-01,        -7.403944572748e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.828153233563e-01,        -7.424511990529e-04
 2.50162500e+00,        +1.414213562373e-01,        +2.828153146350e-01,        -7.445079787953e-04
 2.50165000e+00,        +1.414213562373e-01,        +2.828153058808e-01,        -7.465647969314e-04
 2.50167500e+00,        +1.414213562373e-01,        +2.828152970938e-01,        -7.486216538927e-04
 2.50170000e+00,        +1.414213562373e-01,        +2.828152882738e-01,        -7.506785501080e-04
 2.50172500e+00,        +1.414213562373e-01,        +2.828152794209e-01,        -7.527354860079e-04
 2.50175000e+00,        +1.414213562373e-01,        +2.828152705351e-01,        -7.547924620206e-04
 2.50177500e+00,        +1.414213562373e-01,        +2.828152616163e-01,        -7.568494785763e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.828152526647e-01,        -7.589065361033e-04
 2.50182500e+00,        +1.414213562373e-01,        +2.828152436802e-01,        -7.609636350309e-04
 2.50185000e+00,        +1.414213562373e-01,        +2.828152346627e-01,        -7.630207757865e-04
 2.50187500e+00,        +1.414213562373e-01,        +2.828152256124e-01,        -7.650779587989e-04
 2.50190000e+00,        +1.414213562373e-01,        +2.828152165291e-01,        -7.671351844961e-04
 2.50192500e+00,        +1.414213562373e-01,        +2.828152074129e-01,        -7.691924533055e-04
 2.50195000e+00,        +1.414213562373e-01,        +2.828151982638e-01,        -7.712497656546e-04
 2.50197500e+00,        +1.414213562373e-01,        +2.828151890818e-01,        -7.733071219706e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.828151798669e-01,        -7.753645226802e-04
 2.50202500e+00,        +1.414213562373e-01,        +2.828151706190e-01,        -7.774219682109e-04
 2.50205000e+00,        +1.414213562373e-01,        +2.828151613383e-01,        -7.794794589884e-04
 2.50207500e+00,        +1.414213562373e-01,        +2.828151520246e-01,        -7.815369954392e-04
 2.50210000e+00,        +1.414213562373e-01,        +2.828151426780e-01,        -7.835945779892e-04
 2.50212500e+00,        +1.414213562373e-01,        +2.828151332985e-01,        -7.856522070642e-04
 2.50215000e+00,        +1.414213562373e-01,        +2.828151238860e-01,        -7.877098830898e-04
 2.50217500e+00,        +1.414213562373e-01,        +2.828151144407e-01,        -7.897676064919e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.828151049624e-01,        -7.918253776948e-04
 2.50222500e+00,        +1.414213562373e-01,        +2.828150954512e-01,        -7.938831971236e-04
 2.50225000e+00,        +1.414213562373e-01,        +2.828150859071e-01,        -7.959410652031e-04
 2.50227500e+00,        +1.414213562373e-01,        +2.828150763300e-01,        -7.979989823574e-04
 2.50230000e+00,        +1.414213562373e-01,        +2.828150667200e-01,        -8.000569490107e-04
 2.50232500e+00,        +1.414213562373e-01,        +2.828150570771e-01,        -8.021149655877e-04
 2.50235000e+00,        +1.414213562373e-01,        +2.828150474013e-01,        -8.041730325109e-04
 2.50237500e+00,        +1.414213562373e-01,        +2.828150376925e-01,        -8.062311502047e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.828150279508e-01,        -8.082893190925e-04
 2.50242500e+00,        +1.414213562373e-01,        +2.828150181762e-01,        -8.103475395963e-04
 2.50245000e+00,        +1.414213562373e-01,        +2.828150083686e-01,        -8.124058121400e-04
 2.50247500e+00,        +1.414213562373e-01,        +2.828149985281e-01,        -8.144641371455e-04
 2.50250000e+00,        +1.414213562373e-01,        +2.828149886547e-01,        -8.165225150358e-04
 2.50252500e+00,        +1.414213562373e-01,        +2.828149787483e-01,        -8.185809462333e-04
 2.50255000e+00,        +1.414213562373e-01,        +2.828149688090e-01,        -8.206394311588e-04
 2.50257500e+00,        +1.414213562373e-01,        +2.828149588368e-01,        -8.226979702354e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.828149488316e-01,        -8.247565638838e-04
 2.50262500e+00,        +1.414213562373e-01,        +2.828149387935e-01,        -8.268152125257e-04
 2.50265000e+00,        +1.414213562373e-01,        +2.828149287224e-01,        -8.288739165814e-04
 2.50267500e+00,        +1.414213562373e-01,        +2.828149186183e-01,        -8.309326764731e-04
 2.50270000e+00,        +1.414213562373e-01,        +2.828149084814e-01,        -8.329914926208e-04
 2.50272500e+00,        +1.414213562373e-01,        +2.828148983114e-01,        -8.350503654449e-04
 2.50275000e+00,        +1.414213562373e-01,        +2.828148881086e-01,        -8.371092953660e-04
 2.50277500e+00,        +1.414213562373e-01,        +2.828148778727e-01,        -8.391682828038e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.828148676039e-01,        -8.412273281783e-04
 2.50282500e+00,        +1.414213562373e-01,        +2.828148573022e-01,        -8.432864319094e-04
 2.50285000e+00,        +1.414213562373e-01,        +2.828148469675e-01,        -8.453455944164e-04
 2.50287500e+00,        +1.414213562373e-01,        +2.828148365998e-01,        -8.474048161185e-04
 2.50290000e+00,        +1.414213562373e-01,        +2.828148261992e-01,        -8.494640974346e-04
 2.50292500e+00,        +1.414213562373e-01,        +2.828148157656e-01,        -8.515234387837e-04
 2.50295000e+00,        +1.414213562373e-01,        +2.828148052990e-01,        -8.535828405841e-04
 2.50297500e+00,        +1.414213562373e-01,        +2.828147947995e-01,        -8.556423032556e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.828147842670e-01,        -8.577018272145e-04
 2.50302500e+00,        +1.414213562373e-01,        +2.828147737015e-01,        -8.597614128800e-04
 2.50305000e+00,        +1.414213562373e-01,        +2.828147631031e-01,        -8.618210606696e-04
 2.50307500e+00,        +1.414213562373e-01,        +2.828147524717e-01,        -8.638807710010e-04
 2.50310000e+00,        +1.414213562373e-01,        +2.828147418073e-01,        -8.659405442919e-04
 2.50312500e+00,        +1.414213562373e-01,        +2.828147311099e-01,        -8.680003809590e-04
 2.50315000e+00,        +1.414213562373e-01,        +2.828147203795e-01,        -8.700602814199e-04
 2.50317500e+00,        +1.414213562373e-01,        +2.828147096162e-01,        -8.721202460911e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.828146988199e-01,        -8.741802753895e-04
 2.50322500e+00,        +1.414213562373e-01,        +2.828146879905e-01,        -8.762403697315e-04
 2.50325000e+00,        +1.414213562373e-01,        +2.828146771282e-01,        -8.783005295336e-04
 2.50327500e+00,        +1.414213562373e-01,        +2.828146662329e-01,        -8.803607552114e-04
 2.50330000e+00,        +1.414213562373e-01,        +2.828146553046e-01,        -8.824210471815e-04
 2.50332500e+00,        +1.414213562373e-01,        +2.828146443433e-01,        -8.844814058589e-04
 2.50335000e+00,        +1.414213562373e-01,        +2.828146333490e-01,        -8.865418316595e-04
 2.50337500e+00,        +1.414213562373e-01,        +2.828146223217e-01,        -8.886023249980e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.828146112614e-01,        -8.906628862913e-04
 2.50342500e+00,        +1.414213562373e-01,        +2.828146001680e-01,        -8.927235159532e-04
 2.50345000e+00,        +1.414213562373e-01,        +2.828145890417e-01,        -8.947842143981e-04
 2.50347500e+00,        +1.414213562373e-01,        +2.828145778823e-01,        -8.968449820414e-04
 2.50350000e+00,        +1.414213562373e-01,        +2.828145666900e-01,        -8.989058192966e-04
 2.50352500e+00,        +1.414213562373e-01,        +2.828145554646e-01,        -9.009667265794e-04
 2.50355000e+00,        +1.414213562373e-01,        +2.828145442062e-01,        -9.030277043031e-04
 2.50357500e+00,        +1.414213562373e-01,        +2.828145329147e-01,        -9.050887528809e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.828145215903e-01,        -9.071498727283e-04
 2.50362500e+00,        +1.414213562373e-01,        +2.828145102328e-01,        -9.092110642568e-04
 2.50365000e+00,        +1.414213562373e-01,        +2.828144988423e-01,        -9.112723278807e-04
 2.50367500e+00,        +1.414213562373e-01,        +2.828144874187e-01,        -9.133336640137e-04
 2.50370000e+00,        +1.414213562373e-01,        +2.828144759621e-01,        -9.153950730681e-04
 2.50372500e+00,        +1.414213562373e-01,        +2.828144644725e-01,        -9.174565554569e-04
 2.50375000e+00,        +1.414213562373e-01,        +2.828144529498e-01,        -9.195181115932e-04
 2.50377500e+00,        +1.414213562373e-01,        +2.828144413941e-01,        -9.215797418886e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.828144298053e-01,        -9.236414467566e-04
 2.50382500e+00,        +1.414213562373e-01,        +2.828144181835e-01,        -9.257032266081e-04
 2.50385000e+00,        +1.414213562373e-01,        +2.828144065286e-01,        -9.277650818564e-04
 2.50387500e+00,        +1.414213562373e-01,        +2.828143948406e-01,        -9.298270129121e-04
 2.50390000e+00,        +1.414213562373e-01,        +2.828143831196e-01,        -9.318890201878e-04
 2.50392500e+00,        +1.414213562373e-01,        +2.828143713655e-01,        -9.339511040946e-04
 2.50395000e+00,        +1.414213562373e-01,        +2.828143595784e-01,        -9.360132650441e-04
 2.50397500e+00,        +1.414213562373e-01,        +2.828143477582e-01,        -9.380755034468e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.828143359049e-01,        -9.401378197138e-04
 2.50402500e+00,        +1.414213562373e-01,        +2.828143240185e-01,        -9.422002142568e-04
 2.50405000e+00,        +1.414213562373e-01,        +2.828143120991e-01,        -9.442626874854e-04
 2.50407500e+00,        +1.414213562373e-01,        +2.828143001466e-01,        -9.463252398112e-04
 2.50410000e+00,        +1.414213562373e-01,        +2.828142881609e-01,        -9.483878716434e-04
 2.50412500e+00,        +1.414213562373e-01,        +2.828142761422e-01,        -9.504505833930e-04
 2.50415000e+00,        +1.414213562373e-01,        +2.828142640904e-01,        -9.525133754702e-04
 2.50417500e+00,        +1.414213562373e-01,        +2.828142520055e-01,        -9.545762482835e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.828142398875e-01,        -9.566392022444e-04
 2.50422500e+00,        +1.414213562373e-01,        +2.828142277364e-01,        -9.587022377614e-04
 2.50425000e+00,        +1.414213562373e-01,        +2.828142155522e-01,        -9.607653552444e-04
 2.50427500e+00,        +1.414213562373e-01,        +2.828142033349e-01,        -9.628285551025e-04
 2.50430000e+00,        +1.414213562373e-01,        +2.828141910844e-01,        -9.648918377439e-04
 2.50432500e+00,        +1.414213562373e-01,        +2.828141788009e-01,        -9.669552035787e-04
 2.50435000e+00,        +1.414213562373e-01,        +2.828141664842e-01,        -9.690186530157e-04
 2.50437500e+00,        +1.414213562373e-01,        +2.828141541344e-01,        -9.710821864631e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.828141417514e-01,        -9.731458043293e-04
 2.50442500e+00,        +1.414213562373e-01,        +2.828141293354e-01,        -9.752095070225e-04
 2.50445000e+00,        +1.414213562373e-01,        +2.828141168862e-01,        -9.772732949522e-04
 2.50447500e+00,        +1.414213562373e-01,        +2.828141044038e-01,        -9.793371685246e-04
 2.50450000e+00,        +1.414213562373e-01,        +2.828140918883e-01,        -9.814011281490e-04
 2.50452500e+00,        +1.414213562373e-01,        +2.828140793397e-01,        -9.834651742324e-04
 2.50455000e+00,        +1.414213562373e-01,        +2.828140667579e-01,        -9.855293071827e-04
 2.50457500e+00,        +1.414213562373e-01,        +2.828140541429e-01,        -9.875935274077e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.828140414948e-01,        -9.896578353141e-04
 2.50462500e+00,        +1.414213562373e-01,        +2.828140288135e-01,        -9.917222313092e-04
 2.50465000e+00,        +1.414213562373e-01,        +2.828140160991e-01,        -9.937867158001e-04
 2.50467500e+00,        +1.414213562373e-01,        +2.828140033515e-01,        -9.958512891940e-04
 2.50470000e+00,        +1.414213562373e-01,        +2.828139905707e-01,        -9.979159518972e-04
 2.50472500e+00,        +1.414213562373e-01,        +2.828139777567e-01,        -9.999807043170e-04
 2.50475000e+00,        +1.414213562373e-01,        +2.828139649095e-01,        -1.002045546859e-03
 2.50477500e+00,        +1.414213562373e-01,        +2.828139520292e-01,        -1.004110479930e-03
 2.50480000e+00,        +1.414213562373e-01,        +2.828139391157e-01,        -1.006175503937e-03
 2.50482500e+00,        +1.414213562373e-01,        +2.828139261689e-01,        -1.008240619284e-03
 2.50485000e+00,        +1.414213562373e-01,        +2.828139131890e-01,        -1.010305826379e-03
 2.50487500e+00,        +1.414213562373e-01,        +2.828139001758e-01,        -1.012371125627e-03
 2.50490000e+00,        +1.414213562373e-01,        +2.828138871295e-01,        -1.014436517434e-03
 2.50492500e+00,        +1.414213562373e-01,        +2.828138740499e-01,        -1.016502002204e-03
 2.50495000e+00,        +1.414213562373e-01,        +2.828138609371e-01,        -1.018567580345e-03
 2.50497500e+00,        +1.414213562373e-01,        +2.828138477911e-01,        -1.020633252260e-03
 2.50500000e+00,        +1.414213562373e-01,        +2.828138346119e-01,        -1.022699018356e-03
 2.50502500e+00,        +1.414213562373e-01,        +2.828138213995e-01,        -1.024764879037e-03
 2.50505000e+00,        +1.414213562373e-01,        +2.828138081538e-01,        -1.026830834707e-03
 2.50507500e+00,        +1.414213562373e-01,        +2.828137948748e-01,        -1.028896885773e-03
 2.50510000e+00,        +1.414213562373e-01,        +2.828137815626e-01,        -1.030963032638e-03
 2.50512500e+00,        +1.414213562373e-01,        +2.828137682172e-01,        -1.033029275706e-03
 2.50515000e+00,        +1.414213562373e-01,        +2.828137548385e-01,        -1.035095615383e-03
 2.50517500e+00,        +1.414213562373e-01,        +2.828137414266e-01,        -1.037162052073e-03
 2.50520000e+00,        +1.414213562373e-01,        +2.828137279814e-01,        -1.039228586179e-03
 2.50522500e+00,        +1.414213562373e-01,        +2.828137145029e-01,        -1.041295218106e-03
 2.50525000e+00,        +1.414213562373e-01,        +2.828137009912e-01,        -1.043361948257e-03
 2.50527500e+00,        +1.414213562373e-01,        +2.828136874462e-01,        -1.045428777037e-03
 2.50530000e+00,        +1.414213562373e-01,        +2.828136738679e-01,        -1.047495704849e-03
 2.50532500e+00,        +1.414213562373e-01,        +2.828136602563e-01,        -1.049562732097e-03
 2.50535000e+00,        +1.414213562373e-01,        +2.828136466114e-01,        -1.051629859183e-03
 2.50537500e+00,        +1.414213562373e-01,        +2.828136329332e-01,        -1.053697086512e-03
 2.50540000e+00,        +1.414213562373e-01,        +2.828136192217e-01,        -1.055764414486e-03
 2.50542500e+00,        +1.414213562373e-01,        +2.828136054770e-01,        -1.057831843508e-03
 2.50545000e+00,        +1.414213562373e-01,        +2.828135916989e-01,        -1.059899373982e-03
 2.50547500e+00,        +1.414213562373e-01,        +2.828135778875e-01,        -1.061967006311e-03
 2.50550000e+00,        +1.414213562373e-01,        +2.828135640427e-01,        -1.064034740896e-03
 2.50552500e+00,        +1.414213562373e-01,        +2.828135501647e-01,        -1.066102578141e-03
 2.50555000e+00,        +1.414213562373e-01,        +2.828135362533e-01,        -1.068170518449e-03
 2.50557500e+00,        +1.414213562373e-01,        +2.828135223086e-01,        -1.070238562220e-03
 2.50560000e+00,        +1.414213562373e-01,        +2.828135083305e-01,        -1.072306709858e-03
 2.50562500e+00,        +1.414213562373e-01,        +2.828134943191e-01,        -1.074374961766e-03
 2.50565000e+00,        +1.414213562373e-01,        +2.828134802744e-01,        -1.076443318344e-03
 2.50567500e+00,        +1.414213562373e-01,        +2.828134661963e-01,        -1.078511779996e-03
 2.50570000e+00,        +1.414213562373e-01,        +2.828134520848e-01,        -1.080580347122e-03
 2.50572500e+00,        +1.414213562373e-01,        +2.828134379400e-01,        -1.082649020125e-03
 2.50575000e+00,        +1.414213562373e-01,        +2.828134237618e-01,        -1.084717799405e-03
 2.50577500e+00,        +1.414213562373e-01,        +2.828134095502e-01,        -1.086786685366e-03
 2.50580000e+00,        +1.414213562373e-01,        +2.828133953052e-01,        -1.088855678407e-03
 2.50582500e+00,        +1.414213562373e-01,        +2.828133810269e-01,        -1.090924778931e-03
 2.50585000e+00,        +1.414213562373e-01,        +2.828133667152e-01,        -1.092993987339e-03
 2.50587500e+00,        +1.414213562373e-01,        +2.828133523700e-01,        -1.095063304032e-03
 2.50590000e+00,        +1.414213562373e-01,        +2.828133379915e-01,        -1.097132729410e-03
 2.50592500e+00,        +1.414213562373e-01,        +2.828133235795e-01,        -1.099202263874e-03
 2.50595000e+00,        +1.414213562373e-01,        +2.828133091342e-01,        -1.101271907827e-03
 2.50597500e+00,        +1.414213562373e-01,        +2.828132946554e-01,        -1.103341661667e-03
 2.50600000e+00,        +1.414213562373e-01,        +2.828132801432e-01,        -1.105411525797e-03
 2.50602500e+00,        +1.414213562373e-01,        +2.828132655975e-01,        -1.107481500616e-03
 2.50605000e+00,        +1.414213562373e-01,        +2.828132510184e-01,        -1.109551586524e-03
 2.50607500e+00,        +1.414213562373e-01,        +2.828132364059e-01,        -1.111621783922e-03
 2.50610000e+00,        +1.414213562373e-01,        +2.828132217599e-01,        -1.113692093211e-03
 2.50612500e+00,        +1.414213562373e-01,        +2.828132070805e-01,        -1.115762514790e-03
 2.50615000e+00,        +1.414213562373e-01,        +2.828131923676e-01,        -1.117833049060e-03
 2.50617500e+00,        +1.414213562373e-01,        +2.828131776213e-01,        -1.119903696420e-03
 2.50620000e+00,        +1.414213562373e-01,        +2.828131628415e-01,        -1.121974457271e-03
 2.50622500e+00,        +1.414213562373e-01,        +2.828131480282e-01,        -1.124045332011e-03
 2.50625000e+00,        +1.414213562373e-01,        +2.828131331814e-01,        -1.126116321041e-03
 2.50627500e+00,        +1.414213562373e-01,        +2.828131183012e-01,        -1.128187424761e-03
 2.50630000e+00,        +1.414213562373e-01,        +2.828131033874e-01,        -1.130258643569e-03
 2.50632500e+00,        +1.414213562373e-01,        +2.828130884402e-01,        -1.132329977866e-03
 2.50635000e+00,        +1.414213562373e-01,        +2.828130734594e-01,        -1.134401428050e-03
 2.50637500e+00,        +1.414213562373e-01,        +2.828130584451e-01,        -1.136472994521e-03
 2.50640000e+00,        +1.414213562373e-01,        +2.828130433973e-01,        -1.138544677678e-03
 2.50642500e+00,        +1.414213562373e-01,        +2.828130283160e-01,        -1.140616477920e-03
 2.50645000e+00,        +1.414213562373e-01,        +2.828130132012e-01,        -1.142688395646e-03
 2.50647500e+00,        +1.414213562373e-01,        +2.828129980528e-01,        -1.144760431255e-03
 2.50650000e+00,        +1.414213562373e-01,        +2.828129828709e-01,        -1.146832585146e-03
 2.50652500e+00,        +1.414213562373e-01,        +2.828129676554e-01,        -1.148904857717e-03
 2.50655000e+00,        +1.414213562373e-01,        +2.828129524064e-01,        -1.150977249368e-03
 2.50657500e+00,        +1.414213562373e-01,        +2.828129371238e-01,        -1.153049760496e-03
 2.50660000e+00,        +1.414213562373e-01,        +2.828129218077e-01,        -1.155122391500e-03
