        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43950000e+00,        -2.101846440565e-02,        -1.171869229888e+02
 2.43952000e+00,        -2.101598258569e-02,        -1.171905535283e+02
 2.43954000e+00,        -2.101350378507e-02,        -1.171941822344e+02
 2.43956000e+00,        -2.101102799702e-02,        -1.171978091117e+02
 2.43958000e+00,        -2.100855521472e-02,        -1.172014341649e+02
 2.43960000e+00,        -2.100608543138e-02,        -1.172050573987e+02
 2.43962000e+00,        -2.100361864023e-02,        -1.172086788178e+02
 2.43964000e+00,        -2.100115483459e-02,        -1.172122984268e+02
 2.43966000e+00,        -2.099869400777e-02,        -1.172159162303e+02
 2.43968000e+00,        -2.099623615302e-02,        -1.172195322329e+02
 2.43970000e+00,        -2.099378126373e-02,        -1.172231464394e+02
 2.43972000e+00,        -2.099132933327e-02,        -1.172267588542e+02
 2.43974000e+00,        -2.098888035500e-02,        -1.172303694821e+02
 2.43976000e+00,        -2.098643432242e-02,        -1.172339783275e+02
 2.43978000e+00,        -2.098399122890e-02,        -1.172375853951e+02
 2.43980000e+00,        -2.098155106796e-02,        -1.172411906894e+02
 2.43982000e+00,        -2.097911383308e-02,        -1.172447942150e+02
 2.43984000e+00,        -2.097667951771e-02,        -1.172483959764e+02
 2.43986000e+00,        -2.097424811554e-02,        -1.172519959782e+02
 2.43988000e+00,        -2.097181962000e-02,        -1.172555942250e+02
 2.43990000e+00,        -2.096939402474e-02,        -1.172591907211e+02
 2.43992000e+00,        -2.096697132337e-02,        -1.172627854712e+02
 2.43994000e+00,        -2.096455150953e-02,        -1.172663784797e+02
 2.43996000e+00,        -2.096213457688e-02,        -1.172699697512e+02
 2.43998000e+00,        -2.095972051910e-02,        -1.172735592901e+02
 2.44000000e+00,        -2.095730932991e-02,        -1.172771471008e+02
 2.44002000e+00,        -2.095490100302e-02,        -1.172807331879e+02
 2.44004000e+00,        -2.095249553219e-02,        -1.172843175558e+02
 2.44006000e+00,        -2.095009291125e-02,        -1.172879002090e+02
 2.44008000e+00,        -2.094769313395e-02,        -1.172914811518e+02
 2.44010000e+00,        -2.094529619415e-02,        -1.172950603888e+02
 2.44012000e+00,        -2.094290208565e-02,        -1.172986379242e+02
 2.44014000e+00,        -2.094051080233e-02,        -1.173022137626e+02
 2.44016000e+00,        -2.093812233816e-02,        -1.173057879083e+02
 2.44018000e+00,        -2.093573668699e-02,        -1.173093603658e+02
 2.44020000e+00,        -2.093335384276e-02,        -1.173129311393e+02
 2.44022000e+00,        -2.093097379946e-02,        -1.173165002333e+02
 2.44024000e+00,        -2.092859655106e-02,        -1.173200676522e+02
 2.44026000e+00,        -2.092622209156e-02,        -1.173236334002e+02
 2.44028000e+00,        -2.092385041504e-02,        -1.173271974817e+02
 2.44030000e+00,        -2.092148151551e-02,        -1.173307599011e+02
 2.44032000e+00,        -2.091911538705e-02,        -1.173343206627e+02
 2.44034000e+00,        -2.091675202376e-02,        -1.173378797708e+02
 2.44036000e+00,        -2.091439141979e-02,        -1.173414372298e+02
 2.44038000e+00,        -2.091203356921e-02,        -1.173449930438e+02
 2.44040000e+00,        -2.090967846625e-02,        -1.173485472173e+02
 2.44042000e+00,        -2.090732610507e-02,        -1.173520997544e+02
 2.44044000e+00,        -2.090497647991e-02,        -1.173556506595e+02
 2.44046000e+00,        -2.090262958495e-02,        -1.173591999369e+02
 2.44048000e+00,        -2.090028541448e-02,        -1.173627475907e+02
 2.44050000e+00,        -2.089794396277e-02,        -1.173662936253e+02
 2.44052000e+00,        -2.089560522406e-02,        -1.173698380449e+02
 2.44054000e+00,        -2.089326919276e-02,        -1.173733808536e+02
 2.44056000e+00,        -2.089093586314e-02,        -1.173769220559e+02
 2.44058000e+00,        -2.088860522957e-02,        -1.173804616557e+02
 2.44060000e+00,        -2.088627728647e-02,        -1.173839996575e+02
 2.44062000e+00,        -2.088395202819e-02,        -1.173875360653e+02
 2.44064000e+00,        -2.088162944918e-02,        -1.173910708833e+02
 2.44066000e+00,        -2.087930954389e-02,        -1.173946041158e+02
 2.44068000e+00,        -2.087699230677e-02,        -1.173981357670e+02
 2.44070000e+00,        -2.087467773233e-02,        -1.174016658409e+02
 2.44072000e+00,        -2.087236581500e-02,        -1.174051943417e+02
 2.44074000e+00,        -2.087005654942e-02,        -1.174087212736e+02
 2.44076000e+00,        -2.086774993008e-02,        -1.174122466408e+02
 2.44078000e+00,        -2.086544595154e-02,        -1.174157704473e+02
 2.44080000e+00,        -2.086314460845e-02,        -1.174192926973e+02
 2.44082000e+00,        -2.086084589534e-02,        -1.174228133950e+02
 2.44084000e+00,        -2.085854980689e-02,        -1.174263325444e+02
 2.44086000e+00,        -2.085625633773e-02,        -1.174298501496e+02
 2.44088000e+00,        -2.085396548257e-02,        -1.174333662148e+02
 2.44090000e+00,        -2.085167723608e-02,        -1.174368807439e+02
 2.44092000e+00,        -2.084939159292e-02,        -1.174403937412e+02
 2.44094000e+00,        -2.084710854795e-02,        -1.174439052107e+02
 2.44096000e+00,        -2.084482809580e-02,        -1.174474151564e+02
 2.44098000e+00,        -2.084255023130e-02,        -1.174509235824e+02
 2.44100000e+00,        -2.084027494926e-02,        -1.174544304928e+02
 2.44102000e+00,        -2.083800224445e-02,        -1.174579358915e+02
 2.44104000e+00,        -2.083573211168e-02,        -1.174614397827e+02
 2.44106000e+00,        -2.083346454591e-02,        -1.174649421704e+02
 2.44108000e+00,        -2.083119954193e-02,        -1.174684430585e+02
 2.44110000e+00,        -2.082893709464e-02,        -1.174719424512e+02
 2.44112000e+00,        -2.082667719900e-02,        -1.174754403523e+02
 2.44114000e+00,        -2.082441984987e-02,        -1.174789367660e+02
 2.44116000e+00,        -2.082216504228e-02,        -1.174824316962e+02
 2.44118000e+00,        -2.081991277111e-02,        -1.174859251469e+02
 2.44120000e+00,        -2.081766303144e-02,        -1.174894171220e+02
 2.44122000e+00,        -2.081541581821e-02,        -1.174929076256e+02
 2.44124000e+00,        -2.081317112653e-02,        -1.174963966616e+02
 2.44126000e+00,        -2.081092895137e-02,        -1.174998842339e+02
 2.44128000e+00,        -2.080868928784e-02,        -1.175033703466e+02
 2.44130000e+00,        -2.080645213098e-02,        -1.175068550035e+02
 2.44132000e+00,        -2.080421747599e-02,        -1.175103382086e+02
 2.44134000e+00,        -2.080198531794e-02,        -1.175138199659e+02
 2.44136000e+00,        -2.079975565193e-02,        -1.175173002792e+02
 2.44138000e+00,        -2.079752847318e-02,        -1.175207791525e+02
 2.44140000e+00,        -2.079530377686e-02,        -1.175242565896e+02
 2.44142000e+00,        -2.079308155819e-02,        -1.175277325946e+02
 2.44144000e+00,        -2.079086181235e-02,        -1.175312071712e+02
 2.44146000e+00,        -2.078864453461e-02,        -1.175346803234e+02
 2.44148000e+00,        -2.078642972022e-02,        -1.175381520550e+02
 2.44150000e+00,        -2.078421736445e-02,        -1.175416223700e+02
 2.44152000e+00,        -2.078200746261e-02,        -1.175450912721e+02
 2.44154000e+00,        -2.077980000998e-02,        -1.175485587654e+02
 2.44156000e+00,        -2.077759500193e-02,        -1.175520248535e+02
 2.44158000e+00,        -2.077539243377e-02,        -1.175554895404e+02
 2.44160000e+00,        -2.077319230093e-02,        -1.175589528300e+02
 2.44162000e+00,        -2.077099459873e-02,        -1.175624147260e+02
 2.44164000e+00,        -2.076879932265e-02,        -1.175658752323e+02
 2.44166000e+00,        -2.076660646803e-02,        -1.175693343527e+02
 2.44168000e+00,        -2.076441603037e-02,        -1.175727920910e+02
 2.44170000e+00,        -2.076222800508e-02,        -1.175762484511e+02
 2.44172000e+00,        -2.076004238771e-02,        -1.175797034368e+02
 2.44174000e+00,        -2.075785917371e-02,        -1.175831570518e+02
 2.44176000e+00,        -2.075567835860e-02,        -1.175866093000e+02
 2.44178000e+00,        -2.075349993789e-02,        -1.175900601851e+02
 2.44180000e+00,        -2.075132390717e-02,        -1.175935097109e+02
 2.44182000e+00,        -2.074915026198e-02,        -1.175969578813e+02
 2.44184000e+00,        -2.074697899791e-02,        -1.176004046999e+02
 2.44186000e+00,        -2.074481011058e-02,        -1.176038501705e+02
 2.44188000e+00,        -2.074264359563e-02,        -1.176072942970e+02
 2.44190000e+00,        -2.074047944861e-02,        -1.176107370830e+02
 2.44192000e+00,        -2.073831766529e-02,        -1.176141785323e+02
 2.44194000e+00,        -2.073615824125e-02,        -1.176176186486e+02
 2.44196000e+00,        -2.073400117222e-02,        -1.176210574358e+02
 2.44198000e+00,        -2.073184645395e-02,        -1.176244948974e+02
 2.44200000e+00,        -2.072969408213e-02,        -1.176279310373e+02
 2.44202000e+00,        -2.072754405249e-02,        -1.176313658591e+02
 2.44204000e+00,        -2.072539636080e-02,        -1.176347993666e+02
 2.44206000e+00,        -2.072325100282e-02,        -1.176382315634e+02
 2.44208000e+00,        -2.072110797440e-02,        -1.176416624534e+02
 2.44210000e+00,        -2.071896727132e-02,        -1.176450920401e+02
 2.44212000e+00,        -2.071682888942e-02,        -1.176485203272e+02
 2.44214000e+00,        -2.071469282451e-02,        -1.176519473186e+02
 2.44216000e+00,        -2.071255907250e-02,        -1.176553730177e+02
 2.44218000e+00,        -2.071042762929e-02,        -1.176587974284e+02
 2.44220000e+00,        -2.070829849070e-02,        -1.176622205542e+02
 2.44222000e+00,        -2.070617165272e-02,        -1.176656423989e+02
 2.44224000e+00,        -2.070404711126e-02,        -1.176690629660e+02
 2.44226000e+00,        -2.070192486228e-02,        -1.176724822593e+02
 2.44228000e+00,        -2.069980490172e-02,        -1.176759002825e+02
 2.44230000e+00,        -2.069768722560e-02,        -1.176793170390e+02
 2.44232000e+00,        -2.069557182985e-02,        -1.176827325327e+02
 2.44234000e+00,        -2.069345871059e-02,        -1.176861467670e+02
 2.44236000e+00,        -2.069134786375e-02,        -1.176895597457e+02
 2.44238000e+00,        -2.068923928545e-02,        -1.176929714724e+02
 2.44240000e+00,        -2.068713297177e-02,        -1.176963819506e+02
 2.44242000e+00,        -2.068502891876e-02,        -1.176997911841e+02
 2.44244000e+00,        -2.068292712250e-02,        -1.177031991763e+02
 2.44246000e+00,        -2.068082757913e-02,        -1.177066059310e+02
 2.44248000e+00,        -2.067873028482e-02,        -1.177100114516e+02
 2.44250000e+00,        -2.067663523567e-02,        -1.177134157419e+02
 2.44252000e+00,        -2.067454242787e-02,        -1.177168188053e+02
 2.44254000e+00,        -2.067245185756e-02,        -1.177202206456e+02
 2.44256000e+00,        -2.067036352100e-02,        -1.177236212661e+02
 2.44258000e+00,        -2.066827741441e-02,        -1.177270206706e+02
 2.44260000e+00,        -2.066619353395e-02,        -1.177304188626e+02
 2.44262000e+00,        -2.066411187597e-02,        -1.177338158456e+02
 2.44264000e+00,        -2.066203243666e-02,        -1.177372116233e+02
 2.44266000e+00,        -2.065995521231e-02,        -1.177406061991e+02
 2.44268000e+00,        -2.065788019923e-02,        -1.177439995766e+02
 2.44270000e+00,        -2.065580739373e-02,        -1.177473917594e+02
 2.44272000e+00,        -2.065373679212e-02,        -1.177507827510e+02
 2.44274000e+00,        -2.065166839082e-02,        -1.177541725550e+02
 2.44276000e+00,        -2.064960218614e-02,        -1.177575611748e+02
 2.44278000e+00,        -2.064753817442e-02,        -1.177609486141e+02
 2.44280000e+00,        -2.064547635213e-02,        -1.177643348762e+02
 2.44282000e+00,        -2.064341671562e-02,        -1.177677199649e+02
 2.44284000e+00,        -2.064135926133e-02,        -1.177711038835e+02
 2.44286000e+00,        -2.063930398572e-02,        -1.177744866355e+02
 2.44288000e+00,        -2.063725088524e-02,        -1.177778682246e+02
 2.44290000e+00,        -2.063519995634e-02,        -1.177812486541e+02
 2.44292000e+00,        -2.063315119554e-02,        -1.177846279276e+02
 2.44294000e+00,        -2.063110459937e-02,        -1.177880060486e+02
 2.44296000e+00,        -2.062906016429e-02,        -1.177913830206e+02
 2.44298000e+00,        -2.062701788687e-02,        -1.177947588470e+02
 2.44300000e+00,        -2.062497776363e-02,        -1.177981335313e+02
 2.44302000e+00,        -2.062293979119e-02,        -1.178015070771e+02
 2.44304000e+00,        -2.062090396608e-02,        -1.178048794877e+02
 2.44306000e+00,        -2.061887028496e-02,        -1.178082507667e+02
 2.44308000e+00,        -2.061683874443e-02,        -1.178116209175e+02
 2.44310000e+00,        -2.061480934107e-02,        -1.178149899436e+02
 2.44312000e+00,        -2.061278207155e-02,        -1.178183578484e+02
 2.44314000e+00,        -2.061075693255e-02,        -1.178217246355e+02
 2.44316000e+00,        -2.060873392074e-02,        -1.178250903081e+02
 2.44318000e+00,        -2.060671303282e-02,        -1.178284548699e+02
 2.44320000e+00,        -2.060469426547e-02,        -1.178318183241e+02
 2.44322000e+00,        -2.060267761542e-02,        -1.178351806744e+02
 2.44324000e+00,        -2.060066307946e-02,        -1.178385419240e+02
 2.44326000e+00,        -2.059865065426e-02,        -1.178419020765e+02
 2.44328000e+00,        -2.059664033666e-02,        -1.178452611352e+02
 2.44330000e+00,        -2.059463212345e-02,        -1.178486191037e+02
 2.44332000e+00,        -2.059262601136e-02,        -1.178519759852e+02
 2.44334000e+00,        -2.059062199725e-02,        -1.178553317832e+02
 2.44336000e+00,        -2.058862007797e-02,        -1.178586865012e+02
 2.44338000e+00,        -2.058662025029e-02,        -1.178620401425e+02
 2.44340000e+00,        -2.058462251116e-02,        -1.178653927106e+02
 2.44342000e+00,        -2.058262685742e-02,        -1.178687442088e+02
 2.44344000e+00,        -2.058063328594e-02,        -1.178720946406e+02
 2.44346000e+00,        -2.057864179370e-02,        -1.178754440093e+02
 2.44348000e+00,        -2.057665237754e-02,        -1.178787923184e+02
 2.44350000e+00,        -2.057466503440e-02,        -1.178821395712e+02
 2.44352000e+00,        -2.057267976129e-02,        -1.178854857711e+02
 2.44354000e+00,        -2.057069655516e-02,        -1.178888309215e+02
 2.44356000e+00,        -2.056871541298e-02,        -1.178921750258e+02
 2.44358000e+00,        -2.056673633172e-02,        -1.178955180873e+02
 2.44360000e+00,        -2.056475930841e-02,        -1.178988601095e+02
 2.44362000e+00,        -2.056278434013e-02,        -1.179022010956e+02
 2.44364000e+00,        -2.056081142383e-02,        -1.179055410492e+02
 2.44366000e+00,        -2.055884055666e-02,        -1.179088799734e+02
 2.44368000e+00,        -2.055687173563e-02,        -1.179122178717e+02
 2.44370000e+00,        -2.055490495785e-02,        -1.179155547475e+02
 2.44372000e+00,        -2.055294022041e-02,        -1.179188906041e+02
 2.44374000e+00,        -2.055097752048e-02,        -1.179222254448e+02
 2.44376000e+00,        -2.054901685508e-02,        -1.179255592730e+02
 2.44378000e+00,        -2.054705822143e-02,        -1.179288920921e+02
 2.44380000e+00,        -2.054510161673e-02,        -1.179322239053e+02
 2.44382000e+00,        -2.054314703808e-02,        -1.179355547161e+02
 2.44384000e+00,        -2.054119448271e-02,        -1.179388845277e+02
 2.44386000e+00,        -2.053924394783e-02,        -1.179422133436e+02
 2.44388000e+00,        -2.053729543063e-02,        -1.179455411669e+02
 2.44390000e+00,        -2.053534892839e-02,        -1.179488680011e+02
 2.44392000e+00,        -2.053340443831e-02,        -1.179521938496e+02
 2.44394000e+00,        -2.053146195769e-02,        -1.179555187155e+02
 2.44396000e+00,        -2.052952148382e-02,        -1.179588426022e+02
 2.44398000e+00,        -2.052758301393e-02,        -1.179621655131e+02
 2.44400000e+00,        -2.052564654540e-02,        -1.179654874515e+02
 2.44402000e+00,        -2.052371207554e-02,        -1.179688084206e+02
 2.44404000e+00,        -2.052177960164e-02,        -1.179721284238e+02
 2.44406000e+00,        -2.051984912111e-02,        -1.179754474644e+02
 2.44408000e+00,        -2.051792063131e-02,        -1.179787655458e+02
 2.44410000e+00,        -2.051599412963e-02,        -1.179820826711e+02
 2.44412000e+00,        -2.051406961342e-02,        -1.179853988437e+02
 2.44414000e+00,        -2.051214708012e-02,        -1.179887140669e+02
 2.44416000e+00,        -2.051022652712e-02,        -1.179920283441e+02
 2.44418000e+00,        -2.050830795195e-02,        -1.179953416784e+02
 2.44420000e+00,        -2.050639135201e-02,        -1.179986540732e+02
 2.44422000e+00,        -2.050447672472e-02,        -1.180019655318e+02
 2.44424000e+00,        -2.050256406767e-02,        -1.180052760574e+02
 2.44426000e+00,        -2.050065337830e-02,        -1.180085856534e+02
 2.44428000e+00,        -2.049874465409e-02,        -1.180118943231e+02
 2.44430000e+00,        -2.049683789263e-02,        -1.180152020696e+02
 2.44432000e+00,        -2.049493309143e-02,        -1.180185088963e+02
 2.44434000e+00,        -2.049303024808e-02,        -1.180218148065e+02
 2.44436000e+00,        -2.049112936015e-02,        -1.180251198034e+02
 2.44438000e+00,        -2.048923042516e-02,        -1.180284238904e+02
 2.44440000e+00,        -2.048733344078e-02,        -1.180317270706e+02
 2.44442000e+00,        -2.048543840460e-02,        -1.180350293474e+02
 2.44444000e+00,        -2.048354531422e-02,        -1.180383307240e+02
 2.44446000e+00,        -2.048165416736e-02,        -1.180416312037e+02
 2.44448000e+00,        -2.047976496162e-02,        -1.180449307897e+02
 2.44450000e+00,        -2.047787769470e-02,        -1.180482294853e+02
 2.44452000e+00,        -2.047599236425e-02,        -1.180515272939e+02
 2.44454000e+00,        -2.047410896801e-02,        -1.180548242185e+02
 2.44456000e+00,        -2.047222750370e-02,        -1.180581202625e+02
 2.44458000e+00,        -2.047034796902e-02,        -1.180614154291e+02
 2.44460000e+00,        -2.046847036176e-02,        -1.180647097217e+02
 2.44462000e+00,        -2.046659467961e-02,        -1.180680031433e+02
 2.44464000e+00,        -2.046472092038e-02,        -1.180712956974e+02
 2.44466000e+00,        -2.046284908188e-02,        -1.180745873871e+02
 2.44468000e+00,        -2.046097916191e-02,        -1.180778782157e+02
 2.44470000e+00,        -2.045911115824e-02,        -1.180811681864e+02
 2.44472000e+00,        -2.045724506882e-02,        -1.180844573024e+02
 2.44474000e+00,        -2.045538089134e-02,        -1.180877455671e+02
 2.44476000e+00,        -2.045351862375e-02,        -1.180910329837e+02
 2.44478000e+00,        -2.045165826392e-02,        -1.180943195553e+02
 2.44480000e+00,        -2.044979980973e-02,        -1.180976052852e+02
 2.44482000e+00,        -2.044794325908e-02,        -1.181008901767e+02
 2.44484000e+00,        -2.044608860990e-02,        -1.181041742331e+02
 2.44486000e+00,        -2.044423586010e-02,        -1.181074574574e+02
 2.44488000e+00,        -2.044238500763e-02,        -1.181107398530e+02
 2.44490000e+00,        -2.044053605051e-02,        -1.181140214231e+02
 2.44492000e+00,        -2.043868898664e-02,        -1.181173021709e+02
 2.44494000e+00,        -2.043684381406e-02,        -1.181205820997e+02
 2.44496000e+00,        -2.043500053075e-02,        -1.181238612127e+02
 2.44498000e+00,        -2.043315913471e-02,        -1.181271395131e+02
 2.44500000e+00,        -2.043131962403e-02,        -1.181304170041e+02
 2.44502000e+00,        -2.042948199670e-02,        -1.181336936889e+02
 2.44504000e+00,        -2.042764625084e-02,        -1.181369695709e+02
 2.44506000e+00,        -2.042581238448e-02,        -1.181402446532e+02
 2.44508000e+00,        -2.042398039575e-02,        -1.181435189389e+02
 2.44510000e+00,        -2.042215028275e-02,        -1.181467924315e+02
 2.44512000e+00,        -2.042032204356e-02,        -1.181500651340e+02
 2.44514000e+00,        -2.041849567634e-02,        -1.181533370497e+02
 2.44516000e+00,        -2.041667117924e-02,        -1.181566081817e+02
 2.44518000e+00,        -2.041484855043e-02,        -1.181598785334e+02
 2.44520000e+00,        -2.041302778809e-02,        -1.181631481080e+02
 2.44522000e+00,        -2.041120889040e-02,        -1.181664169086e+02
 2.44524000e+00,        -2.040939185559e-02,        -1.181696849385e+02
 2.44526000e+00,        -2.040757668183e-02,        -1.181729522008e+02
 2.44528000e+00,        -2.040576336744e-02,        -1.181762186989e+02
 2.44530000e+00,        -2.040395191058e-02,        -1.181794844359e+02
 2.44532000e+00,        -2.040214230957e-02,        -1.181827494150e+02
 2.44534000e+00,        -2.040033456265e-02,        -1.181860136394e+02
 2.44536000e+00,        -2.039852866820e-02,        -1.181892771124e+02
 2.44538000e+00,        -2.039672462444e-02,        -1.181925398371e+02
 2.44540000e+00,        -2.039492242971e-02,        -1.181958018168e+02
 2.44542000e+00,        -2.039312208239e-02,        -1.181990630547e+02
 2.44544000e+00,        -2.039132358079e-02,        -1.182023235540e+02
 2.44546000e+00,        -2.038952692327e-02,        -1.182055833179e+02
 2.44548000e+00,        -2.038773210826e-02,        -1.182088423496e+02
 2.44550000e+00,        -2.038593913414e-02,        -1.182121006523e+02
 2.44552000e+00,        -2.038414799926e-02,        -1.182153582293e+02
 2.44554000e+00,        -2.038235870214e-02,        -1.182186150837e+02
 2.44556000e+00,        -2.038057124115e-02,        -1.182218712187e+02
 2.44558000e+00,        -2.037878561479e-02,        -1.182251266376e+02
 2.44560000e+00,        -2.037700182149e-02,        -1.182283813436e+02
 2.44562000e+00,        -2.037521985975e-02,        -1.182316353398e+02
 2.44564000e+00,        -2.037343972806e-02,        -1.182348886295e+02
 2.44566000e+00,        -2.037166142499e-02,        -1.182381412159e+02
 2.44568000e+00,        -2.036988494897e-02,        -1.182413931022e+02
 2.44570000e+00,        -2.036811029862e-02,        -1.182446442917e+02
 2.44572000e+00,        -2.036633747248e-02,        -1.182478947874e+02
 2.44574000e+00,        -2.036456646909e-02,        -1.182511445926e+02
 2.44576000e+00,        -2.036279728705e-02,        -1.182543937106e+02
 2.44578000e+00,        -2.036102992499e-02,        -1.182576421445e+02
 2.44580000e+00,        -2.035926438151e-02,        -1.182608898976e+02
 2.44582000e+00,        -2.035750065522e-02,        -1.182641369731e+02
 2.44584000e+00,        -2.035573874482e-02,        -1.182673833741e+02
 2.44586000e+00,        -2.035397864891e-02,        -1.182706291038e+02
 2.44588000e+00,        -2.035222036620e-02,        -1.182738741656e+02
 2.44590000e+00,        -2.035046389537e-02,        -1.182771185626e+02
 2.44592000e+00,        -2.034870923512e-02,        -1.182803622980e+02
 2.44594000e+00,        -2.034695638418e-02,        -1.182836053750e+02
 2.44596000e+00,        -2.034520534128e-02,        -1.182868477968e+02
 2.44598000e+00,        -2.034345610517e-02,        -1.182900895667e+02
 2.44600000e+00,        -2.034170867461e-02,        -1.182933306879e+02
 2.44602000e+00,        -2.033996304843e-02,        -1.182965711635e+02
 2.44604000e+00,        -2.033821922535e-02,        -1.182998109968e+02
 2.44606000e+00,        -2.033647720422e-02,        -1.183030501911e+02
 2.44608000e+00,        -2.033473698383e-02,        -1.183062887494e+02
 2.44610000e+00,        -2.033299856305e-02,        -1.183095266751e+02
 2.44612000e+00,        -2.033126194077e-02,        -1.183127639713e+02
 2.44614000e+00,        -2.032952711581e-02,        -1.183160006413e+02
 2.44616000e+00,        -2.032779408703e-02,        -1.183192366883e+02
 2.44618000e+00,        -2.032606285341e-02,        -1.183224721155e+02
 2.44620000e+00,        -2.032433341383e-02,        -1.183257069262e+02
 2.44622000e+00,        -2.032260576718e-02,        -1.183289411234e+02
 2.44624000e+00,        -2.032087991247e-02,        -1.183321747106e+02
 2.44626000e+00,        -2.031915584864e-02,        -1.183354076909e+02
 2.44628000e+00,        -2.031743357462e-02,        -1.183386400674e+02
 2.44630000e+00,        -2.031571308947e-02,        -1.183418718436e+02
 2.44632000e+00,        -2.031399439216e-02,        -1.183451030225e+02
 2.44634000e+00,        -2.031227748172e-02,        -1.183483336074e+02
 2.44636000e+00,        -2.031056235720e-02,        -1.183515636015e+02
 2.44638000e+00,        -2.030884901767e-02,        -1.183547930081e+02
 2.44640000e+00,        -2.030713746211e-02,        -1.183580218304e+02
 2.44642000e+00,        -2.030542768972e-02,        -1.183612500716e+02
 2.44644000e+00,        -2.030371969952e-02,        -1.183644777350e+02
 2.44646000e+00,        -2.030201349066e-02,        -1.183677048237e+02
 2.44648000e+00,        -2.030030906224e-02,        -1.183709313411e+02
 2.44650000e+00,        -2.029860641346e-02,        -1.183741572904e+02
 2.44652000e+00,        -2.029690554345e-02,        -1.183773826748e+02
 2.44654000e+00,        -2.029520645136e-02,        -1.183806074975e+02
 2.44656000e+00,        -2.029350913643e-02,        -1.183838317618e+02
 2.44658000e+00,        -2.029181359788e-02,        -1.183870554709e+02
 2.44660000e+00,        -2.029011983487e-02,        -1.183902786282e+02
 2.44662000e+00,        -2.028842784667e-02,        -1.183935012367e+02
 2.44664000e+00,        -2.028673763254e-02,        -1.183967232999e+02
 2.44666000e+00,        -2.028504919177e-02,        -1.183999448208e+02
 2.44668000e+00,        -2.028336252365e-02,        -1.184031658029e+02
 2.44670000e+00,        -2.028167762743e-02,        -1.184063862493e+02
 2.44672000e+00,        -2.027999450250e-02,        -1.184096061632e+02
 2.44674000e+00,        -2.027831314812e-02,        -1.184128255480e+02
 2.44676000e+00,        -2.027663356375e-02,        -1.184160444070e+02
 2.44678000e+00,        -2.027495574863e-02,        -1.184192627433e+02
 2.44680000e+00,        -2.027327970222e-02,        -1.184224805602e+02
 2.44682000e+00,        -2.027160542393e-02,        -1.184256978610e+02
 2.44684000e+00,        -2.026993291316e-02,        -1.184289146490e+02
 2.44686000e+00,        -2.026826216930e-02,        -1.184321309275e+02
 2.44688000e+00,        -2.026659319183e-02,        -1.184353466996e+02
 2.44690000e+00,        -2.026492598025e-02,        -1.184385619687e+02
 2.44692000e+00,        -2.026326053400e-02,        -1.184417767381e+02
 2.44694000e+00,        -2.026159685258e-02,        -1.184449910110e+02
 2.44696000e+00,        -2.025993493549e-02,        -1.184482047908e+02
 2.44698000e+00,        -2.025827478229e-02,        -1.184514180806e+02
 2.44700000e+00,        -2.025661639255e-02,        -1.184546308839e+02
 2.44702000e+00,        -2.025495976576e-02,        -1.184578432038e+02
 2.44704000e+00,        -2.025330490158e-02,        -1.184610550437e+02
 2.44706000e+00,        -2.025165179953e-02,        -1.184642664068e+02
 2.44708000e+00,        -2.025000045930e-02,        -1.184674772965e+02
 2.44710000e+00,        -2.024835088043e-02,        -1.184706877160e+02
 2.44712000e+00,        -2.024670306266e-02,        -1.184738976687e+02
 2.44714000e+00,        -2.024505700557e-02,        -1.184771071579e+02
 2.44716000e+00,        -2.024341270892e-02,        -1.184803161868e+02
 2.44718000e+00,        -2.024177017232e-02,        -1.184835247588e+02
 2.44720000e+00,        -2.024012939558e-02,        -1.184867328771e+02
 2.44722000e+00,        -2.023849037840e-02,        -1.184899405452e+02
 2.44724000e+00,        -2.023685312044e-02,        -1.184931477662e+02
 2.44726000e+00,        -2.023521762155e-02,        -1.184963545436e+02
 2.44728000e+00,        -2.023358388151e-02,        -1.184995608807e+02
 2.44730000e+00,        -2.023195190011e-02,        -1.185027667807e+02
 2.44732000e+00,        -2.023032167717e-02,        -1.185059722470e+02
 2.44734000e+00,        -2.022869321249e-02,        -1.185091772830e+02
 2.44736000e+00,        -2.022706650594e-02,        -1.185123818920e+02
 2.44738000e+00,        -2.022544155743e-02,        -1.185155860772e+02
 2.44740000e+00,        -2.022381836678e-02,        -1.185187898421e+02
 2.44742000e+00,        -2.022219693393e-02,        -1.185219931900e+02
 2.44744000e+00,        -2.022057725879e-02,        -1.185251961243e+02
 2.44746000e+00,        -2.021895934131e-02,        -1.185283986482e+02
 2.44748000e+00,        -2.021734318145e-02,        -1.185316007652e+02
 2.44750000e+00,        -2.021572877914e-02,        -1.185348024786e+02
 2.44752000e+00,        -2.021411613439e-02,        -1.185380037917e+02
 2.44754000e+00,        -2.021250524724e-02,        -1.185412047080e+02
 2.44756000e+00,        -2.021089611769e-02,        -1.185444052308e+02
 2.44758000e+00,        -2.020928874583e-02,        -1.185476053634e+02
 2.44760000e+00,        -2.020768313165e-02,        -1.185508051093e+02
 2.44762000e+00,        -2.020607927524e-02,        -1.185540044718e+02
 2.44764000e+00,        -2.020447717676e-02,        -1.185572034543e+02
 2.44766000e+00,        -2.020287683627e-02,        -1.185604020602e+02
 2.44768000e+00,        -2.020127825394e-02,        -1.185636002929e+02
