        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41012500e+00,        -3.936173362756e-02,        +1.111680295895e+02
 2.41015000e+00,        -3.935041766016e-02,        +1.111263662158e+02
 2.41017500e+00,        -3.933910863192e-02,        +1.110846944704e+02
 2.41020000e+00,        -3.932780653958e-02,        +1.110430142936e+02
 2.41022500e+00,        -3.931651137933e-02,        +1.110013256253e+02
 2.41025000e+00,        -3.930522314710e-02,        +1.109596284054e+02
 2.41027500e+00,        -3.929394183972e-02,        +1.109179225734e+02
 2.41030000e+00,        -3.928266745345e-02,        +1.108762080692e+02
 2.41032500e+00,        -3.927139998492e-02,        +1.108344848321e+02
 2.41035000e+00,        -3.926013943073e-02,        +1.107927528015e+02
 2.41037500e+00,        -3.924888578761e-02,        +1.107510119167e+02
 2.41040000e+00,        -3.923763905246e-02,        +1.107092621168e+02
 2.41042500e+00,        -3.922639922176e-02,        +1.106675033408e+02
 2.41045000e+00,        -3.921516629264e-02,        +1.106257355276e+02
 2.41047500e+00,        -3.920394026178e-02,        +1.105839586160e+02
 2.41050000e+00,        -3.919272112638e-02,        +1.105421725445e+02
 2.41052500e+00,        -3.918150888366e-02,        +1.105003772517e+02
 2.41055000e+00,        -3.917030353056e-02,        +1.104585726759e+02
 2.41057500e+00,        -3.915910506427e-02,        +1.104167587555e+02
 2.41060000e+00,        -3.914791348217e-02,        +1.103749354285e+02
 2.41062500e+00,        -3.913672878140e-02,        +1.103331026330e+02
 2.41065000e+00,        -3.912555095973e-02,        +1.102912603068e+02
 2.41067500e+00,        -3.911438001435e-02,        +1.102494083876e+02
 2.41070000e+00,        -3.910321594271e-02,        +1.102075468132e+02
 2.41072500e+00,        -3.909205874289e-02,        +1.101656755209e+02
 2.41075000e+00,        -3.908090841218e-02,        +1.101237944481e+02
 2.41077500e+00,        -3.906976494823e-02,        +1.100819035320e+02
 2.41080000e+00,        -3.905862834925e-02,        +1.100400027099e+02
 2.41082500e+00,        -3.904749861289e-02,        +1.099980919184e+02
 2.41085000e+00,        -3.903637573713e-02,        +1.099561710947e+02
 2.41087500e+00,        -3.902525971991e-02,        +1.099142401752e+02
 2.41090000e+00,        -3.901415055939e-02,        +1.098722990966e+02
 2.41092500e+00,        -3.900304825378e-02,        +1.098303477953e+02
 2.41095000e+00,        -3.899195280110e-02,        +1.097883862076e+02
 2.41097500e+00,        -3.898086420001e-02,        +1.097464142695e+02
 2.41100000e+00,        -3.896978244867e-02,        +1.097044319173e+02
 2.41102500e+00,        -3.895870754551e-02,        +1.096624390866e+02
 2.41105000e+00,        -3.894763948893e-02,        +1.096204357133e+02
 2.41107500e+00,        -3.893657827757e-02,        +1.095784217330e+02
 2.41110000e+00,        -3.892552391027e-02,        +1.095363970811e+02
 2.41112500e+00,        -3.891447638560e-02,        +1.094943616928e+02
 2.41115000e+00,        -3.890343570244e-02,        +1.094523155035e+02
 2.41117500e+00,        -3.889240185946e-02,        +1.094102584481e+02
 2.41120000e+00,        -3.888137485572e-02,        +1.093681904615e+02
 2.41122500e+00,        -3.887035468993e-02,        +1.093261114785e+02
 2.41125000e+00,        -3.885934136185e-02,        +1.092840214337e+02
 2.41127500e+00,        -3.884833487010e-02,        +1.092419202615e+02
 2.41130000e+00,        -3.883733521365e-02,        +1.091998078963e+02
 2.41132500e+00,        -3.882634239255e-02,        +1.091576842721e+02
 2.41135000e+00,        -3.881535640555e-02,        +1.091155493231e+02
 2.41137500e+00,        -3.880437725218e-02,        +1.090734029831e+02
 2.41140000e+00,        -3.879340493258e-02,        +1.090312451858e+02
 2.41142500e+00,        -3.878243944535e-02,        +1.089890758649e+02
 2.41145000e+00,        -3.877148079097e-02,        +1.089468949536e+02
 2.41147500e+00,        -3.876052896852e-02,        +1.089047023854e+02
 2.41150000e+00,        -3.874958397798e-02,        +1.088624980933e+02
 2.41152500e+00,        -3.873864581970e-02,        +1.088202820103e+02
 2.41155000e+00,        -3.872771449305e-02,        +1.087780540692e+02
 2.41157500e+00,        -3.871678999842e-02,        +1.087358142027e+02
 2.41160000e+00,        -3.870587233566e-02,        +1.086935623433e+02
 2.41162500e+00,        -3.869496150536e-02,        +1.086512984234e+02
 2.41165000e+00,        -3.868405750729e-02,        +1.086090223751e+02
 2.41167500e+00,        -3.867316034181e-02,        +1.085667341305e+02
 2.41170000e+00,        -3.866227000960e-02,        +1.085244336215e+02
 2.41172500e+00,        -3.865138651117e-02,        +1.084821207799e+02
 2.41175000e+00,        -3.864050984703e-02,        +1.084397955371e+02
 2.41177500e+00,        -3.862964001755e-02,        +1.083974578247e+02
 2.41180000e+00,        -3.861877702338e-02,        +1.083551075738e+02
 2.41182500e+00,        -3.860792086618e-02,        +1.083127447156e+02
 2.41185000e+00,        -3.859707154568e-02,        +1.082703691809e+02
 2.41187500e+00,        -3.858622906345e-02,        +1.082279809007e+02
 2.41190000e+00,        -3.857539342066e-02,        +1.081855798053e+02
 2.41192500e+00,        -3.856456461790e-02,        +1.081431658254e+02
 2.41195000e+00,        -3.855374265644e-02,        +1.081007388911e+02
 2.41197500e+00,        -3.854292753838e-02,        +1.080582989326e+02
 2.41200000e+00,        -3.853211926392e-02,        +1.080158458799e+02
 2.41202500e+00,        -3.852131783473e-02,        +1.079733796626e+02
 2.41205000e+00,        -3.851052325296e-02,        +1.079309002105e+02
 2.41207500e+00,        -3.849973551962e-02,        +1.078884074529e+02
 2.41210000e+00,        -3.848895463635e-02,        +1.078459013191e+02
 2.41212500e+00,        -3.847818060547e-02,        +1.078033817383e+02
 2.41215000e+00,        -3.846741342806e-02,        +1.077608486393e+02
 2.41217500e+00,        -3.845665310642e-02,        +1.077183019509e+02
 2.41220000e+00,        -3.844589964262e-02,        +1.076757416017e+02
 2.41222500e+00,        -3.843515303837e-02,        +1.076331675201e+02
 2.41225000e+00,        -3.842441329594e-02,        +1.075905796344e+02
 2.41227500e+00,        -3.841368041784e-02,        +1.075479778725e+02
 2.41230000e+00,        -3.840295440616e-02,        +1.075053621625e+02
 2.41232500e+00,        -3.839223526353e-02,        +1.074627324319e+02
 2.41235000e+00,        -3.838152299193e-02,        +1.074200886083e+02
 2.41237500e+00,        -3.837081759434e-02,        +1.073774306192e+02
 2.41240000e+00,        -3.836011907326e-02,        +1.073347583915e+02
 2.41242500e+00,        -3.834942743164e-02,        +1.072920718524e+02
 2.41245000e+00,        -3.833874267197e-02,        +1.072493709287e+02
 2.41247500e+00,        -3.832806479720e-02,        +1.072066555469e+02
 2.41250000e+00,        -3.831739381064e-02,        +1.071639256336e+02
 2.41252500e+00,        -3.830672971520e-02,        +1.071211811149e+02
 2.41255000e+00,        -3.829607251384e-02,        +1.070784219170e+02
 2.41257500e+00,        -3.828542220999e-02,        +1.070356479657e+02
 2.41260000e+00,        -3.827477880686e-02,        +1.069928591868e+02
 2.41262500e+00,        -3.826414230829e-02,        +1.069500555057e+02
 2.41265000e+00,        -3.825351271745e-02,        +1.069072368479e+02
 2.41267500e+00,        -3.824289003758e-02,        +1.068644031384e+02
 2.41270000e+00,        -3.823227427307e-02,        +1.068215543022e+02
 2.41272500e+00,        -3.822166542711e-02,        +1.067786902640e+02
 2.41275000e+00,        -3.821106350394e-02,        +1.067358109485e+02
 2.41277500e+00,        -3.820046850781e-02,        +1.066929162799e+02
 2.41280000e+00,        -3.818988044191e-02,        +1.066500061825e+02
 2.41282500e+00,        -3.817929931076e-02,        +1.066070805803e+02
 2.41285000e+00,        -3.816872511879e-02,        +1.065641393971e+02
 2.41287500e+00,        -3.815815787033e-02,        +1.065211825563e+02
 2.41290000e+00,        -3.814759756942e-02,        +1.064782099815e+02
 2.41292500e+00,        -3.813704422098e-02,        +1.064352215959e+02
 2.41295000e+00,        -3.812649782903e-02,        +1.063922173224e+02
 2.41297500e+00,        -3.811595839887e-02,        +1.063491970839e+02
 2.41300000e+00,        -3.810542593477e-02,        +1.063061608028e+02
 2.41302500e+00,        -3.809490044207e-02,        +1.062631084018e+02
 2.41305000e+00,        -3.808438192510e-02,        +1.062200398028e+02
 2.41307500e+00,        -3.807387038975e-02,        +1.061769549280e+02
 2.41310000e+00,        -3.806336584049e-02,        +1.061338536991e+02
 2.41312500e+00,        -3.805286828294e-02,        +1.060907360377e+02
 2.41315000e+00,        -3.804237772184e-02,        +1.060476018651e+02
 2.41317500e+00,        -3.803189416348e-02,        +1.060044511025e+02
 2.41320000e+00,        -3.802141761289e-02,        +1.059612836710e+02
 2.41322500e+00,        -3.801094807561e-02,        +1.059180994911e+02
 2.41325000e+00,        -3.800048555811e-02,        +1.058748984835e+02
 2.41327500e+00,        -3.799003006500e-02,        +1.058316805685e+02
 2.41330000e+00,        -3.797958160279e-02,        +1.057884456662e+02
 2.41332500e+00,        -3.796914017798e-02,        +1.057451936965e+02
 2.41335000e+00,        -3.795870579573e-02,        +1.057019245791e+02
 2.41337500e+00,        -3.794827846324e-02,        +1.056586382334e+02
 2.41340000e+00,        -3.793785818603e-02,        +1.056153345786e+02
 2.41342500e+00,        -3.792744497102e-02,        +1.055720135340e+02
 2.41345000e+00,        -3.791703882408e-02,        +1.055286750181e+02
 2.41347500e+00,        -3.790663975306e-02,        +1.054853189497e+02
 2.41350000e+00,        -3.789624776331e-02,        +1.054419452470e+02
 2.41352500e+00,        -3.788586286201e-02,        +1.053985538283e+02
 2.41355000e+00,        -3.787548505667e-02,        +1.053551446115e+02
 2.41357500e+00,        -3.786511435329e-02,        +1.053117175143e+02
 2.41360000e+00,        -3.785475076014e-02,        +1.052682724541e+02
 2.41362500e+00,        -3.784439428380e-02,        +1.052248093482e+02
 2.41365000e+00,        -3.783404493138e-02,        +1.051813281137e+02
 2.41367500e+00,        -3.782370271085e-02,        +1.051378286672e+02
 2.41370000e+00,        -3.781336762942e-02,        +1.050943109255e+02
 2.41372500e+00,        -3.780303969523e-02,        +1.050507748048e+02
 2.41375000e+00,        -3.779271891529e-02,        +1.050072202213e+02
 2.41377500e+00,        -3.778240529772e-02,        +1.049636470907e+02
 2.41380000e+00,        -3.777209885075e-02,        +1.049200553288e+02
 2.41382500e+00,        -3.776179958195e-02,        +1.048764448509e+02
 2.41385000e+00,        -3.775150749997e-02,        +1.048328155723e+02
 2.41387500e+00,        -3.774122261299e-02,        +1.047891674077e+02
 2.41390000e+00,        -3.773094492878e-02,        +1.047455002721e+02
 2.41392500e+00,        -3.772067445685e-02,        +1.047018140797e+02
 2.41395000e+00,        -3.771041120531e-02,        +1.046581087448e+02
 2.41397500e+00,        -3.770015518268e-02,        +1.046143841813e+02
 2.41400000e+00,        -3.768990639813e-02,        +1.045706403031e+02
 2.41402500e+00,        -3.767966486028e-02,        +1.045268770235e+02
 2.41405000e+00,        -3.766943057842e-02,        +1.044830942559e+02
 2.41407500e+00,        -3.765920356201e-02,        +1.044392919131e+02
 2.41410000e+00,        -3.764898381951e-02,        +1.043954699080e+02
 2.41412500e+00,        -3.763877136086e-02,        +1.043516281531e+02
 2.41415000e+00,        -3.762856619552e-02,        +1.043077665605e+02
 2.41417500e+00,        -3.761836833294e-02,        +1.042638850424e+02
 2.41420000e+00,        -3.760817778331e-02,        +1.042199835104e+02
 2.41422500e+00,        -3.759799455627e-02,        +1.041760618760e+02
 2.41425000e+00,        -3.758781866096e-02,        +1.041321200504e+02
 2.41427500e+00,        -3.757765010860e-02,        +1.040881579447e+02
 2.41430000e+00,        -3.756748890852e-02,        +1.040441754695e+02
 2.41432500e+00,        -3.755733507186e-02,        +1.040001725354e+02
 2.41435000e+00,        -3.754718860859e-02,        +1.039561490525e+02
 2.41437500e+00,        -3.753704952924e-02,        +1.039121049308e+02
 2.41440000e+00,        -3.752691784470e-02,        +1.038680400799e+02
 2.41442500e+00,        -3.751679356527e-02,        +1.038239544093e+02
 2.41445000e+00,        -3.750667670231e-02,        +1.037798478282e+02
 2.41447500e+00,        -3.749656726681e-02,        +1.037357202453e+02
 2.41450000e+00,        -3.748646526999e-02,        +1.036915715694e+02
 2.41452500e+00,        -3.747637072291e-02,        +1.036474017088e+02
 2.41455000e+00,        -3.746628363665e-02,        +1.036032105716e+02
 2.41457500e+00,        -3.745620402360e-02,        +1.035589980656e+02
 2.41460000e+00,        -3.744613189488e-02,        +1.035147640983e+02
 2.41462500e+00,        -3.743606726202e-02,        +1.034705085770e+02
 2.41465000e+00,        -3.742601013759e-02,        +1.034262314087e+02
 2.41467500e+00,        -3.741596053303e-02,        +1.033819325002e+02
 2.41470000e+00,        -3.740591846051e-02,        +1.033376117578e+02
 2.41472500e+00,        -3.739588393267e-02,        +1.032932690877e+02
 2.41475000e+00,        -3.738585696152e-02,        +1.032489043959e+02
 2.41477500e+00,        -3.737583756012e-02,        +1.032045175879e+02
 2.41480000e+00,        -3.736582574105e-02,        +1.031601085690e+02
 2.41482500e+00,        -3.735582151598e-02,        +1.031156772443e+02
 2.41485000e+00,        -3.734582489958e-02,        +1.030712235185e+02
 2.41487500e+00,        -3.733583590337e-02,        +1.030267472961e+02
 2.41490000e+00,        -3.732585454166e-02,        +1.029822484812e+02
 2.41492500e+00,        -3.731588082689e-02,        +1.029377269779e+02
 2.41495000e+00,        -3.730591477336e-02,        +1.028931826895e+02
 2.41497500e+00,        -3.729595639420e-02,        +1.028486155195e+02
 2.41500000e+00,        -3.728600570265e-02,        +1.028040253709e+02
 2.41502500e+00,        -3.727606271326e-02,        +1.027594121464e+02
 2.41505000e+00,        -3.726612744006e-02,        +1.027147757484e+02
 2.41507500e+00,        -3.725619989649e-02,        +1.026701160790e+02
 2.41510000e+00,        -3.724628009752e-02,        +1.026254330400e+02
 2.41512500e+00,        -3.723636805728e-02,        +1.025807265331e+02
 2.41515000e+00,        -3.722646379047e-02,        +1.025359964593e+02
 2.41517500e+00,        -3.721656731150e-02,        +1.024912427196e+02
 2.41520000e+00,        -3.720667863524e-02,        +1.024464652147e+02
 2.41522500e+00,        -3.719679777673e-02,        +1.024016638448e+02
 2.41525000e+00,        -3.718692475086e-02,        +1.023568385100e+02
 2.41527500e+00,        -3.717705957339e-02,        +1.023119891098e+02
 2.41530000e+00,        -3.716720225954e-02,        +1.022671155438e+02
 2.41532500e+00,        -3.715735282434e-02,        +1.022222177110e+02
 2.41535000e+00,        -3.714751128369e-02,        +1.021772955100e+02
 2.41537500e+00,        -3.713767765410e-02,        +1.021323488395e+02
 2.41540000e+00,        -3.712785195025e-02,        +1.020873775974e+02
 2.41542500e+00,        -3.711803418977e-02,        +1.020423816817e+02
 2.41545000e+00,        -3.710822438783e-02,        +1.019973609897e+02
 2.41547500e+00,        -3.709842256091e-02,        +1.019523154186e+02
 2.41550000e+00,        -3.708862872602e-02,        +1.019072448654e+02
 2.41552500e+00,        -3.707884289967e-02,        +1.018621492264e+02
 2.41555000e+00,        -3.706906509820e-02,        +1.018170283980e+02
 2.41557500e+00,        -3.705929533979e-02,        +1.017718822759e+02
