        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45828000e+00,        -2.426828508104e+00,        -2.974075161848e+01
 2.45828500e+00,        -2.426849982507e+00,        -2.974089378965e+01
 2.45829000e+00,        -2.426871454143e+00,        -2.974103594782e+01
 2.45829500e+00,        -2.426892923013e+00,        -2.974117809302e+01
 2.45830000e+00,        -2.426914389121e+00,        -2.974132022525e+01
 2.45830500e+00,        -2.426935852468e+00,        -2.974146234451e+01
 2.45831000e+00,        -2.426957313058e+00,        -2.974160445082e+01
 2.45831500e+00,        -2.426978770891e+00,        -2.974174654420e+01
 2.45832000e+00,        -2.427000225971e+00,        -2.974188862464e+01
 2.45832500e+00,        -2.427021678300e+00,        -2.974203069217e+01
 2.45833000e+00,        -2.427043127880e+00,        -2.974217274679e+01
 2.45833500e+00,        -2.427064574713e+00,        -2.974231478851e+01
 2.45834000e+00,        -2.427086018802e+00,        -2.974245681735e+01
 2.45834500e+00,        -2.427107460148e+00,        -2.974259883330e+01
 2.45835000e+00,        -2.427128898755e+00,        -2.974274083640e+01
 2.45835500e+00,        -2.427150334624e+00,        -2.974288282664e+01
 2.45836000e+00,        -2.427171767757e+00,        -2.974302480403e+01
 2.45836500e+00,        -2.427193198158e+00,        -2.974316676859e+01
 2.45837000e+00,        -2.427214625828e+00,        -2.974330872033e+01
 2.45837500e+00,        -2.427236050769e+00,        -2.974345065925e+01
 2.45838000e+00,        -2.427257472983e+00,        -2.974359258538e+01
 2.45838500e+00,        -2.427278892474e+00,        -2.974373449871e+01
 2.45839000e+00,        -2.427300309243e+00,        -2.974387639926e+01
 2.45839500e+00,        -2.427321723292e+00,        -2.974401828703e+01
 2.45840000e+00,        -2.427343134624e+00,        -2.974416016205e+01
 2.45840500e+00,        -2.427364543240e+00,        -2.974430202432e+01
 2.45841000e+00,        -2.427385949144e+00,        -2.974444387384e+01
 2.45841500e+00,        -2.427407352337e+00,        -2.974458571064e+01
 2.45842000e+00,        -2.427428752822e+00,        -2.974472753472e+01
 2.45842500e+00,        -2.427450150601e+00,        -2.974486934609e+01
 2.45843000e+00,        -2.427471545675e+00,        -2.974501114476e+01
 2.45843500e+00,        -2.427492938048e+00,        -2.974515293074e+01
 2.45844000e+00,        -2.427514327721e+00,        -2.974529470405e+01
 2.45844500e+00,        -2.427535714698e+00,        -2.974543646469e+01
 2.45845000e+00,        -2.427557098979e+00,        -2.974557821267e+01
 2.45845500e+00,        -2.427578480567e+00,        -2.974571994801e+01
 2.45846000e+00,        -2.427599859464e+00,        -2.974586167071e+01
 2.45846500e+00,        -2.427621235674e+00,        -2.974600338078e+01
 2.45847000e+00,        -2.427642609197e+00,        -2.974614507824e+01
 2.45847500e+00,        -2.427663980036e+00,        -2.974628676309e+01
 2.45848000e+00,        -2.427685348193e+00,        -2.974642843535e+01
 2.45848500e+00,        -2.427706713671e+00,        -2.974657009502e+01
 2.45849000e+00,        -2.427728076471e+00,        -2.974671174212e+01
 2.45849500e+00,        -2.427749436596e+00,        -2.974685337666e+01
 2.45850000e+00,        -2.427770794048e+00,        -2.974699499864e+01
 2.45850500e+00,        -2.427792148830e+00,        -2.974713660807e+01
 2.45851000e+00,        -2.427813500942e+00,        -2.974727820498e+01
 2.45851500e+00,        -2.427834850389e+00,        -2.974741978936e+01
 2.45852000e+00,        -2.427856197171e+00,        -2.974756136122e+01
 2.45852500e+00,        -2.427877541291e+00,        -2.974770292058e+01
 2.45853000e+00,        -2.427898882752e+00,        -2.974784446745e+01
 2.45853500e+00,        -2.427920221554e+00,        -2.974798600184e+01
 2.45854000e+00,        -2.427941557702e+00,        -2.974812752376e+01
 2.45854500e+00,        -2.427962891196e+00,        -2.974826903321e+01
 2.45855000e+00,        -2.427984222038e+00,        -2.974841053021e+01
 2.45855500e+00,        -2.428005550232e+00,        -2.974855201476e+01
 2.45856000e+00,        -2.428026875780e+00,        -2.974869348689e+01
 2.45856500e+00,        -2.428048198682e+00,        -2.974883494659e+01
 2.45857000e+00,        -2.428069518942e+00,        -2.974897639388e+01
 2.45857500e+00,        -2.428090836562e+00,        -2.974911782877e+01
 2.45858000e+00,        -2.428112151544e+00,        -2.974925925127e+01
 2.45858500e+00,        -2.428133463890e+00,        -2.974940066139e+01
 2.45859000e+00,        -2.428154773602e+00,        -2.974954205913e+01
 2.45859500e+00,        -2.428176080682e+00,        -2.974968344451e+01
 2.45860000e+00,        -2.428197385133e+00,        -2.974982481754e+01
 2.45860500e+00,        -2.428218686957e+00,        -2.974996617823e+01
 2.45861000e+00,        -2.428239986156e+00,        -2.975010752659e+01
 2.45861500e+00,        -2.428261282731e+00,        -2.975024886263e+01
 2.45862000e+00,        -2.428282576686e+00,        -2.975039018635e+01
 2.45862500e+00,        -2.428303868022e+00,        -2.975053149777e+01
 2.45863000e+00,        -2.428325156741e+00,        -2.975067279690e+01
 2.45863500e+00,        -2.428346442846e+00,        -2.975081408375e+01
 2.45864000e+00,        -2.428367726339e+00,        -2.975095535833e+01
 2.45864500e+00,        -2.428389007221e+00,        -2.975109662064e+01
 2.45865000e+00,        -2.428410285496e+00,        -2.975123787070e+01
 2.45865500e+00,        -2.428431561164e+00,        -2.975137910853e+01
 2.45866000e+00,        -2.428452834229e+00,        -2.975152033411e+01
 2.45866500e+00,        -2.428474104692e+00,        -2.975166154748e+01
 2.45867000e+00,        -2.428495372556e+00,        -2.975180274863e+01
 2.45867500e+00,        -2.428516637822e+00,        -2.975194393758e+01
 2.45868000e+00,        -2.428537900493e+00,        -2.975208511434e+01
 2.45868500e+00,        -2.428559160570e+00,        -2.975222627892e+01
 2.45869000e+00,        -2.428580418057e+00,        -2.975236743132e+01
 2.45869500e+00,        -2.428601672955e+00,        -2.975250857156e+01
 2.45870000e+00,        -2.428622925266e+00,        -2.975264969965e+01
 2.45870500e+00,        -2.428644174992e+00,        -2.975279081559e+01
 2.45871000e+00,        -2.428665422136e+00,        -2.975293191940e+01
 2.45871500e+00,        -2.428686666699e+00,        -2.975307301108e+01
 2.45872000e+00,        -2.428707908683e+00,        -2.975321409065e+01
 2.45872500e+00,        -2.428729148092e+00,        -2.975335515812e+01
 2.45873000e+00,        -2.428750384926e+00,        -2.975349621349e+01
 2.45873500e+00,        -2.428771619188e+00,        -2.975363725678e+01
 2.45874000e+00,        -2.428792850880e+00,        -2.975377828799e+01
 2.45874500e+00,        -2.428814080005e+00,        -2.975391930714e+01
 2.45875000e+00,        -2.428835306563e+00,        -2.975406031423e+01
 2.45875500e+00,        -2.428856530558e+00,        -2.975420130927e+01
 2.45876000e+00,        -2.428877751991e+00,        -2.975434229228e+01
 2.45876500e+00,        -2.428898970864e+00,        -2.975448326326e+01
 2.45877000e+00,        -2.428920187180e+00,        -2.975462422223e+01
 2.45877500e+00,        -2.428941400941e+00,        -2.975476516919e+01
 2.45878000e+00,        -2.428962612149e+00,        -2.975490610415e+01
 2.45878500e+00,        -2.428983820805e+00,        -2.975504702712e+01
 2.45879000e+00,        -2.429005026912e+00,        -2.975518793811e+01
 2.45879500e+00,        -2.429026230471e+00,        -2.975532883714e+01
 2.45880000e+00,        -2.429047431486e+00,        -2.975546972421e+01
 2.45880500e+00,        -2.429068629958e+00,        -2.975561059932e+01
 2.45881000e+00,        -2.429089825889e+00,        -2.975575146250e+01
 2.45881500e+00,        -2.429111019282e+00,        -2.975589231375e+01
 2.45882000e+00,        -2.429132210137e+00,        -2.975603315307e+01
 2.45882500e+00,        -2.429153398458e+00,        -2.975617398049e+01
 2.45883000e+00,        -2.429174584246e+00,        -2.975631479601e+01
 2.45883500e+00,        -2.429195767503e+00,        -2.975645559963e+01
 2.45884000e+00,        -2.429216948232e+00,        -2.975659639137e+01
 2.45884500e+00,        -2.429238126435e+00,        -2.975673717124e+01
 2.45885000e+00,        -2.429259302113e+00,        -2.975687793924e+01
 2.45885500e+00,        -2.429280475269e+00,        -2.975701869539e+01
 2.45886000e+00,        -2.429301645904e+00,        -2.975715943970e+01
 2.45886500e+00,        -2.429322814022e+00,        -2.975730017217e+01
 2.45887000e+00,        -2.429343979622e+00,        -2.975744089282e+01
 2.45887500e+00,        -2.429365142709e+00,        -2.975758160165e+01
 2.45888000e+00,        -2.429386303284e+00,        -2.975772229867e+01
 2.45888500e+00,        -2.429407461348e+00,        -2.975786298390e+01
 2.45889000e+00,        -2.429428616904e+00,        -2.975800365734e+01
 2.45889500e+00,        -2.429449769955e+00,        -2.975814431901e+01
 2.45890000e+00,        -2.429470920501e+00,        -2.975828496890e+01
 2.45890500e+00,        -2.429492068545e+00,        -2.975842560704e+01
 2.45891000e+00,        -2.429513214089e+00,        -2.975856623342e+01
 2.45891500e+00,        -2.429534357136e+00,        -2.975870684807e+01
 2.45892000e+00,        -2.429555497686e+00,        -2.975884745099e+01
 2.45892500e+00,        -2.429576635742e+00,        -2.975898804218e+01
 2.45893000e+00,        -2.429597771307e+00,        -2.975912862166e+01
 2.45893500e+00,        -2.429618904382e+00,        -2.975926918944e+01
 2.45894000e+00,        -2.429640034968e+00,        -2.975940974553e+01
 2.45894500e+00,        -2.429661163069e+00,        -2.975955028993e+01
 2.45895000e+00,        -2.429682288686e+00,        -2.975969082266e+01
 2.45895500e+00,        -2.429703411822e+00,        -2.975983134372e+01
 2.45896000e+00,        -2.429724532477e+00,        -2.975997185313e+01
 2.45896500e+00,        -2.429745650655e+00,        -2.976011235089e+01
 2.45897000e+00,        -2.429766766357e+00,        -2.976025283701e+01
 2.45897500e+00,        -2.429787879585e+00,        -2.976039331150e+01
 2.45898000e+00,        -2.429808990341e+00,        -2.976053377438e+01
 2.45898500e+00,        -2.429830098627e+00,        -2.976067422565e+01
 2.45899000e+00,        -2.429851204446e+00,        -2.976081466531e+01
 2.45899500e+00,        -2.429872307798e+00,        -2.976095509339e+01
 2.45900000e+00,        -2.429893408687e+00,        -2.976109550988e+01
 2.45900500e+00,        -2.429914507114e+00,        -2.976123591480e+01
 2.45901000e+00,        -2.429935603081e+00,        -2.976137630816e+01
 2.45901500e+00,        -2.429956696590e+00,        -2.976151668997e+01
 2.45902000e+00,        -2.429977787643e+00,        -2.976165706023e+01
 2.45902500e+00,        -2.429998876243e+00,        -2.976179741895e+01
 2.45903000e+00,        -2.430019962390e+00,        -2.976193776615e+01
 2.45903500e+00,        -2.430041046088e+00,        -2.976207810183e+01
 2.45904000e+00,        -2.430062127337e+00,        -2.976221842600e+01
 2.45904500e+00,        -2.430083206140e+00,        -2.976235873868e+01
 2.45905000e+00,        -2.430104282500e+00,        -2.976249903986e+01
 2.45905500e+00,        -2.430125356417e+00,        -2.976263932957e+01
 2.45906000e+00,        -2.430146427894e+00,        -2.976277960780e+01
 2.45906500e+00,        -2.430167496933e+00,        -2.976291987457e+01
 2.45907000e+00,        -2.430188563536e+00,        -2.976306012989e+01
 2.45907500e+00,        -2.430209627705e+00,        -2.976320037376e+01
 2.45908000e+00,        -2.430230689441e+00,        -2.976334060620e+01
 2.45908500e+00,        -2.430251748747e+00,        -2.976348082721e+01
 2.45909000e+00,        -2.430272805625e+00,        -2.976362103681e+01
 2.45909500e+00,        -2.430293860076e+00,        -2.976376123500e+01
 2.45910000e+00,        -2.430314912103e+00,        -2.976390142179e+01
 2.45910500e+00,        -2.430335961707e+00,        -2.976404159719e+01
 2.45911000e+00,        -2.430357008891e+00,        -2.976418176121e+01
 2.45911500e+00,        -2.430378053656e+00,        -2.976432191386e+01
 2.45912000e+00,        -2.430399096005e+00,        -2.976446205515e+01
 2.45912500e+00,        -2.430420135939e+00,        -2.976460218508e+01
 2.45913000e+00,        -2.430441173460e+00,        -2.976474230367e+01
 2.45913500e+00,        -2.430462208570e+00,        -2.976488241093e+01
 2.45914000e+00,        -2.430483241271e+00,        -2.976502250686e+01
 2.45914500e+00,        -2.430504271565e+00,        -2.976516259147e+01
 2.45915000e+00,        -2.430525299455e+00,        -2.976530266477e+01
 2.45915500e+00,        -2.430546324941e+00,        -2.976544272677e+01
 2.45916000e+00,        -2.430567348026e+00,        -2.976558277749e+01
 2.45916500e+00,        -2.430588368712e+00,        -2.976572281692e+01
 2.45917000e+00,        -2.430609387000e+00,        -2.976586284508e+01
 2.45917500e+00,        -2.430630402893e+00,        -2.976600286197e+01
 2.45918000e+00,        -2.430651416393e+00,        -2.976614286761e+01
 2.45918500e+00,        -2.430672427501e+00,        -2.976628286201e+01
 2.45919000e+00,        -2.430693436219e+00,        -2.976642284517e+01
 2.45919500e+00,        -2.430714442550e+00,        -2.976656281710e+01
 2.45920000e+00,        -2.430735446495e+00,        -2.976670277781e+01
 2.45920500e+00,        -2.430756448056e+00,        -2.976684272731e+01
 2.45921000e+00,        -2.430777447235e+00,        -2.976698266562e+01
 2.45921500e+00,        -2.430798444034e+00,        -2.976712259272e+01
 2.45922000e+00,        -2.430819438455e+00,        -2.976726250865e+01
 2.45922500e+00,        -2.430840430499e+00,        -2.976740241340e+01
 2.45923000e+00,        -2.430861420169e+00,        -2.976754230698e+01
 2.45923500e+00,        -2.430882407467e+00,        -2.976768218941e+01
 2.45924000e+00,        -2.430903392394e+00,        -2.976782206069e+01
 2.45924500e+00,        -2.430924374953e+00,        -2.976796192083e+01
 2.45925000e+00,        -2.430945355144e+00,        -2.976810176984e+01
 2.45925500e+00,        -2.430966332971e+00,        -2.976824160773e+01
 2.45926000e+00,        -2.430987308435e+00,        -2.976838143451e+01
 2.45926500e+00,        -2.431008281538e+00,        -2.976852125018e+01
 2.45927000e+00,        -2.431029252281e+00,        -2.976866105476e+01
 2.45927500e+00,        -2.431050220668e+00,        -2.976880084825e+01
 2.45928000e+00,        -2.431071186698e+00,        -2.976894063066e+01
 2.45928500e+00,        -2.431092150376e+00,        -2.976908040200e+01
 2.45929000e+00,        -2.431113111701e+00,        -2.976922016228e+01
 2.45929500e+00,        -2.431134070677e+00,        -2.976935991151e+01
 2.45930000e+00,        -2.431155027305e+00,        -2.976949964970e+01
 2.45930500e+00,        -2.431175981587e+00,        -2.976963937686e+01
 2.45931000e+00,        -2.431196933525e+00,        -2.976977909298e+01
 2.45931500e+00,        -2.431217883120e+00,        -2.976991879810e+01
 2.45932000e+00,        -2.431238830375e+00,        -2.977005849220e+01
 2.45932500e+00,        -2.431259775292e+00,        -2.977019817530e+01
 2.45933000e+00,        -2.431280717871e+00,        -2.977033784742e+01
 2.45933500e+00,        -2.431301658116e+00,        -2.977047750855e+01
 2.45934000e+00,        -2.431322596028e+00,        -2.977061715871e+01
 2.45934500e+00,        -2.431343531609e+00,        -2.977075679790e+01
 2.45935000e+00,        -2.431364464861e+00,        -2.977089642614e+01
