        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45343500e+00,        +1.414213562373e-01,        +2.346591463855e-01,        -5.295507263820e-02
 2.45344000e+00,        +1.414213562373e-01,        +2.346587201642e-01,        -5.295517960327e-02
 2.45344500e+00,        +1.414213562373e-01,        +2.346582940461e-01,        -5.295528655642e-02
 2.45345000e+00,        +1.414213562373e-01,        +2.346578680312e-01,        -5.295539349765e-02
 2.45345500e+00,        +1.414213562373e-01,        +2.346574421193e-01,        -5.295550042698e-02
 2.45346000e+00,        +1.414213562373e-01,        +2.346570163104e-01,        -5.295560734443e-02
 2.45346500e+00,        +1.414213562373e-01,        +2.346565906042e-01,        -5.295571424999e-02
 2.45347000e+00,        +1.414213562373e-01,        +2.346561650007e-01,        -5.295582114369e-02
 2.45347500e+00,        +1.414213562373e-01,        +2.346557394999e-01,        -5.295592802553e-02
 2.45348000e+00,        +1.414213562373e-01,        +2.346553141015e-01,        -5.295603489554e-02
 2.45348500e+00,        +1.414213562373e-01,        +2.346548888055e-01,        -5.295614175371e-02
 2.45349000e+00,        +1.414213562373e-01,        +2.346544636118e-01,        -5.295624860007e-02
 2.45349500e+00,        +1.414213562373e-01,        +2.346540385202e-01,        -5.295635543462e-02
 2.45350000e+00,        +1.414213562373e-01,        +2.346536135308e-01,        -5.295646225737e-02
 2.45350500e+00,        +1.414213562373e-01,        +2.346531886432e-01,        -5.295656906835e-02
 2.45351000e+00,        +1.414213562373e-01,        +2.346527638575e-01,        -5.295667586755e-02
 2.45351500e+00,        +1.414213562373e-01,        +2.346523391736e-01,        -5.295678265500e-02
 2.45352000e+00,        +1.414213562373e-01,        +2.346519145913e-01,        -5.295688943070e-02
 2.45352500e+00,        +1.414213562373e-01,        +2.346514901105e-01,        -5.295699619467e-02
 2.45353000e+00,        +1.414213562373e-01,        +2.346510657311e-01,        -5.295710294691e-02
 2.45353500e+00,        +1.414213562373e-01,        +2.346506414531e-01,        -5.295720968744e-02
 2.45354000e+00,        +1.414213562373e-01,        +2.346502172762e-01,        -5.295731641627e-02
 2.45354500e+00,        +1.414213562373e-01,        +2.346497932005e-01,        -5.295742313342e-02
 2.45355000e+00,        +1.414213562373e-01,        +2.346493692258e-01,        -5.295752983889e-02
 2.45355500e+00,        +1.414213562373e-01,        +2.346489453519e-01,        -5.295763653270e-02
 2.45356000e+00,        +1.414213562373e-01,        +2.346485215789e-01,        -5.295774321485e-02
 2.45356500e+00,        +1.414213562373e-01,        +2.346480979065e-01,        -5.295784988537e-02
 2.45357000e+00,        +1.414213562373e-01,        +2.346476743348e-01,        -5.295795654426e-02
 2.45357500e+00,        +1.414213562373e-01,        +2.346472508635e-01,        -5.295806319153e-02
 2.45358000e+00,        +1.414213562373e-01,        +2.346468274925e-01,        -5.295816982719e-02
 2.45358500e+00,        +1.414213562373e-01,        +2.346464042219e-01,        -5.295827645126e-02
 2.45359000e+00,        +1.414213562373e-01,        +2.346459810514e-01,        -5.295838306375e-02
 2.45359500e+00,        +1.414213562373e-01,        +2.346455579809e-01,        -5.295848966467e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.346451350104e-01,        -5.295859625403e-02
 2.45360500e+00,        +1.414213562373e-01,        +2.346447121398e-01,        -5.295870283184e-02
 2.45361000e+00,        +1.414213562373e-01,        +2.346442893689e-01,        -5.295880939812e-02
 2.45361500e+00,        +1.414213562373e-01,        +2.346438666977e-01,        -5.295891595287e-02
 2.45362000e+00,        +1.414213562373e-01,        +2.346434441259e-01,        -5.295902249611e-02
 2.45362500e+00,        +1.414213562373e-01,        +2.346430216537e-01,        -5.295912902785e-02
 2.45363000e+00,        +1.414213562373e-01,        +2.346425992807e-01,        -5.295923554809e-02
 2.45363500e+00,        +1.414213562373e-01,        +2.346421770070e-01,        -5.295934205687e-02
 2.45364000e+00,        +1.414213562373e-01,        +2.346417548325e-01,        -5.295944855417e-02
 2.45364500e+00,        +1.414213562373e-01,        +2.346413327569e-01,        -5.295955504002e-02
 2.45365000e+00,        +1.414213562373e-01,        +2.346409107803e-01,        -5.295966151442e-02
 2.45365500e+00,        +1.414213562373e-01,        +2.346404889025e-01,        -5.295976797740e-02
 2.45366000e+00,        +1.414213562373e-01,        +2.346400671234e-01,        -5.295987442895e-02
 2.45366500e+00,        +1.414213562373e-01,        +2.346396454429e-01,        -5.295998086909e-02
 2.45367000e+00,        +1.414213562373e-01,        +2.346392238610e-01,        -5.296008729783e-02
 2.45367500e+00,        +1.414213562373e-01,        +2.346388023774e-01,        -5.296019371519e-02
 2.45368000e+00,        +1.414213562373e-01,        +2.346383809922e-01,        -5.296030012117e-02
 2.45368500e+00,        +1.414213562373e-01,        +2.346379597052e-01,        -5.296040651579e-02
 2.45369000e+00,        +1.414213562373e-01,        +2.346375385162e-01,        -5.296051289905e-02
 2.45369500e+00,        +1.414213562373e-01,        +2.346371174253e-01,        -5.296061927097e-02
 2.45370000e+00,        +1.414213562373e-01,        +2.346366964323e-01,        -5.296072563156e-02
 2.45370500e+00,        +1.414213562373e-01,        +2.346362755371e-01,        -5.296083198084e-02
 2.45371000e+00,        +1.414213562373e-01,        +2.346358547396e-01,        -5.296093831880e-02
 2.45371500e+00,        +1.414213562373e-01,        +2.346354340397e-01,        -5.296104464547e-02
 2.45372000e+00,        +1.414213562373e-01,        +2.346350134373e-01,        -5.296115096085e-02
 2.45372500e+00,        +1.414213562373e-01,        +2.346345929324e-01,        -5.296125726496e-02
 2.45373000e+00,        +1.414213562373e-01,        +2.346341725247e-01,        -5.296136355780e-02
 2.45373500e+00,        +1.414213562373e-01,        +2.346337522142e-01,        -5.296146983940e-02
 2.45374000e+00,        +1.414213562373e-01,        +2.346333320008e-01,        -5.296157610975e-02
 2.45374500e+00,        +1.414213562373e-01,        +2.346329118844e-01,        -5.296168236887e-02
 2.45375000e+00,        +1.414213562373e-01,        +2.346324918649e-01,        -5.296178861677e-02
 2.45375500e+00,        +1.414213562373e-01,        +2.346320719422e-01,        -5.296189485347e-02
 2.45376000e+00,        +1.414213562373e-01,        +2.346316521162e-01,        -5.296200107897e-02
 2.45376500e+00,        +1.414213562373e-01,        +2.346312323868e-01,        -5.296210729328e-02
 2.45377000e+00,        +1.414213562373e-01,        +2.346308127540e-01,        -5.296221349642e-02
 2.45377500e+00,        +1.414213562373e-01,        +2.346303932175e-01,        -5.296231968839e-02
 2.45378000e+00,        +1.414213562373e-01,        +2.346299737773e-01,        -5.296242586922e-02
 2.45378500e+00,        +1.414213562373e-01,        +2.346295544333e-01,        -5.296253203890e-02
 2.45379000e+00,        +1.414213562373e-01,        +2.346291351855e-01,        -5.296263819745e-02
 2.45379500e+00,        +1.414213562373e-01,        +2.346287160336e-01,        -5.296274434488e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.346282969777e-01,        -5.296285048121e-02
 2.45380500e+00,        +1.414213562373e-01,        +2.346278780176e-01,        -5.296295660643e-02
 2.45381000e+00,        +1.414213562373e-01,        +2.346274591531e-01,        -5.296306272057e-02
 2.45381500e+00,        +1.414213562373e-01,        +2.346270403843e-01,        -5.296316882364e-02
 2.45382000e+00,        +1.414213562373e-01,        +2.346266217110e-01,        -5.296327491563e-02
 2.45382500e+00,        +1.414213562373e-01,        +2.346262031332e-01,        -5.296338099658e-02
 2.45383000e+00,        +1.414213562373e-01,        +2.346257846506e-01,        -5.296348706648e-02
 2.45383500e+00,        +1.414213562373e-01,        +2.346253662633e-01,        -5.296359312535e-02
 2.45384000e+00,        +1.414213562373e-01,        +2.346249479711e-01,        -5.296369917320e-02
 2.45384500e+00,        +1.414213562373e-01,        +2.346245297739e-01,        -5.296380521004e-02
 2.45385000e+00,        +1.414213562373e-01,        +2.346241116717e-01,        -5.296391123587e-02
 2.45385500e+00,        +1.414213562373e-01,        +2.346236936643e-01,        -5.296401725072e-02
 2.45386000e+00,        +1.414213562373e-01,        +2.346232757516e-01,        -5.296412325459e-02
 2.45386500e+00,        +1.414213562373e-01,        +2.346228579336e-01,        -5.296422924749e-02
 2.45387000e+00,        +1.414213562373e-01,        +2.346224402101e-01,        -5.296433522944e-02
 2.45387500e+00,        +1.414213562373e-01,        +2.346220225811e-01,        -5.296444120044e-02
 2.45388000e+00,        +1.414213562373e-01,        +2.346216050464e-01,        -5.296454716051e-02
 2.45388500e+00,        +1.414213562373e-01,        +2.346211876060e-01,        -5.296465310964e-02
 2.45389000e+00,        +1.414213562373e-01,        +2.346207702597e-01,        -5.296475904787e-02
 2.45389500e+00,        +1.414213562373e-01,        +2.346203530075e-01,        -5.296486497519e-02
 2.45390000e+00,        +1.414213562373e-01,        +2.346199358493e-01,        -5.296497089162e-02
 2.45390500e+00,        +1.414213562373e-01,        +2.346195187849e-01,        -5.296507679717e-02
 2.45391000e+00,        +1.414213562373e-01,        +2.346191018143e-01,        -5.296518269185e-02
 2.45391500e+00,        +1.414213562373e-01,        +2.346186849374e-01,        -5.296528857566e-02
 2.45392000e+00,        +1.414213562373e-01,        +2.346182681541e-01,        -5.296539444863e-02
 2.45392500e+00,        +1.414213562373e-01,        +2.346178514643e-01,        -5.296550031075e-02
 2.45393000e+00,        +1.414213562373e-01,        +2.346174348678e-01,        -5.296560616205e-02
 2.45393500e+00,        +1.414213562373e-01,        +2.346170183647e-01,        -5.296571200253e-02
 2.45394000e+00,        +1.414213562373e-01,        +2.346166019547e-01,        -5.296581783220e-02
 2.45394500e+00,        +1.414213562373e-01,        +2.346161856379e-01,        -5.296592365107e-02
 2.45395000e+00,        +1.414213562373e-01,        +2.346157694141e-01,        -5.296602945916e-02
 2.45395500e+00,        +1.414213562373e-01,        +2.346153532832e-01,        -5.296613525646e-02
 2.45396000e+00,        +1.414213562373e-01,        +2.346149372451e-01,        -5.296624104301e-02
 2.45396500e+00,        +1.414213562373e-01,        +2.346145212998e-01,        -5.296634681879e-02
 2.45397000e+00,        +1.414213562373e-01,        +2.346141054471e-01,        -5.296645258384e-02
 2.45397500e+00,        +1.414213562373e-01,        +2.346136896869e-01,        -5.296655833814e-02
 2.45398000e+00,        +1.414213562373e-01,        +2.346132740192e-01,        -5.296666408173e-02
 2.45398500e+00,        +1.414213562373e-01,        +2.346128584438e-01,        -5.296676981460e-02
 2.45399000e+00,        +1.414213562373e-01,        +2.346124429607e-01,        -5.296687553676e-02
 2.45399500e+00,        +1.414213562373e-01,        +2.346120275698e-01,        -5.296698124823e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.346116122709e-01,        -5.296708694902e-02
 2.45400500e+00,        +1.414213562373e-01,        +2.346111970641e-01,        -5.296719263914e-02
 2.45401000e+00,        +1.414213562373e-01,        +2.346107819491e-01,        -5.296729831860e-02
 2.45401500e+00,        +1.414213562373e-01,        +2.346103669259e-01,        -5.296740398740e-02
 2.45402000e+00,        +1.414213562373e-01,        +2.346099519944e-01,        -5.296750964556e-02
 2.45402500e+00,        +1.414213562373e-01,        +2.346095371545e-01,        -5.296761529309e-02
 2.45403000e+00,        +1.414213562373e-01,        +2.346091224061e-01,        -5.296772093000e-02
 2.45403500e+00,        +1.414213562373e-01,        +2.346087077492e-01,        -5.296782655630e-02
 2.45404000e+00,        +1.414213562373e-01,        +2.346082931836e-01,        -5.296793217200e-02
 2.45404500e+00,        +1.414213562373e-01,        +2.346078787092e-01,        -5.296803777710e-02
 2.45405000e+00,        +1.414213562373e-01,        +2.346074643260e-01,        -5.296814337163e-02
 2.45405500e+00,        +1.414213562373e-01,        +2.346070500338e-01,        -5.296824895559e-02
 2.45406000e+00,        +1.414213562373e-01,        +2.346066358326e-01,        -5.296835452899e-02
 2.45406500e+00,        +1.414213562373e-01,        +2.346062217222e-01,        -5.296846009184e-02
 2.45407000e+00,        +1.414213562373e-01,        +2.346058077027e-01,        -5.296856564415e-02
 2.45407500e+00,        +1.414213562373e-01,        +2.346053937738e-01,        -5.296867118593e-02
 2.45408000e+00,        +1.414213562373e-01,        +2.346049799355e-01,        -5.296877671719e-02
 2.45408500e+00,        +1.414213562373e-01,        +2.346045661877e-01,        -5.296888223794e-02
 2.45409000e+00,        +1.414213562373e-01,        +2.346041525304e-01,        -5.296898774819e-02
 2.45409500e+00,        +1.414213562373e-01,        +2.346037389633e-01,        -5.296909324796e-02
 2.45410000e+00,        +1.414213562373e-01,        +2.346033254865e-01,        -5.296919873724e-02
 2.45410500e+00,        +1.414213562373e-01,        +2.346029120999e-01,        -5.296930421606e-02
 2.45411000e+00,        +1.414213562373e-01,        +2.346024988032e-01,        -5.296940968442e-02
 2.45411500e+00,        +1.414213562373e-01,        +2.346020855966e-01,        -5.296951514233e-02
 2.45412000e+00,        +1.414213562373e-01,        +2.346016724798e-01,        -5.296962058980e-02
 2.45412500e+00,        +1.414213562373e-01,        +2.346012594528e-01,        -5.296972602684e-02
 2.45413000e+00,        +1.414213562373e-01,        +2.346008465154e-01,        -5.296983145347e-02
 2.45413500e+00,        +1.414213562373e-01,        +2.346004336677e-01,        -5.296993686968e-02
 2.45414000e+00,        +1.414213562373e-01,        +2.346000209095e-01,        -5.297004227550e-02
 2.45414500e+00,        +1.414213562373e-01,        +2.345996082407e-01,        -5.297014767093e-02
 2.45415000e+00,        +1.414213562373e-01,        +2.345991956612e-01,        -5.297025305598e-02
 2.45415500e+00,        +1.414213562373e-01,        +2.345987831709e-01,        -5.297035843066e-02
 2.45416000e+00,        +1.414213562373e-01,        +2.345983707698e-01,        -5.297046379498e-02
 2.45416500e+00,        +1.414213562373e-01,        +2.345979584578e-01,        -5.297056914895e-02
 2.45417000e+00,        +1.414213562373e-01,        +2.345975462347e-01,        -5.297067449259e-02
 2.45417500e+00,        +1.414213562373e-01,        +2.345971341005e-01,        -5.297077982589e-02
 2.45418000e+00,        +1.414213562373e-01,        +2.345967220551e-01,        -5.297088514888e-02
 2.45418500e+00,        +1.414213562373e-01,        +2.345963100984e-01,        -5.297099046155e-02
 2.45419000e+00,        +1.414213562373e-01,        +2.345958982303e-01,        -5.297109576393e-02
 2.45419500e+00,        +1.414213562373e-01,        +2.345954864508e-01,        -5.297120105601e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.345950747596e-01,        -5.297130633782e-02
 2.45420500e+00,        +1.414213562373e-01,        +2.345946631569e-01,        -5.297141160935e-02
 2.45421000e+00,        +1.414213562373e-01,        +2.345942516423e-01,        -5.297151687063e-02
 2.45421500e+00,        +1.414213562373e-01,        +2.345938402160e-01,        -5.297162212165e-02
 2.45422000e+00,        +1.414213562373e-01,        +2.345934288777e-01,        -5.297172736243e-02
 2.45422500e+00,        +1.414213562373e-01,        +2.345930176274e-01,        -5.297183259299e-02
 2.45423000e+00,        +1.414213562373e-01,        +2.345926064650e-01,        -5.297193781332e-02
 2.45423500e+00,        +1.414213562373e-01,        +2.345921953905e-01,        -5.297204302343e-02
 2.45424000e+00,        +1.414213562373e-01,        +2.345917844036e-01,        -5.297214822335e-02
 2.45424500e+00,        +1.414213562373e-01,        +2.345913735045e-01,        -5.297225341307e-02
 2.45425000e+00,        +1.414213562373e-01,        +2.345909626928e-01,        -5.297235859261e-02
 2.45425500e+00,        +1.414213562373e-01,        +2.345905519686e-01,        -5.297246376198e-02
 2.45426000e+00,        +1.414213562373e-01,        +2.345901413319e-01,        -5.297256892118e-02
 2.45426500e+00,        +1.414213562373e-01,        +2.345897307824e-01,        -5.297267407023e-02
 2.45427000e+00,        +1.414213562373e-01,        +2.345893203201e-01,        -5.297277920914e-02
 2.45427500e+00,        +1.414213562373e-01,        +2.345889099449e-01,        -5.297288433791e-02
 2.45428000e+00,        +1.414213562373e-01,        +2.345884996567e-01,        -5.297298945655e-02
 2.45428500e+00,        +1.414213562373e-01,        +2.345880894555e-01,        -5.297309456508e-02
 2.45429000e+00,        +1.414213562373e-01,        +2.345876793412e-01,        -5.297319966350e-02
 2.45429500e+00,        +1.414213562373e-01,        +2.345872693136e-01,        -5.297330475183e-02
 2.45430000e+00,        +1.414213562373e-01,        +2.345868593728e-01,        -5.297340983007e-02
 2.45430500e+00,        +1.414213562373e-01,        +2.345864495185e-01,        -5.297351489823e-02
 2.45431000e+00,        +1.414213562373e-01,        +2.345860397507e-01,        -5.297361995633e-02
 2.45431500e+00,        +1.414213562373e-01,        +2.345856300693e-01,        -5.297372500437e-02
 2.45432000e+00,        +1.414213562373e-01,        +2.345852204743e-01,        -5.297383004235e-02
 2.45432500e+00,        +1.414213562373e-01,        +2.345848109656e-01,        -5.297393507030e-02
 2.45433000e+00,        +1.414213562373e-01,        +2.345844015430e-01,        -5.297404008822e-02
 2.45433500e+00,        +1.414213562373e-01,        +2.345839922065e-01,        -5.297414509612e-02
 2.45434000e+00,        +1.414213562373e-01,        +2.345835829560e-01,        -5.297425009400e-02
 2.45434500e+00,        +1.414213562373e-01,        +2.345831737914e-01,        -5.297435508189e-02
 2.45435000e+00,        +1.414213562373e-01,        +2.345827647126e-01,        -5.297446005978e-02
 2.45435500e+00,        +1.414213562373e-01,        +2.345823557196e-01,        -5.297456502769e-02
 2.45436000e+00,        +1.414213562373e-01,        +2.345819468122e-01,        -5.297466998562e-02
 2.45436500e+00,        +1.414213562373e-01,        +2.345815379904e-01,        -5.297477493359e-02
 2.45437000e+00,        +1.414213562373e-01,        +2.345811292541e-01,        -5.297487987161e-02
 2.45437500e+00,        +1.414213562373e-01,        +2.345807206032e-01,        -5.297498479968e-02
 2.45438000e+00,        +1.414213562373e-01,        +2.345803120376e-01,        -5.297508971782e-02
 2.45438500e+00,        +1.414213562373e-01,        +2.345799035572e-01,        -5.297519462603e-02
 2.45439000e+00,        +1.414213562373e-01,        +2.345794951620e-01,        -5.297529952432e-02
 2.45439500e+00,        +1.414213562373e-01,        +2.345790868519e-01,        -5.297540441270e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.345786786267e-01,        -5.297550929118e-02
 2.45440500e+00,        +1.414213562373e-01,        +2.345782704864e-01,        -5.297561415978e-02
 2.45441000e+00,        +1.414213562373e-01,        +2.345778624309e-01,        -5.297571901849e-02
 2.45441500e+00,        +1.414213562373e-01,        +2.345774544602e-01,        -5.297582386733e-02
 2.45442000e+00,        +1.414213562373e-01,        +2.345770465741e-01,        -5.297592870631e-02
 2.45442500e+00,        +1.414213562373e-01,        +2.345766387726e-01,        -5.297603353544e-02
 2.45443000e+00,        +1.414213562373e-01,        +2.345762310555e-01,        -5.297613835472e-02
 2.45443500e+00,        +1.414213562373e-01,        +2.345758234228e-01,        -5.297624316417e-02
 2.45444000e+00,        +1.414213562373e-01,        +2.345754158745e-01,        -5.297634796380e-02
 2.45444500e+00,        +1.414213562373e-01,        +2.345750084103e-01,        -5.297645275361e-02
 2.45445000e+00,        +1.414213562373e-01,        +2.345746010303e-01,        -5.297655753361e-02
 2.45445500e+00,        +1.414213562373e-01,        +2.345741937344e-01,        -5.297666230381e-02
 2.45446000e+00,        +1.414213562373e-01,        +2.345737865224e-01,        -5.297676706423e-02
 2.45446500e+00,        +1.414213562373e-01,        +2.345733793944e-01,        -5.297687181486e-02
 2.45447000e+00,        +1.414213562373e-01,        +2.345729723501e-01,        -5.297697655573e-02
 2.45447500e+00,        +1.414213562373e-01,        +2.345725653896e-01,        -5.297708128684e-02
 2.45448000e+00,        +1.414213562373e-01,        +2.345721585127e-01,        -5.297718600819e-02
 2.45448500e+00,        +1.414213562373e-01,        +2.345717517194e-01,        -5.297729071980e-02
 2.45449000e+00,        +1.414213562373e-01,        +2.345713450096e-01,        -5.297739542167e-02
 2.45449500e+00,        +1.414213562373e-01,        +2.345709383831e-01,        -5.297750011382e-02
 2.45450000e+00,        +1.414213562373e-01,        +2.345705318400e-01,        -5.297760479626e-02
 2.45450500e+00,        +1.414213562373e-01,        +2.345701253801e-01,        -5.297770946898e-02
 2.45451000e+00,        +1.414213562373e-01,        +2.345697190034e-01,        -5.297781413201e-02
 2.45451500e+00,        +1.414213562373e-01,        +2.345693127097e-01,        -5.297791878535e-02
 2.45452000e+00,        +1.414213562373e-01,        +2.345689064991e-01,        -5.297802342901e-02
 2.45452500e+00,        +1.414213562373e-01,        +2.345685003713e-01,        -5.297812806300e-02
 2.45453000e+00,        +1.414213562373e-01,        +2.345680943263e-01,        -5.297823268733e-02
 2.45453500e+00,        +1.414213562373e-01,        +2.345676883642e-01,        -5.297833730201e-02
 2.45454000e+00,        +1.414213562373e-01,        +2.345672824846e-01,        -5.297844190704e-02
 2.45454500e+00,        +1.414213562373e-01,        +2.345668766877e-01,        -5.297854650243e-02
 2.45455000e+00,        +1.414213562373e-01,        +2.345664709732e-01,        -5.297865108820e-02
 2.45455500e+00,        +1.414213562373e-01,        +2.345660653412e-01,        -5.297875566435e-02
 2.45456000e+00,        +1.414213562373e-01,        +2.345656597915e-01,        -5.297886023090e-02
 2.45456500e+00,        +1.414213562373e-01,        +2.345652543241e-01,        -5.297896478784e-02
 2.45457000e+00,        +1.414213562373e-01,        +2.345648489388e-01,        -5.297906933519e-02
 2.45457500e+00,        +1.414213562373e-01,        +2.345644436357e-01,        -5.297917387296e-02
 2.45458000e+00,        +1.414213562373e-01,        +2.345640384145e-01,        -5.297927840116e-02
 2.45458500e+00,        +1.414213562373e-01,        +2.345636332753e-01,        -5.297938291979e-02
 2.45459000e+00,        +1.414213562373e-01,        +2.345632282180e-01,        -5.297948742887e-02
 2.45459500e+00,        +1.414213562373e-01,        +2.345628232424e-01,        -5.297959192840e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.345624183485e-01,        -5.297969641840e-02
 2.45460500e+00,        +1.414213562373e-01,        +2.345620135362e-01,        -5.297980089886e-02
 2.45461000e+00,        +1.414213562373e-01,        +2.345616088055e-01,        -5.297990536981e-02
 2.45461500e+00,        +1.414213562373e-01,        +2.345612041563e-01,        -5.298000983124e-02
 2.45462000e+00,        +1.414213562373e-01,        +2.345607995884e-01,        -5.298011428317e-02
 2.45462500e+00,        +1.414213562373e-01,        +2.345603951018e-01,        -5.298021872561e-02
 2.45463000e+00,        +1.414213562373e-01,        +2.345599906964e-01,        -5.298032315856e-02
 2.45463500e+00,        +1.414213562373e-01,        +2.345595863721e-01,        -5.298042758203e-02
 2.45464000e+00,        +1.414213562373e-01,        +2.345591821290e-01,        -5.298053199604e-02
 2.45464500e+00,        +1.414213562373e-01,        +2.345587779668e-01,        -5.298063640059e-02
 2.45465000e+00,        +1.414213562373e-01,        +2.345583738854e-01,        -5.298074079568e-02
 2.45465500e+00,        +1.414213562373e-01,        +2.345579698850e-01,        -5.298084518134e-02
 2.45466000e+00,        +1.414213562373e-01,        +2.345575659652e-01,        -5.298094955756e-02
 2.45466500e+00,        +1.414213562373e-01,        +2.345571621262e-01,        -5.298105392436e-02
 2.45467000e+00,        +1.414213562373e-01,        +2.345567583677e-01,        -5.298115828174e-02
 2.45467500e+00,        +1.414213562373e-01,        +2.345563546897e-01,        -5.298126262971e-02
 2.45468000e+00,        +1.414213562373e-01,        +2.345559510921e-01,        -5.298136696829e-02
 2.45468500e+00,        +1.414213562373e-01,        +2.345555475749e-01,        -5.298147129747e-02
 2.45469000e+00,        +1.414213562373e-01,        +2.345551441380e-01,        -5.298157561728e-02
 2.45469500e+00,        +1.414213562373e-01,        +2.345547407812e-01,        -5.298167992771e-02
 2.45470000e+00,        +1.414213562373e-01,        +2.345543375046e-01,        -5.298178422877e-02
 2.45470500e+00,        +1.414213562373e-01,        +2.345539343080e-01,        -5.298188852049e-02
 2.45471000e+00,        +1.414213562373e-01,        +2.345535311914e-01,        -5.298199280285e-02
 2.45471500e+00,        +1.414213562373e-01,        +2.345531281546e-01,        -5.298209707587e-02
 2.45472000e+00,        +1.414213562373e-01,        +2.345527251977e-01,        -5.298220133957e-02
 2.45472500e+00,        +1.414213562373e-01,        +2.345523223205e-01,        -5.298230559394e-02
 2.45473000e+00,        +1.414213562373e-01,        +2.345519195229e-01,        -5.298240983900e-02
 2.45473500e+00,        +1.414213562373e-01,        +2.345515168049e-01,        -5.298251407476e-02
 2.45474000e+00,        +1.414213562373e-01,        +2.345511141664e-01,        -5.298261830121e-02
 2.45474500e+00,        +1.414213562373e-01,        +2.345507116073e-01,        -5.298272251838e-02
 2.45475000e+00,        +1.414213562373e-01,        +2.345503091276e-01,        -5.298282672628e-02
 2.45475500e+00,        +1.414213562373e-01,        +2.345499067271e-01,        -5.298293092490e-02
 2.45476000e+00,        +1.414213562373e-01,        +2.345495044058e-01,        -5.298303511426e-02
 2.45476500e+00,        +1.414213562373e-01,        +2.345491021636e-01,        -5.298313929436e-02
 2.45477000e+00,        +1.414213562373e-01,        +2.345487000004e-01,        -5.298324346522e-02
 2.45477500e+00,        +1.414213562373e-01,        +2.345482979162e-01,        -5.298334762684e-02
 2.45478000e+00,        +1.414213562373e-01,        +2.345478959109e-01,        -5.298345177923e-02
 2.45478500e+00,        +1.414213562373e-01,        +2.345474939844e-01,        -5.298355592240e-02
 2.45479000e+00,        +1.414213562373e-01,        +2.345470921366e-01,        -5.298366005636e-02
 2.45479500e+00,        +1.414213562373e-01,        +2.345466903674e-01,        -5.298376418112e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.345462886769e-01,        -5.298386829668e-02
 2.45480500e+00,        +1.414213562373e-01,        +2.345458870648e-01,        -5.298397240305e-02
 2.45481000e+00,        +1.414213562373e-01,        +2.345454855311e-01,        -5.298407650025e-02
 2.45481500e+00,        +1.414213562373e-01,        +2.345450840758e-01,        -5.298418058827e-02
 2.45482000e+00,        +1.414213562373e-01,        +2.345446826988e-01,        -5.298428466713e-02
 2.45482500e+00,        +1.414213562373e-01,        +2.345442814000e-01,        -5.298438873684e-02
 2.45483000e+00,        +1.414213562373e-01,        +2.345438801792e-01,        -5.298449279740e-02
 2.45483500e+00,        +1.414213562373e-01,        +2.345434790366e-01,        -5.298459684883e-02
 2.45484000e+00,        +1.414213562373e-01,        +2.345430779718e-01,        -5.298470089112e-02
 2.45484500e+00,        +1.414213562373e-01,        +2.345426769850e-01,        -5.298480492430e-02
 2.45485000e+00,        +1.414213562373e-01,        +2.345422760760e-01,        -5.298490894836e-02
 2.45485500e+00,        +1.414213562373e-01,        +2.345418752448e-01,        -5.298501296332e-02
 2.45486000e+00,        +1.414213562373e-01,        +2.345414744912e-01,        -5.298511696918e-02
 2.45486500e+00,        +1.414213562373e-01,        +2.345410738152e-01,        -5.298522096595e-02
 2.45487000e+00,        +1.414213562373e-01,        +2.345406732167e-01,        -5.298532495365e-02
 2.45487500e+00,        +1.414213562373e-01,        +2.345402726957e-01,        -5.298542893227e-02
 2.45488000e+00,        +1.414213562373e-01,        +2.345398722520e-01,        -5.298553290183e-02
 2.45488500e+00,        +1.414213562373e-01,        +2.345394718856e-01,        -5.298563686233e-02
 2.45489000e+00,        +1.414213562373e-01,        +2.345390715965e-01,        -5.298574081379e-02
 2.45489500e+00,        +1.414213562373e-01,        +2.345386713844e-01,        -5.298584475621e-02
 2.45490000e+00,        +1.414213562373e-01,        +2.345382712495e-01,        -5.298594868959e-02
 2.45490500e+00,        +1.414213562373e-01,        +2.345378711916e-01,        -5.298605261396e-02
 2.45491000e+00,        +1.414213562373e-01,        +2.345374712105e-01,        -5.298615652931e-02
 2.45491500e+00,        +1.414213562373e-01,        +2.345370713063e-01,        -5.298626043565e-02
 2.45492000e+00,        +1.414213562373e-01,        +2.345366714789e-01,        -5.298636433299e-02
 2.45492500e+00,        +1.414213562373e-01,        +2.345362717282e-01,        -5.298646822134e-02
 2.45493000e+00,        +1.414213562373e-01,        +2.345358720542e-01,        -5.298657210072e-02
 2.45493500e+00,        +1.414213562373e-01,        +2.345354724566e-01,        -5.298667597111e-02
 2.45494000e+00,        +1.414213562373e-01,        +2.345350729356e-01,        -5.298677983254e-02
 2.45494500e+00,        +1.414213562373e-01,        +2.345346734910e-01,        -5.298688368501e-02
